Phi[deg],Theta[deg],dB(RCSTotal)
-24,130,-54.9935
-23,130,-43.5871
-22,130,-42.3062
-21,130,-48.2026
-20,130,-49.5802
-19,130,-39.5942
-18,130,-37.2697
-17,130,-39.4083
-16,130,-52.2804
-15,130,-43.0074
-14,130,-38.1593
-13,130,-40.3926
-12,130,-58.5515
-11,130,-36.4972
-10,130,-32.3099
-9,130,-32.9402
-8,130,-41.3109
-7,130,-38.5804
-6,130,-31.3079
-5,130,-31.853
-4,130,-74.4241
-3,130,-26.5487
-2,130,-19.7614
-1,130,-16.5266
0,130,-15.4071
1,130,-16.1159
2,130,-18.9122
3,130,-25.1943
4,130,-72.7232
5,130,-28.9875
6,130,-26.8487
7,130,-29.5045
8,130,-39.2093
9,130,-40.7657
10,130,-34.9184
11,130,-37.262
12,130,-58.0708
13,130,-38.7382
14,130,-34.8736
15,130,-36.0308
16,130,-42.9468
17,130,-51.0111
18,130,-40.9763
19,130,-41.1439
20,130,-49.849
21,130,-47.3118
22,130,-40.1162
23,130,-39.1979
24,130,-42.4656
25,130,-55.8193
26,130,-48.333
27,130,-43.918
28,130,-45.6969
29,130,-58.3194
30,130,-48.9655
31,130,-43.1523
32,130,-42.3034
33,130,-44.9697
34,130,-54.2518
35,130,-54.5755
36,130,-47.4126
37,130,-46.9275
38,130,-51.3166
39,130,-69.7513
40,130,-49.6831
41,130,-45.5665
42,130,-44.9343
43,130,-46.9697
44,130,-53.0345
45,130,-68.185
46,130,-52.3408
47,130,-49.1883
48,130,-49.5585
49,130,-53.3939
50,130,-68.8734
51,130,-55.6116
52,130,-49.7678
53,130,-47.6167
54,130,-47.4113
55,130,-48.8595
56,130,-52.3821
57,130,-60.4911
58,130,-64.8446
59,130,-55.2221
60,130,-52.0584
61,130,-51.1501
62,130,-51.7824
63,130,-53.9988
64,130,-58.7422
65,130,-71.5292
66,130,-61.3795
67,130,-55.2729
68,130,-52.2818
69,130,-50.6623
70,130,-49.8817
71,130,-49.7105
72,130,-50.0358
73,130,-50.8056
74,130,-52.0109
75,130,-53.6874
76,130,-55.9357
77,130,-58.984
78,130,-63.368
79,130,-70.1344
80,130,-70.752
81,130,-64.9759
82,130,-61.545
83,130,-59.3879
84,130,-57.9307
85,130,-56.9083
86,130,-56.1801
87,130,-55.6639
88,130,-55.3093
89,130,-55.0854
90,130,-54.9753
-90,131,-56.7214
-89,131,-56.0116
-88,131,-56.3441
-87,131,-56.9176
-86,131,-57.7706
-85,131,-58.9544
-84,131,-60.5
-83,131,-62.2432
-82,131,-63.2808
-81,131,-62.2222
-80,131,-59.708
-79,131,-57.1205
-78,131,-54.9137
-77,131,-53.1317
-76,131,-51.7464
-75,131,-50.7371
-74,131,-50.1057
-73,131,-49.8815
-72,131,-50.1317
-71,131,-50.9869
-70,131,-52.7092
-69,131,-55.9064
-68,131,-62.238
-67,131,-63.0132
-66,131,-55.3308
-65,131,-51.1344
-64,131,-48.6832
-63,131,-47.3691
-62,131,-47.019
-61,131,-47.6836
-60,131,-49.6763
-59,131,-54.0061
-58,131,-65.2625
-57,131,-57.246
-56,131,-51.2064
-55,131,-48.8332
-54,131,-48.6083
-53,131,-50.666
-52,131,-57.3231
-51,131,-60.8947
-50,131,-50.3035
-49,131,-46.3744
-48,131,-45.0318
-47,131,-45.7604
-46,131,-49.2232
-45,131,-60.5862
-44,131,-54.3761
-43,131,-47.9962
-42,131,-46.6153
-41,131,-48.8871
-40,131,-60.1549
-39,131,-51.8919
-38,131,-44.9945
-37,131,-42.8604
-36,131,-43.7254
-35,131,-48.7487
-34,131,-65.2738
-33,131,-47.5049
-32,131,-44.4369
-31,131,-46.2636
-30,131,-59.7694
-29,131,-47.5782
-28,131,-41.4942
-27,131,-40.2455
-26,131,-42.8559
-25,131,-55.3242
-24,131,-47.1532
-23,131,-41.8996
-22,131,-42.9441
-21,131,-55.9968
-20,131,-43.9572
-19,131,-37.8957
-18,131,-37.0142
-17,131,-40.8168
-16,131,-67.8803
-15,131,-40.5033
-14,131,-37.6991
-13,131,-41.8448
-12,131,-47.6823
-11,131,-34.9204
-10,131,-31.7767
-9,131,-33.1877
-8,131,-44.1555
-7,131,-36.6846
-6,131,-30.7545
-5,131,-31.9759
-4,131,-51.0695
-3,131,-25.768
-2,131,-19.3279
-1,131,-16.2165
0,131,-15.137
1,131,-15.8234
2,131,-18.5164
3,131,-24.4801
4,131,-49.2798
5,131,-29.2352
6,131,-26.5722
7,131,-28.708
8,131,-36.8086
9,131,-43.115
10,131,-34.8819
11,131,-36.0074
12,131,-47.5256
13,131,-40.5394
14,131,-34.9698
15,131,-35.042
16,131,-39.8506
17,131,-70.5191
18,131,-41.9796
19,131,-40.088
20,131,-44.7187
21,131,-55.67
22,131,-41.4469
23,131,-38.7443
24,131,-40.1432
25,131,-46.8278
26,131,-55.7867
27,131,-44.6649
28,131,-43.6931
29,131,-48.5001
30,131,-59.7393
31,131,-45.1779
32,131,-41.9725
33,131,-42.4245
34,131,-46.5578
35,131,-62.7645
36,131,-50.6509
37,131,-46.3517
38,131,-46.9572
39,131,-52.8134
40,131,-60.3027
41,131,-48.1618
42,131,-44.8039
43,131,-44.4662
44,131,-46.6331
45,131,-52.6945
46,131,-66.6349
47,131,-51.9961
48,131,-48.6916
49,131,-48.7427
50,131,-51.7977
51,131,-61.5574
52,131,-57.5176
53,131,-50.231
54,131,-47.4136
55,131,-46.6143
56,131,-47.3193
57,131,-49.5983
58,131,-54.2766
59,131,-65.3566
60,131,-59.0976
61,131,-53.2905
62,131,-50.9881
63,131,-50.3891
64,131,-51.0617
65,131,-53.0406
66,131,-56.8781
67,131,-64.1793
68,131,-62.507
69,131,-56.1103
70,131,-52.6893
71,131,-50.6944
72,131,-49.5345
73,131,-48.9442
74,131,-48.7819
75,131,-48.9633
76,131,-49.435
77,131,-50.1617
78,131,-51.12
79,131,-52.2943
80,131,-53.6734
81,131,-55.245
82,131,-56.9856
83,131,-58.8387
84,131,-60.6754
85,131,-62.2563
86,131,-63.2925
87,131,-63.6743
88,131,-63.5912
89,131,-63.3328
90,131,-63.0959
-90,132,-62.6294
-89,132,-55.1147
-88,132,-54.9986
-87,132,-54.6917
-86,132,-54.1932
-85,132,-53.521
-84,132,-52.7137
-83,132,-51.8243
-82,132,-50.9093
-81,132,-50.0221
-80,132,-49.2089
-79,132,-48.5107
-78,132,-47.9658
-77,132,-47.614
-76,132,-47.5022
-75,132,-47.6919
-74,132,-48.2721
-73,132,-49.3852
-72,132,-51.2834
-71,132,-54.4457
-70,132,-59.1364
-69,132,-58.0546
-68,132,-52.6761
-67,132,-49.0236
-66,132,-46.6898
-65,132,-45.3068
-64,132,-44.7407
-63,132,-45.007
-62,132,-46.2788
-61,132,-49.0384
-60,132,-54.7536
-59,132,-60.6462
-58,132,-51.9038
-57,132,-47.8008
-56,132,-46.1648
-55,132,-46.3692
-54,132,-48.7714
-53,132,-55.7778
-52,132,-56.469
-51,132,-47.6368
-50,132,-43.9601
-49,132,-42.6403
-48,132,-43.2413
-47,132,-46.2969
-46,132,-55.2299
-45,132,-53.5526
-44,132,-46.1324
-43,132,-44.1168
-42,132,-45.4232
-41,132,-52.3194
-40,132,-53.5213
-39,132,-43.9298
-38,132,-40.7461
-37,132,-40.5759
-36,132,-43.6045
-35,132,-55.0516
-34,132,-48.4831
-33,132,-42.5882
-32,132,-42.2106
-31,132,-47.3915
-30,132,-53.4934
-29,132,-41.2931
-28,132,-37.9474
-27,132,-38.3025
-26,132,-43.2193
-25,132,-57.7652
-24,132,-41.5413
-23,132,-39.0485
-22,132,-42.3462
-21,132,-57.1693
-20,132,-38.6715
-19,132,-34.6609
-18,132,-34.9551
-17,132,-40.6708
-16,132,-48.333
-15,132,-36.6475
-14,132,-35.3259
-13,132,-41.6575
-12,132,-40.8733
-11,132,-31.486
-10,132,-29.1471
-9,132,-31.276
-8,132,-46.0426
-7,132,-32.9682
-6,132,-28.029
-5,132,-29.8576
-4,132,-43.1326
-3,132,-22.8242
-2,132,-16.6702
-1,132,-13.6653
0,132,-12.6224
1,132,-13.2925
2,132,-15.9003
3,132,-21.6017
4,132,-41.3757
5,132,-27.276
6,132,-24.1252
7,132,-25.8306
8,132,-32.8097
9,132,-44.2918
10,132,-32.832
11,132,-32.9539
12,132,-41.0662
13,132,-40.7552
14,132,-33.146
15,132,-32.2869
16,132,-35.7193
17,132,-49.5829
18,132,-41.6527
19,132,-37.6586
20,132,-40.0679
21,132,-57.3531
22,132,-41.5592
23,132,-36.9094
24,132,-36.9048
25,132,-40.9525
26,132,-57.8835
27,132,-44.9294
28,132,-41.2933
29,132,-43.1334
30,132,-54.1972
31,132,-47.2446
32,132,-40.9739
33,132,-39.6805
34,132,-41.5456
35,132,-47.9752
36,132,-58.1101
37,132,-46.2494
38,132,-44.1108
39,132,-46.0488
40,132,-54.6094
41,132,-52.7219
42,132,-45.0268
43,132,-42.6145
44,132,-42.7798
45,132,-45.3468
46,132,-51.9364
47,132,-60.1657
48,132,-49.7837
49,132,-46.8825
50,132,-46.9909
51,132,-49.8195
52,132,-57.6759
53,132,-56.5662
54,132,-49.1688
55,132,-46.1073
56,132,-45.0323
57,132,-45.3558
58,132,-47.0071
59,132,-50.3397
60,132,-56.6137
61,132,-60.9164
62,132,-54.0034
63,132,-50.5959
64,132,-49.16
65,132,-48.9664
66,132,-49.7935
67,132,-51.6742
68,132,-54.8841
69,132,-59.5566
70,132,-60.1299
71,132,-55.6392
72,132,-52.3689
73,132,-50.2739
74,132,-48.9334
75,132,-48.1074
76,132,-47.6553
77,132,-47.4869
78,132,-47.5392
79,132,-47.7645
80,132,-48.124
81,132,-48.584
82,132,-49.113
83,132,-49.6809
84,132,-50.2573
85,132,-50.8122
86,132,-51.316
87,132,-51.7415
88,132,-52.065
89,132,-52.268
90,132,-52.339
-90,133,-51.5028
-89,133,-51.299
-88,133,-51.2482
-87,133,-51.131
-86,133,-50.9592
-85,133,-50.7494
-84,133,-50.5227
-83,133,-50.3041
-82,133,-50.1219
-81,133,-50.0084
-80,133,-50.0004
-79,133,-50.1418
-78,133,-50.4879
-77,133,-51.1128
-76,133,-52.1242
-75,133,-53.6916
-74,133,-56.0886
-73,133,-59.5558
-72,133,-61.6262
-71,133,-57.9153
-70,133,-53.8873
-69,133,-51.0243
-68,133,-49.0775
-67,133,-47.8625
-66,133,-47.3114
-65,133,-47.4481
-64,133,-48.3998
-63,133,-50.4812
-62,133,-54.502
-61,133,-62.1244
-60,133,-57.8665
-59,133,-52.1272
-58,133,-49.4064
-57,133,-48.5099
-56,133,-49.2713
-55,133,-52.3087
-54,133,-60.55
-53,133,-56.7278
-52,133,-49.4894
-51,133,-46.253
-50,133,-45.1019
-49,133,-45.7303
-48,133,-48.6448
-47,133,-56.7132
-46,133,-57.0784
-45,133,-49.0451
-44,133,-46.6308
-43,133,-47.3432
-42,133,-52.4013
-41,133,-60.8928
-40,133,-47.8796
-39,133,-43.7284
-38,133,-42.7576
-37,133,-44.5559
-36,133,-51.2406
-35,133,-56.7873
-34,133,-46.4273
-33,133,-44.2302
-32,133,-46.4497
-31,133,-60.0687
-30,133,-47.4771
-29,133,-41.4974
-28,133,-40.0717
-27,133,-42.1367
-26,133,-51.2496
-25,133,-49.2687
-24,133,-42.2155
-23,133,-41.865
-22,133,-48.4854
-21,133,-48.5434
-20,133,-39.1475
-19,133,-36.7025
-18,133,-38.2237
-17,133,-46.9443
-16,133,-45.3124
-15,133,-38.1272
-14,133,-38.1933
-13,133,-47.9891
-12,133,-40.3205
-11,133,-33.1117
-10,133,-31.5255
-9,133,-34.4437
-8,133,-58.3075
-7,133,-34.3188
-6,133,-30.254
-5,133,-32.7286
-4,133,-42.031
-3,133,-24.7747
-2,133,-18.8957
-1,133,-15.9931
0,133,-14.9825
1,133,-15.6313
2,133,-18.149
3,133,-23.5902
4,133,-40.3131
5,133,-30.2561
6,133,-26.5601
7,133,-27.8363
8,133,-33.8597
9,133,-53.7794
10,133,-35.7876
11,133,-34.8809
12,133,-40.7646
13,133,-47.3509
14,133,-36.3926
15,133,-34.5281
16,133,-36.7939
17,133,-45.6199
18,133,-47.5463
19,133,-40.4705
20,133,-41.0339
21,133,-49.2623
22,133,-48.1402
23,133,-40.3809
24,133,-38.9324
25,133,-41.1483
26,133,-49.2478
27,133,-52.7529
28,133,-44.5988
29,133,-44.07
30,133,-48.895
31,133,-60.2145
32,133,-45.9428
33,133,-42.5189
34,133,-42.581
35,133,-45.8
36,133,-55.6639
37,133,-53.9871
38,133,-47.5723
39,133,-46.8043
40,133,-49.9088
41,133,-61.7842
42,133,-52.7318
43,133,-46.9103
44,133,-45.0913
45,133,-45.5821
46,133,-48.3872
47,133,-55.225
48,133,-61.4682
49,133,-52.3307
50,133,-49.5419
51,133,-49.5436
52,133,-51.9958
53,133,-58.4755
54,133,-61.2045
55,133,-52.9627
56,133,-49.4
57,133,-47.9292
58,133,-47.8166
59,133,-48.874
60,133,-51.2183
61,133,-55.3943
62,133,-62.1688
63,133,-60.3854
64,133,-55.4095
65,133,-52.8932
66,133,-51.8155
67,133,-51.7257
68,133,-52.4618
69,133,-54.0181
70,133,-56.5172
71,133,-60.0702
72,133,-62.9764
73,133,-60.8543
74,133,-57.4831
75,133,-55.0171
76,133,-53.3191
77,133,-52.1539
78,133,-51.3657
79,133,-50.8523
80,133,-50.5433
81,133,-50.3865
82,133,-50.3414
83,133,-50.3748
84,133,-50.4592
85,133,-50.5707
86,133,-50.6891
87,133,-50.7973
88,133,-50.8817
89,133,-50.9321
90,133,-50.942
-90,134,-67.3629
-89,134,-67.8862
-88,134,-67.9263
-87,134,-67.9793
-86,134,-68.0563
-85,134,-68.1734
-84,134,-68.3526
-83,134,-68.6227
-82,134,-69.0214
-81,134,-69.5992
-80,134,-70.4258
-79,134,-71.6009
-78,134,-73.2689
-77,134,-75.5946
-76,134,-78.3066
-75,134,-78.6739
-74,134,-75.4281
-73,134,-72.0005
-72,134,-69.3313
-71,134,-67.3462
-70,134,-65.9316
-69,134,-65.029
-68,134,-64.6311
-67,134,-64.7801
-66,134,-65.5833
-65,134,-67.2652
-64,134,-70.3228
-63,134,-75.8974
-62,134,-78.6345
-61,134,-72.0645
-60,134,-68.3529
-59,134,-66.634
-58,134,-66.4303
-57,134,-67.8727
-56,134,-71.9746
-55,134,-80.73
-54,134,-71.5212
-53,134,-65.9564
-52,134,-63.289
-51,134,-62.3866
-50,134,-63.0905
-49,134,-65.8765
-48,134,-72.9624
-47,134,-75.4401
-46,134,-67.1516
-45,134,-64.4324
-44,134,-64.7457
-43,134,-68.8178
-42,134,-81.3178
-41,134,-66.6884
-40,134,-61.7015
-39,134,-60.0744
-38,134,-60.9476
-37,134,-65.2248
-36,134,-79.3303
-35,134,-66.3472
-34,134,-62.177
-33,134,-62.5157
-32,134,-68.6434
-31,134,-71.2785
-30,134,-60.8685
-29,134,-57.6967
-28,134,-57.8807
-27,134,-61.982
-26,134,-79.2384
-25,134,-62.6069
-24,134,-59.0106
-23,134,-60.726
-22,134,-75.2783
-21,134,-61.099
-20,134,-55.2329
-19,134,-54.0883
-18,134,-56.9213
-17,134,-71.1387
-16,134,-59.7982
-15,134,-55.1119
-14,134,-56.5661
-13,134,-74.4024
-12,134,-55.5407
-11,134,-49.9186
-10,134,-49.0327
-9,134,-52.7927
-8,134,-72.8979
-7,134,-50.9425
-6,134,-47.6292
-5,134,-50.793
-4,134,-56.8703
-3,134,-41.7984
-2,134,-36.1836
-1,134,-33.3809
0,134,-32.4012
1,134,-33.028
2,134,-35.4562
3,134,-40.6463
4,134,-55.2009
5,134,-48.4104
6,134,-44.1108
7,134,-44.9766
8,134,-50.2097
9,134,-76.5372
10,134,-53.9346
11,134,-51.987
12,134,-56.2275
13,134,-73.908
14,134,-55.0592
15,134,-52.0753
16,134,-53.3316
17,134,-59.5733
18,134,-71.074
19,134,-58.7547
20,134,-57.6179
21,134,-62.2633
22,134,-75.051
23,134,-59.6907
24,134,-56.5854
25,134,-57.3307
26,134,-62.1623
27,134,-78.2068
28,134,-63.9806
29,134,-61.0562
30,134,-62.9194
31,134,-72.6999
32,134,-68.4679
33,134,-61.5009
34,134,-59.7739
35,134,-60.9978
36,134,-65.7477
37,134,-77.9716
38,134,-67.8465
39,134,-64.217
40,134,-64.5563
41,134,-68.8231
42,134,-83.2496
43,134,-68.7891
44,134,-64.0504
45,134,-62.6512
46,134,-63.3785
47,134,-66.32
48,134,-72.8656
49,134,-76.1601
50,134,-69.398
51,134,-66.8615
52,134,-66.7785
53,134,-68.8658
54,134,-74.2862
55,134,-82.3043
56,134,-72.3051
57,134,-67.9066
58,134,-65.9363
59,134,-65.3647
60,134,-65.8756
61,134,-67.4262
62,134,-70.1805
63,134,-74.4186
64,134,-77.9177
65,134,-75.0074
66,134,-71.799
67,134,-69.961
68,134,-69.1318
69,134,-69.0645
70,134,-69.6464
71,134,-70.8563
72,134,-72.7562
73,134,-75.5025
74,134,-79.2075
75,134,-82.11
76,134,-80.0144
77,134,-76.7047
78,134,-74.244
79,134,-72.5038
80,134,-71.2581
81,134,-70.3572
82,134,-69.7037
83,134,-69.2319
84,134,-68.8948
85,134,-68.6576
86,134,-68.4943
87,134,-68.3852
88,134,-68.3158
89,134,-68.276
90,134,-68.2599
-90,135,-54.1404
-89,135,-54.227
-88,135,-54.4161
-87,135,-54.7197
-86,135,-55.1577
-85,135,-55.7596
-84,135,-56.5655
-83,135,-57.6254
-82,135,-58.9811
-81,135,-60.5777
-80,135,-61.9448
-79,135,-61.8838
-78,135,-59.9989
-77,135,-57.4949
-76,135,-55.179
-75,135,-53.2428
-74,135,-51.6934
-73,135,-50.5118
-72,135,-49.6901
-71,135,-49.2401
-70,135,-49.1987
-69,135,-49.638
-68,135,-50.6909
-67,135,-52.6129
-66,135,-55.9538
-65,135,-61.7304
-64,135,-62.0149
-63,135,-55.9299
-62,135,-52.4197
-61,135,-50.6044
-60,135,-50.0628
-59,135,-50.8013
-58,135,-53.2803
-57,135,-59.2292
-56,135,-62.4165
-55,135,-53.5314
-54,135,-49.3251
-53,135,-47.3272
-52,135,-46.8886
-51,135,-48.0254
-50,135,-51.4333
-49,135,-60.4682
-48,135,-57.6465
-47,135,-50.6145
-46,135,-48.2394
-45,135,-48.5608
-44,135,-52.2029
-43,135,-65.5737
-42,135,-52.1991
-41,135,-46.562
-40,135,-44.5538
-39,135,-44.982
-38,135,-48.4042
-37,135,-60.4164
-36,135,-52.5662
-35,135,-46.7509
-34,135,-45.8643
-33,135,-49.2045
-32,135,-66.7783
-31,135,-47.9722
-30,135,-42.8831
-29,135,-41.7154
-28,135,-43.7787
-27,135,-52.2593
-26,135,-51.9098
-25,135,-44.0988
-24,135,-43.07
-23,135,-47.5504
-22,135,-56.358
-21,135,-42.2916
-20,135,-38.6204
-19,135,-38.7915
-18,135,-43.5856
-17,135,-58.3028
-16,135,-41.5757
-15,135,-38.9372
-14,135,-42.0755
-13,135,-57.109
-12,135,-37.9348
-11,135,-33.6061
-10,135,-33.4695
-9,135,-38.4084
-8,135,-48.145
-7,135,-34.1877
-6,135,-31.6678
-5,135,-35.6457
-4,135,-38.8669
-3,135,-25.5034
-2,135,-20.1541
-1,135,-17.4552
0,135,-16.5078
1,135,-17.111
2,135,-19.4452
3,135,-24.3825
4,135,-37.2404
5,135,-33.3638
6,135,-28.3399
7,135,-28.7486
8,135,-33.1718
9,135,-49.2944
10,135,-39.3366
11,135,-36.0319
12,135,-38.848
13,135,-56.9499
14,135,-40.9024
15,135,-36.4487
16,135,-36.6291
17,135,-40.8719
18,135,-58.9319
19,135,-45.0335
20,135,-41.6246
21,135,-43.8125
22,135,-56.7933
23,135,-47.0541
24,135,-41.4331
25,135,-40.6063
26,135,-43.1578
27,135,-51.651
28,135,-54.1721
29,135,-46.3023
30,135,-45.5578
31,135,-49.5149
32,135,-66.309
33,135,-48.9805
34,135,-44.6223
35,135,-43.9041
36,135,-45.909
37,135,-51.9361
38,135,-64.3153
39,135,-51.3009
40,135,-48.4199
41,135,-49.1771
42,135,-53.918
43,135,-65.3255
44,135,-52.5061
45,135,-48.1288
46,135,-46.7659
47,135,-47.3728
48,135,-50.0036
49,135,-55.976
50,135,-65.308
51,135,-55.3851
52,135,-51.7897
53,135,-50.9844
54,135,-52.1642
55,135,-55.6836
56,135,-63.2396
57,135,-60.1346
58,135,-54.0687
59,135,-51.1408
60,135,-49.8218
61,135,-49.5904
62,135,-50.2701
63,135,-51.8661
64,135,-54.5711
65,135,-58.8695
66,135,-64.3287
67,135,-62.0208
68,135,-57.8188
69,135,-55.3586
70,135,-54.0261
71,135,-53.4442
72,135,-53.4226
73,135,-53.8617
74,135,-54.7105
75,135,-55.9463
76,135,-57.5561
77,135,-59.4941
78,135,-61.5514
79,135,-63.0933
80,135,-63.2632
81,135,-62.2082
82,135,-60.7965
83,135,-59.5078
84,135,-58.4579
85,135,-57.6397
86,135,-57.0201
87,135,-56.567
88,135,-56.2553
89,135,-56.0675
90,135,-55.9932
-90,136,-56.525
-89,136,-56.6169
-88,136,-56.6644
-87,136,-56.5869
-86,136,-56.2789
-85,136,-55.6498
-84,136,-54.6841
-83,136,-53.4572
-82,136,-52.0904
-81,136,-50.6958
-80,136,-49.3544
-79,136,-48.118
-78,136,-47.0204
-77,136,-46.0861
-76,136,-45.337
-75,136,-44.7971
-74,136,-44.4967
-73,136,-44.477
-72,136,-44.7976
-71,136,-45.5507
-70,136,-46.8897
-69,136,-49.0987
-68,136,-52.7585
-67,136,-58.2819
-66,136,-56.3268
-65,136,-50.995
-64,136,-47.7861
-63,136,-46.0071
-62,136,-45.3246
-61,136,-45.7148
-60,136,-47.4525
-59,136,-51.4812
-58,136,-59.8053
-57,136,-52.423
-56,136,-46.5593
-55,136,-43.5804
-54,136,-42.2486
-53,136,-42.2795
-52,136,-43.8426
-51,136,-47.8366
-50,136,-58.3645
-49,136,-51.4779
-48,136,-45.4897
-47,136,-43.4094
-46,136,-43.8055
-45,136,-47.3094
-44,136,-59.8641
-43,136,-48.1703
-42,136,-42.1768
-41,136,-39.8931
-40,136,-39.9364
-39,136,-42.5806
-38,136,-50.9728
-37,136,-51.0201
-36,136,-42.9157
-35,136,-40.9337
-34,136,-42.655
-33,136,-51.7783
-32,136,-47.269
-31,136,-39.509
-30,136,-37.0266
-29,136,-37.5765
-28,136,-42.0198
-27,136,-62.0506
-26,136,-41.9207
-25,136,-38.218
-24,136,-39.3151
-23,136,-48.7901
-22,136,-43.0154
-21,136,-35.5122
-20,136,-33.4485
-19,136,-34.9172
-18,136,-42.5312
-17,136,-44.0282
-16,136,-35.3701
-15,136,-34.2928
-14,136,-39.5278
-13,136,-43.252
-12,136,-31.7211
-11,136,-28.4499
-10,136,-29.033
-9,136,-35.3509
-8,136,-39.103
-7,136,-28.6983
-6,136,-26.8644
-5,136,-31.7432
-4,136,-32.2717
-3,136,-20.2746
-2,136,-15.1766
-1,136,-12.5774
0,136,-11.6609
1,136,-12.241
2,136,-14.4843
3,136,-19.1821
4,136,-30.6903
5,136,-29.5477
6,136,-23.696
7,136,-23.6705
8,136,-27.4239
9,136,-39.3739
10,136,-36.1116
11,136,-31.2653
12,136,-32.8825
13,136,-43.3301
14,136,-38.6164
15,136,-32.2177
16,136,-31.3815
17,136,-34.2191
18,136,-43.9824
19,136,-43.7103
20,136,-37.2206
21,136,-37.4916
22,136,-43.889
23,136,-48.6372
24,136,-38.2162
25,136,-35.7402
26,136,-36.6575
27,136,-41.3638
28,136,-60.3599
29,136,-44.1504
30,136,-40.5754
31,136,-41.6534
32,136,-48.4704
33,136,-51.9291
34,136,-42.094
35,136,-39.2775
36,136,-39.3834
37,136,-42.1738
38,136,-49.8548
39,136,-54.5618
40,136,-45.5394
41,136,-43.4743
42,136,-44.6528
43,136,-49.8551
44,136,-59.8645
45,136,-47.5263
46,136,-43.3403
47,136,-41.9773
48,136,-42.4622
49,136,-44.7921
50,136,-49.9455
51,136,-60.8056
52,136,-52.0306
53,136,-47.5672
54,136,-46.1654
55,136,-46.6498
56,136,-49.0023
57,136,-54.2382
58,136,-60.1483
59,136,-52.3399
60,136,-48.0208
61,136,-45.8442
62,136,-44.8984
63,136,-44.8456
64,136,-45.5641
65,136,-47.0596
66,136,-49.4695
67,136,-53.1272
68,136,-58.1945
69,136,-59.0386
70,136,-54.8488
71,136,-51.8943
72,136,-50.1131
73,136,-49.0918
74,136,-48.5987
75,136,-48.5009
76,136,-48.7157
77,136,-49.1875
78,136,-49.875
79,136,-50.7436
80,136,-51.7592
81,136,-52.8813
82,136,-54.0558
83,136,-55.2094
84,136,-56.2507
85,136,-57.0896
86,136,-57.6711
87,136,-58.0013
88,136,-58.1372
89,136,-58.1497
90,136,-58.0905
-90,137,-48.2474
-89,137,-48.1922
-88,137,-48.0281
-87,137,-47.7639
-86,137,-47.4141
-85,137,-46.9978
-84,137,-46.5374
-83,137,-46.0571
-82,137,-45.5826
-81,137,-45.1398
-80,137,-44.7556
-79,137,-44.458
-78,137,-44.2776
-77,137,-44.2494
-76,137,-44.4163
-75,137,-44.8342
-74,137,-45.5817
-73,137,-46.7803
-72,137,-48.6364
-71,137,-51.5408
-70,137,-56.1447
-69,137,-58.9912
-68,137,-53.7577
-67,137,-49.6323
-66,137,-47.0862
-65,137,-45.6223
-64,137,-45.0507
-63,137,-45.3809
-62,137,-46.833
-61,137,-50.0797
-60,137,-57.2462
-59,137,-55.6306
-58,137,-48.2259
-57,137,-44.4643
-56,137,-42.5044
-55,137,-41.8363
-54,137,-42.4134
-53,137,-44.5719
-52,137,-49.613
-51,137,-60.9596
-50,137,-49.4341
-49,137,-44.6583
-48,137,-43.0277
-47,137,-43.66
-46,137,-47.319
-45,137,-60.191
-44,137,-48.103
-43,137,-42.0906
-42,137,-39.7009
-41,137,-39.5242
-40,137,-41.6931
-39,137,-48.3539
-38,137,-54.5414
-37,137,-43.6682
-36,137,-40.7665
-35,137,-41.4106
-34,137,-46.9573
-33,137,-53.4312
-32,137,-41.0827
-31,137,-37.2804
-30,137,-36.673
-29,137,-39.1118
-28,137,-48.2578
-27,137,-46.4546
-26,137,-39.0138
-25,137,-37.8161
-24,137,-41.4294
-23,137,-58.7908
-22,137,-38.4933
-21,137,-33.9272
-20,137,-33.2279
-19,137,-36.1943
-18,137,-50.1177
-17,137,-39.3917
-16,137,-34.1608
-15,137,-34.5426
-14,137,-43.0617
-13,137,-38.398
-12,137,-30.2673
-11,137,-27.9165
-10,137,-29.2483
-9,137,-37.4701
-8,137,-35.9021
-7,137,-27.7832
-6,137,-26.6045
-5,137,-32.5481
-4,137,-30.3911
-3,137,-19.5312
-2,137,-14.6752
-1,137,-12.1738
0,137,-11.2872
1,137,-11.8431
2,137,-13.9955
3,137,-18.4606
4,137,-28.8458
5,137,-30.4294
6,137,-23.5759
7,137,-23.1065
8,137,-26.2448
9,137,-35.6774
10,137,-38.1037
11,137,-31.1725
12,137,-31.673
13,137,-38.6752
14,137,-42.3753
15,137,-32.8028
16,137,-30.8688
17,137,-32.5179
18,137,-38.8852
19,137,-51.4115
20,137,-38.04
21,137,-36.4024
22,137,-39.7187
23,137,-59.0891
24,137,-40.739
25,137,-36.0262
26,137,-35.4246
27,137,-37.9289
28,137,-45.7852
29,137,-50.5391
30,137,-41.4824
31,137,-40.0794
32,137,-42.7581
33,137,-54.3025
34,137,-46.8458
35,137,-40.4824
36,137,-38.6539
37,137,-39.3774
38,137,-42.8287
39,137,-52.3104
40,137,-51.6616
41,137,-44.5934
42,137,-42.9916
43,137,-44.3662
44,137,-49.6606
45,137,-60.2197
46,137,-47.4141
47,137,-43.1175
48,137,-41.6034
49,137,-41.848
50,137,-43.7572
51,137,-47.9785
52,137,-57.5532
53,137,-54.3234
