Phi[deg],Theta[deg],dB(RCSTotal)
88,144,-28.5959
89,144,-28.0862
90,144,-27.9384
-90,145,-24.1665
-89,145,-23.4045
-88,145,-22.7336
-87,145,-22.1776
-86,145,-21.7429
-85,145,-21.4248
-84,145,-21.2108
-83,145,-21.0835
-82,145,-21.0202
-81,145,-20.993
-80,145,-20.9679
-79,145,-20.9053
-78,145,-20.7639
-77,145,-20.5092
-76,145,-20.1248
-75,145,-19.6204
-74,145,-19.0299
-73,145,-18.4013
-72,145,-17.7853
-71,145,-17.2271
-70,145,-16.7636
-69,145,-16.4239
-68,145,-16.2323
-67,145,-16.2105
-66,145,-16.3805
-65,145,-16.7684
-64,145,-17.4077
-63,145,-18.3445
-62,145,-19.6442
-61,145,-21.3947
-60,145,-23.6658
-59,145,-26.18
-58,145,-27.1896
-57,145,-25.2263
-56,145,-22.406
-55,145,-19.9722
-54,145,-18.0295
-53,145,-16.4887
-52,145,-15.267
-51,145,-14.3068
-50,145,-13.5707
-49,145,-13.0341
-48,145,-12.6806
-47,145,-12.4979
-46,145,-12.4747
-45,145,-12.5988
-44,145,-12.8549
-43,145,-13.2215
-42,145,-13.6639
-41,145,-14.1216
-40,145,-14.4954
-39,145,-14.66
-38,145,-14.5317
-37,145,-14.1557
-36,145,-13.7044
-35,145,-13.3885
-34,145,-13.3906
-33,145,-13.858
-32,145,-14.9277
-31,145,-16.7609
-30,145,-19.5921
-29,145,-23.8225
-28,145,-30.2333
-27,145,-37.2587
-26,145,-31.5839
-25,145,-25.5694
-24,145,-20.9985
-23,145,-17.7418
-22,145,-15.6892
-21,145,-14.7663
-20,145,-14.9944
-19,145,-16.5526
-18,145,-19.9597
-17,145,-26.8671
-16,145,-34.3928
-15,145,-27.1194
-14,145,-25.9564
-13,145,-26.5984
-12,145,-22.5467
-11,145,-17.9697
-10,145,-15.3275
-9,145,-14.4429
-8,145,-15.2885
-7,145,-18.3492
-6,145,-25.9754
-5,145,-33.6873
-4,145,-23.5656
-3,145,-22.4629
-2,145,-25.5791
-1,145,-23.6348
0,145,-17.4951
1,145,-14.293
2,145,-13.3314
3,145,-14.4026
4,145,-18.0836
5,145,-27.8758
6,145,-28.751
7,145,-22.6316
8,145,-23.8231
9,145,-25.8566
10,145,-18.2391
11,145,-13.6627
12,145,-11.7135
13,145,-11.7721
14,145,-13.8931
15,145,-19.0111
16,145,-32.7486
17,145,-27.6326
18,145,-26.2596
19,145,-28.3935
20,145,-18.752
21,145,-13.4832
22,145,-11.0569
23,145,-10.6275
24,145,-12.0719
25,145,-15.8336
26,145,-23.6105
27,145,-28.7456
28,145,-24.7076
29,145,-26.4074
30,145,-22.2322
31,145,-16.3629
32,145,-13.4725
33,145,-12.8673
34,145,-14.4057
35,145,-18.1932
36,145,-19.6384
37,145,-15.6703
38,145,-13.3906
39,145,-13.1868
40,145,-14.8387
41,145,-18.4354
42,145,-23.8844
43,145,-27.8159
44,145,-26.6916
45,145,-21.4103
46,145,-16.2094
47,145,-12.7678
48,145,-10.8872
49,145,-10.3484
50,145,-11.1014
51,145,-13.3133
52,145,-17.5323
53,145,-23.6634
54,145,-20.8476
55,145,-16.5828
56,145,-14.4201
57,145,-13.5831
58,145,-13.8559
59,145,-15.4808
60,145,-18.9023
61,145,-19.1371
62,145,-13.0866
63,145,-8.53178
64,145,-5.48861
65,145,-3.48168
66,145,-2.2645
67,145,-1.71191
68,145,-1.7663
69,145,-2.41916
70,145,-3.71351
71,145,-5.77078
72,145,-8.87417
73,145,-13.7404
74,145,-21.8269
75,145,-19.4852
76,145,-14.2167
77,145,-11.6469
78,145,-10.4333
79,145,-10.0568
80,145,-10.2866
81,145,-11.0053
82,145,-12.1491
83,145,-13.6791
84,145,-15.5581
85,145,-17.7083
86,145,-19.9211
87,145,-21.7507
88,145,-22.7017
89,145,-22.8128
90,145,-22.5944
-90,146,-22.4643
-89,146,-21.8712
-88,146,-21.2892
-87,146,-20.7548
-86,146,-20.2919
-85,146,-19.9128
-84,146,-19.6209
-83,146,-19.4123
-82,146,-19.2777
-81,146,-19.2029
-80,146,-19.1688
-79,146,-19.1506
-78,146,-19.1187
-77,146,-19.0408
-76,146,-18.8866
-75,146,-18.6359
-74,146,-18.2849
-73,146,-17.8492
-72,146,-17.3594
-71,146,-16.8538
-70,146,-16.3707
-69,146,-15.944
-68,146,-15.6014
-67,146,-15.3652
-66,146,-15.2539
-65,146,-15.2838
-64,146,-15.4716
-63,146,-15.8362
-62,146,-16.4018
-61,146,-17.2021
-60,146,-18.2866
-59,146,-19.7306
-58,146,-21.6462
-57,146,-24.1625
-56,146,-27.0858
-55,146,-28.2592
-54,146,-25.7919
-53,146,-22.6398
-52,146,-20.0752
-51,146,-18.0931
-50,146,-16.564
-49,146,-15.39
-48,146,-14.5041
-47,146,-13.858
-46,146,-13.4135
-45,146,-13.1373
-44,146,-12.9968
-43,146,-12.9563
-42,146,-12.9735
-41,146,-12.9977
-40,146,-12.9758
-39,146,-12.8727
-38,146,-12.6976
-37,146,-12.5169
-36,146,-12.4382
-35,146,-12.5826
-34,146,-13.0634
-33,146,-13.9787
-32,146,-15.406
-31,146,-17.3848
-30,146,-19.877
-29,146,-22.7424
-28,146,-25.6816
-27,146,-26.6537
-26,146,-23.0238
-25,146,-18.7227
-24,146,-15.5199
-23,146,-13.4444
-22,146,-12.4056
-21,146,-12.3921
-20,146,-13.5033
-19,146,-16.0164
-18,146,-20.5921
-17,146,-28.4227
-16,146,-30.1107
-15,146,-28.2441
-14,146,-27.6183
-13,146,-20.9882
-12,146,-15.6841
-11,146,-12.5672
-10,146,-11.126
-9,146,-11.1851
-8,146,-12.8929
-7,146,-16.9679
-6,146,-26.6429
-5,146,-27.6211
-4,146,-22.0458
-3,146,-23.292
-2,146,-24.2534
-1,146,-16.7995
0,146,-12.2274
1,146,-10.0795
2,146,-9.78219
3,146,-11.3291
4,146,-15.364
5,146,-24.9525
6,146,-26.7035
7,146,-21.7609
8,146,-24.6343
9,146,-21.8262
10,146,-14.0387
11,146,-10.0927
12,146,-8.45388
13,146,-8.63238
14,146,-10.6861
15,146,-15.3265
16,146,-25.5557
17,146,-27.0503
18,146,-24.8329
19,146,-27.5245
20,146,-17.4156
21,146,-11.8451
22,146,-9.18756
23,146,-8.48981
24,146,-9.53653
25,146,-12.5496
26,146,-18.2169
27,146,-23.1881
28,146,-20.5253
29,146,-20.4804
30,146,-21.5856
31,146,-18.1532
32,146,-14.7249
33,146,-13.4145
34,146,-14.1107
35,146,-16.5217
36,146,-17.9198
37,146,-15.4339
38,146,-13.2553
39,146,-12.6937
40,146,-13.6651
41,146,-16.0449
42,146,-19.5236
43,146,-22.851
44,146,-23.4536
45,146,-20.5289
46,146,-16.9179
47,146,-14.3864
48,146,-13.2716
49,146,-13.6825
50,146,-15.8572
51,146,-19.341
52,146,-17.9709
53,146,-13.7714
54,146,-11.1295
55,146,-9.838
56,146,-9.48284
57,146,-9.73
58,146,-10.2938
59,146,-11.0297
60,146,-12.0425
61,146,-13.5588
62,146,-15.3157
63,146,-15.3374
64,146,-12.8949
65,146,-10.3702
66,146,-8.72871
67,146,-8.05527
68,146,-8.35804
69,146,-9.73125
70,146,-12.292
71,146,-14.8313
72,146,-12.8589
73,146,-9.07689
74,146,-6.23768
75,146,-4.32651
76,146,-3.11192
77,146,-2.43748
78,146,-2.2053
79,146,-2.35332
80,146,-2.8422
81,146,-3.64845
82,146,-4.76077
83,146,-6.17831
84,146,-7.9093
85,146,-9.96783
86,146,-12.3618
87,146,-15.0504
88,146,-17.8191
89,146,-20.0823
90,146,-21.1728
-90,147,-21.1334
-89,147,-20.7887
-88,147,-20.4127
-87,147,-20.0307
-86,147,-19.6684
-85,147,-19.3473
-84,147,-19.082
-83,147,-18.8809
-82,147,-18.746
-81,147,-18.6739
-80,147,-18.656
-79,147,-18.6778
-78,147,-18.719
-77,147,-18.7529
-76,147,-18.7482
-75,147,-18.6731
-74,147,-18.5018
-73,147,-18.2231
-72,147,-17.8439
-71,147,-17.3886
-70,147,-16.8916
-69,147,-16.3896
-68,147,-15.9158
-67,147,-15.4975
-66,147,-15.1557
-65,147,-14.9065
-64,147,-14.7625
-63,147,-14.7347
-62,147,-14.8335
-61,147,-15.07
-60,147,-15.4565
-59,147,-16.0067
-58,147,-16.7334
-57,147,-17.6421
-56,147,-18.7132
-55,147,-19.8613
-54,147,-20.8681
-53,147,-21.3728
-52,147,-21.1183
-51,147,-20.2545
-50,147,-19.1547
-49,147,-18.0912
-48,147,-17.1811
-47,147,-16.4516
-46,147,-15.8913
-45,147,-15.4744
-44,147,-15.1726
-43,147,-14.9578
-42,147,-14.8031
-41,147,-14.6821
-40,147,-14.5716
-39,147,-14.4607
-38,147,-14.3634
-37,147,-14.3239
-36,147,-14.4091
-35,147,-14.69
-34,147,-15.2215
-33,147,-16.0228
-32,147,-17.0638
-31,147,-18.2713
-30,147,-19.5706
-29,147,-20.8798
-28,147,-21.767
-27,147,-21.0911
-26,147,-18.7753
-25,147,-16.2535
-24,147,-14.3388
-23,147,-13.2386
-22,147,-13.0143
-21,147,-13.7401
-20,147,-15.5526
-19,147,-18.6507
-18,147,-23.0094
-17,147,-27.0149
-16,147,-29.7028
-15,147,-30.4231
-14,147,-22.1727
-13,147,-16.3345
-12,147,-12.8187
-11,147,-10.925
-10,147,-10.3951
-9,147,-11.2322
-8,147,-13.7179
-7,147,-18.7432
-6,147,-28.7626
-5,147,-26.3766
-4,147,-24.6158
-3,147,-27.2019
-2,147,-19.5905
-1,147,-13.5473
0,147,-10.3005
1,147,-8.92979
2,147,-9.15482
3,147,-11.0797
4,147,-15.328
5,147,-23.9421
6,147,-26.7059
7,147,-23.9167
8,147,-27.8475
9,147,-19.3333
10,147,-12.7472
11,147,-9.38215
12,147,-8.01599
13,147,-8.28904
14,147,-10.2443
15,147,-14.3411
16,147,-21.5862
17,147,-25.5323
18,147,-24.373
19,147,-25.7883
20,147,-18.4899
21,147,-13.0929
22,147,-10.3626
23,147,-9.51366
24,147,-10.2853
25,147,-12.6977
26,147,-16.653
27,147,-19.4959
28,147,-18.5829
29,147,-18.1356
30,147,-18.8777
31,147,-18.9333
32,147,-17.6913
33,147,-16.9929
34,147,-17.5916
35,147,-18.5742
36,147,-17.5839
37,147,-15.4562
38,147,-14.2185
39,147,-14.3318
40,147,-15.7891
41,147,-18.3963
42,147,-21.4245
43,147,-23.8927
44,147,-25.4122
45,147,-22.7481
46,147,-18.3197
47,147,-15.4565
48,147,-14.4239
49,147,-15.4315
50,147,-19.8434
51,147,-36.7117
52,147,-17.3577
53,147,-11.5904
54,147,-8.65989
55,147,-7.1862
56,147,-6.69476
57,147,-6.92543
58,147,-7.65752
59,147,-8.65154
60,147,-9.69649
61,147,-10.7471
62,147,-11.975
63,147,-13.6512
64,147,-16.0372
65,147,-19.4155
66,147,-24.1994
67,147,-26.7907
68,147,-20.3308
69,147,-14.6187
70,147,-10.3326
71,147,-7.02951
72,147,-4.46828
73,147,-2.50287
74,147,-1.03508
75,147,0.00476206
76,147,0.667365
77,147,0.989827
78,147,0.998872
79,147,0.712735
80,147,0.142115
81,147,-0.709614
82,147,-1.84686
83,147,-3.2829
84,147,-5.04137
85,147,-7.15662
86,147,-9.66622
87,147,-12.5659
88,147,-15.6205
89,147,-17.9299
90,147,-18.4457
-90,148,-20.3247
-89,148,-20.108
-88,148,-19.8678
-87,148,-19.6152
-86,148,-19.3653
-85,148,-19.1343
-84,148,-18.9368
-83,148,-18.7852
-82,148,-18.6877
-81,148,-18.6492
-80,148,-18.6698
-79,148,-18.7455
-78,148,-18.8662
-77,148,-19.015
-76,148,-19.1667
-75,148,-19.2871
-74,148,-19.3359
-73,148,-19.2737
-72,148,-19.0733
-71,148,-18.7303
-70,148,-18.2652
-69,148,-17.7162
-68,148,-17.128
-67,148,-16.5418
-66,148,-15.9905
-65,148,-15.4984
-64,148,-15.0822
-63,148,-14.7528
-62,148,-14.5173
-61,148,-14.3795
-60,148,-14.3407
-59,148,-14.3995
-58,148,-14.5514
-57,148,-14.7883
-56,148,-15.0985
-55,148,-15.4671
-54,148,-15.8782
-53,148,-16.3195
-52,148,-16.7861
-51,148,-17.2839
-50,148,-17.8269
-49,148,-18.4284
-48,148,-19.0856
-47,148,-19.7594
-46,148,-20.3612
-45,148,-20.7679
-44,148,-20.8871
-43,148,-20.7276
-42,148,-20.3875
-41,148,-19.9739
-40,148,-19.5487
-39,148,-19.1305
-38,148,-18.7267
-37,148,-18.3601
-36,148,-18.073
-35,148,-17.9092
-34,148,-17.8933
-33,148,-18.0222
-32,148,-18.2732
-31,148,-18.6243
-30,148,-19.0594
-29,148,-19.5198
-28,148,-19.7984
-27,148,-19.5464
-26,148,-18.6505
-25,148,-17.4857
-24,148,-16.536
-23,148,-16.1009
-22,148,-16.3219
-21,148,-17.2448
-20,148,-18.7971
-19,148,-20.685
-18,148,-22.5055
-17,148,-24.4213
-16,148,-26.5362
-15,148,-24.4575
-14,148,-19.4117
-13,148,-15.6602
-12,148,-13.3768
-11,148,-12.3562
-10,148,-12.536
-9,148,-14.0139
-8,148,-17.0923
-7,148,-22.2344
-6,148,-27.1614
-5,148,-27.0399
-4,148,-29.5381
-3,148,-25.35
-2,148,-17.7071
-1,148,-13.3429
0,148,-11.0307
1,148,-10.265
2,148,-10.9241
3,148,-13.1463
4,148,-17.3651
5,148,-23.6348
6,148,-25.6027
7,148,-26.1658
8,148,-27.4934
9,148,-19.2193
10,148,-13.8501
11,148,-11.0068
12,148,-9.90312
13,148,-10.2703
14,148,-12.0976
15,148,-15.491
16,148,-19.904
17,148,-21.9967
18,148,-22.2088
19,148,-22.7844
20,148,-20.1827
21,148,-16.3721
22,148,-14.0601
23,148,-13.3389
24,148,-14.017
25,148,-15.8094
26,148,-17.7643
27,148,-18.2832
28,148,-17.8346
29,148,-17.768
30,148,-18.218
31,148,-18.7591
32,148,-19.3249
33,148,-20.199
34,148,-20.629
35,148,-19.0089
36,148,-16.6692
37,148,-15.2905
38,148,-15.3293
39,148,-16.9669
40,148,-20.0809
41,148,-21.4633
42,148,-18.9758
43,148,-17.2617
44,148,-17.259
45,148,-18.3228
46,148,-18.2652
47,148,-16.2115
48,148,-14.4559
49,148,-14.074
50,148,-15.4105
51,148,-18.6869
52,148,-19.6427
53,148,-14.789
54,148,-11.1035
55,148,-8.96786
56,148,-7.92898
57,148,-7.70112
58,148,-8.07553
59,148,-8.84492
60,148,-9.77924
61,148,-10.6867
62,148,-11.5307
63,148,-12.4535
64,148,-13.6775
65,148,-15.4361
66,148,-17.9199
67,148,-20.3246
68,148,-18.5505
69,148,-14.103
70,148,-10.2505
71,148,-7.23168
72,148,-4.87697
73,148,-3.05703
74,148,-1.68799
75,148,-0.713996
76,148,-0.0966582
77,148,0.190305
78,148,0.163732
79,148,-0.167892
80,148,-0.804404
81,148,-1.7548
82,148,-3.03871
83,148,-4.68769
84,148,-6.74121
85,148,-9.21546
86,148,-11.9533
87,148,-14.1748
88,148,-14.594
89,148,-13.5592
90,148,-12.3538
-90,149,-20.2246
-89,149,-20.0778
-88,149,-19.8865
-87,149,-19.666
-86,149,-19.4346
-85,149,-19.2103
-84,149,-19.0096
-83,149,-18.8462
-82,149,-18.7308
-81,149,-18.671
-80,149,-18.6719
-79,149,-18.7353
-78,149,-18.8598
-77,149,-19.0397
-76,149,-19.2631
-75,149,-19.5093
-74,149,-19.7468
-73,149,-19.932
-72,149,-20.0135
-71,149,-19.9433
-70,149,-19.6941
-69,149,-19.2713
-68,149,-18.7113
-67,149,-18.0669
-66,149,-17.391
-65,149,-16.7267
-64,149,-16.1046
-63,149,-15.5443
-62,149,-15.0572
-61,149,-14.6488
-60,149,-14.3213
-59,149,-14.0749
-58,149,-13.9093
-57,149,-13.8252
-56,149,-13.8257
-55,149,-13.9172
-54,149,-14.1114
-53,149,-14.4253
-52,149,-14.8829
-51,149,-15.5152
-50,149,-16.3609
-49,149,-17.4682
-48,149,-18.8968
-47,149,-20.7217
-46,149,-23.0356
-45,149,-25.9353
-44,149,-29.4035
-43,149,-32.697
-42,149,-33.6731
-41,149,-32.269
-40,149,-30.2491
-39,149,-28.1251
-38,149,-26.0388
-37,149,-24.1613
-36,149,-22.6107
-35,149,-21.4184
-34,149,-20.5554
-33,149,-19.9611
-32,149,-19.5689
-31,149,-19.3285
-30,149,-19.2186
-29,149,-19.2353
-28,149,-19.3583
-27,149,-19.5164
-26,149,-19.5933
-25,149,-19.5068
-24,149,-19.2993
-23,149,-19.1168
-22,149,-19.1004
-21,149,-19.3149
-20,149,-19.7544
-19,149,-20.4022
-18,149,-21.2938
-17,149,-22.4481
-16,149,-23.4275
-15,149,-22.9445
-14,149,-20.8897
-13,149,-18.7754
-12,149,-17.405
-11,149,-16.968
-10,149,-17.5101
-9,149,-19.0286
-8,149,-21.3014
-7,149,-23.4586
-6,149,-24.6952
-5,149,-26.0774
-4,149,-27.4901
-3,149,-23.9647
-2,149,-19.2675
-1,149,-16.2023
0,149,-14.6286
1,149,-14.3436
2,149,-15.2804
3,149,-17.4214
4,149,-20.4479
5,149,-22.8977
6,149,-23.8885
7,149,-25.2689
8,149,-25.5186
9,149,-21.3017
10,149,-17.46
11,149,-15.2686
12,149,-14.4929
13,149,-14.9189
14,149,-16.3249
15,149,-18.1925
16,149,-19.5394
17,149,-20.0306
18,149,-20.4205
19,149,-20.9038
20,149,-20.8422
21,149,-20.1937
22,149,-19.7844
23,149,-20.0442
24,149,-20.5913
25,149,-20.4938
26,149,-19.6536
27,149,-18.9174
28,149,-18.6846
29,149,-18.7674
30,149,-18.9085
31,149,-19.3359
32,149,-20.6719
33,149,-22.9474
34,149,-22.3599
35,149,-18.489
36,149,-15.7032
37,149,-14.5983
38,149,-15.2265
39,149,-18.1493
40,149,-25.9124
41,149,-24.5674
42,149,-17.1707
43,149,-14.0859
44,149,-12.9994
45,149,-13.1728
46,149,-13.9856
47,149,-14.452
48,149,-13.9593
49,149,-13.2074
50,149,-13.0223
51,149,-13.7364
52,149,-15.3484
53,149,-17.198
54,149,-17.4554
55,149,-15.9744
56,149,-14.5405
57,149,-13.8171
58,149,-13.7666
59,149,-14.1536
60,149,-14.6429
61,149,-14.9184
62,149,-14.8944
63,149,-14.7328
64,149,-14.6406
65,149,-14.7665
66,149,-15.244
67,149,-16.2703
68,149,-18.1739
69,149,-21.2957
70,149,-22.978
71,149,-18.5137
72,149,-14.0451
73,149,-10.8578
74,149,-8.6061
75,149,-7.0454
76,149,-6.03758
77,149,-5.50418
78,149,-5.40214
79,149,-5.71199
80,149,-6.43112
81,149,-7.56507
82,149,-9.10105
83,149,-10.9155
84,149,-12.5311
85,149,-13.0311
86,149,-12.1597
87,149,-10.759
88,149,-9.48233
89,149,-8.52586
90,149,-7.90417
-90,150,-20.426
-89,150,-20.4648
-88,150,-20.4181
-87,150,-20.2896
-86,150,-20.096
-85,150,-19.8615
-84,150,-19.612
-83,150,-19.3709
-82,150,-19.1571
-81,150,-18.9845
-80,150,-18.8628
-79,150,-18.7979
-78,150,-18.7925
-77,150,-18.8463
-76,150,-18.9557
-75,150,-19.1127
-74,150,-19.3036
-73,150,-19.5072
-72,150,-19.6933
-71,150,-19.8234
-70,150,-19.8557
-69,150,-19.7543
-68,150,-19.501
-67,150,-19.1028
-66,150,-18.5892
-65,150,-18.0012
-64,150,-17.3809
-63,150,-16.7633
-62,150,-16.1749
-61,150,-15.6344
-60,150,-15.1542
-59,150,-14.7437
-58,150,-14.4103
-57,150,-14.161
-56,150,-14.0034
-55,150,-13.9461
-54,150,-13.9984
-53,150,-14.17
-52,150,-14.4695
-51,150,-14.903
-50,150,-15.471
-49,150,-16.1654
-48,150,-16.9657
-47,150,-17.8386
-46,150,-18.7447
-45,150,-19.6563
-44,150,-20.5795
-43,150,-21.565
-42,150,-22.6887
-41,150,-23.9988
-40,150,-25.4081
-39,150,-26.5309
-38,150,-26.7775
-37,150,-26.0888
-36,150,-25.041
-35,150,-24.073
-34,150,-23.2769
-33,150,-22.5599
-32,150,-21.8065
-31,150,-20.9953
-30,150,-20.2171
-29,150,-19.6009
-28,150,-19.2408
-27,150,-19.1673
-26,150,-19.3415
-25,150,-19.6569
-24,150,-19.9652
-23,150,-20.1496
-22,150,-20.2048
-21,150,-20.2268
-20,150,-20.3286
-19,150,-20.5805
-18,150,-21.0052
-17,150,-21.5929
-16,150,-22.2963
-15,150,-22.9918
-14,150,-23.4584
-13,150,-23.5028
-12,150,-23.1809
-11,150,-22.7562
-10,150,-22.4556
-9,150,-22.3658
-8,150,-22.486
-7,150,-22.8155
-6,150,-23.3906
-5,150,-24.1969
-4,150,-24.9371
-3,150,-24.954
-2,150,-24.0418
-1,150,-22.8763
0,150,-22.053
1,150,-21.7217
2,150,-21.7587
3,150,-21.9424
4,150,-22.1638
5,150,-22.5443
6,150,-23.2669
7,150,-24.2426
8,150,-24.8488
9,150,-24.5015
10,150,-23.6665
11,150,-23.0137
12,150,-22.6023
13,150,-22.1008
14,150,-21.3383
15,150,-20.5628
16,150,-20.0863
17,150,-20.0036
18,150,-20.2329
19,150,-20.6968
20,150,-21.4702
21,150,-22.6178
22,150,-23.4869
23,150,-22.6347
24,150,-20.6813
25,150,-19.2608
26,150,-18.9645
27,150,-19.8519
28,150,-21.4062
29,150,-21.7803
30,150,-20.4542
31,150,-19.5687
32,150,-20.3372
33,150,-23.375
34,150,-25.3866
35,150,-20.2214
36,150,-16.3638
37,150,-14.5485
38,150,-14.4081
39,150,-16.0204
40,150,-20.1196
41,150,-26.0024
42,150,-20.107
43,150,-15.5965
44,150,-13.4282
45,150,-12.6363
46,150,-12.7089
47,150,-13.1635
48,150,-13.4513
49,150,-13.3025
50,150,-12.9882
51,150,-12.9286
52,150,-13.3697
53,150,-14.3984
54,150,-16.0077
55,150,-18.0854
56,150,-20.3036
57,150,-22.0357
58,150,-22.8247
59,150,-23.0299
60,150,-23.3311
61,150,-24.1364
62,150,-25.2756
63,150,-25.0726
64,150,-22.2984
65,150,-19.0072
66,150,-16.3677
67,150,-14.4933
68,150,-13.3109
69,150,-12.7545
70,150,-12.7879
71,150,-13.4018
72,150,-14.6023
73,150,-16.3704
74,150,-18.5024
75,150,-20.2152
76,150,-20.396
77,150,-19.4014
78,150,-18.3119
79,150,-17.4969
80,150,-16.8443
81,150,-16.0845
82,150,-15.0226
83,150,-13.6948
84,150,-12.2929
85,150,-10.9944
86,150,-9.89815
87,150,-9.04226
88,150,-8.43317
89,150,-8.06412
90,150,-7.92423
-90,151,-20.5044
-89,151,-20.7266
-88,151,-20.8968
-87,151,-20.9872
-86,151,-20.9823
-85,151,-20.8826
-84,151,-20.7036
-83,151,-20.4701
-82,151,-20.2095
-81,151,-19.947
-80,151,-19.7025
-79,151,-19.4908
-78,151,-19.3215
-77,151,-19.2002
-76,151,-19.1291
-75,151,-19.1074
-74,151,-19.1315
-73,151,-19.1947
-72,151,-19.2861
-71,151,-19.3905
-70,151,-19.4878
-69,151,-19.5533
-68,151,-19.5601
-67,151,-19.4834
-66,151,-19.3058
-65,151,-19.0228
-64,151,-18.6438
-63,151,-18.1902
-62,151,-17.6899
-61,151,-17.172
-60,151,-16.6636
-59,151,-16.1872
-58,151,-15.7614
-57,151,-15.4003
-56,151,-15.1148
-55,151,-14.9125
-54,151,-14.7977
-53,151,-14.7713
-52,151,-14.8302
-51,151,-14.9672
-50,151,-15.1716
-49,151,-15.4303
-48,151,-15.731
-47,151,-16.0666
-46,151,-16.4378
-45,151,-16.8553
-44,151,-17.336
-43,151,-17.897
-42,151,-18.5482
-41,151,-19.2862
-40,151,-20.0967
-39,151,-20.9674
-38,151,-21.9138
-37,151,-23.0014
-36,151,-24.3367
-35,151,-25.9746
-34,151,-27.575
-33,151,-27.8759
-32,151,-26.2469
-31,151,-24.0734
-30,151,-22.3189
-29,151,-21.1933
-28,151,-20.6921
-27,151,-20.7679
-26,151,-21.3354
-25,151,-22.2052
-24,151,-22.9969
-23,151,-23.2618
-22,151,-22.9452
-21,151,-22.4319
-20,151,-22.0602
-19,151,-21.9161
-18,151,-21.8971
-17,151,-21.8339
-16,151,-21.6433
-15,151,-21.4082
-14,151,-21.2955
-13,151,-21.4307
-12,151,-21.8363
-11,151,-22.4116
-10,151,-22.9472
-9,151,-23.2388
-8,151,-23.2722
-7,151,-23.2369
-6,151,-23.3409
-5,151,-23.6677
-4,151,-24.12
-3,151,-24.4141
-2,151,-24.2505
-1,151,-23.6503
0,151,-22.9483
1,151,-22.4645
2,151,-22.3544
3,151,-22.6258
4,151,-23.1606
5,151,-23.7528
6,151,-24.2559
7,151,-24.7446
8,151,-25.385
9,151,-25.9783
10,151,-25.6634
11,151,-24.1226
12,151,-22.3593
13,151,-21.1624
14,151,-20.7447
15,151,-21.0202
16,151,-21.6306
17,151,-21.9998
18,151,-21.9653
19,151,-22.1338
20,151,-23.1776
21,151,-24.9546
22,151,-24.6033
23,151,-21.406
24,151,-18.7483
25,151,-17.4694
26,151,-17.6271
27,151,-19.4442
28,151,-23.6569
29,151,-29.4244
30,151,-24.5546
31,151,-20.8257
32,151,-19.7375
33,151,-20.5418
34,151,-22.1205
35,151,-21.0175
36,151,-17.8426
37,151,-15.5006
38,151,-14.4241
39,151,-14.5503
40,151,-15.882
41,151,-18.4467
42,151,-21.3557
43,151,-21.009
44,151,-18.4741
45,151,-16.646
46,151,-15.7352
47,151,-15.4092
48,151,-15.2846
49,151,-15.072
50,151,-14.7353
51,151,-14.4502
52,151,-14.4034
53,151,-14.6748
54,151,-15.2052
55,151,-15.7674
56,151,-16.0031
57,151,-15.6996
58,151,-15.0479
59,151,-14.4343
60,151,-14.1611
61,151,-14.4279
62,151,-15.4273
63,151,-17.483
64,151,-21.4062
65,151,-30.1077
66,151,-26.5172
67,151,-19.2597
68,151,-15.521
69,151,-13.2825
70,151,-11.9312
71,151,-11.2041
72,151,-10.9607
73,151,-11.1117
74,151,-11.5878
75,151,-12.3225
76,151,-13.2388
77,151,-14.2389
78,151,-15.2026
79,151,-15.9989
80,151,-16.518
81,151,-16.7053
82,151,-16.5781
83,151,-16.211
84,151,-15.7064
85,151,-15.165
86,151,-14.6672
87,151,-14.2685
88,151,-14.0005
89,151,-13.8758
90,151,-13.8906
-90,152,-20.7343
-89,152,-20.9428
-88,152,-21.1657
-87,152,-21.3745
-86,152,-21.5407
-85,152,-21.6396
-84,152,-21.6559
-83,152,-21.5867
-82,152,-21.4418
-81,152,-21.2397
-80,152,-21.003
-79,152,-20.7542
-78,152,-20.512
-77,152,-20.2916
-76,152,-20.1038
-75,152,-19.9559
-74,152,-19.8525
-73,152,-19.7956
-72,152,-19.7849
-71,152,-19.818
-70,152,-19.8889
-69,152,-19.9883
-68,152,-20.1018
-67,152,-20.2099
-66,152,-20.2877
-65,152,-20.3075
-64,152,-20.2437
-63,152,-20.0789
-62,152,-19.8099
-61,152,-19.4493
-60,152,-19.0224
-59,152,-18.5602
-58,152,-18.0935
-57,152,-17.6481
-56,152,-17.2431
-55,152,-16.8909
-54,152,-16.5977
-53,152,-16.3648
-52,152,-16.1898
-51,152,-16.0685
-50,152,-15.9963
-49,152,-15.9702
-48,152,-15.9905
-47,152,-16.0608
-46,152,-16.1882
-45,152,-16.3814
-44,152,-16.6495
-43,152,-17.0004
-42,152,-17.4418
-41,152,-17.9845
-40,152,-18.6485
-39,152,-19.4719
-38,152,-20.5214
-37,152,-21.9067
-36,152,-23.804
-35,152,-26.5066
-34,152,-30.4746
-33,152,-34.9738
-32,152,-33.0437
-31,152,-29.2113
-30,152,-26.9511
-29,152,-25.9855
-28,152,-26.111
-27,152,-27.3227
-26,152,-29.7065
-25,152,-32.6363
-24,152,-32.3991
-23,152,-29.4125
-22,152,-27.0983
