Phi[deg],Theta[deg],dB(RCSTotal)
77,151,-41.5515
78,151,-41.4219
79,151,-41.2564
80,151,-41.0695
81,151,-40.875
82,151,-40.6842
83,151,-40.5052
84,151,-40.343
85,151,-40.2
86,151,-40.0767
87,151,-39.9723
88,151,-39.8853
89,151,-39.8136
90,151,-39.7553
-90,152,-39.7734
-89,152,-39.77
-88,152,-39.7648
-87,152,-39.7572
-86,152,-39.7467
-85,152,-39.7339
-84,152,-39.7195
-83,152,-39.7054
-82,152,-39.694
-81,152,-39.6889
-80,152,-39.6943
-79,152,-39.7157
-78,152,-39.7596
-77,152,-39.8335
-76,152,-39.9456
-75,152,-40.1053
-74,152,-40.3227
-73,152,-40.6081
-72,152,-40.972
-71,152,-41.4231
-70,152,-41.9673
-69,152,-42.6025
-68,152,-43.3125
-67,152,-44.0553
-66,152,-44.7523
-65,152,-45.2897
-64,152,-45.5561
-63,152,-45.5131
-62,152,-45.2321
-61,152,-44.8503
-60,152,-44.5007
-59,152,-44.2735
-58,152,-44.2098
-57,152,-44.2979
-56,152,-44.4593
-55,152,-44.5345
-54,152,-44.3215
-53,152,-43.7105
-52,152,-42.7935
-51,152,-41.7884
-50,152,-40.8956
-49,152,-40.2463
-48,152,-39.9194
-47,152,-39.9697
-46,152,-40.4486
-45,152,-41.4137
-44,152,-42.9249
-43,152,-44.9839
-42,152,-47.2562
-41,152,-48.5403
-40,152,-47.9945
-39,152,-46.8535
-38,152,-46.1501
-37,152,-46.0384
-36,152,-46.1605
-35,152,-45.737
-34,152,-44.3275
-33,152,-42.5064
-32,152,-40.9576
-31,152,-39.9817
-30,152,-39.6844
-29,152,-40.1379
-28,152,-41.4545
-27,152,-43.8218
-26,152,-47.3709
-25,152,-50.4968
-24,152,-49.308
-23,152,-47.2765
-22,152,-46.5782
-21,152,-46.888
-20,152,-46.6376
-19,152,-44.4111
-18,152,-41.6578
-17,152,-39.6148
-16,152,-38.5286
-15,152,-38.435
-14,152,-39.4286
-13,152,-41.7806
-12,152,-46.1065
-11,152,-51.7781
-10,152,-49.0669
-9,152,-46.0422
-8,152,-45.6943
-7,152,-47.0765
-6,152,-45.849
-5,152,-41.2791
-4,152,-37.674
-3,152,-35.4927
-2,152,-34.5522
-1,152,-34.8145
0,152,-36.478
1,152,-40.2408
2,152,-48.477
3,152,-47.5312
4,152,-41.7538
5,152,-40.768
6,152,-44.0878
7,152,-44.3262
8,152,-34.8538
9,152,-29.2037
10,152,-25.5105
11,152,-23.0035
12,152,-21.3643
13,152,-20.4461
14,152,-20.1888
15,152,-20.5951
16,152,-21.7358
17,152,-23.7952
18,152,-27.2315
19,152,-33.5202
20,152,-46.4391
21,152,-33.9041
22,152,-29.4658
23,152,-27.6407
24,152,-27.219
25,152,-27.86
26,152,-29.5137
27,152,-32.3477
28,152,-36.9048
29,152,-44.7574
30,152,-48.3116
31,152,-42.9498
32,152,-41.6397
33,152,-42.9043
34,152,-45.6271
35,152,-44.299
36,152,-40.0112
37,152,-36.9831
38,152,-35.2291
39,152,-34.4571
40,152,-34.5112
41,152,-35.3429
42,152,-36.9953
43,152,-39.6158
44,152,-43.4376
45,152,-47.8329
46,152,-47.9573
47,152,-45.3756
48,152,-43.8695
49,152,-43.5351
50,152,-44.0396
51,152,-44.8127
52,152,-44.8024
53,152,-43.4581
54,152,-41.5797
55,152,-39.9171
56,152,-38.6954
57,152,-37.9254
58,152,-37.5712
59,152,-37.5968
60,152,-37.9759
61,152,-38.6921
62,152,-39.7345
63,152,-41.0859
64,152,-42.6925
65,152,-44.3895
66,152,-45.7891
67,152,-46.3698
68,152,-46.0219
69,152,-45.1876
70,152,-44.2996
71,152,-43.5506
72,152,-42.9865
73,152,-42.5961
74,152,-42.3504
75,152,-42.2165
76,152,-42.1627
77,152,-42.1597
78,152,-42.1825
79,152,-42.2105
80,152,-42.2291
81,152,-42.2292
82,152,-42.207
83,152,-42.1631
84,152,-42.1008
85,152,-42.0247
86,152,-41.9399
87,152,-41.8506
88,152,-41.7604
89,152,-41.6713
90,152,-41.5844
-90,153,-41.9129
-89,153,-41.8729
-88,153,-41.8433
-87,153,-41.8257
-86,153,-41.8217
-85,153,-41.8333
-84,153,-41.8631
-83,153,-41.914
-82,153,-41.9895
-81,153,-42.0933
-80,153,-42.2298
-79,153,-42.4036
-78,153,-42.619
-77,153,-42.88
-76,153,-43.1891
-75,153,-43.5463
-74,153,-43.9469
-73,153,-44.3789
-72,153,-44.8196
-71,153,-45.2331
-70,153,-45.5719
-69,153,-45.7858
-68,153,-45.8407
-67,153,-45.7369
-66,153,-45.514
-65,153,-45.2378
-64,153,-44.9796
-63,153,-44.801
-62,153,-44.7459
-61,153,-44.8352
-60,153,-45.0557
-59,153,-45.3385
-58,153,-45.5325
-57,153,-45.4207
-56,153,-44.8486
-55,153,-43.8739
-54,153,-42.7208
-53,153,-41.6128
-52,153,-40.6957
-51,153,-40.0521
-50,153,-39.733
-49,153,-39.7812
-48,153,-40.2473
-47,153,-41.2013
-46,153,-42.7442
-45,153,-45.0035
-44,153,-47.9761
-43,153,-50.5399
-42,153,-50.1262
-41,153,-48.2338
-40,153,-47.0168
-39,153,-46.8348
-38,153,-47.5323
-37,153,-48.2211
-36,153,-47.0004
-35,153,-44.1932
-34,153,-41.56
-33,153,-39.6635
-32,153,-38.544
-31,153,-38.1857
-30,153,-38.6212
-29,153,-39.974
-28,153,-42.5361
-27,153,-46.9494
-26,153,-53.0366
-25,153,-50.509
-24,153,-47.012
-23,153,-46.1591
-22,153,-47.5182
-21,153,-49.4676
-20,153,-45.9801
-19,153,-41.302
-18,153,-38.175
-17,153,-36.3684
-16,153,-35.666
-15,153,-36.0297
-14,153,-37.6127
-13,153,-40.924
-12,153,-47.6331
-11,153,-53.6365
-10,153,-45.8137
-9,153,-43.5399
-8,153,-44.7956
-7,153,-49.562
-6,153,-44.4386
-5,153,-37.8738
-4,153,-34.0831
-3,153,-31.9657
-2,153,-31.1165
-1,153,-31.4645
0,153,-33.2167
1,153,-37.1541
2,153,-47.0281
3,153,-45.381
4,153,-38.5175
5,153,-37.2582
6,153,-40.5546
7,153,-47.4546
8,153,-33.4088
9,153,-26.974
10,153,-22.9569
11,153,-20.24
12,153,-18.4218
13,153,-17.3213
14,153,-16.8556
15,153,-17.0018
16,153,-17.7907
17,153,-19.3249
18,153,-21.8462
19,153,-25.9803
20,153,-34.1772
21,153,-40.5493
22,153,-29.9961
23,153,-26.5029
24,153,-25.1351
25,153,-25.0174
26,153,-25.8989
27,153,-27.7745
28,153,-30.8654
29,153,-35.8842
30,153,-45.7856
31,153,-47.2658
32,153,-40.7732
33,153,-39.4453
34,153,-40.8164
35,153,-45.0952
36,153,-47.8744
37,153,-41.3799
38,153,-37.2014
39,153,-34.879
40,153,-33.7255
41,153,-33.4495
42,153,-33.9363
43,153,-35.1784
44,153,-37.2725
45,153,-40.4763
46,153,-45.3101
47,153,-50.7906
48,153,-48.422
49,153,-45.139
50,153,-43.6688
51,153,-43.4948
52,153,-44.3056
53,153,-45.7599
54,153,-46.833
55,153,-45.9887
56,153,-43.8316
57,153,-41.7544
58,153,-40.1759
59,153,-39.099
60,153,-38.4565
61,153,-38.1871
62,153,-38.2444
63,153,-38.5945
64,153,-39.2121
65,153,-40.0739
66,153,-41.1505
67,153,-42.3902
68,153,-43.6905
69,153,-44.8669
70,153,-45.6684
71,153,-45.9176
72,153,-45.6663
73,153,-45.1326
74,153,-44.5202
75,153,-43.9458
76,153,-43.4566
77,153,-43.0625
78,153,-42.7567
79,153,-42.5262
80,153,-42.3563
81,153,-42.2329
82,153,-42.1435
83,153,-42.0773
84,153,-42.0254
85,153,-41.9806
86,153,-41.9374
87,153,-41.8917
88,153,-41.8405
89,153,-41.7816
90,153,-41.7135
-90,154,-45.4562
-89,154,-45.5099
-88,154,-45.5588
-87,154,-45.6057
-86,154,-45.653
-85,154,-45.7026
-84,154,-45.7554
-83,154,-45.8116
-82,154,-45.8704
-81,154,-45.9296
-80,154,-45.9857
-79,154,-46.0337
-78,154,-46.0674
-77,154,-46.0798
-76,154,-46.0639
-75,154,-46.0145
-74,154,-45.9291
-73,154,-45.8098
-72,154,-45.6641
-71,154,-45.5049
-70,154,-45.3497
-69,154,-45.2191
-68,154,-45.1352
-67,154,-45.1198
-66,154,-45.1923
-65,154,-45.3663
-64,154,-45.6439
-63,154,-46.0045
-62,154,-46.3869
-61,154,-46.671
-60,154,-46.6885
-59,154,-46.3075
-58,154,-45.5438
-57,154,-44.557
-56,154,-43.5387
-55,154,-42.6329
-54,154,-41.9295
-53,154,-41.4845
-52,154,-41.3405
-51,154,-41.541
-50,154,-42.142
-49,154,-43.2234
-48,154,-44.9027
-47,154,-47.3305
-46,154,-50.4731
-45,154,-52.7232
-44,154,-51.4457
-43,154,-49.1969
-42,154,-47.8348
-41,154,-47.5563
-40,154,-48.3491
-39,154,-49.9331
-38,154,-50.3381
-37,154,-47.5643
-36,154,-44.1989
-35,154,-41.6307
-34,154,-39.926
-33,154,-39.0009
-32,154,-38.8224
-31,154,-39.4353
-30,154,-40.9997
-29,154,-43.9144
-28,154,-49.3033
-27,154,-58.5434
-26,154,-51.1829
-25,154,-47.1453
-24,154,-46.2415
-23,154,-47.8404
-22,154,-51.9606
-21,154,-49.0142
-20,154,-42.8577
-19,154,-39.0441
-18,154,-36.7964
-17,154,-35.7059
-16,154,-35.6458
-15,154,-36.6808
-14,154,-39.1362
-13,154,-44.0624
-12,154,-56.899
-11,154,-48.7543
-10,154,-43.7329
-9,154,-42.9983
-8,154,-45.9009
-7,154,-52.8202
-6,154,-42.6168
-5,154,-36.5562
-4,154,-33.1669
-3,154,-31.3148
-2,154,-30.6551
-1,154,-31.1508
0,154,-33.04
1,154,-37.1816
2,154,-48.2339
3,154,-44.385
4,154,-37.6709
5,154,-36.1978
6,154,-38.6335
7,154,-52.688
8,154,-35.2369
9,154,-27.8401
10,154,-23.4443
11,154,-20.4852
12,154,-18.4644
13,154,-17.1638
14,154,-16.4786
15,154,-16.3653
16,154,-16.8264
17,154,-17.914
18,154,-19.758
19,154,-22.6551
20,154,-27.4111
21,154,-37.906
22,154,-37.1011
23,154,-29.2631
24,154,-26.3692
25,154,-25.2875
26,154,-25.3446
27,154,-26.3458
28,154,-28.3115
29,154,-31.4884
30,154,-36.6636
31,154,-47.5499
32,154,-46.9759
33,154,-40.4622
34,154,-38.8929
35,154,-39.7107
36,154,-42.9699
37,154,-50.1163
38,154,-46.5753
39,154,-40.3404
40,154,-37.0853
41,154,-35.3516
42,154,-34.611
43,154,-34.6505
44,154,-35.3963
45,154,-36.8685
46,154,-39.1918
47,154,-42.6549
48,154,-47.6572
49,154,-51.1708
50,154,-47.8516
51,154,-45.0067
52,154,-43.6255
53,154,-43.2969
54,154,-43.7941
55,154,-44.9868
56,154,-46.6478
57,154,-48.0166
58,154,-47.8089
59,154,-46.1823
60,154,-44.3639
61,154,-42.8971
62,154,-41.8555
63,154,-41.1971
64,154,-40.8676
65,154,-40.8206
66,154,-41.0187
67,154,-41.4296
68,154,-42.0217
69,154,-42.758
70,154,-43.5877
71,154,-44.4369
72,154,-45.2044
73,154,-45.7743
74,154,-46.0571
75,154,-46.0361
76,154,-45.7724
77,154,-45.3625
78,154,-44.8932
79,154,-44.4229
80,154,-43.9837
81,154,-43.5898
82,154,-43.2448
83,154,-42.9465
84,154,-42.6903
85,154,-42.4707
86,154,-42.2818
87,154,-42.1185
88,154,-41.9761
89,154,-41.8506
90,154,-41.7389
-90,155,-44.9055
-89,155,-45.0185
-88,155,-45.1086
-87,155,-45.1747
-86,155,-45.2166
-85,155,-45.2347
-84,155,-45.2302
-83,155,-45.2052
-82,155,-45.1625
-81,155,-45.1057
-80,155,-45.0393
-79,155,-44.9685
-78,155,-44.8997
-77,155,-44.84
-76,155,-44.7977
-75,155,-44.7818
-74,155,-44.8027
-73,155,-44.8716
-72,155,-45.001
-71,155,-45.2043
-70,155,-45.4956
-69,155,-45.8886
-68,155,-46.3944
-67,155,-47.0157
-66,155,-47.7353
-65,155,-48.4921
-64,155,-49.1492
-63,155,-49.4876
-62,155,-49.3094
-61,155,-48.6163
-60,155,-47.6191
-59,155,-46.5619
-58,155,-45.6112
-57,155,-44.8577
-56,155,-44.3505
-55,155,-44.122
-54,155,-44.2027
-53,155,-44.629
-52,155,-45.4457
-51,155,-46.6974
-50,155,-48.3727
-49,155,-50.1813
-48,155,-51.1415
-47,155,-50.4028
-46,155,-48.8511
-45,155,-47.5408
-44,155,-46.8491
-43,155,-46.9013
-42,155,-47.8182
-41,155,-49.753
-40,155,-52.2861
-39,155,-51.882
-38,155,-48.1607
-37,155,-44.8815
-36,155,-42.6169
-35,155,-41.2183
-34,155,-40.5772
-33,155,-40.6713
-32,155,-41.5696
-31,155,-43.4733
-30,155,-46.8516
-29,155,-52.5564
-28,155,-54.3906
-27,155,-49.2787
-26,155,-46.6836
-25,155,-46.2451
-24,155,-48.0074
-23,155,-53.5465
-22,155,-54.51
-21,155,-45.7544
-20,155,-41.1557
-19,155,-38.5067
-18,155,-37.1053
-17,155,-36.727
-16,155,-37.3673
-15,155,-39.2344
-14,155,-42.9913
-13,155,-51.2651
-12,155,-53.4745
-11,155,-45.513
-10,155,-43.1873
-9,155,-43.9043
-8,155,-49.0678
-7,155,-55.0652
-6,155,-41.9219
-5,155,-36.577
-4,155,-33.5908
-3,155,-32.0027
-2,155,-31.536
-1,155,-32.1887
0,155,-34.2337
1,155,-38.6252
2,155,-51.0276
3,155,-44.204
4,155,-37.9592
5,155,-36.3418
6,155,-38.0369
7,155,-48.3366
8,155,-39.1688
9,155,-30.2119
10,155,-25.321
11,155,-22.0741
12,155,-19.8273
13,155,-18.3146
14,155,-17.4066
15,155,-17.0412
16,155,-17.1995
17,155,-17.9007
18,155,-19.2122
19,155,-21.2844
20,155,-24.4575
21,155,-29.6967
22,155,-42.7208
23,155,-36.6953
24,155,-30.0725
25,155,-27.4925
26,155,-26.5498
27,155,-26.6717
28,155,-27.6912
29,155,-29.6369
30,155,-32.7529
31,155,-37.7949
32,155,-47.8187
33,155,-47.0565
34,155,-40.8504
35,155,-38.9285
36,155,-39.0619
37,155,-40.9603
38,155,-45.3536
39,155,-54.0461
40,155,-46.8878
41,155,-41.3623
42,155,-38.5239
43,155,-37.0493
44,155,-36.4851
45,155,-36.6501
46,155,-37.4868
47,155,-39.0248
48,155,-41.3832
49,155,-44.7577
50,155,-48.7933
51,155,-49.5044
52,155,-46.605
53,155,-44.2516
54,155,-42.8842
55,155,-42.2864
56,155,-42.3036
57,155,-42.8542
58,155,-43.9026
59,155,-45.4292
60,155,-47.3606
61,155,-49.3511
62,155,-50.458
63,155,-49.9421
64,155,-48.5518
65,155,-47.1841
66,155,-46.1376
67,155,-45.441
68,155,-45.0592
69,155,-44.9512
70,155,-45.0819
71,155,-45.4221
72,155,-45.9453
73,155,-46.6231
74,155,-47.4173
75,155,-48.27
76,155,-49.0916
77,155,-49.7596
78,155,-50.1456
79,155,-50.1778
80,155,-49.8846
81,155,-49.3702
82,155,-48.7499
83,155,-48.1095
84,155,-47.4996
85,155,-46.945
86,155,-46.4553
87,155,-46.032
88,155,-45.673
89,155,-45.3747
90,155,-45.1333
-90,156,-42.9554
-89,156,-43.0186
-88,156,-43.091
-87,156,-43.1719
-86,156,-43.2618
-85,156,-43.3617
-84,156,-43.474
-83,156,-43.6021
-82,156,-43.7506
-81,156,-43.9253
-80,156,-44.1336
-79,156,-44.3845
-78,156,-44.6892
-77,156,-45.0614
-76,156,-45.5181
-75,156,-46.0806
-74,156,-46.7763
-73,156,-47.6415
-72,156,-48.7246
-71,156,-50.0911
-70,156,-51.8233
-69,156,-53.9809
-68,156,-56.3345
-67,156,-57.4964
-66,156,-55.9773
-65,156,-53.3516
-64,156,-50.9749
-63,156,-49.0743
-62,156,-47.6057
-61,156,-46.5071
-60,156,-45.7356
-59,156,-45.2675
-58,156,-45.0936
-57,156,-45.2156
-56,156,-45.6382
-55,156,-46.355
-54,156,-47.3072
-53,156,-48.2923
-52,156,-48.8665
-51,156,-48.578
-50,156,-47.5423
-49,156,-46.297
-48,156,-45.2465
-47,156,-44.5783
-46,156,-44.3833
-45,156,-44.7404
-44,156,-45.7636
-43,156,-47.6226
-42,156,-50.3655
-41,156,-52.2164
-40,156,-49.7546
-39,156,-46.2753
-38,156,-43.6987
-37,156,-42.0156
-36,156,-41.0823
-35,156,-40.826
-34,156,-41.2408
-33,156,-42.375
-32,156,-44.2874
-31,156,-46.759
-30,156,-48.2204
-29,156,-47.0132
-28,156,-45.1407
-27,156,-44.0982
-26,156,-44.2293
-25,156,-45.8343
-24,156,-49.5975
-23,156,-52.868
-22,156,-46.8411
-21,156,-42.1353
-20,156,-39.3088
-19,156,-37.7254
-18,156,-37.1274
-17,156,-37.4591
-16,156,-38.8186
-15,156,-41.4988
-14,156,-45.9096
-13,156,-48.7283
-12,156,-45.0859
-11,156,-42.4978
-10,156,-42.0127
-9,156,-43.8617
-8,156,-50.0024
-7,156,-49.2814
-6,156,-40.6063
-5,156,-36.1362
-4,156,-33.5692
-3,156,-32.2454
-2,156,-31.9664
-1,156,-32.7621
0,156,-34.9189
1,156,-39.3383
2,156,-48.2161
3,156,-42.5371
4,156,-37.4705
5,156,-35.8383
6,156,-36.8931
7,156,-42.913
8,156,-44.0889
9,156,-32.4859
10,156,-26.9172
11,156,-23.3133
12,156,-20.805
13,156,-19.0597
14,156,-17.9185
15,156,-17.3005
16,156,-17.1691
17,156,-17.5206
18,156,-18.385
19,156,-19.839
20,156,-22.0437
21,156,-25.3617
22,156,-30.8365
23,156,-44.9697
24,156,-36.549
25,156,-30.4427
26,156,-27.9651
27,156,-27.0288
28,156,-27.1041
29,156,-28.03
30,156,-29.8239
31,156,-32.6869
32,156,-37.1902
33,156,-44.7215
34,156,-45.7284
35,156,-40.3369
36,156,-38.0422
37,156,-37.5351
38,156,-38.3835
39,156,-40.6802
40,156,-45.1763
41,156,-52.4587
42,156,-46.8052
43,156,-41.6773
44,156,-38.9381
45,156,-37.482
46,156,-36.8883
47,156,-36.9824
48,156,-37.705
49,156,-39.074
50,156,-41.1798
51,156,-44.1492
52,156,-47.6157
53,156,-48.5313
54,156,-45.9847
55,156,-43.4965
56,156,-41.8248
57,156,-40.8385
58,156,-40.3923
59,156,-40.396
60,156,-40.8017
61,156,-41.5946
62,156,-42.7908
63,156,-44.4449
64,156,-46.6722
65,156,-49.6995
66,156,-53.928
67,156,-58.8616
68,156,-57.5451
69,156,-53.5119
70,156,-50.7772
71,156,-49.0076
72,156,-47.8619
73,156,-47.1505
74,156,-46.7645
75,156,-46.6369
76,156,-46.7244
77,156,-46.9983
78,156,-47.4395
79,156,-48.0358
80,156,-48.7806
81,156,-49.6717
82,156,-50.7115
83,156,-51.907
84,156,-53.2701
85,156,-54.8183
86,156,-56.5751
87,156,-58.5676
88,156,-60.8146
89,156,-63.2808
90,156,-65.7308
-90,157,-45.2639
-89,157,-45.3314
-88,157,-45.4508
-87,157,-45.6248
-86,157,-45.8577
-85,157,-46.1556
-84,157,-46.5266
-83,157,-46.9818
-82,157,-47.5359
-81,157,-48.2077
-80,157,-49.0218
-79,157,-50.0091
-78,157,-51.2052
-77,157,-52.6379
-76,157,-54.2745
-75,157,-55.8475
-74,157,-56.5757
-73,157,-55.7178
-72,157,-53.8059
-71,157,-51.7274
-70,157,-49.8529
-69,157,-48.2551
-68,157,-46.9229
-67,157,-45.832
-66,157,-44.9622
-65,157,-44.3005
-64,157,-43.8411
-63,157,-43.5842
-62,157,-43.5352
-61,157,-43.7031
-60,157,-44.0966
-59,157,-44.7156
-58,157,-45.5276
-57,157,-46.4163
-56,157,-47.1084
-55,157,-47.2135
-54,157,-46.5677
-53,157,-45.4529
-52,157,-44.2741
-51,157,-43.2876
-50,157,-42.6141
-49,157,-42.3152
-48,157,-42.4415
-47,157,-43.0573
-46,157,-44.2511
-45,157,-46.0938
-44,157,-48.2767
-43,157,-48.9205
-42,157,-46.701
-41,157,-43.9006
-40,157,-41.6932
-39,157,-40.1697
-38,157,-39.2612
-37,157,-38.918
-36,157,-39.1247
-35,157,-39.8892
-34,157,-41.2017
-33,157,-42.8858
-32,157,-44.2155
-31,157,-44.1028
-30,157,-42.8806
-29,157,-41.7347
-28,157,-41.2524
-27,157,-41.6581
-26,157,-43.1436
-25,157,-45.7614
-24,157,-47.2375
-23,157,-44.0035
-22,157,-40.3265
-21,157,-37.795
-20,157,-36.2777
-19,157,-35.6223
-18,157,-35.7791
-17,157,-36.7906
-16,157,-38.7742
-15,157,-41.7192
-14,157,-44.0084
-13,157,-42.6489
-12,157,-40.432
-11,157,-39.4063
-10,157,-39.9047
-9,157,-42.3569
-8,157,-46.7416
-7,157,-43.2972
-6,157,-37.5974
-5,157,-34.0509
-4,157,-31.9415
-3,157,-30.9022
-2,157,-30.8192
-1,157,-31.7529
0,157,-33.9855
1,157,-38.2384
2,157,-43.9661
3,157,-39.5709
4,157,-35.4221
5,157,-33.8049
6,157,-34.3502
7,157,-38.1058
8,157,-46.6453
9,157,-33.7822
10,157,-27.2961
11,157,-23.2564
12,157,-20.4552
13,157,-18.4665
14,157,-17.0939
15,157,-16.2357
16,157,-15.8391
17,157,-15.8836
18,157,-16.375
19,157,-17.3494
20,157,-18.8867
21,157,-21.1493
22,157,-24.4962
23,157,-29.9394
24,157,-42.7882
25,157,-35.5732
26,157,-29.5566
27,157,-27.0322
28,157,-26.01
29,157,-25.9615
30,157,-26.7144
31,157,-28.2598
32,157,-30.735
33,157,-34.5172
34,157,-40.3836
35,157,-44.3211
36,157,-39.6167
37,157,-36.6977
38,157,-35.5366
39,157,-35.5978
40,157,-36.7432
41,157,-39.1295
42,157,-43.3179
43,157,-48.8359
44,157,-45.1712
45,157,-40.541
46,157,-37.8431
47,157,-36.3204
48,157,-35.5972
49,157,-35.5009
50,157,-35.9588
51,157,-36.9613
52,157,-38.5537
53,157,-40.8342
54,157,-43.8709
55,157,-46.9289
56,157,-46.947
57,157,-44.3906
58,157,-42.0698
59,157,-40.4542
60,157,-39.4257
61,157,-38.8579
62,157,-38.6659
63,157,-38.7968
64,157,-39.2206
65,157,-39.9243
66,157,-40.9109
67,157,-42.2008
68,157,-43.837
69,157,-45.8968
70,157,-48.508
71,157,-51.8388
72,157,-55.6721
73,157,-57.1209
74,157,-54.5934
75,157,-51.8529
76,157,-49.8291
77,157,-48.3804
78,157,-47.3398
79,157,-46.5942
80,157,-46.0686
81,157,-45.7113
82,157,-45.4849
83,157,-45.361
84,157,-45.3174
85,157,-45.3361
86,157,-45.4021
87,157,-45.503
88,157,-45.6283
89,157,-45.7694
90,157,-45.9194
-90,158,-46.7776
-89,158,-46.8794
-88,158,-46.979
-87,158,-47.0708
-86,158,-47.1466
-85,158,-47.1959
-84,158,-47.2066
-83,158,-47.1654
-82,158,-47.0603
-81,158,-46.8825
-80,158,-46.6286
-79,158,-46.3019
-78,158,-45.9123
-77,158,-45.4753
-76,158,-45.0095
-75,158,-44.535
-74,158,-44.0712
-73,158,-43.6365
-72,158,-43.2478
-71,158,-42.9205
-70,158,-42.6693
-69,158,-42.5082
-68,158,-42.4514
-67,158,-42.5136
-66,158,-42.7093
-65,158,-43.0525
-64,158,-43.5529
-63,158,-44.2077
-62,158,-44.9817
-61,158,-45.7701
-60,158,-46.3558
-59,158,-46.4511
-58,158,-45.92
-57,158,-44.9365
-56,158,-43.8089
-55,158,-42.7686
-54,158,-41.9398
-53,158,-41.3844
-52,158,-41.1415
-51,158,-41.2483
-50,158,-41.7515
-49,158,-42.7085
-48,158,-44.1554
-47,158,-45.9154
-46,158,-46.985
-45,158,-45.9047
-44,158,-43.5178
-43,158,-41.2389
-42,158,-39.4696
-41,158,-38.2301
-40,158,-37.4839
-39,158,-37.2067
-38,158,-37.3942
-37,158,-38.055
-36,158,-39.1833
-35,158,-40.664
-34,158,-42.025
-33,158,-42.3672
-32,158,-41.4946
-31,158,-40.3056
-30,158,-39.5026
-29,158,-39.3616
-28,158,-40.0169
-27,158,-41.5625
-26,158,-43.6651
-25,158,-43.9524
-24,158,-41.117
-23,158,-38.0773
-22,158,-35.8776
-21,158,-34.512
-20,158,-33.8956
-19,158,-33.9979
-18,158,-34.8499
-17,158,-36.527
-16,158,-38.9991
-15,158,-41.2444
-14,158,-40.7779
-13,158,-38.7583
-12,158,-37.3953
-11,158,-37.2117
-10,158,-38.4234
-9,158,-41.3292
-8,158,-43.4692
-7,158,-38.9779
-6,158,-34.5779
-5,158,-31.7202
-4,158,-30.0169
-3,158,-29.2503
-2,158,-29.3667
-1,158,-30.4544
0,158,-32.8033
1,158,-37.0246
2,158,-41.2982
3,158,-37.0374
4,158,-33.2781
5,158,-31.6275
6,158,-31.7969
7,158,-34.3347
8,158,-41.9408
9,158,-35.5248
10,158,-27.7137
11,158,-23.1193
12,158,-19.9852
13,158,-17.7425
14,158,-16.1431
15,158,-15.0603
16,158,-14.425
17,158,-14.2022
18,158,-14.3809
19,158,-14.9723
20,158,-16.0138
21,158,-17.583
22,158,-19.8323
23,158,-23.0882
24,158,-28.2262
25,158,-39.0986
26,158,-35.5189
27,158,-28.9569
28,158,-26.1925
29,158,-24.9857
30,158,-24.7476
31,158,-25.2743
32,158,-26.5231
33,158,-28.5707
34,158,-31.6568
35,158,-36.3112
36,158,-42.2135
37,158,-40.2639
38,158,-36.4108
39,158,-34.4269
40,158,-33.723
41,158,-33.9911
42,158,-35.1651
43,158,-37.3753
44,158,-41.0087
45,158,-46.0494
46,158,-45.1191
47,158,-40.5454
48,158,-37.5769
49,158,-35.7973
50,158,-34.8139
51,158,-34.4279
52,158,-34.5409
53,158,-35.1117
54,158,-36.1404
55,158,-37.6652
56,158,-39.7603
57,158,-42.483
58,158,-45.4482
59,158,-46.5422
60,158,-44.6851
61,158,-42.339
62,158,-40.5155
63,158,-39.2313
64,158,-38.3769
65,158,-37.8618
66,158,-37.6219
67,158,-37.6123
68,158,-37.8009
69,158,-38.1643
70,158,-38.6847
71,158,-39.3478
72,158,-40.1411
73,158,-41.0518
74,158,-42.0643
75,158,-43.1566
76,158,-44.2946
77,158,-45.4263
78,158,-46.4772
79,158,-47.3575
80,158,-47.9862
81,158,-48.3274
82,158,-48.4088
83,158,-48.3028
84,158,-48.0902
85,158,-47.8359
86,158,-47.582
87,158,-47.3519
88,158,-47.1562
89,158,-46.9974
90,158,-46.8737
-90,159,-43.4703
-89,159,-43.431
-88,159,-43.3855
-87,159,-43.3329
-86,159,-43.2725
-85,159,-43.2042
-84,159,-43.1287
-83,159,-43.0471
-82,159,-42.9619
-81,159,-42.8762
-80,159,-42.7943
-79,159,-42.7214
-78,159,-42.6636
-77,159,-42.628
-76,159,-42.6226
-75,159,-42.6559
-74,159,-42.7372
-73,159,-42.8759
-72,159,-43.081
-71,159,-43.3606
-70,159,-43.7193
-69,159,-44.1549
-68,159,-44.6515
-67,159,-45.1686
-66,159,-45.6281
-65,159,-45.9113
-64,159,-45.8916
-63,159,-45.5082
-62,159,-44.8166
-61,159,-43.953
-60,159,-43.0591
-59,159,-42.2398
-58,159,-41.5629
-57,159,-41.072
-56,159,-40.7995
-55,159,-40.7755
-54,159,-41.0334
-53,159,-41.6125
-52,159,-42.5507
-51,159,-43.8431
-50,159,-45.2767
-49,159,-46.0664
-48,159,-45.234
-47,159,-43.2439
-46,159,-41.1523
-45,159,-39.4011
-44,159,-38.0726
-43,159,-37.1585
-42,159,-36.6425
-41,159,-36.5184
-40,159,-36.7929
-39,159,-37.479
-38,159,-38.572
-37,159,-39.9695
-36,159,-41.272
-35,159,-41.7003
-34,159,-40.959
-33,159,-39.7638
-32,159,-38.8058
-31,159,-38.3796
-30,159,-38.6057
