Phi[deg],Theta[deg],dB(RCSTotal)
-22,7,-42.6488
-21,7,-42.2885
-20,7,-41.9645
-19,7,-41.7605
-18,7,-41.7318
-17,7,-41.9214
-16,7,-42.3729
-15,7,-43.14
-14,7,-44.2908
-13,7,-45.8829
-12,7,-47.7778
-11,7,-48.912
-10,7,-47.5186
-9,7,-44.5722
-8,7,-41.6712
-7,7,-39.1868
-6,7,-37.091
-5,7,-35.3081
-4,7,-33.7751
-3,7,-32.4459
-2,7,-31.287
-1,7,-30.2738
0,7,-29.3882
1,7,-28.6029
2,7,-27.9358
3,7,-27.3634
4,7,-26.8793
5,7,-26.4786
6,7,-26.1577
7,7,-25.9136
8,7,-25.7445
9,7,-25.6489
10,7,-25.6261
11,7,-25.6762
12,7,-25.7996
13,7,-25.9975
14,7,-26.2716
15,7,-26.6243
16,7,-27.0587
17,7,-27.579
18,7,-28.1898
19,7,-28.8971
20,7,-29.708
21,7,-30.6306
22,7,-31.6741
23,7,-32.8477
24,7,-34.1592
25,7,-35.6102
26,7,-37.1865
27,7,-38.8373
28,7,-40.4444
29,7,-41.8035
30,7,-42.6958
31,7,-43.0669
32,7,-43.0941
33,7,-43.0326
34,7,-43.0724
35,7,-43.314
36,7,-43.7791
37,7,-44.3825
38,7,-44.8332
39,7,-44.5981
40,7,-43.3375
41,7,-41.3692
42,7,-39.2134
43,7,-37.1549
44,7,-35.2834
45,7,-33.6072
46,7,-32.1096
47,7,-30.769
48,7,-29.5649
49,7,-28.4799
50,7,-27.4991
51,7,-26.6104
52,7,-25.8035
53,7,-25.0698
54,7,-24.402
55,7,-23.794
56,7,-23.2404
57,7,-22.7364
58,7,-22.2781
59,7,-21.8616
60,7,-21.484
61,7,-21.1421
62,7,-20.8334
63,7,-20.5555
64,7,-20.3062
65,7,-20.0836
66,7,-19.8857
67,7,-19.7108
68,7,-19.5573
69,7,-19.4239
70,7,-19.3089
71,7,-19.2113
72,7,-19.1297
73,7,-19.0629
74,7,-19.01
75,7,-18.9699
76,7,-18.9416
77,7,-18.9243
78,7,-18.917
79,7,-18.9192
80,7,-18.9299
81,7,-18.9486
82,7,-18.9746
83,7,-19.0074
84,7,-19.0465
85,7,-19.0913
86,7,-19.1415
87,7,-19.1968
88,7,-19.2567
89,7,-19.3211
90,7,-19.3897
-90,8,-36.6719
-89,8,-36.799
-88,8,-36.9247
-87,8,-37.049
-86,8,-37.1719
-85,8,-37.2932
-84,8,-37.4128
-83,8,-37.5302
-82,8,-37.6451
-81,8,-37.7567
-80,8,-37.8641
-79,8,-37.9664
-78,8,-38.0621
-77,8,-38.1496
-76,8,-38.2269
-75,8,-38.2917
-74,8,-38.3411
-73,8,-38.3724
-72,8,-38.382
-71,8,-38.3666
-70,8,-38.3227
-69,8,-38.247
-68,8,-38.1365
-67,8,-37.9892
-66,8,-37.8036
-65,8,-37.5796
-64,8,-37.3181
-63,8,-37.0213
-62,8,-36.6923
-61,8,-36.3352
-60,8,-35.9547
-59,8,-35.5558
-58,8,-35.1438
-57,8,-34.7238
-56,8,-34.3008
-55,8,-33.8796
-54,8,-33.4644
-53,8,-33.0592
-52,8,-32.6679
-51,8,-32.2936
-50,8,-31.9395
-49,8,-31.6084
-48,8,-31.3032
-47,8,-31.0263
-46,8,-30.7803
-45,8,-30.5677
-44,8,-30.391
-43,8,-30.2527
-42,8,-30.1556
-41,8,-30.1026
-40,8,-30.0967
-39,8,-30.1414
-38,8,-30.2404
-37,8,-30.3981
-36,8,-30.6193
-35,8,-30.9095
-34,8,-31.2753
-33,8,-31.7243
-32,8,-32.2654
-31,8,-32.9093
-30,8,-33.6686
-29,8,-34.5579
-28,8,-35.5937
-27,8,-36.7915
-26,8,-38.1595
-25,8,-39.6783
-24,8,-41.2523
-23,8,-42.6253
-22,8,-43.372
-21,8,-43.2315
-20,8,-42.4469
-19,8,-41.4608
-18,8,-40.5586
-17,8,-39.8615
-16,8,-39.4135
-15,8,-39.2354
-14,8,-39.3493
-13,8,-39.7935
-12,8,-40.6372
-11,8,-42.0074
-10,8,-44.1456
-9,8,-47.4987
-8,8,-51.771
-7,8,-49.4474
-6,8,-44.1852
-5,8,-40.3298
-4,8,-37.4599
-3,8,-35.2095
-2,8,-33.3824
-1,8,-31.8672
0,8,-30.5959
1,8,-29.5027
2,8,-28.6036
3,8,-27.8523
4,8,-27.2339
5,8,-26.7376
6,8,-26.3556
7,8,-26.0824
8,8,-25.9146
9,8,-25.8503
10,8,-25.889
11,8,-26.0318
12,8,-26.2813
13,8,-26.6416
14,8,-27.1187
15,8,-27.7208
16,8,-28.459
17,8,-29.3478
18,8,-30.4062
19,8,-31.6588
20,8,-33.1371
21,8,-34.8776
22,8,-36.9102
23,8,-39.2064
24,8,-41.5047
25,8,-43.0227
26,8,-43.0033
27,8,-41.9887
28,8,-40.8943
29,8,-40.1136
30,8,-39.7478
31,8,-39.8303
32,8,-40.4084
33,8,-41.577
34,8,-43.4859
35,8,-46.0889
36,8,-47.2546
37,8,-44.1143
38,8,-40.1512
39,8,-36.8977
40,8,-34.2812
41,8,-32.1261
42,8,-30.3098
43,8,-28.7523
44,8,-27.3994
45,8,-26.2136
46,8,-25.1674
47,8,-24.2402
48,8,-23.4161
49,8,-22.6826
50,8,-22.0295
51,8,-21.4484
52,8,-20.9324
53,8,-20.4755
54,8,-20.0726
55,8,-19.7192
56,8,-19.4114
57,8,-19.1457
58,8,-18.9188
59,8,-18.7278
60,8,-18.5703
61,8,-18.4436
62,8,-18.3455
63,8,-18.2738
64,8,-18.2266
65,8,-18.2019
66,8,-18.1977
67,8,-18.2125
68,8,-18.2444
69,8,-18.2919
70,8,-18.3532
71,8,-18.427
72,8,-18.5116
73,8,-18.6056
74,8,-18.7077
75,8,-18.8163
76,8,-18.9304
77,8,-19.0485
78,8,-19.1695
79,8,-19.2923
80,8,-19.4158
81,8,-19.5391
82,8,-19.6611
83,8,-19.7812
84,8,-19.8985
85,8,-20.0125
86,8,-20.1225
87,8,-20.2282
88,8,-20.3292
89,8,-20.4252
90,8,-20.5161
-90,9,-36.8173
-89,9,-36.8977
-88,9,-36.9813
-87,9,-37.0683
-86,9,-37.1585
-85,9,-37.2521
-84,9,-37.3489
-83,9,-37.449
-82,9,-37.5523
-81,9,-37.659
-80,9,-37.769
-79,9,-37.8825
-78,9,-37.9998
-77,9,-38.1214
-76,9,-38.2476
-75,9,-38.3794
-74,9,-38.5176
-73,9,-38.6635
-72,9,-38.8186
-71,9,-38.9846
-70,9,-39.1637
-69,9,-39.3584
-68,9,-39.5712
-67,9,-39.8051
-66,9,-40.0629
-65,9,-40.3475
-64,9,-40.661
-63,9,-41.0041
-62,9,-41.3751
-61,9,-41.7681
-60,9,-42.17
-59,9,-42.557
-58,9,-42.8907
-57,9,-43.1171
-56,9,-43.1725
-55,9,-43.0018
-54,9,-42.5812
-53,9,-41.9317
-52,9,-41.1087
-51,9,-40.1796
-50,9,-39.204
-49,9,-38.2263
-48,9,-37.2757
-47,9,-36.3703
-46,9,-35.5205
-45,9,-34.732
-44,9,-34.0078
-43,9,-33.3496
-42,9,-32.7581
-41,9,-32.2341
-40,9,-31.7782
-39,9,-31.3915
-38,9,-31.0752
-37,9,-30.8312
-36,9,-30.6619
-35,9,-30.5705
-34,9,-30.561
-33,9,-30.6382
-32,9,-30.8085
-31,9,-31.0796
-30,9,-31.4611
-29,9,-31.9655
-28,9,-32.6083
-27,9,-33.4094
-26,9,-34.3942
-25,9,-35.5943
-24,9,-37.0457
-23,9,-38.7747
-22,9,-40.739
-21,9,-42.637
-20,9,-43.6401
-19,9,-43.0752
-18,9,-41.5776
-17,9,-40.0101
-16,9,-38.7087
-15,9,-37.7379
-14,9,-37.0923
-13,9,-36.7608
-12,9,-36.7453
-11,9,-37.0687
-10,9,-37.7852
-9,9,-39.0026
-8,9,-40.9365
-7,9,-44.0572
-6,9,-49.3289
-5,9,-50.9689
-4,9,-44.2115
-3,9,-39.613
-2,9,-36.4341
-1,9,-34.0535
0,9,-32.1876
1,9,-30.6554
2,9,-29.4476
3,9,-28.47
4,9,-27.6892
5,9,-27.0828
6,9,-26.6358
7,9,-26.3385
8,9,-26.1851
9,9,-26.1735
10,9,-26.3047
11,9,-26.5826
12,9,-27.0152
13,9,-27.6142
14,9,-28.3975
15,9,-29.39
16,9,-30.6278
17,9,-32.1621
18,9,-34.0653
19,9,-36.4273
20,9,-39.2788
21,9,-42.109
22,9,-42.9183
23,9,-41.2152
24,9,-39.159
25,9,-37.6008
26,9,-36.5956
27,9,-36.0899
28,9,-36.0566
29,9,-36.5182
30,9,-37.5678
31,9,-39.4246
32,9,-42.5766
33,9,-47.5606
34,9,-46.3898
35,9,-40.2472
36,9,-35.949
37,9,-32.8276
38,9,-30.4016
39,9,-28.4334
40,9,-26.7929
41,9,-25.4015
42,9,-24.2082
43,9,-23.1778
44,9,-22.2851
45,9,-21.5111
46,9,-20.8412
47,9,-20.2637
48,9,-19.7695
49,9,-19.3507
50,9,-19.001
51,9,-18.7149
52,9,-18.4876
53,9,-18.3151
54,9,-18.1937
55,9,-18.1202
56,9,-18.0916
57,9,-18.1052
58,9,-18.1585
59,9,-18.2492
60,9,-18.3751
61,9,-18.534
62,9,-18.7238
63,9,-18.9426
64,9,-19.1882
65,9,-19.4586
66,9,-19.7518
67,9,-20.0656
68,9,-20.3977
69,9,-20.7459
70,9,-21.1077
71,9,-21.4806
72,9,-21.8618
73,9,-22.2484
74,9,-22.6376
75,9,-23.0261
76,9,-23.4106
77,9,-23.7878
78,9,-24.1542
79,9,-24.5064
80,9,-24.841
81,9,-25.1548
82,9,-25.4446
83,9,-25.7077
84,9,-25.942
85,9,-26.1454
86,9,-26.3168
87,9,-26.4554
88,9,-26.5611
89,9,-26.6345
90,9,-26.6764
-90,10,-35.6341
-89,10,-35.7207
-88,10,-35.8154
-87,10,-35.9179
-86,10,-36.0283
-85,10,-36.1463
-84,10,-36.2717
-83,10,-36.4041
-82,10,-36.543
-81,10,-36.6878
-80,10,-36.8378
-79,10,-36.9919
-78,10,-37.1489
-77,10,-37.3072
-76,10,-37.4651
-75,10,-37.6203
-74,10,-37.7706
-73,10,-37.9134
-72,10,-38.046
-71,10,-38.1658
-70,10,-38.2705
-69,10,-38.3581
-68,10,-38.4278
-67,10,-38.4793
-66,10,-38.5139
-65,10,-38.5341
-64,10,-38.5439
-63,10,-38.5485
-62,10,-38.5544
-61,10,-38.5694
-60,10,-38.6021
-59,10,-38.6621
-58,10,-38.76
-57,10,-38.9072
-56,10,-39.1169
-55,10,-39.4038
-54,10,-39.7853
-53,10,-40.2821
-52,10,-40.9196
-51,10,-41.7293
-50,10,-42.7479
-49,10,-44.0109
-48,10,-45.516
-47,10,-47.0893
-46,10,-48.0749
-45,10,-47.518
-44,10,-45.6152
-43,10,-43.3588
-42,10,-41.2565
-41,10,-39.4201
-40,10,-37.8398
-39,10,-36.4833
-38,10,-35.3201
-37,10,-34.3265
-36,10,-33.4848
-35,10,-32.7825
-34,10,-32.2111
-33,10,-31.7654
-32,10,-31.4432
-31,10,-31.2448
-30,10,-31.1729
-29,10,-31.2331
-28,10,-31.434
-27,10,-31.7881
-26,10,-32.3128
-25,10,-33.0318
-24,10,-33.9784
-23,10,-35.1974
-22,10,-36.7475
-21,10,-38.6878
-20,10,-40.9857
-19,10,-43.1073
-18,10,-43.5144
-17,10,-41.8487
-16,10,-39.699
-15,10,-37.8705
-14,10,-36.4785
-13,10,-35.4877
-12,10,-34.8558
-11,10,-34.5588
-10,10,-34.5952
-9,10,-34.9891
-8,10,-35.7993
-7,10,-37.1438
-6,10,-39.2585
-5,10,-42.645
-4,10,-47.9361
-3,10,-47.2813
-2,10,-41.2834
-1,10,-37.1973
0,10,-34.3339
1,10,-32.1428
2,10,-30.5142
3,10,-29.2464
4,10,-28.2678
5,10,-27.5342
6,10,-27.0182
7,10,-26.7032
8,10,-26.581
9,10,-26.6497
10,10,-26.914
11,10,-27.3853
12,10,-28.0838
13,10,-29.0412
14,10,-30.3064
15,10,-31.9554
16,10,-34.1045
17,10,-36.9102
18,10,-40.3425
19,10,-42.5904
20,10,-40.8267
21,10,-38.004
22,10,-35.8519
23,10,-34.4014
24,10,-33.521
25,10,-33.1299
26,10,-33.2041
27,10,-33.7764
28,10,-34.9571
29,10,-37.0052
30,10,-40.5443
31,10,-46.6234
32,10,-44.1556
33,10,-37.5498
34,10,-33.308
35,10,-30.2853
36,10,-27.9635
37,10,-26.1021
38,10,-24.572
39,10,-23.2961
40,10,-22.2244
41,10,-21.3229
42,10,-20.5671
43,10,-19.9387
44,10,-19.4241
45,10,-19.0125
46,10,-18.6955
47,10,-18.4662
48,10,-18.3194
49,10,-18.2507
50,10,-18.2568
51,10,-18.335
52,10,-18.4833
53,10,-18.7006
54,10,-18.9862
55,10,-19.34
56,10,-19.7629
57,10,-20.2561
58,10,-20.8221
59,10,-21.4642
60,10,-22.187
61,10,-22.9968
62,10,-23.9021
63,10,-24.9143
64,10,-26.0487
65,10,-27.3264
66,10,-28.777
67,10,-30.4424
68,10,-32.3829
69,10,-34.6819
70,10,-37.4272
71,10,-40.5158
72,10,-42.7248
73,10,-41.9294
74,10,-39.5416
75,10,-37.3188
76,10,-35.5444
77,10,-34.1457
78,10,-33.0304
79,10,-32.129
80,10,-31.3919
81,10,-30.7834
82,10,-30.2774
83,10,-29.854
84,10,-29.498
85,10,-29.1974
86,10,-28.9424
87,10,-28.7253
88,10,-28.54
89,10,-28.3815
90,10,-28.2459
-90,11,-32.9779
-89,11,-33.0632
-88,11,-33.1562
-87,11,-33.257
-86,11,-33.3657
-85,11,-33.4825
-84,11,-33.6078
-83,11,-33.7419
-82,11,-33.8855
-81,11,-34.0392
-80,11,-34.2038
-79,11,-34.3803
-78,11,-34.5695
-77,11,-34.7727
-76,11,-34.9907
-75,11,-35.2246
-74,11,-35.4755
-73,11,-35.744
-72,11,-36.0307
-71,11,-36.3353
-70,11,-36.6569
-69,11,-36.9935
-68,11,-37.3412
-67,11,-37.6942
-66,11,-38.0438
-65,11,-38.3781
-64,11,-38.6819
-63,11,-38.9375
-62,11,-39.1265
-61,11,-39.2329
-60,11,-39.2465
-59,11,-39.1664
-58,11,-39.0016
-57,11,-38.7694
-56,11,-38.4931
-55,11,-38.1974
-54,11,-37.9064
-53,11,-37.6421
-52,11,-37.4239
-51,11,-37.2692
-50,11,-37.1943
-49,11,-37.2156
-48,11,-37.3507
-47,11,-37.6206
-46,11,-38.0519
-45,11,-38.6806
-44,11,-39.5583
-43,11,-40.7647
-42,11,-42.4305
-41,11,-44.7871
-40,11,-48.233
-39,11,-52.5138
-38,11,-51.0767
-37,11,-46.209
-36,11,-42.5586
-35,11,-39.8825
-34,11,-37.8349
-33,11,-36.2249
-32,11,-34.9456
-31,11,-33.934
-30,11,-33.1517
-29,11,-32.5759
-28,11,-32.1942
-27,11,-32.002
-26,11,-32.0022
-25,11,-32.2044
-24,11,-32.6266
-23,11,-33.2974
-22,11,-34.2596
-21,11,-35.576
-20,11,-37.3314
-19,11,-39.5965
-18,11,-42.1444
-17,11,-43.4364
-16,11,-41.8613
-15,11,-39.2718
-14,11,-37.0771
-13,11,-35.3577
-12,11,-34.1204
-11,11,-33.2898
-10,11,-32.8211
-9,11,-32.6973
-8,11,-32.9274
-7,11,-33.5499
-6,11,-34.6463
-5,11,-36.373
-4,11,-39.0259
-3,11,-43.0058
-2,11,-45.7076
-1,11,-41.4141
0,11,-37.1087
1,11,-34.0638
2,11,-31.8535
3,11,-30.2109
4,11,-28.9905
5,11,-28.1099
6,11,-27.5213
7,11,-27.198
8,11,-27.1284
9,11,-27.3134
10,11,-27.766
11,11,-28.5143
12,11,-29.6071
13,11,-31.1257
14,11,-33.2045
15,11,-36.0497
16,11,-39.7284
17,11,-42.005
18,11,-39.4556
19,11,-36.2284
20,11,-33.9
21,11,-32.3396
22,11,-31.3719
23,11,-30.9008
24,11,-30.8933
25,11,-31.3714
26,11,-32.4266
27,11,-34.2746
28,11,-37.4235
29,11,-42.9996
30,11,-43.8771
31,11,-36.7867
32,11,-32.2095
33,11,-29.0507
34,11,-26.6838
35,11,-24.8284
36,11,-23.3382
37,11,-22.1283
38,11,-21.1448
39,11,-20.3519
40,11,-19.7245
41,11,-19.2448
42,11,-18.8999
43,11,-18.6808
44,11,-18.5813
45,11,-18.5975
46,11,-18.728
47,11,-18.9734
48,11,-19.3369
49,11,-19.8245
50,11,-20.4458
51,11,-21.2155
52,11,-22.1552
53,11,-23.2979
54,11,-24.6944
55,11,-26.4286
56,11,-28.6492
57,11,-31.6558
58,11,-36.1828
59,11,-44.2795
60,11,-42.1237
61,11,-35.3248
62,11,-31.499
63,11,-28.9426
64,11,-27.0679
65,11,-25.6194
66,11,-24.4642
67,11,-23.5239
68,11,-22.7482
69,11,-22.1029
70,11,-21.5631
71,11,-21.1105
72,11,-20.7305
73,11,-20.4117
74,11,-20.1447
75,11,-19.9215
76,11,-19.7356
77,11,-19.5809
78,11,-19.4525
79,11,-19.3458
80,11,-19.257
81,11,-19.1824
82,11,-19.1191
83,11,-19.0643
84,11,-19.0157
85,11,-18.9714
86,11,-18.9298
87,11,-18.8896
88,11,-18.85
89,11,-18.8104
90,11,-18.7704
-90,12,-31.5304
-89,12,-31.6492
-88,12,-31.7662
-87,12,-31.8811
-86,12,-31.9937
-85,12,-32.1038
-84,12,-32.2116
-83,12,-32.3172
-82,12,-32.4211
-81,12,-32.5238
-80,12,-32.626
-79,12,-32.7285
-78,12,-32.8326
-77,12,-32.9394
-76,12,-33.0506
-75,12,-33.1678
-74,12,-33.293
-73,12,-33.4285
-72,12,-33.5769
-71,12,-33.7408
-70,12,-33.9233
-69,12,-34.1278
-68,12,-34.3579
-67,12,-34.6173
-66,12,-34.9101
-65,12,-35.2401
-64,12,-35.6113
-63,12,-36.0266
-62,12,-36.4879
-61,12,-36.9943
-60,12,-37.5404
-59,12,-38.1129
-58,12,-38.6866
-57,12,-39.2197
-56,12,-39.6525
-55,12,-39.9151
-54,12,-39.9493
-53,12,-39.7364
-52,12,-39.3088
-51,12,-38.7351
-50,12,-38.0922
-49,12,-37.4452
-48,12,-36.8417
-47,12,-36.314
-46,12,-35.884
-45,12,-35.5681
-44,12,-35.3798
-43,12,-35.3334
-42,12,-35.4456
-41,12,-35.7381
-40,12,-36.2415
-39,12,-37.0002
-38,12,-38.083
-37,12,-39.6026
-36,12,-41.7598
-35,12,-44.9367
-34,12,-49.6205
-33,12,-51.2726
-32,12,-46.1028
-31,12,-42.0173
-30,12,-39.1859
-29,12,-37.135
-28,12,-35.6162
-27,12,-34.4998
-26,12,-33.7149
-25,12,-33.2238
-24,12,-33.0106
-23,12,-33.0451
-22,12,-33.416
-21,12,-34.1199
-20,12,-35.219
-19,12,-36.8093
-18,12,-39.0075
-17,12,-41.7236
-16,12,-43.4019
-15,12,-41.6291
-14,12,-38.6197
-13,12,-36.1026
-12,12,-34.2161
-11,12,-32.8523
-10,12,-31.9214
-9,12,-31.3704
-8,12,-31.1767
-7,12,-31.3436
-6,12,-31.9027
-5,12,-32.9234
-4,12,-34.5366
-3,12,-36.9761
-2,12,-40.521
-1,12,-43.4995
0,12,-40.548
1,12,-36.4725
2,12,-33.5008
3,12,-31.3835
4,12,-29.8718
5,12,-28.8234
6,12,-28.16
7,12,-27.8412
8,12,-27.8525
9,12,-28.2013
10,12,-28.9189
11,12,-30.0686
12,12,-31.7639
13,12,-34.1995
14,12,-37.6148
15,12,-41.065
16,12,-39.6391
17,12,-35.937
18,12,-33.1367
19,12,-31.2297
20,12,-29.9892
21,12,-29.2829
22,12,-29.0521
23,12,-29.294
24,12,-30.064
25,12,-31.5061
26,12,-33.9472
27,12,-38.1556
28,12,-43.6473
29,12,-38.1018
30,12,-32.5872
31,12,-28.9706
32,12,-26.3752
33,12,-24.4093
34,12,-22.8805
35,12,-21.6828
36,12,-20.752
37,12,-20.0474
38,12,-19.5423
39,12,-19.2195
40,12,-19.069
41,12,-19.0862
42,12,-19.2721
43,12,-19.6333
44,12,-20.1836
45,12,-20.9465
46,12,-21.9603
47,12,-23.2886
48,12,-25.0415
49,12,-27.43
50,12,-30.9272
51,12,-36.9234
52,12,-44.4983
53,12,-34.948
54,12,-29.8048
55,12,-26.6156
56,12,-24.3531
57,12,-22.6346
58,12,-21.2775
59,12,-20.1804
60,12,-19.2805
61,12,-18.5365
62,12,-17.919
63,12,-17.4064
64,12,-16.9822
65,12,-16.6334
66,12,-16.3493
67,12,-16.121
68,12,-15.941
69,12,-15.8027
70,12,-15.7003
71,12,-15.6287
72,12,-15.5832
73,12,-15.5593
74,12,-15.5534
75,12,-15.5617
76,12,-15.5809
77,12,-15.6079
78,12,-15.64
79,12,-15.6745
80,12,-15.7093
81,12,-15.7422
82,12,-15.7715
83,12,-15.7956
84,12,-15.8133
85,12,-15.8237
86,12,-15.8258
87,12,-15.8194
88,12,-15.8039
89,12,-15.7794
90,12,-15.746
-90,13,-33.358
-89,13,-33.5422
-88,13,-33.7136
-87,13,-33.8718
-86,13,-34.0166
-85,13,-34.1477
-84,13,-34.2651
-83,13,-34.3683
-82,13,-34.4574
-81,13,-34.5321
-80,13,-34.5923
-79,13,-34.638
-78,13,-34.6694
-77,13,-34.6869
-76,13,-34.6911
-75,13,-34.683
-74,13,-34.6639
-73,13,-34.6356
-72,13,-34.6002
-71,13,-34.5605
-70,13,-34.5196
-69,13,-34.481
-68,13,-34.4488
-67,13,-34.4275
-66,13,-34.4219
-65,13,-34.4372
-64,13,-34.4791
-63,13,-34.5538
-62,13,-34.6676
-61,13,-34.8275
-60,13,-35.0409
-59,13,-35.3157
-58,13,-35.6598
-57,13,-36.081
-56,13,-36.5858
-55,13,-37.1768
-54,13,-37.8486
-53,13,-38.5784
-52,13,-39.3115
-51,13,-39.9437
-50,13,-40.3219
-49,13,-40.2993
-48,13,-39.8373
-47,13,-39.0409
-46,13,-38.079
-45,13,-37.0941
-44,13,-36.1756
-43,13,-35.3714
-42,13,-34.7058
-41,13,-34.1916
-40,13,-33.8377
-39,13,-33.6531
-38,13,-33.6497
-37,13,-33.8445
-36,13,-34.2623
-35,13,-34.9402
-34,13,-35.9346
-33,13,-37.3345
-32,13,-39.2852
-31,13,-42.0161
-30,13,-45.3633
-29,13,-47.168
-28,13,-44.3684
-27,13,-40.996
-26,13,-38.4721
-25,13,-36.6737
-24,13,-35.4299
-23,13,-34.6384
-22,13,-34.2481
-21,13,-34.2443
-20,13,-34.6433
-19,13,-35.4943
-18,13,-36.8834
-17,13,-38.9104
-16,13,-41.4069
-15,13,-42.6189
-14,13,-40.5035
-13,13,-37.4382
-12,13,-34.905
-11,13,-32.9991
-10,13,-31.6156
-9,13,-30.6638
-8,13,-30.1114
-7,13,-29.9199
-6,13,-30.0994
-5,13,-30.6814
-4,13,-31.7334
-3,13,-33.3783
-2,13,-35.817
-1,13,-39.1788
0,13,-41.5748
1,13,-38.9883
2,13,-35.4066
3,13,-32.7542
4,13,-30.9096
5,13,-29.6771
6,13,-28.9413
7,13,-28.6452
8,13,-28.7738
9,13,-29.3491
10,13,-30.4375
11,13,-32.1706
12,13,-34.7726
13,13,-38.3575
14,13,-40.3826
15,13,-37.2008
16,13,-33.6525
17,13,-31.1295
18,13,-29.4199
19,13,-28.329
20,13,-27.7538
21,13,-27.6556
22,13,-28.0493
23,13,-29.0124
24,13,-30.7279
25,13,-33.6074
26,13,-38.4975
27,13,-41.1315
28,13,-34.7297
29,13,-30.1121
30,13,-27.0014
31,13,-24.7566
32,13,-23.0806
33,13,-21.821
34,13,-20.8925
35,13,-20.2444
36,13,-19.8473
37,13,-19.6861
38,13,-19.7574
39,13,-20.0691
40,13,-20.6431
41,13,-21.5209
42,13,-22.7769
43,13,-24.5485
44,13,-27.1164
45,13,-31.1727
46,13,-38.918
47,13,-38.1621
48,13,-30.4446
49,13,-26.2113
50,13,-23.3848
51,13,-21.304
52,13,-19.6914
53,13,-18.4046
54,13,-17.3606
55,13,-16.5064
56,13,-15.8057
57,13,-15.2325
58,13,-14.7674
59,13,-14.3951
60,13,-14.1035
61,13,-13.8825
62,13,-13.7237
63,13,-13.6198
64,13,-13.5645
65,13,-13.5521
66,13,-13.5774
67,13,-13.6358
68,13,-13.7228
69,13,-13.8343
70,13,-13.9666
71,13,-14.1159
72,13,-14.2787
73,13,-14.4517
74,13,-14.6318
75,13,-14.8157
76,13,-15.0007
77,13,-15.1839
78,13,-15.3627
79,13,-15.5348
80,13,-15.6978
81,13,-15.8497
82,13,-15.9887
83,13,-16.1131
84,13,-16.2217
85,13,-16.3133
86,13,-16.387
87,13,-16.4421
88,13,-16.4783
89,13,-16.4954
90,13,-16.4934
-90,14,-36.1272
-89,14,-36.192
-88,14,-36.2563
-87,14,-36.323
-86,14,-36.3945
-85,14,-36.4729
-84,14,-36.5597
-83,14,-36.6562
-82,14,-36.7631
-81,14,-36.881
-80,14,-37.0098
-79,14,-37.1488
-78,14,-37.2969
-77,14,-37.4519
-76,14,-37.6107
-75,14,-37.7691
-74,14,-37.9215
-73,14,-38.0609
-72,14,-38.1792
-71,14,-38.2673
-70,14,-38.316
-69,14,-38.3174
-68,14,-38.2655
-67,14,-38.158
-66,14,-37.9969
-65,14,-37.7886
-64,14,-37.5433
-63,14,-37.274
-62,14,-36.9953
-61,14,-36.722
-60,14,-36.4688
-59,14,-36.2494
-58,14,-36.0769
-57,14,-35.9636
-56,14,-35.9214
-55,14,-35.962
-54,14,-36.0972
-53,14,-36.3389
-52,14,-36.6984
-51,14,-37.1846
-50,14,-37.7993
-49,14,-38.5259
-48,14,-39.3066
-47,14,-40.0066
-46,14,-40.3952
-45,14,-40.2361
-44,14,-39.4903
-43,14,-38.3615
-42,14,-37.1067
-41,14,-35.8994
-40,14,-34.8254
-39,14,-33.9206
-38,14,-33.1982
-37,14,-32.6634
-36,14,-32.3206
-35,14,-32.1765
-34,14,-32.2344
-33,14,-32.531
-32,14,-33.0833
-31,14,-33.9322
-30,14,-35.1381
-29,14,-36.7884
-28,14,-38.99
-27,14,-41.732
-26,14,-44.052
-25,14,-43.4934
-24,14,-41.01
-23,14,-38.7539
-22,14,-37.1445
-21,14,-36.1361
-20,14,-35.665
-19,14,-35.7082
-18,14,-36.2861
-17,14,-37.4544
-16,14,-39.2341
-15,14,-41.1718
-14,14,-41.3003
-13,14,-38.825
-12,14,-35.9247
-11,14,-33.5435
-10,14,-31.7345
-9,14,-30.4184
-8,14,-29.5288
-7,14,-29.0272
-6,14,-28.8998
-5,14,-29.1563
-4,14,-29.8329
-3,14,-31.0009
-2,14,-32.7813
-1,14,-35.3365
0,14,-38.5215
1,14,-39.8434
2,14,-37.2229
3,14,-34.2335
4,14,-32.0684
5,14,-30.6534
6,14,-29.8566
7,14,-29.6087
8,14,-29.8998
9,14,-30.7786
10,14,-32.3674
11,14,-34.8698
12,14,-38.1957
13,14,-39.1543
14,14,-35.6784
15,14,-32.2787
16,14,-29.8504
17,14,-28.1948
18,14,-27.1438
19,14,-26.6087
20,14,-26.5603
21,14,-27.0214
22,14,-28.0801
23,14,-29.9372
24,14,-33.0347
25,14,-38.0708
26,14,-38.8814
27,14,-32.8923
28,14,-28.7283
29,14,-25.9125
30,14,-23.9129
31,14,-22.4745
32,14,-21.4662
33,14,-20.8172
34,14,-20.4915
35,14,-20.4775
36,14,-20.7854
37,14,-21.4512
38,14,-22.5505
39,14,-24.233
40,14,-26.8196
41,14,-31.1407
42,14,-39.51
43,14,-34.792
44,14,-28.0128
45,14,-24.0626
46,14,-21.3427
47,14,-19.3098
48,14,-17.7234
49,14,-16.4561
50,14,-15.4319
51,14,-14.6014
52,14,-13.9307
53,14,-13.395
54,14,-12.9757
55,14,-12.6582
56,14,-12.4309
