Phi[deg],Theta[deg],dB(RCSTotal)
-13,7,-31.0825
-12,7,-30.905
-11,7,-30.6743
-10,7,-30.3926
-9,7,-30.0659
-8,7,-29.7035
-7,7,-29.3167
-6,7,-28.9173
-5,7,-28.5167
-4,7,-28.1255
-3,7,-27.7525
-2,7,-27.4052
-1,7,-27.0897
0,7,-26.8107
1,7,-26.517
2,7,-26.3237
3,7,-26.1762
4,7,-26.0761
5,7,-26.0248
6,7,-26.0231
7,7,-26.0717
8,7,-26.1708
9,7,-26.3204
10,7,-26.52
11,7,-26.7684
12,7,-27.0637
13,7,-27.4027
14,7,-27.7808
15,7,-28.1913
16,7,-28.6252
17,7,-29.0704
18,7,-29.5119
19,7,-29.9319
20,7,-30.3115
21,7,-30.6326
22,7,-30.8814
23,7,-31.0508
24,7,-31.1421
25,7,-31.1646
26,7,-31.1328
27,7,-31.0636
28,7,-30.9728
29,7,-30.8737
30,7,-30.7755
31,7,-30.6835
32,7,-30.5985
33,7,-30.5179
34,7,-30.4358
35,7,-30.3439
36,7,-30.2326
37,7,-30.092
38,7,-29.9133
39,7,-29.6906
40,7,-29.4215
41,7,-29.1074
42,7,-28.7539
43,7,-28.3687
44,7,-27.9615
45,7,-27.542
46,7,-27.1195
47,7,-26.7021
48,7,-26.2965
49,7,-25.9077
50,7,-25.5399
51,7,-25.1956
52,7,-24.8767
53,7,-24.5842
54,7,-24.3186
55,7,-24.0799
56,7,-23.8676
57,7,-23.6811
58,7,-23.5197
59,7,-23.3822
60,7,-23.2677
61,7,-23.175
62,7,-23.1029
63,7,-23.0501
64,7,-23.0154
65,7,-22.9975
66,7,-22.9951
67,7,-23.007
68,7,-23.0319
69,7,-23.0685
70,7,-23.1156
71,7,-23.1721
72,7,-23.2366
73,7,-23.3082
74,7,-23.3857
75,7,-23.4681
76,7,-23.5543
77,7,-23.6434
78,7,-23.7345
79,7,-23.8268
80,7,-23.9194
81,7,-24.0118
82,7,-24.1031
83,7,-24.193
84,7,-24.2807
85,7,-24.366
86,7,-24.4484
87,7,-24.5275
88,7,-24.6032
89,7,-24.6751
90,7,-24.7431
-90,8,-28.4829
-89,8,-28.4688
-88,8,-28.4542
-87,8,-28.4392
-86,8,-28.4239
-85,8,-28.4082
-84,8,-28.3922
-83,8,-28.3759
-82,8,-28.3593
-81,8,-28.3423
-80,8,-28.3248
-79,8,-28.3068
-78,8,-28.2882
-77,8,-28.2689
-76,8,-28.2488
-75,8,-28.2276
-74,8,-28.2055
-73,8,-28.1821
-72,8,-28.1574
-71,8,-28.1312
-70,8,-28.1036
-69,8,-28.0743
-68,8,-28.0434
-67,8,-28.0108
-66,8,-27.9766
-65,8,-27.9408
-64,8,-27.9036
-63,8,-27.8651
-62,8,-27.8256
-61,8,-27.7854
-60,8,-27.745
-59,8,-27.7048
-58,8,-27.6655
-57,8,-27.6276
-56,8,-27.592
-55,8,-27.5596
-54,8,-27.5313
-53,8,-27.5081
-52,8,-27.4911
-51,8,-27.4817
-50,8,-27.4809
-49,8,-27.4902
-48,8,-27.5109
-47,8,-27.5443
-46,8,-27.5919
-45,8,-27.6549
-44,8,-27.7347
-43,8,-27.8326
-42,8,-27.9495
-41,8,-28.0864
-40,8,-28.244
-39,8,-28.4226
-38,8,-28.622
-37,8,-28.8416
-36,8,-29.0799
-35,8,-29.3346
-34,8,-29.6025
-33,8,-29.879
-32,8,-30.1585
-31,8,-30.434
-30,8,-30.6977
-29,8,-30.9416
-28,8,-31.1577
-27,8,-31.3399
-26,8,-31.4842
-25,8,-31.5897
-24,8,-31.6592
-23,8,-31.6984
-22,8,-31.7156
-21,8,-31.7202
-20,8,-31.7215
-19,8,-31.728
-18,8,-31.7458
-17,8,-31.7785
-16,8,-31.8259
-15,8,-31.8837
-14,8,-31.9429
-13,8,-31.9895
-12,8,-32.0054
-11,8,-31.9701
-10,8,-31.8639
-9,8,-31.6726
-8,8,-31.3911
-7,8,-31.0254
-6,8,-30.5913
-5,8,-30.1107
-4,8,-29.6075
-3,8,-29.1039
-2,8,-28.619
-1,8,-28.1678
0,8,-27.7618
1,8,-27.3386
2,8,-27.0487
3,8,-26.8233
4,8,-26.6655
5,8,-26.5773
6,8,-26.5604
7,8,-26.6161
8,8,-26.745
9,8,-26.9474
10,8,-27.2226
11,8,-27.569
12,8,-27.9828
13,8,-28.4575
14,8,-28.9823
15,8,-29.5402
16,8,-30.1069
17,8,-30.6496
18,8,-31.1291
19,8,-31.5063
20,8,-31.7518
21,8,-31.8563
22,8,-31.8337
23,8,-31.7159
24,8,-31.5418
25,8,-31.3481
26,8,-31.1629
27,8,-31.0047
28,8,-30.8824
29,8,-30.7966
30,8,-30.7402
31,8,-30.6994
32,8,-30.6542
33,8,-30.5809
34,8,-30.4545
35,8,-30.2538
36,8,-29.9658
37,8,-29.5894
38,8,-29.1348
39,8,-28.6207
40,8,-28.0696
41,8,-27.5034
42,8,-26.9412
43,8,-26.3976
44,8,-25.8833
45,8,-25.4055
46,8,-24.9687
47,8,-24.5754
48,8,-24.2264
49,8,-23.9216
50,8,-23.6604
51,8,-23.4415
52,8,-23.2634
53,8,-23.1242
54,8,-23.022
55,8,-22.9549
56,8,-22.9207
57,8,-22.9175
58,8,-22.9429
59,8,-22.9948
60,8,-23.071
61,8,-23.1692
62,8,-23.2871
63,8,-23.4223
64,8,-23.5726
65,8,-23.7355
66,8,-23.9087
67,8,-24.0899
68,8,-24.2766
69,8,-24.4667
70,8,-24.658
71,8,-24.8485
72,8,-25.0362
73,8,-25.2195
74,8,-25.3969
75,8,-25.5671
76,8,-25.7291
77,8,-25.882
78,8,-26.0253
79,8,-26.1587
80,8,-26.2821
81,8,-26.3955
82,8,-26.4992
83,8,-26.5935
84,8,-26.6789
85,8,-26.7559
86,8,-26.8251
87,8,-26.8871
88,8,-26.9424
89,8,-26.9916
90,8,-27.0353
-90,9,-29.1137
-89,9,-29.0826
-88,9,-29.0544
-87,9,-29.0294
-86,9,-29.0073
-85,9,-28.9883
-84,9,-28.9723
-83,9,-28.9592
-82,9,-28.949
-81,9,-28.9414
-80,9,-28.9364
-79,9,-28.9339
-78,9,-28.9336
-77,9,-28.9354
-76,9,-28.9391
-75,9,-28.9444
-74,9,-28.951
-73,9,-28.9588
-72,9,-28.9673
-71,9,-28.9763
-70,9,-28.9854
-69,9,-28.9941
-68,9,-29.002
-67,9,-29.0087
-66,9,-29.0136
-65,9,-29.0162
-64,9,-29.0161
-63,9,-29.0125
-62,9,-29.0049
-61,9,-28.9929
-60,9,-28.9759
-59,9,-28.9534
-58,9,-28.9251
-57,9,-28.8908
-56,9,-28.8503
-55,9,-28.8038
-54,9,-28.7515
-53,9,-28.694
-52,9,-28.6319
-51,9,-28.5665
-50,9,-28.4988
-49,9,-28.4305
-48,9,-28.3634
-47,9,-28.2996
-46,9,-28.2413
-45,9,-28.1909
-44,9,-28.1511
-43,9,-28.1244
-42,9,-28.1137
-41,9,-28.1217
-40,9,-28.1513
-39,9,-28.2051
-38,9,-28.2857
-37,9,-28.3955
-36,9,-28.5365
-35,9,-28.7104
-34,9,-28.9182
-33,9,-29.1599
-32,9,-29.4347
-31,9,-29.7397
-30,9,-30.0703
-29,9,-30.4189
-28,9,-30.7749
-27,9,-31.1247
-26,9,-31.4516
-25,9,-31.7378
-24,9,-31.9667
-23,9,-32.1267
-22,9,-32.2139
-21,9,-32.2337
-20,9,-32.2001
-19,9,-32.1326
-18,9,-32.0531
-17,9,-31.9821
-16,9,-31.9369
-15,9,-31.9303
-14,9,-31.9695
-13,9,-32.0555
-12,9,-32.1815
-11,9,-32.3317
-10,9,-32.4798
-9,9,-32.5887
-8,9,-32.615
-7,9,-32.5179
-6,9,-32.2731
-5,9,-31.882
-4,9,-31.3725
-3,9,-30.7878
-2,9,-30.1743
-1,9,-29.5718
0,9,-29.0109
1,9,-28.4218
2,9,-28.0043
3,9,-27.6743
4,9,-27.4374
5,9,-27.2973
6,9,-27.2569
7,9,-27.3181
8,9,-27.4824
9,9,-27.7505
10,9,-28.1217
11,9,-28.5928
12,9,-29.1557
13,9,-29.7941
14,9,-30.4787
15,9,-31.1618
16,9,-31.7747
17,9,-32.237
18,9,-32.482
19,9,-32.4893
20,9,-32.2965
21,9,-31.9788
22,9,-31.6156
23,9,-31.2696
24,9,-30.9812
25,9,-30.7721
26,9,-30.6493
27,9,-30.6083
28,9,-30.6334
29,9,-30.698
30,9,-30.7628
31,9,-30.7787
32,9,-30.6935
33,9,-30.4654
34,9,-30.0781
35,9,-29.5464
36,9,-28.9089
37,9,-28.2132
38,9,-27.5029
39,9,-26.8116
40,9,-26.1623
41,9,-25.569
42,9,-25.0394
43,9,-24.5769
44,9,-24.1824
45,9,-23.855
46,9,-23.5929
47,9,-23.3935
48,9,-23.2543
49,9,-23.1724
50,9,-23.1447
51,9,-23.1682
52,9,-23.2396
53,9,-23.3557
54,9,-23.5129
55,9,-23.7076
56,9,-23.9358
57,9,-24.1931
58,9,-24.4748
59,9,-24.7757
60,9,-25.0904
61,9,-25.413
62,9,-25.7372
63,9,-26.0567
64,9,-26.3654
65,9,-26.6574
66,9,-26.9277
67,9,-27.172
68,9,-27.3874
69,9,-27.5724
70,9,-27.7265
71,9,-27.8507
72,9,-27.947
73,9,-28.0181
74,9,-28.067
75,9,-28.097
76,9,-28.1115
77,9,-28.1133
78,9,-28.1053
79,9,-28.0899
80,9,-28.0693
81,9,-28.0451
82,9,-28.0188
83,9,-27.9918
84,9,-27.9649
85,9,-27.939
86,9,-27.9147
87,9,-27.8927
88,9,-27.8732
89,9,-27.8567
90,9,-27.8434
-90,10,-28.8833
-89,10,-28.8457
-88,10,-28.8137
-87,10,-28.7871
-86,10,-28.7658
-85,10,-28.7494
-84,10,-28.7379
-83,10,-28.731
-82,10,-28.7285
-81,10,-28.7303
-80,10,-28.7362
-79,10,-28.7459
-78,10,-28.7595
-77,10,-28.7767
-76,10,-28.7974
-75,10,-28.8215
-74,10,-28.8489
-73,10,-28.8795
-72,10,-28.9131
-71,10,-28.9497
-70,10,-28.989
-69,10,-29.0311
-68,10,-29.0757
-67,10,-29.1227
-66,10,-29.1718
-65,10,-29.2228
-64,10,-29.2754
-63,10,-29.3292
-62,10,-29.384
-61,10,-29.4391
-60,10,-29.494
-59,10,-29.548
-58,10,-29.6004
-57,10,-29.6503
-56,10,-29.6966
-55,10,-29.7381
-54,10,-29.7736
-53,10,-29.8016
-52,10,-29.8208
-51,10,-29.8298
-50,10,-29.8273
-49,10,-29.8122
-48,10,-29.7839
-47,10,-29.742
-46,10,-29.6869
-45,10,-29.6198
-44,10,-29.5424
-43,10,-29.4572
-42,10,-29.3677
-41,10,-29.2778
-40,10,-29.1919
-39,10,-29.1151
-38,10,-29.0526
-37,10,-29.0096
-36,10,-28.9916
-35,10,-29.0038
-34,10,-29.0511
-33,10,-29.1382
-32,10,-29.2691
-31,10,-29.447
-30,10,-29.6741
-29,10,-29.9507
-28,10,-30.2746
-27,10,-30.64
-26,10,-31.0364
-25,10,-31.4463
-24,10,-31.8453
-23,10,-32.202
-22,10,-32.4823
-21,10,-32.6566
-20,10,-32.7098
-19,10,-32.647
-18,10,-32.4933
-17,10,-32.2862
-16,10,-32.066
-15,10,-31.869
-14,10,-31.7242
-13,10,-31.6526
-12,10,-31.6675
-11,10,-31.7744
-10,10,-31.9703
-9,10,-32.2403
-8,10,-32.5531
-7,10,-32.8563
-6,10,-33.0751
-5,10,-33.1266
-4,10,-32.9499
-3,10,-32.5393
-2,10,-31.948
-1,10,-31.2594
0,10,-30.5543
1,10,-29.7775
2,10,-29.2034
3,10,-28.7395
4,10,-28.3987
5,10,-28.1883
6,10,-28.1132
7,10,-28.1767
8,10,-28.3813
9,10,-28.7281
10,10,-29.2152
11,10,-29.8338
12,10,-30.5617
13,10,-31.3513
14,10,-32.1152
15,10,-32.7217
16,10,-33.0295
17,10,-32.9673
18,10,-32.5895
19,10,-32.0341
20,10,-31.4397
21,10,-30.9027
22,10,-30.4766
23,10,-30.1865
24,10,-30.0393
25,10,-30.0303
26,10,-30.1434
27,10,-30.3482
28,10,-30.594
29,10,-30.8052
30,10,-30.8866
31,10,-30.7495
32,10,-30.3526
33,10,-29.7253
34,10,-28.9475
35,10,-28.1084
36,10,-27.2788
37,10,-26.5045
38,10,-25.8112
39,10,-25.211
40,10,-24.7084
41,10,-24.3033
42,10,-23.9936
43,10,-23.7758
44,10,-23.6463
45,10,-23.6011
46,10,-23.6361
47,10,-23.7473
48,10,-23.9302
49,10,-24.18
50,10,-24.4912
51,10,-24.8573
52,10,-25.27
53,10,-25.7195
54,10,-26.1935
55,10,-26.677
56,10,-27.1526
57,10,-27.6014
58,10,-28.0042
59,10,-28.3441
60,10,-28.6089
61,10,-28.7935
62,10,-28.9
63,10,-28.9371
64,10,-28.9172
65,10,-28.8543
66,10,-28.7617
67,10,-28.6506
68,10,-28.5298
69,10,-28.4053
70,10,-28.2812
71,10,-28.1601
72,10,-28.0431
73,10,-27.9308
74,10,-27.8233
75,10,-27.7205
76,10,-27.6223
77,10,-27.5289
78,10,-27.4404
79,10,-27.3571
80,10,-27.2794
81,10,-27.2078
82,10,-27.143
83,10,-27.0853
84,10,-27.0353
85,10,-26.9933
86,10,-26.9597
87,10,-26.9345
88,10,-26.9178
89,10,-26.9095
90,10,-26.9097
-90,11,-28.1595
-89,11,-28.1313
-88,11,-28.1104
-87,11,-28.0965
-86,11,-28.0892
-85,11,-28.088
-84,11,-28.0926
-83,11,-28.1026
-82,11,-28.1179
-81,11,-28.138
-80,11,-28.1628
-79,11,-28.1921
-78,11,-28.2257
-77,11,-28.2634
-76,11,-28.3051
-75,11,-28.3506
-74,11,-28.3997
-73,11,-28.4523
-72,11,-28.5083
-71,11,-28.5675
-70,11,-28.6296
-69,11,-28.6945
-68,11,-28.762
-67,11,-28.8318
-66,11,-28.9036
-65,11,-28.9773
-64,11,-29.0525
-63,11,-29.129
-62,11,-29.2066
-61,11,-29.2851
-60,11,-29.3642
-59,11,-29.4439
-58,11,-29.524
-57,11,-29.6047
-56,11,-29.6858
-55,11,-29.7674
-54,11,-29.8497
-53,11,-29.9326
-52,11,-30.016
-51,11,-30.0998
-50,11,-30.1834
-49,11,-30.266
-48,11,-30.3465
-47,11,-30.4231
-46,11,-30.4936
-45,11,-30.5553
-44,11,-30.6051
-43,11,-30.6398
-42,11,-30.6565
-41,11,-30.6526
-40,11,-30.627
-39,11,-30.5799
-38,11,-30.5136
-37,11,-30.4321
-36,11,-30.3416
-35,11,-30.2499
-34,11,-30.1656
-33,11,-30.0985
-32,11,-30.0581
-31,11,-30.0539
-30,11,-30.0946
-29,11,-30.1881
-28,11,-30.3406
-27,11,-30.5562
-26,11,-30.8358
-25,11,-31.1755
-24,11,-31.5639
-23,11,-31.9797
-22,11,-32.388
-21,11,-32.7406
-20,11,-32.982
-19,11,-33.0653
-18,11,-32.9719
-17,11,-32.7219
-16,11,-32.3668
-15,11,-31.9695
-14,11,-31.5884
-13,11,-31.269
-12,11,-31.0438
-11,11,-30.9347
-10,11,-30.9553
-9,11,-31.1125
-8,11,-31.4049
-7,11,-31.8193
-6,11,-32.3212
-5,11,-32.8433
-4,11,-33.2754
-3,11,-33.4802
-2,11,-33.3546
-1,11,-32.9013
0,11,-32.2275
1,11,-31.333
2,11,-30.6091
3,11,-29.9965
4,11,-29.5312
5,11,-29.2323
6,11,-29.1098
7,11,-29.1696
8,11,-29.4153
9,11,-29.8466
10,11,-30.4548
11,11,-31.2112
12,11,-32.0455
13,11,-32.8162
14,11,-33.3079
15,11,-33.3269
16,11,-32.8625
17,11,-32.0988
18,11,-31.2565
19,11,-30.4866
20,11,-29.8662
21,11,-29.4278
22,11,-29.1815
23,11,-29.1259
24,11,-29.2521
25,11,-29.54
26,11,-29.9505
27,11,-30.4106
28,11,-30.7993
29,11,-30.9582
30,11,-30.7573
31,11,-30.1841
32,11,-29.3509
33,11,-28.4104
34,11,-27.4826
35,11,-26.6385
36,11,-25.9124
37,11,-25.3177
38,11,-24.8573
39,11,-24.5288
40,11,-24.3283
41,11,-24.2509
42,11,-24.2919
43,11,-24.4465
44,11,-24.7096
45,11,-25.0752
46,11,-25.5353
47,11,-26.0789
48,11,-26.6892
49,11,-27.342
50,11,-28.0022
51,11,-28.6241
52,11,-29.1548
53,11,-29.5447
54,11,-29.7635
55,11,-29.8112
56,11,-29.7166
57,11,-29.5243
58,11,-29.2791
59,11,-29.0173
60,11,-28.7628
61,11,-28.5291
62,11,-28.3211
63,11,-28.1382
64,11,-27.9757
65,11,-27.8273
66,11,-27.6855
67,11,-27.5435
68,11,-27.3952
69,11,-27.2365
70,11,-27.0649
71,11,-26.8802
72,11,-26.6836
73,11,-26.4775
74,11,-26.2652
75,11,-26.0499
76,11,-25.8348
77,11,-25.6228
78,11,-25.416
79,11,-25.2157
80,11,-25.023
81,11,-24.838
82,11,-24.6607
83,11,-24.4907
84,11,-24.3272
85,11,-24.1696
86,11,-24.0172
87,11,-23.8696
88,11,-23.7264
89,11,-23.5876
90,11,-23.4537
-90,12,-27.0331
-89,12,-27.0276
-88,12,-27.0285
-87,12,-27.0353
-86,12,-27.0477
-85,12,-27.0653
-84,12,-27.0878
-83,12,-27.1153
-82,12,-27.1476
-81,12,-27.1846
-80,12,-27.2265
-79,12,-27.2731
-78,12,-27.3247
-77,12,-27.3813
-76,12,-27.443
-75,12,-27.51
-74,12,-27.5821
-73,12,-27.6596
-72,12,-27.7425
-71,12,-27.8307
-70,12,-27.9242
-69,12,-28.0229
-68,12,-28.1265
-67,12,-28.2348
-66,12,-28.3473
-65,12,-28.4636
-64,12,-28.5831
-63,12,-28.705
-62,12,-28.8285
-61,12,-28.9525
-60,12,-29.0761
-59,12,-29.1981
-58,12,-29.3172
-57,12,-29.4325
-56,12,-29.5427
-55,12,-29.6471
-54,12,-29.745
-53,12,-29.8361
-52,12,-29.9205
-51,12,-29.9989
-50,12,-30.0722
-49,12,-30.1422
-48,12,-30.2106
-47,12,-30.2797
-46,12,-30.3517
-45,12,-30.4289
-44,12,-30.513
-43,12,-30.605
-42,12,-30.7051
-41,12,-30.8121
-40,12,-30.9234
-39,12,-31.0347
-38,12,-31.1403
-37,12,-31.2334
-36,12,-31.307
-35,12,-31.3551
-34,12,-31.3741
-33,12,-31.3642
-32,12,-31.3296
-31,12,-31.2794
-30,12,-31.226
-29,12,-31.1844
-28,12,-31.1701
-27,12,-31.1983
-26,12,-31.2819
-25,12,-31.4305
-24,12,-31.6488
-23,12,-31.9337
-22,12,-32.2704
-21,12,-32.6281
-20,12,-32.9556
-19,12,-33.1838
-18,12,-33.2415
-17,12,-33.0859
-16,12,-32.7268
-15,12,-32.2239
-14,12,-31.6589
-13,12,-31.1081
-12,12,-30.6295
-11,12,-30.2626
-10,12,-30.0334
-9,12,-29.9588
-8,12,-30.0499
-7,12,-30.3127
-6,12,-30.7457
-5,12,-31.334
-4,12,-32.0351
-3,12,-32.7579
-2,12,-33.3458
-1,12,-33.6096
0,12,-33.4419
1,12,-32.7687
2,12,-32.0392
3,12,-31.3321
4,12,-30.7543
5,12,-30.3622
6,12,-30.183
7,12,-30.2296
8,12,-30.5055
9,12,-31.0024
10,12,-31.6864
11,12,-32.4666
12,12,-33.152
13,12,-33.4564
14,12,-33.17
15,12,-32.3711
16,12,-31.3399
17,12,-30.3226
18,12,-29.4544
19,12,-28.7923
20,12,-28.3555
21,12,-28.1473
22,12,-28.1653
23,12,-28.4019
24,12,-28.8402
25,12,-29.4412
26,12,-30.1189
27,12,-30.7108
28,12,-30.9861
29,12,-30.7648
30,12,-30.0749
31,12,-29.1219
32,12,-28.1189
33,12,-27.1996
34,12,-26.4276
35,12,-25.8266
36,12,-25.4017
37,12,-25.1509
38,12,-25.0697
39,12,-25.1532
40,12,-25.3967
41,12,-25.7945
42,12,-26.3389
43,12,-27.0157
44,12,-27.7983
45,12,-28.6383
46,12,-29.4541
47,12,-30.13
48,12,-30.5436
49,12,-30.6271
50,12,-30.4122
51,12,-30.0045
52,12,-29.5199
53,12,-29.0437
54,12,-28.6241
55,12,-28.2817
56,12,-28.0187
57,12,-27.8264
58,12,-27.6886
59,12,-27.5839
60,12,-27.4882
61,12,-27.3767
62,12,-27.2272
63,12,-27.0232
64,12,-26.7571
65,12,-26.4299
66,12,-26.0506
67,12,-25.6327
68,12,-25.191
69,12,-24.7395
70,12,-24.2894
71,12,-23.8488
72,12,-23.4231
73,12,-23.0152
74,12,-22.626
75,12,-22.2549
76,12,-21.9006
77,12,-21.5611
78,12,-21.2341
79,12,-20.9173
80,12,-20.6087
81,12,-20.3064
82,12,-20.009
83,12,-19.7155
84,12,-19.4252
85,12,-19.1381
86,12,-18.8541
87,12,-18.574
88,12,-18.2984
89,12,-18.0284
90,12,-17.7649
-90,13,-26.6512
-89,13,-26.6601
-88,13,-26.6698
-87,13,-26.6805
-86,13,-26.6921
-85,13,-26.7048
-84,13,-26.7188
-83,13,-26.7345
-82,13,-26.7521
-81,13,-26.772
-80,13,-26.7946
-79,13,-26.8202
-78,13,-26.8494
-77,13,-26.8824
-76,13,-26.9199
-75,13,-26.9621
-74,13,-27.0097
-73,13,-27.0631
-72,13,-27.1228
-71,13,-27.1893
-70,13,-27.263
-69,13,-27.3445
-68,13,-27.4342
-67,13,-27.5323
-66,13,-27.6393
-65,13,-27.7553
-64,13,-27.8803
-63,13,-28.0144
-62,13,-28.1572
-61,13,-28.3082
-60,13,-28.4667
-59,13,-28.6315
-58,13,-28.8013
-57,13,-28.9741
-56,13,-29.1476
-55,13,-29.3192
-54,13,-29.4856
-53,13,-29.6436
-52,13,-29.7895
-51,13,-29.9201
-50,13,-30.0323
-49,13,-30.1242
-48,13,-30.1948
-47,13,-30.2446
-46,13,-30.2756
-45,13,-30.2916
-44,13,-30.2977
-43,13,-30.2999
-42,13,-30.3052
-41,13,-30.3204
-40,13,-30.352
-39,13,-30.4056
-38,13,-30.4856
-37,13,-30.5941
-36,13,-30.7312
-35,13,-30.894
-34,13,-31.0763
-33,13,-31.2689
-32,13,-31.4595
-31,13,-31.6351
-30,13,-31.7836
-29,13,-31.8972
-28,13,-31.975
-27,13,-32.0243
-26,13,-32.06
-25,13,-32.1014
-24,13,-32.1686
-23,13,-32.2783
-22,13,-32.4395
-21,13,-32.6484
-20,13,-32.883
-19,13,-33.0978
-18,13,-33.2244
-17,13,-33.186
-16,13,-32.9302
-15,13,-32.4603
-14,13,-31.8369
-13,13,-31.1482
-12,13,-30.4776
-11,13,-29.8884
-10,13,-29.4232
-9,13,-29.1098
-8,13,-28.9665
-7,13,-29.0059
-6,13,-29.2369
-5,13,-29.6636
-4,13,-30.2806
-3,13,-31.0622
-2,13,-31.9402
-1,13,-32.7755
0,13,-33.3572
1,13,-33.4076
2,13,-33.0425
3,13,-32.4572
4,13,-31.8698
5,13,-31.4247
6,13,-31.1968
7,13,-31.2179
8,13,-31.4907
9,13,-31.9831
10,13,-32.5984
11,13,-33.1281
12,13,-33.2615
13,13,-32.7847
14,13,-31.806
15,13,-30.6316
16,13,-29.5109
17,13,-28.5728
18,13,-27.8684
19,13,-27.414
20,13,-27.2126
21,13,-27.2635
22,13,-27.5631
23,13,-28.1009
24,13,-28.8448
25,13,-29.7109
26,13,-30.5155
27,13,-30.9649
28,13,-30.8129
29,13,-30.1062
30,13,-29.1288
31,13,-28.146
32,13,-27.3045
33,13,-26.6651
34,13,-26.2468
35,13,-26.0525
36,13,-26.0798
37,13,-26.3252
38,13,-26.7844
39,13,-27.448
40,13,-28.2927
41,13,-29.262
42,13,-30.2347
43,13,-31.0018
44,13,-31.3241
45,13,-31.1073
46,13,-30.4937
47,13,-29.7215
48,13,-28.9704
49,13,-28.3324
50,13,-27.8414
51,13,-27.5
52,13,-27.295
53,13,-27.2024
54,13,-27.1891
55,13,-27.2122
56,13,-27.2207
57,13,-27.1607
58,13,-26.9862
59,13,-26.6726
60,13,-26.2233
61,13,-25.6659
62,13,-25.0396
63,13,-24.3832
64,13,-23.7273
65,13,-23.0929
66,13,-22.4925
67,13,-21.9319
68,13,-21.4126
69,13,-20.933
70,13,-20.4899
71,13,-20.0794
72,13,-19.6968
73,13,-19.3378
74,13,-18.998
75,13,-18.6736
76,13,-18.3613
77,13,-18.0582
78,13,-17.7621
79,13,-17.4712
80,13,-17.1843
81,13,-16.9005
82,13,-16.6194
83,13,-16.3408
84,13,-16.0645
85,13,-15.7909
86,13,-15.5201
87,13,-15.2526
88,13,-14.9887
89,13,-14.7289
90,13,-14.4736
-90,14,-27.7234
-89,14,-27.7004
-88,14,-27.6743
-87,14,-27.6461
-86,14,-27.6164
-85,14,-27.5861
-84,14,-27.5558
-83,14,-27.5259
-82,14,-27.4969
-81,14,-27.4693
-80,14,-27.4434
-79,14,-27.4195
-78,14,-27.398
-77,14,-27.379
-76,14,-27.3631
-75,14,-27.3505
-74,14,-27.3418
-73,14,-27.3373
-72,14,-27.3376
-71,14,-27.3433
-70,14,-27.3551
-69,14,-27.3735
-68,14,-27.3994
-67,14,-27.4336
-66,14,-27.4768
-65,14,-27.5299
-64,14,-27.5937
-63,14,-27.669
-62,14,-27.7566
-61,14,-27.8571
-60,14,-27.9711
-59,14,-28.0989
-58,14,-28.2406
-57,14,-28.396
-56,14,-28.5643
-55,14,-28.7443
-54,14,-28.934
-53,14,-29.1308
-52,14,-29.3308
-51,14,-29.5295
-50,14,-29.7211
-49,14,-29.8991
-48,14,-30.0562
-47,14,-30.1855
-46,14,-30.2807
-45,14,-30.3375
-44,14,-30.354
-43,14,-30.332
-42,14,-30.2765
-41,14,-30.196
-40,14,-30.101
-39,14,-30.0038
-38,14,-29.9169
-37,14,-29.8522
-36,14,-29.8207
-35,14,-29.8314
-34,14,-29.8911
-33,14,-30.0041
-32,14,-30.1714
-31,14,-30.3903
-30,14,-30.6532
-29,14,-30.9482
-28,14,-31.2582
-27,14,-31.5634
-26,14,-31.8442
-25,14,-32.0857
-24,14,-32.2827
-23,14,-32.4408
-22,14,-32.5742
-21,14,-32.6988
-20,14,-32.8238
-19,14,-32.9425
-18,14,-33.0253
-17,14,-33.0195
-16,14,-32.8616
-15,14,-32.5064
-14,14,-31.956
-13,14,-31.2646
-12,14,-30.5143
-11,14,-29.786
-10,14,-29.1431
-9,14,-28.6297
-8,14,-28.2752
-7,14,-28.0995
-6,14,-28.1166
-5,14,-28.3368
-4,14,-28.7659
-3,14,-29.4017
-2,14,-30.2233
-1,14,-31.1714
0,14,-32.12
1,14,-32.854
2,14,-33.1138
3,14,-32.9553
4,14,-32.5702
5,14,-32.1842
6,14,-31.9501
7,14,-31.9387
8,14,-32.1535
9,14,-32.5225
10,14,-32.8658
11,14,-32.8981
12,14,-32.3876
13,14,-31.3852
14,14,-30.1642
15,14,-28.9793
16,14,-27.9736
17,14,-27.2085
18,14,-26.706
19,14,-26.4727
20,14,-26.511
21,14,-26.8213
22,14,-27.3991
23,14,-28.2223
24,14,-29.22
25,14,-30.2145
26,14,-30.8818
27,14,-30.9028
28,14,-30.2914
29,14,-29.3783
30,14,-28.4799
31,14,-27.7659
32,14,-27.3038
33,14,-27.1157
34,14,-27.2068
35,14,-27.5767
36,14,-28.2181
37,14,-29.1037
38,14,-30.151
39,14,-31.1573
40,14,-31.7643
41,14,-31.6534
42,14,-30.8932
43,14,-29.8482
44,14,-28.8236
45,14,-27.9651
46,14,-27.3194
47,14,-26.8891
48,14,-26.6587
49,14,-26.6021
50,14,-26.6825
51,14,-26.8475
52,14,-27.024
53,14,-27.1198
54,14,-27.0416
55,14,-26.7307
56,14,-26.1908
57,14,-25.481
58,14,-24.6814
59,14,-23.8618
60,14,-23.0695
61,14,-22.3312
62,14,-21.6588
63,14,-21.0553
64,14,-20.5182
65,14,-20.0425
