Phi[deg],Theta[deg],dB(RCSTotal)
-21,7,-22.6199
-20,7,-22.8266
-19,7,-23.0572
-18,7,-23.3108
-17,7,-23.5862
-16,7,-23.8815
-15,7,-24.1941
-14,7,-24.5209
-13,7,-24.8581
-12,7,-25.2016
-11,7,-25.5468
-10,7,-25.8892
-9,7,-26.2245
-8,7,-26.5495
-7,7,-26.8618
-6,7,-27.1604
-5,7,-27.4454
-4,7,-27.7182
-3,7,-27.9801
-2,7,-28.2319
-1,7,-28.4723
0,7,-28.6967
1,7,-28.9413
2,7,-29.1198
3,7,-29.2374
4,7,-29.269
5,7,-29.1906
6,7,-28.9854
7,7,-28.65
8,7,-28.1962
9,7,-27.648
10,7,-27.0359
11,7,-26.3903
12,7,-25.7378
13,7,-25.0994
14,7,-24.4904
15,7,-23.9216
16,7,-23.4002
17,7,-22.9308
18,7,-22.5161
19,7,-22.1579
20,7,-21.8568
21,7,-21.6134
22,7,-21.4275
23,7,-21.2993
24,7,-21.2285
25,7,-21.2151
26,7,-21.259
27,7,-21.3602
28,7,-21.5189
29,7,-21.735
30,7,-22.0087
31,7,-22.3399
32,7,-22.7282
33,7,-23.1726
34,7,-23.6711
35,7,-24.2196
36,7,-24.8112
37,7,-25.4343
38,7,-26.0702
39,7,-26.6907
40,7,-27.2563
41,7,-27.718
42,7,-28.0245
43,7,-28.1362
44,7,-28.0405
45,7,-27.7564
46,7,-27.3261
47,7,-26.7992
48,7,-26.2208
49,7,-25.6253
50,7,-25.0362
51,7,-24.4684
52,7,-23.9306
53,7,-23.4273
54,7,-22.9607
55,7,-22.5313
56,7,-22.1388
57,7,-21.7824
58,7,-21.4611
59,7,-21.1738
60,7,-20.9193
61,7,-20.6965
62,7,-20.5043
63,7,-20.3417
64,7,-20.2076
65,7,-20.1009
66,7,-20.0208
67,7,-19.966
68,7,-19.9357
69,7,-19.9288
70,7,-19.9442
71,7,-19.9807
72,7,-20.0374
73,7,-20.1129
74,7,-20.2062
75,7,-20.3159
76,7,-20.4409
77,7,-20.5797
78,7,-20.7311
79,7,-20.8939
80,7,-21.0666
81,7,-21.248
82,7,-21.4368
83,7,-21.6319
84,7,-21.8321
85,7,-22.0364
86,7,-22.2439
87,7,-22.4537
88,7,-22.6651
89,7,-22.8777
90,7,-23.091
-90,8,-22.7675
-89,8,-22.8548
-88,8,-22.9502
-87,8,-23.0533
-86,8,-23.1638
-85,8,-23.2811
-84,8,-23.4047
-83,8,-23.534
-82,8,-23.6683
-81,8,-23.8069
-80,8,-23.949
-79,8,-24.0936
-78,8,-24.2399
-77,8,-24.387
-76,8,-24.5338
-75,8,-24.6793
-74,8,-24.8225
-73,8,-24.9624
-72,8,-25.0981
-71,8,-25.2285
-70,8,-25.353
-69,8,-25.4708
-68,8,-25.5813
-67,8,-25.684
-66,8,-25.7786
-65,8,-25.8649
-64,8,-25.9428
-63,8,-26.0125
-62,8,-26.0741
-61,8,-26.128
-60,8,-26.1746
-59,8,-26.2141
-58,8,-26.2471
-57,8,-26.2739
-56,8,-26.2949
-55,8,-26.3102
-54,8,-26.32
-53,8,-26.3242
-52,8,-26.3225
-51,8,-26.3144
-50,8,-26.2993
-49,8,-26.2763
-48,8,-26.2442
-47,8,-26.2017
-46,8,-26.1474
-45,8,-26.0798
-44,8,-25.9975
-43,8,-25.8991
-42,8,-25.7837
-41,8,-25.6506
-40,8,-25.4998
-39,8,-25.3315
-38,8,-25.1471
-37,8,-24.9482
-36,8,-24.737
-35,8,-24.5166
-34,8,-24.29
-33,8,-24.0608
-32,8,-23.8328
-31,8,-23.6096
-30,8,-23.3949
-29,8,-23.1924
-28,8,-23.0053
-27,8,-22.8369
-26,8,-22.6902
-25,8,-22.5676
-24,8,-22.4717
-23,8,-22.4046
-22,8,-22.368
-21,8,-22.3637
-20,8,-22.3927
-19,8,-22.4561
-18,8,-22.5542
-17,8,-22.6872
-16,8,-22.8546
-15,8,-23.0553
-14,8,-23.2875
-13,8,-23.5487
-12,8,-23.8354
-11,8,-24.1436
-10,8,-24.4682
-9,8,-24.8039
-8,8,-25.1454
-7,8,-25.488
-6,8,-25.8283
-5,8,-26.1651
-4,8,-26.4996
-3,8,-26.8364
-2,8,-27.1826
-1,8,-27.5475
0,8,-27.9415
1,8,-28.3741
2,8,-28.8759
3,8,-29.4281
4,8,-30.0188
5,8,-30.6131
6,8,-31.1413
7,8,-31.4931
8,8,-31.5423
9,8,-31.2104
10,8,-30.5242
11,8,-29.5973
12,8,-28.5604
13,8,-27.5129
14,8,-26.5148
15,8,-25.597
16,8,-24.773
17,8,-24.0469
18,8,-23.4184
19,8,-22.885
20,8,-22.4435
21,8,-22.0905
22,8,-21.8229
23,8,-21.6379
24,8,-21.533
25,8,-21.5062
26,8,-21.5556
27,8,-21.6796
28,8,-21.8768
29,8,-22.1457
30,8,-22.4846
31,8,-22.8913
32,8,-23.363
33,8,-23.8949
34,8,-24.48
35,8,-25.1073
36,8,-25.7598
37,8,-26.4119
38,8,-27.0276
39,8,-27.5597
40,8,-27.9547
41,8,-28.1645
42,8,-28.1618
43,8,-27.9509
44,8,-27.5652
45,8,-27.053
46,8,-26.4633
47,8,-25.8366
48,8,-25.2026
49,8,-24.5813
50,8,-23.9858
51,8,-23.4242
52,8,-22.9014
53,8,-22.4204
54,8,-21.9829
55,8,-21.5897
56,8,-21.2411
57,8,-20.9371
58,8,-20.6775
59,8,-20.4619
60,8,-20.2896
61,8,-20.1599
62,8,-20.0721
63,8,-20.0252
64,8,-20.0183
65,8,-20.0502
66,8,-20.1199
67,8,-20.2259
68,8,-20.3668
69,8,-20.541
70,8,-20.7466
71,8,-20.9816
72,8,-21.2434
73,8,-21.5294
74,8,-21.8365
75,8,-22.161
76,8,-22.499
77,8,-22.8458
78,8,-23.1968
79,8,-23.5465
80,8,-23.8897
81,8,-24.2211
82,8,-24.5358
83,8,-24.8298
84,8,-25.1
85,8,-25.3445
86,8,-25.563
87,8,-25.7568
88,8,-25.9282
89,8,-26.0808
90,8,-26.2188
-90,9,-25.3047
-89,9,-25.4958
-88,9,-25.6979
-87,9,-25.9106
-86,9,-26.1334
-85,9,-26.3657
-84,9,-26.6066
-83,9,-26.8549
-82,9,-27.1093
-81,9,-27.3683
-80,9,-27.63
-79,9,-27.8921
-78,9,-28.1523
-77,9,-28.408
-76,9,-28.6563
-75,9,-28.8944
-74,9,-29.1193
-73,9,-29.3284
-72,9,-29.5193
-71,9,-29.6898
-70,9,-29.8387
-69,9,-29.9652
-68,9,-30.0691
-67,9,-30.1509
-66,9,-30.212
-65,9,-30.2538
-64,9,-30.2786
-63,9,-30.2884
-62,9,-30.2857
-61,9,-30.2727
-60,9,-30.2516
-59,9,-30.2244
-58,9,-30.193
-57,9,-30.159
-56,9,-30.1239
-55,9,-30.0889
-54,9,-30.0554
-53,9,-30.0245
-52,9,-29.9974
-51,9,-29.9753
-50,9,-29.9595
-49,9,-29.951
-48,9,-29.9511
-47,9,-29.9609
-46,9,-29.981
-45,9,-30.0119
-44,9,-30.0532
-43,9,-30.1037
-42,9,-30.1608
-41,9,-30.2204
-40,9,-30.2762
-39,9,-30.3198
-38,9,-30.3403
-37,9,-30.3252
-36,9,-30.261
-35,9,-30.135
-34,9,-29.9379
-33,9,-29.6653
-32,9,-29.3193
-31,9,-28.9082
-30,9,-28.4453
-29,9,-27.9463
-28,9,-27.428
-27,9,-26.9058
-26,9,-26.3934
-25,9,-25.9019
-24,9,-25.4405
-23,9,-25.0161
-22,9,-24.634
-21,9,-24.2983
-20,9,-24.0117
-19,9,-23.7765
-18,9,-23.5939
-17,9,-23.4647
-16,9,-23.389
-15,9,-23.3664
-14,9,-23.3958
-13,9,-23.4752
-12,9,-23.6019
-11,9,-23.7719
-10,9,-23.9801
-9,9,-24.2202
-8,9,-24.4849
-7,9,-24.7659
-6,9,-25.0553
-5,9,-25.3461
-4,9,-25.6339
-3,9,-25.9177
-2,9,-26.2018
-1,9,-26.4952
0,9,-26.8122
1,9,-27.1245
2,9,-27.5611
3,9,-28.0889
4,9,-28.736
5,9,-29.5316
6,9,-30.5026
7,9,-31.6609
8,9,-32.9624
9,9,-34.2031
10,9,-34.8858
11,9,-34.4709
12,9,-33.0883
13,9,-31.3423
14,9,-29.6384
15,9,-28.12
16,9,-26.8128
17,9,-25.7056
18,9,-24.7788
19,9,-24.0137
20,9,-23.3942
21,9,-22.9073
22,9,-22.5422
23,9,-22.2903
24,9,-22.1444
25,9,-22.0983
26,9,-22.1464
27,9,-22.2837
28,9,-22.5051
29,9,-22.8053
30,9,-23.1783
31,9,-23.6176
32,9,-24.115
33,9,-24.6613
34,9,-25.2447
35,9,-25.851
36,9,-26.4621
37,9,-27.0546
38,9,-27.5984
39,9,-28.0549
40,9,-28.3788
41,9,-28.5243
42,9,-28.4576
43,9,-28.1708
44,9,-27.687
45,9,-27.0527
46,9,-26.3235
47,9,-25.5506
48,9,-24.7746
49,9,-24.0244
50,9,-23.3194
51,9,-22.6716
52,9,-22.0881
53,9,-21.5727
54,9,-21.1272
55,9,-20.752
56,9,-20.4465
57,9,-20.2101
58,9,-20.0416
59,9,-19.9398
60,9,-19.9036
61,9,-19.9319
62,9,-20.0238
63,9,-20.1782
64,9,-20.3946
65,9,-20.6719
66,9,-21.0095
67,9,-21.4064
68,9,-21.8611
69,9,-22.3715
70,9,-22.9343
71,9,-23.5441
72,9,-24.1924
73,9,-24.8662
74,9,-25.5461
75,9,-26.2051
76,9,-26.8081
77,9,-27.3151
78,9,-27.6877
79,9,-27.9001
80,9,-27.9474
81,9,-27.8476
82,9,-27.6345
83,9,-27.3475
84,9,-27.0227
85,9,-26.689
86,9,-26.367
87,9,-26.0704
88,9,-25.8081
89,9,-25.5848
90,9,-25.4033
-90,10,-27.2192
-89,10,-27.2789
-88,10,-27.3319
-87,10,-27.3776
-86,10,-27.4156
-85,10,-27.4455
-84,10,-27.4668
-83,10,-27.4792
-82,10,-27.4825
-81,10,-27.4766
-80,10,-27.4615
-79,10,-27.4375
-78,10,-27.4051
-77,10,-27.3649
-76,10,-27.3179
-75,10,-27.2651
-74,10,-27.208
-73,10,-27.148
-72,10,-27.0869
-71,10,-27.0263
-70,10,-26.9683
-69,10,-26.9146
-68,10,-26.8672
-67,10,-26.8279
-66,10,-26.7985
-65,10,-26.7807
-64,10,-26.776
-63,10,-26.786
-62,10,-26.8117
-61,10,-26.8543
-60,10,-26.9146
-59,10,-26.9932
-58,10,-27.0903
-57,10,-27.2059
-56,10,-27.3395
-55,10,-27.49
-54,10,-27.6561
-53,10,-27.8355
-52,10,-28.0256
-51,10,-28.223
-50,10,-28.4237
-49,10,-28.6233
-48,10,-28.8175
-47,10,-29.0019
-46,10,-29.173
-45,10,-29.3288
-44,10,-29.4689
-43,10,-29.5952
-42,10,-29.712
-41,10,-29.8258
-40,10,-29.9454
-39,10,-30.081
-38,10,-30.2442
-37,10,-30.4472
-36,10,-30.7026
-35,10,-31.0232
-34,10,-31.4208
-33,10,-31.9057
-32,10,-32.4837
-31,10,-33.1503
-30,10,-33.8795
-29,10,-34.6039
-28,10,-35.1902
-27,10,-35.4446
-26,10,-35.2021
-25,10,-34.4614
-24,10,-33.3877
-23,10,-32.1794
-22,10,-30.9756
-21,10,-29.8495
-20,10,-28.8325
-19,10,-27.9344
-18,10,-27.1551
-17,10,-26.4904
-16,10,-25.9348
-15,10,-25.4827
-14,10,-25.1284
-13,10,-24.8663
-12,10,-24.6909
-11,10,-24.5962
-10,10,-24.5756
-9,10,-24.6212
-8,10,-24.7238
-7,10,-24.8728
-6,10,-25.0557
-5,10,-25.2592
-4,10,-25.4706
-3,10,-25.6793
-2,10,-25.8791
-1,10,-26.0706
0,10,-26.2621
1,10,-26.3988
2,10,-26.6504
3,10,-26.9687
4,10,-27.3856
5,10,-27.9387
6,10,-28.6729
7,10,-29.6453
8,10,-30.9336
9,10,-32.6467
10,10,-34.9204
11,10,-37.729
12,10,-39.6474
13,10,-37.9283
14,10,-34.706
15,10,-31.9268
16,10,-29.7419
17,10,-28.0238
18,10,-26.6626
19,10,-25.5832
20,10,-24.7343
21,10,-24.0804
22,10,-23.5954
23,10,-23.2596
24,10,-23.0569
25,10,-22.9737
26,10,-22.9976
27,10,-23.1164
28,10,-23.3183
29,10,-23.5912
30,10,-23.9231
31,10,-24.3033
32,10,-24.7232
33,10,-25.1777
34,10,-25.6662
35,10,-26.1929
36,10,-26.7644
37,10,-27.3855
38,10,-28.0509
39,10,-28.7297
40,10,-29.3442
41,10,-29.7535
42,10,-29.7822
43,10,-29.3269
44,10,-28.4486
45,10,-27.3236
46,10,-26.124
47,10,-24.9615
48,10,-23.893
49,10,-22.9424
50,10,-22.1162
51,10,-21.4131
52,10,-20.8287
53,10,-20.3578
54,10,-19.9949
55,10,-19.7353
56,10,-19.575
57,10,-19.5108
58,10,-19.5403
59,10,-19.6622
60,10,-19.8757
61,10,-20.1814
62,10,-20.5808
63,10,-21.0764
64,10,-21.6719
65,10,-22.3725
66,10,-23.1838
67,10,-24.1118
68,10,-25.16
69,10,-26.3234
70,10,-27.5756
71,10,-28.8416
72,10,-29.9582
73,10,-30.6668
74,10,-30.7414
75,10,-30.1989
76,10,-29.2795
77,10,-28.2314
78,10,-27.2027
79,10,-26.2583
80,10,-25.4186
81,10,-24.6846
82,10,-24.0498
83,10,-23.5058
84,10,-23.0439
85,10,-22.6565
86,10,-22.3368
87,10,-22.079
88,10,-21.8782
89,10,-21.7301
90,10,-21.6312
-90,11,-26.0066
-89,11,-25.7841
-88,11,-25.5716
-87,11,-25.3706
-86,11,-25.1818
-85,11,-25.0058
-84,11,-24.8426
-83,11,-24.6918
-82,11,-24.5531
-81,11,-24.4256
-80,11,-24.3085
-79,11,-24.2009
-78,11,-24.1019
-77,11,-24.0106
-76,11,-23.9261
-75,11,-23.8477
-74,11,-23.7749
-73,11,-23.7073
-72,11,-23.6446
-71,11,-23.5869
-70,11,-23.5343
-69,11,-23.4873
-68,11,-23.4463
-67,11,-23.4121
-66,11,-23.3856
-65,11,-23.3677
-64,11,-23.3596
-63,11,-23.3625
-62,11,-23.3775
-61,11,-23.406
-60,11,-23.4494
-59,11,-23.5089
-58,11,-23.5859
-57,11,-23.6818
-56,11,-23.7978
-55,11,-23.9351
-54,11,-24.0949
-53,11,-24.2779
-52,11,-24.4847
-51,11,-24.7154
-50,11,-24.9696
-49,11,-25.2461
-48,11,-25.5425
-47,11,-25.8552
-46,11,-26.179
-45,11,-26.5066
-44,11,-26.8289
-43,11,-27.1352
-42,11,-27.4136
-41,11,-27.653
-40,11,-27.8443
-39,11,-27.9827
-38,11,-28.0693
-37,11,-28.1115
-36,11,-28.1223
-35,11,-28.1191
-34,11,-28.1215
-33,11,-28.15
-32,11,-28.2251
-31,11,-28.3669
-30,11,-28.5954
-29,11,-28.932
-28,11,-29.4
-27,11,-30.0275
-26,11,-30.8495
-25,11,-31.912
-24,11,-33.2758
-23,11,-35.0128
-22,11,-37.1543
-21,11,-39.3912
-20,11,-40.296
-19,11,-38.7023
-18,11,-36.1619
-17,11,-33.845
-16,11,-31.9451
-15,11,-30.4148
-14,11,-29.186
-13,11,-28.2042
-12,11,-27.4293
-11,11,-26.8314
-10,11,-26.3874
-9,11,-26.0784
-8,11,-25.8875
-7,11,-25.7981
-6,11,-25.7931
-5,11,-25.8534
-4,11,-25.9584
-3,11,-26.0866
-2,11,-26.2177
-1,11,-26.3366
0,11,-26.4364
1,11,-26.445
2,11,-26.5324
3,11,-26.6475
4,11,-26.822
5,11,-27.0921
6,11,-27.4983
7,11,-28.087
8,11,-28.9158
9,11,-30.0646
10,11,-31.6569
11,11,-33.907
12,11,-37.2176
13,11,-42.0171
14,11,-42.979
15,11,-37.7897
16,11,-33.8529
17,11,-31.1135
18,11,-29.1128
19,11,-27.6076
20,11,-26.4641
21,11,-25.6011
22,11,-24.9651
23,11,-24.5174
24,11,-24.2274
25,11,-24.0689
26,11,-24.0182
27,11,-24.0525
28,11,-24.1516
29,11,-24.2982
30,11,-24.4813
31,11,-24.6986
32,11,-24.9577
33,11,-25.277
34,11,-25.6844
35,11,-26.2156
36,11,-26.9123
37,11,-27.8192
38,11,-28.9725
39,11,-30.3592
40,11,-31.7796
41,11,-32.5887
42,11,-31.9819
43,11,-30.2116
44,11,-28.1508
45,11,-26.2533
46,11,-24.6285
47,11,-23.2717
48,11,-22.1534
49,11,-21.2439
50,11,-20.5185
51,11,-19.9576
52,11,-19.5463
53,11,-19.273
54,11,-19.1291
55,11,-19.1084
56,11,-19.2069
57,11,-19.4226
58,11,-19.7556
59,11,-20.2081
60,11,-20.7852
61,11,-21.4948
62,11,-22.3489
63,11,-23.3641
64,11,-24.5622
65,11,-25.9678
66,11,-27.5984
67,11,-29.4213
68,11,-31.2228
69,11,-32.38
70,11,-32.1533
71,11,-30.771
72,11,-29.04
73,11,-27.4006
74,11,-25.9687
75,11,-24.7453
76,11,-23.7047
77,11,-22.8194
78,11,-22.0659
79,11,-21.4255
80,11,-20.8832
81,11,-20.4273
82,11,-20.0483
83,11,-19.7388
84,11,-19.4924
85,11,-19.3039
86,11,-19.1689
87,11,-19.0836
88,11,-19.0446
89,11,-19.0491
90,11,-19.0943
-90,12,-24.6497
-89,12,-24.4011
-88,12,-24.1838
-87,12,-23.9969
-86,12,-23.8391
-85,12,-23.7086
-84,12,-23.6037
-83,12,-23.5223
-82,12,-23.4621
-81,12,-23.4208
-80,12,-23.3959
-79,12,-23.3849
-78,12,-23.3852
-77,12,-23.3944
-76,12,-23.41
-75,12,-23.4297
-74,12,-23.4514
-73,12,-23.4733
-72,12,-23.4939
-71,12,-23.5119
-70,12,-23.5265
-69,12,-23.5373
-68,12,-23.544
-67,12,-23.5469
-66,12,-23.5464
-65,12,-23.5432
-64,12,-23.5383
-63,12,-23.5326
-62,12,-23.5276
-61,12,-23.5243
-60,12,-23.5242
-59,12,-23.5287
-58,12,-23.5394
-57,12,-23.5577
-56,12,-23.5853
-55,12,-23.6239
-54,12,-23.6752
-53,12,-23.7411
-52,12,-23.8234
-51,12,-23.9241
-50,12,-24.045
-49,12,-24.188
-48,12,-24.3545
-47,12,-24.5459
-46,12,-24.7626
-45,12,-25.0045
-44,12,-25.2698
-43,12,-25.5552
-42,12,-25.8547
-41,12,-26.1594
-40,12,-26.4572
-39,12,-26.7325
-38,12,-26.9677
-37,12,-27.1452
-36,12,-27.251
-35,12,-27.2785
-34,12,-27.2307
-33,12,-27.121
-32,12,-26.9701
-31,12,-26.8035
-30,12,-26.6472
-29,12,-26.5259
-28,12,-26.4621
-27,12,-26.476
-26,12,-26.5862
-25,12,-26.811
-24,12,-27.1699
-23,12,-27.6847
-22,12,-28.3823
-21,12,-29.2965
-20,12,-30.4708
-19,12,-31.9577
-18,12,-33.8001
-17,12,-35.9273
-16,12,-37.7673
-15,12,-37.9525
-14,12,-36.2893
-13,12,-34.1537
-12,12,-32.2647
-11,12,-30.7405
-10,12,-29.5475
-9,12,-28.6337
-8,12,-27.9545
-7,12,-27.4737
-6,12,-27.1611
-5,12,-26.9891
-4,12,-26.9297
-3,12,-26.9532
-2,12,-27.0269
-1,12,-27.1172
0,12,-27.1937
1,12,-27.1693
2,12,-27.1667
3,12,-27.1416
4,12,-27.123
5,12,-27.1497
6,12,-27.2643
7,12,-27.511
8,12,-27.9358
9,12,-28.59
10,12,-29.5381
11,12,-30.8694
12,12,-32.7175
13,12,-35.2731
14,12,-38.5773
15,12,-40.6207
16,12,-38.099
17,12,-34.6502
18,12,-31.9763
19,12,-29.9929
20,12,-28.5126
21,12,-27.4056
22,12,-26.5844
23,12,-25.9856
24,12,-25.5589
25,12,-25.2614
26,12,-25.0557
27,12,-24.9112
28,12,-24.8067
29,12,-24.7347
30,12,-24.7023
31,12,-24.7309
32,12,-24.8539
33,12,-25.1138
34,12,-25.5619
35,12,-26.2617
36,12,-27.2983
37,12,-28.7957
38,12,-30.9422
39,12,-33.9424
40,12,-36.9278
41,12,-35.5039
42,12,-31.5792
43,12,-28.3386
44,12,-25.8881
45,12,-24.009
46,12,-22.5483
47,12,-21.4106
48,12,-20.5344
49,12,-19.8786
50,12,-19.4148
51,12,-19.1225
52,12,-18.9874
53,12,-18.9992
54,12,-19.151
55,12,-19.4393
56,12,-19.8632
57,12,-20.4256
58,12,-21.133
59,12,-21.9972
60,12,-23.0359
61,12,-24.274
62,12,-25.7419
63,12,-27.4622
64,12,-29.3918
65,12,-31.2262
66,12,-32.1087
67,12,-31.3242
68,12,-29.5272
69,12,-27.6018
70,12,-25.8768
71,12,-24.4013
72,12,-23.1516
73,12,-22.0936
74,12,-21.1973
75,12,-20.439
76,12,-19.8001
77,12,-19.2662
78,12,-18.8257
79,12,-18.4693
80,12,-18.1891
81,12,-17.9786
82,12,-17.8322
83,12,-17.745
84,12,-17.7125
85,12,-17.7308
86,12,-17.7962
87,12,-17.9055
88,12,-18.0553
89,12,-18.243
90,12,-18.4656
-90,13,-24.6497
-89,13,-24.5027
-88,13,-24.3986
-87,13,-24.3356
-86,13,-24.3115
-85,13,-24.3241
-84,13,-24.3705
-83,13,-24.448
-82,13,-24.5533
-81,13,-24.683
-80,13,-24.833
-79,13,-24.9994
-78,13,-25.1777
-77,13,-25.3634
-76,13,-25.5519
-75,13,-25.7389
-74,13,-25.9202
-73,13,-26.0924
-72,13,-26.2527
-71,13,-26.399
-70,13,-26.5304
-69,13,-26.6466
-68,13,-26.7483
-67,13,-26.8367
-66,13,-26.9135
-65,13,-26.9802
-64,13,-27.0387
-63,13,-27.0902
-62,13,-27.1357
-61,13,-27.1755
-60,13,-27.2094
-59,13,-27.2368
-58,13,-27.2563
-57,13,-27.2666
-56,13,-27.2658
-55,13,-27.2524
-54,13,-27.2253
-53,13,-27.1838
-52,13,-27.1282
-51,13,-27.0599
-50,13,-26.9811
-49,13,-26.8955
-48,13,-26.8073
-47,13,-26.7218
-46,13,-26.6444
-45,13,-26.5808
-44,13,-26.5364
-43,13,-26.5159
-42,13,-26.523
-41,13,-26.5598
-40,13,-26.6266
-39,13,-26.7205
-38,13,-26.8357
-37,13,-26.9619
-36,13,-27.0847
-35,13,-27.1857
-34,13,-27.2449
-33,13,-27.2438
-32,13,-27.1702
-31,13,-27.022
-30,13,-26.8092
-29,13,-26.5521
-28,13,-26.2771
-27,13,-26.0126
-26,13,-25.7858
-25,13,-25.6209
-24,13,-25.5388
-23,13,-25.5582
-22,13,-25.6959
-21,13,-25.9688
-20,13,-26.3943
-19,13,-26.9919
-18,13,-27.7835
-17,13,-28.7924
-16,13,-30.0368
-15,13,-31.5077
-14,13,-33.1007
-13,13,-34.47
-12,13,-34.9916
-11,13,-34.3698
-10,13,-33.0894
-9,13,-31.7245
-8,13,-30.537
-7,13,-29.5943
-6,13,-28.8942
-5,13,-28.4145
-4,13,-28.1276
-3,13,-28.0033
-2,13,-28.0071
-1,13,-28.0979
0,13,-28.2272
1,13,-28.3061
2,13,-28.3468
3,13,-28.3076
4,13,-28.1956
5,13,-28.0469
6,13,-27.9143
7,13,-27.8547
8,13,-27.9209
9,13,-28.161
10,13,-28.6199
11,13,-29.3442
12,13,-30.385
13,13,-31.7947
14,13,-33.5872
15,13,-35.5582
16,13,-36.8138
17,13,-36.1753
18,13,-34.2622
19,13,-32.2726
20,13,-30.6118
21,13,-29.3056
22,13,-28.2948
23,13,-27.511
24,13,-26.8913
25,13,-26.3813
26,13,-25.9394
27,13,-25.5417
28,13,-25.1844
29,13,-24.8835
30,13,-24.6701
31,13,-24.5848
32,13,-24.6745
33,13,-24.9934
34,13,-25.6089
35,13,-26.6167
36,13,-28.1741
37,13,-30.5839
38,13,-34.5554
39,13,-41.5647
40,13,-38.7511
41,13,-32.1832
42,13,-28.2456
43,13,-25.5768
44,13,-23.6414
45,13,-22.1989
46,13,-21.1216
47,13,-20.3341
48,13,-19.7881
49,13,-19.4506
50,13,-19.2983
51,13,-19.3142
52,13,-19.4859
53,13,-19.8051
54,13,-20.2669
55,13,-20.8708
56,13,-21.6214
57,13,-22.5296
58,13,-23.6146
59,13,-24.9036
60,13,-26.426
61,13,-28.1814
62,13,-30.0177
63,13,-31.3307
64,13,-31.1485
65,13,-29.5441
66,13,-27.509
67,13,-25.5999
68,13,-23.9499
69,13,-22.555
70,13,-21.3832
71,13,-20.403
72,13,-19.5879
73,13,-18.9172
74,13,-18.3743
75,13,-17.9458
76,13,-17.6206
77,13,-17.3896
78,13,-17.2445
79,13,-17.1783
80,13,-17.1845
81,13,-17.2571
82,13,-17.3904
83,13,-17.5789
84,13,-17.8172
85,13,-18.1001
86,13,-18.4224
87,13,-18.7791
88,13,-19.1651
89,13,-19.5759
90,13,-20.0073
-90,14,-25.8569
-89,14,-25.8602
-88,14,-25.9115
-87,14,-26.0089
-86,14,-26.1496
-85,14,-26.3296
-84,14,-26.5441
-83,14,-26.7868
-82,14,-27.0499
-81,14,-27.3239
-80,14,-27.5979
-79,14,-27.8598
-78,14,-28.0969
-77,14,-28.2978
-76,14,-28.453
-75,14,-28.557
-74,14,-28.6088
-73,14,-28.6123
-72,14,-28.5755
-71,14,-28.509
-70,14,-28.4248
-69,14,-28.3348
-68,14,-28.25
-67,14,-28.1799
-66,14,-28.1327
-65,14,-28.115
-64,14,-28.1322
-63,14,-28.1889
-62,14,-28.2891
-61,14,-28.4364
-60,14,-28.6342
-59,14,-28.8863
-58,14,-29.1963
-57,14,-29.5684
-56,14,-30.0067
-55,14,-30.5152
-54,14,-31.0967
-53,14,-31.7504
-52,14,-32.4687
-51,14,-33.2297
-50,14,-33.9865
-49,14,-34.6547
-48,14,-35.1112
-47,14,-35.2303
-46,14,-34.9552
-45,14,-34.3426
-44,14,-33.5219
-43,14,-32.6223
-42,14,-31.7353
-41,14,-30.9135
-40,14,-30.1831
-39,14,-29.5548
-38,14,-29.0305
-37,14,-28.6071
-36,14,-28.2775
-35,14,-28.0315
-34,14,-27.8553
-33,14,-27.7308
-32,14,-27.6358
-31,14,-27.5448
-30,14,-27.4323
-29,14,-27.2771
-28,14,-27.0674
-27,14,-26.805
-26,14,-26.5048
-25,14,-26.1915
-24,14,-25.8945
-23,14,-25.6431
-22,14,-25.464
-21,14,-25.3803
-20,14,-25.4119
-19,14,-25.5764
-18,14,-25.8898
-17,14,-26.3677
-16,14,-27.0246
-15,14,-27.8716
-14,14,-28.9096
-13,14,-30.1102
-12,14,-31.374
-11,14,-32.4695
-10,14,-33.0457
-9,14,-32.8886
-8,14,-32.1723
-7,14,-31.2537
-6,14,-30.388
-5,14,-29.6913
-4,14,-29.2007
-3,14,-28.9177
-2,14,-28.8281
-1,14,-28.9065
0,14,-29.114
1,14,-29.403
2,14,-29.6549
3,14,-29.815
4,14,-29.8167
5,14,-29.6462
6,14,-29.3515
7,14,-29.0177
8,14,-28.734
9,14,-28.5732
10,14,-28.5895
11,14,-28.8226
12,14,-29.3028
13,14,-30.051
14,14,-31.0689
15,14,-32.3029
16,14,-33.5578
17,14,-34.3962
18,14,-34.3383
19,14,-33.4337
20,14,-32.1733
21,14,-30.926
22,14,-29.8237
23,14,-28.8736
24,14,-28.0404
25,14,-27.2852
26,14,-26.5849
27,14,-25.9398
28,14,-25.3712
29,14,-24.915
30,14,-24.6139
31,14,-24.5138
32,14,-24.665
33,14,-25.1283
34,14,-25.9886
35,14,-27.3818
36,14,-29.5594
37,14,-33.0595
38,14,-38.829
39,14,-38.7643
40,14,-32.4616
41,14,-28.4287
42,14,-25.732
43,14,-23.82
44,14,-22.4357
45,14,-21.4422
46,14,-20.7574
47,14,-20.3276
48,14,-20.1142
49,14,-20.088
50,14,-20.2255
51,14,-20.5076
52,14,-20.9199
53,14,-21.4543
54,14,-22.1109
55,14,-22.9017
56,14,-23.8532
57,14,-25.0079
