Phi[deg],Theta[deg],dB(RCSTotal)
23,155,-31.3124
24,155,-42.7714
25,155,-48.9094
26,155,-41.2413
27,155,-37.0944
28,155,-39.7937
29,155,-46.3293
30,155,-35.8173
31,155,-33.2673
32,155,-35.88
33,155,-48.4038
34,155,-34.6939
35,155,-29.8088
36,155,-28.5758
37,155,-29.705
38,155,-33.0118
39,155,-38.2394
40,155,-41.6696
41,155,-42.6567
42,155,-47.1762
43,155,-48.0925
44,155,-42.133
45,155,-40.4428
46,155,-42.1402
47,155,-47.5776
48,155,-46.7885
49,155,-41.731
50,155,-40.1029
51,155,-41.1583
52,155,-45.2731
53,155,-50.511
54,155,-44.7004
55,155,-41.1868
56,155,-40.299
57,155,-41.3795
58,155,-43.91
59,155,-44.4513
60,155,-41.1885
61,155,-38.4125
62,155,-36.9356
63,155,-36.5886
64,155,-37.279
65,155,-39.0875
66,155,-42.3945
67,155,-48.3378
68,155,-53.3859
69,155,-46.5609
70,155,-42.7749
71,155,-40.8874
72,155,-40.0816
73,155,-40.02
74,155,-40.5366
75,155,-41.535
76,155,-42.9382
77,155,-44.636
78,155,-46.3996
79,155,-47.8036
80,155,-48.4124
81,155,-48.2494
82,155,-47.7304
83,155,-47.1929
84,155,-46.7745
85,155,-46.4981
86,155,-46.3422
87,155,-46.272
88,155,-46.2529
89,155,-46.2561
90,155,-46.261
-90,156,-40.655
-89,156,-40.6671
-88,156,-40.6174
-87,156,-40.5073
-86,156,-40.3379
-85,156,-40.11
-84,156,-39.8245
-83,156,-39.4821
-82,156,-39.0836
-81,156,-38.6295
-80,156,-38.1213
-79,156,-37.5622
-78,156,-36.9587
-77,156,-36.3219
-76,156,-35.668
-75,156,-35.0185
-74,156,-34.3995
-73,156,-33.8411
-72,156,-33.376
-71,156,-33.0399
-70,156,-32.8723
-69,156,-32.918
-68,156,-33.2317
-67,156,-33.8848
-66,156,-34.9799
-65,156,-36.6814
-64,156,-39.2956
-63,156,-43.5339
-62,156,-51.6385
-61,156,-52.1935
-60,156,-45.2203
-59,156,-42.3058
-58,156,-41.3687
-57,156,-41.9446
-56,156,-44.1689
-55,156,-48.6753
-54,156,-52.3739
-53,156,-47.526
-52,156,-44.4083
-51,156,-43.6187
-50,156,-44.8573
-49,156,-47.8812
-48,156,-47.9979
-47,156,-43.839
-46,156,-41.0256
-45,156,-39.8901
-44,156,-40.0491
-43,156,-40.9263
-42,156,-41.479
-41,156,-41.3048
-40,156,-41.5548
-39,156,-43.5595
-38,156,-48.8738
-37,156,-51.4695
-36,156,-45.5432
-35,156,-43.8504
-34,156,-45.6987
-33,156,-48.8304
-32,156,-44.9908
-31,156,-42.4024
-30,156,-43.6358
-29,156,-47.7362
-28,156,-41.6718
-27,156,-36.9505
-26,156,-35.4163
-25,156,-36.3627
-24,156,-39.2679
-23,156,-41.3995
-22,156,-41.8289
-21,156,-45.7448
-20,156,-46.9088
-19,156,-40.0603
-18,156,-39.1639
-17,156,-45.1463
-16,156,-41.2281
-15,156,-34.9339
-14,156,-34.901
-13,156,-45.1522
-12,156,-33.1982
-11,156,-26.3122
-10,156,-23.7663
-9,156,-23.9366
-8,156,-26.763
-7,156,-33.1475
-6,156,-43.9487
-5,156,-48.6677
-4,156,-42.9275
-3,156,-36.206
-2,156,-38.7559
-1,156,-39.11
0,156,-28.497
1,156,-26.3295
2,156,-34.1291
3,156,-24.9079
4,156,-15.6671
5,156,-11.4103
6,156,-9.67897
7,156,-10.0203
8,156,-12.6921
9,156,-19.3602
10,156,-38.3811
11,156,-21.4626
12,156,-20.6299
13,156,-26.3076
14,156,-35.2901
15,156,-23.6926
16,156,-22.7451
17,156,-28.4283
18,156,-33.2264
19,156,-22.1423
20,156,-19.1983
21,156,-19.3045
22,156,-21.7828
23,156,-26.8696
24,156,-35.7017
25,156,-46.6067
26,156,-50.5842
27,156,-41.6664
28,156,-37.7656
29,156,-39.6879
30,156,-50.3398
31,156,-38.8188
32,156,-34.7665
33,156,-35.4779
34,156,-42.6372
35,156,-41.7555
36,156,-33.434
37,156,-30.7123
38,156,-30.6385
39,156,-32.7297
40,156,-37.1863
41,156,-43.1502
42,156,-43.3806
43,156,-43.5926
44,156,-48.6995
45,156,-48.7391
46,156,-42.1757
47,156,-40.0253
48,156,-40.8916
49,156,-45.3047
50,156,-52.2397
51,156,-44.2295
52,156,-40.4692
53,156,-39.6528
54,156,-41.1165
55,156,-45.4755
56,156,-54.6101
57,156,-48.2542
58,156,-44.0334
59,156,-43.3607
60,156,-45.604
61,156,-50.9973
62,156,-46.1344
63,156,-40.0651
64,156,-36.5557
65,156,-34.4887
66,156,-33.3839
67,156,-33.0195
68,156,-33.2894
69,156,-34.1564
70,156,-35.6425
71,156,-37.8438
72,156,-40.9781
73,156,-45.4096
74,156,-50.0282
75,156,-48.1332
76,156,-44.596
77,156,-42.331
78,156,-40.9761
79,156,-40.2119
80,156,-39.8508
81,156,-39.7754
82,156,-39.9051
83,156,-40.1798
84,156,-40.5522
85,156,-40.9838
86,156,-41.443
87,156,-41.9053
88,156,-42.3524
89,156,-42.7726
90,156,-43.16
-90,157,-30.6859
-89,157,-30.7379
-88,157,-30.7612
-87,157,-30.7566
-86,157,-30.727
-85,157,-30.6764
-84,157,-30.6104
-83,157,-30.5363
-82,157,-30.4626
-81,157,-30.3996
-80,157,-30.3595
-79,157,-30.3564
-78,157,-30.4068
-77,157,-30.5304
-76,157,-30.7506
-75,157,-31.0956
-74,157,-31.6009
-73,157,-32.3124
-72,157,-33.2929
-71,157,-34.6335
-70,157,-36.4794
-69,157,-39.0902
-68,157,-43.0078
-67,157,-49.342
-66,157,-51.128
-65,157,-45.2536
-64,157,-42.0066
-63,157,-40.459
-62,157,-40.1173
-61,157,-40.9066
-60,157,-43.087
-59,157,-47.6407
-58,157,-58.3727
-57,157,-50.6822
-56,157,-45.0674
-55,157,-42.8576
-54,157,-42.6284
-53,157,-44.3039
-52,157,-48.733
-51,157,-54.2532
-50,157,-47.4262
-49,157,-43.3583
-48,157,-41.8436
-47,157,-42.1171
-46,157,-43.7529
-45,157,-45.189
-44,157,-44.1101
-43,157,-42.5691
-42,157,-42.58
-41,157,-44.9707
-40,157,-50.8284
-39,157,-49.6103
-38,157,-44.6104
-37,157,-43.3864
-36,157,-45.5124
-35,157,-50.5193
-34,157,-46.2875
-33,157,-42.3595
-32,157,-42.164
-31,157,-46.3176
-30,157,-48.0592
-29,157,-40.1278
-28,157,-36.6623
-27,157,-35.907
-26,157,-37.111
-25,157,-39.1799
-24,157,-40.1516
-23,157,-41.365
-22,157,-46.9227
-21,157,-47.2965
-20,157,-39.9567
-19,157,-38.759
-18,157,-43.6682
-17,157,-45.5696
-16,157,-36.4566
-15,157,-34.6263
-14,157,-39.1779
-13,157,-41.4511
-12,157,-30.0283
-11,157,-25.9555
-10,157,-24.9296
-9,157,-26.375
-8,157,-30.6995
-7,157,-39.7474
-6,157,-49.4975
-5,157,-52.177
-4,157,-39.458
-3,157,-35.5377
-2,157,-39.993
-1,157,-38.5683
0,157,-28.7769
1,157,-26.7132
2,157,-33.1356
3,157,-27.435
4,157,-17.3707
5,157,-12.7984
6,157,-10.7385
7,157,-10.6124
8,157,-12.4891
9,157,-17.2472
10,157,-30.8658
11,157,-25.4861
12,157,-21.3782
13,157,-23.4688
14,157,-35.1362
15,157,-29.1747
16,157,-23.9471
17,157,-24.9019
18,157,-34.0138
19,157,-30.3605
20,157,-22.7674
21,157,-20.6434
22,157,-21.182
23,157,-23.9851
24,157,-29.4713
25,157,-39.2958
26,157,-49.2306
27,157,-52.4844
28,157,-42.193
29,157,-37.6178
30,157,-38.2068
31,157,-46.0639
32,157,-43.0277
33,157,-36.0134
34,157,-34.6748
35,157,-37.5103
36,157,-50.5117
37,157,-38.5885
38,157,-32.9924
39,157,-31.2933
40,157,-31.9542
41,157,-34.9428
42,157,-41.3259
43,157,-47.1329
44,157,-42.1661
45,157,-41.826
46,157,-46.6205
47,157,-52.5337
48,157,-42.4388
49,157,-38.9455
50,157,-38.4409
51,157,-40.4706
52,157,-46.5519
53,157,-54.8669
54,157,-43.5331
55,157,-39.8845
56,157,-38.9488
57,157,-39.9002
58,157,-42.8707
59,157,-49.2793
60,157,-59.3731
61,157,-49.4861
62,157,-46.6013
63,157,-46.4079
64,157,-45.9518
65,157,-42.5107
66,157,-38.5225
67,157,-35.4133
68,157,-33.1606
69,157,-31.5816
70,157,-30.5338
71,157,-29.9169
72,157,-29.66
73,157,-29.7107
74,157,-30.0295
75,157,-30.5853
76,157,-31.3527
77,157,-32.31
78,157,-33.4372
79,157,-34.7141
80,157,-36.1173
81,157,-37.6164
82,157,-39.1692
83,157,-40.7158
84,157,-42.1769
85,157,-43.463
86,157,-44.4979
87,157,-45.2482
88,157,-45.7316
89,157,-45.9947
90,157,-46.0804
-90,158,-31.2798
-89,158,-31.24
-88,158,-31.2576
-87,158,-31.3334
-86,158,-31.4706
-85,158,-31.6754
-84,158,-31.9567
-83,158,-32.3268
-82,158,-32.8027
-81,158,-33.4064
-80,158,-34.1679
-79,158,-35.1276
-78,158,-36.3416
-77,158,-37.8895
-76,158,-39.8833
-75,158,-42.4507
-74,158,-45.4903
-73,158,-47.3968
-72,158,-45.9232
-71,158,-43.3569
-70,158,-41.3576
-69,158,-40.0847
-68,158,-39.4803
-67,158,-39.5262
-66,158,-40.2825
-65,158,-41.929
-64,158,-44.8897
-63,158,-50.1232
-62,158,-53.9151
-61,158,-47.8559
-60,158,-44.0749
-59,158,-42.2799
-58,158,-41.915
-57,158,-42.9434
-56,158,-45.8503
-55,158,-52.867
-54,158,-59.0619
-53,158,-48.1588
-52,158,-44.6103
-51,158,-43.7647
-50,158,-45.1177
-49,158,-49.1015
-48,158,-50.9324
-47,158,-45.3222
-46,158,-42.0132
-45,158,-41.0101
-44,158,-42.1666
-43,158,-46.4167
-42,158,-55.2179
-41,158,-46.543
-40,158,-42.332
-39,158,-41.6574
-38,158,-44.1906
-37,158,-51.9774
-36,158,-47.0942
-35,158,-41.644
-34,158,-40.4295
-33,158,-42.8874
-32,158,-51.9611
-31,158,-43.4931
-30,158,-37.7007
-29,158,-35.5968
-28,158,-35.6546
-27,158,-37.0912
-26,158,-38.4123
-25,158,-38.8354
-24,158,-40.631
-23,158,-48.0049
-22,158,-46.1019
-21,158,-38.9085
-20,158,-37.6997
-19,158,-41.8665
-18,158,-49.5312
-17,158,-37.0914
-16,158,-34.0764
-15,158,-36.1579
-14,158,-53.9392
-13,158,-33.3249
-12,158,-27.4929
-11,158,-25.402
-10,158,-25.759
-9,158,-28.5705
-8,158,-34.8372
-7,158,-47.9575
-6,158,-51.3878
-5,158,-46.1473
-4,158,-36.433
-3,158,-34.4387
-2,158,-40.8631
-1,158,-36.8965
0,158,-28.1123
1,158,-26.1715
2,158,-31.515
3,158,-29.3234
4,158,-18.183
5,158,-13.2675
6,158,-10.8814
7,158,-10.3206
8,158,-11.5167
9,158,-14.931
10,158,-22.7394
11,158,-33.6705
12,158,-22.4294
13,158,-21.7194
14,158,-26.2677
15,158,-49.4204
16,158,-26.6325
17,158,-23.8835
18,158,-26.1421
19,158,-39.3567
20,158,-28.963
21,158,-22.8665
22,158,-21.2032
23,158,-21.9948
24,158,-25.0128
25,158,-30.8828
26,158,-42.1145
27,158,-46.9298
28,158,-51.675
29,158,-43.0139
30,158,-36.8013
31,158,-35.8473
32,158,-39.5992
33,158,-53.1206
34,158,-38.2136
35,158,-34.2455
36,158,-34.2698
37,158,-38.3978
38,158,-54.211
39,158,-37.647
40,158,-33.01
41,158,-31.8262
42,158,-32.9894
43,158,-36.849
44,158,-45.7306
45,158,-43.4134
46,158,-38.5053
47,158,-37.894
48,158,-40.6168
49,158,-50.2352
50,158,-47.0531
51,158,-39.5957
52,158,-37.0873
53,158,-36.9036
54,158,-38.7254
55,158,-43.4077
56,158,-58.3119
57,158,-46.8537
58,158,-41.2756
59,158,-39.2798
60,158,-39.0877
61,158,-40.3037
62,158,-42.9801
63,158,-47.5409
64,158,-53.2279
65,158,-51.0949
66,158,-47.4658
67,158,-44.968
68,158,-42.4925
69,158,-39.7529
70,158,-37.082
71,158,-34.7471
72,158,-32.8187
73,158,-31.2737
74,158,-30.0629
75,158,-29.1357
76,158,-28.4469
77,158,-27.9574
78,158,-27.6335
79,158,-27.4461
80,158,-27.3694
81,158,-27.3804
82,158,-27.4586
83,158,-27.5852
84,158,-27.7434
85,158,-27.9179
86,158,-28.0952
87,158,-28.2635
88,158,-28.4132
89,158,-28.5362
90,158,-28.6268
-90,159,-44.6219
-89,159,-44.6247
-88,159,-44.6166
-87,159,-44.5807
-86,159,-44.4867
-85,159,-44.2977
-84,159,-43.9828
-83,159,-43.5315
-82,159,-42.9622
-81,159,-42.3183
-80,159,-41.6559
-79,159,-41.0318
-78,159,-40.4969
-77,159,-40.0959
-76,159,-39.8691
-75,159,-39.8574
-74,159,-40.1071
-73,159,-40.676
-72,159,-41.6411
-71,159,-43.1043
-70,159,-45.1662
-69,159,-47.671
-68,159,-49.1312
-67,159,-47.6764
-66,159,-45.2276
-65,159,-43.3417
-64,159,-42.2548
-63,159,-41.9727
-62,159,-42.5547
-61,159,-44.2036
-60,159,-47.424
-59,159,-53.1149
-58,159,-53.6298
-57,159,-48.1285
-56,159,-45.2759
-55,159,-44.3694
-54,159,-45.0454
-53,159,-46.8106
-52,159,-46.6484
-51,159,-43.1939
-50,159,-40.1097
-49,159,-38.3387
-48,159,-37.8936
-47,159,-38.9191
-46,159,-42.0625
-45,159,-50.2149
-44,159,-50.8459
-43,159,-42.6788
-42,159,-40.0273
-41,159,-40.1503
-40,159,-43.28
-39,159,-53.1787
-38,159,-46.6905
-37,159,-40.7723
-36,159,-39.1881
-35,159,-40.759
-34,159,-47.7021
-33,159,-47.7281
-32,159,-39.2173
-31,159,-36.1265
-30,159,-35.5537
-29,159,-36.6372
-28,159,-37.9492
-27,159,-37.6926
-26,159,-37.483
-25,159,-39.8374
-24,159,-49.5285
-23,159,-43.3574
-22,159,-37.1433
-21,159,-36.1643
-20,159,-39.9639
-19,159,-52.1221
-18,159,-36.9256
-17,159,-33.1319
-16,159,-33.9095
-15,159,-42.9377
-14,159,-36.6462
-13,159,-28.5406
-12,159,-25.4568
-11,159,-24.9374
-10,159,-26.6543
-9,159,-31.0996
-8,159,-40.1529
-7,159,-47.3771
-6,159,-53.9726
-5,159,-39.8545
-4,159,-33.4163
-3,159,-32.8556
-2,159,-41.3146
-1,159,-34.4937
0,159,-26.6435
1,159,-24.813
2,159,-29.2507
3,159,-30.9547
4,159,-18.2689
5,159,-12.9686
6,159,-10.2594
7,159,-9.29833
8,159,-9.91093
9,159,-12.3155
10,159,-17.5112
11,159,-32.5437
12,159,-24.8066
13,159,-20.7133
14,159,-21.9725
15,159,-29.1093
16,159,-34.6441
17,159,-24.8193
18,159,-23.396
19,159,-26.4796
20,159,-43.2012
21,159,-28.2263
22,159,-22.7677
23,159,-21.3295
24,159,-22.2475
25,159,-25.3985
26,159,-31.63
27,159,-43.7622
28,159,-41.8568
29,159,-44.5938
30,159,-46.8053
31,159,-36.7338
32,159,-33.9678
33,159,-35.0088
34,159,-41.3503
35,159,-46.2249
36,159,-35.9126
37,159,-33.1531
38,159,-33.6928
39,159,-37.9267
40,159,-55.0977
41,159,-38.8448
42,159,-34.0191
43,159,-32.8491
44,159,-34.1212
45,159,-38.2588
46,159,-44.7931
47,159,-39.1818
48,159,-35.2658
49,159,-34.1248
50,159,-35.0446
51,159,-38.3519
52,159,-47.072
53,159,-48.2943
54,159,-39.5472
55,159,-36.5514
56,159,-35.7463
57,159,-36.4825
58,159,-38.7771
59,159,-43.3418
60,159,-52.7968
61,159,-48.6086
62,159,-43.0439
63,159,-40.7745
64,159,-40.132
65,159,-40.6124
66,159,-42.0513
67,159,-44.423
68,159,-47.6337
69,159,-50.5137
70,159,-50.103
71,159,-47.5658
72,159,-45.0165
73,159,-42.6799
74,159,-40.492
75,159,-38.4637
76,159,-36.6351
77,159,-35.0299
78,159,-33.6486
79,159,-32.4771
80,159,-31.4946
81,159,-30.6787
82,159,-30.0076
83,159,-29.4616
84,159,-29.0232
85,159,-28.6769
86,159,-28.4098
87,159,-28.2106
88,159,-28.0703
89,159,-27.9816
90,159,-27.9388
-90,160,-46.2711
-89,160,-45.8829
-88,160,-45.6034
-87,160,-45.4267
-86,160,-45.3501
-85,160,-45.3731
-84,160,-45.4962
-83,160,-45.7183
-82,160,-46.0317
-81,160,-46.4128
-80,160,-46.8088
-79,160,-47.1234
-78,160,-47.2214
-77,160,-46.9827
-76,160,-46.3895
-75,160,-45.5512
-74,160,-44.6357
-73,160,-43.7924
-72,160,-43.1292
-71,160,-42.7242
-70,160,-42.6444
-69,160,-42.965
-68,160,-43.7889
-67,160,-45.2743
-66,160,-47.6598
-65,160,-51.0239
-64,160,-52.7636
-63,160,-49.6809
-62,160,-46.4114
-61,160,-44.2722
-60,160,-43.059
-59,160,-42.4825
-58,160,-42.122
-57,160,-41.3628
-56,160,-39.8685
-55,160,-38.0176
-54,160,-36.3667
-53,160,-35.235
-52,160,-34.7828
-51,160,-35.1528
-50,160,-36.5882
-49,160,-39.6589
-48,160,-46.2719
-47,160,-52.8554
-46,160,-42.8947
-45,160,-39.3406
-44,160,-38.4736
-43,160,-39.8094
-42,160,-44.346
-41,160,-55.4258
-40,160,-44.2431
-39,160,-39.6539
-38,160,-38.4948
-37,160,-40.0615
-36,160,-46.0471
-35,160,-50.4351
-34,160,-40.6463
-33,160,-37.231
-32,160,-36.5903
-31,160,-37.8064
-30,160,-38.9752
-29,160,-37.3731
-28,160,-35.6087
-27,160,-35.8647
-26,160,-39.5006
-25,160,-52.485
-24,160,-39.8939
-23,160,-35.1447
-22,160,-34.6794
-21,160,-38.5868
-20,160,-51.6608
-19,160,-36.2723
-18,160,-32.1517
-17,160,-32.2476
-16,160,-37.9693
-15,160,-40.8619
-14,160,-29.6173
-13,160,-25.6236
-12,160,-24.4196
-11,160,-25.367
-10,160,-28.6941
-9,160,-35.608
-8,160,-43.8148
-7,160,-43.3409
-6,160,-49.3497
-5,160,-34.9993
-4,160,-30.7007
-3,160,-31.3022
-2,160,-42.0343
-1,160,-32.0784
0,160,-25.0051
1,160,-23.2598
2,160,-26.9183
3,160,-33.5578
4,160,-18.3282
5,160,-12.5793
6,160,-9.54506
7,160,-8.21394
8,160,-8.32095
9,160,-9.93161
10,160,-13.5371
11,160,-21.1694
12,160,-34.1506
13,160,-21.302
14,160,-19.7602
15,160,-22.4053
16,160,-32.5063
17,160,-30.3097
18,160,-23.644
19,160,-22.9214
20,160,-26.3103
21,160,-42.5836
22,160,-28.5489
23,160,-23.0874
24,160,-21.6376
25,160,-22.5251
26,160,-25.6665
27,160,-32.0895
28,160,-42.8488
29,160,-37.5799
30,160,-38.1439
31,160,-49.3542
32,160,-39.4254
33,160,-33.6805
34,160,-32.4456
35,160,-34.4324
36,160,-41.8866
37,160,-44.5035
38,160,-35.3573
39,160,-32.7696
40,160,-33.0971
41,160,-36.3369
42,160,-46.2501
43,160,-43.6769
44,160,-36.6094
45,160,-34.6856
46,160,-35.419
47,160,-38.6829
48,160,-41.8507
49,160,-37.2748
50,160,-33.4846
51,160,-31.6577
52,160,-31.2859
53,160,-32.2053
54,160,-34.5883
55,160,-39.2872
56,160,-50.7461
57,160,-44.8879
58,160,-38.7274
59,160,-36.2827
60,160,-35.5123
61,160,-35.8861
62,160,-37.2649
63,160,-39.7258
64,160,-43.574
65,160,-48.8815
66,160,-49.7973
67,160,-46.1464
68,160,-43.8705
69,160,-42.8752
70,160,-42.777
71,160,-43.3733
72,160,-44.5634
73,160,-46.2978
74,160,-48.5286
75,160,-51.0728
76,160,-53.2065
77,160,-53.5791
78,160,-52.1903
79,160,-50.2827
80,160,-48.4541
81,160,-46.8179
82,160,-45.3754
83,160,-44.1167
84,160,-43.0351
85,160,-42.1251
86,160,-41.3811
87,160,-40.7976
88,160,-40.3694
89,160,-40.0929
90,160,-39.9668
-90,161,-44.5546
-89,161,-44.4361
-88,161,-44.3321
-87,161,-44.2433
-86,161,-44.1728
-85,161,-44.1271
-84,161,-44.116
-83,161,-44.1527
-82,161,-44.2549
-81,161,-44.4457
-80,161,-44.7548
-79,161,-45.222
-78,161,-45.9018
-77,161,-46.873
-76,161,-48.2572
-75,161,-50.2535
-74,161,-53.178
-73,161,-56.9802
-72,161,-57.0551
-71,161,-52.6075
-70,161,-48.8844
-69,161,-46.1791
-68,161,-44.1751
-67,161,-42.6564
-66,161,-41.4678
-65,161,-40.4683
-64,161,-39.5146
-63,161,-38.4823
-62,161,-37.3164
-61,161,-36.061
-60,161,-34.8291
-59,161,-33.747
-58,161,-32.9226
-57,161,-32.4449
-56,161,-32.3994
-55,161,-32.89
-54,161,-34.076
-53,161,-36.2526
-52,161,-40.1007
-51,161,-47.632
-50,161,-48.2404
-49,161,-41.3821
-48,161,-38.4851
-47,161,-37.6929
-46,161,-38.6591
-45,161,-41.8848
-44,161,-49.6796
-43,161,-47.7449
-42,161,-41.1565
-41,161,-38.6531
-40,161,-38.5465
-39,161,-40.8913
-38,161,-47.6407
-37,161,-48.9425
-36,161,-41.2568
-35,161,-38.5825
-34,161,-38.6286
-33,161,-40.5061
-32,161,-40.1507
-31,161,-36.3636
-30,161,-33.7878
-29,161,-33.2101
-28,161,-34.9829
-27,161,-41.0687
-26,161,-46.9799
-25,161,-36.4509
-24,161,-33.3366
-23,161,-33.6723
-22,161,-38.2709
-21,161,-48.9325
-20,161,-35.2158
-19,161,-31.2978
-18,161,-31.1814
-17,161,-35.5941
-16,161,-45.9378
-15,161,-30.8222
-14,161,-26.0885
-13,161,-24.401
-12,161,-24.8417
-11,161,-27.4925
-10,161,-33.3027
-9,161,-41.2162
-8,161,-38.614
-7,161,-43.1902
-6,161,-40.4041
-5,161,-31.2728
-4,161,-28.5434
-3,161,-30.1743
-2,161,-43.8781
-1,161,-29.9945
0,161,-23.5906
1,161,-21.9147
2,161,-24.9068
3,161,-39.3403
4,161,-18.8238
5,161,-12.5277
6,161,-9.15632
7,161,-7.47489
8,161,-7.13329
9,161,-8.09276
10,161,-10.586
11,161,-15.4514
12,161,-27.2369
13,161,-25.4141
14,161,-19.6036
15,161,-19.4214
16,161,-23.0141
17,161,-36.0773
18,161,-28.5836
19,161,-23.1489
20,161,-22.6595
21,161,-25.8239
22,161,-38.1768
23,161,-30.4536
24,161,-24.1863
25,161,-22.4314
26,161,-23.0844
27,161,-26.0052
28,161,-32.265
29,161,-40.8209
30,161,-34.6217
31,161,-33.5706
32,161,-37.47
33,161,-51.9241
34,161,-36.6013
35,161,-32.2937
36,161,-31.5419
37,161,-33.5197
38,161,-39.7961
39,161,-48.5256
40,161,-36.6652
41,161,-33.2938
42,161,-32.8215
43,161,-34.6065
44,161,-39.4727
45,161,-53.269
46,161,-42.5945
47,161,-38.093
48,161,-37.3294
49,161,-38.8647
50,161,-40.5853
51,161,-37.5372
52,161,-33.6137
53,161,-31.0384
54,161,-29.6319
55,161,-29.1657
56,161,-29.5323
57,161,-30.7318
58,161,-32.8965
59,161,-36.4255
60,161,-42.5683
61,161,-51.6341
62,161,-43.0955
63,161,-38.8608
64,161,-36.9194
65,161,-36.1705
66,161,-36.2208
67,161,-36.8979
68,161,-38.1219
69,161,-39.8575
70,161,-42.0734
71,161,-44.6484
72,161,-47.1152
73,161,-48.4875
74,161,-48.3862
75,161,-47.6899
76,161,-47.1075
77,161,-46.8356
78,161,-46.8691
79,161,-47.152
80,161,-47.6172
81,161,-48.1935
82,161,-48.8057
83,161,-49.3771
84,161,-49.8382
85,161,-50.1393
86,161,-50.2618
87,161,-50.2171
88,161,-50.0365
89,161,-49.7573
90,161,-49.4135
-90,162,-49.5291
-89,162,-49.9085
-88,162,-50.216
-87,162,-50.395
-86,162,-50.3857
-85,162,-50.1411
-84,162,-49.6453
-83,162,-48.922
-82,162,-48.0241
-81,162,-47.0135
-80,162,-45.9448
-79,162,-44.8586
-78,162,-43.7808
-77,162,-42.7251
-76,162,-41.6962
-75,162,-40.6923
-74,162,-39.7073
-73,162,-38.7332
-72,162,-37.7627
-71,162,-36.7923
-70,162,-35.8243
-69,162,-34.8688
-68,162,-33.9433
-67,162,-33.0717
-66,162,-32.2823
-65,162,-31.6065
-64,162,-31.0778
-63,162,-30.7325
-62,162,-30.6116
-61,162,-30.764
-60,162,-31.2537
-59,162,-32.1712
-58,162,-33.6594
-57,162,-35.9734
-56,162,-39.647
-55,162,-45.8442
-54,162,-48.1913
-53,162,-42.1407
-52,162,-38.9159
-51,162,-37.5631
-50,162,-37.6041
-49,162,-39.0673
-48,162,-42.5057
-47,162,-49.1543
-46,162,-47.2512
-45,162,-41.6527
-44,162,-39.1574
-43,162,-38.6926
-42,162,-40.1281
-41,162,-44.2133
-40,162,-51.4525
-39,162,-45.4191
-38,162,-41.2228
-37,162,-40.2265
-36,162,-41.4504
-35,162,-41.8065
-34,162,-37.5962
-33,162,-33.7505
-32,162,-31.5967
-31,162,-31.0509
-30,162,-32.2777
-29,162,-36.2329
-28,162,-47.9931
-27,162,-39.139
-26,162,-33.5784
-25,162,-32.0856
-24,162,-33.5139
-23,162,-39.6754
-22,162,-44.1811
-21,162,-33.8454
-20,162,-30.6163
-19,162,-30.6824
-18,162,-34.7298
-17,162,-48.8572
-16,162,-31.9121
-15,162,-26.7739
-14,162,-24.8397
-13,162,-25.0189
-12,162,-27.3339
-11,162,-32.6663
-10,162,-39.655
-9,162,-35.7002
-8,162,-36.1512
-7,162,-48.2476
-6,162,-34.4719
-5,162,-28.4943
-4,162,-27.0163
-3,162,-29.626
-2,162,-47.5254
-1,162,-28.3187
0,162,-22.5173
1,162,-20.904
2,162,-23.3272
3,162,-46.7694
4,162,-19.9634
5,162,-12.9628
6,162,-9.22794
7,162,-7.20601
8,162,-6.45687
9,162,-6.86378
10,162,-8.51258
11,162,-11.7845
12,162,-17.9939
13,162,-41.4483
14,162,-22.404
15,162,-18.9127
16,162,-19.4706
17,162,-23.529
18,162,-37.8302
19,162,-28.5228
20,162,-23.3146
21,162,-22.6652
22,162,-25.1855
23,162,-33.5089
24,162,-35.2039
25,162,-26.3885
26,162,-23.8939
27,162,-24.0461
28,162,-26.4745
29,162,-32.0797
30,162,-39.5211
31,162,-33.0882
32,162,-30.6798
33,162,-31.6228
34,162,-36.407
35,162,-51.3626
36,162,-36.4153
37,162,-32.0618
38,162,-31.034
39,162,-32.2859
40,162,-36.3278
41,162,-47.7087
42,162,-41.4671
43,162,-35.4856
44,162,-33.5678
45,162,-33.7713
46,162,-35.8481
47,162,-40.4563
48,162,-50.2892
49,162,-46.1926
50,162,-41.5157
51,162,-40.4667
52,162,-40.8045
53,162,-39.5332
54,162,-36.059
55,162,-32.8166
56,162,-30.4686
57,162,-28.93
58,162,-28.0637
59,162,-27.7732
60,162,-28.0026
61,162,-28.7302
62,162,-29.9696
63,162,-31.7805
64,162,-34.3023
65,162,-37.8429
66,162,-43.1163
67,162,-49.9336
68,162,-46.3138
69,162,-42.056
70,162,-39.7544
71,162,-38.5232
72,162,-37.9502
73,162,-37.8286
74,162,-38.0384
75,162,-38.5004
76,162,-39.1559
77,162,-39.9564
78,162,-40.8573
79,162,-41.8156
80,162,-42.7877
81,162,-43.7315
82,162,-44.6091
83,162,-45.3914
84,162,-46.0619
85,162,-46.6177
86,162,-47.067
87,162,-47.4248
88,162,-47.7083
89,162,-47.9332
90,162,-48.1129
-90,163,-33.3834
-89,163,-33.5029
-88,163,-33.554
-87,163,-33.539
-86,163,-33.4617
-85,163,-33.3267
-84,163,-33.1395
-83,163,-32.9063
-82,163,-32.6335
-81,163,-32.3281
-80,163,-31.9972
-79,163,-31.6485
