Phi[deg],Theta[deg],dB(RCSTotal)
-7,165,-25.9235
-6,165,-27.7823
-5,165,-37.5915
-4,165,-30.2725
-3,165,-23.9895
-2,165,-22.6653
-1,165,-25.6377
0,165,-41.6093
1,165,-23.8779
2,165,-18.7655
3,165,-17.9126
4,165,-21.8786
5,165,-30.5181
6,165,-14.6934
7,165,-9.00096
8,165,-5.98891
9,165,-4.58179
10,165,-4.46419
11,165,-5.60396
12,165,-8.22037
13,165,-13.0801
14,165,-23.9599
15,165,-24.8035
16,165,-18.4144
17,165,-18.0505
18,165,-21.2272
19,165,-30.925
20,165,-30.3785
21,165,-23.709
22,165,-22.7898
23,165,-25.2495
24,165,-32.9073
25,165,-36.2235
26,165,-28.32
27,165,-26.6831
28,165,-28.2712
29,165,-33.5617
30,165,-42.0918
31,165,-34.997
32,165,-33.0175
33,165,-34.2318
34,165,-32.9009
35,165,-28.2695
36,165,-25.1147
37,165,-23.6557
38,165,-23.6519
39,165,-25.1123
40,165,-28.4651
41,165,-35.4817
42,165,-42.1031
43,165,-33.1813
44,165,-30.2211
45,165,-29.776
46,165,-31.1588
47,165,-34.5825
48,165,-41.2472
49,165,-43.1216
50,165,-37.292
51,165,-34.7765
52,165,-34.2066
53,165,-35.0208
54,165,-37.0836
55,165,-40.4106
56,165,-44.3334
57,165,-45.2407
58,165,-43.4924
59,165,-42.4379
60,165,-42.5005
61,165,-43.4875
62,165,-45.1535
63,165,-47.1034
64,165,-48.4474
65,165,-47.6503
66,165,-44.6399
67,165,-41.0515
68,165,-37.7603
69,165,-34.946
70,165,-32.5878
71,165,-30.6252
72,165,-28.9977
73,165,-27.6526
74,165,-26.546
75,165,-25.6413
76,165,-24.9079
77,165,-24.3195
78,165,-23.854
79,165,-23.4919
80,165,-23.2162
81,165,-23.012
82,165,-22.866
83,165,-22.7664
84,165,-22.7029
85,165,-22.6664
86,165,-22.6491
87,165,-22.6442
88,165,-22.6465
89,165,-22.6516
90,165,-22.6566
-90,166,-42.4047
-89,166,-42.3376
-88,166,-42.4014
-87,166,-42.6028
-86,166,-42.9565
-85,166,-43.4866
-84,166,-44.2296
-83,166,-45.2383
-82,166,-46.5854
-81,166,-48.3515
-80,166,-50.5099
-79,166,-52.3451
-78,166,-51.9096
-77,166,-49.3744
-76,166,-46.6681
-75,166,-44.4206
-74,166,-42.6582
-73,166,-41.3233
-72,166,-40.3726
-71,166,-39.7879
-70,166,-39.5764
-69,166,-39.7724
-68,166,-40.4461
-67,166,-41.7248
-66,166,-43.8342
-65,166,-47.11
-64,166,-50.8086
-63,166,-49.0969
-62,166,-45.0484
-61,166,-42.2673
-60,166,-40.6494
-59,166,-39.9888
-58,166,-40.2493
-57,166,-41.5741
-56,166,-44.4211
-55,166,-50.0728
-54,166,-53.6841
-53,166,-46.2263
-52,166,-41.9587
-51,166,-39.1776
-50,166,-36.7189
-49,166,-34.0697
-48,166,-31.3349
-47,166,-28.8412
-46,166,-26.8088
-45,166,-25.3391
-44,166,-24.4892
-43,166,-24.3245
-42,166,-24.9616
-41,166,-26.637
-40,166,-29.9012
-39,166,-36.4031
-38,166,-41.5141
-37,166,-33.5122
-36,166,-30.3438
-35,166,-29.7537
-34,166,-31.3694
-33,166,-36.1618
-32,166,-42.7003
-31,166,-34.6031
-30,166,-30.8058
-29,166,-29.9681
-28,166,-31.694
-27,166,-37.3466
-26,166,-40.3231
-25,166,-32.4529
-24,166,-29.4562
-23,166,-29.4122
-22,166,-32.5798
-21,166,-42.2161
-20,166,-34.099
-19,166,-28.59
-18,166,-26.8533
-17,166,-27.6203
-16,166,-30.5391
-15,166,-31.3402
-14,166,-27.735
-13,166,-25.7888
-12,166,-26.4898
-11,166,-31.1374
-10,166,-40.1879
-9,166,-28.4341
-8,166,-24.6215
-7,166,-24.456
-6,166,-28.3141
-5,166,-41.4429
-4,166,-26.5925
-3,166,-22.0343
-2,166,-21.3601
-1,166,-24.6117
0,166,-41.4497
1,166,-23.3451
2,166,-17.9642
3,166,-16.5819
4,166,-18.871
5,166,-34.7074
6,166,-17.4694
7,166,-10.13
8,166,-6.3261
9,166,-4.26587
10,166,-3.45361
11,166,-3.73533
12,166,-5.14038
13,166,-7.91079
14,166,-12.8036
15,166,-23.402
16,166,-24.971
17,166,-18.0916
18,166,-17.2287
19,166,-19.4394
20,166,-25.7873
21,166,-38.5773
22,166,-25.3532
23,166,-22.5339
24,166,-23.0702
25,166,-26.6206
26,166,-36.2239
27,166,-34.4337
28,166,-28.3428
29,166,-27.1143
30,166,-28.6456
31,166,-33.1802
32,166,-41.7087
33,166,-38.1686
34,166,-35.388
35,166,-34.9763
36,166,-31.8427
37,166,-27.379
38,166,-24.181
39,166,-22.3162
40,166,-21.5779
41,166,-21.867
42,166,-23.2212
43,166,-25.888
44,166,-30.6572
45,166,-40.6072
46,166,-37.7993
47,166,-31.9418
48,166,-29.8719
49,166,-29.6362
50,166,-30.7751
51,166,-33.3248
52,166,-37.7785
53,166,-44.1329
54,166,-41.8771
55,166,-37.8385
56,166,-35.9705
57,166,-35.4835
58,166,-35.9863
59,166,-37.3032
60,166,-39.3246
61,166,-41.8344
62,166,-44.1676
63,166,-45.2563
64,166,-45.1468
65,166,-44.8522
66,166,-44.8791
67,166,-45.2442
68,166,-45.7687
69,166,-46.237
70,166,-46.5529
71,166,-46.8217
72,166,-47.2616
73,166,-48.063
74,166,-49.2503
75,166,-50.2956
76,166,-49.7458
77,166,-47.3181
78,166,-44.4751
79,166,-41.9594
80,166,-39.8694
81,166,-38.1519
82,166,-36.7407
83,166,-35.5814
84,166,-34.6324
85,166,-33.8624
86,166,-33.2478
87,166,-32.7713
88,166,-32.4201
89,166,-32.1854
90,166,-32.062
-90,167,-44.9543
-89,167,-44.8126
-88,167,-44.7219
-87,167,-44.6873
-86,167,-44.7166
-85,167,-44.8214
-84,167,-45.0171
-83,167,-45.3246
-82,167,-45.7718
-81,167,-46.3966
-80,167,-47.2505
-79,167,-48.4049
-78,167,-49.9531
-77,167,-51.9773
-76,167,-54.2692
-75,167,-55.3007
-74,167,-53.409
-73,167,-50.4667
-72,167,-47.8823
-71,167,-45.8374
-70,167,-44.2694
-69,167,-43.1127
-68,167,-42.3276
-67,167,-41.8989
-66,167,-41.8333
-65,167,-42.1613
-64,167,-42.9461
-63,167,-44.3056
-62,167,-46.4472
-61,167,-49.5415
-60,167,-51.377
-59,167,-47.4063
-58,167,-42.5812
-57,167,-38.6256
-56,167,-35.3306
-55,167,-32.513
-54,167,-30.0859
-53,167,-28.0132
-52,167,-26.2832
-51,167,-24.8977
-50,167,-23.8683
-49,167,-23.2172
-48,167,-22.9805
-47,167,-23.2159
-46,167,-24.0185
-45,167,-25.5562
-44,167,-28.165
-43,167,-32.6866
-42,167,-41.9782
-41,167,-39.0225
-40,167,-32.8993
-39,167,-30.5226
-38,167,-30.1407
-37,167,-31.5189
-36,167,-35.2964
-35,167,-43.6334
-34,167,-38.8911
-33,167,-33.3268
-32,167,-31.2079
-31,167,-31.269
-30,167,-33.6032
-29,167,-39.8163
-28,167,-41.9317
-27,167,-34.3597
-26,167,-31.3727
-25,167,-31.0178
-24,167,-33.2086
-23,167,-39.7984
-22,167,-41.2401
-21,167,-33.5542
-20,167,-30.895
-19,167,-31.0004
-18,167,-32.8697
-17,167,-31.8912
-16,167,-27.7526
-15,167,-24.9779
-14,167,-24.0541
-13,167,-25.116
-12,167,-29.1951
-11,167,-42.8844
-10,167,-30.6977
-9,167,-25.4274
-8,167,-24.0669
-7,167,-25.6517
-6,167,-32.3974
-5,167,-35.2866
-4,167,-25.2176
-3,167,-21.9979
-2,167,-21.8954
-1,167,-25.3826
0,167,-43.064
1,167,-24.7698
2,167,-19.0911
3,167,-17.2426
4,167,-18.3448
5,167,-25.2199
6,167,-24.6824
7,167,-13.9093
8,167,-9.04606
9,167,-6.276
10,167,-4.80205
11,167,-4.34809
12,167,-4.83215
13,167,-6.30208
14,167,-8.97473
15,167,-13.4692
16,167,-22.2667
17,167,-30.2392
18,167,-20.281
19,167,-18.3881
20,167,-19.3939
21,167,-23.1526
22,167,-32.9262
23,167,-32.893
24,167,-25.6958
25,167,-23.9975
26,167,-24.9181
27,167,-28.4449
28,167,-37.1329
29,167,-38.4629
30,167,-31.2746
31,167,-29.4255
32,167,-30.1525
33,167,-33.2121
34,167,-39.5491
35,167,-44.9482
36,167,-40.0283
37,167,-38.0827
38,167,-35.4345
39,167,-31.032
40,167,-27.2267
41,167,-24.5593
42,167,-22.8894
43,167,-22.0653
44,167,-22.001
45,167,-22.6772
46,167,-24.1509
47,167,-26.6048
48,167,-30.5206
49,167,-37.4435
50,167,-45.3114
51,167,-36.51
52,167,-32.9404
53,167,-31.5722
54,167,-31.4672
55,167,-32.3355
56,167,-34.1366
57,167,-37.0211
58,167,-41.3514
59,167,-46.4154
60,167,-45.0721
61,167,-41.6151
62,167,-39.6318
63,167,-38.7496
64,167,-38.6384
65,167,-39.1182
66,167,-40.0835
67,167,-41.4554
68,167,-43.1387
69,167,-44.9629
70,167,-46.625
71,167,-47.7652
72,167,-48.2692
73,167,-48.378
74,167,-48.3947
75,167,-48.4741
76,167,-48.6283
77,167,-48.7801
78,167,-48.8132
79,167,-48.6306
80,167,-48.2071
81,167,-47.5958
82,167,-46.8852
83,167,-46.1537
84,167,-45.4522
85,167,-44.8065
86,167,-44.2256
87,167,-43.7094
88,167,-43.2536
89,167,-42.8527
90,167,-42.5019
-90,168,-41.8831
-89,168,-42.0093
-88,168,-42.0671
-87,168,-42.0617
-86,168,-41.9998
-85,168,-41.8898
-84,168,-41.7411
-83,168,-41.5643
-82,168,-41.3713
-81,168,-41.1748
-80,168,-40.9889
-79,168,-40.8294
-78,168,-40.7147
-77,168,-40.6668
-76,168,-40.7136
-75,168,-40.8916
-74,168,-41.2525
-73,168,-41.8737
-72,168,-42.882
-71,168,-44.5087
-70,168,-47.2424
-69,168,-52.1549
-68,168,-53.8389
-67,168,-46.2418
-66,168,-40.9634
-65,168,-37.1472
-64,168,-34.1378
-63,168,-31.6499
-62,168,-29.5425
-61,168,-27.7394
-60,168,-26.1977
-59,168,-24.8937
-58,168,-23.8163
-57,168,-22.963
-56,168,-22.3391
-55,168,-21.9568
-54,168,-21.8364
-53,168,-22.0088
-52,168,-22.5197
-51,168,-23.4393
-50,168,-24.8821
-49,168,-27.0542
-48,168,-30.3957
-47,168,-36.1937
-46,168,-51.2475
-45,168,-38.538
-44,168,-33.3868
-43,168,-31.2651
-42,168,-30.7468
-41,168,-31.5647
-40,168,-33.9644
-39,168,-39.1681
-38,168,-51.4585
-37,168,-39.8061
-36,168,-34.8651
-35,168,-32.9355
-34,168,-32.8342
-33,168,-34.5152
-32,168,-38.9066
-31,168,-50.3345
-30,168,-41.1371
-29,168,-35.7566
-28,168,-33.8473
-27,168,-34.0762
-26,168,-36.545
-25,168,-42.9729
-24,168,-48.6387
-23,168,-39.9178
-22,168,-37.5575
-21,168,-38.3182
-20,168,-37.7136
-19,168,-32.2352
-18,168,-27.7565
-17,168,-24.9913
-16,168,-23.6473
-15,168,-23.6512
-14,168,-25.2453
-13,168,-29.4453
-12,168,-43.3071
-11,168,-33.0955
-10,168,-27.0122
-9,168,-25.0522
-8,168,-25.5808
-7,168,-29.1866
-6,168,-43.7276
-5,168,-31.3621
-4,168,-25.1893
-3,168,-23.0761
-2,168,-23.509
-1,168,-27.2455
0,168,-46.4536
1,168,-27.2854
2,168,-21.3275
3,168,-19.0862
4,168,-19.3166
5,168,-22.9773
6,168,-50.3673
7,168,-20.127
8,168,-13.5276
9,168,-9.88517
10,168,-7.72233
11,168,-6.58553
12,168,-6.29765
13,168,-6.80641
14,168,-8.15189
15,168,-10.4935
16,168,-14.2461
17,168,-20.7267
18,168,-43.638
19,168,-25.1374
20,168,-21.1339
21,168,-20.6337
22,168,-22.3105
23,168,-26.5399
24,168,-37.4191
25,168,-35.2497
26,168,-28.3647
27,168,-26.4873
28,168,-26.9084
29,168,-29.3562
30,168,-34.8379
31,168,-50.7076
32,168,-37.7993
33,168,-33.4068
34,168,-32.4199
35,168,-33.4701
36,168,-36.508
37,168,-42.4292
38,168,-51.8402
39,168,-47.259
40,168,-44.9105
41,168,-41.362
42,168,-35.7478
43,168,-31.2171
44,168,-27.9763
45,168,-25.7262
46,168,-24.2486
47,168,-23.4101
48,168,-23.1334
49,168,-23.3821
50,168,-24.1552
51,168,-25.4939
52,168,-27.5053
53,168,-30.433
54,168,-34.9018
55,168,-43.2297
56,168,-47.5547
57,168,-38.6966
58,168,-35.233
59,168,-33.6061
60,168,-32.983
61,168,-33.0599
62,168,-33.7107
63,168,-34.8983
64,168,-36.655
65,168,-39.1023
66,168,-42.53
67,168,-47.6127
68,168,-54.2225
69,168,-50.8399
70,168,-46.3928
71,168,-43.8606
72,168,-42.3801
73,168,-41.5385
74,168,-41.1299
75,168,-41.0371
76,168,-41.1859
77,168,-41.5252
78,168,-42.0167
79,168,-42.6297
80,168,-43.3381
81,168,-44.1184
82,168,-44.9483
83,168,-45.8061
84,168,-46.6704
85,168,-47.5201
86,168,-48.335
87,168,-49.0968
88,168,-49.7899
89,168,-50.4029
90,168,-50.9288
-90,169,-42.2054
-89,169,-42.2088
-88,169,-41.9357
-87,169,-41.4118
-86,169,-40.6763
-85,169,-39.775
-84,169,-38.7526
-83,169,-37.6485
-82,169,-36.495
-81,169,-35.3167
-80,169,-34.1322
-79,169,-32.9553
-78,169,-31.7962
-77,169,-30.6628
-76,169,-29.5614
-75,169,-28.4973
-74,169,-27.4755
-73,169,-26.5006
-72,169,-25.5774
-71,169,-24.7109
-70,169,-23.9065
-69,169,-23.1701
-68,169,-22.5083
-67,169,-21.9284
-66,169,-21.4387
-65,169,-21.0488
-64,169,-20.7696
-63,169,-20.6144
-62,169,-20.5988
-61,169,-20.7423
-60,169,-21.0696
-59,169,-21.6129
-58,169,-22.4168
-57,169,-23.5455
-56,169,-25.0997
-55,169,-27.2536
-54,169,-30.3603
-53,169,-35.3595
-52,169,-47.1828
-51,169,-42.2494
-50,169,-35.1441
-49,169,-32.1034
-48,169,-30.6977
-47,169,-30.3722
-46,169,-31.0056
-45,169,-32.7294
-44,169,-36.078
-43,169,-43.1314
-42,169,-49.5923
-41,169,-38.8779
-40,169,-34.8713
-39,169,-33.1336
-38,169,-32.8422
-37,169,-33.8907
-36,169,-36.6638
-35,169,-42.8312
-34,169,-50.5909
-33,169,-39.9897
-32,169,-35.9362
-31,169,-34.4226
-30,169,-34.6362
-29,169,-36.6331
-28,169,-41.387
-27,169,-52.3323
-26,169,-44.5345
-25,169,-40.5522
-24,169,-40.792
-23,169,-42.1845
-22,169,-36.1787
-21,169,-30.3231
-20,169,-26.4544
-19,169,-23.9925
-18,169,-22.6419
-17,169,-22.3169
-16,169,-23.1069
-15,169,-25.3813
-14,169,-30.4071
-13,169,-47.7495
-12,169,-32.0118
-11,169,-26.6807
-10,169,-24.7785
-9,169,-24.9659
-8,169,-27.4456
-7,169,-34.8064
-6,169,-37.9788
-5,169,-27.646
-4,169,-24.0059
-3,169,-22.9157
-2,169,-23.9449
-1,169,-28.1352
0,169,-47.9368
1,169,-27.8143
2,169,-21.9622
3,169,-19.514
4,169,-19.1631
5,169,-21.1726
6,169,-28.8078
7,169,-27.9061
8,169,-17.4764
9,169,-12.6291
10,169,-9.69651
11,169,-7.88946
12,169,-6.9126
13,169,-6.63852
14,169,-7.0238
15,169,-8.08744
16,169,-9.92138
17,169,-12.7475
18,169,-17.1239
19,169,-25.0747
20,169,-37.9943
21,169,-24.564
22,169,-21.5561
23,169,-21.1751
24,169,-22.5466
25,169,-25.8296
26,169,-32.684
27,169,-45.9039
28,169,-31.8882
29,169,-28.2574
30,169,-27.3111
31,169,-28.0363
32,169,-30.3549
33,169,-34.9195
34,169,-45.0303
35,169,-42.9008
36,169,-36.7138
37,169,-34.7532
38,169,-34.7923
39,169,-36.3552
40,169,-39.459
41,169,-44.3238
42,169,-49.7105
43,169,-49.9223
44,169,-46.0496
45,169,-40.2887
46,169,-35.159
47,169,-31.1906
48,169,-28.1777
49,169,-25.9036
50,169,-24.2157
51,169,-23.0107
52,169,-22.2185
53,169,-21.7912
54,169,-21.6972
55,169,-21.9179
56,169,-22.4465
57,169,-23.2882
58,169,-24.4644
59,169,-26.0194
60,169,-28.0377
61,169,-30.6846
62,169,-34.3258
63,169,-40.0133
64,169,-53.7463
65,169,-45.0653
66,169,-38.895
67,169,-35.9532
68,169,-34.275
69,169,-33.2956
70,169,-32.7721
71,169,-32.5766
72,169,-32.6323
73,169,-32.8887
74,169,-33.3105
75,169,-33.871
76,169,-34.5493
77,169,-35.3276
78,169,-36.1904
79,169,-37.1229
80,169,-38.1099
81,169,-39.1355
82,169,-40.1815
83,169,-41.2272
84,169,-42.2481
85,169,-43.2157
86,169,-44.0985
87,169,-44.8632
88,169,-45.4778
89,169,-45.916
90,169,-46.1614
-90,170,-19.1489
-89,170,-19.2057
-88,170,-19.2487
-87,170,-19.2784
-86,170,-19.2955
-85,170,-19.3015
-84,170,-19.2983
-83,170,-19.2886
-82,170,-19.2754
-81,170,-19.2624
-80,170,-19.2538
-79,170,-19.2545
-78,170,-19.2698
-77,170,-19.3058
-76,170,-19.3693
-75,170,-19.4679
-74,170,-19.6102
-73,170,-19.8058
-72,170,-20.0661
-71,170,-20.4043
-70,170,-20.8361
-69,170,-21.3809
-68,170,-22.0632
-67,170,-22.9151
-66,170,-23.9807
-65,170,-25.3244
-64,170,-27.0473
-63,170,-29.3264
-62,170,-32.5232
-61,170,-37.6025
-60,170,-48.7773
-59,170,-42.6456
-58,170,-36.0581
-57,170,-32.8031
-56,170,-30.9406
-55,170,-29.9313
-54,170,-29.5797
-53,170,-29.8308
-52,170,-30.7238
-51,170,-32.4122
-50,170,-35.2783
-49,170,-40.3895
-48,170,-48.8126
-47,170,-41.1955
-46,170,-36.0828
-45,170,-33.4364
-44,170,-32.1353
-43,170,-31.8356
-42,170,-32.4833
-41,170,-34.2449
-40,170,-37.6689
-39,170,-44.167
-38,170,-44.5832
-37,170,-38.0925
-36,170,-34.7958
-35,170,-33.3169
-34,170,-33.1647
-33,170,-34.31
-32,170,-37.1333
-31,170,-42.929
-30,170,-48.1069
-29,170,-40.9179
-28,170,-37.7729
-27,170,-37.1747
-26,170,-37.4876
-25,170,-34.9033
-24,170,-30.2159
-23,170,-26.3047
-22,170,-23.4753
-21,170,-21.5692
-20,170,-20.4761
-19,170,-20.1689
-18,170,-20.7125
-17,170,-22.3197
-16,170,-25.5678
-15,170,-32.5826
-14,170,-38.983
-13,170,-28.2814
-12,170,-24.4172
-11,170,-22.9555
-10,170,-23.1714
-9,170,-25.2227
-8,170,-30.5641
-7,170,-42.7378
-6,170,-28.5769
-5,170,-23.6952
-4,170,-21.6307
-3,170,-21.359
-2,170,-22.9257
-1,170,-27.5944
0,170,-43.8073
1,170,-26.4485
2,170,-20.8383
3,170,-18.2612
4,170,-17.4741
5,170,-18.4231
6,170,-22.1329
7,170,-38.9125
8,170,-21.8777
9,170,-14.7125
10,170,-10.7436
11,170,-8.20426
12,170,-6.57332
13,170,-5.63083
14,170,-5.2726
15,170,-5.45436
16,170,-6.17375
17,170,-7.47005
18,170,-9.44161
19,170,-12.3002
20,170,-16.5515
21,170,-23.898
22,170,-41.0693
23,170,-24.8541
24,170,-21.1997
25,170,-20.206
26,170,-20.7373
27,170,-22.6045
28,170,-26.136
29,170,-32.8869
30,170,-43.3175
31,170,-32.3058
32,170,-28.5359
33,170,-27.2236
34,170,-27.3288
35,170,-28.5843
36,170,-31.0441
37,170,-35.1087
38,170,-41.6401
39,170,-44.078
40,170,-39.4481
41,170,-37.3007
42,170,-36.9459
43,170,-37.8814
44,170,-39.9165
45,170,-42.8556
46,170,-45.8269
47,170,-46.5258
48,170,-44.123
49,170,-40.2395
50,170,-36.2152
51,170,-32.6426
52,170,-29.6436
53,170,-27.1754
54,170,-25.1631
55,170,-23.5373
56,170,-22.2409
57,170,-21.2288
58,170,-20.465
59,170,-19.921
60,170,-19.5737
61,170,-19.4043
62,170,-19.3975
63,170,-19.5408
64,170,-19.8237
65,170,-20.238
66,170,-20.777
67,170,-21.4357
68,170,-22.2109
69,170,-23.1007
70,170,-24.1054
71,170,-25.2276
72,170,-26.4726
73,170,-27.8495
74,170,-29.3726
75,170,-31.0641
76,170,-32.9583
77,170,-35.1099
78,170,-37.611
79,170,-40.6313
80,170,-44.5329
81,170,-50.334
82,170,-63.9604
83,170,-56.3612
84,170,-49.8879
85,170,-46.812
86,170,-44.9961
87,170,-43.8589
88,170,-43.1631
89,170,-42.7947
90,170,-42.698
-90,171,-25.4503
-89,171,-25.514
-88,171,-25.6466
-87,171,-25.8504
-86,171,-26.1296
-85,171,-26.4907
-84,171,-26.9428
-83,171,-27.4986
-82,171,-28.1756
-81,171,-28.9983
-80,171,-30.0017
-79,171,-31.2381
-78,171,-32.7895
-77,171,-34.7954
-76,171,-37.5198
-75,171,-41.5299
-74,171,-47.6971
-73,171,-46.9949
-72,171,-41.0406
-71,171,-37.2465
-70,171,-34.6803
-69,171,-32.8328
-68,171,-31.4713
-67,171,-30.4783
-66,171,-29.7917
-65,171,-29.3804
-64,171,-29.2342
-63,171,-29.3596
-62,171,-29.7804
-61,171,-30.5427
-60,171,-31.7274
-59,171,-33.4781
-58,171,-36.0678
-57,171,-40.0428
-56,171,-45.4453
-55,171,-43.304
-54,171,-38.3288
-53,171,-35.1648
-52,171,-33.1848
-51,171,-32.0115
-50,171,-31.482
-49,171,-31.5447
-48,171,-32.2273
-47,171,-33.6448
-46,171,-36.0496
-45,171,-39.8653
-44,171,-43.8059
-43,171,-40.8592
-42,171,-36.843
-41,171,-34.3608
-40,171,-33.05
-39,171,-32.6844
-38,171,-33.2264
-37,171,-34.8109
-36,171,-37.8386
-35,171,-43.0541
-34,171,-45.2766
-33,171,-40.1373
-32,171,-37.1145
-31,171,-35.8924
-30,171,-35.5175
-29,171,-34.231
-28,171,-31.0056
-27,171,-27.3513
-26,171,-24.2532
-25,171,-21.8507
-24,171,-20.0931
-23,171,-18.9282
-22,171,-18.3356
-21,171,-18.3353
-20,171,-19.0023
-19,171,-20.5095
-18,171,-23.2591
-17,171,-28.4236
-16,171,-39.8278
-15,171,-30.0482
-14,171,-24.6913
-13,171,-22.2611
-12,171,-21.4216
-11,171,-21.8956
-10,171,-23.8908
-9,171,-28.489
-8,171,-40.0152
-7,171,-29.445
-6,171,-23.7225
-5,171,-21.038
-4,171,-20.0061
-3,171,-20.3529
-2,171,-22.3356
-1,171,-27.3169
0,171,-40.2531
1,171,-25.7519
2,171,-20.2645
3,171,-17.5398
4,171,-16.3738
5,171,-16.5433
6,171,-18.3537
7,171,-23.4074
8,171,-37.5311
9,171,-19.6071
10,171,-13.5722
11,171,-9.98674
12,171,-7.60079
13,171,-5.99511
14,171,-4.98042
15,171,-4.46005
16,171,-4.38471
17,171,-4.73542
18,171,-5.51804
19,171,-6.76557
20,171,-8.54972
21,171,-11.0119
22,171,-14.4507
23,171,-19.6422
24,171,-30.0037
25,171,-30.642
26,171,-23.1604
27,171,-20.6163
28,171,-19.896
29,171,-20.3356
30,171,-21.7776
31,171,-24.3359
32,171,-28.5228
33,171,-35.997
34,171,-38.9368
35,171,-32.1212
36,171,-29.1078
37,171,-27.8911
38,171,-27.7705
39,171,-28.4917
40,171,-29.9736
41,171,-32.2292
42,171,-35.308
43,171,-39.0269
44,171,-41.8426
45,171,-41.803
46,171,-40.9044
47,171,-40.7125
48,171,-41.419
49,171,-42.9119
50,171,-44.8805
51,171,-46.618
52,171,-47.4082
53,171,-47.3588
54,171,-46.3223
55,171,-43.565
56,171,-39.825
57,171,-36.227
58,171,-33.1225
59,171,-30.5105
60,171,-28.3185
61,171,-26.4752
62,171,-24.9217
63,171,-23.6119
64,171,-22.5092
65,171,-21.584
66,171,-20.8126
67,171,-20.1749
68,171,-19.654
69,171,-19.2357
70,171,-18.9072
71,171,-18.6575
72,171,-18.4766
73,171,-18.3554
74,171,-18.2859
75,171,-18.2603
76,171,-18.2718
77,171,-18.3138
78,171,-18.3802
79,171,-18.4654
80,171,-18.5639
81,171,-18.6707
82,171,-18.7814
83,171,-18.8916
84,171,-18.9974
85,171,-19.0953
86,171,-19.1823
87,171,-19.2559
88,171,-19.3137
89,171,-19.3542
90,171,-19.3761
-90,172,-29.4824
-89,172,-29.4595
-88,172,-29.4512
-87,172,-29.4586
-86,172,-29.4839
-85,172,-29.5304
-84,172,-29.6021
-83,172,-29.7044
-82,172,-29.8438
-81,172,-30.0279
-80,172,-30.2662
-79,172,-30.5696
-78,172,-30.9515
-77,172,-31.4286
-76,172,-32.0213
-75,172,-32.7562
-74,172,-33.668
-73,172,-34.8032
-72,172,-36.2239
-71,172,-38.0053
-70,172,-40.1904
-69,172,-42.5159
-68,172,-43.624
-67,172,-42.2009
-66,172,-39.728
-65,172,-37.4705
-64,172,-35.6592
-63,172,-34.2589
-62,172,-33.2117
-61,172,-32.476
-60,172,-32.029
-59,172,-31.8641
-58,172,-31.9894
-57,172,-32.4289
-56,172,-33.2256
-55,172,-34.4459
-54,172,-36.1783
-53,172,-38.4709
-52,172,-40.907
-51,172,-41.5704
-50,172,-39.6227
-49,172,-37.2397
-48,172,-35.4125
-47,172,-34.2272
-46,172,-33.6384
-45,172,-33.6267
-44,172,-34.2238
-43,172,-35.5309
-42,172,-37.7483
-41,172,-41.1367
-40,172,-44.5932
-39,172,-42.9445
-38,172,-39.5292
-37,172,-37.292
-36,172,-36.0377
-35,172,-35.1669
-34,172,-33.77
-33,172,-31.3082
-32,172,-28.3154
-31,172,-25.4566
-30,172,-22.9941
-29,172,-20.9734
-28,172,-19.3795
-27,172,-18.1911
-26,172,-17.3966
-25,172,-16.9991
-24,172,-17.0214
-23,172,-17.5133
-22,172,-18.5706
-21,172,-20.379
-20,172,-23.3428
-19,172,-28.5754
-18,172,-38.0386
-17,172,-29.8777
-16,172,-24.6891
-15,172,-22.1112
-14,172,-20.9321
-13,172,-20.8103
-12,172,-21.7323
-11,172,-23.9899
-10,172,-28.6065
-9,172,-38.0689
-8,172,-29.7298
-7,172,-24.0736
-6,172,-21.1989
-5,172,-19.8003
-4,172,-19.5194
-3,172,-20.3537
-2,172,-22.6579
-1,172,-27.78
0,172,-37.9582
1,172,-26.1267
2,172,-20.7288
3,172,-17.8639
4,172,-16.379
5,172,-15.9645
6,172,-16.6448
7,172,-18.8257
8,172,-24.1633
9,172,-35.9486
10,172,-20.3378
11,172,-14.4442
12,172,-10.8788
13,172,-8.4448
14,172,-6.73213
15,172,-5.55212
16,172,-4.80439
17,172,-4.43219
18,172,-4.40421
19,172,-4.7067
20,172,-5.34056
21,172,-6.32188
22,172,-7.68614
23,172,-9.49868
24,172,-11.8789
25,172,-15.0631
26,172,-19.6074
27,172,-27.3927
28,172,-36.1095
29,172,-25.9088
30,172,-22.3443
31,172,-20.8778
32,172,-20.5392
33,172,-21.0133
34,172,-22.2045
35,172,-24.1472
36,172,-27.0224
37,172,-31.2679
38,172,-37.34
39,172,-38.0659
40,172,-33.6564
41,172,-31.0633
42,172,-29.7859
43,172,-29.3629
44,172,-29.5687
45,172,-30.2849
46,172,-31.4402
47,172,-32.9739
48,172,-34.7976
49,172,-36.7426
50,172,-38.5276
51,172,-39.8746
52,172,-40.7712
53,172,-41.4877
54,172,-42.3002
55,172,-43.3017
56,172,-44.3258
57,172,-44.929
58,172,-44.7332
59,172,-43.9425
60,172,-43.0731
61,172,-42.4743
62,172,-42.3012
63,172,-42.6202
64,172,-43.4405
65,172,-44.5821
66,172,-45.2101
67,172,-43.989
68,172,-41.3284
69,172,-38.5236
70,172,-36.0512
71,172,-33.9512
