Phi[deg],Theta[deg],dB(RCSTotal)
-57,158,-43.5429
-56,158,-44.0584
-55,158,-44.5066
-54,158,-44.995
-53,158,-45.6192
-52,158,-46.3506
-51,158,-46.8744
-50,158,-46.6258
-49,158,-45.4455
-48,158,-43.8927
-47,158,-42.5366
-46,158,-41.6593
-45,158,-41.3935
-44,158,-41.828
-43,158,-42.9937
-42,158,-44.4983
-41,158,-44.6103
-40,158,-42.3771
-39,158,-39.7448
-38,158,-37.7617
-37,158,-36.5458
-36,158,-36.0352
-35,158,-36.1489
-34,158,-36.7632
-33,158,-37.6422
-32,158,-38.4175
-31,158,-38.8427
-30,158,-39.1165
-29,158,-39.6945
-28,158,-40.9299
-27,158,-42.9135
-26,158,-45.0647
-25,158,-45.6632
-24,158,-44.2462
-23,158,-41.9663
-22,158,-39.2533
-21,158,-36.5112
-20,158,-34.2078
-19,158,-32.5924
-18,158,-31.7456
-17,158,-31.678
-16,158,-32.3542
-15,158,-33.6384
-14,158,-35.1899
-13,158,-36.5729
-12,158,-37.8615
-11,158,-39.8221
-10,158,-43.2568
-9,158,-46.2642
-8,158,-43.6553
-7,158,-41.1758
-6,158,-39.9173
-5,158,-37.7407
-4,158,-34.2435
-3,158,-31.1373
-2,158,-29.0861
-1,158,-28.1264
0,158,-28.2113
1,158,-29.3072
2,158,-31.3346
3,158,-33.9412
4,158,-36.3174
5,158,-38.2429
6,158,-40.8485
7,158,-43.8664
8,158,-42.6803
9,158,-40.7995
10,158,-41.1511
11,158,-39.4564
12,158,-33.6846
13,158,-29.2139
14,158,-26.4486
15,158,-25.0629
16,158,-24.8958
17,158,-25.9387
18,158,-28.3088
19,158,-32.1197
20,158,-36.3007
21,158,-37.6631
22,158,-38.8912
23,158,-42.1132
24,158,-37.4768
25,158,-32.4243
26,158,-30.3633
27,158,-31.2806
28,158,-37.8869
29,158,-33.3582
30,158,-24.2005
31,158,-19.2263
32,158,-16.0584
33,158,-14.0195
34,158,-12.8328
35,158,-12.3715
36,158,-12.5882
37,158,-13.4975
38,158,-15.188
39,158,-17.8825
40,158,-22.1574
41,158,-30.1724
42,158,-40.0204
43,158,-28.229
44,158,-25.0213
45,158,-24.2032
46,158,-24.8845
47,158,-26.9831
48,158,-31.0393
49,158,-39.8495
50,158,-42.2555
51,158,-33.6172
52,158,-30.5434
53,158,-29.4855
54,158,-29.7286
55,158,-31.1354
56,158,-33.8892
57,158,-38.3479
58,158,-40.8278
59,158,-36.4534
60,158,-32.9003
61,158,-30.7434
62,158,-29.5059
63,158,-28.9202
64,158,-28.8431
65,158,-29.1967
66,158,-29.9402
67,158,-31.06
68,158,-32.5632
69,158,-34.4741
70,158,-36.8149
71,158,-39.5122
72,158,-42.0454
73,158,-43.0847
74,158,-42.2411
75,158,-40.826
76,158,-39.6197
77,158,-38.7609
78,158,-38.2142
79,158,-37.9209
80,158,-37.8292
81,158,-37.8976
82,158,-38.0933
83,158,-38.3906
84,158,-38.7683
85,158,-39.2094
86,158,-39.6998
87,158,-40.2279
88,158,-40.7841
89,158,-41.3605
90,158,-41.9495
-90,159,-36.9664
-89,159,-36.7422
-88,159,-36.5132
-87,159,-36.2797
-86,159,-36.0412
-85,159,-35.7968
-84,159,-35.5451
-83,159,-35.2843
-82,159,-35.0128
-81,159,-34.7293
-80,159,-34.433
-79,159,-34.1243
-78,159,-33.8045
-77,159,-33.4763
-76,159,-33.1436
-75,159,-32.8114
-74,159,-32.4852
-73,159,-32.1714
-72,159,-31.8761
-71,159,-31.6056
-70,159,-31.3653
-69,159,-31.1601
-68,159,-30.9939
-67,159,-30.8701
-66,159,-30.7913
-65,159,-30.7602
-64,159,-30.7799
-63,159,-30.8544
-62,159,-30.9899
-61,159,-31.1942
-60,159,-31.4771
-59,159,-31.8491
-58,159,-32.3191
-57,159,-32.8911
-56,159,-33.5601
-55,159,-34.3074
-54,159,-35.102
-53,159,-35.9117
-52,159,-36.7292
-51,159,-37.6068
-50,159,-38.6726
-49,159,-40.1247
-48,159,-42.1741
-47,159,-44.5727
-46,159,-44.8224
-45,159,-41.7209
-44,159,-38.4193
-43,159,-35.8953
-42,159,-34.0958
-41,159,-32.8934
-40,159,-32.1929
-39,159,-31.9211
-38,159,-32.0054
-37,159,-32.3596
-36,159,-32.8758
-35,159,-33.4516
-34,159,-34.0427
-33,159,-34.7051
-32,159,-35.5744
-31,159,-36.8005
-30,159,-38.4824
-29,159,-40.5879
-28,159,-42.8038
-27,159,-44.3557
-26,159,-44.1208
-25,159,-41.7419
-24,159,-38.4454
-23,159,-35.3689
-22,159,-32.9042
-21,159,-31.1108
-20,159,-29.9611
-19,159,-29.4101
-18,159,-29.406
-17,159,-29.8756
-16,159,-30.6971
-15,159,-31.6936
-14,159,-32.7158
-13,159,-33.813
-12,159,-35.3059
-11,159,-37.7493
-10,159,-42.2169
-9,159,-53.212
-8,159,-47.2309
-7,159,-40.0496
-6,159,-36.2151
-5,159,-33.5194
-4,159,-31.4471
-3,159,-29.9193
-2,159,-28.972
-1,159,-28.6389
0,159,-28.9126
1,159,-29.7141
2,159,-30.8563
3,159,-32.0753
4,159,-33.2728
5,159,-34.7772
6,159,-37.2935
7,159,-42.063
8,159,-51.91
9,159,-45.5651
10,159,-40.1748
11,159,-36.945
12,159,-33.9643
13,159,-31.146
14,159,-28.9241
15,159,-27.5397
16,159,-27.0717
17,159,-27.5559
18,159,-28.9888
19,159,-31.1076
20,159,-32.8122
21,159,-33.0692
22,159,-33.2236
23,159,-35.0702
24,159,-40.7267
25,159,-41.9609
26,159,-34.0583
27,159,-30.742
28,159,-30.2779
29,159,-33.0327
30,159,-36.3252
31,159,-27.3018
32,159,-21.292
33,159,-17.4312
34,159,-14.8265
35,159,-13.1102
36,159,-12.1081
37,159,-11.737
38,159,-11.97
39,159,-12.8296
40,159,-14.4022
41,159,-16.8906
42,159,-20.7927
43,159,-27.7467
44,159,-38.3797
45,159,-27.3255
46,159,-23.4942
47,159,-22.0714
48,159,-22.0198
49,159,-23.0788
50,159,-25.3159
51,159,-29.1623
52,159,-35.3435
53,159,-35.7016
54,159,-30.6627
55,159,-27.9215
56,159,-26.6873
57,159,-26.476
58,159,-27.0857
59,159,-28.4138
60,159,-30.2457
61,159,-31.724
62,159,-31.356
63,159,-29.4953
64,159,-27.5473
65,159,-26.0132
66,159,-24.922
67,159,-24.2106
68,159,-23.8141
69,159,-23.68
70,159,-23.767
71,159,-24.0423
72,159,-24.4788
73,159,-25.0532
74,159,-25.7446
75,159,-26.5333
76,159,-27.4002
77,159,-28.3259
78,159,-29.291
79,159,-30.276
80,159,-31.2612
81,159,-32.2282
82,159,-33.1605
83,159,-34.0442
84,159,-34.8688
85,159,-35.6267
86,159,-36.3119
87,159,-36.9191
88,159,-37.4411
89,159,-37.8685
90,159,-38.1888
-90,160,-28.2861
-89,160,-28.0963
-88,160,-27.9054
-87,160,-27.7137
-86,160,-27.5214
-85,160,-27.3287
-84,160,-27.1358
-83,160,-26.943
-82,160,-26.7509
-81,160,-26.5602
-80,160,-26.372
-79,160,-26.1877
-78,160,-26.0091
-77,160,-25.8383
-76,160,-25.6781
-75,160,-25.5313
-74,160,-25.4011
-73,160,-25.2913
-72,160,-25.2055
-71,160,-25.148
-70,160,-25.1234
-69,160,-25.1363
-68,160,-25.1917
-67,160,-25.2951
-66,160,-25.4517
-65,160,-25.6672
-64,160,-25.9467
-63,160,-26.2945
-62,160,-26.7139
-61,160,-27.2055
-60,160,-27.767
-59,160,-28.3932
-58,160,-29.0773
-57,160,-29.8151
-56,160,-30.6142
-55,160,-31.5057
-54,160,-32.5571
-53,160,-33.8846
-52,160,-35.6636
-51,160,-38.0857
-50,160,-40.7702
-49,160,-40.6524
-48,160,-37.2103
-47,160,-33.8643
-46,160,-31.3098
-45,160,-29.4307
-44,160,-28.0938
-43,160,-27.2103
-42,160,-26.7206
-41,160,-26.5776
-40,160,-26.7327
-39,160,-27.126
-38,160,-27.6829
-37,160,-28.3292
-36,160,-29.0252
-35,160,-29.8014
-34,160,-30.7585
-33,160,-32.0301
-32,160,-33.7256
-31,160,-35.8491
-30,160,-38.1614
-29,160,-40.1579
-28,160,-41.4747
-27,160,-41.4099
-26,160,-38.638
-25,160,-34.6977
-24,160,-31.2905
-23,160,-28.7346
-22,160,-26.9754
-21,160,-25.9266
-20,160,-25.5186
-19,160,-25.6927
-18,160,-26.3783
-17,160,-27.4573
-16,160,-28.7375
-15,160,-30.0087
-14,160,-31.2232
-13,160,-32.5899
-12,160,-34.4102
-11,160,-36.8407
-10,160,-39.6304
-9,160,-41.6776
-8,160,-40.6503
-7,160,-36.572
-6,160,-32.3398
-5,160,-29.0137
-4,160,-26.6607
-3,160,-25.197
-2,160,-24.5507
-1,160,-24.6727
0,160,-25.5052
1,160,-26.9022
2,160,-28.4928
3,160,-29.7382
4,160,-30.5784
5,160,-31.6865
6,160,-33.8455
7,160,-37.6466
8,160,-41.6465
9,160,-40.1495
10,160,-37.8876
11,160,-35.8405
12,160,-32.2789
13,160,-28.4123
14,160,-25.4339
15,160,-23.5221
16,160,-22.6311
17,160,-22.7393
18,160,-23.8863
19,160,-26.0999
20,160,-28.8562
21,160,-29.9009
22,160,-28.9432
23,160,-28.7098
24,160,-30.6448
25,160,-36.9319
26,160,-37.1485
27,160,-28.9639
28,160,-25.4683
29,160,-24.5183
30,160,-26.1194
31,160,-32.2318
32,160,-28.101
33,160,-19.8576
34,160,-15.081
35,160,-11.929
36,160,-9.78426
37,160,-8.38053
38,160,-7.58483
39,160,-7.32994
40,160,-7.59002
41,160,-8.3742
42,160,-9.73245
43,160,-11.7793
44,160,-14.7615
45,160,-19.2762
46,160,-27.0896
47,160,-29.7876
48,160,-23.1229
49,160,-20.2489
50,160,-19.15
51,160,-19.1578
52,160,-20.0552
53,160,-21.8241
54,160,-24.5996
55,160,-28.596
56,160,-32.568
57,160,-31.2595
58,160,-28.2906
59,160,-26.4521
60,160,-25.5962
61,160,-25.457
62,160,-25.83
63,160,-26.4788
64,160,-27.0303
65,160,-27.0239
66,160,-26.2879
67,160,-25.1118
68,160,-23.8669
69,160,-22.755
70,160,-21.841
71,160,-21.128
72,160,-20.5974
73,160,-20.2254
74,160,-19.9881
75,160,-19.864
76,160,-19.8338
77,160,-19.8805
78,160,-19.9888
79,160,-20.1456
80,160,-20.3389
81,160,-20.5579
82,160,-20.7932
83,160,-21.0363
84,160,-21.2796
85,160,-21.5167
86,160,-21.7418
87,160,-21.9499
88,160,-22.1372
89,160,-22.3003
90,160,-22.4369
-90,161,-24.3041
-89,161,-24.0946
-88,161,-23.8966
-87,161,-23.7101
-86,161,-23.5353
-85,161,-23.3724
-84,161,-23.2218
-83,161,-23.0841
-82,161,-22.96
-81,161,-22.8502
-80,161,-22.7559
-79,161,-22.6784
-78,161,-22.6195
-77,161,-22.581
-76,161,-22.5652
-75,161,-22.5746
-74,161,-22.612
-73,161,-22.6805
-72,161,-22.7834
-71,161,-22.9239
-70,161,-23.1056
-69,161,-23.3318
-68,161,-23.6057
-67,161,-23.9297
-66,161,-24.306
-65,161,-24.7359
-64,161,-25.2203
-63,161,-25.7597
-62,161,-26.3556
-61,161,-27.0125
-60,161,-27.7408
-59,161,-28.5611
-58,161,-29.5074
-57,161,-30.6289
-56,161,-31.9831
-55,161,-33.5908
-54,161,-35.2525
-53,161,-36.1165
-52,161,-35.1304
-51,161,-32.9151
-50,161,-30.613
-49,161,-28.6432
-48,161,-27.0635
-47,161,-25.8475
-46,161,-24.959
-45,161,-24.3656
-44,161,-24.0376
-43,161,-23.9431
-42,161,-24.0452
-41,161,-24.3005
-40,161,-24.6656
-39,161,-25.1097
-38,161,-25.6318
-37,161,-26.2691
-36,161,-27.0905
-35,161,-28.1771
-34,161,-29.596
-33,161,-31.3661
-32,161,-33.4133
-31,161,-35.5661
-30,161,-37.6953
-29,161,-39.5579
-28,161,-39.1048
-27,161,-35.3488
-26,161,-31.3652
-25,161,-28.2427
-24,161,-25.9745
-23,161,-24.4445
-22,161,-23.5623
-21,161,-23.2633
-20,161,-23.4924
-19,161,-24.1813
-18,161,-25.2165
-17,161,-26.4257
-16,161,-27.6358
-15,161,-28.8166
-14,161,-30.1325
-13,161,-31.7607
-12,161,-33.5888
-11,161,-35.0478
-10,161,-35.8603
-9,161,-36.6172
-8,161,-36.5863
-7,161,-33.37
-6,161,-29.1657
-5,161,-25.8701
-4,161,-23.6207
-3,161,-22.2914
-2,161,-21.7856
-1,161,-22.0449
0,161,-23.0109
1,161,-24.536
2,161,-26.221
3,161,-27.4599
4,161,-28.1828
5,161,-29.117
6,161,-31.0119
7,161,-34.1673
8,161,-36.6639
9,161,-35.3199
10,161,-33.9353
11,161,-33.8663
12,161,-32.529
13,161,-28.4537
14,161,-24.6112
15,161,-21.9379
16,161,-20.366
17,161,-19.7891
18,161,-20.1753
19,161,-21.5542
20,161,-23.8834
21,161,-26.3417
22,161,-26.7189
23,161,-25.6268
24,161,-25.3905
25,161,-27.0321
26,161,-31.76
27,161,-33.8287
28,161,-26.5379
29,161,-22.6071
30,161,-20.9385
31,161,-21.1531
32,161,-23.8598
33,161,-31.5234
34,161,-24.0642
35,161,-16.7765
36,161,-12.4806
37,161,-9.61413
38,161,-7.64664
39,161,-6.34105
40,161,-5.57406
41,161,-5.27827
42,161,-5.41958
43,161,-5.98867
44,161,-6.99992
45,161,-8.49704
46,161,-10.5695
47,161,-13.3924
48,161,-17.3275
49,161,-23.1095
50,161,-28.4838
51,161,-24.3675
52,161,-21.1654
53,161,-19.6994
54,161,-19.3214
55,161,-19.7447
56,161,-20.86
57,161,-22.6554
58,161,-25.1694
59,161,-28.3208
60,161,-31.035
61,161,-30.9261
62,161,-29.0756
63,161,-27.4766
64,161,-26.4664
65,161,-25.9366
66,161,-25.7313
67,161,-25.6894
68,161,-25.6462
69,161,-25.4583
70,161,-25.0523
71,161,-24.4487
72,161,-23.7293
73,161,-22.9828
74,161,-22.2734
75,161,-21.6366
76,161,-21.0874
77,161,-20.6277
78,161,-20.2535
79,161,-19.9572
80,161,-19.7304
81,161,-19.5647
82,161,-19.4517
83,161,-19.3842
84,161,-19.3555
85,161,-19.3597
86,161,-19.3918
87,161,-19.4474
88,161,-19.523
89,161,-19.6156
90,161,-19.7229
-90,162,-24.1264
-89,162,-23.8699
-88,162,-23.6391
-87,162,-23.4336
-86,162,-23.2533
-85,162,-23.0984
-84,162,-22.9691
-83,162,-22.8657
-82,162,-22.7889
-81,162,-22.7393
-80,162,-22.7179
-79,162,-22.7258
-78,162,-22.7643
-77,162,-22.8346
-76,162,-22.9385
-75,162,-23.0776
-74,162,-23.2538
-73,162,-23.469
-72,162,-23.725
-71,162,-24.0236
-70,162,-24.3669
-69,162,-24.7566
-68,162,-25.1952
-67,162,-25.6853
-66,162,-26.2304
-65,162,-26.8351
-64,162,-27.5061
-63,162,-28.2502
-62,162,-29.0727
-61,162,-29.9689
-60,162,-30.9047
-59,162,-31.7791
-58,162,-32.3806
-57,162,-32.4228
-56,162,-31.765
-55,162,-30.5781
-54,162,-29.1708
-53,162,-27.7734
-52,162,-26.502
-51,162,-25.4037
-50,162,-24.4923
-49,162,-23.7668
-48,162,-23.2199
-47,162,-22.8397
-46,162,-22.6112
-45,162,-22.5164
-44,162,-22.5363
-43,162,-22.6548
-42,162,-22.8633
-41,162,-23.1655
-40,162,-23.58
-39,162,-24.1388
-38,162,-24.8819
-37,162,-25.8494
-36,162,-27.0716
-35,162,-28.5582
-34,162,-30.2926
-33,162,-32.2519
-32,162,-34.4658
-31,162,-36.944
-30,162,-38.4564
-29,162,-36.0894
-28,162,-32.1097
-27,162,-28.7529
-26,162,-26.2197
-25,162,-24.3955
-24,162,-23.177
-23,162,-22.4908
-22,162,-22.2784
-21,162,-22.4814
-20,162,-23.0239
-19,162,-23.7997
-18,162,-24.6877
-17,162,-25.6104
-16,162,-26.5983
-15,162,-27.7728
-14,162,-29.2239
-13,162,-30.8282
-12,162,-32.154
-11,162,-32.9409
-10,162,-33.6983
-9,162,-34.8387
-8,162,-34.4545
-7,162,-30.7996
-6,162,-26.9161
-5,162,-24.025
-4,162,-22.0976
-3,162,-21.0007
-2,162,-20.6422
-1,162,-20.9574
0,162,-21.8657
1,162,-23.1886
2,162,-24.5537
3,162,-25.5365
4,162,-26.1776
5,162,-27.028
6,162,-28.6339
7,162,-31.2207
8,162,-33.7807
9,162,-33.6267
10,162,-32.3395
11,162,-32.1622
12,162,-32.4273
13,162,-30.0253
14,162,-25.9603
15,162,-22.6705
16,162,-20.4745
17,162,-19.257
18,162,-18.9287
19,162,-19.4572
20,162,-20.8206
21,162,-22.8056
22,162,-24.4188
23,162,-24.3193
24,162,-23.3989
25,162,-23.1514
26,162,-24.2642
27,162,-27.3467
28,162,-31.5418
29,162,-27.4583
30,162,-22.7837
31,162,-20.2326
32,162,-19.2863
33,162,-19.8835
34,162,-22.6044
35,162,-29.1756
36,162,-24.481
37,162,-17.2516
38,162,-12.9482
39,162,-10.0712
40,162,-8.07148
41,162,-6.70113
42,162,-5.82911
43,162,-5.37982
44,162,-5.30847
45,162,-5.59031
46,162,-6.21584
47,162,-7.18957
48,162,-8.53158
49,162,-10.2828
50,162,-12.5151
51,162,-15.35
52,162,-18.9771
53,162,-23.4987
54,162,-27.1545
55,162,-26.145
56,162,-24.0304
57,162,-22.8149
58,162,-22.4393
59,162,-22.7273
60,162,-23.572
61,162,-24.9122
62,162,-26.6806
63,162,-28.6832
64,162,-30.3494
65,162,-30.8026
66,162,-30.003
67,162,-28.776
68,162,-27.6544
69,162,-26.7763
70,162,-26.1306
71,162,-25.6699
72,162,-25.3436
73,162,-25.1071
74,162,-24.9242
75,162,-24.7681
76,162,-24.622
77,162,-24.4774
78,162,-24.333
79,162,-24.1922
80,162,-24.0609
81,162,-23.9458
82,162,-23.8529
83,162,-23.7874
84,162,-23.7529
85,162,-23.7522
86,162,-23.787
87,162,-23.8582
88,162,-23.9665
89,162,-24.1121
90,162,-24.2952
-90,163,-27.4084
-89,163,-27.1035
-88,163,-26.8324
-87,163,-26.5968
-86,163,-26.3981
-85,163,-26.2369
-84,163,-26.114
-83,163,-26.0301
-82,163,-25.9856
-81,163,-25.9811
-80,163,-26.0173
-79,163,-26.0945
-78,163,-26.2132
-77,163,-26.3738
-76,163,-26.5763
-75,163,-26.8204
-74,163,-27.105
-73,163,-27.4281
-72,163,-27.786
-71,163,-28.1729
-70,163,-28.5797
-69,163,-28.9925
-68,163,-29.3909
-67,163,-29.7464
-66,163,-30.0224
-65,163,-30.1769
-64,163,-30.1694
-63,163,-29.973
-62,163,-29.5838
-61,163,-29.024
-60,163,-28.3352
-59,163,-27.5659
-58,163,-26.7616
-57,163,-25.9601
-56,163,-25.1899
-55,163,-24.4722
-54,163,-23.8213
-53,163,-23.2471
-52,163,-22.7553
-51,163,-22.3488
-50,163,-22.0282
-49,163,-21.7924
-48,163,-21.6399
-47,163,-21.5697
-46,163,-21.5826
-45,163,-21.6828
-44,163,-21.8785
-43,163,-22.1821
-42,163,-22.6102
-41,163,-23.1819
-40,163,-23.9168
-39,163,-24.8326
-38,163,-25.9425
-37,163,-27.2547
-36,163,-28.7774
-35,163,-30.5341
-34,163,-32.5757
-33,163,-34.8758
-32,163,-36.6094
-31,163,-35.5656
-30,163,-32.438
-29,163,-29.3782
-28,163,-26.9173
-27,163,-25.0419
-26,163,-23.677
-25,163,-22.7576
-24,163,-22.2297
-23,163,-22.0419
-22,163,-22.1384
-21,163,-22.4549
-20,163,-22.9245
-19,163,-23.4988
-18,163,-24.1722
-17,163,-24.9879
-16,163,-26.0089
-15,163,-27.2604
-14,163,-28.6559
-13,163,-29.9725
-12,163,-31.046
-11,163,-32.0876
-10,163,-33.4993
-9,163,-34.6494
-8,163,-32.7415
-7,163,-28.8988
-6,163,-25.6138
-5,163,-23.2483
-4,163,-21.6915
-3,163,-20.8291
-2,163,-20.5782
-1,163,-20.8639
0,163,-21.5809
1,163,-22.5448
2,163,-23.4865
3,163,-24.2053
4,163,-24.7919
5,163,-25.577
6,163,-26.8874
7,163,-28.8819
8,163,-31.2518
9,163,-32.6985
10,163,-32.5932
11,163,-32.4366
12,163,-32.8144
13,163,-31.8304
14,163,-28.3589
15,163,-24.7874
16,163,-22.1168
17,163,-20.3617
18,163,-19.4217
19,163,-19.2261
20,163,-19.7244
21,163,-20.8228
22,163,-22.204
23,163,-23.1053
24,163,-22.9297
25,163,-22.257
26,163,-21.965
27,163,-22.5364
28,163,-24.2912
29,163,-27.4072
30,163,-29.2736
31,163,-25.8296
32,163,-22.3931
33,163,-20.3752
34,163,-19.6031
35,163,-20.0483
36,163,-21.9954
37,163,-26.0966
38,163,-27.2578
39,163,-20.7899
40,163,-16.1295
41,163,-12.9835
42,163,-10.7674
43,163,-9.19428
44,163,-8.11048
45,163,-7.42539
46,163,-7.08205
47,163,-7.04335
48,163,-7.28524
49,163,-7.79307
50,163,-8.55969
51,163,-9.58464
52,163,-10.8742
53,163,-12.4417
54,163,-14.3067
55,163,-16.4921
56,163,-19.0057
57,163,-21.7752
58,163,-24.4578
59,163,-26.2519
60,163,-26.6314
61,163,-26.218
62,163,-25.7627
63,163,-25.5523
64,163,-25.6273
65,163,-25.9509
66,163,-26.4591
67,163,-27.0681
68,163,-27.6724
69,163,-28.1514
70,163,-28.4011
71,163,-28.3781
72,163,-28.1164
73,163,-27.6988
74,163,-27.2113
75,163,-26.7175
76,163,-26.2557
77,163,-25.8454
78,163,-25.4941
79,163,-25.2027
80,163,-24.9688
81,163,-24.7885
82,163,-24.6575
83,163,-24.5711
84,163,-24.5251
85,163,-24.5152
86,163,-24.5378
87,163,-24.589
88,163,-24.6655
89,163,-24.764
90,163,-24.8811
-90,164,-32.9416
-89,164,-32.7928
-88,164,-32.6249
-87,164,-32.4465
-86,164,-32.2645
-85,164,-32.084
-84,164,-31.9081
-83,164,-31.7375
-82,164,-31.571
-81,164,-31.4055
-80,164,-31.2362
-79,164,-31.0572
-78,164,-30.8613
-77,164,-30.6415
-76,164,-30.3915
-75,164,-30.1064
-74,164,-29.7832
-73,164,-29.4216
-72,164,-29.0237
-71,164,-28.5938
-70,164,-28.1375
-69,164,-27.6613
-68,164,-27.1717
-67,164,-26.675
-66,164,-26.177
-65,164,-25.6824
-64,164,-25.1956
-63,164,-24.72
-62,164,-24.259
-61,164,-23.8153
-60,164,-23.3918
-59,164,-22.9916
-58,164,-22.618
-57,164,-22.274
-56,164,-21.9633
-55,164,-21.6895
-54,164,-21.4566
-53,164,-21.2688
-52,164,-21.1306
-51,164,-21.0472
-50,164,-21.0242
-49,164,-21.068
-48,164,-21.1859
-47,164,-21.3865
-46,164,-21.6787
-45,164,-22.0727
-44,164,-22.5794
-43,164,-23.2094
-42,164,-23.9736
-41,164,-24.8822
-40,164,-25.9453
-39,164,-27.1742
-38,164,-28.5826
-37,164,-30.1825
-36,164,-31.946
-35,164,-33.6461
-34,164,-34.5224
-33,164,-33.6824
-32,164,-31.6179
-31,164,-29.3631
-30,164,-27.3679
-29,164,-25.7275
-28,164,-24.4347
-27,164,-23.46
-26,164,-22.7708
-25,164,-22.3344
-24,164,-22.1174
-23,164,-22.0868
-22,164,-22.2134
-21,164,-22.4778
-20,164,-22.876
-19,164,-23.421
-18,164,-24.1363
-17,164,-25.0399
-16,164,-26.1241
-15,164,-27.3366
-14,164,-28.5887
-13,164,-29.8338
-12,164,-31.1786
-11,164,-32.8413
-10,164,-34.5802
-9,164,-34.2488
-8,164,-31.0958
-7,164,-27.7621
-6,164,-25.1716
-5,164,-23.3203
-4,164,-22.0999
-3,164,-21.4197
-2,164,-21.2044
-1,164,-21.3747
0,164,-21.8272
1,164,-22.4253
2,164,-23.0293
3,164,-23.5747
4,164,-24.1294
5,164,-24.8553
6,164,-25.9159
7,164,-27.4034
8,164,-29.2642
9,164,-31.1984
10,164,-32.7796
11,164,-34.0266
12,164,-35.1958
13,164,-34.8441
14,164,-31.5055
15,164,-27.6784
16,164,-24.6517
17,164,-22.4823
18,164,-21.0567
19,164,-20.2811
20,164,-20.0875
21,164,-20.4082
22,164,-21.1239
23,164,-21.9793
24,164,-22.5524
25,164,-22.5445
26,164,-22.1597
27,164,-21.8664
28,164,-22.0195
29,164,-22.8315
30,164,-24.4424
31,164,-26.7721
32,164,-28.4588
33,164,-27.1585
34,164,-24.6771
35,164,-22.8494
36,164,-21.9417
37,164,-21.9503
38,164,-22.923
39,164,-24.8916
40,164,-26.7857
41,164,-24.9649
42,164,-21.0769
43,164,-17.805
44,164,-15.3385
45,164,-13.497
46,164,-12.1362
47,164,-11.1596
48,164,-10.503
49,164,-10.1215
50,164,-9.98361
51,164,-10.0665
52,164,-10.3539
53,164,-10.8342
54,164,-11.4999
55,164,-12.3467
56,164,-13.3732
57,164,-14.5793
58,164,-15.9643
59,164,-17.5212
60,164,-19.2239
61,164,-20.9994
62,164,-22.6828
63,164,-23.9966
64,164,-24.6752
65,164,-24.7128
66,164,-24.365
67,164,-23.9021
68,164,-23.4811
69,164,-23.1656
70,164,-22.9714
71,164,-22.8934
72,164,-22.9184
73,164,-23.0304
74,164,-23.2127
75,164,-23.449
76,164,-23.7226
77,164,-24.0181
78,164,-24.3207
79,164,-24.6175
80,164,-24.8976
81,164,-25.1533
82,164,-25.3802
83,164,-25.5772
84,164,-25.7463
85,164,-25.8914
86,164,-26.0181
87,164,-26.1323
88,164,-26.2399
89,164,-26.3462
90,164,-26.4553
-90,165,-28.594
-89,165,-28.4602
-88,165,-28.3039
-87,165,-28.1252
-86,165,-27.925
-85,165,-27.7046
-84,165,-27.4655
-83,165,-27.2097
-82,165,-26.9394
-81,165,-26.6566
-80,165,-26.3638
-79,165,-26.0632
-78,165,-25.7571
-77,165,-25.4476
-76,165,-25.1368
-75,165,-24.8269
-74,165,-24.5197
-73,165,-24.217
-72,165,-23.9206
-71,165,-23.632
-70,165,-23.3525
-69,165,-23.0831
-68,165,-22.8248
-67,165,-22.5784
-66,165,-22.3447
-65,165,-22.1241
-64,165,-21.9172
-63,165,-21.7247
-62,165,-21.5477
-61,165,-21.3872
-60,165,-21.2448
-59,165,-21.1227
-58,165,-21.0236
-57,165,-20.951
-56,165,-20.9089
-55,165,-20.9017
-54,165,-20.9348
-53,165,-21.0139
-52,165,-21.1454
-51,165,-21.3359
-50,165,-21.5925
-49,165,-21.9225
-48,165,-22.3338
-47,165,-22.8343
-46,165,-23.4324
-45,165,-24.1365
-44,165,-24.9553
-43,165,-25.8965
-42,165,-26.9659
-41,165,-28.1618
-40,165,-29.4618
-39,165,-30.7881
-38,165,-31.9444
-37,165,-32.5763
-36,165,-32.359
-35,165,-31.3593
-34,165,-29.9602
-33,165,-28.4918
-32,165,-27.1209
-31,165,-25.9118
-30,165,-24.8824
-29,165,-24.0326
-28,165,-23.3553
-27,165,-22.8411
-26,165,-22.4808
-25,165,-22.266
-24,165,-22.1911
-23,165,-22.2544
-22,165,-22.4586
-21,165,-22.8102
-20,165,-23.3172
-19,165,-23.9857
-18,165,-24.8144
-17,165,-25.7906
-16,165,-26.8908
-15,165,-28.0934
-14,165,-29.4094
-13,165,-30.9121
-12,165,-32.6955
-11,165,-34.5401
-10,165,-34.9909
-9,165,-32.8513
-8,165,-29.905
-7,165,-27.3741
-6,165,-25.433
-5,165,-24.0232
-4,165,-23.0675
-3,165,-22.4985
-2,165,-22.2539
-1,165,-22.2693
0,165,-22.4739
1,165,-22.7973
2,165,-23.1871
3,165,-23.6295
4,165,-24.1562
5,165,-24.8285
6,165,-25.7094
7,165,-26.8384
8,165,-28.2187
9,165,-29.8288
10,165,-31.6872
11,165,-33.9844
12,165,-37.1476
13,165,-40.1081
14,165,-36.6179
15,165,-31.6179
16,165,-27.9483
