Phi[deg],Theta[deg],dB(RCSTotal)
71,140,-36.5285
72,140,-38.5481
73,140,-42.325
74,140,-46.0994
75,140,-46.2641
76,140,-44.6468
77,140,-43.409
78,140,-42.7909
79,140,-42.7965
80,140,-43.4288
81,140,-44.696
82,140,-46.6304
83,140,-49.3054
84,140,-52.7694
85,140,-56.3206
86,140,-56.94
87,140,-54.8788
88,140,-52.9751
89,140,-51.7328
90,140,-51.015
-90,141,-35.8326
-89,141,-35.9728
-88,141,-36.2656
-87,141,-36.731
-86,141,-37.4041
-85,141,-38.339
-84,141,-39.6177
-83,141,-41.3735
-82,141,-43.7883
-81,141,-46.4069
-80,141,-44.986
-79,141,-39.8118
-78,141,-35.043
-77,141,-31.1086
-76,141,-27.8733
-75,141,-25.2539
-74,141,-23.2239
-73,141,-21.7977
-72,141,-21.0293
-71,141,-21.0263
-70,141,-21.9913
-69,141,-24.3396
-68,141,-29.1531
-67,141,-40.8926
-66,141,-34.6184
-65,141,-30.403
-64,141,-31.0433
-63,141,-36.3025
-62,141,-38.7684
-61,141,-33.1281
-60,141,-32.436
-59,141,-35.5428
-58,141,-37.0912
-57,141,-32.3228
-56,141,-30.6771
-55,141,-34.8281
-54,141,-30.972
-53,141,-22.8816
-52,141,-19.8802
-51,141,-20.1073
-50,141,-23.3728
-49,141,-31.7168
-48,141,-38.2402
-47,141,-31.8183
-46,141,-38.2445
-45,141,-36.7685
-44,141,-33.9747
-43,141,-41.079
-42,141,-34.1141
-41,141,-33.6413
-40,141,-36.9992
-39,141,-24.8432
-38,141,-20.6522
-37,141,-21.9214
-36,141,-29.7254
-35,141,-37.2203
-34,141,-33.2934
-33,141,-45.0095
-32,141,-35.0847
-31,141,-41.5973
-30,141,-36.1377
-29,141,-35.8675
-28,141,-35.1596
-27,141,-23.8924
-26,141,-21.5089
-25,141,-26.8596
-24,141,-38.2076
-23,141,-34.0479
-22,141,-43.5992
-21,141,-36.8337
-20,141,-48.5206
-19,141,-36.9347
-18,141,-39.5657
-17,141,-28.9042
-16,141,-20.5583
-15,141,-22.142
-14,141,-42.1777
-13,141,-32.6929
-12,141,-40.8282
-11,141,-37.9805
-10,141,-42.5766
-9,141,-39.3945
-8,141,-37.423
-7,141,-27.9348
-6,141,-18.3571
-5,141,-20.6939
-4,141,-36.9231
-3,141,-31.8129
-2,141,-34.8675
-1,141,-40.6324
0,141,-40.2498
1,141,-40.4419
2,141,-34.4784
3,141,-19.378
4,141,-11.4814
5,141,-16.5752
6,141,-21.905
7,141,-29.1537
8,141,-21.7348
9,141,-31.4595
10,141,-23.2115
11,141,-21.4778
12,141,-29.0284
13,141,-11.9059
14,141,-9.96475
15,141,-20.1633
16,141,-27.6008
17,141,-35.4534
18,141,-36.0359
19,141,-39.1585
20,141,-39.5252
21,141,-35.9884
22,141,-35.7372
23,141,-24.9237
24,141,-18.8689
25,141,-22.1526
26,141,-38.4344
27,141,-32.6409
28,141,-40.0872
29,141,-36.0826
30,141,-38.3718
31,141,-36.8205
32,141,-33.7124
33,141,-35.1224
34,141,-26.1487
35,141,-19.9341
36,141,-21.1073
37,141,-28.6725
38,141,-39.1822
39,141,-32.4333
40,141,-41.1917
41,141,-34.6534
42,141,-35.706
43,141,-35.7358
44,141,-33.7586
45,141,-31.6537
46,141,-36.1249
47,141,-24.1681
48,141,-20.4075
49,141,-20.6487
50,141,-23.9276
51,141,-33.1437
52,141,-34.7649
53,141,-31.0129
54,141,-35.2424
55,141,-36.311
56,141,-33.2751
57,141,-33.4663
58,141,-36.5468
59,141,-35.8981
60,141,-31.3449
61,141,-30.9622
62,141,-36.484
63,141,-32.3965
64,141,-24.4437
65,141,-20.5161
66,141,-18.6663
67,141,-18.2954
68,141,-19.1757
69,141,-21.2454
70,141,-24.6207
71,141,-29.8371
72,141,-38.4985
73,141,-38.5602
74,141,-33.5286
75,141,-31.6955
76,141,-31.5927
77,141,-32.7584
78,141,-35.103
79,141,-38.623
80,141,-42.1768
81,141,-41.7103
82,141,-39.1746
83,141,-37.3219
84,141,-36.2279
85,141,-35.6533
86,141,-35.413
87,141,-35.3778
88,141,-35.4564
89,141,-35.5859
90,141,-35.7291
-90,142,-24.5159
-89,142,-24.4684
-88,142,-24.2019
-87,142,-23.7478
-86,142,-23.1527
-85,142,-22.4684
-84,142,-21.7436
-83,142,-21.0174
-82,142,-20.3176
-81,142,-19.66
-80,142,-19.0529
-79,142,-18.5048
-78,142,-18.0359
-77,142,-17.6911
-76,142,-17.5491
-75,142,-17.7288
-74,142,-18.4014
-73,142,-19.8293
-72,142,-22.4992
-71,142,-27.6906
-70,142,-42.0265
-69,142,-30.7554
-68,142,-26.0851
-67,142,-25.4484
-66,142,-28.1806
-65,142,-36.7158
-64,142,-31.4127
-63,142,-26.4238
-62,142,-26.1164
-61,142,-30.3782
-60,142,-32.3746
-59,142,-25.1015
-58,142,-23.2665
-57,142,-27.6419
-56,142,-26.2185
-55,142,-16.678
-54,142,-12.8881
-53,142,-12.1567
-52,142,-14.0329
-51,142,-19.1469
-50,142,-33.6768
-49,142,-26.6715
-48,142,-25.2362
-47,142,-36.4559
-46,142,-27.8532
-45,142,-27.2975
-44,142,-33.3987
-43,142,-26.0323
-42,142,-26.3757
-41,142,-28.1465
-40,142,-17.4406
-39,142,-13.7855
-38,142,-15.144
-37,142,-21.7467
-36,142,-32.7376
-35,142,-25.3271
-34,142,-32.5109
-33,142,-27.3849
-32,142,-29.3153
-31,142,-29.0837
-30,142,-26.6319
-29,142,-30.4519
-28,142,-19.4783
-27,142,-15.6047
-26,142,-17.4454
-25,142,-25.9604
-24,142,-27.4628
-23,142,-27.0484
-22,142,-30.5523
-21,142,-27.7444
-20,142,-30.2568
-19,142,-27.8058
-18,142,-28.6497
-17,142,-18.8284
-16,142,-14.9018
-15,142,-19.4032
-14,142,-28.1155
-13,142,-26.378
-12,142,-32.4203
-11,142,-27.1818
-10,142,-39.8637
-9,142,-27.2745
-8,142,-30.9457
-7,142,-19.8382
-6,142,-12.085
-5,142,-15.4488
-4,142,-24.9297
-3,142,-25.0013
-2,142,-26.4542
-1,142,-27.8146
0,142,-36.6695
1,142,-28.4809
2,142,-24.4588
3,142,-11.2427
4,142,-1.99928
5,142,-5.17775
6,142,-13.6646
7,142,-14.3013
8,142,-11.1314
9,142,-27.558
10,142,-9.9166
11,142,-14.0527
12,142,-9.1835
13,142,-2.51094
14,142,3.56814
15,142,-1.8229
16,142,-20.4677
17,142,-16.8376
18,142,-24.5437
19,142,-27.3035
20,142,-34.772
21,142,-27.9268
22,142,-19.8731
23,142,-24.1701
24,142,-7.14561
25,142,-5.74891
26,142,-14.5723
27,142,-23.5372
28,142,-24.9086
29,142,-35.1467
30,142,-27.5084
31,142,-30.0435
32,142,-27.5876
33,142,-22.5152
34,142,-25.9676
35,142,-14.5312
36,142,-9.50618
37,142,-12.2679
38,142,-22.1814
39,142,-32.7771
40,142,-26.2927
41,142,-32.9598
42,142,-28.2353
43,142,-28.2338
44,142,-26.8618
45,142,-28.0401
46,142,-23.3109
47,142,-28.1611
48,142,-20.1895
49,142,-14.4561
50,142,-13.7579
51,142,-15.5458
52,142,-20.2241
53,142,-33.8819
54,142,-25.7779
55,142,-24.9991
56,142,-29.6118
57,142,-29.9892
58,142,-27.0758
59,142,-26.8019
60,142,-30.9644
61,142,-32.6079
62,142,-25.7945
63,142,-24.2356
64,142,-27.3552
65,142,-34.64
66,142,-22.8129
67,142,-17.3061
68,142,-14.5355
69,142,-13.3736
70,142,-13.3879
71,142,-14.327
72,142,-15.9895
73,142,-18.2056
74,142,-20.9051
75,142,-24.2478
76,142,-28.7512
77,142,-34.7952
78,142,-34.967
79,142,-30.8036
80,142,-28.3663
81,142,-27.133
82,142,-26.6272
83,142,-26.5828
84,142,-26.8347
85,142,-27.2698
86,142,-27.8027
87,142,-28.3635
88,142,-28.89
89,142,-29.3236
90,142,-29.6109
-90,143,-19.1611
-89,143,-19.1819
-88,143,-19.2151
-87,143,-19.2717
-86,143,-19.3666
-85,143,-19.518
-84,143,-19.7474
-83,143,-20.0803
-82,143,-20.5464
-81,143,-21.1826
-80,143,-22.0373
-79,143,-23.1797
-78,143,-24.7181
-77,143,-26.8391
-76,143,-29.9029
-75,143,-34.7132
-74,143,-41.8654
-73,143,-38.2764
-72,143,-33.8638
-71,143,-32.1772
-70,143,-32.5506
-69,143,-35.3215
-68,143,-41.5064
-67,143,-38.3445
-66,143,-33.1487
-65,143,-31.5845
-64,143,-33.4034
-63,143,-40.7543
-62,143,-34.805
-61,143,-29.2281
-60,143,-28.6351
-59,143,-34.9956
-58,143,-30.7833
-57,143,-21.7834
-56,143,-18.0052
-55,143,-16.8521
-54,143,-17.85
-53,143,-21.3407
-52,143,-29.7542
-51,143,-36.0624
-50,143,-28.9589
-49,143,-31.8757
-48,143,-38.6584
-47,143,-30.6739
-46,143,-32.7766
-45,143,-36.2976
-44,143,-29.3252
-43,143,-32.1168
-42,143,-30.2339
-41,143,-21.2657
-40,143,-18.7399
-39,143,-20.1705
-38,143,-25.8849
-37,143,-39.5108
-36,143,-29.4327
-35,143,-34.225
-34,143,-32.5389
-33,143,-30.9688
-32,143,-36.5295
-31,143,-29.0882
-30,143,-41.8459
-29,143,-25.2534
-28,143,-21.4216
-27,143,-21.1488
-26,143,-25.1268
-25,143,-36.7423
-24,143,-28.3398
-23,143,-38.1918
-22,143,-28.9493
-21,143,-39.3631
-20,143,-28.6041
-19,143,-37.4151
-18,143,-25.8554
-17,143,-20.2183
-16,143,-19.4606
-15,143,-25.9644
-14,143,-31.3161
-13,143,-29.4588
-12,143,-35.5833
-11,143,-30.054
-10,143,-34.6957
-9,143,-29.7449
-8,143,-31.4225
-7,143,-19.2226
-6,143,-13.9459
-5,143,-18.9768
-4,143,-26.9428
-3,143,-27.7235
-2,143,-30.41
-1,143,-29.7702
0,143,-41.6625
1,143,-29.9333
2,143,-25.588
3,143,-14.4408
4,143,-4.65521
5,143,-6.68435
6,143,-20.3404
7,143,-14.7525
8,143,-15.9063
9,143,-21.0105
10,143,-13.4767
11,143,-29.4581
12,143,-10.9316
13,143,-12.7549
14,143,-1.04552
15,143,-2.93577
16,143,-19.7928
17,143,-18.5751
18,143,-31.0172
19,143,-30.8713
20,143,-32.0744
21,143,-32.9205
22,143,-27.7506
23,143,-25.8414
24,143,-17.868
25,143,-10.6203
26,143,-13.0349
27,143,-26.6409
28,143,-28.7686
29,143,-30.8787
30,143,-41.4707
31,143,-31.8305
32,143,-33.343
33,143,-32.6303
34,143,-27.5576
35,143,-33.4163
36,143,-20.5732
37,143,-17.1938
38,143,-20.2979
39,143,-27.5985
40,143,-48.5796
41,143,-31.5227
42,143,-34.9194
43,143,-34.5833
44,143,-32.5507
45,143,-33.377
46,143,-34.4303
47,143,-30.0187
48,143,-33.6769
49,143,-30.91
50,143,-22.5066
51,143,-19.4361
52,143,-18.8776
53,143,-20.9069
54,143,-26.8831
55,143,-37.5266
56,143,-30.8079
57,143,-29.8453
58,143,-33.6129
59,143,-40.9713
60,143,-32.6091
61,143,-30.3058
62,143,-32.5903
63,143,-38.1805
64,143,-32.3881
65,143,-28.1802
66,143,-27.389
67,143,-30.1245
68,143,-35.4238
69,143,-27.4013
70,143,-22.3247
71,143,-19.847
72,143,-18.8566
73,143,-18.8044
74,143,-19.2922
75,143,-19.9961
76,143,-20.7397
77,143,-21.5456
78,143,-22.5465
79,143,-23.8616
80,143,-25.545
81,143,-27.5741
82,143,-29.8149
83,143,-31.9412
84,143,-33.4532
85,143,-34.0829
86,143,-34.1091
87,143,-33.9629
88,143,-33.8918
89,143,-33.9913
90,143,-34.2982
-90,144,-37.1032
-89,144,-37.0334
-88,144,-37.2375
-87,144,-37.7405
-86,144,-38.5964
-85,144,-39.8999
-84,144,-41.8038
-83,144,-44.5051
-82,144,-47.7731
-81,144,-48.5945
-80,144,-45.749
-79,144,-43.0778
-78,144,-41.4933
-77,144,-40.9779
-76,144,-41.5795
-75,144,-43.5586
-74,144,-47.4661
-73,144,-51.5796
-72,144,-48.0344
-71,144,-44.961
-70,144,-44.3622
-69,144,-46.1802
-68,144,-50.4673
-67,144,-50.6976
-66,144,-47.1158
-65,144,-46.2694
-64,144,-47.6447
-63,144,-48.4311
-62,144,-47.7147
-61,144,-48.1749
-60,144,-44.6421
-59,144,-38.9579
-58,144,-35.3312
-57,144,-33.4553
-56,144,-33.1247
-55,144,-34.9277
-54,144,-41.3898
-53,144,-50.6051
-52,144,-40.4775
-51,144,-43.0282
-50,144,-50.7721
-49,144,-41.6578
-48,144,-45.0375
-47,144,-46.1113
-46,144,-42.4098
-45,144,-45.8569
-44,144,-42.1363
-43,144,-43.1577
-42,144,-34.1311
-41,144,-31.3296
-40,144,-34.5678
-39,144,-42.3722
-38,144,-47.8329
-37,144,-44.8506
-36,144,-52.1633
-35,144,-45.7035
-34,144,-51.1132
-33,144,-43.4039
-32,144,-49.422
-31,144,-38.3601
-30,144,-44.1274
-29,144,-26.8165
-28,144,-24.4292
-27,144,-31.2703
-26,144,-41.8353
-25,144,-41.7829
-24,144,-48.1341
-23,144,-51.2252
-22,144,-50.736
-21,144,-45.4305
-20,144,-39.0405
-19,144,-39.3738
-18,144,-25.9638
-17,144,-19.4305
-16,144,-22.9968
-15,144,-43.2844
-14,144,-34.2956
-13,144,-42.4931
-12,144,-44.2395
-11,144,-47.6628
-10,144,-47.17
-9,144,-34.4313
-8,144,-47.0694
-7,144,-19.0206
-6,144,-15.3836
-5,144,-23.4608
-4,144,-28.6441
-3,144,-36.8794
-2,144,-34.4848
-1,144,-47.2408
0,144,-44.8201
1,144,-37.4981
2,144,-26.7942
3,144,-17.6541
4,144,-7.17467
5,144,-8.23451
6,144,-35.2526
7,144,-16.15
8,144,-22.8771
9,144,-19.8271
10,144,-18.8927
11,144,-24.272
12,144,-15.302
13,144,-43.3322
14,144,-7.03689
15,144,-5.61354
16,144,-14.7212
17,144,-24.9506
18,144,-30.3369
19,144,-34.9302
20,144,-50.2912
21,144,-42.8169
22,144,-44.9178
23,144,-30.0986
24,144,-46.4658
25,144,-19.4792
26,144,-16.1447
27,144,-21.8338
28,144,-44.0801
29,144,-35.1843
30,144,-50.8419
31,144,-50.3984
32,144,-51.9746
33,144,-41.3104
34,144,-50.9368
35,144,-34.7455
36,144,-44.5313
37,144,-27.2769
38,144,-22.5388
39,144,-24.9156
40,144,-35.2646
41,144,-44.2783
42,144,-43.1753
43,144,-47.8491
44,144,-49.2322
45,144,-44.9746
46,144,-45.886
47,144,-42.9819
48,144,-44.9467
49,144,-39.2185
50,144,-42.2236
51,144,-38.1431
52,144,-30.8327
53,144,-29.2172
54,144,-30.7673
55,144,-34.4178
56,144,-40.6189
57,144,-54.8834
58,144,-42.9675
59,144,-41.9741
60,144,-47.6259
61,144,-47.5205
62,144,-43.2752
63,144,-44.3194
64,144,-48.0378
65,144,-46.4441
66,144,-44.6467
67,144,-45.5161
68,144,-46.9984
69,144,-46.3287
70,144,-45.6894
71,144,-46.8498
72,144,-48.6013
73,144,-45.6402
74,144,-40.9896
75,144,-37.388
76,144,-34.6983
77,144,-32.6815
78,144,-31.1995
79,144,-30.1642
80,144,-29.506
81,144,-29.1629
82,144,-29.0757
83,144,-29.1873
84,144,-29.4423
85,144,-29.786
86,144,-30.1656
87,144,-30.531
88,144,-30.837
89,144,-31.0463
90,144,-31.1325
-90,145,-45.7929
-89,145,-45.6212
-88,145,-45.1516
-87,145,-44.4596
-86,145,-43.6369
-85,145,-42.7816
-84,145,-41.987
-83,145,-41.3343
-82,145,-40.8923
-81,145,-40.7203
-80,145,-40.873
-79,145,-41.4021
-78,145,-42.3508
-77,145,-43.7201
-76,145,-45.3408
-75,145,-46.5716
-74,145,-46.4564
-73,145,-45.2028
-72,145,-43.9324
-71,145,-43.3805
-70,145,-43.9748
-69,145,-45.9636
-68,145,-47.6573
-67,145,-45.2367
-66,145,-42.8156
-65,145,-43.0332
-64,145,-47.5193
-63,145,-46.9738
-62,145,-39.033
-61,145,-35.1776
-60,145,-33.3579
-59,145,-32.6316
-58,145,-32.8867
-57,145,-34.9832
-56,145,-41.2295
-55,145,-47.067
-54,145,-40.5805
-53,145,-42.1342
-52,145,-45.8123
-51,145,-41.99
-50,145,-43.1518
-49,145,-44.3166
-48,145,-42.7324
-47,145,-43.9805
-46,145,-41.9923
-45,145,-44.261
-44,145,-39.038
-43,145,-34.0245
-42,145,-34.0163
-41,145,-36.765
-40,145,-42.0592
-39,145,-50.0343
-38,145,-43.0608
-37,145,-47.0799
-36,145,-45.1947
-35,145,-43.719
-34,145,-44.8242
-33,145,-42.7443
-32,145,-40.6348
-31,145,-42.3124
-30,145,-31.1729
-29,145,-28.6062
-28,145,-31.4693
-27,145,-41.2895
-26,145,-43.4287
-25,145,-41.0161
-24,145,-49.962
-23,145,-40.71
-22,145,-45.1758
-21,145,-39.7738
-20,145,-38.3641
-19,145,-35.8804
-18,145,-25.4744
-17,145,-24.3953
-16,145,-31.2493
-15,145,-41.3727
-14,145,-38.362
-13,145,-47.513
-12,145,-40.3133
-11,145,-47.1635
-10,145,-40.1716
-9,145,-37.7663
-8,145,-35.6722
-7,145,-23.2239
-6,145,-21.7923
-5,145,-30.824
-4,145,-35.193
-3,145,-38.7477
-2,145,-43.1858
-1,145,-40.8201
0,145,-45.7999
1,145,-39.2244
2,145,-32.3608
3,145,-25.2054
4,145,-14.09
5,145,-14.2057
6,145,-33.9661
7,145,-22.4941
8,145,-37.2525
9,145,-25.0015
10,145,-30.4594
11,145,-26.4143
12,145,-25.7955
13,145,-26.6362
14,145,-18.32
15,145,-13.1009
16,145,-17.6164
17,145,-41.9596
18,145,-32.4046
19,145,-44.6121
20,145,-44.7717
21,145,-45.1653
22,145,-45.8872
23,145,-43.3373
24,145,-38.5824
25,145,-37.3859
26,145,-26.2904
27,145,-25.7257
28,145,-33.4231
29,145,-43.8544
30,145,-42.799
31,145,-48.1417
32,145,-48.6638
33,145,-48.1152
34,145,-49.9261
35,145,-48.1706
36,145,-44.7746
37,145,-46.4913
38,145,-36.1079
39,145,-29.4335
40,145,-30.027
41,145,-37.6937
42,145,-47.0946
43,145,-46.6326
44,145,-47.6686
45,145,-51.2898
46,145,-47.3407
47,145,-47.637
48,145,-44.1985
49,145,-44.9382
50,145,-42.8897
51,145,-38.0248
52,145,-44.1425
53,145,-35.2431
54,145,-28.8286
55,145,-27.5812
56,145,-29.5953
57,145,-33.9623
58,145,-39.3273
59,145,-48.373
60,145,-45.4647
61,145,-40.9712
62,145,-41.9602
63,145,-43.2348
64,145,-41.2459
65,145,-40.812
66,145,-41.3516
67,145,-40.2484
68,145,-39.3161
69,145,-40.2696
70,145,-42.1764
71,145,-41.1125
72,145,-38.8055
73,145,-38.0509
74,145,-39.2184
75,145,-42.68
76,145,-48.3127
77,145,-45.2488
78,145,-40.4349
79,145,-37.6128
80,145,-35.8159
81,145,-34.521
82,145,-33.4833
83,145,-32.612
84,145,-31.8907
85,145,-31.3241
86,145,-30.9137
87,145,-30.6524
88,145,-30.5278
89,145,-30.5256
90,145,-30.6332
-90,146,-45.8785
-89,146,-45.6349
-88,146,-45.3943
-87,146,-45.1544
-86,146,-44.9331
-85,146,-44.7654
-84,146,-44.702
-83,146,-44.8061
-82,146,-45.1472
-81,146,-45.7838
-80,146,-46.7042
-79,146,-47.6629
-78,146,-48.004
-77,146,-47.2467
-76,146,-45.9747
-75,146,-45.0505
-74,146,-44.9671
-73,146,-45.9914
-72,146,-48.0016
-71,146,-48.8604
-70,146,-46.755
-69,146,-44.9496
-68,146,-45.1268
-67,146,-48.0474
-66,146,-49.6884
-65,146,-43.187
-64,146,-38.6173
-63,146,-35.8202
-62,146,-34.1062
-61,146,-33.3848
-60,146,-34.0618
-59,146,-37.1372
-58,146,-46.2094
-57,146,-46.3201
-56,146,-40.6784
-55,146,-42.7168
-54,146,-51.0205
-53,146,-43.5849
-52,146,-42.6942
-51,146,-46.9081
-50,146,-44.7232
-49,146,-43.4802
-48,146,-42.8601
-47,146,-42.8816
-46,146,-42.5992
-45,146,-33.7111
-44,146,-30.1849
-43,146,-30.7459
-42,146,-34.9784
-41,146,-44.5919
-40,146,-46.5818
-39,146,-42.9772
-38,146,-57.0461
-37,146,-44.751
-36,146,-47.8742
-35,146,-44.4359
-34,146,-46.5114
-33,146,-40.0046
-32,146,-45.9456
-31,146,-31.2995
-30,146,-26.2303
-29,146,-28.8509
-28,146,-44.3527
-27,146,-41.4906
-26,146,-50.7626
-25,146,-53.344
-24,146,-52.6026
-23,146,-50.0673
-22,146,-46.846
-21,146,-39.5054
-20,146,-40.5377
-19,146,-28.2161
-18,146,-21.3292
-17,146,-23.7801
-16,146,-46.4336
-15,146,-35.5945
-14,146,-52.9552
-13,146,-45.4628
-12,146,-51.9084
-11,146,-42.8901
-10,146,-43.4789
-9,146,-32.6037
-8,146,-28.9669
-7,146,-17.1011
-6,146,-17.1049
-5,146,-31.1592
-4,146,-29.2417
-3,146,-47.2245
-2,146,-38.387
-1,146,-50.0601
0,146,-38.665
1,146,-38.4094
2,146,-25.2492
3,146,-20.7178
4,146,-7.9818
5,146,-7.03525
6,146,-20.1121
7,146,-15.9963
8,146,-32.3978
9,146,-17.8265
10,146,-39.3848
11,146,-18.0017
12,146,-27.2465
13,146,-16.4179
14,146,-18.8763
15,146,-7.3286
16,146,-8.35514
17,146,-19.8404
18,146,-26.7631
19,146,-34.4041
20,146,-40.5495
21,146,-55.9991
22,146,-40.8261
23,146,-40.9011
24,146,-32.3124
25,146,-33.6814
26,146,-24.7679
27,146,-18.0567
28,146,-19.9717
29,146,-31.5783
30,146,-37.865
31,146,-41.7672
32,146,-53.1539
33,146,-48.0603
34,146,-47.3976
35,146,-41.2692
36,146,-46.8978
37,146,-36.239
38,146,-41.8147
39,146,-31.4373
40,146,-25.3609
41,146,-25.7579
42,146,-31.0379
43,146,-42.428
44,146,-45.8973
45,146,-41.7391
46,146,-46.7533
47,146,-46.3474
48,146,-43.1
49,146,-44.8437
50,146,-43.5055
51,146,-43.8703
52,146,-41.407
53,146,-40.9378
54,146,-44.9007
55,146,-37.1021
56,146,-32.705
57,146,-31.6055
58,146,-32.2082
59,146,-33.739
60,146,-36.8715
61,146,-44.3973
62,146,-46.541
63,146,-40.6806
64,146,-40.7885
65,146,-45.3242
66,146,-47.5619
67,146,-42.8779
68,146,-41.7359
69,146,-43.5359
70,146,-47.1193
71,146,-47.1485
72,146,-44.7935
73,146,-44.0806
74,146,-45.0126
75,146,-46.8222
76,146,-47.5554
77,146,-46.2125
78,146,-44.5631
79,146,-43.5165
80,146,-43.1248
81,146,-43.2986
82,146,-43.9728
83,146,-45.1256
84,146,-46.773
85,146,-48.956
86,146,-51.7087
87,146,-54.9238
88,146,-57.9484
89,146,-59.5116
90,146,-59.4857
-90,147,-44.6199
-89,147,-44.5356
-88,147,-44.4708
-87,147,-44.4314
-86,147,-44.4418
-85,147,-44.5452
-84,147,-44.8069
-83,147,-45.3216
-82,147,-46.2304
-81,147,-47.7575
-80,147,-50.2689
-79,147,-53.9543
-78,147,-54.4011
-77,147,-49.6852
-76,147,-45.9455
-75,147,-43.6399
-74,147,-42.5784
-73,147,-42.8557
-72,147,-45.0843
-71,147,-51.915
-70,147,-51.4407
-69,147,-41.9026
-68,147,-37.1762
-67,147,-34.294
-66,147,-32.4726
-65,147,-31.438
-64,147,-31.1988
-63,147,-32.0339
-62,147,-34.6153
-61,147,-40.8576
-60,147,-50.2625
-59,147,-40.6716
-58,147,-39.8123
-57,147,-45.3862
-56,147,-46.5463
-55,147,-40.9868
-54,147,-42.964
-53,147,-49.9359
-52,147,-42.3085
-51,147,-42.9613
-50,147,-51.7031
-49,147,-42.5346
-48,147,-43.9572
-47,147,-48.9204
-46,147,-38.8601
-45,147,-38.5641
-44,147,-42.2418
-43,147,-43.5972
-42,147,-52.2253
-41,147,-45.0004
-40,147,-47.43
-39,147,-47.9498
-38,147,-44.1357
-37,147,-50.7352
-36,147,-41.7792
-35,147,-50.5774
-34,147,-38.7408
-33,147,-46.3596
-32,147,-31.8124
-31,147,-26.6495
-30,147,-28.5077
-29,147,-38.5193
-28,147,-45.9892
-27,147,-44.8613
-26,147,-52.3103
-25,147,-48.4739
-24,147,-45.9897
-23,147,-43.1572
-22,147,-42.054
-21,147,-36.0385
-20,147,-36.1077
-19,147,-23.4966
-18,147,-22.1315
-17,147,-29.0796
-16,147,-41.6584
-15,147,-38.6629
-14,147,-51.1818
-13,147,-45.0313
-12,147,-47.4191
-11,147,-45.1
-10,147,-37.6674
-9,147,-37.8038
-8,147,-26.7464
-7,147,-19.273
-6,147,-21.0657
-5,147,-38.1318
-4,147,-33.2012
-3,147,-46.3359
-2,147,-44.5286
-1,147,-47.5513
0,147,-39.7183
1,147,-39.8776
2,147,-28.2106
3,147,-25.8039
4,147,-12.0138
5,147,-10.2024
6,147,-19.3159
7,147,-20.7891
8,147,-26.2886
9,147,-22.5499
10,147,-30.4073
11,147,-22.3537
12,147,-33.7781
13,147,-20.4372
14,147,-36.8307
15,147,-13.6261
16,147,-10.9377
17,147,-16.8032
18,147,-46.8144
19,147,-31.5069
20,147,-49.2252
21,147,-49.4131
22,147,-50.3073
23,147,-39.3401
24,147,-49.3661
25,147,-32.674
26,147,-43.7368
27,147,-24.5264
28,147,-20.167
29,147,-23.49
30,147,-38.6017
31,147,-39.2367
32,147,-46.4623
33,147,-56.9706
34,147,-45.598
35,147,-56.0193
36,147,-40.4075
37,147,-47.3428
38,147,-37.2768
39,147,-37.1931
40,147,-35.8818
41,147,-26.0282
42,147,-24.9683
43,147,-29.369
44,147,-41.3344
45,147,-49.7614
46,147,-46.7568
47,147,-47.7417
48,147,-48.9863
49,147,-42.0303
50,147,-48.2566
51,147,-42.6745
52,147,-39.6346
53,147,-47.4586
54,147,-40.2689
55,147,-37.2502
56,147,-43.5033
57,147,-39.221
58,147,-32.5821
59,147,-31.0334
60,147,-31.8185
61,147,-33.2271
62,147,-34.7176
63,147,-37.9673
64,147,-46.1079
65,147,-44.6748
66,147,-39.8016
67,147,-39.5896
68,147,-42.5325
69,147,-46.4898
70,147,-44.37
71,147,-42.0876
72,147,-41.8757
73,147,-43.1717
74,147,-45.1092
75,147,-46.2713
76,147,-46.2262
77,147,-46.0724
78,147,-46.4545
79,147,-47.3913
80,147,-48.6342
81,147,-49.7957
82,147,-50.5312
83,147,-50.7936
84,147,-50.7888
85,147,-50.7176
86,147,-50.6716
87,147,-50.6681
88,147,-50.6968
89,147,-50.7452
90,147,-50.8077
-90,148,-48.9277
-89,148,-48.9331
-88,148,-48.7782
-87,148,-48.4512
-86,148,-47.9577
-85,148,-47.3222
-84,148,-46.5921
-83,148,-45.8385
-82,148,-45.1535
-81,148,-44.6481
-80,148,-44.4565
-79,148,-44.7577
-78,148,-45.8334
-77,148,-48.2062
-76,148,-52.4209
-75,148,-50.8851
-74,148,-44.3279
-73,148,-39.6633
-72,148,-36.2955
-71,148,-33.7612
-70,148,-31.8604
-69,148,-30.5392
-68,148,-29.8458
-67,148,-29.9236
-66,148,-31.0425
-65,148,-33.7399
-64,148,-39.4014
-63,148,-47.9851
-62,148,-40.6279
-61,148,-38.5256
-60,148,-40.6949
-59,148,-45.9744
-58,148,-42.86
-57,148,-40.7291
-56,148,-42.3734
-55,148,-43.3484
-54,148,-41.9549
-53,148,-42.4998
-52,148,-40.394
-51,148,-38.8589
-50,148,-43.5667
-49,148,-35.8289
-48,148,-29.2021
-47,148,-26.9218
-46,148,-27.545
-45,148,-30.9151
-44,148,-39.0859
-43,148,-47.1192
-42,148,-38.9969
-41,148,-43.2748
-40,148,-46.2198
-39,148,-41.0311
-38,148,-43.1879
-37,148,-42.7757
