Phi[deg],Theta[deg],dB(RCSTotal)
80,163,-35.2508
81,163,-36.1465
82,163,-37.1065
83,163,-38.108
84,163,-39.1222
85,163,-40.1132
86,163,-41.0362
87,163,-41.8388
88,163,-42.4651
89,163,-42.8631
90,163,-42.9953
-90,164,-33.3463
-89,164,-33.3843
-88,164,-33.4721
-87,164,-33.6146
-86,164,-33.8202
-85,164,-34.1019
-84,164,-34.4776
-83,164,-34.9725
-82,164,-35.6218
-81,164,-36.4767
-80,164,-37.6157
-79,164,-39.1686
-78,164,-41.3786
-77,164,-44.7933
-76,164,-51.0844
-75,164,-56.2461
-74,164,-46.625
-73,164,-41.6331
-72,164,-38.4679
-71,164,-36.2505
-70,164,-34.66
-69,164,-33.5591
-68,164,-32.8941
-67,164,-32.6631
-66,164,-32.9121
-65,164,-33.7537
-64,164,-35.4328
-63,164,-38.5568
-62,164,-45.4066
-61,164,-51.7865
-60,164,-39.448
-59,164,-34.4285
-58,164,-31.4493
-57,164,-29.5712
-56,164,-28.4842
-55,164,-28.0818
-54,164,-28.365
-53,164,-29.4342
-52,164,-31.5532
-51,164,-35.409
-50,164,-43.4157
-49,164,-44.3729
-48,164,-36.7871
-47,164,-33.7798
-46,164,-32.9714
-45,164,-34.033
-44,164,-37.7505
-43,164,-48.3004
-42,164,-39.3733
-41,164,-33.0981
-40,164,-30.2625
-39,164,-29.3512
-38,164,-30.1911
-37,164,-33.504
-36,164,-44.0744
-35,164,-37.9238
-34,164,-30.5305
-33,164,-27.5136
-32,164,-26.6966
-31,164,-27.911
-30,164,-32.3494
-29,164,-59.7291
-28,164,-31.6275
-27,164,-26.013
-26,164,-23.6977
-25,164,-23.3627
-24,164,-24.9754
-23,164,-29.6347
-22,164,-49.5786
-21,164,-31.9416
-20,164,-27.0943
-19,164,-26.4942
-18,164,-29.7677
-17,164,-52.262
-16,164,-29.1394
-15,164,-23.3097
-14,164,-21.3145
-13,164,-22.0505
-12,164,-27.0097
-11,164,-38.5037
-10,164,-22.2666
-9,164,-17.5933
-8,164,-16.1431
-7,164,-17.5936
-6,164,-25.7697
-5,164,-21.6999
-4,164,-11.923
-3,164,-7.20429
-2,164,-4.43876
-1,164,-2.91919
0,164,-2.39869
1,164,-2.81181
2,164,-4.22284
3,164,-6.87713
4,164,-11.4786
5,164,-21.1114
6,164,-25.1761
7,164,-16.8324
8,164,-15.2467
9,164,-16.5637
10,164,-21.1189
11,164,-37.7064
12,164,-25.2528
13,164,-20.1348
14,164,-19.1407
15,164,-20.7889
16,164,-26.08
17,164,-54.339
18,164,-26.1832
19,164,-21.7673
20,164,-20.5971
21,164,-21.4868
22,164,-24.544
23,164,-31.5344
24,164,-44.4131
25,164,-30.8312
26,164,-28.1802
27,164,-28.962
28,164,-33.4219
29,164,-52.1181
30,164,-33.9738
31,164,-28.9585
32,164,-27.3541
33,164,-27.8568
34,164,-30.6063
35,164,-37.8263
36,164,-44.0747
37,164,-32.8833
38,164,-29.3257
39,164,-28.2626
40,164,-28.9729
41,164,-31.6945
42,164,-38.4967
43,164,-47.3969
44,164,-34.0766
45,164,-29.778
46,164,-27.8114
47,164,-27.1771
48,164,-27.5832
49,164,-29.0065
50,164,-31.6762
51,164,-36.4168
52,164,-47.7291
53,164,-44.3643
54,164,-37.2113
55,164,-34.5009
56,164,-33.5718
57,164,-33.8498
58,164,-35.2604
59,164,-38.1239
60,164,-43.8417
61,164,-67.8006
62,164,-43.8474
63,164,-38.3079
64,164,-35.44
65,164,-33.7862
66,164,-32.8853
67,164,-32.5359
68,164,-32.6391
69,164,-33.1509
70,164,-34.0661
71,164,-35.4201
72,164,-37.3082
73,164,-39.9443
74,164,-43.8534
75,164,-50.7316
76,164,-56.8079
77,164,-47.3637
78,164,-42.8363
79,164,-40.1076
80,164,-38.2505
81,164,-36.9094
82,164,-35.91
83,164,-35.153
84,164,-34.5761
85,164,-34.1376
86,164,-33.8086
87,164,-33.5686
88,164,-33.4032
89,164,-33.303
90,164,-33.2626
-90,165,-33.9688
-89,165,-33.9561
-88,165,-33.8872
-87,165,-33.7671
-86,165,-33.6037
-85,165,-33.408
-84,165,-33.1927
-83,165,-32.9725
-82,165,-32.7639
-81,165,-32.5844
-80,165,-32.4537
-79,165,-32.3933
-78,165,-32.4285
-77,165,-32.5893
-76,165,-32.9144
-75,165,-33.4558
-74,165,-34.29
-73,165,-35.5405
-72,165,-37.4338
-71,165,-40.4785
-70,165,-46.3426
-69,165,-63.0046
-68,165,-44.0382
-67,165,-38.1535
-66,165,-34.6338
-65,165,-32.2081
-64,165,-30.4707
-63,165,-29.2508
-62,165,-28.4729
-61,165,-28.1124
-60,165,-28.1815
-59,165,-28.7307
-58,165,-29.8656
-57,165,-31.7972
-56,165,-35.0013
-55,165,-40.9043
-54,165,-50.918
-53,165,-40.3474
-52,165,-35.7043
-51,165,-33.6204
-50,165,-33.0798
-49,165,-33.9631
-48,165,-36.7762
-47,165,-43.9018
-46,165,-44.839
-45,165,-35.8831
-44,165,-31.8251
-43,165,-29.8164
-42,165,-29.2295
-41,165,-30.0398
-40,165,-32.7811
-39,165,-40.0466
-38,165,-43.2469
-37,165,-32.8066
-36,165,-28.7515
-35,165,-27.0077
-34,165,-26.9302
-33,165,-28.7021
-32,165,-33.8495
-31,165,-52.4266
-30,165,-31.5403
-29,165,-26.2872
-28,165,-23.9354
-27,165,-23.3237
-26,165,-24.3194
-25,165,-27.4649
-24,165,-35.7483
-23,165,-38.6505
-22,165,-29.127
-21,165,-26.468
-20,165,-26.893
-19,165,-31.2121
-18,165,-52.5298
-17,165,-28.5495
-16,165,-23.3242
-15,165,-21.3881
-14,165,-21.8226
-13,165,-25.5352
-12,165,-48.1824
-11,165,-24.9665
-10,165,-18.9056
-9,165,-16.4734
-8,165,-16.4434
-7,165,-19.648
-6,165,-42.0499
-5,165,-17.6307
-4,165,-10.5327
-3,165,-6.60824
-2,165,-4.2206
-1,165,-2.88804
0,165,-2.42747
1,165,-2.78881
2,165,-4.02146
3,165,-6.30777
4,165,-10.1286
5,165,-17.1187
6,165,-41.531
7,165,-18.9217
8,165,-15.5962
9,165,-15.5008
10,165,-17.8032
11,165,-23.7432
12,165,-46.0372
13,165,-23.8448
14,165,-19.9404
15,165,-19.2587
16,165,-20.882
17,165,-25.6643
18,165,-46.6209
19,165,-27.7798
20,165,-22.505
21,165,-20.7334
22,165,-20.8904
23,165,-22.7737
24,165,-26.9763
25,165,-37.2239
26,165,-37.1629
27,165,-29.781
28,165,-28.0658
29,165,-29.094
30,165,-33.311
31,165,-49.7467
32,165,-35.7
33,165,-29.8894
34,165,-27.7255
35,165,-27.5042
36,165,-29.0081
37,165,-32.9001
38,165,-43.8657
39,165,-39.5016
40,165,-32.0113
41,165,-29.0878
42,165,-28.0921
43,165,-28.5004
44,165,-30.3681
45,165,-34.4723
46,165,-45.8473
47,165,-40.6491
48,165,-32.9957
49,165,-29.6508
50,165,-27.9769
51,165,-27.3353
52,165,-27.4995
53,165,-28.4107
54,165,-30.136
55,165,-32.9326
56,165,-37.5809
57,165,-48.0026
58,165,-46.9487
59,165,-38.7971
60,165,-35.5291
61,165,-33.9538
62,165,-33.361
63,165,-33.5018
64,165,-34.3018
65,165,-35.8067
66,165,-38.2254
67,165,-42.1759
68,165,-50.2725
69,165,-55.4117
70,165,-44.2029
71,165,-39.7691
72,165,-37.1456
73,165,-35.408
74,165,-34.2092
75,165,-33.3774
76,165,-32.8126
77,165,-32.45
78,165,-32.2435
79,165,-32.1586
80,165,-32.1673
81,165,-32.2462
82,165,-32.3749
83,165,-32.5351
84,165,-32.7102
85,165,-32.885
86,165,-33.0459
87,165,-33.1809
88,165,-33.2803
89,165,-33.3367
90,165,-33.3455
-90,166,-63.445
-89,166,-65.1952
-88,166,-74.1642
-87,166,-67.3419
-86,166,-57.9009
-85,166,-52.5162
-84,166,-48.6125
-83,166,-45.5095
-82,166,-42.9211
-81,166,-40.6992
-80,166,-38.7578
-79,166,-37.0429
-78,166,-35.5198
-77,166,-34.1658
-76,166,-32.9663
-75,166,-31.913
-74,166,-31.002
-73,166,-30.2335
-72,166,-29.6114
-71,166,-29.1433
-70,166,-28.841
-69,166,-28.7216
-68,166,-28.8087
-67,166,-29.1359
-66,166,-29.7519
-65,166,-30.731
-64,166,-32.195
-63,166,-34.3678
-62,166,-37.7389
-61,166,-43.764
-60,166,-52.8202
-59,166,-42.5088
-58,166,-37.6944
-57,166,-35.1837
-56,166,-33.941
-55,166,-33.6805
-54,166,-34.4133
-53,166,-36.4484
-52,166,-40.8632
-51,166,-51.5517
-50,166,-41.707
-49,166,-35.5029
-48,166,-32.2306
-47,166,-30.4377
-46,166,-29.7281
-45,166,-30.0496
-44,166,-31.6237
-43,166,-35.2637
-42,166,-45.0836
-41,166,-40.9918
-40,166,-33.0483
-39,166,-29.4757
-38,166,-27.7813
-37,166,-27.4581
-36,166,-28.5552
-35,166,-31.7663
-34,166,-40.987
-33,166,-38.8312
-32,166,-29.9335
-31,166,-26.1403
-30,166,-24.3461
-29,166,-23.948
-28,166,-24.9065
-27,166,-27.6561
-26,166,-34.1348
-25,166,-46.6012
-24,166,-31.5351
-23,166,-27.6788
-22,166,-26.8688
-21,166,-28.6656
-20,166,-35.5216
-19,166,-38.8269
-18,166,-27.5866
-17,166,-23.4828
-16,166,-21.9372
-15,166,-22.4313
-14,166,-25.7347
-13,166,-39.5436
-12,166,-27.7121
-11,166,-20.6499
-10,166,-17.6071
-9,166,-16.7535
-8,166,-18.1599
-7,166,-24.2283
-6,166,-28.0208
-5,166,-15.3123
-4,166,-9.908
-3,166,-6.64538
-2,166,-4.5985
-1,166,-3.44009
0,166,-3.03634
1,166,-3.34963
2,166,-4.41722
3,166,-6.37264
4,166,-9.54322
5,166,-14.8568
6,166,-27.5076
7,166,-23.5262
8,166,-17.3668
9,166,-15.8504
10,166,-16.5841
11,166,-19.4965
12,166,-26.4126
13,166,-38.1696
14,166,-24.1318
15,166,-20.6306
16,166,-19.9114
17,166,-21.1902
18,166,-24.9587
19,166,-35.6318
20,166,-32.2944
21,166,-24.6785
22,166,-21.9123
23,166,-21.1724
24,166,-21.917
25,166,-24.1978
26,166,-28.763
27,166,-40.1366
28,166,-37.4459
29,166,-30.5957
30,166,-28.726
31,166,-29.2272
32,166,-32.0918
33,166,-39.8905
34,166,-43.7623
35,166,-33.2551
36,166,-29.5971
37,166,-28.1899
38,166,-28.2696
39,166,-29.7734
40,166,-33.2389
41,166,-41.5632
42,166,-44.5803
43,166,-34.4735
44,166,-30.7105
45,166,-28.9888
46,166,-28.51
47,166,-29.0626
48,166,-30.7175
49,166,-33.9391
50,166,-40.6723
51,166,-52.6986
52,166,-37.4707
53,166,-32.7069
54,166,-30.1922
55,166,-28.8055
56,166,-28.1666
57,166,-28.1108
58,166,-28.5682
59,166,-29.5284
60,166,-31.0386
61,166,-33.234
62,166,-36.4416
63,166,-41.6056
64,166,-53.6552
65,166,-47.4751
66,166,-40.6977
67,166,-37.4768
68,166,-35.617
69,166,-34.5131
70,166,-33.911
71,166,-33.6804
72,166,-33.7465
73,166,-34.064
74,166,-34.6053
75,166,-35.3551
76,166,-36.3081
77,166,-37.4683
78,166,-38.8504
79,166,-40.483
80,166,-42.4153
81,166,-44.7305
82,166,-47.5729
83,166,-51.1997
84,166,-55.9783
85,166,-60.4836
86,166,-58.4953
87,166,-55.2433
88,166,-53.229
89,166,-52.1615
90,166,-51.8167
-90,167,-29.9853
-89,167,-29.9912
-88,167,-30.0033
-87,167,-30.0236
-86,167,-30.0551
-85,167,-30.1024
-84,167,-30.1715
-83,167,-30.2697
-82,167,-30.4063
-81,167,-30.592
-80,167,-30.8403
-79,167,-31.1672
-78,167,-31.593
-77,167,-32.1433
-76,167,-32.852
-75,167,-33.7661
-74,167,-34.9547
-73,167,-36.5274
-72,167,-38.6777
-71,167,-41.8034
-70,167,-46.9158
-69,167,-54.5431
-68,167,-47.5574
-67,167,-42.1896
-66,167,-39.0231
-65,167,-36.9795
-64,167,-35.6694
-63,167,-34.9379
-62,167,-34.7383
-61,167,-35.1003
-60,167,-36.1437
-59,167,-38.1608
-58,167,-41.9378
-57,167,-50.5104
-56,167,-47.6324
-55,167,-39.7316
-54,167,-35.6607
-53,167,-33.172
-52,167,-31.657
-51,167,-30.906
-50,167,-30.8755
-49,167,-31.6479
-48,167,-33.4964
-47,167,-37.2127
-46,167,-46.3406
-45,167,-43.8148
-44,167,-35.5543
-43,167,-31.7028
-42,167,-29.6255
-41,167,-28.7213
-40,167,-28.8645
-39,167,-30.2207
-38,167,-33.4843
-37,167,-42.0741
-36,167,-41.9372
-35,167,-32.3444
-34,167,-28.2356
-33,167,-26.0774
-32,167,-25.1681
-31,167,-25.3417
-30,167,-26.7115
-29,167,-29.8099
-28,167,-36.84
-27,167,-45.7313
-26,167,-32.9307
-25,167,-29.1067
-24,167,-27.9787
-23,167,-28.9542
-22,167,-32.9935
-21,167,-54.0758
-20,167,-33.0072
-19,167,-26.7782
-18,167,-23.9584
-17,167,-23.0372
-16,167,-23.8854
-15,167,-27.3669
-14,167,-40.8233
-13,167,-29.7187
-12,167,-22.5026
-11,167,-19.2381
-10,167,-17.9719
-9,167,-18.5091
-8,167,-21.768
-7,167,-37.1099
-6,167,-21.8629
-5,167,-14.2292
-4,167,-10.0195
-3,167,-7.31602
-2,167,-5.576
-1,167,-4.57888
0,167,-4.22858
1,167,-4.49741
2,167,-5.4129
3,167,-7.07109
4,167,-9.69303
5,167,-13.8236
6,167,-21.3963
7,167,-36.2449
8,167,-21.0201
9,167,-17.676
10,167,-17.0358
11,167,-18.1862
12,167,-21.3164
13,167,-28.3418
14,167,-39.8884
15,167,-25.9
16,167,-22.216
17,167,-21.1666
18,167,-21.8671
19,167,-24.4378
20,167,-30.3975
21,167,-50.4406
22,167,-29.3578
23,167,-24.6859
24,167,-22.7634
25,167,-22.3567
26,167,-23.1671
27,167,-25.264
28,167,-29.1938
29,167,-37.4499
30,167,-44.2935
31,167,-33.5495
32,167,-30.5076
33,167,-29.9076
34,167,-31.0886
35,167,-34.4458
36,167,-43.1135
37,167,-44.491
38,167,-34.9481
39,167,-31.3075
40,167,-29.6817
41,167,-29.3239
42,167,-30.0569
43,167,-32.0154
44,167,-35.8671
45,167,-44.9706
46,167,-45.5231
47,167,-36.3291
48,167,-32.5592
49,167,-30.6071
50,167,-29.7097
51,167,-29.6038
52,167,-30.2122
53,167,-31.5851
54,167,-33.9504
55,167,-37.9965
56,167,-46.8869
57,167,-48.8383
58,167,-38.9505
59,167,-34.8326
60,167,-32.4467
61,167,-30.964
62,167,-30.0674
63,167,-29.6022
64,167,-29.4827
65,167,-29.659
66,167,-30.1027
67,167,-30.8012
68,167,-31.7556
69,167,-32.9824
70,167,-34.5188
71,167,-36.4356
72,167,-38.8657
73,167,-42.0782
74,167,-46.6835
75,167,-53.6206
76,167,-52.3964
77,167,-46.8375
78,167,-43.5066
79,167,-41.3368
80,167,-39.8162
81,167,-38.7042
82,167,-37.8709
83,167,-37.2379
84,167,-36.7544
85,167,-36.3857
86,167,-36.1071
87,167,-35.9011
88,167,-35.755
89,167,-35.6605
90,167,-35.6125
-90,168,-44.9139
-89,168,-44.8743
-88,168,-44.6476
-87,168,-44.2504
-86,168,-43.7093
-85,168,-43.057
-84,168,-42.3282
-83,168,-41.556
-82,168,-40.7699
-81,168,-39.9956
-80,168,-39.2543
-79,168,-38.5644
-78,168,-37.9417
-77,168,-37.4009
-76,168,-36.9567
-75,168,-36.6247
-74,168,-36.4228
-73,168,-36.3732
-72,168,-36.5046
-71,168,-36.8567
-70,168,-37.4874
-69,168,-38.4882
-68,168,-40.0176
-67,168,-42.393
-66,168,-46.4136
-65,168,-54.9614
-64,168,-51.945
-63,168,-44.1799
-62,168,-39.9738
-61,168,-37.2076
-60,168,-35.2687
-59,168,-33.9161
-58,168,-33.0447
-57,168,-32.6173
-56,168,-32.6445
-55,168,-33.1866
-54,168,-34.3812
-53,168,-36.5311
-52,168,-40.4324
-51,168,-49.2969
-50,168,-46.763
-49,168,-38.7584
-48,168,-34.7875
-47,168,-32.4406
-46,168,-31.0991
-45,168,-30.5626
-44,168,-30.8133
-43,168,-31.9961
-42,168,-34.5651
-41,168,-40.1346
-40,168,-57.9538
-39,168,-38.101
-38,168,-32.485
-37,168,-29.4604
-36,168,-27.7554
-35,168,-27.0017
-34,168,-27.1056
-33,168,-28.1425
-32,168,-30.4237
-31,168,-34.9323
-30,168,-47.6004
-29,168,-39.9385
-28,168,-33.2082
-27,168,-30.5186
-26,168,-29.7958
-25,168,-30.8076
-24,168,-34.3378
-23,168,-46.785
-22,168,-37.6383
-21,168,-30.1502
-20,168,-26.7023
-19,168,-25.1143
-18,168,-24.9728
-17,168,-26.4596
-16,168,-30.7803
-15,168,-51.8707
-14,168,-30.6614
-13,168,-24.3322
-12,168,-21.2499
-11,168,-19.8963
-10,168,-20.0417
-9,168,-22.1542
-8,168,-29.0227
-7,168,-31.3014
-6,168,-19.506
-5,168,-14.2321
-4,168,-10.92
-3,168,-8.69334
-2,168,-7.2291
-1,168,-6.38054
0,168,-6.08012
1,168,-6.30794
2,168,-7.08388
3,168,-8.47559
4,168,-10.6304
5,168,-13.8731
6,168,-19.0887
7,168,-30.9363
8,168,-28.2601
9,168,-21.3768
10,168,-19.1856
11,168,-18.9438
12,168,-20.1853
13,168,-23.1294
14,168,-29.2353
15,168,-53.8132
16,168,-29.5396
17,168,-24.9792
18,168,-23.3056
19,168,-23.2631
20,168,-24.6614
21,168,-27.9285
22,168,-35.4062
23,168,-42.5389
24,168,-30.5128
25,168,-26.4926
26,168,-24.6831
27,168,-24.1535
28,168,-24.6341
29,168,-26.1131
30,168,-28.8253
31,168,-33.5891
32,168,-44.819
33,168,-42.174
34,168,-34.9559
35,168,-32.4243
36,168,-31.8141
37,168,-32.6214
38,168,-34.9866
39,168,-40.0342
40,168,-57.3413
41,168,-41.7403
42,168,-35.8358
43,168,-33.0216
44,168,-31.639
45,168,-31.2219
46,168,-31.6232
47,168,-32.8672
48,168,-35.1807
49,168,-39.2924
50,168,-48.5951
51,168,-47.9398
52,168,-39.3364
53,168,-35.4985
54,168,-33.3115
55,168,-32.0399
56,168,-31.3998
57,168,-31.2605
58,168,-31.5644
59,168,-32.3013
60,168,-33.5068
61,168,-35.283
62,168,-37.8656
63,168,-41.8654
64,168,-49.7166
65,168,-56.8304
66,168,-44.5882
67,168,-40.0025
68,168,-37.2898
69,168,-35.4717
70,168,-34.1906
71,168,-33.2729
72,168,-32.6196
73,168,-32.1679
74,168,-31.8743
75,168,-31.7071
76,168,-31.6416
77,168,-31.6577
78,168,-31.7388
79,168,-31.8701
80,168,-32.0386
81,168,-32.2323
82,168,-32.4402
83,168,-32.652
84,168,-32.8581
85,168,-33.0498
86,168,-33.2191
87,168,-33.3592
88,168,-33.4644
89,168,-33.5305
90,168,-33.5547
-90,169,-46.1601
-89,169,-46.2499
-88,169,-46.4967
-87,169,-46.917
-86,169,-47.5413
-85,169,-48.4221
-84,169,-49.6486
-83,169,-51.3823
-82,169,-53.9451
-81,169,-58.0585
-80,169,-63.8348
-79,169,-59.1515
-78,169,-53.2991
-77,169,-49.3753
-76,169,-46.4687
-75,169,-44.1669
-74,169,-42.2734
-73,169,-40.6833
-72,169,-39.3367
-71,169,-38.1981
-70,169,-37.2468
-69,169,-36.4727
-68,169,-35.8731
-67,169,-35.4522
-66,169,-35.2213
-65,169,-35.1997
-64,169,-35.4179
-63,169,-35.9234
-62,169,-36.7921
-61,169,-38.1538
-60,169,-40.2576
-59,169,-43.6777
-58,169,-50.2064
-57,169,-54.1965
-56,169,-44.9646
-55,169,-40.2553
-54,169,-37.3455
-53,169,-35.4137
-52,169,-34.1597
-51,169,-33.4629
-50,169,-33.2917
-49,169,-33.6831
-48,169,-34.762
-47,169,-36.8296
-46,169,-40.7225
-45,169,-50.6412
-44,169,-47.4951
-43,169,-38.7713
-42,169,-34.6189
-41,169,-32.1101
-40,169,-30.5711
-39,169,-29.7633
-38,169,-29.6091
-37,169,-30.1292
-36,169,-31.4518
-35,169,-33.91
-34,169,-38.4729
-33,169,-50.4435
-32,169,-43.623
-31,169,-36.7345
-30,169,-33.7538
-29,169,-32.5507
-28,169,-32.7189
-27,169,-34.441
-26,169,-38.8995
-25,169,-59.0555
-24,169,-39.2234
-23,169,-32.8106
-22,169,-29.5875
-21,169,-27.9424
-20,169,-27.499
-19,169,-28.294
-18,169,-30.8371
-17,169,-37.4499
-16,169,-44.0024
-15,169,-31.1487
-14,169,-26.3104
-13,169,-23.7421
-12,169,-22.5664
-11,169,-22.6381
-10,169,-24.2773
-9,169,-29.0241
-8,169,-50.0931
-7,169,-25.6164
-6,169,-19.2063
-5,169,-15.3675
-4,169,-12.7572
-3,169,-10.9397
-2,169,-9.72262
-1,169,-9.01011
0,169,-8.75592
1,169,-8.94616
2,169,-9.58294
3,169,-10.7483
4,169,-12.503
5,169,-15.053
6,169,-18.839
7,169,-25.2294
8,169,-51.2167
9,169,-28.2415
10,169,-23.4759
11,169,-21.767
12,169,-21.6062
13,169,-22.6742
14,169,-25.104
15,169,-29.7181
16,169,-41.5864
17,169,-36.7503
18,169,-29.6547
19,169,-26.8993
20,169,-25.9362
21,169,-26.2258
22,169,-27.7329
23,169,-30.8727
24,169,-37.5263
25,169,-50.7241
26,169,-34.8164
27,169,-30.1949
28,169,-27.9431
29,169,-26.9338
30,169,-26.8132
31,169,-27.4683
32,169,-28.924
33,169,-31.3658
34,169,-35.34
35,169,-42.9332
36,169,-52.498
37,169,-40.2939
38,169,-36.4765
39,169,-34.9172
40,169,-34.6531
41,169,-35.4514
42,169,-37.4144
43,169,-41.1321
44,169,-49.1095
45,169,-50.5505
46,169,-41.8356
47,169,-37.8997
48,169,-35.7119
49,169,-34.5093
50,169,-34.0054
51,169,-34.0812
52,169,-34.7054
53,169,-35.9198
54,169,-37.8689
55,169,-40.919
56,169,-46.1459
57,169,-56.4846
58,169,-47.9025
59,169,-42.1333
60,169,-38.9347
61,169,-36.8906
62,169,-35.523
63,169,-34.6151
64,169,-34.0503
65,169,-33.7591
66,169,-33.6972
67,169,-33.8353
68,169,-34.1545
69,169,-34.6427
70,169,-35.2943
71,169,-36.1093
72,169,-37.0937
73,169,-38.2615
74,169,-39.6371
75,169,-41.2613
76,169,-43.2033
77,169,-45.586
78,169,-48.6542
79,169,-52.9995
80,169,-60.8266
81,169,-69.9371
82,169,-57.2085
83,169,-52.696
84,169,-50.0977
85,169,-48.3918
86,169,-47.2174
87,169,-46.4073
88,169,-45.8737
89,169,-45.5683
90,169,-45.4665
-90,170,-38.9519
-89,170,-38.9565
-88,170,-38.9604
-87,170,-38.965
-86,170,-38.9728
-85,170,-38.9872
-84,170,-39.0127
-83,170,-39.0548
-82,170,-39.1202
-81,170,-39.2169
-80,170,-39.3545
-79,170,-39.5443
-78,170,-39.8001
-77,170,-40.139
-76,170,-40.5827
-75,170,-41.1594
-74,170,-41.9082
-73,170,-42.8851
-72,170,-44.1767
-71,170,-45.9295
-70,170,-48.4214
-69,170,-52.2655
-68,170,-58.5245
-67,170,-57.0903
-66,170,-50.6919
-65,170,-46.6447
-64,170,-43.8459
-63,170,-41.776
-62,170,-40.2032
-61,170,-39.0124
-60,170,-38.1444
-59,170,-37.5725
-58,170,-37.2924
-57,170,-37.3202
-56,170,-37.6965
-55,170,-38.4985
-54,170,-39.8719
-53,170,-42.1213
-52,170,-46.0444
-51,170,-55.3872
-50,170,-54.0185
-49,170,-44.7299
-48,170,-40.3325
-47,170,-37.5601
-46,170,-35.6844
-45,170,-34.434
-44,170,-33.6914
-43,170,-33.4123
-42,170,-33.6013
-41,170,-34.3108
-40,170,-35.6648
-39,170,-37.9326
-38,170,-41.7976
-37,170,-49.9218
-36,170,-52.3565
-35,170,-43.0432
-34,170,-39.1414
-33,170,-37.1689
-32,170,-36.4042
-31,170,-36.6962
-30,170,-38.2222
-29,170,-41.7695
-28,170,-51.7142
-27,170,-47.8347
-26,170,-39.1855
-25,170,-35.1241
-24,170,-32.8062
-23,170,-31.599
-22,170,-31.3306
-21,170,-32.062
-20,170,-34.1582
-19,170,-38.9393
-18,170,-58.3528
-17,170,-38.6393
-16,170,-32.3619
-15,170,-29.0433
-14,170,-27.1754
-13,170,-26.3728
-12,170,-26.607
-11,170,-28.1747
-10,170,-32.2447
-9,170,-50.0775
-8,170,-32.2862
-7,170,-24.9853
-6,170,-20.8014
-5,170,-17.9477
-4,170,-15.9005
-3,170,-14.4356
-2,170,-13.4393
-1,170,-12.8507
0,170,-12.6391
1,170,-12.7953
2,170,-13.3286
3,170,-14.2702
4,170,-15.6814
5,170,-17.6773
6,170,-20.4858
7,170,-24.642
8,170,-31.9983
9,170,-47.9142
10,170,-31.399
11,170,-27.3351
12,170,-25.7122
13,170,-25.3978
14,170,-26.098
15,170,-27.8304
16,170,-30.9407
17,170,-36.7364
18,170,-57.1666
19,170,-38.5105
20,170,-33.2348
21,170,-30.9131
22,170,-30.0255
23,170,-30.1727
24,170,-31.296
25,170,-33.6081
26,170,-37.9201
27,170,-48.8229
28,170,-45.1895
29,170,-37.1567
30,170,-33.6188
31,170,-31.7104
32,170,-30.7551
33,170,-30.4989
34,170,-30.8402
35,170,-31.7603
36,170,-33.3146
37,170,-35.6675
38,170,-39.2306
39,170,-45.2847
40,170,-58.9695
41,170,-47.2311
42,170,-42.2294
43,170,-39.9269
44,170,-38.9215
45,170,-38.7969
46,170,-39.4246
47,170,-40.8343
48,170,-43.234
49,170,-47.1837
50,170,-53.4175
51,170,-51.7261
52,170,-46.124
53,170,-42.7421
54,170,-40.6134
55,170,-39.2486
56,170,-38.418
57,170,-38.0021
58,170,-37.9352
59,170,-38.184
60,170,-38.738
61,170,-39.6079
62,170,-40.83
63,170,-42.4781
64,170,-44.6925
65,170,-47.7377
66,170,-52.0154
67,170,-55.8842
68,170,-52.7365
69,170,-48.6487
70,170,-45.7867
71,170,-43.7434
72,170,-42.2234
73,170,-41.0608
74,170,-40.1561
75,170,-39.4459
76,170,-38.8863
77,170,-38.4461
78,170,-38.1015
79,170,-37.834
80,170,-37.6289
81,170,-37.474
82,170,-37.3591
83,170,-37.2759
84,170,-37.2172
85,170,-37.1768
86,170,-37.15
87,170,-37.1325
88,170,-37.1215
89,170,-37.1145
90,170,-37.1104
-90,171,-51.1548
-89,171,-51.1102
-88,171,-50.971
-87,171,-50.7424
-86,171,-50.4328
-85,171,-50.0529
-84,171,-49.6147
-83,171,-49.1313
-82,171,-48.6155
-81,171,-48.0797
-80,171,-47.5359
-79,171,-46.9949
-78,171,-46.467
-77,171,-45.9617
-76,171,-45.4879
-75,171,-45.0544
-74,171,-44.6698
-73,171,-44.3431
-72,171,-44.084
-71,171,-43.9032
-70,171,-43.8132
-69,171,-43.8291
-68,171,-43.9698
-67,171,-44.2597
-66,171,-44.7323
-65,171,-45.4358
-64,171,-46.444
-63,171,-47.8804
-62,171,-49.9791
-61,171,-53.2824
-60,171,-59.6763
-59,171,-73.6614
-58,171,-56.3
-57,171,-50.7058
-56,171,-47.2904
-55,171,-44.8815
-54,171,-43.0879
-53,171,-41.7351
-52,171,-40.7349
-51,171,-40.0417
-50,171,-39.6352
-49,171,-39.5136
-48,171,-39.692
-47,171,-40.2054
-46,171,-41.1172
-45,171,-42.5418
-44,171,-44.6985
-43,171,-48.0813
-42,171,-54.1844
-41,171,-62.4878
-40,171,-52.3354
-39,171,-47.5379
-38,171,-44.9278
-37,171,-43.4937
-36,171,-42.9209
-35,171,-43.1437
-34,171,-44.2766
-33,171,-46.7351
-32,171,-51.9796
-31,171,-67.923
-30,171,-50.5292
-29,171,-44.5737
-28,171,-41.2346
-27,171,-39.1629
