Phi[deg],Theta[deg],dB(RCSTotal)
-71,158,-49.8544
-70,158,-47.1499
-69,158,-44.5048
-68,158,-42.2054
-67,158,-40.292
-66,158,-38.7506
-65,158,-37.5626
-64,158,-36.713
-63,158,-36.1888
-62,158,-35.9722
-61,158,-36.0316
-60,158,-36.3105
-59,158,-36.7246
-58,158,-37.1869
-57,158,-37.6705
-56,158,-38.2669
-55,158,-39.1726
-54,158,-40.5996
-53,158,-42.5293
-52,158,-43.9223
-51,158,-43.0858
-50,158,-41.2689
-49,158,-40.1872
-48,158,-40.3761
-47,158,-42.1343
-46,158,-45.7002
-45,158,-47.9335
-44,158,-44.9946
-43,158,-43.3587
-42,158,-44.7402
-41,158,-49.1005
-40,158,-43.39
-39,158,-37.3986
-38,158,-34.1502
-37,158,-32.6811
-36,158,-32.5933
-35,158,-33.6597
-34,158,-35.4964
-33,158,-37.3242
-32,158,-38.8049
-31,158,-40.8812
-30,158,-43.1936
-29,158,-41.4399
-28,158,-38.9234
-27,158,-38.7405
-26,158,-41.1637
-25,158,-42.5544
-24,158,-39.1652
-23,158,-37.8858
-22,158,-40.4942
-21,158,-41.6267
-20,158,-34.3046
-19,158,-30.3259
-18,158,-28.9304
-17,158,-29.5418
-16,158,-31.9086
-15,158,-35.2718
-14,158,-37.9079
-13,158,-40.4694
-12,158,-40.611
-11,158,-36.3717
-10,158,-34.6979
-9,158,-36.847
-8,158,-42.1855
-7,158,-36.6919
-6,158,-34.0363
-5,158,-37.2433
-4,158,-40.1651
-3,158,-29.75
-2,158,-25.66
-1,158,-24.706
0,158,-26.3188
1,158,-30.74
2,158,-36.6665
3,158,-38.2776
4,158,-42.614
5,158,-34.2139
6,158,-29.3395
7,158,-29.4945
8,158,-37.714
9,158,-31.3865
10,158,-24.6673
11,158,-23.9911
12,158,-32.1693
13,158,-24.3398
14,158,-15.2647
15,158,-11.001
16,158,-8.99053
17,158,-8.65573
18,158,-9.9297
19,158,-13.1699
20,158,-19.8995
21,158,-43.6216
22,158,-23.1999
23,158,-21.3057
24,158,-24.1885
25,158,-35.7604
26,158,-29.9799
27,158,-24.6348
28,158,-24.5002
29,158,-28.5099
30,158,-44.3026
31,158,-30.3766
32,158,-25.8967
33,158,-25.2561
34,158,-27.148
35,158,-31.7016
36,158,-37.3675
37,158,-35.3682
38,158,-34.2813
39,158,-36.8399
40,158,-45.3982
41,158,-43.3014
42,158,-37.7337
43,158,-37.1742
44,158,-40.5647
45,158,-48.0084
46,158,-39.6574
47,158,-35.0056
48,158,-33.3031
49,158,-33.5276
50,158,-35.5627
51,158,-39.8476
52,158,-44.6485
53,158,-40.7493
54,158,-37.3298
55,158,-35.8872
56,158,-35.6595
57,158,-36.009
58,158,-36.1836
59,158,-35.6684
60,158,-34.7309
61,158,-33.913
62,158,-33.5041
63,158,-33.5855
64,158,-34.1559
65,158,-35.1817
66,158,-36.5912
67,158,-38.2184
68,158,-39.7135
69,158,-40.5989
70,158,-40.7013
71,158,-40.3521
72,158,-39.9521
73,158,-39.7028
74,158,-39.6554
75,158,-39.794
76,158,-40.0773
77,158,-40.4559
78,158,-40.8802
79,158,-41.307
80,158,-41.7035
81,158,-42.0512
82,158,-42.3445
83,158,-42.587
84,158,-42.7866
85,158,-42.9505
86,158,-43.0827
87,158,-43.1832
88,158,-43.2483
89,158,-43.2721
90,158,-43.2477
-90,159,-61.6374
-89,159,-61.858
-88,159,-62.1676
-87,159,-62.4781
-86,159,-62.5999
-85,159,-62.2544
-84,159,-61.2437
-83,159,-59.6471
-82,159,-57.7346
-81,159,-55.7445
-80,159,-53.8097
-79,159,-51.9881
-78,159,-50.3005
-77,159,-48.753
-76,159,-47.347
-75,159,-46.0831
-74,159,-44.963
-73,159,-43.9894
-72,159,-43.1657
-71,159,-42.4948
-70,159,-41.9777
-69,159,-41.6104
-68,159,-41.3804
-67,159,-41.2625
-66,159,-41.2154
-65,159,-41.1869
-64,159,-41.1311
-63,159,-41.0371
-62,159,-40.9513
-61,159,-40.9748
-60,159,-41.2423
-59,159,-41.9057
-58,159,-43.1285
-57,159,-45.052
-56,159,-47.4813
-55,159,-48.6859
-54,159,-47.099
-53,159,-45.0257
-52,159,-43.8683
-51,159,-43.8756
-50,159,-45.1901
-49,159,-47.9936
-48,159,-51.0788
-47,159,-49.7099
-46,159,-47.2418
-45,159,-46.7616
-44,159,-48.9398
-43,159,-53.1728
-42,159,-47.6197
-41,159,-42.2302
-40,159,-39.3455
-39,159,-38.1729
-38,159,-38.409
-37,159,-39.9254
-36,159,-42.3175
-35,159,-44.0983
-34,159,-44.535
-33,159,-45.8067
-32,159,-49.7439
-31,159,-50.4284
-30,159,-45.2846
-29,159,-43.3529
-28,159,-44.9377
-27,159,-51.7869
-26,159,-47.5295
-25,159,-41.7285
-24,159,-40.4147
-23,159,-43.143
-22,159,-50.6221
-21,159,-40.9458
-20,159,-36.0001
-19,159,-34.387
-18,159,-35.1821
-17,159,-38.478
-16,159,-44.1932
-15,159,-45.5999
-14,159,-45.8195
-13,159,-51.3536
-12,159,-44.6506
-11,159,-40.0735
-10,159,-40.3475
-9,159,-47.21
-8,159,-43.6055
-7,159,-36.9388
-6,159,-35.8633
-5,159,-40.4048
-4,159,-44.8806
-3,159,-33.3847
-2,159,-29.5715
-1,159,-28.9797
0,159,-31.1985
1,159,-37.4376
2,159,-46.8119
3,159,-41.7449
4,159,-48.3694
5,159,-40.6595
6,159,-33.5175
7,159,-32.3936
8,159,-37.8036
9,159,-39.0016
10,159,-28.7137
11,159,-25.9517
12,159,-28.131
13,159,-48.416
14,159,-23.0072
15,159,-16.5143
16,159,-13.224
17,159,-11.7766
18,159,-11.8143
19,159,-13.346
20,159,-16.7701
21,159,-23.6882
22,159,-47.4796
23,159,-26.3651
24,159,-24.2213
25,159,-26.3156
26,159,-34.1524
27,159,-38.6308
28,159,-29.5842
29,159,-28.089
30,159,-30.3319
31,159,-38.7909
32,159,-39.7443
33,159,-31.349
34,159,-29.1469
35,159,-29.6663
36,159,-32.5924
37,159,-38.7734
38,159,-43.3735
39,159,-38.7288
40,159,-37.847
41,159,-40.6472
42,159,-50.1214
43,159,-45.9013
44,159,-39.783
45,159,-38.1113
46,159,-39.0256
47,159,-42.7062
48,159,-49.4655
49,159,-44.808
50,159,-40.2982
51,159,-38.5764
52,159,-38.6784
53,159,-40.4148
54,159,-44.1236
55,159,-49.9761
56,159,-48.7026
57,159,-44.4678
58,159,-42.4591
59,159,-41.8818
60,159,-42.0394
61,159,-42.0569
62,159,-41.1326
63,159,-39.4881
64,159,-37.8382
65,159,-36.5443
66,159,-35.6815
67,159,-35.229
68,159,-35.1473
69,159,-35.4003
70,159,-35.9605
71,159,-36.8105
72,159,-37.943
73,159,-39.3619
74,159,-41.0854
75,159,-43.1495
76,159,-45.6113
77,159,-48.532
78,159,-51.8274
79,159,-54.5582
80,159,-54.7017
81,159,-52.9559
82,159,-51.1505
83,159,-49.7328
84,159,-48.6691
85,159,-47.8723
86,159,-47.2716
87,159,-46.8172
88,159,-46.4753
89,159,-46.2247
90,159,-46.0533
-90,160,-50.2794
-89,160,-50.2558
-88,160,-50.1298
-87,160,-49.9105
-86,160,-49.6084
-85,160,-49.2366
-84,160,-48.8111
-83,160,-48.3501
-82,160,-47.8724
-81,160,-47.396
-80,160,-46.9362
-79,160,-46.5036
-78,160,-46.1025
-77,160,-45.7291
-76,160,-45.3691
-75,160,-44.9978
-74,160,-44.5829
-73,160,-44.0934
-72,160,-43.5132
-71,160,-42.8533
-70,160,-42.1547
-69,160,-41.4802
-68,160,-40.902
-67,160,-40.4938
-66,160,-40.3296
-65,160,-40.4893
-64,160,-41.0704
-63,160,-42.2076
-62,160,-44.1013
-61,160,-46.9903
-60,160,-50.2455
-59,160,-49.5545
-58,160,-46.1665
-57,160,-43.6979
-56,160,-42.4326
-55,160,-42.2862
-54,160,-43.3393
-53,160,-45.9345
-52,160,-50.4207
-51,160,-51.0107
-50,160,-46.4242
-49,160,-43.7847
-48,160,-43.1626
-47,160,-44.589
-46,160,-48.4782
-45,160,-48.0158
-44,160,-41.871
-43,160,-37.9431
-42,160,-35.7053
-41,160,-34.6346
-40,160,-34.4266
-39,160,-34.8021
-38,160,-35.4394
-37,160,-36.1366
-36,160,-37.1043
-35,160,-38.9554
-34,160,-42.4453
-33,160,-45.8853
-32,160,-42.6553
-31,160,-39.7615
-30,160,-39.3622
-29,160,-41.741
-28,160,-48.3965
-27,160,-47.2067
-26,160,-42.0662
-25,160,-41.7084
-24,160,-46.4083
-23,160,-43.9841
-22,160,-36.2855
-21,160,-32.5617
-20,160,-31.0727
-19,160,-31.2035
-18,160,-32.5721
-17,160,-34.513
-16,160,-36.244
-15,160,-38.4612
-14,160,-43.0025
-13,160,-42.7542
-12,160,-37.5712
-11,160,-35.9479
-10,160,-38.0262
-9,160,-46.4751
-8,160,-41.0299
-7,160,-35.9497
-6,160,-36.211
-5,160,-43.549
-4,160,-37.7484
-3,160,-30.3534
-2,160,-27.4494
-1,160,-27.0841
0,160,-28.9021
1,160,-32.7012
2,160,-35.7923
3,160,-36.5692
4,160,-41.5558
5,160,-39.168
6,160,-31.6262
7,160,-29.4005
8,160,-31.5444
9,160,-45.9453
10,160,-30.9534
11,160,-25.4329
12,160,-24.767
13,160,-30.3242
14,160,-30.1341
15,160,-18.769
16,160,-13.7734
17,160,-11.1291
18,160,-10.0305
19,160,-10.2461
20,160,-11.813
21,160,-15.0887
22,160,-21.3741
23,160,-42.9204
24,160,-26.1208
25,160,-23.0291
26,160,-24.2233
27,160,-29.8172
28,160,-46.5171
29,160,-29.4689
30,160,-26.2316
31,160,-26.5693
32,160,-30.1466
33,160,-40.9083
34,160,-35.3557
35,160,-29.5525
36,160,-27.9615
37,160,-28.6246
38,160,-31.0996
39,160,-34.471
40,160,-35.0024
41,160,-33.4698
42,160,-33.2378
43,160,-35.0204
44,160,-39.5298
45,160,-45.2706
46,160,-40.0532
47,160,-36.6845
48,160,-35.8988
49,160,-37.1434
50,160,-40.7833
51,160,-47.8976
52,160,-44.7305
53,160,-39.5524
54,160,-37.3008
55,160,-36.7895
56,160,-37.6591
57,160,-39.9567
58,160,-43.9486
59,160,-47.3039
60,160,-43.9871
61,160,-40.6187
62,160,-38.7472
63,160,-37.9537
64,160,-37.9549
65,160,-38.5629
66,160,-39.5612
67,160,-40.552
68,160,-40.9345
69,160,-40.4143
70,160,-39.3719
71,160,-38.3016
72,160,-37.4421
73,160,-36.8541
74,160,-36.5296
75,160,-36.4409
76,160,-36.5575
77,160,-36.8502
78,160,-37.2922
79,160,-37.8578
80,160,-38.5219
81,160,-39.2579
82,160,-40.0375
83,160,-40.8289
84,160,-41.5976
85,160,-42.307
86,160,-42.9213
87,160,-43.4086
88,160,-43.7436
89,160,-43.909
90,160,-43.895
-90,161,-32.7923
-89,161,-32.9379
-88,161,-33.0655
-87,161,-33.1769
-86,161,-33.2742
-85,161,-33.3599
-84,161,-33.4364
-83,161,-33.5069
-82,161,-33.5745
-81,161,-33.6426
-80,161,-33.7156
-79,161,-33.7982
-78,161,-33.8966
-77,161,-34.019
-76,161,-34.1758
-75,161,-34.3811
-74,161,-34.6533
-73,161,-35.0168
-72,161,-35.5033
-71,161,-36.1537
-70,161,-37.0214
-69,161,-38.1748
-68,161,-39.6962
-67,161,-41.6489
-66,161,-43.8844
-65,161,-45.3977
-64,161,-44.6963
-63,161,-42.7021
-62,161,-40.8961
-61,161,-39.7091
-60,161,-39.2027
-59,161,-39.4017
-58,161,-40.3521
-57,161,-42.036
-56,161,-43.8505
-55,161,-43.8546
-54,161,-41.8903
-53,161,-40.041
-52,161,-39.1639
-51,161,-39.5001
-50,161,-41.3112
-49,161,-44.2317
-48,161,-42.6744
-47,161,-37.8452
-46,161,-34.3188
-45,161,-32.0684
-44,161,-30.7682
-43,161,-30.1976
-42,161,-30.1706
-41,161,-30.4855
-40,161,-30.9572
-39,161,-31.5501
-38,161,-32.4821
-37,161,-34.1702
-36,161,-37.0987
-35,161,-40.7734
-34,161,-40.1459
-33,161,-37.3407
-32,161,-36.3383
-31,161,-37.5469
-30,161,-41.1406
-29,161,-42.543
-28,161,-38.6238
-27,161,-36.9612
-26,161,-38.6228
-25,161,-43.1409
-24,161,-36.479
-23,161,-30.7775
-22,161,-27.7945
-21,161,-26.5429
-20,161,-26.5858
-19,161,-27.5876
-18,161,-29.0653
-17,161,-30.5818
-16,161,-32.5318
-15,161,-36.0678
-14,161,-38.7864
-13,161,-34.5544
-12,161,-31.8795
-11,161,-32.1117
-10,161,-35.7489
-9,161,-40.0295
-8,161,-34.2669
-7,161,-31.9258
-6,161,-34.0183
-5,161,-41.2435
-4,161,-31.0344
-3,161,-25.5601
-2,161,-23.3095
-1,161,-23.1729
0,161,-24.8475
1,161,-27.8385
2,161,-29.9947
3,161,-30.9196
4,161,-34.7177
5,161,-36.6284
6,161,-28.5434
7,161,-25.2906
8,161,-25.6584
9,161,-31.3478
10,161,-33.8841
11,161,-23.9332
12,161,-20.9466
13,161,-22.0601
14,161,-32.8091
15,161,-21.8228
16,161,-13.6393
17,161,-9.4947
18,161,-7.25378
19,161,-6.35537
20,161,-6.6283
21,161,-8.10836
22,161,-11.0808
23,161,-16.4862
24,161,-29.6942
25,161,-24.9865
26,161,-20.0823
27,161,-20.0377
28,161,-23.3614
29,161,-33.6912
30,161,-30.8649
31,161,-24.2017
32,161,-22.6142
33,161,-23.702
34,161,-27.7013
35,161,-37.4551
36,161,-32.2379
37,161,-27.0491
38,161,-25.4891
39,161,-25.9275
40,161,-27.7905
41,161,-29.9879
42,161,-30.1715
43,161,-28.9108
44,161,-28.314
45,161,-28.9958
46,161,-31.1897
47,161,-35.3416
48,161,-40.6608
49,161,-38.5124
50,161,-35.399
51,161,-34.5107
52,161,-35.5615
53,161,-38.9594
54,161,-47.1043
55,161,-44.5052
56,161,-37.6037
57,161,-34.3741
58,161,-32.8207
59,161,-32.3316
60,161,-32.665
61,161,-33.7137
62,161,-35.4019
63,161,-37.5101
64,161,-39.2454
65,161,-39.362
66,161,-38.1264
67,161,-36.722
68,161,-35.6235
69,161,-34.8568
70,161,-34.3305
71,161,-33.9359
72,161,-33.5774
73,161,-33.1891
74,161,-32.7438
75,161,-32.249
76,161,-31.7316
77,161,-31.2219
78,161,-30.744
79,161,-30.3125
80,161,-29.934
81,161,-29.6086
82,161,-29.3328
83,161,-29.1008
84,161,-28.9059
85,161,-28.7412
86,161,-28.6
87,161,-28.4764
88,161,-28.365
89,161,-28.2617
90,161,-28.1631
-90,162,-29.8588
-89,162,-29.9963
-88,162,-30.1646
-87,162,-30.3663
-86,162,-30.6048
-85,162,-30.8849
-84,162,-31.2126
-83,162,-31.5953
-82,162,-32.0428
-81,162,-32.5671
-80,162,-33.1834
-79,162,-33.9114
-78,162,-34.7763
-77,162,-35.8107
-76,162,-37.0567
-75,162,-38.5649
-74,162,-40.3811
-73,162,-42.4741
-72,162,-44.4624
-71,162,-45.2359
-70,162,-44.165
-69,162,-42.3299
-68,162,-40.6425
-67,162,-39.3503
-66,162,-38.4712
-65,162,-37.9767
-64,162,-37.8284
-63,162,-37.968
-62,162,-38.2858
-61,162,-38.5882
-60,162,-38.6331
-59,162,-38.3059
-58,162,-37.7606
-57,162,-37.3044
-56,162,-37.2234
-55,162,-37.7462
-54,162,-39.0581
-53,162,-41.0391
-52,162,-41.7303
-51,162,-38.9609
-50,162,-35.5469
-49,162,-32.9233
-48,162,-31.1104
-47,162,-29.964
-46,162,-29.3513
-45,162,-29.1433
-44,162,-29.2028
-43,162,-29.4086
-42,162,-29.7246
-41,162,-30.2574
-40,162,-31.242
-39,162,-32.995
-38,162,-35.8646
-37,162,-39.5548
-36,162,-40.1591
-35,162,-37.8371
-34,162,-36.7929
-33,162,-37.7439
-32,162,-40.5194
-31,162,-40.8864
-30,162,-37.2589
-29,162,-35.146
-28,162,-35.427
-27,162,-38.4954
-26,162,-38.9543
-25,162,-32.529
-24,162,-28.319
-23,162,-26.0333
-22,162,-25.1013
-21,162,-25.1966
-20,162,-26.005
-19,162,-27.1211
-18,162,-28.3005
-17,162,-29.9215
-16,162,-32.8625
-15,162,-36.7723
-14,162,-34.7496
-13,162,-31.4388
-12,162,-30.6521
-11,162,-32.6069
-10,162,-37.095
-9,162,-34.832
-8,162,-30.94
-7,162,-30.4497
-6,162,-34.0691
-5,162,-36.655
-4,162,-28.0732
-3,162,-23.7668
-2,162,-22.0067
-1,162,-22.0642
0,162,-23.6382
1,162,-26.035
2,162,-27.4436
3,162,-28.0964
4,162,-30.9256
5,162,-35.9289
6,162,-28.7491
7,162,-24.4154
8,162,-23.5051
9,162,-26.1735
10,162,-36.9937
11,162,-26.5482
12,162,-20.8684
13,162,-19.4482
14,162,-21.9984
15,162,-36.9658
16,162,-18.6294
17,162,-11.8072
18,162,-8.12489
19,162,-6.08667
20,162,-5.2428
21,162,-5.44411
22,162,-6.70507
23,162,-9.22159
24,162,-13.5889
25,162,-22.138
26,162,-29.8242
27,162,-20.4698
28,162,-18.7279
29,162,-20.0508
30,162,-24.6677
31,162,-38.3287
32,162,-27.9636
33,162,-23.1658
34,162,-22.0345
35,162,-23.1428
36,162,-26.6345
37,162,-33.9484
38,162,-33.5058
39,162,-27.9475
40,162,-25.8595
41,162,-25.7016
42,162,-26.7951
43,162,-28.2806
44,162,-28.6025
45,162,-27.5511
46,162,-26.5447
47,162,-26.3111
48,162,-27.025
49,162,-28.7939
50,162,-31.845
51,162,-36.5255
52,162,-40.7316
53,162,-38.5041
54,162,-36.2335
55,162,-35.7766
56,162,-37.0287
57,162,-40.4287
58,162,-47.4822
59,162,-44.6501
60,162,-38.2718
61,162,-34.8275
62,162,-32.8294
63,162,-31.7079
64,162,-31.2011
65,162,-31.164
66,162,-31.5015
67,162,-32.1365
68,162,-32.9878
69,162,-33.9477
70,162,-34.8639
71,162,-35.5491
72,162,-35.8497
73,162,-35.7373
74,162,-35.3125
75,162,-34.7155
76,162,-34.0537
77,162,-33.3883
78,162,-32.7484
79,162,-32.1462
80,162,-31.5864
81,162,-31.071
82,162,-30.6008
83,162,-30.1762
84,162,-29.7972
85,162,-29.4637
86,162,-29.1752
87,162,-28.931
88,162,-28.7304
89,162,-28.5725
90,162,-28.4569
-90,163,-39.3528
-89,163,-39.7486
-88,163,-40.2432
-87,163,-40.8514
-86,163,-41.5853
-85,163,-42.4495
-84,163,-43.4269
-83,163,-44.4487
-82,163,-45.3424
-81,163,-45.8094
-80,163,-45.5775
-79,163,-44.6799
-78,163,-43.4197
-77,163,-42.0856
-76,163,-40.8361
-75,163,-39.7355
-74,163,-38.8024
-73,163,-38.0371
-72,163,-37.4324
-71,163,-36.9784
-70,163,-36.6622
-69,163,-36.4677
-68,163,-36.374
-67,163,-36.3553
-66,163,-36.3841
-65,163,-36.4372
-64,163,-36.5067
-63,163,-36.6101
-62,163,-36.795
-61,163,-37.1356
-60,163,-37.7237
-59,163,-38.6508
-58,163,-39.9431
-57,163,-41.3035
-56,163,-41.6125
-55,163,-39.9851
-54,163,-37.5166
-53,163,-35.2535
-52,163,-33.4607
-51,163,-32.1295
-50,163,-31.1954
-49,163,-30.5842
-48,163,-30.2203
-47,163,-30.0369
-46,163,-29.9968
-45,163,-30.116
-44,163,-30.474
-43,163,-31.2064
-42,163,-32.4966
-41,163,-34.5833
-40,163,-37.7365
-39,163,-41.5947
-38,163,-42.4992
-37,163,-40.5011
-36,163,-39.5103
-35,163,-40.0001
-34,163,-40.8527
-33,163,-39.5433
-32,163,-36.9882
-31,163,-35.3949
-30,163,-35.3972
-29,163,-37.2661
-28,163,-39.28
-27,163,-35.3148
-26,163,-30.7636
-25,163,-27.855
-24,163,-26.2341
-23,163,-25.5853
-22,163,-25.6588
-21,163,-26.1874
-20,163,-26.92
-19,163,-27.8283
-18,163,-29.2556
-17,163,-31.7966
-16,163,-35.7212
-15,163,-36.7763
-14,163,-33.6711
-13,163,-32.1916
-12,163,-33.0974
-11,163,-36.333
-10,163,-36.7569
-9,163,-32.6857
-8,163,-30.7735
-7,163,-31.687
-6,163,-35.8139
-5,163,-33.6624
-4,163,-27.4728
-3,163,-24.1473
-2,163,-22.7848
-1,163,-22.9027
0,163,-24.1475
1,163,-25.7509
2,163,-26.5919
3,163,-27.1592
4,163,-29.263
5,163,-34.1053
6,163,-31.5169
7,163,-26.2847
8,163,-24.2644
9,163,-25.0907
10,163,-30.2287
11,163,-34.9855
12,163,-24.7276
13,163,-20.9893
14,163,-20.5329
15,163,-24.0174
16,163,-34.5068
17,163,-19.0444
18,163,-12.855
19,163,-9.37953
20,163,-7.38758
21,163,-6.47701
22,163,-6.49942
23,163,-7.4391
24,163,-9.40611
25,163,-12.7305
26,163,-18.398
27,163,-31.2176
28,163,-25.5038
29,163,-20.8164
30,163,-20.1474
31,163,-21.8997
32,163,-26.5429
33,163,-36.7279
34,163,-29.9082
35,163,-25.2664
36,163,-23.8864
37,163,-24.4535
38,163,-26.8076
39,163,-31.38
40,163,-36.2364
41,163,-32.4857
42,163,-29.3486
43,163,-28.1867
44,163,-28.27
45,163,-28.9184
46,163,-29.1805
47,163,-28.4619
48,163,-27.3097
49,163,-26.4313
50,163,-26.1157
51,163,-26.4374
52,163,-27.4302
53,163,-29.1608
54,163,-31.7807
55,163,-35.5983
56,163,-40.899
57,163,-43.6285
58,163,-40.4115
59,163,-38.0441
60,163,-36.9919
61,163,-36.7905
62,163,-37.0514
63,163,-37.3459
64,163,-37.234
65,163,-36.5574
66,163,-35.5454
67,163,-34.5056
68,163,-33.613
69,163,-32.926
70,163,-32.4449
71,163,-32.1478
72,163,-32.0059
73,163,-31.9891
74,163,-32.0684
75,163,-32.2162
76,163,-32.407
77,163,-32.6182
78,163,-32.8301
79,163,-33.0272
80,163,-33.1987
81,163,-33.3382
82,163,-33.444
83,163,-33.5179
84,163,-33.5644
85,163,-33.5893
86,163,-33.599
87,163,-33.5995
88,163,-33.596
89,163,-33.5922
90,163,-33.5907
-90,164,-36.12
-89,164,-36.2727
-88,164,-36.4118
-87,164,-36.5353
-86,164,-36.6421
-85,164,-36.7319
-84,164,-36.8055
-83,164,-36.865
-82,164,-36.9137
-81,164,-36.9558
-80,164,-36.9966
-79,164,-37.042
-78,164,-37.0982
-77,164,-37.171
-76,164,-37.2661
-75,164,-37.3881
-74,164,-37.5404
-73,164,-37.7257
-72,164,-37.9453
-71,164,-38.2005
-70,164,-38.4936
-69,164,-38.8295
-68,164,-39.2181
-67,164,-39.6767
-66,164,-40.2301
-65,164,-40.9088
-64,164,-41.7376
-63,164,-42.7018
-62,164,-43.6569
-61,164,-44.1842
-60,164,-43.7108
-59,164,-42.2107
-58,164,-40.2662
-57,164,-38.3537
-56,164,-36.6638
-55,164,-35.2407
-54,164,-34.0791
-53,164,-33.1606
-52,164,-32.4669
-51,164,-31.9857
-50,164,-31.7137
-49,164,-31.6602
-48,164,-31.8504
-47,164,-32.3289
-46,164,-33.1632
-45,164,-34.4487
-44,164,-36.3116
-43,164,-38.87
-42,164,-41.8943
-41,164,-43.5661
-40,164,-42.3707
-39,164,-40.6211
-38,164,-39.5101
-37,164,-38.9412
-36,164,-38.507
-35,164,-37.8952
-34,164,-37.2228
-33,164,-36.9172
-32,164,-37.3879
-31,164,-38.7995
-30,164,-39.9375
-29,164,-37.6464
-28,164,-33.914
-27,164,-30.9879
-26,164,-29.0216
-25,164,-27.8402
-24,164,-27.2713
-23,164,-27.1583
-22,164,-27.3698
-21,164,-27.849
-20,164,-28.674
-19,164,-30.0727
-18,164,-32.4056
-17,164,-36.0897
-16,164,-40.0706
-15,164,-39.046
-14,164,-36.913
-13,164,-36.7287
-12,164,-38.2117
-11,164,-38.6424
-10,164,-35.945
-9,164,-33.7317
-8,164,-33.361
-7,164,-35.0198
-6,164,-36.7373
-5,164,-32.9191
-4,164,-28.7384
-3,164,-26.2396
-2,164,-25.109
-1,164,-25.0239
0,164,-25.6284
1,164,-26.4045
2,164,-26.9644
3,164,-27.6433
4,164,-29.3001
5,164,-32.7432
6,164,-35.0708
7,164,-30.932
8,164,-27.9809
9,164,-27.4309
10,164,-29.5899
11,164,-36.5252
12,164,-33.4653
13,164,-26.6743
14,164,-23.9917
15,164,-24.0378
16,164,-27.6881
17,164,-35.0191
18,164,-22.8027
19,164,-16.8262
20,164,-13.3613
21,164,-11.2856
22,164,-10.2076
23,164,-9.96712
24,164,-10.5171
25,164,-11.8984
26,164,-14.2681
27,164,-18.0285
28,164,-24.3667
29,164,-35.4695
30,164,-27.7027
31,164,-24.1964
32,164,-23.6235
33,164,-24.9371
34,164,-28.1319
35,164,-33.4594
36,164,-34.7952
37,164,-30.791
38,164,-28.7079
39,164,-28.3476
40,164,-29.3546
41,164,-31.6377
42,164,-34.9649
43,164,-37.1469
44,164,-35.7259
45,164,-33.8368
46,164,-32.8124
47,164,-32.4019
48,164,-32.0593
49,164,-31.3113
50,164,-30.1563
51,164,-28.9482
52,164,-27.9813
53,164,-27.3862
54,164,-27.2011
55,164,-27.4333
56,164,-28.0893
57,164,-29.1893
58,164,-30.7758
59,164,-32.9165
60,164,-35.6572
61,164,-38.6653
62,164,-40.1203
63,164,-38.7236
64,164,-36.6055
65,164,-34.9111
66,164,-33.7168
67,164,-32.9206
68,164,-32.4252
69,164,-32.1556
70,164,-32.054
71,164,-32.0744
72,164,-32.1793
73,164,-32.3372
74,164,-32.5223
75,164,-32.7143
76,164,-32.8978
77,164,-33.0628
78,164,-33.2035
79,164,-33.318
80,164,-33.407
81,164,-33.4725
82,164,-33.5173
83,164,-33.5445
84,164,-33.5566
85,164,-33.5556
86,164,-33.5428
87,164,-33.5191
88,164,-33.4847
89,164,-33.4393
90,164,-33.3822
-90,165,-39.8988
-89,165,-40.3007
-88,165,-40.7184
-87,165,-41.151
-86,165,-41.5961
-85,165,-42.0483
-84,165,-42.4997
-83,165,-42.9387
-82,165,-43.3503
-81,165,-43.7163
-80,165,-44.0167
-79,165,-44.2315
-78,165,-44.3444
-77,165,-44.3458
-76,165,-44.235
-75,165,-44.0205
-74,165,-43.7178
-73,165,-43.3462
-72,165,-42.9247
-71,165,-42.4689
-70,165,-41.989
-69,165,-41.4883
-68,165,-40.9629
-67,165,-40.4031
-66,165,-39.7958
-65,165,-39.1299
-64,165,-38.4015
-63,165,-37.6179
-62,165,-36.799
-61,165,-35.9744
-60,165,-35.1784
-59,165,-34.4453
-58,165,-33.8073
-57,165,-33.2927
-56,165,-32.927
-55,165,-32.7334
-54,165,-32.7347
-53,165,-32.9545
-52,165,-33.4185
-51,165,-34.1547
-50,165,-35.1898
-49,165,-36.5339
-48,165,-38.1273
-47,165,-39.7022
-46,165,-40.6371
-45,165,-40.4139
-44,165,-39.4001
-43,165,-38.2825
-42,165,-37.4152
-41,165,-36.8975
-40,165,-36.7322
-39,165,-36.89
-38,165,-37.3287
-37,165,-38.003
-36,165,-38.8793
-35,165,-39.9471
-34,165,-41.1621
-33,165,-42.1543
-32,165,-41.8449
-31,165,-39.741
-30,165,-37.0048
-29,165,-34.5268
-28,165,-32.5347
-27,165,-31.0314
-26,165,-29.9756
-25,165,-29.3271
-24,165,-29.0591
-23,165,-29.1651
-22,165,-29.6672
-21,165,-30.6281
-20,165,-32.1704
-19,165,-34.5231
-18,165,-38.1558
-17,165,-44.2714
-16,165,-52.2398
-15,165,-45.3717
-14,165,-41.7245
-13,165,-40.1985
-12,165,-39.4696
-11,165,-38.8478
-10,165,-38.2629
-9,165,-38.0676
-8,165,-38.4359
-7,165,-38.6154
-6,165,-36.9556
-5,165,-34.0148
-4,165,-31.3732
-3,165,-29.4821
-2,165,-28.3072
-1,165,-27.7191
0,165,-27.5756
1,165,-27.7586
2,165,-28.2304
3,165,-29.084
