Phi[deg],Theta[deg],dB(RCSTotal)
68,162,-19.382
69,162,-17.8065
70,162,-15.8947
71,162,-14.1965
72,162,-12.8396
73,162,-11.7749
74,162,-10.9159
75,162,-10.1892
76,162,-9.54923
77,162,-8.97753
78,162,-8.47147
79,162,-8.03252
80,162,-7.65863
81,162,-7.34213
82,162,-7.07158
83,162,-6.83558
84,162,-6.62639
85,162,-6.44196
86,162,-6.28589
87,162,-6.16555
88,162,-6.0895
89,162,-6.06499
90,162,-6.09612
-90,163,-8.12592
-89,163,-7.89629
-88,163,-7.79595
-87,163,-7.83545
-86,163,-8.02768
-85,163,-8.38892
-84,163,-8.94042
-83,163,-9.71056
-82,163,-10.7383
-81,163,-12.0778
-80,163,-13.8042
-79,163,-16.0087
-78,163,-18.7142
-77,163,-21.3521
-76,163,-21.8604
-75,163,-19.9415
-74,163,-17.7526
-73,163,-16.0589
-72,163,-14.8754
-71,163,-14.1084
-70,163,-13.6668
-69,163,-13.4661
-68,163,-13.4195
-67,163,-13.4353
-66,163,-13.4312
-65,163,-13.3644
-64,163,-13.2583
-63,163,-13.2013
-62,163,-13.322
-61,163,-13.7664
-60,163,-14.6797
-59,163,-16.1066
-58,163,-17.3789
-57,163,-16.2717
-56,163,-12.8897
-55,163,-9.44773
-54,163,-6.58346
-53,163,-4.28422
-52,163,-2.466
-51,163,-1.06481
-50,163,-0.0409881
-49,163,0.626173
-48,163,0.942778
-47,163,0.902594
-46,163,0.487534
-45,163,-0.33347
-44,163,-1.60721
-43,163,-3.40027
-42,163,-5.80093
-41,163,-8.89755
-40,163,-12.6175
-39,163,-16.072
-38,163,-17.5558
-37,163,-17.8295
-36,163,-18.5056
-35,163,-19.5607
-34,163,-19.6744
-33,163,-18.3303
-32,163,-16.8012
-31,163,-15.8521
-30,163,-15.5666
-29,163,-15.8185
-28,163,-16.4187
-27,163,-17.1081
-26,163,-17.4415
-25,163,-16.8256
-24,163,-15.2001
-23,163,-13.2252
-22,163,-11.4877
-21,163,-10.2477
-20,163,-9.60387
-19,163,-9.61786
-18,163,-10.3727
-17,163,-12.0125
-16,163,-14.7917
-15,163,-19.0611
-14,163,-23.5167
-13,163,-22.1465
-12,163,-19.5421
-11,163,-18.1972
-10,163,-17.6311
-9,163,-17.5264
-8,163,-17.924
-7,163,-18.714
-6,163,-18.6456
-5,163,-16.6453
-4,163,-14.3066
-3,163,-12.8402
-2,163,-12.4618
-1,163,-13.057
0,163,-14.1632
1,163,-14.7716
2,163,-14.3566
3,163,-13.7232
4,163,-13.5145
5,163,-13.6707
6,163,-13.8157
7,163,-13.7954
8,163,-13.8502
9,163,-14.119
10,163,-14.1671
11,163,-13.3053
12,163,-11.7622
13,163,-10.3415
14,163,-9.47623
15,163,-9.26053
16,163,-9.62239
17,163,-10.3225
18,163,-10.9076
19,163,-10.9566
20,163,-10.5483
21,163,-10.084
22,163,-9.82795
23,163,-9.86662
24,163,-10.2333
25,163,-10.9368
26,163,-11.8306
27,163,-12.4449
28,163,-12.3482
29,163,-11.8968
30,163,-11.8196
31,163,-12.5668
32,163,-14.3082
33,163,-16.9233
34,163,-19.5775
35,163,-20.7195
36,163,-19.7725
37,163,-17.2209
38,163,-14.3996
39,163,-12.3354
40,163,-11.3157
41,163,-11.2654
42,163,-11.6873
43,163,-11.3831
44,163,-9.77034
45,163,-7.90508
46,163,-6.60083
47,163,-6.02654
48,163,-6.09328
49,163,-6.57285
50,163,-7.11594
51,163,-7.42309
52,163,-7.52503
53,163,-7.70909
54,163,-8.17221
55,163,-8.79003
56,163,-9.04701
57,163,-8.48238
58,163,-7.37958
59,163,-6.33991
60,163,-5.69837
61,163,-5.55494
62,163,-5.91247
63,163,-6.73473
64,163,-7.949
65,163,-9.41568
66,163,-10.8927
67,163,-12.0865
68,163,-12.8652
69,163,-13.389
70,163,-13.9344
71,163,-14.6963
72,163,-15.7477
73,163,-17.0437
74,163,-18.3798
75,163,-19.3356
76,163,-19.4721
77,163,-18.8078
78,163,-17.7589
79,163,-16.672
80,163,-15.7001
81,163,-14.8861
82,163,-14.23
83,163,-13.7174
84,163,-13.3282
85,163,-13.0397
86,163,-12.8267
87,163,-12.6628
88,163,-12.5219
89,163,-12.3816
90,163,-12.2261
-90,164,-12.9019
-89,164,-12.5338
-88,164,-12.1363
-87,164,-11.7177
-86,164,-11.2865
-85,164,-10.8518
-84,164,-10.424
-83,164,-10.0146
-82,164,-9.63636
-81,164,-9.30283
-80,164,-9.02807
-79,164,-8.82635
-78,164,-8.71193
-77,164,-8.69893
-76,164,-8.80135
-75,164,-9.03302
-74,164,-9.40751
-73,164,-9.93779
-72,164,-10.6355
-71,164,-11.5091
-70,164,-12.5614
-69,164,-13.7836
-68,164,-15.1478
-67,164,-16.5898
-66,164,-17.9673
-65,164,-18.952
-64,164,-18.944
-63,164,-17.5334
-62,164,-15.1466
-61,164,-12.4841
-60,164,-9.93206
-59,164,-7.62673
-58,164,-5.60232
-57,164,-3.85956
-56,164,-2.39049
-55,164,-1.18702
-54,164,-0.243849
-53,164,0.440499
-52,164,0.863183
-51,164,1.01669
-50,164,0.888305
-49,164,0.459218
-48,164,-0.296816
-47,164,-1.41552
-46,164,-2.94485
-45,164,-4.94747
-44,164,-7.49706
-43,164,-10.6372
-42,164,-14.161
-41,164,-16.9629
-40,164,-17.6347
-39,164,-17.1
-38,164,-16.5168
-37,164,-16.0141
-36,164,-15.4845
-35,164,-14.9645
-34,164,-14.5839
-33,164,-14.4216
-32,164,-14.4639
-31,164,-14.6451
-30,164,-14.8859
-29,164,-15.0203
-28,164,-14.6245
-27,164,-13.2529
-26,164,-11.1605
-25,164,-9.02986
-24,164,-7.29154
-23,164,-6.10516
-22,164,-5.51994
-21,164,-5.56
-20,164,-6.25843
-19,164,-7.67361
-18,164,-9.89931
-17,164,-13.0507
-16,164,-17.0589
-15,164,-20.5485
-14,164,-20.9676
-13,164,-19.7935
-12,164,-18.3917
-11,164,-16.8198
-10,164,-15.4163
-9,164,-14.5963
-8,164,-14.5572
-7,164,-15.2483
-6,164,-16.165
-5,164,-16.2157
-4,164,-15.1146
-3,164,-13.8734
-2,164,-13.106
-1,164,-12.7461
0,164,-12.3581
1,164,-11.5764
2,164,-10.5623
3,164,-9.75779
4,164,-9.46064
5,164,-9.77362
6,164,-10.6646
7,164,-11.9538
8,164,-13.2271
9,164,-13.8598
10,164,-13.4752
11,164,-12.3348
12,164,-10.9657
13,164,-9.75311
14,164,-8.8751
15,164,-8.35213
16,164,-8.10621
17,164,-8.03671
18,164,-8.10738
19,164,-8.37077
20,164,-8.8771
21,164,-9.52317
22,164,-9.9929
23,164,-10.0522
24,164,-9.94412
25,164,-10.1338
26,164,-10.8236
27,164,-11.6351
28,164,-11.5948
29,164,-10.5307
30,164,-9.45542
31,164,-9.05394
32,164,-9.50262
33,164,-10.7412
34,164,-12.5031
35,164,-14.3503
36,164,-16.1881
37,164,-18.6264
38,164,-20.8365
39,164,-17.9044
40,164,-13.8282
41,164,-11.2619
42,164,-10.0469
43,164,-9.88161
44,164,-10.3475
45,164,-10.6057
46,164,-9.83364
47,164,-8.42854
48,164,-7.23828
49,164,-6.62825
50,164,-6.63499
51,164,-7.14675
52,164,-7.92539
53,164,-8.62716
54,164,-9.00415
55,164,-9.13583
56,164,-9.2775
57,164,-9.537
58,164,-9.73316
59,164,-9.50408
60,164,-8.7168
61,164,-7.66337
62,164,-6.71525
63,164,-6.08038
64,164,-5.83028
65,164,-5.9694
66,164,-6.46791
67,164,-7.26238
68,164,-8.23376
69,164,-9.17955
70,164,-9.83977
71,164,-10.0452
72,164,-9.8586
73,164,-9.49067
74,164,-9.12568
75,164,-8.85925
76,164,-8.71909
77,164,-8.69588
78,164,-8.76299
79,164,-8.88745
80,164,-9.03652
81,164,-9.18235
82,164,-9.30539
83,164,-9.39609
84,164,-9.45454
85,164,-9.48838
86,164,-9.50996
87,164,-9.53356
88,164,-9.57347
89,164,-9.64284
90,164,-9.75327
-90,165,-11.5788
-89,165,-11.5459
-88,165,-11.5612
-87,165,-11.6286
-86,165,-11.7545
-85,165,-11.9483
-84,165,-12.2223
-83,165,-12.5932
-82,165,-13.0822
-81,165,-13.717
-80,165,-14.533
-79,165,-15.5745
-78,165,-16.8911
-77,165,-18.5105
-76,165,-20.3115
-75,165,-21.6371
-74,165,-21.2663
-73,165,-19.2939
-72,165,-16.9478
-71,165,-14.8168
-70,165,-12.9984
-69,165,-11.4592
-68,165,-10.1468
-67,165,-9.01228
-66,165,-8.01398
-65,165,-7.11722
-64,165,-6.29457
-63,165,-5.52687
-62,165,-4.80433
-61,165,-4.1268
-60,165,-3.50285
-59,165,-2.94766
-58,165,-2.48044
-57,165,-2.12225
-56,165,-1.89446
-55,165,-1.81815
-54,165,-1.91415
-53,165,-2.20367
-52,165,-2.70929
-51,165,-3.45643
-50,165,-4.47539
-49,165,-5.80428
-48,165,-7.49316
-47,165,-9.60806
-46,165,-12.2224
-45,165,-15.317
-44,165,-18.2288
-43,165,-18.9422
-42,165,-17.3964
-41,165,-15.6078
-40,165,-14.2662
-39,165,-13.3929
-38,165,-12.9038
-37,165,-12.7056
-36,165,-12.703
-35,165,-12.8128
-34,165,-12.9952
-33,165,-13.2524
-32,165,-13.5213
-31,165,-13.4398
-30,165,-12.3774
-29,165,-10.301
-28,165,-7.93345
-27,165,-5.84035
-26,165,-4.23564
-25,165,-3.17671
-24,165,-2.68074
-23,165,-2.76757
-22,165,-3.47691
-21,165,-4.87915
-20,165,-7.08093
-19,165,-10.18
-18,165,-13.8554
-17,165,-16.0534
-16,165,-15.6562
-15,165,-15.1895
-14,165,-15.5883
-13,165,-16.2522
-12,165,-15.942
-11,165,-14.6788
-10,165,-13.6038
-9,165,-13.2926
-8,165,-13.8053
-7,165,-14.893
-6,165,-15.9019
-5,165,-16.1192
-4,165,-15.7075
-3,165,-15.1551
-2,165,-14.3323
-1,165,-12.8959
0,165,-11.0985
1,165,-9.49612
2,165,-8.40116
3,165,-7.88288
4,165,-7.88165
5,165,-8.25464
6,165,-8.80371
7,165,-9.35518
8,165,-9.85632
9,165,-10.3357
10,165,-10.7307
11,165,-10.8248
12,165,-10.482
13,165,-9.86374
14,165,-9.22286
15,165,-8.65684
16,165,-8.138
17,165,-7.6784
18,165,-7.41763
19,165,-7.56019
20,165,-8.26068
21,165,-9.47521
22,165,-10.6343
23,165,-10.6742
24,165,-9.68471
25,165,-8.82191
26,165,-8.72898
27,165,-9.55403
28,165,-11.0688
29,165,-12.1823
30,165,-11.5608
31,165,-10.137
32,165,-9.19827
33,165,-9.06965
34,165,-9.6749
35,165,-10.7538
36,165,-11.9095
37,165,-12.8979
38,165,-13.9739
39,165,-15.6032
40,165,-17.5049
41,165,-17.2203
42,165,-14.5372
43,165,-12.1487
44,165,-10.745
45,165,-10.2329
46,165,-10.3871
47,165,-10.8459
48,165,-11.094
49,165,-10.8134
50,165,-10.2431
51,165,-9.82862
52,165,-9.83698
53,165,-10.3439
54,165,-11.2893
55,165,-12.464
56,165,-13.5009
57,165,-14.0779
58,165,-14.2233
59,165,-14.1538
60,165,-13.8728
61,165,-13.1447
62,165,-11.8734
63,165,-10.3194
64,165,-8.82602
65,165,-7.59451
66,165,-6.69828
67,165,-6.14835
68,165,-5.93263
69,165,-6.03216
70,165,-6.42594
71,165,-7.08943
72,165,-7.98741
73,165,-9.05956
74,165,-10.1977
75,165,-11.2276
76,165,-11.9413
77,165,-12.2148
78,165,-12.1069
79,165,-11.7966
80,165,-11.4522
81,165,-11.1763
82,165,-11.0165
83,165,-10.9887
84,165,-11.0941
85,165,-11.328
86,165,-11.6844
87,165,-12.1583
88,165,-12.7465
89,165,-13.448
90,165,-14.2637
-90,166,-17.326
-89,166,-16.9533
-88,166,-16.2689
-87,166,-15.3671
-86,166,-14.3438
-85,166,-13.2721
-84,166,-12.1988
-83,166,-11.1513
-82,166,-10.1442
-81,166,-9.1852
-80,166,-8.27774
-79,166,-7.42348
-78,166,-6.62316
-77,166,-5.87718
-76,166,-5.18593
-75,166,-4.54988
-74,166,-3.9697
-73,166,-3.44621
-72,166,-2.98035
-71,166,-2.57319
-70,166,-2.22581
-69,166,-1.93933
-68,166,-1.71483
-67,166,-1.55339
-66,166,-1.45611
-65,166,-1.42416
-64,166,-1.45892
-63,166,-1.56206
-62,166,-1.73579
-61,166,-1.98302
-60,166,-2.30761
-59,166,-2.71463
-58,166,-3.21063
-57,166,-3.80384
-56,166,-4.50446
-55,166,-5.32484
-54,166,-6.27951
-53,166,-7.3848
-52,166,-8.65705
-51,166,-10.1068
-50,166,-11.7225
-49,166,-13.4291
-48,166,-15.0088
-47,166,-16.0608
-46,166,-16.2572
-45,166,-15.7414
-44,166,-14.9373
-43,166,-14.1431
-42,166,-13.4695
-41,166,-12.9266
-40,166,-12.4944
-39,166,-12.1657
-38,166,-11.9685
-37,166,-11.965
-36,166,-12.2219
-35,166,-12.7264
-34,166,-13.1774
-33,166,-12.7777
-32,166,-11.0194
-31,166,-8.59633
-30,166,-6.29987
-29,166,-4.43442
-28,166,-3.06505
-27,166,-2.19486
-26,166,-1.82343
-25,166,-1.96447
-24,166,-2.65413
-23,166,-3.96009
-22,166,-5.9947
-21,166,-8.91861
-20,166,-12.7739
-19,166,-16.1374
-18,166,-15.8858
-17,166,-14.4686
-16,166,-13.9696
-15,166,-14.3512
-14,166,-14.985
-13,166,-15.0137
-12,166,-14.3231
-11,166,-13.6181
-10,166,-13.3987
-9,166,-13.7605
-8,166,-14.5581
-7,166,-15.5385
-6,166,-16.5937
-5,166,-17.9478
-4,166,-19.5666
-3,166,-19.2029
-2,166,-15.7769
-1,166,-12.3585
0,166,-9.93259
1,166,-8.44662
2,166,-7.7527
3,166,-7.70205
4,166,-8.09906
5,166,-8.64777
6,166,-9.01422
7,166,-9.07596
8,166,-9.02039
9,166,-9.0876
10,166,-9.34743
11,166,-9.67955
12,166,-9.88506
13,166,-9.86284
14,166,-9.65909
15,166,-9.33171
16,166,-8.87764
17,166,-8.3311
18,166,-7.85078
19,166,-7.65912
20,166,-7.93318
21,166,-8.71831
22,166,-9.76113
23,166,-10.2826
24,166,-9.64045
25,166,-8.43953
26,166,-7.53704
27,166,-7.29194
28,166,-7.7811
29,166,-8.93986
30,166,-10.4497
31,166,-11.511
32,166,-11.4409
33,166,-10.7607
34,166,-10.2661
35,166,-10.2349
36,166,-10.6045
37,166,-11.1645
38,166,-11.7089
39,166,-12.2042
40,166,-12.7964
41,166,-13.6067
42,166,-14.4796
43,166,-14.8668
44,166,-14.3602
45,166,-13.3715
46,166,-12.5344
47,166,-12.15
48,166,-12.2607
49,166,-12.7558
50,166,-13.3784
51,166,-13.7679
52,166,-13.6995
53,166,-13.2865
54,166,-12.7783
55,166,-12.2958
56,166,-11.7991
57,166,-11.1884
58,166,-10.4225
59,166,-9.56379
60,166,-8.72402
61,166,-7.99301
62,166,-7.4114
63,166,-6.97541
64,166,-6.65096
65,166,-6.3889
66,166,-6.14136
67,166,-5.87749
68,166,-5.59252
69,166,-5.30543
70,166,-5.04794
71,166,-4.85254
72,166,-4.74503
73,166,-4.74204
74,166,-4.8517
75,166,-5.07533
76,166,-5.40915
77,166,-5.84565
78,166,-6.37452
79,166,-6.9833
80,166,-7.65798
81,166,-8.38362
82,166,-9.14511
83,166,-9.92798
84,166,-10.7192
85,166,-11.5073
86,166,-12.282
87,166,-13.0324
88,166,-13.7442
89,166,-14.3955
90,166,-14.9543
-90,167,-6.8777
-89,167,-6.66548
-88,167,-6.39018
-87,167,-6.0598
-86,167,-5.68513
-85,167,-5.27825
-84,167,-4.85127
-83,167,-4.41541
-82,167,-3.98062
-81,167,-3.55539
-80,167,-3.14689
-79,167,-2.76116
-78,167,-2.40334
-77,167,-2.0779
-76,167,-1.78889
-75,167,-1.54004
-74,167,-1.33493
-73,167,-1.1771
-72,167,-1.07014
-71,167,-1.01774
-70,167,-1.02373
-69,167,-1.09216
-68,167,-1.22729
-67,167,-1.43361
-66,167,-1.7159
-65,167,-2.07918
-64,167,-2.52867
-63,167,-3.06973
-62,167,-3.7076
-61,167,-4.44706
-60,167,-5.29175
-59,167,-6.24299
-58,167,-7.29781
-57,167,-8.44595
-56,167,-9.66563
-55,167,-10.9191
-54,167,-12.1513
-53,167,-13.2967
-52,167,-14.2995
-51,167,-15.1362
-50,167,-15.8194
-49,167,-16.3677
-48,167,-16.7598
-47,167,-16.9086
-46,167,-16.7015
-45,167,-16.1109
-44,167,-15.2584
-43,167,-14.3468
-42,167,-13.5612
-41,167,-13.0338
-40,167,-12.8549
-39,167,-13.0823
-38,167,-13.7064
-37,167,-14.4794
-36,167,-14.5849
-35,167,-13.1629
-34,167,-10.7689
-33,167,-8.37877
-32,167,-6.38306
-31,167,-4.85265
-30,167,-3.7774
-29,167,-3.13988
-28,167,-2.93352
-27,167,-3.16722
-26,167,-3.86805
-25,167,-5.0852
-24,167,-6.89451
-23,167,-9.39085
-22,167,-12.583
-21,167,-15.784
-20,167,-16.8544
-19,167,-15.9233
-18,167,-15.0951
-17,167,-14.9119
-16,167,-15.1322
-15,167,-15.2806
-14,167,-15.0289
-13,167,-14.5235
-12,167,-14.1287
-11,167,-14.061
-10,167,-14.3401
-9,167,-14.8729
-8,167,-15.5859
-7,167,-16.5849
-6,167,-18.2183
-5,167,-20.8192
-4,167,-22.256
-3,167,-18.5067
-2,167,-14.3808
-1,167,-11.5156
0,167,-9.70784
1,167,-8.74645
2,167,-8.49579
3,167,-8.8407
4,167,-9.6113
5,167,-10.4882
6,167,-11.0203
7,167,-10.9794
8,167,-10.6109
9,167,-10.2762
10,167,-10.1407
11,167,-10.1859
12,167,-10.3109
13,167,-10.4187
14,167,-10.4561
15,167,-10.3882
16,167,-10.1695
17,167,-9.78404
18,167,-9.31342
19,167,-8.92064
20,167,-8.76194
21,167,-8.91077
22,167,-9.30096
23,167,-9.67157
24,167,-9.64288
25,167,-9.08427
26,167,-8.2956
27,167,-7.664
28,167,-7.41604
29,167,-7.63605
30,167,-8.32222
31,167,-9.38972
32,167,-10.6194
33,167,-11.6277
34,167,-12.0716
35,167,-11.9972
36,167,-11.7279
37,167,-11.5067
38,167,-11.4161
39,167,-11.4643
40,167,-11.6597
41,167,-12.0319
42,167,-12.6049
43,167,-13.3399
44,167,-14.0684
45,167,-14.4961
46,167,-14.4236
47,167,-13.9949
48,167,-13.5509
49,167,-13.3584
50,167,-13.5486
51,167,-14.1542
52,167,-15.1133
53,167,-16.194
54,167,-16.8912
55,167,-16.6693
56,167,-15.5896
57,167,-14.1488
58,167,-12.6841
59,167,-11.3047
60,167,-10.0263
61,167,-8.84947
62,167,-7.78149
63,167,-6.83503
64,167,-6.02172
65,167,-5.34805
66,167,-4.81433
67,167,-4.41529
68,167,-4.14145
69,167,-3.98044
70,167,-3.91816
71,167,-3.93988
72,167,-4.03114
73,167,-4.17867
74,167,-4.37104
75,167,-4.59921
76,167,-4.85663
77,167,-5.13906
78,167,-5.44404
79,167,-5.77019
80,167,-6.11642
81,167,-6.48116
82,167,-6.86172
83,167,-7.25382
84,167,-7.65118
85,167,-8.04536
86,167,-8.42588
87,167,-8.78051
88,167,-9.09614
89,167,-9.35998
90,167,-9.56128
-90,168,-7.6574
-89,168,-7.55069
-88,168,-7.42517
-87,168,-7.28105
-86,168,-7.12015
-85,168,-6.94573
-84,168,-6.76237
-83,168,-6.57559
-82,168,-6.39157
-81,168,-6.21684
-80,168,-6.05807
-79,168,-5.92184
-78,168,-5.81462
-77,168,-5.74269
-76,168,-5.71218
-75,168,-5.72909
-74,168,-5.79938
-73,168,-5.92899
-72,168,-6.1239
-71,168,-6.39013
-70,168,-6.7337
-69,168,-7.16049
-68,168,-7.67593
-67,168,-8.28432
-66,168,-8.98774
-65,168,-9.78408
-64,168,-10.6638
-63,168,-11.6052
-62,168,-12.5691
-61,168,-13.4961
-60,168,-14.3137
-59,168,-14.9607
-58,168,-15.4204
-57,168,-15.7366
-56,168,-15.9957
-55,168,-16.2921
-54,168,-16.7021
-53,168,-17.268
-52,168,-17.9802
-51,168,-18.7389
-50,168,-19.3097
-49,168,-19.3814
-48,168,-18.8333
-47,168,-17.8917
-46,168,-16.8964
-45,168,-16.082
-44,168,-15.5662
-43,168,-15.3975
-42,168,-15.5722
-41,168,-15.9911
-40,168,-16.3354
-39,168,-16.0153
-38,168,-14.6862
-37,168,-12.7509
-36,168,-10.7798
-35,168,-9.06099
-34,168,-7.68271
-33,168,-6.65879
-32,168,-5.98404
-31,168,-5.65302
-30,168,-5.66571
-29,168,-6.02878
-28,168,-6.75457
-27,168,-7.8569
-26,168,-9.33814
-25,168,-11.1531
-24,168,-13.1253
-23,168,-14.8493
-22,168,-15.8703
-21,168,-16.2275
-20,168,-16.3861
-19,168,-16.6589
-18,168,-17.0241
-17,168,-17.2263
-16,168,-17.0394
-15,168,-16.541
-14,168,-16.0159
-13,168,-15.6868
-12,168,-15.6272
-11,168,-15.8009
-10,168,-16.1301
-9,168,-16.5801
-8,168,-17.2255
-7,168,-18.226
-6,168,-19.6256
-5,168,-20.6736
-4,168,-19.5545
-3,168,-16.7919
-2,168,-14.1846
-1,168,-12.2647
0,168,-11.0465
1,168,-10.4733
2,168,-10.4973
3,168,-11.0762
4,168,-12.1317
5,168,-13.4451
6,168,-14.5069
7,168,-14.7115
8,168,-14.1013
9,168,-13.2613
10,168,-12.5931
11,168,-12.2105
12,168,-12.0902
13,168,-12.1577
14,168,-12.3165
15,168,-12.4557
16,168,-12.4682
17,168,-12.2928
18,168,-11.9576
19,168,-11.5685
20,168,-11.2467
21,168,-11.0706
22,168,-11.0466
23,168,-11.0997
24,168,-11.0932
25,168,-10.9035
26,168,-10.5206
27,168,-10.0637
28,168,-9.69303
29,168,-9.53326
30,168,-9.65428
31,168,-10.082
32,168,-10.8087
33,168,-11.791
34,168,-12.9328
35,168,-14.0539
36,168,-14.881
37,168,-15.1578
38,168,-14.8578
39,168,-14.2108
40,168,-13.4998
41,168,-12.9251
42,168,-12.6003
43,168,-12.5849
44,168,-12.9044
45,168,-13.5501
46,168,-14.454
47,168,-15.4346
48,168,-16.167
49,168,-16.3499
50,168,-16.0218
51,168,-15.5151
52,168,-15.1349
53,168,-15.0419
54,168,-15.2952
55,168,-15.8988
56,168,-16.808
57,168,-17.8914
58,168,-18.8552
59,168,-19.2531
60,168,-18.8192
61,168,-17.7629
62,168,-16.4667
63,168,-15.1656
64,168,-13.9475
65,168,-12.8343
66,168,-11.829
67,168,-10.9327
68,168,-10.1482
69,168,-9.47894
70,168,-8.92749
71,168,-8.49474
72,168,-8.17977
73,168,-7.98002
74,168,-7.89159
75,168,-7.90954
76,168,-8.02799
77,168,-8.24018
78,168,-8.53822
79,168,-8.91272
80,168,-9.35211
81,168,-9.84171
82,168,-10.3628
83,168,-10.8914
84,168,-11.3987
85,168,-11.852
86,168,-12.2186
87,168,-12.4726
88,168,-12.6009
89,168,-12.6069
90,168,-12.5092
-90,169,-15.9396
-89,169,-16.0222
-88,169,-16.1192
-87,169,-16.2279
-86,169,-16.3457
-85,169,-16.4703
-84,169,-16.6
-83,169,-16.7333
-82,169,-16.8698
-81,169,-17.009
-80,169,-17.1509
-79,169,-17.295
-78,169,-17.44
-77,169,-17.5829
-76,169,-17.7181
-75,169,-17.837
-74,169,-17.9278
-73,169,-17.9764
-72,169,-17.968
-71,169,-17.8909
-70,169,-17.7397
-69,169,-17.5183
-68,169,-17.2401
-67,169,-16.9268
-66,169,-16.604
-65,169,-16.299
-64,169,-16.037
-63,169,-15.8412
-62,169,-15.7317
-61,169,-15.7259
-60,169,-15.8396
-59,169,-16.0864
-58,169,-16.4775
-57,169,-17.0195
-56,169,-17.7089
-55,169,-18.5203
-54,169,-19.3842
-53,169,-20.1591
-52,169,-20.6319
-51,169,-20.6143
-50,169,-20.096
-49,169,-19.2447
-48,169,-18.2533
-47,169,-17.2385
-46,169,-16.2409
-45,169,-15.2573
-44,169,-14.2711
-43,169,-13.2723
-42,169,-12.2676
-41,169,-11.2798
-40,169,-10.3413
-39,169,-9.48627
-38,169,-8.74525
-37,169,-8.14325
-36,169,-7.69976
-35,169,-7.42976
-34,169,-7.34479
-33,169,-7.45349
-32,169,-7.76146
-31,169,-8.2701
-30,169,-8.97397
-29,169,-9.85654
-28,169,-10.8849
-27,169,-12.0063
-26,169,-13.1541
-25,169,-14.2703
-24,169,-15.3388
-23,169,-16.3985
-22,169,-17.5131
-21,169,-18.6989
-20,169,-19.8283
-19,169,-20.5814
-18,169,-20.6629
-17,169,-20.1838
-16,169,-19.5424
-15,169,-19.0357
-14,169,-18.761
-13,169,-18.6784
-12,169,-18.6781
-11,169,-18.6577
-10,169,-18.6048
-9,169,-18.6202
-8,169,-18.8545
-7,169,-19.4133
-6,169,-20.2277
-5,169,-20.8173
-4,169,-20.3448
-3,169,-18.7606
-2,169,-16.9199
-1,169,-15.4081
0,169,-14.4107
1,169,-13.967
2,169,-14.0896
3,169,-14.799
4,169,-16.1134
5,169,-17.9469
6,169,-19.7055
7,169,-19.9512
8,169,-18.4761
9,169,-16.7139
10,169,-15.3866
11,169,-14.5993
12,169,-14.3033
13,169,-14.4197
14,169,-14.8448
15,169,-15.4246
16,169,-15.9402
17,169,-16.1706
18,169,-16.0404
19,169,-15.6727
20,169,-15.2592
21,169,-14.9289
22,169,-14.7173
23,169,-14.5872
24,169,-14.4615
25,169,-14.2664
26,169,-13.9738
27,169,-13.6155
28,169,-13.2577
29,169,-12.9627
30,169,-12.7679
31,169,-12.6835
32,169,-12.7019
33,169,-12.8119
34,169,-13.0118
35,169,-13.3163
36,169,-13.7552
37,169,-14.3599
38,169,-15.1405
39,169,-16.0462
40,169,-16.9081
41,169,-17.4275
42,169,-17.3605
43,169,-16.793
44,169,-16.0518
45,169,-15.4179
46,169,-15.0373
47,169,-14.9642
48,169,-15.2045
49,169,-15.7312
50,169,-16.4759
51,169,-17.3036
52,169,-17.9998
53,169,-18.341
54,169,-18.2569
55,169,-17.8892
56,169,-17.4512
57,169,-17.0951
58,169,-16.8901
59,169,-16.8474
60,169,-16.9437
61,169,-17.1355
62,169,-17.3691
63,169,-17.5923
64,169,-17.7679
65,169,-17.8835
66,169,-17.9517
67,169,-18.0004
68,169,-18.0597
69,169,-18.1529
70,169,-18.2919
71,169,-18.4772
72,169,-18.7
73,169,-18.9448
74,169,-19.1938
75,169,-19.4297
76,169,-19.6394
77,169,-19.8156
78,169,-19.9563
79,169,-20.0625
80,169,-20.1359
81,169,-20.1759
82,169,-20.1791
83,169,-20.1398
84,169,-20.0517
85,169,-19.9111
86,169,-19.7189
87,169,-19.4818
88,169,-19.2117
89,169,-18.9241
90,169,-18.6355
-90,170,-25.5789
-89,170,-25.0346
-88,170,-24.4854
-87,170,-23.9411
-86,170,-23.4092
-85,170,-22.8949
-84,170,-22.402
-83,170,-21.9328
-82,170,-21.489
-81,170,-21.0716
-80,170,-20.6813
-79,170,-20.3187
-78,170,-19.9842
-77,170,-19.6784
-76,170,-19.402
-75,170,-19.156
-74,170,-18.9418
-73,170,-18.7615
-72,170,-18.6177
-71,170,-18.5139
-70,170,-18.4543
-69,170,-18.4446
-68,170,-18.4916
-67,170,-18.6034
-66,170,-18.79
-65,170,-19.0631
-64,170,-19.4363
-63,170,-19.9241
-62,170,-20.5404
-61,170,-21.2916
-60,170,-22.1596
-59,170,-23.0603
-58,170,-23.7708
-57,170,-23.9059
-56,170,-23.1741
-55,170,-21.7251
-54,170,-19.9604
-53,170,-18.1736
-52,170,-16.4941
-51,170,-14.9616
-50,170,-13.5797
-49,170,-12.3408
-48,170,-11.2347
-47,170,-10.2526
-46,170,-9.38737
-45,170,-8.63416
-44,170,-7.98979
-43,170,-7.45268
