Phi[deg],Theta[deg],dB(RCSTotal)
-77,136,-43.3726
-76,136,-39.0867
-75,136,-32.8521
-74,136,-28.3216
-73,136,-24.9699
-72,136,-22.4216
-71,136,-20.462
-70,136,-18.9517
-69,136,-17.7968
-68,136,-16.9444
-67,136,-16.3929
-66,136,-16.2081
-65,136,-16.5369
-64,136,-17.6435
-63,136,-20.0569
-62,136,-25.3089
-61,136,-40.5973
-60,136,-24.7487
-59,136,-19.7357
-58,136,-18.0077
-57,136,-18.7281
-56,136,-23.1554
-55,136,-37.5878
-54,136,-19.971
-53,136,-14.7448
-52,136,-12.565
-51,136,-12.2442
-50,136,-13.4401
-49,136,-15.9598
-48,136,-19.5274
-47,136,-24.3126
-46,136,-31.7383
-45,136,-26.3167
-44,136,-21.901
-43,136,-22.0759
-42,136,-29.2647
-41,136,-26.4443
-40,136,-18.1496
-39,136,-15.1642
-38,136,-14.3108
-37,136,-14.7611
-36,136,-17.0936
-35,136,-24.3653
-34,136,-26.344
-33,136,-19.397
-32,136,-20.2411
-31,136,-36.2538
-30,136,-19.8592
-29,136,-13.9687
-28,136,-12.1476
-27,136,-12.6262
-26,136,-15.5749
-25,136,-23.494
-24,136,-27.4006
-23,136,-21.6722
-22,136,-24.1225
-21,136,-34.2458
-20,136,-21.152
-19,136,-16.3209
-18,136,-14.8326
-17,136,-16.5484
-16,136,-23.6598
-15,136,-27.1952
-14,136,-23.0998
-13,136,-25.0887
-12,136,-29.4015
-11,136,-29.7847
-10,136,-24.297
-9,136,-19.6876
-8,136,-20.4129
-7,136,-30.4563
-6,136,-23.795
-5,136,-24.712
-4,136,-31.7176
-3,136,-32.1564
-2,136,-26.1178
-1,136,-24.7596
0,136,-20.589
1,136,-21.826
2,136,-27.2792
3,136,-20.2365
4,136,-24.672
5,136,-41.2824
6,136,-30.5854
7,136,-20.846
8,136,-20.7724
9,136,-22.0281
10,136,-25.2168
11,136,-21.8372
12,136,-19.2178
13,136,-26.1298
14,136,-28.928
15,136,-28.9261
16,136,-18.3192
17,136,-16.7217
18,136,-18.8203
19,136,-20.4219
20,136,-20.0172
21,136,-21.6876
22,136,-24.5851
23,136,-20.6041
24,136,-25.4001
25,136,-21.9124
26,136,-13.6406
27,136,-11.1549
28,136,-11.4696
29,136,-14.1067
30,136,-19.7675
31,136,-28.9797
32,136,-22.0103
33,136,-17.5244
34,136,-17.8542
35,136,-30.1375
36,136,-11.1824
37,136,-6.00729
38,136,-5.65426
39,136,-9.34979
40,136,-16.4785
41,136,-22.8121
42,136,-15.7636
43,136,-14.6546
44,136,-23.2192
45,136,-8.29415
46,136,-6.53439
47,136,-22.1121
48,136,-2.32142
49,136,3.95126
50,136,5.81434
51,136,4.78725
52,136,0.827496
53,136,-7.94366
54,136,-22.7636
55,136,-13.1
56,136,-16.9137
57,136,-28.404
58,136,-18.8259
59,136,-18.4307
60,136,-23.8834
61,136,-36.1909
62,136,-23.317
63,136,-18.6687
64,136,-15.3514
65,136,-12.9294
66,136,-11.6127
67,136,-11.4088
68,136,-12.2048
69,136,-13.7972
70,136,-15.8362
71,136,-17.8825
72,136,-19.7875
73,136,-21.8814
74,136,-24.5399
75,136,-27.6329
76,136,-29.9229
77,136,-30.4382
78,136,-30.5231
79,136,-31.2606
80,136,-32.8352
81,136,-35.0061
82,136,-36.9109
83,136,-37.3225
84,136,-36.5444
85,136,-35.6872
86,136,-35.1807
87,136,-35.0386
88,136,-35.173
89,136,-35.4883
90,136,-35.8976
-90,137,-25.2846
-89,137,-25.2129
-88,137,-25.4373
-87,137,-25.758
-86,137,-25.8972
-85,137,-25.6244
-84,137,-24.937
-83,137,-24.025
-82,137,-23.0708
-81,137,-22.1509
-80,137,-21.2555
-79,137,-20.3385
-78,137,-19.3456
-77,137,-18.2269
-76,137,-16.9572
-75,137,-15.5561
-74,137,-14.0909
-73,137,-12.6585
-72,137,-11.3624
-71,137,-10.2947
-70,137,-9.53179
-69,137,-9.14274
-68,137,-9.20352
-67,137,-9.81747
-66,137,-11.1569
-65,137,-13.5723
-64,137,-17.9677
-63,137,-27.3331
-62,137,-22.6392
-61,137,-16.6561
-60,137,-14.3866
-59,137,-14.5731
-58,137,-18.1976
-57,137,-33.1952
-56,137,-14.7607
-55,137,-8.40715
-54,137,-5.05252
-53,137,-3.37942
-52,137,-3.03284
-51,137,-3.95883
-50,137,-6.31292
-49,137,-10.5942
-48,137,-18.3266
-47,137,-25.0724
-46,137,-19.5288
-45,137,-18.7753
-44,137,-20.5738
-43,137,-22.6853
-42,137,-21.2564
-41,137,-17.1297
-40,137,-13.1509
-39,137,-10.3175
-38,137,-9.01352
-37,137,-9.73463
-36,137,-13.8324
-35,137,-22.1835
-34,137,-13.7881
-33,137,-11.7936
-32,137,-17.6148
-31,137,-16.5658
-30,137,-6.69616
-29,137,-3.36563
-28,137,-2.95586
-27,137,-4.92215
-26,137,-9.77144
-25,137,-22.6735
-24,137,-18.0499
-23,137,-13.6088
-22,137,-16.6464
-21,137,-21.0474
-20,137,-9.78298
-19,137,-5.68222
-18,137,-5.39297
-17,137,-9.06783
-16,137,-18.0621
-15,137,-18.6117
-14,137,-18.3755
-13,137,-19.9304
-12,137,-21.0051
-11,137,-15.822
-10,137,-8.81967
-9,137,-5.96667
-8,137,-8.09547
-7,137,-17.3327
-6,137,-16.2801
-5,137,-17.6192
-4,137,-24.0375
-3,137,-21.5907
-2,137,-17.1247
-1,137,-11.3737
0,137,-7.92322
1,137,-10.2793
2,137,-19.2379
3,137,-15.089
4,137,-16.8868
5,137,-19.7856
6,137,-18.485
7,137,-18.4272
8,137,-11.7239
9,137,-7.40495
10,137,-9.97117
11,137,-20.5303
12,137,-17.2219
13,137,-15.4979
14,137,-15.1049
15,137,-16.4901
16,137,-19.5051
17,137,-7.72248
18,137,-3.68159
19,137,-5.18749
20,137,-11.4874
21,137,-18.3071
22,137,-17.0425
23,137,-19.039
24,137,-19.5577
25,137,-33.8215
26,137,-9.11696
27,137,-3.2421
28,137,-3.02057
29,137,-6.69202
30,137,-11.8993
31,137,-14.3799
32,137,-16.1345
33,137,-14.6996
34,137,-11.4479
35,137,-15.2013
36,137,-13.9085
37,137,-7.26012
38,137,-6.98691
39,137,-8.353
40,137,-4.625
41,137,-3.94665
42,137,-11.3265
43,137,-7.22726
44,137,-3.03233
45,137,-8.95583
46,137,-5.82863
47,137,-0.176803
48,137,-4.52042
49,137,-3.65524
50,137,6.4263
51,137,9.46924
52,137,9.21726
53,137,6.0671
54,137,-1.16615
55,137,-22.1252
56,137,-8.03821
57,137,-8.9117
58,137,-17.2094
59,137,-20.0782
60,137,-14.2354
61,137,-14.3169
62,137,-17.9009
63,137,-26.6275
64,137,-22.3344
65,137,-17.7357
66,137,-16.9944
67,137,-18.432
68,137,-20.3273
69,137,-20.5969
70,137,-20.5357
71,137,-21.8089
72,137,-24.5176
73,137,-26.635
74,137,-25.7335
75,137,-24.4236
76,137,-23.9513
77,137,-23.9987
78,137,-24.1228
79,137,-24.189
80,137,-24.3228
81,137,-24.6265
82,137,-25.0622
83,137,-25.5112
84,137,-25.8759
85,137,-26.1371
86,137,-26.332
87,137,-26.4974
88,137,-26.637
89,137,-26.7299
90,137,-26.7706
-90,138,-22.3687
-89,138,-19.7909
-88,138,-17.7416
-87,138,-16.0767
-86,138,-14.698
-85,138,-13.5408
-84,138,-12.5588
-83,138,-11.7153
-82,138,-10.9773
-81,138,-10.3096
-80,138,-9.67883
-79,138,-9.05892
-78,138,-8.43396
-77,138,-7.80009
-76,138,-7.16869
-75,138,-6.56592
-74,138,-6.03066
-73,138,-5.61635
-72,138,-5.39384
-71,138,-5.45214
-70,138,-5.90388
-69,138,-6.90608
-68,138,-8.71469
-67,138,-11.8509
-66,138,-17.8203
-65,138,-26.6483
-64,138,-16.6075
-63,138,-12.3583
-62,138,-10.7892
-61,138,-11.203
-60,138,-14.3056
-59,138,-25.1367
-58,138,-14.3612
-57,138,-7.04075
-56,138,-3.04318
-55,138,-0.669175
-54,138,0.545787
-53,138,0.737869
-52,138,-0.119381
-51,138,-2.22567
-50,138,-6.16189
-49,138,-13.8461
-48,138,-17.0355
-47,138,-10.3147
-46,138,-8.4139
-45,138,-9.53257
-44,138,-14.7576
-43,138,-17.9359
-42,138,-9.01498
-41,138,-5.28172
-40,138,-4.15599
-39,138,-4.90869
-38,138,-7.47283
-37,138,-12.6325
-36,138,-17.2447
-35,138,-11.252
-34,138,-9.14033
-33,138,-11.7774
-32,138,-20.9089
-31,138,-8.79226
-30,138,-3.96024
-29,138,-2.53478
-28,138,-3.4637
-27,138,-6.86945
-26,138,-14.8401
-25,138,-20.8387
-24,138,-12.2468
-23,138,-11.6465
-22,138,-17.2166
-21,138,-15.4859
-20,138,-8.31819
-19,138,-6.06787
-18,138,-6.99072
-17,138,-11.2391
-16,138,-17.4266
-15,138,-15.4538
-14,138,-13.8605
-13,138,-14.0359
-12,138,-14.8737
-11,138,-11.7354
-10,138,-6.79339
-9,138,-5.24848
-8,138,-7.90703
-7,138,-13.6257
-6,138,-13.4003
-5,138,-14.5785
-4,138,-16.5844
-3,138,-14.4466
-2,138,-12.1403
-1,138,-9.02845
0,138,-7.19658
1,138,-9.31355
2,138,-12.3767
3,138,-11.7091
4,138,-12.7579
5,138,-14.2223
6,138,-12.7435
7,138,-11.8349
8,138,-9.52951
9,138,-7.26212
10,138,-8.942
11,138,-11.8324
12,138,-11.7874
13,138,-10.6169
14,138,-11.3046
15,138,-12.2753
16,138,-11.9672
17,138,-6.98453
18,138,-4.41777
19,138,-5.92547
20,138,-9.04863
21,138,-9.27133
22,138,-8.33846
23,138,-11.9629
24,138,-25.8621
25,138,-23.9035
26,138,-9.2739
27,138,-5.09558
28,138,-6.57156
29,138,-11.7532
30,138,-11.3647
31,138,-8.13177
32,138,-9.6915
33,138,-8.38851
34,138,-5.56033
35,138,-10.938
36,138,-12.6128
37,138,-7.00409
38,138,-9.24234
39,138,-8.62413
40,138,-1.34252
41,138,2.94095
42,138,2.5938
43,138,-6.84514
44,138,-2.0119
45,138,2.36222
46,138,-2.91516
47,138,-4.36755
48,138,3.16638
49,138,1.11041
50,138,-10.7428
51,138,5.59268
52,138,9.39643
53,138,9.52256
54,138,6.94817
55,138,1.31908
56,138,-10.2021
57,138,-9.76463
58,138,-7.13489
59,138,-10.1187
60,138,-20.8606
61,138,-15.2543
62,138,-11.5075
63,138,-13.0986
64,138,-20.0791
65,138,-19.8657
66,138,-15.5521
67,138,-15.9493
68,138,-17.545
69,138,-14.6578
70,138,-11.6457
71,138,-10.4729
72,138,-10.731
73,138,-11.7844
74,138,-12.7079
75,138,-12.8491
76,138,-12.6222
77,138,-12.6671
78,138,-13.2224
79,138,-14.2915
80,138,-15.82
81,138,-17.7665
82,138,-20.1309
83,138,-22.952
84,138,-26.1609
85,138,-28.8085
86,138,-28.7627
87,138,-26.833
88,138,-24.9237
89,138,-23.4533
90,138,-22.3637
-90,139,-14.1941
-89,139,-13.2745
-88,139,-12.3025
-87,139,-11.3419
-86,139,-10.438
-85,139,-9.61654
-84,139,-8.88982
-83,139,-8.26265
-82,139,-7.73232
-81,139,-7.2887
-80,139,-6.91948
-79,139,-6.61557
-78,139,-6.37399
-77,139,-6.20129
-76,139,-6.11758
-75,139,-6.15805
-74,139,-6.37549
-73,139,-6.84937
-72,139,-7.70292
-71,139,-9.13671
-70,139,-11.5237
-69,139,-15.7502
-68,139,-24.2034
-67,139,-19.7566
-66,139,-13.5733
-65,139,-10.6313
-64,139,-9.49503
-63,139,-9.94021
-62,139,-12.5125
-61,139,-20.2207
-60,139,-18.0861
-59,139,-9.15504
-58,139,-4.73749
-57,139,-2.14216
-56,139,-0.696296
-55,139,-0.169229
-54,139,-0.50631
-53,139,-1.77691
-52,139,-4.21793
-51,139,-8.44142
-50,139,-15.6681
-49,139,-15.2892
-48,139,-10.508
-47,139,-9.07922
-46,139,-10.5014
-45,139,-16.305
-44,139,-14.5738
-43,139,-6.88317
-42,139,-3.26758
-41,139,-1.93327
-40,139,-2.42605
-39,139,-4.8984
-38,139,-10.5217
-37,139,-17.9425
-36,139,-9.98558
-35,139,-7.19337
-34,139,-8.38068
-33,139,-15.8658
-32,139,-11.5283
-31,139,-4.18039
-30,139,-1.49328
-29,139,-1.53866
-28,139,-4.18089
-27,139,-10.5136
-26,139,-24.2217
-25,139,-13.7594
-24,139,-11.4454
-23,139,-14.1603
-22,139,-22.5513
-21,139,-12.5877
-20,139,-8.48392
-19,139,-7.92246
-18,139,-10.0052
-17,139,-14.9014
-16,139,-20.9026
-15,139,-18.1335
-14,139,-15.337
-13,139,-15.4084
-12,139,-15.75
-11,139,-13.0401
-10,139,-10.8731
-9,139,-10.2955
-8,139,-11.4585
-7,139,-14.3151
-6,139,-16.8003
-5,139,-16.9451
-4,139,-16.0837
-3,139,-14.6814
-2,139,-11.8778
-1,139,-9.89951
0,139,-9.31612
1,139,-9.6927
2,139,-11.3476
3,139,-12.7741
4,139,-13.8878
5,139,-14.8133
6,139,-13.6203
7,139,-11.251
8,139,-8.85065
9,139,-8.41939
10,139,-8.79639
11,139,-9.87937
12,139,-9.51811
13,139,-9.34281
14,139,-13.0016
15,139,-15.5285
16,139,-11.4851
17,139,-6.79822
18,139,-6.57781
19,139,-9.70847
20,139,-11.1823
21,139,-8.24158
22,139,-6.18215
23,139,-9.404
24,139,-15.5566
25,139,-18.9106
26,139,-11.133
27,139,-5.72777
28,139,-7.05388
29,139,-11.7686
30,139,-10.3058
31,139,-6.20425
32,139,-6.39251
33,139,-10.7156
34,139,-4.60655
35,139,-4.00673
36,139,-12.8407
37,139,-9.89776
38,139,-5.53551
39,139,-5.13206
40,139,-2.1809
41,139,2.28247
42,139,4.53338
43,139,3.08898
44,139,-5.77381
45,139,-4.12871
46,139,0.689312
47,139,-2.81689
48,139,-7.7335
49,139,0.103843
50,139,0.0359336
51,139,-8.30964
52,139,1.19212
53,139,7.07328
54,139,9.16392
55,139,8.93708
56,139,6.60298
57,139,1.63024
58,139,-7.78365
59,139,-9.3836
60,139,-7.62117
61,139,-12.3387
62,139,-26.0973
63,139,-12.8788
64,139,-11.3542
65,139,-14.4943
66,139,-20.7819
67,139,-17.0959
68,139,-14.5742
69,139,-15.2521
70,139,-18.0279
71,139,-19.8762
72,139,-18.24
73,139,-16.6147
74,139,-15.8533
75,139,-15.4834
76,139,-15.2033
77,139,-15.0854
78,139,-15.3253
79,139,-16.0499
80,139,-17.3131
81,139,-19.1328
82,139,-21.4621
83,139,-23.9276
84,139,-25.1912
85,139,-24.1575
86,139,-22.1481
87,139,-20.2902
88,139,-18.8053
89,139,-17.6618
90,139,-16.7984
-90,140,-15.0767
-89,140,-14.4573
-88,140,-13.8689
-87,140,-13.3229
-86,140,-12.8285
-85,140,-12.3911
-84,140,-12.0158
-83,140,-11.7098
-82,140,-11.4808
-81,140,-11.3368
-80,140,-11.289
-79,140,-11.3537
-78,140,-11.5532
-77,140,-11.9206
-76,140,-12.5074
-75,140,-13.3943
-74,140,-14.7125
-73,140,-16.695
-72,140,-19.7892
-71,140,-24.631
-70,140,-26.0884
-69,140,-20.7166
-68,140,-17.014
-67,140,-14.9525
-66,140,-14.1981
-65,140,-14.8326
-64,140,-17.5787
-63,140,-26.2176
-62,140,-22.0314
-61,140,-13.2247
-60,140,-8.77867
-59,140,-6.10084
-58,140,-4.54817
-57,140,-3.89257
-56,140,-4.06302
-55,140,-5.08197
-54,140,-7.06673
-53,140,-10.2928
-52,140,-15.3924
-51,140,-23.0425
-50,140,-22.4762
-49,140,-19.2248
-48,140,-18.8895
-47,140,-20.9571
-46,140,-23.0341
-45,140,-17.8521
-44,140,-12.7445
-43,140,-9.52836
-42,140,-7.86943
-41,140,-7.71247
-40,140,-9.37601
-39,140,-14.0628
-38,140,-22.1724
-37,140,-13.8041
-36,140,-10.3716
-35,140,-10.944
-34,140,-17.1844
-33,140,-17.3791
-32,140,-8.04919
-31,140,-4.46202
-30,140,-3.54686
-29,140,-4.86483
-28,140,-8.9132
-27,140,-18.7315
-26,140,-19.134
-25,140,-13.5104
-24,140,-14.1039
-23,140,-22.0937
-22,140,-17.6412
-21,140,-10.3343
-20,140,-8.00229
-19,140,-8.52868
-18,140,-11.9565
-17,140,-19.7482
-16,140,-28.4814
-15,140,-21.7398
-14,140,-20.2612
-13,140,-22.5105
-12,140,-20.0371
-11,140,-15.1948
-10,140,-12.9982
-9,140,-13.1014
-8,140,-15.81
-7,140,-19.9415
-6,140,-22.1549
-5,140,-22.4151
-4,140,-21.6641
-3,140,-20.4968
-2,140,-16.1447
-1,140,-13.5242
0,140,-12.2643
1,140,-13.1779
2,140,-16.2958
3,140,-16.5172
4,140,-18.3147
5,140,-20.9832
6,140,-20.1492
7,140,-16.0424
8,140,-12.6968
9,140,-12.2951
10,140,-12.6884
11,140,-14.0399
12,140,-12.6543
13,140,-12.2753
14,140,-17.8616
15,140,-27.2206
16,140,-19.4104
17,140,-10.9638
18,140,-8.81303
19,140,-10.3695
20,140,-12.2563
21,140,-11.5109
22,140,-9.80451
23,140,-11.9299
24,140,-16.9122
25,140,-14.8674
26,140,-23.7838
27,140,-12.1526
28,140,-7.41631
29,140,-7.17644
30,140,-8.03582
31,140,-7.76513
32,140,-7.94394
33,140,-11.6547
34,140,-13.526
35,140,-8.1379
36,140,-7.89704
37,140,-12.7197
38,140,-14.5044
39,140,-8.32544
40,140,-5.55958
41,140,-3.39382
42,140,-0.608139
43,140,0.733312
44,140,-1.09728
45,140,-9.06108
46,140,-7.48191
47,140,-3.12436
48,140,-6.2544
49,140,-11.0669
50,140,-2.19767
51,140,-0.895748
52,140,-6.96574
53,140,-4.99849
54,140,3.69206
55,140,6.80359
56,140,7.26479
57,140,5.66191
58,140,1.88888
59,140,-5.04103
60,140,-17.2438
61,140,-13.1666
62,140,-13.5562
63,140,-21.0844
64,140,-24.5804
65,140,-16.8114
66,140,-15.7129
67,140,-17.6675
68,140,-22.5411
69,140,-31.6539
70,140,-29.5016
71,140,-25.5491
72,140,-24.584
73,140,-25.142
74,140,-26.5357
75,140,-27.8874
76,140,-28.1007
77,140,-27.3635
78,140,-26.7055
79,140,-26.6225
80,140,-27.197
81,140,-28.2974
82,140,-29.346
83,140,-29.1139
84,140,-27.2964
85,140,-25.0248
86,140,-23.0036
87,140,-21.3805
88,140,-20.134
89,140,-19.2141
90,140,-18.5759
-90,141,-27.8301
-89,141,-27.6048
-88,141,-27.5179
-87,141,-27.5787
-86,141,-27.7879
-85,141,-28.1338
-84,141,-28.5848
-83,141,-29.0854
-82,141,-29.5648
-81,141,-29.9723
-80,141,-30.3281
-79,141,-30.7518
-78,141,-31.4482
-77,141,-32.6925
-76,141,-34.8514
-75,141,-38.1658
-74,141,-39.3534
-73,141,-35.0183
-72,141,-31.0467
-71,141,-28.3642
-70,141,-26.6981
-69,141,-25.9088
-68,141,-26.0261
-67,141,-27.3141
-66,141,-30.6266
-65,141,-38.2684
-64,141,-31.3803
-63,141,-24.1802
-62,141,-19.8507
-61,141,-16.9377
-60,141,-14.9773
-59,141,-13.8011
-58,141,-13.3684
-57,141,-13.7247
-56,141,-15.0178
-55,141,-17.5942
-54,141,-22.4107
-53,141,-34.7035
-52,141,-30.2503
-51,141,-24.1756
-50,141,-23.0325
-49,141,-24.8543
-48,141,-30.9774
-47,141,-36.0182
-46,141,-27.0628
-45,141,-24.3291
-44,141,-24.5643
-43,141,-26.1739
-42,141,-25.7042
-41,141,-24.2189
-40,141,-25.1284
-39,141,-30.5815
-38,141,-31.7829
-37,141,-25.4243
-36,141,-24.7756
-35,141,-31.6377
-34,141,-27.1271
-33,141,-18.0551
-32,141,-14.1241
-31,141,-12.5725
-30,141,-12.7944
-29,141,-14.8838
-28,141,-20.0239
-27,141,-34.5658
-26,141,-23.9032
-25,141,-21.427
-24,141,-25.6892
-23,141,-28.6595
-22,141,-17.3098
-21,141,-13.0702
-20,141,-11.9191
-19,141,-13.1652
-18,141,-16.9061
-17,141,-24.778
-16,141,-33.4304
-15,141,-26.4076
-14,141,-28.5867
-13,141,-33.0412
-12,141,-20.2353
-11,141,-14.8266
-10,141,-13.0107
-9,141,-14.1268
-8,141,-18.2901
-7,141,-26.6871
-6,141,-31.5924
-5,141,-28.5638
-4,141,-33.1263
-3,141,-31.5482
-2,141,-20.225
-1,141,-15.4335
0,141,-14.1954
1,141,-15.9972
2,141,-21.0368
3,141,-28.7534
4,141,-29.4168
5,141,-31.6711
6,141,-34.3865
7,141,-30.1857
8,141,-18.8776
9,141,-14.3497
10,141,-13.803
11,141,-16.3515
12,141,-21.6638
13,141,-27.3723
14,141,-29.6516
15,141,-28.9629
16,141,-26.4324
17,141,-30.2924
18,141,-16.7293
19,141,-12.3195
20,141,-12.3138
21,141,-15.3912
22,141,-20.3168
23,141,-24.3285
24,141,-26.5146
25,141,-25.9755
26,141,-20.2932
27,141,-23.4483
28,141,-22.4864
29,141,-13.4956
30,141,-12.1858
31,141,-15.0689
32,141,-18.77
33,141,-21.8616
34,141,-23.0926
35,141,-19.4693
36,141,-21.4298
37,141,-20.5339
38,141,-18.2757
39,141,-21.6842
40,141,-21.0384
41,141,-18.4426
42,141,-13.0901
43,141,-7.3225
44,141,-5.11797
45,141,-6.65282
46,141,-14.7518
47,141,-16.3598
48,141,-9.42947
49,141,-10.5236
50,141,-21.841
51,141,-14.7385
52,141,-9.84964
53,141,-11.401
54,141,-23.067
55,141,-12.0822
56,141,-6.32097
57,141,-4.47602
58,141,-4.75452
59,141,-6.63744
60,141,-9.91606
61,141,-14.4204
62,141,-19.7399
63,141,-24.8667
64,141,-28.4345
65,141,-30.4538
66,141,-32.4778
67,141,-33.0876
68,141,-30.3737
69,141,-28.2665
70,141,-28.0166
71,141,-29.7105
72,141,-33.6557
73,141,-39.9591
74,141,-41.2055
75,141,-39.9331
76,141,-42.6461
77,141,-43.3743
78,141,-36.2844
79,141,-32.0306
80,141,-29.7618
81,141,-28.7334
82,141,-28.5016
83,141,-28.6079
84,141,-28.4591
85,141,-27.65
86,141,-26.378
87,141,-25.0915
88,141,-24.0615
89,141,-23.3801
90,141,-23.0608
-90,142,-31.1362
-89,142,-31.0622
-88,142,-30.7681
-87,142,-30.2264
-86,142,-29.5098
-85,142,-28.7304
-84,142,-27.9775
-83,142,-27.296
-82,142,-26.7018
-81,142,-26.2065
-80,142,-25.8247
-79,142,-25.5734
-78,142,-25.4701
-77,142,-25.5284
-76,142,-25.7504
-75,142,-26.1272
-74,142,-26.6433
-73,142,-27.2844
-72,142,-28.0615
-71,142,-29.0323
-70,142,-30.1888
-69,142,-30.8886
-68,142,-29.4923
-67,142,-26.2475
-66,142,-22.9083
-65,142,-20.1261
-64,142,-17.9701
-63,142,-16.4064
-62,142,-15.4068
-61,142,-14.9659
-60,142,-15.0999
-59,142,-15.8469
-58,142,-17.2699
-57,142,-19.4623
-56,142,-22.5455
-55,142,-26.601
-54,142,-31.2174
-53,142,-34.5179
-52,142,-35.8777
-51,142,-35.8166
-50,142,-32.2515
-49,142,-28.0512
-48,142,-24.8743
-47,142,-22.3413
-46,142,-19.961
-45,142,-17.8347
-44,142,-16.4498
-43,142,-16.2383
-42,142,-17.5742
-41,142,-20.8479
-40,142,-24.2009
-39,142,-21.6785
-38,142,-19.3532
-37,142,-19.5487
-36,142,-22.8196
-35,142,-26.6557
-34,142,-19.662
-33,142,-15.0931
-32,142,-13.0623
-31,142,-13.0003
-30,142,-14.9631
-29,142,-19.7142
-28,142,-28.7134
-27,142,-24.2494
-26,142,-21.1333
-25,142,-22.2425
-24,142,-28.5186
-23,142,-23.5318
-22,142,-16.448
-21,142,-13.5239
-20,142,-13.4447
-19,142,-16.0338
-18,142,-21.4855
-17,142,-28.9795
-16,142,-29.1088
-15,142,-28.4633
-14,142,-33.0682
-13,142,-30.1098
-12,142,-21.0392
-11,142,-15.9552
-10,142,-14.3975
-9,142,-16.3384
-8,142,-22.0342
-7,142,-30.3186
-6,142,-32.2075
-5,142,-29.2721
-4,142,-32.3414
-3,142,-29.8917
-2,142,-23.4112
-1,142,-17.2716
0,142,-15.0354
1,142,-17.1391
2,142,-23.0171
3,142,-26.6348
4,142,-30.0316
5,142,-28.9596
6,142,-29.2978
7,142,-23.7749
8,142,-22.0974
9,142,-18.6681
10,142,-16.7244
11,142,-19.552
12,142,-21.8874
13,142,-21.2864
14,142,-27.2609
15,142,-34.6391
16,142,-27.5157
17,142,-20.5524
18,142,-19.9822
19,142,-23.214
20,142,-22.5209
21,142,-22.3023
22,142,-20.4306
23,142,-21.1006
24,142,-29.4132
25,142,-23.4081
26,142,-23.0286
27,142,-30.5537
28,142,-23.0412
29,142,-19.7484
30,142,-18.4652
31,142,-17.0202
32,142,-15.798
33,142,-16.2168
34,142,-19.9928
35,142,-33.7453
36,142,-24.8595
37,142,-20.3122
38,142,-19.8826
39,142,-22.7411
40,142,-31.1653
41,142,-20.8931
42,142,-16.6293
43,142,-17.1804
44,142,-17.1798
45,142,-12.6093
46,142,-11.487
47,142,-16.5425
48,142,-20.0003
49,142,-10.6522
50,142,-9.74955
51,142,-16.4397
52,142,-16.5409
53,142,-8.08591
54,142,-6.98919
55,142,-11.569
56,142,-20.0773
57,142,-6.67651
58,142,-2.82228
59,142,-1.95231
60,142,-3.06785
61,142,-5.96578
62,142,-10.7898
63,142,-17.3608
64,142,-20.7232
65,142,-20.7809
66,142,-22.8621
67,142,-27.3478
68,142,-31.4728
69,142,-29.8606
70,142,-27.881
71,142,-26.7052
72,142,-25.7267
73,142,-24.7104
74,142,-23.8097
75,142,-23.2865
76,142,-23.3344
77,142,-24.0693
78,142,-25.575
79,142,-27.9279
80,142,-31.0901
81,142,-34.1974
82,142,-34.9011
83,142,-33.7049
84,142,-32.7165
85,142,-32.3813
86,142,-32.5422
87,142,-32.9261
88,142,-33.2461
89,142,-33.3015
90,142,-33.0731
-90,143,-34.0148
-89,143,-33.5998
-88,143,-33.0451
-87,143,-32.3422
-86,143,-31.4999
-85,143,-30.5516
-84,143,-29.5491
-83,143,-28.5512
-82,143,-27.6109
-81,143,-26.7694
-80,143,-26.0603
-79,143,-25.5177
-78,143,-25.1847
-77,143,-25.1205
-76,143,-25.4147
-75,143,-26.2186
-74,143,-27.8182
-73,143,-30.8739
-72,143,-37.3463
-71,143,-36.9553
-70,143,-28.4779
-69,143,-23.5856
-68,143,-20.2453
-67,143,-17.7868
-66,143,-15.9426
-65,143,-14.5915
-64,143,-13.6819
-63,143,-13.2044
-62,143,-13.184
-61,143,-13.6837
-60,143,-14.8211
-59,143,-16.8162
-58,143,-20.1441
-57,143,-26.208
-56,143,-40.128
-55,143,-28.0549
-54,143,-24.0439
-53,143,-23.4391
-52,143,-25.6939
-51,143,-33.4991
-50,143,-30.5334
-49,143,-22.7427
-48,143,-19.3638
-47,143,-18.0662
-46,143,-18.2065
-45,143,-19.4789
-44,143,-21.6781
-43,143,-24.8596
-42,143,-29.3092
-41,143,-29.6585
-40,143,-25.1846
-39,143,-22.8907
-38,143,-23.2406
-37,143,-27.4967
-36,143,-35.6357
-35,143,-22.8723
-34,143,-17.5689
-33,143,-14.8613
-32,143,-13.8077
-31,143,-14.4356
-30,143,-17.4917
-29,143,-26.099
-28,143,-25.8496
-27,143,-19.5123
-26,143,-19.2948
-25,143,-25.0912
-24,143,-28.3483
-23,143,-17.6398
-22,143,-14.0255
-21,143,-13.0302
-20,143,-13.8913
-19,143,-16.8529
-18,143,-24.0478
-17,143,-34.1895
-16,143,-22.7998
-15,143,-22.2065
-14,143,-29.8997
-13,143,-24.6074
-12,143,-17.0562
-11,143,-14.4601
-10,143,-14.3661
-9,143,-16.2774
-8,143,-20.7309
-7,143,-31.5894
-6,143,-27.9447
-5,143,-23.9391
