Phi[deg],Theta[deg],dB(RCSTotal)
-21,128,-43.0373
-20,128,-38.6036
-19,128,-34.6385
-18,128,-40.7491
-17,128,-38.8823
-16,128,-31.0715
-15,128,-28.7954
-14,128,-34.612
-13,128,-46.702
-12,128,-35.6894
-11,128,-30.1418
-10,128,-33.8108
-9,128,-34.7379
-8,128,-31.7713
-7,128,-28.9071
-6,128,-33.2249
-5,128,-33.5713
-4,128,-38.9603
-3,128,-33.1217
-2,128,-34.705
-1,128,-30.451
0,128,-35.2327
1,128,-33.2571
2,128,-34.7662
3,128,-30.1969
4,128,-41.8837
5,128,-34.4581
6,128,-34.7596
7,128,-31.6685
8,128,-29.9775
9,128,-27.9463
10,128,-35.4397
11,128,-30.4588
12,128,-30.3441
13,128,-27.0964
14,128,-34.932
15,128,-34.4917
16,128,-19.2179
17,128,-18.552
18,128,-27.0193
19,128,-18.0702
20,128,-28.8444
21,128,-14.7792
22,128,-28.8619
23,128,-6.1804
24,128,-3.03266
25,128,-6.68341
26,128,-23.4268
27,128,-19.2419
28,128,-27.1482
29,128,-29.4073
30,128,-32.2662
31,128,-31.2347
32,128,-22.198
33,128,-17.3927
34,128,-19.0249
35,128,-29.0938
36,128,-35.8651
37,128,-34.58
38,128,-31.3485
39,128,-35.1797
40,128,-40.131
41,128,-33.4381
42,128,-27.1742
43,128,-25.3519
44,128,-28.4447
45,128,-33.8718
46,128,-33.2731
47,128,-34.3214
48,128,-35.9079
49,128,-39.7687
50,128,-36.6712
51,128,-32.4671
52,128,-31.2842
53,128,-29.9623
54,128,-28.5668
55,128,-28.4118
56,128,-29.5774
57,128,-32.1877
58,128,-37.4384
59,128,-45.5611
60,128,-41.0149
61,128,-40.1443
62,128,-43.8003
63,128,-45.4678
64,128,-41.7013
65,128,-39.8639
66,128,-38.1665
67,128,-36.0506
68,128,-34.7632
69,128,-34.9763
70,128,-37.1205
71,128,-42.4816
72,128,-50.5572
73,128,-40.8842
74,128,-36.4498
75,128,-34.3715
76,128,-33.5511
77,128,-33.5729
78,128,-34.2272
79,128,-35.3738
80,128,-36.8688
81,128,-38.4958
82,128,-39.9183
83,128,-40.7924
84,128,-41.0555
85,128,-40.9597
86,128,-40.7881
87,128,-40.7036
88,128,-40.776
89,128,-41.0344
90,128,-41.4965
-90,129,-35.2529
-89,129,-34.6655
-88,129,-33.8357
-87,129,-32.9681
-86,129,-32.1038
-85,129,-31.2651
-84,129,-30.4422
-83,129,-29.6149
-82,129,-28.7715
-81,129,-27.9102
-80,129,-27.0312
-79,129,-26.1427
-78,129,-25.2722
-77,129,-24.4606
-76,129,-23.7486
-75,129,-23.1779
-74,129,-22.8009
-73,129,-22.6825
-72,129,-22.8989
-71,129,-23.5432
-70,129,-24.731
-69,129,-26.5488
-68,129,-28.6939
-67,129,-29.5781
-66,129,-28.2663
-65,129,-26.7065
-64,129,-26.0521
-63,129,-26.4741
-62,129,-27.8294
-61,129,-29.639
-60,129,-30.8849
-59,129,-30.2187
-58,129,-27.7719
-57,129,-25.3847
-56,129,-24.1249
-55,129,-24.2526
-54,129,-25.7427
-53,129,-28.325
-52,129,-30.7237
-51,129,-30.3223
-50,129,-28.5614
-49,129,-27.68
-48,129,-27.751
-47,129,-28.3091
-46,129,-27.7562
-45,129,-24.7378
-44,129,-22.2208
-43,129,-21.7585
-42,129,-23.7552
-41,129,-28.4229
-40,129,-28.4797
-39,129,-24.483
-38,129,-23.1697
-37,129,-24.3979
-36,129,-28.0632
-35,129,-26.9632
-34,129,-23.508
-33,129,-23.3843
-32,129,-25.6107
-31,129,-27.5699
-30,129,-25.5005
-29,129,-22.6109
-28,129,-22.7284
-27,129,-26.24
-26,129,-25.3193
-25,129,-22.3156
-24,129,-22.3499
-23,129,-25.0206
-22,129,-28.9608
-21,129,-29.2527
-20,129,-22.8807
-19,129,-22.6892
-18,129,-26.1648
-17,129,-23.8442
-16,129,-21.4631
-15,129,-20.6569
-14,129,-23.4728
-13,129,-26.203
-12,129,-22.0163
-11,129,-19.2549
-10,129,-21.4283
-9,129,-21.365
-8,129,-19.7735
-7,129,-17.6215
-6,129,-19.694
-5,129,-21.0558
-4,129,-22.8454
-3,129,-19.5615
-2,129,-19.1368
-1,129,-17.899
0,129,-18.4378
1,129,-17.3372
2,129,-19.3992
3,129,-17.4162
4,129,-26.4803
5,129,-25.5933
6,129,-21.2197
7,129,-20.1383
8,129,-18.1122
9,129,-15.9653
10,129,-24.6022
11,129,-16.6969
12,129,-33.9392
13,129,-19.4243
14,129,-24.2353
15,129,-19.8625
16,129,-9.27356
17,129,-7.16188
18,129,-19.5922
19,129,-9.14335
20,129,-17.8232
21,129,-9.82165
22,129,-15.6517
23,129,-3.22177
24,129,2.12031
25,129,0.350592
26,129,-8.66096
27,129,-22.1165
28,129,-28.9289
29,129,-19.2527
30,129,-18.0493
31,129,-20.1532
32,129,-18.2066
33,129,-15.8871
34,129,-15.9605
35,129,-18.0807
36,129,-19.0551
37,129,-17.2048
38,129,-16.2222
39,129,-16.8808
40,129,-18.4621
41,129,-20.6412
42,129,-21.9133
43,129,-19.4973
44,129,-18.4158
45,129,-20.2912
46,129,-22.3851
47,129,-21.8094
48,129,-21.6197
49,129,-22.2847
50,129,-23.7862
51,129,-24.9869
52,129,-24.6073
53,129,-21.7451
54,129,-18.2609
55,129,-16.7588
56,129,-17.6557
57,129,-20.7691
58,129,-24.6545
59,129,-26.741
60,129,-28.4949
61,129,-28.6837
62,129,-27.0698
63,129,-26.9866
64,129,-28.9987
65,129,-32.0185
66,129,-32.081
67,129,-29.1293
68,129,-26.3419
69,129,-24.5171
70,129,-23.7728
71,129,-24.0457
72,129,-25.1104
73,129,-26.4229
74,129,-27.126
75,129,-26.9287
76,129,-26.4292
77,129,-26.123
78,129,-26.1122
79,129,-26.3126
80,129,-26.6114
81,129,-26.9475
82,129,-27.3211
83,129,-27.7594
84,129,-28.2869
85,129,-28.9152
86,129,-29.6377
87,129,-30.4252
88,129,-31.2251
89,129,-31.9579
90,129,-32.5073
-90,130,-29.7793
-89,130,-27.8699
-88,130,-27.9303
-87,130,-26.6602
-86,130,-25.7219
-85,130,-25.0207
-84,130,-24.491
-83,130,-24.0884
-82,130,-23.7879
-81,130,-23.5734
-80,130,-23.4243
-79,130,-23.3143
-78,130,-23.2238
-77,130,-23.1495
-76,130,-23.1018
-75,130,-23.11
-74,130,-23.2354
-73,130,-23.5672
-72,130,-24.1903
-71,130,-25.1234
-70,130,-26.1842
-69,130,-26.8057
-68,130,-26.4333
-67,130,-25.4816
-66,130,-24.8032
-65,130,-24.8699
-64,130,-25.7711
-63,130,-27.1322
-62,130,-27.8156
-61,130,-27.0206
-60,130,-25.5254
-59,130,-24.1091
-58,130,-23.1554
-57,130,-22.9579
-56,130,-23.703
-55,130,-25.5078
-54,130,-28.5578
-53,130,-30.4315
-52,130,-26.5756
-51,130,-23.6602
-50,130,-23.317
-49,130,-24.9722
-48,130,-26.5232
-47,130,-26.8435
-46,130,-25.991
-45,130,-23.3215
-44,130,-22.015
-43,130,-22.9071
-42,130,-24.3896
-41,130,-24.7434
-40,130,-24.4007
-39,130,-23.8896
-38,130,-23.6143
-37,130,-23.1478
-36,130,-23.598
-35,130,-23.6031
-34,130,-22.2918
-33,130,-22.8614
-32,130,-22.886
-31,130,-21.5812
-30,130,-21.6347
-29,130,-22.4454
-28,130,-22.9093
-27,130,-23.0744
-26,130,-23.0851
-25,130,-21.5688
-24,130,-22.623
-23,130,-25.0832
-22,130,-24.242
-21,130,-23.9515
-20,130,-23.7306
-19,130,-23.9431
-18,130,-23.116
-17,130,-22.6516
-16,130,-22.4663
-15,130,-22.9194
-14,130,-20.8814
-13,130,-20.6533
-12,130,-20.8591
-11,130,-20.5289
-10,130,-19.4826
-9,130,-19.4773
-8,130,-20.7592
-7,130,-19.9372
-6,130,-17.8585
-5,130,-17.9324
-4,130,-20.2276
-3,130,-19.8031
-2,130,-16.8735
-1,130,-16.0172
0,130,-18.4519
1,130,-19.3891
2,130,-17.0605
3,130,-16.7092
4,130,-21.5652
5,130,-24.6246
6,130,-19.0738
7,130,-18.2379
8,130,-25.3034
9,130,-28.7979
10,130,-24.4153
11,130,-20.5805
12,130,-26.5328
13,130,-25.7607
14,130,-27.2009
15,130,-20.3195
16,130,-20.7657
17,130,-18.8183
18,130,-24.5186
19,130,-13.7436
20,130,-16.0409
21,130,-20.827
22,130,-18.7158
23,130,-11.3782
24,130,-3.25193
25,130,-2.1632
26,130,-6.96407
27,130,-19.1045
28,130,-14.0915
29,130,-17.5812
30,130,-20.7478
31,130,-18.338
32,130,-17.4122
33,130,-18.2062
34,130,-14.7629
35,130,-18.2112
36,130,-19.2838
37,130,-13.03
38,130,-13.3261
39,130,-15.7267
40,130,-16.4582
41,130,-15.9721
42,130,-17.9568
43,130,-18.4953
44,130,-14.6188
45,130,-15.0275
46,130,-18.9863
47,130,-19.4732
48,130,-19.3841
49,130,-21.0559
50,130,-21.8724
51,130,-23.2085
52,130,-22.8186
53,130,-21.6977
54,130,-20.9062
55,130,-18.7051
56,130,-17.4792
57,130,-18.3657
58,130,-20.3207
59,130,-21.0693
60,130,-21.6071
61,130,-23.7581
62,130,-26.12
63,130,-25.4153
64,130,-24.55
65,130,-25.211
66,130,-26.8138
67,130,-27.7458
68,130,-27.1363
69,130,-26.1599
70,130,-25.7437
71,130,-26.1716
72,130,-27.4768
73,130,-29.351
74,130,-30.586
75,130,-29.937
76,130,-28.4038
77,130,-27.0843
78,130,-26.1555
79,130,-25.4943
80,130,-24.9838
81,130,-24.5874
82,130,-24.3194
83,130,-24.1987
84,130,-24.2327
85,130,-24.4199
86,130,-24.748
87,130,-25.1876
88,130,-25.687
89,130,-26.1673
90,130,-26.5162
-90,131,-26.3558
-89,131,-25.6157
-88,131,-26.7738
-87,131,-26.0833
-86,131,-25.5814
-85,131,-25.2454
-84,131,-25.0543
-83,131,-24.9966
-82,131,-25.0715
-81,131,-25.2835
-80,131,-25.6347
-79,131,-26.1226
-78,131,-26.7412
-77,131,-27.4773
-76,131,-28.2963
-75,131,-29.1362
-74,131,-29.9317
-73,131,-30.6533
-72,131,-31.3079
-71,131,-31.8885
-70,131,-32.3287
-69,131,-32.5239
-68,131,-32.4564
-67,131,-32.2995
-66,131,-32.2949
-65,131,-32.4909
-64,131,-32.5664
-63,131,-32.0527
-62,131,-30.9836
-61,131,-29.8224
-60,131,-28.9025
-59,131,-28.3926
-58,131,-28.4733
-57,131,-29.4195
-56,131,-31.6017
-55,131,-34.8078
-54,131,-34.3464
-53,131,-30.8212
-52,131,-29.0278
-51,131,-29.4219
-50,131,-31.5235
-49,131,-33.0707
-48,131,-33.4184
-47,131,-34.5641
-46,131,-33.1783
-45,131,-30.4698
-44,131,-29.24
-43,131,-28.9833
-42,131,-29.0923
-41,131,-28.2831
-40,131,-27.1783
-39,131,-27.465
-38,131,-27.5537
-37,131,-27.239
-36,131,-27.6532
-35,131,-26.1135
-34,131,-25.3453
-33,131,-25.7662
-32,131,-25.3208
-31,131,-26.0426
-30,131,-27.3264
-29,131,-28.1502
-28,131,-27.0324
-27,131,-26.1643
-26,131,-25.1491
-25,131,-23.316
-24,131,-25.4288
-23,131,-28.0578
-22,131,-28.0374
-21,131,-29.665
-20,131,-32.0948
-19,131,-29.2913
-18,131,-25.4168
-17,131,-24.1712
-16,131,-23.6778
-15,131,-26.4688
-14,131,-24.218
-13,131,-24.6949
-12,131,-27.7758
-11,131,-28.3467
-10,131,-23.4158
-9,131,-23.2787
-8,131,-24.7363
-7,131,-25.6987
-6,131,-21.7818
-5,131,-20.8646
-4,131,-24.6616
-3,131,-25.9323
-2,131,-20.7393
-1,131,-19.6054
0,131,-21.7631
1,131,-22.4499
2,131,-20.893
3,131,-20.3133
4,131,-24.8911
5,131,-25.2457
6,131,-22.8716
7,131,-21.0582
8,131,-20.4308
9,131,-18.7655
10,131,-25.265
11,131,-25.5182
12,131,-30.0605
13,131,-23.3633
14,131,-35.1213
15,131,-25.1547
16,131,-20.7576
17,131,-12.8865
18,131,-17.2352
19,131,-16.2154
20,131,-13.1504
21,131,-22.554
22,131,-11.1968
23,131,-21.5049
24,131,-3.36646
25,131,0.162588
26,131,-2.58388
27,131,-14.428
28,131,-15.7769
29,131,-17.4125
30,131,-27.5012
31,131,-26.3809
32,131,-21.3111
33,131,-22.2152
34,131,-17.7216
35,131,-16.606
36,131,-23.9147
37,131,-19.9879
38,131,-17.4819
39,131,-19.6683
40,131,-21.9715
41,131,-21.7699
42,131,-21.3053
43,131,-23.8962
44,131,-24.0407
45,131,-21.8279
46,131,-23.9095
47,131,-27.2966
48,131,-26.0582
49,131,-26.6534
50,131,-27.8573
51,131,-28.8027
52,131,-31.5544
53,131,-31.4429
54,131,-28.9586
55,131,-27.3633
56,131,-26.1286
57,131,-25.6155
58,131,-25.6483
59,131,-25.425
60,131,-25.2245
61,131,-25.8878
62,131,-27.5394
63,131,-29.3236
64,131,-30.0172
65,131,-29.9013
66,131,-29.7616
67,131,-29.6599
68,131,-29.4527
69,131,-29.2448
70,131,-29.3613
71,131,-30.1607
72,131,-31.9907
73,131,-35.1765
74,131,-38.3613
75,131,-35.9067
76,131,-32.0636
77,131,-29.4221
78,131,-27.7018
79,131,-26.5826
80,131,-25.8674
81,131,-25.4468
82,131,-25.2656
83,131,-25.2944
84,131,-25.5174
85,131,-25.9334
86,131,-26.5579
87,131,-27.4214
88,131,-28.569
89,131,-30.0676
90,131,-32.0105
-90,132,-30.9105
-89,132,-30.6825
-88,132,-30.4609
-87,132,-30.337
-86,132,-30.3149
-85,132,-30.4027
-84,132,-30.6139
-83,132,-30.969
-82,132,-31.4971
-81,132,-32.2391
-80,132,-33.2514
-79,132,-34.613
-78,132,-36.4406
-77,132,-38.918
-76,132,-42.3659
-75,132,-47.3587
-74,132,-53.3128
-73,132,-51.7297
-72,132,-48.8363
-71,132,-47.9801
-70,132,-48.5021
-69,132,-49.2229
-68,132,-48.6808
-67,132,-47.7632
-66,132,-48.5658
-65,132,-53.6292
-64,132,-49.8025
-63,132,-41.1412
-62,132,-36.2729
-61,132,-33.3764
-60,132,-31.8534
-59,132,-31.4692
-58,132,-32.16
-57,132,-34.0871
-56,132,-38.0005
-55,132,-45.34
-54,132,-40.8164
-53,132,-36.0437
-52,132,-35.1927
-51,132,-38.6225
-50,132,-55.6809
-49,132,-35.2893
-48,132,-29.6101
-47,132,-27.1057
-46,132,-26.6111
-45,132,-27.9877
-44,132,-31.4776
-43,132,-38.2693
-42,132,-52.8306
-41,132,-38.1778
-40,132,-35.5166
-39,132,-39.273
-38,132,-40.8054
-37,132,-31.1032
-36,132,-27.3069
-35,132,-26.7614
-34,132,-29.4891
-33,132,-36.5215
-32,132,-45.1002
-31,132,-48.1855
-30,132,-40.5436
-29,132,-41.7084
-28,132,-41.6363
-27,132,-32.1609
-26,132,-27.8863
-25,132,-27.7818
-24,132,-33.1638
-23,132,-45.7437
-22,132,-44.5719
-21,132,-38.2974
-20,132,-37.1923
-19,132,-42.1318
-18,132,-34.8833
-17,132,-28.7809
-16,132,-28.0224
-15,132,-34.8482
-14,132,-48.7066
-13,132,-41.0292
-12,132,-32.8409
-11,132,-34.8914
-10,132,-41.6899
-9,132,-33.7765
-8,132,-27.8084
-7,132,-29.7281
-6,132,-38.3079
-5,132,-40.4636
-4,132,-34.7321
-3,132,-32.7054
-2,132,-35.4124
-1,132,-35.784
0,132,-30.9236
1,132,-29.4971
2,132,-36.1228
3,132,-30.7789
4,132,-45.5789
5,132,-34.6334
6,132,-42.9614
7,132,-36.2139
8,132,-29.8022
9,132,-23.7881
10,132,-32.4176
11,132,-30.0722
12,132,-36.3674
13,132,-28.0975
14,132,-30.2285
15,132,-36.9644
16,132,-23.4435
17,132,-14.8763
18,132,-15.6279
19,132,-31.7141
20,132,-17.5181
21,132,-34.6449
22,132,-15.7066
23,132,-20.3977
24,132,-11.5907
25,132,-4.72315
26,132,-5.03387
27,132,-11.6074
28,132,-34.3272
29,132,-21.9575
30,132,-34.2598
31,132,-34.0492
32,132,-39.3061
33,132,-32.1436
34,132,-22.817
35,132,-18.1826
36,132,-18.9509
37,132,-25.4772
38,132,-37.8537
39,132,-38.1443
40,132,-35.6371
41,132,-34.285
42,132,-43.6357
43,132,-38.846
44,132,-32.6762
45,132,-27.7035
46,132,-26.1574
47,132,-28.1436
48,132,-32.4685
49,132,-35.003
50,132,-37.6033
51,132,-39.8385
52,132,-39.4418
53,132,-41.6064
54,132,-39.2363
55,132,-35.9863
56,132,-34.9565
57,132,-33.9402
58,132,-32.5948
59,132,-32.224
60,132,-33.1839
61,132,-35.2059
62,132,-38.0748
63,132,-42.2957
64,132,-48.7072
65,132,-49.0851
66,132,-46.4844
67,132,-47.4238
68,132,-50.8655
69,132,-49.0833
70,132,-45.347
71,132,-43.8759
72,132,-44.217
73,132,-45.6364
74,132,-46.4454
75,132,-45.1982
76,132,-43.2281
77,132,-41.4898
78,132,-39.9185
79,132,-38.3139
80,132,-36.6575
81,132,-35.0625
82,132,-33.6377
83,132,-32.436
84,132,-31.4663
85,132,-30.7152
86,132,-30.1613
87,132,-29.7825
88,132,-29.5593
89,132,-29.4756
90,132,-29.5196
-90,133,-38.8157
-89,133,-40.4512
-88,133,-39.8971
-87,133,-39.426
-86,133,-39.1017
-85,133,-38.9778
-84,133,-39.1053
-83,133,-39.5377
-82,133,-40.3207
-81,133,-41.4231
-80,133,-42.5291
-79,133,-42.8173
-78,133,-41.7363
-77,133,-39.9494
-76,133,-38.2442
-75,133,-36.9318
-74,133,-36.0873
-73,133,-35.7195
-72,133,-35.8309
-71,133,-36.4578
-70,133,-37.708
-69,133,-39.7097
-68,133,-41.8062
-67,133,-40.7195
-66,133,-37.0916
-65,133,-34.024
-64,133,-32.0129
-63,133,-30.9873
-62,133,-30.8794
-61,133,-31.6578
-60,133,-33.3158
-59,133,-35.8713
-58,133,-39.3153
-57,133,-42.73
-56,133,-42.4176
-55,133,-39.6933
-54,133,-37.864
-53,133,-37.6743
-52,133,-39.8735
-51,133,-46.4876
-50,133,-42.5161
-49,133,-35.8062
-48,133,-32.6579
-47,133,-31.571
-46,133,-32.3352
-45,133,-35.7058
-44,133,-43.2859
-43,133,-36.3427
-42,133,-31.4678
-41,133,-30.6424
-40,133,-33.6546
-39,133,-40.2509
-38,133,-34.9052
-37,133,-30.7556
-36,133,-28.8299
-35,133,-28.8002
-34,133,-30.93
-33,133,-35.0269
-32,133,-35.3208
-31,133,-31.4064
-30,133,-31.8538
-29,133,-35.4086
-28,133,-31.4775
-27,133,-28.3643
-26,133,-26.6608
-25,133,-27.6251
-24,133,-32.6891
-23,133,-38.017
-22,133,-34.3743
-21,133,-31.6467
-20,133,-36.5712
-19,133,-32.9764
-18,133,-28.333
-17,133,-25.7538
-16,133,-26.4649
-15,133,-32.6934
-14,133,-33.8548
-13,133,-34.3756
-12,133,-32.2443
-11,133,-35.2411
-10,133,-30.0537
-9,133,-26.5072
-8,133,-23.8975
-7,133,-26.7991
-6,133,-32.7911
-5,133,-31.2315
-4,133,-31.4414
-3,133,-30.5477
-2,133,-31.7217
-1,133,-27.3268
0,133,-22.1091
1,133,-21.548
2,133,-30.3925
3,133,-31.2304
4,133,-33.716
5,133,-27.6794
6,133,-30.8579
7,133,-29.0875
8,133,-20.666
9,133,-16.9833
10,133,-21.5689
11,133,-32.177
12,133,-27.3447
13,133,-30.743
14,133,-27.7036
15,133,-34.8846
16,133,-21.2523
17,133,-11.8946
18,133,-10.5407
19,133,-21.5014
20,133,-15.9112
21,133,-18.2933
22,133,-16.9972
23,133,-13.0226
24,133,-20.58
25,133,-5.30107
26,133,-3.18467
27,133,-7.11073
28,133,-22.1097
29,133,-20.532
30,133,-24.6286
31,133,-35.1689
32,133,-41.6143
33,133,-30.6545
34,133,-35.184
35,133,-26.368
36,133,-23.3323
37,133,-29.3562
38,133,-33.1429
39,133,-28.8158
40,133,-31.8484
41,133,-31.9106
42,133,-32.5889
43,133,-34.6649
44,133,-36.2495
45,133,-43.72
46,133,-39.9229
47,133,-34.7308
48,133,-33.1689
49,133,-33.9736
50,133,-37.8491
51,133,-42.5892
52,133,-40.4365
53,133,-40.541
54,133,-44.4787
55,133,-47.7934
56,133,-42.2428
57,133,-36.5481
58,133,-31.75
59,133,-28.4656
60,133,-26.8394
61,133,-26.8359
62,133,-28.4702
63,133,-31.8709
64,133,-37.0446
65,133,-41.4907
66,133,-41.3876
67,133,-39.9165
68,133,-37.8107
69,133,-35.8682
70,133,-34.6707
71,133,-34.1612
72,133,-34.1106
73,133,-34.3957
74,133,-35.0818
75,133,-36.3604
76,133,-38.4663
77,133,-41.5692
78,133,-44.811
79,133,-44.4794
80,133,-41.8381
81,133,-39.823
82,133,-38.6649
83,133,-38.1487
84,133,-38.0685
85,133,-38.2369
86,133,-38.4698
87,133,-38.5931
88,133,-38.4802
89,133,-38.0933
90,133,-37.4805
-90,134,-46.2356
-89,134,-45.1917
-88,134,-45.3016
-87,134,-45.8677
-86,134,-46.9834
-85,134,-48.8109
-84,134,-51.6045
-83,134,-55.1765
-82,134,-55.3894
-81,134,-51.5407
-80,134,-48.3082
-79,134,-46.1431
-78,134,-44.8139
-77,134,-44.1776
-76,134,-44.1741
-75,134,-44.7809
-74,134,-45.9477
-73,134,-47.4657
-72,134,-48.8338
-71,134,-49.6622
-70,134,-50.4066
-69,134,-51.3806
-68,134,-49.9941
-67,134,-45.5476
-66,134,-41.5008
-65,134,-38.6108
-64,134,-36.728
-63,134,-35.658
-62,134,-35.2561
-61,134,-35.4986
-60,134,-36.6161
-59,134,-39.2868
-58,134,-44.6759
-57,134,-44.0544
-56,134,-38.5979
-55,134,-36.6183
-54,134,-37.9112
-53,134,-45.5809
-52,134,-43.1793
-51,134,-33.8038
-50,134,-29.6772
-49,134,-27.7271
-48,134,-27.3791
-47,134,-28.5395
-46,134,-31.263
-45,134,-35.9581
-44,134,-45.0134
-43,134,-41.7928
-42,134,-37.1706
-41,134,-38.8917
-40,134,-52.1248
-39,134,-34.6606
-38,134,-29.0903
-37,134,-27.1081
-36,134,-27.8332
-35,134,-31.5926
-34,134,-38.6904
-33,134,-44.2354
-32,134,-45.3672
-31,134,-42.1996
-30,134,-47.0799
-29,134,-42.0981
-28,134,-32.6496
-27,134,-28.7222
-26,134,-28.7625
-25,134,-33.901
-24,134,-43.6301
-23,134,-40.7944
-22,134,-41.0388
-21,134,-41.0042
-20,134,-48.4252
-19,134,-38.8405
-18,134,-31.2331
-17,134,-28.6572
-16,134,-32.2393
-15,134,-49.2465
-14,134,-45.5268
-13,134,-38.721
-12,134,-36.1693
-11,134,-42.0288
-10,134,-41.8564
-9,134,-32.1308
-8,134,-28.9201
-7,134,-33.9948
-6,134,-38.068
-5,134,-42.1716
-4,134,-38.1078
-3,134,-37.8902
-2,134,-36.6789
-1,134,-38.9617
0,134,-31.0203
1,134,-30.7088
2,134,-38.9216
3,134,-31.4007
4,134,-40.469
5,134,-38.2439
6,134,-49.6024
7,134,-38.6381
8,134,-32.025
9,134,-24.2448
10,134,-28.1434
11,134,-36.1372
12,134,-32.3195
13,134,-33.9136
14,134,-29.8379
15,134,-41.7445
16,134,-31.1695
17,134,-18.0934
18,134,-14.5237
19,134,-20.1028
20,134,-23.1838
21,134,-19.4155
22,134,-29.6361
23,134,-16.3792
24,134,-28.3478
25,134,-11.5173
26,134,-6.29477
27,134,-7.22715
28,134,-14.0927
29,134,-36.7797
30,134,-24.2279
31,134,-33.8501
32,134,-39.5047
33,134,-43.8527
34,134,-34.8994
35,134,-25.1556
36,134,-19.6051
37,134,-19.1001
38,134,-23.3245
39,134,-34.4261
40,134,-38.5571
41,134,-37.1791
42,134,-34.641
43,134,-37.5701
44,134,-39.2817
45,134,-35.7696
46,134,-32.0501
47,134,-28.0637
48,134,-27.066
49,134,-29.0283
50,134,-32.3906
51,134,-34.3045
52,134,-37.4422
53,134,-44.4318
54,134,-42.9362
55,134,-41.6586
56,134,-40.8055
57,134,-38.3993
58,134,-37.8087
59,134,-38.1627
60,134,-36.4864
61,134,-34.445
62,134,-33.8694
63,134,-34.8203
64,134,-36.9715
65,134,-39.9115
66,134,-43.5034
67,134,-47.8418
68,134,-48.6037
69,134,-45.1144
70,134,-42.8458
71,134,-41.8643
72,134,-41.413
73,134,-40.8091
74,134,-39.9
75,134,-39.0092
76,134,-38.429
77,134,-38.2615
78,134,-38.4977
79,134,-39.0861
80,134,-39.9562
81,134,-41.0111
82,134,-42.0983
83,134,-42.9929
84,134,-43.4653
85,134,-43.4484
86,134,-43.0989
87,134,-42.6516
88,134,-42.2815
89,134,-42.0792
90,134,-42.0756
-90,135,-46.6092
-89,135,-46.7794
-88,135,-45.9637
-87,135,-44.8031
-86,135,-43.6353
-85,135,-42.5369
-84,135,-41.503
-83,135,-40.5211
-82,135,-39.5894
-81,135,-38.7281
-80,135,-37.9916
-79,135,-37.4629
-78,135,-37.2359
-77,135,-37.4122
-76,135,-38.1182
-75,135,-39.5125
-74,135,-41.5635
-73,135,-42.5458
-72,135,-39.751
-71,135,-35.9405
-70,135,-32.8668
-69,135,-30.6054
-68,135,-29.0478
-67,135,-28.1227
-66,135,-27.7991
-65,135,-28.077
-64,135,-28.9903
-63,135,-30.6299
-62,135,-33.2019
-61,135,-37.1913
-60,135,-44.0033
-59,135,-52.1751
-58,135,-43.885
-57,135,-39.8683
-56,135,-37.9537
-55,135,-37.9558
-54,135,-41.0804
-53,135,-43.1313
-52,135,-34.6293
-51,135,-29.7933
-50,135,-27.4712
-49,135,-26.9869
-48,135,-28.2708
-47,135,-31.9163
-46,135,-41.0363
-45,135,-38.6426
-44,135,-31.7825
-43,135,-29.557
-42,135,-30.2953
-41,135,-35.0995
-40,135,-38.1562
-39,135,-30.0464
-38,135,-26.6649
-37,135,-25.9191
-36,135,-27.3961
-35,135,-31.7858
-34,135,-37.784
-33,135,-31.8369
-32,135,-28.8967
-31,135,-30.2928
-30,135,-35.1475
-29,135,-29.7251
-28,135,-25.639
-27,135,-24.3885
-26,135,-25.5793
-25,135,-30.0577
-24,135,-38.2274
-23,135,-33.1128
-22,135,-29.3142
-21,135,-31.2662
-20,135,-34.4511
-19,135,-28.2368
-18,135,-24.8603
-17,135,-24.2276
-16,135,-28.043
-15,135,-39.8387
-14,135,-37.2842
-13,135,-30.1258
-12,135,-29.9615
-11,135,-34.3604
-10,135,-28.8679
-9,135,-23.8644
-8,135,-22.4276
-7,135,-27.2899
-6,135,-49.1764
-5,135,-37.0532
-4,135,-29.3334
-3,135,-29.4373
-2,135,-32.5718
-1,135,-26.1003
0,135,-20.4741
1,135,-20.3273
2,135,-29.2159
3,135,-32.7039
4,135,-36.3794
5,135,-30.1432
6,135,-32.4622
7,135,-31.0214
8,135,-21.7178
9,135,-16.6411
10,135,-18.6905
11,135,-37.2487
12,135,-25.1532
13,135,-34.4812
14,135,-28.4577
15,135,-32.6442
16,135,-25.4558
17,135,-13.9701
18,135,-9.30461
19,135,-11.46
20,135,-32.8566
21,135,-15.01
22,135,-23.353
23,135,-15.8967
24,135,-15.3887
25,135,-17.8773
26,135,-6.77027
27,135,-5.4757
28,135,-9.72098
29,135,-23.0181
30,135,-24.7922
31,135,-29.8268
32,135,-33.4858
33,135,-34.54
34,135,-33.3191
35,135,-30.7662
36,135,-29.415
37,135,-26.9341
38,135,-28.3537
39,135,-31.438
40,135,-34.2397
41,135,-35.6319
42,135,-30.5496
43,135,-29.0544
44,135,-30.8043
45,135,-35.9468
46,135,-42.9864
47,135,-30.8659
48,135,-25.8519
49,135,-24.0354
50,135,-24.5164
51,135,-26.9926
52,135,-30.9369
53,135,-34.5061
54,135,-36.6122
55,135,-39.2992
56,135,-43.7132
