Phi[deg],Theta[deg],dB(RCSTotal)
59,134,-66.5482
60,134,-50.9131
61,134,-48.1527
62,134,-50.1894
63,134,-59.9668
64,134,-56.3042
65,134,-49.884
66,134,-48.7506
67,134,-50.8831
68,134,-58.0852
69,134,-62.4817
70,134,-52.8057
71,134,-49.8191
72,134,-49.3319
73,134,-50.6756
74,134,-54.1391
75,134,-62.0549
76,134,-65.3374
77,134,-56.1501
78,134,-52.5162
79,134,-50.7457
80,134,-49.9673
81,134,-49.8271
82,134,-50.1356
83,134,-50.7692
84,134,-51.6325
85,134,-52.6378
86,134,-53.6936
87,134,-54.6966
88,134,-55.5319
89,134,-56.0859
90,134,-56.2707
-90,135,-48.1205
-89,135,-48.3747
-88,135,-48.5428
-87,135,-48.8496
-86,135,-49.3439
-85,135,-50.1027
-84,135,-51.2402
-83,135,-52.9119
-82,135,-55.2121
-81,135,-57.2877
-80,135,-56.1488
-79,135,-52.821
-78,135,-49.9449
-77,135,-47.9719
-76,135,-46.8971
-75,135,-46.7762
-74,135,-47.8389
-73,135,-50.6841
-72,135,-56.4082
-71,135,-55.0473
-70,135,-49.1954
-69,135,-46.4805
-68,135,-46.1274
-67,135,-48.4055
-66,135,-55.4914
-65,135,-53.3411
-64,135,-46.9509
-63,135,-45.2787
-62,135,-47.4032
-61,135,-56.6221
-60,135,-50.2077
-59,135,-45.0445
-58,135,-45.3483
-57,135,-52.6671
-56,135,-51.0055
-55,135,-44.4228
-54,135,-45.051
-53,135,-55.9785
-52,135,-47.2407
-51,135,-43.2693
-50,135,-47.4223
-49,135,-52.722
-48,135,-43.1131
-47,135,-44.4595
-46,135,-58.9782
-45,135,-43.0876
-44,135,-43.2006
-43,135,-60.6321
-42,135,-42.4376
-41,135,-42.8045
-40,135,-57.0064
-39,135,-41.1731
-38,135,-43.5183
-37,135,-48.8186
-36,135,-39.9568
-35,135,-47.0924
-34,135,-42.6791
-33,135,-39.8371
-32,135,-61.1386
-31,135,-38.9647
-30,135,-42.8763
-29,135,-42.5258
-28,135,-38.1324
-27,135,-60.8286
-26,135,-37.2228
-25,135,-42.972
-24,135,-39.0083
-23,135,-37.3752
-22,135,-45.0205
-21,135,-35.1056
-20,135,-53.7169
-19,135,-34.5634
-18,135,-39.8544
-17,135,-35.4697
-16,135,-34.8005
-15,135,-38.2694
-14,135,-31.8992
-13,135,-45.9254
-12,135,-30.0253
-11,135,-46.2497
-10,135,-28.7758
-9,135,-35.0286
-8,135,-27.9503
-7,135,-28.9985
-6,135,-27.435
-5,135,-23.9469
-4,135,-27.3232
-3,135,-18.3943
-2,135,-27.8334
-1,135,-8.48279
0,135,-5.02396
1,135,-8.11207
2,135,-25.1386
3,135,-18.4135
4,135,-25.9651
5,135,-24.1906
6,135,-26.5678
7,135,-29.4879
8,135,-27.2826
9,135,-36.1671
10,135,-28.2451
11,135,-51.6556
12,135,-29.633
13,135,-42.376
14,135,-31.6727
15,135,-36.6218
16,135,-34.865
17,135,-34.3465
18,135,-40.6381
19,135,-33.7512
20,135,-56.8341
21,135,-34.5131
22,135,-42.4979
23,135,-37.0888
24,135,-37.5375
25,135,-43.6287
26,135,-36.1927
27,135,-53.0213
28,135,-37.5101
29,135,-40.551
30,135,-43.1023
31,135,-37.7364
32,135,-54.0274
33,135,-39.126
34,135,-40.7344
35,135,-47.9145
36,135,-38.7793
37,135,-45.6933
38,135,-43.2345
39,135,-39.6366
40,135,-51.745
41,135,-42.1017
42,135,-40.6172
43,135,-55.3546
44,135,-42.3667
45,135,-41.1643
46,135,-53.5689
47,135,-43.6998
48,135,-41.2622
49,135,-48.7603
50,135,-47.1223
51,135,-41.6292
52,135,-44.4486
53,135,-56.801
54,135,-43.888
55,135,-42.317
56,135,-47.4021
57,135,-53.1843
58,135,-44.0045
59,135,-42.8615
60,135,-46.8544
61,135,-56.4738
62,135,-46.3126
63,135,-43.3385
64,135,-44.298
65,135,-49.4563
66,135,-55.3462
67,135,-47.2178
68,135,-44.2062
69,135,-44.0241
70,135,-46.1252
71,135,-51.1162
72,135,-55.6567
73,135,-49.6524
74,135,-46.1315
75,135,-44.6477
76,135,-44.4392
77,135,-45.2065
78,135,-46.8562
79,135,-49.4079
80,135,-52.7819
81,135,-55.4705
82,135,-54.4077
83,135,-51.8749
84,135,-49.8769
85,135,-48.5006
86,135,-47.5771
87,135,-46.9709
88,135,-46.5918
89,135,-46.3825
90,135,-46.3119
-90,136,-58.6492
-89,136,-59.0017
-88,136,-59.225
-87,136,-59.5498
-86,136,-59.8988
-85,136,-60.1127
-84,136,-59.9583
-83,136,-59.2684
-82,136,-58.1237
-81,136,-56.8017
-80,136,-55.5814
-79,136,-54.6626
-78,136,-54.1936
-77,136,-54.3196
-76,136,-55.2248
-75,136,-57.1266
-74,136,-59.7385
-73,136,-59.8482
-72,136,-56.7341
-71,136,-54.2749
-70,136,-53.3667
-69,136,-54.2333
-68,136,-57.3886
-67,136,-60.7383
-66,136,-56.3024
-65,136,-53.0349
-64,136,-52.6751
-63,136,-55.6478
-62,136,-61.1487
-61,136,-55.0277
-60,136,-51.7409
-59,136,-52.7249
-58,136,-59.5176
-57,136,-56.2384
-56,136,-51.1213
-55,136,-51.8654
-54,136,-60.3391
-53,136,-53.956
-52,136,-49.9146
-51,136,-53.007
-50,136,-60.1535
-49,136,-50.0465
-48,136,-49.9947
-47,136,-61.5921
-46,136,-50.6294
-45,136,-48.5831
-44,136,-58.4843
-43,136,-50.4936
-42,136,-47.6965
-41,136,-58.4585
-40,136,-49.1756
-39,136,-47.1746
-38,136,-62.8915
-37,136,-47.1215
-36,136,-47.5622
-35,136,-57.3774
-34,136,-45.1873
-33,136,-50.3769
-32,136,-48.6016
-31,136,-44.496
-30,136,-65.4459
-29,136,-43.9875
-28,136,-47.0315
-27,136,-47.8007
-26,136,-42.6566
-25,136,-68.3427
-24,136,-41.7753
-23,136,-46.9721
-22,136,-43.5818
-21,136,-41.5408
-20,136,-49.777
-19,136,-39.17
-18,136,-56.115
-17,136,-38.5693
-16,136,-43.1222
-15,136,-39.5345
-14,136,-38.08
-13,136,-42.7615
-12,136,-35.0823
-11,136,-54.4495
-10,136,-33.1194
-9,136,-44.557
-8,136,-31.8025
-7,136,-35.3759
-6,136,-30.9237
-5,136,-29.2056
-4,136,-30.5379
-3,136,-23.1252
-2,136,-30.7912
-1,136,-12.9758
0,136,-9.6052
1,136,-12.5685
2,136,-28.3663
3,136,-23.0553
4,136,-29.1886
5,136,-29.334
6,136,-29.9201
7,136,-35.8284
8,136,-30.8832
9,136,-46.817
10,136,-32.256
11,136,-48.622
12,136,-34.2773
13,136,-40.4568
14,136,-37.4022
15,136,-37.6888
16,136,-42.9503
17,136,-36.8867
18,136,-62.535
19,136,-37.6114
20,136,-45.9987
21,136,-40.3094
22,136,-41.1339
23,136,-46.2267
24,136,-39.4781
25,136,-60.1826
26,136,-40.5653
27,136,-44.2801
28,136,-45.6117
29,136,-41.0493
30,136,-64.1418
31,136,-41.9757
32,136,-44.6168
33,136,-49.2143
34,136,-41.8935
35,136,-51.3337
36,136,-45.1093
37,136,-43.1098
38,136,-65.4561
39,136,-44.0911
40,136,-44.5283
41,136,-64.1253
42,136,-44.1584
43,136,-45.3108
44,136,-64.6038
45,136,-44.86
46,136,-45.1961
47,136,-65.2639
48,136,-46.5453
49,136,-44.7186
50,136,-52.7665
51,136,-51.0058
52,136,-44.9987
53,136,-47.1557
54,136,-68.2341
55,136,-48.3501
56,136,-45.3843
57,136,-48.5392
58,136,-70.0178
59,136,-49.3509
60,136,-45.9525
61,136,-47.4691
62,136,-55.8222
63,136,-55.8864
64,136,-48.041
65,136,-46.426
66,136,-48.1125
67,136,-54.3349
68,136,-63.2977
69,136,-51.1697
70,136,-47.7057
71,136,-46.9744
72,136,-48.1367
73,136,-51.403
74,136,-58.7937
75,136,-62.9903
76,136,-53.7614
77,136,-50.0626
78,136,-48.2944
79,136,-47.5675
80,136,-47.5276
81,136,-47.9923
82,136,-48.8504
83,136,-50.0234
84,136,-51.4439
85,136,-53.039
86,136,-54.7115
87,136,-56.3216
88,136,-57.6813
89,136,-58.5857
90,136,-58.8769
-90,137,-47.5407
-89,137,-47.822
-88,137,-47.9445
-87,137,-48.1714
-86,137,-48.5449
-85,137,-49.1311
-84,137,-50.0301
-83,137,-51.3938
-82,137,-53.4475
-81,137,-56.3506
-80,137,-58.4469
-79,137,-55.7885
-78,137,-51.9986
-77,137,-49.2319
-76,137,-47.4979
-75,137,-46.7245
-74,137,-46.9918
-73,137,-48.6248
-72,137,-52.5154
-71,137,-58.8911
-70,137,-52.8638
-69,137,-48.0609
-68,137,-46.1665
-67,137,-46.5813
-66,137,-50.0061
-65,137,-58.9199
-64,137,-51.0178
-63,137,-46.2482
-62,137,-45.5511
-61,137,-48.8749
-60,137,-59.66
-59,137,-48.6942
-58,137,-44.9429
-57,137,-46.247
-56,137,-55.9371
-55,137,-49.4379
-54,137,-44.3779
-53,137,-45.8662
-52,137,-58.9066
-51,137,-46.7471
-50,137,-43.5653
-49,137,-48.3267
-48,137,-52.2175
-47,137,-43.3658
-46,137,-44.8016
-45,137,-59.8938
-44,137,-43.5823
-43,137,-43.2707
-42,137,-60.4054
-41,137,-43.2959
-40,137,-42.5376
-39,137,-61.4482
-38,137,-42.2294
-37,137,-42.4885
-36,137,-56.1784
-35,137,-40.7418
-34,137,-43.7659
-33,137,-47.0011
-32,137,-39.5662
-31,137,-48.8285
-30,137,-41.3491
-29,137,-39.869
-28,137,-53.826
-27,137,-38.2086
-26,137,-44.1475
-25,137,-40.6217
-24,137,-37.9991
-23,137,-51.9397
-22,137,-36.3245
-21,137,-44.2418
-20,137,-37.424
-19,137,-37.0155
-18,137,-42.41
-17,137,-34.1051
-16,137,-56.5125
-15,137,-33.25
-14,137,-38.465
-13,137,-34.141
-12,137,-32.7931
-11,137,-37.728
-10,137,-29.5443
-9,137,-56.4603
-8,137,-27.4613
-7,137,-35.6266
-6,137,-26.1018
-5,137,-26.9019
-4,137,-25.4038
-3,137,-19.9458
-2,137,-25.411
-1,137,-9.49637
0,137,-6.30467
1,137,-9.16032
2,137,-23.5192
3,137,-20.1151
4,137,-24.5159
5,137,-27.5188
6,137,-25.6271
7,137,-37.2989
8,137,-27.1864
9,137,-47.5279
10,137,-29.4627
11,137,-36.1958
12,137,-33.0215
13,137,-33.2965
14,137,-39.4371
15,137,-32.7321
16,137,-60.6083
17,137,-33.8881
18,137,-40.5408
19,137,-37.2432
20,137,-36.5326
21,137,-45.5505
22,137,-35.7731
23,137,-48.0213
24,137,-37.8671
25,137,-39.2973
26,137,-45.2108
27,137,-37.5151
28,137,-49.4335
29,137,-39.7793
30,137,-40.0602
31,137,-51.0086
32,137,-39.0045
33,137,-44.7584
34,137,-44.1718
35,137,-39.7964
36,137,-51.5526
37,137,-42.4322
38,137,-41.0167
39,137,-58.7143
40,137,-42.2712
41,137,-41.9277
42,137,-59.9414
43,137,-42.9603
44,137,-42.2
45,137,-55.3376
46,137,-44.728
47,137,-42.1768
48,137,-49.138
49,137,-48.9988
50,137,-42.7009
51,137,-44.8361
52,137,-59.7611
53,137,-45.6172
54,137,-43.1465
55,137,-47.0279
56,137,-58.149
57,137,-45.8751
58,137,-43.6836
59,137,-46.4728
60,137,-57.6515
61,137,-49.0538
62,137,-44.6674
63,137,-44.6952
64,137,-48.5256
65,137,-58.3406
66,137,-50.1535
67,137,-45.7909
68,137,-44.8415
69,137,-46.2164
70,137,-50.2568
71,137,-57.7159
72,137,-52.8749
73,137,-48.0986
74,137,-46.0034
75,137,-45.4148
76,137,-45.9077
77,137,-47.3503
78,137,-49.7844
79,137,-53.3416
80,137,-57.1912
81,137,-56.6574
82,137,-53.4795
83,137,-51.0519
84,137,-49.4369
85,137,-48.3714
86,137,-47.6727
87,137,-47.2237
88,137,-46.9486
89,137,-46.7994
90,137,-46.7495
-90,138,-59.282
-89,138,-59.0229
-88,138,-59.3309
-87,138,-59.6731
-86,138,-59.7911
-85,138,-59.3259
-84,138,-58.1221
-83,138,-56.4341
-82,138,-54.6528
-81,138,-53.0475
-80,138,-51.7647
-79,138,-50.8989
-78,138,-50.5454
-77,138,-50.8418
-76,138,-52.0256
-75,138,-54.5507
-74,138,-58.9876
-73,138,-59.6686
-72,138,-54.377
-71,138,-51.0746
-70,138,-49.724
-69,138,-50.2055
-68,138,-53.1287
-67,138,-60.2279
-66,138,-56.0217
-65,138,-50.5002
-64,138,-48.8121
-63,138,-50.2818
-62,138,-56.9588
-61,138,-56.8033
-60,138,-49.5498
-59,138,-48.0564
-58,138,-51.2483
-57,138,-62.4722
-56,138,-50.3266
-55,138,-47.1994
-54,138,-49.8826
-53,138,-62.7771
-52,138,-48.8765
-51,138,-46.4576
-50,138,-51.5648
-49,138,-54.8605
-48,138,-46.1581
-47,138,-47.163
-46,138,-63.6062
-45,138,-46.8256
-44,138,-45.3089
-43,138,-56.6999
-42,138,-47.2416
-41,138,-44.2674
-40,138,-54.2843
-39,138,-46.6279
-38,138,-43.5757
-37,138,-56.0459
-36,138,-44.8611
-35,138,-43.2872
-34,138,-65.338
-33,138,-42.6349
-32,138,-44.0513
-31,138,-50.9082
-30,138,-40.8969
-29,138,-47.9612
-28,138,-43.3457
-27,138,-40.62
-26,138,-60.629
-25,138,-39.3904
-24,138,-43.8815
-23,138,-42.3562
-22,138,-38.5024
-21,138,-58.1313
-20,138,-37.1189
-19,138,-43.099
-18,138,-38.6606
-17,138,-36.8021
-16,138,-45.403
-15,138,-34.2398
-14,138,-47.8142
-13,138,-33.7403
-12,138,-36.386
-11,138,-35.4063
-10,138,-31.4702
-9,138,-42.0304
-8,138,-28.5275
-7,138,-42.034
-6,138,-26.6364
-5,138,-29.292
-4,138,-25.5702
-3,138,-21.3472
-2,138,-25.3205
-1,138,-10.5359
0,138,-7.43314
1,138,-10.1612
2,138,-23.5401
3,138,-21.4312
4,138,-24.6127
5,138,-29.8753
6,138,-25.9678
7,138,-45.4772
8,138,-27.9818
9,138,-39.1957
10,138,-31.0907
11,138,-33.9062
12,138,-36.4099
13,138,-32.5608
14,138,-50.7212
15,138,-33.2352
16,138,-42.3822
17,138,-36.0518
18,138,-36.796
19,138,-43.2061
20,138,-35.5924
21,138,-50.9549
22,138,-37.3181
23,138,-40.0176
24,138,-43.2704
25,138,-37.4459
26,138,-53.4275
27,138,-39.0283
28,138,-40.6121
29,138,-47.6855
30,138,-38.7104
31,138,-46.6736
32,138,-42.528
33,138,-39.913
34,138,-58.5277
35,138,-41.1805
36,138,-41.5917
37,138,-58.3245
38,138,-41.0949
39,138,-42.9071
40,138,-55.2226
41,138,-41.5577
42,138,-43.2955
43,138,-58.7349
44,138,-42.4928
45,138,-42.8196
46,138,-59.1336
47,138,-44.5612
48,138,-42.279
49,138,-48.8555
50,138,-50.2195
51,138,-42.9389
52,138,-44.1119
53,138,-56.4197
54,138,-47.4307
55,138,-43.1736
56,138,-45.006
57,138,-56.33
58,138,-49.0025
59,138,-43.9961
60,138,-44.3063
61,138,-49.6292
62,138,-58.3551
63,138,-47.1358
64,138,-44.2804
65,138,-44.8601
66,138,-48.8567
67,138,-59.7362
68,138,-51.2812
69,138,-46.3051
70,138,-44.7336
71,138,-45.1412
72,138,-47.3652
73,138,-52.1236
74,138,-59.8686
75,138,-53.5838
76,138,-48.8731
77,138,-46.5528
78,138,-45.4769
79,138,-45.1933
80,138,-45.481
81,138,-46.2129
82,138,-47.3054
83,138,-48.693
84,138,-50.3089
85,138,-52.0639
86,138,-53.8211
87,138,-55.3877
88,138,-56.5633
89,138,-57.2407
90,138,-57.4288
-90,139,-48.4665
-89,139,-48.7586
-88,139,-48.8669
-87,139,-49.0644
-86,139,-49.3893
-85,139,-49.8998
-84,139,-50.6829
-83,139,-51.8691
-82,139,-53.6583
-81,139,-56.3021
-80,139,-59.3261
-79,139,-58.5536
-78,139,-54.6211
-77,139,-51.4101
-76,139,-49.2829
-75,139,-48.1196
-74,139,-47.9185
-73,139,-48.8627
-72,139,-51.4808
-71,139,-57.0227
-70,139,-57.8408
-69,139,-51.3312
-68,139,-48.1473
-67,139,-47.3266
-66,139,-48.8326
-65,139,-54.0806
-64,139,-58.3618
-63,139,-49.9965
-62,139,-47.0109
-61,139,-47.5435
-60,139,-52.7016
-59,139,-57.5503
-58,139,-48.4178
-57,139,-46.2362
-56,139,-48.8559
-55,139,-60.2299
-54,139,-49.1236
-53,139,-45.6695
-52,139,-48.2368
-51,139,-60.4805
-50,139,-47.4011
-49,139,-45.1531
-48,139,-50.6863
-47,139,-52.5542
-46,139,-44.8033
-45,139,-46.3926
-44,139,-60.581
-43,139,-45.2784
-42,139,-44.5744
-41,139,-58.2414
-40,139,-45.5278
-39,139,-43.6324
-38,139,-56.3916
-37,139,-44.9289
-36,139,-43.1275
-35,139,-59.5726
-34,139,-43.3961
-33,139,-43.0816
-32,139,-58.8053
-31,139,-41.6407
-30,139,-44.3278
-29,139,-48.18
-28,139,-40.3393
-27,139,-49.2441
-26,139,-42.1807
-25,139,-40.4696
-24,139,-55.5328
-23,139,-38.8134
-22,139,-44.0873
-21,139,-41.5443
-20,139,-38.1388
-19,139,-57.3215
-18,139,-36.7045
-17,139,-42.3617
-16,139,-38.5158
-15,139,-36.0901
-14,139,-47.0438
-13,139,-33.6908
-12,139,-43.6633
-11,139,-33.6337
-10,139,-34.2406
-9,139,-36.5994
-8,139,-29.7865
-7,139,-57.7002
-6,139,-27.1218
-5,139,-32.6333
-4,139,-25.6517
-3,139,-23.0044
-2,139,-25.1572
-1,139,-11.7412
0,139,-8.81312
1,139,-11.4437
2,139,-23.7338
3,139,-23.3621
4,139,-25.0855
5,139,-33.9776
6,139,-26.9743
7,139,-48.3179
8,139,-29.8983
9,139,-35.5627
10,139,-34.7547
11,139,-33.173
12,139,-45.9223
13,139,-33.5779
14,139,-44.5411
15,139,-36.3684
16,139,-37.7439
17,139,-43.6455
18,139,-36.4558
19,139,-51.8787
20,139,-38.379
21,139,-40.7091
22,139,-45.1062
23,139,-38.4613
24,139,-51.4602
25,139,-40.6842
26,139,-41.2736
27,139,-51.6607
28,139,-40.168
29,139,-46.2871
30,139,-45.1692
31,139,-41.1533
32,139,-54.2759
33,139,-43.4833
34,139,-42.6607
35,139,-64.3698
36,139,-43.2869
37,139,-43.9656
38,139,-61.9933
39,139,-43.7653
40,139,-44.5701
41,139,-64.2411
42,139,-44.8038
43,139,-44.4686
44,139,-58.2612
45,139,-46.9571
46,139,-44.2464
47,139,-50.4915
48,139,-52.5603
49,139,-45.0582
50,139,-46.3663
51,139,-59.9826
52,139,-49.052
53,139,-45.3288
54,139,-47.8896
55,139,-62.8379
56,139,-49.6627
57,139,-45.9531
58,139,-47.3916
59,139,-55.6918
60,139,-54.7994
61,139,-47.7309
62,139,-46.502
63,139,-48.8433
64,139,-56.9978
65,139,-56.6922
66,139,-49.348
67,139,-47.1746
68,139,-47.5536
69,139,-50.3051
70,139,-56.9853
71,139,-60.7061
72,139,-52.533
73,139,-49.1443
74,139,-47.8228
75,139,-47.7712
76,139,-48.7321
77,139,-50.6925
78,139,-53.8713
79,139,-58.7432
80,139,-62.6561
81,139,-58.5929
82,139,-54.9027
83,139,-52.6115
84,139,-51.1534
85,139,-50.2076
86,139,-49.5943
87,139,-49.2041
88,139,-48.9664
89,139,-48.8366
90,139,-48.7897
-90,140,-57.3536
-89,140,-57.5633
-88,140,-57.5119
-87,140,-57.1815
-86,140,-56.3978
-85,140,-55.1356
-84,140,-53.5644
-83,140,-51.9176
-82,140,-50.3782
-81,140,-49.065
-80,140,-48.0605
-79,140,-47.4411
-78,140,-47.3018
-77,140,-47.7878
-76,140,-49.1546
-75,140,-51.9145
-74,140,-56.9014
-73,140,-57.4972
-72,140,-51.6157
-71,140,-48.1492
-70,140,-46.6245
-69,140,-46.8035
-68,140,-49.112
-67,140,-55.4173
-66,140,-56.2167
-65,140,-48.7835
-64,140,-46.0133
-63,140,-46.2455
-62,140,-50.2156
-61,140,-60.1503
-60,140,-49.0824
-59,140,-45.2793
-58,140,-45.8152
-57,140,-52.2251
-56,140,-53.7829
-55,140,-45.534
-54,140,-44.4877
-53,140,-49.6287
-52,140,-54.5394
-51,140,-44.7281
-50,140,-43.9965
-49,140,-51.6702
-48,140,-49.2647
-47,140,-43.0165
-46,140,-45.1047
-45,140,-60.2587
-44,140,-43.6635
-43,140,-42.6732
-42,140,-54.4891
-41,140,-44.655
-40,140,-41.4998
-39,140,-50.0007
-38,140,-44.9139
-37,140,-40.6922
-36,140,-49.0588
-35,140,-43.8158
-34,140,-39.9888
-33,140,-51.0405
-32,140,-41.6943
-31,140,-39.6464
-30,140,-61.3152
-29,140,-39.2692
-28,140,-40.2677
-27,140,-48.3169
-26,140,-37.3449
-25,140,-43.5344
-24,140,-40.2243
-23,140,-36.7096
-22,140,-61.4391
-21,140,-35.8533
-20,140,-38.7858
-19,140,-39.9695
-18,140,-34.1171
-17,140,-53.6645
-16,140,-33.5188
-15,140,-36.0545
-14,140,-36.8857
-13,140,-31.2947
-12,140,-60.4147
-11,140,-29.7969
-10,140,-34.0767
-9,140,-31.0969
-8,140,-27.603
-7,140,-39.2755
-6,140,-24.0681
-5,140,-32.4043
-4,140,-22.0822
-3,140,-20.5862
-2,140,-21.2847
-1,140,-8.78756
0,140,-5.95061
1,140,-8.45179
2,140,-19.9098
3,140,-20.8774
4,140,-21.4208
5,140,-34.1493
6,140,-23.7185
7,140,-36.4599
8,140,-27.4922
9,140,-29.9989
10,140,-34.5786
11,140,-29.0599
12,140,-51.7522
13,140,-30.8284
14,140,-35.2596
15,140,-36.0967
16,140,-32.4533
17,140,-58.3383
18,140,-33.3874
19,140,-37.9981
20,140,-38.6758
21,140,-34.5945
22,140,-53.9908
23,140,-35.848
24,140,-38.3298
25,140,-43.6203
26,140,-35.9809
27,140,-44.9267
28,140,-39.4899
29,140,-37.4809
30,140,-58.0108
31,140,-38.4428
32,140,-39.4875
33,140,-52.3209
34,140,-38.5022
35,140,-41.2577
36,140,-49.3175
37,140,-38.9905
38,140,-42.1163
39,140,-50.2474
40,140,-39.7111
41,140,-41.8655
42,140,-55.6066
43,140,-40.9182
44,140,-41.0249
45,140,-54.1497
46,140,-43.5815
47,140,-40.5539
48,140,-45.5197
49,140,-51.4269
50,140,-41.8639
51,140,-41.7772
52,140,-49.6004
53,140,-48.5481
54,140,-42.0892
55,140,-42.3655
56,140,-48.9795
57,140,-51.4604
58,140,-43.4483
59,140,-42.1857
60,140,-45.0925
61,140,-55.2577
62,140,-48.6547
63,140,-43.5805
64,140,-42.7013
65,140,-44.7351
66,140,-50.8203
67,140,-54.9148
68,140,-46.9883
69,140,-43.9019
70,140,-43.1928
71,140,-44.1946
72,140,-46.9821
73,140,-52.3278
74,140,-56.1308
75,140,-50.2577
76,140,-46.6316
77,140,-44.7558
78,140,-43.9042
79,140,-43.7406
80,140,-44.0852
81,140,-44.8273
82,140,-45.8878
83,140,-47.1985
84,140,-48.6845
85,140,-50.247
86,140,-51.7498
87,140,-53.0312
88,140,-53.9571
89,140,-54.4815
90,140,-54.6309
-90,141,-51.1332
-89,141,-51.6407
-88,141,-51.7239
-87,141,-51.8641
-86,141,-52.0899
-85,141,-52.4426
-84,141,-52.9784
-83,141,-53.7704
-82,141,-54.906
-81,141,-56.4485
-80,141,-58.2224
-79,141,-59.1545
-78,141,-57.8639
-77,141,-55.4326
-76,141,-53.2775
-75,141,-51.8092
-74,141,-51.1244
-73,141,-51.3298
-72,141,-52.6513
-71,141,-55.4866
-70,141,-59.1245
-69,141,-56.9187
-68,141,-52.9527
-67,141,-50.9236
-66,141,-50.82
-65,141,-52.9341
-64,141,-57.9711
-63,141,-57.0369
-62,141,-51.8849
-61,141,-50.0475
-60,141,-51.2762
-59,141,-56.6489
-58,141,-56.7587
-57,141,-50.7802
-56,141,-49.4589
-55,141,-52.5233
-54,141,-59.5331
-53,141,-51.4391
-52,141,-48.761
-51,141,-51.4754
-50,141,-59.6706
-49,141,-50.2714
-48,141,-48.1724
-47,141,-52.9517
-46,141,-55.5552
-45,141,-47.9433
-44,141,-48.7444
-43,141,-59.865
-42,141,-48.9657
-41,141,-46.9876
-40,141,-55.1888
-39,141,-50.1411
-38,141,-46.0802
-37,141,-52.5908
-36,141,-50.3221
-35,141,-45.2661
-34,141,-51.8301
-33,141,-49.2674
-32,141,-44.5545
-31,141,-53.2192
-30,141,-46.9952
-29,141,-44.0533
-28,141,-59.1595
-27,141,-44.3593
-26,141,-44.3188
-25,141,-55.6125
-24,141,-42.0848
-23,141,-46.505
-22,141,-46.1163
-21,141,-40.9225
-20,141,-56.5211
-19,141,-40.9227
-18,141,-41.7894
-17,141,-47.3805
-16,141,-38.27
-15,141,-48.5688
-14,141,-38.7959
-13,141,-38.3344
-12,141,-45.4814
-11,141,-34.9337
-10,141,-45.101
-9,141,-34.7354
-8,141,-34.3882
-7,141,-39.1579
-6,141,-29.6163
-5,141,-42.5604
-4,141,-27.0997
-3,141,-26.8631
-2,141,-26.0206
-1,141,-14.4573
0,141,-11.7585
1,141,-14.1631
2,141,-24.8272
3,141,-27.3452
4,141,-26.6392
5,141,-46.4189
6,141,-29.5558
7,141,-37.7969
8,141,-34.6467
9,141,-34.1489
10,141,-46.9257
11,141,-34.6342
12,141,-43.6456
13,141,-38.4048
14,141,-38.0115
15,141,-50.2855
16,141,-37.8277
17,141,-45.5514
18,141,-41.802
19,141,-40.0581
20,141,-60.6994
21,141,-40.473
22,141,-44.7668
23,141,-46.6674
24,141,-41.2334
25,141,-52.9156
26,141,-43.8255
27,141,-43.1171
28,141,-61.4894
29,141,-43.2882
30,141,-45.4603
31,141,-53.9764
32,141,-43.5879
33,141,-47.5256
34,141,-52.0337
35,141,-44.1784
36,141,-48.5938
37,141,-52.628
38,141,-44.855
39,141,-48.3678
40,141,-55.8499
41,141,-45.7741
42,141,-47.3008
43,141,-62.7062
44,141,-47.6218
45,141,-46.3332
46,141,-54.1261
47,141,-52.3699
48,141,-46.6146
49,141,-48.4775
50,141,-61.6197
51,141,-50.3381
52,141,-47.0532
53,141,-49.7001
54,141,-62.8195
55,141,-51.3811
56,141,-47.6941
57,141,-48.989
58,141,-56.57
59,141,-56.9044
60,141,-49.5874
61,141,-48.1389
62,141,-50.1784
63,141,-57.413
64,141,-59.2944
65,141,-51.3381
66,141,-48.8828
67,141,-49.046
68,141,-51.5444
69,141,-57.738
70,141,-63.3736
71,141,-54.5333
72,141,-50.8734
73,141,-49.432
74,141,-49.3311
75,141,-50.3048
76,141,-52.3696
77,141,-55.8566
78,141,-61.6567
79,141,-65.1627
80,141,-59.2534
81,141,-55.4908
82,141,-53.267
83,141,-51.8799
84,141,-50.999
85,141,-50.4441
86,141,-50.1029
87,141,-49.9002
88,141,-49.784
89,141,-49.7189
90,141,-49.6854
-90,142,-55.02
-89,142,-55.4956
-88,142,-55.0445
-87,142,-54.2336
-86,142,-53.1065
-85,142,-51.7703
-84,142,-50.3585
-83,142,-48.9913
-82,142,-47.763
-81,142,-46.7482
-80,142,-46.0143
-79,142,-45.6363
-78,142,-45.7139
-77,142,-46.4022
-76,142,-47.9778
-75,142,-51.0188
-74,142,-56.6028
-73,142,-56.5372
-72,142,-50.277
-71,142,-46.7834
-70,142,-45.1812
-69,142,-45.1673
-68,142,-47.0434
-67,142,-52.2898
-66,142,-58.1227
-65,142,-48.8679
-64,142,-45.0919
-63,142,-44.3752
-62,142,-46.6468
-61,142,-54.9742
-60,142,-51.8679
-59,142,-45.1269
-58,142,-43.6633
-57,142,-46.3094
-56,142,-58.4156
-55,142,-47.887
-54,142,-43.2699
-53,142,-44.0433
-52,142,-52.741
-51,142,-48.9147
-50,142,-42.7312
-49,142,-43.4648
