Phi[deg],Theta[deg],dB(RCSTotal)
79,156,-64.3441
80,156,-72.4816
81,156,-78.5729
82,156,-67.5814
83,156,-63.3083
84,156,-60.8357
85,156,-59.2275
86,156,-58.1384
87,156,-57.4034
88,156,-56.9334
89,156,-56.6788
90,156,-56.6135
-90,157,-45.3235
-89,157,-45.2866
-88,157,-45.2001
-87,157,-45.073
-86,157,-44.919
-85,157,-44.7562
-84,157,-44.607
-83,157,-44.4979
-82,157,-44.4593
-81,157,-44.5272
-80,157,-44.7445
-79,157,-45.1647
-78,157,-45.8571
-77,157,-46.9135
-76,157,-48.4484
-75,157,-50.5258
-74,157,-52.6404
-73,157,-52.6117
-72,157,-50.0102
-71,157,-47.2236
-70,157,-45.0933
-69,157,-43.6714
-68,157,-42.9371
-67,157,-42.9306
-66,157,-43.8082
-65,157,-45.9828
-64,157,-50.7744
-63,157,-68.8484
-62,157,-50.9795
-61,157,-44.8216
-60,157,-41.7484
-59,157,-40.2485
-58,157,-39.9639
-57,157,-40.9072
-56,157,-43.4203
-55,157,-48.4772
-54,157,-53.8697
-53,157,-48.1538
-52,157,-45.1736
-51,157,-45.229
-50,157,-48.9003
-49,157,-72.3758
-48,157,-48.5043
-47,157,-42.9265
-46,157,-41.1441
-45,157,-42.0524
-44,157,-46.6437
-43,157,-52.2599
-42,157,-43.4876
-41,157,-39.991
-40,157,-39.9019
-39,157,-43.8192
-38,157,-71.1768
-37,157,-42.4351
-36,157,-37.6539
-35,157,-36.7172
-34,157,-38.9391
-33,157,-46.7396
-32,157,-48.0566
-31,157,-41.2473
-30,157,-41.4164
-29,157,-50.1256
-28,157,-45.9059
-27,157,-38.5675
-26,157,-37.6
-25,157,-42.2437
-24,157,-49.466
-23,157,-37.4922
-22,157,-35.0311
-21,157,-37.9253
-20,157,-61.9814
-19,157,-35.5625
-18,157,-31.2467
-17,157,-31.3925
-16,157,-36.514
-15,157,-49.8027
-14,157,-35.9387
-13,157,-35.7197
-12,157,-51.9614
-11,157,-34.7428
-10,157,-29.6369
-9,157,-30.6231
-8,157,-46.1927
-7,157,-29.9945
-6,157,-24.6604
-5,157,-25.3778
-4,157,-45.5995
-3,157,-21.7467
-2,157,-14.7349
-1,157,-11.5153
0,157,-10.4923
1,157,-11.3674
2,157,-14.4366
3,157,-21.2934
4,157,-44.9323
5,157,-24.5712
6,157,-23.6529
7,157,-28.7418
8,157,-45.3693
9,157,-28.9264
10,157,-27.546
11,157,-32.1998
12,157,-47.4784
13,157,-30.8474
14,157,-28.4421
15,157,-30.4645
16,157,-38.404
17,157,-44.7262
18,157,-36.9751
19,157,-39.0792
20,157,-66.3122
21,157,-39.3035
22,157,-35.9118
23,157,-37.9714
24,157,-49.9847
25,157,-41.5111
26,157,-36.4857
27,157,-36.8493
28,157,-42.9303
29,157,-49.9147
30,157,-38.3766
31,157,-35.9136
32,157,-37.051
33,157,-42.2138
34,157,-55.0652
35,157,-44.2652
36,157,-42.1043
37,157,-45.1424
38,157,-63.5195
39,157,-46.4429
40,157,-41.6742
41,157,-41.2264
42,157,-44.2623
43,157,-53.0004
44,157,-47.4325
45,157,-42.283
46,157,-41.004
47,157,-42.4835
48,157,-47.977
49,157,-63.9896
50,157,-45.7869
51,157,-41.4123
52,157,-39.9269
53,157,-40.2161
54,157,-42.13
55,157,-46.0954
56,157,-52.9314
57,157,-52.0462
58,157,-47.5349
59,157,-45.86
60,157,-46.1489
61,157,-48.3313
62,157,-53.58
63,157,-84.3263
64,157,-54.1571
65,157,-48.6847
66,157,-46.15
67,157,-45.0149
68,157,-44.819
69,157,-45.3869
70,157,-46.664
71,157,-48.6413
72,157,-51.1555
73,157,-53.1029
74,157,-52.5097
75,157,-50.3625
76,157,-48.3598
77,157,-46.8547
78,157,-45.7896
79,157,-45.0663
80,157,-44.603
81,157,-44.3369
82,157,-44.2184
83,157,-44.2073
84,157,-44.2699
85,157,-44.3774
86,157,-44.5048
87,157,-44.6311
88,157,-44.7392
89,157,-44.8162
90,157,-44.8542
-90,158,-52.6866
-89,158,-52.7116
-88,158,-52.68
-87,158,-52.545
-86,158,-52.2398
-85,158,-51.7032
-84,158,-50.9136
-83,158,-49.9066
-82,158,-48.7607
-81,158,-47.565
-80,158,-46.3975
-79,158,-45.318
-78,158,-44.3718
-77,158,-43.5963
-76,158,-43.0275
-75,158,-42.7064
-74,158,-42.6862
-73,158,-43.0445
-72,158,-43.9066
-71,158,-45.5016
-70,158,-48.3381
-69,158,-54.0202
-68,158,-64.9795
-67,158,-51.5773
-66,158,-46.1258
-65,158,-43.0752
-64,158,-41.2909
-63,158,-40.4376
-62,158,-40.4364
-61,158,-41.366
-60,158,-43.5038
-59,158,-47.5372
-58,158,-53.9011
-57,158,-50.8045
-56,158,-46.333
-55,158,-44.6351
-54,158,-45.1687
-53,158,-48.6437
-52,158,-62.7375
-51,158,-50.6975
-50,158,-44.1533
-49,158,-41.6354
-48,158,-41.4569
-47,158,-43.7882
-46,158,-50.6864
-45,158,-49.4951
-44,158,-42.4719
-43,158,-39.9132
-42,158,-40.2119
-41,158,-44.1811
-40,158,-74.9701
-39,158,-43.3357
-38,158,-38.1493
-37,158,-36.6695
-36,158,-37.8736
-35,158,-42.7802
-34,158,-55.2337
-33,158,-43.5492
-32,158,-40.8667
-31,158,-43.594
-30,158,-65.9551
-29,158,-42.3322
-28,158,-37.7631
-27,158,-37.8376
-26,158,-43.5339
-25,158,-47.7747
-24,158,-37.437
-23,158,-35.169
-22,158,-37.7543
-21,158,-61.7455
-20,158,-36.7551
-19,158,-31.6927
-18,158,-31.0383
-17,158,-34.3802
-16,158,-49.3444
-15,158,-38.2178
-14,158,-34.8848
-13,158,-39.6928
-12,158,-42.28
-11,158,-31.5506
-10,158,-29.3885
-9,158,-33.0576
-8,158,-42.7161
-7,158,-27.6791
-6,158,-24.3204
-5,158,-26.4822
-4,158,-43.4061
-3,158,-20.5709
-2,158,-14.4111
-1,158,-11.479
0,158,-10.5369
1,158,-11.3372
2,158,-14.125
3,158,-20.1347
4,158,-42.7811
5,158,-25.7264
6,158,-23.3758
7,158,-26.5154
8,158,-41.2235
9,158,-31.5224
10,158,-27.4855
11,158,-29.2452
12,158,-39.6779
13,158,-35.4773
14,158,-29.2258
15,158,-28.7374
16,158,-32.1687
17,158,-43.565
18,158,-41.17
19,158,-36.8236
20,158,-40.0487
21,158,-58.804
22,158,-39.1142
23,158,-36.0923
24,158,-38.0346
25,158,-48.6506
26,158,-42.4925
27,158,-36.6141
28,158,-36.0121
29,158,-39.5763
30,158,-57.782
31,158,-41.845
32,158,-37.0245
33,158,-36.5105
34,158,-39.1701
35,158,-46.9555
36,158,-49.3976
37,158,-42.6098
38,158,-41.8527
39,158,-45.4203
40,158,-59.5691
41,158,-46.579
42,158,-41.8204
43,158,-40.943
44,158,-42.8813
45,158,-48.7232
46,158,-51.7821
47,158,-44.6012
48,158,-41.8403
49,158,-41.7153
50,158,-44.0741
51,158,-51.1293
52,158,-57.0808
53,158,-45.3855
54,158,-41.4852
55,158,-39.9264
56,158,-39.8165
57,158,-40.9394
58,158,-43.4065
59,158,-47.7311
60,158,-54.025
61,158,-51.9741
62,158,-47.8368
63,158,-45.9328
64,158,-45.52
65,158,-46.2988
66,158,-48.3288
67,158,-52.1865
68,158,-60.5805
69,158,-62.3127
70,158,-53.347
71,158,-49.5076
72,158,-47.4043
73,158,-46.2316
74,158,-45.6702
75,158,-45.5579
76,158,-45.7993
77,158,-46.3304
78,158,-47.101
79,158,-48.062
80,158,-49.1528
81,158,-50.2868
82,158,-51.3424
83,158,-52.1771
84,158,-52.6835
85,158,-52.8532
86,158,-52.777
87,158,-52.58
88,158,-52.365
89,158,-52.1955
90,158,-52.1024
-90,159,-48.4666
-89,159,-48.4736
-88,159,-48.507
-87,159,-48.5725
-86,159,-48.6793
-85,159,-48.8406
-84,159,-49.0747
-83,159,-49.4058
-82,159,-49.8665
-81,159,-50.5009
-80,159,-51.3718
-79,159,-52.5737
-78,159,-54.2592
-77,159,-56.6976
-76,159,-60.3538
-75,159,-64.6982
-74,159,-62.2513
-73,159,-57.4646
-72,159,-54.1355
-71,159,-51.8738
-70,159,-50.3716
-69,159,-49.4921
-68,159,-49.198
-67,159,-49.5278
-66,159,-50.6079
-65,159,-52.7157
-64,159,-56.4074
-63,159,-61.1932
-62,159,-58.1115
-61,159,-53.5434
-60,159,-50.9391
-59,159,-49.7937
-58,159,-49.9245
-57,159,-51.5013
-56,159,-55.2149
-55,159,-61.0953
-54,159,-56.3849
-53,159,-51.6107
-52,159,-49.4762
-51,159,-49.298
-50,159,-51.2439
-49,159,-56.6786
-48,159,-58.622
-47,159,-51.0647
-46,159,-47.581
-45,159,-46.6076
-44,159,-47.9527
-43,159,-52.9962
-42,159,-59.3006
-41,159,-49.0458
-40,159,-44.9016
-39,159,-43.6014
-38,159,-44.5372
-37,159,-48.3377
-36,159,-58.7555
-35,159,-53.539
-34,159,-48.9194
-33,159,-49.6312
-32,159,-57.7492
-31,159,-53.5365
-30,159,-45.997
-29,159,-43.8407
-28,159,-45.2382
-27,159,-52.8469
-26,159,-52.5841
-25,159,-44.3488
-24,159,-42.6446
-23,159,-45.5724
-22,159,-75.5785
-21,159,-44.1246
-20,159,-39.0086
-19,159,-38.0041
-18,159,-40.4437
-17,159,-50.0283
-16,159,-48.2247
-15,159,-42.0951
-14,159,-43.4527
-13,159,-64.9002
-12,159,-42.1343
-11,159,-37.1355
-10,159,-37.3665
-9,159,-45.6996
-8,159,-41.0568
-7,159,-33.065
-6,159,-31.3067
-5,159,-35.1231
-4,159,-41.4058
-3,159,-26.6425
-2,159,-21.2047
-1,159,-18.5375
0,159,-17.6712
1,159,-18.4002
2,159,-20.9267
3,159,-26.2137
4,159,-40.7448
5,159,-34.4504
6,159,-30.4407
7,159,-31.9992
8,159,-39.7414
9,159,-44.3736
10,159,-35.6507
11,159,-35.0796
12,159,-39.7348
13,159,-57.2547
14,159,-38.7251
15,159,-35.5194
16,159,-36.2094
17,159,-40.6052
18,159,-54.4648
19,159,-46.9569
20,159,-43.8711
21,159,-46.9951
22,159,-55.6986
23,159,-46.5715
24,159,-43.618
25,159,-45.1751
26,159,-53.1582
27,159,-49.4928
28,159,-43.1606
29,159,-41.4773
30,159,-42.7649
31,159,-47.8693
32,159,-69.3854
33,159,-49.1964
34,159,-45.6111
35,159,-46.0043
36,159,-49.9388
37,159,-57.2402
38,159,-50.8879
39,159,-47.2976
40,159,-46.9764
41,159,-49.3846
42,159,-54.7924
43,159,-53.8218
44,159,-49.0821
45,159,-47.1764
46,159,-47.4005
47,159,-49.6194
48,159,-54.1572
49,159,-57.1556
50,159,-53.2549
51,159,-51.0035
52,159,-51.0677
53,159,-53.6529
54,159,-61.7944
55,159,-62.1907
56,159,-52.5224
57,159,-48.5482
58,159,-46.5419
59,159,-45.7086
60,159,-45.7641
61,159,-46.6096
62,159,-48.2561
63,159,-50.806
64,159,-54.3388
65,159,-57.6843
66,159,-56.9934
67,159,-54.4188
68,159,-52.5836
69,159,-51.5989
70,159,-51.2811
71,159,-51.499
72,159,-52.1756
73,159,-53.2697
74,159,-54.7608
75,159,-56.6254
76,159,-58.771
77,159,-60.8568
78,159,-62.1017
79,159,-61.9351
80,159,-60.8993
81,159,-59.7375
82,159,-58.7493
83,159,-57.9841
84,159,-57.4163
85,159,-57.0069
86,159,-56.72
87,159,-56.5263
88,159,-56.4038
89,159,-56.3369
90,159,-56.3162
-90,160,-48.471
-89,160,-48.4257
-88,160,-48.2992
-87,160,-48.0971
-86,160,-47.8283
-85,160,-47.5045
-84,160,-47.1397
-83,160,-46.7497
-82,160,-46.3513
-81,160,-45.9623
-80,160,-45.6014
-79,160,-45.2876
-78,160,-45.0413
-77,160,-44.8841
-76,160,-44.8397
-75,160,-44.9345
-74,160,-45.1994
-73,160,-45.6713
-72,160,-46.3961
-71,160,-47.4318
-70,160,-48.853
-69,160,-50.7486
-68,160,-53.1826
-67,160,-55.9634
-66,160,-57.9704
-65,160,-57.919
-64,160,-57.0585
-63,160,-56.8175
-62,160,-57.5166
-61,160,-58.2654
-60,160,-56.4966
-59,160,-52.939
-58,160,-49.8387
-57,160,-47.6586
-56,160,-46.3722
-55,160,-45.9566
-54,160,-46.4683
-53,160,-48.0607
-52,160,-50.8534
-51,160,-53.36
-50,160,-51.6372
-49,160,-48.9293
-48,160,-47.6622
-47,160,-48.0945
-46,160,-50.5628
-45,160,-54.544
-44,160,-51.5698
-43,160,-46.9871
-42,160,-44.6318
-41,160,-44.124
-40,160,-45.4419
-39,160,-49.1153
-38,160,-54.4043
-37,160,-50.7525
-36,160,-47.4657
-35,160,-47.2859
-34,160,-50.6296
-33,160,-61.8962
-32,160,-51.9974
-31,160,-47.1531
-30,160,-46.7062
-29,160,-50.8012
-28,160,-60.7458
-27,160,-47.1335
-26,160,-42.9625
-25,160,-42.4996
-24,160,-46.0149
-23,160,-70.2399
-22,160,-45.0789
-21,160,-39.9637
-20,160,-38.7808
-19,160,-40.6851
-18,160,-47.8806
-17,160,-53.1726
-16,160,-43.936
-15,160,-43.6265
-14,160,-52.7014
-13,160,-46.2201
-12,160,-38.6067
-11,160,-36.7477
-10,160,-39.3044
-9,160,-59.3624
-8,160,-38.2901
-7,160,-33.05
-6,160,-32.656
-5,160,-39.1264
-4,160,-36.6667
-3,160,-26.1279
-2,160,-21.4237
-1,160,-19.0382
0,160,-18.2545
1,160,-18.911
2,160,-21.1694
3,160,-25.7499
4,160,-36.2115
5,160,-38.3138
6,160,-31.7449
7,160,-31.9627
8,160,-36.9689
9,160,-58.4064
10,160,-37.6508
11,160,-34.733
12,160,-36.1487
13,160,-43.0368
14,160,-49.291
15,160,-38.9307
16,160,-36.8759
17,160,-38.3434
18,160,-43.8795
19,160,-54.92
20,160,-45.2925
21,160,-43.4822
22,160,-46.4081
23,160,-52.8428
24,160,-46.2828
25,160,-42.6949
26,160,-42.5155
27,160,-45.2981
28,160,-51.4276
29,160,-50.5709
30,160,-47.0581
31,160,-47.5386
32,160,-53.3854
33,160,-54.7512
34,160,-45.6555
35,160,-42.0583
36,160,-40.8906
37,160,-41.4734
38,160,-43.7765
39,160,-48.2973
40,160,-55.6407
41,160,-55.0165
42,160,-52.1071
43,160,-52.3477
44,160,-54.1667
45,160,-53.3665
46,160,-50.3715
47,160,-48.5432
48,160,-48.3383
49,160,-49.8463
50,160,-53.3878
51,160,-56.375
52,160,-52.0989
53,160,-48.3165
54,160,-46.2603
55,160,-45.4502
56,160,-45.6518
57,160,-46.826
58,160,-49.1317
59,160,-53.1288
60,160,-60.7936
61,160,-63.4141
62,160,-55.7701
63,160,-52.4231
64,160,-50.8623
65,160,-50.3286
66,160,-50.5121
67,160,-51.2341
68,160,-52.3148
69,160,-53.4562
70,160,-54.188
71,160,-54.1466
72,160,-53.4808
73,160,-52.6162
74,160,-51.8412
75,160,-51.2641
76,160,-50.9013
77,160,-50.7351
78,160,-50.7372
79,160,-50.877
80,160,-51.1244
81,160,-51.4502
82,160,-51.8258
83,160,-52.2237
84,160,-52.6181
85,160,-52.9859
86,160,-53.3076
87,160,-53.5682
88,160,-53.7571
89,160,-53.8681
90,160,-53.8978
-90,161,-38.6496
-89,161,-38.6664
-88,161,-38.7447
-87,161,-38.8888
-86,161,-39.1066
-85,161,-39.4098
-84,161,-39.815
-83,161,-40.3444
-82,161,-41.0279
-81,161,-41.9058
-80,161,-43.0337
-79,161,-44.4888
-78,161,-46.3748
-77,161,-48.7916
-76,161,-51.5554
-75,161,-53.0755
-74,161,-51.5906
-73,161,-49.1608
-72,161,-47.2545
-71,161,-46.0748
-70,161,-45.6234
-69,161,-45.9644
-68,161,-47.318
-67,161,-50.2461
-66,161,-55.5263
-65,161,-53.2731
-64,161,-46.8836
-63,161,-42.8453
-62,161,-40.2298
-61,161,-38.5841
-60,161,-37.7383
-59,161,-37.6665
-58,161,-38.4614
-57,161,-40.3814
-56,161,-43.972
-55,161,-48.7097
-54,161,-45.6547
-53,161,-41.2572
-52,161,-38.9438
-51,161,-38.2781
-50,161,-39.2444
-49,161,-42.5268
-48,161,-50.1825
-47,161,-44.9423
-46,161,-38.703
-45,161,-35.7117
-44,161,-34.5876
-43,161,-35.0384
-42,161,-37.3282
-41,161,-42.681
-40,161,-49.3277
-39,161,-41.6549
-38,161,-38.4906
-37,161,-38.5786
-36,161,-42.3281
-35,161,-59.506
-34,161,-42.3837
-33,161,-37.2055
-32,161,-35.9847
-31,161,-37.9983
-30,161,-46.8271
-29,161,-43.1272
-28,161,-35.4107
-27,161,-32.9781
-26,161,-33.7021
-25,161,-39.1005
-24,161,-47.7241
-23,161,-33.8609
-22,161,-29.8469
-21,161,-29.0172
-20,161,-30.9533
-19,161,-37.6472
-18,161,-45.5658
-17,161,-34.5621
-16,161,-33.1782
-15,161,-38.0901
-14,161,-43.241
-13,161,-30.9077
-12,161,-27.4473
-11,161,-27.885
-10,161,-34.2774
-9,161,-35.9062
-8,161,-25.5454
-7,161,-22.524
-6,161,-23.5438
-5,161,-34.1588
-4,161,-23.98
-3,161,-15.5208
-2,161,-11.3678
-1,161,-9.21394
0,161,-8.49869
1,161,-9.08996
2,161,-11.1189
3,161,-15.146
4,161,-23.4863
5,161,-33.4199
6,161,-22.7081
7,161,-21.5254
8,161,-24.3519
9,161,-34.4098
10,161,-32.8466
11,161,-26.0996
12,161,-25.3188
13,161,-28.3603
14,161,-40.1113
15,161,-34.1728
16,161,-27.9937
17,161,-26.824
18,161,-28.622
19,161,-34.236
20,161,-51.5073
21,161,-36.6785
22,161,-34.2038
23,161,-36.5571
24,161,-47.1332
25,161,-40.4214
26,161,-34.6175
27,161,-33.4249
28,161,-35.3387
29,161,-41.8683
30,161,-46.1227
31,161,-37.6011
32,161,-35.2337
33,161,-36.1266
34,161,-41.119
35,161,-55.8151
36,161,-38.8662
37,161,-34.3308
38,161,-32.7706
39,161,-33.0713
40,161,-35.1257
41,161,-39.5729
42,161,-49.5623
43,161,-47.7559
44,161,-42.2225
45,161,-41.2978
46,161,-43.3444
47,161,-49.5685
48,161,-50.8067
49,161,-43.3214
50,161,-40.0398
51,161,-38.9078
52,161,-39.3676
53,161,-41.5087
54,161,-46.2185
55,161,-52.9512
56,161,-45.8082
57,161,-41.1056
58,161,-38.6986
59,161,-37.5975
60,161,-37.4449
61,161,-38.1286
62,161,-39.6979
63,161,-42.4283
64,161,-47.2362
65,161,-59.6054
66,161,-53.1151
67,161,-45.9669
68,161,-42.6528
69,161,-40.7824
70,161,-39.724
71,161,-39.2132
72,161,-39.1132
73,161,-39.3444
74,161,-39.8562
75,161,-40.6151
76,161,-41.5964
77,161,-42.7785
78,161,-44.1346
79,161,-45.6184
80,161,-47.1406
81,161,-48.5402
82,161,-49.5914
83,161,-50.1132
84,161,-50.1191
85,161,-49.7985
86,161,-49.3583
87,161,-48.9335
88,161,-48.5914
89,161,-48.3599
90,161,-48.249
-90,162,-41.8453
-89,162,-41.8522
-88,162,-41.7999
-87,162,-41.6964
-86,162,-41.5561
-85,162,-41.3989
-84,162,-41.2493
-83,162,-41.136
-82,162,-41.0922
-81,162,-41.157
-80,162,-41.3788
-79,162,-41.8207
-78,162,-42.5736
-77,162,-43.783
-76,162,-45.7147
-75,162,-48.9497
-74,162,-54.8169
-73,162,-55.028
-72,162,-47.6643
-71,162,-43.0839
-70,162,-39.9696
-69,162,-37.7178
-68,162,-36.0796
-67,162,-34.9459
-66,162,-34.2772
-65,162,-34.0814
-64,162,-34.4125
-63,162,-35.3895
-62,162,-37.2527
-61,162,-40.5122
-60,162,-45.9294
-59,162,-46.0617
-58,162,-40.4014
-57,162,-36.9987
-56,162,-35.2253
-55,162,-34.6968
-54,162,-35.4165
-53,162,-37.8146
-52,162,-43.4897
-51,162,-47.5948
-50,162,-38.4667
-49,162,-34.0051
-48,162,-31.7204
-47,162,-30.8579
-46,162,-31.2667
-45,162,-33.1571
-44,162,-37.386
-43,162,-46.6267
-42,162,-41.3703
-41,162,-36.1595
-40,162,-34.6451
-39,162,-35.7934
-38,162,-40.9361
-37,162,-53.2966
-36,162,-37.7089
-35,162,-33.3287
-34,162,-32.1797
-33,162,-33.7396
-32,162,-40.1572
-31,162,-44.3958
-30,162,-33.4719
-29,162,-29.8826
-28,162,-29.2981
-27,162,-31.7266
-26,162,-41.8552
-25,162,-36.3639
-24,162,-28.5648
-23,162,-25.7455
-22,162,-25.4825
-21,162,-27.7694
-20,162,-34.8464
-19,162,-41.6379
-18,162,-31.0113
-17,162,-29.2944
-16,162,-32.7508
-15,162,-50.6246
-14,162,-29.1772
-13,162,-24.4597
-12,162,-23.6024
-11,162,-26.6495
-10,162,-48.3425
-9,162,-25.6699
-8,162,-20.0582
-7,162,-18.6564
-6,162,-21.2383
-5,162,-51.2383
-4,162,-17.8942
-3,162,-11.0121
-2,162,-7.37135
-1,162,-5.44211
0,162,-4.79441
1,162,-5.32251
2,162,-7.13121
3,162,-10.6498
4,162,-17.4107
5,162,-50.2161
6,162,-20.4475
7,162,-17.7167
8,162,-18.9468
9,162,-24.3453
10,162,-48.1947
11,162,-25.0302
12,162,-21.6794
13,162,-22.1976
14,162,-26.5
15,162,-47.4042
16,162,-28.6465
17,162,-23.9119
18,162,-23.0815
19,162,-24.8603
20,162,-30.0037
21,162,-47.6346
22,162,-34.1978
23,162,-30.6021
24,162,-31.659
25,162,-38.0653
26,162,-43.481
27,162,-32.9709
28,162,-30.071
29,162,-30.2556
30,162,-33.442
31,162,-43.2008
32,162,-39.4779
33,162,-32.9259
34,162,-31.0549
35,162,-31.8502
36,162,-35.8202
37,162,-51.3645
38,162,-38.1313
39,162,-32.1223
40,162,-29.7855
41,162,-29.3245
42,162,-30.3712
43,162,-33.0931
44,162,-38.5391
45,162,-52.029
46,162,-42.4028
47,162,-37.9392
48,162,-37.015
49,162,-38.4118
50,162,-42.8013
51,162,-54.5688
52,162,-43.9786
53,162,-38.4073
54,162,-35.8982
55,162,-34.9764
56,162,-35.2512
57,162,-36.7138
58,162,-39.7385
59,162,-45.6513
60,162,-50.5526
61,162,-42.4972
62,162,-38.2344
63,162,-35.8909
64,162,-34.6137
65,162,-34.0692
66,162,-34.1075
67,162,-34.6679
68,162,-35.7518
69,162,-37.4303
70,162,-39.8958
71,162,-43.6513
72,162,-50.5102
73,162,-65.8142
74,162,-48.6034
75,162,-43.591
76,162,-40.7741
77,162,-38.9402
78,162,-37.6735
79,162,-36.7771
80,162,-36.1397
81,162,-35.6905
82,162,-35.3805
83,162,-35.1739
84,162,-35.0431
85,162,-34.9664
86,162,-34.9266
87,162,-34.9101
88,162,-34.9066
89,162,-34.9085
90,162,-34.9115
-90,163,-41.9156
-89,163,-41.8209
-88,163,-41.5234
-87,163,-41.0445
-86,163,-40.4157
-85,163,-39.673
-84,163,-38.8531
-83,163,-37.9902
-82,163,-37.1145
-81,163,-36.2526
-80,163,-35.4276
-79,163,-34.6601
-78,163,-33.9692
-77,163,-33.3739
-76,163,-32.8937
-75,163,-32.5508
-74,163,-32.3711
-73,163,-32.3871
-72,163,-32.6421
-71,163,-33.1969
-70,163,-34.1441
-69,163,-35.6372
-68,163,-37.9629
-67,163,-41.7335
-66,163,-47.7255
-65,163,-45.9212
-64,163,-40.1324
-63,163,-36.6295
-62,163,-34.5061
-61,163,-33.3372
-60,163,-32.9878
-59,163,-33.4958
-58,163,-35.1015
-57,163,-38.5137
-56,163,-46.0012
-55,163,-43.6066
-54,163,-36.2484
-53,163,-32.4119
-52,163,-30.2496
-51,163,-29.2159
-50,163,-29.1618
-49,163,-30.1528
-48,163,-32.5234
-47,163,-37.3291
-46,163,-47.723
-45,163,-39.7866
-44,163,-34.7569
-43,163,-33.0355
-42,163,-33.5249
-41,163,-36.721
-40,163,-47.6354
-39,163,-40.904
-38,163,-33.6969
-37,163,-30.9262
-36,163,-30.5112
-35,163,-32.5067
-34,163,-39.3634
-33,163,-43.0897
-32,163,-32.2076
-31,163,-28.4483
-30,163,-27.4254
-29,163,-28.8181
-28,163,-34.3766
-27,163,-44.7325
-26,163,-29.7532
-25,163,-25.2738
-24,163,-23.6876
-23,163,-24.2029
-22,163,-27.2302
-21,163,-36.0962
-20,163,-37.036
-19,163,-28.8998
-18,163,-27.4688
-17,163,-30.5067
-16,163,-60.006
-15,163,-28.9619
-14,163,-23.4289
-13,163,-21.8017
-12,163,-23.3087
-11,163,-31.2342
-10,163,-29.6276
-9,163,-20.4196
-8,163,-17.2588
-7,163,-17.2763
-6,163,-21.9221
-5,163,-29.1745
-4,163,-14.1977
-3,163,-8.52527
-2,163,-5.34643
-1,163,-3.62896
0,163,-3.04616
1,163,-3.51449
2,163,-5.11663
3,163,-8.17861
4,163,-13.7332
5,163,-28.6194
6,163,-21.1733
7,163,-16.3934
8,163,-16.2229
9,163,-19.2084
10,163,-28.1722
11,163,-29.8042
12,163,-21.564
13,163,-19.7716
14,163,-21.0674
15,163,-26.1961
16,163,-54.6609
17,163,-26.3566
18,163,-22.1147
19,163,-21.2642
20,163,-22.7145
21,163,-26.9176
22,163,-38.3477
23,163,-35.4478
24,163,-29.4746
25,163,-28.9396
26,163,-32.1243
27,163,-44.4651
28,163,-36.0884
29,163,-29.9337
30,163,-28.1287
31,163,-28.8213
32,163,-32.307
33,163,-42.7873
34,163,-38.2768
35,163,-31.4707
36,163,-29.2352
37,163,-29.3373
38,163,-31.7137
39,163,-38.3247
40,163,-46.6397
41,163,-33.8065
42,163,-29.6732
43,163,-27.969
44,163,-27.7376
45,163,-28.7559
46,163,-31.1623
47,163,-35.6901
48,163,-46.0624
49,163,-44.4773
50,163,-37.4827
51,163,-35.2015
52,163,-35.0122
53,163,-36.5434
54,163,-40.3964
55,163,-50.728
56,163,-46.2881
57,163,-38.7616
58,163,-35.3797
59,163,-33.6612
60,163,-32.9751
61,163,-33.099
62,163,-33.9842
63,163,-35.7248
64,163,-38.6516
65,163,-43.7693
66,163,-52.6839
67,163,-45.1864
68,163,-39.7531
69,163,-36.7273
70,163,-34.8409
71,163,-33.6347
72,163,-32.8935
73,163,-32.4982
74,163,-32.3751
75,163,-32.4746
76,163,-32.761
77,163,-33.2076
78,163,-33.7925
79,163,-34.4973
80,163,-35.3048
81,163,-36.1978
82,163,-37.1572
83,163,-38.1605
84,163,-39.1794
85,163,-40.1781
86,163,-41.1118
87,163,-41.9273
88,163,-42.5664
89,163,-42.9744
90,163,-43.1108
-90,164,-32.8326
-89,164,-32.8695
-88,164,-32.957
-87,164,-33.0991
-86,164,-33.304
-85,164,-33.5839
-84,164,-33.9562
-83,164,-34.4447
-82,164,-35.0829
-81,164,-35.9185
-80,164,-37.0236
-79,164,-38.5132
-78,164,-40.5901
-77,164,-43.6499
-76,164,-48.4028
-75,164,-51.349
-74,164,-45.6743
-73,164,-41.1501
-72,164,-38.0783
-71,164,-35.8818
-70,164,-34.2886
-69,164,-33.1725
-68,164,-32.4812
-67,164,-32.21
-66,164,-32.3971
-65,164,-33.1376
-64,164,-34.6304
-63,164,-37.3248
-62,164,-42.4674
-61,164,-48.957
-60,164,-40.1667
-59,164,-34.9369
-58,164,-31.8245
-57,164,-29.8729
-56,164,-28.7481
-55,164,-28.3341
-54,164,-28.6314
-53,164,-29.7505
-52,164,-31.9885
-51,164,-36.1582
-50,164,-45.3792
-49,164,-42.6193
-48,164,-35.8052
-47,164,-33.018
-46,164,-32.2497
-45,164,-33.2271
-44,164,-36.6348
-43,164,-47.0883
-42,164,-41.2354
-41,164,-33.8055
-40,164,-30.6885
-39,164,-29.6731
-38,164,-30.4926
-37,164,-33.9017
-36,164,-45.8855
-35,164,-37.6871
-34,164,-30.4137
-33,164,-27.4485
-32,164,-26.6682
-31,164,-27.9337
-30,164,-32.5151
-29,164,-60.817
