Phi[deg],Theta[deg],dB(RCSTotal)
-22,7,-25.6108
-21,7,-23.9977
-20,7,-22.9332
-19,7,-22.3452
-18,7,-22.2248
-17,7,-22.6217
-16,7,-23.6732
-15,7,-25.7066
-14,7,-29.6676
-13,7,-41.1762
-12,7,-33.8953
-11,7,-25.4778
-10,7,-20.9583
-9,7,-17.8457
-8,7,-15.503
-7,7,-13.6688
-6,7,-12.2104
-5,7,-11.0516
-4,7,-10.1454
-3,7,-9.46147
-2,7,-8.98009
-1,7,-8.6889
0,7,-8.58106
1,7,-8.65438
2,7,-8.89137
3,7,-9.3442
4,7,-10.0075
5,7,-10.8795
6,7,-12.0043
7,7,-13.4292
8,7,-15.231
9,7,-17.5434
10,7,-20.6304
11,7,-25.1387
12,7,-33.6251
13,7,-40.3375
14,7,-29.0508
15,7,-25.0875
16,7,-23.0285
17,7,-21.9439
18,7,-21.5103
19,7,-21.5922
20,7,-22.1408
21,7,-23.1663
22,7,-24.7425
23,7,-27.0509
24,7,-30.5368
25,7,-36.6603
26,7,-68.5356
27,7,-37.3084
28,7,-31.7951
29,7,-28.9143
30,7,-27.1928
31,7,-26.1749
32,7,-25.6656
33,7,-25.5718
34,7,-25.8529
35,7,-26.5043
36,7,-27.557
37,7,-29.0904
38,7,-31.2754
39,7,-34.5072
40,7,-39.9902
41,7,-58.0618
42,7,-42.6548
43,7,-36.2673
44,7,-32.9023
45,7,-30.7455
46,7,-29.2683
47,7,-28.2425
48,7,-27.5484
49,7,-27.1161
50,7,-26.9015
51,7,-26.8758
52,7,-27.0202
53,7,-27.3227
54,7,-27.7768
55,7,-28.381
56,7,-29.1385
57,7,-30.0579
58,7,-31.1553
59,7,-32.4567
60,7,-34.0041
61,7,-35.8661
62,7,-38.1625
63,7,-41.1202
64,7,-45.2282
65,7,-51.5022
66,7,-53.8032
67,7,-47.7332
68,7,-43.8814
69,7,-41.3952
70,7,-39.6498
71,7,-38.3613
72,7,-37.3816
73,7,-36.6238
74,7,-36.0327
75,7,-35.5702
76,7,-35.2094
77,7,-34.9296
78,7,-34.715
79,7,-34.5529
80,7,-34.4329
81,7,-34.3463
82,7,-34.2857
83,7,-34.2449
84,7,-34.2186
85,7,-34.2024
86,7,-34.1925
87,7,-34.1859
88,7,-34.1802
89,7,-34.1737
90,7,-36.2323
-90,8,-36.829
-89,8,-36.7784
-88,8,-36.8592
-87,8,-36.9948
-86,8,-37.1896
-85,8,-37.4503
-84,8,-37.7864
-83,8,-38.211
-82,8,-38.7422
-81,8,-39.4052
-80,8,-40.2365
-79,8,-41.2906
-78,8,-42.6547
-77,8,-44.4804
-76,8,-47.0654
-75,8,-51.1047
-74,8,-57.9932
-73,8,-55.2983
-72,8,-48.6248
-71,8,-44.4669
-70,8,-41.5054
-69,8,-39.2115
-68,8,-37.3492
-67,8,-35.7957
-66,8,-34.481
-65,8,-33.3621
-64,8,-32.4123
-63,8,-31.6147
-62,8,-30.9595
-61,8,-30.442
-60,8,-30.0616
-59,8,-29.8217
-58,8,-29.7297
-57,8,-29.7974
-56,8,-30.0424
-55,8,-30.4904
-54,8,-31.1788
-53,8,-32.164
-52,8,-33.5359
-51,8,-35.4477
-50,8,-38.188
-49,8,-42.3294
-48,8,-47.6754
-47,8,-44.8782
-46,8,-39.9457
-45,8,-36.7659
-44,8,-34.6902
-43,8,-33.3523
-42,8,-32.5877
-41,8,-32.335
-40,8,-32.6022
-39,8,-33.4714
-38,8,-35.1513
-37,8,-38.1724
-36,8,-44.4276
-35,8,-55.3273
-34,8,-40.5524
-33,8,-35.1705
-32,8,-31.9878
-31,8,-29.9009
-30,8,-28.5457
-29,8,-27.7775
-28,8,-27.5529
-27,8,-27.9023
-26,8,-28.9474
-25,8,-30.9922
-24,8,-34.8993
-23,8,-45.236
-22,8,-41.0285
-21,8,-32.3884
-20,8,-28.1621
-19,8,-25.5284
-18,8,-23.828
-17,8,-22.8269
-16,8,-22.4528
-15,8,-22.7398
-14,8,-23.8555
-13,8,-26.2667
-12,8,-31.6246
-11,8,-51.3538
-10,8,-28.5546
-9,8,-22.2993
-8,8,-18.4579
-7,8,-15.7187
-6,8,-13.6513
-5,8,-12.0606
-4,8,-10.8424
-3,8,-9.93592
-2,8,-9.30404
-1,8,-8.92447
0,8,-8.78523
1,8,-8.88255
2,8,-9.20418
3,8,-9.81034
4,8,-10.6753
5,8,-11.8522
6,8,-13.4025
7,8,-15.4311
8,8,-18.1351
9,8,-21.9505
10,8,-28.2165
11,8,-52.5742
12,8,-30.9352
13,8,-25.5999
14,8,-23.162
15,8,-22.0077
16,8,-21.6774
17,8,-22.0065
18,8,-22.9629
19,8,-24.6226
20,8,-27.2276
21,8,-31.4661
22,8,-40.3928
23,8,-43.2719
24,8,-33.3382
25,8,-29.4379
26,8,-27.3433
27,8,-26.2258
28,8,-25.7903
29,8,-25.9176
30,8,-26.5782
31,8,-27.8159
32,8,-29.7763
33,8,-32.8284
34,8,-38.1105
35,8,-54.589
36,8,-41.4318
37,8,-34.9182
38,8,-31.6188
39,8,-29.6088
40,8,-28.3428
41,8,-27.5906
42,8,-27.2363
43,8,-27.2175
44,8,-27.502
45,8,-28.0788
46,8,-28.9553
47,8,-30.1602
48,8,-31.7532
49,8,-33.8486
50,8,-36.6778
51,8,-40.7872
52,8,-47.9
53,8,-53.3398
54,8,-44.4893
55,8,-40.2679
56,8,-37.818
57,8,-36.261
58,8,-35.2585
59,8,-34.6472
60,8,-34.337
61,8,-34.2746
62,8,-34.4277
63,8,-34.7775
64,8,-35.3157
65,8,-36.0426
66,8,-36.9686
67,8,-38.1155
68,8,-39.5234
69,8,-41.2617
70,8,-43.4567
71,8,-46.3626
72,8,-50.6005
73,8,-58.4469
74,8,-63.2305
75,8,-53.1279
76,8,-48.6822
77,8,-45.9426
78,8,-44.024
79,8,-42.5918
80,8,-41.4832
81,8,-40.6065
82,8,-39.9049
83,8,-39.3409
84,8,-38.8884
85,8,-38.5289
86,8,-38.2489
87,8,-38.0388
88,8,-37.8916
89,8,-37.8027
90,8,-43.2228
-90,9,-41.3867
-89,9,-41.4068
-88,9,-41.2601
-87,9,-41.0179
-86,9,-40.6895
-85,9,-40.2865
-84,9,-39.8221
-83,9,-39.31
-82,9,-38.7639
-81,9,-38.1968
-80,9,-37.6208
-79,9,-37.0471
-78,9,-36.4858
-77,9,-35.9465
-76,9,-35.4378
-75,9,-34.9681
-74,9,-34.5458
-73,9,-34.1793
-72,9,-33.8777
-71,9,-33.6507
-70,9,-33.5097
-69,9,-33.4683
-68,9,-33.5429
-67,9,-33.7548
-66,9,-34.1322
-65,9,-34.7146
-64,9,-35.5602
-63,9,-36.7619
-62,9,-38.4823
-61,9,-41.0517
-60,9,-45.3245
-59,9,-54.6181
-58,9,-50.3284
-57,9,-42.7303
-56,9,-38.5765
-55,9,-35.782
-54,9,-33.7453
-53,9,-32.2197
-52,9,-31.0855
-51,9,-30.2807
-50,9,-29.7752
-49,9,-29.5603
-48,9,-29.6448
-47,9,-30.0568
-46,9,-30.8501
-45,9,-32.1213
-44,9,-34.0512
-43,9,-37.0227
-42,9,-42.0576
-41,9,-51.326
-40,9,-44.1042
-39,9,-38.5019
-38,9,-35.5275
-37,9,-33.8728
-36,9,-33.1327
-35,9,-33.1998
-34,9,-34.1519
-33,9,-36.3317
-32,9,-40.8951
-31,9,-56.3904
-30,9,-42.3019
-29,9,-35.5111
-28,9,-31.8909
-27,9,-29.674
-26,9,-28.3745
-25,9,-27.8297
-24,9,-28.0316
-23,9,-29.1193
-22,9,-31.5167
-21,9,-36.6833
-20,9,-62.2762
-19,9,-35.5809
-18,9,-29.4679
-17,9,-26.1017
-16,9,-24.0566
-15,9,-22.9291
-14,9,-22.6108
-13,9,-23.1748
-12,9,-24.9554
-11,9,-29.0987
-10,9,-45.5182
-9,9,-29.87
-8,9,-22.4359
-7,9,-18.1941
-6,9,-15.2697
-5,9,-13.1234
-4,9,-11.5246
-3,9,-10.3552
-2,9,-9.54864
-1,9,-9.06724
0,9,-8.89125
1,9,-9.01454
2,9,-9.44329
3,9,-10.1973
4,9,-11.3147
5,9,-12.8621
6,9,-14.9587
7,9,-17.8373
8,9,-22.0447
9,9,-29.4988
10,9,-44.2077
11,9,-28.3602
12,9,-24.204
13,9,-22.3793
14,9,-21.7627
15,9,-22.0252
16,9,-23.0979
17,9,-25.0948
18,9,-28.4363
19,9,-34.6324
20,9,-60.8284
21,9,-34.9042
22,9,-29.7919
23,9,-27.3392
24,9,-26.1621
25,9,-25.8512
26,9,-26.272
27,9,-27.4347
28,9,-29.5052
29,9,-32.9845
30,9,-39.7496
31,9,-53.2577
32,9,-37.2611
33,9,-32.4149
34,9,-29.8277
35,9,-28.3426
36,9,-27.573
37,9,-27.3512
38,9,-27.6027
39,9,-28.3071
40,9,-29.4897
41,9,-31.235
42,9,-33.7358
43,9,-37.4576
44,9,-43.9134
45,9,-57.4469
46,9,-43.8304
47,9,-38.921
48,9,-36.392
49,9,-34.9827
50,9,-34.2798
51,9,-34.1078
52,9,-34.3908
53,9,-35.1112
54,9,-36.3032
55,9,-38.0715
56,9,-40.6618
57,9,-44.7136
58,9,-52.7259
59,9,-56.4773
60,9,-46.4304
61,9,-42.0414
62,9,-39.3694
63,9,-37.5515
64,9,-36.2577
65,9,-35.3259
66,9,-34.6632
67,9,-34.2109
68,9,-33.9294
69,9,-33.79
70,9,-33.7713
71,9,-33.8565
72,9,-34.0319
73,9,-34.286
74,9,-34.6088
75,9,-34.9911
76,9,-35.4244
77,9,-35.9004
78,9,-36.4106
79,9,-36.9461
80,9,-37.4975
81,9,-38.0546
82,9,-38.6062
83,9,-39.1398
84,9,-39.6423
85,9,-40.0998
86,9,-40.4981
87,9,-40.8236
88,9,-41.0644
89,9,-41.2108
90,9,-47.3839
-90,10,-35.6414
-89,10,-35.7648
-88,10,-35.7652
-87,10,-35.7625
-86,10,-35.7592
-85,10,-35.7587
-84,10,-35.7658
-83,10,-35.786
-82,10,-35.8262
-81,10,-35.8943
-80,10,-35.9999
-79,10,-36.1542
-78,10,-36.3707
-77,10,-36.6661
-76,10,-37.061
-75,10,-37.5824
-74,10,-38.2669
-73,10,-39.1665
-72,10,-40.3606
-71,10,-41.9806
-70,10,-44.2718
-69,10,-47.7709
-68,10,-53.7741
-67,10,-55.6481
-66,10,-48.2995
-65,10,-43.7606
-64,10,-40.7114
-63,10,-38.4828
-62,10,-36.7933
-61,10,-35.5073
-60,10,-34.5554
-59,10,-33.9046
-58,10,-33.5458
-57,10,-33.4906
-56,10,-33.7735
-55,10,-34.4619
-54,10,-35.6816
-53,10,-37.6862
-52,10,-41.0886
-51,10,-48.0652
-50,10,-52.3815
-49,10,-41.9058
-48,10,-37.0578
-47,10,-34.0514
-46,10,-32.0161
-45,10,-30.6361
-44,10,-29.7742
-43,10,-29.3733
-42,10,-29.4256
-41,10,-29.9666
-40,10,-31.0888
-39,10,-32.9894
-38,10,-36.1246
-37,10,-41.9192
-36,10,-56.4662
-35,10,-42.1445
-34,10,-36.915
-33,10,-34.4079
-32,10,-33.3365
-31,10,-33.4079
-30,10,-34.7318
-29,10,-38.0002
-28,10,-46.8043
-27,10,-45.3324
-26,10,-36.0451
-25,10,-31.7947
-24,10,-29.3723
-23,10,-28.0928
-22,10,-27.768
-21,10,-28.4519
-20,10,-30.5053
-19,10,-35.246
-18,10,-57.3374
-17,10,-34.9947
-16,10,-28.6452
-15,10,-25.2904
-14,10,-23.3934
-13,10,-22.5634
-12,10,-22.7679
-11,10,-24.2965
-10,10,-28.2877
-9,10,-45.1237
-8,10,-28.6238
-7,10,-21.2153
-6,10,-16.9925
-5,10,-14.116
-4,10,-12.0529
-3,10,-10.5757
-2,10,-9.56966
-1,10,-8.97327
0,10,-8.75559
1,10,-8.90714
2,10,-9.43743
3,10,-10.3775
4,10,-11.7891
5,10,-13.7876
6,10,-16.6021
7,10,-20.7709
8,10,-28.165
9,10,-43.8858
10,10,-27.4929
11,10,-23.4624
12,10,-21.8699
13,10,-21.5941
14,10,-22.3509
15,10,-24.1778
16,10,-27.4791
17,10,-33.8622
18,10,-53.9576
19,10,-33.3994
20,10,-28.6416
21,10,-26.4909
22,10,-25.6797
23,10,-25.8566
24,10,-26.9706
25,10,-29.2134
26,10,-33.2914
27,10,-42.6685
28,10,-42.9498
29,10,-33.933
30,10,-30.214
31,10,-28.2636
32,10,-27.3239
33,10,-27.1228
34,10,-27.5588
35,10,-28.6268
36,10,-30.4159
37,10,-33.1756
38,10,-37.5869
39,10,-46.2801
40,10,-47.6677
41,10,-39.6337
42,10,-36.2317
43,10,-34.5638
44,10,-33.9104
45,10,-34.0257
46,10,-34.8506
47,10,-36.465
48,10,-39.1648
49,10,-43.8684
50,10,-55.0896
51,10,-48.7224
52,10,-41.7558
53,10,-38.2534
54,10,-36.1266
55,10,-34.7836
56,10,-33.9766
57,10,-33.5811
58,10,-33.5304
59,10,-33.7898
60,10,-34.3478
61,10,-35.2137
62,10,-36.4215
63,10,-38.0429
64,10,-40.2203
65,10,-43.2556
66,10,-47.9141
67,10,-56.3181
68,10,-53.3572
69,10,-46.8464
70,10,-43.2361
71,10,-40.8764
72,10,-39.198
73,10,-37.9499
74,10,-36.9992
75,10,-36.2663
76,10,-35.6989
77,10,-35.2608
78,10,-34.9249
79,10,-34.6707
80,10,-34.4818
81,10,-34.3447
82,10,-34.2483
83,10,-34.1832
84,10,-34.1416
85,10,-34.1167
86,10,-34.1029
87,10,-34.0959
88,10,-34.092
89,10,-34.0888
90,10,-35.7272
-90,11,-44.0424
-89,11,-43.5872
-88,11,-43.7594
-87,11,-44.0477
-86,11,-44.4672
-85,11,-45.0411
-84,11,-45.8051
-83,11,-46.8126
-82,11,-48.1443
-81,11,-49.9197
-80,11,-52.2729
-79,11,-54.9739
-78,11,-55.7061
-77,11,-52.7994
-76,11,-49.3215
-75,11,-46.4232
-74,11,-44.0725
-73,11,-42.1386
-72,11,-40.5274
-71,11,-39.1789
-70,11,-38.0564
-69,11,-37.1384
-68,11,-36.4147
-67,11,-35.8837
-66,11,-35.5523
-65,11,-35.4359
-64,11,-35.5611
-63,11,-35.9707
-62,11,-36.7335
-61,11,-37.9668
-60,11,-39.8906
-59,11,-42.9909
-58,11,-48.6637
-57,11,-55.1743
-56,11,-45.8593
-55,11,-40.7398
-54,11,-37.6225
-53,11,-35.5558
-52,11,-34.1984
-51,11,-33.4123
-50,11,-33.1558
-49,11,-33.4571
-48,11,-34.4277
-47,11,-36.3378
-46,11,-39.9052
-45,11,-48.0399
-44,11,-48.0405
-43,11,-38.9256
-42,11,-34.5669
-41,11,-31.928
-40,11,-30.2838
-39,11,-29.3757
-38,11,-29.1125
-37,11,-29.4986
-36,11,-30.632
-35,11,-32.7679
-34,11,-36.5692
-33,11,-44.2759
-32,11,-45.2358
-31,11,-37.5521
-30,11,-34.1532
-29,11,-32.7159
-28,11,-32.7138
-27,11,-34.2678
-26,11,-38.4363
-25,11,-53.6643
-24,11,-39.5438
-23,11,-32.8688
-22,11,-29.5312
-21,11,-27.8105
-20,11,-27.3051
-19,11,-28.0388
-18,11,-30.5017
-17,11,-36.9101
-16,11,-44.4802
-15,11,-31.0307
-14,11,-26.0945
-13,11,-23.4738
-12,11,-22.2582
-11,11,-22.2917
-10,11,-23.883
-9,11,-28.5254
-8,11,-51.4067
-7,11,-25.3996
-6,11,-18.908
-5,11,-15.0339
-4,11,-12.4014
-3,11,-10.5677
-2,11,-9.33792
-1,11,-8.61523
0,11,-8.3529
1,11,-8.53684
2,11,-9.19858
3,11,-10.3322
4,11,-12.0872
5,11,-14.6416
6,11,-18.4399
7,11,-24.8684
8,11,-51.5534
9,11,-27.7278
10,11,-23.0189
11,11,-21.3422
12,11,-21.2169
13,11,-22.3373
14,11,-24.8631
15,11,-29.7196
16,11,-43.3647
17,11,-35.1374
18,11,-28.6577
19,11,-26.0596
20,11,-25.1647
21,11,-25.4866
22,11,-27.0003
23,11,-30.107
24,11,-36.5609
25,11,-50.8771
26,11,-34.5387
27,11,-29.8422
28,11,-27.5833
29,11,-26.5927
30,11,-26.5096
31,11,-27.2232
32,11,-28.7688
33,11,-31.3572
34,11,-35.5997
35,11,-43.5442
36,11,-45.4246
37,11,-38.2223
38,11,-35.1378
39,11,-33.8777
40,11,-33.7986
41,11,-34.7535
42,11,-36.9007
43,11,-40.9519
44,11,-50.228
45,11,-48.3715
46,11,-40.411
47,11,-36.7317
48,11,-34.6713
49,11,-33.5477
50,11,-33.0989
51,11,-33.2152
52,11,-33.8689
53,11,-35.1019
54,11,-37.0543
55,11,-40.0766
56,11,-45.1812
57,11,-55.5444
58,11,-47.8418
59,11,-41.8855
60,11,-38.6483
61,11,-36.6093
62,11,-35.2669
63,11,-34.3973
64,11,-33.8816
65,11,-33.65
66,11,-33.6591
67,11,-33.8814
68,11,-34.3007
69,11,-34.9092
70,11,-35.7072
71,11,-36.7031
72,11,-37.9159
73,11,-39.3793
74,11,-41.1496
75,11,-43.3215
76,11,-46.056
77,11,-49.604
78,11,-53.906
79,11,-55.2805
80,11,-51.949
81,11,-48.8322
82,11,-46.5925
83,11,-44.9686
84,11,-43.7649
85,11,-42.8635
86,11,-42.1924
87,11,-41.7058
88,11,-41.3745
89,11,-41.1806
90,11,-39.9967
-90,12,-43.015
-89,12,-42.0816
-88,12,-41.9741
-87,12,-41.7778
-86,12,-41.4997
-85,12,-41.1495
-84,12,-40.7398
-83,12,-40.2848
-82,12,-39.8004
-81,12,-39.303
-80,12,-38.8089
-79,12,-38.3344
-78,12,-37.8952
-77,12,-37.5069
-76,12,-37.1855
-75,12,-36.9475
-74,12,-36.8112
-73,12,-36.7978
-72,12,-36.9334
-71,12,-37.2513
-70,12,-37.7977
-69,12,-38.64
-68,12,-39.8849
-67,12,-41.7202
-66,12,-44.5222
-65,12,-49.1541
-64,12,-54.8384
-63,12,-48.834
-62,12,-43.5984
-61,12,-40.279
-60,12,-38.0134
-59,12,-36.4436
-58,12,-35.4127
-57,12,-34.8571
-56,12,-34.7705
-55,12,-35.199
-54,12,-36.2618
-53,12,-38.2225
-52,12,-41.7443
-51,12,-49.1337
-50,12,-50.1319
-49,12,-41.4991
-48,12,-37.2509
-47,12,-34.7563
-46,12,-33.3153
-45,12,-32.6996
-44,12,-32.8764
-43,12,-33.9753
-42,12,-36.4149
-41,12,-41.6116
-40,12,-54.8964
-39,12,-40.4008
-38,12,-34.6636
-37,12,-31.5673
-36,12,-29.8119
-35,12,-29.0169
-34,12,-29.0814
-33,12,-30.0728
-32,12,-32.2791
-31,12,-36.5476
-30,12,-45.4171
-29,12,-40.7055
-28,12,-34.7893
-27,12,-32.195
-26,12,-31.4665
-25,12,-32.4169
-24,12,-35.7665
-23,12,-46.5864
-22,12,-40.004
-21,12,-32.1933
-20,12,-28.6343
-19,12,-26.9776
-18,12,-26.7745
-17,12,-28.1821
-16,12,-32.3283
-15,12,-50.1775
-14,12,-32.8554
-13,12,-26.3222
-12,12,-23.1627
-11,12,-21.7596
-10,12,-21.8605
-9,12,-23.9123
-8,12,-30.5865
-7,12,-33.5483
-6,12,-21.4498
-5,12,-16.1165
-4,12,-12.7754
-3,12,-10.5302
-2,12,-9.05258
-1,12,-8.19391
0,12,-7.88577
1,12,-8.10794
2,12,-8.88032
3,12,-10.2709
4,12,-12.4282
5,12,-15.6798
6,12,-20.9219
7,12,-32.9273
8,12,-29.8705
9,12,-23.0955
10,12,-20.9395
11,12,-20.7292
12,12,-22.0159
13,12,-25.049
14,12,-31.4333
15,12,-49.2041
16,12,-30.7066
17,12,-26.3773
18,12,-24.7821
19,12,-24.7778
20,12,-26.1974
21,12,-29.4749
22,12,-36.9255
23,12,-43.7918
24,12,-32.0501
25,12,-28.0429
26,12,-26.2321
27,12,-25.6933
28,12,-26.1538
29,12,-27.5918
30,12,-30.2102
31,12,-34.6794
32,12,-43.3565
33,12,-43.2666
34,12,-36.824
35,12,-34.342
36,12,-33.7677
37,12,-34.6416
38,12,-37.145
39,12,-42.554
40,12,-55.6082
41,12,-42.2219
42,12,-36.9614
43,12,-34.3489
44,12,-33.0674
45,12,-32.7138
46,12,-33.161
47,12,-34.4412
48,12,-36.7821
49,12,-40.8908
50,12,-49.6194
51,12,-48.7007
52,12,-40.8493
53,12,-37.1381
54,12,-35.0205
55,12,-33.8079
56,12,-33.2291
57,12,-33.1608
58,12,-33.5527
59,12,-34.4056
60,12,-35.7746
61,12,-37.8003
62,12,-40.8106
63,12,-45.6772
64,12,-54.1412
65,12,-48.6756
66,12,-42.8363
67,12,-39.4961
68,12,-37.303
69,12,-35.765
70,12,-34.6556
71,12,-33.8509
72,12,-33.2749
73,12,-32.877
74,12,-32.6205
75,12,-32.478
76,12,-32.4275
77,12,-32.451
78,12,-32.5332
79,12,-32.6604
80,12,-32.8206
81,12,-33.0026
82,12,-33.1964
83,12,-33.3926
84,12,-33.5824
85,12,-33.7581
86,12,-33.9127
87,12,-34.0403
88,12,-34.136
89,12,-34.1962
90,12,-31.3226
-90,13,-35.5897
-89,13,-35.7297
-88,13,-35.7432
-87,13,-35.7696
-86,13,-35.8128
-85,13,-35.8783
-84,13,-35.9735
-83,13,-36.1077
-82,13,-36.2925
-81,13,-36.5422
-80,13,-36.8747
-79,13,-37.3126
-78,13,-37.885
-77,13,-38.6314
-76,13,-39.6062
-75,13,-40.8893
-74,13,-42.6017
-73,13,-44.9227
-72,13,-47.9882
-71,13,-50.6261
-70,13,-48.9655
-69,13,-45.3357
-68,13,-42.3485
-67,13,-40.1102
-66,13,-38.4511
-65,13,-37.2563
-64,13,-36.4656
-63,13,-36.0586
-62,13,-36.048
-61,13,-36.4837
-60,13,-37.4715
-59,13,-39.2266
-58,13,-42.2395
-57,13,-47.925
-56,13,-53.8162
-55,13,-44.7878
-54,13,-39.9059
-53,13,-37.0502
-52,13,-35.3276
-51,13,-34.4357
-50,13,-34.2893
-49,13,-34.9418
-48,13,-36.6245
-47,13,-40.0019
-46,13,-47.649
-45,13,-48.7454
-44,13,-39.7332
-43,13,-35.6281
-42,13,-33.4287
-41,13,-32.4495
-40,13,-32.5361
-39,13,-33.8349
-38,13,-36.9992
-37,13,-45.0185
-36,13,-45.6518
-35,13,-36.15
-34,13,-32.0273
-33,13,-29.8793
-32,13,-29.0045
-31,13,-29.2466
-30,13,-30.7481
-29,13,-34.1331
-28,13,-41.9261
-27,13,-43.2149
-26,13,-34.9154
-25,13,-31.6739
-24,13,-30.7327
-23,13,-31.7427
-22,13,-35.6145
-21,13,-51.2448
-20,13,-36.6859
-19,13,-30.2092
-18,13,-27.3031
-17,13,-26.3231
-16,13,-27.0999
-15,13,-30.4248
-14,13,-42.482
-13,13,-33.6048
-12,13,-26.0923
-11,13,-22.7374
-10,13,-21.4189
-9,13,-21.9078
-8,13,-25.0818
-7,13,-39.4828
-6,13,-25.519
-5,13,-17.7664
-4,13,-13.519
-3,13,-10.7963
-2,13,-9.04464
-1,13,-8.04
0,13,-7.68493
1,13,-7.95122
2,13,-8.86638
3,13,-10.527
4,13,-13.156
5,13,-17.3038
6,13,-24.9363
7,13,-39.0513
8,13,-24.3757
9,13,-21.0787
10,13,-20.4679
11,13,-21.655
12,13,-24.8561
13,13,-32.1279
14,13,-41.6004
15,13,-28.9485
16,13,-25.3953
17,13,-24.3967
18,13,-25.1292
19,13,-27.7364
20,13,-33.7894
21,13,-50.2194
22,13,-32.3144
23,13,-27.7132
24,13,-25.7807
25,13,-25.3245
26,13,-26.0376
27,13,-27.9467
28,13,-31.4438
29,13,-38.0075
30,13,-49.4007
31,13,-38.5308
32,13,-34.942
33,13,-34.1546
34,13,-35.3037
35,13,-38.7942
36,13,-48.0305
37,13,-45.7926
38,13,-37.8911
39,13,-34.5345
40,13,-33.0246
41,13,-32.7347
42,13,-33.5206
43,13,-35.5337
44,13,-39.4548
45,13,-48.3663
46,13,-47.4514
47,13,-39.399
48,13,-35.8178
49,13,-33.9544
50,13,-33.1225
51,13,-33.0816
52,13,-33.7698
53,13,-35.2587
54,13,-37.8228
55,13,-42.2915
56,13,-51.9276
57,13,-47.4535
58,13,-40.5404
59,13,-36.9897
60,13,-34.82
61,13,-33.4337
62,13,-32.5747
63,13,-32.1099
64,13,-31.9618
65,13,-32.0822
66,13,-32.4406
67,13,-33.0184
68,13,-33.8058
69,13,-34.8008
70,13,-36.0088
71,13,-37.4427
72,13,-39.1222
73,13,-41.0688
74,13,-43.2811
75,13,-45.644
76,13,-47.689
77,13,-48.5087
78,13,-47.8468
79,13,-46.5395
80,13,-45.2399
81,13,-44.1452
82,13,-43.2692
83,13,-42.5813
84,13,-42.0464
85,13,-41.6347
86,13,-41.3227
87,13,-41.0924
88,13,-40.9308
89,13,-40.8289
90,13,-38.216
-90,14,-51.0715
-89,14,-50.1557
-88,14,-50.5682
-87,14,-51.2629
-86,14,-52.2311
-85,14,-53.3571
-84,14,-54.1926
-83,14,-53.8746
-82,14,-52.1296
-81,14,-49.7431
-80,14,-47.3716
-79,14,-45.2312
-78,14,-43.3509
-77,14,-41.712
-76,14,-40.2902
-75,14,-39.0666
-74,14,-38.0287
-73,14,-37.1707
-72,14,-36.4929
-71,14,-36.0016
-70,14,-35.7095
-69,14,-35.6375
-68,14,-35.8174
-67,14,-36.2974
-66,14,-37.1527
-65,14,-38.508
-64,14,-40.5883
-63,14,-43.8443
-62,14,-48.9939
-61,14,-50.4812
-60,14,-44.8041
-59,14,-40.9147
-58,14,-38.4927
-57,14,-37.0374
-56,14,-36.3461
-55,14,-36.3742
-54,14,-37.2042
-53,14,-39.1098
-52,14,-42.8728
-51,14,-51.5254
-50,14,-48.5807
-49,14,-40.9962
-48,14,-37.2917
-47,14,-35.2958
-46,14,-34.4577
-45,14,-34.6659
-44,14,-36.0916
-43,14,-39.4216
-42,14,-47.7346
-41,14,-47.3222
-40,14,-38.544
-39,14,-34.7461
-38,14,-32.9536
-37,14,-32.5773
-36,14,-33.6387
-35,14,-36.803
-34,14,-45.6651
-33,14,-43.9132
-32,14,-35.1281
-31,14,-31.3755
-30,14,-29.6454
-29,14,-29.3544
-28,14,-30.5074
-27,14,-33.6863
-26,14,-41.7274
-25,14,-43.8436
-24,14,-34.6307
-23,14,-31.473
-22,14,-30.89
-21,14,-32.7112
-20,14,-39.1282
-19,14,-44.5426
-18,14,-32.4933
-17,14,-28.2573
-16,14,-26.6484
-15,14,-27.0754
-14,14,-30.2281
-13,14,-42.5557
-12,14,-33.0386
-11,14,-25.6937
-10,14,-22.5674
-9,14,-21.6652
-8,14,-23.018
-7,14,-28.9219
-6,14,-33.4277
-5,14,-20.3793
-4,14,-14.9238
-3,14,-11.6418
-2,14,-9.58612
-1,14,-8.42396
0,14,-8.01954
1,14,-8.33449
2,14,-9.40603
3,14,-11.3684
4,14,-14.5515
5,14,-19.8933
6,14,-32.7054
7,14,-28.3807
8,14,-22.3099
9,14,-20.8243
10,14,-21.5862
11,14,-24.5439
12,14,-31.6008
13,14,-42.0523
14,14,-28.9057
15,14,-25.4898
16,14,-24.8118
17,14,-26.1327
18,14,-29.9887
19,14,-41.1694
20,14,-36.4868
21,14,-29.1911
22,14,-26.4503
23,14,-25.6607
24,14,-26.2846
25,14,-28.3145
26,14,-32.2521
27,14,-40.3754
28,14,-46.8573
29,14,-37.4016
30,14,-34.9682
31,14,-35.2923
32,14,-38.1957
33,14,-46.5046
34,14,-46.8333
35,14,-38.0493
36,14,-34.6483
37,14,-33.3472
38,14,-33.4987
39,14,-35.0793
40,14,-38.6711
41,14,-47.2572
42,14,-47.776
43,14,-39.1115
44,14,-35.5714
45,14,-33.9464
46,14,-33.5326
47,14,-34.1478
48,14,-35.8876
49,14,-39.2681
50,14,-46.4166
51,14,-51.8344
52,14,-41.289
53,14,-36.923
