Phi[deg],Theta[deg],dB(RCSTotal)
59,27,-41.618
60,27,-41.6023
61,27,-43.5978
62,27,-48.5909
63,27,-61.4347
64,27,-49.6814
65,27,-44.5945
66,27,-42.4603
67,27,-41.8743
68,27,-42.4611
69,27,-44.2146
70,27,-47.5135
71,27,-53.7887
72,27,-60.0408
73,27,-51.2468
74,27,-46.9524
75,27,-44.6145
76,27,-43.2863
77,27,-42.5948
78,27,-42.3523
79,27,-42.448
80,27,-42.8076
81,27,-43.3761
82,27,-44.1077
83,27,-44.9599
84,27,-45.889
85,27,-46.8466
86,27,-47.7767
87,27,-48.6164
88,27,-49.2992
89,27,-49.7633
90,27,-49.9639
-90,28,-52.6257
-89,28,-48.445
-88,28,-48.3394
-87,28,-48.1568
-86,28,-47.9149
-85,28,-47.6383
-84,28,-47.3572
-83,28,-47.1064
-82,28,-46.9256
-81,28,-46.8598
-80,28,-46.962
-79,28,-47.2971
-78,28,-47.9506
-77,28,-49.0415
-76,28,-50.7384
-75,28,-53.2165
-74,28,-55.9654
-73,28,-55.645
-72,28,-52.3462
-71,28,-49.4572
-70,28,-47.554
-69,28,-46.5736
-68,28,-46.5085
-67,28,-47.4933
-66,28,-49.8824
-65,28,-54.0665
-64,28,-55.0208
-63,28,-50.2576
-62,28,-47.1537
-61,28,-45.9178
-60,28,-46.3973
-59,28,-48.9617
-58,28,-54.1671
-57,28,-52.5393
-56,28,-47.4854
-55,28,-45.3695
-54,28,-45.7221
-53,28,-48.9802
-52,28,-54.7037
-51,28,-49.1073
-50,28,-45.1791
-49,28,-44.6521
-48,28,-47.569
-47,28,-54.3181
-46,28,-47.9946
-45,28,-44.0728
-44,28,-44.2113
-43,28,-48.9719
-42,28,-51.9781
-41,28,-44.5503
-40,28,-42.761
-39,28,-45.6719
-38,28,-53.6803
-37,28,-44.7194
-36,28,-41.7058
-35,28,-43.9103
-34,28,-53.2202
-33,28,-43.9675
-32,28,-40.6462
-31,28,-43.0969
-30,28,-52.4822
-29,28,-42.2227
-28,28,-39.6299
-27,28,-43.2639
-26,28,-48.8384
-25,28,-40.0967
-24,28,-39.1129
-23,28,-44.6136
-22,28,-43.3225
-21,28,-38.4058
-20,28,-39.6863
-19,28,-43.7048
-18,28,-39.0565
-17,28,-38.0901
-16,28,-40.5137
-15,28,-37.9841
-14,28,-36.8651
-13,28,-39.6195
-12,28,-35.6582
-11,28,-33.4225
-10,28,-38.1902
-9,28,-34.8288
-8,28,-29.2224
-7,28,-31.2904
-6,28,-38.2884
-5,28,-25.4008
-4,28,-23.5694
-3,28,-34.7858
-2,28,-20.789
-1,28,-13.0542
0,28,-9.96508
1,28,-9.6209
2,28,-11.8875
3,28,-17.9365
4,28,-43.7439
5,28,-24.2447
6,28,-23.9939
7,28,-32.5036
8,28,-33.888
9,28,-28.7
10,28,-32.1773
11,28,-42.0066
12,28,-33.7611
13,28,-34.0406
14,28,-39.9365
15,28,-37.9968
16,28,-36.817
17,28,-40.2095
18,28,-39.6072
19,28,-38.4366
20,28,-41.993
21,28,-41.8419
22,28,-38.7491
23,28,-40.9811
24,28,-47.0446
25,28,-40.6639
26,28,-39.3855
27,28,-44.4713
28,28,-47.1072
29,28,-40.4631
30,28,-40.6269
31,28,-47.6549
32,28,-46.5823
33,28,-41.0761
34,28,-41.805
35,28,-49.145
36,28,-47.4724
37,28,-42.1353
38,28,-42.5569
39,28,-48.6082
40,28,-49.9703
41,28,-43.6308
42,28,-42.9091
43,28,-46.6309
44,28,-53.5426
45,28,-46.3925
46,28,-43.6214
47,28,-44.6805
48,28,-49.8515
49,28,-52.4274
50,28,-46.3546
51,28,-44.3742
52,28,-45.4298
53,28,-49.7266
54,28,-54.079
55,28,-48.533
56,28,-45.5891
57,28,-45.2585
58,28,-47.1508
59,28,-51.5774
60,28,-54.3438
61,28,-49.6386
62,28,-46.7177
63,28,-45.7715
64,28,-46.3526
65,28,-48.416
66,28,-52.1044
67,28,-55.2262
68,28,-52.3353
69,28,-49.0803
70,28,-47.2172
71,28,-46.4129
72,28,-46.4172
73,28,-47.1063
74,28,-48.434
75,28,-50.3909
76,28,-52.8816
77,28,-55.2173
78,28,-55.6187
79,28,-53.9979
80,28,-52.085
81,28,-50.5456
82,28,-49.4099
83,28,-48.5951
84,28,-48.0207
85,28,-47.6233
86,28,-47.3545
87,28,-47.1779
88,28,-47.0666
89,28,-47.0017
90,28,-46.9718
-90,29,-46.0026
-89,29,-45.6993
-88,29,-45.8324
-87,29,-46.081
-86,29,-46.4637
-85,29,-47.0063
-84,29,-47.7381
-83,29,-48.677
-82,29,-49.7811
-81,29,-50.8189
-80,29,-51.2112
-79,29,-50.4099
-78,29,-48.7242
-77,29,-46.8696
-76,29,-45.2583
-75,29,-44.0434
-74,29,-43.2905
-73,29,-43.0602
-72,29,-43.4463
-71,29,-44.6079
-70,29,-46.7849
-69,29,-49.912
-68,29,-50.7261
-67,29,-47.3385
-66,29,-44.3798
-65,29,-42.7881
-64,29,-42.5243
-63,29,-43.7225
-62,29,-46.8372
-61,29,-50.9061
-60,29,-47.5599
-59,29,-43.5874
-58,29,-41.9421
-57,29,-42.4295
-56,29,-45.4895
-55,29,-50.7617
-54,29,-46.3061
-53,29,-42.2239
-52,29,-41.2897
-51,29,-43.3789
-50,29,-49.4789
-49,29,-46.6272
-48,29,-41.6654
-47,29,-40.7812
-46,29,-43.8155
-45,29,-50.7009
-44,29,-43.425
-43,29,-40.0963
-42,29,-41.2631
-41,29,-48.4274
-40,29,-44.8243
-39,29,-39.6765
-38,29,-40.0594
-37,29,-47.0866
-36,29,-44.4256
-35,29,-38.8077
-34,29,-39.5086
-33,29,-48.1707
-32,29,-41.8326
-31,29,-37.5082
-30,29,-39.836
-29,29,-48.9138
-28,29,-38.202
-27,29,-36.3432
-26,29,-42.0439
-25,29,-41.3175
-24,29,-34.9886
-23,29,-36.3261
-22,29,-44.9537
-21,29,-35.1157
-20,29,-33.1905
-19,29,-39.1255
-18,29,-36.6431
-17,29,-31.4508
-16,29,-33.9417
-15,29,-39.532
-14,29,-30.7039
-13,29,-30.5717
-12,29,-40.0554
-11,29,-30.746
-10,29,-28.1623
-9,29,-35.3522
-8,29,-31.344
-7,29,-26.0357
-6,29,-30.7676
-5,29,-31.0509
-4,29,-22.708
-3,29,-25.4643
-2,29,-25.7123
-1,29,-13.7954
0,29,-9.70636
1,29,-9.09296
2,29,-11.6662
3,29,-19.4029
4,29,-29.3412
5,29,-20.9033
6,29,-23.892
7,29,-36.2589
8,29,-25.4018
9,29,-25.8103
10,29,-35.9498
11,29,-29.4762
12,29,-27.4601
13,29,-33.9271
14,29,-34.5395
15,29,-29.4966
16,29,-32.8673
17,29,-41.9501
18,29,-32.2897
19,29,-32.8302
20,29,-44.5603
21,29,-36.335
22,29,-33.6759
23,29,-39.6508
24,29,-43.1397
25,29,-35.3899
26,29,-37.1821
27,29,-57.1047
28,29,-38.6626
29,29,-36.4975
30,29,-42.3519
31,29,-46.7286
32,29,-37.7848
33,29,-38.2146
34,29,-48.345
35,29,-43.3892
36,29,-38.031
37,29,-39.5514
38,29,-51.9104
39,29,-43.3989
40,29,-38.626
41,29,-39.8671
42,29,-49.3291
43,29,-46.1031
44,29,-39.7232
45,29,-39.5278
46,29,-44.5383
47,29,-56.5533
48,29,-42.5025
49,29,-39.7188
50,29,-41
51,29,-47.5933
52,29,-53.122
53,29,-42.8767
54,29,-40.3395
55,29,-41.0678
56,29,-45.3532
57,29,-59.8546
58,29,-47.0218
59,29,-42.1363
60,29,-40.8176
61,29,-41.7428
62,29,-45.1801
63,29,-54.1251
64,29,-52.5153
65,29,-45.1643
66,29,-42.3061
67,29,-41.3983
68,29,-41.853
69,29,-43.6152
70,29,-47.1015
71,29,-53.9586
72,29,-57.2533
73,29,-49.3526
74,29,-45.5492
75,29,-43.5115
76,29,-42.4393
77,29,-42.0024
78,29,-42.0317
79,29,-42.4274
80,29,-43.1249
81,29,-44.0778
82,29,-45.249
83,29,-46.6031
84,29,-48.0978
85,29,-49.6737
86,29,-51.2422
87,29,-52.6793
88,29,-53.8404
89,29,-54.6028
90,29,-54.9032
-90,30,-42.9259
-89,30,-41.198
-88,30,-41.0281
-87,30,-40.7322
-86,30,-40.3402
-85,30,-39.8903
-84,30,-39.4258
-83,30,-38.9932
-82,30,-38.6412
-81,30,-38.4227
-80,30,-38.3983
-79,30,-38.6435
-78,30,-39.2629
-77,30,-40.4204
-76,30,-42.4157
-75,30,-45.928
-74,30,-52.8548
-73,30,-52.5405
-72,30,-45.0866
-71,30,-41.1749
-70,30,-39.02
-69,30,-38.0896
-68,30,-38.311
-67,30,-39.9495
-66,30,-44.0005
-65,30,-54.8507
-64,30,-46.4798
-63,30,-40.3812
-62,30,-37.9096
-61,30,-37.6112
-60,30,-39.6064
-59,30,-45.9735
-58,30,-51.2572
-57,30,-40.658
-56,30,-37.3314
-55,30,-37.1949
-54,30,-40.5203
-53,30,-54.1289
-52,30,-42.3491
-51,30,-37.1134
-50,30,-36.4793
-49,30,-40.1414
-48,30,-56.7568
-47,30,-39.7303
-46,30,-35.8365
-45,30,-36.826
-44,30,-45.3706
-43,30,-42.7493
-42,30,-35.7368
-41,30,-35.4756
-40,30,-42.2063
-39,30,-43.5323
-38,30,-35.1265
-37,30,-34.8298
-36,30,-42.8134
-35,30,-40.7086
-34,30,-33.9131
-33,30,-34.9701
-32,30,-50.4662
-31,30,-36.3638
-30,30,-32.7876
-29,30,-37.1719
-28,30,-43.5861
-27,30,-32.7267
-26,30,-33.0795
-25,30,-50.2515
-24,30,-33.8429
-23,30,-30.9969
-22,30,-38.1938
-21,30,-35.8306
-20,30,-29.603
-19,30,-33.1927
-18,30,-38.8495
-17,30,-28.3423
-16,30,-29.552
-15,30,-43.5292
-14,30,-27.1284
-13,30,-26.4126
-12,30,-40.0919
-11,30,-25.9316
-10,30,-23.4517
-9,30,-32.6034
-8,30,-24.6347
-7,30,-20.3463
-6,30,-26.6477
-5,30,-22.7024
-4,30,-16.2339
-3,30,-20.0715
-2,30,-18.2294
-1,30,-7.64939
0,30,-4.08283
1,30,-3.97071
2,30,-7.19546
3,30,-16.3378
4,30,-23.2855
5,30,-17.5187
6,30,-23.6209
7,30,-28.688
8,30,-21.8325
9,30,-26.8299
10,30,-32.6819
11,30,-24.3203
12,30,-27.8588
13,30,-38.1663
14,30,-26.3574
15,30,-28.0891
16,30,-47.8512
17,30,-28.6555
18,30,-28.3176
19,30,-40.7454
20,30,-31.876
21,30,-28.966
22,30,-35.4393
23,30,-37.2711
24,30,-30.3186
25,30,-32.9102
26,30,-52.5875
27,30,-32.9247
28,30,-32.0484
29,30,-40.912
30,30,-38.2215
31,30,-32.7105
32,30,-35.3407
33,30,-61.9386
34,30,-35.759
35,30,-33.7525
36,30,-38.9702
37,30,-46.6412
38,30,-35.5516
39,30,-34.8706
40,30,-41.134
41,30,-45.8496
42,30,-36.3006
43,30,-35.5096
44,30,-40.5431
45,30,-51.9087
46,30,-38.1078
47,30,-35.9025
48,30,-38.3462
49,30,-50.2498
50,30,-43.0525
51,30,-37.3042
52,30,-36.7149
53,30,-39.981
54,30,-53.2489
55,30,-43.9355
56,30,-38.2926
57,30,-37.1206
58,30,-38.8074
59,30,-44.5509
60,30,-57.3582
61,30,-42.6431
62,30,-38.7059
63,30,-37.6813
64,30,-38.6197
65,30,-41.7436
66,30,-49.3583
67,30,-53.564
68,30,-43.7025
69,30,-40.0781
70,30,-38.5505
71,30,-38.2722
72,30,-38.9854
73,30,-40.6876
74,30,-43.6519
75,30,-48.855
76,30,-59.199
77,30,-51.4943
78,30,-45.8912
79,30,-42.9402
80,30,-41.1613
81,30,-40.0453
82,30,-39.3523
83,30,-38.9447
84,30,-38.7321
85,30,-38.6498
86,30,-38.6478
87,30,-38.6872
88,30,-38.7372
89,30,-38.7754
90,30,-38.7873
-90,31,-39.5194
-89,31,-38.7097
-88,31,-38.8326
-87,31,-39.0438
-86,31,-39.37
-85,31,-39.8533
-84,31,-40.558
-83,31,-41.584
-82,31,-43.0986
-81,31,-45.4168
-80,31,-49.2337
-79,31,-55.5114
-78,31,-52.4204
-77,31,-46.2472
-76,31,-42.4689
-75,31,-40.0317
-74,31,-38.5117
-73,31,-37.7714
-72,31,-37.8285
-71,31,-38.8559
-70,31,-41.3321
-69,31,-46.7988
-68,31,-55.7029
-67,31,-44.4357
-66,31,-39.6901
-65,31,-37.6293
-64,31,-37.3949
-63,31,-39.1365
-62,31,-44.3568
-61,31,-54.378
-60,31,-41.9399
-59,31,-37.7239
-58,31,-36.7471
-57,31,-38.5995
-56,31,-45.6886
-55,31,-47.3781
-54,31,-38.5712
-53,31,-36.1882
-52,31,-37.4742
-51,31,-44.6931
-50,31,-45.4016
-49,31,-37.1282
-48,31,-35.5642
-47,31,-38.7289
-46,31,-53.9581
-45,31,-38.5514
-44,31,-34.9082
-43,31,-36.7338
-42,31,-49.7366
-41,31,-38.5334
-40,31,-34.1887
-39,31,-36.1736
-38,31,-51.9158
-37,31,-36.5547
-36,31,-33.316
-35,31,-37.1743
-34,31,-46.0025
-33,31,-33.7595
-32,31,-33.0659
-31,31,-42.5818
-30,31,-36.6273
-29,31,-31.6656
-28,31,-35.1963
-27,31,-43.1008
-26,31,-31.5909
-25,31,-31.9792
-24,31,-47.6006
-23,31,-32.1911
-22,31,-30.208
-21,31,-39.5456
-20,31,-32.8682
-19,31,-28.9943
-18,31,-35.7569
-17,31,-32.7874
-16,31,-27.6607
-15,31,-33.4247
-14,31,-31.6384
-13,31,-25.8089
-12,31,-31.2815
-11,31,-29.6165
-10,31,-23.2508
-9,31,-28.4475
-8,31,-26.9361
-7,31,-19.8879
-6,31,-24.419
-5,31,-23.2752
-4,31,-15.159
-3,31,-18.3417
-2,31,-17.0085
-1,31,-5.84283
0,31,-2.08685
1,31,-1.87719
2,31,-5.07106
3,31,-14.2976
4,31,-21.0548
5,31,-15.4421
6,31,-21.6703
7,31,-26.8249
8,31,-20.4662
9,31,-26.0747
10,31,-29.7344
11,31,-23.7308
12,31,-29.1999
13,31,-31.6571
14,31,-25.9161
15,31,-31.187
16,31,-33.7017
17,31,-27.3789
18,31,-31.7685
19,31,-36.9754
20,31,-28.642
21,31,-31.3934
22,31,-43.5455
23,31,-30.2317
24,31,-30.8608
25,31,-47.4453
26,31,-32.8067
27,31,-30.8003
28,31,-38.3885
29,31,-37.609
30,31,-31.6317
31,31,-34.4445
32,31,-51.0464
33,31,-34.0769
34,31,-32.9332
35,31,-40.2141
36,31,-40.6269
37,31,-33.7602
38,31,-34.9393
39,31,-46.8778
40,31,-38.7342
41,31,-34.3569
42,31,-36.3648
43,31,-49.6107
44,31,-39.4529
45,31,-35.1781
46,31,-36.5519
47,31,-45.7011
48,31,-42.9424
49,31,-36.4967
50,31,-36.0229
51,31,-40.151
52,31,-55.6393
53,31,-40.4289
54,31,-36.6565
55,31,-36.8866
56,31,-40.9093
57,31,-55.3675
58,31,-42.758
59,31,-37.9643
60,31,-36.9351
61,31,-38.4409
62,31,-43.2854
63,31,-57.276
64,31,-44.1492
65,31,-39.3137
66,31,-37.5994
67,31,-37.6614
68,31,-39.2851
69,31,-42.9354
70,31,-51.039
71,31,-51.8931
72,31,-43.885
73,31,-40.3996
74,31,-38.6652
75,31,-37.9321
76,31,-37.9026
77,31,-38.4383
78,31,-39.4802
79,31,-41.0255
80,31,-43.1316
81,31,-45.9457
82,31,-49.7652
83,31,-54.823
84,31,-57.0658
85,31,-53.396
86,31,-50.3351
87,31,-48.3897
88,31,-47.1797
89,31,-46.485
90,31,-46.198
-90,32,-52.5501
-89,32,-57.8623
-88,32,-57.9464
-87,32,-57.2635
-86,32,-55.3051
-85,32,-52.6073
-84,32,-49.8808
-83,32,-47.4261
-82,32,-45.3115
-81,32,-43.5389
-80,32,-42.103
-79,32,-41.009
-78,32,-40.2797
-77,32,-39.9621
-76,32,-40.1406
-75,32,-40.9665
-74,32,-42.7395
-73,32,-46.1855
-72,32,-53.8776
-71,32,-53.8421
-70,32,-45.55
-69,32,-41.764
-68,32,-39.9928
-67,32,-39.7257
-66,32,-41.0949
-65,32,-45.1066
-64,32,-57.6919
-63,32,-47.3716
-62,32,-41.419
-61,32,-39.3454
-60,32,-39.787
-59,32,-43.438
-58,32,-57.7902
-57,32,-45.1603
-56,32,-39.782
-55,32,-38.75
-54,32,-41.368
-53,32,-53.3609
-52,32,-44.768
-51,32,-38.9692
-50,32,-38.4778
-49,32,-43.1177
-48,32,-54.4607
-47,32,-40.1253
-46,32,-37.6352
-45,32,-40.6039
-44,32,-61.3486
-43,32,-40.1342
-42,32,-37.0082
-41,32,-40.2299
-40,32,-56.4919
-39,32,-38.4494
-38,32,-36.4558
-37,32,-42.2535
-36,32,-44.828
-35,32,-36.1292
-34,32,-36.9187
-33,32,-54.6199
-32,32,-37.6753
-31,32,-34.836
-30,32,-41.4914
-29,32,-40.6565
-28,32,-33.8502
-27,32,-36.8564
-26,32,-45.9163
-25,32,-33.3381
-24,32,-34.1157
-23,32,-57.4637
-22,32,-32.9718
-21,32,-32.1564
-20,32,-49.2948
-19,32,-32.5689
-18,32,-30.6328
-17,32,-43.897
-16,32,-31.878
-15,32,-29.3148
-14,32,-41.6528
-13,32,-30.6393
-12,32,-28.0724
-11,32,-41.206
-10,32,-28.4211
-9,32,-26.6551
-8,32,-40.3674
-7,32,-24.801
-6,32,-24.4405
-5,32,-33.1618
-4,32,-19.335
-3,32,-20.0276
-2,32,-22.4596
-1,32,-9.03141
0,32,-4.68681
1,32,-4.22036
2,32,-7.42592
3,32,-17.5329
4,32,-20.7809
5,32,-16.8824
6,32,-24.9321
7,32,-25.4819
8,32,-21.3294
9,32,-29.3324
10,32,-28.6464
11,32,-24.5213
12,32,-32.6678
13,32,-31.2217
14,32,-27.1727
15,32,-35.428
16,32,-33.2221
17,32,-29.332
18,32,-37.4592
19,32,-34.8212
20,32,-30.9305
21,32,-38.4476
22,32,-36.5115
23,32,-32.0221
24,32,-38.1455
25,32,-39.1262
26,32,-32.9105
27,32,-36.8428
28,32,-44.3858
29,32,-34.1184
30,32,-35.4525
31,32,-54.3666
32,32,-36.4214
33,32,-34.7079
34,32,-42.1153
35,32,-41.7909
36,32,-35.3515
37,32,-37.3294
38,32,-55.6171
39,32,-38.6226
40,32,-35.9576
41,32,-40.1629
42,32,-51.9082
43,32,-38.2645
44,32,-36.7489
45,32,-41.3658
46,32,-52.4041
47,32,-39.2141
48,32,-37.2039
49,32,-40.2373
50,32,-55.1671
51,32,-42.3283
52,32,-38.0563
53,32,-38.4897
54,32,-43.6706
55,32,-54.6956
56,32,-41.6878
57,32,-38.5014
58,32,-38.8413
59,32,-42.6153
60,32,-54.975
61,32,-45.7279
62,32,-40.3071
63,32,-38.7191
64,32,-39.379
65,32,-42.3705
66,32,-49.798
67,32,-52.3444
68,32,-43.8087
69,32,-40.4519
70,32,-39.1528
71,32,-39.1607
72,32,-40.2812
73,32,-42.6292
74,32,-46.8044
75,32,-54.6144
76,32,-53.0811
77,32,-46.7037
78,32,-43.3882
79,32,-41.4605
80,32,-40.306
81,32,-39.6433
82,32,-39.3144
83,32,-39.2161
84,32,-39.2733
85,32,-39.426
86,32,-39.6241
87,32,-39.8251
88,32,-39.9932
89,32,-40.1005
90,32,-40.1288
-90,33,-44.9043
-89,33,-45.0963
-88,33,-45.1287
-87,33,-45.1791
-86,33,-45.2663
-85,33,-45.4166
-84,33,-45.6656
-83,33,-46.0584
-82,33,-46.651
-81,33,-47.5095
-80,33,-48.6966
-79,33,-50.2021
-78,33,-51.676
-77,33,-52.0382
-76,33,-50.6415
-75,33,-48.5768
-74,33,-46.8137
-73,33,-45.6633
-72,33,-45.2276
-71,33,-45.6131
-70,33,-47.003
-69,33,-49.5953
-68,33,-52.2488
-67,33,-50.5266
-66,33,-47.2903
-65,33,-45.4356
-64,33,-45.1727
-63,33,-46.6665
-62,33,-50.2164
-61,33,-51.8957
-60,33,-47.7052
-59,33,-45.1211
-58,33,-44.969
-57,33,-47.4813
-56,33,-52.0654
-55,33,-48.6028
-54,33,-44.9493
-53,33,-44.5734
-52,33,-47.6455
-51,33,-51.6788
-50,33,-46.4127
-49,33,-43.944
-48,33,-45.4478
-47,33,-50.8629
-46,33,-47.1619
-45,33,-43.6268
-44,33,-44.7766
-43,33,-50.5167
-42,33,-46.229
-41,33,-42.9903
-40,33,-45.1254
-39,33,-50.5439
-38,33,-44.1165
-37,33,-42.6498
-36,33,-47.4441
-35,33,-46.9271
-34,33,-42.1038
-33,33,-44.0387
-32,33,-49.5483
-31,33,-42.4046
-30,33,-42.1985
-29,33,-49.4505
-28,33,-42.7819
-27,33,-40.9499
-26,33,-47.603
-25,33,-42.6563
-24,33,-39.7611
-23,33,-45.6714
-22,33,-41.5499
-21,33,-38.2269
-20,33,-43.5642
-19,33,-39.5458
-18,33,-36.29
-17,33,-41.3207
-16,33,-37.2114
-15,33,-34.1846
-14,33,-39.1463
-13,33,-34.8294
-12,33,-32.1129
-11,33,-37.4433
-10,33,-32.4826
-9,33,-30.1406
-8,33,-36.576
-7,33,-29.8836
-6,33,-28.0142
-5,33,-37.029
-4,33,-26.2753
-3,33,-24.982
-2,33,-35.9982
-1,33,-17.8169
0,33,-13.1267
1,33,-12.9913
2,33,-17.2996
3,33,-34.0602
4,33,-25.7187
5,33,-26.4714
6,33,-41.1924
7,33,-28.289
8,33,-30.0997
9,33,-38.8461
10,33,-30.0506
11,33,-32.4626
12,33,-39.0474
13,33,-31.7638
14,33,-34.5502
15,33,-40.5895
16,33,-33.5674
17,33,-36.5499
18,33,-43.0016
19,33,-35.4519
20,33,-38.4099
21,33,-46.1098
22,33,-37.3378
23,33,-39.9904
24,33,-49.5339
25,33,-38.9852
26,33,-40.9139
27,33,-53.9426
28,33,-40.4698
29,33,-41.0967
30,33,-56.7669
31,33,-42.2333
32,33,-40.8733
33,33,-50.0371
34,33,-45.4303
35,33,-41.0353
36,33,-45.0666
37,33,-53.072
38,33,-42.4156
39,33,-42.3794
40,33,-51.774
41,33,-47.1029
42,33,-42.1058
43,33,-44.0757
44,33,-57.6191
45,33,-46.0695
46,33,-42.4565
47,33,-44.6449
48,33,-56.93
49,33,-47.4691
50,33,-43.0768
51,33,-43.918
52,33,-50.7829
53,33,-53.3363
54,33,-44.9466
55,33,-43.2739
56,33,-45.3805
57,33,-53.563
58,33,-52.8972
59,33,-45.5817
60,33,-43.6327
61,33,-44.5553
62,33,-48.7121
63,33,-59.9806
64,33,-50.8955
65,33,-45.7978
66,33,-44.0649
67,33,-44.2731
68,33,-46.2552
69,33,-50.7199
70,33,-59.5926
71,33,-53.376
72,33,-48.0499
73,33,-45.5142
74,33,-44.381
75,33,-44.1695
76,33,-44.6814
77,33,-45.8468
78,33,-47.6867
79,33,-50.32
80,33,-53.9564
81,33,-58.1688
82,33,-58.4164
83,33,-55.1033
84,33,-52.4161
85,33,-50.5835
86,33,-49.3364
87,33,-48.4909
88,33,-47.9361
89,33,-47.6066
90,33,-47.4664
-90,34,-66.0827
-89,34,-56.5235
-88,34,-56.8062
-87,34,-57.2431
-86,34,-57.7241
-85,34,-58.0016
-84,34,-57.7119
-83,34,-56.6625
-82,34,-55.076
-81,34,-53.3432
-80,34,-51.7389
-79,34,-50.4047
-78,34,-49.4176
-77,34,-48.841
-76,34,-48.7541
-75,34,-49.2805
-74,34,-50.63
-73,34,-53.1594
-72,34,-56.9761
-71,34,-57.2664
-70,34,-52.9074
-69,34,-49.7975
-68,34,-48.278
-67,34,-48.2207
-66,34,-49.857
-65,34,-54.004
-64,34,-57.9546
-63,34,-52.0148
-62,34,-48.3738
-61,34,-47.3951
-60,34,-48.9426
-59,34,-54.1865
-58,34,-55.8257
-57,34,-49.1715
-56,34,-46.8344
-55,34,-47.9
-54,34,-53.5585
-53,34,-54.2704
-52,34,-47.6962
-51,34,-46.319
-50,34,-49.4468
-49,34,-56.6433
-48,34,-48.3761
-47,34,-45.692
-46,34,-48.2606
-45,34,-56.0317
-44,34,-47.4287
-43,34,-45.0554
-42,34,-48.8855
-41,34,-53.3104
-40,34,-45.2788
-39,34,-44.9524
-38,34,-52.7793
-37,34,-47.4567
-36,34,-43.4969
-35,34,-47.3458
-34,34,-50.9427
-33,34,-43.038
-32,34,-44.2969
-31,34,-54.0751
-30,34,-42.872
-29,34,-42.292
-28,34,-53.2196
-27,34,-42.7155
-26,34,-40.7989
-25,34,-50.4244
-24,34,-42.3471
-23,34,-39.5832
-22,34,-48.0728
-21,34,-41.6678
-20,34,-38.6476
-19,34,-46.2468
-18,34,-40.5377
-17,34,-38.058
-16,34,-44.2292
-15,34,-38.8788
-14,34,-37.9781
-13,34,-40.864
-12,34,-36.5827
-11,34,-38.5926
-10,34,-36.1403
-9,34,-33.6863
-8,34,-39.9163
-7,34,-30.7999
-6,34,-30.1221
-5,34,-38.5136
-4,34,-24.6356
-3,34,-25.0516
-2,34,-28.2102
-1,34,-14.2908
0,34,-9.98635
1,34,-9.71103
2,34,-13.3204
3,34,-24.7963
4,34,-25.7683
5,34,-23.5545
6,34,-34.9417
7,34,-30.443
8,34,-29.2371
9,34,-41.4135
10,34,-33.6332
11,34,-34.074
12,34,-41.6566
13,34,-36.1674
14,34,-38.6929
15,34,-40.3649
16,34,-38.1593
17,34,-43.0979
18,34,-39.8267
19,34,-39.5598
20,34,-46.9793
21,34,-39.9988
22,34,-40.4437
23,34,-50.055
24,34,-40.7171
25,34,-40.9845
26,34,-52.0911
27,34,-41.9738
28,34,-41.3802
29,34,-51.5519
30,34,-43.8629
31,34,-41.811
32,34,-49.0603
33,34,-46.7051
34,34,-42.4516
35,34,-46.4431
36,34,-51.3731
37,34,-43.7931
38,34,-44.6214
39,34,-53.5033
40,34,-46.8324
41,34,-44.1244
42,34,-47.9458
43,34,-53.5321
44,34,-45.9616
45,34,-45.2273
46,34,-50.3722
47,34,-52.6349
48,34,-46.3672
49,34,-45.8871
50,34,-50.3946
51,34,-54.5459
52,34,-47.7837
53,34,-46.1226
54,34,-48.4273
55,34,-55.2867
56,34,-51.8734
57,34,-47.4286
58,34,-46.7816
59,34,-49.2079
60,34,-55.3814
61,34,-54.1915
62,34,-49.0875
63,34,-47.3041
64,34,-47.7982
65,34,-50.4736
66,34,-55.6704
67,34,-56.1194
68,34,-51.2994
69,34,-48.7343
70,34,-47.863
71,34,-48.2433
72,34,-49.7479
73,34,-52.4243
74,34,-56.0241
75,34,-57.3524
76,34,-54.6076
77,34,-51.9462
78,34,-50.2063
79,34,-49.1738
80,34,-48.6431
81,34,-48.4728
82,34,-48.5618
83,34,-48.8317
84,34,-49.2171
85,34,-49.6601
86,34,-50.108
87,34,-50.5142
88,34,-50.8389
89,34,-51.0519
90,34,-51.1335
-90,35,-44.3545
-89,35,-44.0213
-88,35,-43.9537
-87,35,-43.8408
-86,35,-43.7051
-85,35,-43.5777
-84,35,-43.4986
-83,35,-43.517
-82,35,-43.6926
-81,35,-44.1006
-80,35,-44.8384
-79,35,-46.0368
-78,35,-47.8554
-77,35,-50.3032
-76,35,-52.0464
-75,35,-50.3708
-74,35,-47.344
-73,35,-45.0238
-72,35,-43.6771
-71,35,-43.3226
-70,35,-44.0886
-69,35,-46.3311
-68,35,-50.4956
-67,35,-51.5919
-66,35,-46.8198
-65,35,-43.8864
-64,35,-43.049
-63,35,-44.3078
-62,35,-48.4258
-61,35,-52.1709
-60,35,-46.1681
-59,35,-43.0593
-58,35,-43.0242
-57,35,-46.4142
-56,35,-52.3964
-55,35,-45.7293
-54,35,-42.413
-53,35,-43.1029
-52,35,-48.7289
-51,35,-48.7358
-50,35,-42.6612
-49,35,-42.0021
-48,35,-46.739
-47,35,-49.2479
-46,35,-42.1882
