Phi[deg],Theta[deg],dB(RCSTotal)
-30,7,-25.0721
-29,7,-25.7851
-28,7,-26.985
-27,7,-28.8684
-26,7,-31.8802
-25,7,-37.4138
-24,7,-61.2749
-23,7,-37.8435
-22,7,-31.7877
-21,7,-28.5086
-20,7,-26.4775
-19,7,-25.2525
-18,7,-24.6787
-17,7,-24.7365
-16,7,-25.5275
-15,7,-27.3636
-14,7,-31.2035
-13,7,-43.0056
-12,7,-34.6669
-11,7,-26.3111
-10,7,-21.727
-9,7,-18.5345
-8,7,-16.1109
-7,7,-14.1981
-6,7,-12.664
-5,7,-11.4322
-4,7,-10.4554
-3,7,-9.70283
-2,7,-9.15428
-1,7,-8.79691
0,7,-8.6234
1,7,-8.6311
2,7,-8.82124
3,7,-9.19513
4,7,-9.78247
5,7,-10.5835
6,7,-11.6343
7,7,-12.981
8,7,-14.6987
9,7,-16.9183
10,7,-19.8982
11,7,-24.267
12,7,-32.4653
13,7,-39.986
14,7,-28.1227
15,7,-23.9536
16,7,-21.7077
17,7,-20.4213
18,7,-19.755
19,7,-19.5566
20,7,-19.754
21,7,-20.3193
22,7,-21.2573
23,7,-22.607
24,7,-24.4575
25,7,-26.9933
26,7,-30.6405
27,7,-36.7273
28,7,-59.0454
29,7,-39.0056
30,7,-33.4364
31,7,-30.7076
32,7,-29.2033
33,7,-28.4472
34,7,-28.2469
35,7,-28.5238
36,7,-29.2659
37,7,-30.5219
38,7,-32.4302
39,7,-35.3248
40,7,-40.175
41,7,-52.4185
42,7,-45.1458
43,7,-37.9097
44,7,-34.2317
45,7,-31.8914
46,7,-30.2847
47,7,-29.1585
48,7,-28.3828
49,7,-27.8823
50,7,-27.6101
51,7,-27.5358
52,7,-27.6397
53,7,-27.9097
54,7,-28.3395
55,7,-28.9283
56,7,-29.6811
57,7,-30.6091
58,7,-31.7326
59,7,-33.0852
60,7,-34.7219
61,7,-36.7376
62,7,-39.3095
63,7,-42.8221
64,7,-48.3749
65,7,-61.2205
66,7,-51.6783
67,7,-45.4718
68,7,-42.1266
69,7,-39.9275
70,7,-38.3506
71,7,-37.1666
72,7,-36.2539
73,7,-35.5396
74,7,-34.9765
75,7,-34.5315
76,7,-34.1806
77,7,-33.9055
78,7,-33.6919
79,7,-33.5282
80,7,-33.4047
81,7,-33.3135
82,7,-33.2479
83,7,-33.2019
84,7,-33.1707
85,7,-33.1501
86,7,-33.1365
87,7,-33.1273
88,7,-33.12
89,7,-33.1133
90,7,-34.9659
-90,8,-38.6518
-89,8,-38.7016
-88,8,-38.7845
-87,8,-38.9212
-86,8,-39.1166
-85,8,-39.3782
-84,8,-39.7166
-83,8,-40.1466
-82,8,-40.6886
-81,8,-41.3716
-80,8,-42.2377
-79,8,-43.3518
-78,8,-44.8201
-77,8,-46.8352
-76,8,-49.7997
-75,8,-54.7263
-74,8,-61.1011
-73,8,-53.7339
-72,8,-48.126
-71,8,-44.4414
-70,8,-41.7034
-69,8,-39.525
-68,8,-37.7227
-67,8,-36.1974
-66,8,-34.8906
-65,8,-33.7661
-64,8,-32.8011
-63,8,-31.9811
-62,8,-31.2979
-61,8,-30.7477
-60,8,-30.3306
-59,8,-30.0503
-58,8,-29.914
-57,8,-29.9335
-56,8,-30.1259
-55,8,-30.516
-54,8,-31.1399
-53,8,-32.0523
-52,8,-33.3408
-51,8,-35.1591
-50,8,-37.8161
-49,8,-42.1034
-48,8,-51.5046
-47,8,-50.417
-46,8,-41.7569
-45,8,-37.7047
-44,8,-35.2514
-43,8,-33.6955
-42,8,-32.7835
-41,8,-32.4222
-40,8,-32.6085
-39,8,-33.4252
-38,8,-35.0982
-37,8,-38.2283
-36,8,-45.1714
-35,8,-51.543
-34,8,-38.8348
-33,8,-33.6553
-32,8,-30.4411
-31,8,-28.2295
-30,8,-26.6819
-29,8,-25.6495
-28,8,-25.0665
-27,8,-24.9161
-26,8,-25.2219
-25,8,-26.0582
-24,8,-27.5864
-23,8,-30.1717
-22,8,-34.8731
-21,8,-48.7446
-20,8,-38.7699
-19,8,-31.6733
-18,8,-28.1758
-17,8,-26.1777
-16,8,-25.1626
-15,8,-25.0008
-14,8,-25.7862
-13,8,-27.953
-12,8,-33.1692
-11,8,-50.9011
-10,8,-29.4824
-9,8,-23.151
-8,8,-19.2086
-7,8,-16.3694
-6,8,-14.2068
-5,8,-12.5258
-4,8,-11.2216
-3,8,-10.2326
-2,8,-9.52073
-1,8,-9.063
0,8,-8.84663
1,8,-8.86709
2,8,-9.13045
3,8,-9.63882
4,8,-10.4227
5,8,-11.5153
6,8,-12.9763
7,8,-14.9084
8,8,-17.5047
9,8,-21.192
10,8,-27.2704
11,8,-49.3689
12,8,-30.0733
13,8,-24.4846
14,8,-21.8318
15,8,-20.4414
16,8,-19.8292
17,8,-19.8023
18,8,-20.284
19,8,-21.2643
20,8,-22.7942
21,8,-25.013
22,8,-28.2511
23,8,-33.4526
24,8,-46.1079
25,8,-40.4145
26,8,-33.4297
27,8,-30.4417
28,8,-28.9806
29,8,-28.4442
30,8,-28.6267
31,8,-29.4874
32,8,-31.1183
33,8,-33.8285
34,8,-38.586
35,8,-51.3684
36,8,-43.566
37,8,-36.3007
38,8,-32.7186
39,8,-30.5335
40,8,-29.1377
41,8,-28.281
42,8,-27.8389
43,8,-27.7449
44,8,-27.9647
45,8,-28.4866
46,8,-29.3186
47,8,-30.4921
48,8,-32.0722
49,8,-34.1868
50,8,-37.1035
51,8,-41.503
52,8,-50.1499
53,8,-53.2975
54,8,-43.5853
55,8,-39.4926
56,8,-37.089
57,8,-35.5359
58,8,-34.5147
59,8,-33.8703
60,8,-33.5168
61,8,-33.4026
62,8,-33.4958
63,8,-33.7773
64,8,-34.2373
65,8,-34.874
66,8,-35.6934
67,8,-36.7113
68,8,-37.9564
69,8,-39.4779
70,8,-41.3607
71,8,-43.7616
72,8,-47.0052
73,8,-51.9127
74,8,-60.5468
75,8,-56.4324
76,8,-50.2394
77,8,-46.7288
78,8,-44.3889
79,8,-42.6901
80,8,-41.3968
81,8,-40.3846
82,8,-39.5798
83,8,-38.9356
84,8,-38.4202
85,8,-38.0117
86,8,-37.6944
87,8,-37.457
88,8,-37.2916
89,8,-37.193
90,8,-43.0066
-90,9,-61.1413
-89,9,-58.761
-88,9,-59.3666
-87,9,-60.2466
-86,9,-60.7466
-85,9,-59.7535
-84,9,-57.3052
-83,9,-54.4833
-82,9,-51.8589
-81,9,-49.5453
-80,9,-47.5213
-79,9,-45.7445
-78,9,-44.1771
-77,9,-42.7897
-76,9,-41.561
-75,9,-40.4755
-74,9,-39.5232
-73,9,-38.6978
-72,9,-37.9966
-71,9,-37.4202
-70,9,-36.9724
-69,9,-36.6609
-68,9,-36.4973
-67,9,-36.4995
-66,9,-36.6931
-65,9,-37.1166
-64,9,-37.8293
-63,9,-38.9284
-62,9,-40.59
-61,9,-43.1861
-60,9,-47.7539
-59,9,-59.6839
-58,9,-50.7183
-57,9,-43.4241
-56,9,-39.3507
-55,9,-36.558
-54,9,-34.4925
-53,9,-32.9246
-52,9,-31.7414
-51,9,-30.8845
-50,9,-30.3255
-49,9,-30.0567
-48,9,-30.0879
-47,9,-30.4478
-46,9,-31.1916
-45,9,-32.4187
-44,9,-34.3176
-43,9,-37.3016
-42,9,-42.5931
-41,9,-58.68
-40,9,-44.7655
-39,9,-38.5768
-38,9,-35.4496
-37,9,-33.7032
-36,9,-32.8894
-35,9,-32.8939
-34,9,-33.7991
-33,9,-35.9732
-32,9,-40.7057
-31,9,-61.5404
-30,9,-40.6417
-29,9,-33.9984
-28,9,-30.2848
-27,9,-27.8792
-26,9,-26.3072
-25,9,-25.3836
-24,9,-25.0429
-23,9,-25.2966
-22,9,-26.2383
-21,9,-28.1068
-20,9,-31.5296
-19,9,-39.0079
-18,9,-44.9297
-17,9,-33.0979
-16,9,-28.6568
-15,9,-26.3395
-14,9,-25.2992
-13,9,-25.3748
-12,9,-26.8053
-11,9,-30.7038
-10,9,-47.4278
-9,9,-30.8757
-8,9,-23.3367
-7,9,-18.9703
-6,9,-15.9277
-5,9,-13.6712
-4,9,-11.9693
-3,9,-10.7023
-2,9,-9.80239
-1,9,-9.23055
0,9,-8.96585
1,9,-9.00103
2,9,-9.34112
3,9,-10.0047
4,9,-11.0284
5,9,-12.4771
6,9,-14.4674
7,9,-17.2277
8,9,-21.2937
9,9,-28.5309
10,9,-44.1726
11,9,-27.3779
12,9,-22.9734
13,9,-20.8962
14,9,-19.978
15,9,-19.8524
16,9,-20.3887
17,9,-21.5737
18,9,-23.4997
19,9,-26.4348
20,9,-31.1404
21,9,-41.2236
22,9,-41.6693
23,9,-33.2541
24,9,-30.0977
25,9,-28.7525
26,9,-28.5176
27,9,-29.2082
28,9,-30.8953
29,9,-33.9985
30,9,-40.1523
31,9,-58.9315
32,9,-38.715
33,9,-33.4607
34,9,-30.6593
35,9,-29.0202
36,9,-28.1254
37,9,-27.7957
38,9,-27.9506
39,9,-28.5663
40,9,-29.6662
41,9,-31.3335
42,9,-33.7605
43,9,-37.4155
44,9,-43.8452
45,9,-59.1386
46,9,-43.6384
47,9,-38.6052
48,9,-35.989
49,9,-34.4961
50,9,-33.7069
51,9,-33.4427
52,9,-33.6238
53,9,-34.2272
54,9,-35.2777
55,9,-36.8612
56,9,-39.1781
57,9,-42.7251
58,9,-49.2129
59,9,-62.838
60,9,-47.2638
61,9,-41.9931
62,9,-38.9308
63,9,-36.8642
64,9,-35.3796
65,9,-34.2841
66,9,-33.471
67,9,-32.8742
68,9,-32.4494
69,9,-32.165
70,9,-31.9974
71,9,-31.9281
72,9,-31.942
73,9,-32.0265
74,9,-32.1707
75,9,-32.3648
76,9,-32.5999
77,9,-32.8675
78,9,-33.1596
79,9,-33.4685
80,9,-33.7864
81,9,-34.1057
82,9,-34.4189
83,9,-34.7185
84,9,-34.9972
85,9,-35.2482
86,9,-35.4649
87,9,-35.6416
88,9,-35.7735
89,9,-35.8568
90,9,-42.6341
-90,10,-33.5122
-89,10,-33.524
-88,10,-33.5067
-87,10,-33.4776
-86,10,-33.4386
-85,10,-33.3926
-84,10,-33.343
-83,10,-33.2942
-82,10,-33.2512
-81,10,-33.2199
-80,10,-33.2068
-79,10,-33.2193
-78,10,-33.2657
-77,10,-33.3555
-76,10,-33.4996
-75,10,-33.7106
-74,10,-34.0039
-73,10,-34.3978
-72,10,-34.916
-71,10,-35.5891
-70,10,-36.4598
-69,10,-37.59
-68,10,-39.0771
-67,10,-41.0894
-66,10,-43.9612
-65,10,-48.4948
-64,10,-56.0596
-63,10,-51.7343
-62,10,-45.7449
-61,10,-42.2214
-60,10,-39.9092
-59,10,-38.3408
-58,10,-37.3205
-57,10,-36.7663
-56,10,-36.6615
-55,10,-37.0443
-54,10,-38.0259
-53,10,-39.8608
-52,10,-43.2066
-51,10,-50.6685
-50,10,-53.6628
-49,10,-42.9476
-48,10,-38.0709
-47,10,-35.0006
-46,10,-32.8914
-45,10,-31.4364
-44,10,-30.5016
-43,10,-30.0316
-42,10,-30.0201
-41,10,-30.5046
-40,10,-31.5817
-39,10,-33.4583
-38,10,-36.6209
-37,10,-42.641
-36,10,-55.8003
-35,10,-41.558
-34,10,-36.5165
-33,10,-34.0266
-32,10,-32.9264
-31,10,-32.9536
-30,10,-34.2388
-29,10,-37.5282
-28,10,-46.9962
-27,10,-43.6633
-26,10,-34.5543
-25,10,-30.1781
-24,10,-27.5209
-23,10,-25.9002
-22,10,-25.0823
-21,10,-25.0074
-20,10,-25.7404
-19,10,-27.5214
-18,10,-31.042
-17,10,-39.3137
-16,10,-41.3392
-15,10,-31.4239
-14,10,-27.4606
-13,10,-25.581
-12,10,-25.1422
-11,10,-26.2357
-10,10,-29.9299
-9,10,-47.0973
-8,10,-29.6291
-7,10,-22.0923
-6,10,-17.7307
-5,10,-14.7248
-4,10,-12.542
-3,10,-10.953
-2,10,-9.84109
-1,10,-9.14282
0,10,-8.8256
1,10,-8.87841
2,10,-9.30913
3,10,-10.1471
4,10,-11.4519
5,10,-13.3362
6,10,-16.0243
7,10,-20.0445
8,10,-27.2222
9,10,-43.8668
10,10,-26.4633
11,10,-22.1587
12,10,-20.2699
13,10,-19.6211
14,10,-19.8648
15,10,-20.9119
16,10,-22.8362
17,10,-25.9403
18,10,-31.1833
19,10,-44.3842
20,10,-37.8316
21,10,-31.443
22,10,-29.0294
23,10,-28.3295
24,10,-28.8674
25,10,-30.6728
26,10,-34.3396
27,10,-42.9358
28,10,-44.982
29,10,-35.0622
30,10,-31.067
31,10,-28.9362
32,10,-27.8536
33,10,-27.5297
34,10,-27.8555
35,10,-28.8211
36,10,-30.5127
37,10,-33.1776
38,10,-37.5012
39,10,-46.3014
40,10,-48.1972
41,10,-39.49
42,10,-35.921
43,10,-34.1313
44,10,-33.3622
45,10,-33.3553
46,10,-34.041
47,10,-35.4823
48,10,-37.9346
49,10,-42.1773
50,10,-52.0514
51,10,-50.1791
52,10,-41.5966
53,10,-37.6226
54,10,-35.2084
55,10,-33.6303
56,10,-32.5998
57,10,-31.9731
58,10,-31.6691
59,10,-31.6393
60,10,-31.855
61,10,-32.3011
62,10,-32.9735
63,10,-33.8795
64,10,-35.0395
65,10,-36.4932
66,10,-38.3115
67,10,-40.6235
68,10,-43.6813
69,10,-48.0229
70,10,-54.2481
71,10,-53.5552
72,10,-48.2563
73,10,-44.875
74,10,-42.6256
75,10,-41.0256
76,10,-39.84
77,10,-38.94
78,10,-38.2472
79,10,-37.7104
80,10,-37.2937
81,10,-36.9707
82,10,-36.7214
83,10,-36.5304
84,10,-36.3851
85,10,-36.2756
86,10,-36.1941
87,10,-36.1341
88,10,-36.091
89,10,-36.0615
90,10,-37.9888
-90,11,-44.3557
-89,11,-44.0729
-88,11,-44.2585
-87,11,-44.5729
-86,11,-45.0348
-85,11,-45.6753
-84,11,-46.543
-83,11,-47.7159
-82,11,-49.3251
-81,11,-51.6001
-80,11,-54.9018
-79,11,-58.5993
-78,11,-56.4727
-77,11,-51.6257
-76,11,-47.8597
-75,11,-44.9677
-74,11,-42.6453
-73,11,-40.7188
-72,11,-39.0893
-71,11,-37.6982
-70,11,-36.5095
-69,11,-35.5017
-68,11,-34.6625
-67,11,-33.9868
-66,11,-33.475
-65,11,-33.1329
-64,11,-32.9718
-63,11,-33.0097
-62,11,-33.2734
-61,11,-33.8026
-60,11,-34.6582
-59,11,-35.938
-58,11,-37.8134
-57,11,-40.6266
-56,11,-45.1887
-55,11,-52.443
-54,11,-47.8678
-53,11,-42.3453
-52,11,-39.2164
-51,11,-37.3747
-50,11,-36.4189
-49,11,-36.2255
-48,11,-36.835
-47,11,-38.4887
-46,11,-41.9289
-45,11,-50.4876
-44,11,-48.9023
-43,11,-39.8653
-42,11,-35.4525
-41,11,-32.7275
-40,11,-30.9909
-39,11,-29.9906
-38,11,-29.6375
-37,11,-29.9366
-36,11,-30.9871
-35,11,-33.0484
-34,11,-36.8105
-33,11,-44.9297
-32,11,-46.2371
-31,11,-37.6717
-30,11,-34.0939
-29,11,-32.5449
-28,11,-32.4549
-27,11,-33.954
-26,11,-38.2007
-25,11,-57.0681
-24,11,-38.0122
-23,11,-31.3556
-22,11,-27.8136
-21,11,-25.7548
-20,11,-24.7372
-19,11,-24.6472
-18,11,-25.5699
-17,11,-27.8785
-16,11,-32.8603
-15,11,-49.8785
-14,11,-33.6623
-13,11,-27.9294
-12,11,-25.3944
-11,11,-24.6864
-10,11,-25.8049
-9,11,-30.1567
-8,11,-51.3206
-7,11,-26.3083
-6,11,-19.6853
-5,11,-15.6707
-4,11,-12.9063
-3,11,-10.9495
-2,11,-9.60352
-1,11,-8.76925
0,11,-8.3979
1,11,-8.47334
2,11,-9.01669
3,11,-10.0445
4,11,-11.6784
5,11,-14.1
6,11,-17.7448
7,11,-23.9673
8,11,-49.2032
9,11,-26.7064
10,11,-21.6807
11,11,-19.6653
12,11,-19.0991
13,11,-19.5791
14,11,-21.0416
15,11,-23.6721
16,11,-28.1498
17,11,-37.6194
18,11,-39.9852
19,11,-31.3837
20,11,-28.6159
21,11,-27.9778
22,11,-28.8785
23,11,-31.5147
24,11,-37.4393
25,11,-54.9223
26,11,-35.8232
27,11,-30.7959
28,11,-28.3422
29,11,-27.2053
30,11,-27.0043
31,11,-27.6229
32,11,-29.0992
33,11,-31.6634
34,11,-36.0173
35,11,-45.0994
36,11,-45.6214
37,11,-37.7232
38,11,-34.548
39,11,-33.1952
40,11,-33.0013
41,11,-33.8093
42,11,-35.7521
43,11,-39.4554
44,11,-47.8334
45,11,-49.7371
46,11,-39.9935
47,11,-35.8325
48,11,-33.4525
49,11,-32.0355
50,11,-31.2726
51,11,-31.0209
52,11,-31.2124
53,11,-31.8245
54,11,-32.8727
55,11,-34.4186
56,11,-36.6006
57,11,-39.7226
58,11,-44.527
59,11,-51.9991
60,11,-48.437
61,11,-43.0634
62,11,-40.0144
63,11,-38.1326
64,11,-36.9441
65,11,-36.2289
66,11,-35.87
67,11,-35.7998
68,11,-35.9773
69,11,-36.3791
70,11,-36.9942
71,11,-37.8223
72,11,-38.8746
73,11,-40.177
74,11,-41.7767
75,11,-43.7565
76,11,-46.2668
77,11,-49.5963
78,11,-54.2702
79,11,-59.15
80,11,-55.9622
81,11,-51.6945
82,11,-48.8556
83,11,-46.8973
84,11,-45.4863
85,11,-44.4474
86,11,-43.6817
87,11,-43.13
88,11,-42.7556
89,11,-42.5363
90,11,-41.1712
-90,12,-47.1333
-89,12,-45.9671
-88,12,-45.7883
-87,12,-45.4694
-86,12,-45.0236
-85,12,-44.4699
-84,12,-43.8317
-83,12,-43.1347
-82,12,-42.4054
-81,12,-41.6683
-80,12,-40.9461
-79,12,-40.2584
-78,12,-39.6231
-77,12,-39.0562
-76,12,-38.5733
-75,12,-38.1902
-74,12,-37.9245
-73,12,-37.7969
-72,12,-37.8334
-71,12,-38.0688
-70,12,-38.5521
-69,12,-39.3581
-68,12,-40.6099
-67,12,-42.5356
-66,12,-45.6339
-65,12,-51.2579
-64,12,-55.7291
-63,12,-47.2646
-62,12,-42.234
-61,12,-38.9823
-60,12,-36.6796
-59,12,-35.0029
-58,12,-33.8051
-57,12,-33.0174
-56,12,-32.6144
-55,12,-32.6026
-54,12,-33.0207
-53,12,-33.9514
-52,12,-35.5559
-51,12,-38.1723
-50,12,-42.6486
-49,12,-50.846
-48,12,-46.211
-47,12,-40.366
-46,12,-37.3577
-45,12,-35.8498
-44,12,-35.4562
-43,12,-36.1735
-42,12,-38.3816
-41,12,-43.6053
-40,12,-55.7496
-39,12,-40.9387
-38,12,-35.259
-37,12,-32.0919
-36,12,-30.2336
-35,12,-29.3206
-34,12,-29.2525
-33,12,-30.0881
-32,12,-32.0917
-31,12,-36.0545
-30,12,-45.3752
-29,12,-43.0067
-28,12,-35.5942
-27,12,-32.5768
-26,12,-31.6301
-25,12,-32.4585
-24,12,-35.8378
-23,12,-48.2193
-22,12,-38.3182
-21,12,-30.7178
-20,12,-26.9652
-19,12,-24.9321
-18,12,-24.116
-17,12,-24.4391
-16,12,-26.1364
-15,12,-30.1313
-14,12,-41.9368
-13,12,-34.6679
-12,12,-27.6433
-11,12,-24.8082
-10,12,-24.1503
-9,12,-25.7449
-8,12,-32.2332
-7,12,-34.2489
-6,12,-22.2284
-5,12,-16.762
-4,12,-13.2825
-3,12,-10.9058
-2,12,-9.30347
-1,12,-8.32473
0,12,-7.89883
1,12,-8.00305
2,12,-8.65458
3,12,-9.91819
4,12,-11.9378
5,12,-15.0333
6,12,-20.0802
7,12,-31.674
8,12,-28.9494
9,12,-21.7744
10,12,-19.2442
11,12,-18.5432
12,12,-19.0918
13,12,-20.8147
14,12,-24.0034
15,12,-29.8426
16,12,-48.2901
17,12,-33.7567
18,12,-28.9591
19,12,-27.6316
20,12,-28.288
21,12,-31.0111
22,12,-37.8074
23,12,-46.3465
24,12,-33.364
25,12,-29.0617
26,12,-27.0711
27,12,-26.4059
28,12,-26.7828
29,12,-28.1897
30,12,-30.8769
31,12,-35.7238
32,12,-47.1109
33,12,-42.0019
34,12,-35.7196
35,12,-33.3085
36,12,-32.6869
37,12,-33.433
38,12,-35.7053
39,12,-40.614
40,12,-56.1299
41,12,-42.0557
42,12,-36.004
43,12,-32.9751
44,12,-31.3196
45,12,-30.5476
46,12,-30.4656
47,12,-31.0057
48,12,-32.1847
49,12,-34.1171
50,12,-37.1028
51,12,-41.9539
52,12,-50.653
53,12,-46.5741
54,12,-40.8904
55,12,-38.0069
56,12,-36.4627
57,12,-35.7557
58,12,-35.6835
59,12,-36.1719
60,12,-37.2306
61,12,-38.9636
62,12,-41.6484
63,12,-46.0443
64,12,-54.5449
65,12,-51.4946
66,12,-44.6479
67,12,-40.9247
68,12,-38.5198
69,12,-36.8395
70,12,-35.6243
71,12,-34.7366
72,12,-34.0934
73,12,-33.64
74,12,-33.3376
75,12,-33.1568
76,12,-33.0749
77,12,-33.0728
78,12,-33.1346
79,12,-33.2462
80,12,-33.395
81,12,-33.5693
82,12,-33.7586
83,12,-33.953
84,12,-34.1431
85,12,-34.3206
86,12,-34.478
87,12,-34.6087
88,12,-34.7074
89,12,-34.77
90,12,-31.9456
-90,13,-34.7824
-89,13,-34.6577
-88,13,-34.6628
-87,13,-34.6741
-86,13,-34.6948
-85,13,-34.7299
-84,13,-34.7855
-83,13,-34.8695
-82,13,-34.9915
-81,13,-35.1632
-80,13,-35.3987
-79,13,-35.7152
-78,13,-36.1344
-77,13,-36.684
-76,13,-37.401
-75,13,-38.3368
-74,13,-39.5675
-73,13,-41.2136
-72,13,-43.4815
-71,13,-46.7418
-70,13,-51.2815
-69,13,-52.2703
-68,13,-47.5196
-67,13,-43.7575
-66,13,-41.1754
-65,13,-39.3849
-64,13,-38.1825
-63,13,-37.4772
-62,13,-37.2457
-61,13,-37.5219
-60,13,-38.4119
-59,13,-40.1578
-58,13,-43.3614
-57,13,-50.0156
-56,13,-52.5837
-55,13,-43.3749
-54,13,-38.7041
-53,13,-35.823
-52,13,-33.9561
-51,13,-32.8231
-50,13,-32.3191
-49,13,-32.4337
-48,13,-33.2396
-47,13,-34.9355
-46,13,-38.015
-45,13,-44.0649
-44,13,-53.2691
-43,13,-42.1392
-42,13,-37.5803
-41,13,-35.4979
-40,13,-34.9537
-39,13,-35.8726
-38,13,-38.8778
-37,13,-47.4211
-36,13,-45.346
-35,13,-36.4208
-34,13,-32.2913
-33,13,-30.0384
-32,13,-29.0143
-31,13,-29.0602
-30,13,-30.281
-29,13,-33.1696
-28,13,-39.6406
-27,13,-49.0914
-26,13,-36.5469
-25,13,-32.5101
-24,13,-31.2248
-23,13,-32.0684
-22,13,-36.0281
-21,13,-55.6815
-20,13,-35.0861
-19,13,-28.7219
-18,13,-25.5506
-17,13,-24.0653
-16,13,-23.9407
-15,13,-25.3123
-14,13,-29.0257
-13,13,-40.2755
-12,13,-34.2295
-11,13,-26.9568
-10,13,-24.2583
-9,13,-24.0355
-8,13,-26.8144
-7,13,-41.8075
-6,13,-26.2601
-5,13,-18.4267
-4,13,-14.039
-3,13,-11.1768
-2,13,-9.29171
-1,13,-8.15822
0,13,-7.6763
1,13,-7.81473
2,13,-8.59766
3,13,-10.1174
4,13,-12.5901
5,13,-16.5533
6,13,-23.9194
7,13,-38.7488
8,13,-23.1391
9,13,-19.4407
10,13,-18.3195
11,13,-18.7311
12,13,-20.5112
13,13,-24.0003
14,13,-30.8148
15,13,-49.8455
16,13,-31.5833
17,13,-28.0773
18,13,-27.6718
19,13,-29.5679
20,13,-34.9568
21,13,-54.3697
22,13,-33.8284
23,13,-28.8696
24,13,-26.7425
25,13,-26.1651
26,13,-26.822
27,13,-28.771
28,13,-32.5363
29,13,-40.4302
30,13,-46.9384
31,13,-36.6305
32,13,-33.471
33,13,-32.7347
34,13,-33.7627
35,13,-36.9263
36,13,-45.0791
37,13,-46.4977
38,13,-36.9689
39,13,-33.0613
40,13,-31.0905
41,13,-30.272
42,13,-30.3441
43,13,-31.2468
44,13,-33.0742
45,13,-36.1694
46,13,-41.6224
47,13,-53.1817
48,13,-44.3917
49,13,-39.1744
50,13,-36.8244
51,13,-35.8945
52,13,-35.9753
53,13,-36.9907
54,13,-39.1168
55,13,-43.0251
56,13,-51.4069
57,13,-50.261
58,13,-42.3735
59,13,-38.4551
60,13,-36.0781
61,13,-34.553
62,13,-33.5946
63,13,-33.0582
64,13,-32.8616
65,13,-32.9551
66,13,-33.3091
67,13,-33.9083
68,13,-34.7495
69,13,-35.8415
70,13,-37.2087
71,13,-38.8974
72,13,-40.9909
73,13,-43.6377
74,13,-47.103
75,13,-51.6714
76,13,-54.8707
77,13,-51.7555
78,13,-48.2495
79,13,-45.8044
80,13,-44.0793
81,13,-42.8202
82,13,-41.8788
83,13,-41.1652
84,13,-40.621
85,13,-40.207
86,13,-39.8954
87,13,-39.6667
88,13,-39.5072
89,13,-39.4074
90,13,-36.4475
-90,14,-55.3566
-89,14,-53.3302
-88,14,-53.8356
-87,14,-54.6365
-86,14,-55.5846
-85,14,-56.1738
-84,14,-55.5442
-83,14,-53.5607
-82,14,-51.0367
-81,14,-48.5647
-80,14,-46.3267
-79,14,-44.3412
-78,14,-42.5867
-77,14,-41.0375
-76,14,-39.6732
-75,14,-38.4796
-74,14,-37.4486
-73,14,-36.5771
-72,14,-35.8665
-71,14,-35.3232
-70,14,-34.9584
-69,14,-34.7896
-68,14,-34.8424
-67,14,-35.1539
-66,14,-35.78
-65,14,-36.8092
-64,14,-38.3935
-63,14,-40.8318
-62,14,-44.8589
-61,14,-53.2345
-60,14,-53.272
-59,14,-44.9263
-58,14,-41.0133
-57,14,-38.8224
-56,14,-37.6932
-55,14,-37.4375
-54,14,-38.0894
-53,14,-39.9324
-52,14,-43.8952
-51,14,-54.1865
-50,14,-46.9419
-49,14,-39.799
-48,14,-36.0817
-47,14,-33.903
-46,14,-32.7488
-45,14,-32.4623
-44,14,-33.0642
-43,14,-34.7644
-42,14,-38.1978
-41,14,-45.994
-40,14,-50.6962
-39,14,-40.1116
-38,14,-36.4487
-37,14,-35.1873
-36,14,-35.7658
-35,14,-38.7474
-34,14,-48.4193
-33,14,-43.5052
-32,14,-35.264
-31,14,-31.4816
-30,14,-29.6122
-29,14,-29.1134
-28,14,-29.9548
-27,14,-32.5578
-26,14,-38.7511
-25,14,-51.9224
-24,14,-36.4615
-23,14,-32.4202
-22,14,-31.4733
-21,14,-33.1641
-20,14,-40.0719
-19,14,-41.9229
-18,14,-31.0158
-17,14,-26.6259
-16,14,-24.5605
-15,14,-24.1333
-14,14,-25.4002
-13,14,-29.2891
-12,14,-42.8979
-11,14,-32.8451
-10,14,-26.3798
-9,14,-24.2538
-8,14,-24.9761
-7,14,-30.6175
-6,14,-33.981
-5,14,-21.0902
-4,14,-15.4918
-3,14,-12.0585
-2,14,-9.85768
-1,14,-8.55579
0,14,-8.01404
1,14,-8.19043
2,14,-9.11796
3,14,-10.9254
4,14,-13.934
5,14,-19.0612
6,14,-31.4464
7,14,-27.3132
8,14,-20.8048
9,14,-18.8227
10,14,-18.8415
11,14,-20.4457
12,14,-23.9201
13,14,-30.9887
14,14,-47.6999
15,14,-31.2444
16,14,-28.2324
17,14,-28.4685
18,14,-31.5972
19,14,-41.59
20,14,-38.411
21,14,-30.4897
22,14,-27.4953
23,14,-26.5575
24,14,-27.1139
25,14,-29.193
26,14,-33.4805
27,14,-43.8568
28,14,-42.975
29,14,-35.5364
30,14,-33.4102
31,14,-33.6958
32,14,-36.3204
33,14,-43.6267
34,14,-47.6957
35,14,-37.0174
36,14,-33.0091
37,14,-31.1631
38,14,-30.6324
39,14,-31.1798
40,14,-32.8408
41,14,-35.978
42,14,-41.9554
43,14,-58.8796
44,14,-43.3112
45,14,-38.5873
46,14,-36.7779
