Phi[deg],Theta[deg],dB(RCSTotal)
-20,161,-35.6293
-19,161,-47.5853
-18,161,-32.5207
-17,161,-29.7661
-16,161,-33.1938
-15,161,-42.6994
-14,161,-27.627
-13,161,-23.5362
-12,161,-23.0514
-11,161,-25.5664
-10,161,-31.9059
-9,161,-40.7297
-8,161,-43.2993
-7,161,-41.7998
-6,161,-32.1348
-5,161,-31.0594
-4,161,-40.6576
-3,161,-32.0854
-2,161,-25.8931
-1,161,-26.7469
0,161,-47.6138
1,161,-24.4418
2,161,-19.7891
3,161,-21.7901
4,161,-32.0748
5,161,-14.0407
6,161,-8.25027
7,161,-5.67118
8,161,-5.24783
9,161,-6.89063
10,161,-11.2826
11,161,-22.5653
12,161,-22.5057
13,161,-17.4335
14,161,-19.5187
15,161,-31.4661
16,161,-25.8013
17,161,-21.1885
18,161,-23.1509
19,161,-35.9608
20,161,-27.7004
21,161,-23.0642
22,161,-24.5832
23,161,-35.8398
24,161,-28.8265
25,161,-22.7348
26,161,-21.8183
27,161,-24.1285
28,161,-30.3728
29,161,-39.1349
30,161,-34.7085
31,161,-37.3951
32,161,-48.6718
33,161,-34.2986
34,161,-31.4553
35,161,-33.2735
36,161,-42.8769
37,161,-39.3852
38,161,-32.8819
39,161,-32.0785
40,161,-35.3067
41,161,-48.3034
42,161,-39.3183
43,161,-34.1791
44,161,-33.702
45,161,-36.65
46,161,-45.9112
47,161,-45.5524
48,161,-39.2592
49,161,-38.6349
50,161,-39.1063
51,161,-35.5775
52,161,-31.5502
53,161,-29.0894
54,161,-28.0447
55,161,-28.2431
56,161,-29.7052
57,161,-32.7647
58,161,-38.7118
59,161,-52.3871
60,161,-40.3332
61,161,-35.9607
62,161,-34.438
63,161,-34.4559
64,161,-35.6798
65,161,-38.1361
66,161,-42.1889
67,161,-48.1645
68,161,-48.4553
69,161,-44.2103
70,161,-41.8526
71,161,-40.827
72,161,-40.666
73,161,-41.1247
74,161,-42.0506
75,161,-43.314
76,161,-44.7571
77,161,-46.1512
78,161,-47.2138
79,161,-47.7516
80,161,-47.8059
81,161,-47.5749
82,161,-47.2378
83,161,-46.8919
84,161,-46.5734
85,161,-46.2907
86,161,-46.0434
87,161,-45.8308
88,161,-45.6552
89,161,-45.5216
90,161,-45.4374
-90,162,-44.3322
-89,162,-44.6336
-88,162,-44.957
-87,162,-45.3227
-86,162,-45.7553
-85,162,-46.2846
-84,162,-46.946
-83,162,-47.7816
-82,162,-48.8343
-81,162,-50.1215
-80,162,-51.5253
-79,162,-52.4927
-78,162,-51.9955
-77,162,-49.951
-76,162,-47.3752
-75,162,-44.8853
-74,162,-42.6258
-73,162,-40.5857
-72,162,-38.7259
-71,162,-37.0121
-70,162,-35.4243
-69,162,-33.957
-68,162,-32.6184
-67,162,-31.428
-66,162,-30.4135
-65,162,-29.6096
-64,162,-29.0575
-63,162,-28.8072
-62,162,-28.9224
-61,162,-29.4913
-60,162,-30.6483
-59,162,-32.6261
-58,162,-35.9047
-57,162,-41.7497
-56,162,-49.0527
-55,162,-41.5503
-54,162,-37.8186
-53,162,-36.6766
-52,162,-37.466
-51,162,-40.5429
-50,162,-47.6228
-49,162,-46.4048
-48,162,-40.4035
-47,162,-38.2839
-46,162,-38.7626
-45,162,-42.2221
-44,162,-50.5288
-43,162,-44.5086
-42,162,-39.8443
-41,162,-39.0169
-40,162,-41.4806
-39,162,-49.2711
-38,162,-46.3094
-37,162,-41.1513
-36,162,-40.4162
-35,162,-39.8867
-34,162,-35.5592
-33,162,-31.8451
-32,162,-30.2558
-31,162,-30.9902
-30,162,-35.1533
-29,162,-49.887
-28,162,-36.4788
-27,162,-32.5077
-26,162,-33.3302
-25,162,-40.6822
-24,162,-40.482
-23,162,-32.6458
-22,162,-31.5451
-21,162,-35.9245
-20,162,-45.0008
-19,162,-32.0134
-18,162,-29.3619
-17,162,-32.0715
-16,162,-49.2637
-15,162,-29.2723
-14,162,-24.4198
-13,162,-23.4238
-12,162,-25.3647
-11,162,-30.8937
-10,162,-38.3672
-9,162,-37.3544
-8,162,-48.0181
-7,162,-34.3662
-6,162,-29.1755
-5,162,-30.2968
-4,162,-46.9531
-3,162,-29.1281
-2,162,-24.4528
-1,162,-25.8549
0,162,-46.5786
1,162,-23.8953
2,162,-19.0191
3,162,-20.0316
4,162,-45.6017
5,162,-15.659
6,162,-8.82975
7,162,-5.61421
8,162,-4.51762
9,162,-5.23925
10,162,-8.0174
11,162,-14.1455
12,162,-40.2132
13,162,-19.1342
14,162,-17.0668
15,162,-20.5152
16,162,-37.7278
17,162,-24.5509
18,162,-21.0152
19,162,-23.0904
20,162,-34.2767
21,162,-29.0705
22,162,-23.5792
23,162,-24.1085
24,162,-30.8124
25,162,-35.3238
26,162,-25.3926
27,162,-23.3605
28,162,-24.8355
29,162,-30.105
30,162,-37.4291
31,162,-32.0087
32,162,-31.325
33,162,-36.4417
34,162,-45.5373
35,162,-33.2241
36,162,-30.6371
37,162,-31.9969
38,162,-38.5792
39,162,-44.6229
40,162,-34.3917
41,162,-32.052
42,162,-33.1302
43,162,-38.1328
44,162,-52.4523
45,162,-38.7844
46,162,-35.1257
47,162,-35.035
48,162,-37.7212
49,162,-44.4657
50,162,-50.5194
51,162,-43.3963
52,162,-41.0231
53,162,-38.4772
54,162,-34.4636
55,162,-30.9114
56,162,-28.4324
57,162,-26.9414
58,162,-26.3039
59,162,-26.4391
60,162,-27.332
61,162,-29.0498
62,162,-31.8056
63,162,-36.1869
64,162,-44.2081
65,162,-47.4379
66,162,-39.9022
67,162,-36.7757
68,162,-35.4291
69,162,-35.0918
70,162,-35.4638
71,162,-36.4081
72,162,-37.8622
73,162,-39.8041
74,162,-42.2216
75,162,-45.0282
76,162,-47.7829
77,162,-49.356
78,162,-49.167
79,162,-48.2466
80,162,-47.4274
81,162,-46.9133
82,162,-46.6899
83,162,-46.7015
84,162,-46.8946
85,162,-47.2247
86,162,-47.6567
87,162,-48.1631
88,162,-48.7228
89,162,-49.32
90,162,-49.9428
-90,163,-34.3401
-89,163,-34.4118
-88,163,-34.3692
-87,163,-34.2196
-86,163,-33.9724
-85,163,-33.6393
-84,163,-33.2326
-83,163,-32.7656
-82,163,-32.2515
-81,163,-31.7036
-80,163,-31.1349
-79,163,-30.5583
-78,163,-29.9869
-77,163,-29.4341
-76,163,-28.9136
-75,163,-28.4404
-74,163,-28.0306
-73,163,-27.7021
-72,163,-27.4757
-71,163,-27.3751
-70,163,-27.4291
-69,163,-27.673
-68,163,-28.1525
-67,163,-28.9292
-66,163,-30.0921
-65,163,-31.7815
-64,163,-34.2445
-63,163,-37.9886
-62,163,-44.1063
-61,163,-47.2213
-60,163,-41.3476
-59,163,-38.1189
-58,163,-36.7789
-57,163,-36.8287
-56,163,-38.2708
-55,163,-41.5687
-54,163,-47.448
-53,163,-46.3744
-52,163,-41.3183
-51,163,-39.0121
-50,163,-38.7511
-49,163,-40.4884
-48,163,-45.0077
-47,163,-49.6168
-46,163,-43.6689
-45,163,-40.448
-44,163,-40.0424
-43,163,-42.3503
-42,163,-48.7105
-41,163,-48.5519
-40,163,-42.8307
-39,163,-40.6446
-38,163,-38.538
-37,163,-34.664
-36,163,-31.0558
-35,163,-28.8125
-34,163,-28.1185
-33,163,-29.2271
-32,163,-33.0845
-31,163,-44.9888
-30,163,-37.5805
-29,163,-32.2276
-28,163,-31.7074
-27,163,-35.4144
-26,163,-49.2533
-25,163,-35.2782
-24,163,-31.2594
-23,163,-31.7885
-22,163,-38.2413
-21,163,-40.4788
-20,163,-31.2698
-19,163,-29.3351
-18,163,-32.157
-17,163,-49.2066
-16,163,-30.627
-15,163,-25.5496
-14,163,-24.407
-13,163,-26.1908
-12,163,-31.54
-11,163,-36.7001
-10,163,-33.6833
-9,163,-37.271
-8,163,-40.8481
-7,163,-29.829
-6,163,-27.4671
-5,163,-30.7551
-4,163,-43.5391
-3,163,-26.8876
-2,163,-23.4472
-1,163,-25.3438
0,163,-45.9196
1,163,-23.7189
2,163,-18.6344
3,163,-18.8457
4,163,-29.4409
5,163,-18.3728
6,163,-10.0666
7,163,-6.15649
8,163,-4.41979
9,163,-4.35483
10,163,-5.95459
11,163,-9.70207
12,163,-17.7594
13,163,-29.191
14,163,-17.9608
15,163,-17.2632
16,163,-21.383
17,163,-41.5743
18,163,-24.7013
19,163,-21.2728
20,163,-22.8587
21,163,-30.979
22,163,-33.0521
23,163,-24.9982
24,163,-24.1133
25,163,-27.6728
26,163,-44.3865
27,163,-30.4873
28,163,-26.0386
29,163,-26.1208
30,163,-29.8476
31,163,-36.5312
32,163,-31.3596
33,163,-28.4217
34,163,-29.095
35,163,-33.8524
36,163,-50.6079
37,163,-34.3829
38,163,-30.627
39,163,-30.6626
40,163,-33.9746
41,163,-44.4414
42,163,-40.2306
43,163,-34.048
44,163,-32.6022
45,163,-33.8447
46,163,-38.1396
47,163,-49.2439
48,163,-42.579
49,163,-37.7344
50,163,-36.6978
51,163,-37.9797
52,163,-41.5882
53,163,-48.1942
54,163,-49.3989
55,163,-44.5844
56,163,-40.884
57,163,-36.988
58,163,-33.3298
59,163,-30.3821
60,163,-28.1929
61,163,-26.6759
62,163,-25.7383
63,163,-25.3073
64,163,-25.3322
65,163,-25.7827
66,163,-26.6473
67,163,-27.9367
68,163,-29.6917
69,163,-32.0031
70,163,-35.0615
71,163,-39.2916
72,163,-45.6507
73,163,-50.0896
74,163,-44.5602
75,163,-41.0749
76,163,-39.1323
77,163,-38.0238
78,163,-37.4256
79,163,-37.1664
80,163,-37.142
81,163,-37.2823
82,163,-37.5361
83,163,-37.8635
84,163,-38.2325
85,163,-38.6167
86,163,-38.9945
87,163,-39.3482
88,163,-39.6645
89,163,-39.9335
90,163,-40.1495
-90,164,-25.2733
-89,164,-25.3619
-88,164,-25.4591
-87,164,-25.5657
-86,164,-25.6837
-85,164,-25.8166
-84,164,-25.9696
-83,164,-26.1493
-82,164,-26.3641
-81,164,-26.6247
-80,164,-26.9438
-79,164,-27.3372
-78,164,-27.8243
-77,164,-28.4297
-76,164,-29.185
-75,164,-30.1323
-74,164,-31.3304
-73,164,-32.8665
-72,164,-34.8793
-71,164,-37.6103
-70,164,-41.4989
-69,164,-46.7194
-68,164,-46.7433
-67,164,-42.3147
-66,164,-39.3871
-65,164,-37.7321
-64,164,-37.0097
-63,164,-37.0988
-62,164,-38.0288
-61,164,-39.982
-60,164,-43.3364
-59,164,-47.7439
-58,164,-46.5889
-57,164,-42.6215
-56,164,-40.3057
-55,164,-39.4936
-54,164,-40.0469
-53,164,-42.1499
-52,164,-46.2469
-51,164,-49.0565
-50,164,-44.8621
-49,164,-41.9072
-48,164,-41.0952
-47,164,-42.3325
-46,164,-46.3507
-45,164,-53.356
-44,164,-46.8461
-43,164,-42.0215
-42,164,-38.9012
-41,164,-35.6347
-40,164,-32.1997
-39,164,-29.3163
-38,164,-27.3562
-37,164,-26.4573
-36,164,-26.771
-35,164,-28.6617
-34,164,-33.248
-33,164,-46.5107
-32,164,-36.6976
-31,164,-31.7886
-30,164,-31.0833
-29,164,-33.7916
-28,164,-43.8498
-27,164,-38.2551
-26,164,-32.1153
-25,164,-30.9366
-24,164,-33.5825
-23,164,-45.1531
-22,164,-36.1868
-21,164,-30.5727
-20,164,-29.8033
-19,164,-33.4747
-18,164,-48.3596
-17,164,-31.3898
-16,164,-26.8076
-15,164,-25.9483
-14,164,-28.0504
-13,164,-33.6793
-12,164,-34.3619
-11,164,-30.8146
-10,164,-32.2602
-9,164,-45.5591
-8,164,-32.4544
-7,164,-27.1046
-6,164,-26.8849
-5,164,-32.7907
-4,164,-35.5554
-3,164,-25.2473
-2,164,-22.8382
-1,164,-25.1829
0,164,-45.5545
1,164,-23.8825
2,164,-18.6043
3,164,-18.153
4,164,-24.3164
5,164,-22.8559
6,164,-12.0378
7,164,-7.30869
8,164,-4.93355
9,164,-4.16657
10,164,-4.83293
11,164,-7.07859
12,164,-11.5847
13,164,-21.6198
14,164,-24.9766
15,164,-17.8301
16,164,-17.668
17,164,-21.7366
18,164,-38.2031
19,164,-26.1893
20,164,-22.0061
21,164,-22.6448
22,164,-27.8297
23,164,-46.4891
24,164,-28.0602
25,164,-25.0792
26,164,-26.1879
27,164,-31.8908
28,164,-45.4764
29,164,-31.137
30,164,-28.629
31,164,-30.1912
32,164,-35.384
33,164,-33.048
34,164,-28.1385
35,164,-26.3594
36,164,-26.9509
37,164,-30.1314
38,164,-38.6894
39,164,-40.7045
40,164,-32.5299
41,164,-30.4209
42,164,-31.0609
43,164,-34.3924
44,164,-43.1088
45,164,-43.1989
46,164,-35.9835
47,164,-33.8094
48,164,-34.0153
49,164,-36.2445
50,164,-41.1896
51,164,-49.9722
52,164,-44.2696
53,164,-40.359
54,164,-39.412
55,164,-40.3675
56,164,-43.0717
57,164,-47.7707
58,164,-52.2325
59,164,-48.8902
60,164,-44.4988
61,164,-40.4829
62,164,-36.8088
63,164,-33.6742
64,164,-31.1308
65,164,-29.1285
66,164,-27.593
67,164,-26.4542
68,164,-25.6536
69,164,-25.1436
70,164,-24.885
71,164,-24.8457
72,164,-24.9986
73,164,-25.3207
74,164,-25.7914
75,164,-26.3928
76,164,-27.108
77,164,-27.9213
78,164,-28.8173
79,164,-29.7803
80,164,-30.7939
81,164,-31.8405
82,164,-32.9002
83,164,-33.9506
84,164,-34.9661
85,164,-35.9179
86,164,-36.7747
87,164,-37.5038
88,164,-38.0739
89,164,-38.4582
90,164,-38.638
-90,165,-42.8385
-89,165,-42.9455
-88,165,-43.3381
-87,165,-44.0331
-86,165,-45.0562
-85,165,-46.4166
-84,165,-47.9988
-83,165,-49.2461
-82,165,-49.0586
-81,165,-47.3053
-80,165,-45.0741
-79,165,-43.0246
-78,165,-41.313
-77,165,-39.9391
-76,165,-38.8767
-75,165,-38.1051
-74,165,-37.616
-73,165,-37.4143
-72,165,-37.52
-71,165,-37.9708
-70,165,-38.83
-69,165,-40.198
-68,165,-42.226
-67,165,-45.0617
-66,165,-48.1036
-65,165,-48.0215
-64,165,-45.1613
-63,165,-42.7376
-62,165,-41.2712
-61,165,-40.6902
-60,165,-40.9686
-59,165,-42.1918
-58,165,-44.5638
-57,165,-48.0257
-56,165,-49.2098
-55,165,-46.0913
-54,165,-43.5026
-53,165,-42.3639
-52,165,-42.6456
-51,165,-44.5926
-50,165,-49.2809
-49,165,-57.2963
-48,165,-48.1839
-47,165,-42.4597
-46,165,-38.4531
-45,165,-34.928
-44,165,-31.737
-43,165,-29.0432
-42,165,-26.9832
-41,165,-25.6347
-40,165,-25.068
-39,165,-25.3994
-38,165,-26.8708
-37,165,-30.073
-36,165,-37.0822
-35,165,-44.4988
-34,165,-34.0614
-33,165,-31.0397
-32,165,-31.0492
-31,165,-34.0317
-30,165,-43.5728
-29,165,-39.2551
-28,165,-32.7784
-27,165,-31.0695
-26,165,-32.5039
-25,165,-38.8544
-24,165,-42.8565
-23,165,-33.1436
-22,165,-30.3805
-21,165,-31.1228
-20,165,-36.654
-19,165,-43.224
-18,165,-31.6619
-17,165,-28.2661
-16,165,-28.1991
-15,165,-31.215
-14,165,-35.5754
-13,165,-31.2041
-12,165,-28.377
-11,165,-29.218
-10,165,-36.0295
-9,165,-37.4037
-8,165,-28.0918
-7,165,-25.7415
-6,165,-27.4335
-5,165,-37.6417
-4,165,-31.0678
-3,165,-24.1107
-2,165,-22.577
-1,165,-25.3271
0,165,-45.4021
1,165,-24.3451
2,165,-18.8864
3,165,-17.8786
4,165,-21.6323
5,165,-32.0264
6,165,-14.9052
7,165,-9.09947
8,165,-6.04569
9,165,-4.62166
10,165,-4.50251
11,165,-5.65542
12,165,-8.30643
13,165,-13.2531
14,165,-24.6037
15,165,-24.4228
16,165,-18.3351
17,165,-18.1142
18,165,-21.506
19,165,-32.3507
20,165,-29.761
21,165,-23.4957
22,165,-22.7968
23,165,-25.5642
24,165,-34.5539
25,165,-35.4962
26,165,-27.8475
27,165,-26.4632
28,165,-28.354
29,165,-34.6063
30,165,-46.4242
31,165,-34.2384
32,165,-32.2915
33,165,-34.4728
34,165,-36.424
35,165,-30.7857
36,165,-26.8682
37,165,-25.1371
38,165,-25.0842
39,165,-26.6571
40,165,-30.3801
41,165,-38.9461
42,165,-41.9046
43,165,-33.518
44,165,-31.0613
45,165,-31.0276
46,165,-32.9385
47,165,-37.3954
48,165,-47.5
49,165,-42.5894
50,165,-37.1745
51,165,-35.306
52,165,-35.2934
53,165,-36.7521
54,165,-39.7932
55,165,-44.9681
56,165,-49.9571
57,165,-46.2958
58,165,-43.5856
59,165,-42.8845
60,165,-43.6645
61,165,-45.7916
62,165,-49.4286
63,165,-54.7551
64,165,-57.2409
65,165,-52.9244
66,165,-48.4738
67,165,-44.4035
68,165,-40.7832
69,165,-37.6996
70,165,-35.1322
71,165,-33.0135
72,165,-31.2711
73,165,-29.8417
74,165,-28.6728
75,165,-27.7214
76,165,-26.952
77,165,-26.3352
78,165,-25.8461
79,165,-25.4634
80,165,-25.1685
81,165,-24.9454
82,165,-24.7801
83,165,-24.6601
84,165,-24.5745
85,165,-24.5139
86,165,-24.4703
87,165,-24.4368
88,165,-24.4079
89,165,-24.3792
90,165,-24.348
-90,166,-41.5612
-89,166,-41.5134
-88,166,-41.56
-87,166,-41.7046
-86,166,-41.9554
-85,166,-42.3248
-84,166,-42.8306
-83,166,-43.496
-82,166,-44.3494
-81,166,-45.4205
-80,166,-46.7227
-79,166,-48.1937
-78,166,-49.5365
-77,166,-50.0671
-76,166,-49.2901
-75,166,-47.6937
-74,166,-45.9971
-73,166,-44.5368
-72,166,-43.4089
-71,166,-42.634
-70,166,-42.2221
-69,166,-42.1938
-68,166,-42.5907
-67,166,-43.4844
-66,166,-44.9829
-65,166,-47.1957
-64,166,-49.8441
-63,166,-50.787
-62,166,-48.6197
-61,166,-46.0771
-60,166,-44.3241
-59,166,-43.4264
-58,166,-43.3573
-57,166,-44.179
-56,166,-46.1361
-55,166,-49.939
-54,166,-56.4905
-53,166,-50.9243
-52,166,-44.0646
-51,166,-39.2638
-50,166,-35.4272
-49,166,-32.2173
-48,166,-29.5399
-47,166,-27.3719
-46,166,-25.7131
-45,166,-24.5775
-44,166,-23.998
-43,166,-24.0377
-42,166,-24.8141
-41,166,-26.5577
-40,166,-29.796
-39,166,-36.2221
-38,166,-47.2056
-37,166,-35.2741
-36,166,-31.5125
-35,166,-30.665
-34,166,-32.047
-33,166,-36.548
-32,166,-48.3852
-31,166,-37.4122
-30,166,-32.6762
-29,166,-31.4497
-28,166,-32.8475
-27,166,-38.1593
-26,166,-46.8637
-25,166,-35.3868
-24,166,-31.6939
-23,166,-31.3018
-22,166,-34.0737
-21,166,-43.9761
-20,166,-38.4112
-19,166,-32.0033
-18,166,-30.3246
-17,166,-31.684
-16,166,-35.3108
-15,166,-32.5876
-14,166,-28.1047
-13,166,-26.322
-12,166,-27.1691
-11,166,-31.9655
-10,166,-46.124
-9,166,-29.8354
-8,166,-25.8014
-7,166,-25.5511
-6,166,-29.3143
-5,166,-48.5647
-4,166,-28.1986
-3,166,-23.3894
-2,166,-22.6067
-1,166,-25.7221
0,166,-45.3936
1,166,-25.06
2,166,-19.4314
3,166,-17.9503
4,166,-20.1359
5,166,-35.489
6,166,-19.0761
7,166,-11.6051
8,166,-7.76225
9,166,-5.68555
10,166,-4.86764
11,166,-5.15174
12,166,-6.56789
13,166,-9.36351
14,166,-14.3181
15,166,-25.2454
16,166,-26.0579
17,166,-19.3969
18,166,-18.6216
19,166,-20.9389
20,166,-27.6075
21,166,-40.1221
22,166,-26.4845
23,166,-23.8092
24,166,-24.4742
25,166,-28.2782
26,166,-39.7135
27,166,-35.3137
28,166,-29.315
29,166,-28.2039
30,166,-29.886
31,166,-34.9046
32,166,-48.2393
33,166,-39.5764
34,166,-36.4917
35,166,-37.6385
36,166,-36.5155
37,166,-31.028
38,166,-27.1348
39,166,-24.9393
40,166,-24.0441
41,166,-24.2757
42,166,-25.6525
43,166,-28.4515
44,166,-33.6482
45,166,-46.2614
46,166,-38.8951
47,166,-33.4977
48,166,-31.6888
49,166,-31.6756
50,166,-33.0948
51,166,-36.1324
52,166,-41.8176
53,166,-49.894
54,166,-42.6794
55,166,-38.7159
56,166,-37.1363
57,166,-36.925
58,166,-37.7465
59,166,-39.519
60,166,-42.3048
61,166,-46.168
62,166,-49.9595
63,166,-49.8729
64,166,-48.0026
65,166,-47.0161
66,166,-47.076
67,166,-48.0392
68,166,-49.7631
69,166,-51.909
70,166,-53.5038
71,166,-53.5565
72,166,-52.8008
73,166,-52.3256
74,166,-52.488
75,166,-53.1361
76,166,-53.3887
77,166,-51.9171
78,166,-49.1498
79,166,-46.3283
80,166,-43.8953
81,166,-41.8778
82,166,-40.2161
83,166,-38.848
84,166,-37.7236
85,166,-36.8048
86,166,-36.0632
87,166,-35.4778
88,166,-35.0334
89,166,-34.7198
90,166,-34.5307
-90,167,-45.8466
-89,167,-45.7247
-88,167,-45.6426
-87,167,-45.6048
-86,167,-45.6185
-85,167,-45.6936
-84,167,-45.8431
-83,167,-46.0839
-82,167,-46.4377
-81,167,-46.9322
-80,167,-47.6023
-79,167,-48.4918
-78,167,-49.6504
-77,167,-51.1137
-76,167,-52.807
-75,167,-54.2309
-74,167,-54.2445
-73,167,-52.5701
-72,167,-50.345
-71,167,-48.3085
-70,167,-46.638
-69,167,-45.3355
-68,167,-44.3735
-67,167,-43.7308
-66,167,-43.4006
-65,167,-43.3963
-64,167,-43.7637
-63,167,-44.6089
-62,167,-46.1646
-61,167,-48.9427
-60,167,-53.2981
-59,167,-50.6217
-58,167,-43.9344
-57,167,-39.0277
-56,167,-35.2586
-55,167,-32.2126
-54,167,-29.697
-53,167,-27.6173
-52,167,-25.9264
-51,167,-24.6042
-50,167,-23.6489
-49,167,-23.0743
-48,167,-22.9116
-47,167,-23.2153
-46,167,-24.0779
-45,167,-25.6652
-44,167,-28.3113
-43,167,-32.8717
-42,167,-42.9713
-41,167,-40.5081
-40,167,-33.6528
-39,167,-31.1488
-38,167,-30.7152
-37,167,-32.0513
-36,167,-35.7947
-35,167,-45.3404
-34,167,-40.9517
-33,167,-34.5554
-32,167,-32.233
-31,167,-32.1894
-30,167,-34.4361
-29,167,-40.7775
-28,167,-45.4913
-27,167,-36.0878
-26,167,-32.7859
-25,167,-32.2966
-24,167,-34.3658
-23,167,-40.8403
-22,167,-45.0064
-21,167,-36.0281
-20,167,-33.3719
-19,167,-33.9072
-18,167,-36.0959
-17,167,-32.9783
-16,167,-28.2238
-15,167,-25.504
-14,167,-24.6704
-13,167,-25.8012
-12,167,-29.946
-11,167,-45.74
-10,167,-31.7235
-9,167,-26.3369
-8,167,-24.9555
-7,167,-26.5258
-6,167,-33.2752
-5,167,-36.8416
-4,167,-26.2723
-3,167,-22.9942
-2,167,-22.8602
-1,167,-26.3016
0,167,-45.4717
1,167,-25.9711
2,167,-20.1801
3,167,-18.2923
4,167,-19.3615
5,167,-26.1551
6,167,-25.9349
7,167,-15.0148
8,167,-10.1255
9,167,-7.34432
10,167,-5.8646
11,167,-5.4078
12,167,-5.89133
13,167,-7.36348
14,167,-10.0431
15,167,-14.5569
16,167,-23.4452
17,167,-31.1089
18,167,-21.2582
19,167,-19.3948
20,167,-20.4252
21,167,-24.2341
22,167,-34.3594
23,167,-33.8
24,167,-26.6128
25,167,-24.9409
26,167,-25.8931
27,167,-29.5019
28,167,-38.8134
29,167,-39.5071
30,167,-32.046
31,167,-30.185
32,167,-30.9085
33,167,-34.0053
34,167,-40.7989
35,167,-48.972
36,167,-41.8474
37,167,-40.4727
38,167,-38.9162
39,167,-33.8389
40,167,-29.3878
41,167,-26.3765
42,167,-24.5133
43,167,-23.5717
44,167,-23.4338
45,167,-24.0669
46,167,-25.5261
47,167,-28.0055
48,167,-32.0403
49,167,-39.5307
50,167,-47.0273
51,167,-37.2383
52,167,-33.7552
53,167,-32.4411
54,167,-32.3832
55,167,-33.3156
56,167,-35.2347
57,167,-38.3878
58,167,-43.5114
59,167,-50.5019
60,167,-46.2569
61,167,-41.9957
62,167,-39.8762
63,167,-38.9569
64,167,-38.8363
65,167,-39.3304
66,167,-40.3507
67,167,-41.8569
68,167,-43.8292
69,167,-46.2242
70,167,-48.8533
71,167,-51.134
72,167,-52.2263
73,167,-52.1912
74,167,-51.8731
75,167,-51.7806
76,167,-52.0282
77,167,-52.5465
78,167,-53.136
79,167,-53.4698
80,167,-53.2325
81,167,-52.3967
82,167,-51.2217
83,167,-49.9778
84,167,-48.8123
85,167,-47.7779
86,167,-46.8808
87,167,-46.1101
88,167,-45.4502
89,167,-44.8863
90,167,-44.4064
-90,168,-41.7418
-89,168,-41.8499
-88,168,-41.892
-87,168,-41.8738
-86,168,-41.8025
-85,168,-41.6868
-84,168,-41.5363
-83,168,-41.3618
-82,168,-41.1751
-81,168,-40.9888
-80,168,-40.8172
-79,168,-40.6757
-78,168,-40.5828
-77,168,-40.5602
-76,168,-40.6355
-75,168,-40.8453
-74,168,-41.2412
-73,168,-41.9005
-72,168,-42.9497
-71,168,-44.6163
-70,168,-47.3565
-69,168,-51.8678
-68,168,-52.2358
-67,168,-45.6181
-66,168,-40.6697
-65,168,-36.9879
-64,168,-34.0496
-63,168,-31.6049
-62,168,-29.5255
-61,168,-27.7407
-60,168,-26.2107
-59,168,-24.9135
-58,168,-23.839
-57,168,-22.9856
-56,168,-22.359
-55,168,-21.9719
-54,168,-21.8449
-53,168,-22.009
-52,168,-22.51
-51,168,-23.418
-50,168,-24.8467
-49,168,-27.0003
-48,168,-30.3123
-47,168,-36.0278
-46,168,-49.5836
-45,168,-38.4496
-44,168,-33.3165
-43,168,-31.1818
-42,168,-30.6472
-41,168,-31.445
-40,168,-33.813
-39,168,-38.9146
-38,168,-49.6809
-37,168,-39.5477
-36,168,-34.677
-35,168,-32.7481
-34,168,-32.6342
-33,168,-34.2897
-32,168,-38.5976
-31,168,-48.7676
-30,168,-40.7273
-29,168,-35.4687
-28,168,-33.5687
-27,168,-33.7889
-26,168,-36.2368
-25,168,-42.5385
-24,168,-47.1846
-23,168,-39.1428
-22,168,-36.6806
-21,168,-37.0558
-20,168,-36.6307
-19,168,-31.8959
-18,168,-27.5719
-17,168,-24.823
-16,168,-23.4698
-15,168,-23.4589
-14,168,-25.0347
-13,168,-29.2028
-12,168,-42.6634
-11,168,-32.8949
-10,168,-26.801
-9,168,-24.829
-8,168,-25.3463
-7,168,-28.9335
-6,168,-43.1158
-5,168,-31.118
-4,168,-24.9469
-3,168,-22.8292
-2,168,-23.2574
-1,168,-26.9857
0,168,-45.5873
1,168,-27.011
2,168,-21.0608
3,168,-18.8203
4,168,-19.0505
5,168,-22.7097
6,168,-48.5688
7,168,-19.8589
8,168,-13.262
9,168,-9.62068
10,168,-7.45905
11,168,-6.32368
12,168,-6.03751
13,168,-6.54831
14,168,-7.89619
15,168,-10.2407
16,168,-13.9966
17,168,-20.4808
18,168,-43.0672
19,168,-24.8896
20,168,-20.8969
21,168,-20.4047
22,168,-22.0907
23,168,-26.3328
24,168,-37.2076
25,168,-34.9346
26,168,-28.1307
27,168,-26.2765
28,168,-26.7155
29,168,-29.1826
30,168,-34.6837
31,168,-49.4062
32,168,-37.4854
33,168,-33.2005
34,168,-32.2604
35,168,-33.3542
36,168,-36.451
37,168,-42.4513
38,168,-50.6527
39,168,-45.9143
40,168,-43.3661
41,168,-39.9523
42,168,-34.9087
43,168,-30.6608
44,168,-27.5544
45,168,-25.3799
46,168,-23.9519
47,168,-23.1495
48,168,-22.9015
49,168,-23.1741
50,168,-23.968
51,168,-25.3249
52,168,-27.3515
53,168,-30.2891
54,168,-34.7488
55,168,-42.8858
56,168,-46.9385
57,168,-38.5807
58,168,-35.1728
59,168,-33.5732
