Phi[deg],Theta[deg],dB(RCSTotal)
-52,165,-29.5362
-51,165,-31.623
-50,165,-34.4355
-49,165,-37.87
-48,165,-40.6687
-47,165,-40.8109
-46,165,-39.7996
-45,165,-39.2655
-44,165,-39.3213
-43,165,-39.643
-42,165,-39.9789
-41,165,-40.4889
-40,165,-41.7364
-39,165,-44.5576
-38,165,-48.7201
-37,165,-44.6565
-36,165,-39.2563
-35,165,-35.9923
-34,165,-34.3008
-33,165,-34.0436
-32,165,-35.5756
-31,165,-40.0983
-30,165,-40.5705
-29,165,-32.5853
-28,165,-27.7729
-27,165,-24.8209
-26,165,-23.0876
-25,165,-22.3206
-24,165,-22.4254
-23,165,-23.3955
-22,165,-25.2994
-21,165,-28.3023
-20,165,-32.7079
-19,165,-38.4294
-18,165,-40.1611
-17,165,-37.6246
-16,165,-36.1746
-15,165,-35.9349
-14,165,-36.7171
-13,165,-38.5681
-12,165,-41.155
-11,165,-40.7086
-10,165,-36.6594
-9,165,-33.4842
-8,165,-32.0237
-7,165,-32.6251
-6,165,-36.5501
-5,165,-39.4628
-4,165,-30.4074
-3,165,-25.406
-2,165,-22.6873
-1,165,-21.4331
0,165,-21.6151
1,165,-22.48
2,165,-24.2012
3,165,-26.9437
4,165,-31.1896
5,165,-36.7285
6,165,-35.8297
7,165,-33.03
8,165,-32.7816
9,165,-34.4803
10,165,-34.7308
11,165,-32.0997
12,165,-30.7496
13,165,-31.9284
14,165,-34.685
15,165,-31.3144
16,165,-27.1252
17,165,-25.6493
18,165,-27.3474
19,165,-35.5271
20,165,-27.3709
21,165,-19.8083
22,165,-15.8175
23,165,-13.6058
24,165,-12.6383
25,165,-12.727
26,165,-13.8538
27,165,-16.1619
28,165,-20.0947
29,165,-27.0825
30,165,-37.3093
31,165,-28.9762
32,165,-26.5332
33,165,-27.092
34,165,-30.0293
35,165,-35.6203
36,165,-37.443
37,165,-33.492
38,165,-31.9989
39,165,-32.6677
40,165,-35.0728
41,165,-37.5106
42,165,-36.1134
43,165,-33.7079
44,165,-32.5929
45,165,-32.906
46,165,-34.7172
47,165,-38.1948
48,165,-40.487
49,165,-36.529
50,165,-32.7073
51,165,-30.1938
52,165,-28.5594
53,165,-27.5034
54,165,-26.843
55,165,-26.467
56,165,-26.3129
57,165,-26.3558
58,165,-26.5981
59,165,-27.061
60,165,-27.7783
61,165,-28.7939
62,165,-30.1635
63,165,-31.957
64,165,-34.2482
65,165,-37.0093
66,165,-39.5834
67,165,-40.0949
68,165,-38.4963
69,165,-36.6645
70,165,-35.2786
71,165,-34.3672
72,165,-33.8543
73,165,-33.6701
74,165,-33.7628
75,165,-34.0957
76,165,-34.6433
77,165,-35.3882
78,165,-36.3197
79,165,-37.4322
80,165,-38.7245
81,165,-40.1981
82,165,-41.8546
83,165,-43.6889
84,165,-45.6725
85,165,-47.7184
86,165,-49.6259
87,165,-51.0733
88,165,-51.8081
89,165,-51.9001
90,165,-51.6183
-90,166,-37.5514
-89,166,-37.551
-88,166,-37.5643
-87,166,-37.5951
-86,166,-37.648
-85,166,-38.3974
-84,166,-38.5013
-83,166,-38.6504
-82,166,-38.8512
-81,166,-39.1085
-80,166,-39.422
-79,166,-39.7807
-78,166,-40.1521
-77,166,-40.4671
-76,166,-40.6071
-75,166,-40.4214
-74,166,-39.8006
-73,166,-38.7609
-72,166,-37.4351
-71,166,-35.9829
-70,166,-34.5261
-69,166,-33.1392
-68,166,-31.863
-67,166,-30.7204
-66,166,-29.7257
-65,166,-28.8904
-64,166,-28.2263
-63,166,-27.747
-62,166,-27.4691
-61,166,-27.4138
-60,166,-27.6076
-59,166,-28.0843
-58,166,-28.887
-57,166,-30.069
-56,166,-31.6888
-55,166,-33.7758
-54,166,-36.1811
-53,166,-38.1838
-52,166,-38.6936
-51,166,-38.0945
-50,166,-37.603
-49,166,-37.7879
-48,166,-38.7915
-47,166,-40.502
-46,166,-42.166
-45,166,-42.377
-44,166,-41.5062
-43,166,-41.1428
-42,166,-42.1488
-41,166,-45.0006
-40,166,-46.8794
-39,166,-42.2117
-38,166,-38.1446
-37,166,-35.8602
-36,166,-35.0482
-35,166,-35.7034
-34,166,-38.2026
-33,166,-41.9374
-32,166,-38.0206
-31,166,-32.5243
-30,166,-28.8631
-29,166,-26.4337
-28,166,-24.8766
-27,166,-24.0264
-26,166,-23.8212
-25,166,-24.2661
-24,166,-25.4252
-23,166,-27.4307
-22,166,-30.498
-21,166,-34.7488
-20,166,-38.2566
-19,166,-37.3332
-18,166,-35.9015
-17,166,-35.7962
-16,166,-36.8461
-15,166,-38.6494
-14,166,-40.7795
-13,166,-42.7331
-12,166,-42.4505
-11,166,-39.2524
-10,166,-36.2816
-9,166,-34.7124
-8,166,-34.8311
-7,166,-37.2328
-6,166,-42.1288
-5,166,-36.7924
-4,166,-30.6773
-3,166,-26.9862
-2,166,-24.7312
-1,166,-23.4872
0,166,-23.3662
1,166,-23.6926
2,166,-24.7612
3,166,-26.7408
4,166,-29.9647
5,166,-34.6676
6,166,-37.0743
7,166,-34.4712
8,166,-33.0943
9,166,-33.7823
10,166,-36.1431
11,166,-37.4057
12,166,-35.3279
13,166,-33.9149
14,166,-34.5157
15,166,-36.1992
16,166,-34.3398
17,166,-30.7879
18,166,-29.0236
19,166,-29.6892
20,166,-34.2411
21,166,-34.3994
22,166,-25.4129
23,166,-20.4507
24,166,-17.4783
25,166,-15.7685
26,166,-15.0398
27,166,-15.188
28,166,-16.2177
29,166,-18.2482
30,166,-21.6021
31,166,-27.1205
32,166,-35.5725
33,166,-31.9041
34,166,-28.4937
35,166,-27.9736
36,166,-29.5222
37,166,-33.2917
38,166,-38.9929
39,166,-36.9167
40,166,-33.1762
41,166,-31.801
42,166,-32.2361
43,166,-34.3685
44,166,-38.194
45,166,-39.9643
46,166,-36.4181
47,166,-33.6486
48,166,-32.3896
49,166,-32.3532
50,166,-33.4273
51,166,-35.638
52,166,-38.6632
53,166,-39.5041
54,166,-36.618
55,166,-33.7266
56,166,-31.6847
57,166,-30.3047
58,166,-29.3761
59,166,-28.7437
60,166,-28.299
61,166,-27.973
62,166,-27.7316
63,166,-27.5686
64,166,-27.4946
65,166,-27.5273
66,166,-27.6838
67,166,-27.9776
68,166,-28.4174
69,166,-29.0081
70,166,-29.7502
71,166,-30.6403
72,166,-31.6677
73,166,-32.8101
74,166,-34.0232
75,166,-35.2271
76,166,-36.296
77,166,-37.0766
78,166,-37.4577
79,166,-37.4447
80,166,-37.1502
81,166,-36.7128
82,166,-36.2368
83,166,-35.782
84,166,-35.3758
85,166,-35.0277
86,166,-34.7378
87,166,-34.5028
88,166,-34.3186
89,166,-34.1815
90,166,-34.0895
-90,167,-36.3853
-89,167,-36.3427
-88,167,-36.2487
-87,167,-36.1025
-86,167,-35.9036
-85,167,-34.862
-84,167,-34.5558
-83,167,-34.2038
-82,167,-33.811
-81,167,-33.3838
-80,167,-32.9297
-79,167,-32.4569
-78,167,-31.9747
-77,167,-31.493
-76,167,-31.0221
-75,167,-30.5731
-74,167,-30.1574
-73,167,-29.7871
-72,167,-29.4748
-71,167,-29.2342
-70,167,-29.08
-69,167,-29.0283
-68,167,-29.0969
-67,167,-29.3061
-66,167,-29.6786
-65,167,-30.2403
-64,167,-31.0191
-63,167,-32.042
-62,167,-33.3233
-61,167,-34.8317
-60,167,-36.4123
-59,167,-37.6898
-58,167,-38.2233
-57,167,-38.0438
-56,167,-37.6662
-55,167,-37.5597
-54,167,-38.0002
-53,167,-39.1865
-52,167,-41.3374
-51,167,-44.5243
-50,167,-46.6788
-49,167,-44.409
-48,167,-41.634
-47,167,-40.1106
-46,167,-39.8698
-45,167,-40.961
-44,167,-43.558
-43,167,-46.2681
-42,167,-43.6445
-41,167,-39.8201
-40,167,-37.4753
-39,167,-36.4981
-38,167,-36.7781
-37,167,-38.3351
-36,167,-40.5618
-35,167,-39.6743
-34,167,-35.7856
-33,167,-32.4487
-32,167,-30.0418
-31,167,-28.3261
-30,167,-27.1117
-29,167,-26.3002
-28,167,-25.878
-27,167,-25.9013
-26,167,-26.4805
-25,167,-27.7784
-24,167,-30.0236
-23,167,-33.4522
-22,167,-37.1983
-21,167,-37.0733
-20,167,-35.1361
-19,167,-34.6241
-18,167,-35.9239
-17,167,-39.02
-16,167,-41.3632
-15,167,-39.1021
-14,167,-37.2527
-13,167,-37.4431
-12,167,-39.3248
-11,167,-39.8843
-10,167,-37.083
-9,167,-34.9821
-8,167,-34.836
-7,167,-36.9342
-6,167,-39.7627
-5,167,-35.7637
-4,167,-31.2125
-3,167,-28.4441
-2,167,-26.8476
-1,167,-25.9209
0,167,-25.6263
1,167,-25.2935
2,167,-25.3925
3,167,-26.3014
4,167,-28.5278
5,167,-32.7599
6,167,-36.4284
7,167,-32.5503
8,167,-29.944
9,167,-29.937
10,167,-32.8377
11,167,-39.3357
12,167,-34.1632
13,167,-29.2827
14,167,-27.745
15,167,-28.9757
16,167,-34.3689
17,167,-36.1007
18,167,-27.6766
19,167,-24.054
20,167,-23.141
21,167,-24.9777
22,167,-32.8471
23,167,-28.166
24,167,-19.4532
25,167,-14.977
26,167,-12.2918
27,167,-10.7378
28,167,-10.058
29,167,-10.149
30,167,-10.9965
31,167,-12.6711
32,167,-15.3756
33,167,-19.6281
34,167,-27.0856
35,167,-34.6626
36,167,-26.5489
37,167,-23.8592
38,167,-23.6107
39,167,-25.1159
40,167,-28.619
41,167,-35.8916
42,167,-40.3947
43,167,-32.3086
44,167,-29.2779
45,167,-28.4401
46,167,-29.0938
47,167,-31.1999
48,167,-35.295
49,167,-42.8899
50,167,-41.2692
51,167,-35.624
52,167,-33.0018
53,167,-31.9704
54,167,-32.0087
55,167,-32.9268
56,167,-34.6654
57,167,-37.1314
58,167,-39.6191
59,167,-40.0638
60,167,-38.3526
61,167,-36.4744
62,167,-35.0631
63,167,-34.0654
64,167,-33.3224
65,167,-32.6895
66,167,-32.0679
67,167,-31.4164
68,167,-30.7437
69,167,-30.0846
70,167,-29.4761
71,167,-28.9456
72,167,-28.5078
73,167,-28.167
74,167,-27.9205
75,167,-27.7612
76,167,-27.6797
77,167,-27.6652
78,167,-27.7064
79,167,-27.7921
80,167,-27.9111
81,167,-28.0527
82,167,-28.2067
83,167,-28.3637
84,167,-28.515
85,167,-28.6526
86,167,-28.7697
87,167,-28.8606
88,167,-28.9206
89,167,-28.9463
90,167,-28.9355
-90,168,-30.881
-89,168,-30.8945
-88,168,-30.9066
-87,168,-30.9179
-86,168,-30.9302
-85,168,-30.9605
-84,168,-31.0055
-83,168,-31.066
-82,168,-31.1473
-81,168,-31.2553
-80,168,-31.3971
-79,168,-31.5806
-78,168,-31.815
-77,168,-32.1101
-76,168,-32.4771
-75,168,-32.9276
-74,168,-33.4736
-73,168,-34.1256
-72,168,-34.8899
-71,168,-35.7622
-70,168,-36.716
-69,168,-37.6842
-68,168,-38.5429
-67,168,-39.1306
-66,168,-39.3388
-65,168,-39.2137
-64,168,-38.935
-63,168,-38.7072
-62,168,-38.6948
-61,168,-39.0269
-60,168,-39.8314
-59,168,-41.2825
-58,168,-43.6819
-57,168,-47.5817
-56,168,-52.2581
-55,168,-49.0597
-54,168,-44.5426
-53,168,-41.7955
-52,168,-40.2961
-51,168,-39.7751
-50,168,-40.1845
-49,168,-41.6568
-48,168,-44.5455
-47,168,-48.8047
-46,168,-48.0514
-45,168,-43.5019
-44,168,-40.5348
-43,168,-38.9836
-42,168,-38.5358
-41,168,-39.0311
-40,168,-40.2071
-39,168,-41.0499
-38,168,-39.9684
-37,168,-37.6201
-36,168,-35.413
-35,168,-33.6822
-34,168,-32.308
-33,168,-31.1083
-32,168,-29.9885
-31,168,-28.9935
-30,168,-28.2618
-29,168,-27.9519
-28,168,-28.2143
-27,168,-29.207
-26,168,-31.1291
-25,168,-34.1829
-24,168,-37.6987
-23,168,-37.8667
-22,168,-35.7658
-21,168,-34.8371
-20,168,-35.6778
-19,168,-38.7425
-18,168,-44.2296
-17,168,-41.7564
-16,168,-37.3054
-15,168,-35.6356
-14,168,-36.2488
-13,168,-39.4728
-12,168,-44.7557
-11,168,-40.0884
-10,168,-35.8029
-9,168,-34.2703
-8,168,-34.9147
-7,168,-37.6994
-6,168,-39.6926
-5,168,-35.6453
-4,168,-32.1661
-3,168,-30.3875
-2,168,-29.6965
-1,168,-29.2951
0,168,-28.726
1,168,-27.4703
2,168,-26.5584
3,168,-26.5666
4,168,-27.9141
5,168,-31.2042
6,168,-36.436
7,168,-34.0758
8,168,-29.9472
9,168,-28.4653
10,168,-29.3682
11,168,-33.5752
12,168,-43.3117
13,168,-32.5079
14,168,-27.6564
15,168,-26.0019
16,168,-26.7206
17,168,-30.7342
18,168,-44.2831
19,168,-29.7334
20,168,-24.1279
21,168,-21.8125
22,168,-21.6492
23,168,-24.0452
24,168,-33.0688
25,168,-27.2376
26,168,-18.6672
27,168,-14.2393
28,168,-11.5057
29,168,-9.815
30,168,-8.90514
31,168,-8.6566
32,168,-9.02317
33,168,-10.0125
34,168,-11.692
35,168,-14.2272
36,168,-18.0078
37,168,-24.1624
38,168,-36.2714
39,168,-28.2497
40,168,-23.9442
41,168,-22.5924
42,168,-22.8435
43,168,-24.4206
44,168,-27.5574
45,168,-33.5054
46,168,-48.492
47,168,-35.2011
48,168,-30.4815
49,168,-28.5885
50,168,-28.1358
51,168,-28.7454
52,168,-30.3705
53,168,-33.2472
54,168,-38.272
55,168,-50.4316
56,168,-44.3523
57,168,-37.8535
58,168,-35.07
59,168,-33.7952
60,168,-33.4337
61,168,-33.7488
62,168,-34.6317
63,168,-36.0253
64,168,-37.8663
65,168,-39.9688
66,168,-41.7903
67,168,-42.4948
68,168,-42.0121
69,168,-41.1163
70,168,-40.3267
71,168,-39.7648
72,168,-39.3801
73,168,-39.0636
74,168,-38.6971
75,168,-38.1944
76,168,-37.5309
77,168,-36.7426
78,168,-35.8943
79,168,-35.0474
80,168,-34.245
81,168,-33.5116
82,168,-32.8577
83,168,-32.2855
84,168,-31.7925
85,168,-31.374
86,168,-31.0245
87,168,-30.7388
88,168,-30.5121
89,168,-30.3405
90,168,-30.221
-90,169,-41.8482
-89,169,-41.8307
-88,169,-41.7964
-87,169,-41.7453
-86,169,-41.6742
-85,169,-40.9938
-84,169,-40.8335
-83,169,-40.6381
-82,169,-40.409
-81,169,-40.1516
-80,169,-39.8747
-79,169,-39.5911
-78,169,-39.3162
-77,169,-39.0678
-76,169,-38.8654
-75,169,-38.7298
-74,169,-38.6836
-73,169,-38.7518
-72,169,-38.9637
-71,169,-39.3552
-70,169,-39.9734
-69,169,-40.8849
-68,169,-42.1914
-67,169,-44.0636
-66,169,-46.8196
-65,169,-51.0568
-64,169,-55.6927
-63,169,-51.7489
-62,169,-47.0856
-61,169,-44.0659
-60,169,-42.0959
-59,169,-40.8627
-58,169,-40.2313
-57,169,-40.1623
-56,169,-40.688
-55,169,-41.9255
-54,169,-44.1423
-53,169,-47.9388
-52,169,-53.763
-51,169,-51.3741
-50,169,-46.0748
-49,169,-42.9697
-48,169,-41.2332
-47,169,-40.454
-46,169,-40.4472
-45,169,-41.077
-44,169,-42.0617
-43,169,-42.6995
-42,169,-42.207
-41,169,-40.8805
-40,169,-39.5359
-39,169,-38.5023
-38,169,-37.6633
-37,169,-36.6782
-36,169,-35.2946
-35,169,-33.6359
-34,169,-32.0438
-33,169,-30.7915
-32,169,-30.0305
-31,169,-29.8521
-30,169,-30.3431
-29,169,-31.6248
-28,169,-33.8672
-27,169,-37.0924
-26,169,-39.5724
-25,169,-38.2636
-24,169,-36.2627
-23,169,-35.5549
-22,169,-36.4468
-21,169,-39.4817
-20,169,-46.4737
-19,169,-45.3453
-18,169,-38.8097
-17,169,-36.0273
-16,169,-35.4392
-15,169,-36.8602
-14,169,-41.3007
-13,169,-53.3704
-12,169,-41.7225
-11,169,-36.5343
-10,169,-34.6058
-9,169,-34.7141
-8,169,-36.7853
-7,169,-40.5913
-6,169,-39.9665
-5,169,-35.7913
-4,169,-33.4486
-3,169,-32.8422
-2,169,-33.4387
-1,169,-33.7918
0,169,-32.2796
1,169,-29.6814
2,169,-27.8853
3,169,-27.2648
4,169,-27.9701
5,169,-30.3677
6,169,-35.2238
7,169,-37.334
8,169,-31.9268
9,169,-28.943
10,169,-28.174
11,169,-29.4846
12,169,-34.0034
13,169,-47.9596
14,169,-33.2572
15,169,-27.9489
16,169,-25.8125
17,169,-25.6884
18,169,-27.7461
19,169,-34.2202
20,169,-40.1509
21,169,-27.8184
22,169,-23.3943
23,169,-21.4537
24,169,-21.2662
25,169,-23.0822
26,169,-29.0327
27,169,-34.0667
28,169,-21.6049
29,169,-16.237
30,169,-12.9593
31,169,-10.8081
32,169,-9.42889
33,169,-8.65577
34,169,-8.40449
35,169,-8.6364
36,169,-9.34595
37,169,-10.5605
38,169,-12.3522
39,169,-14.8731
40,169,-18.4585
41,169,-24.0173
42,169,-35.1898
43,169,-30.8717
44,169,-25.259
45,169,-23.1002
46,169,-22.4979
47,169,-22.9466
48,169,-24.328
49,169,-26.7664
50,169,-30.7948
51,169,-38.6285
52,169,-46.4546
53,169,-35.026
54,169,-31.1362
55,169,-29.3033
56,169,-28.5565
57,169,-28.5631
58,169,-29.193
59,169,-30.4195
60,169,-32.3056
61,169,-35.0516
62,169,-39.1971
63,169,-46.6363
64,169,-53.3814
65,169,-43.5254
66,169,-39.4588
67,169,-37.2871
68,169,-36.0634
69,169,-35.4319
70,169,-35.2196
71,169,-35.3288
72,169,-35.6976
73,169,-36.2841
74,169,-37.0564
75,169,-37.9886
76,169,-39.0558
77,169,-40.2313
78,169,-41.4823
79,169,-42.7666
80,169,-44.03
81,169,-45.2087
82,169,-46.2395
83,169,-47.077
84,169,-47.7097
85,169,-48.1613
86,169,-48.4772
87,169,-48.7063
88,169,-48.8893
89,169,-49.0554
90,169,-49.2232
-90,170,-47.0595
-89,170,-47.1735
-88,170,-47.4387
-87,170,-47.868
-86,170,-48.4819
-85,170,-49.2254
-84,170,-50.2978
-83,170,-51.6448
-82,170,-53.2166
-81,170,-54.6572
-80,170,-55.0095
-79,170,-53.6481
-78,170,-51.4092
-77,170,-49.1554
-76,170,-47.1645
-75,170,-45.4675
-74,170,-44.0389
-73,170,-42.8495
-72,170,-41.8773
-71,170,-41.1093
-70,170,-40.5402
-69,170,-40.1725
-68,170,-40.0163
-67,170,-40.0906
-66,170,-40.426
-65,170,-41.0695
-64,170,-42.094
-63,170,-43.6141
-62,170,-45.8062
-61,170,-48.8437
-60,170,-51.8275
-59,170,-50.7047
-58,170,-47.221
-57,170,-44.4198
-56,170,-42.4827
-55,170,-41.2375
-54,170,-40.5709
-53,170,-40.4312
-52,170,-40.8094
-51,170,-41.7192
-50,170,-43.151
-49,170,-44.8991
-48,170,-46.1441
-47,170,-45.793
-46,170,-44.3421
-45,170,-42.9184
-44,170,-41.8978
-43,170,-41.1548
-42,170,-40.3023
-41,170,-38.9531
-40,170,-37.1247
-39,170,-35.1858
-38,170,-33.4644
-37,170,-32.1279
-36,170,-31.2485
-35,170,-30.8687
-34,170,-31.0374
-33,170,-31.8331
-32,170,-33.3863
-31,170,-35.884
-30,170,-39.2682
-29,170,-41.1029
-28,170,-38.9233
-27,170,-36.5832
-26,170,-35.4622
-25,170,-35.6203
-24,170,-37.2386
-23,170,-41.1127
-22,170,-50.4225
-21,170,-45.2604
-20,170,-38.8604
-19,170,-36.0727
-18,170,-35.1815
-17,170,-35.8764
-16,170,-38.5358
-15,170,-45.2942
-14,170,-50.9085
-13,170,-40.0565
-12,170,-36.1064
-11,170,-34.588
-10,170,-34.7578
-9,170,-36.6518
-8,170,-40.7766
-7,170,-43.9025
-6,170,-39.0883
-5,170,-35.7418
-4,170,-34.5097
-3,170,-34.9469
-2,170,-36.4528
-1,170,-36.1829
0,170,-32.8733
1,170,-29.7856
2,170,-27.8648
3,170,-27.0928
4,170,-27.4833
5,170,-29.2703
6,170,-33.1852
7,170,-39.8145
8,170,-35.2665
9,170,-30.2938
10,170,-28.0118
11,170,-27.5193
12,170,-28.7342
13,170,-32.4563
14,170,-44.368
15,170,-36.3176
16,170,-29.2218
17,170,-26.1591
18,170,-25.0234
19,170,-25.4592
20,170,-27.8267
21,170,-34.3349
22,170,-41.5165
23,170,-28.4908
24,170,-23.8348
25,170,-21.5442
26,170,-20.7441
27,170,-21.3468
28,170,-23.8899
29,170,-31.323
30,170,-32.1786
31,170,-21.474
32,170,-16.4801
33,170,-13.3133
34,170,-11.1432
35,170,-9.64902
36,170,-8.67385
37,170,-8.13143
38,170,-7.97284
39,170,-8.17271
40,170,-8.7236
41,170,-9.63529
42,170,-10.9383
43,170,-12.6943
44,170,-15.0206
45,170,-18.1552
46,170,-22.6694
47,170,-30.5444
48,170,-38.1705
49,170,-28.1736
50,170,-24.511
51,170,-22.8406
52,170,-22.2185
53,170,-22.3194
54,170,-23.0188
55,170,-24.2956
56,170,-26.22
57,170,-29.0073
58,170,-33.2458
59,170,-41.2389
60,170,-48.4454
61,170,-37.1007
62,170,-32.9589
63,170,-30.7241
64,170,-29.4282
65,170,-28.7175
66,170,-28.4227
67,170,-28.4503
68,170,-28.7441
69,170,-29.2693
70,170,-30.0048
71,170,-30.9398
72,170,-32.0716
73,170,-33.4062
74,170,-34.9592
75,170,-36.7575
76,170,-38.8428
77,170,-41.2697
78,170,-44.0764
79,170,-47.1105
80,170,-49.4221
81,170,-49.4535
82,170,-47.9107
83,170,-46.2727
84,170,-44.9687
85,170,-44.0048
86,170,-43.3197
87,170,-42.8579
88,170,-42.5791
89,170,-42.8468
90,170,-42.859
-90,171,-42.3605
-89,171,-42.343
-88,171,-42.3779
-87,171,-42.4679
-86,171,-42.6176
-85,171,-42.989
-84,171,-43.2744
-83,171,-43.6454
-82,171,-44.1172
-81,171,-44.7088
-80,171,-45.4431
-79,171,-46.3461
-78,171,-47.44
-77,171,-48.7203
-76,171,-50.0822
-75,171,-51.1597
-74,171,-51.2869
-73,171,-50.1841
-72,171,-48.4053
-71,171,-46.5469
-70,171,-44.865
-69,171,-43.4247
-68,171,-42.2282
-67,171,-41.2636
-66,171,-40.5208
-65,171,-39.9949
-64,171,-39.6876
-63,171,-39.6084
-62,171,-39.775
-61,171,-40.2164
-60,171,-40.977
-59,171,-42.124
-58,171,-43.7587
-57,171,-46.0221
-56,171,-48.9889
-55,171,-51.7061
-54,171,-50.9966
-53,171,-48.0921
-52,171,-45.545
-51,171,-43.6112
-50,171,-42.0689
-49,171,-40.6793
-48,171,-39.2618
-47,171,-37.7442
-46,171,-36.1695
-45,171,-34.6403
-44,171,-33.2576
-43,171,-32.0955
-42,171,-31.2034
-41,171,-30.618
-40,171,-30.3741
-39,171,-30.515
-38,171,-31.1037
-37,171,-32.2408
-36,171,-34.0979
-35,171,-36.974
-34,171,-41.1711
-33,171,-43.7395
-32,171,-40.2265
-31,171,-36.9789
-30,171,-35.138
-29,171,-34.421
-28,171,-34.7179
-27,171,-36.1434
-26,171,-39.1977
-25,171,-45.7159
-24,171,-50.9236
-23,171,-41.3096
-22,171,-37.1757
-21,171,-35.2273
-20,171,-34.6703
-19,171,-35.3618
-18,171,-37.5658
-17,171,-42.3893
-16,171,-51.7667
-15,171,-42.5622
-14,171,-37.421
-13,171,-35.0221
-12,171,-34.2085
-11,171,-34.7238
-10,171,-36.7421
-9,171,-41.0632
-8,171,-47.9777
-7,171,-42.3826
-6,171,-37.7337
-5,171,-35.6961
-4,171,-35.2429
-3,171,-35.6583
-2,171,-35.3703
-1,171,-33.0636
0,171,-30.1245
1,171,-27.8179
2,171,-26.3446
3,171,-25.7086
4,171,-25.9452
5,171,-27.2107
6,171,-29.9465
7,171,-35.5332
8,171,-42.8017
9,171,-33.5813
10,171,-29.1091
11,171,-27.018
12,171,-26.4108
13,171,-27.1334
14,171,-29.5242
15,171,-35.2219
16,171,-49.7863
17,171,-32.8032
18,171,-27.7042
19,171,-25.2351
20,171,-24.2486
21,171,-24.4984
22,171,-26.1618
23,171,-30.1815
24,171,-43.0179
25,171,-33.44
26,171,-26.2085
27,171,-22.7047
28,171,-20.8362
29,171,-20.1039
30,171,-20.4319
31,171,-22.0734
32,171,-26.0759
33,171,-40.5303
34,171,-27.5863
35,171,-20.0927
36,171,-15.9308
37,171,-13.1252
38,171,-11.1119
39,171,-9.63271
40,171,-8.60433
41,171,-7.90702
42,171,-7.50869
43,171,-7.3793
44,171,-7.50031
45,171,-7.86197
46,171,-8.46231
47,171,-9.30741
48,171,-10.413
49,171,-11.8086
50,171,-13.5447
51,171,-15.7099
52,171,-18.4699
53,171,-22.1799
54,171,-27.8279
55,171,-40.4174
56,171,-33.7945
57,171,-27.5441
58,171,-24.6501
59,171,-23.0658
60,171,-22.2135
61,171,-21.8513
62,171,-21.8574
63,171,-22.1651
64,171,-22.7376
65,171,-23.558
66,171,-24.6256
67,171,-25.9559
68,171,-27.5865
69,171,-29.5897
70,171,-32.1042
71,171,-35.4224
72,171,-40.3007
73,171,-49.7476
74,171,-49.0339
75,171,-41.3085
76,171,-37.6146
77,171,-35.3425
78,171,-33.7941
79,171,-32.6844
80,171,-31.8683
81,171,-31.2611
82,171,-30.8089
83,171,-30.475
84,171,-30.2334
85,171,-30.0648
86,171,-29.9552
87,171,-29.8938
88,171,-29.873
89,171,-29.8875
90,171,-29.9341
-90,172,-40.1162
-89,172,-40.0501
-88,172,-39.9892
-87,172,-39.9348
-86,172,-39.8887
-85,172,-40.1508
-84,172,-40.1293
-83,172,-40.1265
-82,172,-40.1475
-81,172,-40.1978
-80,172,-40.2843
-79,172,-40.4144
-78,172,-40.5969
-77,172,-40.842
-76,172,-41.1614
-75,172,-41.5688
-74,172,-42.0808
-73,172,-42.7174
-72,172,-43.5027
-71,172,-44.4663
-70,172,-45.642
-69,172,-47.0608
-68,172,-48.7171
-67,172,-50.4518
-66,172,-51.6821
-65,172,-51.5049
-64,172,-49.96
-63,172,-47.9413
-62,172,-45.9727
-61,172,-44.1746
-60,172,-42.5288
-59,172,-40.9907
-58,172,-39.524
-57,172,-38.109
-56,172,-36.7427
-55,172,-35.435
-54,172,-34.2023
-53,172,-33.0639
-52,172,-32.0389
-51,172,-31.1447
-50,172,-30.3978
-49,172,-29.8143
-48,172,-29.4111
-47,172,-29.208
-46,172,-29.2293
-45,172,-29.5072
-44,172,-30.0872
-43,172,-31.0374
-42,172,-32.4667
-41,172,-34.5664
-40,172,-37.7111
-39,172,-42.6299
-38,172,-46.9502
-37,172,-41.9628
-36,172,-37.8573
-35,172,-35.4484
-34,172,-34.12
-33,172,-33.6088
-32,172,-33.8392
-31,172,-34.8695
-30,172,-36.9394
-29,172,-40.7348
-28,172,-48.7805
-27,172,-48.6003
-26,172,-40.7119
-25,172,-37.031
-24,172,-35.1171
-23,172,-34.3339
-22,172,-34.5064
-21,172,-35.6935
-20,172,-38.2437
-19,172,-43.2553
-18,172,-50.7992
-17,172,-42.7831
-16,172,-37.8817
-15,172,-35.3678
-14,172,-34.2273
-13,172,-34.1564
-12,172,-35.1463
-11,172,-37.4702
-10,172,-42.0654
-9,172,-52.1143
-8,172,-45.3903
-7,172,-39.7037
-6,172,-37.1521
-5,172,-36.0572
-4,172,-35.5316
-3,172,-34.517
-2,172,-32.4369
-1,172,-29.9242
0,172,-27.6717
1,172,-25.9308
2,172,-24.7805
3,172,-24.2277
4,172,-24.3008
5,172,-25.0855
6,172,-26.7845
7,172,-29.9028
8,172,-36.1211
9,172,-45.1954
10,172,-33.6031
11,172,-28.9567
12,172,-26.6386
13,172,-25.6374
14,172,-25.6828
15,172,-26.8114
16,172,-29.4177
17,172,-35.05
18,172,-52.2495
19,172,-33.5695
20,172,-28.1694
21,172,-25.4015
22,172,-23.9884
23,172,-23.575
24,172,-24.1091
