Phi[deg],Theta[deg],dB(RCSTotal)
39,148,-5.04351
40,148,-12.4679
41,148,-18.3863
42,148,-12.7687
43,148,-15.5788
44,148,-23.829
45,148,-16.7821
46,148,-15.9335
47,148,-21.4399
48,148,-17.7857
49,148,-13.6377
50,148,-17.459
51,148,-9.40768
52,148,-0.803239
53,148,3.67195
54,148,5.75556
55,148,5.85723
56,148,3.76135
57,148,-1.94501
58,148,-19.6953
59,148,-3.67977
60,148,-1.00018
61,148,-2.77526
62,148,-10.6835
63,148,-12.3574
64,148,-4.28668
65,148,-2.57304
66,148,-4.0487
67,148,-9.32474
68,148,-22.4888
69,148,-10.097
70,148,-6.32371
71,148,-5.69441
72,148,-7.07808
73,148,-10.5246
74,148,-17.5643
75,148,-26.7905
76,148,-16.1746
77,148,-12.3103
78,148,-10.3632
79,148,-9.18271
80,148,-8.3707
81,148,-7.80728
82,148,-7.48265
83,148,-7.4095
84,148,-7.59008
85,148,-8.01131
86,148,-8.64319
87,148,-9.4373
88,148,-10.3186
89,148,-11.1612
90,148,-11.7996
-90,149,-19.1293
-89,149,-19.2895
-88,149,-19.7322
-87,149,-20.4638
-86,149,-21.4988
-85,149,-22.8598
-84,149,-24.5808
-83,149,-26.6803
-82,149,-29.0599
-81,149,-31.2368
-80,149,-32.1778
-79,149,-31.4613
-78,149,-29.9447
-77,149,-28.3518
-76,149,-26.9345
-75,149,-25.7919
-74,149,-25.0349
-73,149,-24.8357
-72,149,-25.4647
-71,149,-27.331
-70,149,-30.572
-69,149,-30.0034
-68,149,-24.8106
-67,149,-21.0704
-66,149,-18.9771
-65,149,-18.4322
-64,149,-19.8839
-63,149,-25.7898
-62,149,-28.7548
-61,149,-16.5334
-60,149,-11.0217
-59,149,-7.65227
-58,149,-5.55223
-57,149,-4.42731
-56,149,-4.17998
-55,149,-4.83746
-54,149,-6.58074
-53,149,-9.9217
-52,149,-16.6341
-51,149,-32.6822
-50,149,-17.1918
-49,149,-14.6835
-48,149,-16.8219
-47,149,-28.528
-46,149,-18.9643
-45,149,-13.4517
-44,149,-13.4118
-43,149,-21.3105
-42,149,-14.9973
-41,149,-6.26354
-40,149,-2.32272
-39,149,-0.663797
-38,149,-0.767056
-37,149,-2.72636
-36,149,-7.47527
-35,149,-20.9264
-34,149,-14.8871
-33,149,-11.4564
-32,149,-15.3692
-31,149,-23.0949
-30,149,-12.4924
-29,149,-11.8186
-28,149,-22.055
-27,149,-9.17502
-26,149,-2.47537
-25,149,0.0164436
-24,149,-0.185979
-23,149,-3.13736
-22,149,-10.8821
-21,149,-20.9401
-20,149,-11.7551
-19,149,-14.1892
-18,149,-21.7899
-17,149,-12.6758
-16,149,-12.2865
-15,149,-19.5608
-14,149,-6.72441
-13,149,-0.748403
-12,149,1.18106
-11,149,-0.112496
-10,149,-5.64357
-9,149,-24.0722
-8,149,-10.8244
-7,149,-12.7693
-6,149,-23.5522
-5,149,-12.383
-4,149,-13.4215
-3,149,-18.1353
-2,149,-8.28965
-1,149,-2.44133
0,149,-0.533304
1,149,-2.14573
2,149,-7.98296
3,149,-21.3689
4,149,-12.3826
5,149,-13.6948
6,149,-26.8003
7,149,-13.2533
8,149,-14.6936
9,149,-18.5898
10,149,-8.52003
11,149,-3.37023
12,149,-1.62513
13,149,-2.86219
14,149,-7.41779
15,149,-20.4599
16,149,-12.5088
17,149,-12.3048
18,149,-22.8283
19,149,-12.7174
20,149,-13.0578
21,149,-16.9903
22,149,-11.3954
23,149,-5.40588
24,149,-2.06898
25,149,-1.50594
26,149,-3.54163
27,149,-9.42847
28,149,-20.3976
29,149,-11.7888
30,149,-13.5843
31,149,-19.6059
32,149,-13.6222
33,149,-14.324
34,149,-16.9973
35,149,-14.9864
36,149,-12.0698
37,149,-6.60522
38,149,-3.07162
39,149,-2.28957
40,149,-4.33247
41,149,-9.97174
42,149,-18.3689
43,149,-15.7085
44,149,-15.6161
45,149,-18.6861
46,149,-22.818
47,149,-16.8468
48,149,-15.847
49,149,-19.7512
50,149,-10.6789
51,149,-7.60351
52,149,-13.759
53,149,-3.73367
54,149,5.12773
55,149,9.61588
56,149,11.7709
57,149,12.1228
58,149,10.7119
59,149,7.07648
60,149,-0.995149
61,149,-9.74426
62,149,0.214183
63,149,1.60834
64,149,-0.490928
65,149,-6.83563
66,149,-17.3371
67,149,-6.49235
68,149,-3.81745
69,149,-4.15039
70,149,-6.7471
71,149,-12.309
72,149,-23.3368
73,149,-15.636
74,149,-11.5187
75,149,-10.1698
76,149,-10.1954
77,149,-11.1422
78,149,-12.8888
79,149,-15.5594
80,149,-19.6846
81,149,-27.1709
82,149,-31.5456
83,149,-22.9583
84,149,-19.0754
85,149,-16.9403
86,149,-15.6931
87,149,-14.9832
88,149,-14.6283
89,149,-14.5154
90,149,-14.5717
-90,150,-21.7955
-89,150,-21.7271
-88,150,-21.6568
-87,150,-21.5913
-86,150,-21.5459
-85,150,-21.5412
-84,150,-21.6032
-83,150,-21.7642
-82,150,-22.0569
-81,150,-22.506
-80,150,-23.1293
-79,150,-23.9437
-78,150,-24.9657
-77,150,-26.2099
-76,150,-27.6633
-75,150,-29.1908
-74,150,-30.3487
-73,150,-30.431
-72,150,-29.3374
-71,150,-27.823
-70,150,-26.5833
-69,150,-26.0557
-68,150,-26.6662
-67,150,-29.3395
-66,150,-33.5465
-65,150,-25.9603
-64,150,-19.3662
-63,150,-14.9553
-62,150,-11.8203
-61,150,-9.59388
-60,150,-8.12784
-59,150,-7.37786
-58,150,-7.373
-57,150,-8.22855
-56,150,-10.2097
-55,150,-13.9761
-54,150,-22.0272
-53,150,-29.481
-52,150,-19.1083
-51,150,-17.1702
-50,150,-19.0756
-49,150,-27.9105
-48,150,-25.8254
-47,150,-18.075
-46,150,-16.533
-45,150,-19.9702
-44,150,-27.8903
-43,150,-12.9884
-42,150,-7.30468
-41,150,-4.48466
-40,150,-3.53294
-39,150,-4.26765
-38,150,-6.96626
-37,150,-12.9505
-36,150,-30.6641
-35,150,-16.7217
-34,150,-14.8623
-33,150,-19.6638
-32,150,-25.7753
-31,150,-15.6361
-30,150,-14.9237
-29,150,-24.2697
-28,150,-13.3094
-27,150,-6.04551
-26,150,-3.0643
-25,150,-2.62884
-24,150,-4.59922
-23,150,-10.0829
-22,150,-30.6158
-21,150,-15.036
-20,150,-13.9094
-19,150,-22.5007
-18,150,-17.827
-17,150,-13.1231
-16,150,-17.5559
-15,150,-15.1438
-14,150,-5.32722
-13,150,-1.57439
-12,150,-0.979323
-11,150,-3.38605
-10,150,-10.6478
-9,150,-21.6394
-8,150,-12.4563
-7,150,-15.6411
-6,150,-22.9235
-5,150,-13.8967
-4,150,-14.3778
-3,150,-20.7265
-2,150,-8.94708
-1,150,-3.24059
0,150,-1.56594
1,150,-3.17888
2,150,-8.72676
3,150,-22.4144
4,150,-14.3569
5,150,-14.2175
6,150,-25.7854
7,150,-15.9066
8,150,-14.6048
9,150,-21.8755
10,150,-12.378
11,150,-6.28789
12,150,-3.83597
13,150,-4.11248
14,150,-7.13132
15,150,-14.701
16,150,-19.8164
17,150,-13.4879
18,150,-17.1758
19,150,-21.4276
20,150,-14.4343
21,150,-16.8941
22,150,-20.3036
23,150,-12.0725
24,150,-7.61913
25,150,-5.45527
26,150,-5.56349
27,150,-8.21466
28,150,-14.394
29,150,-21.1418
30,150,-16.397
31,150,-17.309
32,150,-23.2872
33,150,-19.0711
34,150,-18.3231
35,150,-22.1197
36,150,-19.4863
37,150,-17.5151
38,150,-10.027
39,150,-4.53817
40,150,-2.46814
41,150,-3.3943
42,150,-7.74441
43,150,-17.4858
44,150,-18.0824
45,150,-16.8137
46,150,-18.8443
47,150,-22.0161
48,150,-25.6082
49,150,-18.0727
50,150,-17.5654
51,150,-17.6877
52,150,-10.2243
53,150,-7.68475
54,150,-11.7358
55,150,-9.26431
56,150,0.856231
57,150,5.68117
58,150,8.08584
59,150,8.82251
60,150,8.12586
61,150,5.95791
62,150,1.91725
63,150,-5.58037
64,150,-19.0751
65,150,-7.99489
66,150,-5.96214
67,150,-7.15861
68,150,-11.1271
69,150,-20.5292
70,150,-20.9785
71,150,-13.8696
72,150,-11.5647
73,150,-11.1963
74,150,-12.14
75,150,-14.3593
76,150,-18.3554
77,150,-26.3454
78,150,-29.3654
79,150,-21.0014
80,150,-17.5222
81,150,-15.8358
82,150,-15.1219
83,150,-15.0441
84,150,-15.4214
85,150,-16.1308
86,150,-17.07
87,150,-18.1364
88,150,-19.2143
89,150,-20.1774
90,150,-20.9215
-90,151,-45.0094
-89,151,-47.3599
-88,151,-49.8629
-87,151,-50.6152
-86,151,-47.917
-85,151,-44.3637
-84,151,-41.2769
-83,151,-38.712
-82,151,-36.5557
-81,151,-34.7109
-80,151,-33.1091
-79,151,-31.7047
-78,151,-30.4701
-77,151,-29.4077
-76,151,-28.559
-75,151,-27.9966
-74,151,-27.822
-73,151,-28.177
-72,151,-29.2771
-71,151,-31.4738
-70,151,-34.7944
-69,151,-33.9257
-68,151,-28.5672
-67,151,-24.1974
-66,151,-20.9801
-65,151,-18.5907
-64,151,-16.8461
-63,151,-15.6582
-62,151,-14.9987
-61,151,-14.8843
-60,151,-15.3891
-59,151,-16.6818
-58,151,-19.1244
-57,151,-23.6649
-56,151,-34.7567
-55,151,-30.8441
-54,151,-24.7298
-53,151,-23.5528
-52,151,-25.7566
-51,151,-33.6949
-50,151,-31.0762
-49,151,-24.7339
-48,151,-23.427
-47,151,-26.3771
-46,151,-36.7567
-45,151,-22.2689
-44,151,-16.0078
-43,151,-12.6784
-42,151,-11.1027
-41,151,-11.023
-40,151,-12.5419
-39,151,-16.1831
-38,151,-23.8579
-37,151,-32.0636
-36,151,-24.178
-35,151,-23.7696
-34,151,-28.5565
-33,151,-34.2556
-32,151,-25.5486
-31,151,-24.1536
-30,151,-30.4302
-29,151,-23.8242
-28,151,-15.6723
-27,151,-12.1348
-26,151,-11.2474
-25,151,-12.7704
-24,151,-17.4723
-23,151,-30.1266
-22,151,-25.3442
-21,151,-22.5764
-20,151,-26.9555
-19,151,-31.6285
-18,151,-23.3125
-17,151,-23.6481
-16,151,-32.6871
-15,151,-18.045
-14,151,-12.3398
-13,151,-10.1918
-12,151,-10.5967
-11,151,-13.9288
-10,151,-23.2199
-9,151,-25.6441
-8,151,-20.5676
-7,151,-24.4321
-6,151,-30.7478
-5,151,-21.5348
-4,151,-22.0291
-3,151,-30.2937
-2,151,-15.7981
-1,151,-10.3587
0,151,-8.82031
1,151,-10.4733
2,151,-16.0432
3,151,-26.9609
4,151,-22.6034
5,151,-21.9637
6,151,-26.6329
7,151,-25.6786
8,151,-22.1709
9,151,-25.48
10,151,-23.9353
11,151,-16.2132
12,151,-12.2567
13,151,-11.0481
14,151,-12.8478
15,151,-18.7043
16,151,-26.043
17,151,-22.4913
18,151,-22.8626
19,151,-25.9015
20,151,-25.2732
21,151,-24.5715
22,151,-27.4424
23,151,-25.0069
24,151,-21.2065
25,151,-15.9489
26,151,-12.3814
27,151,-12.0777
28,151,-15.6346
29,151,-25.0723
30,151,-23.798
31,151,-22.7046
32,151,-27.1333
33,151,-30.0825
34,151,-27.7883
35,151,-28.0949
36,151,-28.142
37,151,-26.8191
38,151,-26.8275
39,151,-16.8599
40,151,-10.782
41,151,-8.07605
42,151,-7.90153
43,151,-10.0936
44,151,-15.0473
45,151,-24.4132
46,151,-28.0919
47,151,-23.7306
48,151,-23.4304
49,151,-26.158
50,151,-30.1095
51,151,-27.5316
52,151,-25.2241
53,151,-24.1892
54,151,-23.4758
55,151,-23.3661
56,151,-23.4026
57,151,-23.1346
58,151,-21.992
59,151,-16.8858
60,151,-11.3848
61,151,-7.5532
62,151,-5.27995
63,151,-4.35849
64,151,-4.72213
65,151,-6.49621
66,151,-10.2132
67,151,-18.1119
68,151,-24.4339
69,151,-14.8046
70,151,-11.9711
71,151,-11.5077
72,151,-12.6262
73,151,-15.2857
74,151,-20.1477
75,151,-30.9074
76,151,-28.8033
77,151,-22.1903
78,151,-19.8161
79,151,-19.0984
80,151,-19.3553
81,151,-20.3049
82,151,-21.8025
83,151,-23.7612
84,151,-26.1133
85,151,-28.7667
86,151,-31.5239
87,151,-33.9676
88,151,-35.5578
89,151,-36.1705
90,151,-36.2038
-90,152,-30.3218
-89,152,-30.0718
-88,152,-29.8394
-87,152,-29.6348
-86,152,-29.4756
-85,152,-29.3861
-84,152,-29.3964
-83,152,-29.5411
-82,152,-29.8582
-81,152,-30.3888
-80,152,-31.1756
-79,152,-32.2565
-78,152,-33.6473
-77,152,-35.295
-76,152,-36.9804
-75,152,-38.233
-74,152,-38.5471
-73,152,-37.8149
-72,152,-36.2198
-71,152,-34.0174
-70,152,-31.5566
-69,152,-29.1619
-68,152,-27.0677
-67,152,-25.3475
-66,152,-24.0673
-65,152,-23.2814
-64,152,-23.0517
-63,152,-23.4645
-62,152,-24.6543
-61,152,-26.8358
-60,152,-30.2982
-59,152,-34.6167
-58,152,-35.4608
-57,152,-33.6686
-56,152,-33.3203
-55,152,-34.7524
-54,152,-37.1419
-53,152,-37.9707
-52,152,-36.9821
-51,152,-35.3912
-50,152,-32.9769
-49,152,-31.3867
-48,152,-32.7709
-47,152,-39.3002
-46,152,-29.2175
-45,152,-22.7947
-44,152,-19.8076
-43,152,-19.0926
-42,152,-20.447
-41,152,-24.1681
-40,152,-31.1522
-39,152,-36.356
-38,152,-33.2594
-37,152,-33.2097
-36,152,-36.565
-35,152,-40.4414
-34,152,-34.3415
-33,152,-32.227
-32,152,-34.931
-31,152,-41.5198
-30,152,-31.273
-29,152,-25.4266
-28,152,-22.274
-27,152,-21.1437
-26,152,-22.0498
-25,152,-25.4596
-24,152,-33.475
-23,152,-37.4829
-22,152,-31.1961
-21,152,-32.3272
-20,152,-43.3037
-19,152,-32.4423
-18,152,-29.0022
-17,152,-32.9679
-16,152,-33.0526
-15,152,-23.1219
-14,152,-19.2531
-13,152,-18.4026
-12,152,-20.2791
-11,152,-26.0111
-10,152,-40.1744
-9,152,-31.8106
-8,152,-31.7567
-7,152,-36.332
-6,152,-34.8698
-5,152,-31.05
-4,152,-31.9547
-3,152,-37.2885
-2,152,-26.8969
-1,152,-22.0928
0,152,-20.6031
1,152,-21.635
2,152,-25.9066
3,152,-37.1455
4,152,-32.2813
5,152,-30.8522
6,152,-37.0139
7,152,-35.309
8,152,-31.0176
9,152,-34.4886
10,152,-39.2289
11,152,-27.6686
12,152,-23.2103
13,152,-20.9422
14,152,-20.8673
15,152,-24.1062
16,152,-34.2478
17,152,-33.516
18,152,-30.6758
19,152,-33.6937
20,152,-34.9443
21,152,-31.6253
22,152,-29.7752
23,152,-32.2081
24,152,-34.8675
25,152,-26.0455
26,152,-22.0869
27,152,-20.8286
28,152,-21.6211
29,152,-24.9311
30,152,-31.1482
31,152,-33.1586
32,152,-33.8019
33,152,-34.2446
34,152,-34.1453
35,152,-40.3304
36,152,-34.1589
37,152,-32.9741
38,152,-38.0979
39,152,-33.3528
40,152,-37.1763
41,152,-22.5146
42,152,-15.4638
43,152,-12.606
44,152,-12.7484
45,152,-16.0598
46,152,-24.9123
47,152,-31.961
48,152,-26.3336
49,152,-29.8604
50,152,-34.8383
51,152,-37.4587
52,152,-33.952
53,152,-25.7403
54,152,-24.6949
55,152,-31.786
56,152,-24.6682
57,152,-17.8873
58,152,-16.1601
59,152,-18.8126
60,152,-29.9329
61,152,-15.4987
62,152,-9.48182
63,152,-6.46897
64,152,-5.03211
65,152,-4.64635
66,152,-5.02885
67,152,-5.99474
68,152,-7.43359
69,152,-9.33605
70,152,-11.8409
71,152,-15.3211
72,152,-20.72
73,152,-30.7491
74,152,-26.3992
75,152,-21.1681
76,152,-18.9971
77,152,-18.2632
78,152,-18.423
79,152,-19.2251
80,152,-20.5164
81,152,-22.1684
82,152,-24.0319
83,152,-25.9042
84,152,-27.5426
85,152,-28.7653
86,152,-29.5655
87,152,-30.077
88,152,-30.4433
89,152,-30.7483
90,152,-31.0222
-90,153,-39.2456
-89,153,-38.8499
-88,153,-37.9331
-87,153,-36.5424
-86,153,-34.788
-85,153,-32.8208
-84,153,-30.7829
-83,153,-28.7781
-82,153,-26.8743
-81,153,-25.1107
-80,153,-23.5062
-79,153,-22.0701
-78,153,-20.8084
-77,153,-19.7254
-76,153,-18.8268
-75,153,-18.1233
-74,153,-17.6295
-73,153,-17.3638
-72,153,-17.349
-71,153,-17.6159
-70,153,-18.2045
-69,153,-19.1419
-68,153,-20.5685
-67,153,-22.5636
-66,153,-25.299
-65,153,-29.0447
-64,153,-34.0915
-63,153,-38.3048
-62,153,-36.2193
-61,153,-33.387
-60,153,-31.698
-59,153,-31.1598
-58,153,-32.094
-57,153,-35.4677
-56,153,-42.1362
-55,153,-35.2768
-54,153,-29.964
-53,153,-27.6846
-52,153,-27.6601
-51,153,-30.4832
-50,153,-36.3712
-49,153,-27.347
-48,153,-20.9977
-47,153,-17.3078
-46,153,-15.2854
-45,153,-14.6658
-44,153,-15.4805
-43,153,-18.0294
-42,153,-23.1982
-41,153,-33.7228
-40,153,-31.0716
-39,153,-27.848
-38,153,-28.7763
-37,153,-33.0778
-36,153,-39.9694
-35,153,-33.1475
-34,153,-30.2839
-33,153,-32.5543
-32,153,-48.228
-31,153,-29.01
-30,153,-22.7929
-29,153,-19.8332
-28,153,-18.9895
-27,153,-20.2646
-26,153,-24.2378
-25,153,-32.8837
-24,153,-34.4852
-23,153,-29.4853
-22,153,-29.7296
-21,153,-37.375
-20,153,-33.0599
-19,153,-27.1337
-18,153,-28.6871
-17,153,-41.4578
-16,153,-22.6765
-15,153,-16.8369
-14,153,-14.4085
-13,153,-14.5012
-12,153,-17.4049
-11,153,-24.9313
-10,153,-32.933
-9,153,-26.0807
-8,153,-26.6194
-7,153,-33.4075
-6,153,-30.7925
-5,153,-25.5055
-4,153,-27.5658
-3,153,-34.0803
-2,153,-19.7935
-1,153,-14.7174
0,153,-13.147
1,153,-14.5774
2,153,-19.6736
3,153,-29.736
4,153,-27.6149
5,153,-26.5054
6,153,-28.4329
7,153,-31.6935
8,153,-27.4186
9,153,-26.9068
10,153,-32.5173
11,153,-26.6429
12,153,-21.096
13,153,-17.8176
14,153,-16.7583
15,153,-18.8909
16,153,-25.6773
17,153,-30.1112
18,153,-28.6398
19,153,-29.6632
20,153,-29.4037
21,153,-33.1521
22,153,-31.0736
23,153,-30.446
24,153,-35.0522
25,153,-32.2015
26,153,-29.1407
27,153,-20.1359
28,153,-15.8301
29,153,-15.538
30,153,-19.5223
31,153,-32.9288
32,153,-27.0918
33,153,-25.96
34,153,-30.9074
35,153,-35.3822
36,153,-36.1556
37,153,-32.3938
38,153,-31.8824
39,153,-30.7879
40,153,-27.943
41,153,-31.5703
42,153,-21.5944
43,153,-14.222
44,153,-10.8015
45,153,-9.87419
46,153,-10.9958
47,153,-14.1386
48,153,-19.772
49,153,-30.7126
50,153,-31.4584
51,153,-25.1573
52,153,-23.8554
53,153,-25.4588
54,153,-30.0027
55,153,-35.1039
56,153,-31.5149
57,153,-27.7448
58,153,-25.7692
59,153,-25.8704
60,153,-27.5808
61,153,-26.8666
62,153,-24.5654
63,153,-24.8171
64,153,-23.1471
65,153,-15.5399
66,153,-9.82884
67,153,-5.95815
68,153,-3.34261
69,153,-1.65833
70,153,-0.718532
71,153,-0.407686
72,153,-0.652027
73,153,-1.40619
74,153,-2.64763
75,153,-4.37605
76,153,-6.61837
77,153,-9.44201
78,153,-12.9841
79,153,-17.5051
80,153,-23.2953
81,153,-27.7543
82,153,-25.8881
83,153,-23.8544
84,153,-22.9968
85,153,-22.9473
86,153,-23.4447
87,153,-24.3392
88,153,-25.5435
89,153,-27.0091
90,153,-28.7124
-90,154,-27.8178
-89,154,-26.6649
-88,154,-25.618
-87,154,-24.6592
-86,154,-23.7728
-85,154,-22.9469
-84,154,-22.1702
-83,154,-21.4397
-82,154,-20.7649
-81,154,-20.159
-80,154,-19.6324
-79,154,-19.1971
-78,154,-18.8664
-77,154,-18.6547
-76,154,-18.5809
-75,154,-18.6727
-74,154,-18.9677
-73,154,-19.5139
-72,154,-20.3728
-71,154,-21.6328
-70,154,-23.4308
-69,154,-26.0058
-68,154,-29.7844
-67,154,-35.5429
-66,154,-38.9648
-65,154,-34.3499
-64,154,-31.4765
-63,154,-30.3087
-62,154,-30.3288
-61,154,-31.4111
-60,154,-33.7936
-59,154,-38.093
-58,154,-40.2708
-57,154,-34.8523
-56,154,-31.1846
-55,154,-29.6503
-54,154,-30.1501
-53,154,-33.4363
-52,154,-36.4566
-51,154,-28.6665
-50,154,-23.4233
-49,154,-20.3196
-48,154,-18.6041
-47,154,-18.0053
-46,154,-18.4767
-45,154,-20.1528
-44,154,-23.4789
-43,154,-29.8598
-42,154,-37.4168
-41,154,-29.9654
-40,154,-27.6439
-39,154,-28.8966
-38,154,-35.1159
-37,154,-38.8059
-36,154,-29.8161
-35,154,-27.9192
-34,154,-31.4282
-33,154,-38.9287
-32,154,-24.482
-31,154,-19.2042
-30,154,-16.8185
-29,154,-16.3743
-28,154,-17.8021
-27,154,-21.6672
-26,154,-30.3439
-25,154,-35.0901
-24,154,-29.3412
-23,154,-30.3165
-22,154,-36.1806
-21,154,-39.3019
-20,154,-33.7494
-19,154,-33.6033
-18,154,-41.4325
-17,154,-33.7255
-16,154,-25.3772
-15,154,-21.1718
-14,154,-19.4526
-13,154,-20.2872
-12,154,-24.6644
-11,154,-36.4089
-10,154,-31.6576
-9,154,-30.0407
-8,154,-32.3914
-7,154,-35.8976
-6,154,-35.9164
-5,154,-30.6751
-4,154,-31.9515
-3,154,-36.531
-2,154,-23.3394
-1,154,-18.6168
0,154,-17.4712
1,154,-19.4035
2,154,-25.543
3,154,-34.5807
4,154,-30.1192
5,154,-32.1141
6,154,-32.4074
7,154,-31.4398
8,154,-34.0392
9,154,-32.6339
10,154,-31.4811
11,154,-35.6455
12,154,-27.1447
13,154,-19.8175
14,154,-16.5978
15,154,-16.5527
16,154,-20.166
17,154,-31.4943
18,154,-29.3038
19,154,-27.0623
20,154,-31.8766
21,154,-32.1112
22,154,-30.7335
23,154,-33.3383
24,154,-31.2527
25,154,-30.8577
26,154,-33.0296
27,154,-23.4648
28,154,-17.8107
29,154,-15.2788
30,154,-15.1665
31,154,-17.6377
32,154,-24.0843
33,154,-33.466
34,154,-26.6065
35,154,-26.5585
36,154,-30.3223
37,154,-33.7583
38,154,-34.0432
39,154,-32.1514
40,154,-29.9844
41,154,-30.8611
42,154,-39.4957
43,154,-32.5553
44,154,-22.6719
45,154,-17.4202
46,154,-14.3999
47,154,-13.1382
48,154,-13.5265
49,154,-15.6504
50,154,-19.8387
51,154,-26.8904
52,154,-35.7237
53,154,-31.8911
54,154,-28.1158
55,154,-26.9132
56,154,-28.8871
57,154,-29.7173
58,154,-23.8779
59,154,-20.6022
60,154,-20.361
61,154,-23.8726
62,154,-29.5368
63,154,-20.0141
64,154,-15.253
65,154,-13.3331
66,154,-13.5586
67,154,-16.5162
68,154,-28.1094
69,154,-18.9499
70,154,-11.0343
71,154,-6.9667
72,154,-4.45972
73,154,-2.87359
74,154,-1.92486
75,154,-1.45586
76,154,-1.36528
77,154,-1.58101
78,154,-2.04751
79,154,-2.71937
80,154,-3.55787
81,154,-4.52913
82,154,-5.60315
83,154,-6.75284
84,154,-7.95372
85,154,-9.18481
86,154,-10.4299
87,154,-11.6786
88,154,-12.9276
89,154,-14.1831
90,154,-15.4597
-90,155,-19.685
-89,155,-19.6609
-88,155,-19.6916
-87,155,-19.7786
-86,155,-19.9285
-85,155,-20.1484
-84,155,-20.4454
-83,155,-20.8295
-82,155,-21.3136
-81,155,-21.9149
-80,155,-22.6587
-79,155,-23.5816
-78,155,-24.733
-77,155,-26.1799
-76,155,-28.0178
-75,155,-30.3893
-74,155,-33.489
-73,155,-37.2999
-72,155,-39.6617
-71,155,-37.8556
-70,155,-35.473
-69,155,-34.028
-68,155,-33.5853
-67,155,-33.9557
-66,155,-35.1086
-65,155,-36.9919
-64,155,-39.3465
-63,155,-41.4623
-62,155,-42.7094
-61,155,-43.107
-60,155,-41.6932
-59,155,-38.5329
-58,155,-35.6924
-57,155,-34.1663
-56,155,-34.4591
-55,155,-37.7298
-54,155,-41.9779
-53,155,-32.5963
-52,155,-26.9526
-51,155,-23.7719
-50,155,-22.1969
-49,155,-21.9796
-48,155,-23.1517
-47,155,-26.0118
-46,155,-31.3183
-45,155,-38.8275
-44,155,-37.2026
-43,155,-36.2645
-42,155,-38.3951
-41,155,-40.358
-40,155,-40.9816
-39,155,-43.6887
-38,155,-40.7411
-37,155,-36.0051
-36,155,-35.2072
-35,155,-40.9872
-34,155,-37.8134
-33,155,-27.1888
-32,155,-22.1221
-31,155,-19.5156
-30,155,-18.7921
-29,155,-19.9592
-28,155,-23.5333
-27,155,-31.382
-26,155,-35.0204
-25,155,-29.9901
-24,155,-30.5568
-23,155,-36.2144
-22,155,-41.3404
-21,155,-34.0659
-20,155,-33.3209
-19,155,-38.8022
-18,155,-39.5132
-17,155,-27.9855
-16,155,-22.4456
-15,155,-19.6468
-14,155,-19.2796
-13,155,-21.7437
-12,155,-28.7202
-11,155,-35.3114
-10,155,-30.4875
-9,155,-32.4101
-8,155,-36.6319
-7,155,-37.4013
-6,155,-36.6928
-5,155,-36.1445
-4,155,-42.7113
-3,155,-37.9524
-2,155,-30.2678
-1,155,-25.3114
0,155,-21.9591
1,155,-21.353
2,155,-24.386
3,155,-32.483
4,155,-31.0638
5,155,-30.2729
6,155,-33.233
7,155,-32.9524
8,155,-34.367
9,155,-35.607
10,155,-36.3321
11,155,-41.6249
12,155,-31.6721
13,155,-25.7669
14,155,-21.1382
15,155,-18.6103
16,155,-19.1146
17,155,-23.9982
18,155,-37.2074
19,155,-28.3248
20,155,-29.1467
21,155,-33.6227
22,155,-31.622
23,155,-34.2572
24,155,-36.1617
25,155,-33.9253
26,155,-41.2474
27,155,-37.3885
28,155,-27.5798
29,155,-20.8997
30,155,-16.9764
31,155,-15.872
32,155,-17.7775
33,155,-24.1418
34,155,-34.3265
35,155,-26.7659
36,155,-27.6682
37,155,-33.6337
38,155,-36.8243
39,155,-39.4996
40,155,-43.6689
41,155,-38.6446
42,155,-34.0119
43,155,-29.1728
44,155,-29.2595
45,155,-40.8777
46,155,-23.3251
47,155,-16.7047
48,155,-13.7196
49,155,-12.9537
50,155,-14.0454
51,155,-17.0398
52,155,-22.3496
53,155,-30.3865
54,155,-35.4197
55,155,-38.4624
56,155,-36.9088
57,155,-31.8698
58,155,-31.5658
59,155,-36.7859
60,155,-32.1942
61,155,-24.9783
62,155,-21.5614
63,155,-20.4522
64,155,-21.5241
65,155,-26.0801
66,155,-35.7146
67,155,-22.6128
68,155,-17.2653
69,155,-14.5805
70,155,-13.453
71,155,-13.6181
72,155,-15.2192
73,155,-19.1123
74,155,-30.1565
75,155,-22.6106
76,155,-15.2871
77,155,-11.5237
78,155,-9.21015
79,155,-7.73815
80,155,-6.84209
81,155,-6.37873
82,155,-6.26034
83,155,-6.42834
84,155,-6.8411
85,155,-7.46738
86,155,-8.28196
87,155,-9.26105
88,155,-10.3758
89,155,-11.5829
90,155,-12.8109
-90,156,-29.2228
-89,156,-28.7947
-88,156,-28.6424
-87,156,-28.7686
-86,156,-29.1895
-85,156,-29.9403
-84,156,-31.081
-83,156,-32.7037
-82,156,-34.9093
-81,156,-37.5456
-80,156,-38.9986
-79,156,-37.2388
-78,156,-34.4255
-77,156,-32.1063
-76,156,-30.433
-75,156,-29.3291
-74,156,-28.7328
-73,156,-28.62
-72,156,-29.0017
-71,156,-29.9235
-70,156,-31.4748
-69,156,-33.4892
-68,156,-36.4051
-67,156,-39.1383
-66,156,-38.6062
-65,156,-35.8896
