Phi[deg],Theta[deg],dB(RCSTotal)
-50,150,-24.3983
-49,150,-26.6074
-48,150,-29.5352
-47,150,-30.549
-46,150,-30.7411
-45,150,-34.0101
-44,150,-40.6374
-43,150,-28.4557
-42,150,-22.7459
-41,150,-19.9072
-40,150,-19.0103
-39,150,-19.9451
-38,150,-23.115
-37,150,-30.1651
-36,150,-43.9995
-35,150,-34.0844
-34,150,-33.3354
-33,150,-30.7372
-32,150,-26.7385
-31,150,-24.792
-30,150,-25.3741
-29,150,-31.8135
-28,150,-29.2611
-27,150,-19.8485
-26,150,-16.6978
-25,150,-16.9564
-24,150,-20.4267
-23,150,-28.3097
-22,150,-43.4926
-21,150,-29.833
-20,150,-26.5422
-19,150,-26.4868
-18,150,-26.882
-17,150,-26.3427
-16,150,-28.3433
-15,150,-37.2145
-14,150,-21.6499
-13,150,-17.1414
-12,150,-17.2636
-11,150,-21.5407
-10,150,-31.0733
-9,150,-35.7714
-8,150,-30.0812
-7,150,-29.281
-6,150,-31.1335
-5,150,-29.3277
-4,150,-27.935
-3,150,-33.5512
-2,150,-26.0449
-1,150,-17.9107
0,150,-16.3431
1,150,-19.6029
2,150,-27.9094
3,150,-34.6102
4,150,-32.1864
5,150,-27.7365
6,150,-26.4123
7,150,-24.5125
8,150,-26.9488
9,150,-28.2832
10,150,-29.9173
11,150,-21.2573
12,150,-15.7221
13,150,-15.55
14,150,-20.2313
15,150,-32.1727
16,150,-26.9325
17,150,-22.6451
18,150,-19.0461
19,150,-16.8583
20,150,-20.3353
21,150,-25.8373
22,150,-20.6915
23,150,-21.7154
24,150,-7.23385
25,150,-2.44631
26,150,-2.02497
27,150,-6.03292
28,150,-22.424
29,150,-13.5638
30,150,-13.045
31,150,-20.8562
32,150,-17.0514
33,150,-17.3728
34,150,-26.3441
35,150,-19.1122
36,150,-19.4156
37,150,-31.1711
38,150,-17.6241
39,150,-14.3406
40,150,-15.346
41,150,-18.6664
42,150,-21.4361
43,150,-24.6543
44,150,-37.3667
45,150,-29.1414
46,150,-24.6569
47,150,-25.4376
48,150,-27.2106
49,150,-24.5598
50,150,-22.4348
51,150,-22.8976
52,150,-26.724
53,150,-40.6144
54,150,-29.778
55,150,-23.7088
56,150,-20.6814
57,150,-18.5408
58,150,-16.8954
59,150,-15.8641
60,150,-15.576
61,150,-16.0818
62,150,-17.4136
63,150,-19.6891
64,150,-23.3459
65,150,-30.1362
66,150,-36.8429
67,150,-26.3035
68,150,-21.6371
69,150,-18.9982
70,150,-17.4562
71,150,-16.6683
72,150,-16.4587
73,150,-16.7029
74,150,-17.2758
75,150,-18.018
76,150,-18.729
77,150,-19.2207
78,150,-19.423
79,150,-19.4167
80,150,-19.3467
81,150,-19.3283
82,150,-19.4209
83,150,-19.6396
84,150,-19.9737
85,150,-20.3981
86,150,-20.8809
87,150,-21.387
88,150,-21.8818
89,150,-22.3336
90,150,-22.7157
-90,151,-34.6898
-89,151,-34.3319
-88,151,-34.054
-87,151,-33.8407
-86,151,-33.6693
-85,151,-33.5082
-84,151,-33.3175
-83,151,-33.0554
-82,151,-32.6903
-81,151,-32.216
-80,151,-31.6604
-79,151,-31.0794
-78,151,-30.545
-77,151,-30.1369
-76,151,-29.9364
-75,151,-30.037
-74,151,-30.5599
-73,151,-31.6956
-72,151,-33.8075
-71,151,-37.7911
-70,151,-45.8074
-69,151,-40.072
-68,151,-33.5051
-67,151,-29.7817
-66,151,-27.4596
-65,151,-26.0567
-64,151,-25.374
-63,151,-25.3182
-62,151,-25.8417
-61,151,-26.9168
-60,151,-28.5403
-59,151,-30.7937
-58,151,-34.0253
-57,151,-39.5217
-56,151,-55.1731
-55,151,-41.2285
-54,151,-35.6118
-53,151,-33.1313
-52,151,-32.2792
-51,151,-32.6887
-50,151,-34.2458
-49,151,-36.4184
-48,151,-37.5896
-47,151,-38.377
-46,151,-43.3826
-45,151,-44.3277
-44,151,-33.3254
-43,151,-28.848
-42,151,-27.1181
-41,151,-27.3209
-40,151,-29.2021
-39,151,-32.9666
-38,151,-40.3955
-37,151,-45.8855
-36,151,-39.3503
-35,151,-40.7332
-34,151,-51.9918
-33,151,-39.4779
-32,151,-35.8287
-31,151,-36.3627
-30,151,-41.7742
-29,151,-37.3238
-28,151,-28.0113
-27,151,-23.8274
-26,151,-22.7644
-25,151,-24.5576
-24,151,-30.113
-23,151,-46.92
-22,151,-35.8631
-21,151,-33.1933
-20,151,-34.3386
-19,151,-35.6199
-18,151,-34.281
-17,151,-34.1249
-16,151,-42.2703
-15,151,-31.7171
-14,151,-23.7515
-13,151,-21.0395
-12,151,-21.8449
-11,151,-26.4726
-10,151,-38.5076
-9,151,-35.8577
-8,151,-33.3307
-7,151,-37.2076
-6,151,-42.3785
-5,151,-35.3772
-4,151,-33.7043
-3,151,-40.892
-2,151,-29.1894
-1,151,-21.8334
0,151,-19.7989
1,151,-21.7581
2,151,-28.7076
3,151,-41.8603
4,151,-34.1754
5,151,-34.4053
6,151,-40.0773
7,151,-40.3684
8,151,-33.3808
9,151,-31.7127
10,151,-40.1942
11,151,-23.2998
12,151,-17.8146
13,151,-17.2647
14,151,-21.102
15,151,-30.8124
16,151,-37.0588
17,151,-34.905
18,151,-29.5179
19,151,-27.5211
20,151,-27.3804
21,151,-31.1941
22,151,-27.2032
23,151,-29.295
24,151,-22.814
25,151,-12.4684
26,151,-8.79468
27,151,-9.04225
28,151,-13.7639
29,151,-34.0779
30,151,-19.779
31,151,-20.4723
32,151,-30.8918
33,151,-23.0218
34,151,-24.016
35,151,-35.7203
36,151,-22.6064
37,151,-22.1927
38,151,-36.6175
39,151,-22.1616
40,151,-17.0162
41,151,-16.556
42,151,-19.0779
43,151,-24.2161
44,151,-30.8588
45,151,-36.7851
46,151,-40.7283
47,151,-36.4133
48,151,-34.9028
49,151,-35.2069
50,151,-36.9863
51,151,-43.0701
52,151,-36.8026
53,151,-30.9519
54,151,-29.3054
55,151,-31.0544
56,151,-38.0528
57,151,-37.9721
58,151,-30.8259
59,151,-28.2912
60,151,-27.5769
61,151,-27.2575
62,151,-26.5735
63,151,-25.8566
64,151,-25.6922
65,151,-26.3343
66,151,-27.8147
67,151,-30.0522
68,151,-32.7986
69,151,-35.429
70,151,-36.7837
71,151,-36.137
72,151,-34.3066
73,151,-32.366
74,151,-30.7883
75,151,-29.6833
76,151,-29.0276
77,151,-28.7551
78,151,-28.7821
79,151,-29.0151
80,151,-29.3522
81,151,-29.6919
82,151,-29.9514
83,151,-30.0861
84,151,-30.0964
85,151,-30.0146
86,151,-29.8825
87,151,-29.7349
88,151,-29.5947
89,151,-29.4734
90,151,-29.3747
-90,152,-33.7344
-89,152,-33.7938
-88,152,-33.8023
-87,152,-33.7592
-86,152,-33.6741
-85,152,-33.5675
-84,152,-33.4704
-83,152,-33.4238
-82,152,-33.4796
-81,152,-33.7036
-80,152,-34.1848
-79,152,-35.0557
-78,152,-36.5466
-77,152,-39.1494
-76,152,-44.3785
-75,152,-57.8701
-74,152,-42.205
-73,152,-35.9728
-72,152,-32.2022
-71,152,-29.5968
-70,152,-27.743
-69,152,-26.4656
-68,152,-25.6811
-67,152,-25.3508
-66,152,-25.463
-65,152,-26.0288
-64,152,-27.0868
-63,152,-28.7246
-62,152,-31.127
-61,152,-34.7085
-60,152,-40.5337
-59,152,-47.5576
-58,152,-41.2493
-57,152,-37.3377
-56,152,-35.6333
-55,152,-35.2904
-54,152,-36.0821
-53,152,-37.9158
-52,152,-39.8089
-51,152,-39.24
-50,152,-37.7383
-49,152,-38.3145
-48,152,-43.9369
-47,152,-41.1855
-46,152,-32.1876
-45,152,-27.7319
-44,152,-25.4708
-43,152,-24.7922
-42,152,-25.6005
-41,152,-28.2142
-40,152,-33.982
-39,152,-55.7716
-38,152,-37.1796
-37,152,-33.739
-36,152,-33.9248
-35,152,-35.4526
-34,152,-36.0281
-33,152,-35.7324
-32,152,-36.8618
-31,152,-42.76
-30,152,-36.5723
-29,152,-28.7419
-28,152,-25.2109
-27,152,-24.3531
-26,152,-25.8211
-25,152,-29.9983
-24,152,-40.1282
-23,152,-40.0569
-22,152,-34.0828
-21,152,-34.1982
-20,152,-36.3055
-19,152,-35.7095
-18,152,-35.0065
-17,152,-37.6828
-16,152,-39.4031
-15,152,-28.4322
-14,152,-23.8548
-13,152,-23.0871
-12,152,-25.638
-11,152,-31.8798
-10,152,-42.877
-9,152,-37.3177
-8,152,-33.2349
-7,152,-33.6105
-6,152,-34.3018
-5,152,-33.4082
-4,152,-34.1598
-3,152,-40.1786
-2,152,-28.9809
-1,152,-22.6819
0,152,-21.2913
1,152,-24.0037
2,152,-31.4087
3,152,-39.2892
4,152,-39.0326
5,152,-32.9723
6,152,-31.3573
7,152,-30.9204
8,152,-32.5484
9,152,-34.1191
10,152,-34.9461
11,152,-30.9387
12,152,-21.2405
13,152,-18.1425
14,152,-19.3958
15,152,-25.4344
16,152,-38.4369
17,152,-34.9797
18,152,-32.5216
19,152,-30.4631
20,152,-27.6241
21,152,-28.8901
22,152,-36.2521
23,152,-25.6062
24,152,-31.4392
25,152,-19.3998
26,152,-10.7644
27,152,-7.63899
28,152,-8.05027
29,152,-12.5005
30,152,-28.9892
31,152,-19.735
32,152,-18.6329
33,152,-26.8977
34,152,-28.4978
35,152,-24.9019
36,152,-35.987
37,152,-26.3161
38,152,-22.5491
39,152,-26.9416
40,152,-31.2935
41,152,-20.6855
42,152,-18.0439
43,152,-18.5924
44,152,-21.312
45,152,-25.3669
46,152,-30.0715
47,152,-38.2505
48,152,-40.8613
49,152,-33.6024
50,152,-32.4199
51,152,-32.6426
52,152,-31.7212
53,152,-31.3846
54,152,-33.4578
55,152,-36.5137
56,152,-33.4613
57,152,-30.9548
58,152,-31.7401
59,152,-38.0625
60,152,-39.6715
61,152,-29.4137
62,152,-25.3131
63,152,-23.4384
64,152,-22.8982
65,152,-23.3199
66,152,-24.4784
67,152,-26.1769
68,152,-28.1895
69,152,-30.2548
70,152,-32.1322
71,152,-33.6536
72,152,-34.7014
73,152,-35.2454
74,152,-35.4416
75,152,-35.5546
76,152,-35.7781
77,152,-36.1605
78,152,-36.6183
79,152,-36.9838
80,152,-37.0993
81,152,-36.9311
82,152,-36.5804
83,152,-36.1879
84,152,-35.8554
85,152,-35.6312
86,152,-35.5268
87,152,-35.5333
88,152,-35.6325
89,152,-35.8031
90,152,-36.0233
-90,153,-52.5009
-89,153,-51.9955
-88,153,-50.2367
-87,153,-47.5988
-86,153,-44.6721
-85,153,-41.8138
-84,153,-39.1548
-83,153,-36.7243
-82,153,-34.5172
-81,153,-32.5212
-80,153,-30.7256
-79,153,-29.1231
-78,153,-27.711
-77,153,-26.49
-76,153,-25.4649
-75,153,-24.6437
-74,153,-24.0374
-73,153,-23.6606
-72,153,-23.5317
-71,153,-23.6733
-70,153,-24.1147
-69,153,-24.8936
-68,153,-26.0621
-67,153,-27.6971
-66,153,-29.9219
-65,153,-32.9573
-64,153,-37.2573
-63,153,-43.7975
-62,153,-47.965
-61,153,-42.4237
-60,153,-38.8237
-59,153,-36.4913
-58,153,-34.8974
-57,153,-34.0224
-56,153,-33.9591
-55,153,-34.6116
-54,153,-35.283
-53,153,-35.0635
-52,153,-34.7606
-51,153,-36.3277
-50,153,-43.8539
-49,153,-40.5485
-48,153,-31.586
-47,153,-27.7728
-46,153,-26.3216
-45,153,-26.6054
-44,153,-28.4453
-43,153,-31.8784
-42,153,-37.4756
-41,153,-49.6199
-40,153,-45.0166
-39,153,-39.5356
-38,153,-38.1112
-37,153,-37.2309
-36,153,-36.3151
-35,153,-36.8691
-34,153,-38.4935
-33,153,-39.0192
-32,153,-43.1274
-31,153,-39.9077
-30,153,-30.4258
-29,153,-26.5689
-28,153,-25.7968
-27,153,-27.615
-26,153,-32.3751
-25,153,-43.287
-24,153,-43.4939
-23,153,-36.4072
-22,153,-34.2595
-21,153,-33.7578
-20,153,-34.0537
-19,153,-34.7271
-18,153,-35.9925
-17,153,-44.537
-16,153,-34.5636
-15,153,-26.7506
-14,153,-24.1808
-13,153,-24.9712
-12,153,-29.1206
-11,153,-38.4518
-10,153,-44.0287
-9,153,-36.0165
-8,153,-33.494
-7,153,-33.3066
-6,153,-33.5773
-5,153,-32.8971
-4,153,-33.9425
-3,153,-50.9145
-2,153,-28.8181
-1,153,-22.9456
0,153,-21.7936
1,153,-24.3655
2,153,-31.475
3,153,-44.738
4,153,-40.5874
5,153,-34.6679
6,153,-32.8921
7,153,-33.1895
8,153,-32.0147
9,153,-30.4246
10,153,-33.3638
11,153,-35.5215
12,153,-23.2586
13,153,-19.6279
14,153,-20.3414
15,153,-25.6946
16,153,-38.0625
17,153,-40.2966
18,153,-39.7465
19,153,-30.9363
20,153,-30.0889
21,153,-30.1865
22,153,-31.1186
23,153,-27.4632
24,153,-24.4925
25,153,-36.5912
26,153,-18.4169
27,153,-10.8455
28,153,-8.05931
29,153,-8.55307
30,153,-12.9072
31,153,-28.8506
32,153,-20.1878
33,153,-18.8081
34,153,-27.2201
35,153,-23.2588
36,153,-19.4189
37,153,-23.2296
38,153,-32.8779
39,153,-21.5535
40,153,-21.2435
41,153,-32.3369
42,153,-23.0968
43,153,-16.6161
44,153,-15.0082
45,153,-16.0483
46,153,-19.2814
47,153,-24.6367
48,153,-31.5561
49,153,-36.675
50,153,-37.5769
51,153,-39.1611
52,153,-41.4973
53,153,-32.7747
54,153,-27.8807
55,153,-26.0678
56,153,-26.6401
57,153,-29.6339
58,153,-34.0899
59,153,-32.5711
60,153,-30.1415
61,153,-30.5405
62,153,-34.7508
63,153,-43.244
64,153,-31.8187
65,153,-26.6117
66,153,-23.8675
67,153,-22.3555
68,153,-21.5884
69,153,-21.3064
70,153,-21.355
71,153,-21.6431
72,153,-22.1232
73,153,-22.7725
74,153,-23.5779
75,153,-24.5247
76,153,-25.5916
77,153,-26.7512
78,153,-27.9731
79,153,-29.2286
80,153,-30.4951
81,153,-31.7567
82,153,-33.0023
83,153,-34.2198
84,153,-35.3914
85,153,-36.4926
86,153,-37.4964
87,153,-38.3821
88,153,-39.1438
89,153,-39.7923
90,153,-40.3472
-90,154,-31.8135
-89,154,-31.747
-88,154,-31.6246
-87,154,-31.4561
-86,154,-31.2535
-85,154,-31.0303
-84,154,-30.8012
-83,154,-30.5824
-82,154,-30.3913
-81,154,-30.2461
-80,154,-30.1666
-79,154,-30.1737
-78,154,-30.2896
-77,154,-30.5387
-76,154,-30.9477
-75,154,-31.547
-74,154,-32.3715
-73,154,-33.4609
-72,154,-34.8588
-71,154,-36.6066
-70,154,-38.7207
-69,154,-41.1315
-68,154,-43.572
-67,154,-45.6029
-66,154,-47.0967
-65,154,-48.3495
-64,154,-48.8933
-63,154,-47.3826
-62,154,-44.7747
-61,154,-42.7085
-60,154,-41.7307
-59,154,-42.0677
-58,154,-44.0692
-57,154,-47.9572
-56,154,-48.3532
-55,154,-44.2409
-54,154,-42.3002
-53,154,-43.2083
-52,154,-49.0433
-51,154,-49.8782
-50,154,-40.0914
-49,154,-35.7498
-48,154,-33.5842
-47,154,-32.6969
-46,154,-32.7161
-45,154,-33.6602
-44,154,-36.1307
-43,154,-42.2356
-42,154,-54.589
-41,154,-40.5674
-40,154,-37.9298
-39,154,-39.5852
-38,154,-47.2352
-37,154,-50.8882
-36,154,-42.8652
-35,154,-41.2718
-34,154,-42.1709
-33,154,-43.2555
-32,154,-36.1916
-31,154,-30.41
-30,154,-27.404
-29,154,-26.5895
-28,154,-27.7656
-27,154,-31.2217
-26,154,-38.9946
-25,154,-45.1157
-24,154,-37.0712
-23,154,-37.1033
-22,154,-43.9073
-21,154,-44.7466
-20,154,-38.8716
-19,154,-38.0867
-18,154,-40.755
-17,154,-37.7182
-16,154,-28.6982
-15,154,-24.3794
-14,154,-23.2678
-13,154,-24.9791
-12,154,-29.9709
-11,154,-41.343
-10,154,-39.1967
-9,154,-35.4171
-8,154,-38.0405
-7,154,-54.7407
-6,154,-40.0939
-5,154,-35.6885
-4,154,-35.3953
-3,154,-39.7076
-2,154,-28.2431
-1,154,-22.5238
0,154,-21.022
1,154,-22.9327
2,154,-28.7119
3,154,-40.1056
4,154,-38.8219
5,154,-35.6552
6,154,-37.5445
7,154,-41.0495
8,154,-39.3166
9,154,-36.1056
10,154,-32.3946
11,154,-38.5343
12,154,-26.5371
13,154,-19.5304
14,154,-17.5326
15,154,-19.1801
16,154,-24.9335
17,154,-37.0989
18,154,-39.1601
19,154,-36.7225
20,154,-36.777
21,154,-36.2527
22,154,-33.2902
23,154,-39.7049
24,154,-26.5953
25,154,-23.6715
26,154,-38.5259
27,154,-17.0552
28,154,-9.94426
29,154,-7.20448
30,154,-7.42497
31,154,-10.8533
32,154,-20.7527
33,154,-23.6184
34,154,-18.3661
35,154,-22.1873
36,154,-36.7738
37,154,-22.7477
38,154,-22.4495
39,154,-31.4247
40,154,-29.0444
41,154,-23.3024
42,154,-25.0665
43,154,-40.5953
44,154,-26.4587
45,154,-21.5844
46,154,-21.088
47,154,-23.383
48,154,-28.3637
49,154,-35.3405
50,154,-39.3752
51,154,-45.2011
52,154,-40.5731
53,154,-35.6155
54,154,-35.453
55,154,-40.1439
56,154,-49.6791
57,154,-38.1478
58,154,-35.0051
59,154,-35.3702
60,154,-38.8431
61,154,-44.9665
62,154,-41.0322
63,154,-37.3852
64,154,-36.6201
65,154,-38.0927
66,154,-42.0465
67,154,-47.3887
68,154,-43.1923
69,154,-38.8362
70,154,-36.0653
71,154,-33.8244
72,154,-31.6845
73,154,-29.6529
74,154,-27.8572
75,154,-26.3714
76,154,-25.2053
77,154,-24.3342
78,154,-23.7209
79,154,-23.3258
80,154,-23.1106
81,154,-23.0396
82,154,-23.0798
83,154,-23.2008
84,154,-23.3745
85,154,-23.575
86,154,-23.7786
87,154,-23.9641
88,154,-24.1136
89,154,-24.2124
90,154,-24.25
-90,155,-23.6261
-89,155,-23.5741
-88,155,-23.5675
-87,155,-23.6097
-86,155,-23.7062
-85,155,-23.8649
-84,155,-24.0961
-83,155,-24.4133
-82,155,-24.8326
-81,155,-25.3743
-80,155,-26.0635
-79,155,-26.9311
-78,155,-28.0161
-77,155,-29.368
-76,155,-31.0505
-75,155,-33.1434
-74,155,-35.7275
-73,155,-38.7682
-72,155,-41.5703
-71,155,-42.2759
-70,155,-40.8955
-69,155,-39.1708
-68,155,-37.6768
-67,155,-36.4346
-66,155,-35.467
-65,155,-34.8797
-64,155,-34.8142
-63,155,-35.3701
-62,155,-36.4059
-61,155,-37.0335
-60,155,-36.1101
-59,155,-34.4959
-58,155,-33.6434
-57,155,-34.4089
-56,155,-38.2518
-55,155,-53.5176
-54,155,-35.9411
-53,155,-29.6617
-52,155,-26.4103
-51,155,-24.7658
-50,155,-24.2944
-49,155,-24.8309
-48,155,-26.3385
-47,155,-28.9184
-46,155,-32.9896
-45,155,-40.0963
-44,155,-47.2201
-43,155,-38.682
-42,155,-35.1868
-41,155,-33.8854
-40,155,-33.9656
-39,155,-34.8524
-38,155,-34.9495
-37,155,-33.8123
-36,155,-34.0639
-35,155,-39.4658
-34,155,-40.026
-33,155,-29.3142
-32,155,-24.996
-31,155,-23.3279
-30,155,-23.5379
-29,155,-25.4651
-28,155,-29.4898
-27,155,-38.1319
-26,155,-43.5355
-25,155,-34.4799
-24,155,-32.8509
-23,155,-34.1247
-22,155,-35.8619
-21,155,-34.9555
-20,155,-34.2394
-19,155,-37.4832
-18,155,-42.4386
-17,155,-29.9051
-16,155,-24.9187
-15,155,-23.1496
-14,155,-23.7414
-13,155,-26.648
-12,155,-32.8749
-11,155,-51.0798
-10,155,-35.8558
-9,155,-32.5799
-8,155,-32.9988
-7,155,-33.9915
-6,155,-32.8412
-5,155,-32.4245
-4,155,-36.7538
-3,155,-37.2897
-2,155,-26.6822
-1,155,-22.6648
0,155,-21.9302
1,155,-23.8733
2,155,-28.4673
3,155,-36.8106
4,155,-42.5635
5,155,-32.6347
6,155,-30.0731
7,155,-30.2166
8,155,-30.3337
9,155,-30.1161
10,155,-31.4382
11,155,-37.4434
12,155,-32.0397
13,155,-24.4184
14,155,-21.6509
15,155,-22.1324
16,155,-25.5258
17,155,-30.9943
18,155,-38.4462
19,155,-39.169
20,155,-30.8285
21,155,-29.6545
22,155,-30.3798
23,155,-30.1389
24,155,-31.0958
25,155,-27.1754
26,155,-25.1107
27,155,-34.8965
28,155,-20.4363
29,155,-12.6186
30,155,-9.35732
31,155,-8.94241
32,155,-11.3698
33,155,-18.471
34,155,-30.7025
35,155,-19.6778
36,155,-20.582
37,155,-29.5914
38,155,-23.5945
39,155,-20.0346
40,155,-22.1971
41,155,-31.2942
42,155,-24.7329
43,155,-21.4936
44,155,-24.0455
45,155,-41.8423
46,155,-23.1104
47,155,-18.0769
48,155,-16.6908
49,155,-17.4518
50,155,-19.9636
51,155,-24.0685
52,155,-29.3171
53,155,-34.203
54,155,-36.3318
55,155,-34.7774
56,155,-33.4803
57,155,-34.4026
58,155,-36.2976
59,155,-33.3235
60,155,-29.4488
61,155,-27.3934
62,155,-26.9197
63,155,-27.7295
64,155,-29.4209
65,155,-30.882
66,155,-30.7619
67,155,-29.8674
68,155,-29.5095
69,155,-30.1564
70,155,-32.0511
71,155,-35.7384
72,155,-43.0282
73,155,-44.3633
74,155,-36.9984
75,155,-33.3104
76,155,-31.1238
77,155,-29.6497
78,155,-28.5231
79,155,-27.5552
80,155,-26.6618
81,155,-25.8235
82,155,-25.051
83,155,-24.3613
84,155,-23.766
85,155,-23.269
86,155,-22.8684
87,155,-22.5587
88,155,-22.3331
89,155,-22.1852
90,155,-22.1098
-90,156,-37.9322
-89,156,-37.7489
-88,156,-37.8422
-87,156,-38.221
-86,156,-38.9089
-85,156,-39.9401
-84,156,-41.3372
-83,156,-43.0125
-82,156,-44.4448
-81,156,-44.4715
-80,156,-42.8394
-79,156,-40.6983
-78,156,-38.769
-77,156,-37.2117
-76,156,-36.011
-75,156,-35.1168
-74,156,-34.4745
-73,156,-34.0307
-72,156,-33.736
-71,156,-33.5549
-70,156,-33.4778
-69,156,-33.5273
-68,156,-33.7487
-67,156,-34.1748
-66,156,-34.7587
-65,156,-35.2917
-64,156,-35.4499
-63,156,-35.173
-62,156,-34.9159
-61,156,-35.3644
-60,156,-37.3779
-59,156,-42.7004
-58,156,-42.4724
-57,156,-34.2847
-56,156,-29.7191
-55,156,-27.0583
-54,156,-25.6699
-53,156,-25.3202
-52,156,-25.9296
-51,156,-27.4935
-50,156,-30.0476
-49,156,-33.6408
-48,156,-38.3187
-47,156,-44.1322
-46,156,-48.5194
-45,156,-43.6991
-44,156,-38.4423
-43,156,-34.8437
-42,156,-32.8037
-41,156,-32.2609
-40,156,-32.9117
-39,156,-33.5823
-38,156,-33.5597
-37,156,-35.202
-36,156,-45.1609
-35,156,-34.6146
-34,156,-27.3138
-33,156,-24.2563
-32,156,-23.6182
-31,156,-25.0121
-30,156,-28.4991
-29,156,-34.5973
-28,156,-46.6243
-27,156,-44.2989
-26,156,-37.2668
-25,156,-34.666
-24,156,-33.9399
-23,156,-34.3146
-22,156,-35.04
-21,156,-34.3473
-20,156,-34.3685
-19,156,-42.3998
-18,156,-34.7265
-17,156,-26.3035
-16,156,-23.3318
-15,156,-23.4209
-14,156,-26.2853
-13,156,-32.4996
-12,156,-45.3398
-11,156,-44.3218
-10,156,-37.2002
-9,156,-34.1693
-8,156,-32.9081
-7,156,-32.9449
-6,156,-33.1312
-5,156,-31.931
-4,156,-34.3281
-3,156,-39.8651
-2,156,-25.4219
-1,156,-20.8495
0,156,-20.0535
1,156,-22.349
2,156,-28.1818
3,156,-39.5128
4,156,-44.5499
5,156,-34.6527
6,156,-30.9646
7,156,-30.5893
8,156,-31.5658
9,156,-30.7383
10,156,-28.1819
11,156,-29.1706
12,156,-51.8774
13,156,-23.8121
14,156,-18.2644
15,156,-17.0403
16,156,-19.1664
17,156,-25.2819
18,156,-36.3454
19,156,-44.307
20,156,-35.9421
21,156,-29.7946
22,156,-31.7972
23,156,-43.0635
24,156,-42.3571
25,156,-30.2881
26,156,-21.8501
27,156,-19.9887
28,156,-29.3256
29,156,-17.4919
30,156,-9.03413
31,156,-5.39798
32,156,-4.44361
33,156,-5.88431
34,156,-10.44
35,156,-23.5563
36,156,-19.7332
37,156,-16.1962
38,156,-20.1815
39,156,-37.2779
40,156,-19.2455
41,156,-16.8623
42,156,-19.2454
43,156,-28.6086
44,156,-25.8621
45,156,-21.1376
46,156,-22.3163
47,156,-31.1726
48,156,-27.4025
49,156,-20.3253
50,156,-18.167
51,156,-18.3347
52,156,-20.1353
53,156,-23.0907
54,156,-26.3693
55,156,-29.2351
56,156,-32.3426
57,156,-35.2647
58,156,-34.1807
59,156,-32.4654
60,156,-32.8545
61,156,-35.7602
62,156,-38.0752
63,156,-33.4661
64,156,-29.7567
65,156,-27.8575
66,156,-27.2283
67,156,-27.5393
68,156,-28.5448
69,156,-29.9284
70,156,-31.1923
71,156,-31.8612
72,156,-31.991
73,156,-32.0399
74,156,-32.3644
75,156,-33.1242
76,156,-34.3882
77,156,-36.2189
78,156,-38.7353
79,156,-42.2053
80,156,-47.2603
81,156,-53.9884
82,156,-51.0868
83,156,-46.4656
84,156,-43.7372
85,156,-42.0324
86,156,-40.94
87,156,-40.2722
88,156,-39.9411
89,156,-39.9103
90,156,-40.1752
-90,157,-41.897
-89,157,-41.7925
-88,157,-41.7407
-87,157,-41.7405
-86,157,-41.7908
-85,157,-41.8884
-84,157,-42.0262
-83,157,-42.1901
-82,157,-42.3567
-81,157,-42.4938
-80,157,-42.566
-79,157,-42.5467
-78,157,-42.434
-77,157,-42.2606
-76,157,-42.0838
-75,157,-41.9688
-74,157,-41.9686
-73,157,-42.0991
-72,157,-42.3191
-71,157,-42.5034
-70,157,-42.4772
-69,157,-42.1436
-68,157,-41.6198
-67,157,-41.182
-66,157,-41.1267
-65,157,-41.7395
-64,157,-43.3771
-63,157,-46.6161
-62,157,-50.8822
-61,157,-47.4669
-60,157,-42.6194
-59,157,-39.6438
-58,157,-37.9549
-57,157,-37.1589
-56,157,-36.9851
-55,157,-37.2017
-54,157,-37.6709
-53,157,-38.4926
-52,157,-40.0678
-51,157,-43.0925
-50,157,-48.2729
-49,157,-49.0351
-48,157,-45.0686
-47,157,-43.7793
-46,157,-44.3788
-45,157,-43.5794
-44,157,-40.5219
-43,157,-38.5103
-42,157,-38.5333
-41,157,-40.9855
-40,157,-45.8951
-39,157,-45.9365
-38,157,-43.3166
-37,157,-41.7579
-36,157,-37.8133
-35,157,-33.7944
-34,157,-31.4104
-33,157,-30.6022
-32,157,-31.1578
-31,157,-33.0772
-30,157,-37.0558
-29,157,-46.7825
-28,157,-44.5097
-27,157,-38.741
-26,157,-38.6062
-25,157,-41.9224
-24,157,-42.4889
-23,157,-39.7902
-22,157,-39.3538
-21,157,-40.3206
-20,157,-42.1762
-19,157,-37.646
-18,157,-30.939
-17,157,-27.2325
-16,157,-25.987
-15,157,-26.857
-14,157,-29.8016
-13,157,-35.4462
-12,157,-48.7882
-11,157,-40.8027
-10,157,-37.3303
-9,157,-39.2208
-8,157,-41.271
-7,157,-38.4705
-6,157,-37.832
-5,157,-37.2322
-4,157,-37.8884
-3,157,-37.0363
-2,157,-28.5645
-1,157,-24.1322
0,157,-22.8852
1,157,-24.2919
2,157,-28.4375
3,157,-36.3695
4,157,-47.1518
5,157,-38.3061
6,157,-36.5271
7,157,-38.2397
8,157,-38.8249
9,157,-38.7421
10,157,-35.6815
11,157,-32.3461
12,157,-35.3769
13,157,-33.5255
14,157,-23.8512
15,157,-20.1871
16,157,-19.8223
17,157,-22.3067
18,157,-27.9133
19,157,-36.8633
20,157,-49.9269
21,157,-39.6711
22,157,-36.7918
23,157,-38.1232
