Phi[deg],Theta[deg],dB(RCSTotal)
-20,148,-25.1583
-19,148,-23.6603
-18,148,-22.4052
-17,148,-20.347
-16,148,-21.0364
-15,148,-26.3072
-14,148,-15.4336
-13,148,-6.44121
-12,148,-3.68682
-11,148,-5.49504
-10,148,-12.1048
-9,148,-19.5794
-8,148,-26.0209
-7,148,-20.1422
-6,148,-16.4717
-5,148,-19.1241
-4,148,-21.7387
-3,148,-15.1445
-2,148,-16.5099
-1,148,-8.74202
0,148,-5.44191
1,148,-7.17251
2,148,-13.1635
3,148,-22.7915
4,148,-22.5241
5,148,-16.6913
6,148,-15.998
7,148,-19.2223
8,148,-15.355
9,148,-15.3784
10,148,-7.84765
11,148,-3.23482
12,148,-2.92919
13,148,-5.84277
14,148,-12.8183
15,148,-18.448
16,148,-15.9648
17,148,-16.8089
18,148,-16.8552
19,148,-21.9597
20,148,-19.0444
21,148,-17.642
22,148,-10.3442
23,148,-4.29445
24,148,-1.38536
25,148,-2.55989
26,148,-10.2392
27,148,-12.7381
28,148,-10.1098
29,148,-17.1194
30,148,-21.0491
31,148,-14.305
32,148,-10.4019
33,148,-10.8848
34,148,-19.1971
35,148,-2.59378
36,148,1.85867
37,148,1.93281
38,148,-1.09611
39,148,-6.32413
40,148,-11.0872
41,148,-9.59529
42,148,-9.67861
43,148,-7.97303
44,148,-9.60154
45,148,-13.7806
46,148,-4.33614
47,148,-5.39108
48,148,-14.8565
49,148,-2.29036
50,148,-2.14432
51,148,-7.25102
52,148,0.556908
53,148,2.47638
54,148,-1.041
55,148,-3.4514
56,148,-1.0462
57,148,-5.00834
58,148,-1.65833
59,148,3.67785
60,148,3.73037
61,148,-1.33891
62,148,-2.98594
63,148,1.83176
64,148,1.32129
65,148,-2.67974
66,148,0.539643
67,148,3.61371
68,148,2.72875
69,148,-3.744
70,148,-4.78045
71,148,3.01579
72,148,5.27727
73,148,4.6274
74,148,1.33359
75,148,-3.12584
76,148,-0.0412501
77,148,3.4161
78,148,4.95554
79,148,5.36816
80,148,5.29702
81,148,5.17893
82,148,5.1004
83,148,4.86337
84,148,4.24255
85,148,3.1153
86,148,1.48886
87,148,-0.39481
88,148,-1.83349
89,148,-2.02007
90,148,-1.20312
-90,149,-5.6163
-89,149,-4.94254
-88,149,-4.56539
-87,149,-4.54576
-86,149,-4.95058
-85,149,-5.86859
-84,149,-7.43858
-83,149,-9.91407
-82,149,-13.8283
-81,149,-19.7323
-80,149,-18.2749
-79,149,-12.454
-78,149,-8.44954
-77,149,-5.47154
-76,149,-3.16558
-75,149,-1.46379
-74,149,-0.418449
-73,149,-0.167604
-72,149,-0.999683
-71,149,-3.63225
-70,149,-10.6918
-69,149,-10.1569
-68,149,-1.24426
-67,149,2.95373
-66,149,5.01633
-65,149,5.42825
-64,149,3.93093
-63,149,-1.17929
-62,149,-12.7394
-61,149,2.99535
-60,149,8.24169
-59,149,10.8121
-58,149,11.8204
-57,149,11.6002
-56,149,10.2535
-55,149,7.8021
-54,149,4.29154
-53,149,-0.210151
-52,149,-6.66605
-51,149,-21.513
-50,149,-6.66391
-49,149,-2.76466
-48,149,-3.50578
-47,149,-11.8752
-46,149,-7.79303
-45,149,-0.422303
-44,149,0.641452
-43,149,-4.59121
-42,149,-6.77036
-41,149,4.11328
-40,149,7.69852
-39,149,8.26837
-38,149,6.50125
-37,149,2.32175
-36,149,-4.91447
-35,149,-12.189
-34,149,-10.2948
-33,149,-10.5115
-32,149,-13.4316
-31,149,-17.6974
-30,149,-20.3334
-29,149,-19.9731
-28,149,-22.0143
-27,149,-14.1874
-26,149,-7.41014
-25,149,-5.59877
-24,149,-7.83086
-23,149,-13.6272
-22,149,-18.1326
-21,149,-21.7126
-20,149,-19.7589
-19,149,-22.1059
-18,149,-24.7886
-17,149,-22.3829
-16,149,-26.0684
-15,149,-20.5301
-14,149,-10.0604
-13,149,-4.16251
-12,149,-2.3428
-11,149,-4.0452
-10,149,-9.93999
-9,149,-21.7394
-8,149,-18.9333
-7,149,-19.6697
-6,149,-14.4041
-5,149,-17.3649
-4,149,-21.1324
-3,149,-13.5747
-2,149,-15.0693
-1,149,-9.4922
0,149,-7.41079
1,149,-10.0098
2,149,-14.2618
3,149,-16.9443
4,149,-24.8787
5,149,-16.0788
6,149,-11.8988
7,149,-16.294
8,149,-16.7843
9,149,-13.7976
10,149,-11.1555
11,149,-6.19368
12,149,-4.02356
13,149,-4.08197
14,149,-7.61901
15,149,-15.2283
16,149,-13.444
17,149,-14.6216
18,149,-16.9737
19,149,-19.1424
20,149,-19.9517
21,149,-22.1353
22,149,-14.3147
23,149,-3.37859
24,149,1.53579
25,149,2.32945
26,149,-0.946962
27,149,-10.4583
28,149,-12.7759
29,149,-10.0985
30,149,-13.365
31,149,-16.0223
32,149,-15.0257
33,149,-7.39495
34,149,-7.51924
35,149,-18.1153
36,149,-1.30811
37,149,1.61628
38,149,0.527118
39,149,-0.95083
40,149,-4.11262
41,149,-10.7669
42,149,-5.02849
43,149,-5.75991
44,149,-5.09954
45,149,-5.73198
46,149,-13.0663
47,149,-0.27777
48,149,0.616037
49,149,-10.9921
50,149,-0.0868797
51,149,3.41569
52,149,-0.202624
53,149,-0.111698
54,149,4.49261
55,149,3.1915
56,149,-1.18459
57,149,4.10272
58,149,5.68456
59,149,1.73636
60,149,-2.57605
61,149,4.43964
62,149,5.69232
63,149,2.37874
64,149,-3.60412
65,149,1.10037
66,149,2.61326
67,149,0.0191936
68,149,-1.62858
69,149,2.54126
70,149,4.40726
71,149,3.4578
72,149,-0.166958
73,149,-2.51141
74,149,1.12964
75,149,3.29814
76,149,3.30496
77,149,1.29416
78,149,-3.45744
79,149,-16.5017
80,149,-8.89027
81,149,-3.11353
82,149,-1.01397
83,149,-0.475858
84,149,-0.855922
85,149,-1.81183
86,149,-3.0356
87,149,-4.11864
88,149,-4.59478
89,149,-4.31132
90,149,-3.59905
-90,150,-8.2861
-89,150,-7.69718
-88,150,-6.86955
-87,150,-5.90133
-86,150,-4.90055
-85,150,-3.9607
-84,150,-3.15587
-83,150,-2.54555
-82,150,-2.18126
-81,150,-2.11255
-80,150,-2.39311
-79,150,-3.08974
-78,150,-4.30165
-77,150,-6.21065
-76,150,-9.23151
-75,150,-14.5014
-74,150,-19.268
-73,150,-11.14
-72,150,-5.85385
-71,150,-2.47073
-70,150,-0.2955
-69,150,0.803437
-68,150,0.642218
-67,150,-1.48477
-66,150,-8.67975
-65,150,-6.93104
-64,150,2.78233
-63,150,7.58112
-62,150,10.4199
-61,150,11.9916
-60,150,12.5276
-59,150,12.0855
-58,150,10.6111
-57,150,7.94158
-56,150,3.74362
-55,150,-2.622
-54,150,-11.8146
-53,150,-16.2453
-52,150,-12.1378
-51,150,-7.99199
-50,150,-7.08125
-49,150,-11.2321
-48,150,-13.4707
-47,150,-4.32303
-46,150,-1.47991
-45,150,-3.19744
-44,150,-15.0216
-43,150,-1.4114
-42,150,4.72573
-41,150,6.99236
-40,150,6.82504
-39,150,4.41165
-38,150,-0.67308
-37,150,-9.25326
-36,150,-11.3478
-35,150,-9.92789
-34,150,-11.9335
-33,150,-16.6177
-32,150,-17.9323
-31,150,-14.7379
-30,150,-14.5544
-29,150,-20.197
-28,150,-16.4342
-27,150,-8.03465
-26,150,-5.16503
-25,150,-5.79135
-24,150,-9.70976
-23,150,-17.591
-22,150,-27.2839
-21,150,-17.7984
-20,150,-16.7414
-19,150,-21.4079
-18,150,-21.9204
-17,150,-21.8561
-16,150,-22.0544
-15,150,-19.5294
-14,150,-10.7464
-13,150,-5.47798
-12,150,-4.19923
-11,150,-6.60786
-10,150,-13.9802
-9,150,-24.3959
-8,150,-20.5525
-7,150,-22.9526
-6,150,-19.3909
-5,150,-20.4507
-4,150,-27.2506
-3,150,-20.2887
-2,150,-16.234
-1,150,-14.7024
0,150,-15.7384
1,150,-19.5181
2,150,-20.3465
3,150,-18.7067
4,150,-24.6302
5,150,-22.8436
6,150,-15.7004
7,150,-16.4269
8,150,-24.6738
9,150,-20.8265
10,150,-15.5882
11,150,-15.2721
12,150,-9.8931
13,150,-6.38861
14,150,-7.29026
15,150,-13.7756
16,150,-21.0706
17,150,-15.8289
18,150,-18.7556
19,150,-21.7585
20,150,-21.9633
21,150,-15.9037
22,150,-19.33
23,150,-10.8906
24,150,-2.24059
25,150,0.484684
26,150,-0.122236
27,150,-3.66932
28,150,-11.7189
29,150,-12.9715
30,150,-12.1056
31,150,-12.3997
32,150,-10.7501
33,150,-14.4952
34,150,-8.10033
35,150,-8.92367
36,150,-16.562
37,150,-3.97166
38,150,-2.2192
39,150,-1.11226
40,150,1.00216
41,150,-0.608843
42,150,-8.05115
43,150,-7.40424
44,150,-7.14058
45,150,-5.83229
46,150,-4.10029
47,150,-13.5912
48,150,-4.53221
49,150,0.566529
50,150,-1.97405
51,150,-16.3713
52,150,-1.16167
53,150,0.429359
54,150,-3.68243
55,150,-4.0682
56,150,-0.873408
57,150,-0.744178
58,150,1.84717
59,150,4.80805
60,150,5.10369
61,150,2.22407
62,150,-3.44084
63,150,-1.65552
64,150,0.415477
65,150,-1.22877
66,150,-5.1878
67,150,-3.92416
68,150,-1.82721
69,150,-2.68766
70,150,-5.44505
71,150,-4.2657
72,150,-1.25842
73,150,-0.298504
74,150,-1.63289
75,150,-6.06925
76,150,-18.6506
77,150,-8.4653
78,150,-3.22169
79,150,-1.24241
80,150,-0.904754
81,150,-1.72661
82,150,-3.53797
83,150,-6.26244
84,150,-9.52278
85,150,-11.4387
86,150,-10.4652
87,150,-8.7634
88,150,-7.52198
89,150,-6.78274
90,150,-6.40548
-90,151,-18.7607
-89,151,-19.2425
-88,151,-20.1583
-87,151,-21.5274
-86,151,-23.5902
-85,151,-27.2819
-84,151,-36.9421
-83,151,-28.6497
-82,151,-20.2979
-81,151,-15.2399
-80,151,-11.6058
-79,151,-8.87111
-78,151,-6.83041
-77,151,-5.39556
-76,151,-4.53811
-75,151,-4.27283
-74,151,-4.66146
-73,151,-5.84034
-72,151,-8.10906
-71,151,-12.2758
-70,151,-22.0079
-69,151,-18.5897
-68,151,-10.4093
-67,151,-5.93579
-66,151,-2.70206
-65,151,-0.217136
-64,151,1.5754
-63,151,2.62494
-62,151,2.85334
-61,151,2.15208
-60,151,0.344677
-59,151,-2.89942
-58,151,-8.30398
-57,151,-17.6771
-56,151,-22.1619
-55,151,-20.4321
-54,151,-19.6415
-53,151,-15.3925
-52,151,-13.8594
-51,151,-16.6237
-50,151,-21.3357
-49,151,-13.2031
-48,151,-9.84266
-47,151,-10.6394
-46,151,-18.2233
-45,151,-14.5647
-44,151,-6.39061
-43,151,-3.13734
-42,151,-2.1963
-41,151,-2.94059
-40,151,-5.20424
-39,151,-9.10408
-38,151,-14.8351
-37,151,-18.2973
-36,151,-17.4393
-35,151,-19.5846
-34,151,-25.3065
-33,151,-24.5026
-32,151,-20.9666
-31,151,-19.3986
-30,151,-22.9694
-29,151,-19.4452
-28,151,-11.0596
-27,151,-8.0018
-26,151,-8.54517
-25,151,-13.0793
-24,151,-25.3868
-23,151,-24.2059
-22,151,-23.6458
-21,151,-21.4854
-20,151,-20.9572
-19,151,-25.3423
-18,151,-24.6989
-17,151,-24.1756
-16,151,-29.2398
-15,151,-22.1295
-14,151,-15.0257
-13,151,-11.8822
-12,151,-12.0312
-11,151,-15.4816
-10,151,-22.3566
-9,151,-31.7698
-8,151,-29.5264
-7,151,-27.4132
-6,151,-35.0616
-5,151,-28.1819
-4,151,-26.3478
-3,151,-33.6131
-2,151,-27.7597
-1,151,-22.3186
0,151,-21.2764
1,151,-23.4669
2,151,-28.4111
3,151,-34.16
4,151,-40.3629
5,151,-34.6457
6,151,-29.9001
7,151,-25.1649
8,151,-25.1919
9,151,-26.7304
10,151,-23.5255
11,151,-20.1813
12,151,-14.3306
13,151,-10.7531
14,151,-10.7485
15,151,-15.4367
16,151,-31.1579
17,151,-22.1892
18,151,-24.3391
19,151,-21.9664
20,151,-24.1743
21,151,-26.1958
22,151,-19.0917
23,151,-23.5554
24,151,-16.2172
25,151,-9.61207
26,151,-6.69707
27,151,-6.17554
28,151,-8.84206
29,151,-16.057
30,151,-17.6879
31,151,-19.0658
32,151,-18.0678
33,151,-16.3531
34,151,-22.7877
35,151,-15.8376
36,151,-14.7335
37,151,-26.4917
38,151,-14.7524
39,151,-9.37922
40,151,-6.00819
41,151,-3.6688
42,151,-3.38277
43,151,-5.19033
44,151,-8.54187
45,151,-13.7178
46,151,-16.2091
47,151,-11.7153
48,151,-12.3285
49,151,-22.9701
50,151,-15.9704
51,151,-11.6457
52,151,-14.5362
53,151,-24.9314
54,151,-13.1175
55,151,-10.5034
56,151,-12.8516
57,151,-17.6982
58,151,-8.88757
59,151,-3.64658
60,151,-1.11362
61,151,-0.435195
62,151,-1.41192
63,151,-4.12734
64,151,-8.75856
65,151,-14.1462
66,151,-16.5855
67,151,-19.4922
68,151,-17.5942
69,151,-11.991
70,151,-9.33604
71,151,-9.10062
72,151,-11.2499
73,151,-16.7692
74,151,-18.6461
75,151,-12.1852
76,151,-9.05196
77,151,-7.94473
78,151,-8.25125
79,151,-9.81842
80,151,-12.7776
81,151,-17.4025
82,151,-20.7953
83,151,-17.6145
84,151,-14.7226
85,151,-13.2126
86,151,-12.6352
87,151,-12.703
88,151,-13.2594
89,151,-14.2272
90,151,-15.5754
-90,152,-13.5699
-89,152,-13.8765
-88,152,-14.3741
-87,152,-15.1011
-86,152,-16.1129
-85,152,-17.4821
-84,152,-19.2838
-83,152,-21.4976
-82,152,-23.6063
-81,152,-24.2106
-80,152,-23.1493
-79,152,-22.0646
-78,152,-21.9993
-77,152,-23.6827
-76,152,-27.794
-75,152,-24.0024
-74,152,-16.6744
-73,152,-11.6695
-72,152,-8.02878
-71,152,-5.2677
-70,152,-3.16004
-69,152,-1.59139
-68,152,-0.504305
-67,152,0.123611
-66,152,0.288359
-65,152,-0.0389126
-64,152,-0.916244
-63,152,-2.44415
-62,152,-4.79971
-61,152,-8.33415
-60,152,-13.9264
-59,152,-24.3751
-58,152,-21.408
-57,152,-16.8134
-56,152,-15.7434
-55,152,-16.6461
-54,152,-19.2854
-53,152,-23.6506
-52,152,-26.6854
-51,152,-25.2686
-50,152,-24.3335
-49,152,-24.0468
-48,152,-24.6954
-47,152,-22.7497
-46,152,-14.8507
-45,152,-9.34188
-44,152,-6.28701
-43,152,-5.21064
-42,152,-5.95209
-41,152,-8.63266
-40,152,-13.8826
-39,152,-22.9474
-38,152,-22.2841
-37,152,-20.4552
-36,152,-22.6802
-35,152,-29.3749
-34,152,-26.9675
-33,152,-18.7411
-32,152,-17.2053
-31,152,-24.828
-30,152,-14.7409
-29,152,-7.10918
-28,152,-3.99097
-27,152,-3.5861
-26,152,-5.72256
-25,152,-11.3215
-24,152,-27.1083
-23,152,-22.102
-22,152,-22.7265
-21,152,-33.5358
-20,152,-25.7435
-19,152,-27.3568
-18,152,-26.0459
-17,152,-23.9849
-16,152,-38.6774
-15,152,-20.2795
-14,152,-15.0354
-13,152,-14.6386
-12,152,-17.5377
-11,152,-23.6303
-10,152,-32.2033
-9,152,-32.1588
-8,152,-36.4959
-7,152,-32.0272
-6,152,-32.95
-5,152,-34.1529
-4,152,-27.8319
-3,152,-29.8127
-2,152,-17.9867
-1,152,-13.4854
0,152,-13.6319
1,152,-17.964
2,152,-25.5076
3,152,-27.8629
4,152,-31.1447
5,152,-36.5078
6,152,-34.5927
7,152,-34.4744
8,152,-30.7022
9,152,-24.9844
10,152,-29.5667
11,152,-21.3235
12,152,-16.3567
13,152,-17.4468
14,152,-23.5113
15,152,-26.1138
16,152,-26.5984
17,152,-24.909
18,152,-27.1877
19,152,-24.9555
20,152,-22.3415
21,152,-24.8407
22,152,-22.8766
23,152,-26.2029
24,152,-20.7694
25,152,-16.8109
26,152,-17.0572
27,152,-12.6606
28,152,-11.0229
29,152,-15.5366
30,152,-23.8403
31,152,-16.7045
32,152,-19.9279
33,152,-27.3592
34,152,-26.6153
35,152,-19.8836
36,152,-17.4872
37,152,-22.6091
38,152,-13.1052
39,152,-10.9506
40,152,-19.9933
41,152,-9.24916
42,152,-3.41832
43,152,-2.73046
44,152,-5.73809
45,152,-11.883
46,152,-16.3186
47,152,-18.204
48,152,-12.9359
49,152,-11.2358
50,152,-16.638
51,152,-18.5068
52,152,-10.2192
53,152,-9.53699
54,152,-14.3581
55,152,-23.7067
56,152,-15.1761
57,152,-15.3035
58,152,-23.1309
59,152,-19.1556
60,152,-14.0067
61,152,-13.4473
62,152,-15.3431
63,152,-16.9805
64,152,-13.6273
65,152,-9.11446
66,152,-5.88117
67,152,-4.01546
68,152,-3.39143
69,152,-3.91594
70,152,-5.55064
71,152,-8.31788
72,152,-12.324
73,152,-17.8634
74,152,-25.163
75,152,-24.8433
76,152,-19.7797
77,152,-16.6208
78,152,-14.7943
79,152,-13.9155
80,152,-13.7439
81,152,-14.0814
82,152,-14.7372
83,152,-15.5268
84,152,-16.3021
85,152,-16.993
86,152,-17.612
87,152,-18.2132
88,152,-18.8464
89,152,-19.5328
90,152,-20.2568
-90,153,-32.6317
-89,153,-33.5995
-88,153,-33.863
-87,153,-31.9276
-86,153,-28.0635
-85,153,-23.9025
-84,153,-20.0906
-83,153,-16.7199
-82,153,-13.7687
-81,153,-11.2063
-80,153,-9.01079
-79,153,-7.17122
-78,153,-5.68617
-77,153,-4.56366
-76,153,-3.82121
-75,153,-3.48657
-74,153,-3.5989
-73,153,-4.20808
-72,153,-5.3629
-71,153,-7.04782
-70,153,-8.94822
-69,153,-10.0975
-68,153,-9.84097
-67,153,-9.16838
-66,153,-9.15191
-65,153,-10.3428
-64,153,-13.3582
-63,153,-19.9552
-62,153,-25.2838
-61,153,-17.2005
-60,153,-14.4886
-59,153,-14.535
-58,153,-16.8458
-57,153,-21.8382
-56,153,-27.4191
-55,153,-24.4582
-54,153,-22.6166
-53,153,-22.6212
-52,153,-23.484
-51,153,-25.0913
-50,153,-26.4391
-49,153,-25.2447
-48,153,-23.7492
-47,153,-22.5544
-46,153,-20.1653
-45,153,-17.9426
-44,153,-17.3561
-43,153,-18.7399
-42,153,-22.0788
-41,153,-26.5116
-40,153,-28.2098
-39,153,-25.9472
-38,153,-22.9336
-37,153,-21.7921
-36,153,-23.7973
-35,153,-19.7485
-34,153,-14.1451
-33,153,-13.236
-32,153,-20.0654
-31,153,-12.1958
-30,153,-4.52855
-29,153,-1.49494
-28,153,-1.2758
-27,153,-3.74534
-26,153,-10.0649
-25,153,-29.9503
-24,153,-17.9031
-23,153,-18.6663
-22,153,-23.8498
-21,153,-22.8774
-20,153,-22.1918
-19,153,-20.8658
-18,153,-21.7602
-17,153,-33.4623
-16,153,-18.1355
-15,153,-11.1993
-14,153,-8.42459
-13,153,-8.84695
-12,153,-13.4617
-11,153,-30.2073
-10,153,-19.8334
-9,153,-21.9764
-8,153,-26.8782
-7,153,-20.152
-6,153,-23.7977
-5,153,-25.4825
-4,153,-23.1268
-3,153,-35.4182
-2,153,-17.6891
-1,153,-13.6624
0,153,-13.1088
1,153,-14.5758
2,153,-20.3998
3,153,-27.8031
4,153,-21.0097
5,153,-27.3715
6,153,-25.0882
7,153,-22.2609
8,153,-26.215
9,153,-21.3488
10,153,-23.6903
11,153,-22.4248
12,153,-15.8697
13,153,-11.3736
14,153,-8.58614
15,153,-9.64407
16,153,-17.5124
17,153,-17.4939
18,153,-15.8248
19,153,-25.6476
20,153,-16.9337
21,153,-17.7372
22,153,-23.5869
23,153,-18.5385
24,153,-24.38
25,153,-19.4606
26,153,-12.8622
27,153,-6.82371
28,153,-3.44525
29,153,-3.89252
30,153,-9.48895
31,153,-18.946
32,153,-13.1629
33,153,-17.527
34,153,-19.7529
35,153,-19.3352
36,153,-20.037
37,153,-13.352
38,153,-15.4163
39,153,-17.1585
40,153,-10.1437
41,153,-10.7752
42,153,-20.8407
43,153,-10.711
44,153,-7.37983
45,153,-8.7351
46,153,-10.7719
47,153,-10.5114
48,153,-13.729
49,153,-22.3887
50,153,-12.4312
51,153,-10.8573
52,153,-15.6238
53,153,-21.4735
54,153,-12.8288
55,153,-11.7632
56,153,-15.5732
57,153,-23.2314
58,153,-16.399
59,153,-13.4515
60,153,-13.2243
61,153,-14.3569
62,153,-16.2842
63,153,-16.9611
64,153,-13.9848
65,153,-10.8944
66,153,-9.18492
67,153,-8.84248
68,153,-9.86408
69,153,-12.6399
70,153,-18.9753
71,153,-25.7159
72,153,-14.8064
73,153,-10.3946
74,153,-8.21433
75,153,-7.30093
76,153,-7.3055
77,153,-8.06267
78,153,-9.47155
79,153,-11.4339
80,153,-13.7892
81,153,-16.2486
82,153,-18.448
83,153,-20.2188
84,153,-21.6476
85,153,-22.6601
86,153,-22.9013
87,153,-22.3832
88,153,-21.6621
89,153,-21.2138
90,153,-21.2322
-90,154,-3.95493
-89,154,-4.28733
-88,154,-4.679
-87,154,-5.1034
-86,154,-5.49666
-85,154,-5.74129
-84,154,-5.68022
-83,154,-5.19798
-82,154,-4.31973
-81,154,-3.20346
-80,154,-2.03629
-79,154,-0.961595
-78,154,-0.070661
-77,154,0.579493
-76,154,0.948512
-75,154,1.00137
-74,154,0.701089
-73,154,0.00289183
-72,154,-1.15285
-71,154,-2.8519
-70,154,-5.2279
-69,154,-8.51256
-68,154,-13.174
-67,154,-20.3465
-66,154,-27.933
-65,154,-23.1
-64,154,-21.0862
-63,154,-21.1387
-62,154,-22.1974
-61,154,-23.7531
-60,154,-25.3506
-59,154,-25.4421
-58,154,-23.4172
-57,154,-21.3821
-56,154,-20.4666
-55,154,-21.0916
-54,154,-24.4435
-53,154,-33.5113
-52,154,-19.7023
-51,154,-12.3939
-50,154,-7.84128
-49,154,-4.88195
-48,154,-3.18743
-47,154,-2.67375
-46,154,-3.38608
-45,154,-5.51027
-44,154,-9.53007
-43,154,-17.0188
-42,154,-31.5066
-41,154,-21.4159
-40,154,-21.0555
-39,154,-25.0761
-38,154,-27.2846
-37,154,-26.2764
-36,154,-24.8214
-35,154,-21.3773
-34,154,-21.9321
-33,154,-24.6178
-32,154,-15.0106
-31,154,-10.295
-30,154,-8.99164
-29,154,-10.3552
-28,154,-14.2396
-27,154,-19.3519
-26,154,-22.1688
-25,154,-27.395
-24,154,-32.706
-23,154,-25.8296
-22,154,-26.9722
-21,154,-35.9209
-20,154,-29.9805
-19,154,-25.7053
-18,154,-27.4635
-17,154,-27.4589
-16,154,-16.0507
-15,154,-11.1251
-14,154,-9.76042
-13,154,-11.5818
-12,154,-17.5477
-11,154,-25.6712
-10,154,-23.0362
-9,154,-26.5914
-8,154,-25.3968
-7,154,-23.8893
-6,154,-27.7465
-5,154,-26.9422
-4,154,-27.0016
-3,154,-29.8595
-2,154,-19.8624
-1,154,-14.4896
0,154,-12.2915
1,154,-13.0994
2,154,-18.0568
3,154,-27.7699
4,154,-23.6854
5,154,-28.1177
6,154,-27.5792
7,154,-23.4761
8,154,-26.0004
9,154,-26.0526
10,154,-25.0474
11,154,-24.9837
12,154,-19.4114
13,154,-13.6155
14,154,-10.2977
15,154,-10.0575
16,154,-13.769
17,154,-24.4678
18,154,-22.2485
19,154,-24.5623
20,154,-30.1888
21,154,-22.1411
22,154,-24.6815
23,154,-27.3061
24,154,-23.6531
25,154,-25.367
26,154,-27.769
27,154,-17.4779
28,154,-10.875
29,154,-8.02857
30,154,-8.29874
31,154,-11.7382
32,154,-17.6924
33,154,-20.124
34,154,-24.6699
35,154,-27.7546
36,154,-21.4805
37,154,-22.651
38,154,-26.877
39,154,-23.6788
40,154,-20.5081
41,154,-19.4075
42,154,-23.5804
43,154,-22.9045
44,154,-11.8336
45,154,-7.20226
46,154,-5.36009
47,154,-5.48391
48,154,-7.30465
49,154,-10.7412
50,154,-15.6945
51,154,-21.7528
52,154,-26.7061
53,154,-24.5161
54,154,-21.6959
55,154,-20.9059
56,154,-21.0017
57,154,-20.3277
58,154,-19.4462
59,154,-19.9508
60,154,-22.7291
61,154,-25.7934
62,154,-21.9819
63,154,-18.7464
64,154,-17.8424
65,154,-19.0761
66,154,-23.1334
67,154,-34.9261
68,154,-24.3755
69,154,-17.149
70,154,-12.6835
71,154,-9.42985
72,154,-7.03563
73,154,-5.38221
74,154,-4.40372
75,154,-4.0498
76,154,-4.26988
77,154,-4.98074
78,154,-5.98398
79,154,-6.83487
80,154,-6.94465
81,154,-6.21228
82,154,-5.13251
83,154,-4.14381
84,154,-3.4192
85,154,-2.98682
86,154,-2.82465
87,154,-2.89896
88,154,-3.17785
89,154,-3.63569
90,154,-4.25504
-90,155,-2.84215
-89,155,-2.70829
-88,155,-2.71107
-87,155,-2.86979
-86,155,-3.20716
-85,155,-3.74951
-84,155,-4.52704
-83,155,-5.57353
-82,155,-6.92369
-81,155,-8.60188
-80,155,-10.5877
-79,155,-12.7312
-78,155,-14.646
-77,155,-15.9012
-76,155,-16.6417
-75,155,-17.5725
-74,155,-19.468
-73,155,-23.4302
-72,155,-32.41
-71,155,-26.4103
-70,155,-20.0712
-69,155,-16.9733
-68,155,-15.5254
-67,155,-15.2837
-66,155,-16.177
-65,155,-18.4101
-64,155,-22.7058
-63,155,-30.9599
-62,155,-28.0888
-61,155,-22.6808
-60,155,-20.4955
-59,155,-20.1417
-58,155,-21.3272
-57,155,-24.8444
-56,155,-32.4361
-55,155,-22.5137
-54,155,-15.2064
-53,155,-10.3998
-52,155,-6.93011
-51,155,-4.47516
-50,155,-2.96511
-49,155,-2.44151
-48,155,-3.03464
-47,155,-5.01656
-46,155,-9.02875
-45,155,-17.3649
-44,155,-27.1906
-43,155,-17.6616
-42,155,-17.6424
-41,155,-22.7579
-40,155,-28.6036
-39,155,-23.8057
-38,155,-22.0104
-37,155,-17.8609
-36,155,-15.6833
-35,155,-19.5848
-34,155,-17.3477
-33,155,-7.32055
-32,155,-2.88987
-31,155,-1.21845
-30,155,-1.66036
-29,155,-4.19012
-28,155,-9.35265
-27,155,-19.082
-26,155,-22.74
-25,155,-20.5139
-24,155,-24.0102
-23,155,-30.461
-22,155,-26.9818
-21,155,-24.2099
-20,155,-22.6106
-19,155,-24.1261
-18,155,-22.8378
-17,155,-11.4255
-16,155,-5.87571
-15,155,-3.62109
-14,155,-4.1026
-13,155,-7.69982
-12,155,-16.8829
-11,155,-24.2374
-10,155,-19.8548
-9,155,-26.8736
-8,155,-32.9898
-7,155,-28.2658
-6,155,-30.5246
-5,155,-29.8789
-4,155,-25.1697
-3,155,-24.3108
-2,155,-20.4285
-1,155,-12.0746
0,155,-8.42006
1,155,-8.48188
2,155,-12.5087
3,155,-22.5545
4,155,-22.669
5,155,-24.5847
6,155,-40.0209
7,155,-33.6044
8,155,-30.7202
9,155,-28.8304
10,155,-33.8362
11,155,-22.6476
12,155,-21.9361
13,155,-17.0642
14,155,-10.7488
15,155,-9.08284
16,155,-11.8588
17,155,-21.8112
18,155,-21.6107
19,155,-21.1095
20,155,-28.5965
21,155,-29.5881
22,155,-28.4019
23,155,-19.9035
24,155,-21.3731
25,155,-23.9743
26,155,-15.6466
27,155,-17.0356
28,155,-16.9492
29,155,-8.11539
30,155,-5.33314
31,155,-6.37045
32,155,-11.1002
33,155,-19.8256
34,155,-26.3836
35,155,-23.1336
36,155,-18.9827
37,155,-24.4374
38,155,-21.1367
39,155,-13.499
40,155,-13.4068
41,155,-21.3202
42,155,-18.3621
43,155,-12.9219
44,155,-13.9688
45,155,-18.9612
46,155,-15.6844
47,155,-12.8989
48,155,-12.4595
49,155,-11.1956
50,155,-9.70918
51,155,-10.1076
52,155,-13.4309
53,155,-21.7376
54,155,-21.7345
55,155,-17.6785
56,155,-18.4524
57,155,-22.2602
58,155,-24.6706
59,155,-23.8053
60,155,-25.2512
61,155,-28.3284
62,155,-25.1013
