Phi[deg],Theta[deg],dB(RCSTotal)
-27,7,-34.4912
-26,7,-34.0595
-25,7,-32.8405
-24,7,-31.2977
-23,7,-29.8198
-22,7,-28.5859
-21,7,-27.6609
-20,7,-27.072
-19,7,-26.8458
-18,7,-27.0284
-17,7,-27.7055
-16,7,-29.0385
-15,7,-31.3335
-14,7,-34.9782
-13,7,-36.9246
-12,7,-32.0134
-11,7,-27.3708
-10,7,-23.9691
-9,7,-21.3772
-8,7,-19.3322
-7,7,-17.6882
-6,7,-16.3591
-5,7,-15.2909
-4,7,-14.4486
-3,7,-13.8086
-2,7,-13.3552
-1,7,-13.0786
0,7,-12.9733
1,7,-13.0377
2,7,-13.274
3,7,-13.6883
4,7,-14.2912
5,7,-15.0994
6,7,-16.1379
7,7,-17.4442
8,7,-19.0759
9,7,-21.1254
10,7,-23.7512
11,7,-27.2416
12,7,-32.0491
13,7,-36.5458
14,7,-33.753
15,7,-30.2099
16,7,-28.036
17,7,-26.7989
18,7,-26.2165
19,7,-26.1477
20,7,-26.5263
21,7,-27.3309
22,7,-28.5686
23,7,-30.2519
24,7,-32.3173
25,7,-34.334
26,7,-35.1353
27,7,-34.1439
28,7,-32.4787
29,7,-31.0063
30,7,-29.9412
31,7,-29.2861
32,7,-29.0096
33,7,-29.087
34,7,-29.5063
35,7,-30.2617
36,7,-31.3305
37,7,-32.6021
38,7,-33.7076
39,7,-33.9288
40,7,-32.8858
41,7,-31.1269
42,7,-29.2874
43,7,-27.6298
44,7,-26.2067
45,7,-25.0029
46,7,-23.9887
47,7,-23.1348
48,7,-22.4157
49,7,-21.8101
50,7,-21.3004
51,7,-20.8718
52,7,-20.5119
53,7,-20.2104
54,7,-19.9585
55,7,-19.7488
56,7,-19.5754
57,7,-19.4332
58,7,-19.318
59,7,-19.2265
60,7,-19.156
61,7,-19.1045
62,7,-19.0701
63,7,-19.0514
64,7,-19.0472
65,7,-19.0565
66,7,-19.0781
67,7,-19.1111
68,7,-19.1545
69,7,-19.2071
70,7,-19.2679
71,7,-19.3356
72,7,-19.4089
73,7,-19.4866
74,7,-19.5671
75,7,-19.649
76,7,-19.7308
77,7,-19.8111
78,7,-19.8881
79,7,-19.9605
80,7,-20.0267
81,7,-20.0853
82,7,-20.1349
83,7,-20.1742
84,7,-20.2018
85,7,-20.2168
86,7,-20.2181
87,7,-20.2047
88,7,-20.1761
89,7,-20.1315
90,7,-20.0707
-90,8,-35.202
-89,8,-35.2728
-88,8,-35.3729
-87,8,-35.4962
-86,8,-35.6268
-85,8,-35.7367
-84,8,-35.7836
-83,8,-35.7136
-82,8,-35.4709
-81,8,-35.0153
-80,8,-34.3394
-79,8,-33.4715
-78,8,-32.4646
-77,8,-31.3747
-76,8,-30.2501
-75,8,-29.1261
-74,8,-28.0257
-73,8,-26.9634
-72,8,-25.9472
-71,8,-24.9817
-70,8,-24.0688
-69,8,-23.2094
-68,8,-22.4036
-67,8,-21.6511
-66,8,-20.9518
-65,8,-20.3052
-64,8,-19.7112
-63,8,-19.1698
-62,8,-18.6809
-61,8,-18.2446
-60,8,-17.8612
-59,8,-17.5309
-58,8,-17.2541
-57,8,-17.031
-56,8,-16.862
-55,8,-16.7475
-54,8,-16.6876
-53,8,-16.6827
-52,8,-16.7332
-51,8,-16.8396
-50,8,-17.0026
-49,8,-17.2235
-48,8,-17.5044
-47,8,-17.8484
-46,8,-18.2603
-45,8,-18.7467
-44,8,-19.3171
-43,8,-19.9842
-42,8,-20.7645
-41,8,-21.6791
-40,8,-22.7534
-39,8,-24.0163
-38,8,-25.4924
-37,8,-27.1788
-36,8,-28.9742
-35,8,-30.53
-34,8,-31.2293
-33,8,-30.8197
-32,8,-29.8243
-31,8,-28.8285
-30,8,-28.1092
-29,8,-27.7638
-28,8,-27.8354
-27,8,-28.3643
-26,8,-29.4
-25,8,-30.9569
-24,8,-32.7526
-23,8,-33.5095
-22,8,-31.998
-21,8,-29.5377
-20,8,-27.361
-19,8,-25.7354
-18,8,-24.6601
-17,8,-24.1171
-16,8,-24.1276
-15,8,-24.7798
-14,8,-26.2831
-13,8,-29.0991
-12,8,-33.7256
-11,8,-32.7747
-10,8,-26.6346
-9,8,-22.296
-8,8,-19.1983
-7,8,-16.8654
-6,8,-15.0608
-5,8,-13.6566
-4,8,-12.5778
-3,8,-11.7783
-2,8,-11.2286
-1,8,-10.9111
0,8,-10.8161
1,8,-10.9408
2,8,-11.289
3,8,-11.8711
4,8,-12.7064
5,8,-13.8258
6,8,-15.2787
7,8,-17.1453
8,8,-19.5637
9,8,-22.7953
10,8,-27.3829
11,8,-33.8845
12,8,-33.5908
13,8,-28.9158
14,8,-26.2529
15,8,-24.8699
16,8,-24.3204
17,8,-24.4081
18,8,-25.0517
19,8,-26.2286
20,8,-27.9314
21,8,-30.0486
22,8,-31.9776
23,8,-32.388
24,8,-31.1326
25,8,-29.5348
26,8,-28.2946
27,8,-27.5446
28,8,-27.2765
29,8,-27.4731
30,8,-28.1349
31,8,-29.2692
32,8,-30.816
33,8,-32.3471
34,8,-32.6152
35,8,-30.9315
36,8,-28.492
37,8,-26.2048
38,8,-24.2648
39,8,-22.6477
40,8,-21.2958
41,8,-20.1576
42,8,-19.1931
43,8,-18.372
44,8,-17.6717
45,8,-17.0756
46,8,-16.571
47,8,-16.149
48,8,-15.8027
49,8,-15.5271
50,8,-15.3188
51,8,-15.1749
52,8,-15.0933
53,8,-15.0726
54,8,-15.1112
55,8,-15.2081
56,8,-15.3624
57,8,-15.5731
58,8,-15.8395
59,8,-16.1609
60,8,-16.5367
61,8,-16.9663
62,8,-17.4495
63,8,-17.9859
64,8,-18.5753
65,8,-19.2179
66,8,-19.9135
67,8,-20.6624
68,8,-21.4646
69,8,-22.3199
70,8,-23.2277
71,8,-24.1863
72,8,-25.1924
73,8,-26.2393
74,8,-27.3155
75,8,-28.402
76,8,-29.4686
77,8,-30.4721
78,8,-31.3571
79,8,-32.0657
80,8,-32.5544
81,8,-32.8124
82,8,-32.8664
83,8,-32.768
84,8,-32.5745
85,8,-32.3349
86,8,-32.0846
87,8,-31.8468
88,8,-31.6349
89,8,-31.456
90,8,-31.3122
-90,9,-23.3327
-89,9,-23.3252
-88,9,-23.3034
-87,9,-23.2674
-86,9,-23.2182
-85,9,-23.1572
-84,9,-23.0866
-83,9,-23.0091
-82,9,-22.9279
-81,9,-22.847
-80,9,-22.7709
-79,9,-22.702
-78,9,-22.6504
-77,9,-22.6212
-76,9,-22.6218
-75,9,-22.6604
-74,9,-22.7467
-73,9,-22.8918
-72,9,-23.1087
-71,9,-23.4134
-70,9,-23.8257
-69,9,-24.3712
-68,9,-25.0835
-67,9,-26.0087
-66,9,-27.2108
-65,9,-28.7761
-64,9,-30.7911
-63,9,-33.1378
-62,9,-34.5701
-61,9,-33.0613
-60,9,-30.0531
-59,9,-27.2388
-58,9,-24.8962
-57,9,-22.9595
-56,9,-21.343
-55,9,-19.982
-54,9,-18.8314
-53,9,-17.8594
-52,9,-17.0435
-51,9,-16.3669
-50,9,-15.8172
-49,9,-15.3846
-48,9,-15.0616
-47,9,-14.8419
-46,9,-14.7206
-45,9,-14.6939
-44,9,-14.7594
-43,9,-14.9163
-42,9,-15.1661
-41,9,-15.5133
-40,9,-15.9665
-39,9,-16.5391
-38,9,-17.2512
-37,9,-18.1305
-36,9,-19.2143
-35,9,-20.5503
-34,9,-22.1939
-33,9,-24.1834
-32,9,-26.4287
-31,9,-28.3579
-30,9,-28.7915
-29,9,-27.6677
-28,9,-26.2076
-27,9,-25.0985
-26,9,-24.5155
-25,9,-24.5041
-24,9,-25.1196
-23,9,-26.4735
-22,9,-28.7286
-21,9,-31.6546
-20,9,-32.2364
-19,9,-29.0054
-18,9,-25.8372
-17,9,-23.6257
-16,9,-22.2584
-15,9,-21.6353
-14,9,-21.7592
-13,9,-22.7666
-12,9,-25.0428
-11,9,-29.4747
-10,9,-32.1057
-9,9,-25.1224
-8,9,-20.0971
-7,9,-16.6901
-6,9,-14.2185
-5,9,-12.3722
-4,9,-10.9938
-3,9,-9.99528
-2,9,-9.3247
-1,9,-8.95165
0,9,-8.86023
1,9,-9.0458
2,9,-9.51423
3,9,-10.2829
4,9,-11.3844
5,9,-12.8743
6,9,-14.8475
7,9,-17.4764
8,9,-21.1101
9,9,-26.5519
10,9,-33.7071
11,9,-29.535
12,9,-25.3397
13,9,-23.254
14,9,-22.3716
15,9,-22.328
16,9,-22.983
17,9,-24.2978
18,9,-26.2565
19,9,-28.6459
20,9,-30.3778
21,9,-29.9155
22,9,-28.2259
23,9,-26.7556
24,9,-25.8849
25,9,-25.6367
26,9,-26.001
27,9,-26.9978
28,9,-28.6473
29,9,-30.6841
30,9,-31.5294
31,9,-29.5235
32,9,-26.5058
33,9,-23.8313
34,9,-21.6481
35,9,-19.8646
36,9,-18.3867
37,9,-17.1453
38,9,-16.0933
39,9,-15.1991
40,9,-14.4427
41,9,-13.8115
42,9,-13.2983
43,9,-12.8994
44,9,-12.6134
45,9,-12.4408
46,9,-12.3827
47,9,-12.4418
48,9,-12.6214
49,9,-12.9265
50,9,-13.3634
51,9,-13.9411
52,9,-14.672
53,9,-15.5736
54,9,-16.671
55,9,-18.0014
56,9,-19.6229
57,9,-21.63
58,9,-24.1895
59,9,-27.6181
60,9,-32.4586
61,9,-36.7246
62,9,-32.8121
63,9,-28.7207
64,9,-26.0008
65,9,-24.11
66,9,-22.7384
67,9,-21.72
68,9,-20.9577
69,9,-20.3899
70,9,-19.9747
71,9,-19.682
72,9,-19.489
73,9,-19.3781
74,9,-19.3347
75,9,-19.3466
76,9,-19.4031
77,9,-19.495
78,9,-19.6137
79,9,-19.7515
80,9,-19.9014
81,9,-20.0566
82,9,-20.2113
83,9,-20.3598
84,9,-20.4973
85,9,-20.6196
86,9,-20.7229
87,9,-20.8045
88,9,-20.8622
89,9,-20.8946
90,9,-20.9011
-90,10,-24.829
-89,10,-24.8598
-88,10,-24.9166
-87,10,-25.0016
-86,10,-25.1174
-85,10,-25.2672
-84,10,-25.4548
-83,10,-25.6841
-82,10,-25.9592
-81,10,-26.2835
-80,10,-26.6586
-79,10,-27.1425
-78,10,-27.6188
-77,10,-28.1154
-76,10,-28.5889
-75,10,-28.9672
-74,10,-29.1528
-73,10,-29.0507
-72,10,-28.6186
-71,10,-27.8964
-70,10,-26.9834
-69,10,-25.9877
-68,10,-24.9941
-67,10,-24.0589
-66,10,-23.2162
-65,10,-22.4872
-64,10,-21.886
-63,10,-21.4246
-62,10,-21.1153
-61,10,-20.9733
-60,10,-21.019
-59,10,-21.2809
-58,10,-21.8003
-57,10,-22.6391
-56,10,-23.893
-55,10,-25.7092
-54,10,-28.2626
-53,10,-31.1764
-52,10,-31.1349
-51,10,-27.548
-50,10,-24.0787
-49,10,-21.3641
-48,10,-19.2439
-47,10,-17.5636
-46,10,-16.2216
-45,10,-15.1522
-44,10,-14.3112
-43,10,-13.6678
-42,10,-13.1994
-41,10,-12.8897
-40,10,-12.7269
-39,10,-12.7034
-38,10,-12.8161
-37,10,-13.0674
-36,10,-13.4665
-35,10,-14.0311
-34,10,-14.7898
-33,10,-15.7855
-32,10,-17.0793
-31,10,-18.7563
-30,10,-20.9225
-29,10,-23.6282
-28,10,-26.3764
-27,10,-27.1348
-26,10,-25.4418
-25,10,-23.537
-24,10,-22.2977
-23,10,-21.819
-22,10,-22.1222
-21,10,-23.3144
-20,10,-25.6613
-19,10,-29.4505
-18,10,-31.3301
-17,10,-27.0621
-16,10,-23.3244
-15,10,-20.9969
-14,10,-19.7502
-13,10,-19.4468
-12,10,-20.1536
-11,10,-22.2309
-10,10,-26.698
-9,10,-30.2872
-8,10,-22.5685
-7,10,-17.3283
-6,10,-13.8876
-5,10,-11.4594
-4,10,-9.70937
-3,10,-8.47265
-2,10,-7.65992
-1,10,-7.22134
0,10,-7.13143
1,10,-7.38257
2,10,-7.98345
3,10,-8.96125
4,10,-10.369
5,10,-12.303
6,10,-14.9438
7,10,-18.6688
8,10,-24.4034
9,10,-32.113
10,10,-26.9188
11,10,-22.8352
12,10,-20.9788
13,10,-20.3896
14,10,-20.7258
15,10,-21.8834
16,10,-23.8565
17,10,-26.5227
18,10,-28.7465
19,10,-28.2796
20,10,-26.3252
21,10,-24.7944
22,10,-24.0635
23,10,-24.1323
24,10,-25.0142
25,10,-26.7742
26,10,-29.2334
27,10,-30.277
28,10,-27.5516
29,10,-24.0761
30,10,-21.2482
31,10,-19.0282
32,10,-17.249
33,10,-15.7878
34,10,-14.5658
35,10,-13.5357
36,10,-12.6718
37,10,-11.9632
38,10,-11.4081
39,10,-11.0102
40,10,-10.7769
41,10,-10.7176
42,10,-10.8444
43,10,-11.1728
44,10,-11.7234
45,10,-12.5259
46,10,-13.6242
47,10,-15.0884
48,10,-17.0392
49,10,-19.708
50,10,-23.6242
51,10,-30.3679
52,10,-35.6962
53,10,-27.1448
54,10,-22.8118
55,10,-20.2568
56,10,-18.6109
57,10,-17.5361
58,10,-16.8695
59,10,-16.5216
60,10,-16.4403
61,10,-16.5946
62,10,-16.9676
63,10,-17.5535
64,10,-18.3563
65,10,-19.3905
66,10,-20.6843
67,10,-22.2838
68,10,-24.2588
69,10,-26.6976
70,10,-29.6046
71,10,-32.266
72,10,-32.4052
73,10,-30.1793
74,10,-27.8024
75,10,-25.8803
76,10,-24.3821
77,10,-23.2091
78,10,-22.2823
79,10,-21.5448
80,10,-20.9558
81,10,-20.4854
82,10,-20.1112
83,10,-19.8161
84,10,-19.5866
85,10,-19.4124
86,10,-19.285
87,10,-19.198
88,10,-19.1466
89,10,-19.127
90,10,-19.1368
-90,11,-19.7949
-89,11,-19.8623
-88,11,-19.9653
-87,11,-20.1013
-86,11,-20.267
-85,11,-20.4573
-84,11,-20.6659
-83,11,-20.8843
-82,11,-21.102
-81,11,-21.3069
-80,11,-21.4859
-79,11,-21.6265
-78,11,-21.7184
-77,11,-21.7568
-76,11,-21.7437
-75,11,-21.6885
-74,11,-21.6073
-73,11,-21.5211
-72,11,-21.4536
-71,11,-21.43
-70,11,-21.476
-69,11,-21.6177
-68,11,-21.8825
-67,11,-22.3003
-66,11,-22.9047
-65,11,-23.7324
-64,11,-24.8179
-63,11,-26.1647
-62,11,-27.6454
-61,11,-28.7629
-60,11,-28.6626
-59,11,-27.2421
-58,11,-25.3442
-57,11,-23.5695
-56,11,-22.1075
-55,11,-20.9892
-54,11,-20.2101
-53,11,-19.7684
-52,11,-19.6771
-51,11,-19.972
-50,11,-20.7224
-49,11,-22.0508
-48,11,-24.1542
-47,11,-27.1429
-46,11,-29.0944
-45,11,-26.1309
-44,11,-22.1726
-43,11,-19.09
-42,11,-16.7602
-41,11,-14.9774
-40,11,-13.6077
-39,11,-12.5664
-38,11,-11.7984
-37,11,-11.2665
-36,11,-10.9459
-35,11,-10.8222
-34,11,-10.8902
-33,11,-11.1554
-32,11,-11.6361
-31,11,-12.3661
-30,11,-13.4001
-29,11,-14.8226
-28,11,-16.7621
-27,11,-19.4033
-26,11,-22.8635
-25,11,-25.8875
-24,11,-24.8746
-23,11,-22.2473
-22,11,-20.4717
-21,11,-19.7283
-20,11,-19.9819
-19,11,-21.3504
-18,11,-24.2324
-17,11,-29.0231
-16,11,-28.5792
-15,11,-23.2852
-14,11,-19.9469
-13,11,-18.1487
-12,11,-17.5489
-11,11,-18.1484
-10,11,-20.3482
-9,11,-25.4596
-8,11,-27.3756
-7,11,-19.1174
-6,11,-14.1691
-5,11,-10.9574
-4,11,-8.74546
-3,11,-7.22563
-2,11,-6.24756
-1,11,-5.73242
0,11,-5.64118
1,11,-5.96212
2,11,-6.70784
3,11,-7.91929
4,11,-9.67997
5,11,-12.1519
6,11,-15.6746
7,11,-21.0867
8,11,-29.672
9,11,-25.8183
10,11,-21.2643
11,11,-19.3374
12,11,-18.8634
13,11,-19.4627
14,11,-21.052
15,11,-23.6391
16,11,-26.6899
17,11,-27.3877
18,11,-25.2756
19,11,-23.3924
20,11,-22.5087
21,11,-22.633
22,11,-23.7999
23,11,-26.1234
24,11,-28.9145
25,11,-27.7932
26,11,-23.7579
27,11,-20.398
28,11,-17.8894
29,11,-15.9691
30,11,-14.4456
31,11,-13.1996
32,11,-12.1641
33,11,-11.3091
34,11,-10.63
35,11,-10.1376
36,11,-9.8513
37,11,-9.79552
38,11,-9.99938
39,11,-10.4998
40,11,-11.3482
41,11,-12.6242
42,11,-14.4648
43,11,-17.1402
44,11,-21.3072
45,11,-29.2764
46,11,-31.5366
47,11,-23.0456
48,11,-19.1364
49,11,-16.9157
50,11,-15.6182
51,11,-14.9524
52,11,-14.7887
53,11,-15.074
54,11,-15.8063
55,11,-17.0343
56,11,-18.884
57,11,-21.6425
58,11,-26.0533
59,11,-34.3204
60,11,-31.8056
61,11,-25.0446
62,11,-21.3759
63,11,-19.0414
64,11,-17.4501
65,11,-16.3453
66,11,-15.5928
67,11,-15.1136
68,11,-14.8571
69,11,-14.7889
70,11,-14.8842
71,11,-15.1249
72,11,-15.4963
73,11,-15.9862
74,11,-16.583
75,11,-17.2742
76,11,-18.046
77,11,-18.8715
78,11,-19.7265
79,11,-20.5671
80,11,-21.34
81,11,-21.9855
82,11,-22.453
83,11,-22.7184
84,11,-22.7938
85,11,-22.7208
86,11,-22.5525
87,11,-22.3378
88,11,-22.113
89,11,-21.9018
90,11,-21.7164
-90,12,-9.65058
-89,12,-9.72204
-88,12,-9.80745
-87,12,-9.90742
-86,12,-10.0229
-85,12,-10.1554
-84,12,-10.3066
-83,12,-10.4789
-82,12,-10.675
-81,12,-10.8983
-80,12,-11.1523
-79,12,-11.4193
-78,12,-11.7488
-77,12,-12.1239
-76,12,-12.5507
-75,12,-13.0359
-74,12,-13.5862
-73,12,-14.2083
-72,12,-14.9078
-71,12,-15.6873
-70,12,-16.5431
-69,12,-17.4593
-68,12,-18.3998
-67,12,-19.2978
-66,12,-20.056
-65,12,-20.5716
-64,12,-20.7923
-63,12,-20.7593
-62,12,-20.5886
-61,12,-20.4144
-60,12,-20.3511
-59,12,-20.4874
-58,12,-20.8979
-57,12,-21.6566
-56,12,-22.8466
-55,12,-24.5431
-54,12,-26.6473
-53,12,-28.1805
-52,12,-27.294
-51,12,-24.8268
-50,12,-22.4899
-49,12,-20.7217
-48,12,-19.5284
-47,12,-18.8742
-46,12,-18.7553
-45,12,-19.2178
-44,12,-20.3762
-43,12,-22.4292
-42,12,-25.3869
-41,12,-26.526
-40,12,-22.8891
-39,12,-18.9936
-38,12,-16.0484
-37,12,-13.8537
-36,12,-12.209
-35,12,-10.9878
-34,12,-10.1115
-33,12,-9.53182
-32,12,-9.22132
-31,12,-9.1703
-30,12,-9.38628
-29,12,-9.89604
-28,12,-10.7506
-27,12,-12.0352
-26,12,-13.8903
-25,12,-16.55
-24,12,-20.3532
-23,12,-24.6482
-22,12,-23.8398
-21,12,-20.5603
-20,12,-18.5965
-19,12,-17.9641
-18,12,-18.5845
-17,12,-20.6923
-16,12,-25.0128
-15,12,-28.748
-14,12,-22.9696
-13,12,-18.7966
-12,12,-16.633
-11,12,-15.9306
-10,12,-16.6609
-9,12,-19.3841
-8,12,-25.9637
-7,12,-22.7486
-6,12,-15.2426
-5,12,-10.9215
-4,12,-8.12328
-3,12,-6.26306
-2,12,-5.09082
-1,12,-4.4853
0,12,-4.38881
1,12,-4.78416
2,12,-5.68895
3,12,-7.16261
4,12,-9.33198
5,12,-12.463
6,12,-17.188
7,12,-25.1749
8,12,-26.3746
9,12,-20.6571
10,12,-18.3161
11,12,-17.764
12,12,-18.4877
13,12,-20.3945
14,12,-23.4591
15,12,-26.3128
16,12,-25.2635
17,12,-22.8085
18,12,-21.3914
19,12,-21.1987
20,12,-22.2542
21,12,-24.7338
22,12,-27.9209
23,12,-26.0888
24,12,-21.5911
25,12,-18.2152
26,12,-15.8135
27,12,-14.0456
28,12,-12.6926
29,12,-11.6225
30,12,-10.7656
31,12,-10.1006
32,12,-9.64005
33,12,-9.41762
34,12,-9.47921
35,12,-9.8819
36,12,-10.7014
37,12,-12.0527
38,12,-14.1399
39,12,-17.4057
40,12,-23.1644
41,12,-35.6211
42,12,-23.9928
43,12,-18.7332
44,12,-16.0752
45,12,-14.6803
46,12,-14.1347
47,12,-14.2944
48,12,-15.1513
49,12,-16.8289
50,12,-19.6996
51,12,-24.9644
52,12,-39.4286
53,12,-26.5654
54,12,-20.5125
55,12,-17.3146
56,12,-15.367
57,12,-14.1789
58,12,-13.5424
59,12,-13.359
60,12,-13.5877
61,12,-14.2274
62,12,-15.3165
63,12,-16.9456
64,12,-19.2786
65,12,-22.4966
66,12,-25.6525
67,12,-24.3597
68,12,-20.6141
69,12,-17.587
70,12,-15.3223
71,12,-13.5957
72,12,-12.2506
73,12,-11.1873
74,12,-10.3399
75,12,-9.66321
76,12,-9.12412
77,12,-8.69784
78,12,-8.365
79,12,-8.11007
80,12,-7.92032
81,12,-7.78511
82,12,-7.69547
83,12,-7.64371
84,12,-7.62328
85,12,-7.62856
86,12,-7.65478
87,12,-7.69796
88,12,-7.75484
89,12,-7.82286
90,12,-7.90015
-90,13,-9.63244
-89,13,-9.68254
-88,13,-9.71383
-87,13,-9.72712
-86,13,-9.72362
-85,13,-9.70485
-84,13,-9.67267
-83,13,-9.62926
-82,13,-9.57707
-81,13,-9.51888
-80,13,-9.45774
-79,13,-9.3912
-78,13,-9.33443
-77,13,-9.2857
-76,13,-9.24939
-75,13,-9.23029
-74,13,-9.23368
-73,13,-9.26533
-72,13,-9.33168
-71,13,-9.43984
-70,13,-9.59775
-69,13,-9.81432
-68,13,-10.0995
-67,13,-10.4646
-66,13,-10.922
-65,13,-11.4858
-64,13,-12.1709
-63,13,-12.9925
-62,13,-13.9634
-61,13,-15.0876
-60,13,-16.3466
-59,13,-17.672
-58,13,-18.9092
-57,13,-19.8213
-56,13,-20.2284
-55,13,-20.1974
-54,13,-19.9993
-53,13,-19.9089
-52,13,-20.1196
-51,13,-20.7675
-50,13,-21.9691
-49,13,-23.7949
-48,13,-25.9241
-47,13,-26.5961
-46,13,-24.6024
-45,13,-22.03
-44,13,-20.0442
-43,13,-18.7831
-42,13,-18.2238
-41,13,-18.3815
-40,13,-19.3522
-39,13,-21.3148
-38,13,-24.0865
-37,13,-24.2509
-36,13,-20.2574
-35,13,-16.4788
-34,13,-13.6531
-33,13,-11.5632
-32,13,-10.0256
-31,13,-8.92849
-30,13,-8.20848
-29,13,-7.83548
-28,13,-7.80635
-27,13,-8.14405
-26,13,-8.90212
-25,13,-10.1774
-24,13,-12.1402
-23,13,-15.1045
-22,13,-19.6167
-21,13,-24.4813
-20,13,-21.679
-19,13,-18.2441
-18,13,-16.7073
-17,13,-16.7306
-16,13,-18.3662
-15,13,-22.2792
-14,13,-27.5452
-13,13,-22.0095
-12,13,-17.4044
-11,13,-15.157
-10,13,-14.6002
-9,13,-15.7726
-8,13,-19.6607
-7,13,-27.0543
-6,13,-17.4251
-5,13,-11.4183
-4,13,-7.86027
-3,13,-5.59085
-2,13,-4.19301
-1,13,-3.48305
0,13,-3.37788
1,13,-3.85305
2,13,-4.93278
3,13,-6.70109
4,13,-9.34601
5,13,-13.2965
6,13,-19.7061
7,13,-27.649
8,13,-21.2339
9,13,-17.9715
10,13,-17.1
11,13,-17.7843
12,13,-19.8609
13,13,-23.2274
14,13,-25.5932
15,13,-23.5572
16,13,-21.2287
17,13,-20.2703
18,13,-20.73
19,13,-22.7586
20,13,-26.3218
21,13,-26.0407
22,13,-21.0797
23,13,-17.3111
24,13,-14.7454
25,13,-12.9549
26,13,-11.673
27,13,-10.737
28,13,-10.0565
29,13,-9.59969
30,13,-9.38328
31,13,-9.45894
32,13,-9.90502
33,13,-10.831
34,13,-12.4065
35,13,-14.9505
36,13,-19.2573
37,13,-28.7334
38,13,-27.9388
39,13,-19.8391
40,13,-16.4294
41,13,-14.7996
42,13,-14.2951
43,13,-14.7436
44,13,-16.2221
45,13,-19.1557
46,13,-25.171
47,13,-38.7511
48,13,-23.2624
49,13,-18.1072
50,13,-15.3778
51,13,-13.8646
52,13,-13.1857
53,13,-13.2069
54,13,-13.9243
55,13,-15.4639
56,13,-18.184
57,13,-22.9936
58,13,-27.836
59,13,-21.1873
60,13,-16.2303
61,13,-13.0505
62,13,-10.8288
63,13,-9.20689
64,13,-8.00361
65,13,-7.11444
66,13,-6.47301
67,13,-6.03394
68,13,-5.76435
69,13,-5.6393
70,13,-5.63904
71,13,-5.74742
72,13,-5.95074
73,13,-6.23706
74,13,-6.5956
75,13,-7.01638
76,13,-7.48986
77,13,-8.00668
78,13,-8.5574
79,13,-9.13234
80,13,-9.72136
81,13,-10.3138
82,13,-10.8985
83,13,-11.4636
84,13,-11.9975
85,13,-12.4883
86,13,-12.9252
87,13,-13.2987
88,13,-13.6015
89,13,-13.8286
90,13,-13.9781
-90,14,-18.8385
-89,14,-18.8179
-88,14,-18.728
-87,14,-18.5706
-86,14,-18.3491
-85,14,-18.0678
-84,14,-17.7321
-83,14,-17.3483
-82,14,-16.9233
-81,14,-16.4645
-80,14,-15.9792
-79,14,-15.4747
-78,14,-14.9577
-77,14,-14.4347
-76,14,-13.9115
-75,14,-13.3937
-74,14,-12.8865
-73,14,-12.3945
-72,14,-11.9223
-71,14,-11.4744
-70,14,-11.0554
-69,14,-10.67
-68,14,-10.3235
-67,14,-10.0214
-66,14,-9.77051
-65,14,-9.57819
-64,14,-9.45315
-63,14,-9.40547
-62,14,-9.4469
-61,14,-9.59109
-60,14,-9.85391
-59,14,-10.2538
-58,14,-10.8121
-57,14,-11.5527
-56,14,-12.5014
-55,14,-13.6814
-54,14,-15.1003
-53,14,-16.7163
-52,14,-18.3643
-51,14,-19.6854
-50,14,-20.3042
-49,14,-20.2879
-48,14,-20.1067
-47,14,-20.1819
-46,14,-20.752
-45,14,-21.923
-44,14,-23.5557
-43,14,-24.6786
-42,14,-23.7631
-41,14,-21.6063
-40,14,-19.6997
-39,14,-18.5019
-38,14,-18.0967
-37,14,-18.556
-36,14,-20.0212
-35,14,-22.4376
-34,14,-23.2567
-33,14,-19.6143
-32,14,-15.6255
-31,14,-12.5892
-30,14,-10.3515
-29,14,-8.72977
-28,14,-7.61602
-27,14,-6.95757
-26,14,-6.74275
-25,14,-6.99618
-24,14,-7.78404
-23,14,-9.23452
-22,14,-11.5926
-21,14,-15.3655
-20,14,-21.4213
-19,14,-23.1806
-18,14,-18.2684
-17,14,-15.8394
-16,14,-15.4158
-15,14,-16.8347
-14,14,-20.7459
-13,14,-26.4029
-12,14,-20.3947
-11,14,-15.8224
-10,14,-13.8049
-9,14,-13.6916
-8,14,-15.7733
-7,14,-22.1873
-6,14,-21.3397
-5,14,-12.5511
-4,14,-7.98154
-3,14,-5.22154
-2,14,-3.56555
-1,14,-2.73818
0,14,-2.62245
1,14,-3.18501
2,14,-4.45911
3,14,-6.56203
4,14,-9.76926
5,14,-14.7691
6,14,-23.3942
7,14,-23.4864
8,14,-18.4571
9,14,-16.912
10,14,-17.3562
11,14,-19.4363
12,14,-22.9764
13,14,-25.1162
14,14,-22.7039
15,14,-20.5336
16,14,-19.937
17,14,-20.9669
18,14,-23.867
19,14,-26.7587
20,14,-22.5176
21,14,-17.8964
22,14,-14.807
23,14,-12.7369
24,14,-11.3387
25,14,-10.4071
26,14,-9.82181
27,14,-9.52756
28,14,-9.52693
29,14,-9.87405
30,14,-10.6719
31,14,-12.0886
32,14,-14.4277
33,14,-18.401
34,14,-26.8486
35,14,-30.5266
36,14,-20.603
37,14,-16.9835
38,14,-15.4468
39,14,-15.2467
40,14,-16.2757
41,14,-18.8645
42,14,-24.4764
43,14,-37.0312
44,14,-23.0614
45,14,-17.9202
46,14,-15.3433
47,14,-14.1247
48,14,-13.9268
