Phi[deg],Theta[deg],dB(RCSTotal)
70,164,-31.1045
71,164,-30.9691
72,164,-30.9979
73,164,-31.1685
74,164,-31.4615
75,164,-31.8597
76,164,-32.3476
77,164,-32.9101
78,164,-33.5333
79,164,-34.2029
80,164,-34.9051
81,164,-35.6255
82,164,-36.3494
83,164,-37.0617
84,164,-37.7469
85,164,-38.3894
86,164,-38.9738
87,164,-39.4855
88,164,-39.9112
89,164,-40.24
90,164,-40.4638
-90,165,-36.9076
-89,165,-36.9566
-88,165,-37.0923
-87,165,-37.3175
-86,165,-37.6378
-85,165,-38.0624
-84,165,-38.6049
-83,165,-39.2849
-82,165,-40.1307
-81,165,-41.1834
-80,165,-42.5055
-79,165,-44.1965
-78,165,-46.426
-77,165,-49.4995
-76,165,-53.8389
-75,165,-57.0387
-74,165,-53.1212
-73,165,-49.0371
-72,165,-46.2068
-71,165,-44.212
-70,165,-42.7929
-69,165,-41.8154
-68,165,-41.212
-67,165,-40.9543
-66,165,-41.0417
-65,165,-41.4993
-64,165,-42.3828
-63,165,-43.7969
-62,165,-45.9398
-61,165,-49.2343
-60,165,-54.7776
-59,165,-62.1517
-58,165,-55.084
-57,165,-50.5925
-56,165,-48.3285
-55,165,-47.3207
-54,165,-47.2202
-53,165,-47.8825
-52,165,-49.234
-51,165,-51.1828
-50,165,-53.2403
-49,165,-52.9101
-48,165,-48.687
-47,165,-43.8266
-46,165,-39.6125
-45,165,-36.1178
-44,165,-33.2685
-43,165,-30.9993
-42,165,-29.2689
-41,165,-28.0599
-40,165,-27.3801
-39,165,-27.2679
-38,165,-27.8076
-37,165,-29.1687
-36,165,-31.7205
-35,165,-36.495
-34,165,-49.3457
-33,165,-41.5547
-32,165,-35.2812
-31,165,-32.9601
-30,165,-32.6644
-29,165,-34.2365
-28,165,-38.6623
-27,165,-53.1624
-26,165,-40.4359
-25,165,-34.8218
-24,165,-32.7828
-23,165,-32.9175
-22,165,-35.4416
-21,165,-43.1081
-20,165,-44.6072
-19,165,-35.2159
-18,165,-31.8689
-17,165,-31.0677
-16,165,-32.4515
-15,165,-36.8288
-14,165,-41.3207
-13,165,-34.3571
-12,165,-30.5923
-11,165,-29.5331
-10,165,-30.9208
-9,165,-36.4442
-8,165,-46.5815
-7,165,-32.1424
-6,165,-27.8422
-5,165,-26.6021
-4,165,-27.9287
-3,165,-33.7524
-2,165,-40.8452
-1,165,-27.7004
0,165,-23.3714
1,165,-21.9521
2,165,-23.0826
3,165,-29.1012
4,165,-32.2974
5,165,-19.8796
6,165,-14.5946
7,165,-11.4854
8,165,-9.64172
9,165,-8.74447
10,165,-8.67184
11,165,-9.40834
12,165,-11.0362
13,165,-13.7942
14,165,-18.3269
15,165,-27.2468
16,165,-34.2406
17,165,-24.3689
18,165,-22.1548
19,165,-22.5879
20,165,-25.2566
21,165,-31.5342
22,165,-49.8302
23,165,-31.6218
24,165,-27.9066
25,165,-27.2654
26,165,-28.7285
27,165,-32.7179
28,165,-43.103
29,165,-41.4195
30,165,-34.3959
31,165,-32.5748
32,165,-33.3384
33,165,-36.7422
34,165,-42.3121
35,165,-37.382
36,165,-32.6082
37,165,-30.2265
38,165,-29.3601
39,165,-29.6911
40,165,-31.2084
41,165,-34.2357
42,165,-40.0362
43,165,-54.9845
44,165,-41.9235
45,165,-37.1707
46,165,-35.3559
47,165,-35.084
48,165,-36.0133
49,165,-38.1898
50,165,-42.1174
51,165,-49.7796
52,165,-53.4894
53,165,-45.4645
54,165,-42.2375
55,165,-40.9657
56,165,-40.8875
57,165,-41.7661
58,165,-43.5922
59,165,-46.5724
60,165,-51.3608
61,165,-60.0171
62,165,-60.2496
63,165,-54.4638
64,165,-52.2767
65,165,-51.6416
66,165,-51.3307
67,165,-50.0141
68,165,-47.5079
69,165,-44.7671
70,165,-42.34
71,165,-40.3239
72,165,-38.6789
73,165,-37.3435
74,165,-36.2624
75,165,-35.3904
76,165,-34.6911
77,165,-34.1348
78,165,-33.6973
79,165,-33.3582
80,165,-33.1001
81,165,-32.9083
82,165,-32.7698
83,165,-32.6736
84,165,-32.6098
85,165,-32.5699
86,165,-32.5468
87,165,-32.5341
88,165,-32.5269
89,165,-32.521
90,165,-32.5134
-90,166,-44.4623
-89,166,-44.4381
-88,166,-44.3868
-87,166,-44.3108
-86,166,-44.2151
-85,166,-44.1067
-84,166,-43.9945
-83,166,-43.8884
-82,166,-43.7994
-81,166,-43.7396
-80,166,-43.7212
-79,166,-43.7575
-78,166,-43.8625
-77,166,-44.0516
-76,166,-44.3419
-75,166,-44.7532
-74,166,-45.3093
-73,166,-46.0398
-72,166,-46.9835
-71,166,-48.1927
-70,166,-49.741
-69,166,-51.7332
-68,166,-54.2989
-67,166,-57.4157
-66,166,-59.7753
-65,166,-58.6923
-64,166,-56.0265
-63,166,-53.7833
-62,166,-52.1714
-61,166,-51.0868
-60,166,-50.4475
-59,166,-50.2296
-58,166,-50.4752
-57,166,-51.2934
-56,166,-52.7526
-55,166,-53.9116
-54,166,-51.5597
-53,166,-46.9667
-52,166,-42.7674
-51,166,-39.2844
-50,166,-36.3975
-49,166,-33.9965
-48,166,-32.0122
-47,166,-30.4046
-46,166,-29.1542
-45,166,-28.2576
-44,166,-27.7256
-43,166,-27.5854
-42,166,-27.8866
-41,166,-28.7143
-40,166,-30.2208
-39,166,-32.7117
-38,166,-36.9515
-37,166,-46.0473
-36,166,-46.3548
-35,166,-38.3186
-34,166,-35.2221
-33,166,-34.1563
-32,166,-34.5939
-31,166,-36.6943
-30,166,-41.6172
-29,166,-53.5628
-28,166,-42.129
-27,166,-37.0293
-26,166,-34.9971
-25,166,-34.8472
-24,166,-36.5765
-23,166,-41.3234
-22,166,-53.0463
-21,166,-41.2725
-20,166,-36.3501
-19,166,-34.6194
-18,166,-35.0588
-17,166,-37.93
-16,166,-42.4214
-15,166,-37.4946
-14,166,-32.6285
-13,166,-30.1761
-12,166,-29.5171
-11,166,-30.6579
-10,166,-34.5377
-9,166,-48.2572
-8,166,-36.8828
-7,166,-30.5668
-6,166,-28.1204
-5,166,-27.913
-4,166,-30.1331
-3,166,-37.7446
-2,166,-38.5262
-1,166,-28.5882
0,166,-24.7748
1,166,-23.4486
2,166,-24.3008
3,166,-28.7744
4,166,-43.8938
5,166,-24.0973
6,166,-17.9603
7,166,-14.4167
8,166,-12.2162
9,166,-10.9496
10,166,-10.4474
11,166,-10.6473
12,166,-11.5587
13,166,-13.2691
14,166,-15.999
15,166,-20.3097
16,166,-28.2485
17,166,-40.892
18,166,-27.6249
19,166,-24.6998
20,166,-24.4648
21,166,-26.116
22,166,-30.0181
23,166,-39.1596
24,166,-41.302
25,166,-32.8897
26,166,-30.3851
27,166,-30.187
28,166,-31.7604
29,166,-35.4597
30,166,-43.5754
31,166,-47.9345
32,166,-39.5525
33,166,-37.2899
34,166,-37.7629
35,166,-40.6307
36,166,-43.4453
37,166,-38.8408
38,166,-34.5242
39,166,-31.9482
40,166,-30.585
41,166,-30.1491
42,166,-30.5254
43,166,-31.7167
44,166,-33.8603
45,166,-37.3624
46,166,-43.5043
47,166,-53.4145
48,166,-44.269
49,166,-39.9798
50,166,-38.1159
51,166,-37.5458
52,166,-37.9095
53,166,-39.1072
54,166,-41.201
55,166,-44.4491
56,166,-49.3839
57,166,-54.1064
58,166,-50.6009
59,166,-47.1328
60,166,-45.2837
61,166,-44.4963
62,166,-44.4773
63,166,-45.0981
64,166,-46.3259
65,166,-48.2093
66,166,-50.9066
67,166,-54.7782
68,166,-60.3823
69,166,-63.3288
70,166,-58.9536
71,166,-55.8017
72,166,-53.9665
73,166,-52.8615
74,166,-52.1144
75,166,-51.447
76,166,-50.6575
77,166,-49.6608
78,166,-48.4949
79,166,-47.259
80,166,-46.0456
81,166,-44.9136
82,166,-43.8915
83,166,-42.9885
84,166,-42.2035
85,166,-41.5308
86,166,-40.9635
87,166,-40.4945
88,166,-40.1179
89,166,-39.8288
90,166,-39.6239
-90,167,-56.1203
-89,167,-56.1556
-88,167,-56.3127
-87,167,-56.5974
-86,167,-57.0153
-85,167,-57.5697
-84,167,-58.2575
-83,167,-59.0586
-82,167,-59.913
-81,167,-60.6846
-80,167,-61.1379
-79,167,-61.0217
-78,167,-60.2756
-77,167,-59.0909
-76,167,-57.7229
-75,167,-56.3434
-74,167,-55.0346
-73,167,-53.8282
-72,167,-52.7355
-71,167,-51.7632
-70,167,-50.9222
-69,167,-50.2316
-68,167,-49.7223
-67,167,-49.4415
-66,167,-49.4604
-65,167,-49.8888
-64,167,-50.9013
-63,167,-52.7421
-62,167,-55.1749
-61,167,-54.3037
-60,167,-49.4217
-59,167,-44.9217
-58,167,-41.309
-57,167,-38.354
-56,167,-35.8846
-55,167,-33.7975
-54,167,-32.0309
-53,167,-30.5481
-52,167,-29.3281
-51,167,-28.3609
-50,167,-27.6457
-49,167,-27.1894
-48,167,-27.0078
-47,167,-27.1275
-46,167,-27.59
-45,167,-28.461
-44,167,-29.8493
-43,167,-31.9524
-42,167,-35.1904
-41,167,-40.7631
-40,167,-53.9377
-39,167,-43.399
-38,167,-38.0442
-37,167,-35.6994
-36,167,-34.8971
-35,167,-35.3072
-34,167,-37.0283
-33,167,-40.7191
-32,167,-49.1526
-31,167,-48.0182
-30,167,-40.5292
-29,167,-37.3544
-28,167,-36.1608
-27,167,-36.4656
-26,167,-38.4148
-25,167,-43.0635
-24,167,-54.2501
-23,167,-44.3771
-22,167,-39.1838
-21,167,-37.2368
-20,167,-37.3576
-19,167,-39.5925
-18,167,-43.2157
-17,167,-39.6732
-16,167,-34.6016
-15,167,-31.5452
-14,167,-30.0158
-13,167,-29.7942
-12,167,-31.0033
-11,167,-34.3625
-10,167,-43.6537
-9,167,-41.5123
-8,167,-33.2126
-7,167,-29.9368
-6,167,-28.8631
-5,167,-29.6294
-4,167,-32.9274
-3,167,-44.1202
-2,167,-36.8852
-1,167,-29.334
0,167,-26.0738
1,167,-24.8929
2,167,-25.5574
3,167,-29.001
4,167,-44.9957
5,167,-28.9501
6,167,-21.5759
7,167,-17.5278
8,167,-14.9609
9,167,-13.3425
10,167,-12.4524
11,167,-12.1914
12,167,-12.5256
13,167,-13.4713
14,167,-15.1032
15,167,-17.5942
16,167,-21.3481
17,167,-27.5857
18,167,-46.4411
19,167,-32.5059
20,167,-27.7781
21,167,-26.492
22,167,-26.9987
23,167,-29.0753
24,167,-33.2532
25,167,-42.611
26,167,-43.9423
27,167,-35.9154
28,167,-33.3056
29,167,-32.8061
30,167,-33.8009
31,167,-36.3113
32,167,-40.9782
33,167,-49.977
34,167,-48.601
35,167,-43.7055
36,167,-42.654
37,167,-43.6847
38,167,-44.0539
39,167,-40.5133
40,167,-36.5724
41,167,-33.7045
42,167,-31.7804
43,167,-30.6001
44,167,-30.036
45,167,-30.0186
46,167,-30.5223
47,167,-31.5634
48,167,-33.2117
49,167,-35.6315
50,167,-39.2033
51,167,-44.9568
52,167,-53.3278
53,167,-46.7238
54,167,-42.2363
55,167,-40.0016
56,167,-38.9281
57,167,-38.6121
58,167,-38.8777
59,167,-39.6474
60,167,-40.9002
61,167,-42.6576
62,167,-44.9739
63,167,-47.8836
64,167,-51.0506
65,167,-52.7356
66,167,-51.6814
67,167,-49.8994
68,167,-48.5436
69,167,-47.7206
70,167,-47.3483
71,167,-47.3468
72,167,-47.6594
73,167,-48.2487
74,167,-49.092
75,167,-50.1772
76,167,-51.4997
77,167,-53.0581
78,167,-54.8426
79,167,-56.8036
80,167,-58.7719
81,167,-60.3377
82,167,-60.9547
83,167,-60.5385
84,167,-59.5732
85,167,-58.499
86,167,-57.501
87,167,-56.6206
88,167,-55.8472
89,167,-55.1567
90,167,-54.525
-90,168,-43.1801
-89,168,-43.4091
-88,168,-43.631
-87,168,-43.8458
-86,168,-44.0553
-85,168,-44.2633
-84,168,-44.4754
-83,168,-44.7
-82,168,-44.9484
-81,168,-45.2357
-80,168,-45.5823
-79,168,-46.0158
-78,168,-46.5748
-77,168,-47.315
-76,168,-48.3218
-75,168,-49.7338
-74,168,-51.7891
-73,168,-54.8488
-72,168,-58.1263
-71,168,-55.4095
-70,168,-50.2695
-69,168,-46.1966
-68,168,-42.965
-67,168,-40.281
-66,168,-37.9774
-65,168,-35.9587
-64,168,-34.1677
-63,168,-32.5692
-62,168,-31.1411
-61,168,-29.8698
-60,168,-28.7475
-59,168,-27.7708
-58,168,-26.9397
-57,168,-26.2573
-56,168,-25.7295
-55,168,-25.3654
-54,168,-25.1776
-53,168,-25.1835
-52,168,-25.4066
-51,168,-25.8797
-50,168,-26.6497
-49,168,-27.7876
-48,168,-29.4091
-47,168,-31.7241
-46,168,-35.1877
-45,168,-41.1606
-44,168,-55.0631
-43,168,-42.2902
-42,168,-37.1522
-41,168,-34.7094
-40,168,-33.6223
-39,168,-33.5291
-38,168,-34.3837
-37,168,-36.3871
-36,168,-40.2376
-35,168,-48.8032
-34,168,-48.2123
-33,168,-40.3395
-32,168,-36.9337
-31,168,-35.4114
-30,168,-35.1856
-29,168,-36.1922
-28,168,-38.7704
-27,168,-44.2677
-26,168,-54.9636
-25,168,-43.9415
-24,168,-39.4867
-23,168,-37.984
-22,168,-38.5687
-21,168,-41.4378
-20,168,-43.4953
-19,168,-37.618
-18,168,-32.7878
-17,168,-29.7464
-16,168,-27.9526
-15,168,-27.1747
-14,168,-27.3856
-13,168,-28.7627
-12,168,-31.9129
-11,168,-39.4073
-10,168,-44.0626
-9,168,-33.1683
-8,168,-29.1904
-7,168,-27.5095
-6,168,-27.4162
-5,168,-29.009
-4,168,-33.4411
-3,168,-51.8884
-2,168,-33.7908
-1,168,-27.6592
0,168,-24.7943
1,168,-23.6869
2,168,-24.1325
3,168,-26.6955
4,168,-34.9734
5,168,-33.2184
6,168,-23.2074
7,168,-18.4074
8,168,-15.3941
9,168,-13.4043
10,168,-12.1439
11,168,-11.4751
12,168,-11.3323
13,168,-11.6933
14,168,-12.5716
15,168,-14.0217
16,168,-16.163
17,168,-19.2497
18,168,-23.9165
19,168,-32.6372
20,168,-40.2796
21,168,-29.6831
22,168,-26.7193
23,168,-25.9903
24,168,-26.6669
25,168,-28.6436
26,168,-32.3121
27,168,-39.4763
28,168,-49.9422
29,168,-37.9712
30,168,-34.3095
31,168,-33.0673
32,168,-33.2423
33,168,-34.5906
34,168,-37.1899
35,168,-41.4766
36,168,-48.4139
37,168,-51.4789
38,168,-47.483
39,168,-46.2151
40,168,-45.6215
41,168,-42.631
42,168,-38.5077
43,168,-35.0553
44,168,-32.4507
45,168,-30.5451
46,168,-29.2025
47,168,-28.3278
48,168,-27.858
49,168,-27.7531
50,168,-27.9907
51,168,-28.5638
52,168,-29.4812
53,168,-30.7725
54,168,-32.498
55,168,-34.7736
56,168,-37.8313
57,168,-42.1934
58,168,-49.0218
59,168,-51.1497
60,168,-45.2367
61,168,-41.9032
62,168,-40.0149
63,168,-38.9416
64,168,-38.403
65,168,-38.2542
66,168,-38.4114
67,168,-38.8223
68,168,-39.4526
69,168,-40.2784
70,168,-41.2828
71,168,-42.4519
72,168,-43.7725
73,168,-45.2269
74,168,-46.7862
75,168,-48.3982
76,168,-49.9724
77,168,-51.3724
78,168,-52.4443
79,168,-53.0955
80,168,-53.3596
81,168,-53.3638
82,168,-53.2439
83,168,-53.0945
84,168,-52.9662
85,168,-52.8805
86,168,-52.8426
87,168,-52.8501
88,168,-52.8979
89,168,-52.9807
90,168,-53.0942
-90,169,-35.3257
-89,169,-35.4037
-88,169,-35.3924
-87,169,-35.2938
-86,169,-35.1115
-85,169,-34.8507
-84,169,-34.5177
-83,169,-34.1198
-82,169,-33.6646
-81,169,-33.1601
-80,169,-32.6142
-79,169,-32.0347
-78,169,-31.4293
-77,169,-30.8051
-76,169,-30.1693
-75,169,-29.5284
-74,169,-28.889
-73,169,-28.2573
-72,169,-27.6394
-71,169,-27.0416
-70,169,-26.4698
-69,169,-25.9303
-68,169,-25.4294
-67,169,-24.9736
-66,169,-24.5701
-65,169,-24.2261
-64,169,-23.9499
-63,169,-23.7504
-62,169,-23.6379
-61,169,-23.6239
-60,169,-23.7223
-59,169,-23.9497
-58,169,-24.3268
-57,169,-24.8804
-56,169,-25.6465
-55,169,-26.6755
-54,169,-28.0438
-53,169,-29.8762
-52,169,-32.4038
-51,169,-36.1418
-50,169,-42.7018
-49,169,-52.0985
-48,169,-41.0796
-47,169,-36.4334
-46,169,-33.972
-45,169,-32.645
-44,169,-32.1151
-43,169,-32.2757
-42,169,-33.1485
-41,169,-34.8929
-40,169,-37.9444
-39,169,-43.6429
-38,169,-52.2766
-37,169,-42.6516
-36,169,-37.8718
-35,169,-35.4457
-34,169,-34.3292
-33,169,-34.2147
-32,169,-35.0711
-31,169,-37.0944
-30,169,-40.9081
-29,169,-48.3326
-28,169,-48.5101
-27,169,-42.2653
-26,169,-39.8474
-25,169,-39.8076
-24,169,-42.0205
-23,169,-43.4636
-22,169,-37.6155
-21,169,-32.4123
-20,169,-28.8476
-19,169,-26.4093
-18,169,-24.824
-17,169,-23.9719
-16,169,-23.8303
-15,169,-24.4672
-14,169,-26.0928
-13,169,-29.2716
-12,169,-36.1127
-11,169,-44.6901
-10,169,-31.9885
-9,169,-27.5854
-8,169,-25.5284
-7,169,-24.9086
-6,169,-25.5911
-5,169,-27.9383
-4,169,-33.6749
-3,169,-46.626
-2,169,-30.4857
-1,169,-25.3486
0,169,-22.7804
1,169,-21.7004
2,169,-21.9152
3,169,-23.738
4,169,-28.7537
5,169,-45.6354
6,169,-25.2485
7,169,-19.12
8,169,-15.4905
9,169,-13.0686
10,169,-11.4275
11,169,-10.376
12,169,-9.81672
13,169,-9.70049
14,169,-10.0084
15,169,-10.7465
16,169,-11.948
17,169,-13.6846
18,169,-16.0972
19,169,-19.4826
20,169,-24.6124
21,169,-34.97
22,169,-36.1802
23,169,-28.2631
24,169,-25.6451
25,169,-24.9033
26,169,-25.3554
27,169,-26.8534
28,169,-29.5503
29,169,-34.1085
30,169,-43.3275
31,169,-43.8277
32,169,-36.5581
33,169,-33.7894
34,169,-32.8361
35,169,-33.0367
36,169,-34.1924
37,169,-36.3031
38,169,-39.5177
39,169,-44.0421
40,169,-48.728
41,169,-48.9409
42,169,-47.5755
43,169,-46.557
44,169,-43.9751
45,169,-40.0766
46,169,-36.4629
47,169,-33.5502
48,169,-31.2746
49,169,-29.5191
50,169,-28.1884
51,169,-27.2126
52,169,-26.5407
53,169,-26.1355
54,169,-25.9699
55,169,-26.0238
56,169,-26.2833
57,169,-26.7396
58,169,-27.3886
59,169,-28.231
60,169,-29.2733
61,169,-30.5292
62,169,-32.0227
63,169,-33.7929
64,169,-35.9043
65,169,-38.464
66,169,-41.6515
67,169,-45.7104
68,169,-50.0966
69,169,-50.1777
70,169,-47.022
71,169,-44.5068
72,169,-42.792
73,169,-41.6245
74,169,-40.8308
75,169,-40.303
76,169,-39.9709
77,169,-39.7867
78,169,-39.7156
79,169,-39.7312
80,169,-39.8132
81,169,-39.9449
82,169,-40.1128
83,169,-40.3055
84,169,-40.5134
85,169,-40.7285
86,169,-40.944
87,169,-41.1545
88,169,-41.3555
89,169,-41.5436
90,169,-41.7165
-90,170,-22.3714
-89,170,-22.4285
-88,170,-22.4745
-87,170,-22.5094
-86,170,-22.5336
-85,170,-22.5477
-84,170,-22.5529
-83,170,-22.5505
-82,170,-22.5424
-81,170,-22.5306
-80,170,-22.5179
-79,170,-22.507
-78,170,-22.5011
-77,170,-22.5041
-76,170,-22.5199
-75,170,-22.5531
-74,170,-22.6088
-73,170,-22.6925
-72,170,-22.8106
-71,170,-22.9702
-70,170,-23.1793
-69,170,-23.4472
-68,170,-23.7848
-67,170,-24.2052
-66,170,-24.7241
-65,170,-25.3615
-64,170,-26.1429
-63,170,-27.1031
-62,170,-28.2909
-61,170,-29.7798
-60,170,-31.69
-59,170,-34.2402
-58,170,-37.9003
-57,170,-43.9182
-56,170,-49.9507
-55,170,-42.2192
-54,170,-37.6787
-53,170,-35.0085
-52,170,-33.3304
-51,170,-32.3112
-50,170,-31.808
-49,170,-31.7651
-48,170,-32.182
-47,170,-33.1101
-46,170,-34.6744
-45,170,-37.1436
-44,170,-41.1448
-43,170,-47.8684
-42,170,-46.6392
-41,170,-40.6727
-40,170,-37.3283
-39,170,-35.4273
-38,170,-34.4722
-37,170,-34.2779
-36,170,-34.8065
-35,170,-36.1305
-34,170,-38.463
-33,170,-42.2517
-32,170,-47.6466
-31,170,-47.6681
-30,170,-43.9884
-29,170,-42.4615
-28,170,-42.9636
-27,170,-44.027
-26,170,-40.4012
-25,170,-35.012
-24,170,-30.795
-23,170,-27.6386
-22,170,-25.278
-21,170,-23.5529
-20,170,-22.3771
-19,170,-21.7136
-18,170,-21.5653
-17,170,-21.9794
-16,170,-23.0695
-15,170,-25.0862
-14,170,-28.6612
-13,170,-36.2163
-12,170,-41.4186
-11,170,-30.6174
-10,170,-26.4417
-9,170,-24.3527
-8,170,-23.5198
-7,170,-23.7481
-6,170,-25.1605
-5,170,-28.3748
-4,170,-36.2291
-3,170,-38.3114
-2,170,-28.1909
-1,170,-23.9314
0,170,-21.6595
1,170,-20.6261
2,170,-20.6558
3,170,-21.9146
4,170,-25.1617
5,170,-34.5819
6,170,-30.8205
7,170,-21.6822
8,170,-17.094
9,170,-14.1206
10,170,-12.0564
11,170,-10.6199
12,170,-9.67201
13,170,-9.13724
14,170,-8.97423
15,170,-9.1636
16,170,-9.70317
17,170,-10.6077
18,170,-11.9128
19,170,-13.6857
20,170,-16.0512
21,170,-19.2595
22,170,-23.9155
23,170,-32.2598
24,170,-40.7141
25,170,-29.7357
26,170,-26.3259
27,170,-25.0178
28,170,-24.8725
29,170,-25.6069
30,170,-27.1741
31,170,-29.7087
32,170,-33.6577
33,170,-40.4015
34,170,-46.7213
35,170,-39.195
36,170,-35.6545
37,170,-34.1283
38,170,-33.7578
39,170,-34.2383
40,170,-35.4633
41,170,-37.4217
42,170,-40.1352
43,170,-43.4596
44,170,-46.3723
45,170,-47.1528
46,170,-46.662
47,170,-46.1511
48,170,-45.0361
49,170,-42.5344
50,170,-39.3795
51,170,-36.4341
52,170,-33.9458
53,170,-31.9038
54,170,-30.2448
55,170,-28.9072
56,170,-27.8406
57,170,-27.0051
58,170,-26.3694
59,170,-25.9082
60,170,-25.6013
61,170,-25.4318
62,170,-25.3857
63,170,-25.451
64,170,-25.6172
65,170,-25.8754
66,170,-26.2174
67,170,-26.636
68,170,-27.1245
69,170,-27.6765
70,170,-28.2864
71,170,-28.9483
72,170,-29.6566
73,170,-30.4059
74,170,-31.1902
75,170,-32.0037
76,170,-32.8398
77,170,-33.6917
78,170,-34.5517
79,170,-35.4113
80,170,-36.2612
81,170,-37.091
82,170,-37.8895
83,170,-38.6445
84,170,-39.3434
85,170,-39.9736
86,170,-40.5227
87,170,-40.9793
88,170,-41.3337
89,170,-41.578
90,170,-41.707
-90,171,-24.7247
-89,171,-24.7722
-88,171,-24.8515
-87,171,-24.9631
-86,171,-25.108
-85,171,-25.2877
-84,171,-25.5044
-83,171,-25.761
-82,171,-26.0614
-81,171,-26.4104
-80,171,-26.8139
-79,171,-27.2796
-78,171,-27.8169
-77,171,-28.4378
-76,171,-29.1579
-75,171,-29.9978
-74,171,-30.9852
-73,171,-32.1593
-72,171,-33.577
-71,171,-35.3262
-70,171,-37.5491
-69,171,-40.4794
-68,171,-44.3568
-67,171,-47.4702
-66,171,-44.9183
-65,171,-41.1558
-64,171,-38.3537
-63,171,-36.3154
-62,171,-34.809
-61,171,-33.6975
-60,171,-32.9029
-59,171,-32.3815
-58,171,-32.1111
-57,171,-32.0857
-56,171,-32.3126
-55,171,-32.8136
-54,171,-33.6288
-53,171,-34.8257
-52,171,-36.5179
-51,171,-38.8994
-50,171,-42.2727
-49,171,-46.3992
-48,171,-46.3754
-47,171,-42.4888
-46,171,-39.4528
-45,171,-37.4473
-44,171,-36.1974
-43,171,-35.543
-42,171,-35.4103
-41,171,-35.7812
-40,171,-36.6815
-39,171,-38.1773
-38,171,-40.362
-37,171,-43.233
-36,171,-46.0078
-35,171,-46.5483
-34,171,-45.3947
-33,171,-44.6122
-32,171,-44.2453
-31,171,-42.4958
-30,171,-38.6595
-29,171,-34.5634
-28,171,-31.0546
-27,171,-28.1822
-26,171,-25.857
-25,171,-23.9981
-24,171,-22.5493
-23,171,-21.4766
-22,171,-20.7643
-21,171,-20.4132
-20,171,-20.443
-19,171,-20.8979
-18,171,-21.8617
-17,171,-23.495
-16,171,-26.1396
-15,171,-30.7229
-14,171,-41.6584
-13,171,-36.1708
-12,171,-29.0585
-11,171,-25.6918
-10,171,-23.8882
-9,171,-23.0966
-8,171,-23.1609
-7,171,-24.129
-6,171,-26.2997
-5,171,-30.6645
-4,171,-42.6476
-3,171,-33.9254
-2,171,-26.9798
-1,171,-23.4845
0,171,-21.501
1,171,-20.5304
2,171,-20.4137
3,171,-21.2347
4,171,-23.3613
5,171,-28.118
6,171,-45.6676
7,171,-27.241
8,171,-20.6757
9,171,-16.8532
10,171,-14.2473
11,171,-12.3795
12,171,-11.0375
13,171,-10.1094
14,171,-9.53123
15,171,-9.26495
16,171,-9.28933
17,171,-9.5953
18,171,-10.1844
19,171,-11.0694
20,171,-12.2765
21,171,-13.8524
22,171,-15.8778
23,171,-18.4994
24,171,-22.0169
25,171,-27.1981
26,171,-37.2722
27,171,-37.6703
28,171,-30.169
29,171,-27.2754
30,171,-26.0438
31,171,-25.7747
32,171,-26.2207
33,171,-27.3013
34,171,-29.0378
35,171,-31.5602
36,171,-35.1863
37,171,-40.5585
38,171,-45.6099
39,171,-41.7071
40,171,-38.2844
41,171,-36.5299
42,171,-35.8287
43,171,-35.8835
44,171,-36.5613
45,171,-37.8102
46,171,-39.6132
47,171,-41.9186
48,171,-44.4269
49,171,-46.2089
50,171,-46.4008
51,171,-45.7328
52,171,-45.1677
53,171,-44.9206
54,171,-44.6887
55,171,-43.8753
56,171,-42.1757
57,171,-39.9639
58,171,-37.7281
59,171,-35.7004
60,171,-33.9367
61,171,-32.4266
62,171,-31.1415
63,171,-30.0513
64,171,-29.1293
65,171,-28.3523
66,171,-27.701
67,171,-27.1591
68,171,-26.7124
69,171,-26.349
70,171,-26.0582
71,171,-25.8308
72,171,-25.6585
73,171,-25.5339
74,171,-25.4503
75,171,-25.4014
76,171,-25.3816
77,171,-25.3858
78,171,-25.409
79,171,-25.4468
80,171,-25.4951
81,171,-25.55
82,171,-25.6081
83,171,-25.6661
84,171,-25.7211
85,171,-25.7706
86,171,-25.8123
87,171,-25.8442
88,171,-25.8649
89,171,-25.8729
90,171,-25.8675
-90,172,-36.6663
-89,172,-36.6133
-88,172,-36.505
-87,172,-36.3442
-86,172,-36.1353
-85,172,-35.8844
-84,172,-35.5987
-83,172,-35.2861
-82,172,-34.9551
-81,172,-34.6144
-80,172,-34.2721
-79,172,-33.9366
-78,172,-33.6155
-77,172,-33.316
-76,172,-33.0452
-75,172,-32.8096
-74,172,-32.6158
-73,172,-32.4703
-72,172,-32.3797
-71,172,-32.3511
-70,172,-32.3923
-69,172,-32.5118
-68,172,-32.7197
-67,172,-33.0276
-66,172,-33.45
-65,172,-34.0044
-64,172,-34.7134
-63,172,-35.6056
-62,172,-36.7186
-61,172,-38.0994
-60,172,-39.7996
-59,172,-41.8357
-58,172,-44.0096
-57,172,-45.4412
-56,172,-44.9592
-55,172,-43.1778
-54,172,-41.3091
-53,172,-39.7807
-52,172,-38.6434
-51,172,-37.8685
-50,172,-37.4251
-49,172,-37.2938
-48,172,-37.4676
-47,172,-37.9487
-46,172,-38.7437
-45,172,-39.8515
-44,172,-41.2328
-43,172,-42.7406
-42,172,-44.0324
-41,172,-44.6738
-40,172,-44.5776
-39,172,-44.039
-38,172,-43.177
