Phi[deg],Theta[deg],dB(RCSTotal)
-7,138,-28.585
-6,138,-28.8689
-5,138,-28.9868
-4,138,-29.1244
-3,138,-30.8235
-2,138,-29.1703
-1,138,-29.7546
0,138,5.95491
1,138,-27.1786
2,138,-28.363
3,138,-27.198
4,138,-27.6911
5,138,-28.5559
6,138,-27.293
7,138,-28.6748
8,138,-28.2464
9,138,-29.2597
10,138,-27.9671
11,138,-29.8359
12,138,-29.7518
13,138,-30.6109
14,138,-33.6586
15,138,-35.7952
16,138,-40.0305
17,138,-45.7799
18,138,-41.5752
19,138,-38.3216
20,138,-38.135
21,138,-39.3253
22,138,-46.2371
23,138,-42.4549
24,138,-39.7655
25,138,-38.4343
26,138,-36.9478
27,138,-37.468
28,138,-42.0581
29,138,-36.1957
30,138,-47.6686
31,138,-38.6329
32,138,-35.9378
33,138,-35.9693
34,138,-36.0865
35,138,-29.3791
36,138,-39.5063
37,138,-43.6744
38,138,-41.4337
39,138,-41.5599
40,138,-41.5256
41,138,-45.9005
42,138,-40.1879
43,138,-38.916
44,138,-55.0402
45,138,-39.444
46,138,-47.0824
47,138,-39.3306
48,138,-35.5859
49,138,-42.5205
50,138,-42.7852
51,138,-41.5633
52,138,-38.9284
53,138,-38.9999
54,138,-47.4056
55,138,-47.9189
56,138,-35.5141
57,138,-40.8951
58,138,-33.2808
59,138,-26.8915
60,138,-36.6844
61,138,-43.1235
62,138,-44.714
63,138,-39.103
64,138,-44.6687
65,138,-44.6516
66,138,-42.8488
67,138,-40.7331
68,138,-40.4042
69,138,-47.3446
70,138,-50.781
71,138,-50.5446
72,138,-45.0159
73,138,-40.9522
74,138,-38.3792
75,138,-39.4427
76,138,-38.6769
77,138,-40.9035
78,138,-50.0201
79,138,-52.0071
80,138,-47.0197
81,138,-42.5648
82,138,-41.9662
83,138,-45.4113
84,138,-52.4938
85,138,-49.6011
86,138,-46.46
87,138,-45.6004
88,138,-45.6575
89,138,-45.9448
90,138,-46.0895
-90,139,-45.7693
-89,139,-43.5476
-88,139,-43.8319
-87,139,-44.6332
-86,139,-46.4465
-85,139,-49.292
-84,139,-49.8248
-83,139,-46.4392
-82,139,-43.5325
-81,139,-40.7818
-80,139,-38.9332
-79,139,-38.8089
-78,139,-41.0543
-77,139,-45.4483
-76,139,-48.1607
-75,139,-40.5289
-74,139,-50.3078
-73,139,-41.8858
-72,139,-56.5233
-71,139,-42.8432
-70,139,-45.9763
-69,139,-47.8449
-68,139,-44.3196
-67,139,-39.8009
-66,139,-41.4298
-65,139,-49.2554
-64,139,-44.4306
-63,139,-35.5637
-62,139,-35.7262
-61,139,-26.7276
-60,139,-26.6242
-59,139,-36.5413
-58,139,-35.9306
-57,139,-44.6881
-56,139,-40.092
-55,139,-40.5406
-54,139,-45.3104
-53,139,-40.4901
-52,139,-45.1897
-51,139,-42.4814
-50,139,-46.2396
-49,139,-37.9414
-48,139,-53.4435
-47,139,-41.0534
-46,139,-41.2738
-45,139,-52.9716
-44,139,-36.2896
-43,139,-42.886
-42,139,-42.2054
-41,139,-38.9289
-40,139,-41.1301
-39,139,-35.4379
-38,139,-44.7979
-37,139,-31.1789
-36,139,-32.0222
-35,139,-28.3874
-34,139,-34.8021
-33,139,-66.1579
-32,139,-44.8838
-31,139,-35.293
-30,139,-54.7584
-29,139,-34.5939
-28,139,-34.7413
-27,139,-53.1994
-26,139,-40.2311
-25,139,-36.6932
-24,139,-33.6635
-23,139,-47.6871
-22,139,-35.8541
-21,139,-33.4196
-20,139,-38.4388
-19,139,-46.5859
-18,139,-34.9055
-17,139,-23.871
-16,139,-37.7464
-15,139,-35.3926
-14,139,-37.163
-13,139,-38.1565
-12,139,-42.2654
-11,139,-44.4753
-10,139,-34.086
-9,139,-31.2196
-8,139,-29.1011
-7,139,-27.6964
-6,139,-25.9278
-5,139,-25.4893
-4,139,-24.0223
-3,139,-24.4512
-2,139,-23.0501
-1,139,-22.9904
0,139,5.48319
1,139,-22.2193
2,139,-23.0967
3,139,-22.9093
4,139,-23.4532
5,139,-25.1302
6,139,-24.8005
7,139,-26.8888
8,139,-27.7939
9,139,-30.3607
10,139,-34.6258
11,139,-42.2458
12,139,-39.846
13,139,-36.0754
14,139,-33.4031
15,139,-30.0471
16,139,-31.0827
17,139,-28.709
18,139,-41.8873
19,139,-45.422
20,139,-34.7982
21,139,-43.607
22,139,-40.1779
23,139,-42.115
24,139,-39.1502
25,139,-41.2556
26,139,-36.8754
27,139,-40.5259
28,139,-37.0051
29,139,-43.5787
30,139,-46.218
31,139,-52.6089
32,139,-33.7483
33,139,-45.4131
34,139,-33.3037
35,139,-32.2538
36,139,-35.5058
37,139,-41.6984
38,139,-58.4
39,139,-42.009
40,139,-53.0045
41,139,-41.9287
42,139,-45.0724
43,139,-45.644
44,139,-39.5387
45,139,-52.5988
46,139,-40.8901
47,139,-42.1455
48,139,-53.3721
49,139,-42.2322
50,139,-43.2019
51,139,-43.0034
52,139,-48.1622
53,139,-47.8989
54,139,-44.1219
55,139,-39.8838
56,139,-44.5906
57,139,-47.792
58,139,-40.746
59,139,-40.9978
60,139,-30.8336
61,139,-30.3374
62,139,-40.2644
63,139,-39.9578
64,139,-45.4641
65,139,-45.7329
66,139,-47.0758
67,139,-39.044
68,139,-46.7593
69,139,-39.0539
70,139,-40.5996
71,139,-54.0291
72,139,-49.8731
73,139,-55.5669
74,139,-42.2935
75,139,-40.2626
76,139,-42.3913
77,139,-40.2736
78,139,-43.2251
79,139,-43.2121
80,139,-44.4152
81,139,-42.7128
82,139,-39.2043
83,139,-39.9721
84,139,-42.8485
85,139,-45.5197
86,139,-46.0537
87,139,-45.7022
88,139,-45.4656
89,139,-45.4182
90,139,-45.467
-90,140,-39.5595
-89,140,-36.9852
-88,140,-38.1516
-87,140,-40.3995
-86,140,-43.9604
-85,140,-46.5174
-84,140,-45.5765
-83,140,-48.4945
-82,140,-49.2715
-81,140,-38.7747
-80,140,-35.9791
-79,140,-39.3788
-78,140,-45.5704
-77,140,-38.8781
-76,140,-47.8069
-75,140,-41.3122
-74,140,-39.3201
-73,140,-35.0544
-72,140,-45.8987
-71,140,-36.2145
-70,140,-39.6371
-69,140,-46.4163
-68,140,-43.1797
-67,140,-42.5703
-66,140,-37.828
-65,140,-38.7496
-64,140,-35.1678
-63,140,-28.3963
-62,140,-28.2994
-61,140,-36.1523
-60,140,-34.8581
-59,140,-44.7837
-58,140,-44.1175
-57,140,-37.688
-56,140,-48.1884
-55,140,-44.4299
-54,140,-46.1668
-53,140,-45.3761
-52,140,-51.1202
-51,140,-39.164
-50,140,-36.1943
-49,140,-49.6995
-48,140,-45.3618
-47,140,-44.8698
-46,140,-38.3005
-45,140,-32.482
-44,140,-48.605
-43,140,-39.6214
-42,140,-38.3818
-41,140,-41.7753
-40,140,-36.8723
-39,140,-51.2521
-38,140,-34.9665
-37,140,-39.6122
-36,140,-33.5855
-35,140,-48.9388
-34,140,-46.984
-33,140,-53.7587
-32,140,-47.2978
-31,140,-42.7473
-30,140,-46.3004
-29,140,-39.2602
-28,140,-42.7967
-27,140,-50.0677
-26,140,-42.22
-25,140,-39.5163
-24,140,-42.0314
-23,140,-36.8884
-22,140,-36.855
-21,140,-42.4893
-20,140,-45.4085
-19,140,-37.0359
-18,140,-33.9583
-17,140,-35.6217
-16,140,-50.4969
-15,140,-47.7803
-14,140,-44.3948
-13,140,-35.0144
-12,140,-34.3932
-11,140,-32.5803
-10,140,-35.1358
-9,140,-38.6285
-8,140,-58.7175
-7,140,-35.7133
-6,140,-28.7069
-5,140,-25.1036
-4,140,-23.358
-3,140,-23.2431
-2,140,-21.0074
-1,140,-20.6803
0,140,4.2708
1,140,-19.4363
2,140,-20.7701
3,140,-21.2576
4,140,-23.0773
5,140,-26.1135
6,140,-27.768
7,140,-31.1006
8,140,-44.6456
9,140,-42.6959
10,140,-33.8342
11,140,-32.7874
12,140,-30.7295
13,140,-33.0204
14,140,-38.5391
15,140,-49.4177
16,140,-33.0882
17,140,-26.7195
18,140,-45.2157
19,140,-43.8535
20,140,-47.4729
21,140,-45.9095
22,140,-38.9925
23,140,-39.6475
24,140,-47.5596
25,140,-40.0216
26,140,-39.554
27,140,-49.5122
28,140,-45.3458
29,140,-40.1299
30,140,-53.9882
31,140,-40.9184
32,140,-42.4078
33,140,-57.3656
34,140,-38.1581
35,140,-42.5216
36,140,-31.9459
37,140,-41.9955
38,140,-36.9904
39,140,-48.1355
40,140,-37.2502
41,140,-40.1077
42,140,-50.7094
43,140,-47.426
44,140,-43.7581
45,140,-37.6947
46,140,-41.4626
47,140,-40.19
48,140,-45.039
49,140,-43.8004
50,140,-38.7139
51,140,-38.6145
52,140,-39.4487
53,140,-41.5544
54,140,-43.8929
55,140,-35.2658
56,140,-38.6249
57,140,-43.6329
58,140,-44.4646
59,140,-38.5986
60,140,-34.1929
61,140,-38.1078
62,140,-28.7298
63,140,-25.5307
64,140,-34.471
65,140,-40.462
66,140,-34.4395
67,140,-41.3437
68,140,-39.7698
69,140,-41.1682
70,140,-33.4295
71,140,-40.9495
72,140,-36.8474
73,140,-39.506
74,140,-38.9512
75,140,-39.428
76,140,-38.6895
77,140,-41.0881
78,140,-41.2636
79,140,-38.4819
80,140,-38.6867
81,140,-40.8218
82,140,-43.1478
83,140,-42.7529
84,140,-40.6447
85,140,-38.4786
86,140,-36.7257
87,140,-35.52
88,140,-34.7674
89,140,-34.3557
90,140,-34.2026
-90,141,-46.8828
-89,141,-45.9596
-88,141,-48.0068
-87,141,-51.2681
-86,141,-50.1247
-85,141,-45.625
-84,141,-43.2034
-83,141,-42.5886
-82,141,-43.6652
-81,141,-45.9471
-80,141,-43.6677
-79,141,-38.0203
-78,141,-35.4651
-77,141,-36.9624
-76,141,-44.8736
-75,141,-42.3801
-74,141,-37.4206
-73,141,-38.649
-72,141,-48.9242
-71,141,-44.2756
-70,141,-55.0215
-69,141,-37.7824
-68,141,-41.1084
-67,141,-38.7175
-66,141,-32.9363
-65,141,-29.6566
-64,141,-38.9411
-63,141,-41.2036
-62,141,-38.7672
-61,141,-50.6153
-60,141,-47.1511
-59,141,-40.0138
-58,141,-41.92
-57,141,-35.3329
-56,141,-49.4607
-55,141,-45.7975
-54,141,-37.3113
-53,141,-41.8873
-52,141,-33.0582
-51,141,-46.4754
-50,141,-45.9718
-49,141,-55.757
-48,141,-40.9218
-47,141,-43.1168
-46,141,-37.517
-45,141,-43.1977
-44,141,-43.9991
-43,141,-46.1314
-42,141,-50.109
-41,141,-47.6423
-40,141,-50.3766
-39,141,-40.0977
-38,141,-39.7241
-37,141,-33.6598
-36,141,-50.9868
-35,141,-48.6995
-34,141,-44.6357
-33,141,-46.2274
-32,141,-46.742
-31,141,-41.8093
-30,141,-62.069
-29,141,-33.6913
-28,141,-41.5591
-27,141,-45.1561
-26,141,-41.5158
-25,141,-37.1111
-24,141,-50.5149
-23,141,-41.0991
-22,141,-37.6276
-21,141,-45.008
-20,141,-43.8859
-19,141,-37.1892
-18,141,-30.5487
-17,141,-45.0591
-16,141,-50.1819
-15,141,-42.9872
-14,141,-37.5412
-13,141,-45.6938
-12,141,-47.8853
-11,141,-38.5219
-10,141,-36.968
-9,141,-33.3007
-8,141,-33.8706
-7,141,-36.9522
-6,141,-50.4849
-5,141,-31.3544
-4,141,-26.6546
-3,141,-24.0047
-2,141,-21.3943
-1,141,-21.011
0,141,1.38121
1,141,-20.3083
2,141,-21.6879
3,141,-22.6523
4,141,-26.9406
5,141,-32.4667
6,141,-40.3273
7,141,-49.6854
8,141,-34.7468
9,141,-32.461
10,141,-32.3721
11,141,-37.8335
12,141,-51.9692
13,141,-38.7254
14,141,-36.1563
15,141,-36.0886
16,141,-36.7389
17,141,-41.9325
18,141,-38.7314
19,141,-46.2425
20,141,-48.1157
21,141,-50.9867
22,141,-37.6656
23,141,-43.9314
24,141,-51.1375
25,141,-37.5794
26,141,-38.8985
27,141,-50.6305
28,141,-37.7669
29,141,-38.8257
30,141,-48.5603
31,141,-46.3929
32,141,-43.4473
33,141,-39.8194
34,141,-52.6581
35,141,-45.975
36,141,-34.9699
37,141,-28.9978
38,141,-40.1741
39,141,-46.4092
40,141,-47.1284
41,141,-45.2521
42,141,-47.889
43,141,-44.6767
44,141,-46.5279
45,141,-45.5818
46,141,-40.6064
47,141,-41.5927
48,141,-37.6322
49,141,-45.8113
50,141,-43.1684
51,141,-39.4629
52,141,-32.9539
53,141,-48.3772
54,141,-37.4235
55,141,-42.52
56,141,-44.3773
57,141,-37.194
58,141,-40.1409
59,141,-37.004
60,141,-46.2769
61,141,-53.9961
62,141,-35.5732
63,141,-36.8316
64,141,-38.0523
65,141,-27.9197
66,141,-31.8753
67,141,-43.712
68,141,-43.8929
69,141,-43.6164
70,141,-46.4035
71,141,-46.5635
72,141,-46.253
73,141,-47.5913
74,141,-41.132
75,141,-43.4754
76,141,-46.537
77,141,-37.3163
78,141,-38.1702
79,141,-42.6501
80,141,-43.2275
81,141,-44.6403
82,141,-49.1689
83,141,-42.9026
84,141,-39.7772
85,141,-39.2959
86,141,-40.2534
87,141,-41.8537
88,141,-43.3114
89,141,-44.0779
90,141,-44.2545
-90,142,-52.6243
-89,142,-43.8603
-88,142,-43.503
-87,142,-43.0261
-86,142,-42.7073
-85,142,-42.9304
-84,142,-44.783
-83,142,-48.6828
-82,142,-51.5659
-81,142,-45.1816
-80,142,-42.8436
-79,142,-43.7869
-78,142,-50.8614
-77,142,-52.6745
-76,142,-45.8251
-75,142,-58.4203
-74,142,-44.8093
-73,142,-42.0475
-72,142,-38.2671
-71,142,-41.8885
-70,142,-36.6481
-69,142,-33.191
-68,142,-28.512
-67,142,-33.6882
-66,142,-39.8314
-65,142,-39.6179
-64,142,-42.9063
-63,142,-51.5231
-62,142,-43.446
-61,142,-38.5701
-60,142,-50.9838
-59,142,-41.1139
-58,142,-42.9867
-57,142,-44.5564
-56,142,-42.9378
-55,142,-51.1778
-54,142,-37.4781
-53,142,-41.406
-52,142,-48.2489
-51,142,-55.9635
-50,142,-48.0682
-49,142,-48.2851
-48,142,-43.3724
-47,142,-44.9215
-46,142,-51.3295
-45,142,-60.3067
-44,142,-48.1417
-43,142,-49.0129
-42,142,-45.905
-41,142,-55.9428
-40,142,-51.9962
-39,142,-57.4824
-38,142,-39.4414
-37,142,-51.232
-36,142,-52.4737
-35,142,-51.3227
-34,142,-45.9042
-33,142,-43.6261
-32,142,-48.918
-31,142,-41.421
-30,142,-42.9393
-29,142,-57.338
-28,142,-51.5649
-27,142,-57.1083
-26,142,-48.2804
-25,142,-42.0712
-24,142,-46.373
-23,142,-47.4655
-22,142,-52.5211
-21,142,-48.5505
-20,142,-42.5626
-19,142,-42.4929
-18,142,-33.7734
-17,142,-42.522
-16,142,-46.9007
-15,142,-42.5141
-14,142,-46.5427
-13,142,-41.6261
-12,142,-39.0915
-11,142,-40.5084
-10,142,-49.4771
-9,142,-43.418
-8,142,-36.0171
-7,142,-31.4483
-6,142,-36.5798
-5,142,-47.3723
-4,142,-32.0408
-3,142,-29.3716
-2,142,-24.53
-1,142,-23.2338
0,142,-2.92732
1,142,-22.2682
2,142,-24.7161
3,142,-27.5118
4,142,-32.2716
5,142,-55.4061
6,142,-39.7532
7,142,-37.2201
8,142,-35.7773
9,142,-41.5071
10,142,-61.6203
11,142,-40.416
12,142,-41.7018
13,142,-38.9159
14,142,-43.6142
15,142,-41.0712
16,142,-40.7783
17,142,-41.1031
18,142,-28.3004
19,142,-48.3603
20,142,-43.3149
21,142,-52.9921
22,142,-52.4494
23,142,-42.1793
24,142,-44.1781
25,142,-48.6066
26,142,-44.9332
27,142,-46.524
28,142,-43.348
29,142,-44.7458
30,142,-36.4304
31,142,-48.3227
32,142,-54.7515
33,142,-41.1435
34,142,-49.8524
35,142,-47.9633
36,142,-48.8745
37,142,-45.3688
38,142,-31.9705
39,142,-41.437
40,142,-43.0053
41,142,-52.7637
42,142,-43.2155
43,142,-47.8263
44,142,-44.0054
45,142,-49.3803
46,142,-42.4068
47,142,-40.4193
48,142,-37.4118
49,142,-47.1691
50,142,-44.3358
51,142,-59.3838
52,142,-50.974
53,142,-47.1088
54,142,-38.4089
55,142,-47.0631
56,142,-44.5299
57,142,-44.775
58,142,-57.7079
59,142,-40.8966
60,142,-47.5236
61,142,-43.3333
62,142,-48.0735
63,142,-41.6012
64,142,-43.5638
65,142,-42.0009
66,142,-42.2797
67,142,-39.497
68,142,-37.116
69,142,-36.4138
70,142,-40.3399
71,142,-42.1849
72,142,-38.0603
73,142,-44.6439
74,142,-47.0425
75,142,-49.8035
76,142,-41.7054
77,142,-46.697
78,142,-41.7364
79,142,-36.2626
80,142,-37.2902
81,142,-42.2147
82,142,-40.2367
83,142,-38.3691
84,142,-38.6437
85,142,-39.6793
86,142,-41.1246
87,142,-42.808
88,142,-44.1668
89,142,-44.9476
90,142,-45.1497
-90,143,-48.7554
-89,143,-48.3543
-88,143,-49.667
-87,143,-50.6043
-86,143,-48.4011
-85,143,-44.9046
-84,143,-42.6134
-83,143,-42.6663
-82,143,-45.9432
-81,143,-57.5455
-80,143,-52.0337
-79,143,-49.867
-78,143,-42.6227
-77,143,-37.9911
-76,143,-40.0222
-75,143,-40.4118
-74,143,-35.5036
-73,143,-33.1209
-72,143,-27.638
-71,143,-28.2348
-70,143,-36.2094
-69,143,-40.9573
-68,143,-41.8874
-67,143,-43.4906
-66,143,-48.0163
-65,143,-50.1432
-64,143,-48.3276
-63,143,-48.3917
-62,143,-54.7721
-61,143,-45.3534
-60,143,-51.89
-59,143,-50.8248
-58,143,-52.1655
-57,143,-56.2645
-56,143,-45.5772
-55,143,-49.5651
-54,143,-52.4133
-53,143,-54.0259
-52,143,-49.086
-51,143,-43.1481
-50,143,-45.8609
-49,143,-39.9804
-48,143,-54.1858
-47,143,-46.8385
-46,143,-58.1008
-45,143,-44.2779
-44,143,-45.1537
-43,143,-53.1186
-42,143,-46.2311
-41,143,-37.0656
-40,143,-38.9006
-39,143,-30.0536
-38,143,-54.2575
-37,143,-45.2553
-36,143,-46.9275
-35,143,-42.6885
-34,143,-37.3823
-33,143,-49.2462
-32,143,-37.4458
-31,143,-41.7661
-30,143,-60.6138
-29,143,-47.3988
-28,143,-42.9817
-27,143,-47.0427
-26,143,-36.7328
-25,143,-40.4949
-24,143,-46.9883
-23,143,-36.2313
-22,143,-52.6036
-21,143,-39.9088
-20,143,-39.5343
-19,143,-43.8189
-18,143,-46.0803
-17,143,-45.0516
-16,143,-46.908
-15,143,-43.0867
-14,143,-37.5171
-13,143,-38.6299
-12,143,-49.1819
-11,143,-35.9214
-10,143,-34.2385
-9,143,-38.7877
-8,143,-40.7715
-7,143,-32.6235
-6,143,-30.472
-5,143,-31.5596
-4,143,-41.3884
-3,143,-24.0661
-2,143,-19.2697
-1,143,-16.4315
0,143,1.93498
1,143,-16.2616
2,143,-18.9156
3,143,-24.3049
4,143,-39.5549
5,143,-32.0009
6,143,-28.2228
7,143,-31.0919
8,143,-39.2344
9,143,-38.6684
10,143,-32.0704
11,143,-30.4492
12,143,-43.2414
13,143,-36.03
14,143,-32.9786
15,143,-49.3211
16,143,-44.7118
17,143,-38.5283
18,143,-32.7725
19,143,-39.2237
20,143,-39.8994
21,143,-44.4488
22,143,-46.4569
23,143,-38.0759
24,143,-58.4737
25,143,-43.6417
26,143,-46.006
27,143,-60.2549
28,143,-42.094
29,143,-46.8094
30,143,-39.1013
31,143,-49.9486
32,143,-43.221
33,143,-57.9771
34,143,-47.3103
35,143,-45.5564
36,143,-42.275
37,143,-50.775
38,143,-39.9091
39,143,-29.8694
40,143,-46.0356
41,143,-47.6901
42,143,-46.3982
43,143,-51.7289
44,143,-49.5923
45,143,-42.1649
46,143,-42.2184
47,143,-45.283
48,143,-48.7806
49,143,-46.7781
50,143,-52.8321
51,143,-50.0388
52,143,-54.4715
53,143,-46.8701
54,143,-43.0016
55,143,-45.7416
56,143,-37.9238
57,143,-50.3556
58,143,-43.6513
59,143,-44.2288
60,143,-41.6458
61,143,-40.382
62,143,-44.1891
63,143,-38.4607
64,143,-48.331
65,143,-41.3251
66,143,-45.0962
67,143,-37.9933
68,143,-36.6999
69,143,-35.5962
70,143,-33.5946
71,143,-26.7302
72,143,-26.6418
73,143,-32.533
74,143,-39.472
75,143,-46.9544
76,143,-40.0319
77,143,-36.8783
78,143,-40.2819
79,143,-44.8531
80,143,-48.6052
81,143,-52.3444
82,143,-48.6597
83,143,-44.3712
84,143,-42.6169
85,143,-42.0567
86,143,-42.0301
87,143,-42.0888
88,143,-42.1475
89,143,-42.1702
90,143,-42.177
-90,144,-54.6697
-89,144,-49.908
-88,144,-48.594
-87,144,-46.4561
-86,144,-44.0348
-85,144,-42.0941
-84,144,-41.3344
-83,144,-42.5026
-82,144,-46.6501
-81,144,-48.425
-80,144,-43.7293
-79,144,-41.7514
-78,144,-37.9469
-77,144,-34.074
-76,144,-33.053
-75,144,-37.0642
-74,144,-43.085
-73,144,-44.7707
-72,144,-46.4602
-71,144,-42.6295
-70,144,-50.1575
-69,144,-48.2103
-68,144,-45.7098
-67,144,-50.5298
-66,144,-46.7867
-65,144,-39.1048
-64,144,-44.7094
-63,144,-46.2835
-62,144,-45.2364
-61,144,-43.7661
-60,144,-48.1698
-59,144,-46.5253
-58,144,-48.3686
-57,144,-51.4809
-56,144,-46.5999
-55,144,-47.7638
-54,144,-59.124
-53,144,-47.6831
-52,144,-44.9253
-51,144,-40.0116
-50,144,-49.8231
-49,144,-42.2759
-48,144,-41.0283
-47,144,-42.7509
-46,144,-43.8198
-45,144,-44.1667
-44,144,-40.4757
-43,144,-39.0479
-42,144,-38.9376
-41,144,-39.1854
-40,144,-31.8831
-39,144,-49.5794
-38,144,-41.9246
-37,144,-40.1806
-36,144,-43.6239
-35,144,-37.4339
-34,144,-43.1939
-33,144,-42.6027
-32,144,-41.3056
-31,144,-49.8029
-30,144,-39.5186
-29,144,-47.0468
-28,144,-37.4457
-27,144,-40.491
-26,144,-41.5433
-25,144,-42.0305
-24,144,-45.7089
-23,144,-36.4111
-22,144,-52.9259
-21,144,-33.4931
-20,144,-35.8466
-19,144,-25.0738
-18,144,-40.9792
-17,144,-49.7574
-16,144,-38.7316
-15,144,-34.8137
-14,144,-46.6365
-13,144,-35.6963
-12,144,-32.3956
-11,144,-39.0019
-10,144,-37.2801
-9,144,-30.211
-8,144,-31.1599
-7,144,-40.5525
-6,144,-27.0636
-5,144,-24.1907
-4,144,-31.2976
-3,144,-25.2503
-2,144,-15.7486
-1,144,-12.1673
0,144,4.95819
1,144,-12.1254
2,144,-15.7415
3,144,-24.4203
4,144,-30.4963
5,144,-23.8309
6,144,-26.6149
7,144,-48.8016
8,144,-29.232
9,144,-28.2207
10,144,-35.3843
11,144,-37.0014
12,144,-30.2127
13,144,-35.1236
14,144,-40.3422
15,144,-32.4039
16,144,-35.9735
17,144,-41.2335
18,144,-30.8598
19,144,-27.3517
20,144,-43.5048
21,144,-38.3125
22,144,-46.0108
23,144,-36.6315
24,144,-40.2978
25,144,-38.3727
26,144,-40.2754
27,144,-41.5033
28,144,-41.5703
29,144,-49.4713
30,144,-41.5968
31,144,-48.0089
32,144,-38.1521
33,144,-43.3727
34,144,-44.3067
35,144,-38.9399
36,144,-48.9208
37,144,-40.1386
38,144,-42.2007
39,144,-43.909
40,144,-35.2935
41,144,-40.6554
42,144,-40.9143
43,144,-44.0664
44,144,-43.2534
45,144,-37.0163
46,144,-42.2307
47,144,-39.3902
48,144,-39.8331
49,144,-44.9992
50,144,-40.4457
51,144,-34.9313
52,144,-36.9764
53,144,-41.189
54,144,-44.7636
55,144,-40.5049
56,144,-40.999
57,144,-37.2641
58,144,-36.4452
59,144,-44.9556
60,144,-44.8784
61,144,-44.0277
62,144,-42.8562
63,144,-39.8975
64,144,-39.3898
65,144,-44.1161
66,144,-34.3813
67,144,-39.1386
68,144,-44.1582
69,144,-43.4112
70,144,-50.5182
71,144,-37.5086
72,144,-43.1759
73,144,-37.8092
74,144,-36.9951
75,144,-29.0251
76,144,-26.5935
77,144,-27.9784
78,144,-32.6517
79,144,-37.7077
80,144,-41.1135
81,144,-45.0105
82,144,-45.5642
83,144,-42.2498
84,144,-40.3506
85,144,-39.9556
86,144,-40.5312
87,144,-41.6001
88,144,-42.638
89,144,-43.3818
90,144,-43.6579
-90,145,-26.6242
-89,145,-27.8427
-88,145,-27.514
-87,145,-27.1079
-86,145,-26.7635
-85,145,-26.777
-84,145,-27.1509
-83,145,-27.3523
-82,145,-28.6109
-81,145,-31.3213
-80,145,-35.4159
-79,145,-37.7317
-78,145,-39.3774
-77,145,-44.3622
-76,145,-37.0423
-75,145,-37.9026
-74,145,-56.9173
-73,145,-43.5178
-72,145,-48.9259
-71,145,-43.0387
-70,145,-39.0969
-69,145,-37.5024
-68,145,-47.2151
-67,145,-38.4168
-66,145,-49.8468
-65,145,-49.7993
-64,145,-46.3039
-63,145,-43.9168
-62,145,-47.8451
-61,145,-42.2304
-60,145,-40.0036
-59,145,-38.7916
-58,145,-43.8033
-57,145,-44.536
-56,145,-55.0845
-55,145,-58.4757
-54,145,-48.354
-53,145,-40.1244
-52,145,-40.3257
-51,145,-47.1462
-50,145,-54.6319
-49,145,-49.2252
-48,145,-42.6738
-47,145,-45.3188
-46,145,-50.1965
-45,145,-44.9264
-44,145,-49.8514
-43,145,-45.5839
-42,145,-38.5884
-41,145,-45.2726
-40,145,-54.5643
-39,145,-46.0459
-38,145,-44.4257
-37,145,-48.8748
-36,145,-43.3598
-35,145,-46.6577
-34,145,-43.9851
-33,145,-40.6358
-32,145,-41.5148
-31,145,-38.9851
-30,145,-41.3162
-29,145,-44.4744
-28,145,-46.9628
-27,145,-44.5751
-26,145,-39.0358
-25,145,-41.3965
-24,145,-37.6985
-23,145,-41.5124
-22,145,-45.9861
-21,145,-37.7194
-20,145,-47.0388
-19,145,-45.8403
-18,145,-43.0801
-17,145,-42.1877
-16,145,-35.9599
-15,145,-48.1247
-14,145,-36.3515
-13,145,-36.7309
-12,145,-44.7005
-11,145,-33.3982
-10,145,-34.9131
-9,145,-41.4187
-8,145,-31.0851
-7,145,-34.527
-6,145,-41.627
-5,145,-26.2854
-4,145,-26.4748
-3,145,-40.6011
-2,145,-18.7927
-1,145,-13.4875
0,145,2.58665
1,145,-13.3658
2,145,-18.8237
3,145,-35.187
4,145,-26.0765
5,145,-26.2847
6,145,-42.6981
7,145,-31.1399
8,145,-27.9038
9,145,-38.7154
10,145,-32.9395
11,145,-29.7892
12,145,-40.5234
13,145,-36.0898
14,145,-34.12
15,145,-57.5355
16,145,-33.3546
17,145,-39.1325
18,145,-34.6532
19,145,-32.085
20,145,-56.8363
21,145,-41.4174
22,145,-48.5983
23,145,-40.2979
24,145,-43.3567
25,145,-41.9043
26,145,-43.4315
27,145,-39.8515
28,145,-35.8123
29,145,-44.6923
30,145,-43.9409
31,145,-42.5166
32,145,-39.0466
33,145,-41.1107
34,145,-50.5532
35,145,-42.6146
36,145,-48.3584
37,145,-47.3728
38,145,-43.0792
39,145,-41.8289
40,145,-47.3553
41,145,-38.3138
42,145,-45.4417
43,145,-45.4903
44,145,-50.259
45,145,-48.7565
46,145,-39.9872
47,145,-44.8924
48,145,-40.3567
49,145,-43.6963
50,145,-44.6708
51,145,-47.4788
52,145,-38.4053
53,145,-37.1333
54,145,-40.3761
55,145,-44.4884
56,145,-46.9564
57,145,-48.2367
58,145,-44.2688
59,145,-45.9151
60,145,-35.9394
61,145,-40.3536
62,145,-45.2991
63,145,-44.4617
64,145,-44.1121
65,145,-41.436
66,145,-43.0809
67,145,-38.4963
68,145,-48.6962
69,145,-40.5948
70,145,-48.5556
71,145,-51.4243
72,145,-47.4544
73,145,-47.4029
