Phi[deg],Theta[deg],dB(RCSTotal)
-52,133,-53.712
-51,133,-46.8028
-50,133,-43.053
-49,133,-45.4444
-48,133,-54.8296
-47,133,-47.9162
-46,133,-54.9079
-45,133,-45.209
-44,133,-43.5453
-43,133,-53.6361
-42,133,-44.4731
-41,133,-51.0163
-40,133,-44.1862
-39,133,-31.4464
-38,133,-37.5536
-37,133,-49.741
-36,133,-49.8018
-35,133,-57.8565
-34,133,-53.1656
-33,133,-46.8278
-32,133,-44.6411
-31,133,-46.4776
-30,133,-45.8725
-29,133,-46.8157
-28,133,-50.8049
-27,133,-45.2353
-26,133,-58.1849
-25,133,-46.0801
-24,133,-43.9239
-23,133,-55.2183
-22,133,-40.4455
-21,133,-40.8775
-20,133,-50.0643
-19,133,-38.1116
-18,133,-25.1969
-17,133,-39.4334
-16,133,-45.1347
-15,133,-37.5731
-14,133,-39.6555
-13,133,-50.3889
-12,133,-39.9127
-11,133,-36.0452
-10,133,-38.1434
-9,133,-44.7081
-8,133,-35.1408
-7,133,-33.479
-6,133,-34.9335
-5,133,-43.8658
-4,133,-34.9703
-3,133,-26.1158
-2,133,-22.4193
-1,133,-20.7442
0,133,-0.932144
1,133,-19.542
2,133,-22.227
3,133,-27.0188
4,133,-34.5202
5,133,-44.0489
6,133,-32.9766
7,133,-33.4715
8,133,-36.9638
9,133,-47.8447
10,133,-40.6767
11,133,-35.4884
12,133,-37.7125
13,133,-55.5243
14,133,-44.1637
15,133,-37.8263
16,133,-38.2928
17,133,-46.1706
18,133,-31.7952
19,133,-44.2959
20,133,-54.0226
21,133,-47.8101
22,133,-40.6614
23,133,-53.518
24,133,-42.7663
25,133,-47.938
26,133,-48.6245
27,133,-46.4164
28,133,-48.1552
29,133,-53.8392
30,133,-45.318
31,133,-47.9331
32,133,-44.7412
33,133,-52.0883
34,133,-44.5818
35,133,-53.482
36,133,-40.4862
37,133,-45.0512
38,133,-37.248
39,133,-32.2512
40,133,-43.4682
41,133,-44.1455
42,133,-55.1821
43,133,-56.0669
44,133,-47.664
45,133,-41.6921
46,133,-43.2243
47,133,-47.0785
48,133,-49.73
49,133,-49.0425
50,133,-41.8513
51,133,-43.5817
52,133,-49.7199
53,133,-47.9449
54,133,-44.5953
55,133,-47.9204
56,133,-45.9695
57,133,-41.4857
58,133,-45.2941
59,133,-46.3973
60,133,-49.2074
61,133,-41.6001
62,133,-40.129
63,133,-47.2461
64,133,-37.1563
65,133,-39.4672
66,133,-33.524
67,133,-36.9534
68,133,-33.9251
69,133,-27.1082
70,133,-27.9336
71,133,-33.1952
72,133,-35.0764
73,133,-37.4454
74,133,-45.809
75,133,-52.4537
76,133,-61.4631
77,133,-49.4804
78,133,-44.3063
79,133,-44.922
80,133,-50.3448
81,133,-49.8704
82,133,-49.1233
83,133,-51.5015
84,133,-56.5085
85,133,-61.7741
86,133,-59.7853
87,133,-57.6324
88,133,-56.9284
89,133,-56.8631
90,133,-56.811
-90,134,-59.328
-89,134,-54.1622
-88,134,-53.6084
-87,134,-52.4861
-86,134,-51.1073
-85,134,-49.9046
-84,134,-49.6702
-83,134,-51.1079
-82,134,-51.291
-81,134,-49.4321
-80,134,-50.8214
-79,134,-50.4736
-78,134,-47.5053
-77,134,-47.0718
-76,134,-47.5416
-75,134,-45.1961
-74,134,-42.5241
-73,134,-40.0208
-72,134,-39.7197
-71,134,-42.4091
-70,134,-46.2393
-69,134,-49.5534
-68,134,-48.7313
-67,134,-50.5204
-66,134,-50.7649
-65,134,-52.029
-64,134,-50.39
-63,134,-55.0953
-62,134,-53.63
-61,134,-55.6117
-60,134,-61.1506
-59,134,-52.0434
-58,134,-58.8181
-57,134,-61.1624
-56,134,-51.589
-55,134,-54.28
-54,134,-58.6165
-53,134,-51.986
-52,134,-56.0534
-51,134,-56.8495
-50,134,-57.4621
-49,134,-55.7806
-48,134,-63.0859
-47,134,-47.5676
-46,134,-52.1475
-45,134,-57.7614
-44,134,-54.6581
-43,134,-51.8353
-42,134,-43.0538
-41,134,-41.6464
-40,134,-37.1506
-39,134,-39.3968
-38,134,-49.948
-37,134,-51.002
-36,134,-47.267
-35,134,-53.3623
-34,134,-49.1913
-33,134,-56.7981
-32,134,-54.6027
-31,134,-52.7757
-30,134,-48.0993
-29,134,-61.8011
-28,134,-50.0327
-27,134,-51.9421
-26,134,-53.4855
-25,134,-44.4617
-24,134,-57.3413
-23,134,-43.8807
-22,134,-50.6006
-21,134,-47.9184
-20,134,-45.2835
-19,134,-38.7436
-18,134,-43.8286
-17,134,-40.8429
-16,134,-55.4584
-15,134,-51.6779
-14,134,-41.5635
-13,134,-40.5413
-12,134,-66.5604
-11,134,-39.8065
-10,134,-38.3344
-9,134,-42.8294
-8,134,-48.6135
-7,134,-37.7805
-6,134,-32.7492
-5,134,-34.6774
-4,134,-59.3007
-3,134,-28.8824
-2,134,-22.5318
-1,134,-20.094
0,134,-1.86882
1,134,-19.9206
2,134,-22.3715
3,134,-29.403
4,134,-47.8182
5,134,-36.6433
6,134,-31.7064
7,134,-35.2753
8,134,-52.1886
9,134,-38.3394
10,134,-35.4853
11,134,-39.7081
12,134,-45.513
13,134,-38.4761
14,134,-40.8499
15,134,-48.5656
16,134,-43.7137
17,134,-36.5776
18,134,-36.2608
19,134,-33
20,134,-37.2012
21,134,-48.0362
22,134,-47.2698
23,134,-46.0836
24,134,-50.5139
25,134,-47.2066
26,134,-51.3664
27,134,-49.2937
28,134,-45.9501
29,134,-48.1293
30,134,-44.8748
31,134,-48.2351
32,134,-46.4706
33,134,-49.5242
34,134,-49.0569
35,134,-51.616
36,134,-43.6804
37,134,-40.6694
38,134,-39.3956
39,134,-30.9724
40,134,-29.8087
41,134,-43.7125
42,134,-46.005
43,134,-53.2776
44,134,-53.6427
45,134,-52.3971
46,134,-55.9687
47,134,-55.164
48,134,-47.902
49,134,-48.1948
50,134,-54.7995
51,134,-44.4889
52,134,-49.0237
53,134,-55.8384
54,134,-46.0023
55,134,-51.9699
56,134,-48.9967
57,134,-44.5544
58,134,-48.2958
59,134,-42.0737
60,134,-42.0001
61,134,-43.7003
62,134,-52.4079
63,134,-48.2215
64,134,-40.9776
65,134,-47.3798
66,134,-41.5943
67,134,-39.1007
68,134,-39.5167
69,134,-36.3108
70,134,-33.8184
71,134,-27.7581
72,134,-25.7131
73,134,-28.0239
74,134,-33.4395
75,134,-44.5923
76,134,-37.3502
77,134,-34.9446
78,134,-37.2747
79,134,-41.2834
80,134,-45.8626
81,134,-48.0942
82,134,-46.9947
83,134,-45.5038
84,134,-44.7229
85,134,-44.5875
86,134,-44.5941
87,134,-44.569
88,134,-44.5085
89,134,-44.4685
90,134,-44.4479
-90,135,-50.3046
-89,135,-52.7239
-88,135,-50.9999
-87,135,-46.9747
-86,135,-42.7193
-85,135,-39.2649
-84,135,-36.881
-83,135,-35.8122
-82,135,-36.3614
-81,135,-39.5602
-80,135,-46.6636
-79,135,-39.696
-78,135,-33.0758
-77,135,-29.3864
-76,135,-27.768
-75,135,-28.5485
-74,135,-32.0175
-73,135,-40.462
-72,135,-43.2719
-71,135,-45.1927
-70,135,-47.2322
-69,135,-42.0827
-68,135,-48.9116
-67,135,-53.3703
-66,135,-45.0131
-65,135,-45.0433
-64,135,-48.698
-63,135,-47.5735
-62,135,-42.8261
-61,135,-46.5205
-60,135,-52.8298
-59,135,-58.193
-58,135,-50.0999
-57,135,-47.4037
-56,135,-50.1141
-55,135,-52.9786
-54,135,-50.398
-53,135,-48.4939
-52,135,-56.1964
-51,135,-56.1248
-50,135,-51.2798
-49,135,-46.3544
-48,135,-41.771
-47,135,-40.5516
-46,135,-41.644
-45,135,-50.6301
-44,135,-58.3829
-43,135,-41.595
-42,135,-32.929
-41,135,-29.8212
-40,135,-23.3249
-39,135,-49.9227
-38,135,-45.3915
-37,135,-43.7477
-36,135,-42.1589
-35,135,-54.7004
-34,135,-41.8639
-33,135,-57.3994
-32,135,-40.7955
-31,135,-48.5112
-30,135,-41.9617
-29,135,-51.3634
-28,135,-39.8743
-27,135,-58.289
-26,135,-38.0928
-25,135,-46.0581
-24,135,-38.1207
-23,135,-39.397
-22,135,-40.4347
-21,135,-36.6771
-20,135,-40.8589
-19,135,-28.8514
-18,135,-41.406
-17,135,-48.6173
-16,135,-37.5412
-15,135,-36.1557
-14,135,-58.2837
-13,135,-35.9387
-12,135,-33.6671
-11,135,-41.6728
-10,135,-36.1234
-9,135,-29.6136
-8,135,-33.373
-7,135,-40.4115
-6,135,-27.4019
-5,135,-25.2029
-4,135,-32.1069
-3,135,-24.9536
-2,135,-16.1278
-1,135,-12.8089
0,135,4.69313
1,135,-12.6604
2,135,-16.0611
3,135,-25.0226
4,135,-31.3949
5,135,-24.7473
6,135,-27.3564
7,135,-41.294
8,135,-32.5151
9,135,-29.7541
10,135,-34.4437
11,135,-42.7062
12,135,-32.2501
13,135,-33.9413
14,135,-52.7298
15,135,-34.0945
16,135,-35.2897
17,135,-49.2908
18,135,-33.0869
19,135,-29.9375
20,135,-40.4699
21,135,-36.8663
22,135,-46.3982
23,135,-37.7708
24,135,-40.1812
25,135,-44.6113
26,135,-38.499
27,135,-50.2134
28,135,-39.6455
29,135,-55.7467
30,135,-40.3451
31,135,-53.003
32,135,-41.5801
33,135,-56.3541
34,135,-42.6335
35,135,-47.0369
36,135,-40.8127
37,135,-39.5032
38,135,-48.4101
39,135,-39.007
40,135,-29.8386
41,135,-32.3308
42,135,-45.0499
43,135,-38.0023
44,135,-44.6707
45,135,-51.5861
46,135,-45.675
47,135,-43.0678
48,135,-40.5164
49,135,-44.4764
50,135,-46.4917
51,135,-48.3681
52,135,-45.5085
53,135,-47.1442
54,135,-61.554
55,135,-45.483
56,135,-55.5432
57,135,-54.7887
58,135,-47.6394
59,135,-49.0958
60,135,-51.9953
61,135,-52.4895
62,135,-42.4971
63,135,-45.226
64,135,-45.5988
65,135,-51.0855
66,135,-36.5666
67,135,-46.0674
68,135,-39.6594
69,135,-38.6824
70,135,-42.4644
71,135,-33.8873
72,135,-41.0187
73,135,-31.8411
74,135,-26.2201
75,135,-23.2748
76,135,-22.7777
77,135,-24.7275
78,135,-29.1717
79,135,-37.9334
80,135,-44.888
81,135,-38.2193
82,135,-37.296
83,135,-38.6766
84,135,-41.5358
85,135,-45.8142
86,135,-47.6291
87,135,-46.0656
88,135,-44.525
89,135,-43.6869
90,135,-43.4369
-90,136,-35.516
-89,136,-34.4898
-88,136,-34.1242
-87,136,-33.5411
-86,136,-32.7846
-85,136,-32.1237
-84,136,-31.2361
-83,136,-30.2999
-82,136,-30.3036
-81,136,-29.2396
-80,136,-29.6976
-79,136,-31.6956
-78,136,-36.9821
-77,136,-45.6684
-76,136,-54.5814
-75,136,-41.0366
-74,136,-38.9386
-73,136,-48.8203
-72,136,-47.3111
-71,136,-52.1184
-70,136,-50.3592
-69,136,-43.4511
-68,136,-48.5668
-67,136,-44.7926
-66,136,-46.4511
-65,136,-49.7357
-64,136,-40.8347
-63,136,-46.7824
-62,136,-49.9821
-61,136,-48.1858
-60,136,-42.053
-59,136,-45.5486
-58,136,-44.4655
-57,136,-41.8394
-56,136,-47.2222
-55,136,-48.0522
-54,136,-45.0869
-53,136,-46.8652
-52,136,-48.2809
-51,136,-43.1783
-50,136,-42.5735
-49,136,-43.8243
-48,136,-41.4918
-47,136,-42.0939
-46,136,-48.9564
-45,136,-47.256
-44,136,-45.7422
-43,136,-40.7953
-42,136,-41.0121
-41,136,-33.5608
-40,136,-49.6623
-39,136,-58.2289
-38,136,-49.8946
-37,136,-45.0515
-36,136,-50.4046
-35,136,-43.3252
-34,136,-41.098
-33,136,-50.0704
-32,136,-41.1362
-31,136,-47.7011
-30,136,-41.4952
-29,136,-44.3558
-28,136,-40.5735
-27,136,-42.1843
-26,136,-39.759
-25,136,-45.5282
-24,136,-36.4748
-23,136,-50.4226
-22,136,-34.575
-21,136,-44.7462
-20,136,-33.4252
-19,136,-34.688
-18,136,-46.9216
-17,136,-35.3842
-16,136,-39.7907
-15,136,-38.0506
-14,136,-33.6935
-13,136,-43.5138
-12,136,-34.8258
-11,136,-32.2095
-10,136,-40.9152
-9,136,-33.5123
-8,136,-28.5997
-7,136,-35.14
-6,136,-31.4945
-5,136,-24.5352
-4,136,-26.5895
-3,136,-31.3335
-2,136,-16.6884
-1,136,-11.9957
0,136,4.34732
1,136,-12.2498
2,136,-16.5302
3,136,-29.2412
4,136,-25.9031
5,136,-23.9663
6,136,-31.4511
7,136,-34.1474
8,136,-27.9446
9,136,-33.1319
10,136,-38.6398
11,136,-31.2451
12,136,-34.4544
13,136,-41.006
14,136,-31.4493
15,136,-39.6216
16,136,-36.2391
17,136,-35.1643
18,136,-40.4254
19,136,-30.6978
20,136,-37.0422
21,136,-46.0588
22,136,-38.1539
23,136,-49.0628
24,136,-37.7425
25,136,-44.1865
26,136,-38.6254
27,136,-43.4042
28,136,-38.401
29,136,-51.8154
30,136,-41.5054
31,136,-52.6261
32,136,-40.9019
33,136,-54.8162
34,136,-39.4311
35,136,-42.9168
36,136,-45.4467
37,136,-43.9686
38,136,-43.9541
39,136,-52.4507
40,136,-37.5683
41,136,-24.562
42,136,-32.5842
43,136,-37.6838
44,136,-35.9374
45,136,-45.1627
46,136,-48.0613
47,136,-46.4227
48,136,-51.3546
49,136,-47.8518
50,136,-43.2148
51,136,-46.5012
52,136,-48.8089
53,136,-45.9447
54,136,-52.9887
55,136,-53.2717
56,136,-44.2805
57,136,-44.3834
58,136,-41.9992
59,136,-40.9464
60,136,-49.0389
61,136,-54.2716
62,136,-48.6396
63,136,-44.337
64,136,-44.792
65,136,-48.6484
66,136,-42.4537
67,136,-44.0024
68,136,-49.8088
69,136,-42.5891
70,136,-44.8453
71,136,-37.2287
72,136,-42.7705
73,136,-49.0247
74,136,-39.5438
75,136,-37.0879
76,136,-39.9166
77,136,-28.8619
78,136,-24.2601
79,136,-22.527
80,136,-21.8679
81,136,-21.7778
82,136,-22.2716
83,136,-23.3885
84,136,-25.2382
85,136,-27.584
86,136,-30.221
87,136,-32.9745
88,136,-35.3577
89,136,-36.9343
90,136,-37.4713
-90,137,-34.1944
-89,137,-39.6373
-88,137,-39.3268
-87,137,-39.3237
-86,137,-39.5598
-85,137,-39.8075
-84,137,-41.6398
-83,137,-43.4118
-82,137,-45.0641
-81,137,-48.3349
-80,137,-51.2594
-79,137,-45.4124
-78,137,-44.3353
-77,137,-52.0688
-76,137,-44.6194
-75,137,-42.7269
-74,137,-50.6675
-73,137,-45.0766
-72,137,-51.421
-71,137,-45.2288
-70,137,-51.6509
-69,137,-44.3726
-68,137,-55.0263
-67,137,-53.0004
-66,137,-52.8282
-65,137,-49.8082
-64,137,-50.973
-63,137,-56.8595
-62,137,-55.1914
-61,137,-48.2236
-60,137,-50.2422
-59,137,-60.8573
-58,137,-58.1739
-57,137,-52.1818
-56,137,-54.8885
-55,137,-53.9485
-54,137,-51.98
-53,137,-48.1254
-52,137,-48.7831
-51,137,-52.3553
-50,137,-52.0173
-49,137,-53.1316
-48,137,-57.6311
-47,137,-56.4509
-46,137,-49.8292
-45,137,-47.8046
-44,137,-43.875
-43,137,-44.2092
-42,137,-33.2104
-41,137,-44.3863
-40,137,-44.3175
-39,137,-45.0487
-38,137,-46.5225
-37,137,-43.073
-36,137,-48.4832
-35,137,-54.1665
-34,137,-49.7438
-33,137,-55.5578
-32,137,-52.8823
-31,137,-48.3297
-30,137,-52.4809
-29,137,-45.7594
-28,137,-54.2517
-27,137,-43.3389
-26,137,-59.6647
-25,137,-43.4033
-24,137,-52.4574
-23,137,-42.9521
-22,137,-55.855
-21,137,-41.5572
-20,137,-39.074
-19,137,-34.7177
-18,137,-39.7262
-17,137,-47.3634
-16,137,-41.1613
-15,137,-46.3601
-14,137,-47.5742
-13,137,-42.3917
-12,137,-48.2901
-11,137,-44.5511
-10,137,-38.2493
-9,137,-53.684
-8,137,-37.098
-7,137,-36.3085
-6,137,-51.9252
-5,137,-34.2875
-4,137,-33.3781
-3,137,-40.5926
-2,137,-26.3667
-1,137,-18.9096
0,137,-4.5762
1,137,-20.1965
2,137,-25.4492
3,137,-42.5242
4,137,-30.5658
5,137,-31.7786
6,137,-47.5317
7,137,-34.7989
8,137,-39.0728
9,137,-52.1563
10,137,-38.4047
11,137,-42.6326
12,137,-48.8019
13,137,-39.1777
14,137,-44.653
15,137,-41.8542
16,137,-41.0206
17,137,-52.5746
18,137,-39.0618
19,137,-33.9749
20,137,-29.4226
21,137,-37.4674
22,137,-55.7522
23,137,-43.3935
24,137,-51.6321
25,137,-42.4492
26,137,-53.1167
27,137,-49.3042
28,137,-49.0112
29,137,-42.7015
30,137,-48.9098
31,137,-43.2092
32,137,-44.5798
33,137,-46.6607
34,137,-42.0528
35,137,-44.745
36,137,-48.5791
37,137,-41.0152
38,137,-39.4076
39,137,-37.465
40,137,-40.3728
41,137,-36.1904
42,137,-26.0237
43,137,-37.2473
44,137,-42.1069
45,137,-44.3422
46,137,-45.6799
47,137,-48.0734
48,137,-52.189
49,137,-49.5522
50,137,-53.558
51,137,-49.0928
52,137,-51.4882
53,137,-45.3907
54,137,-43.5885
55,137,-43.2844
56,137,-47.8664
57,137,-48.9786
58,137,-47.7462
59,137,-54.3416
60,137,-51.2191
61,137,-45.4606
62,137,-42.8789
63,137,-51.1978
64,137,-46.192
65,137,-43.4298
66,137,-41.4741
67,137,-46.4337
68,137,-41.0355
69,137,-43.1627
70,137,-41.695
71,137,-39.3658
72,137,-39.5875
73,137,-48.787
74,137,-39.5346
75,137,-42.1257
76,137,-42.5472
77,137,-40.7658
78,137,-35.9561
79,137,-34.2573
80,137,-36.1139
81,137,-43.0822
82,137,-42.5536
83,137,-35.5546
84,137,-32.409
85,137,-30.8411
86,137,-30.0115
87,137,-29.6447
88,137,-29.5578
89,137,-29.5626
90,137,-29.5929
-90,138,-35.1962
-89,138,-34.6324
-88,138,-34.5493
-87,138,-34.7685
-86,138,-35.6006
-85,138,-37.1427
-84,138,-40.2765
-83,138,-47.9033
-82,138,-45.6208
-81,138,-39.4492
-80,138,-37.996
-79,138,-39.8785
-78,138,-44.9098
-77,138,-52.4033
-76,138,-42.586
-75,138,-39.1435
-74,138,-44.7127
-73,138,-44.5216
-72,138,-41.1404
-71,138,-49.9496
-70,138,-50.6272
-69,138,-41.5315
-68,138,-49.634
-67,138,-43.6194
-66,138,-58.9496
-65,138,-55.7189
-64,138,-47.832
-63,138,-44.9557
-62,138,-52.4823
-61,138,-51.8428
-60,138,-51.6601
-59,138,-43.5745
-58,138,-48.6638
-57,138,-55.7147
-56,138,-48.515
-55,138,-48.0877
-54,138,-55.4207
-53,138,-50.1573
-52,138,-45.0983
-51,138,-51.8729
-50,138,-46.5848
-49,138,-42.9517
-48,138,-45.8092
-47,138,-48.264
-46,138,-39.2143
-45,138,-37.2441
-44,138,-35.8914
-43,138,-24.6738
-42,138,-40.828
-41,138,-42.9467
-40,138,-50.3937
-39,138,-48.9773
-38,138,-47.0874
-37,138,-44.2641
-36,138,-50.4923
-35,138,-45.5028
-34,138,-41.6547
-33,138,-50.8572
-32,138,-44.5376
-31,138,-45.3087
-30,138,-46.4164
-29,138,-40.8843
-28,138,-64.3251
-27,138,-39.0545
-26,138,-47.6039
-25,138,-38.4197
-24,138,-42.5484
-23,138,-37.8061
-22,138,-41.3591
-21,138,-34.8035
-20,138,-24.4095
-19,138,-43.1704
-18,138,-55.2491
-17,138,-36.7167
-16,138,-45.3562
-15,138,-37.9255
-14,138,-37.388
-13,138,-45.5716
-12,138,-33.9589
-11,138,-40.8321
-10,138,-34.3125
-9,138,-30.989
-8,138,-43.9845
-7,138,-28.0019
-6,138,-32.2691
-5,138,-30.6431
-4,138,-23.6783
-3,138,-31.9176
-2,138,-20.0203
-1,138,-12.0312
0,138,2.78912
1,138,-12.0258
2,138,-19.7718
3,138,-31.4762
4,138,-23.4793
5,138,-30.1535
6,138,-31.0168
7,138,-27.6918
8,138,-49.286
9,138,-31.3373
10,138,-33.7416
11,138,-42.7485
12,138,-32.6333
13,138,-41.3143
14,138,-34.5742
15,138,-35.5034
16,138,-40.0924
17,138,-34.1677
18,138,-49.5763
19,138,-34.5933
20,138,-19.9848
21,138,-37.9185
22,138,-48.2603
23,138,-39.9509
24,138,-47.6439
25,138,-41.4209
26,138,-48.9786
27,138,-41.78
28,138,-55.2028
29,138,-40.4106
30,138,-44.918
31,138,-40.6205
32,138,-38.4565
33,138,-54.2507
34,138,-39.961
35,138,-44.8199
36,138,-49.0809
37,138,-44.9895
38,138,-44.945
39,138,-49.0097
40,138,-38.7585
41,138,-38.3502
42,138,-41.6628
43,138,-27.5497
44,138,-36.7321
45,138,-45.787
46,138,-48.6548
47,138,-46.2073
48,138,-44.4853
49,138,-47.9456
50,138,-46.8805
51,138,-42.6338
52,138,-46.8606
53,138,-53.1934
54,138,-44.4946
55,138,-51.5042
56,138,-57.3289
57,138,-52.9799
58,138,-47.0258
59,138,-50.2778
60,138,-50.2833
61,138,-55.6716
62,138,-50.1409
63,138,-50.0417
64,138,-51.8368
65,138,-52.1231
66,138,-49.9492
67,138,-50.2398
68,138,-51.815
69,138,-43.7992
70,138,-44.4394
71,138,-49.4899
72,138,-46.9028
73,138,-50.2619
74,138,-43.8999
75,138,-39.0032
76,138,-39.8355
77,138,-42.7937
78,138,-46.7958
79,138,-42.3459
80,138,-40.7481
81,138,-43.1871
82,138,-45.8399
83,138,-39.4527
84,138,-35.2752
85,138,-33.0559
86,138,-31.8429
87,138,-31.2419
88,138,-30.9482
89,138,-30.8043
90,138,-30.7612
-90,139,-40.3393
-89,139,-39.0869
-88,139,-39.1074
-87,139,-39.334
-86,139,-40.063
-85,139,-41.8812
-84,139,-47.0747
-83,139,-49.0147
-82,139,-40.8898
-81,139,-37.4046
-80,139,-37.4094
-79,139,-42.6024
-78,139,-53.9156
-77,139,-44.2858
-76,139,-44.6261
-75,139,-41.1087
-74,139,-46.5303
-73,139,-41.2128
-72,139,-38.9737
-71,139,-53.8126
-70,139,-43.083
-69,139,-41.1129
-68,139,-47.6733
-67,139,-38.4531
-66,139,-50.4102
-65,139,-43.8665
-64,139,-41.929
-63,139,-45.2803
-62,139,-41.7406
-61,139,-44.8607
-60,139,-46.1473
-59,139,-41.3254
-58,139,-52.2532
-57,139,-46.1414
-56,139,-53.3309
-55,139,-39.0055
-54,139,-41.3537
-53,139,-47.3232
-52,139,-38.3833
-51,139,-39.672
-50,139,-44.6638
-49,139,-36.9496
-48,139,-38.7852
-47,139,-47.2156
-46,139,-36.08
-45,139,-33.8091
-44,139,-30.6958
-43,139,-44.4719
-42,139,-44.8899
-41,139,-43.3399
-40,139,-49.4396
-39,139,-47.766
-38,139,-41.6818
-37,139,-44.0601
-36,139,-47.1099
-35,139,-41.1883
-34,139,-44.5933
-33,139,-57.295
-32,139,-42.5001
-31,139,-38.5667
-30,139,-61.7524
-29,139,-38.3609
-28,139,-44.0317
-27,139,-38.6929
-26,139,-37.4295
-25,139,-41.9512
-24,139,-34.7329
-23,139,-43.3173
-22,139,-31.6963
-21,139,-33.0426
-20,139,-26.5504
-19,139,-35.6357
-18,139,-38.1448
-17,139,-38.7938
-16,139,-36.2442
-15,139,-37.2
-14,139,-37.0534
-13,139,-34.2855
-12,139,-42.5715
-11,139,-31.4561
-10,139,-51.1648
-9,139,-30.4814
-8,139,-33.4598
-7,139,-32.0593
-6,139,-26.9178
-5,139,-46.488
-4,139,-23.404
-3,139,-25.6785
-2,139,-21.3156
-1,139,-11.3412
0,139,3.08846
1,139,-11.1957
2,139,-21.3708
3,139,-25.2668
4,139,-23.042
5,139,-56.9477
6,139,-26.8149
7,139,-32.0585
8,139,-33.4876
9,139,-30.0096
10,139,-50.9699
11,139,-30.5995
12,139,-42.1942
13,139,-33.7058
14,139,-37.143
15,139,-38.6934
16,139,-34.28
17,139,-43.5776
18,139,-33.8702
19,139,-42.5492
20,139,-27.8804
21,139,-32.6917
22,139,-42.3645
23,139,-41.2524
24,139,-43.1866
25,139,-43.4463
26,139,-42.525
27,139,-43.1175
28,139,-46.1799
29,139,-40.5785
30,139,-56.7964
31,139,-42.2159
32,139,-42.8856
33,139,-48.8598
34,139,-39.8526
35,139,-46.3763
36,139,-51.5878
37,139,-43.6541
38,139,-39.4336
39,139,-43.3264
40,139,-43.2785
41,139,-39.0991
42,139,-38.4228
43,139,-46.2982
44,139,-25.3461
45,139,-37.9286
46,139,-38.9554
47,139,-49.1624
48,139,-44.9547
49,139,-50.3063
50,139,-46.8805
51,139,-46.153
52,139,-47.0249
53,139,-41.2404
54,139,-41.925
55,139,-44.6423
56,139,-42.8071
57,139,-48.8046
58,139,-49.7209
59,139,-46.1092
60,139,-41.9088
61,139,-44.7778
62,139,-57.265
63,139,-55.7411
64,139,-43.0521
65,139,-49.4091
66,139,-56.4643
67,139,-48.8061
68,139,-45.1648
69,139,-50.4977
70,139,-43.2788
71,139,-52.1213
72,139,-43.3802
73,139,-48.9918
74,139,-38.5078
75,139,-39.6263
76,139,-43.9652
77,139,-40.1291
78,139,-42.1307
79,139,-42.362
80,139,-39.288
81,139,-40.129
82,139,-44.1157
83,139,-43.3251
84,139,-39.7241
85,139,-37.997
86,139,-37.5018
87,139,-37.609
88,139,-37.9306
89,139,-38.2208
90,139,-38.3437
-90,140,-46.8833
-89,140,-47.0612
-88,140,-46.6985
-87,140,-46.1823
-86,140,-45.8234
-85,140,-46.3403
-84,140,-47.842
-83,140,-51.2943
-82,140,-55.4517
-81,140,-49.9465
-80,140,-46.9728
-79,140,-47.7791
-78,140,-49.6802
-77,140,-48.3807
-76,140,-50.3939
-75,140,-50.4756
-74,140,-45.1717
-73,140,-49.841
-72,140,-49.5089
-71,140,-49.4257
-70,140,-47.9913
-69,140,-53.66
-68,140,-45.2008
-67,140,-52.2313
-66,140,-49.7635
-65,140,-49.9936
-64,140,-57.7998
-63,140,-47.7421
-62,140,-54.1408
-61,140,-61.2588
-60,140,-53.8449
-59,140,-51.4065
-58,140,-60.1284
-57,140,-55.659
-56,140,-56.5729
-55,140,-55.417
-54,140,-53.7122
-53,140,-56.3083
-52,140,-59.4434
-51,140,-52.6215
-50,140,-55.4685
-49,140,-52.9874
-48,140,-50.9802
-47,140,-43.6817
-46,140,-35.663
-45,140,-31.9808
-44,140,-47.2183
-43,140,-44.6652
-42,140,-46.965
-41,140,-51.9876
-40,140,-54.9105
-39,140,-54.57
-38,140,-49.7067
-37,140,-47.9084
-36,140,-53.9918
-35,140,-49.7269
-34,140,-51.0036
-33,140,-56.0212
-32,140,-47.3028
-31,140,-46.9545
-30,140,-58.5781
-29,140,-48.9012
-28,140,-49.3546
-27,140,-52.2449
-26,140,-45.8947
-25,140,-58.39
-24,140,-44.9935
-23,140,-46.0976
-22,140,-46.2992
-21,140,-27.4682
-20,140,-35.3053
-19,140,-39.7166
-18,140,-44.4605
-17,140,-40.2718
-16,140,-48.6409
-15,140,-40.1432
-14,140,-48.7305
-13,140,-41.3988
-12,140,-44.5646
-11,140,-44.1419
-10,140,-39.0822
-9,140,-49.6785
-8,140,-35.3703
-7,140,-52.393
-6,140,-32.9972
-5,140,-38.0343
-4,140,-31.6512
-3,140,-28.7484
-2,140,-30.412
-1,140,-17.3563
0,140,-3.17322
1,140,-17.3384
2,140,-30.3725
3,140,-28.5615
4,140,-31.3306
5,140,-38.1696
6,140,-33.0271
7,140,-59.8936
8,140,-35.2401
9,140,-45.7987
10,140,-37.571
11,140,-42.7781
12,140,-40.0519
13,140,-43.6446
14,140,-43.7377
15,140,-45.4764
16,140,-47.2487
17,140,-43.886
18,140,-57.7634
19,140,-37.2198
20,140,-45.0888
21,140,-28.0993
22,140,-43.4306
23,140,-51.8398
24,140,-48.917
25,140,-48.5109
