Phi[deg],Theta[deg],dB(RCSTotal)
-2,133,-19.8559
-1,133,-13.9385
0,133,1.6913
1,133,-13.9149
2,133,-19.8555
3,133,-51.1928
4,133,-25.8109
5,133,-27.9992
6,133,-62.2728
7,133,-30.4771
8,133,-31.8135
9,133,-58.5439
10,133,-32.6878
11,133,-35.534
12,133,-41.2872
13,133,-33.9668
14,133,-45.1357
15,133,-37.6752
16,133,-36.8355
17,133,-51.7888
18,133,-35.2473
19,133,-34.3819
20,133,-30.749
21,133,-41.2603
22,133,-44.3732
23,133,-41.386
24,133,-44.7582
25,133,-40.7817
26,133,-51.6147
27,133,-42.0197
28,133,-42.89
29,133,-42.21
30,133,-43.4202
31,133,-45.0431
32,133,-41.7448
33,133,-46.4141
34,133,-43.5247
35,133,-46.248
36,133,-50.0266
37,133,-40.303
38,133,-46.4704
39,133,-46.327
40,133,-46.2199
41,133,-57.3397
42,133,-26.0262
43,133,-37.7556
44,133,-40.4285
45,133,-38.4388
46,133,-39.0343
47,133,-51.9639
48,133,-43.719
49,133,-50.9124
50,133,-50.8933
51,133,-48.8734
52,133,-46.1237
53,133,-46.3035
54,133,-41.2136
55,133,-46.047
56,133,-44.5232
57,133,-43.0181
58,133,-46.562
59,133,-54.0145
60,133,-51.0575
61,133,-42.9622
62,133,-50.1257
63,133,-41.3692
64,133,-46.0659
65,133,-38.9558
66,133,-41.475
67,133,-41.0213
68,133,-42.9697
69,133,-38.8802
70,133,-38.9567
71,133,-38.9331
72,133,-46.0559
73,133,-36.7885
74,133,-51.9006
75,133,-35.2906
76,133,-37.4656
77,133,-46.4532
78,133,-38.095
79,133,-43.6425
80,133,-40.5761
81,133,-34.7026
82,133,-37.3633
83,133,-44.781
84,133,-32.1627
85,133,-27.2072
86,133,-24.3543
87,133,-22.6246
88,133,-21.6759
89,133,-21.1925
90,133,-21.0451
-90,134,-39.6315
-89,134,-40.4762
-88,134,-42.2968
-87,134,-45.5843
-86,134,-45.3835
-85,134,-40.8525
-84,134,-38.1563
-83,134,-37.4425
-82,134,-40.2085
-81,134,-46.0897
-80,134,-40.2991
-79,134,-38.5015
-78,134,-43.7112
-77,134,-40.3093
-76,134,-38.029
-75,134,-42.3367
-74,134,-37.4588
-73,134,-40.3231
-72,134,-40.6452
-71,134,-39.46
-70,134,-45.6276
-69,134,-44.045
-68,134,-54.2558
-67,134,-46.5201
-66,134,-46.4934
-65,134,-49.1669
-64,134,-41.6981
-63,134,-45.1453
-62,134,-49.778
-61,134,-43.6589
-60,134,-42.1606
-59,134,-42.0227
-58,134,-44.7152
-57,134,-50.5306
-56,134,-47.9056
-55,134,-44.9527
-54,134,-43.1337
-53,134,-47.3326
-52,134,-49.7311
-51,134,-46.9383
-50,134,-42.9814
-49,134,-40.4691
-48,134,-41.0495
-47,134,-45.1614
-46,134,-51.3341
-45,134,-46.4211
-44,134,-39.9723
-43,134,-23.7264
-42,134,-47.4606
-41,134,-45.2691
-40,134,-40.5093
-39,134,-38.223
-38,134,-37.3739
-37,134,-38.0125
-36,134,-40.6568
-35,134,-50.7495
-34,134,-38.8225
-33,134,-42.038
-32,134,-40.6995
-31,134,-35.3886
-30,134,-45.372
-29,134,-38.0048
-28,134,-37.9038
-27,134,-42.3213
-26,134,-38.9731
-25,134,-39.661
-24,134,-36.4151
-23,134,-42.3259
-22,134,-39.2091
-21,134,-37.8995
-20,134,-28.7817
-19,134,-40.2197
-18,134,-44.6454
-17,134,-37.7433
-16,134,-42.9495
-15,134,-35.55
-14,134,-34.916
-13,134,-40.2985
-12,134,-30.8137
-11,134,-41.8473
-10,134,-29.8896
-9,134,-30.1414
-8,134,-35.0361
-7,134,-27.6027
-6,134,-31.7603
-5,134,-27.7455
-4,134,-22.2001
-3,134,-32.4512
-2,134,-17.9492
-1,134,-10.4634
0,134,4.72061
1,134,-10.3168
2,134,-17.7902
3,134,-31.7108
4,134,-21.6157
5,134,-28.8882
6,134,-31.1706
7,134,-25.994
8,134,-43.2644
9,134,-31.519
10,134,-30.8501
11,134,-50.9509
12,134,-30.6033
13,134,-38.2046
14,134,-35.3392
15,134,-32.5583
16,134,-41.08
17,134,-33.7744
18,134,-46.3758
19,134,-34.257
20,134,-25.0148
21,134,-33.8105
22,134,-41.3215
23,134,-35.5636
24,134,-39.1371
25,134,-42.3913
26,134,-43.2565
27,134,-42.0509
28,134,-44.221
29,134,-39.2221
30,134,-49.9368
31,134,-39.534
32,134,-47.8227
33,134,-39.0741
34,134,-38.1187
35,134,-49.6313
36,134,-39.0266
37,134,-36.0864
38,134,-38.8843
39,134,-41.0276
40,134,-45.97
41,134,-56.2966
42,134,-45.339
43,134,-21.6759
44,134,-36.1002
45,134,-38.5216
46,134,-39.2169
47,134,-40.3341
48,134,-39.8066
49,134,-42.6777
50,134,-45.3221
51,134,-47.6282
52,134,-47.9385
53,134,-44.9772
54,134,-41.6281
55,134,-46.7926
56,134,-48.5457
57,134,-53.5913
58,134,-44.5568
59,134,-41.8067
60,134,-40.7775
61,134,-39.8951
62,134,-52.283
63,134,-37.2238
64,134,-44.2287
65,134,-42.2829
66,134,-45.3479
67,134,-42.1567
68,134,-44.2193
69,134,-41.2877
70,134,-40.2069
71,134,-36.7503
72,134,-39.0721
73,134,-35.3638
74,134,-44.4648
75,134,-39.9585
76,134,-38.5175
77,134,-43.8994
78,134,-49.3358
79,134,-40.8559
80,134,-41.4333
81,134,-50.3056
82,134,-48.3159
83,134,-43.5369
84,134,-44.2148
85,134,-48.4534
86,134,-54.0342
87,134,-48.086
88,134,-44.1935
89,134,-42.3821
90,134,-41.843
-90,135,-52.6637
-89,135,-44.281
-88,135,-44.3347
-87,135,-44.4596
-86,135,-44.6298
-85,135,-45.2572
-84,135,-46.2416
-83,135,-47.2184
-82,135,-47.064
-81,135,-46.0405
-80,135,-45.3475
-79,135,-45.7092
-78,135,-44.621
-77,135,-42.8223
-76,135,-44.8797
-75,135,-46.582
-74,135,-40.8669
-73,135,-43.2105
-72,135,-47.9269
-71,135,-43.5099
-70,135,-55.466
-69,135,-44.6267
-68,135,-57.3321
-67,135,-50.1351
-66,135,-52.0429
-65,135,-50.1169
-64,135,-47.4729
-63,135,-44.5498
-62,135,-43.6676
-61,135,-46.3738
-60,135,-49.8767
-59,135,-45.73
-58,135,-43.9464
-57,135,-46.9426
-56,135,-47.2594
-55,135,-49.549
-54,135,-55.5746
-53,135,-48.7995
-52,135,-62.1429
-51,135,-45.9466
-50,135,-40.8726
-49,135,-41.5835
-48,135,-41.1674
-47,135,-44.8197
-46,135,-45.1602
-45,135,-44.2266
-44,135,-25.8825
-43,135,-40.6793
-42,135,-48.9348
-41,135,-54.0923
-40,135,-46.3992
-39,135,-49.6518
-38,135,-44.7437
-37,135,-44.4567
-36,135,-47.455
-35,135,-53.9422
-34,135,-49.8058
-33,135,-47.6765
-32,135,-52.7871
-31,135,-42.5017
-30,135,-42.2016
-29,135,-53.2252
-28,135,-44.1569
-27,135,-50.3471
-26,135,-46.3969
-25,135,-41.6206
-24,135,-43.3107
-23,135,-48.0177
-22,135,-45.2378
-21,135,-44.5217
-20,135,-44.3179
-19,135,-51.2239
-18,135,-44.497
-17,135,-48.8421
-16,135,-44.5644
-15,135,-46.8044
-14,135,-41.2503
-13,135,-44.1769
-12,135,-40.386
-11,135,-38.5742
-10,135,-46.6454
-9,135,-37.9203
-8,135,-44.2712
-7,135,-36.4697
-6,135,-36.4398
-5,135,-50.8576
-4,135,-30.0379
-3,135,-32.5746
-2,135,-27.0242
-1,135,-18.2647
0,135,-3.34638
1,135,-18.0193
2,135,-27.284
3,135,-32.526
4,135,-30.0698
5,135,-55.7525
6,135,-34.9593
7,135,-37.3383
8,135,-41.671
9,135,-38.0997
10,135,-53.0134
11,135,-43.5974
12,135,-40.0117
13,135,-41.5718
14,135,-40.1955
15,135,-49.4817
16,135,-36.1855
17,135,-46.4662
18,135,-39.0443
19,135,-42.783
20,135,-24.406
21,135,-54.2824
22,135,-48.4082
23,135,-50.4941
24,135,-48.7234
25,135,-41.3783
26,135,-41.9549
27,135,-52.4479
28,135,-44.0505
29,135,-47.609
30,135,-46.5548
31,135,-43.1354
32,135,-52.8622
33,135,-50.6504
34,135,-51.0041
35,135,-50.8642
36,135,-48.9664
37,135,-48.263
38,135,-41.1943
39,135,-39.0148
40,135,-36.5903
41,135,-41.1506
42,135,-50.4086
43,135,-33.7619
44,135,-23.9688
45,135,-38.4766
46,135,-49.8814
47,135,-47.4332
48,135,-40.4133
49,135,-43.0176
50,135,-42.6277
51,135,-48.4146
52,135,-57.6084
53,135,-46.7796
54,135,-50.2615
55,135,-56.0161
56,135,-52.2724
57,135,-44.5528
58,135,-42.7746
59,135,-45.7513
60,135,-50.7436
61,135,-45.1637
62,135,-49.638
63,135,-50.1594
64,135,-42.7807
65,135,-47.069
66,135,-45.9696
67,135,-51.2069
68,135,-46.3407
69,135,-50.1659
70,135,-49.3053
71,135,-47.5168
72,135,-45.4144
73,135,-48.9338
74,135,-41.7961
75,135,-41.1968
76,135,-45.6556
77,135,-42.9765
78,135,-39.0515
79,135,-41.7172
80,135,-49.7342
81,135,-40.1779
82,135,-37.7327
83,135,-38.4965
84,135,-41.0581
85,135,-44.8406
86,135,-49.5716
87,135,-52.6364
88,135,-51.9209
89,135,-50.671
90,135,-50.1833
-90,136,-47.3348
-89,136,-48.0136
-88,136,-48.7067
-87,136,-50.0778
-86,136,-52.3763
-85,136,-54.2956
-84,136,-52.276
-83,136,-48.1417
-82,136,-46.1534
-81,136,-46.3268
-80,136,-48.9618
-79,136,-48.2182
-78,136,-44.5933
-77,136,-45.1195
-76,136,-49.6814
-75,136,-44.8331
-74,136,-43.9672
-73,136,-50.4045
-72,136,-47.0281
-71,136,-45.4724
-70,136,-55.0173
-69,136,-48.3478
-68,136,-49.1366
-67,136,-45.7958
-66,136,-43.3611
-65,136,-46.9105
-64,136,-38.6145
-63,136,-47.1382
-62,136,-43.9096
-61,136,-39.8332
-60,136,-49.267
-59,136,-47.606
-58,136,-41.9378
-57,136,-44.7045
-56,136,-42.8892
-55,136,-42.5237
-54,136,-47.855
-53,136,-44.209
-52,136,-41.019
-51,136,-39.4104
-50,136,-37.0657
-49,136,-35.3789
-48,136,-35.3138
-47,136,-36.8874
-46,136,-35.6957
-45,136,-17.0943
-44,136,-29.6828
-43,136,-40.3114
-42,136,-43.4955
-41,136,-40.0113
-40,136,-37.5851
-39,136,-38.3814
-38,136,-38.7533
-37,136,-41.2624
-36,136,-48.0282
-35,136,-45.0178
-34,136,-37.0589
-33,136,-35.5387
-32,136,-42.2218
-31,136,-41.8936
-30,136,-36.6298
-29,136,-44.2835
-28,136,-41.6707
-27,136,-39.7977
-26,136,-46.8196
-25,136,-37.0236
-24,136,-49.3391
-23,136,-38.6147
-22,136,-49.1123
-21,136,-29.6026
-20,136,-42.4582
-19,136,-41.5253
-18,136,-50.5904
-17,136,-37.641
-16,136,-47.0729
-15,136,-35.0864
-14,136,-50.9333
-13,136,-34.1857
-12,136,-40.148
-11,136,-32.5634
-10,136,-34.3337
-9,136,-33.3798
-8,136,-30.0943
-7,136,-39.4728
-6,136,-26.6101
-5,136,-37.1816
-4,136,-23.8281
-3,136,-23.1752
-2,136,-22.701
-1,136,-10.8835
0,136,3.45104
1,136,-10.7601
2,136,-22.3488
3,136,-22.7095
4,136,-24.2755
5,136,-35.4376
6,136,-26.0591
7,136,-41.3786
8,136,-29.4032
9,136,-34.7195
10,136,-34.779
11,136,-33.2308
12,136,-43.7819
13,136,-33.1365
14,136,-51.4069
15,136,-34.9507
16,136,-43.2741
17,136,-32.6608
18,136,-45.3291
19,136,-33.3433
20,136,-42.4045
21,136,-32.7739
22,136,-58.916
23,136,-42.7713
24,136,-44.9172
25,136,-40.9705
26,136,-46.6866
27,136,-42.6106
28,136,-41.9213
29,136,-44.4331
30,136,-40.4306
31,136,-42.2067
32,136,-46.6706
33,136,-42.4974
34,136,-54.0934
35,136,-45.879
36,136,-40.7366
37,136,-42.7136
38,136,-47.9232
39,136,-39.8475
40,136,-33.827
41,136,-34.4392
42,136,-39.3865
43,136,-49.8272
44,136,-30.1895
45,136,-18.6003
46,136,-37.7262
47,136,-40.8302
48,136,-38.9058
49,136,-38.2582
50,136,-41.7683
51,136,-44.8259
52,136,-40.476
53,136,-39.0229
54,136,-39.8246
55,136,-42.7123
56,136,-42.1169
57,136,-42.627
58,136,-48.4247
59,136,-50.2388
60,136,-40.2577
61,136,-41.1874
62,136,-48.0885
63,136,-45.6889
64,136,-41.2617
65,136,-53.0474
66,136,-43.2796
67,136,-50.0901
68,136,-45.129
69,136,-49.6961
70,136,-51.4189
71,136,-49.093
72,136,-53.6438
73,136,-45.1876
74,136,-47.6246
75,136,-49.9868
76,136,-43.1933
77,136,-46.0868
78,136,-43.4753
79,136,-39.1545
80,136,-41.1286
81,136,-46.6626
82,136,-40.8414
83,136,-37.9966
84,136,-37.6618
85,136,-38.6373
86,136,-40.2673
87,136,-41.9212
88,136,-43.0862
89,136,-43.6456
90,136,-43.7907
-90,137,-36.8858
-89,137,-37.1464
-88,137,-36.8925
-87,137,-36.5812
-86,137,-36.4936
-85,137,-37.0037
-84,137,-38.3626
-83,137,-40.9958
-82,137,-43.3808
-81,137,-41.3124
-80,137,-38.8944
-79,137,-39.8221
-78,137,-45.5135
-77,137,-46.6067
-76,137,-43.9903
-75,137,-53.662
-74,137,-47.4768
-73,137,-54.5131
-72,137,-43.424
-71,137,-43.9139
-70,137,-44.6547
-69,137,-45.2914
-68,137,-43.9157
-67,137,-49.201
-66,137,-43.9877
-65,137,-46.0735
-64,137,-51.8551
-63,137,-40.5042
-62,137,-44.8987
-61,137,-49.9808
-60,137,-43.1634
-59,137,-46.968
-58,137,-50.3374
-57,137,-46.6371
-56,137,-47.6529
-55,137,-52.2978
-54,137,-43.8681
-53,137,-42.6647
-52,137,-46.084
-51,137,-45.0602
-50,137,-41.4605
-49,137,-40.7065
-48,137,-41.3402
-47,137,-41.9182
-46,137,-24.6315
-45,137,-43.817
-44,137,-45.3253
-43,137,-46.6463
-42,137,-48.1727
-41,137,-45.2168
-40,137,-44.0749
-39,137,-46.5322
-38,137,-46.0598
-37,137,-41.3822
-36,137,-39.707
-35,137,-45.6357
-34,137,-52.4306
-33,137,-44.0095
-32,137,-45.8575
-31,137,-48.8643
-30,137,-40.9268
-29,137,-41.8135
-28,137,-47.014
-27,137,-38.9716
-26,137,-42.7658
-25,137,-41.6937
-24,137,-42.1992
-23,137,-43.3328
-22,137,-35.9522
-21,137,-26.5395
-20,137,-35.6769
-19,137,-44.6878
-18,137,-35.9128
-17,137,-41.8158
-16,137,-40.9302
-15,137,-53.7809
-14,137,-34.46
-13,137,-44.4785
-12,137,-34.4132
-11,137,-49.8771
-10,137,-32.8362
-9,137,-48.4704
-8,137,-31.2308
-7,137,-37.2494
-6,137,-29.133
-5,137,-30.8107
-4,137,-28.5971
-3,137,-23.118
-2,137,-27.8135
-1,137,-12.4757
0,137,1.37683
1,137,-12.3588
2,137,-27.6736
3,137,-23.2231
4,137,-27.8143
5,137,-30.1253
6,137,-29.292
7,137,-37.6447
8,137,-30.6892
9,137,-49.3065
10,137,-31.8308
11,137,-55.4318
12,137,-34.1967
13,137,-47.5586
14,137,-34.9464
15,137,-43.6959
16,137,-36.2032
17,137,-41.2525
18,137,-32.9229
19,137,-53.7612
20,137,-32.4608
21,137,-21.1271
22,137,-46.8962
23,137,-52.5563
24,137,-54.3422
25,137,-49.058
26,137,-40.5487
27,137,-39.9926
28,137,-55.5093
29,137,-42.4147
30,137,-40.4746
31,137,-54.711
32,137,-40.6282
33,137,-37.3896
34,137,-41.695
35,137,-50.0706
36,137,-41.1628
37,137,-42.2074
38,137,-49.9613
39,137,-43.5352
40,137,-42.1913
41,137,-38.7246
42,137,-39.4309
43,137,-45.5591
44,137,-48.8555
45,137,-35.5209
46,137,-22.8417
47,137,-35.7184
48,137,-51.2415
49,137,-53.6385
50,137,-45.5945
51,137,-39.8398
52,137,-42.5853
53,137,-41.9709
54,137,-41.7393
55,137,-48.3287
56,137,-54.6392
57,137,-52.8332
58,137,-48.4586
59,137,-40.5664
60,137,-43.6615
61,137,-46.7966
62,137,-42.1686
63,137,-43.2594
64,137,-46.9551
65,137,-47.2834
66,137,-42.296
67,137,-52.1857
68,137,-48.2646
69,137,-41.5195
70,137,-41.3674
71,137,-49.7008
72,137,-47.6302
73,137,-55.2377
74,137,-48.1563
75,137,-52.4677
76,137,-45.8247
77,137,-48.7294
78,137,-52.9572
79,137,-47.7669
80,137,-47.1272
81,137,-46.5102
82,137,-43.9325
83,137,-41.7593
84,137,-41.0259
85,137,-41.4391
86,137,-42.3757
87,137,-43.1229
88,137,-43.4095
89,137,-43.3962
90,137,-43.3272
-90,138,-54.5598
-89,138,-53.1345
-88,138,-53.9923
-87,138,-55.1528
-86,138,-54.6824
-85,138,-51.1888
-84,138,-47.8058
-83,138,-45.7817
-82,138,-45.7699
-81,138,-48.5379
-80,138,-61.32
-79,138,-51.3231
-78,138,-45.7415
-77,138,-45.4343
-76,138,-50.6169
-75,138,-50.6002
-74,138,-44.1939
-73,138,-44.5555
-72,138,-51.2142
-71,138,-42.3848
-70,138,-51.5037
-69,138,-40.3822
-68,138,-48.3613
-67,138,-41.602
-66,138,-50.3624
-65,138,-43.7481
-64,138,-47.1631
-63,138,-47.6416
-62,138,-43.2997
-61,138,-46.03
-60,138,-47.9607
-59,138,-51.3951
-58,138,-55.6399
-57,138,-47.6042
-56,138,-46.1049
-55,138,-44.8165
-54,138,-48.6011
-53,138,-44.2564
-52,138,-47.2423
-51,138,-50.4277
-50,138,-54.7414
-49,138,-52.434
-48,138,-45.2376
-47,138,-38.7859
-46,138,-47.9064
-45,138,-45.2173
-44,138,-44.1131
-43,138,-45.1416
-42,138,-43.7404
-41,138,-47.9311
-40,138,-52.0698
-39,138,-57.5151
-38,138,-51.8272
-37,138,-46.8478
-36,138,-43.6044
-35,138,-46.2666
-34,138,-61.7775
-33,138,-46.8607
-32,138,-43.8258
-31,138,-48.4296
-30,138,-46.8402
-29,138,-41.8254
-28,138,-47.3495
-27,138,-45.9141
-26,138,-41.2053
-25,138,-50.0758
-24,138,-38.6593
-23,138,-39.8358
-22,138,-35.2544
-21,138,-31.4481
-20,138,-47.9525
-19,138,-36.6717
-18,138,-45.5908
-17,138,-41.4105
-16,138,-46.1257
-15,138,-36.9002
-14,138,-40.0595
-13,138,-39.0117
-12,138,-39.3128
-11,138,-37.7292
-10,138,-38.8974
-9,138,-34.394
-8,138,-35.8473
-7,138,-31.4774
-6,138,-35.6476
-5,138,-27.773
-4,138,-35.8603
-3,138,-23.4281
-2,138,-35.6688
-1,138,-13.3134
0,138,0.267934
1,138,-13.3361
2,138,-35.5111
3,138,-23.5103
4,138,-33.2981
5,138,-27.4822
6,138,-35.488
7,138,-31.1194
8,138,-35.6656
9,138,-34.8639
10,138,-37.1434
11,138,-36.5441
12,138,-36.4869
13,138,-35.964
14,138,-41.7561
15,138,-37.6347
16,138,-43.7629
17,138,-36.6609
18,138,-39.8534
19,138,-32.3619
20,138,-40.9554
21,138,-22.5335
22,138,-27.4103
23,138,-41.1456
24,138,-39.9799
25,138,-40.8317
26,138,-42.0639
27,138,-50.4071
28,138,-43.8683
29,138,-41.4707
30,138,-47.2761
31,138,-42.3307
32,138,-41.4695
33,138,-43.9086
34,138,-63.2761
35,138,-45.9814
36,138,-39.4814
37,138,-39.1389
38,138,-45.138
39,138,-51.4772
40,138,-42.5033
41,138,-42.4226
42,138,-38.7186
43,138,-41.6503
44,138,-44.2831
45,138,-49.8756
46,138,-40.9999
47,138,-20.3746
48,138,-45.0314
49,138,-38.283
50,138,-51.0352
51,138,-42.1792
52,138,-38.0873
53,138,-40.0353
54,138,-37.5268
55,138,-42.1032
56,138,-40.0955
57,138,-43.5457
58,138,-55.8121
59,138,-45.4476
60,138,-42.5868
61,138,-47.9336
62,138,-48.982
63,138,-41.5105
64,138,-44.5963
65,138,-43.0053
66,138,-52.4364
67,138,-48.3468
68,138,-42.0092
69,138,-41.113
70,138,-51.0348
71,138,-43.4324
72,138,-51.5964
73,138,-41.1883
74,138,-47.8666
75,138,-46.5838
76,138,-44.9599
77,138,-58.6307
78,138,-47.5836
79,138,-44.907
80,138,-45.2393
81,138,-46.1075
82,138,-46.9432
83,138,-48.439
84,138,-51.4907
85,138,-56.7531
86,138,-56.54
87,138,-51.5296
88,138,-48.7535
89,138,-47.4149
90,138,-47.0014
-90,139,-51.7835
-89,139,-50.1855
-88,139,-49.4868
-87,139,-48.4421
-86,139,-47.441
-85,139,-46.9642
-84,139,-47.6899
-83,139,-50.1305
-82,139,-52.5717
-81,139,-49.7321
-80,139,-48.9571
-79,139,-55.2063
-78,139,-49.3928
-77,139,-46.0931
-76,139,-50.4563
-75,139,-44.6353
-74,139,-44.0458
-73,139,-53.0562
-72,139,-43.0086
-71,139,-54.7259
-70,139,-41.0881
-69,139,-57.4261
-68,139,-39.7302
-67,139,-56.2796
-66,139,-39.6846
-65,139,-46.4289
-64,139,-42.8702
-63,139,-43.0575
-62,139,-47.3705
-61,139,-47.817
-60,139,-45.7963
-59,139,-42.8675
-58,139,-44.4856
-57,139,-45.0435
-56,139,-40.5387
-55,139,-43.7692
-54,139,-47.0592
-53,139,-45.3756
-52,139,-42.0752
-51,139,-43.9986
-50,139,-48.9332
-49,139,-41.1717
-48,139,-34.03
-47,139,-49.6963
-46,139,-46.0381
-45,139,-50.433
-44,139,-47.3508
-43,139,-42.1887
-42,139,-46.7004
-41,139,-44.9832
-40,139,-50.7166
-39,139,-60.5017
-38,139,-44.5719
-37,139,-39.4615
-36,139,-41.6036
-35,139,-45.5189
-34,139,-54.0446
-33,139,-40.9768
-32,139,-37.6166
-31,139,-41.9512
-30,139,-47.522
-29,139,-37.268
-28,139,-36.5108
-27,139,-43.3988
-26,139,-39.443
-25,139,-41.2217
-24,139,-47.1814
-23,139,-35.2231
-22,139,-21.0931
-21,139,-40.815
-20,139,-36.0022
-19,139,-44.6102
-18,139,-37.7106
-17,139,-40.6839
-16,139,-34.7613
-15,139,-39.1619
-14,139,-38.3761
-13,139,-36.0302
-12,139,-39.2301
-11,139,-32.7541
-10,139,-39.832
-9,139,-30.663
-8,139,-42.8948
-7,139,-27.7624
-6,139,-50.1374
-5,139,-25.4316
-4,139,-40.8556
-3,139,-20.5292
-2,139,-48.0861
-1,139,-11.037
0,139,2.59208
1,139,-10.9519
2,139,-54.6283
3,139,-19.7831
4,139,-40.276
5,139,-25.1761
6,139,-40.608
7,139,-27.9365
8,139,-38.787
9,139,-31.9037
10,139,-40.7929
11,139,-34.8949
12,139,-42.4851
13,139,-34.9495
14,139,-37.5971
15,139,-38.0321
16,139,-37.158
17,139,-37.4946
18,139,-33.2012
19,139,-44.1006
20,139,-36.0501
21,139,-36.0919
22,139,-26.3906
23,139,-38.3213
24,139,-46.6232
25,139,-40.2562
26,139,-36.9117
27,139,-40.4141
28,139,-47.359
29,139,-41.2689
30,139,-45.2692
31,139,-42.4055
32,139,-43.1733
33,139,-43.2444
34,139,-53.7633
35,139,-43.7673
36,139,-42.0789
37,139,-40.6379
38,139,-49.5024
39,139,-57.7704
40,139,-45.396
41,139,-42.6557
42,139,-42.5444
43,139,-38.4845
44,139,-46.8847
45,139,-42.1418
46,139,-42.3971
47,139,-45.3086
48,139,-34.8688
49,139,-39.0689
50,139,-47.8549
51,139,-43.2952
52,139,-40.6472
53,139,-42.5666
54,139,-38.3064
55,139,-54.728
56,139,-41.3517
57,139,-46.1492
58,139,-45.9119
59,139,-43.0443
60,139,-45.3404
61,139,-45.0912
62,139,-45.7572
63,139,-43.9868
64,139,-45.6619
65,139,-48.2126
66,139,-45.7466
67,139,-47.5468
68,139,-43.3759
69,139,-50.1625
70,139,-45.5121
71,139,-50.873
72,139,-44.5674
73,139,-44.5466
74,139,-47.6624
75,139,-45.8183
76,139,-44.5786
77,139,-43.6613
78,139,-44.056
79,139,-47.3818
80,139,-50.3206
81,139,-47.5173
82,139,-45.7685
83,139,-46.1798
84,139,-48.5424
85,139,-53.2776
86,139,-61.6907
87,139,-59.211
88,139,-54.3784
89,139,-52.3494
90,139,-51.7876
-90,140,-49.649
-89,140,-52.8945
-88,140,-53.6613
-87,140,-55.3995
-86,140,-59.1102
-85,140,-67.0168
-84,140,-65.0122
-83,140,-61.7334
-82,140,-58.6462
-81,140,-58.6513
-80,140,-54.6211
-79,140,-51.9271
-78,140,-52.4902
-77,140,-51.6899
-76,140,-49.1706
-75,140,-51.153
-74,140,-59.013
-73,140,-50.9489
-72,140,-55.7896
-71,140,-48.7792
-70,140,-52.5871
-69,140,-52.2254
-68,140,-57.8571
-67,140,-50.0288
-66,140,-54.2224
-65,140,-46.8244
-64,140,-51.1471
-63,140,-50.2296
-62,140,-54.0915
-61,140,-57.691
-60,140,-51.3362
-59,140,-46.4458
-58,140,-47.125
-57,140,-43.5887
-56,140,-42.7783
-55,140,-44.6246
-54,140,-54.5596
-53,140,-49.2671
-52,140,-49.4458
-51,140,-44.496
-50,140,-27.1388
-49,140,-28.1486
-48,140,-37.1667
-47,140,-45.2482
-46,140,-43.6713
-45,140,-39.8442
-44,140,-41.3315
-43,140,-41.3432
-42,140,-50.8292
-41,140,-53.9801
-40,140,-54.6967
-39,140,-48.244
-38,140,-46.9043
-37,140,-43.8466
-36,140,-44.1261
-35,140,-46.5231
-34,140,-53.4111
-33,140,-50.9197
-32,140,-44.2201
-31,140,-44.1885
-30,140,-52.6723
-29,140,-44.6571
-28,140,-40.9224
-27,140,-41.9978
-26,140,-51.7314
-25,140,-40.3762
-24,140,-43.4493
-23,140,-42.5459
-22,140,-37.7291
-21,140,-47.9679
-20,140,-51.0888
-19,140,-41.2323
-18,140,-52.9462
-17,140,-39.1064
-16,140,-43.3775
-15,140,-40.6078
-14,140,-38.4665
-13,140,-46.2715
-12,140,-34.9492
-11,140,-47.4245
-10,140,-34.9413
-9,140,-40.2548
-8,140,-32.2041
-7,140,-32.9574
-6,140,-33.6602
-5,140,-29.568
-4,140,-30.3837
-3,140,-22.622
-2,140,-32.5205
-1,140,-12.9462
0,140,0.501233
1,140,-13.119
2,140,-34.5358
3,140,-22.4024
4,140,-31.2719
5,140,-28.0865
6,140,-32.1921
7,140,-31.8689
8,140,-31.2227
9,140,-42.2238
10,140,-34.8976
11,140,-46.0468
12,140,-35.433
13,140,-57.1923
14,140,-36.4377
15,140,-37.9935
16,140,-42.7488
17,140,-37.5748
18,140,-45.5425
19,140,-36.4882
20,140,-38.5451
21,140,-44.9287
22,140,-26.7354
23,140,-35.8081
24,140,-45.9532
25,140,-44.5205
26,140,-49.8677
27,140,-42.5811
28,140,-42.9299
29,140,-45.3452
30,140,-52.6875
31,140,-49.3878
32,140,-46.3295
33,140,-49.1396
34,140,-51.5629
35,140,-44.4117
36,140,-41.1409
37,140,-45.3353
38,140,-42.823
39,140,-46.0224
40,140,-56.7041
41,140,-46.7507
42,140,-45.1956
43,140,-44.3839
44,140,-45.2064
45,140,-42.1964
46,140,-46.5496
47,140,-47.3986
48,140,-40.9285
49,140,-28.9484
50,140,-26.5468
51,140,-49.1423
52,140,-51.3309
53,140,-51.5797
54,140,-47.2078
55,140,-52.7474
56,140,-41.7288
57,140,-40.944
58,140,-43.9803
59,140,-55.9809
60,140,-44.8063
61,140,-46.8912
62,140,-49.158
63,140,-48.9787
64,140,-55.3398
65,140,-42.7119
66,140,-41.768
67,140,-50.3722
68,140,-51.5975
69,140,-45.4436
70,140,-47.1989
71,140,-51.3598
72,140,-46.3449
73,140,-50.0899
74,140,-47.5213
75,140,-50.134
76,140,-53.9789
77,140,-47.3799
78,140,-45.6643
79,140,-48.271
