Phi[deg],Theta[deg],dB(RCSTotal)
1,7,7.07237
2,7,-1.43833
3,7,-9.71667
4,7,-4.33428
5,7,-15.3581
6,7,-10.5607
7,7,-10.0268
8,7,-38.927
9,7,-11.8932
10,7,-15.4193
11,7,-21.3096
12,7,-13.9161
13,7,-22.6404
14,7,-18.6188
15,7,-16.5167
16,7,-40.7286
17,7,-17.5703
18,7,-18.7093
19,7,-31.1387
20,7,-17.9079
21,7,-21.0545
22,7,-28.8356
23,7,-19.2398
24,7,-24.2589
25,7,-26.376
26,7,-19.751
27,7,-25.3673
28,7,-27.5081
29,7,-21.0301
30,7,-26.6893
31,7,-28.3618
32,7,-21.6106
33,7,-25.9263
34,7,-32.1426
35,7,-22.575
36,7,-24.7776
37,7,-42.0777
38,7,-23.7408
39,7,-23.0866
40,7,-32.7917
41,7,-28.5262
42,7,-23.665
43,7,-26.9291
44,7,-43.3289
45,7,-25.6314
46,7,-24.012
47,7,-29.2798
48,7,-37.3366
49,7,-25.8637
50,7,-24.7682
51,7,-29.6905
52,7,-40.902
53,7,-27.0727
54,7,-24.7983
55,7,-27.1043
56,7,-38.3156
57,7,-32.4159
58,7,-26.2054
59,7,-25.1449
60,7,-27.3487
61,7,-34.9502
62,7,-38.4828
63,7,-28.9823
64,7,-26.3543
65,7,-26.5389
66,7,-29.2971
67,7,-36.9294
68,7,-40.9762
69,7,-30.9658
70,7,-27.5173
71,7,-26.271
72,7,-26.3978
73,7,-27.7031
74,7,-30.3614
75,7,-35.266
76,7,-47.7518
77,7,-40.1798
78,7,-33.6109
79,7,-30.4878
80,7,-28.7145
81,7,-27.6798
82,7,-27.1091
83,7,-26.8477
84,7,-26.7937
85,7,-26.8716
86,7,-27.0209
87,7,-27.1922
88,7,-27.3456
89,7,-27.4511
90,7,-27.49
-90,8,-33.9258
-89,8,-33.9568
-88,8,-33.9989
-87,8,-34.0656
-86,8,-34.1674
-85,8,-34.3237
-84,8,-34.5623
-83,8,-34.9175
-82,8,-35.4368
-81,8,-36.2006
-80,8,-37.3308
-79,8,-39.0082
-78,8,-41.5728
-77,8,-45.7265
-76,8,-52.0273
-75,8,-49.5925
-74,8,-44.7455
-73,8,-42.4816
-72,8,-42.1768
-71,8,-43.9747
-70,8,-48.6029
-69,8,-47.2712
-68,8,-41.0065
-67,8,-37.6392
-66,8,-36.4139
-65,8,-37.2176
-64,8,-40.8996
-63,8,-52.3909
-62,8,-44.7126
-61,8,-39.7194
-60,8,-39.8215
-59,8,-45.4291
-58,8,-47.7608
-57,8,-39.7105
-56,8,-38.4667
-55,8,-42.9219
-54,8,-49.4037
-53,8,-39.6485
-52,8,-38.6011
-51,8,-42.7912
-50,8,-37.7448
-49,8,-33.6514
-48,8,-35.2093
-47,8,-47.6992
-46,8,-37.9488
-45,8,-35.9761
-44,8,-46.0418
-43,8,-36.167
-42,8,-32.1545
-41,8,-36.8855
-40,8,-41.376
-39,8,-33.0103
-38,8,-37.0635
-37,8,-38.3536
-36,8,-31.4111
-35,8,-35.3988
-34,8,-40.0389
-33,8,-31.8936
-32,8,-38.1671
-31,8,-36.8685
-30,8,-33.5722
-29,8,-52.7357
-28,8,-32.5874
-27,8,-35.6721
-26,8,-36.6842
-25,8,-30.8368
-24,8,-47.0904
-23,8,-30.6877
-22,8,-32.0189
-21,8,-36.526
-20,8,-28.9053
-19,8,-45.8555
-18,8,-28.7789
-17,8,-31.296
-16,8,-32.1482
-15,8,-27.6109
-14,8,-41.3421
-13,8,-25.0465
-12,8,-32.8232
-11,8,-25.0801
-10,8,-24.7301
-9,8,-28.4153
-8,8,-20.565
-7,8,-55.9145
-6,8,-18.0057
-5,8,-22.9711
-4,8,-16.8347
-3,8,-14.0561
-2,8,-15.7178
-1,8,-2.60136
0,8,0.177855
1,8,-2.7395
2,8,-16.4739
3,8,-13.8609
4,8,-16.8661
5,8,-23.2034
6,8,-18.4921
7,8,-44.2353
8,8,-20.6165
9,8,-29.5607
10,8,-24.5472
11,8,-25.7004
12,8,-31.9841
13,8,-25.7672
14,8,-37.5561
15,8,-26.836
16,8,-35.9281
17,8,-27.143
18,8,-26.4968
19,8,-45.6189
20,8,-27.9803
21,8,-35.8622
22,8,-30.7139
23,8,-29.5693
24,8,-45.5042
25,8,-30.2494
26,8,-36.6968
27,8,-34.1123
28,8,-31.4011
29,8,-54.6169
30,8,-32.7437
31,8,-35.7562
32,8,-36.9345
33,8,-31.193
34,8,-39.0932
35,8,-34.9735
36,8,-31.0719
37,8,-38.3813
38,8,-36.4517
39,8,-32.8878
40,8,-43.9576
41,8,-35.2386
42,8,-31.6697
43,8,-37.1447
44,8,-41.3185
45,8,-34.2771
46,8,-38.5012
47,8,-42.5487
48,8,-32.7922
49,8,-32.2409
50,8,-38.1359
51,8,-42.9777
52,8,-35.3215
53,8,-36.3351
54,8,-46.8665
55,8,-40.2779
56,8,-35.7915
57,8,-36.858
58,8,-44.4284
59,8,-46.3066
60,8,-38.4752
61,8,-37.6602
62,8,-41.7422
63,8,-54.9977
64,8,-40.3786
65,8,-36.2386
66,8,-35.3991
67,8,-36.8854
68,8,-41.1252
69,8,-50.1148
70,8,-45.172
71,8,-40.2826
72,8,-38.6246
73,8,-38.8505
74,8,-40.7485
75,8,-44.8292
76,8,-52.1216
77,8,-48.2628
78,8,-42.7943
79,8,-39.8102
80,8,-38.0602
81,8,-37.0172
82,8,-36.4169
83,8,-36.1087
84,8,-35.9909
85,8,-35.9948
86,8,-36.0645
87,8,-36.1577
88,8,-36.251
89,8,-36.3279
90,8,-36.3815
-90,9,-33.4899
-89,9,-33.1322
-88,9,-32.8033
-87,9,-32.3006
-86,9,-31.6937
-85,9,-31.0632
-84,9,-30.4925
-83,9,-30.0681
-82,9,-29.8885
-81,9,-30.0752
-80,9,-30.7975
-79,9,-32.3503
-78,9,-35.3982
-77,9,-42.3111
-76,9,-48.2898
-75,9,-36.4291
-74,9,-31.9387
-73,9,-29.8283
-72,9,-29.3875
-71,9,-30.6461
-70,9,-34.178
-69,9,-38.8412
-68,9,-35.532
-67,9,-33.0058
-66,9,-33.9522
-65,9,-38.2582
-64,9,-35.2457
-63,9,-30.2375
-62,9,-28.8675
-61,9,-31.5232
-60,9,-46.0132
-59,9,-33.2503
-58,9,-29.0819
-57,9,-31.1917
-56,9,-50.2013
-55,9,-31.7605
-54,9,-29.0677
-53,9,-35.0683
-52,9,-36.0471
-51,9,-28.3968
-50,9,-30.7231
-49,9,-44.1657
-48,9,-28.6718
-47,9,-29.5359
-46,9,-47.5947
-45,9,-28.133
-44,9,-29.1788
-43,9,-40.5448
-42,9,-27.5409
-41,9,-31.5242
-40,9,-32.7064
-39,9,-26.2462
-38,9,-35.8617
-37,9,-28.6967
-36,9,-27.8477
-35,9,-37.6689
-34,9,-25.6434
-33,9,-34.2165
-32,9,-27.2461
-31,9,-27.2374
-30,9,-31.6844
-29,9,-24.208
-28,9,-47.809
-27,9,-23.5007
-26,9,-28.8445
-25,9,-25.1309
-24,9,-24.2439
-23,9,-29.0577
-22,9,-22.1847
-21,9,-37.9605
-20,9,-21.0737
-19,9,-38.9697
-18,9,-20.3578
-17,9,-28.428
-16,9,-20.015
-15,9,-23.0955
-14,9,-20.5555
-13,9,-20.7722
-12,9,-20.0014
-11,9,-17.6876
-10,9,-20.4091
-9,9,-15.177
-8,9,-20.8592
-7,9,-12.5575
-6,9,-21.113
-5,9,-9.36161
-4,9,-21.0708
-3,9,-4.64459
-2,9,-21.6986
-1,9,4.92455
0,9,8.61744
1,9,4.98897
2,9,-20.7088
3,9,-4.65592
4,9,-21.1784
5,9,-9.17368
6,9,-20.8651
7,9,-12.3773
8,9,-20.4433
9,9,-15.0031
10,9,-20.1221
11,9,-17.2873
12,9,-19.2004
13,9,-20.5162
14,9,-19.1433
15,9,-25.3455
16,9,-20.6083
17,9,-27.906
18,9,-20.0147
19,9,-41.7728
20,9,-21.1159
21,9,-38.5692
22,9,-21.6493
23,9,-28.0153
24,9,-24.2779
25,9,-24.774
26,9,-28.5969
27,9,-22.6307
28,9,-45.7202
29,9,-24.7773
30,9,-31.8679
31,9,-26.9429
32,9,-26.7341
33,9,-34.5142
34,9,-25.5354
35,9,-36.7646
36,9,-27.7976
37,9,-28.4841
38,9,-35.6396
39,9,-26.1276
40,9,-32.1975
41,9,-31.7544
42,9,-28.592
43,9,-49.6558
44,9,-27.2307
45,9,-27.1458
46,9,-47.1096
47,9,-28.5641
48,9,-27.921
49,9,-44.8914
50,9,-29.4501
51,9,-27.2973
52,9,-34.6865
53,9,-35.2798
54,9,-29.0235
55,9,-32.305
56,9,-43.0362
57,9,-29.4816
58,9,-27.7928
59,9,-31.6605
60,9,-50.3925
61,9,-33.8407
62,9,-31.6732
63,9,-34.9142
64,9,-34.6499
65,9,-29.4042
66,9,-27.5994
67,9,-28.7388
68,9,-33.3576
69,9,-37.1009
70,9,-30.203
71,9,-26.6506
72,9,-25.4324
73,9,-25.883
74,9,-27.9425
75,9,-32.1638
76,9,-40.2164
77,9,-37.3528
78,9,-31.6716
79,9,-28.8895
80,9,-27.4833
81,9,-26.8734
82,9,-26.7862
83,9,-27.0602
84,9,-27.5814
85,9,-28.2544
86,9,-28.9895
87,9,-29.6961
88,9,-30.2848
89,9,-30.6744
90,9,-30.807
-90,10,-37.7725
-89,10,-36.9337
-88,10,-36.7958
-87,10,-36.5678
-86,10,-36.2774
-85,10,-35.968
-84,10,-35.7128
-83,10,-35.5836
-82,10,-35.6828
-81,10,-36.127
-80,10,-37.0964
-79,10,-38.8391
-78,10,-41.7528
-77,10,-45.5973
-76,10,-45.258
-75,10,-41.5825
-74,10,-39.2515
-73,10,-38.5596
-72,10,-39.5741
-71,10,-42.6472
-70,10,-45.4308
-69,10,-41.3167
-68,10,-38.3373
-67,10,-38.3734
-66,10,-42.3668
-65,10,-48.4589
-64,10,-40.4386
-63,10,-37.8514
-62,10,-39.5728
-61,10,-48.1905
-60,10,-44.518
-59,10,-39.5844
-58,10,-40.8584
-57,10,-41.652
-56,10,-40.6789
-55,10,-44.2215
-54,10,-41.1803
-53,10,-36.9857
-52,10,-39.7372
-51,10,-46.7177
-50,10,-37.8027
-49,10,-41.7423
-48,10,-42.9997
-47,10,-36.125
-46,10,-43.9275
-45,10,-38.5399
-44,10,-35.5514
-43,10,-55.6936
-42,10,-35.9469
-41,10,-39.3142
-40,10,-39.1553
-39,10,-34.8995
-38,10,-48.9765
-37,10,-34.6164
-36,10,-45.7366
-35,10,-34.8265
-34,10,-38.226
-33,10,-35.4533
-32,10,-34.0676
-31,10,-37.9168
-30,10,-31.5947
-29,10,-42.5793
-28,10,-30.6742
-27,10,-47.92
-26,10,-29.9471
-25,10,-44.0168
-24,10,-29.7369
-23,10,-43.0808
-22,10,-29.2004
-21,10,-42.3498
-20,10,-28.73
-19,10,-45.378
-18,10,-27.579
-17,10,-49.3665
-16,10,-26.5369
-15,10,-46.5332
-14,10,-24.3707
-13,10,-42.3283
-12,10,-24.6223
-11,10,-33.7918
-10,10,-24.0733
-9,10,-27.4103
-8,10,-22.9936
-7,10,-22.7157
-6,10,-22.0429
-5,10,-18.2016
-4,10,-21.4869
-3,10,-12.6146
-2,10,-20.6609
-1,10,-2.72933
0,10,1.96448
1,10,-2.62986
2,10,-20.9207
3,10,-12.62
4,10,-21.2774
5,10,-18.0945
6,10,-21.7793
7,10,-22.388
8,10,-22.6274
9,10,-27.2292
10,10,-23.2646
11,10,-32.6125
12,10,-23.4919
13,10,-35.7051
14,10,-25.2687
15,10,-46.5775
16,10,-26.0041
17,10,-57.2741
18,10,-27.2063
19,10,-48.5459
20,10,-28.2451
21,10,-47.9294
22,10,-29.3381
23,10,-43.3155
24,10,-28.9879
25,10,-40.1935
26,10,-30.0736
27,10,-46.4916
28,10,-32.4869
29,10,-53.0989
30,10,-30.5703
31,10,-36.9619
32,10,-34.4813
33,10,-37.7509
34,10,-33.6688
35,10,-31.4467
36,10,-50.1644
37,10,-35.0068
38,10,-39.0884
39,10,-33.9151
40,10,-40.7457
41,10,-36.873
42,10,-34.4994
43,10,-52.9131
44,10,-34.1731
45,10,-37.4811
46,10,-42.6236
47,10,-35.3843
48,10,-43.178
49,10,-36.9849
50,10,-34.3833
51,10,-41.8148
52,10,-38.0386
53,10,-33.4852
54,10,-34.1447
55,10,-36.7826
56,10,-43.1572
57,10,-38.0843
58,10,-32.8826
59,10,-32.1195
60,10,-36.2442
61,10,-42.6156
62,10,-35.6717
63,10,-34.3073
64,10,-37.7222
65,10,-58.3125
66,10,-39.4107
67,10,-35.296
68,10,-35.7044
69,10,-40.5772
70,10,-52.0161
71,10,-38.5845
72,10,-34.6465
73,10,-33.831
74,10,-35.2562
75,10,-39.5094
76,10,-52.5772
77,10,-42.8031
78,10,-36.4205
79,10,-33.4249
80,10,-31.8573
81,10,-31.1199
82,10,-30.9422
83,10,-31.1569
84,10,-31.6339
85,10,-32.2624
86,10,-32.9433
87,10,-33.583
88,10,-34.1059
89,10,-34.4519
90,10,-34.5899
-90,11,-42.188
-89,11,-39.717
-88,11,-38.8181
-87,11,-37.5173
-86,11,-36.0174
-85,11,-34.5084
-84,11,-33.1375
-83,11,-32.0264
-82,11,-31.2867
-81,11,-31.041
-80,11,-31.4254
-79,11,-32.6045
-78,11,-34.5829
-77,11,-35.783
-76,11,-33.4181
-75,11,-30.1101
-74,11,-27.7672
-73,11,-26.5097
-72,11,-26.0765
-71,11,-25.9377
-70,11,-25.711
-69,11,-25.8279
-68,11,-27.2833
-67,11,-31.4504
-66,11,-38.1695
-65,11,-31.9749
-64,11,-29.989
-63,11,-34.3956
-62,11,-43.0919
-61,11,-31.3843
-60,11,-31.3752
-59,11,-45.2423
-58,11,-33.3208
-57,11,-31.0821
-56,11,-43.1824
-55,11,-32.482
-54,11,-30.0772
-53,11,-45.3097
-52,11,-29.7449
-51,11,-28.8307
-50,11,-43.0381
-49,11,-29.8099
-48,11,-32.1367
-47,11,-33.594
-46,11,-30.9531
-45,11,-41.7287
-44,11,-28.4376
-43,11,-37.0942
-42,11,-30.2044
-41,11,-32.3453
-40,11,-31.9451
-39,11,-29.5336
-38,11,-35.1128
-37,11,-28.4612
-36,11,-36.6022
-35,11,-27.0569
-34,11,-41.5632
-33,11,-26.7027
-32,11,-42.0447
-31,11,-25.9593
-30,11,-41.2717
-29,11,-25.9367
-28,11,-36.143
-27,11,-25.9339
-26,11,-31.3293
-25,11,-26.0588
-24,11,-27.9606
-23,11,-27.6076
-22,11,-24.518
-21,11,-30.9562
-20,11,-22.5825
-19,11,-45.0742
-18,11,-21.5345
-17,11,-30.9712
-16,11,-21.8269
-15,11,-23.0376
-14,11,-24.1521
-13,11,-19.4419
-12,11,-36.1015
-11,11,-17.3295
-10,11,-23.9914
-9,11,-17.1996
-8,11,-16.2742
-7,11,-21.4945
-6,11,-11.7867
-5,11,-26.5272
-4,11,-9.13009
-3,11,-9.36133
-2,11,-7.54427
-1,11,3.46217
0,11,9.19336
1,11,3.48485
2,11,-7.67458
3,11,-9.46254
4,11,-8.98748
5,11,-26.2296
6,11,-11.7709
7,11,-21.0331
8,11,-16.2044
9,11,-16.9159
10,11,-24.2296
11,11,-16.8121
12,11,-38.0964
13,11,-19.0698
14,11,-24.1419
15,11,-23.1473
16,11,-21.2862
17,11,-31.1234
18,11,-20.9429
19,11,-43.4079
20,11,-22.0492
21,11,-29.8001
22,11,-24.0243
23,11,-26.5226
24,11,-26.4488
25,11,-25.4465
26,11,-29.7511
27,11,-25.4998
28,11,-34.7308
29,11,-25.2096
30,11,-38.0406
31,11,-25.8314
32,11,-43.1918
33,11,-25.4266
34,11,-38.7534
35,11,-26.1555
36,11,-35.5719
37,11,-27.1187
38,11,-32.9318
39,11,-28.6872
40,11,-30.2699
41,11,-31.6166
42,11,-28.4341
43,11,-38.9103
44,11,-28.2222
45,11,-45.2521
46,11,-28.9216
47,11,-32.3181
48,11,-30.3516
49,11,-26.0965
50,11,-34.8443
51,11,-29.5654
52,11,-29.0233
53,11,-49.9317
54,11,-29.1436
55,11,-30.8731
56,11,-42.6303
57,11,-29.1694
58,11,-30.6882
59,11,-47.6165
60,11,-29.7989
61,11,-28.7188
62,11,-37.3531
63,11,-33.3754
64,11,-27.6399
65,11,-29.1164
66,11,-40.801
67,11,-27.1992
68,11,-21.5738
69,11,-19.3782
70,11,-18.9677
71,11,-19.6383
72,11,-20.9718
73,11,-22.8672
74,11,-25.3934
75,11,-28.7992
76,11,-33.3934
77,11,-39.1022
78,11,-40.7908
79,11,-37.8928
80,11,-35.9446
81,11,-35.1357
82,11,-35.1309
83,11,-35.7097
84,11,-36.751
85,11,-38.1486
86,11,-39.779
87,11,-41.4812
88,11,-43.0391
89,11,-44.1629
90,11,-44.5892
-90,12,-41.1099
-89,12,-40.7229
-88,12,-40.0948
-87,12,-39.1654
-86,12,-38.0867
-85,12,-37.0232
-84,12,-36.1093
-83,12,-35.4943
-82,12,-35.3167
-81,12,-35.7811
-80,12,-37.1958
-79,12,-40.2436
-78,12,-47.2014
-77,12,-48.4679
-76,12,-40.1223
-75,12,-36.7078
-74,12,-36.064
-73,12,-38.4677
-72,12,-48.1239
-71,12,-42.8977
-70,12,-36.4261
-69,12,-35.4458
-68,12,-39.9193
-67,12,-44.9463
-66,12,-34.0014
-65,12,-31.6879
-64,12,-35.17
-63,12,-35.6584
-62,12,-26.558
-61,12,-23.2764
-60,12,-23.0846
-59,12,-25.5052
-58,12,-31.5905
-57,12,-40.0108
-56,12,-36.687
-55,12,-39.3041
-54,12,-50.3363
-53,12,-40.9652
-52,12,-46.0255
-51,12,-44.0758
-50,12,-42.1267
-49,12,-53.163
-48,12,-42.4795
-47,12,-48.9155
-46,12,-46.9841
-45,12,-47.164
-44,12,-40.9413
-43,12,-47.36
-42,12,-38.7089
-41,12,-44.2351
-40,12,-40.3439
-39,12,-44.2606
-38,12,-39.4749
-37,12,-43.7101
-36,12,-38.5192
-35,12,-43.8573
-34,12,-37.7026
-33,12,-43.3092
-32,12,-38.437
-31,12,-47.1557
-30,12,-36.3675
-29,12,-41.4429
-28,12,-36.3613
-27,12,-38.7962
-26,12,-40.6145
-25,12,-34.9542
-24,12,-49.1966
-23,12,-35.2054
-22,12,-38.5176
-21,12,-35.9704
-20,12,-34.5401
-19,12,-47.2044
-18,12,-33.5374
-17,12,-36.7586
-16,12,-38.4792
-15,12,-31.0419
-14,12,-44.3158
-13,12,-32.4117
-12,12,-30.1216
-11,12,-39.5889
-10,12,-26.4186
-9,12,-31.6338
-8,12,-32.5469
-7,12,-24.7918
-6,12,-31.9155
-5,12,-25.7345
-4,12,-20.276
-3,12,-32.3105
-2,12,-16.1766
-1,12,-8.97613
0,12,-1.84314
1,12,-8.88732
2,12,-15.6734
3,12,-29.7446
4,12,-20.1142
5,12,-25.8165
6,12,-30.1783
7,12,-24.6434
8,12,-34.3358
9,12,-30.8527
10,12,-28.501
11,12,-37.9506
12,12,-29.6411
13,12,-30.9463
14,12,-40.4062
15,12,-30.6824
16,12,-38.9644
17,12,-36.2167
18,12,-33.6978
19,12,-51.727
20,12,-35.2674
21,12,-35.0282
22,12,-41.879
23,12,-32.8258
24,12,-47.3295
25,12,-33.3264
26,12,-39.6246
27,12,-36.0566
28,12,-35.9632
29,12,-40.2868
30,12,-36.6232
31,12,-45.6112
32,12,-37.2167
33,12,-46.5346
34,12,-38.4289
35,12,-43.9949
36,12,-39.4362
37,12,-41.412
38,12,-40.1602
39,12,-40.2704
40,12,-39.2833
41,12,-40.6686
42,12,-36.0278
43,12,-43.4118
44,12,-42.2752
45,12,-38.9748
46,12,-38.6643
47,12,-50.2772
48,12,-37.2577
49,12,-45.4466
50,12,-38.4592
51,12,-38.1344
52,12,-45.5573
53,12,-35.8223
54,12,-42.2887
55,12,-38.1873
56,12,-34.1723
57,12,-40.6897
58,12,-34.8697
59,12,-28.9916
60,12,-27.5093
61,12,-28.2439
62,12,-31.1529
63,12,-37.3221
64,12,-39.8272
65,12,-36.3983
66,12,-37.6323
67,12,-44.1902
68,12,-45.5421
69,12,-40.6957
70,12,-41.3225
71,12,-46.3446
72,12,-46.2842
73,12,-41.6166
74,12,-40.0556
75,12,-40.8828
76,12,-44.2442
77,12,-50.4146
78,12,-47.3178
79,12,-42.4424
80,12,-40.0164
81,12,-38.9613
82,12,-38.7898
83,12,-39.2499
84,12,-40.1723
85,12,-41.4142
86,12,-42.8197
87,12,-44.1847
88,12,-45.2869
89,12,-45.9704
90,12,-46.1808
-90,13,-41.6663
-89,13,-40.5804
-88,13,-39.5887
-87,13,-38.1636
-86,13,-36.5249
-85,13,-34.875
-84,13,-33.3614
-83,13,-32.1078
-82,13,-31.2266
-81,13,-30.8482
-80,13,-31.1053
-79,13,-32.1941
-78,13,-34.2067
-77,13,-36.1972
-76,13,-35.2653
-75,13,-32.9175
-74,13,-31.7809
-73,13,-32.5614
-72,13,-35.9933
-71,13,-43.0606
-70,13,-41.3571
-69,13,-40.2065
-68,13,-43.7511
-67,13,-38.6087
-66,13,-35.7974
-65,13,-39.3048
-64,13,-45.7607
-63,13,-35.1775
-62,13,-35.9401
-61,13,-49.681
-60,13,-36.6494
-59,13,-37.6174
-58,13,-42.8444
-57,13,-32.8255
-56,13,-33.2457
-55,13,-33.6922
-54,13,-28.4419
-53,13,-26.2314
-52,13,-27.9523
-51,13,-38.9196
-50,13,-33.1046
-49,13,-41.0259
-48,13,-33.7713
-47,13,-37.9595
-46,13,-34.7969
-45,13,-37.3472
-44,13,-33.6864
-43,13,-36.1701
-42,13,-32.3159
-41,13,-33.8415
-40,13,-31.8173
-39,13,-35.1015
-38,13,-31.4661
-37,13,-48.5783
-36,13,-29.9961
-35,13,-41.9362
-34,13,-31.275
-33,13,-32.8238
-32,13,-34.7664
-31,13,-29.7888
-30,13,-59.4591
-29,13,-29.8455
-28,13,-32.8255
-27,13,-38.1282
-26,13,-28.711
-25,13,-35.5068
-24,13,-31.2418
-23,13,-27.5356
-22,13,-41.2099
-21,13,-27.9907
-20,13,-27.0139
-19,13,-46.1448
-18,13,-25.442
-17,13,-25.7074
-16,13,-54.9127
-15,13,-24.3109
-14,13,-23.803
-13,13,-43.4752
-12,13,-22.9603
-11,13,-21.3212
-10,13,-31.1524
-9,13,-22.3886
-8,13,-17.2361
-7,13,-24.0254
-6,13,-20.813
-5,13,-13.3964
-4,13,-15.3814
-3,13,-20.242
-2,13,-5.86967
-1,13,-1.16014
0,13,7.46209
1,13,-1.03985
2,13,-5.98242
3,13,-19.9746
4,13,-15.4914
5,13,-13.2907
6,13,-20.5706
7,13,-24.0194
8,13,-17.3378
9,13,-21.3017
10,13,-30.001
11,13,-21.0501
12,13,-22.845
13,13,-45.4327
14,13,-23.3918
15,13,-23.914
16,13,-50.7214
17,13,-24.8468
18,13,-25.1522
19,13,-52.443
20,13,-25.7091
21,13,-27.4857
22,13,-41.8439
23,13,-26.3669
24,13,-30.3479
25,13,-35.1586
26,13,-27.0351
27,13,-36.174
28,13,-30.0155
29,13,-28.9089
30,13,-43.5185
31,13,-28.2036
32,13,-37.0006
33,13,-31.4934
34,13,-30.7251
35,13,-37.4893
36,13,-30.1025
37,13,-50.0647
38,13,-29.7375
39,13,-39.2053
40,13,-30.8992
41,13,-39.3065
42,13,-33.7343
43,13,-34.9421
44,13,-33.4866
45,13,-35.0572
46,13,-33.4502
47,13,-36.093
48,13,-32.604
49,13,-39.0223
50,13,-30.7893
51,13,-38.5047
52,13,-26.1458
53,13,-24.7399
54,13,-27.909
55,13,-32.6175
56,13,-41.4454
57,13,-34.839
58,13,-41.7859
59,13,-38.6869
60,13,-34.716
61,13,-44.0722
62,13,-38.5321
63,13,-34.9314
64,13,-41.5209
65,13,-40.7919
66,13,-34.7021
67,13,-36.7964
68,13,-51.1206
69,13,-37.789
70,13,-35.0344
71,13,-36.7701
72,13,-40.6759
73,13,-38.7805
74,13,-35.0834
75,13,-33.751
76,13,-34.3567
77,13,-36.4069
78,13,-38.7056
79,13,-39.3013
80,13,-38.5534
81,13,-38.0499
82,13,-38.205
83,13,-38.9724
84,13,-40.244
85,13,-41.9241
86,13,-43.9319
87,13,-46.1233
88,13,-48.2392
89,13,-49.8581
90,13,-50.4987
-90,14,-45.1467
-89,14,-45.4198
-88,14,-43.6782
-87,14,-41.3704
-86,14,-38.9867
-85,14,-36.8324
-84,14,-35.0822
-83,14,-33.8691
-82,14,-33.3566
-81,14,-33.8029
-80,14,-35.7673
-79,14,-40.9388
-78,14,-49.657
-77,14,-37.8665
-76,14,-33.5835
-75,14,-32.7329
-74,14,-35.426
-73,14,-49.596
-72,14,-37.854
-71,14,-32.6854
-70,14,-33.593
-69,14,-44.6228
-68,14,-35.9432
-67,14,-31.3681
-66,14,-34.2784
-65,14,-40.2649
-64,14,-32.3517
-63,14,-35.342
-62,14,-36.7432
-61,14,-30.6704
-60,14,-37.1181
-59,14,-34.6671
-58,14,-31.016
-57,14,-52.6933
-56,14,-30.049
-55,14,-35.9663
-54,14,-31.1588
-53,14,-30.5281
-52,14,-33.4155
-51,14,-27.3453
-50,14,-35.3504
-49,14,-21.4346
-48,14,-22.2692
-47,14,-29.1771
-46,14,-43.7378
-45,14,-33.8146
-44,14,-40.1002
-43,14,-33.8104
-42,14,-34.8018
-41,14,-37.1097
-40,14,-31.1736
-39,14,-43.9794
-38,14,-29.7914
-37,14,-37.9901
-36,14,-33.0523
-35,14,-30.9697
-34,14,-48.5848
-33,14,-29.6343
-32,14,-31.4976
-31,14,-38.8563
-30,14,-27.6602
-29,14,-32.4366
-28,14,-33.5001
-27,14,-26.3831
-26,14,-34.1593
-25,14,-32.5831
-24,14,-26.2958
-23,14,-30.6422
-22,14,-36.6893
-21,14,-26.2202
-20,14,-26.3851
-19,14,-45.6997
-18,14,-27.4598
-17,14,-23.0025
-16,14,-27.6283
-15,14,-31.3735
-14,14,-21.8262
-13,14,-21.8685
-12,14,-32.1956
-11,14,-24.2758
-10,14,-18.5698
-9,14,-19.4307
-8,14,-34.2547
-7,14,-18.5545
-6,14,-13.8861
-5,14,-15.0944
-4,14,-48.8137
-3,14,-10.9811
-2,14,-4.34418
-1,14,-1.24896
0,14,9.15719
1,14,-1.25542
2,14,-4.24151
3,14,-10.8612
4,14,-44.7847
5,14,-14.9212
6,14,-13.6449
7,14,-18.1014
8,14,-32.3357
9,14,-19.1289
10,14,-18.3488
11,14,-23.8091
12,14,-30.6249
13,14,-21.5793
14,14,-21.5184
15,14,-31.7926
16,14,-27.8902
17,14,-22.2082
18,14,-27.0704
19,14,-43.2782
20,14,-25.0668
21,14,-25.5064
22,14,-37.8785
23,14,-28.6446
24,14,-26.1696
25,14,-34.1654
26,14,-33.9378
27,14,-26.1959
28,14,-32.9165
29,14,-33.4619
30,14,-26.9546
31,14,-36.2301
32,14,-31.9188
33,14,-27.5029
34,14,-48.9961
35,14,-29.7641
36,14,-29.3949
37,14,-36.3567
38,14,-26.3095
39,14,-47.2952
40,14,-27.8621
41,14,-33.038
42,14,-29.7865
43,14,-28.9768
44,14,-32.1814
45,14,-26.9642
46,14,-33.7541
47,14,-21.6778
48,14,-18.6404
49,14,-23.6442
50,14,-35.6699
51,14,-36.0421
52,14,-41.1217
53,14,-36.3782
54,14,-37.0269
55,14,-38.6891
56,14,-34.4155
57,14,-47.7341
58,14,-33.2154
59,14,-37.1103
60,14,-37.4024
61,14,-32.0919
62,14,-37.5813
63,14,-34.023
64,14,-33.2896
65,14,-39.4702
66,14,-33.4371
67,14,-31.3632
68,14,-36.4742
69,14,-43.2123
70,14,-33.4899
71,14,-32.8578
72,14,-38.0183
73,14,-44.6198
74,14,-34.8576
75,14,-32.4864
76,14,-33.4662
77,14,-37.9443
78,14,-52.8269
79,14,-40.9864
80,14,-35.6159
