Phi[deg],Theta[deg],dB(RCSTotal)
5,146,-28.4026
6,146,-29.2736
7,146,-33.8474
8,146,-31.4222
9,146,-39.5761
10,146,-31.9089
11,146,-42.3122
12,146,-34.0262
13,146,-40.2968
14,146,-35.0459
15,146,-47.1015
16,146,-37.7312
17,146,-46.7789
18,146,-35.974
19,146,-46.7214
20,146,-32.9762
21,146,-31.3254
22,146,-42.9886
23,146,-41.3241
24,146,-50.0482
25,146,-39.1676
26,146,-46.3321
27,146,-46.3625
28,146,-41.5359
29,146,-56.8991
30,146,-36.8463
31,146,-49.3508
32,146,-48.5753
33,146,-43.8006
34,146,-42.5897
35,146,-39.5411
36,146,-38.0566
37,146,-38.8391
38,146,-39.9752
39,146,-45.9735
40,146,-53.1578
41,146,-50.4869
42,146,-39.9868
43,146,-42.9277
44,146,-44.1912
45,146,-41.6015
46,146,-34.3583
47,146,-49.799
48,146,-53.687
49,146,-60.3638
50,146,-48.5474
51,146,-44.4356
52,146,-44.5699
53,146,-46.2251
54,146,-40.5591
55,146,-50.6054
56,146,-43.2788
57,146,-41.6407
58,146,-50.7228
59,146,-39.8206
60,146,-37.5118
61,146,-46.2551
62,146,-42.6184
63,146,-47.5998
64,146,-51.4246
65,146,-45.2807
66,146,-44.0828
67,146,-41.3055
68,146,-42.8647
69,146,-40.5639
70,146,-40.9392
71,146,-39.6853
72,146,-38.9176
73,146,-49.2019
74,146,-42.087
75,146,-43.324
76,146,-44.5678
77,146,-41.9225
78,146,-46.0006
79,146,-50.0454
80,146,-44.1677
81,146,-43.7613
82,146,-45.6623
83,146,-43.615
84,146,-41.1615
85,146,-40.4055
86,146,-40.8501
87,146,-42.0149
88,146,-43.3046
89,146,-44.2592
90,146,-44.6107
-90,147,-49.9609
-89,147,-49.9719
-88,147,-50.5391
-87,147,-51.5867
-86,147,-52.841
-85,147,-52.8058
-84,147,-50.6622
-83,147,-48.6032
-82,147,-48.1372
-81,147,-49.2912
-80,147,-49.4166
-79,147,-47.0788
-78,147,-46.9362
-77,147,-45.3199
-76,147,-39.9894
-75,147,-37.9456
-74,147,-37.9189
-73,147,-38.8595
-72,147,-45.6529
-71,147,-45.2425
-70,147,-43.9238
-69,147,-48.7693
-68,147,-46.021
-67,147,-50.02
-66,147,-51.7214
-65,147,-41.7576
-64,147,-42.9038
-63,147,-36.7599
-62,147,-37.1691
-61,147,-39.1422
-60,147,-41.9672
-59,147,-50.181
-58,147,-44.2286
-57,147,-43.7758
-56,147,-33.4488
-55,147,-46.8098
-54,147,-40.1518
-53,147,-39.6815
-52,147,-46.9221
-51,147,-44.7947
-50,147,-42.2712
-49,147,-34.0938
-48,147,-24.4056
-47,147,-35.7414
-46,147,-39.3942
-45,147,-50.9975
-44,147,-55.1719
-43,147,-44.0757
-42,147,-51.7711
-41,147,-44.504
-40,147,-41.2724
-39,147,-48.9686
-38,147,-50.6707
-37,147,-40.8621
-36,147,-36.8374
-35,147,-41.8917
-34,147,-41.3964
-33,147,-59.469
-32,147,-42.2975
-31,147,-40.5448
-30,147,-42.6718
-29,147,-45.8597
-28,147,-39.6533
-27,147,-38.3097
-26,147,-44.2134
-25,147,-36.9004
-24,147,-40.9214
-23,147,-38.4122
-22,147,-27.0127
-21,147,-56.332
-20,147,-42.1718
-19,147,-45.898
-18,147,-39.4241
-17,147,-40.12
-16,147,-39.0836
-15,147,-37.0066
-14,147,-43.6028
-13,147,-31.438
-12,147,-58.5453
-11,147,-32.192
-10,147,-54.3947
-9,147,-32.3158
-8,147,-40.0903
-7,147,-28.1403
-6,147,-42.0804
-5,147,-23.9357
-4,147,-43.5133
-3,147,-21.1006
-2,147,-44.0111
-1,147,-11.2631
0,147,2.22627
1,147,-11.1944
2,147,-43.122
3,147,-20.9527
4,147,-43.3844
5,147,-24.7563
6,147,-45.4691
7,147,-27.7267
8,147,-44.0303
9,147,-30.5359
10,147,-51.279
11,147,-32.131
12,147,-46.5703
13,147,-31.6922
14,147,-51.8625
15,147,-36.3959
16,147,-38.9229
17,147,-36.1369
18,147,-40.0036
19,147,-42.6549
20,147,-38.7001
21,147,-44.4247
22,147,-32.2817
23,147,-36.2132
24,147,-43.0954
25,147,-36.9195
26,147,-43.2728
27,147,-37.6375
28,147,-42.632
29,147,-47.1474
30,147,-55.3031
31,147,-35.3805
32,147,-48.7799
33,147,-52.3293
34,147,-45.9188
35,147,-42.2711
36,147,-38.944
37,147,-38.8679
38,147,-39.7466
39,147,-40.051
40,147,-45.4862
41,147,-36.3828
42,147,-44.1274
43,147,-40.8104
44,147,-47.1051
45,147,-46.2916
46,147,-41.7777
47,147,-39.8785
48,147,-29.9577
49,147,-43.1137
50,147,-51.263
51,147,-49.5141
52,147,-51.6965
53,147,-51.2513
54,147,-45.4403
55,147,-42.1925
56,147,-45.5324
57,147,-52.6054
58,147,-52.9295
59,147,-48.2583
60,147,-46.9029
61,147,-44.1244
62,147,-39.3441
63,147,-41.0676
64,147,-42.3283
65,147,-39.0246
66,147,-45.2321
67,147,-45.4575
68,147,-43.5325
69,147,-45.9589
70,147,-43.641
71,147,-41.4822
72,147,-42.4062
73,147,-41.1945
74,147,-37.4109
75,147,-36.6465
76,147,-39.5603
77,147,-42.9205
78,147,-45.5885
79,147,-56.5676
80,147,-43.8768
81,147,-41.1501
82,147,-41.7974
83,147,-44.3324
84,147,-47.6374
85,147,-48.9323
86,147,-47.4721
87,147,-46.0352
88,147,-45.2126
89,147,-44.8245
90,147,-44.6977
-90,148,-43.4033
-89,148,-41.4482
-88,148,-41.1934
-87,148,-40.7634
-86,148,-40.2226
-85,148,-39.7233
-84,148,-39.3947
-83,148,-39.2461
-82,148,-39.3563
-81,148,-39.2989
-80,148,-39.1664
-79,148,-39.8634
-78,148,-44.0286
-77,148,-49.0377
-76,148,-45.8784
-75,148,-55.4621
-74,148,-43.7162
-73,148,-40.9671
-72,148,-50.3315
-71,148,-47.5937
-70,148,-45.2004
-69,148,-39.3984
-68,148,-48.8354
-67,148,-38.7202
-66,148,-41.2082
-65,148,-42.8607
-64,148,-45.0548
-63,148,-46.3227
-62,148,-45.0615
-61,148,-48.1451
-60,148,-48.1881
-59,148,-44.2108
-58,148,-42.7481
-57,148,-46.4413
-56,148,-39.9474
-55,148,-44.148
-54,148,-46.3473
-53,148,-43.057
-52,148,-44.6359
-51,148,-43.7695
-50,148,-33.4569
-49,148,-32.792
-48,148,-36.3748
-47,148,-41.7452
-46,148,-41.3368
-45,148,-46.8928
-44,148,-38.1362
-43,148,-45.9583
-42,148,-38.1689
-41,148,-54.5559
-40,148,-51.0034
-39,148,-50.4413
-38,148,-43.7708
-37,148,-38.1313
-36,148,-42.3874
-35,148,-41.3186
-34,148,-47.6509
-33,148,-42.3578
-32,148,-39.0674
-31,148,-43.1656
-30,148,-48.5362
-29,148,-45.6683
-28,148,-43.9253
-27,148,-47.6057
-26,148,-40.8472
-25,148,-43.2992
-24,148,-42.4357
-23,148,-46.1813
-22,148,-31.9102
-21,148,-36.859
-20,148,-39.2445
-19,148,-35.6792
-18,148,-42.8602
-17,148,-32.9852
-16,148,-38.4626
-15,148,-38.5589
-14,148,-36.9338
-13,148,-40.818
-12,148,-34.3575
-11,148,-50.0721
-10,148,-30.5116
-9,148,-37.1501
-8,148,-32.3646
-7,148,-31.6731
-6,148,-33.4159
-5,148,-27.9226
-4,148,-32.7619
-3,148,-21.9809
-2,148,-31.5667
-1,148,-12.2421
0,148,1.19501
1,148,-12.1687
2,148,-32.5987
3,148,-21.8885
4,148,-32.5836
5,148,-27.0359
6,148,-32.2703
7,148,-30.7004
8,148,-31.0041
9,148,-39.0704
10,148,-31.6824
11,148,-51.8522
12,148,-33.9456
13,148,-37.9916
14,148,-34.2076
15,148,-39.6046
16,148,-38.9319
17,148,-35.4076
18,148,-42.6818
19,148,-43.1964
20,148,-38.9027
21,148,-39.2802
22,148,-29.9602
23,148,-41.1207
24,148,-41.9015
25,148,-35.6446
26,148,-39.4517
27,148,-49.5378
28,148,-34.6719
29,148,-42.333
30,148,-61.8178
31,148,-46.8884
32,148,-41.3781
33,148,-46.2695
34,148,-49.1146
35,148,-46.6804
36,148,-43.2206
37,148,-39.0128
38,148,-40.739
39,148,-52.3359
40,148,-49.7595
41,148,-45.8288
42,148,-50.1396
43,148,-40.5622
44,148,-39.9588
45,148,-38.6232
46,148,-44.1446
47,148,-44.6526
48,148,-39.8657
49,148,-38.2281
50,148,-32.0155
51,148,-33.923
52,148,-47.4345
53,148,-49.7152
54,148,-44.1779
55,148,-43.1215
56,148,-42.8028
57,148,-49.8223
58,148,-39.3718
59,148,-41.922
60,148,-49.0055
61,148,-42.2493
62,148,-39.9471
63,148,-41.7404
64,148,-37.6013
65,148,-39.2166
66,148,-37.6116
67,148,-38.7227
68,148,-44.414
69,148,-43.7259
70,148,-46.7712
71,148,-40.9507
72,148,-47.861
73,148,-44.3854
74,148,-43.0805
75,148,-46.0026
76,148,-42.6962
77,148,-45.3439
78,148,-43.7664
79,148,-38.1637
80,148,-36.5405
81,148,-36.8996
82,148,-37.9313
83,148,-38.8055
84,148,-39.4668
85,148,-40.0365
86,148,-40.5995
87,148,-41.1399
88,148,-41.6366
89,148,-41.9916
90,148,-42.129
-90,149,-46.9687
-89,149,-45.5704
-88,149,-44.7304
-87,149,-43.5873
-86,149,-42.4729
-85,149,-41.8439
-84,149,-42.1939
-83,149,-44.1028
-82,149,-47.9637
-81,149,-47.3
-80,149,-43.877
-79,149,-44.7053
-78,149,-55.077
-77,149,-46.9605
-76,149,-43.3084
-75,149,-49.5787
-74,149,-43.4581
-73,149,-41.8409
-72,149,-45.3188
-71,149,-38.5658
-70,149,-37.9463
-69,149,-39.5253
-68,149,-45.0693
-67,149,-47.587
-66,149,-49.9002
-65,149,-51.479
-64,149,-49.6658
-63,149,-48.2146
-62,149,-46.2997
-61,149,-41.6049
-60,149,-45.0804
-59,149,-49.4725
-58,149,-38.6686
-57,149,-44.7782
-56,149,-42.6263
-55,149,-56.7283
-54,149,-44.9451
-53,149,-33.2525
-52,149,-27.3498
-51,149,-27.4798
-50,149,-32.0741
-49,149,-41.3729
-48,149,-42.962
-47,149,-47.6868
-46,149,-36.2156
-45,149,-54.8422
-44,149,-38.7504
-43,149,-42.5788
-42,149,-44.151
-41,149,-47.9489
-40,149,-41.1062
-39,149,-38.2106
-38,149,-40.259
-37,149,-44.9023
-36,149,-50.1548
-35,149,-49.115
-34,149,-40.395
-33,149,-33.4331
-32,149,-42.1243
-31,149,-47.0013
-30,149,-53.885
-29,149,-35.8152
-28,149,-38.4652
-27,149,-45.718
-26,149,-43.3646
-25,149,-34.2849
-24,149,-33.2565
-23,149,-23.5041
-22,149,-42.4428
-21,149,-42.4127
-20,149,-50.5607
-19,149,-41.4937
-18,149,-39.319
-17,149,-42.3478
-16,149,-37.7924
-15,149,-42.5205
-14,149,-36.2818
-13,149,-33.7232
-12,149,-50.887
-11,149,-32.3815
-10,149,-35.7213
-9,149,-33.3555
-8,149,-28.8067
-7,149,-43.0331
-6,149,-26.5495
-5,149,-31.8728
-4,149,-24.0399
-3,149,-22.3088
-2,149,-23.9463
-1,149,-10.9775
0,149,2.45016
1,149,-10.8234
2,149,-23.7035
3,149,-22.1945
4,149,-23.7692
5,149,-34.3579
6,149,-25.7687
7,149,-45.3372
8,149,-28.7558
9,149,-35.9305
10,149,-35.2998
11,149,-30.9417
12,149,-59.4325
13,149,-32.5148
14,149,-36.2862
15,149,-41.2652
16,149,-36.4743
17,149,-41.6461
18,149,-35.2622
19,149,-34.1114
20,149,-50.517
21,149,-35.0261
22,149,-31.536
23,149,-25.1955
24,149,-40.674
25,149,-38.153
26,149,-39.878
27,149,-39.4016
28,149,-44.3738
29,149,-37.4542
30,149,-44.2625
31,149,-52.5843
32,149,-42.141
33,149,-41.3273
34,149,-39.4195
35,149,-47.3863
36,149,-58.1834
37,149,-49.5405
38,149,-41.1316
39,149,-35.7121
40,149,-48.0221
41,149,-49.7599
42,149,-48.413
43,149,-44.3494
44,149,-43.3656
45,149,-45.0407
46,149,-42.6046
47,149,-43.2974
48,149,-44.2643
49,149,-39.0607
50,149,-32.1601
51,149,-27.474
52,149,-30.3798
53,149,-38.6588
54,149,-42.3832
55,149,-47.3296
56,149,-41.2364
57,149,-49.8981
58,149,-37.9698
59,149,-44.6663
60,149,-43.6189
61,149,-40.1746
62,149,-41.3495
63,149,-44.583
64,149,-44.9388
65,149,-46.7808
66,149,-48.3056
67,149,-53.7125
68,149,-40.6255
69,149,-40.2245
70,149,-38.7457
71,149,-39.7947
72,149,-45.1467
73,149,-48.5358
74,149,-45.0839
75,149,-46.4039
76,149,-49.4964
77,149,-52.0991
78,149,-51.2009
79,149,-49.2058
80,149,-48.6505
81,149,-49.0881
82,149,-48.5745
83,149,-46.247
84,149,-44.1998
85,149,-42.9648
86,149,-42.3485
87,149,-42.0583
88,149,-41.9298
89,149,-41.8881
90,149,-41.8913
-90,150,-44.6833
-89,150,-48.7261
-88,150,-48.5674
-87,150,-48.5279
-86,150,-48.8992
-85,150,-50.165
-84,150,-53.1734
-83,150,-57.5743
-82,150,-52.3831
-81,150,-47.0971
-80,150,-44.3093
-79,150,-43.2116
-78,150,-43.0526
-77,150,-41.7726
-76,150,-39.1949
-75,150,-37.6205
-74,150,-37.548
-73,150,-38.6563
-72,150,-43.2918
-71,150,-48.5256
-70,150,-41.0049
-69,150,-45.4127
-68,150,-45.133
-67,150,-49.7917
-66,150,-48.6257
-65,150,-38.2112
-64,150,-35.9002
-63,150,-56.0158
-62,150,-41.4896
-61,150,-38.1641
-60,150,-37.8574
-59,150,-50.0967
-58,150,-44.0283
-57,150,-39.6135
-56,150,-34.6567
-55,150,-40.5583
-54,150,-23.2407
-53,150,-30.4917
-52,150,-36.3199
-51,150,-55.1478
-50,150,-57.4706
-49,150,-49.3557
-48,150,-40.5247
-47,150,-42.9501
-46,150,-46.3535
-45,150,-38.2149
-44,150,-48.9857
-43,150,-47.0701
-42,150,-44.557
-41,150,-38.6847
-40,150,-37.5044
-39,150,-47.5879
-38,150,-41.4245
-37,150,-48.6231
-36,150,-41.3973
-35,150,-37.5812
-34,150,-43.0796
-33,150,-47.5351
-32,150,-52.9319
-31,150,-55.3802
-30,150,-38.1939
-29,150,-43.3569
-28,150,-36.4462
-27,150,-50.1937
-26,150,-43.4931
-25,150,-39.6389
-24,150,-29.2053
-23,150,-42.291
-22,150,-42.2804
-21,150,-40.4794
-20,150,-45.8765
-19,150,-47.9317
-18,150,-38.5553
-17,150,-42.2521
-16,150,-48.0071
-15,150,-37.9622
-14,150,-43.9441
-13,150,-41.2871
-12,150,-35.6624
-11,150,-42.5241
-10,150,-35.4603
-9,150,-31.9189
-8,150,-43.0749
-7,150,-33.9541
-6,150,-31.3734
-5,150,-39.0466
-4,150,-27.477
-3,150,-30.8949
-2,150,-24.5815
-1,150,-15.6054
0,150,-1.87373
1,150,-15.266
2,150,-24.0306
3,150,-29.9291
4,150,-27.785
5,150,-39.8815
6,150,-30.7412
7,150,-31.7479
8,150,-53.7715
9,150,-28.8571
10,150,-37.7833
11,150,-43.509
12,150,-38.5635
13,150,-40.5853
14,150,-36.1592
15,150,-37.383
16,150,-50.2666
17,150,-40.3722
18,150,-32.6435
19,150,-43.7165
20,150,-42.5571
21,150,-36.6186
22,150,-40.2222
23,150,-65.8723
24,150,-30.8147
25,150,-40.3583
26,150,-47.4979
27,150,-44.6403
28,150,-40.2374
29,150,-40.8972
30,150,-38.891
31,150,-43.5289
32,150,-50.67
33,150,-47.8767
34,150,-39.4512
35,150,-42.2919
36,150,-46.2407
37,150,-46.2924
38,150,-51.0277
39,150,-45.0385
40,150,-41.1505
41,150,-42.2562
42,150,-46.147
43,150,-52.554
44,150,-48.6576
45,150,-43.3839
46,150,-46.1683
47,150,-44.2261
48,150,-52.571
49,150,-45.5225
50,150,-55.0158
51,150,-47.0696
52,150,-43.8298
53,150,-35.9968
54,150,-30.535
55,150,-45.0161
56,150,-38.5729
57,150,-39.5219
58,150,-43.6896
59,150,-46.0872
60,150,-46.0188
61,150,-41.3632
62,150,-45.2289
63,150,-43.625
64,150,-39.6826
65,150,-41.7258
66,150,-51.1311
67,150,-52.3474
68,150,-44.7037
69,150,-50.8239
70,150,-44.058
71,150,-48.8698
72,150,-42.8547
73,150,-41.184
74,150,-42.0062
75,150,-42.4363
76,150,-39.4824
77,150,-38.2507
78,150,-39.8767
79,150,-44.9245
80,150,-52.7375
81,150,-46.8091
82,150,-44.3848
83,150,-43.488
84,150,-43.1988
85,150,-43.231
86,150,-43.2896
87,150,-43.153
88,150,-42.9104
89,150,-42.7135
90,150,-42.6305
-90,151,-35.2084
-89,151,-33.8244
-88,151,-33.9691
-87,151,-34.2215
-86,151,-34.6011
-85,151,-35.0647
-84,151,-35.4712
-83,151,-35.6938
-82,151,-36.1925
-81,151,-37.6638
-80,151,-40.4896
-79,151,-44.6694
-78,151,-45.1635
-77,151,-43.538
-76,151,-47.2809
-75,151,-47.612
-74,151,-43.2841
-73,151,-45.2816
-72,151,-52.0286
-71,151,-45.0694
-70,151,-38.6714
-69,151,-36.5338
-68,151,-39.253
-67,151,-45.6179
-66,151,-54.6886
-65,151,-37.679
-64,151,-36.5757
-63,151,-47.2725
-62,151,-50.0278
-61,151,-43.4995
-60,151,-50.4553
-59,151,-48.2272
-58,151,-42.1479
-57,151,-34.879
-56,151,-28.0512
-55,151,-48.2907
-54,151,-37.3234
-53,151,-39.2559
-52,151,-42.1341
-51,151,-45.8747
-50,151,-44.7406
-49,151,-43.677
-48,151,-46.8198
-47,151,-38.0787
-46,151,-42.7651
-45,151,-43.4367
-44,151,-40.774
-43,151,-41.5245
-42,151,-39.3402
-41,151,-40.0311
-40,151,-40.7077
-39,151,-38.3807
-38,151,-43.5175
-37,151,-38.7559
-36,151,-38.2719
-35,151,-39.9859
-34,151,-49.9008
-33,151,-49.0645
-32,151,-44.1991
-31,151,-39.5334
-30,151,-38.9876
-29,151,-39.9921
-28,151,-43.424
-27,151,-47.2922
-26,151,-34.9374
-25,151,-27.6316
-24,151,-41.8394
-23,151,-53.116
-22,151,-42.901
-21,151,-38.9491
-20,151,-36.0639
-19,151,-47.2382
-18,151,-39.7929
-17,151,-36.7778
-16,151,-37.9818
-15,151,-39.2784
-14,151,-30.4537
-13,151,-33.1096
-12,151,-48.998
-11,151,-31.0743
-10,151,-28.5232
-9,151,-39.2009
-8,151,-30.6621
-7,151,-27.556
-6,151,-38.364
-5,151,-25.3541
-4,151,-21.9525
-3,151,-39.6796
-2,151,-17.1459
-1,151,-10.6306
0,151,3.08932
1,151,-10.514
2,151,-16.9202
3,151,-39.4704
4,151,-22.086
5,151,-25.1865
6,151,-35.9674
7,151,-26.8445
8,151,-30.0268
9,151,-40.9229
10,151,-29.5145
11,151,-31.4814
12,151,-48.553
13,151,-32.3214
14,151,-31.5167
15,151,-44.6255
16,151,-34.8644
17,151,-32.2258
18,151,-37.9515
19,151,-51.6441
20,151,-33.9301
21,151,-34.27
22,151,-38.5852
23,151,-42.1203
24,151,-30.0274
25,151,-36.702
26,151,-48.0541
27,151,-48.5521
28,151,-47.4965
29,151,-45.1544
30,151,-43.914
31,151,-43.1912
32,151,-44.8143
33,151,-48.7253
34,151,-42.9193
35,151,-37.7335
36,151,-36.3523
37,151,-37.6875
38,151,-37.5345
39,151,-39.7901
40,151,-39.518
41,151,-35.0099
42,151,-39.5934
43,151,-39.4682
44,151,-42.2831
45,151,-43.8137
46,151,-41.9304
47,151,-43.2129
48,151,-46.2041
49,151,-42.644
50,151,-43.3633
51,151,-45.1898
52,151,-41.8439
53,151,-49.0416
54,151,-42.1127
55,151,-54.0741
56,151,-33.4001
57,151,-36.5956
58,151,-37.4247
59,151,-45.8574
60,151,-46.0849
61,151,-46.2506
62,151,-56.2824
63,151,-44.1283
64,151,-44.2327
65,151,-44.5374
66,151,-43.9848
67,151,-44.3641
68,151,-42.4434
69,151,-41.0547
70,151,-41.8834
71,151,-47.9626
72,151,-47.1023
73,151,-51.4455
74,151,-44.7551
75,151,-43.1492
76,151,-45.8984
77,151,-48.5283
78,151,-49.5031
79,151,-45.7307
80,151,-40.5118
81,151,-37.7195
82,151,-36.6983
83,151,-36.8617
84,151,-37.7873
85,151,-38.9722
86,151,-39.8453
87,151,-40.0981
88,151,-39.9284
89,151,-39.6862
90,151,-39.5647
-90,152,-49.3781
-89,152,-49.149
-88,152,-49.6364
-87,152,-50.6091
-86,152,-52.1598
-85,152,-53.2926
-84,152,-51.029
-83,152,-47.3201
-82,152,-44.9067
-81,152,-44.616
-80,152,-47.3621
-79,152,-54.0331
-78,152,-45.5399
-77,152,-41.6964
-76,152,-42.0677
-75,152,-42.9972
-74,152,-41.2347
-73,152,-43.2379
-72,152,-51.6802
-71,152,-47.0706
-70,152,-52.7819
-69,152,-41.0672
-68,152,-43.0098
-67,152,-43.8898
-66,152,-48.6715
-65,152,-48.6808
-64,152,-57.3977
-63,152,-46.4449
-62,152,-48.7215
-61,152,-44.8249
-60,152,-42.8896
-59,152,-38.0528
-58,152,-51.8678
-57,152,-39.6669
-56,152,-54.9879
-55,152,-51.143
-54,152,-53.6448
-53,152,-41.9306
-52,152,-43.0369
-51,152,-45.6664
-50,152,-50.7099
-49,152,-40.4528
-48,152,-43.0086
-47,152,-42.8563
-46,152,-42.6617
-45,152,-43.7647
-44,152,-40.4883
-43,152,-39.2716
-42,152,-48.1391
-41,152,-46.8265
-40,152,-48.2419
-39,152,-49.0549
-38,152,-45.3334
-37,152,-39.5239
-36,152,-37.9393
-35,152,-42.8884
-34,152,-40.4917
-33,152,-40.6515
-32,152,-37.63
-31,152,-38.4702
-30,152,-37.938
-29,152,-49.2806
-28,152,-52.4347
-27,152,-40.9642
-26,152,-33.7589
-25,152,-37.1347
-24,152,-44.5027
-23,152,-58.1234
-22,152,-53.7735
-21,152,-37.658
-20,152,-38.4524
-19,152,-41.9424
-18,152,-63.8773
-17,152,-38.5226
-16,152,-35.4743
-15,152,-36.2062
-14,152,-44.9107
-13,152,-36.3717
-12,152,-33.6474
-11,152,-35.1288
-10,152,-42.171
-9,152,-31.4574
-8,152,-31.3337
-7,152,-39.3895
-6,152,-31.6677
-5,152,-26.1893
-4,152,-27.503
-3,152,-31.3633
-2,152,-18.4449
-1,152,-14.036
0,152,0.336214
1,152,-13.8154
2,152,-18.1776
3,152,-32.1318
4,152,-28.98
5,152,-26.1944
6,152,-32.7273
7,152,-43.0594
8,152,-30.6169
9,152,-34.0735
10,152,-39.684
11,152,-35.3636
12,152,-33.1204
13,152,-39.5595
14,152,-46.3705
15,152,-35.6526
16,152,-35.2678
17,152,-40.029
18,152,-44.5823
19,152,-34.2289
20,152,-34.3988
21,152,-34.3369
22,152,-49.4673
23,152,-45.6109
24,152,-36.6516
25,152,-30.6481
26,152,-42.1659
27,152,-49.7274
28,152,-59.7662
29,152,-49.2928
30,152,-41.3778
31,152,-43.4094
32,152,-36.963
33,152,-42.5953
34,152,-40.2127
35,152,-40.321
36,152,-39.8558
37,152,-35.5883
38,152,-47.0735
39,152,-45.9372
40,152,-52.3539
41,152,-47.116
42,152,-47.3623
43,152,-34.4046
44,152,-38.2915
45,152,-47.401
46,152,-39.967
47,152,-36.7384
48,152,-42.5243
49,152,-33.7775
50,152,-50.6828
51,152,-52.3692
52,152,-33.1159
53,152,-40.2957
54,152,-39.9634
55,152,-47.4607
56,152,-38.9728
57,152,-33.2379
58,152,-44.4324
59,152,-29.5001
60,152,-38.9644
61,152,-38.7327
62,152,-47.0768
63,152,-48.0954
64,152,-48.2121
65,152,-50.5283
66,152,-45.0064
67,152,-45.6917
68,152,-44.5484
69,152,-42.0962
70,152,-39.3393
71,152,-43.1864
72,152,-46.4462
73,152,-38.513
74,152,-39.1032
75,152,-41.8431
76,152,-42.7165
77,152,-46.9524
78,152,-59.5074
79,152,-44.7238
80,152,-42.0759
81,152,-43.4536
82,152,-48.467
83,152,-50.2575
84,152,-44.8731
85,152,-41.8576
86,152,-40.4036
87,152,-39.769
88,152,-39.5461
89,152,-39.4952
90,152,-39.4827
-90,153,-46.2212
-89,153,-45.8695
-88,153,-46.1668
-87,153,-46.7186
-86,153,-47.3774
-85,153,-47.3958
-84,153,-46.2418
-83,153,-45.2462
-82,153,-45.1502
-81,153,-46.1752
-80,153,-47.4906
-79,153,-47.0889
-78,153,-47.3923
-77,153,-51.5791
-76,153,-48.1692
-75,153,-44.0896
-74,153,-45.3148
-73,153,-53.7094
-72,153,-46.9141
-71,153,-48.8347
-70,153,-51.8177
-69,153,-51.34
-68,153,-47.2862
-67,153,-46.6855
-66,153,-46.5106
-65,153,-40.9369
-64,153,-49.2465
-63,153,-35.4725
-62,153,-36.2713
-61,153,-53.6299
-60,153,-44.3756
-59,153,-50.5379
-58,153,-62.6484
-57,153,-52.9492
-56,153,-49.6624
-55,153,-50.2398
-54,153,-44.7272
-53,153,-51.5071
-52,153,-45.3119
-51,153,-45.2481
-50,153,-51.2022
-49,153,-54.0986
-48,153,-59.4083
-47,153,-46.4917
-46,153,-40.5276
-45,153,-38.7708
-44,153,-50.455
-43,153,-54.4587
-42,153,-46.1231
-41,153,-51.1787
-40,153,-45.1406
-39,153,-37.4345
-38,153,-44.0382
-37,153,-43.9688
-36,153,-46.841
-35,153,-44.6217
-34,153,-42.2488
-33,153,-42.9715
-32,153,-46.5814
-31,153,-37.6247
-30,153,-49.7677
-29,153,-52.1057
-28,153,-45.3655
-27,153,-40.7036
-26,153,-30.3925
-25,153,-38.0077
-24,153,-42.38
-23,153,-47.2798
-22,153,-43.0855
-21,153,-47.9803
-20,153,-39.5364
-19,153,-41.4718
-18,153,-40.5643
-17,153,-49.8353
-16,153,-50.4419
-15,153,-35.9683
-14,153,-38.5547
-13,153,-40.8879
-12,153,-52.0969
-11,153,-39.6769
-10,153,-34.0524
-9,153,-35.4806
-8,153,-52.9633
-7,153,-34.7361
-6,153,-29.8084
-5,153,-30.8142
-4,153,-41.062
-3,153,-27.3513
-2,153,-20.0737
-1,153,-16.8283
0,153,-1.99877
1,153,-16.6654
2,153,-20.0232
3,153,-26.9976
4,153,-48.3863
5,153,-30.4999
6,153,-29.4399
7,153,-35.9705
8,153,-43.824
9,153,-35.3705
10,153,-30.0745
11,153,-39.7744
12,153,-52.877
13,153,-39.6944
14,153,-35.3497
15,153,-39.2117
16,153,-40.2131
17,153,-43.8225
18,153,-38.3817
19,153,-39.2325
20,153,-34.4634
21,153,-42.3274
22,153,-46.6608
23,153,-47.1845
24,153,-40.0007
25,153,-34.0386
26,153,-29.9868
27,153,-44.5627
28,153,-47.7557
29,153,-54.1052
30,153,-53.6102
31,153,-46.7361
32,153,-46.4448
33,153,-47.135
34,153,-43.1884
35,153,-43.7778
36,153,-42.1855
37,153,-42.47
38,153,-38.8079
39,153,-37.8069
40,153,-38.7077
41,153,-40.5474
42,153,-44.5423
43,153,-43.5916
44,153,-44.6822
45,153,-43.3166
46,153,-41.9508
47,153,-52.2386
48,153,-43.9004
49,153,-54.4033
50,153,-48.7968
51,153,-46.7384
52,153,-47.8413
53,153,-52.496
54,153,-45.7172
55,153,-46.9734
56,153,-45.5395
57,153,-47.6573
58,153,-47.0669
59,153,-52.5609
60,153,-37.8595
61,153,-47.6765
62,153,-29.9068
63,153,-31.043
64,153,-41.7304
65,153,-43.9376
66,153,-44.941
67,153,-50.8825
68,153,-50.6717
69,153,-48.4164
70,153,-47.1719
71,153,-47.3536
72,153,-49.0243
73,153,-49.9728
74,153,-41.4636
75,153,-39.6473
76,153,-42.7187
77,153,-48.772
78,153,-43.5127
79,153,-42.186
80,153,-43.6277
81,153,-43.726
82,153,-41.8318
83,153,-40.3657
84,153,-39.7927
85,153,-39.7973
86,153,-40.1478
