Phi[deg],Theta[deg],dB(RCSTotal)
-39,153,-49.3262
-38,153,-39.7854
-37,153,-37.9428
-36,153,-28.2767
-35,153,-27.4191
-34,153,-40.738
-33,153,-42.7055
-32,153,-51.402
-31,153,-40.0134
-30,153,-37.5646
-29,153,-59.7511
-28,153,-45.3561
-27,153,-47.9374
-26,153,-47.7665
-25,153,-41.7904
-24,153,-37.1905
-23,153,-38.1636
-22,153,-41.8438
-21,153,-40.4281
-20,153,-42.7743
-19,153,-46.3946
-18,153,-44.1451
-17,153,-49.5009
-16,153,-38.6577
-15,153,-36.3512
-14,153,-43.764
-13,153,-34.605
-12,153,-32.7442
-11,153,-32.8806
-10,153,-36.0216
-9,153,-32.1202
-8,153,-30.1286
-7,153,-34.2025
-6,153,-31.3608
-5,153,-35.924
-4,153,-34.0154
-3,153,-31.3777
-2,153,-31.0424
-1,153,-30.3113
0,153,-3.7014
1,153,-34.7727
2,153,-33.5922
3,153,-31.65
4,153,-30.4041
5,153,-31.3135
6,153,-32.5293
7,153,-31.1747
8,153,-32.5759
9,153,-33.2757
10,153,-34.0683
11,153,-33.8811
12,153,-36.236
13,153,-35.056
14,153,-36.1272
15,153,-37.4499
16,153,-41.9177
17,153,-45.4408
18,153,-51.8494
19,153,-45.8656
20,153,-49.8227
21,153,-43.6092
22,153,-39.4267
23,153,-38.9998
24,153,-40.4589
25,153,-41.4033
26,153,-42.4453
27,153,-47.0001
28,153,-44.9308
29,153,-40.6321
30,153,-41.2743
31,153,-43.5267
32,153,-45.8993
33,153,-50.631
34,153,-42.8359
35,153,-37.8148
36,153,-43.177
37,153,-42.6513
38,153,-40.3797
39,153,-41.6929
40,153,-52.0644
41,153,-52.4398
42,153,-42.9592
43,153,-48.9133
44,153,-56.8738
45,153,-47.265
46,153,-61.2585
47,153,-50.8786
48,153,-53.399
49,153,-45.6489
50,153,-53.2554
51,153,-47.9185
52,153,-46.5013
53,153,-47.6572
54,153,-41.9374
55,153,-37.8633
56,153,-45.7076
57,153,-45.7758
58,153,-55.0011
59,153,-43.604
60,153,-50.0161
61,153,-46.0238
62,153,-51.4091
63,153,-45.41
64,153,-45.1268
65,153,-44.3672
66,153,-39.3005
67,153,-42.5213
68,153,-43.3429
69,153,-38.1258
70,153,-38.0609
71,153,-41.4824
72,153,-44.7984
73,153,-47.1246
74,153,-54.0114
75,153,-49.6088
76,153,-46.9916
77,153,-49.3752
78,153,-51.2946
79,153,-45.773
80,153,-42.2385
81,153,-40.5915
82,153,-40.106
83,153,-40.4625
84,153,-41.4927
85,153,-42.9353
86,153,-44.5078
87,153,-45.9447
88,153,-47.0436
89,153,-47.6975
90,153,-47.9057
-90,154,-42.3987
-89,154,-42.4628
-88,154,-42.7118
-87,154,-43.1645
-86,154,-43.8471
-85,154,-44.7465
-84,154,-45.644
-83,154,-46.1451
-82,154,-46.0203
-81,154,-45.6652
-80,154,-45.2196
-79,154,-44.072
-78,154,-41.7096
-77,154,-39.3512
-76,154,-37.7109
-75,154,-37.932
-74,154,-40.618
-73,154,-46.3098
-72,154,-46.5119
-71,154,-43.0692
-70,154,-45.0968
-69,154,-43.8972
-68,154,-42.8933
-67,154,-49.3332
-66,154,-46.9411
-65,154,-46.6051
-64,154,-50.6773
-63,154,-43.665
-62,154,-49.2166
-61,154,-42.0499
-60,154,-41.3123
-59,154,-51.0126
-58,154,-49.2565
-57,154,-43.3717
-56,154,-43.2144
-55,154,-42.7996
-54,154,-48.5889
-53,154,-44.2538
-52,154,-49.6792
-51,154,-46.6117
-50,154,-49.8471
-49,154,-47.634
-48,154,-45.1637
-47,154,-51.9638
-46,154,-46.8703
-45,154,-45.6027
-44,154,-53.5628
-43,154,-44.4746
-42,154,-48.9023
-41,154,-47.1675
-40,154,-52.9912
-39,154,-40.9155
-38,154,-39.2642
-37,154,-35.736
-36,154,-49.0589
-35,154,-44.5765
-34,154,-46.1146
-33,154,-59.7632
-32,154,-47.0899
-31,154,-42.607
-30,154,-42.6102
-29,154,-44.0599
-28,154,-51.3418
-27,154,-45.6583
-26,154,-42.3226
-25,154,-38.9705
-24,154,-38.5408
-23,154,-43.819
-22,154,-42.4194
-21,154,-42.9848
-20,154,-46.8447
-19,154,-37.0943
-18,154,-36.3145
-17,154,-37.0677
-16,154,-36.5585
-15,154,-46.8139
-14,154,-40.3512
-13,154,-43.3791
-12,154,-42.8412
-11,154,-36.8232
-10,154,-36.4939
-9,154,-32.3502
-8,154,-29.356
-7,154,-28.8175
-6,154,-27.1395
-5,154,-27.7558
-4,154,-27.1283
-3,154,-25.6841
-2,154,-25.0441
-1,154,-24.9721
0,154,-2.70321
1,154,-25.4052
2,154,-25.5911
3,154,-25.544
4,154,-26.1756
5,154,-26.9639
6,154,-27.7511
7,154,-28.7274
8,154,-30.3257
9,154,-31.6953
10,154,-34.2169
11,154,-38.3609
12,154,-49.1447
13,154,-51.4888
14,154,-40.7467
15,154,-41.4104
16,154,-37.4568
17,154,-36.2466
18,154,-36.4867
19,154,-37.9256
20,154,-41.3138
21,154,-45.6178
22,154,-44.8504
23,154,-42.8204
24,154,-39.3825
25,154,-39.4358
26,154,-40.3452
27,154,-47.2905
28,154,-48.5383
29,154,-46.121
30,154,-42.2897
31,154,-41.9471
32,154,-47.2406
33,154,-49.1503
34,154,-50.3714
35,154,-39.4006
36,154,-36.1599
37,154,-34.763
38,154,-48.9912
39,154,-40.8283
40,154,-51.2932
41,154,-50.5302
42,154,-46.9974
43,154,-53.5957
44,154,-48.731
45,154,-44.5485
46,154,-51.7182
47,154,-48.818
48,154,-45.8303
49,154,-44.0234
50,154,-49.2312
51,154,-43.5763
52,154,-50.0779
53,154,-42.2363
54,154,-44.3841
55,154,-41.2854
56,154,-42.161
57,154,-35.1586
58,154,-40.25
59,154,-47.2853
60,154,-45.5047
61,154,-41.4035
62,154,-44.0336
63,154,-43.6149
64,154,-44.8685
65,154,-51.0932
66,154,-45.7214
67,154,-49.7834
68,154,-50.8955
69,154,-45.8114
70,154,-46.7588
71,154,-48.1793
72,154,-45.7985
73,154,-43.7377
74,154,-40.6841
75,154,-38.6298
76,154,-38.3489
77,154,-39.8226
78,154,-42.8996
79,154,-47.4579
80,154,-49.8348
81,154,-47.8251
82,154,-46.2384
83,154,-45.6713
84,154,-45.799
85,154,-46.3617
86,154,-47.1436
87,154,-47.9486
88,154,-48.6217
89,154,-49.0551
90,154,-49.1911
-90,155,-42.0304
-89,155,-41.9851
-88,155,-41.8909
-87,155,-41.8208
-86,155,-41.8858
-85,155,-42.2098
-84,155,-42.8971
-83,155,-43.7692
-82,155,-44.2614
-81,155,-44.7373
-80,155,-45.8919
-79,155,-47.7774
-78,155,-50.3143
-77,155,-49.7173
-76,155,-45.9419
-75,155,-43.7572
-74,155,-44.3025
-73,155,-48.4134
-72,155,-51.174
-71,155,-45.808
-70,155,-45.9828
-69,155,-54.1956
-68,155,-53.1795
-67,155,-52.2952
-66,155,-49.6844
-65,155,-45.6633
-64,155,-50.0407
-63,155,-45.9072
-62,155,-45.3238
-61,155,-40.4973
-60,155,-38.4143
-59,155,-45.0377
-58,155,-44.5643
-57,155,-52.4295
-56,155,-41.2221
-55,155,-47.6223
-54,155,-41.8784
-53,155,-45.1139
-52,155,-45.3205
-51,155,-48.6005
-50,155,-44.6391
-49,155,-43.7661
-48,155,-46.0174
-47,155,-44.9833
-46,155,-41.8135
-45,155,-42.6221
-44,155,-38.2412
-43,155,-50.6935
-42,155,-36.447
-41,155,-40.6181
-40,155,-42.034
-39,155,-30.0627
-38,155,-31.9704
-37,155,-48.3268
-36,155,-52.7388
-35,155,-41.8309
-34,155,-38.8003
-33,155,-50.0794
-32,155,-41.438
-31,155,-42.0728
-30,155,-40.6512
-29,155,-52.2291
-28,155,-45.4764
-27,155,-40.6014
-26,155,-41.7396
-25,155,-38.9103
-24,155,-44.317
-23,155,-41.3515
-22,155,-41.4038
-21,155,-41.1619
-20,155,-35.9566
-19,155,-37.4278
-18,155,-43.2213
-17,155,-52.6364
-16,155,-39.6589
-15,155,-40.9069
-14,155,-31.6518
-13,155,-31.7793
-12,155,-31.5859
-11,155,-36.9445
-10,155,-42.0842
-9,155,-44.7527
-8,155,-33.9232
-7,155,-29.4045
-6,155,-26.4973
-5,155,-24.9415
-4,155,-23.1541
-3,155,-21.751
-2,155,-21.365
-1,155,-20.7141
0,155,-1.66905
1,155,-20.9684
2,155,-20.6507
3,155,-21.4999
4,155,-23.1191
5,155,-24.3916
6,155,-26.8663
7,155,-30.7423
8,155,-33.8434
9,155,-44.3291
10,155,-44.6417
11,155,-36.1272
12,155,-33.088
13,155,-32.1735
14,155,-31.7154
15,155,-35.8443
16,155,-41.909
17,155,-53.529
18,155,-42.3541
19,155,-37.559
20,155,-37.7888
21,155,-34.9921
22,155,-39.3635
23,155,-43.4067
24,155,-44.1252
25,155,-40.2492
26,155,-37.1553
27,155,-40.2093
28,155,-47.6925
29,155,-48.7927
30,155,-42.0184
31,155,-38.0658
32,155,-38.4139
33,155,-50.1549
34,155,-38.241
35,155,-35.5402
36,155,-38.268
37,155,-39.5047
38,155,-28.773
39,155,-30.121
40,155,-41.2798
41,155,-42.1971
42,155,-41.9461
43,155,-45.5432
44,155,-47.1951
45,155,-44.6397
46,155,-44.9993
47,155,-43.6191
48,155,-44.1006
49,155,-46.4387
50,155,-41.836
51,155,-48.4349
52,155,-43.654
53,155,-50.0477
54,155,-48.1607
55,155,-49.7353
56,155,-44.196
57,155,-48.2246
58,155,-40.9563
59,155,-47.0493
60,155,-45.2859
61,155,-46.6695
62,155,-42.9078
63,155,-41.8047
64,155,-50.3019
65,155,-44.7497
66,155,-48.6369
67,155,-49.909
68,155,-45.0231
69,155,-49.8183
70,155,-53.7588
71,155,-46.9181
72,155,-47.6838
73,155,-53.1564
74,155,-53.0723
75,155,-50.8491
76,155,-50.262
77,155,-46.9132
78,155,-43.4415
79,155,-41.344
80,155,-40.2358
81,155,-39.8786
82,155,-40.0196
83,155,-40.4421
84,155,-40.9624
85,155,-41.4363
86,155,-41.8126
87,155,-42.0958
88,155,-42.294
89,155,-42.4183
90,155,-42.4648
-90,156,-47.9713
-89,156,-48.0691
-88,156,-48.4163
-87,156,-49.0979
-86,156,-50.2378
-85,156,-51.8306
-84,156,-52.8905
-83,156,-51.2845
-82,156,-48.1332
-81,156,-45.4442
-80,156,-43.9179
-79,156,-43.9245
-78,156,-46.0211
-77,156,-53.0682
-76,156,-54.2797
-75,156,-45.6974
-74,156,-43.6532
-73,156,-46.4893
-72,156,-52.6961
-71,156,-45.4283
-70,156,-43.3175
-69,156,-46.4167
-68,156,-43.8072
-67,156,-40.5014
-66,156,-42.8237
-65,156,-44.6012
-64,156,-44.5127
-63,156,-52.6648
-62,156,-44.1803
-61,156,-49.4207
-60,156,-43.076
-59,156,-41.4968
-58,156,-48.3966
-57,156,-41.9207
-56,156,-50.8556
-55,156,-46.2599
-54,156,-50.6934
-53,156,-44.262
-52,156,-46.4275
-51,156,-40.7648
-50,156,-46.2129
-49,156,-43.608
-48,156,-40.4268
-47,156,-47.3237
-46,156,-38.4097
-45,156,-50.1374
-44,156,-40.4285
-43,156,-36.9178
-42,156,-45.4443
-41,156,-27.7364
-40,156,-30.7363
-39,156,-40.9248
-38,156,-42.0912
-37,156,-43.9754
-36,156,-52.6204
-35,156,-44.3414
-34,156,-46.2883
-33,156,-42.3773
-32,156,-45.4731
-31,156,-39.5297
-30,156,-40.491
-29,156,-44.5917
-28,156,-43.6993
-27,156,-38.9039
-26,156,-37.1739
-25,156,-40.7705
-24,156,-41.6091
-23,156,-36.8914
-22,156,-36.418
-21,156,-37.048
-20,156,-42.8164
-19,156,-49.7551
-18,156,-36.7407
-17,156,-32.4189
-16,156,-33.3304
-15,156,-34.0566
-14,156,-48.1073
-13,156,-41.7382
-12,156,-31.561
-11,156,-29.42
-10,156,-29.4204
-9,156,-30.616
-8,156,-35.1831
-7,156,-40.7225
-6,156,-31.6513
-5,156,-24.8944
-4,156,-20.9092
-3,156,-18.8725
-2,156,-17.3343
-1,156,-16.6217
0,156,-0.245629
1,156,-16.3326
2,156,-17.2151
3,156,-18.8333
4,156,-21.0707
5,156,-24.4477
6,156,-30.2966
7,156,-51.3688
8,156,-34.9333
9,156,-29.7816
10,156,-28.7658
11,156,-30.286
12,156,-33.1406
13,156,-39.2061
14,156,-48.0161
15,156,-34.4416
16,156,-32.6335
17,156,-31.7308
18,156,-37.2437
19,156,-54.5182
20,156,-42.2923
21,156,-35.914
22,156,-37.9201
23,156,-38.1985
24,156,-39.807
25,156,-41.8213
26,156,-39.5622
27,156,-38.4537
28,156,-38.9338
29,156,-56.7922
30,156,-36.8963
31,156,-38.6453
32,156,-41.9407
33,156,-41.2514
34,156,-41.5776
35,156,-39.9718
36,156,-47.406
37,156,-40.6279
38,156,-41.1853
39,156,-36.5785
40,156,-31.1695
41,156,-32.9046
42,156,-44.2614
43,156,-41.0746
44,156,-42.4233
45,156,-43.8558
46,156,-38.2542
47,156,-50.6665
48,156,-40.0524
49,156,-47.2676
50,156,-45.1901
51,156,-45.7914
52,156,-50.1615
53,156,-43.295
54,156,-45.0071
55,156,-43.9336
56,156,-45.007
57,156,-46.4489
58,156,-46.274
59,156,-45.1133
60,156,-48.819
61,156,-44.73
62,156,-43.9532
63,156,-46.0514
64,156,-42.1424
65,156,-43.287
66,156,-45.3909
67,156,-46.6346
68,156,-52.1104
69,156,-49.9735
70,156,-44.9158
71,156,-47.0574
72,156,-53.9667
73,156,-48.6924
74,156,-46.8923
75,156,-50.8919
76,156,-64.28
77,156,-48.7187
78,156,-44.9905
79,156,-44.3698
80,156,-45.5851
81,156,-47.6377
82,156,-48.523
83,156,-47.1957
84,156,-45.4738
85,156,-44.1915
86,156,-43.3416
87,156,-42.8068
88,156,-42.4949
89,156,-42.3365
90,156,-42.2901
-90,157,-47.1326
-89,157,-47.2159
-88,157,-47.5135
-87,157,-48.1505
-86,157,-49.3373
-85,157,-51.4599
-84,157,-53.9122
-83,157,-51.416
-82,157,-46.4711
-81,157,-42.7657
-80,157,-40.4726
-79,157,-39.4806
-78,157,-39.7927
-77,157,-41.2746
-76,157,-41.9518
-75,157,-40.4326
-74,157,-38.8201
-73,157,-39.2495
-72,157,-41.1096
-71,157,-39.8851
-70,157,-37.0802
-69,157,-37.1132
-68,157,-41.0467
-67,157,-46.7891
-66,157,-51.5804
-65,157,-46.7355
-64,157,-39.0767
-63,157,-41.279
-62,157,-45.1759
-61,157,-37.2062
-60,157,-42.1512
-59,157,-44.4042
-58,157,-40.7967
-57,157,-50.7179
-56,157,-43.1939
-55,157,-43.2445
-54,157,-38.5846
-53,157,-47.3271
-52,157,-46.9421
-51,157,-38.8275
-50,157,-38.0164
-49,157,-41.0948
-48,157,-36.6476
-47,157,-43.4683
-46,157,-39.9516
-45,157,-37.455
-44,157,-37.1205
-43,157,-27.2267
-42,157,-26.3064
-41,157,-36.0276
-40,157,-36.2713
-39,157,-38.9914
-38,157,-43.0289
-37,157,-37.9228
-36,157,-44.7869
-35,157,-38.1229
-34,157,-39.7437
-33,157,-44.0988
-32,157,-42.7398
-31,157,-39.6495
-30,157,-39.6691
-29,157,-52.8446
-28,157,-38.4798
-27,157,-37.4376
-26,157,-42.3444
-25,157,-52.1572
-24,157,-35.765
-23,157,-34.9131
-22,157,-39.0942
-21,157,-52.8668
-20,157,-37.3191
-19,157,-34.2267
-18,157,-34.2
-17,157,-39.9462
-16,157,-42.2356
-15,157,-32.8883
-14,157,-32.3555
-13,157,-31.5813
-12,157,-36.5639
-11,157,-41.1425
-10,157,-31.8158
-9,157,-28.1495
-8,157,-26.3598
-7,157,-28.8406
-6,157,-38.3233
-5,157,-29.0716
-4,157,-21.7937
-3,157,-17.7501
-2,157,-15.2839
-1,157,-14.1754
0,157,0.124925
1,157,-13.6361
2,157,-15.3073
3,157,-17.8964
4,157,-22.0375
5,157,-30.2206
6,157,-42.739
7,157,-29.5354
8,157,-26.275
9,157,-26.7239
10,157,-31.6203
11,157,-47.3083
12,157,-37.0808
13,157,-31.8269
14,157,-29.8696
15,157,-38.0833
16,157,-40.6323
17,157,-41.338
18,157,-35.4634
19,157,-34.3502
20,157,-36.8447
21,157,-43.9999
22,157,-36.3904
23,157,-33.6914
24,157,-35.2058
25,157,-46.8545
26,157,-41.9891
27,157,-34.6631
28,157,-39.8612
29,157,-46.9314
30,157,-40.9104
31,157,-37.1518
32,157,-42.1804
33,157,-40.2125
34,157,-37.9734
35,157,-42.872
36,157,-45.6357
37,157,-38.5346
38,157,-43.805
39,157,-41.849
40,157,-38.5192
41,157,-47.6657
42,157,-35.3858
43,157,-36.3384
44,157,-49.1768
45,157,-39.8009
46,157,-43.4793
47,157,-41.4412
48,157,-42.8985
49,157,-45.4192
50,157,-41.4564
51,157,-45.7491
52,157,-40.8423
53,157,-43.6789
54,157,-44.6169
55,157,-47.4871
56,157,-41.7827
57,157,-43.4726
58,157,-46.0142
59,157,-40.9492
60,157,-43.2398
61,157,-40.1511
62,157,-42.7015
63,157,-47.1962
64,157,-44.3106
65,157,-48.5192
66,157,-44.8824
67,157,-41.9105
68,157,-42.2573
69,157,-41.9744
70,157,-40.8568
71,157,-40.0194
72,157,-39.1004
73,157,-38.728
74,157,-39.2253
75,157,-40.2201
76,157,-41.1364
77,157,-42.1092
78,157,-43.6541
79,157,-46.0206
80,157,-47.7703
81,157,-46.3801
82,157,-44.0614
83,157,-42.4663
84,157,-41.5847
85,157,-41.2128
86,157,-41.1676
87,157,-41.298
88,157,-41.4906
89,157,-41.656
90,157,-41.7377
-90,158,-36.6431
-89,158,-36.6923
-88,158,-36.817
-87,158,-37.0662
-86,158,-37.5463
-85,158,-38.4097
-84,158,-39.7976
-83,158,-41.873
-82,158,-44.9747
-81,158,-47.7201
-80,158,-45.6153
-79,158,-42.4518
-78,158,-40.9734
-77,158,-41.3838
-76,158,-43.7586
-75,158,-47.5463
-74,158,-47.2373
-73,158,-45.7903
-72,158,-50.7315
-71,158,-51.8249
-70,158,-42.4454
-69,158,-40.9999
-68,158,-45.8521
-67,158,-44.8495
-66,158,-39.3076
-65,158,-40.549
-64,158,-50.9572
-63,158,-43.5776
-62,158,-45.5969
-61,158,-54.0664
-60,158,-45.8422
-59,158,-48.2788
-58,158,-40.8917
-57,158,-45.6083
-56,158,-41.89
-55,158,-45.7274
-54,158,-39.4513
-53,158,-38.8947
-52,158,-42.7788
-51,158,-36.5503
-50,158,-49.1882
-49,158,-36.4741
-48,158,-48.9073
-47,158,-39.1104
-46,158,-37.2227
-45,158,-28.5452
-44,158,-30.1224
-43,158,-41.9572
-42,158,-40.5215
-41,158,-40.4458
-40,158,-45.7554
-39,158,-38.7113
-38,158,-58.1558
-37,158,-37.2946
-36,158,-47.3506
-35,158,-49.0409
-34,158,-38.541
-33,158,-43.0213
-32,158,-50.5536
-31,158,-40.5575
-30,158,-38.2301
-29,158,-47.7088
-28,158,-37.0598
-27,158,-41.374
-26,158,-45.3699
-25,158,-39.8351
-24,158,-36.0572
-23,158,-40.6537
-22,158,-49.8334
-21,158,-37.3889
-20,158,-36.8056
-19,158,-37.7673
-18,158,-47.8903
-17,158,-35.9773
-16,158,-31.4914
-15,158,-38.0034
-14,158,-51.6855
-13,158,-34.2402
-12,158,-29.7667
-11,158,-31.6024
-10,158,-43.1464
-9,158,-36.7599
-8,158,-28.4604
-7,158,-26.3756
-6,158,-27.644
-5,158,-43.045
-4,158,-26.5185
-3,158,-19.1456
-2,158,-15.7634
-1,158,-14.073
0,158,-1.36194
1,158,-13.5102
2,158,-15.4272
3,158,-19.4105
4,158,-27.5232
5,158,-40.3656
6,158,-27.8018
7,158,-26.0066
8,158,-28.9963
9,158,-37.5295
10,158,-39.3667
11,158,-31.1093
12,158,-30.8895
13,158,-36.3651
14,158,-49.2687
15,158,-36.621
16,158,-33.8879
17,158,-32.9872
18,158,-49.5087
19,158,-41.7506
20,158,-34.2269
21,158,-36.1295
22,158,-48.7853
23,158,-43.7536
24,158,-33.059
25,158,-52.2887
26,158,-47.0524
27,158,-38.6056
28,158,-39.5248
29,158,-54.6491
30,158,-40.0569
31,158,-39.1024
32,158,-57.2523
33,158,-43.0538
34,158,-39.997
35,158,-43.6993
36,158,-41.4502
37,158,-40.086
38,158,-53.732
39,158,-44.0669
40,158,-40.836
41,158,-50.7007
42,158,-35.9411
43,158,-42.3345
44,158,-29.9071
45,158,-30.8691
46,158,-37.0774
47,158,-40.0815
48,158,-37.882
49,158,-42.578
50,158,-45.9909
51,158,-43.4948
52,158,-47.8308
53,158,-41.4376
54,158,-41.3965
55,158,-49.1081
56,158,-41.9923
57,158,-49.7558
58,158,-41.6813
59,158,-44.3101
60,158,-47.0381
61,158,-48.2028
62,158,-49.1309
63,158,-43.4738
64,158,-46.438
65,158,-44.1451
66,158,-41.3823
67,158,-44.667
68,158,-50.9224
69,158,-45.0976
70,158,-45.0161
71,158,-49.2609
72,158,-48.3938
73,158,-45.6492
74,158,-45.898
75,158,-45.7997
76,158,-43.052
77,158,-40.8724
78,158,-40.3891
79,158,-41.5204
80,158,-44.0596
81,158,-46.5523
82,158,-45.4914
83,158,-42.6321
84,158,-40.4262
85,158,-38.9618
86,158,-38.0295
87,158,-37.4548
88,158,-37.12
89,158,-36.9471
90,158,-36.8947
-90,159,-45.4834
-89,159,-45.4609
-88,159,-45.3621
-87,159,-45.2116
-86,159,-45.0433
-85,159,-44.9432
-84,159,-44.9992
-83,159,-45.3023
-82,159,-45.9504
-81,159,-47.0628
-80,159,-48.5799
-79,159,-50.4345
-78,159,-52.1538
-77,159,-52.7165
-76,159,-50.5148
-75,159,-46.9204
-74,159,-44.2047
-73,159,-43.3521
-72,159,-44.2319
-71,159,-46.5274
-70,159,-47.3218
-69,159,-46.4393
-68,159,-48.1487
-67,159,-51.497
-66,159,-48.2857
-65,159,-49.6055
-64,159,-52.7808
-63,159,-45.377
-62,159,-45.9495
-61,159,-57.9367
-60,159,-47.8434
-59,159,-47.5042
-58,159,-39.9866
-57,159,-40.1019
-56,159,-52.6668
-55,159,-36.9778
-54,159,-40.5104
-53,159,-41.9679
-52,159,-38.3045
-51,159,-41.1244
-50,159,-39.2783
-49,159,-35.856
-48,159,-26.7291
-47,159,-26.6999
-46,159,-34.1389
-45,159,-45.742
-44,159,-40.1856
-43,159,-38.2249
-42,159,-47.6232
-41,159,-38.4094
-40,159,-48.9587
-39,159,-41.0739
-38,159,-43.9271
-37,159,-51.4966
-36,159,-39.9891
-35,159,-42.3777
-34,159,-46.0445
-33,159,-38.8442
-32,159,-59.1281
-31,159,-37.7284
-30,159,-40.4176
-29,159,-41.7291
-28,159,-42.2522
-27,159,-39.8232
-26,159,-42.2334
-25,159,-38.6348
-24,159,-39.6477
-23,159,-48.0048
-22,159,-40.8448
-21,159,-38.8386
-20,159,-50.2351
-19,159,-43.4316
-18,159,-38.2931
-17,159,-37.1548
-16,159,-54.817
-15,159,-38.2436
-14,159,-34.0657
-13,159,-38.2005
-12,159,-43.639
-11,159,-34.091
-10,159,-32.9723
-9,159,-36.837
-8,159,-41.3823
-7,159,-31.8977
-6,159,-27.722
-5,159,-29.9091
-4,159,-40.2537
-3,159,-23.5338
-2,159,-18.2776
-1,159,-15.464
0,159,-4.39716
1,159,-14.858
2,159,-17.7987
3,159,-24.4412
4,159,-47.3374
5,159,-30.4659
6,159,-27.4898
7,159,-30.4526
8,159,-48.9231
9,159,-36.1275
10,159,-32.5248
11,159,-34.9752
12,159,-47.223
13,159,-39.2786
14,159,-35.9515
15,159,-36.6754
16,159,-49.5777
17,159,-44.8745
18,159,-33.3295
19,159,-45.1827
20,159,-52.7207
21,159,-37.3591
22,159,-39.1155
23,159,-51.7298
24,159,-43.9489
25,159,-35.7599
26,159,-43.351
27,159,-38.5963
28,159,-40.2358
29,159,-45.6602
30,159,-44.3768
31,159,-36.4588
32,159,-42.9096
33,159,-38.1114
34,159,-40.2121
35,159,-50.0779
36,159,-40.9091
37,159,-47.977
38,159,-51.2699
39,159,-39.1223
40,159,-53.7642
41,159,-37.1668
42,159,-46.3505
43,159,-38.0137
44,159,-44.7618
45,159,-41.2959
46,159,-37.8999
47,159,-32.3434
48,159,-35.3466
49,159,-43.1059
50,159,-49.6549
51,159,-49.7721
52,159,-45.4194
53,159,-49.3788
54,159,-47.0168
55,159,-43.0273
56,159,-49.7555
57,159,-46.4471
58,159,-44.7246
59,159,-49.2306
60,159,-62.0459
61,159,-50.3693
62,159,-49.0152
63,159,-52.2652
64,159,-49.8808
65,159,-49.6031
66,159,-59.5613
67,159,-53.5585
68,159,-48.4157
69,159,-51.2152
70,159,-49.9032
71,159,-44.9664
72,159,-44.4022
73,159,-46.9268
74,159,-53.4425
75,159,-53.2968
76,159,-48.7062
77,159,-47.8418
78,159,-49.5575
79,159,-52.982
80,159,-52.6199
81,159,-48.7923
82,159,-46.0871
83,159,-44.4932
84,159,-43.5995
85,159,-43.1434
86,159,-42.9381
87,159,-42.8664
88,159,-42.8557
89,159,-42.8599
90,159,-42.8578
-90,160,-45.512
-89,160,-45.5613
-88,160,-45.738
-87,160,-46.0885
-86,160,-46.7047
-85,160,-47.7887
-84,160,-49.4986
-83,160,-51.5569
-82,160,-51.6453
-81,160,-48.3014
-80,160,-45.1327
-79,160,-43.1306
-78,160,-42.3479
-77,160,-43.0645
-76,160,-46.1183
-75,160,-52.8157
-74,160,-49.02
-73,160,-43.9612
-72,160,-43.3765
-71,160,-47.0411
-70,160,-51.7527
-69,160,-44.1796
-68,160,-42.9506
-67,160,-48.1387
-66,160,-45.4393
-65,160,-40.4239
-64,160,-42.7292
-63,160,-48.6093
-62,160,-38.5273
-61,160,-39.0408
-60,160,-50.8663
-59,160,-38.3266
-58,160,-38.9543
-57,160,-49.1009
-56,160,-39.3732
-55,160,-42.5482
-54,160,-35.897
-53,160,-38.949
-52,160,-31.887
-51,160,-25.644
-50,160,-26.423
-49,160,-33.2986
-48,160,-47.405
-47,160,-45.9944
-46,160,-42.5917
-45,160,-51.4359
-44,160,-39.4471
-43,160,-43.4512
-42,160,-46.2747
-41,160,-44.9852
-40,160,-46.71
-39,160,-47.9942
-38,160,-41.3808
-37,160,-49.3385
-36,160,-44.7038
-35,160,-40.17
-34,160,-52.4082
-33,160,-36.5993
-32,160,-46.2813
-31,160,-36.4435
-30,160,-41.6841
-29,160,-46.4156
-28,160,-36.0594
-27,160,-42.6392
-26,160,-42.0685
-25,160,-36.4823
-24,160,-47.4374
-23,160,-40.051
-22,160,-36.3404
-21,160,-47.4007
-20,160,-41.7754
-19,160,-33.9051
-18,160,-42.71
-17,160,-39.8702
-16,160,-35.2624
-15,160,-35.0244
-14,160,-46.6089
-13,160,-32.1916
-12,160,-32.2286
-11,160,-43.2465
-10,160,-34.9636
-9,160,-27.9254
-8,160,-32.3148
-7,160,-42.8225
-6,160,-26.0087
-5,160,-23.7538
-4,160,-32.8987
-3,160,-23.9531
-2,160,-15.8274
-1,160,-12.4304
0,160,-2.52608
1,160,-11.7494
2,160,-15.668
3,160,-25.3138
4,160,-30.656
5,160,-24.4732
6,160,-26.3742
7,160,-38.0643
8,160,-30.1703
9,160,-27.9807
10,160,-33.7639
11,160,-37.6365
12,160,-30.7694
13,160,-35.1079
14,160,-49.6783
15,160,-36.9212
16,160,-35.2498
17,160,-38.7939
18,160,-40.3425
19,160,-32.7574
20,160,-43.0233
21,160,-40.2128
22,160,-38.2525
23,160,-40.8913
24,160,-44.3018
25,160,-38.3605
26,160,-40.647
27,160,-38.2247
28,160,-44.637
29,160,-43.3476
30,160,-42.1906
31,160,-44.0012
32,160,-46.3501
33,160,-44.3402
34,160,-41.3645
35,160,-51.9063
36,160,-38.1275
37,160,-51.9587
38,160,-42.6706
