Phi[deg],Theta[deg],dB(RCSTotal)
-63,138,-35.9487
-62,138,-41.8343
-61,138,-50.4307
-60,138,-43.7154
-59,138,-35.5477
-58,138,-35.0505
-57,138,-34.0203
-56,138,-38.8772
-55,138,-37.8029
-54,138,-40.3343
-53,138,-43.5771
-52,138,-43.4556
-51,138,-38.6121
-50,138,-41.4738
-49,138,-38.5877
-48,138,-39.2506
-47,138,-45.6936
-46,138,-42.2335
-45,138,-50.5943
-44,138,-49.6946
-43,138,-47.5196
-42,138,-45.1939
-41,138,-41.8562
-40,138,-40.0772
-39,138,-45.8587
-38,138,-47.3239
-37,138,-42.3763
-36,138,-48.2339
-35,138,-39.4935
-34,138,-38.8405
-33,138,-42.7429
-32,138,-44.573
-31,138,-45.5744
-30,138,-40.8299
-29,138,-36.1065
-28,138,-23.4257
-27,138,-33.1935
-26,138,-42.7874
-25,138,-49.0995
-24,138,-49.9177
-23,138,-41.3239
-22,138,-39.1273
-21,138,-41.6249
-20,138,-44.5352
-19,138,-45.2739
-18,138,-46.9696
-17,138,-44.7702
-16,138,-43.6645
-15,138,-43.1787
-14,138,-38.5024
-13,138,-39.9704
-12,138,-39.65
-11,138,-42.7855
-10,138,-37.5385
-9,138,-35.1136
-8,138,-34.6848
-7,138,-33.7971
-6,138,-38.1882
-5,138,-41.0846
-4,138,-37.2305
-3,138,-27.9473
-2,138,-24.3494
-1,138,-22.4391
0,138,-6.52068
1,138,-22.6571
2,138,-24.2353
3,138,-27.5037
4,138,-32.8603
5,138,-40.6014
6,138,-35.8839
7,138,-36.3545
8,138,-34.9342
9,138,-37.7173
10,138,-39.1349
11,138,-43.6992
12,138,-40.3578
13,138,-39.5014
14,138,-40.7303
15,138,-43.0241
16,138,-40.9638
17,138,-36.5619
18,138,-38.275
19,138,-36.5663
20,138,-40.5908
21,138,-36.7227
22,138,-38.332
23,138,-43.2941
24,138,-51.0781
25,138,-42.7975
26,138,-38.8006
27,138,-31.7545
28,138,-24.6925
29,138,-40.3546
30,138,-45.8623
31,138,-44.0463
32,138,-40.3344
33,138,-39.3891
34,138,-39.0392
35,138,-41.7025
36,138,-46.501
37,138,-46.7481
38,138,-50.8173
39,138,-46.9664
40,138,-39.5495
41,138,-45.2565
42,138,-48.4538
43,138,-47.4212
44,138,-53.5363
45,138,-51.5534
46,138,-42.9138
47,138,-41.2636
48,138,-42.0956
49,138,-39.7352
50,138,-41.2147
51,138,-41.0867
52,138,-45.5798
53,138,-41.9817
54,138,-47.1317
55,138,-43.0258
56,138,-39.9391
57,138,-38.9853
58,138,-40.9869
59,138,-43.1035
60,138,-44.2554
61,138,-46.06
62,138,-47.7984
63,138,-39.7778
64,138,-51.1099
65,138,-32.7817
66,138,-38.2216
67,138,-26.1318
68,138,-20.2919
69,138,-20.4386
70,138,-24.9643
71,138,-36.3704
72,138,-38.1172
73,138,-37.2974
74,138,-43.4647
75,138,-51.172
76,138,-45.7084
77,138,-43.3176
78,138,-42.277
79,138,-42.8658
80,138,-45.5301
81,138,-48.7246
82,138,-49.7123
83,138,-49.0281
84,138,-48.203
85,138,-47.2685
86,138,-46.2579
87,138,-45.3403
88,138,-44.6295
89,138,-44.1717
90,138,-43.9786
-90,139,-44.8527
-89,139,-39.3602
-88,139,-39.1682
-87,139,-38.8697
-86,139,-38.5727
-85,139,-38.38
-84,139,-38.3929
-83,139,-38.5684
-82,139,-38.7531
-81,139,-39.0041
-80,139,-39.7225
-79,139,-40.9731
-78,139,-40.243
-77,139,-37.5768
-76,139,-36.9465
-75,139,-39.6419
-74,139,-32.9462
-73,139,-26.9588
-72,139,-24.8017
-71,139,-26.4332
-70,139,-33.4756
-69,139,-48.831
-68,139,-39.9841
-67,139,-45.3499
-66,139,-43.5213
-65,139,-50.5704
-64,139,-42.6498
-63,139,-42.2609
-62,139,-42.4436
-61,139,-38.7323
-60,139,-41.3104
-59,139,-38.4213
-58,139,-44.8775
-57,139,-39.8486
-56,139,-42.9651
-55,139,-41.4795
-54,139,-47.2181
-53,139,-47.5637
-52,139,-43.4063
-51,139,-43.9892
-50,139,-46.4133
-49,139,-39.8978
-48,139,-47.2666
-47,139,-45.9178
-46,139,-48.0419
-45,139,-44.47
-44,139,-44.6636
-43,139,-46.9579
-42,139,-42.1416
-41,139,-41.4881
-40,139,-47.9194
-39,139,-45.7763
-38,139,-43.5787
-37,139,-44.0368
-36,139,-44.6649
-35,139,-42.108
-34,139,-43.385
-33,139,-38.8593
-32,139,-42.2557
-31,139,-38.0483
-30,139,-34.6029
-29,139,-29.962
-28,139,-26.195
-27,139,-42.0106
-26,139,-46.3759
-25,139,-40.1969
-24,139,-42.0128
-23,139,-38.0995
-22,139,-39.3535
-21,139,-46.1314
-20,139,-45.4134
-19,139,-60.3027
-18,139,-45.5361
-17,139,-41.113
-16,139,-35.2068
-15,139,-36.8848
-14,139,-36.6025
-13,139,-40.4523
-12,139,-48.9195
-11,139,-42.4582
-10,139,-35.1861
-9,139,-31.8882
-8,139,-31.4729
-7,139,-33.7178
-6,139,-40.9388
-5,139,-36.0481
-4,139,-26.1778
-3,139,-22.0448
-2,139,-19.1445
-1,139,-17.6751
0,139,-0.580561
1,139,-17.5217
2,139,-18.9836
3,139,-21.938
4,139,-25.2433
5,139,-35.3821
6,139,-40.4184
7,139,-34.0221
8,139,-30.1036
9,139,-30.3145
10,139,-31.8867
11,139,-34.8941
12,139,-48.3397
13,139,-44.4236
14,139,-36.6031
15,139,-35.8369
16,139,-37.1991
17,139,-33.2336
18,139,-37.5657
19,139,-45.7523
20,139,-44.7469
21,139,-38.9094
22,139,-37.9574
23,139,-41.5579
24,139,-35.3951
25,139,-38.5318
26,139,-34.3948
27,139,-31.7431
28,139,-22.4216
29,139,-30.0877
30,139,-42.9689
31,139,-47.8403
32,139,-47.0827
33,139,-43.3971
34,139,-37.6694
35,139,-40.015
36,139,-40.6343
37,139,-40.1629
38,139,-44.4998
39,139,-41.4432
40,139,-46.7066
41,139,-44.5798
42,139,-44.5099
43,139,-47.6813
44,139,-44.272
45,139,-51.9679
46,139,-44.6732
47,139,-49.5502
48,139,-45.9898
49,139,-42.4945
50,139,-37.7118
51,139,-42.836
52,139,-46.1988
53,139,-45.4505
54,139,-43.8796
55,139,-40.1595
56,139,-44.3751
57,139,-39.3488
58,139,-38.5457
59,139,-41.7048
60,139,-39.2354
61,139,-38.7926
62,139,-40.9844
63,139,-45.4191
64,139,-41.225
65,139,-37.6862
66,139,-39.3731
67,139,-38.3055
68,139,-33.1228
69,139,-40.883
70,139,-24.5311
71,139,-19.0709
72,139,-18.4099
73,139,-21.2602
74,139,-28.492
75,139,-42.8182
76,139,-32.5398
77,139,-32.4719
78,139,-36.7301
79,139,-43.3126
80,139,-39.8569
81,139,-37.3022
82,139,-37.0989
83,139,-38.1846
84,139,-39.8131
85,139,-41.2843
86,139,-42.1772
87,139,-42.4857
88,139,-42.4545
89,139,-42.3024
90,139,-42.1392
-90,140,-42.2972
-89,140,-37.9683
-88,140,-38.0745
-87,140,-38.3091
-86,140,-38.7243
-85,140,-39.4786
-84,140,-40.808
-83,140,-41.9424
-82,140,-42.7374
-81,140,-44.0512
-80,140,-42.9465
-79,140,-37.7007
-78,140,-32.5779
-77,140,-28.6562
-76,140,-26.8112
-75,140,-27.1984
-74,140,-30.5289
-73,140,-37.7545
-72,140,-37.5144
-71,140,-36.3228
-70,140,-43.9107
-69,140,-38.9759
-68,140,-38.8336
-67,140,-41.8523
-66,140,-42.4709
-65,140,-41.5543
-64,140,-40.2269
-63,140,-44.7198
-62,140,-43.868
-61,140,-40.9953
-60,140,-42.1361
-59,140,-39.3564
-58,140,-47.1404
-57,140,-41.8854
-56,140,-46.8521
-55,140,-46.5983
-54,140,-41.6491
-53,140,-45.3225
-52,140,-43.0775
-51,140,-44.3947
-50,140,-40.5963
-49,140,-47.3764
-48,140,-43.8606
-47,140,-44.6656
-46,140,-42.1774
-45,140,-45.7464
-44,140,-47.2747
-43,140,-43.7097
-42,140,-40.8214
-41,140,-44.4654
-40,140,-45.6816
-39,140,-43.057
-38,140,-41.5117
-37,140,-45.3908
-36,140,-45.1846
-35,140,-44.2271
-34,140,-47.8565
-33,140,-51.4931
-32,140,-45.8299
-31,140,-45.0605
-30,140,-50.0682
-29,140,-28.6029
-28,140,-43.2268
-27,140,-46.6507
-26,140,-45.5054
-25,140,-44.3176
-24,140,-41.1824
-23,140,-44.1716
-22,140,-42.9473
-21,140,-36.6217
-20,140,-39.4846
-19,140,-37.662
-18,140,-38.2416
-17,140,-41.3922
-16,140,-37.7966
-15,140,-50.3543
-14,140,-44.8689
-13,140,-35.5198
-12,140,-33.3906
-11,140,-33.6157
-10,140,-29.144
-9,140,-29.7189
-8,140,-34.9069
-7,140,-38.4735
-6,140,-31.9803
-5,140,-26.4864
-4,140,-23.5336
-3,140,-19.3544
-2,140,-17.7671
-1,140,-16.8395
0,140,1.10978
1,140,-17.0407
2,140,-17.9561
3,140,-19.5404
4,140,-22.7409
5,140,-27.5139
6,140,-36.261
7,140,-40.9947
8,140,-33.5266
9,140,-29.7564
10,140,-29.1312
11,140,-30.6034
12,140,-34.7548
13,140,-37.3905
14,140,-51.1686
15,140,-47.9789
16,140,-38.6013
17,140,-34.9683
18,140,-35.8592
19,140,-37.606
20,140,-36.3193
21,140,-37.0317
22,140,-40.2397
23,140,-40.2224
24,140,-41.7663
25,140,-45.8668
26,140,-39.9037
27,140,-43.3052
28,140,-48.6979
29,140,-35.5201
30,140,-44.6154
31,140,-48.2534
32,140,-48.0586
33,140,-46.7262
34,140,-41.6732
35,140,-48.1126
36,140,-45.248
37,140,-39.5099
38,140,-44.8407
39,140,-39.6385
40,140,-43.1867
41,140,-42.3905
42,140,-47.3818
43,140,-46.7504
44,140,-51.0753
45,140,-42.5419
46,140,-46.1976
47,140,-43.1646
48,140,-46.3364
49,140,-47.8605
50,140,-40.2974
51,140,-48.438
52,140,-50.1217
53,140,-46.7702
54,140,-45.4653
55,140,-52.502
56,140,-44.3179
57,140,-39.7904
58,140,-44.4183
59,140,-54.1661
60,140,-40.682
61,140,-44.4983
62,140,-38.0847
63,140,-37.4857
64,140,-50.0044
65,140,-43.4475
66,140,-44.1825
67,140,-39.3959
68,140,-40.5703
69,140,-43.502
70,140,-37.0462
71,140,-35.7694
72,140,-41.8731
73,140,-33.5831
74,140,-25.0349
75,140,-21.1927
76,140,-20.008
77,140,-21.003
78,140,-24.3183
79,140,-30.4422
80,140,-39.5306
81,140,-35.7626
82,140,-33.0406
83,140,-32.6877
84,140,-33.5658
85,140,-35.1815
86,140,-37.2206
87,140,-39.3151
88,140,-41.0231
89,140,-42.0348
90,140,-42.3321
-90,141,-34.0545
-89,141,-29.9919
-88,141,-29.6139
-87,141,-29.0202
-86,141,-28.2976
-85,141,-27.5064
-84,141,-26.7797
-83,141,-26.4817
-82,141,-26.5223
-81,141,-27.2907
-80,141,-28.7932
-79,141,-31.3551
-78,141,-34.8439
-77,141,-40.2133
-76,141,-43.2531
-75,141,-40.3367
-74,141,-39.6133
-73,141,-42.0684
-72,141,-48.8427
-71,141,-48.5333
-70,141,-44.4549
-69,141,-42.8576
-68,141,-45.7695
-67,141,-50.3007
-66,141,-42.5889
-65,141,-38.8078
-64,141,-39.3387
-63,141,-44.8645
-62,141,-45.8093
-61,141,-44.6569
-60,141,-46.1534
-59,141,-41.463
-58,141,-46.4514
-57,141,-53.8232
-56,141,-46.5835
-55,141,-46.4326
-54,141,-44.5633
-53,141,-43.7026
-52,141,-39.7738
-51,141,-43.8646
-50,141,-45.3479
-49,141,-46.8487
-48,141,-51.6864
-47,141,-44.7863
-46,141,-42.9778
-45,141,-40.2313
-44,141,-45.6317
-43,141,-41.1963
-42,141,-50.943
-41,141,-43.8406
-40,141,-43.0774
-39,141,-42.441
-38,141,-53.9487
-37,141,-42.5656
-36,141,-50.2605
-35,141,-45.1965
-34,141,-42.7323
-33,141,-40.8168
-32,141,-41.9774
-31,141,-35.3739
-30,141,-26.467
-29,141,-35.7597
-28,141,-39.8107
-27,141,-49.961
-26,141,-38.197
-25,141,-40.41
-24,141,-37.4064
-23,141,-39.169
-22,141,-55.0343
-21,141,-40.5874
-20,141,-48.0417
-19,141,-46.7502
-18,141,-41.032
-17,141,-38.0493
-16,141,-41.7368
-15,141,-35.296
-14,141,-34.0978
-13,141,-31.6811
-12,141,-31.8031
-11,141,-35.1072
-10,141,-35.6307
-9,141,-38.7627
-8,141,-45.2214
-7,141,-33.0226
-6,141,-27.6247
-5,141,-24.0497
-4,141,-21.6975
-3,141,-20.1057
-2,141,-18.2668
-1,141,-17.6785
0,141,1.29804
1,141,-17.7391
2,141,-18.7403
3,141,-19.9694
4,141,-21.526
5,141,-24.9886
6,141,-29.2244
7,141,-35.2555
8,141,-50.7487
9,141,-37.9736
10,141,-32.7476
11,141,-30.8795
12,141,-31.7088
13,141,-31.9954
14,141,-33.6532
15,141,-35.8524
16,141,-38.9843
17,141,-41.0919
18,141,-47.6636
19,141,-45.9407
20,141,-44.0407
21,141,-40.2358
22,141,-39.6385
23,141,-37.9407
24,141,-36.9808
25,141,-40.8064
26,141,-38.8897
27,141,-39.9133
28,141,-42.858
29,141,-33.6944
30,141,-29.9787
31,141,-41.9541
32,141,-41.4937
33,141,-47.43
34,141,-48.1564
35,141,-47.8654
36,141,-39.305
37,141,-45.4957
38,141,-45.5206
39,141,-44.8029
40,141,-43.1667
41,141,-42.6552
42,141,-44.2307
43,141,-42.7365
44,141,-52.9293
45,141,-47.5739
46,141,-41.6039
47,141,-44.0885
48,141,-55.1045
49,141,-44.8688
50,141,-43.7538
51,141,-41.6618
52,141,-44.0956
53,141,-42.0104
54,141,-47.8722
55,141,-49.261
56,141,-46.3231
57,141,-50.202
58,141,-46.8776
59,141,-45.7659
60,141,-48.9896
61,141,-47.1238
62,141,-39.8004
63,141,-37.7799
64,141,-40.9224
65,141,-43.6932
66,141,-44.9137
67,141,-43.776
68,141,-41.5847
69,141,-43.151
70,141,-44.955
71,141,-39.1148
72,141,-40.5231
73,141,-46.5027
74,141,-36.5271
75,141,-34.1396
76,141,-38.5748
77,141,-36.1478
78,141,-27.7262
79,141,-23.4975
80,141,-21.2853
81,141,-20.3457
82,141,-20.2887
83,141,-20.7241
84,141,-21.4645
85,141,-22.3693
86,141,-23.3469
87,141,-24.2921
88,141,-25.0804
89,141,-25.602
90,141,-25.7846
-90,142,-33.803
-89,142,-34.205
-88,142,-35.4948
-87,142,-38.0345
-86,142,-43.4495
-85,142,-52.5831
-84,142,-41.6376
-83,142,-36.8669
-82,142,-34.8547
-81,142,-34.4965
-80,142,-35.9066
-79,142,-38.7883
-78,142,-38.8582
-77,142,-36.575
-76,142,-36.305
-75,142,-38.9475
-74,142,-43.0834
-73,142,-44.2186
-72,142,-45.3612
-71,142,-41.1661
-70,142,-38.8801
-69,142,-39.6124
-68,142,-40.5625
-67,142,-44.3882
-66,142,-38.7738
-65,142,-39.5805
-64,142,-49.4763
-63,142,-40.6679
-62,142,-52.6913
-61,142,-44.6491
-60,142,-45.9697
-59,142,-42.3971
-58,142,-46.164
-57,142,-45.4509
-56,142,-42.13
-55,142,-47.6194
-54,142,-46.4159
-53,142,-42.6362
-52,142,-49.6226
-51,142,-43.7037
-50,142,-45.0789
-49,142,-49.4264
-48,142,-43.3576
-47,142,-48.0422
-46,142,-39.9981
-45,142,-42.2613
-44,142,-41.2578
-43,142,-45.1313
-42,142,-48.9799
-41,142,-51.3252
-40,142,-44.277
-39,142,-43.9151
-38,142,-41.134
-37,142,-40.9058
-36,142,-37.9562
-35,142,-45.122
-34,142,-42.5009
-33,142,-40.2365
-32,142,-33.5275
-31,142,-24.8056
-30,142,-22.6464
-29,142,-37.0548
-28,142,-40.6846
-27,142,-42.5691
-26,142,-41.9411
-25,142,-43.236
-24,142,-42.0502
-23,142,-42.7672
-22,142,-41.5074
-21,142,-40.7644
-20,142,-41.723
-19,142,-39.6061
-18,142,-35.5128
-17,142,-34.573
-16,142,-36.1866
-15,142,-35.4694
-14,142,-36.0581
-13,142,-36.1618
-12,142,-35.2933
-11,142,-45.9133
-10,142,-45.7843
-9,142,-40.6074
-8,142,-32.1384
-7,142,-30.8146
-6,142,-26.1841
-5,142,-23.9619
-4,142,-23.7606
-3,142,-21.6612
-2,142,-20.9388
-1,142,-20.8206
0,142,0.0442292
1,142,-20.8315
2,142,-21.2889
3,142,-21.6319
4,142,-23.0629
5,142,-25.0477
6,142,-27.1842
7,142,-29.5138
8,142,-34.6712
9,142,-39.0499
10,142,-56.972
11,142,-40.5881
12,142,-41.3279
13,142,-37.4656
14,142,-35.6426
15,142,-35.5361
16,142,-35.3347
17,142,-36.1412
18,142,-35.2141
19,142,-36.5141
20,142,-37.4161
21,142,-39.2245
22,142,-41.8159
23,142,-38.7813
24,142,-42.702
25,142,-44.0868
26,142,-39.6637
27,142,-40.7726
28,142,-40.7474
29,142,-36.8511
30,142,-26.7779
31,142,-30.4044
32,142,-37.2724
33,142,-39.1128
34,142,-42.5855
35,142,-42.2768
36,142,-46.0232
37,142,-42.8972
38,142,-52.7844
39,142,-44.8856
40,142,-46.3198
41,142,-42.3888
42,142,-45.0828
43,142,-51.6817
44,142,-45.1025
45,142,-44.3332
46,142,-41.9463
47,142,-44.401
48,142,-44.3773
49,142,-45.1459
50,142,-44.8284
51,142,-42.269
52,142,-51.8431
53,142,-41.9872
54,142,-41.6067
55,142,-41.092
56,142,-40.398
57,142,-44.4734
58,142,-51.3607
59,142,-46.9031
60,142,-44.4717
61,142,-47.1561
62,142,-45.5407
63,142,-40.4127
64,142,-40.4614
65,142,-38.7972
66,142,-38.0517
67,142,-39.9904
68,142,-39.4578
69,142,-39.428
70,142,-42.4982
71,142,-43.0116
72,142,-42.5977
73,142,-45.2014
74,142,-45.7529
75,142,-41.4641
76,142,-39.9964
77,142,-42.6573
78,142,-43.1003
79,142,-37.1412
80,142,-33.8762
81,142,-32.7351
82,142,-33.2797
83,142,-35.2412
84,142,-37.5861
85,142,-36.7806
86,142,-33.8826
87,142,-31.5541
88,142,-30.0674
89,142,-29.2547
90,142,-28.9932
-90,143,-47.9342
-89,143,-40.4205
-88,143,-40.263
-87,143,-39.8934
-86,143,-39.3387
-85,143,-38.728
-84,143,-38.3149
-83,143,-38.3614
-82,143,-38.757
-81,143,-39.3374
-80,143,-39.6478
-79,143,-39.6105
-78,143,-39.944
-77,143,-41.8686
-76,143,-44.5719
-75,143,-44.3351
-74,143,-45.1394
-73,143,-47.8745
-72,143,-42.3119
-71,143,-40.8046
-70,143,-48.7619
-69,143,-44.6816
-68,143,-40.8582
-67,143,-45.4788
-66,143,-46.1626
-65,143,-48.8483
-64,143,-42.8092
-63,143,-45.3915
-62,143,-48.8178
-61,143,-50.3337
-60,143,-47.09
-59,143,-48.5714
-58,143,-44.7981
-57,143,-44.5464
-56,143,-47.0884
-55,143,-41.5692
-54,143,-46.4613
-53,143,-52.3843
-52,143,-49.0274
-51,143,-50.4477
-50,143,-51.6486
-49,143,-45.2521
-48,143,-46.0212
-47,143,-43.6563
-46,143,-51.773
-45,143,-41.7473
-44,143,-46.9291
-43,143,-49.0176
-42,143,-48.5093
-41,143,-40.8972
-40,143,-51.0723
-39,143,-44.3294
-38,143,-47.6266
-37,143,-39.4249
-36,143,-47.8565
-35,143,-40.7938
-34,143,-44.7587
-33,143,-40.3897
-32,143,-41.4401
-31,143,-27.3255
-30,143,-41.8901
-29,143,-42.5364
-28,143,-41.942
-27,143,-44.6579
-26,143,-41.8759
-25,143,-50.4661
-24,143,-50.6254
-23,143,-46.648
-22,143,-49.5703
-21,143,-46.739
-20,143,-49.9205
-19,143,-45.2903
-18,143,-41.4544
-17,143,-48.0134
-16,143,-47.6964
-15,143,-46.9113
-14,143,-43.4456
-13,143,-43.5715
-12,143,-38.7535
-11,143,-33.9782
-10,143,-32.1459
-9,143,-31.7664
-8,143,-29.6185
-7,143,-27.4364
-6,143,-26.9658
-5,143,-26.0655
-4,143,-25.3747
-3,143,-25.9357
-2,143,-24.0063
-1,143,-24.314
0,143,-1.50737
1,143,-24.2852
2,143,-25.23
3,143,-25.6134
4,143,-25.259
5,143,-28.1651
6,143,-27.873
7,143,-28.4921
8,143,-30.5089
9,143,-31.4324
10,143,-34.0435
11,143,-35.2372
12,143,-38.1731
13,143,-44.0387
14,143,-45.0523
15,143,-51.1758
16,143,-51.9069
17,143,-50.9299
18,143,-45.392
19,143,-49.7348
20,143,-45.5871
21,143,-45.6839
22,143,-43.7166
23,143,-44.5934
24,143,-49.0248
25,143,-44.0771
26,143,-44.4755
27,143,-46.4742
28,143,-46.1795
29,143,-47.2434
30,143,-44.933
31,143,-33.0584
32,143,-36.8246
33,143,-40.0235
34,143,-40.2901
35,143,-41.9846
36,143,-43.4302
37,143,-45.1986
38,143,-45.2442
39,143,-46.8603
40,143,-42.2665
41,143,-42.4848
42,143,-41.742
43,143,-52.8447
44,143,-46.9497
45,143,-40.0474
46,143,-44.0893
47,143,-45.3531
48,143,-47.7913
49,143,-43.6111
50,143,-53.0719
51,143,-47.6933
52,143,-50.9904
53,143,-48.9806
54,143,-48.1376
55,143,-49.3176
56,143,-52.2889
57,143,-47.8558
58,143,-48.1375
59,143,-49.0311
60,143,-49.0474
61,143,-47.085
62,143,-46.7039
63,143,-46.6668
64,143,-42.875
65,143,-45.8506
66,143,-46.1499
67,143,-49.2701
68,143,-41.0285
69,143,-40.6733
70,143,-45.3241
71,143,-44.6799
72,143,-42.1608
73,143,-44.1319
74,143,-47.8503
75,143,-46.6406
76,143,-45.6622
77,143,-45.6887
78,143,-44.6319
79,143,-43.0649
80,143,-42.4284
81,143,-42.8607
82,143,-43.8296
83,143,-44.392
84,143,-44.2321
85,143,-43.71
86,143,-43.3341
87,143,-43.176
88,143,-43.1353
89,143,-43.1144
90,143,-43.0469
-90,144,-57.7924
-89,144,-41.6601
-88,144,-41.6932
-87,144,-41.727
-86,144,-41.829
-85,144,-42.0847
-84,144,-42.5332
-83,144,-43.0413
-82,144,-43.2058
-81,144,-42.6661
-80,144,-41.692
-79,144,-40.8949
-78,144,-40.3676
-77,144,-39.9697
-76,144,-39.7125
-75,144,-41.0698
-74,144,-42.7911
-73,144,-43.882
-72,144,-43.0047
-71,144,-41.1631
-70,144,-39.0633
-69,144,-39.8798
-68,144,-46.2782
-67,144,-45.9224
-66,144,-44.1357
-65,144,-44.4956
-64,144,-45.4771
-63,144,-49.7077
-62,144,-42.6621
-61,144,-45.6103
-60,144,-40.1146
-59,144,-38.2796
-58,144,-40.1224
-57,144,-42.2372
-56,144,-49.6181
-55,144,-54.7292
-54,144,-42.7248
-53,144,-54.7994
-52,144,-46.9475
-51,144,-42.8297
-50,144,-45.3803
-49,144,-42.9943
-48,144,-42.129
-47,144,-45.3279
-46,144,-42.2833
-45,144,-40.9011
-44,144,-51.8134
-43,144,-46.0684
-42,144,-42.4149
-41,144,-41.1421
-40,144,-42.7404
-39,144,-42.9004
-38,144,-37.9358
-37,144,-44.5716
-36,144,-42.5402
-35,144,-42.5264
-34,144,-40.4757
-33,144,-43.4131
-32,144,-30.2294
-31,144,-37.7416
-30,144,-42.0182
-29,144,-38.5576
-28,144,-44.2282
-27,144,-42.4167
-26,144,-51.144
-25,144,-50.2161
-24,144,-39.989
-23,144,-45.521
-22,144,-40.6788
-21,144,-43.1547
-20,144,-40.905
-19,144,-36.6633
-18,144,-39.1236
-17,144,-40.0195
-16,144,-37.5218
-15,144,-37.3685
-14,144,-35.5882
-13,144,-37.5688
-12,144,-36.1635
-11,144,-33.3785
-10,144,-33.5223
-9,144,-32.5051
-8,144,-32.3181
-7,144,-30.0914
-6,144,-30.3313
-5,144,-30.7756
-4,144,-30.2283
-3,144,-30.9646
-2,144,-29.3929
-1,144,-29.9929
0,144,-2.89412
1,144,-29.2402
2,144,-29.7222
3,144,-30.1383
4,144,-29.5454
5,144,-31.6193
6,144,-29.8314
7,144,-30.5731
8,144,-32.3546
9,144,-32.6431
10,144,-33.7048
11,144,-33.9816
12,144,-34.7353
13,144,-36.7005
14,144,-37.0877
15,144,-38.1124
16,144,-39.5097
17,144,-39.106
18,144,-40.4718
19,144,-39.4114
20,144,-41.0425
21,144,-40.0351
22,144,-39.97
23,144,-40.6729
24,144,-38.992
25,144,-38.9287
26,144,-40.224
27,144,-39.2968
28,144,-43.819
29,144,-42.4673
30,144,-43.1655
31,144,-44.3271
32,144,-33.58
33,144,-40.3387
34,144,-41.8935
35,144,-45.0206
36,144,-44.8691
37,144,-44.2906
38,144,-45.9244
39,144,-39.787
40,144,-45.4314
41,144,-39.7186
42,144,-48.3444
43,144,-42.3059
44,144,-53.1462
45,144,-47.1714
46,144,-42.2787
47,144,-41.4179
48,144,-42.902
49,144,-48.4138
50,144,-48.6444
51,144,-50.8319
52,144,-44.3999
53,144,-53.3332
54,144,-49.0994
55,144,-44.5697
56,144,-44.5984
57,144,-43.1156
58,144,-44.0058
59,144,-43.9957
60,144,-40.1613
61,144,-50.3042
62,144,-38.7381
63,144,-46.5371
64,144,-43.104
65,144,-43.5995
66,144,-41.9941
67,144,-42.6875
68,144,-42.5344
69,144,-37.8968
70,144,-40.9517
71,144,-40.7078
72,144,-36.9959
73,144,-37.1865
74,144,-38.0367
75,144,-36.5431
76,144,-35.7676
77,144,-36.9427
78,144,-39.4091
79,144,-41.7768
80,144,-42.9912
81,144,-43.3645
82,144,-43.7394
83,144,-44.6023
84,144,-45.728
85,144,-46.5315
86,144,-46.6638
87,144,-46.2848
88,144,-45.7908
89,144,-45.4192
90,144,-45.2466
-90,145,-41.5246
-89,145,-39.0158
-88,145,-38.9174
-87,145,-38.8457
-86,145,-38.8596
-85,145,-39.0087
-84,145,-39.3409
-83,145,-40.5685
-82,145,-43.5493
-81,145,-47.9472
-80,145,-45.8338
-79,145,-41.6776
-78,145,-40.2481
-77,145,-41.5737
-76,145,-45.8303
-75,145,-44.3325
-74,145,-39.7359
-73,145,-40.437
-72,145,-45.7078
-71,145,-43.2215
-70,145,-42.2119
-69,145,-51.1813
-68,145,-47.5305
-67,145,-49.8695
-66,145,-47.9646
-65,145,-42.7704
-64,145,-62.6488
-63,145,-42.3678
-62,145,-44.9508
-61,145,-45.3008
-60,145,-45.0577
-59,145,-45.2773
-58,145,-54.8332
-57,145,-45.3522
-56,145,-49.7696
-55,145,-46.1683
-54,145,-46.5308
-53,145,-49.1097
-52,145,-44.6552
-51,145,-48.9999
-50,145,-55.6862
-49,145,-43.2674
-48,145,-47.0451
-47,145,-53.7642
-46,145,-45.4661
-45,145,-44.5744
-44,145,-53.7071
-43,145,-48.9027
-42,145,-42.1398
-41,145,-43.9445
-40,145,-48.419
-39,145,-45.0763
-38,145,-44.7565
-37,145,-43.5317
-36,145,-41.9821
-35,145,-47.42
-34,145,-49.3544
-33,145,-33.2572
-32,145,-41.3611
-31,145,-40.6074
-30,145,-38.3581
-29,145,-43.4182
-28,145,-39.2275
-27,145,-39.9371
-26,145,-40.4892
-25,145,-45.0192
-24,145,-47.1781
-23,145,-55.2532
-22,145,-47.4929
-21,145,-43.4285
-20,145,-39.9362
-19,145,-40.0329
-18,145,-45.2909
-17,145,-40.7912
-16,145,-39.9113
-15,145,-38.5968
-14,145,-39.4981
-13,145,-38.155
-12,145,-34.7857
-11,145,-37.2834
-10,145,-37.6436
-9,145,-35.795
-8,145,-38.2311
-7,145,-35.1506
-6,145,-42.6996
-5,145,-41.2509
-4,145,-36.884
-3,145,-37.6338
-2,145,-38.9288
-1,145,-37.0801
0,145,-4.70043
1,145,-34.1242
2,145,-34.1965
3,145,-35.6424
4,145,-34.1638
5,145,-34.4063
6,145,-34.6081
7,145,-36.696
8,145,-38.0448
9,145,-37.301
10,145,-38.0894
