Phi[deg],Theta[deg],dB(RCSTotal)
-66,142,-45.0919
-65,142,-52.8651
-64,142,-46.2159
-63,142,-48.1185
-62,142,-47.902
-61,142,-46.568
-60,142,-48.5073
-59,142,-46.435
-58,142,-47.3297
-57,142,-47.8062
-56,142,-45.2101
-55,142,-52.9363
-54,142,-43.7793
-53,142,-53.8126
-52,142,-45.1329
-51,142,-44.8124
-50,142,-56.4589
-49,142,-43.5374
-48,142,-45.2406
-47,142,-55.9274
-46,142,-43.3951
-45,142,-43.401
-44,142,-54.775
-43,142,-45.9861
-42,142,-41.735
-41,142,-43.6814
-40,142,-56.1015
-39,142,-45.9875
-38,142,-40.9044
-37,142,-40.3972
-36,142,-43.5651
-35,142,-57.5385
-34,142,-35.4186
-33,142,-51.3885
-32,142,-43.3344
-31,142,-42.3492
-30,142,-43.9126
-29,142,-48.4987
-28,142,-60.2584
-27,142,-49.2814
-26,142,-43.5682
-25,142,-40.627
-24,142,-38.9522
-23,142,-38.0364
-22,142,-37.642
-21,142,-37.6373
-20,142,-37.9418
-19,142,-38.5043
-18,142,-39.2932
-17,142,-40.2919
-16,142,-41.4968
-15,142,-42.9188
-14,142,-44.5866
-13,142,-46.5547
-12,142,-48.9199
-11,142,-51.8529
-10,142,-55.6354
-9,142,-60.2888
-8,142,-61.8229
-7,142,-58.3677
-6,142,-55.3137
-5,142,-53.2097
-4,142,-51.7582
-3,142,-50.7609
-2,142,-50.1063
-1,142,-49.7328
0,142,-0.721037
1,142,-49.7259
2,142,-50.0928
3,142,-50.742
4,142,-51.7368
5,142,-53.1941
6,142,-55.3303
7,142,-58.5227
8,142,-62.5267
9,142,-61.0194
10,142,-55.9263
11,142,-51.9695
12,142,-48.9542
13,142,-46.538
14,142,-44.5312
15,142,-42.8295
16,142,-41.3747
17,142,-40.1358
18,142,-39.1004
19,142,-38.2704
20,142,-37.6611
21,142,-37.3023
22,142,-37.2426
23,142,-37.5596
24,142,-38.3808
25,142,-39.9378
26,142,-42.7323
27,142,-48.3079
28,142,-62.6729
29,142,-47.2392
30,142,-41.9226
31,142,-39.3652
32,142,-38.2861
33,142,-37.7058
34,142,-40.7953
35,142,-62.1284
36,142,-48.8437
37,142,-44.1643
38,142,-43.8671
39,142,-48.4157
40,142,-58.9147
41,142,-45.758
42,142,-43.569
43,142,-47.6255
44,142,-57.126
45,142,-44.9983
46,142,-44.8329
47,142,-57.6268
48,142,-46.7295
49,142,-44.847
50,142,-58.2204
51,142,-46.1778
52,142,-46.3352
53,142,-55.7961
54,142,-45.002
55,142,-54.2098
56,142,-46.4767
57,142,-48.917
58,142,-48.664
59,142,-47.5277
60,142,-49.8786
61,142,-47.643
62,142,-49.2111
63,142,-49.178
64,142,-47.4121
65,142,-54.0615
66,142,-46.1893
67,142,-56.6176
68,142,-47.7951
69,142,-47.7916
70,142,-58.4943
71,142,-47.2418
72,142,-48.0625
73,142,-58.8375
74,142,-48.9321
75,142,-46.8338
76,142,-50.6959
77,142,-58.0781
78,142,-49.7749
79,142,-47.0962
80,142,-47.669
81,142,-50.8448
82,142,-56.5223
83,142,-55.9486
84,142,-51.566
85,142,-49.1905
86,142,-48.0312
87,142,-47.5289
88,142,-47.3668
89,142,-47.3526
90,142,-47.3777
-90,143,-48.7586
-89,143,-50.2214
-88,143,-51.0131
-87,143,-52.5378
-86,143,-54.9337
-85,143,-56.5014
-84,143,-53.479
-83,143,-49.5898
-82,143,-47.0238
-81,143,-45.9955
-80,143,-46.8614
-79,143,-50.8407
-78,143,-56.6247
-77,143,-48.803
-76,143,-45.7912
-75,143,-47.5857
-74,143,-56.7943
-73,143,-48.2214
-72,143,-45.5906
-71,143,-51.7023
-70,143,-49.9223
-69,143,-45.3198
-68,143,-52.9806
-67,143,-47.5394
-66,143,-46.0673
-65,143,-55.4255
-64,143,-44.8719
-63,143,-54.6367
-62,143,-45.3122
-61,143,-50.4927
-60,143,-45.7454
-59,143,-49.5545
-58,143,-45.3757
-57,143,-51.0963
-56,143,-44.3825
-55,143,-57.0156
-54,143,-43.8044
-53,143,-51.7854
-52,143,-45.5028
-51,143,-44.719
-50,143,-55.8564
-49,143,-43.3344
-48,143,-46.2214
-47,143,-51.8088
-46,143,-42.734
-45,143,-45.013
-44,143,-56.6327
-43,143,-43.1726
-42,143,-42.1363
-41,143,-49.1749
-40,143,-49.0011
-39,143,-41.4281
-38,143,-40.6413
-37,143,-44.9484
-36,143,-55.3044
-35,143,-35.0959
-34,143,-54.1789
-33,143,-44.3985
-32,143,-46.0977
-31,143,-55.2648
-30,143,-50.5538
-29,143,-43.3966
-28,143,-40.4999
-27,143,-39.5416
-26,143,-39.977
-25,143,-41.8065
-24,143,-45.664
-23,143,-54.8584
-22,143,-52.4969
-21,143,-44.4673
-20,143,-40.5703
-19,143,-38.1854
-18,143,-36.6067
-17,143,-35.5354
-16,143,-34.8129
-15,143,-34.3423
-14,143,-34.0587
-13,143,-33.9154
-12,143,-33.8774
-11,143,-33.9174
-10,143,-34.0133
-9,143,-34.1469
-8,143,-34.3031
-7,143,-34.469
-6,143,-34.6338
-5,143,-34.7883
-4,143,-34.9248
-3,143,-35.0371
-2,143,-35.1203
-1,143,-35.1708
0,143,-0.963541
1,143,-35.167
2,143,-35.1124
3,143,-35.025
4,143,-34.9082
5,143,-34.7666
6,143,-34.6064
7,143,-34.4351
8,143,-34.2618
9,143,-34.0972
10,143,-33.9539
11,143,-33.8469
12,143,-33.7942
13,143,-33.8174
14,143,-33.9436
15,143,-34.2075
16,143,-34.6551
17,143,-35.3506
18,143,-36.39
19,143,-37.9306
20,143,-40.2692
21,143,-44.1116
22,143,-52.1757
23,143,-55.1768
24,143,-45.3097
25,143,-41.2852
26,143,-39.3107
27,143,-38.7092
28,143,-39.4578
29,143,-42.0759
30,143,-48.9429
31,143,-54.3941
32,143,-43.0378
33,143,-38.892
34,143,-36.0089
35,143,-44.1573
36,143,-61.0263
37,143,-50.0907
38,143,-44.3784
39,143,-44.3805
40,143,-51.3795
41,143,-51.6226
42,143,-44.1891
43,143,-44.987
44,143,-58.4755
45,143,-46.7609
46,143,-44.2757
47,143,-53.2272
48,143,-47.8121
49,143,-44.7088
50,143,-57.4257
51,143,-46.1315
52,143,-46.7399
53,143,-53.5407
54,143,-45.0521
55,143,-58.7853
56,143,-45.6469
57,143,-52.2565
58,143,-46.6542
59,143,-50.6708
60,143,-47.0112
61,143,-51.6057
62,143,-46.529
63,143,-55.9608
64,143,-46.022
65,143,-57.4315
66,143,-47.1509
67,143,-48.8097
68,143,-54.1414
69,143,-46.4256
70,143,-51.2873
71,143,-52.7927
72,143,-46.6787
73,143,-49.4638
74,143,-58.381
75,143,-48.6285
76,143,-46.8941
77,143,-50.0319
78,143,-58.2507
79,143,-51.881
80,143,-47.9146
81,143,-47.0883
82,143,-48.1629
83,143,-50.7909
84,143,-54.7578
85,143,-57.7022
86,143,-55.9549
87,143,-53.5461
88,143,-52.04
89,143,-51.2648
90,143,-51.0318
-90,144,-54.4367
-89,144,-53.1361
-88,144,-52.1668
-87,144,-50.7152
-86,144,-49.0792
-85,144,-47.5838
-84,144,-46.5189
-83,144,-46.1751
-82,144,-46.958
-81,144,-49.6671
-80,144,-55.8201
-79,144,-53.1203
-78,144,-47.5047
-77,144,-45.9393
-76,144,-48.3635
-75,144,-57.314
-74,144,-48.8624
-73,144,-45.7181
-72,144,-49.6678
-71,144,-53.8322
-70,144,-45.7855
-69,144,-48.3647
-68,144,-53.4283
-67,144,-45.3355
-66,144,-51.5422
-65,144,-47.8804
-64,144,-46.2197
-63,144,-54.0253
-62,144,-44.9291
-61,144,-58.4659
-60,144,-44.7361
-59,144,-56.6391
-58,144,-44.5715
-57,144,-57.6418
-56,144,-44.2442
-55,144,-57.5336
-54,144,-44.3618
-53,144,-49.6671
-52,144,-46.5224
-51,144,-44.6581
-50,144,-56.6814
-49,144,-43.5091
-48,144,-47.2387
-47,144,-49.7546
-46,144,-42.7602
-45,144,-47.4977
-44,144,-49.9796
-43,144,-42.2782
-42,144,-44.2501
-41,144,-59.7821
-40,144,-43.3233
-39,144,-40.7601
-38,144,-44.3032
-37,144,-55.9679
-36,144,-35.5544
-35,144,-57.8764
-34,144,-46.3084
-33,144,-52.0524
-32,144,-52.7873
-31,144,-43.9031
-30,144,-41.1016
-29,144,-41.0909
-28,144,-43.6934
-27,144,-51.3903
-26,144,-53.0452
-25,144,-43.7352
-24,144,-40.0609
-23,144,-38.4334
-22,144,-38.0855
-21,144,-38.8213
-20,144,-40.7686
-19,144,-44.6262
-18,144,-53.9578
-17,144,-51.666
-16,144,-43.1314
-15,144,-38.9466
-14,144,-36.2722
-13,144,-34.3881
-12,144,-32.9962
-11,144,-31.9412
-10,144,-31.1301
-9,144,-30.502
-8,144,-30.0145
-7,144,-29.6369
-6,144,-29.346
-5,144,-29.1243
-4,144,-28.9587
-3,144,-28.8389
-2,144,-28.7577
-1,144,-28.71
0,144,-1.52126
1,144,-28.7053
2,144,-28.7483
3,144,-28.8245
4,144,-28.9389
5,144,-29.0988
6,144,-29.314
7,144,-29.5978
8,144,-29.9674
9,144,-30.4457
10,144,-31.0632
11,144,-31.8621
12,144,-32.9028
13,144,-34.2776
14,144,-36.1409
15,144,-38.7887
16,144,-42.9369
17,144,-51.4456
18,144,-54.2244
19,144,-44.5069
20,144,-40.5652
21,144,-38.5566
22,144,-37.7594
23,144,-38.0381
24,144,-39.5824
25,144,-43.1508
26,144,-52.4235
27,144,-51.1175
28,144,-42.9207
29,144,-40.0501
30,144,-39.7475
31,144,-42.1163
32,144,-50.5296
33,144,-49.3801
34,144,-40.5464
35,144,-35.9521
36,144,-46.1022
37,144,-61.4317
38,144,-49.483
39,144,-44.5158
40,144,-46.2576
41,144,-62.0367
42,144,-46.6021
43,144,-44.2978
44,144,-51.6688
45,144,-49.456
46,144,-44.4104
47,144,-51.1602
48,144,-48.9496
49,144,-44.9355
50,144,-58.137
51,144,-46.1147
52,144,-47.7526
53,144,-51.3111
54,144,-45.6086
55,144,-60.0087
56,144,-45.4965
57,144,-59.2492
58,144,-45.8164
59,144,-58.0271
60,144,-45.9514
61,144,-60.5253
62,144,-46.091
63,144,-55.8876
64,144,-47.3086
65,144,-49.2284
66,144,-52.5688
67,144,-46.498
68,144,-55.1408
69,144,-49.396
70,144,-46.9654
71,144,-55.5223
72,144,-50.6822
73,144,-46.846
74,144,-50.1788
75,144,-58.7713
76,144,-49.3966
77,144,-47.0617
78,144,-48.7329
79,144,-54.5769
80,144,-56.9176
81,144,-50.6934
82,144,-48.0456
83,144,-47.3113
84,144,-47.6959
85,144,-48.7965
86,144,-50.3194
87,144,-51.9666
88,144,-53.4032
89,144,-54.3342
90,144,-54.6199
-90,145,-44.9862
-89,145,-46.7622
-88,145,-46.6768
-87,145,-46.642
-86,145,-46.817
-85,145,-47.4419
-84,145,-48.9034
-83,145,-51.9251
-82,145,-57.216
-81,145,-54.5494
-80,145,-49.1331
-79,145,-46.6951
-78,145,-46.9239
-77,145,-50.9262
-76,145,-57.8327
-75,145,-48.7079
-74,145,-46.269
-73,145,-49.7935
-72,145,-56.5811
-71,145,-46.9377
-70,145,-47.2774
-69,145,-58.9434
-68,145,-46.9915
-67,145,-47.5549
-66,145,-56.1113
-65,145,-45.773
-64,145,-52.3431
-63,145,-47.7205
-62,145,-47.4045
-61,145,-51.3651
-60,145,-45.8472
-59,145,-54.7086
-58,145,-45.3394
-57,145,-55.2342
-56,145,-45.2598
-55,145,-52.2995
-54,145,-45.8786
-53,145,-48.0657
-52,145,-48.5966
-51,145,-44.8721
-50,145,-59.2398
-49,145,-44.1762
-48,145,-48.2887
-47,145,-49.1733
-46,145,-43.415
-45,145,-50.9669
-44,145,-47.237
-43,145,-42.7224
-42,145,-48.4915
-41,145,-49.2876
-40,145,-41.7647
-39,145,-42.7859
-38,145,-58.8368
-37,145,-36.712
-36,145,-58.4746
-35,145,-47.845
-34,145,-57.7707
-33,145,-48.7902
-32,145,-43.086
-31,145,-42.3241
-30,145,-45.4524
-29,145,-58.4781
-28,145,-47.9232
-27,145,-42.0719
-26,145,-40.1994
-25,145,-40.628
-24,145,-43.4973
-23,145,-51.6931
-22,145,-52.3271
-21,145,-43.0965
-20,145,-39.3545
-19,145,-37.5924
-18,145,-37.0712
-17,145,-37.6058
-16,145,-39.3272
-15,145,-42.9277
-14,145,-52.03
-13,145,-50.3103
-12,145,-41.098
-11,145,-36.622
-10,145,-33.7142
-9,145,-31.6246
-8,145,-30.0503
-7,145,-28.8361
-6,145,-27.8915
-5,145,-27.1586
-4,145,-26.5989
-3,145,-26.186
-2,145,-25.9017
-1,145,-25.7344
0,145,-2.54139
1,145,-25.7286
2,145,-25.8899
3,145,-26.168
4,145,-26.5743
5,145,-27.1268
6,145,-27.8517
7,145,-28.7874
8,145,-29.9913
9,145,-31.5535
10,145,-33.6281
11,145,-36.516
12,145,-40.9612
13,145,-50.1043
14,145,-52.1628
15,145,-42.8576
16,145,-39.206
17,145,-37.4469
18,145,-36.8751
19,145,-37.3545
20,145,-39.065
21,145,-42.734
22,145,-51.8418
23,145,-51.7186
24,145,-43.1702
25,145,-40.1706
26,145,-39.6206
27,145,-41.3481
28,145,-46.993
29,145,-59.2499
30,145,-44.4814
31,145,-40.9485
32,145,-41.2307
33,145,-46.2142
34,145,-56.5821
35,145,-42.055
36,145,-36.9279
37,145,-45.9638
38,145,-63.2901
39,145,-48.1337
40,145,-45.5598
41,145,-52.0486
42,145,-51.3072
43,145,-45.008
44,145,-49.0932
45,145,-53.2399
46,145,-45.1792
47,145,-50.5742
48,145,-50.1257
49,145,-45.6267
50,145,-60.607
51,145,-46.3476
52,145,-49.7307
53,145,-49.6472
54,145,-47.0552
55,145,-54.1375
56,145,-46.4378
57,145,-57.3505
58,145,-46.4934
59,145,-56.7296
60,145,-46.9478
61,145,-53.019
62,145,-48.4127
63,145,-49.0825
64,145,-53.1988
65,145,-46.9427
66,145,-58.1638
67,145,-48.5414
68,145,-48.2497
69,145,-60.6231
70,145,-48.2777
71,145,-48.1669
72,145,-58.4934
73,145,-50.7039
74,145,-47.3732
75,145,-50.0249
76,145,-59.5376
77,145,-51.8176
78,145,-47.9729
79,145,-47.8615
80,145,-50.4382
81,145,-56.0642
82,145,-58.1408
83,145,-52.8187
84,145,-49.9024
85,145,-48.5091
86,145,-47.9311
87,145,-47.79
88,145,-47.8486
89,145,-47.9495
90,145,-47.9991
-90,146,-49.6479
-89,146,-51.5011
-88,146,-52.2927
-87,146,-53.8248
-86,146,-56.4454
-85,146,-59.4464
-84,146,-57.0682
-83,146,-52.4533
-82,146,-49.3148
-81,146,-47.7241
-80,146,-47.7913
-79,146,-50.2301
-78,146,-57.5285
-77,146,-54.5377
-76,146,-48.5056
-75,146,-47.5853
-74,146,-51.9997
-73,146,-57.6501
-72,146,-48.3052
-71,146,-47.9957
-70,146,-58.2813
-69,146,-49.7991
-68,146,-47.4385
-67,146,-58.4819
-66,146,-48.6664
-65,146,-48.341
-64,146,-57.5586
-63,146,-46.7862
-62,146,-55.8346
-61,146,-47.7833
-60,146,-50.4057
-59,146,-49.4127
-58,146,-48.6041
-57,146,-50.2383
-56,146,-48.2475
-55,146,-49.4564
-54,146,-49.1327
-53,146,-47.544
-52,146,-52.592
-51,146,-45.7789
-50,146,-62.9719
-49,146,-45.6306
-48,146,-49.5775
-47,146,-49.9598
-46,146,-44.8329
-45,146,-55.7424
-44,146,-46.6901
-43,146,-44.4312
-42,146,-56.7883
-41,146,-45.8987
-40,146,-42.4513
-39,146,-48.0583
-38,146,-39.0926
-37,146,-56.9244
-36,146,-48.7934
-35,146,-59.364
-34,146,-49.5
-33,146,-44.3858
-32,146,-45.0048
-31,146,-52.5739
-30,146,-52.5554
-29,146,-44.2629
-28,146,-42.3367
-27,146,-43.894
-26,146,-50.7824
-25,146,-54.7154
-24,146,-44.3207
-23,146,-41.0019
-22,146,-40.3428
-21,146,-41.8607
-20,146,-46.6272
-19,146,-66.1077
-18,146,-46.1589
-17,146,-40.5766
-16,146,-37.9696
-15,146,-36.9153
-14,146,-37.0793
-13,146,-38.5664
-12,146,-42.1621
-11,146,-52.7783
-10,146,-46.967
-9,146,-38.4432
-8,146,-34.0511
-7,146,-31.1476
-6,146,-29.061
-5,146,-27.5136
-4,146,-26.3631
-3,146,-25.528
-2,146,-24.9589
-1,146,-24.6262
0,146,-4.27354
1,146,-24.6168
2,146,-24.94
3,146,-25.4991
4,146,-26.3238
5,146,-27.463
6,146,-28.9979
7,146,-31.07
8,146,-33.9554
9,146,-38.3211
10,146,-46.78
11,146,-52.8677
12,146,-42.0788
13,146,-38.442
14,146,-36.9234
15,146,-36.7273
16,146,-37.7442
17,146,-40.3003
18,146,-45.788
19,146,-67.2862
20,146,-46.4754
21,146,-41.5787
22,146,-39.9763
23,146,-40.5471
24,146,-43.7431
25,146,-53.8304
26,146,-50.5507
27,146,-43.3093
28,146,-41.5589
29,146,-43.2648
30,146,-51.1606
31,146,-51.8931
32,146,-43.5779
33,146,-42.412
34,146,-46.7047
35,146,-58.1691
36,146,-43.081
37,146,-39.1637
38,146,-44.5984
39,146,-58.2547
40,146,-48.0659
41,146,-49.6541
42,146,-60.3318
43,146,-47.0725
44,146,-48.7389
45,146,-58.4693
46,146,-46.686
47,146,-51.2898
48,146,-51.4921
49,146,-47.0235
50,146,-64.8589
51,146,-47.1845
52,146,-53.3954
53,146,-49.0008
54,146,-50.0536
55,146,-50.9851
56,146,-49.1686
57,146,-51.7771
58,146,-49.4654
59,146,-50.8407
60,146,-51.1297
61,146,-49.0327
62,146,-56.2543
63,146,-47.8441
64,146,-59.7645
65,146,-49.1637
66,146,-49.9258
67,146,-58.8853
68,146,-48.3478
69,146,-51.1275
70,146,-58.6966
71,146,-48.8507
72,146,-49.4743
73,146,-59.6094
74,146,-52.6056
75,146,-48.5091
76,146,-49.6687
77,146,-56.1598
78,146,-57.9823
79,146,-50.9665
80,146,-48.7155
81,146,-48.7845
82,146,-50.5133
83,146,-53.8249
84,146,-58.5528
85,146,-60.1848
86,146,-56.9637
87,146,-54.4614
88,146,-53.0182
89,146,-52.2795
90,146,-52.0477
-90,147,-57.053
-89,147,-55.0949
-88,147,-54.2154
-87,147,-52.9628
-86,147,-51.6074
-85,147,-50.4093
-84,147,-49.6083
-83,147,-49.4656
-82,147,-50.366
-81,147,-53.109
-80,147,-60.1507
-79,147,-59.3168
-78,147,-51.9661
-77,147,-49.5123
-76,147,-50.5863
-75,147,-57.7264
-74,147,-57.2115
-73,147,-50.0375
-72,147,-50.2175
-71,147,-60.355
-70,147,-53.0596
-69,147,-49.2898
-68,147,-56.0261
-67,147,-53.7858
-66,147,-49.2211
-65,147,-59.8775
-64,147,-50.8268
-63,147,-50.6594
-62,147,-58.1485
-61,147,-48.8461
-60,147,-64.63
-59,147,-48.9626
-58,147,-56.8523
-57,147,-49.3912
-56,147,-54.8245
-55,147,-49.2949
-54,147,-55.5618
-53,147,-48.5594
-52,147,-60.5455
-51,147,-47.7884
-50,147,-62.9603
-49,147,-48.1327
-48,147,-51.4439
-47,147,-52.0725
-46,147,-47.1344
-45,147,-62.982
-44,147,-47.6951
-43,147,-47.3876
-42,147,-65.1885
-41,147,-45.299
-40,147,-44.0896
-39,147,-43.5437
-38,147,-57.7332
-37,147,-50.0418
-36,147,-57.1091
-35,147,-53.3794
-34,147,-46.9713
-33,147,-48.0753
-32,147,-61.0904
-31,147,-50.5997
-30,147,-45.5153
-29,147,-45.9881
-28,147,-52.8066
-27,147,-55.644
-26,147,-45.9394
-25,147,-43.597
-24,147,-44.7671
-23,147,-50.8526
-22,147,-58.4448
-21,147,-45.8413
-20,147,-42.1515
-19,147,-41.3458
-18,147,-42.8898
-17,147,-48.1597
-16,147,-64.3852
-15,147,-45.392
-14,147,-40.3478
-13,147,-38.0793
-12,147,-37.4631
-11,147,-38.3899
-10,147,-41.5585
-9,147,-51.859
-8,147,-46.0138
-7,147,-37.2359
-6,147,-32.738
-5,147,-29.8068
-4,147,-27.764
-3,147,-26.3335
-2,147,-25.3784
-1,147,-24.8258
0,147,-6.68633
1,147,-24.8068
2,147,-25.3403
3,147,-26.2759
4,147,-27.6862
5,147,-29.7077
6,147,-32.6156
7,147,-37.0851
8,147,-45.8098
9,147,-51.7817
10,147,-41.3855
11,147,-38.1801
12,147,-37.22
13,147,-37.8004
14,147,-40.025
15,147,-44.9976
16,147,-63.4126
17,147,-47.896
18,147,-42.5226
19,147,-40.9105
20,147,-41.6443
21,147,-45.2296
22,147,-57.405
23,147,-50.4645
24,147,-44.1701
25,147,-42.8706
26,147,-45.0583
27,147,-54.3517
28,147,-52.2009
29,147,-45.002
30,147,-44.2789
31,147,-48.9923
32,147,-60.8145
33,147,-46.3762
34,147,-44.6848
35,147,-50.1519
36,147,-54.1872
37,147,-44.2491
38,147,-43.4399
39,147,-43.4662
40,147,-57.7888
41,147,-51.2802
42,147,-66.9563
43,147,-50.4986
44,147,-49.954
45,147,-66.2039
46,147,-48.9385
47,147,-53.2135
48,147,-53.1871
49,147,-49.2652
50,147,-65.743
51,147,-48.8746
52,147,-60.3604
53,147,-49.6229
54,147,-55.7627
55,147,-50.3312
56,147,-55.0027
57,147,-50.3555
58,147,-56.7796
59,147,-49.7967
60,147,-63.8272
61,147,-49.4985
62,147,-59.9869
63,147,-51.0385
64,147,-51.7806
65,147,-59.3907
66,147,-49.7813
67,147,-55.0153
68,147,-55.8954
69,147,-49.854
70,147,-54.1838
71,147,-59.8437
72,147,-50.6147
73,147,-50.8051
74,147,-58.7751
75,147,-57.4721
76,147,-50.9525
77,147,-50.1585
78,147,-52.9254
79,147,-61.0062
80,147,-59.8066
81,147,-53.2938
82,147,-50.7891
83,147,-50.0362
84,147,-50.2956
85,147,-51.2021
86,147,-52.5005
87,147,-53.9482
88,147,-55.2734
89,147,-56.1906
90,147,-56.4802
-90,148,-60.2986
-89,148,-51.3622
-88,148,-51.4675
-87,148,-51.7121
-86,148,-52.2562
-85,148,-53.3717
-84,148,-55.5874
-83,148,-60.375
-82,148,-78.1368
-81,148,-59.9052
-80,148,-54.1096
-79,148,-51.7696
-78,148,-51.895
-77,148,-55.4426
-76,148,-75.6075
-75,148,-56.1101
-74,148,-51.6379
-73,148,-52.7552
-72,148,-64.9588
-71,148,-55.6565
-70,148,-51.2568
-69,148,-55.7111
-68,148,-60.2859
-67,148,-51.2138
-66,148,-55.1752
-65,148,-58.0345
-64,148,-50.8606
-63,148,-61.1347
-62,148,-52.4969
-61,148,-52.6645
-60,148,-58.0295
-59,148,-50.5965
-58,148,-71.8132
-57,148,-50.1089
-56,148,-69.6272
-55,148,-49.914
-54,148,-67.1287
-53,148,-49.5574
-52,148,-86.2814
-51,148,-49.2182
-50,148,-60.713
-49,148,-49.6807
-48,148,-52.5553
-47,148,-52.8667
-46,148,-48.4411
-45,148,-85.8802
-44,148,-47.7066
-43,148,-49.6655
-42,148,-53.9477
-41,148,-42.2066
-40,148,-49.6273
-39,148,-60.8958
-38,148,-50.5746
-37,148,-53.5337
-36,148,-58.9968
-35,148,-48.4493
-34,148,-48.9814
-33,148,-65.1417
-32,148,-50.2634
-31,148,-46.3725
-30,148,-49.0524
-29,148,-81.3917
-28,148,-48.6315
-27,148,-45.006
-26,148,-46.4571
-25,148,-56.3493
-24,148,-51.6289
-23,148,-44.5944
-22,148,-43.15
-21,148,-45.3847
-20,148,-55.4807
-19,148,-50.6903
-18,148,-43.1613
-17,148,-40.7771
-16,148,-41.1313
-15,148,-44.7101
-14,148,-61.2252
-13,148,-46.0515
-12,148,-39.6605
-11,148,-37.0154
-10,148,-36.4457
-9,148,-37.96
-8,148,-43.4253
-7,148,-52.708
-6,148,-37.2364
-5,148,-31.5399
-4,148,-28.1144
-3,148,-25.8662
-2,148,-24.4146
-1,148,-23.59
0,148,-7.26002
1,148,-23.5667
2,148,-24.3682
3,148,-25.7967
4,148,-28.022
5,148,-31.4256
6,148,-37.1029
7,148,-52.5975
8,148,-43.2164
9,148,-37.7369
10,148,-36.2018
11,148,-36.7507
12,148,-39.378
13,148,-45.769
14,148,-60.6139
15,148,-44.2915
16,148,-40.7029
17,148,-40.3306
18,148,-42.7013
19,148,-50.2644
20,148,-54.7421
21,148,-44.7384
22,148,-42.4914
23,148,-43.9195
24,148,-50.9937
25,148,-55.3116
26,148,-45.5272
27,148,-44.0502
28,148,-47.6579
29,148,-79.2595
30,148,-47.7137
31,148,-44.9717
32,148,-48.7862
33,148,-62.7207
34,148,-46.8599
35,148,-46.0396
36,148,-56.3432
37,148,-49.4891
38,148,-44.9503
39,148,-50.6355
40,148,-41.9918
41,148,-77.2839
42,148,-61.2365
43,148,-53.9103
44,148,-50.757
45,148,-85.3174
46,148,-50.2631
47,148,-54.4635
48,148,-53.7499
49,148,-50.7853
50,148,-61.4325
51,148,-50.0199
52,148,-89.1198
53,148,-50.152
54,148,-67.9369
55,148,-50.3599
56,148,-70.2848
57,148,-50.4431
58,148,-71.9183
59,148,-50.8403
60,148,-58.228
61,148,-52.8249
62,148,-52.6385
63,148,-61.169
64,148,-50.9325
65,148,-58.1591
66,148,-55.1422
67,148,-51.227
68,148,-60.4384
69,148,-55.5831
70,148,-51.2085
71,148,-55.7068
72,148,-64.4547
73,148,-52.6056
74,148,-51.5647
75,148,-56.166
76,148,-73.9155
77,148,-55.1677
78,148,-51.7293
79,148,-51.676
80,148,-54.1108
81,148,-60.1426
82,148,-76.8989
83,148,-59.856
84,148,-55.2639
85,148,-53.1284
86,148,-52.0615
87,148,-51.5518
88,148,-51.3326
89,148,-51.2454
90,148,-51.2016
-90,149,-62.2623
-89,149,-58.5132
-88,149,-59.9618
-87,149,-62.9638
-86,149,-66.9111
-85,149,-62.5009
-84,149,-56.849
-83,149,-53.1195
-82,149,-50.8012
-81,149,-49.7407
-80,149,-50.1374
-79,149,-52.7868
-78,149,-61.0914
-77,149,-58.2908
-76,149,-51.0763
-75,149,-49.311
-74,149,-51.887
-73,149,-65.4136
-72,149,-52.5106
-71,149,-48.9513
-70,149,-52.5743
-69,149,-60.4921
-68,149,-49.2702
-67,149,-50.3544
-66,149,-63.7239
-65,149,-48.8773
-64,149,-51.0099
-63,149,-56.264
-62,149,-47.919
-61,149,-58.1089
-60,149,-49.0263
-59,149,-50.4233
-58,149,-52.2663
-57,149,-48.027
-56,149,-56.4414
-55,149,-47.1008
-54,149,-59.1995
-53,149,-46.6471
-52,149,-57.797
-51,149,-46.478
-50,149,-53.2427
-49,149,-47.0225
-48,149,-48.5396
-47,149,-49.6986
-46,149,-45.0818
-45,149,-62.7877
-44,149,-43.3867
-43,149,-46.731
-42,149,-39.636
-41,149,-65.6203
-40,149,-61.5741
-39,149,-48.9412
-38,149,-46.6394
-37,149,-61.7178
-36,149,-46.8815
-35,149,-44.8213
-34,149,-54.7574
-33,149,-47.8645
-32,149,-43.2925
-31,149,-46.9873
-30,149,-56.5466
-29,149,-43.5864
-28,149,-42.3061
-27,149,-48.2072
-26,149,-51.7556
-25,149,-42.0739
-24,149,-40.7268
-23,149,-44.7796
-22,149,-60.2265
-21,149,-42.4462
-20,149,-38.9295
-19,149,-39.6304
-18,149,-45.8675
-17,149,-50.7012
-16,149,-39.529
-15,149,-36.3896
-14,149,-36.5676
-13,149,-40.6283
-12,149,-65.3243
-11,149,-38.9344
-10,149,-33.6649
-9,149,-31.8468
-8,149,-32.5584
-7,149,-37.2631
-6,149,-48.8696
-5,149,-31.5472
-4,149,-25.6588
-3,149,-22.2536
-2,149,-20.1688
-1,149,-19.0174
0,149,-4.25669
1,149,-19.008
2,149,-20.1501
3,149,-22.226
4,149,-25.6233
5,149,-31.5072
6,149,-48.8865
7,149,-37.1781
8,149,-32.4733
9,149,-31.7573
