Phi[deg],Theta[deg],dB(RCSTotal)
54,30,-31.8713
55,30,-19.9478
56,30,-29.6355
57,30,-34.5477
58,30,-39.1755
59,30,-45.0071
60,30,-48.2493
61,30,-46.4104
62,30,-45.2445
63,30,-46.7006
64,30,-58.6009
65,30,-47.8145
66,30,-40.2208
67,30,-39.1322
68,30,-44.3852
69,30,-48.7585
70,30,-41.0894
71,30,-43.4537
72,30,-51.0178
73,30,-41.3874
74,30,-46.41
75,30,-43.0622
76,30,-42.5275
77,30,-43.0247
78,30,-45.3733
79,30,-42.0388
80,30,-45.2378
81,30,-41.7502
82,30,-42.7718
83,30,-50.8707
84,30,-44.4477
85,30,-40.4032
86,30,-39.7274
87,30,-40.5493
88,30,-41.9356
89,30,-43.1186
90,30,-43.5261
-90,31,-41.4575
-89,31,-41.9037
-88,31,-43.3134
-87,31,-46.7984
-86,31,-54.7886
-85,31,-47.2382
-84,31,-42.0347
-83,31,-41.8589
-82,31,-48.426
-81,31,-43.3649
-80,31,-40.2992
-79,31,-49.2432
-78,31,-41.6191
-77,31,-45.678
-76,31,-41.2508
-75,31,-47.4513
-74,31,-40.1905
-73,31,-53.9939
-72,31,-41.6579
-71,31,-40.5053
-70,31,-55.2579
-69,31,-41.1634
-68,31,-38.3116
-67,31,-41.559
-66,31,-51.5148
-65,31,-52.5246
-64,31,-46.2669
-63,31,-47.5451
-62,31,-46.59
-61,31,-43.6841
-60,31,-43.7542
-59,31,-43.5601
-58,31,-53.5149
-57,31,-45.791
-56,31,-38.5362
-55,31,-34.257
-54,31,-33.4628
-53,31,-23.7403
-52,31,-48.1977
-51,31,-41.9961
-50,31,-43.5592
-49,31,-47.6374
-48,31,-40.1225
-47,31,-46.417
-46,31,-42.5471
-45,31,-48.4841
-44,31,-39.9387
-43,31,-47.4839
-42,31,-37.9238
-41,31,-43.0656
-40,31,-38.4603
-39,31,-37.143
-38,31,-47.9362
-37,31,-36.6291
-36,31,-37.5645
-35,31,-51.4538
-34,31,-33.9364
-33,31,-33.0074
-32,31,-22.3319
-31,31,-36.8678
-30,31,-54.6019
-29,31,-36.5776
-28,31,-37.7499
-27,31,-36.1067
-26,31,-37.8667
-25,31,-41.1836
-24,31,-42.1373
-23,31,-57.6051
-22,31,-45.5071
-21,31,-44.2464
-20,31,-36.9202
-19,31,-35.2292
-18,31,-34.5399
-17,31,-29.0949
-16,31,-29.4441
-15,31,-30.2559
-14,31,-39.9068
-13,31,-46.7449
-12,31,-44.7198
-11,31,-43.5835
-10,31,-36.1068
-9,31,-32.4278
-8,31,-28.3968
-7,31,-25.9007
-6,31,-23.5525
-5,31,-21.503
-4,31,-19.9545
-3,31,-18.7335
-2,31,-17.8744
-1,31,-17.0585
0,31,9.18597
1,31,-18.2622
2,31,-18.6742
3,31,-18.4156
4,31,-19.3051
5,31,-21.0657
6,31,-22.5069
7,31,-24.1064
8,31,-27.1155
9,31,-30.9842
10,31,-35.6103
11,31,-42.0599
12,31,-46.5914
13,31,-40.7522
14,31,-37.7712
15,31,-30.9948
16,31,-51.8722
17,31,-46.0581
18,31,-42.6248
19,31,-39.3221
20,31,-37.6129
21,31,-41.5092
22,31,-44.1323
23,31,-49.0761
24,31,-39.6247
25,31,-38.2932
26,31,-37.911
27,31,-35.0308
28,31,-34.5025
29,31,-36.1851
30,31,-38.5128
31,31,-41.6932
32,31,-24.9405
33,31,-44.915
34,31,-41.1151
35,31,-56.3864
36,31,-39.1829
37,31,-37.7209
38,31,-48.2085
39,31,-36.302
40,31,-42.8809
41,31,-44.6104
42,31,-39.9499
43,31,-48.6797
44,31,-38.9686
45,31,-49.2343
46,31,-37.9548
47,31,-48.3792
48,31,-39.0503
49,31,-42.8354
50,31,-37.6764
51,31,-35.9713
52,31,-32.2295
53,31,-26.2825
54,31,-42.3835
55,31,-37.7883
56,31,-42.4045
57,31,-47.3289
58,31,-48.1854
59,31,-48.1563
60,31,-50.6377
61,31,-46.0198
62,31,-45.6486
63,31,-44.5868
64,31,-45.5449
65,31,-55.9855
66,31,-48.0178
67,31,-41.073
68,31,-40.8976
69,31,-42.8377
70,31,-58.1372
71,31,-42.3137
72,31,-40.8637
73,31,-53.343
74,31,-40.0744
75,31,-46.1115
76,31,-40.6338
77,31,-44.7836
78,31,-41.1176
79,31,-49.568
80,31,-39.923
81,31,-43.364
82,31,-50.6649
83,31,-41.0213
84,31,-39.9499
85,31,-42.5995
86,31,-46.5181
87,31,-45.3281
88,31,-42.8308
89,31,-41.5446
90,31,-41.1326
-90,32,-49.3564
-89,32,-44.1976
-88,32,-43.439
-87,32,-42.7509
-86,32,-42.982
-85,32,-45.6045
-84,32,-56.5703
-83,32,-47.4976
-82,32,-42.8356
-81,32,-47.1381
-80,32,-46.3252
-79,32,-41.0629
-78,32,-51.0064
-77,32,-40.2115
-76,32,-47.6794
-75,32,-40.4555
-74,32,-47.5928
-73,32,-41.4319
-72,32,-42.0556
-71,32,-55.6201
-70,32,-42.8601
-69,32,-40.7513
-68,32,-41.4297
-67,32,-44.9942
-66,32,-53.533
-65,32,-47.4521
-64,32,-43.2198
-63,32,-40.8389
-62,32,-40.4898
-61,32,-41.5336
-60,32,-45.4337
-59,32,-49.4262
-58,32,-48.6411
-57,32,-43.4601
-56,32,-39.6329
-55,32,-37.687
-54,32,-41.3608
-53,32,-45.3819
-52,32,-39.7999
-51,32,-31.0159
-50,32,-45.1931
-49,32,-40.1073
-48,32,-50.6568
-47,32,-37.137
-46,32,-54.8324
-45,32,-37.4528
-44,32,-51.0145
-43,32,-37.485
-42,32,-43.0906
-41,32,-42.4732
-40,32,-37.1681
-39,32,-43.6027
-38,32,-39.4282
-37,32,-37
-36,32,-37.691
-35,32,-47.5397
-34,32,-39.5825
-33,32,-32.0716
-32,32,-29.7695
-31,32,-21.5396
-30,32,-40.0755
-29,32,-46.5133
-28,32,-45.4317
-27,32,-43.3555
-26,32,-36.9117
-25,32,-35.0701
-24,32,-33.9426
-23,32,-33.3234
-22,32,-33.5026
-21,32,-32.548
-20,32,-31.2694
-19,32,-30.9686
-18,32,-31.6936
-17,32,-32.2834
-16,32,-34.2944
-15,32,-14.0702
-14,32,-35.6281
-13,32,-34.8936
-12,32,-31.5163
-11,32,-27.4007
-10,32,-25.5457
-9,32,-25.8189
-8,32,-27.9443
-7,32,-34.6728
-6,32,-34.2708
-5,32,-23.494
-4,32,-18.3122
-3,32,-14.802
-2,32,-12.4931
-1,32,-11.3339
0,32,11.7321
1,32,-11.7162
2,32,-12.5216
3,32,-14.2495
4,32,-17.4838
5,32,-22.937
6,32,-35.0948
7,32,-33.0084
8,32,-25.9014
9,32,-23.7261
10,32,-23.722
11,32,-24.7586
12,32,-26.9969
13,32,-29.7623
14,32,-33.6939
15,32,-15.9848
16,32,-35.9339
17,32,-33.5673
18,32,-34.1073
19,32,-32.8081
20,32,-31.4544
21,32,-32.7393
22,32,-32.4333
23,32,-32.8031
24,32,-33.0795
25,32,-33.7684
26,32,-37.2615
27,32,-40.1095
28,32,-43.0984
29,32,-48.4525
30,32,-34.5109
31,32,-26.652
32,32,-35.6305
33,32,-38.519
34,32,-38.9929
35,32,-47.5971
36,32,-38.2053
37,32,-35.5031
38,32,-46.2514
39,32,-48.1214
40,32,-36.4588
41,32,-39.9765
42,32,-39.3483
43,32,-35.4032
44,32,-43.844
45,32,-37.5821
46,32,-49.7849
47,32,-35.6444
48,32,-46.4735
49,32,-32.1938
50,32,-34.8712
51,32,-18.4519
52,32,-34.4325
53,32,-38.7232
54,32,-43.2769
55,32,-40.3027
56,32,-44.0647
57,32,-49.3816
58,32,-50.5907
59,32,-47.201
60,32,-44.3563
61,32,-43.2711
62,32,-40.6876
63,32,-42.0099
64,32,-40.1741
65,32,-44.7621
66,32,-48.4094
67,32,-43.6802
68,32,-40.2674
69,32,-38.3811
70,32,-39.5887
71,32,-49.9824
72,32,-38.8745
73,32,-39.6418
74,32,-44.5634
75,32,-39.5957
76,32,-46.7134
77,32,-38.5006
78,32,-54.5313
79,32,-38.9777
80,32,-43.0938
81,32,-45.9604
82,32,-38.6539
83,32,-40.5307
84,32,-47.2143
85,32,-41.972
86,32,-38.6818
87,32,-37.8574
88,32,-37.9853
89,32,-38.3128
90,32,-38.4448
-90,33,-33.2815
-89,33,-31.9736
-88,33,-33.6368
-87,33,-37.2191
-86,33,-46.4558
-85,33,-44.3348
-84,33,-37.0141
-83,33,-35.5435
-82,33,-38.1184
-81,33,-44.1192
-80,33,-43.8209
-79,33,-41.8345
-78,33,-42.7861
-77,33,-42.3322
-76,33,-39.1959
-75,33,-45.2742
-74,33,-40.1454
-73,33,-41.611
-72,33,-47.5941
-71,33,-43.9198
-70,33,-43.6304
-69,33,-44.1441
-68,33,-50.0497
-67,33,-49.1002
-66,33,-45.2608
-65,33,-47.6988
-64,33,-44.1983
-63,33,-43.2129
-62,33,-44.3304
-61,33,-45.328
-60,33,-51.4699
-59,33,-51.479
-58,33,-43.3655
-57,33,-38.4558
-56,33,-37.5919
-55,33,-41.0637
-54,33,-47.7404
-53,33,-36.7279
-52,33,-38.1488
-51,33,-47.9491
-50,33,-35.8621
-49,33,-28.8575
-48,33,-41.645
-47,33,-51.9484
-46,33,-39.7581
-45,33,-47.4814
-44,33,-39.4167
-43,33,-41.2869
-42,33,-52.5202
-41,33,-37.9855
-40,33,-38.8362
-39,33,-52.2292
-38,33,-40.7232
-37,33,-35.5761
-36,33,-36.9213
-35,33,-45.4741
-34,33,-48.5121
-33,33,-33.9275
-32,33,-31.4675
-31,33,-29.6111
-30,33,-26.021
-29,33,-44.6439
-28,33,-36.3433
-27,33,-36.9302
-26,33,-35.8713
-25,33,-35.4886
-24,33,-35.2892
-23,33,-34.1102
-22,33,-33.0095
-21,33,-31.4407
-20,33,-30.5905
-19,33,-30.0776
-18,33,-30.388
-17,33,-32.597
-16,33,-40.2793
-15,33,-31.7281
-14,33,-50.2765
-13,33,-31.9853
-12,33,-29.2991
-11,33,-30.2042
-10,33,-38.011
-9,33,-34.1241
-8,33,-25.4151
-7,33,-22.1577
-6,33,-22.3695
-5,33,-30.3111
-4,33,-24.7465
-3,33,-15.3476
-2,33,-10.8877
-1,33,-8.53012
0,33,12.3726
1,33,-8.38774
2,33,-10.579
3,33,-14.9319
4,33,-24.1867
5,33,-30.0775
6,33,-21.5498
7,33,-20.7871
8,33,-23.839
9,33,-32.5139
10,33,-36.0513
11,33,-26.399
12,33,-24.0288
13,33,-24.6398
14,33,-24.3698
15,33,-36.2087
16,33,-43.2489
17,33,-36.3875
18,33,-32.2143
19,33,-31.4789
20,33,-31.2755
21,33,-31.3334
22,33,-32.2875
23,33,-33.725
24,33,-34.3952
25,33,-34.4287
26,33,-34.5135
27,33,-33.1157
28,33,-35.9683
29,33,-34.0391
30,33,-19.4848
31,33,-42.1283
32,33,-41.4252
33,33,-40.366
34,33,-40.118
35,33,-46.5237
36,33,-37.1042
37,33,-35.2426
38,33,-39.2064
39,33,-47.8713
40,33,-40.9657
41,33,-38.032
42,33,-45.1921
43,33,-41.8793
44,33,-38.8692
45,33,-53.7508
46,33,-35.7237
47,33,-47.1449
48,33,-28.7495
49,33,-23.6915
50,33,-38.417
51,33,-35.5505
52,33,-47.8585
53,33,-40.4194
54,33,-46.4433
55,33,-53.6318
56,33,-40.5999
57,33,-40.9635
58,33,-45.8743
59,33,-48.8558
60,33,-51.6346
61,33,-49.8426
62,33,-46.7321
63,33,-46.9746
64,33,-50.3622
65,33,-45.0589
66,33,-41.8499
67,33,-41.0932
68,33,-46.802
69,33,-43.2191
70,33,-40.6156
71,33,-37.6764
72,33,-45.5611
73,33,-40.9173
74,33,-37.6916
75,33,-41.5346
76,33,-37.3685
77,33,-46.2089
78,33,-37.3042
79,33,-40.0389
80,33,-38.9538
81,33,-37.0346
82,33,-41.5563
83,33,-39.9149
84,33,-39.7932
85,33,-45.0378
86,33,-45.4256
87,33,-38.553
88,33,-35.2379
89,33,-33.6592
90,33,-33.1789
-90,34,-50.2985
-89,34,-50.9076
-88,34,-49.6327
-87,34,-46.7542
-86,34,-43.7139
-85,34,-41.5889
-84,34,-41.0384
-83,34,-43.3821
-82,34,-45.5756
-81,34,-35.9369
-80,34,-30.2052
-79,34,-27.7215
-78,34,-28.8463
-77,34,-35.8483
-76,34,-40.8915
-75,34,-40.3352
-74,34,-48.7179
-73,34,-53.1037
-72,34,-48.6738
-71,34,-48.6428
-70,34,-48.4763
-69,34,-49.227
-68,34,-50.8192
-67,34,-47.4836
-66,34,-50.1814
-65,34,-48.3299
-64,34,-50.068
-63,34,-46.7398
-62,34,-48.5777
-61,34,-53.409
-60,34,-53.728
-59,34,-50.6343
-58,34,-47.8054
-57,34,-46.5639
-56,34,-49.6969
-55,34,-52.9626
-54,34,-44.2099
-53,34,-45.2049
-52,34,-49.9271
-51,34,-43.64
-50,34,-48.3496
-49,34,-42.6616
-48,34,-38.3178
-47,34,-30.6154
-46,34,-40.1318
-45,34,-49.2845
-44,34,-43.7576
-43,34,-53.0925
-42,34,-45.922
-41,34,-42.3432
-40,34,-54.03
-39,34,-49.7138
-38,34,-41.7596
-37,34,-41.2934
-36,34,-42.772
-35,34,-44.4783
-34,34,-48.7505
-33,34,-49.277
-32,34,-42.9124
-31,34,-36.347
-30,34,-39.032
-29,34,-34.2101
-28,34,-43.6452
-27,34,-42.0294
-26,34,-44.2796
-25,34,-46.1857
-24,34,-45.1602
-23,34,-50.1961
-22,34,-43.8506
-21,34,-37.9433
-20,34,-35.5197
-19,34,-33.5696
-18,34,-33.8173
-17,34,-37.8158
-16,34,-49.7771
-15,34,-36.3357
-14,34,-25.2748
-13,34,-37.4411
-12,34,-38.7398
-11,34,-42.5499
-10,34,-30.4638
-9,34,-28.3262
-8,34,-33.2149
-7,34,-37.0442
-6,34,-25.6872
-5,34,-23.6493
-4,34,-30.3373
-3,34,-24.3822
-2,34,-14.6118
-1,34,-10.5923
0,34,8.47046
1,34,-10.798
2,34,-14.7464
3,34,-24.0221
4,34,-30.409
5,34,-22.9438
6,34,-24.3482
7,34,-35.4602
8,34,-31.143
9,34,-26.6425
10,34,-29.2547
11,34,-41.0639
12,34,-34.9437
13,34,-28.7772
14,34,-20.9146
15,34,-41.0976
16,34,-49.4713
17,34,-40.5043
18,34,-36.8313
19,34,-35.0883
20,34,-35.295
21,34,-38.8735
22,34,-42.2309
23,34,-48.0593
24,34,-47.5937
25,34,-42.9594
26,34,-48.9137
27,34,-40.6041
28,34,-39.7559
29,34,-29.9481
30,34,-40.7299
31,34,-37.2414
32,34,-42.7531
33,34,-58.5233
34,34,-49.517
35,34,-51.3216
36,34,-42.2379
37,34,-39.2336
38,34,-42.8074
39,34,-54.3212
40,34,-55.0243
41,34,-42.0454
42,34,-45.4995
43,34,-51.3067
44,34,-47.5025
45,34,-43.4188
46,34,-41.249
47,34,-22.8868
48,34,-37.9121
49,34,-45.2819
50,34,-44.6178
51,34,-52.9047
52,34,-55.1113
53,34,-44.1795
54,34,-43.8978
55,34,-49.7614
56,34,-52.1047
57,34,-51.6463
58,34,-46.7981
59,34,-48.031
60,34,-48.3173
61,34,-48.588
62,34,-48.3318
63,34,-46.8498
64,34,-43.6833
65,34,-47.9726
66,34,-45.8623
67,34,-48.5451
68,34,-50.7788
69,34,-46.7421
70,34,-47.2679
71,34,-46.501
72,34,-40.9707
73,34,-48.2677
74,34,-44.2158
75,34,-42.3751
76,34,-40.5714
77,34,-33.4841
78,34,-28.3769
79,34,-28.9982
80,34,-31.8259
81,34,-38.0987
82,34,-48.3171
83,34,-45.3946
84,34,-43.781
85,34,-42.3732
86,34,-41.4807
87,34,-41.4925
88,34,-41.9172
89,34,-42.3299
90,34,-42.5482
-90,35,-51.6415
-89,35,-51.66
-88,35,-48.2686
-87,35,-44.3826
-86,35,-41.4634
-85,35,-40.4232
-84,35,-42.6774
-83,35,-54.1793
-82,35,-43.0434
-81,35,-40.8891
-80,35,-46.6038
-79,35,-38.9393
-78,35,-41.9437
-77,35,-42.2147
-76,35,-39.808
-75,35,-42.6748
-74,35,-40.5998
-73,35,-32.0352
-72,35,-35.3347
-71,35,-42.0595
-70,35,-44.6444
-69,35,-47.4428
-68,35,-52.0918
-67,35,-43.3316
-66,35,-43.111
-65,35,-41.6238
-64,35,-44.7669
-63,35,-47.4638
-62,35,-47.9526
-61,35,-50.6871
-60,35,-54.238
-59,35,-51.2109
-58,35,-46.2704
-57,35,-45.0403
-56,35,-56.5721
-55,35,-44.7315
-54,35,-43.7277
-53,35,-59.221
-52,35,-43.4813
-51,35,-50.5436
-50,35,-39.742
-49,35,-47.3891
-48,35,-38.3915
-47,35,-34.3298
-46,35,-19.2959
-45,35,-44.1536
-44,35,-36.5462
-43,35,-40.0967
-42,35,-41.7368
-41,35,-44.9138
-40,35,-52.2758
-39,35,-40.0807
-38,35,-43.3932
-37,35,-39.9819
-36,35,-44.3301
-35,35,-52.5292
-34,35,-49.0252
-33,35,-51.8084
-32,35,-47.1073
-31,35,-57.9325
-30,35,-36.0518
-29,35,-27.8758
-28,35,-42.5892
-27,35,-34.625
-26,35,-36.597
-25,35,-42.0612
-24,35,-38.4199
-23,35,-35.9118
-22,35,-41.3504
-21,35,-60.1875
-20,35,-46.4369
-19,35,-43.8781
-18,35,-38.1772
-17,35,-38.9607
-16,35,-55.3945
-15,35,-33.128
-14,35,-22.4914
-13,35,-33.8934
-12,35,-42.635
-11,35,-34.2376
-10,35,-35.4408
-9,35,-57.8548
-8,35,-35.1638
-7,35,-34.7132
-6,35,-47.8465
-5,35,-29.2041
-4,35,-26.7145
-3,35,-43.8579
-2,35,-21.8941
-1,35,-15.2442
0,35,3.06658
1,35,-15
2,35,-21.0192
3,35,-51.9796
4,35,-26.726
5,35,-27.9597
6,35,-47.8484
7,35,-31.9182
8,35,-32.2095
9,35,-50.9473
10,35,-35.5572
11,35,-34.4353
12,35,-37.2916
13,35,-40.0916
14,35,-23.7677
15,35,-45.3447
16,35,-44.9628
17,35,-48.321
18,35,-39.3826
19,35,-37.2741
20,35,-41.0156
21,35,-58.0068
22,35,-51.6911
23,35,-43.4685
24,35,-38.386
25,35,-39.574
26,35,-40.3086
27,35,-38.9161
28,35,-41.4457
29,35,-34.4958
30,35,-41.0875
31,35,-55.588
32,35,-49.1837
33,35,-50.5885
34,35,-46.7546
35,35,-42.763
36,35,-43.2941
37,35,-44.7205
38,35,-43.8927
39,35,-43.1482
40,35,-51.314
41,35,-50.7205
42,35,-41.7992
43,35,-38.931
44,35,-40.8185
45,35,-40.989
46,35,-22.4455
47,35,-38.0499
48,35,-35.9482
49,35,-53.8894
50,35,-40.6022
51,35,-43.1644
52,35,-42.2145
53,35,-51.5584
54,35,-44.0876
55,35,-42.3182
56,35,-54.6707
57,35,-46.8638
58,35,-42.6971
59,35,-45.8553
60,35,-52.2431
61,35,-48.5775
62,35,-43.8457
63,35,-41.0625
64,35,-39.769
65,35,-40.4047
66,35,-38.7184
67,35,-39.7183
68,35,-45.302
69,35,-39.2013
70,35,-37.2751
71,35,-40.3048
72,35,-26.9231
73,35,-22.3826
74,35,-30.4417
75,35,-40.9948
76,35,-38.008
77,35,-43.2489
78,35,-42.9037
79,35,-40.4643
80,35,-49.3511
81,35,-44.9549
82,35,-45.3434
83,35,-49.9507
84,35,-43.9615
85,35,-41.6217
86,35,-42.4257
87,35,-45.1461
88,35,-48.7668
89,35,-51.9263
90,35,-53.085
-90,36,-47.0603
-89,36,-45.8165
-88,36,-48.3359
-87,36,-53.9841
-86,36,-48.2834
-85,36,-42.2045
-84,36,-40.433
-83,36,-44.2756
-82,36,-49.6701
-81,36,-40.3279
-80,36,-45.392
-79,36,-42.4927
-78,36,-42.9717
-77,36,-41.231
-76,36,-44.2637
-75,36,-38.581
-74,36,-55.2955
-73,36,-38.7296
-72,36,-38.097
-71,36,-42.1154
-70,36,-41.4088
-69,36,-24.8544
-68,36,-33.5146
-67,36,-39.2274
-66,36,-54.4093
-65,36,-42.5695
-64,36,-39.5464
-63,36,-41.519
-62,36,-46.5051
-61,36,-48.7261
-60,36,-41.5474
-59,36,-38.6296
-58,36,-38.7094
-57,36,-47.2283
-56,36,-41.0709
-55,36,-39.0131
-54,36,-55.0529
-53,36,-38.8375
-52,36,-43.5704
-51,36,-37.6349
-50,36,-42.1935
-49,36,-38.2548
-48,36,-47.2728
-47,36,-33.948
-46,36,-38.7417
-45,36,-34.9576
-44,36,-24.78
-43,36,-41.9222
-42,36,-36.4383
-41,36,-48.269
-40,36,-39.2985
-39,36,-37.1814
-38,36,-34.571
-37,36,-36.6925
-36,36,-37.7754
-35,36,-38.6186
-34,36,-40.0595
-33,36,-37.2637
-32,36,-36.4601
-31,36,-38.568
-30,36,-33.5296
-29,36,-30.5476
-28,36,-38.151
-27,36,-32.9371
-26,36,-45.5798
-25,36,-48.888
-24,36,-41.3348
-23,36,-33.6192
-22,36,-32.3203
-21,36,-36.326
-20,36,-46.5274
-19,36,-31.4973
-18,36,-29.1459
-17,36,-35.1433
-16,36,-33.3827
-15,36,-25.3868
-14,36,-26.8413
-13,36,-40.7998
-12,36,-30.3701
-11,36,-33.1684
-10,36,-32.5321
-9,36,-24.997
-8,36,-32.9666
-7,36,-25.4844
-6,36,-22.2893
-5,36,-38.5184
-4,36,-17.6926
-3,36,-19.7961
-2,36,-15.5396
-1,36,-5.5176
0,36,12.5695
1,36,-5.34384
2,36,-15.012
3,36,-19.7042
4,36,-16.841
5,36,-36.3221
6,36,-21.1312
7,36,-23.8069
8,36,-31.2358
9,36,-22.7342
10,36,-29.2317
11,36,-28.3974
12,36,-23.4299
13,36,-31.0752
14,36,-50.0263
15,36,-32.282
16,36,-37.3564
17,36,-37.1757
18,36,-30.5351
19,36,-32.0654
20,36,-44.2794
21,36,-35.5674
22,36,-30.5866
23,36,-31.0126
24,36,-37.7713
25,36,-47.8311
26,36,-35.9349
27,36,-26.0298
28,36,-19.2324
29,36,-41.3269
30,36,-36.648
31,36,-38.0565
32,36,-39.2912
33,36,-38.1293
34,36,-41.029
35,36,-39.1343
36,36,-37.349
37,36,-37.5543
38,36,-35.5017
39,36,-35.2442
40,36,-36.6724
41,36,-44.1821
42,36,-37.1087
43,36,-35.044
44,36,-28.8985
45,36,-43.7938
46,36,-42.692
47,36,-40.1061
48,36,-51.2251
49,36,-38.6342
50,36,-50.3042
51,36,-38.9917
52,36,-48.0014
53,36,-41.2887
54,36,-50.9216
55,36,-38.7907
56,36,-42.2295
57,36,-53.4598
58,36,-39.4885
59,36,-40.7488
60,36,-43.6093
61,36,-48.5391
62,36,-43.9177
63,36,-40.6689
64,36,-38.0591
65,36,-36.4607
66,36,-37.1957
67,36,-36.079
68,36,-27.2025
69,36,-23.8701
70,36,-47.7714
71,36,-36.493
72,36,-41.9994
73,36,-42.8002
74,36,-47.9108
75,36,-42.4516
76,36,-45.3923
77,36,-42.6741
78,36,-44.0857
79,36,-44.1486
80,36,-43.6785
81,36,-38.7187
82,36,-42.0909
83,36,-43.8278
84,36,-41.3911
85,36,-41.8111
86,36,-44.6157
87,36,-47.9324
88,36,-49.1363
89,36,-48.6313
90,36,-48.2839
-90,37,-47.2709
-89,37,-45.6527
-88,37,-46.4355
-87,37,-48.676
-86,37,-54.184
-85,37,-50.3383
-84,37,-44.331
-83,37,-43.322
-82,37,-49.3332
-81,37,-46.8505
-80,37,-43.4797
-79,37,-52.1933
-78,37,-44.4391
-77,37,-46.48
-76,37,-47.3654
-75,37,-45.0026
-74,37,-55.2091
-73,37,-43.3083
-72,37,-41.9769
-71,37,-55.8318
-70,37,-42.9843
-69,37,-42.0275
-68,37,-44.9184
-67,37,-38.1467
-66,37,-27.2851
-65,37,-30.154
-64,37,-41.3188
-63,37,-45.3848
-62,37,-49.6268
-61,37,-49.3139
-60,37,-47.6167
-59,37,-45.2193
-58,37,-50.702
-57,37,-55.6449
-56,37,-52.1412
-55,37,-58.4877
-54,37,-47.9632
-53,37,-52.8026
-52,37,-44.9133
-51,37,-50.4098
-50,37,-46.0932
-49,37,-55.2084
-48,37,-43.338
-47,37,-50.1584
-46,37,-49.1908
-45,37,-40.1347
-44,37,-36.0382
-43,37,-23.032
-42,37,-37.1307
-41,37,-47.4888
-40,37,-41.3066
-39,37,-42.4653
-38,37,-48.1368
-37,37,-47.0754
-36,37,-46.2123
-35,37,-44.9052
-34,37,-42.2867
-33,37,-41.5069
-32,37,-44.7641
-31,37,-44.1558
-30,37,-50.3788
-29,37,-45.0568
-28,37,-37.5455
-27,37,-26.4542
-26,37,-44.8367
-25,37,-40.6172
-24,37,-42.3112
-23,37,-52.0943
-22,37,-41.6325
-21,37,-39.9868
-20,37,-53.7296
-19,37,-40.2841
-18,37,-37.301
-17,37,-47.6865
-16,37,-35.6414
-15,37,-33.9097
-14,37,-42.7743
-13,37,-25.9888
-12,37,-42.8667
-11,37,-39.4279
-10,37,-34.7486
-9,37,-52.781
-8,37,-31.6393
-7,37,-39.0205
-6,37,-30.3811
-5,37,-30.2079
-4,37,-29.0742
-3,37,-22.759
-2,37,-29.4122
-1,37,-12.4057
0,37,5.53749
1,37,-12.1684
2,37,-28.3783
3,37,-22.5023
4,37,-28.5455
5,37,-29.0841
6,37,-28.7326
7,37,-37.4583
8,37,-29.5805
9,37,-50.7774
10,37,-29.5323
11,37,-35.3859
12,37,-29.424
13,37,-16.3399
14,37,-35.5242
15,37,-44.8269
16,37,-40.2382
17,37,-48.3588
18,37,-40.8417
19,37,-40.9489
20,37,-55.99
21,37,-43.8062
22,37,-41.5574
23,37,-48.5209
24,37,-40.6149
25,37,-38.7523
26,37,-35.8299
27,37,-25.072
28,37,-45.6674
29,37,-46.3426
30,37,-43.433
31,37,-40.7196
32,37,-41.8058
33,37,-47.3536
34,37,-48.0121
35,37,-46.9362
36,37,-46.429
37,37,-50.3123
38,37,-46.6073
39,37,-42.1885
40,37,-43.9514
41,37,-43.7977
42,37,-37.1608
43,37,-22.8489
44,37,-33.9693
45,37,-43.6837
46,37,-46.0822
47,37,-40.3473
48,37,-50.7923
49,37,-46.303
50,37,-48.0359
51,37,-44.7881
52,37,-47.3161
53,37,-50.3273
54,37,-49.5739
55,37,-60.8645
56,37,-52.5849
57,37,-51.991
58,37,-49.8334
59,37,-49.3443
60,37,-50.2996
61,37,-49.2431
62,37,-46.524
63,37,-48.6483
64,37,-36.7627
65,37,-28.3053
66,37,-25.8767
67,37,-49.6981
68,37,-44.9818
69,37,-38.9546
70,37,-46.2957
71,37,-48.8177
72,37,-43.0868
73,37,-46.4336
74,37,-52.9278
75,37,-50.062
76,37,-50.6051
77,37,-50.5013
78,37,-48.9692
79,37,-51.7744
80,37,-48.6386
81,37,-48.9939
82,37,-50.3083
83,37,-48.7347
84,37,-51.2955
85,37,-48.2023
86,37,-46.5661
87,37,-46.5704
88,37,-47.2177
89,37,-47.8269
90,37,-47.9501
-90,38,-42.7383
-89,38,-40.9007
-88,38,-39.8731
-87,38,-38.9929
-86,38,-39.2897
-85,38,-42.7251
-84,38,-55.9664
-83,38,-41.7312
-82,38,-40.4805
-81,38,-57.2268
-80,38,-40.3359
-79,38,-45.7734
-78,38,-41.3087
-77,38,-49.563
-76,38,-39.9125
-75,38,-44.6737
-74,38,-42.0035
-73,38,-38.781
-72,38,-42.6987
-71,38,-50.7147
-70,38,-44.0052
-69,38,-42.8937
-68,38,-42.9428
-67,38,-41.9954
-66,38,-39.6762
-65,38,-40.291
-64,38,-33.4619
-63,38,-22.8603
-62,38,-36.5287
-61,38,-44.0937
-60,38,-45.036
-59,38,-46.4317
-58,38,-43.1856
-57,38,-41.7529
-56,38,-48.5166
-55,38,-40.4346
-54,38,-39.4601
-53,38,-45.3997
-52,38,-41.5627
-51,38,-41.8225
-50,38,-47.7314
-49,38,-38.3559
