Phi[deg],Theta[deg],dB(RCSTotal)
-20,131,-56.7517
-19,131,-38.8368
-18,131,-48.0591
-17,131,-37.9771
-16,131,-37.2373
-15,131,-37.7043
-14,131,-30.2082
-13,131,-40.4538
-12,131,-30.061
-11,131,-35.3407
-10,131,-40.8645
-9,131,-32.6693
-8,131,-33.5376
-7,131,-42.3973
-6,131,-34.0274
-5,131,-29.6208
-4,131,-30.4352
-3,131,-33.6274
-2,131,-20.3157
-1,131,-16.0597
0,131,4.62097
1,131,-15.8355
2,131,-20.0619
3,131,-33.7036
4,131,-30.7008
5,131,-27.9249
6,131,-32.2656
7,131,-44.2677
8,131,-29.6523
9,131,-30.5159
10,131,-37.6297
11,131,-28.6071
12,131,-19.521
13,131,-46.2398
14,131,-36.5932
15,131,-45.6516
16,131,-41.2195
17,131,-38.6638
18,131,-54.1319
19,131,-41.78
20,131,-42.2115
21,131,-35.2938
22,131,-43.7734
23,131,-38.3344
24,131,-48.3001
25,131,-41.8516
26,131,-41.7386
27,131,-37.6082
28,131,-42.4543
29,131,-42.3079
30,131,-45.1949
31,131,-41.7364
32,131,-36.3048
33,131,-33.5432
34,131,-42.8036
35,131,-45.3662
36,131,-40.9116
37,131,-38.5731
38,131,-40.7437
39,131,-36.0357
40,131,-46.5821
41,131,-42.918
42,131,-42.7483
43,131,-48.825
44,131,-41.1909
45,131,-38.7659
46,131,-45.826
47,131,-38.2064
48,131,-37.8833
49,131,-45.1617
50,131,-40.747
51,131,-38.3465
52,131,-45.8383
53,131,-50.9978
54,131,-40.5196
55,131,-39.2118
56,131,-32.5226
57,131,-41.8579
58,131,-38.7899
59,131,-45.4203
60,131,-45.0246
61,131,-43.1958
62,131,-49.6055
63,131,-49.7289
64,131,-48.0228
65,131,-41.2171
66,131,-43.87
67,131,-48.6411
68,131,-45.3655
69,131,-46.3557
70,131,-44.7983
71,131,-44.514
72,131,-41.3316
73,131,-42.8753
74,131,-44.294
75,131,-45.2474
76,131,-45.6832
77,131,-44.5256
78,131,-43.0112
79,131,-39.0868
80,131,-38.4673
81,131,-37.2998
82,131,-38.7916
83,131,-35.2523
84,131,-35.146
85,131,-38.115
86,131,-37.6424
87,131,-36.3459
88,131,-35.8732
89,131,-35.8235
90,131,-35.8594
-90,132,-36.1858
-89,132,-34.6737
-88,132,-34.3993
-87,132,-34.3767
-86,132,-35.2001
-85,132,-38.282
-84,132,-42.2506
-83,132,-38.1151
-82,132,-37.5768
-81,132,-41.9218
-80,132,-41.9315
-79,132,-48.5926
-78,132,-37.7315
-77,132,-47.4343
-76,132,-33.9355
-75,132,-35.2451
-74,132,-35.2748
-73,132,-44.7566
-72,132,-43.8594
-71,132,-46.4528
-70,132,-53.3676
-69,132,-50.4747
-68,132,-40.0033
-67,132,-39.856
-66,132,-42.9167
-65,132,-45.7708
-64,132,-47.0119
-63,132,-51.4102
-62,132,-45.3506
-61,132,-42.2089
-60,132,-39.3778
-59,132,-42.0818
-58,132,-32.0605
-57,132,-19.7206
-56,132,-31.796
-55,132,-36.6568
-54,132,-37.5105
-53,132,-42.2705
-52,132,-35.8913
-51,132,-41.4102
-50,132,-41.2424
-49,132,-38.9345
-48,132,-51.1095
-47,132,-62.3742
-46,132,-41.3102
-45,132,-37.5376
-44,132,-51.7989
-43,132,-47.789
-42,132,-39.8291
-41,132,-39.5601
-40,132,-37.2445
-39,132,-19.0789
-38,132,-38.168
-37,132,-40.0096
-36,132,-43.6292
-35,132,-40.7539
-34,132,-39.1834
-33,132,-46.4311
-32,132,-53.2242
-31,132,-45.1333
-30,132,-40.6833
-29,132,-51.6954
-28,132,-40.9017
-27,132,-36.78
-26,132,-40.2558
-25,132,-25.18
-24,132,-39.3399
-23,132,-40.1974
-22,132,-42.5741
-21,132,-41.2309
-20,132,-39.8854
-19,132,-43.0621
-18,132,-43.6532
-17,132,-44.8089
-16,132,-44.6179
-15,132,-43.3826
-14,132,-42.7162
-13,132,-39.0343
-12,132,-29.7123
-11,132,-40.036
-10,132,-42.571
-9,132,-44.9367
-8,132,-35.8468
-7,132,-34.7614
-6,132,-49.6767
-5,132,-32.6877
-4,132,-29.5267
-3,132,-45.0963
-2,132,-24.3511
-1,132,-16.5971
0,132,3.22458
1,132,-16.2218
2,132,-22.1541
3,132,-42.6509
4,132,-27.2596
5,132,-30.8889
6,132,-44.7522
7,132,-32.4997
8,132,-36.1592
9,132,-46.5849
10,132,-35.6462
11,132,-34.5047
12,132,-17.9032
13,132,-43.3535
14,132,-35.8446
15,132,-37.9381
16,132,-45.4297
17,132,-46.064
18,132,-47.2462
19,132,-47.5977
20,132,-36.8703
21,132,-45.5855
22,132,-37.3733
23,132,-39.38
24,132,-41.6536
25,132,-26.6441
26,132,-36.7061
27,132,-39.5793
28,132,-39.6458
29,132,-48.6464
30,132,-39.6928
31,132,-46.3602
32,132,-53.2911
33,132,-46.9212
34,132,-41.4097
35,132,-41.4807
36,132,-37.0545
37,132,-40.3107
38,132,-44.4363
39,132,-19.9571
40,132,-38.9312
41,132,-38.6885
42,132,-41.3891
43,132,-42.3879
44,132,-49.4851
45,132,-35.694
46,132,-40.4826
47,132,-56.646
48,132,-46.1185
49,132,-46.3458
50,132,-46.1743
51,132,-49.9245
52,132,-43.2309
53,132,-40.6576
54,132,-39.5629
55,132,-48.1636
56,132,-37.9217
57,132,-22.1817
58,132,-35.1858
59,132,-38.1279
60,132,-37.9389
61,132,-34.7401
62,132,-41.3008
63,132,-38.2266
64,132,-45.9991
65,132,-40.6178
66,132,-41.9383
67,132,-37.9303
68,132,-38.3655
69,132,-47.9911
70,132,-44.933
71,132,-52.7739
72,132,-45.9569
73,132,-42.0449
74,132,-35.4824
75,132,-36.4041
76,132,-37.9766
77,132,-41.0073
78,132,-40.7275
79,132,-46.0489
80,132,-44.885
81,132,-39.0768
82,132,-36.2368
83,132,-37.5465
84,132,-41.5318
85,132,-42.0939
86,132,-40.2434
87,132,-39.2004
88,132,-38.8356
89,132,-38.7328
90,132,-38.6899
-90,133,-43.2066
-89,133,-43.232
-88,133,-44.8262
-87,133,-48.471
-86,133,-47.7362
-85,133,-41.8876
-84,133,-39.4373
-83,133,-40.8842
-82,133,-41.0123
-81,133,-36.9241
-80,133,-38.4865
-79,133,-36.7421
-78,133,-36.0916
-77,133,-43.9343
-76,133,-45.2686
-75,133,-38.8784
-74,133,-52.829
-73,133,-51.4616
-72,133,-41.6558
-71,133,-52.3698
-70,133,-35.1495
-69,133,-35.8819
-68,133,-41.1228
-67,133,-41.4185
-66,133,-43.0601
-65,133,-48.2479
-64,133,-41.2117
-63,133,-43.3506
-62,133,-39.6028
-61,133,-48.1417
-60,133,-38.1425
-59,133,-32.1474
-58,133,-25.5708
-57,133,-41.4328
-56,133,-47.4839
-55,133,-36.8572
-54,133,-36.8143
-53,133,-45.2676
-52,133,-48.3294
-51,133,-45.0941
-50,133,-43.1825
-49,133,-39.4466
-48,133,-46.3292
-47,133,-48.9931
-46,133,-46.0637
-45,133,-43.8231
-44,133,-41.0468
-43,133,-36.4963
-42,133,-41.6782
-41,133,-36.9551
-40,133,-28.0076
-39,133,-35.5552
-38,133,-44.0149
-37,133,-33.6916
-36,133,-39.2457
-35,133,-47.3441
-34,133,-46.5763
-33,133,-43.1049
-32,133,-39.2441
-31,133,-38.328
-30,133,-44.0128
-29,133,-43.6788
-28,133,-35.7477
-27,133,-37.3904
-26,133,-37.212
-25,133,-24.8631
-24,133,-42.3229
-23,133,-34.3796
-22,133,-42.8569
-21,133,-46.1685
-20,133,-38.5502
-19,133,-46.609
-18,133,-34.976
-17,133,-38.9376
-16,133,-32.7682
-15,133,-37.483
-14,133,-31.244
-13,133,-31.2121
-12,133,-27.3948
-11,133,-34.7178
-10,133,-37.4407
-9,133,-28.0657
-8,133,-46.9343
-7,133,-27.749
-6,133,-28.1705
-5,133,-35.2369
-4,133,-21.7414
-3,133,-25.0527
-2,133,-18.7413
-1,133,-9.84831
0,133,9.12794
1,133,-9.82267
2,133,-19.1293
3,133,-25.9001
4,133,-21.1879
5,133,-34.2742
6,133,-26.6653
7,133,-27.0378
8,133,-35.1939
9,133,-28.3663
10,133,-37.2554
11,133,-28.9941
12,133,-23.9261
13,133,-35.3769
14,133,-36.5845
15,133,-45.0535
16,133,-35.5745
17,133,-43.5332
18,133,-34.1776
19,133,-46.0062
20,133,-35.6849
21,133,-42.3873
22,133,-36.5997
23,133,-37.0396
24,133,-37.7205
25,133,-24.3823
26,133,-42.0285
27,133,-40.0538
28,133,-37.862
29,133,-39.6617
30,133,-40.2934
31,133,-44.1563
32,133,-37.7057
33,133,-42.3814
34,133,-37.5182
35,133,-43.3851
36,133,-35.4463
37,133,-38.6367
38,133,-40.5428
39,133,-32.5212
40,133,-29.8738
41,133,-39.1496
42,133,-40.3969
43,133,-41.7972
44,133,-41.4384
45,133,-40.5357
46,133,-40.59
47,133,-42.4779
48,133,-43.4928
49,133,-47.8164
50,133,-38.1363
51,133,-45.9336
52,133,-37.8231
53,133,-38.2799
54,133,-34.5893
55,133,-34.4521
56,133,-40.3686
57,133,-35.1882
58,133,-23.826
59,133,-31.8144
60,133,-40.9385
61,133,-38.6632
62,133,-42.7513
63,133,-35.3093
64,133,-35.3206
65,133,-45.6403
66,133,-39.0778
67,133,-38.7704
68,133,-40.5543
69,133,-52.3393
70,133,-40.6799
71,133,-42.053
72,133,-37.5795
73,133,-50.0899
74,133,-46.0604
75,133,-44.9857
76,133,-45.1
77,133,-43.451
78,133,-43.2328
79,133,-44.1213
80,133,-40.0122
81,133,-42.738
82,133,-47.9725
83,133,-39.1563
84,133,-39.177
85,133,-43.3657
86,133,-45.1917
87,133,-42.488
88,133,-41.1079
89,133,-40.7259
90,133,-40.7175
-90,134,-40.7474
-89,134,-40.8515
-88,134,-40.2316
-87,134,-39.6537
-86,134,-39.7628
-85,134,-41.5195
-84,134,-45.6177
-83,134,-46.0427
-82,134,-45.3642
-81,134,-48.4138
-80,134,-44.695
-79,134,-52.3504
-78,134,-44.5221
-77,134,-56.2982
-76,134,-45.161
-75,134,-48.1986
-74,134,-44.7119
-73,134,-44.8348
-72,134,-41.7302
-71,134,-41.1657
-70,134,-46.9554
-69,134,-46.5248
-68,134,-45.5181
-67,134,-47.0112
-66,134,-40.8541
-65,134,-41.0449
-64,134,-43.1507
-63,134,-44.2764
-62,134,-37.9723
-61,134,-34.437
-60,134,-23.9953
-59,134,-40.9779
-58,134,-41.2777
-57,134,-43.7092
-56,134,-35.1528
-55,134,-38.2342
-54,134,-40.2004
-53,134,-53.2255
-52,134,-41.8933
-51,134,-43.0702
-50,134,-43.9585
-49,134,-51.4514
-48,134,-47.3939
-47,134,-43.2746
-46,134,-41.7369
-45,134,-47.6767
-44,134,-44.2093
-43,134,-38.5166
-42,134,-37.6493
-41,134,-43.9396
-40,134,-45.6283
-39,134,-38.5194
-38,134,-36.3359
-37,134,-39.3477
-36,134,-46.3387
-35,134,-54.2101
-34,134,-42.1186
-33,134,-46.7344
-32,134,-48.1475
-31,134,-43.4093
-30,134,-56.3024
-29,134,-42.9352
-28,134,-44.4162
-27,134,-42.3972
-26,134,-33.1873
-25,134,-37.6273
-24,134,-47.9876
-23,134,-46.2198
-22,134,-50.9159
-21,134,-44.1609
-20,134,-44.9299
-19,134,-52.2058
-18,134,-45.369
-17,134,-40.4758
-16,134,-38.5506
-15,134,-33.8662
-14,134,-45.5555
-13,134,-30.4593
-12,134,-35.7831
-11,134,-46.7644
-10,134,-37.0318
-9,134,-39.5407
-8,134,-34.779
-7,134,-44.4446
-6,134,-32.8962
-5,134,-37.3155
-4,134,-29.9566
-3,134,-29.2405
-2,134,-29.7859
-1,134,-16.3071
0,134,2.21846
1,134,-15.8739
2,134,-28.8646
3,134,-27.1779
4,134,-28.8479
5,134,-37.8117
6,134,-30.355
7,134,-47.062
8,134,-35.3555
9,134,-41.5633
10,134,-32.3068
11,134,-39.5257
12,134,-32.994
13,134,-48.667
14,134,-39.9797
15,134,-46.4386
16,134,-44.5823
17,134,-48.7277
18,134,-41.3616
19,134,-46.9864
20,134,-41.8326
21,134,-53.3434
22,134,-39.2964
23,134,-42.1931
24,134,-47.6215
25,134,-34.6755
26,134,-41.3315
27,134,-48.7011
28,134,-42.767
29,134,-40.0115
30,134,-47.4619
31,134,-42.2987
32,134,-41.6488
33,134,-44.2637
34,134,-41.147
35,134,-41.7762
36,134,-41.6631
37,134,-42.2125
38,134,-33.4318
39,134,-37.7324
40,134,-39.9635
41,134,-43.0563
42,134,-36.4948
43,134,-36.8216
44,134,-40.8112
45,134,-42.4184
46,134,-47.8058
47,134,-36.9264
48,134,-43.8155
49,134,-47.3713
50,134,-48.7439
51,134,-42.1975
52,134,-42.5895
53,134,-48.346
54,134,-43.8653
55,134,-41.222
56,134,-37.9156
57,134,-41.0548
58,134,-36.1643
59,134,-34.2698
60,134,-20.7544
61,134,-42.1453
62,134,-40.2636
63,134,-42.4042
64,134,-36.215
65,134,-39.4296
66,134,-48.0529
67,134,-40.524
68,134,-41.7869
69,134,-44.766
70,134,-44.9353
71,134,-42.4225
72,134,-38.008
73,134,-42.7013
74,134,-45.969
75,134,-45.0817
76,134,-45.3362
77,134,-45.0109
78,134,-41.1179
79,134,-44.0536
80,134,-42.958
81,134,-48.9586
82,134,-46.4616
83,134,-40.9888
84,134,-37.9316
85,134,-36.2095
86,134,-35.5033
87,134,-35.3097
88,134,-35.3011
89,134,-35.3053
90,134,-35.2555
-90,135,-50.1602
-89,135,-45.0986
-88,135,-44.5193
-87,135,-43.5338
-86,135,-42.5898
-85,135,-42.1414
-84,135,-43.5796
-83,135,-49.4409
-82,135,-47.5182
-81,135,-44.8138
-80,135,-49.8222
-79,135,-45.8759
-78,135,-49.7875
-77,135,-45.7219
-76,135,-39.5818
-75,135,-38.3307
-74,135,-40.3528
-73,135,-44.2197
-72,135,-43.411
-71,135,-42.1867
-70,135,-39.5267
-69,135,-37.704
-68,135,-39.4111
-67,135,-38.5461
-66,135,-38.341
-65,135,-48.036
-64,135,-32.7181
-63,135,-28.7457
-62,135,-18.1432
-61,135,-32.8907
-60,135,-35.7241
-59,135,-40.5812
-58,135,-37.1119
-57,135,-40.2612
-56,135,-34.7061
-55,135,-37.9032
-54,135,-38.651
-53,135,-39.5549
-52,135,-41.6996
-51,135,-48.1097
-50,135,-52.466
-49,135,-44.1051
-48,135,-40.2261
-47,135,-41.4606
-46,135,-36.6285
-45,135,-35.6966
-44,135,-36.2146
-43,135,-41.0113
-42,135,-32.5594
-41,135,-25.3001
-40,135,-33.5684
-39,135,-37.2389
-38,135,-34.8383
-37,135,-36.437
-36,135,-38.164
-35,135,-35.9563
-34,135,-39.4757
-33,135,-41.8402
-32,135,-41.4396
-31,135,-41.486
-30,135,-39.8149
-29,135,-36.2487
-28,135,-37.557
-27,135,-42.6075
-26,135,-23.145
-25,135,-41.1313
-24,135,-43.3751
-23,135,-41.0593
-22,135,-44.3742
-21,135,-44.8732
-20,135,-36.9966
-19,135,-40.348
-18,135,-49.2561
-17,135,-32.6033
-16,135,-41.4664
-15,135,-31.985
-14,135,-39.894
-13,135,-25.4099
-12,135,-43.0871
-11,135,-37.5742
-10,135,-32.6005
-9,135,-36.5885
-8,135,-33.6231
-7,135,-30.0386
-6,135,-32.7057
-5,135,-27.1358
-4,135,-30.6664
-3,135,-21.5774
-2,135,-28.7523
-1,135,-11.0261
0,135,7.24398
1,135,-10.6701
2,135,-30.6062
3,135,-20.4568
4,135,-29.5764
5,135,-24.5629
6,135,-31.7296
7,135,-29.1727
8,135,-33.96
9,135,-31.021
10,135,-35.6655
11,135,-32.904
12,135,-30.3475
13,135,-33.0064
14,135,-45.2796
15,135,-40.2408
16,135,-49.3939
17,135,-36.7166
18,135,-43.5682
19,135,-38.0043
20,135,-38.3143
21,135,-47.0124
22,135,-37.6668
23,135,-50.7411
24,135,-42.1584
25,135,-39.1618
26,135,-28.8003
27,135,-39.8244
28,135,-38.1078
29,135,-36.9612
30,135,-37.5782
31,135,-40.0931
32,135,-35.4836
33,135,-46.6864
34,135,-45.7267
35,135,-35.8079
36,135,-48.2632
37,135,-44.752
38,135,-40.9024
39,135,-37.4027
40,135,-36.9235
41,135,-35.7869
42,135,-36.8276
43,135,-39.9556
44,135,-37.4155
45,135,-37.7658
46,135,-40.293
47,135,-40.6395
48,135,-36.2291
49,135,-39.831
50,135,-52.001
51,135,-43.0594
52,135,-46.8703
53,135,-39.0902
54,135,-39.7386
55,135,-47.4996
56,135,-36.7266
57,135,-42.7873
58,135,-39.7439
59,135,-44.6964
60,135,-41.8483
61,135,-39.3192
62,135,-23.6564
63,135,-34.1188
64,135,-35.5129
65,135,-38.8336
66,135,-42.6343
67,135,-34.4959
68,135,-38.1843
69,135,-37.2529
70,135,-39.8447
71,135,-36.7857
72,135,-37.5137
73,135,-41.36
74,135,-36.1674
75,135,-39.7357
76,135,-37.5597
77,135,-39.0595
78,135,-45.5766
79,135,-43.9869
80,135,-46.7048
81,135,-47.6361
82,135,-46.4409
83,135,-44.94
84,135,-43.8611
85,135,-46.2627
86,135,-51.3887
87,135,-50.1881
88,135,-47.2669
89,135,-45.9004
90,135,-45.5537
-90,136,-46.5471
-89,136,-45.6597
-88,136,-46.6819
-87,136,-47.1891
-86,136,-46.6764
-85,136,-45.2524
-84,136,-43.1559
-83,136,-40.1745
-82,136,-38.1378
-81,136,-39.0233
-80,136,-45.9425
-79,136,-39.7844
-78,136,-39.7821
-77,136,-47.2776
-76,136,-41.8209
-75,136,-54.6331
-74,136,-46.7195
-73,136,-37.5492
-72,136,-40.5811
-71,136,-41.5557
-70,136,-45.617
-69,136,-38.3771
-68,136,-49.0861
-67,136,-49.2883
-66,136,-45.596
-65,136,-37.6068
-64,136,-27.6158
-63,136,-33.5133
-62,136,-42.8006
-61,136,-45.1949
-60,136,-47.0471
-59,136,-42.3274
-58,136,-47.2093
-57,136,-44.4897
-56,136,-52.9332
-55,136,-46.3539
-54,136,-42.6789
-53,136,-47.9747
-52,136,-48.4643
-51,136,-47.4533
-50,136,-40.9417
-49,136,-40.3423
-48,136,-50.6874
-47,136,-41.0054
-46,136,-37.8341
-45,136,-43.4962
-44,136,-46.7657
-43,136,-39.0873
-42,136,-32.0116
-41,136,-42.0501
-40,136,-46.9177
-39,136,-46.701
-38,136,-45.4882
-37,136,-45.8529
-36,136,-46.994
-35,136,-50.0052
-34,136,-47.3594
-33,136,-42.3078
-32,136,-41.6401
-31,136,-41.9325
-30,136,-39.6516
-29,136,-40.4069
-28,136,-49.6994
-27,136,-34.8851
-26,136,-41.6564
-25,136,-45.2013
-24,136,-52.5735
-23,136,-42.5555
-22,136,-38.4137
-21,136,-42.3475
-20,136,-42.5506
-19,136,-39.6144
-18,136,-42.5024
-17,136,-41.6887
-16,136,-35.5496
-15,136,-49.3324
-14,136,-33.0607
-13,136,-24.5493
-12,136,-38.8143
-11,136,-38.1858
-10,136,-36.0587
-9,136,-35.124
-8,136,-37.2383
-7,136,-31.1863
-6,136,-41.9666
-5,136,-27.4919
-4,136,-44.2112
-3,136,-22.8496
-2,136,-46.7848
-1,136,-13.6726
0,136,4.50578
1,136,-13.33
2,136,-42.5071
3,136,-22.0324
4,136,-40.3167
5,136,-28.5604
6,136,-36.4634
7,136,-31.1743
8,136,-33.6117
9,136,-32.6705
10,136,-35.3456
11,136,-34.73
12,136,-34.0291
13,136,-24.9568
14,136,-37.8935
15,136,-38.0913
16,136,-38.9808
17,136,-46.0846
18,136,-35.247
19,136,-39.2619
20,136,-45.6408
21,136,-40.384
22,136,-35.8261
23,136,-41.2399
24,136,-52.69
25,136,-41.0928
26,136,-38.1548
27,136,-41.0526
28,136,-44.1928
29,136,-42.5108
30,136,-43.233
31,136,-47.5664
32,136,-40.9929
33,136,-43.8829
34,136,-44.5304
35,136,-46.8678
36,136,-45.6805
37,136,-50.0688
38,136,-46.9593
39,136,-52.0787
40,136,-40.9319
41,136,-43.569
42,136,-32.9773
43,136,-50.5959
44,136,-50.7405
45,136,-43.2864
46,136,-46.5983
47,136,-46.9344
48,136,-48.8442
49,136,-44.6398
50,136,-38.7285
51,136,-41.7262
52,136,-40.9246
53,136,-48.227
54,136,-42.4395
55,136,-54.4513
56,136,-49.3772
57,136,-46.5286
58,136,-39.6036
59,136,-36.2054
60,136,-41.545
61,136,-37.7864
62,136,-38.7422
63,136,-33.7259
64,136,-24.5334
65,136,-35.4615
66,136,-40.7364
67,136,-50.8374
68,136,-41.2503
69,136,-40.1521
70,136,-47.0588
71,136,-48.8732
72,136,-44.3747
73,136,-46.9025
74,136,-51.4092
75,136,-46.6285
76,136,-46.2791
77,136,-50.592
78,136,-45.2252
79,136,-47.4337
80,136,-43.2628
81,136,-42.2959
82,136,-45.0754
83,136,-51.3772
84,136,-45.8323
85,136,-43.3266
86,136,-43.2915
87,136,-44.8754
88,136,-46.9533
89,136,-48.2245
90,136,-48.5996
-90,137,-45.5369
-89,137,-46.5178
-88,137,-46.7867
-87,137,-47.16
-86,137,-46.938
-85,137,-46.9706
-84,137,-49.768
-83,137,-51.634
-82,137,-48.6866
-81,137,-48.6352
-80,137,-58.7261
-79,137,-49.09
-78,137,-46.8253
-77,137,-46.9302
-76,137,-46.6298
-75,137,-46.1137
-74,137,-52.2625
-73,137,-48.5609
-72,137,-43.09
-71,137,-42.9719
-70,137,-48.8154
-69,137,-44.7267
-68,137,-44.1833
-67,137,-41.9517
-66,137,-26.947
-65,137,-40.9346
-64,137,-45.1373
-63,137,-45.9915
-62,137,-44.046
-61,137,-40.108
-60,137,-41.4716
-59,137,-41.1361
-58,137,-43.9667
-57,137,-37.8156
-56,137,-35.1997
-55,137,-38.3605
-54,137,-41.0483
-53,137,-46.5872
-52,137,-55.1417
-51,137,-39.791
-50,137,-49.2181
-49,137,-52.3069
-48,137,-43.7307
-47,137,-48.5396
-46,137,-37.3253
-45,137,-44.1316
-44,137,-42.2373
-43,137,-30.6803
-42,137,-46.4175
-41,137,-50.9559
-40,137,-53.8114
-39,137,-44.3003
-38,137,-44.605
-37,137,-41.8522
-36,137,-44.5922
-35,137,-40.1661
-34,137,-39.8621
-33,137,-38.5045
-32,137,-41.9616
-31,137,-44.4679
-30,137,-53.1575
-29,137,-48.9534
-28,137,-40.1747
-27,137,-27.7978
-26,137,-40.8052
-25,137,-41.6532
-24,137,-46.9328
-23,137,-41.015
-22,137,-36.4902
-21,137,-41.3216
-20,137,-47.8326
-19,137,-38.1904
-18,137,-37.4084
-17,137,-49.8192
-16,137,-36.0401
-15,137,-34.5195
-14,137,-41.0115
-13,137,-25.99
-12,137,-43.6923
-11,137,-36.8648
-10,137,-33.8435
-9,137,-43.7737
-8,137,-30.5583
-7,137,-38.3732
-6,137,-28.239
-5,137,-28.6531
-4,137,-27.4986
-3,137,-22.1037
-2,137,-25.9005
-1,137,-10.8872
0,137,6.96178
1,137,-10.8014
2,137,-26.5652
3,137,-21.5074
4,137,-26.4614
5,137,-28.343
6,137,-26.2896
7,137,-41.4985
8,137,-28.7548
9,137,-44.8453
10,137,-29.8561
11,137,-33.3923
12,137,-36.1924
13,137,-21.5461
14,137,-49.5012
15,137,-38.3179
16,137,-35.1922
17,137,-44.4565
18,137,-39.2327
19,137,-40.3073
20,137,-49.9842
21,137,-38.077
22,137,-36.7727
23,137,-38.8951
24,137,-44.5309
25,137,-41.3747
26,137,-36.8138
27,137,-28.6118
28,137,-43.1732
29,137,-52.999
30,137,-45.018
31,137,-45.3334
32,137,-46.9936
33,137,-46.5788
34,137,-48.7538
35,137,-46.6273
36,137,-39.1762
37,137,-38.5599
38,137,-40.693
39,137,-41.3907
40,137,-45.0356
41,137,-43.2027
42,137,-44.3338
43,137,-32.4019
44,137,-37.8224
45,137,-44.117
46,137,-41.5031
47,137,-41.4363
48,137,-52.4544
49,137,-41.8988
50,137,-41.6965
51,137,-41.259
52,137,-47.1017
53,137,-49.75
54,137,-49.9145
55,137,-52.9434
56,137,-44.5498
57,137,-44.386
58,137,-47.6325
59,137,-41.2791
60,137,-42.379
61,137,-40.8776
62,137,-42.2448
63,137,-48.3978
64,137,-42.3218
65,137,-49.7862
66,137,-28.6929
67,137,-39.2477
68,137,-39.8964
69,137,-42.9811
70,137,-44.7733
71,137,-38.5905
72,137,-38.0464
73,137,-46.199
74,137,-55.6309
75,137,-38.2062
76,137,-42.8634
77,137,-43.9484
78,137,-44.921
79,137,-39.9299
80,137,-41.1092
81,137,-39.8421
82,137,-39.6214
83,137,-42.4715
84,137,-40.927
85,137,-37.7309
86,137,-37.7953
87,137,-39.9315
88,137,-42.6846
89,137,-44.2404
90,137,-44.4971
-90,138,-43.5313
-89,138,-46.0683
-88,138,-45.1308
-87,138,-44.0801
-86,138,-43.4489
-85,138,-43.5447
-84,138,-43.7983
-83,138,-44.505
-82,138,-46.1646
-81,138,-46.6421
-80,138,-46.838
-79,138,-51.1703
-78,138,-44.6204
-77,138,-42.0588
-76,138,-41.7958
-75,138,-42.6152
-74,138,-47.6457
-73,138,-46.7803
-72,138,-40.0473
-71,138,-48.4651
-70,138,-40.0148
-69,138,-24.9145
-68,138,-28.7858
-67,138,-36.6651
-66,138,-42.7769
-65,138,-46.4236
-64,138,-42.5101
-63,138,-35.6777
-62,138,-37.536
-61,138,-39.357
-60,138,-40.7369
-59,138,-45.963
-58,138,-43.5736
-57,138,-40.0565
-56,138,-50.9751
-55,138,-52.3733
-54,138,-42.132
-53,138,-45.1294
-52,138,-39.7347
-51,138,-44.6198
-50,138,-44.7633
-49,138,-48.0258
-48,138,-44.1996
-47,138,-42.2127
-46,138,-44.8962
-45,138,-43.4804
-44,138,-30.0373
-43,138,-49.6596
-42,138,-46.1843
-41,138,-44.1341
-40,138,-43.2981
-39,138,-45.1136
-38,138,-48.1256
-37,138,-45.1987
-36,138,-56.455
-35,138,-52.1168
-34,138,-49.9289
-33,138,-60.0632
-32,138,-49.5114
-31,138,-50.7451
-30,138,-48.1858
-29,138,-41.2505
-28,138,-31.6688
-27,138,-39.1035
-26,138,-47.6134
-25,138,-42.189
-24,138,-41.9331
-23,138,-44.2415
-22,138,-41.9503
-21,138,-40.6261
-20,138,-44.5522
-19,138,-43.4696
-18,138,-48.888
-17,138,-43.0601
-16,138,-41.0739
-15,138,-38.5911
-14,138,-33.9212
-13,138,-52.1302
-12,138,-41.3782
-11,138,-38.1141
-10,138,-42.7331
-9,138,-38.1827
-8,138,-39.1349
-7,138,-38.0309
-6,138,-32.9811
-5,138,-40.6028
-4,138,-29.6274
-3,138,-32.7904
-2,138,-28.3309
-1,138,-16.8957
0,138,0.59237
1,138,-17.3367
2,138,-26.6906
3,138,-33.312
4,138,-30.05
5,138,-40.3974
6,138,-32.2779
7,138,-36.4816
8,138,-38.1308
9,138,-33.5811
10,138,-43.0654
11,138,-41.2108
12,138,-37.28
13,138,-48.3554
14,138,-42.6047
15,138,-42.7419
16,138,-49.2051
17,138,-40.8126
18,138,-40.5216
19,138,-40.317
20,138,-50.2748
21,138,-44.4465
22,138,-38.0725
23,138,-42.3678
24,138,-44.2918
25,138,-43.3522
26,138,-45.6698
27,138,-29.1576
28,138,-24.9197
29,138,-43.1267
30,138,-38.6518
31,138,-43.8449
32,138,-44.5074
33,138,-42.6075
34,138,-41.8384
35,138,-44.9245
36,138,-46.2046
37,138,-47.9222
38,138,-39.3822
39,138,-38.5289
40,138,-40.2729
41,138,-39.2732
42,138,-56.4054
43,138,-43.9245
44,138,-22.318
45,138,-36.3975
46,138,-40.5695
47,138,-38.7865
48,138,-41.053
49,138,-38.0548
50,138,-44.4574
51,138,-41.4512
52,138,-35.8262
53,138,-42.6976
54,138,-44.4651
55,138,-42.2007
56,138,-40.792
57,138,-36.8385
58,138,-42.5982
59,138,-43.6151
