Phi[deg],Theta[deg],dB(RCSTotal)
-57,135,-47.8696
-56,135,-45.6947
-55,135,-53.1735
-54,135,-43.3052
-53,135,-53.0447
-52,135,-40.1647
-51,135,-60.425
-50,135,-42.9319
-49,135,-41.2177
-48,135,-41.529
-47,135,-36.8274
-46,135,-43.1939
-45,135,-38.8451
-44,135,-44.0017
-43,135,-54.7183
-42,135,-37.7622
-41,135,-43.4837
-40,135,-52.835
-39,135,-39.6523
-38,135,-35.2665
-37,135,-37.7294
-36,135,-43.4683
-35,135,-48.2482
-34,135,-41.7682
-33,135,-42.3562
-32,135,-55.643
-31,135,-44.4861
-30,135,-38.0874
-29,135,-40.4845
-28,135,-43.2555
-27,135,-57.0836
-26,135,-43.2256
-25,135,-40.5513
-24,135,-38.1677
-23,135,-37.9314
-22,135,-41.4539
-21,135,-43.5596
-20,135,-52.0559
-19,135,-39.4225
-18,135,-35.8721
-17,135,-34.9945
-16,135,-35.3503
-15,135,-34.6026
-14,135,-33.9913
-13,135,-39.379
-12,135,-50.1149
-11,135,-45.6152
-10,135,-35.4324
-9,135,-33.1676
-8,135,-29.2932
-7,135,-25.4552
-6,135,-24.7676
-5,135,-24.473
-4,135,-23.125
-3,135,-23.0718
-2,135,-22.6395
-1,135,-22.0086
0,135,-0.651818
1,135,-23.0946
2,135,-22.1906
3,135,-22.7168
4,135,-23.4845
5,135,-24.3464
6,135,-26.7072
7,135,-27.5707
8,135,-27.8081
9,135,-30.9396
10,135,-35.5923
11,135,-40.4582
12,135,-50.7811
13,135,-47.3147
14,135,-40.4768
15,135,-34.1697
16,135,-32.6147
17,135,-33.6631
18,135,-36.2404
19,135,-41.3618
20,135,-44.9723
21,135,-48.2659
22,135,-42.7377
23,135,-37.6584
24,135,-37.3345
25,135,-37.7576
26,135,-46.241
27,135,-43.3324
28,135,-46.6349
29,135,-37.281
30,135,-33.2269
31,135,-46.5907
32,135,-44.8192
33,135,-43.4471
34,135,-43.7104
35,135,-45.8865
36,135,-38.7442
37,135,-42.7037
38,135,-38.8255
39,135,-36.1573
40,135,-45.8987
41,135,-41.4444
42,135,-40.2744
43,135,-51.5313
44,135,-44.332
45,135,-51.7309
46,135,-47.0514
47,135,-41.8158
48,135,-39.6491
49,135,-47.8187
50,135,-43.5661
51,135,-53.5207
52,135,-45.5821
53,135,-48.5216
54,135,-48.5036
55,135,-46.2631
56,135,-49.9523
57,135,-46.3255
58,135,-46.6256
59,135,-45.8603
60,135,-47.5499
61,135,-47.1708
62,135,-45.2642
63,135,-52.4693
64,135,-44.4073
65,135,-50.7364
66,135,-45.931
67,135,-42.2029
68,135,-48.695
69,135,-43.3513
70,135,-39.6789
71,135,-43.1557
72,135,-53.8438
73,135,-42.8916
74,135,-40.3633
75,135,-41.131
76,135,-44.7071
77,135,-50.8616
78,135,-51.1404
79,135,-47.7144
80,135,-45.6387
81,135,-44.5539
82,135,-44.1113
83,135,-44.104
84,135,-44.3564
85,135,-44.7047
86,135,-45.0386
87,135,-45.3085
88,135,-45.4977
89,135,-45.6033
90,135,-45.6215
-90,136,-54.6024
-89,136,-55.0937
-88,136,-55.374
-87,136,-55.0478
-86,136,-53.4496
-85,136,-50.9251
-84,136,-48.5712
-83,136,-46.9695
-82,136,-46.1016
-81,136,-46.1619
-80,136,-47.8468
-79,136,-50.5731
-78,136,-51.7203
-77,136,-48.7699
-76,136,-48.3937
-75,136,-52.5646
-74,136,-53.9076
-73,136,-46.2962
-72,136,-44.4546
-71,136,-49.3826
-70,136,-54.2229
-69,136,-46.9649
-68,136,-47.2658
-67,136,-55.1322
-66,136,-50.9456
-65,136,-46.8398
-64,136,-49.2298
-63,136,-51.2881
-62,136,-44.5433
-61,136,-54.6146
-60,136,-41.7141
-59,136,-41.7322
-58,136,-46.7983
-57,136,-39.3538
-56,136,-48.7159
-55,136,-43.1975
-54,136,-49.8564
-53,136,-42.0466
-52,136,-55.5047
-51,136,-47.5514
-50,136,-43.1644
-49,136,-45.2399
-48,136,-35.7242
-47,136,-41.7042
-46,136,-36.9445
-45,136,-44.5074
-44,136,-49.5497
-43,136,-39.4112
-42,136,-44.8639
-41,136,-47.4389
-40,136,-42.9488
-39,136,-38.0549
-38,136,-42.0895
-37,136,-46.3655
-36,136,-42.4731
-35,136,-44.7543
-34,136,-54.5384
-33,136,-42.1314
-32,136,-40.1705
-31,136,-40.9052
-30,136,-52.9576
-29,136,-43.0345
-28,136,-41.8158
-27,136,-38.7387
-26,136,-41.0755
-25,136,-50.8655
-24,136,-47.9568
-23,136,-38.0624
-22,136,-35.8979
-21,136,-36.9161
-20,136,-38.9169
-19,136,-47.6576
-18,136,-48.6022
-17,136,-40.5462
-16,136,-36.1125
-15,136,-33.5465
-14,136,-32.509
-13,136,-33.0348
-12,136,-34.4202
-11,136,-38.7586
-10,136,-59.9107
-9,136,-39.0829
-8,136,-31.1562
-7,136,-26.7164
-6,136,-25.2208
-5,136,-23.5628
-4,136,-21.8418
-3,136,-21.3323
-2,136,-20.6433
-1,136,-20.2984
0,136,-0.395298
1,136,-20.6094
2,136,-20.1607
3,136,-21.0843
4,136,-22.0346
5,136,-23.6951
6,136,-26.6643
7,136,-27.8829
8,136,-29.86
9,136,-36.5393
10,136,-57.8242
11,136,-40.4064
12,136,-35.2102
13,136,-33.6961
14,136,-32.9932
15,136,-32.4727
16,136,-33.935
17,136,-39.1483
18,136,-50.4765
19,136,-44.3839
20,136,-36.8215
21,136,-35.1691
22,136,-37.3689
23,136,-39.3898
24,136,-47.5392
25,136,-48.6895
26,136,-40.7445
27,136,-38.2686
28,136,-39.8685
29,136,-43.1975
30,136,-49.0877
31,136,-40.3354
32,136,-38.7482
33,136,-44.0437
34,136,-51.4195
35,136,-43.0685
36,136,-39.5354
37,136,-40.8535
38,136,-43.4534
39,136,-43.1693
40,136,-38.1624
41,136,-57.1534
42,136,-45.7062
43,136,-42.1827
44,136,-51.8888
45,136,-45.9114
46,136,-49.0004
47,136,-43.6028
48,136,-42.2135
49,136,-39.4442
50,136,-42.7407
51,136,-42.3762
52,136,-51.7576
53,136,-45.1018
54,136,-55.5816
55,136,-44.7844
56,136,-55.5373
57,136,-46.2606
58,136,-50.6917
59,136,-45.7741
60,136,-46.1763
61,136,-43.9617
62,136,-49.2352
63,136,-45.3976
64,136,-45.0313
65,136,-50.1609
66,136,-44.2942
67,136,-45.9363
68,136,-50.4889
69,136,-47.4587
70,136,-47.3566
71,136,-48.4696
72,136,-48.5869
73,136,-46.2603
74,136,-44.5349
75,136,-45.6802
76,136,-50.5117
77,136,-49.5449
78,136,-43.5209
79,136,-40.589
80,136,-39.6109
81,136,-39.9639
82,136,-41.4476
83,136,-44.0327
84,136,-47.6226
85,136,-51.6249
86,136,-53.0052
87,136,-51.1806
88,136,-49.4148
89,136,-48.4095
90,136,-48.0787
-90,137,-45.0352
-89,137,-45.4394
-88,137,-45.4085
-87,137,-45.3349
-86,137,-45.2324
-85,137,-45.0461
-84,137,-44.965
-83,137,-45.3283
-82,137,-46.0363
-81,137,-47.553
-80,137,-50.6808
-79,137,-52.5702
-78,137,-48.8012
-77,137,-45.8233
-76,137,-45.4243
-75,137,-47.1744
-74,137,-52.2364
-73,137,-49.1717
-72,137,-45.6874
-71,137,-47.6108
-70,137,-51.3164
-69,137,-46.0831
-68,137,-45.765
-67,137,-48.9654
-66,137,-48.1919
-65,137,-46.4721
-64,137,-44.3263
-63,137,-47.6114
-62,137,-44.2312
-61,137,-41.6899
-60,137,-54.436
-59,137,-41.9586
-58,137,-48.0334
-57,137,-42.8904
-56,137,-47.6825
-55,137,-41.8919
-54,137,-43.8823
-53,137,-47.5716
-52,137,-55.3279
-51,137,-41.3572
-50,137,-41.0795
-49,137,-36.829
-48,137,-39.7601
-47,137,-39.2191
-46,137,-42.9581
-45,137,-53.7984
-44,137,-38.6248
-43,137,-42.4764
-42,137,-46.6756
-41,137,-36.1902
-40,137,-37.9018
-39,137,-32.443
-38,137,-43.7933
-37,137,-48.1417
-36,137,-49.7413
-35,137,-47.6051
-34,137,-42.1398
-33,137,-41.6766
-32,137,-47.129
-31,137,-38.0409
-30,137,-37.726
-29,137,-46.194
-28,137,-45.8236
-27,137,-48.0806
-26,137,-39.8262
-25,137,-37.9983
-24,137,-38.5633
-23,137,-51.5686
-22,137,-43.8679
-21,137,-39.1191
-20,137,-36.9314
-19,137,-36.784
-18,137,-38.6
-17,137,-43.701
-16,137,-56.2275
-15,137,-39.3673
-14,137,-33.8749
-13,137,-32.0438
-12,137,-31.6084
-11,137,-32.4409
-10,137,-36.6403
-9,137,-45.8604
-8,137,-36.877
-7,137,-29.6335
-6,137,-26.9062
-5,137,-23.9538
-4,137,-21.3017
-3,137,-20.3403
-2,137,-19.3651
-1,137,-19.0749
0,137,-0.743948
1,137,-19.7055
2,137,-19.0347
3,137,-20.2164
4,137,-21.6541
5,137,-24.1032
6,137,-28.6857
7,137,-29.807
8,137,-32.8247
9,137,-43.8555
10,137,-36.013
11,137,-32.9323
12,137,-31.4033
13,137,-33.0908
14,137,-34.2625
15,137,-35.4443
16,137,-42.9205
17,137,-45.0889
18,137,-35.4355
19,137,-33.2905
20,137,-34.3565
21,137,-39.3958
22,137,-51.3302
23,137,-43.7819
24,137,-41.2492
25,137,-37.3218
26,137,-39.0783
27,137,-44.2477
28,137,-44.601
29,137,-35.4937
30,137,-38.0679
31,137,-49.1438
32,137,-47.7009
33,137,-46.2342
34,137,-37.6253
35,137,-42.1873
36,137,-56.7932
37,137,-37.4361
38,137,-37.4525
39,137,-36.4231
40,137,-49.8433
41,137,-41.9061
42,137,-58.4055
43,137,-45.2053
44,137,-48.4628
45,137,-55.5451
46,137,-44.4607
47,137,-48.014
48,137,-44.4617
49,137,-49.6149
50,137,-42.9749
51,137,-48.2304
52,137,-46.4611
53,137,-46.8822
54,137,-48.6774
55,137,-51.9338
56,137,-46.7098
57,137,-51.0012
58,137,-45.7031
59,137,-44.2494
60,137,-51.9032
61,137,-45.1569
62,137,-46.135
63,137,-46.6988
64,137,-49.5016
65,137,-47.1615
66,137,-48.0234
67,137,-49.4823
68,137,-52.2434
69,137,-54.8336
70,137,-51.7108
71,137,-49.528
72,137,-51.2318
73,137,-50.7765
74,137,-48.6836
75,137,-47.4873
76,137,-45.0285
77,137,-43.4687
78,137,-43.7357
79,137,-45.1756
80,137,-46.3942
81,137,-46.1451
82,137,-45.0288
83,137,-44.0901
84,137,-43.3566
85,137,-42.8707
86,137,-42.614
87,137,-42.4942
88,137,-42.4368
89,137,-42.3984
90,137,-42.3542
-90,138,-46.5781
-89,138,-47.5409
-88,138,-46.7938
-87,138,-45.6099
-86,138,-44.1469
-85,138,-42.6186
-84,138,-41.2131
-83,138,-40.0962
-82,138,-39.7374
-81,138,-40.4441
-80,138,-42.9457
-79,138,-47.8491
-78,138,-49.5631
-77,138,-43.9951
-76,138,-41.7715
-75,138,-42.3241
-74,138,-47.5957
-73,138,-51.6354
-72,138,-44.5468
-71,138,-43.6783
-70,138,-49.5744
-69,138,-49.2926
-68,138,-43.6205
-67,138,-44.544
-66,138,-48.0059
-65,138,-44.0129
-64,138,-41.0286
-63,138,-42.8718
-62,138,-51.2481
-61,138,-43.08
-60,138,-48.4671
-59,138,-46.9607
-58,138,-46.3325
-57,138,-47.9989
-56,138,-42.6697
-55,138,-54.6771
-54,138,-46.1159
-53,138,-46.4383
-52,138,-46.079
-51,138,-39.5399
-50,138,-41.3288
-49,138,-40.2797
-48,138,-43.0029
-47,138,-43.1676
-46,138,-62.8841
-45,138,-42.494
-44,138,-46.6362
-43,138,-48.3438
-42,138,-44.8621
-41,138,-44.5339
-40,138,-42.8617
-39,138,-47.0893
-38,138,-42.3611
-37,138,-50.6456
-36,138,-41.8514
-35,138,-41.8378
-34,138,-53.4769
-33,138,-43.1465
-32,138,-43.5129
-31,138,-45.7054
-30,138,-46.9288
-29,138,-43.371
-28,138,-38.9171
-27,138,-42.1897
-26,138,-45.9816
-25,138,-50.8302
-24,138,-39.9728
-23,138,-38.2962
-22,138,-38.9299
-21,138,-46.3253
-20,138,-45.9331
-19,138,-39.7272
-18,138,-38.2055
-17,138,-38.0693
-16,138,-37.4228
-15,138,-38.5835
-14,138,-48.6394
-13,138,-35.2794
-12,138,-33.1058
-11,138,-31.4717
-10,138,-33.089
-9,138,-35.1611
-8,138,-36.9526
-7,138,-38.5222
-6,138,-28.8353
-5,138,-25.8228
-4,138,-23.0909
-3,138,-21.3127
-2,138,-20.1712
-1,138,-18.9119
0,138,-2.31772
1,138,-19.5074
2,138,-19.9533
3,138,-21.2272
4,138,-23.2417
5,138,-25.9031
6,138,-31.5343
7,138,-37.7177
8,138,-52.306
9,138,-34.519
10,138,-31.9014
11,138,-32.0891
12,138,-33.0662
13,138,-37.6139
14,138,-41.8566
15,138,-47.9193
16,138,-40.2928
17,138,-34.3404
18,138,-33.584
19,138,-35.9739
20,138,-47.3151
21,138,-41.4852
22,138,-36.8125
23,138,-39.1946
24,138,-43.17
25,138,-45.2425
26,138,-49.166
27,138,-41.9044
28,138,-39.1303
29,138,-42.7935
30,138,-44.3174
31,138,-42.0166
32,138,-40.8885
33,138,-43.3693
34,138,-49.2827
35,138,-43.4847
36,138,-42.515
37,138,-54.2873
38,138,-45.3504
39,138,-43.0656
40,138,-42.8821
41,138,-51.9149
42,138,-40.7012
43,138,-52.2683
44,138,-44.8249
45,138,-42.076
46,138,-52.0759
47,138,-44.1355
48,138,-49.7981
49,138,-50.8416
50,138,-39.7761
51,138,-42.861
52,138,-38.9093
53,138,-47.6075
54,138,-43.8153
55,138,-52.902
56,138,-43.9102
57,138,-46.9304
58,138,-46.146
59,138,-46.5882
60,138,-50.535
61,138,-53.1057
62,138,-47.5609
63,138,-49.7047
64,138,-40.3758
65,138,-38.0872
66,138,-45.8324
67,138,-41.7185
68,138,-36.8373
69,138,-40.6648
70,138,-48.2159
71,138,-39.7951
72,138,-38.7313
73,138,-42.56
74,138,-48.4574
75,138,-40.3244
76,138,-37.5726
77,138,-38.1241
78,138,-41.925
79,138,-49.0105
80,138,-44.1645
81,138,-39.7248
82,138,-37.8385
83,138,-37.2959
84,138,-37.5538
85,138,-38.2661
86,138,-39.1947
87,138,-40.1648
88,138,-41.016
89,138,-41.5978
90,138,-41.7993
-90,139,-55.1307
-89,139,-49.8806
-88,139,-49.8302
-87,139,-49.6963
-86,139,-49.4431
-85,139,-49.1071
-84,139,-48.7321
-83,139,-48.5192
-82,139,-48.4422
-81,139,-48.0138
-80,139,-48.2471
-79,139,-48.2747
-78,139,-47.8872
-77,139,-46.9346
-76,139,-46.279
-75,139,-45.7348
-74,139,-46.5411
-73,139,-47.6741
-72,139,-45.0779
-71,139,-42.4737
-70,139,-42.26
-69,139,-45.5169
-68,139,-47.7654
-67,139,-43.858
-66,139,-41.3021
-65,139,-44.5796
-64,139,-55.036
-63,139,-42.6937
-62,139,-43.2885
-61,139,-53.0205
-60,139,-49.4592
-59,139,-52.1397
-58,139,-49.3337
-57,139,-53.6633
-56,139,-52.3952
-55,139,-53.8599
-54,139,-53.5143
-53,139,-46.6564
-52,139,-40.8761
-51,139,-44.7842
-50,139,-38.9721
-49,139,-50.3717
-48,139,-44.3086
-47,139,-54.7355
-46,139,-46.8271
-45,139,-45.8041
-44,139,-53.2794
-43,139,-47.703
-42,139,-42.375
-41,139,-42.1901
-40,139,-46.4085
-39,139,-48.7722
-38,139,-55.4973
-37,139,-45.168
-36,139,-43.9164
-35,139,-48.1592
-34,139,-45.3004
-33,139,-40.1114
-32,139,-43.0012
-31,139,-37.3007
-30,139,-40.9542
-29,139,-56.7033
-28,139,-63.5213
-27,139,-40.8276
-26,139,-40.8803
-25,139,-42.1259
-24,139,-52.1535
-23,139,-38.0886
-22,139,-41.3619
-21,139,-46.2288
-20,139,-44.4952
-19,139,-49.429
-18,139,-45.3447
-17,139,-37.5774
-16,139,-37.091
-15,139,-40.4055
-14,139,-44.6588
-13,139,-49.0816
-12,139,-39.8887
-11,139,-36.7463
-10,139,-33.4258
-9,139,-34.2408
-8,139,-41.5692
-7,139,-45.5308
-6,139,-40.4915
-5,139,-30.4783
-4,139,-26.4268
-3,139,-23.6867
-2,139,-21.8503
-1,139,-21.7391
0,139,-5.34281
1,139,-20.9642
2,139,-21.8265
3,139,-23.5911
4,139,-25.9274
5,139,-30.7965
6,139,-37.6763
7,139,-51.7118
8,139,-35.7538
9,139,-33.2074
10,139,-33.896
11,139,-35.2023
12,139,-41.3626
13,139,-59.6487
14,139,-43.4521
15,139,-39.0821
16,139,-37.8947
17,139,-37.7658
18,139,-42.9507
19,139,-54.7352
20,139,-40.6498
21,139,-37.8573
22,139,-40.8322
23,139,-47.626
24,139,-51.6407
25,139,-44.8276
26,139,-40.8099
27,139,-43.1528
28,139,-68.5367
29,139,-45.6307
30,139,-40.9643
31,139,-46.6684
32,139,-48.4857
33,139,-45.6471
34,139,-44.5278
35,139,-48.9033
36,139,-48.3155
37,139,-42.4825
38,139,-45.2865
39,139,-46.6142
40,139,-39.5965
41,139,-54.233
42,139,-57.989
43,139,-45.9549
44,139,-57.3033
45,139,-46.7855
46,139,-46.2099
47,139,-46.1061
48,139,-49.8435
49,139,-46.8195
50,139,-50.4324
51,139,-46.4127
52,139,-43.0097
53,139,-41.7895
54,139,-42.6761
55,139,-46.0298
56,139,-47.1374
57,139,-56.8528
58,139,-49.4253
59,139,-53.7264
60,139,-48.0773
61,139,-49.1278
62,139,-48.3359
63,139,-51.3549
64,139,-49.6895
65,139,-52.4904
66,139,-49.8289
67,139,-45.1903
68,139,-45.5749
69,139,-55.8347
70,139,-48.55
71,139,-44.0563
72,139,-44.4259
73,139,-51.273
74,139,-48.5944
75,139,-44.433
76,139,-44.9913
77,139,-48.6076
78,139,-53.3265
79,139,-52.2685
80,139,-49.3063
81,139,-47.9764
82,139,-47.7791
83,139,-48.2661
84,139,-49.2453
85,139,-50.3511
86,139,-51.189
87,139,-51.6199
88,139,-51.737
89,139,-51.6959
90,139,-51.6056
-90,140,-47.6718
-89,140,-47.0875
-88,140,-47.1641
-87,140,-47.1925
-86,140,-47.0137
-85,140,-46.4174
-84,140,-45.4416
-83,140,-44.3129
-82,140,-43.4405
-81,140,-43.2999
-80,140,-43.5689
-79,140,-45.1588
-78,140,-47.6486
-77,140,-47.5262
-76,140,-43.3204
-75,140,-40.4404
-74,140,-39.8585
-73,140,-42.1723
-72,140,-53.1865
-71,140,-44.5834
-70,140,-39.4579
-69,140,-39.257
-68,140,-43.4731
-67,140,-54.2865
-66,140,-44.7316
-65,140,-43.1516
-64,140,-45.7916
-63,140,-49.8231
-62,140,-50.9822
-61,140,-48.3746
-60,140,-47.4445
-59,140,-54.9943
-58,140,-57.6762
-57,140,-51.2166
-56,140,-50.2224
-55,140,-56.5948
-54,140,-45.4154
-53,140,-46.9599
-52,140,-46.3862
-51,140,-43.6109
-50,140,-59.9868
-49,140,-51.1375
-48,140,-54.6098
-47,140,-52.8911
-46,140,-52.7143
-45,140,-55.1807
-44,140,-46.3363
-43,140,-42.3865
-42,140,-39.5261
-41,140,-43.6123
-40,140,-48.2031
-39,140,-52.8147
-38,140,-51.2721
-37,140,-48.8535
-36,140,-47.0482
-35,140,-46.9913
-34,140,-41.0883
-33,140,-39.3406
-32,140,-37.8583
-31,140,-42.5364
-30,140,-44.2914
-29,140,-56.2448
-28,140,-44.5107
-27,140,-51.9842
-26,140,-46.2298
-25,140,-41.0677
-24,140,-41.7655
-23,140,-45.3313
-22,140,-42.8104
-21,140,-51.5024
-20,140,-53.487
-19,140,-44.7323
-18,140,-45.3256
-17,140,-44.1812
-16,140,-41.5528
-15,140,-41.5378
-14,140,-39.3798
-13,140,-48.1253
-12,140,-49.0019
-11,140,-44.7525
-10,140,-38.902
-9,140,-41.0317
-8,140,-40.2569
-7,140,-38.0075
-6,140,-46.778
-5,140,-36.6156
-4,140,-32.601
-3,140,-28.1634
-2,140,-26.0576
-1,140,-24.3745
0,140,-10.0752
1,140,-23.9341
2,140,-26.3318
3,140,-28.0223
4,140,-31.3132
5,140,-36.2827
6,140,-48.985
7,140,-39.5293
8,140,-36.416
9,140,-37.9622
10,140,-39.6282
11,140,-45.2154
12,140,-53.1756
13,140,-43.7452
14,140,-40.8797
15,140,-42.1297
16,140,-48.9725
17,140,-57.685
18,140,-49.4553
19,140,-44.4811
20,140,-47.8757
21,140,-49.3102
22,140,-67.2179
23,140,-50.3745
24,140,-46.1954
25,140,-44.7935
26,140,-55.4476
27,140,-50.0993
28,140,-47.5508
29,140,-50.1261
30,140,-48.1201
31,140,-48.7645
32,140,-40.198
33,140,-41.1695
34,140,-43.8074
35,140,-46.167
36,140,-51.8636
37,140,-49.0247
38,140,-56.1997
39,140,-45.1661
40,140,-43.2284
41,140,-54.9549
42,140,-42.711
43,140,-48.8293
44,140,-41.5193
45,140,-52.1079
46,140,-49.3539
47,140,-56.0577
48,140,-49.9828
49,140,-58.5061
50,140,-50.7195
51,140,-48.242
52,140,-46.7721
53,140,-50.7538
54,140,-47.6594
55,140,-52.8366
56,140,-55.625
57,140,-52.2203
58,140,-59.3445
59,140,-56.3459
60,140,-53.018
61,140,-51.3571
62,140,-51.4854
63,140,-50.5001
64,140,-51.7318
65,140,-47.389
66,140,-49.43
67,140,-53.0292
68,140,-49.0302
69,140,-46.2621
70,140,-46.3985
71,140,-49.8887
72,140,-52.0669
73,140,-52.9682
74,140,-52.7382
75,140,-53.0485
76,140,-53.4565
77,140,-54.241
78,140,-57.1931
79,140,-58.1703
80,140,-53.9204
81,140,-51.2449
82,140,-50.6413
83,140,-51.2416
84,140,-52.3562
85,140,-53.6611
86,140,-54.9376
87,140,-55.9695
88,140,-56.6324
89,140,-56.9323
90,140,-56.9413
-90,141,-49.8048
-89,141,-49.0523
-88,141,-49.5086
-87,141,-50.3501
-86,141,-51.543
-85,141,-52.439
-84,141,-51.5694
-83,141,-49.0817
-82,141,-46.5037
-81,141,-44.953
-80,141,-44.4832
-79,141,-45.1515
-78,141,-48.0255
-77,141,-58.2114
-76,141,-52.7945
-75,141,-45.1049
-74,141,-42.9264
-73,141,-43.3946
-72,141,-46.4965
-71,141,-53.5323
-70,141,-49.6176
-69,141,-46.1993
-68,141,-48.1646
-67,141,-56.7062
-66,141,-48.6221
-65,141,-47.9843
-64,141,-64.6197
-63,141,-45.004
-62,141,-44.258
-61,141,-62.5528
-60,141,-47.1988
-59,141,-56.0095
-58,141,-42.5712
-57,141,-40.4049
-56,141,-40.6196
-55,141,-36.9365
-54,141,-40.8023
-53,141,-39.3682
-52,141,-41.3425
-51,141,-47.5766
-50,141,-49.2999
-49,141,-39.0313
-48,141,-48.5145
-47,141,-43.4047
-46,141,-44.5687
-45,141,-35.8187
-44,141,-38.1158
-43,141,-31.6777
-42,141,-38.1818
-41,141,-38.1477
-40,141,-43.762
-39,141,-48.0208
-38,141,-45.7964
-37,141,-42.9945
-36,141,-42.9239
-35,141,-42.3771
-34,141,-35.9772
-33,141,-37.8198
-32,141,-40.7823
-31,141,-44.4774
-30,141,-49.2045
-29,141,-51.4946
-28,141,-47.5458
-27,141,-45.3703
-26,141,-40.9997
-25,141,-59.9104
-24,141,-41.454
-23,141,-44.4211
-22,141,-47.9954
-21,141,-55.3644
-20,141,-52.5453
-19,141,-46.5422
-18,141,-41.8297
-17,141,-42.0496
-16,141,-48.557
-15,141,-43.7614
-14,141,-38.3623
-13,141,-37.2492
-12,141,-40.2904
-11,141,-59.5354
-10,141,-40.4918
-9,141,-34.0896
-8,141,-33.447
-7,141,-35.7012
-6,141,-40.7486
-5,141,-40.0573
-4,141,-28.8477
-3,141,-24.1711
-2,141,-21.2325
-1,141,-20.3042
0,141,-6.42832
1,141,-20.2348
2,141,-21.3726
3,141,-24.101
4,141,-28.5231
5,141,-40.1477
6,141,-42.1094
7,141,-34.755
8,141,-31.8513
9,141,-34.1624
10,141,-41.8499
11,141,-57.8098
12,141,-38.8162
13,141,-36.9486
14,141,-39.52
15,141,-43.6489
16,141,-48.9249
17,141,-42.045
18,141,-39.009
19,141,-39.3565
20,141,-49.6848
21,141,-43.9139
22,141,-39.0024
23,141,-42.3302
24,141,-50.6948
25,141,-46.1442
26,141,-48.7414
27,141,-44.1558
28,141,-46.9923
29,141,-50.815
30,141,-42.1203
31,141,-40.2631
32,141,-42.5047
33,141,-38.7129
34,141,-47.7913
35,141,-44.6458
36,141,-46.6776
37,141,-40.4299
38,141,-45.9608
39,141,-42.6536
40,141,-43.0639
41,141,-38.9477
42,141,-37.0981
43,141,-34.2236
44,141,-44.9206
45,141,-42.1751
46,141,-49.9861
47,141,-50.3668
48,141,-52.615
49,141,-43.5124
50,141,-48.4136
51,141,-49.2627
52,141,-45.5605
53,141,-42.7518
54,141,-48.6097
55,141,-41.1845
56,141,-44.4756
57,141,-44.0102
58,141,-46.1306
59,141,-52.6565
60,141,-47.7141
61,141,-62.09
62,141,-46.8523
63,141,-49.4707
64,141,-57.9
65,141,-49.0243
66,141,-50.8818
67,141,-58.6412
68,141,-53.4957
69,141,-50.9211
70,141,-52.4218
71,141,-58.2144
72,141,-49.9973
73,141,-45.558
74,141,-44.731
75,141,-46.6836
76,141,-52.1884
77,141,-57.5084
78,141,-48.4317
79,141,-44.6417
80,141,-43.3562
81,141,-43.4607
82,141,-44.8088
83,141,-47.478
84,141,-51.7291
85,141,-57.0826
86,141,-56.0833
87,141,-52.349
88,141,-50.1015
89,141,-48.9467
90,141,-48.5704
-90,142,-56.106
-89,142,-52.7974
-88,142,-53.0928
-87,142,-53.1685
-86,142,-52.4123
-85,142,-50.6017
-84,142,-48.3563
-83,142,-46.5402
-82,142,-45.2386
-81,142,-44.4152
-80,142,-44.4136
-79,142,-45.5747
-78,142,-46.624
-77,142,-46.0201
-76,142,-44.6625
-75,142,-44.782
-74,142,-47.293
-73,142,-50.8655
-72,142,-47.0171
-71,142,-45.0159
-70,142,-48.5002
-69,142,-61.3267
-68,142,-46.7742
-67,142,-46.0964
-66,142,-54.3255
-65,142,-46.3268
-64,142,-44.9984
-63,142,-55.8233
-62,142,-47.7858
-61,142,-47.8848
-60,142,-44.7404
-59,142,-42.5701
-58,142,-41.7417
-57,142,-39.5665
-56,142,-44.7498
-55,142,-42.0879
-54,142,-44.924
-53,142,-44.2298
-52,142,-47.109
-51,142,-40.5936
-50,142,-41.024
-49,142,-43.2862
-48,142,-43.0897
-47,142,-41.0477
-46,142,-43.1848
-45,142,-36.7285
-44,142,-36.0237
-43,142,-49.8058
-42,142,-45.6752
-41,142,-52.7156
-40,142,-46.4382
-39,142,-49.4949
-38,142,-47.4896
-37,142,-43.3134
-36,142,-49.9855
-35,142,-39.1704
-34,142,-46.2478
-33,142,-45.6909
-32,142,-44.8272
-31,142,-41.2786
-30,142,-62.0837
-29,142,-43.6823
-28,142,-39.852
-27,142,-44.5645
-26,142,-43.2525
-25,142,-38.0915
-24,142,-39.5787
-23,142,-51.0948
-22,142,-39.7642
-21,142,-37.426
-20,142,-41.3512
-19,142,-53.0194
-18,142,-42.1622
-17,142,-37.2932
-16,142,-35.0561
-15,142,-41.8528
-14,142,-42.149
-13,142,-34.5191
-12,142,-32.0865
-11,142,-35.2205
-10,142,-46.9308
-9,142,-36.6152
-8,142,-28.4687
-7,142,-27.317
-6,142,-31.4829
-5,142,-49.9087
-4,142,-26.799
-3,142,-20.6298
-2,142,-17.3517
-1,142,-15.449
0,142,-2.68794
1,142,-15.5183
2,142,-17.164
3,142,-20.666
4,142,-27.1198
5,142,-63.0076
6,142,-31.0097
7,142,-29.0799
8,142,-29.1447
9,142,-32.6658
10,142,-52.1631
11,142,-35.0278
12,142,-32.4192
13,142,-33.9842
14,142,-44.3093
15,142,-47.1334
16,142,-37.7456
