Phi[deg],Theta[deg],dB(RCSTotal)
-16,147,-39.7345
-15,147,-49.4214
-14,147,-39.7393
-13,147,-41.6066
-12,147,-47.2593
-11,147,-36.9009
-10,147,-42.9093
-9,147,-36.2191
-8,147,-34.992
-7,147,-41.7934
-6,147,-29.6076
-5,147,-36.7992
-4,147,-29.8294
-3,147,-27.379
-2,147,-28.3627
-1,147,-15.9223
0,147,-2.53874
1,147,-15.7484
2,147,-27.1986
3,147,-27.958
4,147,-29.9042
5,147,-47.4167
6,147,-31.3134
7,147,-41.292
8,147,-35.3158
9,147,-36.8792
10,147,-42.827
11,147,-36.247
12,147,-48.0923
13,147,-39.8508
14,147,-38.1948
15,147,-47.2577
16,147,-38.3622
17,147,-44.242
18,147,-40.5166
19,147,-38.0105
20,147,-46.1279
21,147,-41.7518
22,147,-33.8023
23,147,-26.9443
24,147,-45.4816
25,147,-42.4417
26,147,-42.7303
27,147,-45.7204
28,147,-44.0399
29,147,-57.4634
30,147,-50.7867
31,147,-47.162
32,147,-46.6496
33,147,-45.1137
34,147,-46.5802
35,147,-47.3423
36,147,-52.9844
37,147,-51.0376
38,147,-43.328
39,147,-39.313
40,147,-50.9235
41,147,-41.7512
42,147,-47.9466
43,147,-41.4252
44,147,-35.8398
45,147,-40.5401
46,147,-41.0128
47,147,-49.4651
48,147,-38.2537
49,147,-39.8543
50,147,-41.5812
51,147,-30.9082
52,147,-23.3059
53,147,-35.447
54,147,-43.4544
55,147,-41.5444
56,147,-39.6271
57,147,-39.673
58,147,-41.4955
59,147,-41.0689
60,147,-37.1649
61,147,-40.1046
62,147,-44.9853
63,147,-49.3993
64,147,-46.753
65,147,-50.3907
66,147,-49.9038
67,147,-44.4554
68,147,-43.4835
69,147,-40.7227
70,147,-43.2504
71,147,-48.0387
72,147,-46.5615
73,147,-42.4132
74,147,-41.34
75,147,-43.8221
76,147,-48.2007
77,147,-47.3096
78,147,-54.2296
79,147,-52.4725
80,147,-48.309
81,147,-50.2978
82,147,-58.3782
83,147,-51.8273
84,147,-46.5525
85,147,-43.9651
86,147,-42.6196
87,147,-41.9468
88,147,-41.6262
89,147,-41.4874
90,147,-41.4048
-90,148,-45.1823
-89,148,-44.692
-88,148,-45.0832
-87,148,-45.9143
-86,148,-47.565
-85,148,-50.4955
-84,148,-54.8382
-83,148,-58.015
-82,148,-51.8336
-81,148,-46.1107
-80,148,-42.1946
-79,148,-39.8877
-78,148,-39.9485
-77,148,-43.3113
-76,148,-52.8317
-75,148,-56.5409
-74,148,-46.3908
-73,148,-39.9551
-72,148,-41.9156
-71,148,-51.4356
-70,148,-44.5755
-69,148,-45.261
-68,148,-42.7304
-67,148,-49.7368
-66,148,-44.5441
-65,148,-46.0891
-64,148,-46.9496
-63,148,-36.0998
-62,148,-45.5669
-61,148,-36.8874
-60,148,-40.6728
-59,148,-46.2301
-58,148,-44.2147
-57,148,-37.9961
-56,148,-41.0853
-55,148,-35.9941
-54,148,-24.8239
-53,148,-35.891
-52,148,-47.0923
-51,148,-40.7864
-50,148,-39.1461
-49,148,-39.4312
-48,148,-42.9861
-47,148,-36.924
-46,148,-46.6267
-45,148,-54.1277
-44,148,-46.0319
-43,148,-48.0411
-42,148,-54.7611
-41,148,-57.1584
-40,148,-49.1316
-39,148,-52.5334
-38,148,-42.4808
-37,148,-41.3098
-36,148,-46.0498
-35,148,-38.3296
-34,148,-44.0721
-33,148,-44.9337
-32,148,-49.7701
-31,148,-40.2399
-30,148,-37.9417
-29,148,-37.4701
-28,148,-40.4472
-27,148,-45.5276
-26,148,-37.4519
-25,148,-35.9578
-24,148,-29.3695
-23,148,-52.7552
-22,148,-43.9615
-21,148,-40.1658
-20,148,-52.5832
-19,148,-37.1125
-18,148,-35.0261
-17,148,-44.0122
-16,148,-38.7539
-15,148,-34.0036
-14,148,-39.9285
-13,148,-40.3051
-12,148,-32.3881
-11,148,-38.2378
-10,148,-34.5377
-9,148,-30.7209
-8,148,-54.2503
-7,148,-28.4953
-6,148,-28.953
-5,148,-34.5466
-4,148,-22.6214
-3,148,-27.3742
-2,148,-19.8045
-1,148,-11.1301
0,148,2.27184
1,148,-11.0333
2,148,-19.8069
3,148,-27.1102
4,148,-22.5792
5,148,-34.4566
6,148,-27.6857
7,148,-27.5812
8,148,-50.107
9,148,-29.9295
10,148,-32.1238
11,148,-41.2643
12,148,-31.5628
13,148,-34.9856
14,148,-42.2005
15,148,-33.5447
16,148,-37.3759
17,148,-41.3961
18,148,-33.7428
19,148,-39.7754
20,148,-42.0899
21,148,-34.7375
22,148,-37.0132
23,148,-45.8143
24,148,-25.7314
25,148,-48.712
26,148,-49.0289
27,148,-49.6713
28,148,-42.3684
29,148,-43.0483
30,148,-41.9385
31,148,-41.7742
32,148,-48.3122
33,148,-43.5056
34,148,-47.3972
35,148,-39.1643
36,148,-42.2601
37,148,-40.8706
38,148,-41.1525
39,148,-41.1489
40,148,-49.8267
41,148,-48.6772
42,148,-50.2536
43,148,-45.8839
44,148,-46.1711
45,148,-54.7217
46,148,-46.438
47,148,-39.5733
48,148,-42.1461
49,148,-41.6369
50,148,-44.6409
51,148,-42.2377
52,148,-41.9092
53,148,-32.4382
54,148,-25.0532
55,148,-35.688
56,148,-39.2437
57,148,-36.712
58,148,-39.3124
59,148,-36.8839
60,148,-44.4711
61,148,-40.0769
62,148,-36.5366
63,148,-38.4278
64,148,-35.9835
65,148,-39.0321
66,148,-43.7975
67,148,-43.2954
68,148,-47.9351
69,148,-45.2759
70,148,-42.1948
71,148,-49.4271
72,148,-45.0056
73,148,-46.3859
74,148,-41.6581
75,148,-40.5512
76,148,-45.7887
77,148,-52.3086
78,148,-48.7046
79,148,-43.6405
80,148,-39.3265
81,148,-37.7531
82,148,-38.6434
83,148,-41.7492
84,148,-47.3815
85,148,-50.599
86,148,-46.5235
87,148,-43.8761
88,148,-42.5575
89,148,-41.9571
90,148,-41.7946
-90,149,-46.7676
-89,149,-46.9995
-88,149,-45.8315
-87,149,-44.3056
-86,149,-42.7875
-85,149,-41.6497
-84,149,-41.1881
-83,149,-42.1386
-82,149,-45.0193
-81,149,-51.777
-80,149,-55.6456
-79,149,-51.4685
-78,149,-57.8929
-77,149,-51.1263
-76,149,-45.6891
-75,149,-50.8842
-74,149,-46.573
-73,149,-42.3629
-72,149,-55.5805
-71,149,-38.7361
-70,149,-40.3456
-69,149,-44.8639
-68,149,-39.1973
-67,149,-39.7467
-66,149,-36.5341
-65,149,-44.4845
-64,149,-42.6849
-63,149,-40.7475
-62,149,-39.8336
-61,149,-37.3468
-60,149,-39.5491
-59,149,-44.2044
-58,149,-41.2155
-57,149,-26.1567
-56,149,-23.2419
-55,149,-35.5727
-54,149,-51.603
-53,149,-45.2523
-52,149,-44.2897
-51,149,-38.5059
-50,149,-41.6927
-49,149,-41.1794
-48,149,-37.7872
-47,149,-47.0531
-46,149,-42.0198
-45,149,-41.8222
-44,149,-41.2178
-43,149,-42.9749
-42,149,-42.0729
-41,149,-45.4353
-40,149,-40.0676
-39,149,-47.199
-38,149,-48.5357
-37,149,-42.1921
-36,149,-52.5111
-35,149,-44.2789
-34,149,-62.746
-33,149,-39.8416
-32,149,-35.4091
-31,149,-35.7884
-30,149,-33.1506
-29,149,-36.802
-28,149,-38.488
-27,149,-51.9811
-26,149,-40.9353
-25,149,-27.3118
-24,149,-32.4029
-23,149,-49.4733
-22,149,-41.3975
-21,149,-34.9224
-20,149,-36.5735
-19,149,-45.975
-18,149,-37.8162
-17,149,-35.7802
-16,149,-39.4371
-15,149,-46.6055
-14,149,-34.3723
-13,149,-33.8756
-12,149,-55.3663
-11,149,-33.2723
-10,149,-32.248
-9,149,-45.2022
-8,149,-31.629
-7,149,-28.8451
-6,149,-41.3663
-5,149,-26.6545
-4,149,-23.7705
-3,149,-41.381
-2,149,-18.1353
-1,149,-11.7042
0,149,1.7801
1,149,-11.8434
2,149,-18.5127
3,149,-38.8066
4,149,-23.1846
5,149,-25.7165
6,149,-43.4437
7,149,-27.4105
8,149,-29.9087
9,149,-47.2038
10,149,-31.8527
11,149,-32.698
12,149,-53.8299
13,149,-33.9365
14,149,-36.6395
15,149,-42.2824
16,149,-36.9415
17,149,-34.6123
18,149,-38.2842
19,149,-53.3423
20,149,-38.1416
21,149,-37.0996
22,149,-42.7735
23,149,-41.2926
24,149,-29.13
25,149,-31.1286
26,149,-46.307
27,149,-52.5369
28,149,-45.7334
29,149,-41.2496
30,149,-46.0004
31,149,-46.0857
32,149,-48.863
33,149,-45.5385
34,149,-52.35
35,149,-51.2704
36,149,-46.237
37,149,-48.8424
38,149,-46.1272
39,149,-45.7066
40,149,-41.0183
41,149,-48.4133
42,149,-41.5554
43,149,-44.411
44,149,-38.8779
45,149,-46.3282
46,149,-50.3425
47,149,-43.613
48,149,-42.2543
49,149,-37.9122
50,149,-46.5333
51,149,-43.9706
52,149,-50.9618
53,149,-42.9552
54,149,-42.7495
55,149,-44.9632
56,149,-31.6277
57,149,-33.0129
58,149,-48.372
59,149,-55.8224
60,149,-49.5376
61,149,-43.4253
62,149,-42.5923
63,149,-45.8043
64,149,-45.0445
65,149,-45.5393
66,149,-48.2875
67,149,-44.1076
68,149,-41.4116
69,149,-51.3686
70,149,-43.0775
71,149,-43.7598
72,149,-53.6659
73,149,-45.6275
74,149,-48.673
75,149,-51.8191
76,149,-46.9516
77,149,-47.9358
78,149,-49.7967
79,149,-50.399
80,149,-51.9135
81,149,-49.3866
82,149,-45.6343
83,149,-43.5115
84,149,-42.7141
85,149,-42.8549
86,149,-43.5897
87,149,-44.5908
88,149,-45.5607
89,149,-46.2435
90,149,-46.4948
-90,150,-48.04
-89,150,-48.7938
-88,150,-48.5275
-87,150,-48.1668
-86,150,-47.9101
-85,150,-48.0324
-84,150,-48.1795
-83,150,-47.067
-82,150,-44.9749
-81,150,-43.8453
-80,150,-44.294
-79,150,-46.7183
-78,150,-45.9972
-77,150,-43.0805
-76,150,-43.6945
-75,150,-48.5443
-74,150,-47.2824
-73,150,-45.3938
-72,150,-46.7561
-71,150,-43.8657
-70,150,-41.0623
-69,150,-38.4004
-68,150,-40.4581
-67,150,-50.1013
-66,150,-43.3726
-65,150,-47.6345
-64,150,-50.4885
-63,150,-46.6491
-62,150,-48.0268
-61,150,-44.364
-60,150,-37.2894
-59,150,-31.538
-58,150,-34.4107
-57,150,-47.8476
-56,150,-54.4179
-55,150,-49.2644
-54,150,-46.3778
-53,150,-47.7079
-52,150,-46.5404
-51,150,-45.3949
-50,150,-45.0234
-49,150,-51.4055
-48,150,-47.824
-47,150,-47.8059
-46,150,-47.8057
-45,150,-48.8546
-44,150,-49.1507
-43,150,-47.7569
-42,150,-51.2938
-41,150,-54.6442
-40,150,-53.5768
-39,150,-53.5006
-38,150,-48.1257
-37,150,-52.938
-36,150,-48.614
-35,150,-46.8219
-34,150,-58.1518
-33,150,-48.4167
-32,150,-40.5476
-31,150,-48.5007
-30,150,-41.1254
-29,150,-48.9271
-28,150,-51.2932
-27,150,-49.4438
-26,150,-32.6586
-25,150,-28.0205
-24,150,-53.4902
-23,150,-46.4109
-22,150,-38.7338
-21,150,-37.7414
-20,150,-39.2405
-19,150,-49.1815
-18,150,-43.2901
-17,150,-41.881
-16,150,-38.3548
-15,150,-46.1069
-14,150,-41.2423
-13,150,-39.039
-12,150,-36.3699
-11,150,-39.6506
-10,150,-50.8056
-9,150,-34.8421
-8,150,-32.8102
-7,150,-37.9713
-6,150,-37.9988
-5,150,-30.2656
-4,150,-30.5847
-3,150,-39.5512
-2,150,-22.722
-1,150,-17.5427
0,150,-3.48709
1,150,-17.3281
2,150,-21.9991
3,150,-36.4645
4,150,-31.4191
5,150,-29.6466
6,150,-37.8621
7,150,-40.011
8,150,-33.9828
9,150,-34.4446
10,150,-48.5059
11,150,-43.305
12,150,-38.5053
13,150,-42.7558
14,150,-47.1762
15,150,-40.4415
16,150,-37.3039
17,150,-41.7283
18,150,-49.4717
19,150,-42.1885
20,150,-39.2546
21,150,-42.4641
22,150,-44.7771
23,150,-48.1199
24,150,-37.487
25,150,-31.8844
26,150,-36.3606
27,150,-43.0049
28,150,-49.1903
29,150,-49.9816
30,150,-46.2117
31,150,-43.0226
32,150,-41.6316
33,150,-43.3451
34,150,-46.9147
35,150,-46.6867
36,150,-52.3845
37,150,-42.5613
38,150,-40.6385
39,150,-39.4792
40,150,-43.7792
41,150,-39.9554
42,150,-39.965
43,150,-42.4428
44,150,-51.0276
45,150,-44.9079
46,150,-41.5548
47,150,-40.3724
48,150,-40.0363
49,150,-47.0104
50,150,-36.5402
51,150,-40.7938
52,150,-38.7495
53,150,-38.2884
54,150,-42.3382
55,150,-44.6718
56,150,-42.7955
57,150,-44.3402
58,150,-35.6531
59,150,-28.4078
60,150,-31.633
61,150,-45.9015
62,150,-45.5956
63,150,-39.4236
64,150,-42.0244
65,150,-37.6561
66,150,-41.032
67,150,-43.0319
68,150,-41.8227
69,150,-53.7327
70,150,-38.5636
71,150,-36.4213
72,150,-43.3776
73,150,-43.8666
74,150,-39.8438
75,150,-44.994
76,150,-47.1183
77,150,-40.7731
78,150,-41.6491
79,150,-47.0216
80,150,-48.0259
81,150,-44.6276
82,150,-43.9029
83,150,-45.2564
84,150,-48.0136
85,150,-51.2259
86,150,-51.5314
87,150,-49.4805
88,150,-47.8375
89,150,-46.9406
90,150,-46.6524
-90,151,-38.8998
-89,151,-40.56
-88,151,-40.9861
-87,151,-41.9481
-86,151,-43.9226
-85,151,-48.0785
-84,151,-54.3279
-83,151,-46.968
-82,151,-42.3035
-81,151,-40.8005
-80,151,-41.7525
-79,151,-41.6799
-78,151,-37.339
-77,151,-35.0425
-76,151,-36.3422
-75,151,-42.4949
-74,151,-39.3982
-73,151,-38.7452
-72,151,-51.1517
-71,151,-40.2824
-70,151,-41.091
-69,151,-40.5855
-68,151,-42.4026
-67,151,-42.4876
-66,151,-39.5869
-65,151,-44.744
-64,151,-39.5062
-63,151,-28.9921
-62,151,-24.1985
-61,151,-29.4079
-60,151,-38.4523
-59,151,-41.6548
-58,151,-37.5691
-57,151,-41.3715
-56,151,-43.884
-55,151,-43.9147
-54,151,-38.4563
-53,151,-38.5291
-52,151,-41.6331
-51,151,-40.685
-50,151,-41.4491
-49,151,-44.0676
-48,151,-59.5614
-47,151,-50.7821
-46,151,-52.297
-45,151,-41.775
-44,151,-43.1425
-43,151,-44.0726
-42,151,-40.8792
-41,151,-42.052
-40,151,-42.5837
-39,151,-41.9371
-38,151,-39.4963
-37,151,-43.0969
-36,151,-41.7908
-35,151,-41.4781
-34,151,-40.1245
-33,151,-36.8053
-32,151,-37.0925
-31,151,-42.1983
-30,151,-42.6962
-29,151,-44.1508
-28,151,-48.7419
-27,151,-33.6526
-26,151,-25.3155
-25,151,-43.6101
-24,151,-42.5415
-23,151,-45.4133
-22,151,-50.428
-21,151,-42.5417
-20,151,-38.8659
-19,151,-38.6931
-18,151,-37.7873
-17,151,-42.184
-16,151,-45.0693
-15,151,-38.1668
-14,151,-35.7723
-13,151,-35.4376
-12,151,-45.5375
-11,151,-33.9038
-10,151,-31.6447
-9,151,-31.0118
-8,151,-43.9281
-7,151,-32.3911
-6,151,-27.0804
-5,151,-25.8336
-4,151,-35.9671
-3,151,-24.9526
-2,151,-16.3985
-1,151,-12.9373
0,151,1.63668
1,151,-13.1949
2,151,-16.3453
3,151,-23.7513
4,151,-36.9904
5,151,-27.314
6,151,-26.2023
7,151,-35.3808
8,151,-38.6096
9,151,-30.5052
10,151,-31.5005
11,151,-38.5572
12,151,-40.049
13,151,-33.7802
14,151,-33.6702
15,151,-37.0721
16,151,-50.1651
17,151,-40.5059
18,151,-34.6657
19,151,-36.0616
20,151,-38.4936
21,151,-46.0788
22,151,-47.5303
23,151,-36.4661
24,151,-36.1406
25,151,-34.7734
26,151,-26.8582
27,151,-39.6105
28,151,-46.1717
29,151,-46.6696
30,151,-45.9511
31,151,-42.1282
32,151,-40.9481
33,151,-39.2879
34,151,-43.9732
35,151,-44.1653
36,151,-41.4565
37,151,-43.4475
38,151,-45.9239
39,151,-41.4278
40,151,-41.3173
41,151,-41.021
42,151,-39.0706
43,151,-41.5622
44,151,-36.8226
45,151,-44.9377
46,151,-40.9813
47,151,-42.3975
48,151,-52.5912
49,151,-44.2417
50,151,-37.8894
51,151,-42.0224
52,151,-39.9038
53,151,-37.0279
54,151,-39.0189
55,151,-40.125
56,151,-41.685
57,151,-38.629
58,151,-41.6768
59,151,-46.3714
60,151,-39.4299
61,151,-30.5243
62,151,-24.6432
63,151,-28.2631
64,151,-44.5763
65,151,-45.8946
66,151,-37.481
67,151,-41.0375
68,151,-40.1369
69,151,-37.6045
70,151,-40.0407
71,151,-41.6059
72,151,-54.6221
73,151,-42.1084
74,151,-41.308
75,151,-36.1428
76,151,-33.0051
77,151,-33.7156
78,151,-36.515
79,151,-36.8347
80,151,-35.6066
81,151,-36.0039
82,151,-38.5931
83,151,-43.9512
84,151,-50.3928
85,151,-45.0959
86,151,-41.4209
87,151,-39.6505
88,151,-38.8003
89,151,-38.4303
90,151,-38.3337
-90,152,-39.2866
-89,152,-37.0569
-88,152,-37.2602
-87,152,-37.6683
-86,152,-38.3659
-85,152,-39.2593
-84,152,-40.0824
-83,152,-40.3027
-82,152,-40.4203
-81,152,-41.6038
-80,152,-45.5779
-79,152,-49.7251
-78,152,-42.7373
-77,152,-40.2497
-76,152,-42.9794
-75,152,-47.9338
-74,152,-43.2305
-73,152,-46.8278
-72,152,-44.5699
-71,152,-40.4629
-70,152,-58.4956
-69,152,-37.8119
-68,152,-37.8484
-67,152,-28.6488
-66,152,-24.3385
-65,152,-25.5997
-64,152,-35.0481
-63,152,-39.9554
-62,152,-42.3175
-61,152,-39.9294
-60,152,-41.8121
-59,152,-41.1192
-58,152,-37.812
-57,152,-40.6809
-56,152,-37.6786
-55,152,-32.7259
-54,152,-40.4501
-53,152,-55.7307
-52,152,-40.5851
-51,152,-42.119
-50,152,-48.0102
-49,152,-46.9095
-48,152,-40.9835
-47,152,-43.7663
-46,152,-36.2706
-45,152,-42.019
-44,152,-46.0097
-43,152,-49.7482
-42,152,-54.261
-41,152,-43.6374
-40,152,-50.7668
-39,152,-39.7376
-38,152,-47.533
-37,152,-39.9033
-36,152,-42.5625
-35,152,-43.3795
-34,152,-35.8878
-33,152,-40.4996
-32,152,-53.3485
-31,152,-52.6289
-30,152,-50.5082
-29,152,-45.5003
-28,152,-40.0901
-27,152,-24.2104
-26,152,-43.1274
-25,152,-41.1556
-24,152,-43.0538
-23,152,-38.8897
-22,152,-34.7686
-21,152,-37.4699
-20,152,-52.2095
-19,152,-41.4719
-18,152,-35.9697
-17,152,-33.0814
-16,152,-33.7956
-15,152,-39.7775
-14,152,-45.4003
-13,152,-35.8874
-12,152,-32.0826
-11,152,-30.2166
-10,152,-34.9976
-9,152,-47.5755
-8,152,-30.0776
-7,152,-26.0185
-6,152,-26.7594
-5,152,-33.0556
-4,152,-30.1811
-3,152,-19.9922
-2,152,-15.2714
-1,152,-12.8992
0,152,2.59427
1,152,-12.9672
2,152,-15.4645
3,152,-20.1544
4,152,-30.8239
5,152,-31.8185
6,152,-25.4964
7,152,-26.3417
8,152,-31.2003
9,152,-50.5855
10,152,-33.1343
11,152,-29.8489
12,152,-30.6521
13,152,-34.7464
14,152,-43.5982
15,152,-37.7859
16,152,-35.0664
17,152,-32.076
18,152,-36.2384
19,152,-40.7889
20,152,-52.8282
21,152,-37.2856
22,152,-33.8675
23,152,-35.6516
24,152,-39.9201
25,152,-39.4728
26,152,-38.2371
27,152,-32.3432
28,152,-41.2111
29,152,-47.8354
30,152,-42.7265
31,152,-44.6158
32,152,-48.7305
33,152,-37.1056
34,152,-37.1954
35,152,-42.3928
36,152,-48.4667
37,152,-43.1041
38,152,-45.2751
39,152,-42.6064
40,152,-52.3802
41,152,-43.4348
42,152,-43.9577
43,152,-48.864
44,152,-47.3339
45,152,-39.01
46,152,-43.9881
47,152,-40.1238
48,152,-51.5388
49,152,-54.7706
50,152,-45.2208
51,152,-41.3513
52,152,-41.6451
53,152,-52.464
54,152,-46.8986
55,152,-37.6255
56,152,-49.5622
57,152,-44.5362
58,152,-39.7056
59,152,-51.0397
60,152,-45.1106
61,152,-42.3245
62,152,-51.0631
63,152,-37.5467
64,152,-38.7716
65,152,-28.06
66,152,-26.1076
67,152,-30.1788
68,152,-41.4105
69,152,-42.6897
70,152,-47.4187
71,152,-40.4845
72,152,-43.6252
73,152,-47.1247
74,152,-40.4098
75,152,-41.0805
76,152,-42.4591
77,152,-42.04
78,152,-44.6422
79,152,-48.86
80,152,-42.3556
81,152,-38.7392
82,152,-37.6288
83,152,-37.8851
84,152,-38.5393
85,152,-39.0495
86,152,-39.1129
87,152,-38.8448
88,152,-38.5019
89,152,-38.2372
90,152,-38.1232
-90,153,-44.6877
-89,153,-41.6201
-88,153,-41.7506
-87,153,-41.8115
-86,153,-41.6035
-85,153,-41.1948
-84,153,-41.0401
-83,153,-41.6797
-82,153,-43.3249
-81,153,-45.4188
-80,153,-44.3821
-79,153,-42.0802
-78,153,-42.4528
-77,153,-47.6181
-76,153,-40.8018
-75,153,-35.9638
-74,153,-36.2607
-73,153,-36.4792
-72,153,-29.5277
-71,153,-25.9418
-70,153,-27.3895
-69,153,-33.0235
-68,153,-41.2766
-67,153,-41.7882
-66,153,-45.2336
-65,153,-43.4127
-64,153,-51.2201
-63,153,-45.252
-62,153,-43.5064
-61,153,-43.6117
-60,153,-42.1448
-59,153,-39.6018
-58,153,-36.5392
-57,153,-42.0086
-56,153,-44.6307
-55,153,-43.7014
-54,153,-52.6982
-53,153,-44.4114
-52,153,-58.5282
-51,153,-42.3871
-50,153,-46.3245
-49,153,-48.808
-48,153,-38.5961
-47,153,-45.6857
-46,153,-46.7557
-45,153,-58.3011
-44,153,-43.022
-43,153,-42.2467
-42,153,-42.4065
-41,153,-44.2795
-40,153,-40.9264
-39,153,-46.3591
-38,153,-51.4333
-37,153,-50.9722
-36,153,-45.4107
-35,153,-45.4251
-34,153,-43.4974
-33,153,-49.9867
-32,153,-40.9963
-31,153,-42.8577
-30,153,-41.3414
-29,153,-39.0601
-28,153,-28.6075
-27,153,-45.5133
-26,153,-43.1768
-25,153,-42.3303
-24,153,-46.1177
-23,153,-39.1378
-22,153,-41.0491
-21,153,-38.7652
-20,153,-45.0865
-19,153,-51.6184
-18,153,-47.3215
-17,153,-40.4071
-16,153,-38.8424
-15,153,-35.6728
-14,153,-34.9005
-13,153,-37.4825
-12,153,-46.1371
-11,153,-46.7418
-10,153,-34.8129
-9,153,-31.0131
-8,153,-29.3162
-7,153,-30.7634
-6,153,-38.9589
-5,153,-38.0951
-4,153,-25.3988
-3,153,-20.7942
-2,153,-17.8692
-1,153,-16.3023
0,153,0.312449
1,153,-16.5396
2,153,-17.981
3,153,-20.9237
4,153,-26.9243
5,153,-36.7378
6,153,-33.0971
7,153,-31.0066
8,153,-28.8257
9,153,-29.5587
10,153,-35.2683
11,153,-44.4877
12,153,-41.6965
13,153,-35.1121
14,153,-33.7095
15,153,-35.4637
16,153,-34.4092
17,153,-42.9032
18,153,-47.7632
19,153,-47.3878
20,153,-42.7054
21,153,-41.4588
22,153,-35.505
23,153,-36.0529
24,153,-36.5753
25,153,-41.4649
26,153,-43.4672
27,153,-39.5968
28,153,-34.2422
29,153,-40.3659
30,153,-43.737
31,153,-46.7782
32,153,-46.3351
33,153,-53.182
34,153,-42.5163
35,153,-46.2051
36,153,-43.288
37,153,-43.4237
38,153,-45.726
39,153,-43.9093
40,153,-41.56
41,153,-38.9085
42,153,-41.8039
43,153,-43.7947
44,153,-54.3875
45,153,-48.5581
46,153,-47.3405
47,153,-45.2742
48,153,-39.9223
49,153,-50.0449
50,153,-49.8321
51,153,-49.2175
52,153,-49.1417
53,153,-43.7081
54,153,-47.275
55,153,-41.9727
56,153,-41.7426
57,153,-47.4968
58,153,-36.6688
59,153,-43.2965
60,153,-40.4527
61,153,-40.4266
62,153,-40.2711
63,153,-40.9165
64,153,-46.2138
65,153,-40.6801
66,153,-48.9652
67,153,-36.9064
68,153,-36.6222
69,153,-29.8296
70,153,-25.108
71,153,-24.784
72,153,-28.3277
73,153,-35.3546
74,153,-40.12
75,153,-41.3901
76,153,-45.185
77,153,-44.4736
78,153,-42.8469
79,153,-43.9568
80,153,-47.5958
81,153,-50.2351
82,153,-47.7228
83,153,-45.7506
84,153,-45.1588
85,153,-45.3442
86,153,-45.7706
87,153,-46.0489
88,153,-46.1183
89,153,-46.0993
90,153,-46.1111
-90,154,-39.9618
-89,154,-39.8988
-88,154,-39.7582
-87,154,-39.6686
-86,154,-39.8446
-85,154,-40.5819
-84,154,-42.2247
-83,154,-44.2736
-82,154,-41.3772
-81,154,-36.4076
-80,154,-32.8221
-79,154,-30.9228
-78,154,-30.5099
-77,154,-30.9459
-76,154,-33.4767
-75,154,-39.7946
-74,154,-46.2139
-73,154,-44.6779
-72,154,-47.2956
-71,154,-47.4173
-70,154,-46.9927
-69,154,-52.2028
-68,154,-46.1267
-67,154,-48.7648
-66,154,-54.1979
-65,154,-57.8363
-64,154,-46.7437
-63,154,-48.9538
-62,154,-46.2256
-61,154,-45.653
-60,154,-47.1932
-59,154,-47.7189
-58,154,-49.8354
-57,154,-51.8753
-56,154,-46.8046
-55,154,-46.352
-54,154,-53.8044
-53,154,-49.0152
-52,154,-46.9853
-51,154,-54.5234
-50,154,-50.4504
-49,154,-47.1449
-48,154,-47.4664
-47,154,-53.3123
-46,154,-56.0197
-45,154,-48.5198
-44,154,-42.2024
-43,154,-45.0736
-42,154,-48.2623
-41,154,-60.0629
-40,154,-56.8327
-39,154,-49.0449
-38,154,-43.8918
-37,154,-42.5535
-36,154,-39.7094
-35,154,-41.0843
-34,154,-41.4952
-33,154,-41.1906
-32,154,-42.1631
-31,154,-42.8403
-30,154,-34.5299
-29,154,-29.9463
-28,154,-48.2717
-27,154,-46.5396
-26,154,-51.7804
-25,154,-43.0395
-24,154,-40.6508
-23,154,-38.9987
-22,154,-46.4838
-21,154,-44.9237
-20,154,-42.9875
-19,154,-41.9129
-18,154,-37.7415
-17,154,-46.637
-16,154,-41.8339
-15,154,-44.7519
-14,154,-44.3365
-13,154,-42.7934
-12,154,-34.3548
-11,154,-36.7776
-10,154,-34.3738
-9,154,-36.3126
-8,154,-40.9698
-7,154,-53.9107
-6,154,-33.5278
-5,154,-28.8949
-4,154,-26.3117
-3,154,-23.6376
-2,154,-21.7331
-1,154,-20.9301
0,154,-2.71798
1,154,-21.2146
2,154,-21.8029
3,154,-23.0047
4,154,-25.9484
5,154,-29.9015
6,154,-37.4255
7,154,-52.6912
8,154,-39.5327
9,154,-36.2678
10,154,-35.9283
11,154,-32.1667
12,154,-37.3046
13,154,-36.6644
14,154,-42.6504
15,154,-48.4673
16,154,-44.6514
17,154,-38.2911
18,154,-45.3425
19,154,-38.0949
20,154,-36.6725
21,154,-37.3553
22,154,-36.9534
23,154,-40.6654
24,154,-37.3582
25,154,-39.5681
26,154,-40.778
27,154,-40.8744
28,154,-40.1949
29,154,-33.6134
30,154,-42.5662
31,154,-47.1947
32,154,-47.8515
33,154,-48.346
34,154,-43.0346
35,154,-43.2139
36,154,-38.9048
37,154,-39.915
38,154,-39.4055
39,154,-44.3245
40,154,-57.0452
41,154,-51.4284
42,154,-53.2178
43,154,-41.3125
44,154,-42.6939
45,154,-44.8541
46,154,-50.7524
47,154,-53.0518
48,154,-46.9177
49,154,-42.2467
50,154,-42.3112
51,154,-45.5723
52,154,-40.825
53,154,-48.6653
54,154,-62.1867
55,154,-47.0033
56,154,-44.5149
57,154,-53.2469
58,154,-42.0828
59,154,-47.6509
60,154,-38.024
61,154,-39.7666
