Phi[deg],Theta[deg],dB(RCSTotal)
-43,151,-38.4203
-42,151,-41.7893
-41,151,-46.0547
-40,151,-42.273
-39,151,-39.2205
-38,151,-39.1867
-37,151,-42.917
-36,151,-55.1083
-35,151,-42.2886
-34,151,-37.7855
-33,151,-37.3577
-32,151,-41.1863
-31,151,-53.9955
-30,151,-38.8412
-29,151,-34.3641
-28,151,-33.6348
-27,151,-36.2541
-26,151,-44.5283
-25,151,-40.2257
-24,151,-35.4303
-23,151,-35.7332
-22,151,-42.8285
-21,151,-42.8199
-20,151,-34.0861
-19,151,-32.3879
-18,151,-35.7039
-17,151,-52.2251
-16,151,-33.0103
-15,151,-28.7539
-14,151,-28.7529
-13,151,-33.4383
-12,151,-41.4393
-11,151,-31.2835
-10,151,-29.7221
-9,151,-35.8973
-8,151,-34.3876
-7,151,-25.2022
-6,151,-23.0185
-5,151,-26.5311
-4,151,-33.0126
-3,151,-17.9279
-2,151,-12.3744
-1,151,-9.63264
0,151,-8.72876
1,151,-9.45344
2,151,-12.0152
3,151,-17.4398
4,151,-33.2621
5,151,-24.8658
6,151,-21.253
7,151,-23.1353
8,151,-32.1777
9,151,-32.0673
10,151,-24.8478
11,151,-23.9992
12,151,-26.8376
13,151,-35.4087
14,151,-39.7104
15,151,-33.4177
16,151,-35.6308
17,151,-55.7065
18,151,-35.668
19,151,-31.7263
20,151,-32.6566
21,151,-39.9375
22,151,-41.3116
23,151,-32.4769
24,151,-30.2192
25,151,-31.038
26,151,-34.7813
27,151,-41.4607
28,151,-40.332
29,151,-38.5943
30,151,-41.6881
31,151,-49.2468
32,151,-40.0975
33,151,-36.3414
34,151,-36.235
35,151,-39.7598
36,151,-51.7361
37,151,-41.2902
38,151,-36.043
39,151,-34.4565
40,151,-35.0811
41,151,-37.744
42,151,-42.2889
43,151,-43.787
44,151,-41.3553
45,151,-40.9035
46,151,-43.3735
47,151,-50.7643
48,151,-47.8741
49,151,-41.3395
50,151,-38.6195
51,151,-37.9674
52,151,-39.0061
53,151,-42.04
54,151,-48.4888
55,151,-50.114
56,151,-43.2412
57,151,-39.9517
58,151,-38.5301
59,151,-38.3127
60,151,-39.0414
61,151,-40.5684
62,151,-42.5851
63,151,-44.1023
64,151,-43.9066
65,151,-42.6738
66,151,-41.6015
67,151,-41.0901
68,151,-41.1946
69,151,-41.9227
70,151,-43.327
71,151,-45.5614
72,151,-48.984
73,151,-54.1086
74,151,-56.0826
75,151,-51.1349
76,151,-47.4736
77,151,-45.0936
78,151,-43.4779
79,151,-42.3528
80,151,-41.5648
81,151,-41.0181
82,151,-40.6478
83,151,-40.4071
84,151,-40.2599
85,151,-40.1784
86,151,-40.1401
87,151,-40.1274
88,151,-40.1268
89,151,-40.1287
90,151,-40.1273
-90,152,-49.8996
-89,152,-51.9322
-88,152,-52.1412
-87,152,-52.4846
-86,152,-52.973
-85,152,-53.612
-84,152,-54.3852
-83,152,-55.2109
-82,152,-55.8648
-81,152,-55.9522
-80,152,-55.1762
-79,152,-53.7074
-78,152,-51.9754
-77,152,-50.2902
-76,152,-48.793
-75,152,-47.5368
-74,152,-46.5418
-73,152,-45.8202
-72,152,-45.3854
-71,152,-45.2539
-70,152,-45.4406
-69,152,-45.9404
-68,152,-46.6773
-67,152,-47.3947
-66,152,-47.5956
-65,152,-46.9337
-64,152,-45.7223
-63,152,-44.5391
-62,152,-43.7579
-61,152,-43.5814
-60,152,-44.1883
-59,152,-45.8709
-58,152,-49.2836
-57,152,-55.6794
-56,152,-53.9693
-55,152,-48.0077
-54,152,-45.013
-53,152,-43.8942
-52,152,-44.4024
-51,152,-46.9666
-50,152,-53.5744
-49,152,-54.3439
-48,152,-46.3779
-47,152,-42.8897
-46,152,-41.6647
-45,152,-42.2226
-44,152,-44.6576
-43,152,-48.3549
-42,152,-47.2518
-41,152,-44.0525
-40,152,-43.0771
-39,152,-44.9039
-38,152,-52.2743
-37,152,-52.5913
-36,152,-43.8522
-35,152,-41.1394
-34,152,-41.6763
-33,152,-46.6133
-32,152,-55.2831
-31,152,-42.3926
-30,152,-38.4565
-29,152,-37.8793
-28,152,-40.3857
-27,152,-47.7145
-26,152,-44.8322
-25,152,-39.8306
-24,152,-39.5861
-23,152,-44.8736
-22,152,-51.2272
-21,152,-39.1446
-20,152,-36.2154
-19,152,-37.5909
-18,152,-47.5076
-17,152,-41.0562
-16,152,-33.86
-15,152,-32.0093
-14,152,-33.7516
-13,152,-41.338
-12,152,-40.3156
-11,152,-34.2428
-10,152,-34.7738
-9,152,-47.8365
-8,152,-34.4798
-7,152,-28.0851
-6,152,-26.945
-5,152,-31.8607
-4,152,-33.4444
-3,152,-21.1438
-2,152,-16.038
-1,152,-13.4661
0,152,-12.5974
1,152,-13.269
2,152,-15.6507
3,152,-20.6005
4,152,-33.1284
5,152,-30.2453
6,152,-25.2897
7,152,-26.2118
8,152,-32.5879
9,152,-41.4992
10,152,-29.7705
11,152,-27.6195
12,152,-29.1052
13,152,-34.5907
14,152,-47.373
15,152,-38.0062
16,152,-36.8743
17,152,-42.6331
18,152,-48.2001
19,152,-37.4935
20,152,-35.4787
21,152,-37.7533
22,152,-48.5537
23,152,-42.3054
24,152,-35.9211
25,152,-34.405
26,152,-35.6762
27,152,-39.6431
28,152,-44.058
29,152,-41.728
30,152,-40.6458
31,152,-43.3175
32,152,-53.6803
33,152,-46.8158
34,152,-41.2489
35,152,-40.1547
36,152,-42.2954
37,152,-49.9787
38,152,-49.4667
39,152,-41.6446
40,152,-38.8608
41,152,-38.4195
42,152,-39.7507
43,152,-42.6572
44,152,-45.6306
45,152,-45.0268
46,152,-43.5476
47,152,-43.7095
48,152,-46.1789
49,152,-52.9519
50,152,-55.7107
51,152,-47.0198
52,152,-43.5569
53,152,-42.3338
54,152,-42.6738
55,152,-44.5614
56,152,-48.5538
57,152,-54.7573
58,152,-50.7257
59,152,-45.8518
60,152,-43.2523
61,152,-41.9734
62,152,-41.5867
63,152,-41.8826
64,152,-42.7251
65,152,-43.9603
66,152,-45.3055
67,152,-46.2804
68,152,-46.4839
69,152,-46.0611
70,152,-45.4741
71,152,-45.0404
72,152,-44.8844
73,152,-45.0366
74,152,-45.4966
75,152,-46.2601
76,152,-47.3298
77,152,-48.7197
78,152,-50.4576
79,152,-52.5792
80,152,-55.0833
81,152,-57.7196
82,152,-59.4544
83,152,-59.1065
84,152,-57.544
85,152,-55.9659
86,152,-54.7173
87,152,-53.8108
88,152,-53.201
89,152,-52.8475
90,152,-52.7255
-90,153,-57.4925
-89,153,-58.7013
-88,153,-58.4811
-87,153,-58.1402
-86,153,-57.6978
-85,153,-57.1773
-84,153,-56.6045
-83,153,-56.0059
-82,153,-55.4075
-81,153,-54.8344
-80,153,-54.3108
-79,153,-53.8609
-78,153,-53.509
-77,153,-53.2811
-76,153,-53.2061
-75,153,-53.3183
-74,153,-53.6592
-73,153,-54.2827
-72,153,-55.259
-71,153,-56.679
-70,153,-58.6324
-69,153,-61.0331
-68,153,-62.8619
-67,153,-62.2422
-66,153,-60.1931
-65,153,-58.4868
-64,153,-57.6036
-63,153,-57.6729
-62,153,-58.9334
-61,153,-62.103
-60,153,-70.1339
-59,153,-68.4731
-58,153,-60.1302
-57,153,-56.2318
-56,153,-54.2761
-55,153,-53.7273
-54,153,-54.6231
-53,153,-57.6322
-52,153,-66.1559
-51,153,-64.1844
-50,153,-55.6282
-49,153,-51.929
-48,153,-50.3086
-47,153,-50.2311
-46,153,-51.7615
-45,153,-55.5811
-44,153,-63.2233
-43,153,-59.9929
-42,153,-55.349
-41,153,-54.4881
-40,153,-57.1589
-39,153,-69.2468
-38,153,-59.0728
-37,153,-52.6441
-36,153,-50.5661
-35,153,-51.4198
-34,153,-56.7493
-33,153,-65.0755
-32,153,-51.7086
-31,153,-47.61
-30,153,-46.6349
-29,153,-48.2986
-28,153,-54.0825
-27,153,-62.1772
-26,153,-52.1363
-25,153,-50.1093
-24,153,-53.2317
-23,153,-73.8203
-22,153,-50.926
-21,153,-46.3716
-20,153,-46.1441
-19,153,-51.0668
-18,153,-58.9987
-17,153,-45.2964
-16,153,-41.462
-15,153,-41.1453
-14,153,-44.4504
-13,153,-58.3842
-12,153,-47.8811
-11,153,-43.5031
-10,153,-45.52
-9,153,-68.481
-8,153,-42.1431
-7,153,-37.0946
-6,153,-36.6432
-5,153,-42.8122
-4,153,-41.0595
-3,153,-30.2229
-2,153,-25.4184
-1,153,-22.9626
0,153,-22.1101
1,153,-22.7176
2,153,-24.9368
3,153,-29.5023
4,153,-40.127
5,153,-41.4711
6,153,-35.0295
7,153,-35.1473
8,153,-39.8625
9,153,-70.3037
10,153,-41.1331
11,153,-37.6775
12,153,-38.3228
13,153,-42.7452
14,153,-57.1344
15,153,-47.8817
16,153,-44.5696
17,153,-46.8202
18,153,-59.5339
19,153,-50.886
20,153,-45.3616
21,153,-45.0051
22,153,-48.8931
23,153,-69.3839
24,153,-50.1664
25,153,-45.6995
26,153,-45.3217
27,153,-48.133
28,153,-56.0594
29,153,-55.3309
30,153,-49.6944
31,153,-48.8685
32,153,-51.7025
33,153,-62.5829
34,153,-57.2833
35,153,-50.7947
36,153,-49.2898
37,153,-50.7827
38,153,-56.4927
39,153,-66.7217
40,153,-53.7354
41,153,-49.9649
42,153,-49.1246
43,153,-50.3911
44,153,-54.0281
45,153,-60.0302
46,153,-57.2305
47,153,-53.1679
48,153,-51.7544
49,153,-52.3557
50,153,-55.1466
51,153,-62.1186
52,153,-67.2244
53,153,-57.3108
54,153,-53.6836
55,153,-52.3485
56,153,-52.5136
57,153,-54.085
58,153,-57.4887
59,153,-64.1109
60,153,-64.5584
61,153,-58.0086
62,153,-54.6105
63,153,-52.8438
64,153,-52.0834
65,153,-52.0705
66,153,-52.6912
67,153,-53.9027
68,153,-55.6849
69,153,-57.9219
70,153,-59.9981
71,153,-60.4926
72,153,-59.2046
73,153,-57.5175
74,153,-56.1292
75,153,-55.1368
76,153,-54.4901
77,153,-54.1235
78,153,-53.9804
79,153,-54.0145
80,153,-54.1872
81,153,-54.4651
82,153,-54.8182
83,153,-55.2181
84,153,-55.6375
85,153,-56.05
86,153,-56.4299
87,153,-56.7536
88,153,-57.0003
89,153,-57.1535
90,153,-57.2028
-90,154,-46.2809
-89,154,-46.4568
-88,154,-46.4906
-87,154,-46.5493
-86,154,-46.6377
-85,154,-46.7615
-84,154,-46.927
-83,154,-47.1396
-82,154,-47.4022
-81,154,-47.712
-80,154,-48.0557
-79,154,-48.4024
-78,154,-48.6978
-77,154,-48.866
-76,154,-48.8304
-75,154,-48.5545
-74,154,-48.0733
-73,154,-47.4831
-72,154,-46.9032
-71,154,-46.4447
-70,154,-46.2037
-69,154,-46.2711
-68,154,-46.751
-67,154,-47.7929
-66,154,-49.6544
-65,154,-52.8549
-64,154,-58.1876
-63,154,-58.3137
-62,154,-52.4141
-61,154,-48.7276
-60,154,-46.5959
-59,154,-45.5796
-58,154,-45.5718
-57,154,-46.7081
-56,154,-49.5169
-55,154,-55.7504
-54,154,-58.2069
-53,154,-49.8798
-52,154,-45.8612
-51,154,-43.9206
-50,154,-43.4105
-49,154,-44.2263
-48,154,-46.5284
-47,154,-50.0727
-46,154,-50.2941
-45,154,-47.0138
-44,154,-45.1474
-43,154,-45.308
-42,154,-48.0958
-41,154,-57.1976
-40,154,-52.8978
-39,154,-45.6206
-38,154,-42.9724
-37,154,-42.944
-36,154,-45.9091
-35,154,-57.0063
-34,154,-48.9589
-33,154,-42.2665
-32,154,-39.8952
-31,154,-40.0542
-30,154,-42.9473
-29,154,-50.1926
-28,154,-47.2975
-27,154,-42.2871
-26,154,-41.5296
-25,154,-45.0081
-24,154,-64.3616
-23,154,-43.7726
-22,154,-38.9324
-21,154,-38.1985
-20,154,-41.4566
-19,154,-61.0725
-18,154,-40.8858
-17,154,-35.607
-16,154,-34.3946
-15,154,-36.4693
-14,154,-44.7821
-13,154,-43.1145
-12,154,-36.2475
-11,154,-35.5495
-10,154,-41.1846
-9,154,-43.2552
-8,154,-32.3783
-7,154,-29.1119
-6,154,-29.8868
-5,154,-39.5113
-4,154,-30.8878
-3,154,-22.0976
-2,154,-17.8313
-1,154,-15.6155
0,154,-14.8713
1,154,-15.4625
2,154,-17.5169
3,154,-21.6235
4,154,-30.2987
5,154,-38.2993
6,154,-28.6555
7,154,-27.6489
8,154,-30.6548
9,154,-41.6625
10,154,-37.6157
11,154,-31.2653
12,154,-30.1695
13,154,-32.0774
14,154,-37.7146
15,154,-51.8876
16,154,-41.1539
17,154,-39.2845
18,154,-43.0284
19,154,-62.73
20,154,-42.3886
21,154,-38.5057
22,154,-38.7215
23,154,-43.1174
24,154,-59.8421
25,154,-42.364
26,154,-37.944
27,154,-36.9333
28,154,-38.2225
29,154,-41.961
30,154,-48.2627
31,154,-47.4256
32,154,-44.6695
33,154,-45.3697
34,154,-50.4421
35,154,-57.0357
36,154,-47.2135
37,154,-43.7493
38,154,-43.3078
39,154,-45.5209
40,154,-52.3622
41,154,-54.7815
42,154,-45.8241
43,154,-42.3202
44,154,-41.0544
45,154,-41.2873
46,154,-42.8338
47,154,-45.673
48,154,-49.1462
49,154,-49.9925
50,154,-48.3977
51,154,-47.6208
52,154,-48.4035
53,154,-51.1447
54,154,-56.9314
55,154,-57.8726
56,154,-51.4539
57,154,-48.024
58,154,-46.3573
59,154,-45.866
60,154,-46.3557
61,154,-47.8495
62,154,-50.6099
63,154,-55.2315
64,154,-58.9893
65,154,-54.0971
66,154,-50.0117
67,154,-47.4916
68,154,-45.9155
69,154,-44.9605
70,154,-44.4516
71,154,-44.281
72,154,-44.3751
73,154,-44.6768
74,154,-45.1369
75,154,-45.7081
76,154,-46.3421
77,154,-46.9884
78,154,-47.5972
79,154,-48.1251
80,154,-48.5429
81,154,-48.8403
82,154,-49.0255
83,154,-49.1193
84,154,-49.1466
85,154,-49.1304
86,154,-49.0885
87,154,-49.0334
88,154,-48.9726
89,154,-48.9101
90,154,-48.8476
-90,155,-42.6106
-89,155,-43.0994
-88,155,-43.1175
-87,155,-43.1084
-86,155,-43.0705
-85,155,-43.0027
-84,155,-42.9055
-83,155,-42.7819
-82,155,-42.6384
-81,155,-42.486
-80,155,-42.3404
-79,155,-42.2225
-78,155,-42.1583
-77,155,-42.1794
-76,155,-42.3246
-75,155,-42.6419
-74,155,-43.1945
-73,155,-44.0714
-72,155,-45.4106
-71,155,-47.45
-70,155,-50.6407
-69,155,-55.4795
-68,155,-55.8377
-67,155,-50.3766
-66,155,-46.5298
-65,155,-44.0299
-64,155,-42.4498
-63,155,-41.6113
-62,155,-41.4773
-61,155,-42.1255
-60,155,-43.7994
-59,155,-47.1348
-58,155,-53.8378
-57,155,-53.0791
-56,155,-46.0465
-55,155,-42.3474
-54,155,-40.3848
-53,155,-39.6265
-52,155,-39.9381
-51,155,-41.3733
-50,155,-43.9649
-49,155,-46.2986
-48,155,-44.8353
-47,155,-42.2794
-46,155,-41.045
-45,155,-41.514
-44,155,-44.3397
-43,155,-52.8772
-42,155,-50.314
-41,155,-42.4089
-40,155,-39.3158
-39,155,-38.6397
-38,155,-40.283
-37,155,-46.0364
-36,155,-53.2942
-35,155,-41.2167
-34,155,-37.0898
-33,155,-35.8006
-32,155,-36.7122
-31,155,-40.3658
-30,155,-47.0499
-29,155,-41.8831
-28,155,-37.9668
-27,155,-37.6218
-26,155,-41.238
-25,155,-60.1301
-24,155,-40.1815
-23,155,-35.1242
-22,155,-33.9922
-21,155,-36.2588
-20,155,-46.998
-19,155,-39.8271
-18,155,-32.6578
-17,155,-30.3734
-16,155,-31.0266
-15,155,-35.4434
-14,155,-45.5759
-13,155,-34.73
-12,155,-31.4179
-11,155,-32.83
-10,155,-45.1739
-9,155,-33.7162
-8,155,-26.8314
-7,155,-24.7853
-6,155,-26.6232
-5,155,-42.2284
-4,155,-24.9547
-3,155,-17.3984
-2,155,-13.5084
-1,155,-11.4531
0,155,-10.7462
1,155,-11.2896
2,155,-13.1837
3,155,-16.9169
4,155,-24.3549
5,155,-40.4914
6,155,-25.3896
7,155,-23.3747
8,155,-25.2301
9,155,-32.1829
10,155,-39.7069
11,155,-28.546
12,155,-26.0185
13,155,-26.6138
14,155,-30.047
15,155,-38.4542
16,155,-41.1799
17,155,-35.2221
18,155,-35.4289
19,155,-41.286
20,155,-48.544
21,155,-36.8895
22,155,-34.0903
23,155,-34.7984
24,155,-39.5905
25,155,-54.5189
26,155,-38.321
27,155,-34.0273
28,155,-32.9531
29,155,-34.0187
30,155,-37.1996
31,155,-42.0419
32,155,-41.9213
33,155,-39.3965
34,155,-39.2908
35,155,-42.1625
36,155,-51.1048
37,155,-48.2426
38,155,-41.406
39,155,-39.1948
40,155,-39.4757
41,155,-42.3099
42,155,-50.1307
43,155,-49.1011
44,155,-41.4913
45,155,-38.279
46,155,-37.029
47,155,-37.0953
48,155,-38.2588
49,155,-40.3822
50,155,-42.9021
51,155,-44.0213
52,155,-43.1569
53,155,-42.2269
54,155,-42.2002
55,155,-43.3414
56,155,-45.9956
57,155,-51.101
58,155,-56.0234
59,155,-49.54
60,155,-45.3727
61,155,-43.1593
62,155,-42.1058
63,155,-41.8958
64,155,-42.4105
65,155,-43.6469
66,155,-45.7087
67,155,-48.7957
68,155,-52.5789
69,155,-52.8041
70,155,-49.2235
71,155,-46.1979
72,155,-44.0772
73,155,-42.5947
74,155,-41.557
75,155,-40.8409
76,155,-40.3648
77,155,-40.0704
78,155,-39.9144
79,155,-39.8623
80,155,-39.8865
81,155,-39.9636
82,155,-40.0742
83,155,-40.2021
84,155,-40.334
85,155,-40.4592
86,155,-40.5695
87,155,-40.6589
88,155,-40.7237
89,155,-40.7615
90,155,-40.7717
-90,156,-42.0345
-89,156,-43.296
-88,156,-43.3589
-87,156,-43.4691
-86,156,-43.634
-85,156,-43.8649
-84,156,-44.1781
-83,156,-44.5963
-82,156,-45.1508
-81,156,-45.8854
-80,156,-46.8637
-79,156,-48.1803
-78,156,-49.9805
-77,156,-52.4627
-76,156,-55.5626
-75,156,-56.7238
-74,156,-53.5326
-73,156,-49.9145
-72,156,-47.1014
-71,156,-44.9835
-70,156,-43.4112
-69,156,-42.2995
-68,156,-41.6139
-67,156,-41.3603
-66,156,-41.5855
-65,156,-42.3942
-64,156,-43.9996
-63,156,-46.8717
-62,156,-52.1604
-61,156,-55.8503
-60,156,-48.5837
-59,156,-44.0977
-58,156,-41.4688
-57,156,-39.988
-56,156,-39.4032
-55,156,-39.6535
-54,156,-40.7851
-53,156,-42.8579
-52,156,-45.3558
-51,156,-45.6741
-50,156,-43.4597
-49,156,-41.6073
-48,156,-41.0176
-47,156,-41.9743
-46,156,-45.2643
-45,156,-54.5456
-44,156,-49.4475
-43,156,-42.3455
-42,156,-39.3126
-41,156,-38.4163
-40,156,-39.4659
-39,156,-43.4172
-38,156,-56.3694
-37,156,-44.2718
-36,156,-38.3881
-35,156,-36.006
-34,156,-35.704
-33,156,-37.4265
-32,156,-41.9806
-31,156,-46.4618
-30,156,-40.5694
-29,156,-37.6083
-28,156,-37.7572
-27,156,-41.7885
-26,156,-58.2597
-25,156,-39.9809
-24,156,-35.0568
-23,156,-33.7622
-22,156,-35.4805
-21,156,-43.2083
-20,156,-42.8762
-19,156,-33.6087
-18,156,-30.4541
-17,156,-30.1426
-16,156,-32.698
-15,156,-40.7509
-14,156,-38.6463
-13,156,-32.3409
-12,156,-31.2984
-11,156,-35.1813
-10,156,-47.791
-9,156,-30.306
-8,156,-25.603
-7,156,-24.5858
-6,156,-27.6022
-5,156,-50.6533
-4,156,-23.1882
-3,156,-16.6138
-2,156,-13.066
-1,156,-11.1626
0,156,-10.4953
1,156,-10.9929
2,156,-12.7354
3,156,-16.1274
4,156,-22.5751
5,156,-50.3697
6,156,-26.3594
7,156,-23.2011
8,156,-24.0442
9,156,-28.7044
10,156,-49.6799
11,156,-30.8186
12,156,-26.4001
13,156,-25.7586
14,156,-27.6621
15,156,-32.7273
16,156,-43.6677
17,156,-37.0813
18,156,-34.1781
19,156,-35.786
20,156,-43.8662
21,156,-44.1338
22,156,-35.8125
23,156,-33.6504
24,156,-34.5909
25,156,-39.3452
26,156,-55.3053
27,156,-38.7701
28,156,-34.2408
29,156,-32.9443
30,156,-33.6961
31,156,-36.3788
32,156,-40.7465
33,156,-41.6987
34,156,-38.9673
35,156,-37.9907
36,156,-39.3158
37,156,-43.8482
38,156,-56.213
39,156,-45.0623
40,156,-40.2127
41,156,-38.6884
42,156,-39.2761
43,156,-42.1668
44,156,-49.5182
45,156,-50.1687
46,156,-42.1795
47,156,-38.727
48,156,-37.2254
49,156,-36.9681
50,156,-37.6971
51,156,-39.2711
52,156,-41.3799
53,156,-42.9885
54,156,-42.8707
55,156,-41.8271
56,156,-41.1024
57,156,-41.1184
58,156,-41.9994
59,156,-43.9114
60,156,-47.2692
61,156,-52.864
62,156,-54.4848
63,156,-48.8648
64,156,-45.355
65,156,-43.3336
66,156,-42.2288
67,156,-41.7756
68,156,-41.8439
69,156,-42.3722
70,156,-43.3427
71,156,-44.772
72,156,-46.7
73,156,-49.1282
74,156,-51.678
75,156,-52.7675
76,156,-51.3504
77,156,-49.1372
78,156,-47.2039
79,156,-45.6868
80,156,-44.5173
81,156,-43.6164
82,156,-42.9219
83,156,-42.3877
84,156,-41.9796
85,156,-41.6722
86,156,-41.4466
87,156,-41.2885
88,156,-41.1878
89,156,-41.1377
90,156,-41.1344
-90,157,-55.3089
-89,157,-56.0237
-88,157,-55.7772
-87,157,-55.335
-86,157,-54.6995
-85,157,-53.8906
-84,157,-52.946
-83,157,-51.9133
-82,157,-50.8413
-81,157,-49.7729
-80,157,-48.7437
-79,157,-47.7819
-78,157,-46.9105
-77,157,-46.1501
-76,157,-45.5204
-75,157,-45.0425
-74,157,-44.7416
-73,157,-44.6497
-72,157,-44.8101
-71,157,-45.2855
-70,157,-46.1734
-69,157,-47.6402
-68,157,-50.0058
-67,157,-53.9693
-66,157,-59.8421
-65,157,-55.8845
-64,157,-50.2798
-63,157,-46.7971
-62,157,-44.5401
-61,157,-43.1137
-60,157,-42.3573
-59,157,-42.2211
-58,157,-42.7257
-57,157,-43.9458
-56,157,-45.9597
-55,157,-48.4607
-54,157,-49.4483
-53,157,-47.6487
-52,157,-45.5948
-51,157,-44.5194
-50,157,-44.6664
-49,157,-46.3673
-48,157,-50.7497
-47,157,-59.908
-46,157,-50.2138
-45,157,-44.8066
-44,157,-42.2718
-43,157,-41.5085
-42,157,-42.4267
-41,157,-45.7609
-40,157,-55.733
-39,157,-49.8745
-38,157,-42.6517
-37,157,-39.5537
-36,157,-38.5073
-35,157,-39.1658
-34,157,-41.8474
-33,157,-47.5183
-32,157,-48.0774
-31,157,-42.7007
-30,157,-40.6379
-29,157,-41.3989
-28,157,-46.2365
-27,157,-56.9953
-26,157,-42.5473
-25,157,-38.0807
-24,157,-36.8387
-23,157,-38.3301
-22,157,-44.83
-21,157,-48.805
-20,157,-37.5838
-19,157,-33.7853
-18,157,-32.7999
-17,157,-34.2284
-16,157,-39.2925
-15,157,-47.4018
-14,157,-37.5889
-13,157,-34.4293
-12,157,-35.3422
-11,157,-43.3809
-10,157,-40.0944
-9,157,-31.1623
-8,157,-27.9559
-7,157,-27.885
-6,157,-32.3561
-5,157,-40.2861
-4,157,-24.8552
-3,157,-19.091
-2,157,-15.8558
-1,157,-14.0954
0,157,-13.4663
1,157,-13.9183
2,157,-15.5155
3,157,-18.5928
4,157,-24.2226
5,157,-39.8609
6,157,-31.0538
7,157,-26.4797
8,157,-26.3766
9,157,-29.4596
10,157,-38.9797
11,157,-38.4795
12,157,-30.7623
13,157,-28.7626
14,157,-29.3944
15,157,-32.4927
16,157,-39.6022
17,157,-44.946
18,157,-37.9857
19,157,-36.7342
20,157,-39.3254
21,157,-49.5367
22,157,-45.1756
23,157,-38.2827
24,157,-36.4095
25,157,-37.3216
26,157,-41.5851
27,157,-57.4929
28,157,-43.2989
29,157,-38.0152
30,157,-36.3033
31,157,-36.6427
32,157,-38.8277
33,157,-42.9436
34,157,-45.5689
35,157,-42.5636
36,157,-40.545
37,157,-40.5645
38,157,-42.7322
39,157,-48.4033
40,157,-57.7894
41,157,-46.7051
42,157,-42.6504
43,157,-41.3174
44,157,-41.7964
45,157,-44.1734
46,157,-49.7723
47,157,-58.043
48,157,-47.7251
49,157,-43.2303
50,157,-41.1206
51,157,-40.3451
52,157,-40.5464
53,157,-41.5749
54,157,-43.3013
55,157,-45.3112
56,157,-46.4276
57,157,-45.8172
58,157,-44.5476
59,157,-43.6084
60,157,-43.2691
61,157,-43.5675
62,157,-44.5308
63,157,-46.2515
64,157,-48.9568
65,157,-53.0906
66,157,-57.806
67,157,-55.2625
68,157,-51.0562
69,157,-48.333
70,157,-46.6039
71,157,-45.5221
72,157,-44.899
73,157,-44.624
74,157,-44.627
75,157,-44.8605
76,157,-45.2899
77,157,-45.8885
78,157,-46.6336
79,157,-47.5039
80,157,-48.4761
81,157,-49.5219
82,157,-50.6046
83,157,-51.6766
84,157,-52.6801
85,157,-53.5548
86,157,-54.253
87,157,-54.7548
88,157,-55.0711
89,157,-55.2317
90,157,-55.2654
-90,158,-52.8343
-89,158,-53.1975
-88,158,-53.1677
-87,158,-53.1221
-86,158,-53.0677
-85,158,-53.014
-84,158,-52.9732
-83,158,-52.9602
-82,158,-52.993
-81,158,-53.093
-80,158,-53.2869
-79,158,-53.608
-78,158,-54.1006
-77,158,-54.827
-76,158,-55.882
-75,158,-57.4258
-74,158,-59.7737
-73,158,-63.7185
-72,158,-72.4763
-71,158,-70.4714
-70,158,-61.9001
-69,158,-57.4687
-68,158,-54.5581
-67,158,-52.497
-66,158,-51.0291
-65,158,-50.0429
-64,158,-49.4959
-63,158,-49.3895
-62,158,-49.7659
-61,158,-50.7213
-60,158,-52.4498
-59,158,-55.3774
-58,158,-60.6729
-57,158,-69.31
-56,158,-61.0494
-55,158,-56.1992
-54,158,-53.9151
-53,158,-53.1803
-52,158,-53.841
-51,158,-56.3251
-50,158,-62.7806
-49,158,-69.0395
-48,158,-57.0652
-47,158,-52.5168
-46,158,-50.3418
-45,158,-49.7292
-44,158,-50.6567
-43,158,-53.8321
-42,158,-63.5683
-41,158,-59.7703
-40,158,-51.3431
-39,158,-47.7357
-38,158,-46.1607
-37,158,-46.0984
-36,158,-47.632
-35,158,-51.5775
-34,158,-62.5247
-33,158,-57.4569
-32,158,-51.0129
-31,158,-49.2398
-30,158,-50.4108
-29,158,-56.2129
-28,158,-63.4168
-27,158,-50.4317
-26,158,-46.2997
-25,158,-45.1316
-24,158,-46.5334
-23,158,-52.5475
-22,158,-59.1104
-21,158,-46.2512
-20,158,-41.9948
-19,158,-40.5145
-18,158,-41.1723
-17,158,-44.5845
-16,158,-55.914
-15,158,-50.1537
-14,158,-43.6608
-13,158,-42.4078
-12,158,-45.2578
-11,158,-66.6739
-10,158,-43.9795
-9,158,-37.9305
-8,158,-35.7784
-7,158,-36.5723
-6,158,-42.9503
-5,158,-43.2718
-4,158,-31.8592
-3,158,-26.74
-2,158,-23.7761
-1,158,-22.1434
0,158,-21.5592
1,158,-21.9624
2,158,-23.4184
3,158,-26.2029
4,158,-31.1402
5,158,-42.3979
6,158,-41.7417
7,158,-35.1593
8,158,-34.1058
9,158,-35.9546
10,158,-41.6546
11,158,-63.8097
12,158,-41.6718
13,158,-37.8339
14,158,-37.2841
15,158,-39.0699
16,158,-43.8708
17,158,-58.5033
18,158,-49.2029
19,158,-44.542
20,158,-44.3483
21,158,-47.6433
22,158,-60.0011
23,158,-52.4554
24,158,-46.0639
25,158,-44.2386
26,158,-44.9537
27,158,-48.5265
28,158,-60.1016
29,158,-54.2724
30,158,-47.3529
31,158,-45.0209
32,158,-44.8954
