Phi[deg],Theta[deg],dB(RCSTotal)
-25,164,-20.5241
-24,164,-20.1217
-23,164,-19.9785
-22,164,-20.0791
-21,164,-20.4069
-20,164,-20.9451
-19,164,-21.681
-18,164,-22.6117
-17,164,-23.7499
-16,164,-25.1283
-15,164,-26.7981
-14,164,-28.8189
-13,164,-31.2246
-12,164,-33.8657
-11,164,-35.7896
-10,164,-35.1091
-9,164,-32.3613
-8,164,-29.3493
-7,164,-26.6939
-6,164,-24.5038
-5,164,-22.7813
-4,164,-21.505
-3,164,-20.6449
-2,164,-20.163
-1,164,-20.0098
0,164,-20.1227
1,164,-20.4159
2,164,-20.8164
3,164,-21.2859
4,164,-21.8556
5,164,-22.6256
6,164,-23.7356
7,164,-25.3322
8,164,-27.52
9,164,-30.1574
10,164,-32.2019
11,164,-32.1745
12,164,-30.9897
13,164,-29.8934
14,164,-28.9167
15,164,-27.6862
16,164,-26.1091
17,164,-24.4732
18,164,-23.0811
19,164,-22.075
20,164,-21.4732
21,164,-21.2209
22,164,-21.2092
23,164,-21.2925
24,164,-21.338
25,164,-21.3049
26,164,-21.2764
27,164,-21.4063
28,164,-21.8506
29,164,-22.7438
30,164,-24.2099
31,164,-26.3717
32,164,-29.251
33,164,-32.0616
34,164,-32.3641
35,164,-30.5948
36,164,-29.0195
37,164,-28.1333
38,164,-27.8186
39,164,-27.8581
40,164,-27.9992
41,164,-27.9993
42,164,-27.7151
43,164,-27.1422
44,164,-26.3475
45,164,-25.3987
46,164,-24.3582
47,164,-23.3002
48,164,-22.3071
49,164,-21.4541
50,164,-20.7968
51,164,-20.3715
52,164,-20.1994
53,164,-20.2916
54,164,-20.6527
55,164,-21.282
56,164,-22.1719
57,164,-23.3035
58,164,-24.6381
59,164,-26.1067
60,164,-27.6062
61,164,-29.0148
62,164,-30.2161
63,164,-31.0688
64,164,-31.3034
65,164,-30.6012
66,164,-29.018
67,164,-27.0124
68,164,-24.9908
69,164,-23.1438
70,164,-21.5282
71,164,-20.1451
72,164,-18.9764
73,164,-17.9998
74,164,-17.1928
75,164,-16.5349
76,164,-16.0073
77,164,-15.5932
78,164,-15.2769
79,164,-15.0439
80,164,-14.8803
81,164,-14.7728
82,164,-14.7088
83,164,-14.6758
84,164,-14.6621
85,164,-14.6551
86,164,-14.6484
87,164,-14.6291
88,164,-14.5911
89,164,-14.5286
90,164,-14.438
-90,165,-33.7141
-89,165,-33.728
-88,165,-33.6617
-87,165,-33.5237
-86,165,-33.3228
-85,165,-33.0676
-84,165,-32.7663
-83,165,-32.4265
-82,165,-32.0553
-81,165,-31.6592
-80,165,-31.2441
-79,165,-30.8152
-78,165,-30.3773
-77,165,-29.9347
-76,165,-29.4911
-75,165,-29.0499
-74,165,-28.6136
-73,165,-28.1853
-72,165,-27.7673
-71,165,-27.3616
-70,165,-26.9702
-69,165,-26.5948
-68,165,-26.2371
-67,165,-25.8988
-66,165,-25.5818
-65,165,-25.2881
-64,165,-25.0204
-63,165,-24.7816
-62,165,-24.5753
-61,165,-24.4058
-60,165,-24.2782
-59,165,-24.1983
-58,165,-24.1725
-57,165,-24.2078
-56,165,-24.3114
-55,165,-24.4908
-54,165,-24.7531
-53,165,-25.1049
-52,165,-25.5515
-51,165,-26.0967
-50,165,-26.7421
-49,165,-27.4866
-48,165,-28.3272
-47,165,-29.2597
-46,165,-30.2834
-45,165,-31.4073
-44,165,-32.66
-43,165,-34.1041
-42,165,-35.8579
-41,165,-38.1408
-40,165,-41.3944
-39,165,-46.5099
-38,165,-49.5327
-37,165,-43.0287
-36,165,-38.1773
-35,165,-34.7358
-34,165,-32.0489
-33,165,-29.8251
-32,165,-27.9284
-31,165,-26.2939
-30,165,-24.8918
-29,165,-23.7093
-28,165,-22.7411
-27,165,-21.9852
-26,165,-21.4398
-25,165,-21.1028
-24,165,-20.971
-23,165,-21.0402
-22,165,-21.3057
-21,165,-21.7636
-20,165,-22.4124
-19,165,-23.2563
-18,165,-24.3098
-17,165,-25.6043
-16,165,-27.1978
-15,165,-29.1934
-14,165,-31.7738
-13,165,-35.2358
-12,165,-39.3785
-11,165,-39.1961
-10,165,-34.8296
-9,165,-31.1803
-8,165,-28.4229
-7,165,-26.2838
-6,165,-24.6054
-5,165,-23.3037
-4,165,-22.3287
-3,165,-21.6428
-2,165,-21.211
-1,165,-20.9956
0,165,-20.9601
1,165,-21.0597
2,165,-21.2741
3,165,-21.6033
4,165,-22.0769
5,165,-22.752
6,165,-23.706
7,165,-25.0313
8,165,-26.8344
9,165,-29.2264
10,165,-32.2185
11,165,-35.0985
12,165,-35.6014
13,165,-33.7767
14,165,-31.7151
15,165,-29.9445
16,165,-28.3966
17,165,-27.0055
18,165,-25.776
19,165,-24.7379
20,165,-23.9071
21,165,-23.2721
22,165,-22.798
23,165,-22.4399
24,165,-22.1596
25,165,-21.9427
26,165,-21.8047
27,165,-21.7854
28,165,-21.9355
29,165,-22.3062
30,165,-22.9446
31,165,-23.8955
32,165,-25.2069
33,165,-26.9411
34,165,-29.1915
35,165,-32.1127
36,165,-35.9266
37,165,-40.2909
38,165,-40.9175
39,165,-37.6511
40,165,-34.8029
41,165,-32.7008
42,165,-31.0735
43,165,-29.7245
44,165,-28.5331
45,165,-27.4334
46,165,-26.404
47,165,-25.4563
48,165,-24.6207
49,165,-23.9318
50,165,-23.4192
51,165,-23.1016
52,165,-22.9825
53,165,-23.0443
54,165,-23.2358
55,165,-23.4569
56,165,-23.5558
57,165,-23.3765
58,165,-22.8563
59,165,-22.0755
60,165,-21.1912
61,165,-20.3445
62,165,-19.6261
63,165,-19.0843
64,165,-18.7431
65,165,-18.6154
66,165,-18.7116
67,165,-19.0451
68,165,-19.6367
69,165,-20.5205
70,165,-21.7522
71,165,-23.4224
72,165,-25.6742
73,165,-28.6654
74,165,-31.8755
75,165,-31.8077
76,165,-28.5053
77,165,-25.426
78,165,-23.0584
79,165,-21.2325
80,165,-19.7947
81,165,-18.6437
82,165,-17.7126
83,165,-16.9561
84,165,-16.3423
85,165,-15.848
86,165,-15.4564
87,165,-15.155
88,165,-14.9348
89,165,-14.7897
90,165,-14.716
-90,166,-22.9954
-89,166,-23.1256
-88,166,-23.2318
-87,166,-23.3133
-86,166,-23.3699
-85,166,-23.4018
-84,166,-23.4096
-83,166,-23.3942
-82,166,-23.357
-81,166,-23.2995
-80,166,-23.2236
-79,166,-23.1315
-78,166,-23.0255
-77,166,-22.9083
-76,166,-22.7826
-75,166,-22.6513
-74,166,-22.4743
-73,166,-22.3409
-72,166,-22.2115
-71,166,-22.0895
-70,166,-21.9784
-69,166,-21.8821
-68,166,-21.8046
-67,166,-21.7501
-66,166,-21.7233
-65,166,-21.729
-64,166,-21.7725
-63,166,-21.8597
-62,166,-21.9969
-61,166,-22.1911
-60,166,-22.4499
-59,166,-22.7819
-58,166,-23.1964
-57,166,-23.7039
-56,166,-24.3163
-55,166,-25.0466
-54,166,-25.9099
-53,166,-26.9232
-52,166,-28.1057
-51,166,-29.479
-50,166,-31.0665
-49,166,-32.891
-48,166,-34.9678
-47,166,-37.2851
-46,166,-39.7539
-45,166,-42.1049
-44,166,-43.8009
-43,166,-44.3073
-42,166,-43.6332
-41,166,-42.1944
-40,166,-40.3741
-39,166,-38.4278
-38,166,-36.5065
-37,166,-34.682
-36,166,-32.9754
-35,166,-31.3842
-34,166,-29.9006
-33,166,-28.5215
-32,166,-27.2509
-31,166,-26.0995
-30,166,-25.0811
-29,166,-24.2101
-28,166,-23.4992
-27,166,-22.9593
-26,166,-22.5988
-25,166,-22.4244
-24,166,-22.4415
-23,166,-22.6551
-22,166,-23.0705
-21,166,-23.6945
-20,166,-24.5383
-19,166,-25.6206
-18,166,-26.9764
-17,166,-28.6712
-16,166,-30.8345
-15,166,-33.7418
-14,166,-38.0785
-13,166,-45.7969
-12,166,-44.6109
-11,166,-37.4699
-10,166,-33.4166
-9,166,-30.6858
-8,166,-28.669
-7,166,-27.1081
-6,166,-25.8719
-5,166,-24.885
-4,166,-24.1004
-3,166,-23.4872
-2,166,-23.0244
-1,166,-22.699
0,166,-22.5085
1,166,-22.4442
2,166,-22.5171
3,166,-22.7404
4,166,-23.1336
5,166,-23.7234
6,166,-24.5447
7,166,-25.6445
8,166,-27.0912
9,166,-28.9936
10,166,-31.5474
11,166,-35.1574
12,166,-40.7051
13,166,-45.1172
14,166,-39.2351
15,166,-34.9359
16,166,-32.1785
17,166,-30.2404
18,166,-28.7892
19,166,-27.6502
20,166,-26.7196
21,166,-25.9319
22,166,-25.2482
23,166,-24.6513
24,166,-24.1414
25,166,-23.7311
26,166,-23.4391
27,166,-23.2855
28,166,-23.2879
29,166,-23.4601
30,166,-23.8118
31,166,-24.348
32,166,-25.0696
33,166,-25.9716
34,166,-27.0411
35,166,-28.2509
36,166,-29.5524
37,166,-30.8701
38,166,-32.1145
39,166,-33.2276
40,166,-34.2406
41,166,-35.2834
42,166,-36.501
43,166,-37.8236
44,166,-38.4411
45,166,-37.1164
46,166,-34.4834
47,166,-31.8465
48,166,-29.6519
49,166,-27.9436
50,166,-26.6854
51,166,-25.8391
52,166,-25.3758
53,166,-25.2691
54,166,-25.4721
55,166,-25.8636
56,166,-26.1503
57,166,-25.8511
58,166,-24.6729
59,166,-22.8828
60,166,-20.939
61,166,-19.1107
62,166,-17.4916
63,166,-16.0954
64,166,-14.9086
65,166,-13.9107
66,166,-13.0813
67,166,-12.402
68,166,-11.8567
69,166,-11.4315
70,166,-11.1143
71,166,-10.8941
72,166,-10.7612
73,166,-10.7065
74,166,-10.7214
75,166,-10.7977
76,166,-10.9274
77,166,-11.1023
78,166,-11.3142
79,166,-11.5546
80,166,-11.8147
81,166,-12.0854
82,166,-12.357
83,166,-12.6199
84,166,-12.8643
85,166,-13.0805
86,166,-13.2596
87,166,-13.3933
88,166,-13.4749
89,166,-13.4992
90,166,-13.4631
-90,167,-19.2937
-89,167,-19.3681
-88,167,-19.4387
-87,167,-19.5051
-86,167,-19.5671
-85,167,-19.6246
-84,167,-19.6778
-83,167,-19.7272
-82,167,-19.7735
-81,167,-19.8175
-80,167,-19.8605
-79,167,-19.9038
-78,167,-19.9491
-77,167,-19.9985
-76,167,-20.0539
-75,167,-20.118
-74,167,-20.1504
-73,167,-20.2409
-72,167,-20.3495
-71,167,-20.4798
-70,167,-20.6361
-69,167,-20.8229
-68,167,-21.0452
-67,167,-21.3086
-66,167,-21.6194
-65,167,-21.9847
-64,167,-22.4125
-63,167,-22.9121
-62,167,-23.4942
-61,167,-24.1717
-60,167,-24.9598
-59,167,-25.8775
-58,167,-26.949
-57,167,-28.206
-56,167,-29.6916
-55,167,-31.4679
-54,167,-33.629
-53,167,-36.3257
-52,167,-39.8014
-51,167,-44.2658
-50,167,-47.6148
-49,167,-45.3679
-48,167,-42.36
-47,167,-40.3534
-46,167,-39.1084
-45,167,-38.3733
-44,167,-37.9707
-43,167,-37.7565
-42,167,-37.5962
-41,167,-37.3618
-40,167,-36.9474
-39,167,-36.289
-38,167,-35.3731
-37,167,-34.2305
-36,167,-32.9218
-35,167,-31.5224
-34,167,-30.1086
-33,167,-28.7464
-32,167,-27.4872
-31,167,-26.3675
-30,167,-25.4118
-29,167,-24.6368
-28,167,-24.0537
-27,167,-23.6713
-26,167,-23.4974
-25,167,-23.5403
-24,167,-23.8099
-23,167,-24.3188
-22,167,-25.0837
-21,167,-26.1273
-20,167,-27.4818
-19,167,-29.1942
-18,167,-31.3352
-17,167,-34.0108
-16,167,-37.3323
-15,167,-40.9673
-14,167,-42.2645
-13,167,-39.9154
-12,167,-37.136
-11,167,-34.8723
-10,167,-33.0538
-9,167,-31.5567
-8,167,-30.2985
-7,167,-29.2249
-6,167,-28.2953
-5,167,-27.478
-4,167,-26.7502
-3,167,-26.0999
-2,167,-25.5275
-1,167,-25.0445
0,167,-24.6745
1,167,-24.4313
2,167,-24.3432
3,167,-24.4323
4,167,-24.7186
5,167,-25.2207
6,167,-25.9562
7,167,-26.9429
8,167,-28.1994
9,167,-29.7475
10,167,-31.6126
11,167,-33.8242
12,167,-36.3923
13,167,-39.1515
14,167,-41.1282
15,167,-40.5753
16,167,-38.1956
17,167,-35.6494
18,167,-33.4346
19,167,-31.592
20,167,-30.0855
21,167,-28.8746
22,167,-27.9225
23,167,-27.1942
24,167,-26.655
25,167,-26.2691
26,167,-26.0005
27,167,-25.8161
28,167,-25.6917
29,167,-25.618
30,167,-25.6042
31,167,-25.6768
32,167,-25.8747
33,167,-26.2434
34,167,-26.8288
35,167,-27.6705
36,167,-28.7853
37,167,-30.1198
38,167,-31.4383
39,167,-32.2216
40,167,-32.0228
41,167,-31.0984
42,167,-30.0485
43,167,-29.243
44,167,-28.8271
45,167,-28.8586
46,167,-29.3824
47,167,-30.4618
48,167,-32.182
49,167,-34.5461
50,167,-36.7943
51,167,-36.541
52,167,-34.115
53,167,-31.7964
54,167,-30.1604
55,167,-29.1849
56,167,-28.7967
57,167,-28.9316
58,167,-29.4665
59,167,-30.007
60,167,-29.6632
61,167,-27.8672
62,167,-25.3073
63,167,-22.755
64,167,-20.4801
65,167,-18.5127
66,167,-16.8206
67,167,-15.363
68,167,-14.1039
69,167,-13.0138
70,167,-12.0686
71,167,-11.2487
72,167,-10.5378
73,167,-9.9223
74,167,-9.39046
75,167,-8.93221
76,167,-8.53866
77,167,-8.20196
78,167,-7.91504
79,167,-7.67157
80,167,-7.46577
81,167,-7.29243
82,167,-7.14679
83,167,-7.02457
84,167,-6.92193
85,167,-6.83542
86,167,-6.76205
87,167,-6.69924
88,167,-6.64483
89,167,-6.59709
90,167,-6.55472
-90,168,-20.1565
-89,168,-20.2055
-88,168,-20.2645
-87,168,-20.3335
-86,168,-20.4128
-85,168,-20.5028
-84,168,-20.604
-83,168,-20.7174
-82,168,-20.8439
-81,168,-20.9849
-80,168,-21.1419
-79,168,-21.3168
-78,168,-21.5119
-77,168,-21.7296
-76,168,-21.9728
-75,168,-22.2449
-74,168,-22.5956
-73,168,-22.9424
-72,168,-23.3323
-71,168,-23.7714
-70,168,-24.2664
-69,168,-24.8255
-68,168,-25.4584
-67,168,-26.1765
-66,168,-26.9941
-65,168,-27.9287
-64,168,-29.0027
-63,168,-30.2453
-62,168,-31.6952
-61,168,-33.4052
-60,168,-35.4458
-59,168,-37.8979
-58,168,-40.7698
-57,168,-43.5383
-56,168,-44.3856
-55,168,-42.872
-54,168,-40.9255
-53,168,-39.3794
-52,168,-38.3012
-51,168,-37.6245
-50,168,-37.2834
-49,168,-37.2271
-48,168,-37.4153
-47,168,-37.81
-46,168,-38.3655
-45,168,-39.0121
-44,168,-39.6299
-43,168,-40.0185
-42,168,-39.9116
-41,168,-39.1228
-40,168,-37.7171
-39,168,-35.9506
-38,168,-34.0727
-37,168,-32.2411
-36,168,-30.5376
-35,168,-29.0008
-34,168,-27.6481
-33,168,-26.4871
-32,168,-25.5211
-31,168,-24.7523
-30,168,-24.1833
-29,168,-23.8182
-28,168,-23.6635
-27,168,-23.7285
-26,168,-24.0271
-25,168,-24.5787
-24,168,-25.4107
-23,168,-26.5621
-22,168,-28.089
-21,168,-30.0723
-20,168,-32.6202
-19,168,-35.8082
-18,168,-39.1798
-17,168,-40.4494
-16,168,-38.9327
-15,168,-37.167
-14,168,-35.9914
-13,168,-35.3452
-12,168,-35.0326
-11,168,-34.8374
-10,168,-34.5597
-9,168,-34.0813
-8,168,-33.4052
-7,168,-32.6095
-6,168,-31.7686
-5,168,-30.9179
-4,168,-30.0624
-3,168,-29.2036
-2,168,-28.3583
-1,168,-27.5629
0,168,-26.8684
1,168,-26.3157
2,168,-25.9518
3,168,-25.8121
4,168,-25.9271
5,168,-26.3244
6,168,-27.0305
7,168,-28.068
8,168,-29.4437
9,168,-31.1086
10,168,-32.862
11,168,-34.2473
12,168,-34.8067
13,168,-34.6973
14,168,-34.5074
15,168,-34.6693
16,168,-35.3771
17,168,-36.6261
18,168,-37.933
19,168,-37.9011
20,168,-36.0186
21,168,-33.6825
22,168,-31.734
23,168,-30.3162
24,168,-29.3881
25,168,-28.8793
26,168,-28.7075
27,168,-28.7615
28,168,-28.8762
29,168,-28.841
30,168,-28.4918
31,168,-27.833
32,168,-27.0263
33,168,-26.2624
34,168,-25.6786
35,168,-25.3562
36,168,-25.3454
37,168,-25.687
38,168,-26.4289
39,168,-27.6392
40,168,-29.4148
41,168,-31.8463
42,168,-34.6507
43,168,-35.8066
44,168,-33.8383
45,168,-31.2807
46,168,-29.3149
47,168,-27.9834
48,168,-27.1852
49,168,-26.8432
50,168,-26.9141
51,168,-27.3828
52,168,-28.2579
53,168,-29.5699
54,168,-31.3639
55,168,-33.6543
56,168,-36.2058
57,168,-37.9501
58,168,-37.6621
59,168,-36.3268
60,168,-35.2116
61,168,-34.6693
62,168,-34.6802
63,168,-34.9974
64,168,-34.9323
65,168,-33.5772
66,168,-31.0858
67,168,-28.3395
68,168,-25.8055
69,168,-23.5852
70,168,-21.6613
71,168,-19.9925
72,168,-18.5391
73,168,-17.268
74,168,-16.1524
75,168,-15.1708
76,168,-14.3057
77,168,-13.5428
78,168,-12.8701
79,168,-12.2778
80,168,-11.7574
81,168,-11.3016
82,168,-10.9044
83,168,-10.5605
84,168,-10.2652
85,168,-10.0147
86,168,-9.80564
87,168,-9.63515
88,168,-9.50087
89,168,-9.40086
90,168,-9.33357
-90,169,-25.417
-89,169,-25.5107
-88,169,-25.6284
-87,169,-25.7709
-86,169,-25.9394
-85,169,-26.1353
-84,169,-26.3602
-83,169,-26.6161
-82,169,-26.9053
-81,169,-27.2306
-80,169,-27.595
-79,169,-28.0022
-78,169,-28.4565
-77,169,-28.9628
-76,169,-29.5265
-75,169,-30.1541
-74,169,-31.0426
-73,169,-31.832
-72,169,-32.7076
-71,169,-33.6751
-70,169,-34.7359
-69,169,-35.8813
-68,169,-37.081
-67,169,-38.2656
-66,169,-39.3088
-65,169,-40.0396
-64,169,-40.3257
-63,169,-40.1785
-62,169,-39.7476
-61,169,-39.2113
-60,169,-38.7005
-59,169,-38.2903
-58,169,-38.0182
-57,169,-37.9016
-56,169,-37.9482
-55,169,-38.1602
-54,169,-38.5355
-53,169,-39.0645
-52,169,-39.7218
-51,169,-40.448
-50,169,-41.1204
-49,169,-41.5276
-48,169,-41.418
-47,169,-40.6668
-46,169,-39.3877
-45,169,-37.8125
-44,169,-36.1322
-43,169,-34.4577
-42,169,-32.8452
-41,169,-31.3239
-40,169,-29.9102
-39,169,-28.6152
-38,169,-27.4467
-37,169,-26.4112
-36,169,-25.514
-35,169,-24.7603
-34,169,-24.1552
-33,169,-23.7046
-32,169,-23.4154
-31,169,-23.2963
-30,169,-23.3585
-29,169,-23.6165
-28,169,-24.09
-27,169,-24.8059
-26,169,-25.8021
-25,169,-27.1347
-24,169,-28.8903
-23,169,-31.2111
-22,169,-34.3436
-21,169,-38.6588
-20,169,-43.2195
-19,169,-41.6956
-18,169,-38.2301
-17,169,-36.0372
-16,169,-34.858
-15,169,-34.4103
-14,169,-34.5331
-13,169,-35.1156
-12,169,-36.0308
-11,169,-37.0534
-10,169,-37.8006
-9,169,-37.8882
-8,169,-37.2871
-7,169,-36.283
-6,169,-35.1124
-5,169,-33.8552
-4,169,-32.527
-3,169,-31.1617
-2,169,-29.8267
-1,169,-28.5995
0,169,-27.5453
1,169,-26.7089
2,169,-26.1227
3,169,-25.8099
4,169,-25.792
5,169,-26.0943
6,169,-26.7507
7,169,-27.8085
8,169,-29.3306
9,169,-31.3797
10,169,-33.8964
11,169,-36.1689
12,169,-36.4866
13,169,-35.0142
14,169,-33.4726
15,169,-32.5114
16,169,-32.2193
17,169,-32.6105
18,169,-33.7452
19,169,-35.7632
20,169,-38.7803
21,169,-41.4966
22,169,-39.8296
23,169,-36.5004
24,169,-34.0464
25,169,-32.503
26,169,-31.6818
27,169,-31.444
28,169,-31.6568
29,169,-32.0875
30,169,-32.2687
31,169,-31.6428
32,169,-30.1845
33,169,-28.4075
34,169,-26.7341
35,169,-25.3357
36,169,-24.2531
37,169,-23.4833
38,169,-23.0146
39,169,-22.8386
40,169,-22.9546
41,169,-23.3727
42,169,-24.1176
43,169,-25.2353
44,169,-26.8071
45,169,-28.9764
46,169,-31.9994
47,169,-36.2003
48,169,-39.7058
49,169,-36.8578
50,169,-33.1948
51,169,-30.7078
52,169,-29.0753
53,169,-28.0361
54,169,-27.4425
55,169,-27.2099
56,169,-27.2891
57,169,-27.652
58,169,-28.2841
59,169,-29.1807
60,169,-30.3422
61,169,-31.7685
62,169,-33.4441
63,169,-35.3041
64,169,-37.168
65,169,-38.6847
66,169,-39.4953
67,169,-39.6125
68,169,-39.3776
69,169,-39.0524
70,169,-38.6604
71,169,-38.049
72,169,-37.0449
73,169,-35.631
74,169,-33.9645
75,169,-32.2377
76,169,-30.58
77,169,-29.0531
78,169,-27.6772
79,169,-26.4521
80,169,-25.3695
81,169,-24.4181
82,169,-23.5866
83,169,-22.8647
84,169,-22.2431
85,169,-21.7139
86,169,-21.2703
87,169,-20.9066
88,169,-20.618
89,169,-20.4007
90,169,-20.2514
-90,170,-34.7153
-89,170,-34.8889
-88,170,-35.0956
-87,170,-35.3345
-86,170,-35.6041
-85,170,-35.9027
-84,170,-36.2276
-83,170,-36.5753
-82,170,-36.9409
-81,170,-37.3182
-80,170,-37.6989
-79,170,-38.073
-78,170,-38.4291
-77,170,-38.7551
-76,170,-39.0396
-75,170,-39.2738
-74,170,-38.888
-73,170,-39.0209
-72,170,-39.1183
-71,170,-39.1915
-70,170,-39.255
-69,170,-39.3249
-68,170,-39.4173
-67,170,-39.548
-66,170,-39.7312
-65,170,-39.9793
-64,170,-40.3015
-63,170,-40.7024
-62,170,-41.1776
-61,170,-41.7068
-60,170,-42.2402
-59,170,-42.6833
-58,170,-42.8923
-57,170,-42.7153
-56,170,-42.0826
-55,170,-41.0602
-54,170,-39.794
-53,170,-38.4209
-52,170,-37.0299
-51,170,-35.6674
-50,170,-34.354
-49,170,-33.0971
-48,170,-31.8991
-47,170,-30.7609
-46,170,-29.684
-45,170,-28.6709
-44,170,-27.7249
-43,170,-26.8504
-42,170,-26.0523
-41,170,-25.336
-40,170,-24.7069
-39,170,-24.1709
-38,170,-23.7342
-37,170,-23.4034
-36,170,-23.1858
-35,170,-23.0896
-34,170,-23.1245
-33,170,-23.3019
-32,170,-23.6364
-31,170,-24.146
-30,170,-24.855
-29,170,-25.7961
-28,170,-27.0165
-27,170,-28.5873
-26,170,-30.6243
-25,170,-33.3345
-24,170,-37.1369
-23,170,-42.8822
-22,170,-47.0413
-21,170,-41.7207
-20,170,-38.0333
-19,170,-35.9529
-18,170,-34.8326
-17,170,-34.3839
-16,170,-34.47
-15,170,-35.0199
-14,170,-35.9823
-13,170,-37.2732
-12,170,-38.6769
-11,170,-39.716
-10,170,-39.8203
-9,170,-38.9627
-8,170,-37.6146
-7,170,-36.1207
-6,170,-34.5882
-5,170,-33.0389
-4,170,-31.5024
-3,170,-30.0302
-2,170,-28.6781
-1,170,-27.4921
0,170,-26.5026
1,170,-25.7325
2,170,-25.1951
3,170,-24.9029
4,170,-24.8701
5,170,-25.1158
6,170,-25.6684
7,170,-26.5702
8,170,-27.8873
9,170,-29.7231
10,170,-32.2349
11,170,-35.5692
12,170,-38.9565
13,170,-38.7378
14,170,-35.9632
15,170,-33.7265
16,170,-32.3552
17,170,-31.7101
18,170,-31.6964
19,170,-32.2934
20,170,-33.5569
21,170,-35.6475
22,170,-38.8997
23,170,-43.5985
24,170,-45.125
25,170,-40.8921
26,170,-37.719
27,170,-35.8722
28,170,-34.9558
29,170,-34.7288
30,170,-34.9632
31,170,-35.2243
32,170,-34.7585
33,170,-33.1607
34,170,-30.9553
35,170,-28.7641
36,170,-26.8443
37,170,-25.2457
38,170,-23.9531
39,170,-22.9376
40,170,-22.1728
41,170,-21.6373
42,170,-21.3156
43,170,-21.1976
44,170,-21.2779
45,170,-21.556
46,170,-22.0369
47,170,-22.7319
48,170,-23.6608
49,170,-24.8562
50,170,-26.3704
51,170,-28.2898
52,170,-30.7647
53,170,-34.0708
54,170,-38.6402
55,170,-42.9736
56,170,-40.1394
57,170,-36.3064
58,170,-33.769
59,170,-32.1022
60,170,-31.0068
61,170,-30.3187
62,170,-29.9426
63,170,-29.82
64,170,-29.9128
65,170,-30.1954
66,170,-30.6502
67,170,-31.2647
68,170,-32.0289
69,170,-32.9337
70,170,-33.9672
71,170,-35.1101
72,170,-36.3272
73,170,-37.5554
74,170,-38.6908
75,170,-39.5932
76,170,-40.1324
77,170,-40.2636
78,170,-40.0572
79,170,-39.6414
80,170,-39.1318
81,170,-38.6029
82,170,-38.093
83,170,-37.6182
84,170,-37.1825
85,170,-36.7847
86,170,-36.4218
87,170,-36.0904
88,170,-35.788
89,170,-35.5121
90,170,-35.2613
-90,171,-45.3428
-89,171,-45.1436
-88,171,-44.9389
-87,171,-44.7382
-86,171,-44.5477
-85,171,-44.3711
-84,171,-44.2102
-83,171,-44.0658
-82,171,-43.9377
-81,171,-43.8247
-80,171,-43.7251
-79,171,-43.6357
-78,171,-43.5525
-77,171,-43.4696
-76,171,-43.3792
-75,171,-43.2714
-74,171,-43.5889
-73,171,-43.4717
-72,171,-43.2858
-71,171,-43.0128
-70,171,-42.6389
-69,171,-42.1573
-68,171,-41.5703
-67,171,-40.8887
-66,171,-40.1291
-65,171,-39.3107
-64,171,-38.4521
-63,171,-37.5699
-62,171,-36.6772
-61,171,-35.7842
-60,171,-34.8982
-59,171,-34.0245
-58,171,-33.1667
-57,171,-32.3276
-56,171,-31.5093
-55,171,-30.7138
-54,171,-29.943
-53,171,-29.199
-52,171,-28.4842
-51,171,-27.8013
-50,171,-27.1534
-49,171,-26.5438
-48,171,-25.9763
-47,171,-25.4546
-46,171,-24.9829
-45,171,-24.5657
-44,171,-24.2077
-43,171,-23.9138
-42,171,-23.6892
-41,171,-23.5398
-40,171,-23.4718
-39,171,-23.4923
-38,171,-23.6093
-37,171,-23.8323
-36,171,-24.1723
-35,171,-24.6429
-34,171,-25.2613
-33,171,-26.0493
-32,171,-27.0366
-31,171,-28.2641
-30,171,-29.7922
-29,171,-31.7146
-28,171,-34.1888
-27,171,-37.4985
-26,171,-42.1057
-25,171,-46.7058
-24,171,-44.0203
-23,171,-40.2279
-22,171,-37.8265
-21,171,-36.3795
-20,171,-35.5891
-19,171,-35.2999
-18,171,-35.426
-17,171,-35.9119
-16,171,-36.7011
-15,171,-37.6944
-14,171,-38.6825
-13,171,-39.3031
-12,171,-39.2066
-11,171,-38.3958
-10,171,-37.178
-9,171,-35.8221
-8,171,-34.4464
-7,171,-33.0819
-6,171,-31.737
-5,171,-30.427
-4,171,-29.1774
-3,171,-28.0181
-2,171,-26.9769
-1,171,-26.0759
0,171,-25.3308
1,171,-24.7561
2,171,-24.3611
3,171,-24.1557
4,171,-24.1509
5,171,-24.3608
6,171,-24.8048
7,171,-25.5101
8,171,-26.5169
9,171,-27.886
10,171,-29.7136
11,171,-32.1551
12,171,-35.4406
13,171,-39.5125
14,171,-41.1949
15,171,-38.3515
16,171,-35.5609
17,171,-33.7352
18,171,-32.6779
19,171,-32.2249
20,171,-32.293
21,171,-32.8581
22,171,-33.9478
23,171,-35.6508
24,171,-38.1514
25,171,-41.7754
26,171,-46.4312
27,171,-46.8952
28,171,-43.1787
29,171,-40.5102
30,171,-38.9732
31,171,-38.192
32,171,-37.8244
33,171,-37.4222
34,171,-36.4617
35,171,-34.7639
36,171,-32.6607
37,171,-30.5445
38,171,-28.6146
39,171,-26.9302
40,171,-25.4921
41,171,-24.2822
42,171,-23.2794
43,171,-22.4639
44,171,-21.8191
45,171,-21.331
46,171,-20.9885
47,171,-20.7828
48,171,-20.707
49,171,-20.7558
50,171,-20.9258
