Phi[deg],Theta[deg],dB(RCSTotal)
35,147,-44.251
36,147,-43.5299
37,147,-45.2283
38,147,-40.0536
39,147,-34.9911
40,147,-32.4086
41,147,-31.6822
42,147,-32.477
43,147,-34.56
44,147,-37.339
45,147,-39.4839
46,147,-40.8962
47,147,-43.3149
48,147,-46.6792
49,147,-45.0302
50,147,-42.0489
51,147,-41.2849
52,147,-42.7238
53,147,-45.0935
54,147,-43.1502
55,147,-39.5589
56,147,-37.4566
57,147,-36.7753
58,147,-37.2179
59,147,-38.3673
60,147,-39.2755
61,147,-38.9067
62,147,-37.7797
63,147,-36.9323
64,147,-36.7816
65,147,-37.4323
66,147,-38.9514
67,147,-41.4615
68,147,-45.0521
69,147,-48.4188
70,147,-47.5262
71,147,-44.9807
72,147,-43.2977
73,147,-42.5039
74,147,-42.3902
75,147,-42.8036
76,147,-43.6348
77,147,-44.7891
78,147,-46.1577
79,147,-47.587
80,147,-48.8624
81,147,-49.7583
82,147,-50.1685
83,147,-50.1771
84,147,-49.965
85,147,-49.6886
86,147,-49.4437
87,147,-49.2824
88,147,-49.2335
89,147,-49.317
90,147,-49.5497
-90,148,-47.2692
-89,148,-47.1159
-88,148,-46.8735
-87,148,-46.5307
-86,148,-46.0853
-85,148,-45.5443
-84,148,-44.9222
-83,148,-44.2387
-82,148,-43.5164
-81,148,-42.7786
-80,148,-42.0475
-79,148,-41.3434
-78,148,-40.684
-77,148,-40.0842
-76,148,-39.5551
-75,148,-39.1038
-74,148,-38.7315
-73,148,-38.4322
-72,148,-38.1909
-71,148,-37.9835
-70,148,-37.7805
-69,148,-37.5566
-68,148,-37.306
-67,148,-37.0542
-66,148,-36.8619
-65,148,-36.817
-64,148,-37.0275
-63,148,-37.6204
-62,148,-38.7564
-61,148,-40.6589
-60,148,-43.6129
-59,148,-47.2361
-58,148,-47.2314
-57,148,-44.1002
-56,148,-42.0076
-55,148,-41.3987
-54,148,-42.3039
-53,148,-44.8697
-52,148,-47.2224
-51,148,-44.0028
-50,148,-40.2919
-49,148,-38.2065
-48,148,-37.5345
-47,148,-38.0669
-46,148,-39.5109
-45,148,-40.9879
-44,148,-41.3948
-43,148,-41.5525
-42,148,-43.2482
-41,148,-48.6649
-40,148,-53.2942
-39,148,-44.8097
-38,148,-42.2278
-37,148,-43.5565
-36,148,-47.2241
-35,148,-40.8394
-34,148,-35.5605
-33,148,-32.9871
-32,148,-32.3299
-31,148,-33.3352
-30,148,-35.9663
-29,148,-39.9868
-28,148,-44.1598
-27,148,-48.4154
-26,148,-51.7359
-25,148,-46.2021
-24,148,-44.9826
-23,148,-47.6244
-22,148,-39.1155
-21,148,-32.8144
-20,148,-29.6114
-19,148,-28.5655
-18,148,-29.4298
-17,148,-32.338
-16,148,-37.7673
-15,148,-46.125
-14,148,-55.411
-13,148,-49.787
-12,148,-44.9181
-11,148,-47.7734
-10,148,-38.9904
-9,148,-30.9495
-8,148,-26.9214
-7,148,-25.4553
-6,148,-26.2399
-5,148,-29.5832
-4,148,-36.7726
-3,148,-48.5712
-2,148,-52.3948
-1,148,-47.4572
0,148,-41.8544
1,148,-45.351
2,148,-28.4578
3,148,-20.9924
4,148,-16.9709
5,148,-15.2365
6,148,-15.5974
7,148,-18.5755
8,148,-27.2771
9,148,-30.1033
10,148,-22.3184
11,148,-22.3322
12,148,-29.8247
13,148,-28.4001
14,148,-19.5083
15,148,-16.6165
16,148,-16.3694
17,148,-18.1993
18,148,-22.2333
19,148,-29.3102
20,148,-41.6532
21,148,-49.2231
22,148,-49.9301
23,148,-39.9495
24,148,-40.5488
25,148,-44.4811
26,148,-32.4074
27,148,-27.377
28,148,-25.4628
29,148,-25.7124
30,148,-27.9591
31,148,-32.4374
32,148,-39.243
33,148,-44.465
34,148,-49.4618
35,148,-47.1868
36,148,-40.63
37,148,-39.7331
38,148,-44.4293
39,148,-42.4981
40,148,-34.6233
41,148,-31.0627
42,148,-29.8483
43,148,-30.3965
44,148,-32.5905
45,148,-36.4205
46,148,-40.7338
47,148,-42.2782
48,148,-43.7157
49,148,-49.2496
50,148,-48.6973
51,148,-41.8748
52,148,-39.243
53,148,-39.2297
54,148,-41.7995
55,148,-48.2098
56,148,-46.7964
57,148,-40.6375
58,148,-37.8157
59,148,-36.85
60,148,-37.1341
61,148,-38.2141
62,148,-39.2158
63,148,-38.9699
64,148,-37.7113
65,148,-36.5156
66,148,-35.8642
67,148,-35.8399
68,148,-36.4305
69,148,-37.6263
70,148,-39.4463
71,148,-41.9407
72,148,-45.1296
73,148,-48.5725
74,148,-50.2532
75,148,-49.258
76,148,-47.8284
77,148,-46.9222
78,148,-46.5657
79,148,-46.6494
80,148,-47.0741
81,148,-47.7631
82,148,-48.6559
83,148,-49.7024
84,148,-50.8588
85,148,-52.0842
86,148,-53.3378
87,148,-54.575
88,148,-55.7442
89,148,-56.7851
90,148,-57.6342
-90,149,-42.9319
-89,149,-43.0046
-88,149,-42.995
-87,149,-42.9099
-86,149,-42.7552
-85,149,-42.5351
-84,149,-42.2536
-83,149,-41.9145
-82,149,-41.5222
-81,149,-41.0822
-80,149,-40.601
-79,149,-40.0869
-78,149,-39.5499
-77,149,-39.0013
-76,149,-38.4543
-75,149,-37.9239
-74,149,-37.4267
-73,149,-36.9817
-72,149,-36.6102
-71,149,-36.337
-70,149,-36.191
-69,149,-36.207
-68,149,-36.4286
-67,149,-36.9126
-66,149,-37.7369
-65,149,-39.0161
-64,149,-40.9311
-63,149,-43.7808
-62,149,-47.8836
-61,149,-50.8121
-60,149,-47.7066
-59,149,-44.5192
-58,149,-42.7878
-57,149,-42.2864
-56,149,-42.9049
-55,149,-44.5984
-54,149,-46.7548
-53,149,-46.9053
-52,149,-44.8434
-51,149,-43.2016
-50,149,-42.7554
-49,149,-43.3643
-48,149,-44.0383
-47,149,-43.1019
-46,149,-41.2719
-45,149,-40.2637
-44,149,-40.8595
-43,149,-43.8877
-42,149,-51.1774
-41,149,-47.3841
-40,149,-42.1433
-39,149,-40.947
-38,149,-43.3431
-37,149,-47.8589
-36,149,-40.147
-35,149,-35.0278
-34,149,-32.6387
-33,149,-32.1436
-32,149,-33.343
-31,149,-36.3151
-30,149,-40.97
-29,149,-45.3417
-28,149,-48.792
-27,149,-51.0432
-26,149,-44.4088
-25,149,-42.3127
-24,149,-46.517
-23,149,-41.6133
-22,149,-33.0929
-21,149,-28.8969
-20,149,-27.1324
-19,149,-27.3078
-18,149,-29.4374
-17,149,-33.9273
-16,149,-41.5554
-15,149,-50.4653
-14,149,-50.0381
-13,149,-43.0365
-12,149,-42.6504
-11,149,-46.2878
-10,149,-32.5007
-9,149,-26.2338
-8,149,-23.208
-7,149,-22.451
-6,149,-23.8414
-5,149,-27.8288
-4,149,-36.0194
-3,149,-49.9504
-2,149,-55.5859
-1,149,-40.4728
0,149,-37.7917
1,149,-43.0086
2,149,-25.142
3,149,-17.8841
4,149,-13.923
5,149,-12.122
6,149,-12.2551
7,149,-14.673
8,149,-21.2726
9,149,-34.7403
10,149,-20.7258
11,149,-19.1549
12,149,-23.2105
13,149,-37.4376
14,149,-19.671
15,149,-15.3398
16,149,-14.213
17,149,-15.2068
18,149,-18.2018
19,149,-23.6508
20,149,-33.1752
21,149,-49.1558
22,149,-56.0902
23,149,-41.0579
24,149,-36.7191
25,149,-40.8013
26,149,-40.4085
27,149,-29.8202
28,149,-25.7138
29,149,-24.3585
30,149,-25.0093
31,149,-27.5841
32,149,-32.4321
33,149,-40.1387
34,149,-46.2946
35,149,-50.6611
36,149,-47.7308
37,149,-40.7446
38,149,-39.2151
39,149,-42.4045
40,149,-47.3048
41,149,-37.5361
42,149,-32.9376
43,149,-31.0538
44,149,-30.9585
45,149,-32.3853
46,149,-35.2729
47,149,-39.1239
48,149,-41.3233
49,149,-41.3206
50,149,-42.3603
51,149,-45.6228
52,149,-47.9952
53,149,-44.2953
54,149,-41.5663
55,149,-40.8109
56,149,-41.666
57,149,-43.6969
58,149,-45.0902
59,149,-43.6484
60,149,-41.5582
61,149,-40.3363
62,149,-40.0665
63,149,-40.5441
64,149,-41.3623
65,149,-41.7726
66,149,-41.1802
67,149,-39.9485
68,149,-38.7428
69,149,-37.8751
70,149,-37.4106
71,149,-37.3324
72,149,-37.6074
73,149,-38.2058
74,149,-39.1065
75,149,-40.299
76,149,-41.7845
77,149,-43.5769
78,149,-45.7038
79,149,-48.1986
80,149,-51.0521
81,149,-53.9908
82,149,-55.9588
83,149,-55.853
84,149,-54.5769
85,149,-53.2711
86,149,-52.2533
87,149,-51.5249
88,149,-51.0295
89,149,-50.7121
90,149,-50.5279
-90,150,-34.2652
-89,150,-34.4485
-88,150,-34.5863
-87,150,-34.675
-86,150,-34.7129
-85,150,-34.7009
-84,150,-34.6423
-83,150,-34.5432
-82,150,-34.412
-81,150,-34.2593
-80,150,-34.0978
-79,150,-33.9418
-78,150,-33.8073
-77,150,-33.7121
-76,150,-33.6754
-75,150,-33.7189
-74,150,-33.8673
-73,150,-34.1494
-72,150,-34.5996
-71,150,-35.2605
-70,150,-36.1867
-69,150,-37.4476
-68,150,-39.1281
-67,150,-41.2936
-66,150,-43.7824
-65,150,-45.5088
-64,150,-44.9738
-63,150,-43.2738
-62,150,-41.8856
-61,150,-41.193
-60,150,-41.1915
-59,150,-41.6752
-58,150,-41.9956
-57,150,-41.1612
-56,150,-39.2425
-55,150,-37.2214
-54,150,-35.6474
-53,150,-34.6448
-52,150,-34.1814
-51,150,-34.1492
-50,150,-34.368
-49,150,-34.6263
-48,150,-34.8355
-47,150,-35.1641
-46,150,-35.9621
-45,150,-37.6105
-44,150,-40.3642
-43,150,-43.269
-42,150,-42.9133
-41,150,-41.1413
-40,150,-40.3858
-39,150,-39.6044
-38,150,-36.9922
-37,150,-33.8176
-36,150,-31.5215
-35,150,-30.3834
-34,150,-30.386
-33,150,-31.4669
-32,150,-33.4332
-31,150,-35.7234
-30,150,-37.7293
-29,150,-40.0437
-28,150,-43.5981
-27,150,-44.7182
-26,150,-42.5262
-25,150,-41.9822
-24,150,-39.1093
-23,150,-33.6307
-22,150,-29.7663
-21,150,-27.7826
-20,150,-27.4721
-19,150,-28.7918
-18,150,-31.8175
-17,150,-36.3676
-16,150,-40.9878
-15,150,-45.0803
-14,150,-44.5257
-13,150,-40.8397
-12,150,-42.059
-11,150,-38.9087
-10,150,-30.3522
-9,150,-25.6489
-8,150,-23.4912
-7,150,-23.3906
-6,150,-25.3882
-5,150,-30.022
-4,150,-38.2167
-3,150,-43.9847
-2,150,-47.5254
-1,150,-38.2303
0,150,-36.2547
1,150,-42.3215
2,150,-25.9494
3,150,-18.6483
4,150,-14.6547
5,150,-12.7622
6,150,-12.6926
7,150,-14.6704
8,150,-19.9496
9,150,-40.9615
10,150,-23.2202
11,150,-20.0692
12,150,-22.1255
13,150,-34.8056
14,150,-24.3015
15,150,-17.9315
16,150,-15.8191
17,150,-15.9605
18,150,-17.9508
19,150,-21.8825
20,150,-28.2296
21,150,-36.9063
22,150,-42.2159
23,150,-44.5006
24,150,-39.0581
25,150,-37.6564
26,150,-41.0182
27,150,-35.8709
28,150,-29.65
29,150,-26.6413
30,150,-25.733
31,150,-26.4815
32,150,-28.7094
33,150,-32.1171
34,150,-35.5001
35,150,-37.6224
36,150,-40.0682
37,150,-43.2529
38,150,-42.1221
39,150,-39.821
40,150,-39.418
41,150,-39.471
42,150,-37.3333
43,150,-34.45
44,150,-32.5786
45,150,-31.904
46,150,-32.2547
47,150,-33.3156
48,150,-34.4814
49,150,-35.0626
50,150,-35.1562
51,150,-35.4865
52,150,-36.576
53,150,-38.6442
54,150,-41.4762
55,150,-43.3002
56,150,-42.3673
57,150,-40.8501
58,150,-40.0092
59,150,-39.7698
60,150,-39.7315
61,150,-39.4831
62,150,-38.8917
63,150,-38.1342
64,150,-37.4189
65,150,-36.8215
66,150,-36.3066
67,150,-35.7995
68,150,-35.2496
69,150,-34.6607
70,150,-34.0797
71,150,-33.5647
72,150,-33.1612
73,150,-32.8952
74,150,-32.7761
75,150,-32.8021
76,150,-32.9644
77,150,-33.2503
78,150,-33.6451
79,150,-34.1329
80,150,-34.6967
81,150,-35.3188
82,150,-35.9807
83,150,-36.6626
84,150,-37.3436
85,150,-38.0015
86,150,-38.613
87,150,-39.1552
88,150,-39.6063
89,150,-39.9479
90,150,-40.1675
-90,151,-31.5179
-89,151,-31.7096
-88,151,-31.904
-87,151,-32.0964
-86,151,-32.2835
-85,151,-32.4641
-84,151,-32.6395
-83,151,-32.8138
-82,151,-32.9939
-81,151,-33.1901
-80,151,-33.4156
-79,151,-33.6867
-78,151,-34.0227
-77,151,-34.4457
-76,151,-34.98
-75,151,-35.6512
-74,151,-36.4822
-73,151,-37.484
-72,151,-38.6315
-71,151,-39.8124
-70,151,-40.7664
-69,151,-41.1517
-68,151,-40.8731
-67,151,-40.2343
-66,151,-39.6279
-65,151,-39.2981
-64,151,-39.3265
-63,151,-39.6049
-62,151,-39.6885
-61,151,-38.8691
-60,151,-37.0431
-59,151,-34.8896
-58,151,-32.9568
-57,151,-31.4463
-56,151,-30.3975
-55,151,-29.794
-54,151,-29.5911
-53,151,-29.7104
-52,151,-30.03
-51,151,-30.4082
-50,151,-30.7717
-49,151,-31.2079
-48,151,-31.9475
-47,151,-33.264
-46,151,-35.357
-45,151,-37.9686
-44,151,-39.3735
-43,151,-38.5342
-42,151,-37.3314
-41,151,-36.0733
-40,151,-33.8445
-39,151,-31.0125
-38,151,-28.608
-37,151,-27.06
-36,151,-26.4371
-35,151,-26.6988
-34,151,-27.7143
-33,151,-29.1694
-32,151,-30.6168
-31,151,-32.0439
-30,151,-34.2266
-29,151,-38.2471
-28,151,-42.4846
-27,151,-39.3426
-26,151,-36.4275
-25,151,-33.977
-24,151,-30.612
-23,151,-27.5014
-22,151,-25.5554
-21,151,-24.9405
-20,151,-25.6438
-19,151,-27.5625
-18,151,-30.2465
-17,151,-32.8483
-16,151,-35.8001
-15,151,-41.1201
-14,151,-40.831
-13,151,-36.6711
-12,151,-35.5674
-11,151,-32.2864
-10,151,-27.1422
-9,151,-23.7307
-8,151,-22.2754
-7,151,-22.656
-6,151,-24.943
-5,151,-29.1854
-4,151,-33.7369
-3,151,-36.8297
-2,151,-43.1489
-1,151,-35.8703
0,151,-33.1632
1,151,-35.9908
2,151,-25.0559
3,151,-17.7397
4,151,-13.6021
5,151,-11.5065
6,151,-11.1353
7,151,-12.6078
8,151,-16.7451
9,151,-28.1686
10,151,-24.165
11,151,-18.9013
12,151,-19.247
13,151,-25.3295
14,151,-28.5364
15,151,-18.4076
16,151,-15.0002
17,151,-14.2267
18,151,-15.3267
19,151,-18.1847
20,151,-22.9359
21,151,-29.1574
22,151,-33.5392
23,151,-36.7936
24,151,-37.0455
25,151,-33.613
26,151,-33.5269
27,151,-35.4743
28,151,-30.7065
29,151,-25.9552
30,151,-23.6172
31,151,-23.1204
32,151,-24.1441
33,151,-26.4302
34,151,-29.2349
35,151,-31.0929
36,151,-32.2359
37,151,-34.3166
38,151,-37.139
39,151,-36.9142
40,151,-35.1041
41,151,-34.7467
42,151,-35.3659
43,151,-34.4987
44,151,-31.9836
45,151,-29.9835
46,151,-29.0931
47,151,-29.198
48,151,-29.9581
49,151,-30.7488
50,151,-30.9392
51,151,-30.6655
52,151,-30.5661
53,151,-31.0573
54,151,-32.2835
55,151,-34.2142
56,151,-36.5159
57,151,-38.2482
58,151,-38.6124
59,151,-38.2625
60,151,-37.9891
61,151,-37.883
62,151,-37.685
63,151,-37.1788
64,151,-36.4062
65,151,-35.5538
66,151,-34.755
67,151,-34.046
68,151,-33.4083
69,151,-32.8158
70,151,-32.2588
71,151,-31.7472
72,151,-31.3009
73,151,-30.939
74,151,-30.6739
75,151,-30.5094
76,151,-30.4422
77,151,-30.4643
78,151,-30.5639
79,151,-30.7277
80,151,-30.9419
81,151,-31.1923
82,151,-31.4653
83,151,-31.748
84,151,-32.0284
85,151,-32.2959
86,151,-32.5408
87,151,-32.755
88,151,-32.9319
89,151,-33.0666
90,151,-33.1559
-90,152,-33.3989
-89,152,-33.6788
-88,152,-34.0147
-87,152,-34.404
-86,152,-34.8443
-85,152,-35.3334
-84,152,-35.869
-83,152,-36.449
-82,152,-37.0708
-81,152,-37.7305
-80,152,-38.4213
-79,152,-39.1302
-78,152,-39.8338
-77,152,-40.4934
-76,152,-41.0537
-75,152,-41.4529
-74,152,-41.6483
-73,152,-41.6466
-72,152,-41.5109
-71,152,-41.3358
-70,152,-41.2065
-69,152,-41.1572
-68,152,-41.119
-67,152,-40.8607
-66,152,-40.0423
-65,152,-38.528
-64,152,-36.5769
-63,152,-34.5617
-62,152,-32.7206
-61,152,-31.1591
-60,152,-29.9134
-59,152,-28.99
-58,152,-28.38
-57,152,-28.061
-56,152,-27.9914
-55,152,-28.1054
-54,152,-28.3196
-53,152,-28.5669
-52,152,-28.8501
-51,152,-29.271
-50,152,-30.0044
-49,152,-31.2478
-48,152,-33.1541
-47,152,-35.5868
-46,152,-37.3481
-45,152,-36.9643
-44,152,-35.6422
-43,152,-34.3229
-42,152,-32.5474
-41,152,-30.1461
-40,152,-27.7749
-39,152,-25.9819
-38,152,-24.9609
-37,152,-24.7357
-36,152,-25.2371
-35,152,-26.2563
-34,152,-27.3971
-33,152,-28.3711
-32,152,-29.5271
-31,152,-31.7266
-30,152,-35.9602
-29,152,-39.8513
-28,152,-36.0207
-27,152,-33.1856
-26,152,-31.3414
-25,152,-28.6813
-24,152,-25.7387
-23,152,-23.6695
-22,152,-22.831
-21,152,-23.2543
-20,152,-24.8288
-19,152,-27.0597
-18,152,-28.9948
-17,152,-30.8792
-16,152,-34.6312
-15,152,-38.4312
-14,152,-34.023
-13,152,-32.0175
-12,152,-31.2362
-11,152,-26.7072
-10,152,-22.1187
-9,152,-19.4591
-8,152,-18.6239
-7,152,-19.5374
-6,152,-22.2893
-5,152,-26.6687
-4,152,-30.3842
-3,152,-33.5343
-2,152,-37.6812
-1,152,-30.4784
0,152,-28.7284
1,152,-32.2167
2,152,-21.0889
3,152,-13.8157
4,152,-9.6522
5,152,-7.447
6,152,-6.85744
7,152,-7.92617
8,152,-11.1922
9,152,-19.0795
10,152,-25.0868
11,152,-16.0409
12,152,-14.757
13,152,-17.8927
14,152,-31.4614
15,152,-18.4074
16,152,-12.98
17,152,-11.1603
18,152,-11.4098
19,152,-13.3967
20,152,-17.1902
21,152,-22.9325
22,152,-28.7563
23,152,-31.3581
24,152,-34.1408
25,152,-31.6772
26,152,-29.0114
27,152,-29.8771
28,152,-32.7061
29,152,-27.8404
30,152,-23.2135
31,152,-21.0642
32,152,-20.7495
33,152,-21.9623
34,152,-24.4718
35,152,-27.4382
36,152,-29.01
37,152,-29.6086
38,152,-31.1843
39,152,-33.8665
40,152,-34.5263
41,152,-32.7987
42,152,-32.0964
43,152,-32.885
44,152,-33.6471
45,152,-32.0621
46,152,-29.7176
47,152,-28.2544
48,152,-27.8136
49,152,-28.1325
50,152,-28.7253
51,152,-28.9783
52,152,-28.7018
53,152,-28.3178
54,152,-28.2708
55,152,-28.7582
56,152,-29.8106
57,152,-31.3547
58,152,-33.1983
59,152,-35.0125
60,152,-36.4869
61,152,-37.6161
62,152,-38.6079
63,152,-39.4503
64,152,-39.7157
65,152,-39.048
66,152,-37.7689
67,152,-36.416
68,152,-35.2557
69,152,-34.3414
70,152,-33.646
71,152,-33.1255
72,152,-32.7423
73,152,-32.47
74,152,-32.2924
75,152,-32.1987
76,152,-32.1793
77,152,-32.2222
78,152,-32.311
79,152,-32.425
80,152,-32.5405
81,152,-32.6327
82,152,-32.6794
83,152,-32.6649
84,152,-32.5814
85,152,-32.4299
86,152,-32.2186
87,152,-31.9595
88,152,-31.666
89,152,-31.3511
90,152,-31.0256
-90,153,-36.6721
-89,153,-36.9126
-88,153,-37.2288
-87,153,-37.6166
-86,153,-38.0724
-85,153,-38.5928
-84,153,-39.1741
-83,153,-39.812
-82,153,-40.5021
-81,153,-41.2391
-80,153,-42.0175
-79,153,-42.8316
-78,153,-43.6736
-77,153,-44.5279
-76,153,-45.3547
-75,153,-46.0529
-74,153,-46.411
-73,153,-46.1287
-72,153,-45.0401
-71,153,-43.3164
-70,153,-41.2966
-69,153,-39.2404
-68,153,-37.2845
-67,153,-35.4896
-66,153,-33.8817
-65,153,-32.472
-64,153,-31.2658
-63,153,-30.2656
-62,153,-29.4713
-61,153,-28.879
-60,153,-28.479
-59,153,-28.2535
-58,153,-28.1753
-57,153,-28.2109
-56,153,-28.3309
-55,153,-28.5286
-54,153,-28.8371
-53,153,-29.3352
-52,153,-30.1394
-51,153,-31.3891
-50,153,-33.2215
-49,153,-35.6504
-48,153,-37.9948
-47,153,-38.3178
-46,153,-36.6129
-45,153,-34.5447
-44,153,-32.4804
-43,153,-30.3719
-42,153,-28.3813
-41,153,-26.763
-40,153,-25.6892
-39,153,-25.2299
-38,153,-25.3677
-37,153,-25.972
-36,153,-26.7589
-35,153,-27.4275
-34,153,-28.0514
-33,153,-29.175
-32,153,-31.5426
-31,153,-35.9964
-30,153,-39.3729
-29,153,-35.1695
-28,153,-32.2671
-27,153,-30.5546
-26,153,-28.4867
-25,153,-26.0271
-24,153,-24.12
-23,153,-23.2571
-22,153,-23.5454
-21,153,-24.8705
-20,153,-26.6627
-19,153,-27.9359
-18,153,-28.9878
-17,153,-31.4684
-16,153,-35.6906
-15,153,-33.7938
-14,153,-30.8057
-13,153,-30.4798
-12,153,-28.5048
-11,153,-23.4583
-10,153,-19.7221
-9,153,-17.8416
-8,153,-17.6553
-7,153,-19.1544
-6,153,-22.4108
-5,153,-26.691
-4,153,-29.3741
-3,153,-32.6486
-2,153,-33.5642
-1,153,-27.4774
0,153,-26.5562
1,153,-30.9675
2,153,-19.7416
3,153,-12.4701
4,153,-8.28971
5,153,-6.00229
6,153,-5.23806
7,153,-5.98029
8,153,-8.58197
9,153,-14.4444
10,153,-31.08
11,153,-16.6691
12,153,-13.6179
13,153,-14.8461
14,153,-21.6274
15,153,-23.9203
16,153,-14.5416
17,153,-11.3486
18,153,-10.6566
19,153,-11.7485
20,153,-14.5219
21,153,-19.1465
22,153,-25.3177
23,153,-29.141
24,153,-31.058
25,153,-32.8548
26,153,-29.7236
27,153,-27.8657
28,153,-29.1946
29,153,-32.1871
30,153,-27.9043
31,153,-23.5332
32,153,-21.5075
33,153,-21.2517
34,153,-22.4631
35,153,-24.8832
36,153,-27.5913
37,153,-28.7599
38,153,-28.9266
39,153,-29.9039
40,153,-32.0864
41,153,-34.0792
42,153,-33.7313
43,153,-32.8698
44,153,-33.0886
45,153,-33.9783
46,153,-33.6543
47,153,-31.7002
48,153,-29.8472
49,153,-28.7719
50,153,-28.3957
51,153,-28.4252
52,153,-28.5042
53,153,-28.4032
54,153,-28.1784
55,153,-28.0507
56,153,-28.1982
57,153,-28.6904
58,153,-29.5086
59,153,-30.57
60,153,-31.7525
61,153,-32.9431
62,153,-34.1064
63,153,-35.3192
64,153,-36.7332
65,153,-38.5115
66,153,-40.7522
67,153,-43.1959
68,153,-44.3962
69,153,-43.0451
70,153,-40.7463
71,153,-38.7275
72,153,-37.1766
73,153,-36.0387
74,153,-35.2428
75,153,-34.7346
76,153,-34.4746
77,153,-34.4317
78,153,-34.5773
79,153,-34.8784
80,153,-35.29
81,153,-35.7462
82,153,-36.1553
83,153,-36.4084
84,153,-36.4141
85,153,-36.1428
86,153,-35.6413
87,153,-35.0002
88,153,-34.3086
89,153,-33.6319
90,153,-33.01
-90,154,-48.6352
-89,154,-48.3234
-88,154,-48.2039
-87,154,-48.2659
-86,154,-48.4735
-85,154,-48.7626
-84,154,-49.0295
-83,154,-49.1271
-82,154,-48.9003
-81,154,-48.268
-80,154,-47.2775
-79,154,-46.0599
-78,154,-44.7448
-77,154,-43.4184
-76,154,-42.1247
-75,154,-40.8803
-74,154,-39.6873
-73,154,-38.5422
-72,154,-37.4408
-71,154,-36.381
-70,154,-35.3645
-69,154,-34.397
-68,154,-33.4877
-67,154,-32.6483
-66,154,-31.8915
-65,154,-31.2298
-64,154,-30.6741
-63,154,-30.233
-62,154,-29.9117
-61,154,-29.7118
-60,154,-29.6321
-59,154,-29.6707
-58,154,-29.8285
-57,154,-30.116
-56,154,-30.5607
-55,154,-31.2144
-54,154,-32.1615
-53,154,-33.5311
-52,154,-35.521
-51,154,-38.4286
-50,154,-42.3189
-49,154,-43.5194
-48,154,-39.6607
-47,154,-36.0868
-46,154,-33.4558
-45,154,-31.4543
-44,154,-29.892
-43,154,-28.7028
-42,154,-27.8866
-41,154,-27.4584
-40,154,-27.406
-39,154,-27.6516
-38,154,-28.0349
-37,154,-28.3873
-36,154,-28.717
-35,154,-29.304
-34,154,-30.6
-33,154,-33.1999
-32,154,-38.0164
-31,154,-41.8964
-30,154,-36.7201
-29,154,-33.1923
-28,154,-31.1868
-27,154,-29.6128
-26,154,-28.0638
-25,154,-26.8056
-24,154,-26.2224
-23,154,-26.4805
-22,154,-27.421
-21,154,-28.394
-20,154,-28.7724
-19,154,-29.1754
-18,154,-30.8265
-17,154,-34.4526
-16,154,-35.9388
-15,154,-32.5546
-14,154,-31.0569
-13,154,-30.6622
-12,154,-27.4871
-11,154,-23.3194
-10,154,-20.5808
-9,154,-19.4564
-8,154,-19.8879
-7,154,-21.9009
-6,154,-25.3072
-5,154,-28.4158
-4,154,-30.0401
-3,154,-33.4266
-2,154,-32.7369
-1,154,-27.6592
0,154,-27.0983
1,154,-31.4832
2,154,-21.4003
3,154,-14.1588
4,154,-9.94873
5,154,-7.57481
6,154,-6.64515
7,154,-7.09586
8,154,-9.14965
9,154,-13.6552
10,154,-24.8839
11,154,-21.5133
12,154,-16.0744
13,154,-15.7298
14,154,-19.2643
15,154,-31.2432
16,154,-20.4927
17,154,-15.2039
18,154,-13.4083
19,154,-13.5944
20,154,-15.4106
21,154,-18.8736
22,154,-23.9907
23,154,-28.8057
24,154,-30.2935
25,154,-32.1559
26,154,-33.4056
27,154,-31.1563
28,154,-29.9935
29,154,-31.3337
30,154,-33.4398
31,154,-30.3031
32,154,-26.6354
33,154,-24.8281
34,154,-24.5909
35,154,-25.6241
36,154,-27.528
37,154,-29.3148
38,154,-29.8858
39,154,-29.8856
40,154,-30.4253
41,154,-31.804
42,154,-33.6823
43,154,-35.2346
44,154,-36.1131
45,154,-36.9917
46,154,-37.9992
47,154,-37.598
48,154,-35.3052
49,154,-32.8889
50,154,-31.1098
51,154,-29.9571
52,154,-29.2776
53,154,-28.9312
54,154,-28.8254
55,154,-28.9172
56,154,-29.1959
57,154,-29.6556
58,154,-30.2711
59,154,-30.9863
60,154,-31.7207
61,154,-32.3967
62,154,-32.9744
63,154,-33.4654
64,154,-33.911
65,154,-34.3509
66,154,-34.8089
67,154,-35.299
68,154,-35.8392
69,154,-36.4597
70,154,-37.1982
71,154,-38.085
72,154,-39.1154
73,154,-40.2051
74,154,-41.1343
75,154,-41.5758
76,154,-41.3459
77,154,-40.6158
78,154,-39.7125
79,154,-38.8642
80,154,-38.1688
81,154,-37.6489
82,154,-37.2932
83,154,-37.0762
84,154,-36.9674
85,154,-36.9351
86,154,-36.9489
87,154,-36.9831
88,154,-37.0186
89,154,-37.0456
90,154,-37.0636
-90,155,-35.4155
-89,155,-35.5897
-88,155,-35.7257
-87,155,-35.8211
-86,155,-35.8754
-85,155,-35.8907
-84,155,-35.8707
-83,155,-35.8208
-82,155,-35.7468
-81,155,-35.655
-80,155,-35.5508
-79,155,-35.4383
-78,155,-35.3192
-77,155,-35.1921
-76,155,-35.052
-75,155,-34.8902
-74,155,-34.695
-73,155,-34.4538
-72,155,-34.1568
-71,155,-33.8004
-70,155,-33.3908
-69,155,-32.9447
-68,155,-32.4876
-67,155,-32.0499
