Phi[deg],Theta[deg],dB(RCSTotal)
-22,7,-23.1513
-21,7,-22.7413
-20,7,-23.4214
-19,7,-25.5574
-18,7,-30.573
-17,7,-48.6918
-16,7,-29.3203
-15,7,-23.4217
-14,7,-20.3396
-13,7,-18.726
-12,7,-18.2612
-11,7,-19.0192
-10,7,-21.6006
-9,7,-29.0003
-8,7,-30.5063
-7,7,-19.2414
-6,7,-14.0798
-5,7,-10.771
-4,7,-8.46675
-3,7,-6.84829
-2,7,-5.76491
-1,7,-5.13876
0,7,-4.93474
1,7,-5.13574
2,7,-5.75511
3,7,-6.83072
4,7,-8.43958
5,7,-10.7307
6,7,-14.0185
7,7,-19.1346
8,7,-30.1558
9,7,-29.2168
10,7,-21.6632
11,7,-19.0394
12,7,-18.2548
13,7,-18.6944
14,7,-20.2754
15,7,-23.3
16,7,-29.0406
17,7,-47.9563
18,7,-30.9527
19,7,-25.7657
20,7,-23.5742
21,7,-22.8682
22,7,-23.2652
23,7,-24.7457
24,7,-27.6296
25,7,-33.179
26,7,-55.2273
27,7,-35.1008
28,7,-29.559
29,7,-27.067
30,7,-26.0183
31,7,-25.9816
32,7,-26.8574
33,7,-28.7639
34,7,-32.1784
35,7,-38.8589
36,7,-46.3478
37,7,-35.7821
38,7,-31.427
39,7,-29.1834
40,7,-28.0776
41,7,-27.7797
42,7,-28.175
43,7,-29.2709
44,7,-31.2058
45,7,-34.378
46,7,-40.0277
47,7,-49.745
48,7,-40.0727
49,7,-34.941
50,7,-32.1439
51,7,-30.4788
52,7,-29.5262
53,7,-29.0985
54,7,-29.1035
55,7,-29.4994
56,7,-30.2788
57,7,-31.4661
58,7,-33.1241
59,7,-35.3661
60,7,-38.3386
61,7,-41.8026
62,7,-43.0457
63,7,-40.4769
64,7,-37.6228
65,7,-35.472
66,7,-33.9127
67,7,-32.7855
68,7,-31.9801
69,7,-31.4227
70,7,-31.0627
71,7,-30.8634
72,7,-30.7974
73,7,-30.8433
74,7,-30.9835
75,7,-31.2033
76,7,-31.4895
77,7,-31.8303
78,7,-32.2144
79,7,-32.6308
80,7,-33.0685
81,7,-33.5163
82,7,-33.9627
83,7,-34.3959
84,7,-34.8039
85,7,-35.1745
86,7,-35.4964
87,7,-35.7586
88,7,-35.9522
89,7,-36.07
90,7,-32.8773
-90,8,-36.3078
-89,8,-36.0255
-88,8,-35.9079
-87,8,-35.7133
-86,8,-35.4496
-85,8,-35.1271
-84,8,-34.7578
-83,8,-34.355
-82,8,-33.9325
-81,8,-33.5046
-80,8,-33.0852
-79,8,-32.6883
-78,8,-32.328
-77,8,-32.0184
-76,8,-31.7745
-75,8,-31.6125
-74,8,-31.5505
-73,8,-31.6102
-72,8,-31.8185
-71,8,-32.2106
-70,8,-32.8353
-69,8,-33.7654
-68,8,-35.1188
-67,8,-37.1093
-66,8,-40.1958
-65,8,-45.6303
-64,8,-52.3278
-63,8,-43.6282
-62,8,-38.3884
-61,8,-35.1554
-60,8,-32.957
-59,8,-31.4364
-58,8,-30.4404
-57,8,-29.9065
-56,8,-29.8267
-55,8,-30.2409
-54,8,-31.2523
-53,8,-33.0798
-52,8,-36.2159
-51,8,-41.8054
-50,8,-44.2197
-49,8,-37.3203
-48,8,-33.1209
-47,8,-30.6173
-46,8,-29.1755
-45,8,-28.5672
-44,8,-28.7541
-43,8,-29.8554
-42,8,-32.2625
-41,8,-37.2749
-40,8,-52.7287
-39,8,-37.5762
-38,8,-31.6322
-37,8,-28.6199
-36,8,-27.0783
-35,8,-26.6353
-34,8,-27.2727
-33,8,-29.2919
-32,8,-33.8146
-31,8,-46.8532
-30,8,-35.1696
-29,8,-28.9972
-28,8,-26.0154
-27,8,-24.6644
-26,8,-24.6013
-25,8,-25.9468
-24,8,-29.5052
-23,8,-40.1952
-22,8,-34.9822
-21,8,-26.9089
-20,8,-23.3683
-19,8,-21.7565
-18,8,-21.5913
-17,8,-23.0081
-16,8,-27.0617
-15,8,-42.5275
-14,8,-28.3833
-13,8,-21.7072
-12,8,-18.5316
-11,8,-17.1401
-10,8,-17.2596
-9,8,-19.3248
-8,8,-25.9582
-7,8,-29.2937
-6,8,-17.0739
-5,8,-11.7533
-4,8,-8.44019
-3,8,-6.2281
-2,8,-4.78643
-1,8,-3.96559
0,8,-3.70581
1,8,-3.96998
2,8,-4.78529
3,8,-6.21949
4,8,-8.42035
5,8,-11.7138
6,8,-16.9881
7,8,-28.9233
8,8,-26.1963
9,8,-19.4201
10,8,-17.3147
11,8,-17.1693
12,8,-18.5332
13,8,-21.6625
14,8,-28.1978
15,8,-43.7451
16,8,-27.3352
17,8,-23.192
18,8,-21.7456
19,8,-21.9002
20,8,-23.5128
21,8,-27.0694
22,8,-35.2236
23,8,-40.0868
24,8,-29.5661
25,8,-26.0459
26,8,-24.7314
27,8,-24.8338
28,8,-26.2486
29,8,-29.3597
30,8,-35.9359
31,8,-45.1745
32,8,-33.2305
33,8,-28.9776
34,8,-27.0697
35,8,-26.5037
36,8,-27.012
37,8,-28.6376
38,8,-31.799
39,8,-38.124
40,8,-47.4864
41,8,-35.9235
42,8,-31.3719
43,8,-29.0932
44,8,-28.0231
45,8,-27.8134
46,8,-28.3486
47,8,-29.6459
48,8,-31.8643
49,8,-35.4076
50,8,-40.817
51,8,-41.865
52,8,-36.8096
53,8,-33.4781
54,8,-31.4967
55,8,-30.3745
56,8,-29.8739
57,8,-29.8794
58,8,-30.3423
59,8,-31.262
60,8,-32.6895
61,8,-34.7545
62,8,-37.7512
63,8,-42.4007
64,8,-49.6309
65,8,-46.1426
66,8,-40.6298
67,8,-37.4003
68,8,-35.3142
69,8,-33.8927
70,8,-32.9101
71,8,-32.2421
72,8,-31.8127
73,8,-31.5708
74,8,-31.4798
75,8,-31.512
76,8,-31.6451
77,8,-31.8605
78,8,-32.1418
79,8,-32.4739
80,8,-32.8427
81,8,-33.2342
82,8,-33.6348
83,8,-34.0309
84,8,-34.4089
85,8,-34.7556
86,8,-35.0584
87,8,-35.3061
88,8,-35.489
89,8,-35.5998
90,8,-32.715
-90,9,-36.0771
-89,9,-35.9874
-88,9,-35.8691
-87,9,-35.675
-86,9,-35.4143
-85,9,-35.0989
-84,9,-34.7426
-83,9,-34.3604
-82,9,-33.9677
-81,9,-33.5804
-80,9,-33.2143
-79,9,-32.8855
-78,9,-32.6105
-77,9,-32.4067
-76,9,-32.2933
-75,9,-32.2922
-74,9,-32.4296
-73,9,-32.7389
-72,9,-33.2648
-71,9,-34.0707
-70,9,-35.2545
-69,9,-36.9801
-68,9,-39.5521
-67,9,-43.554
-66,9,-48.3149
-65,9,-44.664
-64,9,-39.6965
-63,9,-36.4007
-62,9,-34.1664
-61,9,-32.6591
-60,9,-31.7291
-59,9,-31.3228
-58,9,-31.4525
-57,9,-32.2012
-56,9,-33.7701
-55,9,-36.6492
-54,9,-42.4318
-53,9,-52.7247
-52,9,-40.0462
-51,9,-34.8079
-50,9,-31.9411
-49,9,-30.3405
-48,9,-29.6813
-47,9,-29.9049
-46,9,-31.1467
-45,9,-33.8698
-44,9,-39.5885
-43,9,-45.7186
-42,9,-36.2273
-41,9,-31.6524
-40,9,-29.3259
-39,9,-28.4002
-38,9,-28.7042
-37,9,-30.4661
-36,9,-34.7329
-35,9,-48.9144
-34,9,-37.1448
-33,9,-30.6111
-32,9,-27.6701
-31,9,-26.5344
-30,9,-26.8905
-29,9,-29.0448
-28,9,-34.6892
-27,9,-46.0943
-26,9,-31.5472
-25,9,-26.763
-24,9,-24.7057
-23,9,-24.4299
-22,9,-26.0164
-21,9,-30.8146
-20,9,-59.3008
-19,9,-29.6116
-18,9,-24.1363
-17,9,-21.8119
-16,9,-21.4315
-15,9,-23.0923
-14,9,-28.5396
-13,9,-40.3394
-12,9,-24.3007
-11,9,-19.3521
-10,9,-17.2018
-9,9,-17.0006
-8,9,-19.1658
-7,9,-27.539
-6,9,-24.4411
-5,9,-14.583
-4,9,-9.78427
-3,9,-6.81749
-2,9,-4.94976
-1,9,-3.90484
0,9,-3.57924
1,9,-3.91525
2,9,-4.95629
3,9,-6.81712
4,9,-9.7706
5,9,-14.5376
6,9,-24.2475
7,9,-27.8584
8,9,-19.288
9,9,-17.0836
10,9,-17.2629
11,9,-19.39
12,9,-24.2895
13,9,-39.8399
14,9,-28.7783
15,9,-23.2542
16,9,-21.5758
17,9,-21.9554
18,9,-24.2939
19,9,-29.8236
20,9,-61.0273
21,9,-30.8044
22,9,-26.0729
23,9,-24.5213
24,9,-24.8358
25,9,-26.9595
26,9,-31.9201
27,9,-47.4167
28,9,-34.1743
29,9,-28.7918
30,9,-26.7216
31,9,-26.413
32,9,-27.593
33,9,-30.6061
34,9,-37.3372
35,9,-45.7569
36,9,-33.9465
37,9,-29.8472
38,9,-28.0909
39,9,-27.7201
40,9,-28.4996
41,9,-30.5289
42,9,-34.3657
43,9,-41.626
44,9,-41.1774
45,9,-34.8578
46,9,-31.7589
47,9,-30.3039
48,9,-29.9316
49,9,-30.4634
50,9,-31.9263
51,9,-34.5923
52,9,-39.368
53,9,-49.8626
54,9,-43.5277
55,9,-37.3073
56,9,-34.2434
57,9,-32.5701
58,9,-31.7496
59,9,-31.5635
60,9,-31.92
61,9,-32.8003
62,9,-34.2507
63,9,-36.4082
64,9,-39.5775
65,9,-44.3095
66,9,-48.3117
67,9,-44.057
68,9,-39.9921
69,9,-37.3591
70,9,-35.594
71,9,-34.3843
72,9,-33.5613
73,9,-33.0247
74,9,-32.7093
75,9,-32.5696
76,9,-32.5718
77,9,-32.6892
78,9,-32.8997
79,9,-33.1838
80,9,-33.524
81,9,-33.9033
82,9,-34.3056
83,9,-34.7142
84,9,-35.113
85,9,-35.4856
86,9,-35.8161
87,9,-36.0898
88,9,-36.294
89,9,-36.4186
90,9,-34.336
-90,10,-37.4744
-89,10,-37.5968
-88,10,-37.4936
-87,10,-37.3235
-86,10,-37.0957
-85,10,-36.8217
-84,10,-36.5155
-83,10,-36.1924
-82,10,-35.8691
-81,10,-35.5628
-80,10,-35.2917
-79,10,-35.075
-78,10,-34.9337
-77,10,-34.891
-76,10,-34.9746
-75,10,-35.2183
-74,10,-35.667
-73,10,-36.3837
-72,10,-37.4654
-71,10,-39.0777
-70,10,-41.5521
-69,10,-45.7467
-68,10,-55.5821
-67,10,-52.0674
-66,10,-43.837
-65,10,-39.7156
-64,10,-37.1242
-63,10,-35.4237
-62,10,-34.3818
-61,10,-33.9166
-60,10,-34.0326
-59,10,-34.8173
-58,10,-36.4927
-57,10,-39.6134
-56,10,-45.9692
-55,10,-50.5691
-54,10,-41.1397
-53,10,-36.6623
-52,10,-34.2202
-51,10,-33.0122
-50,10,-32.8225
-49,10,-33.7095
-48,10,-36.0709
-47,10,-41.3822
-46,10,-56.849
-45,10,-40.2273
-44,10,-34.8384
-43,10,-32.272
-42,10,-31.296
-41,10,-31.6867
-40,10,-33.7225
-39,10,-38.7471
-38,10,-51.0518
-37,10,-37.7789
-36,10,-32.6425
-35,10,-30.4427
-34,10,-30.0712
-33,10,-31.5339
-32,10,-35.9699
-31,10,-55.1867
-30,10,-36.5217
-29,10,-30.7819
-28,10,-28.4993
-27,10,-28.291
-26,10,-30.2668
-25,10,-36.426
-24,10,-44.4143
-23,10,-31.472
-22,10,-27.3299
-21,10,-26.0017
-20,10,-26.909
-19,10,-31.0805
-18,10,-56.2985
-17,10,-30.8463
-16,10,-25.222
-15,10,-23.1681
-14,10,-23.4962
-13,10,-26.9244
-12,10,-43.1124
-11,10,-27.8261
-10,10,-21.3812
-9,10,-18.8355
-8,10,-18.732
-7,10,-21.7914
-6,10,-40.38
-5,10,-20.5075
-4,10,-13.2503
-3,10,-9.30458
-2,10,-6.93178
-1,10,-5.63137
0,10,-5.22835
1,10,-5.64479
2,10,-6.94317
3,10,-9.31029
4,10,-13.2413
5,10,-20.4457
6,10,-41.2998
7,10,-21.9218
8,10,-18.8231
9,10,-18.9122
10,10,-21.4477
11,10,-27.8732
12,10,-43.3296
13,10,-27.0284
14,10,-23.5937
15,10,-23.2697
16,10,-25.3392
17,10,-31.02
18,10,-54.7741
19,10,-31.0392
20,10,-26.9191
21,10,-26.0359
22,10,-27.3912
23,10,-31.5975
24,10,-45.0269
25,10,-36.1258
26,10,-30.1009
27,10,-28.1519
28,10,-28.3632
29,10,-30.6392
30,10,-36.3632
31,10,-52.3736
32,10,-35.5897
33,10,-31.1382
34,10,-29.5857
35,10,-29.7918
36,10,-31.6652
37,10,-35.9294
38,10,-46.2226
39,10,-40.9981
40,10,-34.8632
41,10,-32.4229
42,10,-31.8078
43,10,-32.6129
44,10,-34.9886
45,10,-39.9864
46,10,-53.9525
47,10,-42.4422
48,10,-36.7858
49,10,-34.2951
50,10,-33.3415
51,10,-33.4948
52,10,-34.6875
53,10,-37.1373
54,10,-41.659
55,10,-50.8395
56,10,-45.7357
57,10,-39.6828
58,10,-36.6464
59,10,-35.0131
60,10,-34.2602
61,10,-34.1771
62,10,-34.6844
63,10,-35.7876
64,10,-37.5877
65,10,-40.3648
66,10,-44.9319
67,10,-55.3041
68,10,-52.6869
69,10,-44.5886
70,10,-40.8088
71,10,-38.5117
72,10,-36.9949
73,10,-35.9713
74,10,-35.2927
75,10,-34.8702
76,10,-34.6453
77,10,-34.5757
78,10,-34.6291
79,10,-34.779
80,10,-35.0028
81,10,-35.2801
82,10,-35.5921
83,10,-35.9208
84,10,-36.2489
85,10,-36.56
86,10,-36.8385
87,10,-37.0705
88,10,-37.2441
89,10,-37.3501
90,10,-38.0795
-90,11,-42.6912
-89,11,-42.8372
-88,11,-42.7324
-87,11,-42.5644
-86,11,-42.3433
-85,11,-42.0824
-84,11,-41.7971
-83,11,-41.505
-82,11,-41.2247
-81,11,-40.9763
-80,11,-40.7812
-79,11,-40.6628
-78,11,-40.6477
-77,11,-40.7675
-76,11,-41.0616
-75,11,-41.583
-74,11,-42.408
-73,11,-43.6587
-72,11,-45.5558
-71,11,-48.5856
-70,11,-54.2957
-69,11,-77.2694
-68,11,-53.2631
-67,11,-47.3448
-66,11,-44.0044
-65,11,-41.8671
-64,11,-40.5237
-63,11,-39.8277
-62,11,-39.7533
-61,11,-40.3699
-60,11,-41.8842
-59,11,-44.8358
-58,11,-51.1847
-57,11,-63.8991
-56,11,-47.6628
-55,11,-42.6571
-54,11,-40.0825
-53,11,-38.8793
-52,11,-38.7999
-51,11,-39.9403
-50,11,-42.8665
-49,11,-50.1094
-48,11,-55.7319
-47,11,-43.9079
-46,11,-39.7095
-45,11,-37.8717
-44,11,-37.643
-43,11,-39.0863
-42,11,-43.2051
-41,11,-58.7936
-40,11,-45.6744
-39,11,-39.271
-38,11,-36.6947
-37,11,-36.1966
-36,11,-37.7024
-35,11,-42.4881
-34,11,-75.2934
-33,11,-41.9591
-32,11,-36.831
-31,11,-35.1082
-30,11,-35.7256
-29,11,-39.4066
-28,11,-55.3168
-27,11,-41.424
-26,11,-35.3055
-25,11,-33.264
-24,11,-33.8092
-23,11,-37.7436
-22,11,-60.2242
-21,11,-38.0568
-20,11,-32.5754
-19,11,-30.9517
-18,11,-32.1385
-17,11,-37.9212
-16,11,-46.0303
-15,11,-32.6048
-14,11,-28.7158
-13,11,-28.0763
-12,11,-30.7223
-11,11,-43.5638
-10,11,-32.869
-9,11,-25.9453
-8,11,-23.5389
-7,11,-24.119
-6,11,-29.7635
-5,11,-33.0994
-4,11,-20.4498
-3,11,-15.1794
-2,11,-12.2014
-1,11,-10.6071
0,11,-10.1007
1,11,-10.6025
2,11,-12.19
3,11,-15.1597
4,11,-20.4171
5,11,-33.0115
6,11,-29.7737
7,11,-24.0985
8,11,-23.5026
9,11,-25.8907
10,11,-32.7707
11,11,-43.7294
12,11,-30.709
13,11,-28.0336
14,11,-28.6496
15,11,-32.5022
16,11,-45.7067
17,11,-37.9532
18,11,-32.0995
19,11,-30.8806
20,11,-32.4718
21,11,-37.8903
22,11,-61.3665
23,11,-37.7133
24,11,-33.7192
25,11,-33.1333
26,11,-35.1275
27,11,-41.1519
28,11,-55.7076
29,11,-39.2449
30,11,-35.4544
31,11,-34.7084
32,11,-36.2036
33,11,-40.7071
34,11,-57.5008
35,11,-44.0254
36,11,-38.4374
37,11,-36.6744
38,11,-37.0398
39,11,-39.5252
40,11,-45.8254
41,11,-59.4546
42,11,-43.4539
43,11,-39.2819
44,11,-37.8091
45,11,-38.0173
46,11,-39.8403
47,11,-44.0312
48,11,-55.8962
49,11,-50.1604
50,11,-42.9258
51,11,-39.995
52,11,-38.8481
53,11,-38.9208
54,11,-40.1174
55,11,-42.6862
56,11,-47.6885
57,11,-63.9579
58,11,-51.1759
59,11,-44.8267
60,11,-41.8698
61,11,-40.3491
62,11,-39.7255
63,11,-39.7921
64,11,-40.4795
65,11,-41.8129
66,11,-43.9376
67,11,-47.2587
68,11,-53.1319
69,11,-76.2874
70,11,-54.3115
71,11,-48.5546
72,11,-45.5051
73,11,-43.5949
74,11,-42.3339
75,11,-41.4998
76,11,-40.9702
77,11,-40.6683
78,11,-40.5412
79,11,-40.5493
80,11,-40.6609
81,11,-40.8497
82,11,-41.0922
83,11,-41.3669
84,11,-41.654
85,11,-41.9347
86,11,-42.1919
87,11,-42.4101
88,11,-42.5762
89,11,-42.6801
90,11,-69.5523
-90,12,-40.9957
-89,12,-41.2256
-88,12,-41.1434
-87,12,-41.0084
-86,12,-40.8294
-85,12,-40.6185
-84,12,-40.3903
-83,12,-40.1617
-82,12,-39.952
-81,12,-39.7823
-80,12,-39.6761
-79,12,-39.6599
-78,12,-39.7647
-77,12,-40.0283
-76,12,-40.4994
-75,12,-41.2456
-74,12,-42.3683
-73,12,-44.0368
-72,12,-46.5723
-71,12,-50.6812
-70,12,-56.9211
-69,12,-53.2938
-68,12,-47.6702
-67,12,-44.2562
-66,12,-42.1004
-65,12,-40.801
-64,12,-40.2097
-63,12,-40.3082
-62,12,-41.1861
-61,12,-43.0855
-60,12,-46.5203
-59,12,-51.3449
-58,12,-48.931
-57,12,-44.1135
-56,12,-41.2483
-55,12,-39.8334
-54,12,-39.6292
-53,12,-40.725
-52,12,-43.696
-51,12,-50.8714
-50,12,-52.3958
-49,12,-43.7106
-48,12,-40.0324
-47,12,-38.5725
-46,12,-38.8055
-45,12,-40.9812
-44,12,-46.5397
-43,12,-50.6857
-42,12,-42.3765
-41,12,-38.6849
-40,12,-37.581
-39,12,-38.6958
-38,12,-43.1492
-37,12,-57.5457
-36,12,-42.2816
-35,12,-37.245
-34,12,-35.604
-33,12,-36.4078
-32,12,-40.5052
-31,12,-51.1309
-30,12,-40.2005
-29,12,-35.4694
-28,12,-34.2977
-27,12,-36.083
-26,12,-43.5006
-25,12,-44.818
-24,12,-35.3671
-23,12,-32.5075
-22,12,-32.8604
-21,12,-37.2621
-20,12,-51.949
-19,12,-35.0806
-18,12,-30.7624
-17,12,-30.2318
-16,12,-33.5345
-15,12,-54.1335
-14,12,-33.536
-13,12,-28.1742
-12,12,-27.08
-11,12,-29.809
-10,12,-46.1214
-9,12,-30.0629
-8,12,-24.086
-7,12,-22.528
-6,12,-24.8712
-5,12,-45.19
-4,12,-22.4967
-3,12,-15.3931
-2,12,-11.7121
-1,12,-9.79344
0,12,-9.19452
1,12,-9.78185
2,12,-11.6742
3,12,-15.3173
4,12,-22.3316
5,12,-46.74
6,12,-24.94
7,12,-22.514
8,12,-24.0114
9,12,-29.8624
10,12,-47.5433
11,12,-29.9899
12,12,-27.1911
13,12,-28.2895
14,12,-33.7523
15,12,-52.7992
16,12,-33.3965
17,12,-30.221
18,12,-30.8921
19,12,-35.5718
20,12,-53.4209
21,12,-36.2643
22,12,-32.2951
23,12,-32.1571
24,12,-35.3118
25,12,-45.7516
26,12,-40.8441
27,12,-34.5597
28,12,-32.9347
29,12,-34.0129
30,12,-38.2079
31,12,-47.2169
32,12,-40.1783
33,12,-35.854
34,12,-34.8592
35,12,-36.2788
36,12,-40.8385
37,12,-53.8031
38,12,-43.115
39,12,-38.2442
40,12,-36.8923
41,12,-37.7583
42,12,-41.0851
43,12,-49.3021
44,12,-48.2194
45,12,-41.3694
46,12,-38.814
47,12,-38.4181
48,12,-39.8309
49,12,-43.6613
50,12,-54.4599
51,12,-50.1945
52,12,-42.6565
53,12,-39.6323
54,12,-38.4669
55,12,-38.5774
56,12,-39.8703
57,12,-42.5941
58,12,-47.5373
59,12,-52.28
60,12,-46.548
61,12,-42.4236
62,12,-40.1573
63,12,-39.0022
64,12,-38.637
65,12,-38.9255
66,12,-39.8326
67,12,-41.4094
68,12,-43.8229
69,12,-47.4317
70,12,-52.3566
71,12,-52.6142
72,12,-48.1017
73,12,-44.8356
74,12,-42.6672
75,12,-41.1862
76,12,-40.1625
77,12,-39.4619
78,12,-38.9991
79,12,-38.715
80,12,-38.5661
81,12,-38.5183
82,12,-38.5439
83,12,-38.6195
84,12,-38.725
85,12,-38.8433
86,12,-38.9596
87,12,-39.0617
88,12,-39.1399
89,12,-39.1872
90,12,-35.9095
-90,13,-34.602
-89,13,-34.2665
-88,13,-34.1903
-87,13,-34.0648
-86,13,-33.9013
-85,13,-33.7146
-84,13,-33.523
-83,13,-33.347
-82,13,-33.2099
-81,13,-33.138
-80,13,-33.1607
-79,13,-33.3131
-78,13,-33.638
-77,13,-34.1913
-76,13,-35.0504
-75,13,-36.331
-74,13,-38.2166
-73,13,-40.9861
-72,13,-44.6146
-71,13,-45.3288
-70,13,-41.4043
-69,13,-37.9059
-68,13,-35.483
-67,13,-33.9038
-66,13,-33.0271
-65,13,-32.8166
-64,13,-33.3302
-63,13,-34.7556
-62,13,-37.5599
-61,13,-43.0462
-60,13,-48.2884
-59,13,-40.279
-58,13,-35.9531
-57,13,-33.8334
-56,13,-33.1845
-55,13,-33.915
-54,13,-36.4074
-53,13,-41.8806
-52,13,-43.8249
-51,13,-36.9436
-50,13,-33.4277
-49,13,-32.1186
-48,13,-32.6573
-47,13,-35.5776
-46,13,-44.257
-45,13,-42.0273
-44,13,-34.1492
-43,13,-31.2323
-42,13,-30.8249
-41,13,-32.9174
-40,13,-39.7465
-39,13,-41.9582
-38,13,-32.9363
-37,13,-29.8748
-36,13,-29.768
-35,13,-32.895
-34,13,-45.9175
-33,13,-35.7145
-32,13,-29.517
-31,13,-27.8429
-30,13,-29.302
-29,13,-35.9797
-28,13,-39.0143
-27,13,-29.4136
-26,13,-26.791
-25,13,-27.8124
-24,13,-34.5029
-23,13,-37.6305
-22,13,-27.3937
-21,13,-24.7719
-20,13,-25.9952
-19,13,-33.75
-18,13,-33.1647
-17,13,-24.5634
-16,13,-22.5298
-15,13,-24.6527
-14,13,-37.7021
-13,13,-26.7832
-12,13,-20.6376
-11,13,-19.6372
-10,13,-23.4384
-9,13,-38.6333
-8,13,-19.7024
-7,13,-15.452
-6,13,-15.5541
-5,13,-22.7095
-4,13,-19.2586
-3,13,-9.22296
-2,13,-4.70448
-1,13,-2.43588
0,13,-1.75468
1,13,-2.4573
2,13,-4.71817
3,13,-9.21444
4,13,-19.1316
5,13,-23.0108
6,13,-15.7089
7,13,-15.5972
8,13,-19.8838
9,13,-39.4754
10,13,-23.4386
11,13,-19.7263
12,13,-20.8153
13,13,-27.2358
14,13,-36.3064
15,13,-24.3916
16,13,-22.4313
17,13,-24.6158
18,13,-33.7746
19,13,-32.6357
20,13,-25.4569
21,13,-24.3467
22,13,-27.0257
23,13,-37.1529
24,13,-33.2376
25,13,-26.8762
26,13,-25.7161
27,13,-27.8547
28,13,-35.1257
29,13,-38.3965
30,13,-30.0838
31,13,-28.1065
32,13,-29.4112
33,13,-34.8834
34,13,-48.596
35,13,-33.8329
36,13,-30.3891
37,13,-30.4291
38,13,-33.6179
39,13,-43.5818
40,13,-38.9501
41,13,-32.6137
42,13,-30.7225
43,13,-31.3511
44,13,-34.7627
45,13,-45.4435
46,13,-41.0417
47,13,-33.7384
48,13,-31.1497
49,13,-30.7174
50,13,-32.0543
51,13,-35.6255
52,13,-43.6817
53,13,-41.9066
54,13,-35.2855
55,13,-32.4121
56,13,-31.3708
57,13,-31.642
58,13,-33.1845
59,13,-36.3962
60,13,-42.7821
61,13,-46.7833
62,13,-38.741
63,13,-34.7653
64,13,-32.6617
65,13,-31.6187
66,13,-31.3204
67,13,-31.6271
68,13,-32.4863
69,13,-33.9059
70,13,-35.9498
71,13,-38.7188
72,13,-42.0792
73,13,-44.1308
74,13,-42.4722
75,13,-39.8619
76,13,-37.8264
77,13,-36.3841
78,13,-35.3839
79,13,-34.7059
80,13,-34.2654
81,13,-34.0013
82,13,-33.8671
83,13,-33.8262
84,13,-33.8486
85,13,-33.909
86,13,-33.9862
87,13,-34.0625
88,13,-34.1239
89,13,-34.16
90,13,-31.6308
-90,14,-30.2421
-89,14,-29.44
-88,14,-29.3948
-87,14,-29.3188
-86,14,-29.2229
-85,14,-29.1218
-84,14,-29.0339
-83,14,-28.9812
-82,14,-28.9894
-81,14,-29.0892
-80,14,-29.3175
-79,14,-29.7216
-78,14,-30.3649
-77,14,-31.34
-76,14,-32.7971
-75,14,-35.0168
-74,14,-38.6495
-73,14,-45.8269
-72,14,-47.8354
-71,14,-39.0443
-70,14,-34.6698
-69,14,-32.0525
-68,14,-30.4694
-67,14,-29.6821
-66,14,-29.6425
-65,14,-30.4381
-64,14,-32.3512
-63,14,-36.1547
-62,14,-44.0549
-61,14,-40.6479
-60,14,-34.1565
-59,14,-31
-58,14,-29.6235
-57,14,-29.6527
-56,14,-31.2237
-55,14,-35.1514
-54,14,-42.9037
-53,14,-37.0073
-52,14,-31.804
-51,14,-29.7089
-50,14,-29.7423
-49,14,-32.1365
-48,14,-38.8101
-47,14,-38.4555
-46,14,-31.2393
-45,14,-28.4137
-44,14,-28.2322
-43,14,-30.9386
-42,14,-40.7744
-41,14,-36.0184
-40,14,-28.803
-39,14,-26.6156
-38,14,-27.474
-37,14,-32.6753
-36,14,-42.8806
-35,14,-29.1805
-34,14,-25.5725
-33,14,-25.6714
-32,14,-30.0825
-31,14,-47.9896
-30,14,-28.0537
-29,14,-24.0999
-28,14,-24.2562
-27,14,-29.205
-26,14,-40.1539
-25,14,-25.9343
-24,14,-22.9023
-23,14,-24.374
-22,14,-34.4665
-21,14,-28.7188
-20,14,-21.8893
-19,14,-20.9519
-18,14,-25.1699
-17,14,-38.3951
-16,14,-21.864
-15,14,-18.6421
-14,14,-20.3167
-13,14,-33.6251
-12,14,-22.04
-11,14,-16.2601
-10,14,-16.0471
-9,14,-22.7626
-8,14,-22.4225
-7,14,-13.09
-6,14,-10.9984
-5,14,-14.423
-4,14,-22.8922
-3,14,-6.8062
-2,14,-1.25953
-1,14,1.4058
0,14,2.19882
1,14,1.37798
2,14,-1.28846
3,14,-6.82452
4,14,-22.7116
5,14,-14.5894
6,14,-11.1555
7,14,-13.3031
8,14,-22.96
9,14,-22.4362
10,14,-16.014
11,14,-16.349
12,14,-22.4039
13,14,-32.0441
14,14,-19.9687
15,14,-18.4416
16,14,-21.7814
17,14,-38.7959
18,14,-24.5753
19,14,-20.4889
20,14,-21.4045
21,14,-28.0101
22,14,-33.6964
23,14,-23.7588
24,14,-22.0315
25,14,-24.4133
26,14,-34.0995
27,14,-31.7301
28,14,-25.2529
29,14,-24.6201
30,14,-28.1541
31,14,-43.1894
32,14,-31.1941
33,14,-26.5601
34,14,-26.5437
35,14,-30.6731
36,14,-48.8841
37,14,-31.401
38,14,-27.0179
39,14,-26.5398
40,14,-29.2334
41,14,-38.4625
42,14,-36.7054
43,14,-29.0447
44,14,-26.7726
45,14,-27.1289
46,14,-30.1147
47,14,-38.3761
48,14,-38.4761
49,14,-30.7153
50,14,-28.0445
51,14,-27.7133
52,14,-29.3417
53,14,-33.6785
54,14,-45.2336
55,14,-36.8191
56,14,-31.0058
57,14,-28.5813
