Phi[deg],Theta[deg],dB(RCSTotal)
-57,146,-43.4939
-56,146,-54.1773
-55,146,-44.1671
-54,146,-48.4018
-53,146,-46.5781
-52,146,-45.9815
-51,146,-47.7132
-50,146,-45.5362
-49,146,-46.3644
-48,146,-45.0588
-47,146,-43.7207
-46,146,-42.4596
-45,146,-37.9069
-44,146,-29.8376
-43,146,-30.7563
-42,146,-40.3683
-41,146,-46.0572
-40,146,-46.1237
-39,146,-51.0261
-38,146,-48.9075
-37,146,-49.1824
-36,146,-51.5076
-35,146,-47.5012
-34,146,-46.923
-33,146,-49.35
-32,146,-40.4752
-31,146,-37.8495
-30,146,-27.4692
-29,146,-32.2072
-28,146,-43.4792
-27,146,-50.4728
-26,146,-49.0863
-25,146,-48.9194
-24,146,-52.985
-23,146,-50.8994
-22,146,-48.6306
-21,146,-44.6188
-20,146,-36.8684
-19,146,-36.2952
-18,146,-21.9033
-17,146,-26.5825
-16,146,-35.9506
-15,146,-47.8756
-14,146,-43.8674
-13,146,-47.0345
-12,146,-47.1968
-11,146,-45.3534
-10,146,-38.7324
-9,146,-36.8632
-8,146,-42.317
-7,146,-17.3329
-6,146,-17.7725
-5,146,-33.1084
-4,146,-38.4536
-3,146,-35.2352
-2,146,-40.3697
-1,146,-45.8978
0,146,-42.425
1,146,-32.0077
2,146,-29.2917
3,146,-36.2295
4,146,-7.73763
5,146,-7.35791
6,146,-21.2851
7,146,-25.3841
8,146,-19.0322
9,146,-20.8302
10,146,-37.587
11,146,-22.5023
12,146,-18.6396
13,146,-22.5211
14,146,-23.6068
15,146,-7.51795
16,146,-7.99575
17,146,-46.871
18,146,-27.1606
19,146,-33.0225
20,146,-56.0554
21,146,-58.7647
22,146,-41.277
23,146,-43.6996
24,146,-37.1748
25,146,-29.5557
26,146,-35.0669
27,146,-17.7661
28,146,-20.3681
29,146,-52.7643
30,146,-37.4752
31,146,-46.7228
32,146,-51.1229
33,146,-51.577
34,146,-49.6236
35,146,-45.6832
36,146,-41.1488
37,146,-48.4664
38,146,-35.4737
39,146,-42.3037
40,146,-25.4905
41,146,-25.2798
42,146,-35.0399
43,146,-44.388
44,146,-43.7629
45,146,-55.1393
46,146,-45.5552
47,146,-48.7277
48,146,-45.5624
49,146,-45.1959
50,146,-44.3797
51,146,-43.773
52,146,-41.6893
53,146,-44.5637
54,146,-38.1126
55,146,-49.8178
56,146,-33.4438
57,146,-30.7724
58,146,-33.2621
59,146,-38.2002
60,146,-50.0272
61,146,-43.5045
62,146,-41.4883
63,146,-54.2905
64,146,-42.4273
65,146,-41.013
66,146,-49.9968
67,146,-44.3705
68,146,-40.7755
69,146,-44.0429
70,146,-50.1564
71,146,-43.4731
72,146,-42.1811
73,146,-45.1403
74,146,-49.2093
75,146,-45.6809
76,146,-43.6068
77,146,-44.3164
78,146,-47.7837
79,146,-54.7724
80,146,-51.6851
81,146,-46.1933
82,146,-43.2382
83,146,-41.5145
84,146,-40.4829
85,146,-39.8898
86,146,-39.5888
87,146,-39.4759
88,146,-39.4678
89,146,-39.4996
90,146,-39.5306
-90,147,-45
-89,147,-44.6956
-88,147,-44.3482
-87,147,-43.9911
-86,147,-43.6915
-85,147,-43.5498
-84,147,-43.7033
-83,147,-44.3459
-82,147,-45.77
-81,147,-48.3891
-80,147,-51.5565
-79,147,-49.3145
-78,147,-44.9559
-77,147,-42.2793
-76,147,-41.3841
-75,147,-42.5623
-74,147,-47.1862
-73,147,-50.7806
-72,147,-42.6614
-71,147,-39.4565
-70,147,-40.1237
-69,147,-47.9487
-68,147,-42.9381
-67,147,-34.3843
-66,147,-30.7241
-65,147,-29.3313
-64,147,-29.7158
-63,147,-32.318
-62,147,-39.5416
-61,147,-47.5697
-60,147,-39.9194
-59,147,-44.2432
-58,147,-46.5136
-57,147,-41.8688
-56,147,-48.9514
-55,147,-43.429
-54,147,-44.6084
-53,147,-45.9973
-52,147,-43.011
-51,147,-46.8278
-50,147,-41.8725
-49,147,-46.3551
-48,147,-39.033
-47,147,-46.1757
-46,147,-30.6602
-45,147,-27.8203
-44,147,-31.7966
-43,147,-47.9646
-42,147,-41.8048
-41,147,-49.7308
-40,147,-45.003
-39,147,-51.4762
-38,147,-45.5656
-37,147,-48.7251
-36,147,-46.2971
-35,147,-43.3546
-34,147,-47.3848
-33,147,-38.3681
-32,147,-36.3203
-31,147,-25.9065
-30,147,-28.7417
-29,147,-49.3975
-28,147,-42.8931
-27,147,-50.0192
-26,147,-49.5503
-25,147,-54.1747
-24,147,-49.2456
-23,147,-50.8506
-22,147,-42.1532
-21,147,-41.9629
-20,147,-41.2676
-19,147,-25.5764
-18,147,-22.7136
-17,147,-39.18
-16,147,-36.8972
-15,147,-44.5608
-14,147,-49.9436
-13,147,-48.7324
-12,147,-51.9948
-11,147,-51.139
-10,147,-39.9964
-9,147,-34.2018
-8,147,-36.97
-7,147,-18.2611
-6,147,-21.821
-5,147,-32.5203
-4,147,-47.8185
-3,147,-39.5772
-2,147,-44.7974
-1,147,-50.6369
0,147,-42.6077
1,147,-33.3633
2,147,-32.6858
3,147,-31.1886
4,147,-10.6433
5,147,-8.44461
6,147,-34.8777
7,147,-21.7374
8,147,-20.7177
9,147,-28.281
10,147,-28.8122
11,147,-21.9028
12,147,-24.4084
13,147,-34.4109
14,147,-18.7941
15,147,-15.181
16,147,-8.55888
17,147,-18.2711
18,147,-26.3769
19,147,-54.4399
20,147,-39.725
21,147,-57.5886
22,147,-50.3391
23,147,-41.6457
24,147,-36.8373
25,147,-50.5676
26,147,-30.4684
27,147,-27.5594
28,147,-18.5992
29,147,-23.6046
30,147,-41.7928
31,147,-39.6183
32,147,-48.5141
33,147,-46.357
34,147,-47.1676
35,147,-47.2932
36,147,-42.5032
37,147,-41.2055
38,147,-42.1933
39,147,-35.2051
40,147,-44.1534
41,147,-26.4199
42,147,-23.4704
43,147,-29.1851
44,147,-48.6261
45,147,-41.331
46,147,-48.2872
47,147,-43.7889
48,147,-47.2515
49,147,-42.2385
50,147,-46.2528
51,147,-40.971
52,147,-43.6299
53,147,-41.2289
54,147,-39.7754
55,147,-45.0278
56,147,-36.8663
57,147,-45.6744
58,147,-35.4732
59,147,-30.4963
60,147,-30.1728
61,147,-31.5206
62,147,-35.7392
63,147,-53.8266
64,147,-38.826
65,147,-38.0585
66,147,-46.7405
67,147,-43.0027
68,147,-38.8737
69,147,-41.27
70,147,-49.0074
71,147,-43.577
72,147,-40.9401
73,147,-42.3161
74,147,-46.4805
75,147,-47.7344
76,147,-45.1978
77,147,-44.5472
78,147,-45.8438
79,147,-48.4271
80,147,-50.3063
81,147,-49.4557
82,147,-47.9025
83,147,-46.9311
84,147,-46.5425
85,147,-46.5363
86,147,-46.7348
87,147,-47.0056
88,147,-47.2597
89,147,-47.4469
90,147,-47.5531
-90,148,-45.7959
-89,148,-45.3446
-88,148,-44.9088
-87,148,-44.5174
-86,148,-44.2339
-85,148,-44.1625
-84,148,-44.463
-83,148,-45.3966
-82,148,-47.4644
-81,148,-51.8512
-80,148,-56.3026
-79,148,-48.203
-78,148,-43.0366
-77,148,-40.1864
-76,148,-39.0646
-75,148,-39.9119
-74,148,-44.5497
-73,148,-52.7868
-72,148,-38.0241
-71,148,-32.2043
-70,148,-28.9289
-69,148,-27.1893
-68,148,-26.7626
-67,148,-27.8045
-66,148,-30.9795
-65,148,-38.7012
-64,148,-45.0895
-63,148,-37.9693
-62,148,-40.0489
-61,148,-47.5836
-60,148,-40.7626
-59,148,-41.9664
-58,148,-46.1658
-57,148,-41.195
-56,148,-44.5246
-55,148,-43.0938
-54,148,-42.0244
-53,148,-44.768
-52,148,-40.5582
-51,148,-45.2653
-50,148,-38.1912
-49,148,-44.0515
-48,148,-32.4076
-47,148,-27.1672
-46,148,-28.421
-45,148,-36.1418
-44,148,-45.8969
-43,148,-40.3961
-42,148,-55.8008
-41,148,-42.0897
-40,148,-49.8607
-39,148,-43.1603
-38,148,-44.703
-37,148,-44.3999
-36,148,-40.5229
-35,148,-43.8939
-34,148,-36.2986
-33,148,-33.9466
-32,148,-23.9301
-31,148,-26.0363
-30,148,-44.3449
-29,148,-39.3078
-28,148,-51.5485
-27,148,-44.6075
-26,148,-52.8471
-25,148,-46.5168
-24,148,-45.042
-23,148,-41.2967
-22,148,-47.377
-21,148,-34.0715
-20,148,-30.9403
-19,148,-20.6716
-18,148,-25.2811
-17,148,-38.1732
-16,148,-41.9544
-15,148,-41.837
-14,148,-54.4176
-13,148,-46.5633
-12,148,-45.1564
-11,148,-44.3417
-10,148,-44.5076
-9,148,-32.0834
-8,148,-27.8004
-7,148,-17.5954
-6,148,-24.3775
-5,148,-31.618
-4,148,-48.6638
-3,148,-41.2294
-2,148,-49.1564
-1,148,-50.1086
0,148,-41.4525
1,148,-32.8373
2,148,-34.0256
3,148,-27.919
4,148,-11.7669
5,148,-7.81028
6,148,-26.809
7,148,-19.044
8,148,-22.434
9,148,-42.5022
10,148,-23.0594
11,148,-23.2212
12,148,-45.5142
13,148,-22.463
14,148,-20.1421
15,148,-37.0552
16,148,-9.43678
17,148,-11.6686
18,148,-46.4808
19,148,-30.0668
20,148,-37.8955
21,148,-45.7749
22,148,-46.1053
23,148,-42.4197
24,148,-43.0615
25,148,-33.565
26,148,-37.4919
27,148,-30.8334
28,148,-23.1198
29,148,-17.5246
30,148,-24.2243
31,148,-38.8423
32,148,-39.1996
33,148,-49.8383
34,148,-43.3904
35,148,-43.6921
36,148,-45.0985
37,148,-38.9402
38,148,-41.9437
39,148,-36.8123
40,148,-36.5545
41,148,-34.2973
42,148,-29.6748
43,148,-22.4905
44,148,-24.7585
45,148,-35.2166
46,148,-45.2661
47,148,-40.5084
48,148,-50.3574
49,148,-40.5647
50,148,-47.7706
51,148,-39.5061
52,148,-46.3052
53,148,-39.3134
54,148,-41.6797
55,148,-41.8432
56,148,-38.1607
57,148,-47.7475
58,148,-37.821
59,148,-39.2443
60,148,-43.6887
61,148,-32.6722
62,148,-29.182
63,148,-27.8667
64,148,-28.3639
65,148,-31.8597
66,148,-43.0227
67,148,-40.1717
68,148,-35.8406
69,148,-37.9488
70,148,-46.8367
71,148,-43.7422
72,148,-39.4116
73,148,-39.6798
74,148,-43.1467
75,148,-48.7877
76,148,-47.2348
77,148,-44.4003
78,148,-43.7956
79,148,-44.6864
80,148,-46.5079
81,148,-48.6564
82,148,-50.3716
83,148,-51.2669
84,148,-51.6978
85,148,-52.1139
86,148,-52.6829
87,148,-53.3941
88,148,-54.1798
89,148,-54.9734
90,148,-55.7368
-90,149,-43.8786
-89,149,-43.5961
-88,149,-43.2092
-87,149,-42.784
-86,149,-42.4014
-85,149,-42.1666
-84,149,-42.2271
-83,149,-42.8137
-82,149,-44.3581
-81,149,-47.8731
-80,149,-53.2542
-79,149,-45.1147
-78,149,-38.5329
-77,149,-34.1388
-76,149,-30.9682
-75,149,-28.6754
-74,149,-27.1434
-73,149,-26.3729
-72,149,-26.463
-71,149,-27.6478
-70,149,-30.4478
-69,149,-36.331
-68,149,-48.2698
-67,149,-38.909
-66,149,-37.1461
-65,149,-40.8076
-64,149,-45.9863
-63,149,-40.3594
-62,149,-40.5798
-61,149,-45.0441
-60,149,-41.7811
-59,149,-41.5069
-58,149,-44.1846
-57,149,-41.3264
-56,149,-42.8515
-55,149,-41.9671
-54,149,-40.7393
-53,149,-43.2869
-52,149,-37.6514
-51,149,-43.2341
-50,149,-33.0081
-49,149,-27.1842
-48,149,-27.1861
-47,149,-31.9648
-46,149,-51.5884
-45,149,-38.6655
-44,149,-45.1539
-43,149,-41.7111
-42,149,-43.9517
-41,149,-42.2783
-40,149,-43.8531
-39,149,-41.0467
-38,149,-43.5209
-37,149,-38.8755
-36,149,-40.2912
-35,149,-35.6472
-34,149,-31.1841
-33,149,-22.6947
-32,149,-24.9321
-31,149,-40.984
-30,149,-37.9186
-29,149,-47.523
-28,149,-42.2033
-27,149,-52.0905
-26,149,-43.0716
-25,149,-42.4443
-24,149,-42.4413
-23,149,-39.2293
-22,149,-33.6744
-21,149,-44.3532
-20,149,-20.9545
-19,149,-19.945
-18,149,-35.5109
-17,149,-33.976
-16,149,-45.7242
-15,149,-41.9009
-14,149,-48.2207
-13,149,-45.9503
-12,149,-42.0967
-11,149,-36.7424
-10,149,-40.7872
-9,149,-31.3163
-8,149,-21.109
-7,149,-15.6399
-6,149,-26.147
-5,149,-29.6642
-4,149,-43.4802
-3,149,-40.6534
-2,149,-53.2627
-1,149,-45.4731
0,149,-38.4098
1,149,-30.1075
2,149,-33.4721
3,149,-23.6939
4,149,-10.9553
5,149,-5.26776
6,149,-16.4361
7,149,-15.9814
8,149,-25.821
9,149,-23.7869
10,149,-20.0091
11,149,-28.7256
12,149,-23.9078
13,149,-19.6761
14,149,-29.504
15,149,-18.8857
16,149,-12.0758
17,149,-7.53222
18,149,-17.2756
19,149,-26.1604
20,149,-41.0151
21,149,-39.45
22,149,-48.8325
23,149,-41.2278
24,149,-36.0363
25,149,-42.9685
26,149,-31.6046
27,149,-31.1365
28,149,-31.7269
29,149,-20.108
30,149,-16.3122
31,149,-23.8436
32,149,-38.2868
33,149,-38.294
34,149,-53.2945
35,149,-41.2985
36,149,-42.0774
37,149,-42.4133
38,149,-37.105
39,149,-43.7263
40,149,-34.2564
41,149,-43.7274
42,149,-31.2347
43,149,-43.1589
44,149,-24.297
45,149,-22.6119
46,149,-27.7784
47,149,-40.7671
48,149,-41.5377
49,149,-40.4314
50,149,-44.9344
51,149,-39.2112
52,149,-46.9214
53,149,-38.5487
54,149,-43.7492
55,149,-40.3438
56,149,-39.2406
57,149,-46.1697
58,149,-38.7143
59,149,-41.6551
60,149,-43.7624
61,149,-38.3541
62,149,-42.7247
63,149,-42.7616
64,149,-33.1179
65,149,-28.8361
66,149,-26.6293
67,149,-26.1629
68,149,-27.6499
69,149,-31.7891
70,149,-41.8698
71,149,-42.7039
72,149,-36.7459
73,149,-36.4471
74,149,-39.2774
75,149,-45.8632
76,149,-50.2376
77,149,-44.2875
78,149,-42.0856
79,149,-41.9364
80,149,-43.0456
81,149,-45.0708
82,149,-47.801
83,149,-50.9434
84,149,-53.7874
85,149,-55.2776
86,149,-55.4305
87,149,-55.1969
88,149,-55.1053
89,149,-55.2806
90,149,-55.7319
-90,150,-32.3961
-89,150,-32.3882
-88,150,-32.1396
-87,150,-31.6835
-86,150,-31.0666
-85,150,-30.3432
-84,150,-29.571
-83,150,-28.809
-82,150,-28.1178
-81,150,-27.5607
-80,150,-27.2075
-79,150,-27.14
-78,150,-27.4629
-77,150,-28.3229
-76,150,-29.9525
-75,150,-32.7897
-74,150,-37.9073
-73,150,-47.913
-72,150,-42.0461
-71,150,-38.0431
-70,150,-37.9474
-69,150,-41.273
-68,150,-46.8064
-67,150,-42.3998
-66,150,-40.2499
-65,150,-42.1945
-64,150,-45.0894
-63,150,-42.329
-62,150,-41.8238
-61,150,-43.5531
-60,150,-42.5187
-59,150,-42.4702
-58,150,-42.6108
-57,150,-40.9086
-56,150,-43.2797
-55,150,-40.1191
-54,150,-38.0419
-53,150,-44.7506
-52,150,-31.7436
-51,150,-27.0208
-50,150,-26.7975
-49,150,-30.429
-48,150,-43.6436
-47,150,-38.8313
-46,150,-39.9148
-45,150,-45.1765
-44,150,-39.6358
-43,150,-46.794
-42,150,-39.855
-41,150,-44.345
-40,150,-39.8441
-39,150,-41.2251
-38,150,-39.2489
-37,150,-36.8637
-36,150,-37.4139
-35,150,-28.4074
-34,150,-22.3066
-33,150,-25.3867
-32,150,-41.1741
-31,150,-37.6124
-30,150,-45.3832
-29,150,-41.1479
-28,150,-49.0084
-27,150,-41.0752
-26,150,-41.9516
-25,150,-42.0571
-24,150,-36.4012
-23,150,-36.9099
-22,150,-33.5976
-21,150,-23.8757
-20,150,-18.1712
-19,150,-24.684
-18,150,-35.5737
-17,150,-38.4971
-16,150,-41.4353
-15,150,-44.5268
-14,150,-41.5888
-13,150,-40.8327
-12,150,-42.4404
-11,150,-33.8198
-10,150,-30.99
-9,150,-37.3327
-8,150,-16.4544
-7,150,-14.5433
-6,150,-30.487
-5,150,-28.7822
-4,150,-39.6919
-3,150,-40.3636
-2,150,-49.9571
-1,150,-42.0392
0,150,-35.3142
1,150,-27.4833
2,150,-34.045
3,150,-20.1152
4,150,-10.528
5,150,-3.02357
6,150,-10.0403
7,150,-14.5825
8,150,-36.9624
9,150,-17.7664
10,150,-20.6064
11,150,-28.8887
12,150,-18.561
13,150,-23.5164
14,150,-22.6067
15,150,-16.0565
16,150,-25.5248
17,150,-6.78624
18,150,-8.98977
19,150,-33.1445
20,150,-26.9696
21,150,-40.4036
22,150,-41.1395
23,150,-42.1689
24,150,-42.1338
25,150,-32.9752
26,150,-36.5702
27,150,-31.3415
28,150,-28.1487
29,150,-33.0165
30,150,-18.8927
31,150,-15.8006
32,150,-23.1344
33,150,-40.3858
34,150,-37.7339
35,150,-53.5888
36,150,-39.8756
37,150,-42.9349
38,150,-38.8342
39,150,-38.4384
40,150,-37.9403
41,150,-36.1049
42,150,-36.3265
43,150,-34.4775
44,150,-32.9988
45,150,-32.2705
46,150,-23.7385
47,150,-24.4069
48,150,-30.1785
49,150,-43.2632
50,150,-39.7428
51,150,-39.5965
52,150,-44.8191
53,150,-38.2834
54,150,-45.7186
55,150,-39.6641
56,150,-40.1267
57,150,-45.3834
58,150,-39.3781
59,150,-42.4446
60,150,-44.3166
61,150,-40.4587
62,150,-44.2536
63,150,-44.9657
64,150,-40.564
65,150,-42.7024
66,150,-55.183
67,150,-38.6101
68,150,-32.1931
69,150,-28.5874
70,150,-26.6523
71,150,-26.0858
72,150,-26.7926
73,150,-28.819
74,150,-32.4643
75,150,-38.8259
76,150,-52.2494
77,150,-43.4275
78,150,-39.5556
79,150,-38.6135
80,150,-39.1004
81,150,-40.5365
82,150,-42.7219
83,150,-45.5512
84,150,-48.8461
85,150,-51.9017
86,150,-53.2108
87,150,-52.6926
88,150,-51.7889
89,150,-51.1663
90,150,-50.927
-90,151,-30.1798
-89,151,-30.3501
-88,151,-30.7365
-87,151,-31.3613
-86,151,-32.272
-85,151,-33.5529
-84,151,-35.3501
-83,151,-37.9326
-82,151,-41.838
-81,151,-47.6584
-80,151,-47.5006
-79,151,-42.5768
-78,151,-39.826
-77,151,-38.7318
-76,151,-39.0441
-75,151,-40.9271
-74,151,-44.9008
-73,151,-48.5286
-72,151,-44.6777
-71,151,-42.001
-70,151,-41.9263
-69,151,-44.2208
-68,151,-46.6565
-67,151,-44.6097
-66,151,-43.0637
-65,151,-43.6511
-64,151,-44.5423
-63,151,-44.1988
-62,151,-43.9567
-61,151,-42.8502
-60,151,-42.1894
-59,151,-44.6262
-58,151,-41.9451
-57,151,-38.4963
-56,151,-42.8367
-55,151,-38.123
-54,151,-29.6288
-53,151,-26.6613
-52,151,-26.8968
-51,151,-30.6146
-50,151,-44.5064
-49,151,-38.4122
-48,151,-38.6633
-47,151,-47.9618
-46,151,-38.7617
-45,151,-46.8624
-44,151,-39.8162
-43,151,-43.4067
-42,151,-40.1384
-41,151,-42.1449
-40,151,-38.6681
-39,151,-41.8409
-38,151,-35.0241
-37,151,-42.0166
-36,151,-26.2835
-35,151,-22.9377
-34,151,-27.4387
-33,151,-43.8209
-32,151,-37.7942
-31,151,-46.1943
-30,151,-40.4276
-29,151,-47.8427
-28,151,-40.1311
-27,151,-42.24
-26,151,-40.5229
-25,151,-36.2451
-24,151,-40.9225
-23,151,-31.118
-22,151,-29.4576
-21,151,-18.6968
-20,151,-20.8957
-19,151,-40.599
-18,151,-34.6287
-17,151,-44.9584
-16,151,-39.9212
-15,151,-44.9369
-14,151,-41.4586
-13,151,-36.6332
-12,151,-35.8132
-11,151,-36.6074
-10,151,-26.5675
-9,151,-30.4222
-8,151,-13.7193
-7,151,-14.9531
-6,151,-40.8636
-5,151,-29.6412
-4,151,-38.3168
-3,151,-40.3013
-2,151,-42.5808
-1,151,-39.4039
0,151,-32.9714
1,151,-25.6969
2,151,-37.0724
3,151,-17.7584
4,151,-11.3275
5,151,-1.77802
6,151,-5.86284
7,151,-16.1731
8,151,-19.3215
9,151,-15.7789
10,151,-30.0118
11,151,-18.9006
12,151,-19.2234
13,151,-29.9407
14,151,-17.1103
15,151,-22.7232
16,151,-17.523
17,151,-10.7997
18,151,-6.04155
19,151,-13.6153
20,151,-28.5865
21,151,-32.8121
22,151,-42.5911
23,151,-41.2803
24,151,-36.5894
25,151,-41.2059
26,151,-32.2047
27,151,-33.171
28,151,-31.8152
29,151,-27.275
30,151,-32.8556
31,151,-19.3492
32,151,-16.0153
33,151,-22.2854
34,151,-44.1172
35,151,-38.1406
36,151,-45.8825
37,151,-39.6913
38,151,-44.9444
39,151,-37.0548
40,151,-44.1007
41,151,-35.3402
42,151,-44.248
43,151,-34.0187
44,151,-43.0813
45,151,-32.8345
46,151,-37.3504
47,151,-30.8993
48,151,-25.2514
49,151,-26.3272
50,151,-30.7346
51,151,-40.9354
52,151,-40.4522
53,151,-37.8972
54,151,-48.1715
55,151,-39.0433
56,151,-40.7914
57,151,-45.5167
58,151,-39.769
59,151,-42.6972
60,151,-45.431
61,151,-41.5267
62,151,-43.8447
63,151,-46.4841
64,151,-43.6435
65,151,-45.352
66,151,-49.7918
67,151,-45.055
68,151,-42.9737
69,151,-44.8702
70,151,-54.7809
71,151,-46.8737
72,151,-38.2405
73,151,-33.6204
74,151,-30.734
75,151,-28.9697
76,151,-28.048
77,151,-27.8012
78,151,-28.1142
79,151,-28.9038
80,151,-30.1093
81,151,-31.688
82,151,-33.6126
83,151,-35.8687
84,151,-38.449
85,151,-41.3315
86,151,-44.4107
87,151,-47.3279
88,151,-49.3768
89,151,-50.1795
90,151,-50.226
-90,152,-40.2175
-89,152,-40.2791
-88,152,-40.5398
-87,152,-41.0361
-86,152,-41.8296
-85,152,-43.0073
-84,152,-44.66
-83,152,-46.7316
-82,152,-48.3807
-81,152,-47.8422
-80,152,-45.753
-79,152,-43.8967
-78,152,-42.861
-77,152,-42.785
-76,152,-43.7906
-75,152,-45.9879
-74,152,-48.6057
-73,152,-48.307
-72,152,-46.0993
-71,152,-44.9859
-70,152,-45.3199
-69,152,-46.4563
-68,152,-46.9947
-67,152,-46.7065
-66,152,-46.2613
-65,152,-45.0933
-64,152,-44.1056
-63,152,-45.4569
-62,152,-47.5566
-61,152,-42.3286
-60,152,-39.9445
-59,152,-44.32
-58,152,-41.9454
-57,152,-32.0565
-56,152,-27.9328
-55,152,-26.6766
-54,152,-27.9967
-53,152,-33.3053
-52,152,-58.5413
-51,152,-37.3
-50,152,-39.8261
-49,152,-46.6253
-48,152,-38.9671
-47,152,-45.9549
-46,152,-40.9325
-45,152,-41.8865
-44,152,-42.588
-43,152,-40.7235
-42,152,-41.7313
-41,152,-39.8377
-40,152,-39.4597
-39,152,-36.7074
-38,152,-35.2411
-37,152,-25.4412
-36,152,-24.9013
-35,152,-31.2187
-34,152,-46.5643
-33,152,-38.2069
-32,152,-52.0118
-31,152,-39.9286
-30,152,-48.614
-29,152,-39.89
-28,152,-42.7524
-27,152,-39.8927
-26,152,-37.2481
-25,152,-41.018
-24,152,-31.6724
-23,152,-37.7068
-22,152,-20.7751
-21,152,-20.1354
-20,152,-31.0867
-19,152,-36.1501
-18,152,-40.0815
-17,152,-42.6556
-16,152,-43.0344
-15,152,-38.8742
-14,152,-38.443
-13,152,-38.8544
-12,152,-31.188
-11,152,-37.5958
-10,152,-26.241
-9,152,-21.2531
-8,152,-12.6782
-7,152,-17.0188
-6,152,-34.1606
-5,152,-32.3076
-4,152,-39.4621
-3,152,-40.5158
-2,152,-38.0916
-1,152,-37.2697
0,152,-31.4298
1,152,-24.7373
2,152,-41.7462
3,152,-16.5314
4,152,-13.6026
5,152,-1.53997
6,152,-3.28109
7,152,-25.4309
8,152,-14.0533
9,152,-17.432
10,152,-23.8817
11,152,-16.8478
12,152,-30.1546
13,152,-18.6714
14,152,-19.862
15,152,-23.8136
16,152,-15.558
17,152,-32.0719
18,152,-7.46284
19,152,-8.0202
20,152,-21.5285
21,152,-27.4096
22,152,-40.133
23,152,-45.5675
24,152,-43.2844
25,152,-34.8527
26,152,-38.1572
27,152,-32.4793
28,152,-32.391
29,152,-32.02
30,152,-28.0595
31,152,-31.0503
32,152,-21.5528
33,152,-17.0017
34,152,-21.602
35,152,-37.9522
36,152,-40.6316
37,152,-41.3852
38,152,-42.4347
39,152,-40.8714
40,152,-39.5597
41,152,-39.2184
42,152,-39.319
43,152,-37.1593
44,152,-41.2038
45,152,-35.359
46,152,-45.1171
47,152,-34.1889
48,152,-40.135
49,152,-33.3339
50,152,-27.7775
51,152,-27.838
52,152,-30.1812
53,152,-36.2024
54,152,-47.8904
55,152,-37.6155
56,152,-41.3034
57,152,-45.6746
58,152,-39.6501
59,152,-42.8314
60,152,-46.8738
61,152,-41.8724
62,152,-43.2819
63,152,-47.9253
64,152,-45.1136
65,152,-44.5769
66,152,-47.6669
67,152,-48.3131
68,152,-46.5758
69,152,-47.9883
70,152,-53.0434
71,152,-51.6827
72,152,-47.5488
73,152,-46.3872
74,152,-47.3099
75,152,-49.9141
76,152,-54.0036
77,152,-53.2134
78,152,-46.486
79,152,-41.2493
80,152,-37.3759
81,152,-34.4367
82,152,-32.173
83,152,-30.4156
84,152,-29.0443
85,152,-27.9694
86,152,-27.1219
87,152,-26.4487
88,152,-25.9093
89,152,-25.4744
90,152,-25.1253
-90,153,-44.9267
-89,153,-45.0628
-88,153,-45.264
-87,153,-45.553
-86,153,-45.9317
-85,153,-46.3634
-84,153,-46.7499
-83,153,-46.9375
-82,153,-46.807
-81,153,-46.4085
-80,153,-45.9682
-79,153,-45.7588
-78,153,-45.9996
-77,153,-46.8116
-76,153,-48.0855
-75,153,-49.1433
-74,153,-49.0679
-73,153,-48.3572
-72,153,-48.1246
-71,153,-48.5617
-70,153,-48.6688
-69,153,-47.7775
-68,153,-47.4177
-67,153,-49.1819
-66,153,-50.967
-65,153,-46.0555
-64,153,-42.8426
-63,153,-43.7298
-62,153,-54.9636
-61,153,-40.3058
-60,153,-32.8399
-59,153,-29.0953
-58,153,-27.5774
-57,153,-28.1897
-56,153,-31.7791
-55,153,-43.3079
-54,153,-40.7765
-53,153,-37.6143
-52,153,-45.5547
-51,153,-42.8747
-50,153,-40.0713
-49,153,-48.2512
-48,153,-41.6241
-47,153,-42.608
-46,153,-44.5611
-45,153,-41.386
-44,153,-43.8602
-43,153,-40.8482
-42,153,-42.7048
-41,153,-37.8404
-40,153,-43.1918
-39,153,-30.3397
-38,153,-26.3519
-37,153,-28.4498
-36,153,-36.9099
-35,153,-44.1941
-34,153,-39.446
-33,153,-55.6207
-32,153,-40.2884
-31,153,-48.4237
-30,153,-40.4575
-29,153,-43.1619
-28,153,-40.4245
-27,153,-38.6225
-26,153,-40.7167
-25,153,-33.4873
-24,153,-42.0069
-23,153,-23.8456
-22,153,-21.2828
-21,153,-28.4102
-20,153,-41.6005
-19,153,-38.7938
-18,153,-49.2622
-17,153,-40.1862
-16,153,-40.1509
-15,153,-41.666
-14,153,-34.6374
-13,153,-38.2084
-12,153,-31.9286
-11,153,-28.8062
-10,153,-32.1015
-9,153,-17.1304
-8,153,-13.2071
-7,153,-21.0054
-6,153,-30.9352
-5,153,-36.611
-4,153,-43.5159
-3,153,-41.5851
-2,153,-35.5243
-1,153,-35.634
0,153,-30.6078
1,153,-24.5116
2,153,-36.886
3,153,-16.2943
4,153,-17.8608
5,153,-2.24804
6,153,-1.96547
7,153,-20.0096
8,153,-12.3865
9,153,-26.113
10,153,-17.2079
11,153,-19.8934
12,153,-23.3652
13,153,-18.2135
14,153,-40.4257
15,153,-17.7797
16,153,-24.9939
17,153,-17.2358
18,153,-15.1245
