Phi[deg],Theta[deg],dB(RCSTotal)
77,146,-56.677
78,146,-55.9985
79,146,-55.4429
80,146,-54.9864
81,146,-54.6111
82,146,-54.3035
83,146,-54.0526
84,146,-53.85
85,146,-53.6888
86,146,-53.5637
87,146,-53.4705
88,146,-53.4061
89,146,-53.3683
90,146,-53.3558
-90,147,-70.5131
-89,147,-77.5335
-88,147,-77.5186
-87,147,-77.4941
-86,147,-77.46
-85,147,-77.4163
-84,147,-77.3623
-83,147,-77.2967
-82,147,-77.2165
-81,147,-77.1178
-80,147,-76.9946
-79,147,-76.8397
-78,147,-76.6447
-77,147,-76.4015
-76,147,-76.1031
-75,147,-75.7456
-74,147,-75.3297
-73,147,-74.8608
-72,147,-74.3493
-71,147,-73.8097
-70,147,-73.2584
-69,147,-72.7132
-68,147,-72.1916
-67,147,-71.7104
-66,147,-71.2854
-65,147,-70.9319
-64,147,-70.6648
-63,147,-70.4996
-62,147,-70.4528
-61,147,-70.543
-60,147,-70.7918
-59,147,-71.2249
-58,147,-71.8714
-57,147,-72.7608
-56,147,-73.9045
-55,147,-75.234
-54,147,-76.4335
-53,147,-76.7901
-52,147,-75.8204
-51,147,-74.0513
-50,147,-72.1961
-49,147,-70.5692
-48,147,-69.248
-47,147,-68.2361
-46,147,-67.5235
-45,147,-67.1052
-44,147,-66.9863
-43,147,-67.1854
-42,147,-67.7386
-41,147,-68.704
-40,147,-70.1652
-39,147,-72.1971
-38,147,-74.5886
-37,147,-75.7903
-36,147,-74.1011
-35,147,-71.4236
-34,147,-69.1746
-33,147,-67.529
-32,147,-66.4217
-31,147,-65.7894
-30,147,-65.5994
-29,147,-65.8495
-28,147,-66.5671
-27,147,-67.8091
-26,147,-69.6433
-25,147,-71.9908
-24,147,-73.8678
-23,147,-73.1834
-22,147,-70.782
-21,147,-68.5255
-20,147,-66.8298
-19,147,-65.6511
-18,147,-64.9024
-17,147,-64.5224
-16,147,-64.4878
-15,147,-64.8251
-14,147,-65.6386
-13,147,-67.1677
-12,147,-69.8949
-11,147,-73.7818
-10,147,-70.9951
-9,147,-64.897
-8,147,-60.3605
-7,147,-56.9112
-6,147,-54.1678
-5,147,-51.9336
-4,147,-50.1007
-3,147,-48.6055
-2,147,-47.409
-1,147,-46.4874
0,147,-45.8276
1,147,-45.4246
2,147,-45.2816
3,147,-45.4098
4,147,-45.8315
5,147,-46.5843
6,147,-47.731
7,147,-49.3806
8,147,-51.7405
9,147,-55.2796
10,147,-61.4979
11,147,-87.0048
12,147,-62.0637
13,147,-56.7558
14,147,-54.0959
15,147,-52.664
16,147,-52.0368
17,147,-52.0601
18,147,-52.7042
19,147,-54.0413
20,147,-56.3005
21,147,-60.1195
22,147,-68.1527
23,147,-72.9912
24,147,-61.9128
25,147,-57.5833
26,147,-55.1538
27,147,-53.7312
28,147,-53.0007
29,147,-52.8329
30,147,-53.1877
31,147,-54.0927
32,147,-55.6597
33,147,-58.1671
34,147,-62.3869
35,147,-71.9764
36,147,-71.2494
37,147,-62.2713
38,147,-58.2402
39,147,-55.8318
40,147,-54.2996
41,147,-53.3573
42,147,-52.8703
43,147,-52.7734
44,147,-53.0411
45,147,-53.6798
46,147,-54.7306
47,147,-56.2882
48,147,-58.5541
49,147,-62.01
50,147,-68.27
51,147,-85.4962
52,147,-67.1225
53,147,-61.6503
54,147,-58.5309
55,147,-56.4568
56,147,-54.9969
57,147,-53.9544
58,147,-53.2229
59,147,-52.7384
60,147,-52.4599
61,147,-52.3601
62,147,-52.4206
63,147,-52.629
64,147,-52.9783
65,147,-53.4651
66,147,-54.0906
67,147,-54.8602
68,147,-55.7849
69,147,-56.883
70,147,-58.184
71,147,-59.7349
72,147,-61.6142
73,147,-63.9626
74,147,-67.0658
75,147,-71.6463
76,147,-80.6152
77,147,-81.5492
78,147,-72.7999
79,147,-68.7234
80,147,-66.1692
81,147,-64.3758
82,147,-63.044
83,147,-62.0258
84,147,-61.2372
85,147,-60.6268
86,147,-60.1611
87,147,-59.8177
88,147,-59.5817
89,147,-59.4436
90,147,-59.3982
-90,148,-79.1306
-89,148,-100.925
-88,148,-100.877
-87,148,-100.626
-86,148,-99.9474
-85,148,-98.6984
-84,148,-96.9485
-83,148,-94.9153
-82,148,-92.8006
-81,148,-90.7252
-80,148,-88.7456
-79,148,-86.8823
-78,148,-85.1397
-77,148,-83.5153
-76,148,-82.0042
-75,148,-80.6016
-74,148,-79.3031
-73,148,-78.1053
-72,148,-77.006
-71,148,-76.0041
-70,148,-75.0996
-69,148,-74.2936
-68,148,-73.5889
-67,148,-72.9893
-66,148,-72.5006
-65,148,-72.1307
-64,148,-71.8901
-63,148,-71.793
-62,148,-71.8588
-61,148,-72.1145
-60,148,-72.599
-59,148,-73.3711
-58,148,-74.526
-57,148,-76.2335
-56,148,-78.8449
-55,148,-83.2931
-54,148,-93.1908
-53,148,-86.9302
-52,148,-79.7998
-51,148,-75.8151
-50,148,-73.1286
-49,148,-71.1864
-48,148,-69.7585
-47,148,-68.7336
-46,148,-68.0565
-45,148,-67.705
-44,148,-67.6813
-43,148,-68.0119
-42,148,-68.7557
-41,148,-70.0263
-40,148,-72.0527
-39,148,-75.3775
-38,148,-81.8642
-37,148,-91.3969
-36,148,-78.3247
-35,148,-73.2131
-34,148,-70.2291
-33,148,-68.3075
-32,148,-67.0878
-31,148,-66.4194
-30,148,-66.2445
-29,148,-66.5647
-28,148,-67.4399
-27,148,-69.0209
-26,148,-71.6607
-25,148,-76.3794
-24,148,-88.626
-23,148,-80.1389
-22,148,-73.2613
-21,148,-69.7512
-20,148,-67.6346
-19,148,-66.3615
-18,148,-65.7171
-17,148,-65.6205
-16,148,-66.0767
-15,148,-67.1913
-14,148,-69.2744
-13,148,-73.2915
-12,148,-85.0574
-11,148,-76.1684
-10,148,-67.8806
-9,148,-63.0801
-8,148,-59.5689
-7,148,-56.7651
-6,148,-54.4355
-5,148,-52.4677
-4,148,-50.8009
-3,148,-49.3998
-2,148,-48.2436
-1,148,-47.3202
0,148,-46.6235
1,148,-46.153
2,148,-45.9131
3,148,-45.9142
4,148,-46.174
5,148,-46.7212
6,148,-47.6012
7,148,-48.8885
8,148,-50.7136
9,148,-53.3338
10,148,-57.3739
11,148,-65.2445
12,148,-72.9184
13,148,-60.6475
14,148,-56.3247
15,148,-54.003
16,148,-52.72
17,148,-52.1518
18,148,-52.175
19,148,-52.766
20,148,-53.9857
21,148,-56.0202
22,148,-59.3562
23,148,-65.704
24,148,-84.5258
25,148,-64.1184
26,148,-58.871
27,148,-56.0234
28,148,-54.3093
29,148,-53.3218
30,148,-52.8907
31,148,-52.9455
32,148,-53.4763
33,148,-54.5295
34,148,-56.2347
35,148,-58.8985
36,148,-63.3848
37,148,-74.3156
38,148,-70.5751
39,148,-62.3217
40,148,-58.4449
41,148,-56.0775
42,148,-54.5343
43,148,-53.5441
44,148,-52.9761
45,148,-52.7623
46,148,-52.8699
47,148,-53.2912
48,148,-54.042
49,148,-55.1672
50,148,-56.7595
51,148,-59.0078
52,148,-62.3496
53,148,-68.177
54,148,-97.1616
55,148,-68.9631
56,148,-62.9696
57,148,-59.6496
58,148,-57.4424
59,148,-55.8662
60,148,-54.7069
61,148,-53.8496
62,148,-53.2254
63,148,-52.7895
64,148,-52.5106
65,148,-52.3663
66,148,-52.34
67,148,-52.4186
68,148,-52.5919
69,148,-52.852
70,148,-53.192
71,148,-53.6065
72,148,-54.0908
73,148,-54.6409
74,148,-55.2533
75,148,-55.9246
76,148,-56.6515
77,148,-57.4303
78,148,-58.257
79,148,-59.1265
80,148,-60.0321
81,148,-60.965
82,148,-61.9134
83,148,-62.8613
84,148,-63.7877
85,148,-64.6657
86,148,-65.4627
87,148,-66.1413
88,148,-66.6627
89,148,-66.9921
90,148,-67.1049
-90,149,-65.9148
-89,149,-77.3213
-88,149,-77.3281
-87,149,-77.337
-86,149,-77.3445
-85,149,-77.3451
-84,149,-77.3314
-83,149,-77.2944
-82,149,-77.2231
-81,149,-77.1059
-80,149,-76.9313
-79,149,-76.6901
-78,149,-76.3768
-77,149,-75.9916
-76,149,-75.5403
-75,149,-75.0342
-74,149,-74.4885
-73,149,-73.9202
-72,149,-73.3467
-71,149,-72.7847
-70,149,-72.2494
-69,149,-71.7544
-68,149,-71.3123
-67,149,-70.9345
-66,149,-70.632
-65,149,-70.4158
-64,149,-70.2975
-63,149,-70.2898
-62,149,-70.4067
-61,149,-70.6642
-60,149,-71.0799
-59,149,-71.6716
-58,149,-72.4507
-57,149,-73.4052
-56,149,-74.4535
-55,149,-75.3565
-54,149,-75.6784
-53,149,-75.0944
-52,149,-73.808
-51,149,-72.2852
-50,149,-70.8377
-49,149,-69.5939
-48,149,-68.5927
-47,149,-67.842
-46,149,-67.3433
-45,149,-67.101
-44,149,-67.1266
-43,149,-67.4411
-42,149,-68.0775
-41,149,-69.0802
-40,149,-70.4923
-39,149,-72.2779
-38,149,-74.0122
-37,149,-74.4456
-36,149,-72.9725
-35,149,-70.8429
-34,149,-68.9577
-33,149,-67.5205
-32,149,-66.5295
-31,149,-65.9563
-30,149,-65.7854
-29,149,-66.0211
-28,149,-66.6885
-27,149,-67.8271
-26,149,-69.4519
-25,149,-71.3589
-24,149,-72.5689
-23,149,-71.7673
-22,149,-69.7374
-21,149,-67.7918
-20,149,-66.3344
-19,149,-65.4034
-18,149,-64.9817
-17,149,-65.0732
-16,149,-65.7244
-15,149,-67.0393
-14,149,-69.1429
-13,149,-71.5871
-12,149,-71.1602
-11,149,-67.3468
-10,149,-63.594
-9,149,-60.5364
-8,149,-58.024
-7,149,-55.9057
-6,149,-54.0849
-5,149,-52.5037
-4,149,-51.1286
-3,149,-49.9416
-2,149,-48.934
-1,149,-48.1033
0,149,-47.4513
1,149,-46.9827
2,149,-46.7058
3,149,-46.6321
4,149,-46.7783
5,149,-47.168
6,149,-47.8357
7,149,-48.8344
8,149,-50.2493
9,149,-52.2316
10,149,-55.0884
11,149,-59.6149
12,149,-69.5081
13,149,-68.9427
14,149,-60.2458
15,149,-56.4835
16,149,-54.3637
17,149,-53.1577
18,149,-52.5992
19,149,-52.5815
20,149,-53.0806
21,149,-54.1412
22,149,-55.9028
23,149,-58.7084
24,149,-63.5686
25,149,-76.6409
26,149,-68.1307
27,149,-61.0773
28,149,-57.5763
29,149,-55.4664
30,149,-54.1666
31,149,-53.4439
32,149,-53.1925
33,149,-53.3707
34,149,-53.982
35,149,-55.0776
36,149,-56.7827
37,149,-59.3819
38,149,-63.6403
39,149,-73.0453
40,149,-72.5528
41,149,-63.6019
42,149,-59.5063
43,149,-57.0006
44,149,-55.336
45,149,-54.2207
46,149,-53.513
47,149,-53.1362
48,149,-53.0483
49,149,-53.229
50,149,-53.6747
51,149,-54.3986
52,149,-55.4349
53,149,-56.8499
54,149,-58.7701
55,149,-61.4575
56,149,-65.5697
57,149,-73.7036
58,149,-77.5229
59,149,-67.1908
60,149,-62.7076
61,149,-59.9282
62,149,-57.9839
63,149,-56.5456
64,149,-55.4519
65,149,-54.6112
66,149,-53.9657
67,149,-53.4764
68,149,-53.1153
69,149,-52.8615
70,149,-52.6984
71,149,-52.6129
72,149,-52.5938
73,149,-52.6316
74,149,-52.7178
75,149,-52.8447
76,149,-53.0053
77,149,-53.1927
78,149,-53.4006
79,149,-53.6226
80,149,-53.8524
81,149,-54.0841
82,149,-54.3115
83,149,-54.529
84,149,-54.7308
85,149,-54.9118
86,149,-55.0672
87,149,-55.1927
88,149,-55.285
89,149,-55.3414
90,149,-55.3604
-90,150,-61.6844
-89,150,-71.9938
-88,150,-71.985
-87,150,-71.9692
-86,150,-71.9448
-85,150,-71.9093
-84,150,-71.86
-83,150,-71.7935
-82,150,-71.7065
-81,150,-71.5953
-80,150,-71.4572
-79,150,-71.2897
-78,150,-71.092
-77,150,-70.8644
-76,150,-70.6094
-75,150,-70.3309
-74,150,-70.0345
-73,150,-69.7272
-72,150,-69.4171
-71,150,-69.1129
-70,150,-68.8236
-69,150,-68.5584
-68,150,-68.3265
-67,150,-68.1367
-66,150,-67.998
-65,150,-67.9188
-64,150,-67.9075
-63,150,-67.9719
-62,150,-68.119
-61,150,-68.3536
-60,150,-68.6769
-59,150,-69.0825
-58,150,-69.5501
-57,150,-70.0368
-56,150,-70.4667
-55,150,-70.7326
-54,150,-70.7264
-53,150,-70.3985
-52,150,-69.7948
-51,150,-69.0284
-50,150,-68.2195
-49,150,-67.4601
-48,150,-66.8092
-47,150,-66.3024
-46,150,-65.9617
-45,150,-65.8025
-44,150,-65.8367
-43,150,-66.074
-42,150,-66.5193
-41,150,-67.1634
-40,150,-67.9617
-39,150,-68.7915
-38,150,-69.4077
-37,150,-69.5043
-36,150,-68.9689
-35,150,-68.0163
-34,150,-66.9631
-33,150,-66.0245
-32,150,-65.3041
-31,150,-64.8447
-30,150,-64.6623
-29,150,-64.7614
-28,150,-65.1354
-27,150,-65.7519
-26,150,-66.5159
-25,150,-67.2127
-24,150,-67.5063
-23,150,-67.162
-22,150,-66.3119
-21,150,-65.3059
-20,150,-64.4221
-19,150,-63.8065
-18,150,-63.5282
-17,150,-63.6257
-16,150,-64.1223
-15,150,-64.9965
-14,150,-66.0397
-13,150,-66.5348
-12,150,-65.516
-11,150,-63.2652
-10,150,-60.7721
-9,150,-58.4989
-8,150,-56.5297
-7,150,-54.8392
-6,150,-53.3851
-5,150,-52.13
-4,150,-51.0458
-3,150,-50.1136
-2,150,-49.3219
-1,150,-48.6658
0,150,-48.1453
1,150,-47.765
2,150,-47.533
3,150,-47.4609
4,150,-47.5645
5,150,-47.8642
6,150,-48.3882
7,150,-49.1757
8,150,-50.2851
9,150,-51.8102
10,150,-53.9159
11,150,-56.9391
12,150,-61.7503
13,150,-71.3905
14,150,-67.0242
15,150,-60.4634
16,150,-57.1088
17,150,-55.1231
18,150,-53.9494
19,150,-53.3641
20,150,-53.2712
21,150,-53.6432
22,150,-54.5063
23,150,-55.9533
24,150,-58.1994
25,150,-61.7696
26,150,-68.2977
27,150,-73.4688
28,150,-64.4749
29,150,-59.9726
30,150,-57.3106
31,150,-55.6149
32,150,-54.5537
33,150,-53.9743
34,150,-53.803
35,150,-54.0111
36,150,-54.6039
37,150,-55.6237
38,150,-57.168
39,150,-59.443
40,150,-62.9277
41,150,-68.9984
42,150,-74.8032
43,150,-66.3069
44,150,-61.6043
45,150,-58.7451
46,150,-56.8257
47,150,-55.4937
48,150,-54.5796
49,150,-53.9905
50,150,-53.6722
51,150,-53.5924
52,150,-53.7338
53,150,-54.0898
54,150,-54.6646
55,150,-55.4739
56,150,-56.5492
57,150,-57.9459
58,150,-59.7628
59,150,-62.185
60,150,-65.5984
61,150,-70.865
62,150,-75.8674
63,150,-70.0053
64,150,-65.3909
65,150,-62.4155
66,150,-60.3135
67,150,-58.7401
68,150,-57.5213
69,150,-56.5577
70,150,-55.787
71,150,-55.1673
72,150,-54.6688
73,150,-54.2694
74,150,-53.9517
75,150,-53.7022
76,150,-53.5095
77,150,-53.3643
78,150,-53.2583
79,150,-53.1847
80,150,-53.1371
81,150,-53.1102
82,150,-53.0991
83,150,-53.0994
84,150,-53.1075
85,150,-53.12
86,150,-53.134
87,150,-53.1474
88,150,-53.1582
89,150,-53.1653
90,150,-53.1677
-90,151,-59.9231
-89,151,-68.8325
-88,151,-68.8155
-87,151,-68.7866
-86,151,-68.7452
-85,151,-68.6905
-84,151,-68.6215
-83,151,-68.5374
-82,151,-68.4372
-81,151,-68.3205
-80,151,-68.1872
-79,151,-68.0375
-78,151,-67.8727
-77,151,-67.6946
-76,151,-67.5056
-75,151,-67.3093
-74,151,-67.1097
-73,151,-66.9115
-72,151,-66.72
-71,151,-66.5409
-70,151,-66.3801
-69,151,-66.2437
-68,151,-66.1379
-67,151,-66.069
-66,151,-66.0428
-65,151,-66.0651
-64,151,-66.1407
-63,151,-66.2733
-62,151,-66.4648
-61,151,-66.7133
-60,151,-67.0117
-59,151,-67.3444
-58,151,-67.6834
-57,151,-67.9863
-56,151,-68.1973
-55,151,-68.2586
-54,151,-68.1308
-53,151,-67.8124
-52,151,-67.3429
-51,151,-66.7861
-50,151,-66.2087
-49,151,-65.6668
-48,151,-65.2015
-47,151,-64.8418
-46,151,-64.6072
-45,151,-64.5109
-44,151,-64.5613
-43,151,-64.7606
-42,151,-65.1025
-41,151,-65.5639
-40,151,-66.0924
-39,151,-66.5916
-38,151,-66.9217
-37,151,-66.946
-36,151,-66.6191
-35,151,-66.0266
-34,151,-65.3223
-33,151,-64.6451
-32,151,-64.0871
-31,151,-63.6988
-30,151,-63.5037
-29,151,-63.5061
-28,151,-63.6917
-27,151,-64.02
-26,151,-64.41
-25,151,-64.7305
-24,151,-64.8263
-23,151,-64.6023
-22,151,-64.1
-21,151,-63.4684
-20,151,-62.87
-19,151,-62.4251
-18,151,-62.2077
-17,151,-62.2559
-16,151,-62.5715
-15,151,-63.0851
-14,151,-63.5676
-13,151,-63.554
-12,151,-62.6226
-11,151,-60.9237
-10,151,-58.9577
-9,151,-57.0651
-8,151,-55.3735
-7,151,-53.9072
-6,151,-52.6546
-5,151,-51.5947
-4,151,-50.7065
-3,151,-49.9717
-2,151,-49.3757
-1,151,-48.9078
0,151,-48.5613
1,151,-48.3332
2,151,-48.2248
3,151,-48.2415
4,151,-48.393
5,151,-48.6942
6,151,-49.1656
7,151,-49.8359
8,151,-50.7455
9,151,-51.953
10,151,-53.5498
11,151,-55.6889
12,151,-58.6496
13,151,-62.9345
14,151,-67.8424
15,151,-65.2601
16,151,-60.8999
17,151,-58.0553
18,151,-56.2261
19,151,-55.0791
20,151,-54.4484
21,151,-54.2538
22,151,-54.4653
23,151,-55.091
24,151,-56.1803
25,151,-57.8421
26,151,-60.2924
27,151,-63.9291
28,151,-68.6121
29,151,-67.7077
30,151,-63.1571
31,151,-59.9325
32,151,-57.7742
33,151,-56.3214
34,151,-55.3798
35,151,-54.8455
36,151,-54.6629
37,151,-54.8076
38,151,-55.2786
39,151,-56.0992
40,151,-57.3234
41,151,-59.0544
42,151,-61.48
43,151,-64.9052
44,151,-69.0757
45,151,-68.8351
46,151,-64.7353
47,151,-61.4949
48,151,-59.2042
49,151,-57.555
50,151,-56.3566
51,151,-55.4969
52,151,-54.9072
53,151,-54.5435
54,151,-54.377
55,151,-54.389
56,151,-54.5683
57,151,-54.9095
58,151,-55.4126
59,151,-56.0832
60,151,-56.9334
61,151,-57.9835
62,151,-59.2646
63,151,-60.8229
64,151,-62.7221
65,151,-65.0275
66,151,-67.6768
67,151,-69.8854
68,151,-69.7817
69,151,-67.6826
70,151,-65.3873
71,151,-63.4586
72,151,-61.904
73,151,-60.648
74,151,-59.6233
75,151,-58.7794
76,151,-58.0792
77,151,-57.4953
78,151,-57.0068
79,151,-56.5977
80,151,-56.2553
81,151,-55.9695
82,151,-55.7319
83,151,-55.5359
84,151,-55.3759
85,151,-55.2476
86,151,-55.1472
87,151,-55.072
88,151,-55.0197
89,151,-54.989
90,151,-54.9788
-90,152,-59.7266
-89,152,-66.5839
-88,152,-66.5652
-87,152,-66.5341
-86,152,-66.4906
-85,152,-66.4347
-84,152,-66.3666
-83,152,-66.2866
-82,152,-66.1952
-81,152,-66.0932
-80,152,-65.9817
-79,152,-65.8621
-78,152,-65.7363
-77,152,-65.6066
-76,152,-65.4756
-75,152,-65.3464
-74,152,-65.2224
-73,152,-65.1075
-72,152,-65.0057
-71,152,-64.9212
-70,152,-64.8585
-69,152,-64.8221
-68,152,-64.8164
-67,152,-64.8456
-66,152,-64.9135
-65,152,-65.0232
-64,152,-65.1764
-63,152,-65.3728
-62,152,-65.6091
-61,152,-65.8769
-60,152,-66.1617
-59,152,-66.44
-58,152,-66.6794
-57,152,-66.8404
-56,152,-66.8843
-55,152,-66.7847
-54,152,-66.5385
-53,152,-66.169
-52,152,-65.7177
-51,152,-65.233
-50,152,-64.7595
-49,152,-64.3335
-48,152,-63.9822
-47,152,-63.7254
-46,152,-63.5767
-45,152,-63.5451
-44,152,-63.6345
-43,152,-63.8426
-42,152,-64.1571
-41,152,-64.5501
-40,152,-64.9696
-39,152,-65.3346
-38,152,-65.5449
-37,152,-65.5176
-36,152,-65.2342
-35,152,-64.7558
-34,152,-64.1868
-33,152,-63.6275
-32,152,-63.151
-31,152,-62.8018
-30,152,-62.6011
-29,152,-62.5525
-28,152,-62.6416
-27,152,-62.8328
-26,152,-63.0635
-25,152,-63.2445
-24,152,-63.28
-23,152,-63.1112
-22,152,-62.7543
-21,152,-62.2936
-20,152,-61.8376
-19,152,-61.4803
-18,152,-61.2864
-17,152,-61.2884
-16,152,-61.4786
-15,152,-61.7812
-14,152,-62.0009
-13,152,-61.8139
-12,152,-60.9614
-11,152,-59.525
-10,152,-57.8267
-9,152,-56.137
-8,152,-54.5906
-7,152,-53.2347
-6,152,-52.0761
-5,152,-51.1068
-4,152,-50.3142
-3,152,-49.6852
-2,152,-49.2078
-1,152,-48.8716
0,152,-48.668
1,152,-48.5898
2,152,-48.6323
3,152,-48.7927
4,152,-49.0714
5,152,-49.472
6,152,-50.0027
7,152,-50.6773
8,152,-51.5171
9,152,-52.5527
10,152,-53.8277
11,152,-55.4028
12,152,-57.3551
13,152,-59.7447
14,152,-62.3891
15,152,-64.0756
16,152,-63.1977
17,152,-61.0375
18,152,-59.0586
19,152,-57.5607
20,152,-56.5151
21,152,-55.8616
22,152,-55.5574
23,152,-55.5806
24,152,-55.9285
25,152,-56.6173
26,152,-57.6831
27,152,-59.1825
28,152,-61.1707
29,152,-63.548
30,152,-65.4124
31,152,-64.9467
32,152,-62.7618
33,152,-60.5581
34,152,-58.812
35,152,-57.5214
36,152,-56.618
37,152,-56.0448
38,152,-55.7636
39,152,-55.752
40,152,-56.0012
41,152,-56.5143
42,152,-57.3069
43,152,-58.4075
44,152,-59.8564
45,152,-61.6873
46,152,-63.828
47,152,-65.7298
48,152,-66.0452
49,152,-64.495
50,152,-62.4245
51,152,-60.5792
52,152,-59.0879
53,152,-57.9177
54,152,-57.016
55,152,-56.3378
56,152,-55.8491
57,152,-55.5241
58,152,-55.3437
59,152,-55.2934
60,152,-55.3623
61,152,-55.5424
62,152,-55.8276
63,152,-56.2137
64,152,-56.698
65,152,-57.2788
66,152,-57.9552
67,152,-58.7265
68,152,-59.5911
69,152,-60.5451
70,152,-61.5785
71,152,-62.6694
72,152,-63.7747
73,152,-64.8184
74,152,-65.687
75,152,-66.2526
76,152,-66.4342
77,152,-66.2526
78,152,-65.8136
79,152,-65.2416
80,152,-64.6328
81,152,-64.0455
82,152,-63.5096
83,152,-63.0383
84,152,-62.6356
85,152,-62.301
86,152,-62.0323
87,152,-61.8267
88,152,-61.6819
89,152,-61.5958
90,152,-61.5672
-90,153,-60.8725
-89,153,-65.0073
-88,153,-64.9923
-87,153,-64.9675
-86,153,-64.9332
-85,153,-64.89
-84,153,-64.8384
-83,153,-64.7794
-82,153,-64.714
-81,153,-64.6435
-80,153,-64.5695
-79,153,-64.4936
-78,153,-64.418
-77,153,-64.345
-76,153,-64.2771
-75,153,-64.2171
-74,153,-64.1681
-73,153,-64.1331
-72,153,-64.1155
-71,153,-64.1188
-70,153,-64.1461
-69,153,-64.2009
-68,153,-64.2859
-67,153,-64.4035
-66,153,-64.5551
-65,153,-64.7405
-64,153,-64.9574
-63,153,-65.2001
-62,153,-65.4584
-61,153,-65.7161
-60,153,-65.9504
-59,153,-66.1324
-58,153,-66.2309
-57,153,-66.2188
-56,153,-66.0816
-55,153,-65.8235
-54,153,-65.4667
-53,153,-65.0458
-52,153,-64.5992
-51,153,-64.1624
-50,153,-63.7651
-49,153,-63.4304
-48,153,-63.1756
-47,153,-63.0132
-46,153,-62.9516
-45,153,-62.9957
-44,153,-63.1454
-43,153,-63.394
-42,153,-63.724
-41,153,-64.1021
-40,153,-64.4733
-39,153,-64.7615
-38,153,-64.8853
-37,153,-64.7902
-36,153,-64.4807
-35,153,-64.0188
-34,153,-63.4922
-33,153,-62.9819
-32,153,-62.5468
-31,153,-62.2226
-30,153,-62.0265
-29,153,-61.9598
-28,153,-62.0085
-27,153,-62.1412
-26,153,-62.3061
-25,153,-62.434
-24,153,-62.4534
-23,153,-62.3188
-22,153,-62.037
-21,153,-61.6652
-20,153,-61.2853
-19,153,-60.9745
-18,153,-60.7893
-17,153,-60.7573
-16,153,-60.8673
-15,153,-61.0467
-14,153,-61.1288
-13,153,-60.8622
-12,153,-60.0544
-11,153,-58.7547
-10,153,-57.2014
-9,153,-55.6225
-8,153,-54.1507
-7,153,-52.8436
-6,153,-51.7189
-5,153,-50.777
-4,153,-50.0117
-3,153,-49.4151
-2,153,-48.9793
-1,153,-48.6977
0,153,-48.5642
1,153,-48.5742
2,153,-48.7237
3,153,-49.0095
4,153,-49.4288
5,153,-49.9791
6,153,-50.6581
7,153,-51.4635
8,153,-52.3926
9,153,-53.442
10,153,-54.6061
11,153,-55.8735
12,153,-57.2189
13,153,-58.585
14,153,-59.8521
15,153,-60.8175
16,153,-61.2545
17,153,-61.0858
18,153,-60.4695
19,153,-59.6572
20,153,-58.8431
21,153,-58.1356
22,153,-57.5872
23,153,-57.2222
24,153,-57.0532
25,153,-57.0887
26,153,-57.337
27,153,-57.8065
28,153,-58.5039
29,153,-59.4256
30,153,-60.5351
31,153,-61.7098
32,153,-62.6635
33,153,-62.9826
34,153,-62.483
35,153,-61.4436
36,153,-60.2649
37,153,-59.1855
38,153,-58.2978
39,153,-57.6251
40,153,-57.1655
41,153,-56.9104
42,153,-56.8516
43,153,-56.9832
44,153,-57.3026
45,153,-57.8093
46,153,-58.5037
47,153,-59.3825
48,153,-60.4276
49,153,-61.5824
50,153,-62.7066
51,153,-63.5349
52,153,-63.7587
53,153,-63.2916
54,153,-62.3653
55,153,-61.2825
56,153,-60.2337
57,153,-59.3006
58,153,-58.5069
59,153,-57.8517
60,153,-57.3252
61,153,-56.9155
62,153,-56.6106
63,153,-56.3998
64,153,-56.2735
65,153,-56.223
66,153,-56.241
67,153,-56.3203
68,153,-56.4548
69,153,-56.6385
70,153,-56.8658
71,153,-57.1312
72,153,-57.4291
73,153,-57.754
74,153,-58.1002
75,153,-58.4618
76,153,-58.8328
77,153,-59.207
78,153,-59.5782
79,153,-59.9401
80,153,-60.2867
81,153,-60.6127
82,153,-60.913
83,153,-61.1837
84,153,-61.4216
85,153,-61.6245
86,153,-61.791
87,153,-61.9206
88,153,-62.013
89,153,-62.0683
90,153,-62.0867
-90,154,-62.9918
-89,154,-64.1084
-88,154,-64.1
-87,154,-64.0862
-86,154,-64.0676
-85,154,-64.0448
-84,154,-64.0185
-83,154,-63.9899
-82,154,-63.96
-81,154,-63.9304
-80,154,-63.9026
-79,154,-63.8784
-78,154,-63.8599
-77,154,-63.8492
-76,154,-63.8485
-75,154,-63.8605
-74,154,-63.8876
-73,154,-63.9325
-72,154,-63.9977
-71,154,-64.0857
-70,154,-64.1985
-69,154,-64.3379
-68,154,-64.5044
-67,154,-64.6977
-66,154,-64.9152
-65,154,-65.1517
-64,154,-65.3982
-63,154,-65.6412
-62,154,-65.8619
-61,154,-66.0367
-60,154,-66.1396
-59,154,-66.1471
-58,154,-66.0442
-57,154,-65.8297
-56,154,-65.5172
-55,154,-65.1325
-54,154,-64.7071
-53,154,-64.2727
-52,154,-63.8573
-51,154,-63.4842
-50,154,-63.1715
-49,154,-62.9331
-48,154,-62.7793
-47,154,-62.7177
-46,154,-62.7528
-45,154,-62.8858
-44,154,-63.1128
-43,154,-63.4217
-42,154,-63.7883
-41,154,-64.1708
-40,154,-64.5071
-39,154,-64.7213
-38,154,-64.7462
-37,154,-64.5547
-36,154,-64.1769
-35,154,-63.6844
-34,154,-63.1588
-33,154,-62.6681
-32,154,-62.2589
-31,154,-61.9585
-30,154,-61.7786
