Phi[deg],Theta[deg],dB(RCSTotal)
-42,149,-65.1129
-41,149,-67.4657
-40,149,-71.6177
-39,149,-82.3338
-38,149,-77.5532
-37,149,-69.0399
-36,149,-64.7459
-35,149,-61.9431
-34,149,-59.9736
-33,149,-58.5851
-32,149,-57.6672
-31,149,-57.1786
-30,149,-57.1267
-29,149,-57.5693
-28,149,-58.6438
-27,149,-60.6621
-26,149,-64.4858
-25,149,-74.6301
-24,149,-70.5791
-23,149,-61.6514
-22,149,-57.18
-21,149,-54.2683
-20,149,-52.2416
-19,149,-50.8498
-18,149,-49.9949
-17,149,-49.6623
-16,149,-49.912
-15,149,-50.9182
-14,149,-53.1262
-13,149,-58.0252
-12,149,-92.4956
-11,149,-55.8292
-10,149,-49.0804
-9,149,-44.9097
-8,149,-41.868
-7,149,-39.497
-6,149,-37.5919
-5,149,-36.0439
-4,149,-34.789
-3,149,-33.7877
-2,149,-33.0147
-1,149,-32.4546
0,149,-32.0989
1,149,-31.9452
2,149,-31.9961
3,149,-32.2604
4,149,-32.7539
5,149,-33.5019
6,149,-34.5444
7,149,-35.9456
8,149,-37.8147
9,149,-40.3571
10,149,-44.0324
11,149,-50.2947
12,149,-89.0604
13,149,-51.469
14,149,-46.0926
15,149,-43.4046
16,149,-41.9207
17,149,-41.197
18,149,-41.06
19,149,-41.45
20,149,-42.3825
21,149,-43.9562
22,149,-46.4228
23,149,-50.4621
24,149,-59.0115
25,149,-62.4324
26,149,-51.9312
27,149,-47.7014
28,149,-45.2759
29,149,-43.7985
30,149,-42.959
31,149,-42.6206
32,149,-42.7257
33,149,-43.2675
34,149,-44.2871
35,149,-45.8955
36,149,-48.3456
37,149,-52.2983
38,149,-60.5169
39,149,-64.983
40,149,-53.8611
41,149,-49.3874
42,149,-46.7218
43,149,-44.9679
44,149,-43.7961
45,149,-43.0507
46,149,-42.6495
47,149,-42.5479
48,149,-42.7254
49,149,-43.1798
50,149,-43.9276
51,149,-45.0093
52,149,-46.5043
53,149,-48.5672
54,149,-51.535
55,149,-56.3496
56,149,-68.4912
57,149,-62.369
58,149,-54.583
59,149,-50.7033
60,149,-48.1879
61,149,-46.3917
62,149,-45.0495
63,149,-44.0253
64,149,-43.2394
65,149,-42.6409
66,149,-42.1945
67,149,-41.875
68,149,-41.6632
69,149,-41.5441
70,149,-41.5054
71,149,-41.5369
72,149,-41.6299
73,149,-41.7764
74,149,-41.9692
75,149,-42.2016
76,149,-42.467
77,149,-42.7591
78,149,-43.0713
79,149,-43.397
80,149,-43.7295
81,149,-44.0617
82,149,-44.3865
83,149,-44.6965
84,149,-44.9843
85,149,-45.2427
86,149,-45.4651
87,149,-45.6451
88,149,-45.7777
89,149,-45.8589
90,149,-45.8863
-90,150,-52.0276
-89,150,-67.8157
-88,150,-67.786
-87,150,-67.7373
-86,150,-67.6711
-85,150,-67.5893
-84,150,-67.4941
-83,150,-67.3885
-82,150,-67.2757
-81,150,-67.1594
-80,150,-67.0436
-79,150,-66.9326
-78,150,-66.8315
-77,150,-66.7454
-76,150,-66.6799
-75,150,-66.6416
-74,150,-66.6373
-73,150,-66.6749
-72,150,-66.7636
-71,150,-66.9137
-70,150,-67.1378
-69,150,-67.4512
-68,150,-67.8728
-67,150,-68.4269
-66,150,-69.1454
-65,150,-70.0713
-64,150,-71.262
-63,150,-72.7899
-62,150,-74.7108
-61,150,-76.8602
-60,150,-78.1305
-59,150,-76.8991
-58,150,-74.235
-57,150,-71.6355
-56,150,-69.4478
-55,150,-67.6528
-54,150,-66.1867
-53,150,-64.9986
-52,150,-64.0546
-51,150,-63.3348
-50,150,-62.8308
-49,150,-62.5444
-48,150,-62.4876
-47,150,-62.6849
-46,150,-63.178
-45,150,-64.0358
-44,150,-65.3731
-43,150,-67.3873
-42,150,-70.3814
-41,150,-74.0206
-40,150,-73.1916
-39,150,-68.754
-38,150,-65.184
-37,150,-62.5768
-36,150,-60.6499
-35,150,-59.234
-34,150,-58.2399
-33,150,-57.6272
-32,150,-57.3912
-31,150,-57.561
-30,150,-58.2111
-29,150,-59.4961
-28,150,-61.7483
-27,150,-65.801
-26,150,-72.9042
-25,150,-67.3633
-24,150,-61.0676
-23,150,-57.2036
-22,150,-54.5521
-21,150,-52.6585
-20,150,-51.33
-19,150,-50.4852
-18,150,-50.1082
-17,150,-50.2416
-16,150,-51.0107
-15,150,-52.7137
-14,150,-56.1769
-13,150,-65.3231
-12,150,-61.4133
-11,150,-52.3326
-10,150,-47.4433
-9,150,-44.0354
-8,150,-41.4259
-7,150,-39.3389
-6,150,-37.6356
-5,150,-36.237
-4,150,-35.0945
-3,150,-34.1772
-2,150,-33.4648
-1,150,-32.9449
0,150,-32.6106
1,150,-32.46
2,150,-32.4955
3,150,-32.7244
4,150,-33.1596
5,150,-33.8219
6,150,-34.7429
7,150,-35.9722
8,150,-37.5902
9,150,-39.7388
10,150,-42.7014
11,150,-47.1905
12,150,-56.2263
13,150,-59.1979
14,150,-49.411
15,150,-45.5175
16,150,-43.3812
17,150,-42.1792
18,150,-41.6166
19,150,-41.5704
20,150,-42.0007
21,150,-42.9279
22,150,-44.4427
23,150,-46.764
24,150,-50.4497
25,150,-57.5577
26,150,-67.3953
27,150,-53.8988
28,150,-49.1262
29,150,-46.4275
30,150,-44.7467
31,150,-43.719
32,150,-43.1825
33,150,-43.0612
34,150,-43.3271
35,150,-43.9887
36,150,-45.0959
37,150,-46.7634
38,150,-49.2421
39,150,-53.1729
40,150,-61.1023
41,150,-65.9188
42,150,-54.9522
43,150,-50.4253
44,150,-47.7017
45,150,-45.8787
46,150,-44.6222
47,150,-43.7732
48,150,-43.2449
49,150,-42.9875
50,150,-42.9729
51,150,-43.1874
52,150,-43.6298
53,150,-44.3112
54,150,-45.2584
55,150,-46.5213
56,150,-48.1902
57,150,-50.4387
58,150,-53.6472
59,150,-58.919
60,150,-72.6497
61,150,-62.1361
62,150,-55.5084
63,150,-51.92
64,150,-49.5224
65,150,-47.773
66,150,-46.437
67,150,-45.3903
68,150,-44.5591
69,150,-43.8952
70,150,-43.3652
71,150,-42.9447
72,150,-42.615
73,150,-42.3613
74,150,-42.1716
75,150,-42.0357
76,150,-41.9451
77,150,-41.892
78,150,-41.8697
79,150,-41.8722
80,150,-41.8939
81,150,-41.9296
82,150,-41.9748
83,150,-42.0253
84,150,-42.0771
85,150,-42.127
86,150,-42.172
87,150,-42.2096
88,150,-42.2379
89,150,-42.2554
90,150,-42.2613
-90,151,-50.4015
-89,151,-66.366
-88,151,-66.3653
-87,151,-66.3647
-86,151,-66.3655
-85,151,-66.3689
-84,151,-66.3769
-83,151,-66.3917
-82,151,-66.4162
-81,151,-66.4534
-80,151,-66.5071
-79,151,-66.5815
-78,151,-66.6813
-77,151,-66.812
-76,151,-66.9798
-75,151,-67.1915
-74,151,-67.4552
-73,151,-67.7799
-72,151,-68.1754
-71,151,-68.6525
-70,151,-69.2216
-69,151,-69.8901
-68,151,-70.6566
-67,151,-71.4966
-66,151,-72.3346
-65,151,-73.0055
-64,151,-73.2538
-63,151,-72.8715
-62,151,-71.8991
-61,151,-70.5857
-60,151,-69.1768
-59,151,-67.8183
-58,151,-66.5765
-57,151,-65.4764
-56,151,-64.5251
-55,151,-63.7238
-54,151,-63.0728
-53,151,-62.5745
-52,151,-62.2338
-51,151,-62.0599
-50,151,-62.0669
-49,151,-62.2753
-48,151,-62.7137
-47,151,-63.4209
-46,151,-64.4446
-45,151,-65.8229
-44,151,-67.4898
-43,151,-68.9309
-42,151,-68.8854
-41,151,-67.0371
-40,151,-64.6505
-39,151,-62.4921
-38,151,-60.7216
-37,151,-59.3281
-36,151,-58.2788
-35,151,-57.5511
-34,151,-57.1392
-33,151,-57.056
-32,151,-57.3378
-31,151,-58.0549
-30,151,-59.3334
-29,151,-61.3923
-28,151,-64.4967
-27,151,-67.316
-26,151,-64.5804
-25,151,-60.2388
-24,151,-56.9373
-23,151,-54.5108
-22,151,-52.7202
-21,151,-51.4314
-20,151,-50.5798
-19,151,-50.149
-18,151,-50.1669
-17,151,-50.7194
-16,151,-51.9994
-15,151,-54.4622
-14,151,-59.4486
-13,151,-65.906
-12,151,-55.8802
-11,151,-50.011
-10,151,-46.1425
-9,151,-43.261
-8,151,-40.9859
-7,151,-39.1362
-6,151,-37.6123
-5,151,-36.3543
-4,151,-35.3239
-3,151,-34.4959
-2,151,-33.8539
-1,151,-33.3872
0,151,-33.09
1,151,-32.9605
2,151,-33.0006
3,151,-33.2164
4,151,-33.6184
5,151,-34.2233
6,151,-35.0566
7,151,-36.1565
8,151,-37.5836
9,151,-39.4382
10,151,-41.9048
11,151,-45.3788
12,151,-50.9903
13,151,-64.2604
14,151,-54.3092
15,151,-48.3982
16,151,-45.4164
17,151,-43.6851
18,151,-42.7037
19,151,-42.2678
20,151,-42.288
21,151,-42.7366
22,151,-43.6336
23,151,-45.056
24,151,-47.1793
25,151,-50.4134
26,151,-55.9533
27,151,-65.889
28,151,-56.4874
29,151,-51.0809
30,151,-48.0455
31,151,-46.1262
32,151,-44.8914
33,151,-44.1495
34,151,-43.8054
35,151,-43.8134
36,151,-44.1593
37,151,-44.8565
38,151,-45.9513
39,151,-47.5412
40,151,-49.826
41,151,-53.2597
42,151,-59.1088
43,151,-65.5029
44,151,-57.2204
45,151,-52.3817
46,151,-49.4341
47,151,-47.4365
48,151,-46.0231
49,151,-45.0182
50,151,-44.325
51,151,-43.886
52,151,-43.6652
53,151,-43.6406
54,151,-43.7994
55,151,-44.137
56,151,-44.6556
57,151,-45.3653
58,151,-46.2866
59,151,-47.4539
60,151,-48.9255
61,151,-50.8011
62,151,-53.2637
63,151,-56.6815
64,151,-61.764
65,151,-65.791
66,151,-60.5961
67,151,-56.2344
68,151,-53.3271
69,151,-51.2373
70,151,-49.6504
71,151,-48.4027
72,151,-47.3991
73,151,-46.5797
74,151,-45.9043
75,151,-45.3441
76,151,-44.878
77,151,-44.4896
78,151,-44.1663
79,151,-43.8976
80,151,-43.6751
81,151,-43.4918
82,151,-43.3418
83,151,-43.2201
84,151,-43.1225
85,151,-43.0455
86,151,-42.9864
87,151,-42.9427
88,151,-42.9127
89,151,-42.8952
90,151,-42.8894
-90,152,-50.6181
-89,152,-66.6076
-88,152,-66.6268
-87,152,-66.6594
-86,152,-66.7065
-85,152,-66.7691
-84,152,-66.8491
-83,152,-66.9483
-82,152,-67.0692
-81,152,-67.2143
-80,152,-67.3866
-79,152,-67.589
-78,152,-67.8245
-77,152,-68.0956
-76,152,-68.404
-75,152,-68.7493
-74,152,-69.1277
-73,152,-69.5293
-72,152,-69.9348
-71,152,-70.3107
-70,152,-70.6064
-69,152,-70.7569
-68,152,-70.6968
-67,152,-70.386
-66,152,-69.8307
-65,152,-69.0817
-64,152,-68.2107
-63,152,-67.2869
-62,152,-66.3638
-61,152,-65.4784
-60,152,-64.6548
-59,152,-63.9082
-58,152,-63.2489
-57,152,-62.6848
-56,152,-62.2226
-55,152,-61.8695
-54,152,-61.6335
-53,152,-61.5243
-52,152,-61.5537
-51,152,-61.7361
-50,152,-62.0882
-49,152,-62.6269
-48,152,-63.3629
-47,152,-64.2803
-46,152,-65.283
-45,152,-66.0948
-44,152,-66.2362
-43,152,-65.4173
-42,152,-63.9328
-41,152,-62.2721
-40,152,-60.7237
-39,152,-59.396
-38,152,-58.3183
-37,152,-57.4954
-36,152,-56.9296
-35,152,-56.6287
-34,152,-56.6111
-33,152,-56.9098
-32,152,-57.578
-31,152,-58.6947
-30,152,-60.3501
-29,152,-62.4774
-28,152,-63.9829
-27,152,-62.6248
-26,152,-59.5785
-25,152,-56.7533
-24,152,-54.5015
-23,152,-52.7683
-22,152,-51.4773
-21,152,-50.5812
-20,152,-50.0642
-19,152,-49.9418
-18,152,-50.2692
-17,152,-51.1655
-16,152,-52.8789
-15,152,-55.9628
-14,152,-61.2126
-13,152,-59.513
-12,152,-52.8817
-11,152,-48.398
-10,152,-45.1517
-9,152,-42.6354
-8,152,-40.6092
-7,152,-38.9449
-6,152,-37.5669
-5,152,-36.4276
-4,152,-35.4957
-3,152,-34.7499
-2,152,-34.176
-1,152,-33.7648
0,152,-33.5111
1,152,-33.4128
2,152,-33.4715
3,152,-33.6918
4,152,-34.0822
5,152,-34.6564
6,152,-35.4345
7,152,-36.4468
8,152,-37.7394
9,152,-39.3856
10,152,-41.5104
11,152,-44.3525
12,152,-48.4484
13,152,-55.2897
14,152,-59.3448
15,152,-51.8332
16,152,-47.8662
17,152,-45.5774
18,152,-44.1958
19,152,-43.417
20,152,-43.1011
21,152,-43.1838
22,152,-43.6454
23,152,-44.5025
24,152,-45.8131
25,152,-47.701
26,152,-50.4156
27,152,-54.4546
28,152,-59.7491
29,152,-57.9436
30,152,-53.1315
31,152,-49.9535
32,152,-47.8528
33,152,-46.4375
34,152,-45.5095
35,152,-44.9631
36,152,-44.7403
37,152,-44.8121
38,152,-45.1699
39,152,-45.8239
40,152,-46.8057
41,152,-48.1768
42,152,-50.0474
43,152,-52.6081
44,152,-56.1115
45,152,-59.7933
46,152,-58.6575
47,152,-54.8376
48,152,-51.8356
49,152,-49.6633
50,152,-48.0649
51,152,-46.8751
52,152,-45.9937
53,152,-45.3575
54,152,-44.9248
55,152,-44.6672
56,152,-44.5655
57,152,-44.6061
58,152,-44.7806
59,152,-45.0838
60,152,-45.5144
61,152,-46.0739
62,152,-46.7676
63,152,-47.6047
64,152,-48.5993
65,152,-49.7717
66,152,-51.1491
67,152,-52.7641
68,152,-54.6434
69,152,-56.7519
70,152,-58.8018
71,152,-59.9375
72,152,-59.3794
73,152,-57.7584
74,152,-55.9943
75,152,-54.4303
76,152,-53.1147
77,152,-52.0198
78,152,-51.108
79,152,-50.3462
80,152,-49.7083
81,152,-49.1739
82,152,-48.7271
83,152,-48.3557
84,152,-48.05
85,152,-47.8023
86,152,-47.6069
87,152,-47.4592
88,152,-47.356
89,152,-47.295
90,152,-47.2748
-90,153,-53.0007
-89,153,-67.9084
-88,153,-67.936
-87,153,-67.9821
-86,153,-68.0467
-85,153,-68.1298
-84,153,-68.231
-83,153,-68.3498
-82,153,-68.4847
-81,153,-68.6335
-80,153,-68.7923
-79,153,-68.9554
-78,153,-69.1141
-77,153,-69.2567
-76,153,-69.3676
-75,153,-69.4279
-74,153,-69.4167
-73,153,-69.3141
-72,153,-69.1051
-71,153,-68.7832
-70,153,-68.3532
-69,153,-67.8298
-68,153,-67.2346
-67,153,-66.5922
-66,153,-65.9267
-65,153,-65.2591
-64,153,-64.6073
-63,153,-63.9855
-62,153,-63.4055
-61,153,-62.8767
-60,153,-62.4073
-59,153,-62.0047
-58,153,-61.6759
-57,153,-61.4282
-56,153,-61.2693
-55,153,-61.2076
-54,153,-61.2522
-53,153,-61.4126
-52,153,-61.6978
-51,153,-62.1139
-50,153,-62.6573
-49,153,-63.3016
-48,153,-63.9712
-47,153,-64.5066
-46,153,-64.668
-45,153,-64.2631
-44,153,-63.3287
-43,153,-62.0965
-42,153,-60.8016
-41,153,-59.5902
-40,153,-58.5336
-39,153,-57.6634
-38,153,-56.9945
-37,153,-56.5378
-36,153,-56.3062
-35,153,-56.3184
-34,153,-56.6017
-33,153,-57.194
-32,153,-58.1396
-31,153,-59.4597
-30,153,-61.0098
-29,153,-62.057
-28,153,-61.3514
-27,153,-59.1598
-26,153,-56.7449
-25,153,-54.6487
-24,153,-52.9565
-23,153,-51.647
-22,153,-50.6917
-21,153,-50.0777
-20,153,-49.8128
-19,153,-49.9312
-18,153,-50.507
-17,153,-51.6824
-16,153,-53.7305
-15,153,-57.0906
-14,153,-60.1935
-13,153,-56.0176
-12,153,-50.9764
-11,153,-47.2604
-10,153,-44.4259
-9,153,-42.1708
-8,153,-40.3298
-7,153,-38.8066
-6,153,-37.5414
-5,153,-36.4952
-4,153,-35.6416
-3,153,-34.9624
-2,153,-34.4452
-1,153,-34.0818
0,153,-33.8674
1,153,-33.8002
2,153,-33.881
3,153,-34.1138
4,153,-34.5055
5,153,-35.0673
6,153,-35.8157
7,153,-36.775
8,153,-37.9814
9,153,-39.49
10,153,-41.3898
11,153,-43.8346
12,153,-47.1147
13,153,-51.7864
14,153,-57.2399
15,153,-54.5167
16,153,-50.2126
17,153,-47.5163
18,153,-45.8262
19,153,-44.7883
20,153,-44.2265
21,153,-44.0502
22,153,-44.2149
23,153,-44.7059
24,153,-45.5331
25,153,-46.7316
26,153,-48.367
27,153,-50.5347
28,153,-53.2845
29,153,-56.0392
30,153,-56.3704
31,153,-54.0241
32,153,-51.5197
33,153,-49.5731
34,153,-48.1478
35,153,-47.1383
36,153,-46.4649
37,153,-46.0752
38,153,-45.9362
39,153,-46.0294
40,153,-46.347
41,153,-46.8908
42,153,-47.672
43,153,-48.7104
44,153,-50.0318
45,153,-51.6538
46,153,-53.5249
47,153,-55.3275
48,153,-56.2057
49,153,-55.4834
50,153,-53.8178
51,153,-52.0639
52,153,-50.5372
53,153,-49.2833
54,153,-48.2763
55,153,-47.4803
56,153,-46.8637
57,153,-46.401
58,153,-46.0725
59,153,-45.8625
60,153,-45.7587
61,153,-45.7514
62,153,-45.8327
63,153,-45.9961
64,153,-46.2364
65,153,-46.5491
66,153,-46.9303
67,153,-47.3766
68,153,-47.8847
69,153,-48.4508
70,153,-49.0711
71,153,-49.7401
72,153,-50.451
73,153,-51.194
74,153,-51.9559
75,153,-52.7183
76,153,-53.4579
77,153,-54.1459
78,153,-54.7516
79,153,-55.2469
80,153,-55.6131
81,153,-55.8464
82,153,-55.9589
83,153,-55.9746
84,153,-55.9231
85,153,-55.8333
86,153,-55.73
87,153,-55.6323
88,153,-55.5539
89,153,-55.5035
90,153,-55.4862
-90,154,-59.9218
-89,154,-68.8617
-88,154,-68.8652
-87,154,-68.8697
-86,154,-68.8734
-85,154,-68.8735
-84,154,-68.8664
-83,154,-68.8478
-82,154,-68.8122
-81,154,-68.7536
-80,154,-68.6657
-79,154,-68.5419
-78,154,-68.3764
-77,154,-68.1645
-76,154,-67.9035
-75,154,-67.5931
-74,154,-67.2355
-73,154,-66.8355
-72,154,-66.3997
-71,154,-65.9364
-70,154,-65.4548
-69,154,-64.964
-68,154,-64.4733
-67,154,-63.9912
-66,154,-63.5257
-65,154,-63.0843
-64,154,-62.6738
-63,154,-62.3009
-62,154,-61.9715
-61,154,-61.692
-60,154,-61.4684
-59,154,-61.307
-58,154,-61.2144
-57,154,-61.1971
-56,154,-61.2619
-55,154,-61.415
-54,154,-61.6606
-53,154,-61.9989
-52,154,-62.4208
-51,154,-62.8991
-50,154,-63.3751
-49,154,-63.7448
-48,154,-63.8666
-47,154,-63.6171
-46,154,-62.9767
-45,154,-62.0483
-44,154,-60.9848
-43,154,-59.9152
-42,154,-58.9229
-41,154,-58.0551
-40,154,-57.3378
-39,154,-56.7875
-38,154,-56.4175
-37,154,-56.2419
-36,154,-56.2783
-35,154,-56.5494
-34,154,-57.0823
-33,154,-57.9013
-32,154,-58.9969
-31,154,-60.2194
-30,154,-61.0454
-29,154,-60.6491
-28,154,-58.9996
-27,154,-56.9205
-26,154,-54.97
-25,154,-53.3201
-24,154,-51.9954
-23,154,-50.9864
-22,154,-50.2849
-21,154,-49.8948
-20,154,-49.838
-19,154,-50.1622
-18,154,-50.9558
-17,154,-52.3764
-16,154,-54.6805
-15,154,-57.8715
-14,154,-58.3278
-13,154,-53.8825
-12,154,-49.6907
-11,154,-46.4624
-10,154,-43.9203
-9,154,-41.8604
-8,154,-40.1606
-7,154,-38.7454
-6,154,-37.5661
-5,154,-36.59
-4,154,-35.7945
-3,154,-35.164
-2,154,-34.6877
-1,154,-34.3582
0,154,-34.1716
1,154,-34.1262
2,154,-34.2228
3,154,-34.4648
4,154,-34.8584
5,154,-35.4133
6,154,-36.1439
7,154,-37.0705
8,154,-38.2231
9,154,-39.6456
10,154,-41.4058
11,154,-43.6115
12,154,-46.4401
13,154,-50.1442
14,154,-54.4102
15,154,-54.9479
16,154,-51.6941
17,154,-48.9907
18,154,-47.1793
19,154,-46.0137
20,154,-45.3232
21,154,-45.0082
22,154,-45.0115
23,154,-45.3025
24,154,-45.868
25,154,-46.7073
26,154,-47.8273
27,154,-49.2308
28,154,-50.8813
29,154,-52.6019
30,154,-53.8963
31,154,-54.0858
32,154,-53.1698
33,154,-51.8203
34,154,-50.5233
35,154,-49.4453
36,154,-48.6118
37,154,-48.0071
38,154,-47.6083
39,154,-47.3947
40,154,-47.3497
41,154,-47.4609
42,154,-47.7188
43,154,-48.1161
44,154,-48.6458
45,154,-49.2985
46,154,-50.0581
47,154,-50.8942
48,154,-51.75
49,154,-52.53
50,154,-53.102
51,154,-53.3372
52,154,-53.185
53,154,-52.709
54,154,-52.0383
55,154,-51.2954
56,154,-50.5628
57,154,-49.8856
58,154,-49.2843
59,154,-48.7653
60,154,-48.3281
61,154,-47.9689
62,154,-47.6824
63,154,-47.4628
64,154,-47.3045
65,154,-47.2021
66,154,-47.1503
67,154,-47.1444
68,154,-47.1795
69,154,-47.2512
70,154,-47.3553
71,154,-47.4874
72,154,-47.6435
73,154,-47.8194
74,154,-48.011
75,154,-48.2143
76,154,-48.4253
77,154,-48.6401
78,154,-48.8549
79,154,-49.066
80,154,-49.2698
81,154,-49.4634
82,154,-49.6436
83,154,-49.808
84,154,-49.9544
85,154,-50.0811
86,154,-50.1864
87,154,-50.2694
88,154,-50.3292
89,154,-50.3653
90,154,-50.3773
-90,155,-62.2722
-89,155,-67.8468
-88,155,-67.8176
-87,155,-67.7684
-86,155,-67.6983
-85,155,-67.6063
-84,155,-67.4914
-83,155,-67.3525
-82,155,-67.1886
-81,155,-66.9993
-80,155,-66.7842
-79,155,-66.544
-78,155,-66.2796
-77,155,-65.9929
-76,155,-65.6863
-75,155,-65.363
-74,155,-65.0265
-73,155,-64.6809
-72,155,-64.3306
-71,155,-63.9803
-70,155,-63.6345
-69,155,-63.2982
-68,155,-62.9762
-67,155,-62.6731
-66,155,-62.394
-65,155,-62.1435
-64,155,-61.9267
-63,155,-61.7485
-62,155,-61.6139
-61,155,-61.5281
-60,155,-61.4964
-59,155,-61.5236
-58,155,-61.6145
-57,155,-61.7724
-56,155,-61.9982
-55,155,-62.2883
-54,155,-62.6304
-53,155,-62.9978
-52,155,-63.3421
-51,155,-63.5886
-50,155,-63.6448
-49,155,-63.432
-48,155,-62.9284
-47,155,-62.1852
-46,155,-61.2978
-45,155,-60.3632
-44,155,-59.4561
-43,155,-58.6263
-42,155,-57.9052
-41,155,-57.3131
-40,155,-56.8649
-39,155,-56.574
-38,155,-56.4544
-37,155,-56.5224
-36,155,-56.7972
-35,155,-57.2991
-34,155,-58.0404
-33,155,-58.9968
-32,155,-60.0236
-31,155,-60.7078
-30,155,-60.4386
-29,155,-59.1057
-28,155,-57.275
-27,155,-55.4526
-26,155,-53.8491
-25,155,-52.5204
-24,155,-51.4723
-23,155,-50.7019
-22,155,-50.212
-21,155,-50.0174
-20,155,-50.1506
-19,155,-50.6712
-18,155,-51.6817
-17,155,-53.3497
-16,155,-55.8567
-15,155,-58.3817
-14,155,-56.7241
-13,155,-52.4583
-12,155,-48.7992
-11,155,-45.9142
-10,155,-43.5944
-9,155,-41.6885
-8,155,-40.1012
-7,155,-38.7714
-6,155,-37.6586
-5,155,-36.735
-4,155,-35.9812
-3,155,-35.3836
-2,155,-34.9327
-1,155,-34.6224
0,155,-34.4491
1,155,-34.4117
2,155,-34.511
3,155,-34.7505
4,155,-35.1361
5,155,-35.6767
6,155,-36.3855
7,155,-37.281
8,155,-38.3896
9,155,-39.7497
10,155,-41.4179
11,155,-43.4804
12,155,-46.068
13,155,-49.3385
14,155,-53.0687
15,155,-54.6282
16,155,-52.3998
17,155,-49.8504
18,155,-48.0108
19,155,-46.7902
20,155,-46.0429
21,155,-45.6707
22,155,-45.6124
23,155,-45.831
24,155,-46.3039
25,155,-47.0163
26,155,-47.9536
27,155,-49.0877
28,155,-50.3503
29,155,-51.5871
30,155,-52.5236
31,155,-52.8667
32,155,-52.5655
33,155,-51.8642
34,155,-51.0511
35,155,-50.3005
36,155,-49.6851
37,155,-49.224
38,155,-48.9127
39,155,-48.7384
40,155,-48.6848
41,155,-48.7347
42,155,-48.8704
43,155,-49.0736
44,155,-49.3259
45,155,-49.6084
46,155,-49.9023
47,155,-50.1903
48,155,-50.4569
49,155,-50.6902
50,155,-50.8822
51,155,-51.0289
52,155,-51.1301
53,155,-51.1878
54,155,-51.2057
55,155,-51.1879
56,155,-51.1382
57,155,-51.0604
58,155,-50.9578
59,155,-50.8338
60,155,-50.6917
61,155,-50.5354
62,155,-50.3686
63,155,-50.1953
64,155,-50.0194
65,155,-49.8448
66,155,-49.6748
67,155,-49.5123
68,155,-49.3595
69,155,-49.2184
70,155,-49.09
71,155,-48.9752
72,155,-48.8743
73,155,-48.7869
74,155,-48.7128
75,155,-48.6512
76,155,-48.6013
77,155,-48.5618
78,155,-48.5317
79,155,-48.5098
80,155,-48.4948
81,155,-48.4855
82,155,-48.4807
83,155,-48.4794
84,155,-48.4804
85,155,-48.4829
86,155,-48.4861
87,155,-48.4893
88,155,-48.4919
89,155,-48.4937
90,155,-48.4943
-90,156,-52.602
-89,156,-66.1188
-88,156,-66.0871
-87,156,-66.0343
-86,156,-65.9607
-85,156,-65.8668
-84,156,-65.753
-83,156,-65.6201
-82,156,-65.469
-81,156,-65.3009
-80,156,-65.1173
-79,156,-64.9199
-78,156,-64.7106
-77,156,-64.4916
-76,156,-64.2655
-75,156,-64.0349
-74,156,-63.8027
-73,156,-63.572
-72,156,-63.346
-71,156,-63.1281
-70,156,-62.9218
-69,156,-62.7306
-68,156,-62.5584
-67,156,-62.409
-66,156,-62.2862
-65,156,-62.1941
-64,156,-62.1368
-63,156,-62.1183
-62,156,-62.1424
-61,156,-62.2125
-60,156,-62.3313
-59,156,-62.4994
-58,156,-62.7149
-57,156,-62.9706
-56,156,-63.2516
-55,156,-63.531
-54,156,-63.767
-53,156,-63.9028
-52,156,-63.8758
-51,156,-63.6383
-50,156,-63.1797
-49,156,-62.5338
-48,156,-61.7638
-47,156,-60.9388
-46,156,-60.1179
-45,156,-59.3448
-44,156,-58.65
-43,156,-58.0546
-42,156,-57.5742
-41,156,-57.222
-40,156,-57.0106
-39,156,-56.9533
-38,156,-57.0655
-37,156,-57.3639
-36,156,-57.8641
-35,156,-58.5705
-34,156,-59.4478
-33,156,-60.3504
-32,156,-60.9174
-31,156,-60.6589
-30,156,-59.4748
-29,156,-57.8007
-28,156,-56.0784
-27,156,-54.5215
-26,156,-53.2003
-25,156,-52.1303
-24,156,-51.3127
-23,156,-50.75
-22,156,-50.453
-21,156,-50.4453
-20,156,-50.7703
-19,156,-51.5009
-18,156,-52.7573
-17,156,-54.7116
-16,156,-57.3501
-15,156,-58.585
-14,156,-55.444
-13,156,-51.4448
-12,156,-48.1701
-11,156,-45.5507
-10,156,-43.4124
-9,156,-41.6355
-8,156,-40.1432
-7,156,-38.8848
-6,156,-37.826
-5,156,-36.9432
-4,156,-36.2194
-3,156,-35.6429
-2,156,-35.2054
-1,156,-34.9016
0,156,-34.7285
1,156,-34.6853
2,156,-34.7731
3,156,-34.9952
4,156,-35.3573
5,156,-35.8681
6,156,-36.5399
7,156,-37.39
8,156,-38.443
9,156,-39.7339
10,156,-41.3143
11,156,-43.2621
12,156,-45.6957
13,156,-48.7735
14,156,-52.4631
15,156,-54.9091
16,156,-53.2876
17,156,-50.6192
18,156,-48.5973
19,156,-47.23
20,156,-46.3669
21,156,-45.9003
22,156,-45.7635
23,156,-45.9164
24,156,-46.3363
25,156,-47.0107
26,156,-47.9299
27,156,-49.0748
28,156,-50.3895
29,156,-51.7255
30,156,-52.7793
31,156,-53.1763
32,156,-52.817
33,156,-51.9974
34,156,-51.0723
