Phi[deg],Theta[deg],dB(RCSTotal)
-80,143,-67.9817
-79,143,-68.0073
-78,143,-68.0603
-77,143,-68.1476
-76,143,-68.2774
-75,143,-68.4589
-74,143,-68.7028
-73,143,-69.0212
-72,143,-69.4284
-71,143,-69.9407
-70,143,-70.5762
-69,143,-71.3528
-68,143,-72.2813
-67,143,-73.3473
-66,143,-74.4628
-65,143,-75.3789
-64,143,-75.6615
-63,143,-75.0163
-62,143,-73.6714
-61,143,-72.0831
-60,143,-70.5478
-59,143,-69.1858
-58,143,-68.0328
-57,143,-67.0944
-56,143,-66.3691
-55,143,-65.8574
-54,143,-65.5642
-53,143,-65.5017
-52,143,-65.6905
-51,143,-66.1618
-50,143,-66.9589
-49,143,-68.134
-48,143,-69.7129
-47,143,-71.5264
-46,143,-72.7097
-45,143,-71.9587
-44,143,-69.8364
-43,143,-67.6583
-42,143,-65.8889
-41,143,-64.584
-40,143,-63.7215
-39,143,-63.2847
-38,143,-63.2809
-37,143,-63.7484
-36,143,-64.7651
-35,143,-66.4517
-34,143,-68.8664
-33,143,-71.1035
-32,143,-70.1177
-31,143,-66.9482
-30,143,-64.1775
-29,143,-62.1841
-28,143,-60.8767
-27,143,-60.1789
-26,143,-60.0766
-25,143,-60.6288
-24,143,-62.002
-23,143,-64.5612
-22,143,-68.7988
-21,143,-70.0475
-20,143,-64.5658
-19,143,-60.3704
-18,143,-57.5826
-17,143,-55.745
-16,143,-54.6497
-15,143,-54.2388
-14,143,-54.5771
-13,143,-55.9119
-12,143,-58.9691
-11,143,-66.6509
-10,143,-64.278
-9,143,-55.2849
-8,143,-50.3277
-7,143,-46.9018
-6,143,-44.3209
-5,143,-42.3056
-4,143,-40.7162
-3,143,-39.4749
-2,143,-38.5358
-1,143,-37.8723
0,143,-37.4705
1,143,-37.3267
2,143,-37.4466
3,143,-37.8458
4,143,-38.5532
5,143,-39.6172
6,143,-41.1193
7,143,-43.2058
8,143,-46.1727
9,143,-50.7749
10,143,-60.3293
11,143,-61.5266
12,143,-52.6803
13,143,-49.1578
14,143,-47.395
15,143,-46.646
16,143,-46.6655
17,143,-47.3979
18,143,-48.9252
19,143,-51.5394
20,143,-56.1336
21,143,-67.4725
22,143,-62.2189
23,143,-54.8499
24,143,-51.4347
25,143,-49.5572
26,143,-48.606
27,143,-48.3591
28,143,-48.7474
29,143,-49.804
30,143,-51.6897
31,143,-54.8443
32,143,-60.7429
33,143,-75.826
34,143,-60.2436
35,143,-54.8297
36,143,-51.9213
37,143,-50.1867
38,143,-49.1996
39,143,-48.7817
40,143,-48.8583
41,143,-49.4172
42,143,-50.5034
43,143,-52.2457
44,143,-54.9512
45,143,-59.4766
46,143,-69.8487
47,143,-65.7995
48,143,-58.1513
49,143,-54.3748
50,143,-52.0369
51,143,-50.4918
52,143,-49.4758
53,143,-48.8574
54,143,-48.5646
55,143,-48.5574
56,143,-48.8166
57,143,-49.3394
58,143,-50.1395
59,143,-51.2514
60,143,-52.7426
61,143,-54.7415
62,143,-57.5134
63,143,-61.7167
64,143,-69.6788
65,143,-71.3364
66,143,-62.7791
67,143,-58.5533
68,143,-55.8749
69,143,-53.9814
70,143,-52.5674
71,143,-51.4795
72,143,-50.6287
73,143,-49.9583
74,143,-49.4296
75,143,-49.0145
76,143,-48.6916
77,143,-48.4443
78,143,-48.2587
79,143,-48.1237
80,143,-48.0295
81,143,-47.9679
82,143,-47.9316
83,143,-47.9143
84,143,-47.9104
85,143,-47.9152
86,143,-47.9248
87,143,-47.9357
88,143,-47.9453
89,143,-47.9518
90,143,-47.9541
-90,144,-56.095
-89,144,-66.5855
-88,144,-66.5974
-87,144,-66.6182
-86,144,-66.649
-85,144,-66.6915
-84,144,-66.7481
-83,144,-66.8214
-82,144,-66.9146
-81,144,-67.0313
-80,144,-67.1757
-79,144,-67.3522
-78,144,-67.5654
-77,144,-67.8203
-76,144,-68.1213
-75,144,-68.472
-74,144,-68.8739
-73,144,-69.3241
-72,144,-69.812
-71,144,-70.3138
-70,144,-70.7856
-69,144,-71.1582
-68,144,-71.3436
-67,144,-71.262
-66,144,-70.8828
-65,144,-70.2461
-64,144,-69.4407
-63,144,-68.5626
-62,144,-67.689
-61,144,-66.8724
-60,144,-66.146
-59,144,-65.5305
-58,144,-65.0405
-57,144,-64.687
-56,144,-64.4809
-55,144,-64.4334
-54,144,-64.5571
-53,144,-64.8648
-52,144,-65.3667
-51,144,-66.0601
-50,144,-66.906
-49,144,-67.7769
-48,144,-68.3941
-47,144,-68.3931
-46,144,-67.6541
-45,144,-66.4592
-44,144,-65.1786
-43,144,-64.0398
-42,144,-63.1441
-41,144,-62.5328
-40,144,-62.2281
-39,144,-62.2506
-38,144,-62.6258
-37,144,-63.3795
-36,144,-64.5064
-35,144,-65.8466
-34,144,-66.7923
-33,144,-66.3939
-32,144,-64.7452
-31,144,-62.8268
-30,144,-61.197
-29,144,-60.0075
-28,144,-59.2859
-27,144,-59.0478
-26,144,-59.3329
-25,144,-60.2221
-24,144,-61.8377
-23,144,-64.1769
-22,144,-65.8859
-21,144,-63.9936
-20,144,-60.597
-19,144,-57.807
-18,144,-55.8024
-17,144,-54.4803
-16,144,-53.78
-15,144,-53.7156
-14,144,-54.4006
-13,144,-56.1359
-12,144,-59.6876
-11,144,-65.4243
-10,144,-59.6721
-9,144,-53.3797
-8,144,-49.2439
-7,144,-46.2405
-6,144,-43.937
-5,144,-42.128
-4,144,-40.7027
-3,144,-39.5961
-2,144,-38.7684
-1,144,-38.1961
0,144,-37.8662
1,144,-37.7747
2,144,-37.9256
3,144,-38.3318
4,144,-39.0168
5,144,-40.0201
6,144,-41.4068
7,144,-43.2884
8,144,-45.8756
9,144,-49.6356
10,144,-55.9613
11,144,-66.1162
12,144,-56.0062
13,144,-51.3684
14,144,-49.0265
15,144,-47.8466
16,144,-47.4587
17,144,-47.7322
18,144,-48.6593
19,144,-50.3473
20,144,-53.0989
21,144,-57.7362
22,144,-65.8287
23,144,-61.0645
24,144,-55.3902
25,144,-52.323
26,144,-50.5539
27,144,-49.6144
28,144,-49.3143
29,144,-49.5852
30,144,-50.4386
31,144,-51.9728
32,144,-54.4373
33,144,-58.4447
34,144,-65.1299
35,144,-63.6938
36,144,-57.6921
37,144,-54.2085
38,144,-52.0624
39,144,-50.7297
40,144,-49.9795
41,144,-49.7018
42,144,-49.8488
43,144,-50.4154
44,144,-51.4383
45,144,-53.0116
46,144,-55.335
47,144,-58.8366
48,144,-64.2231
49,144,-65.9472
50,144,-60.3688
51,144,-56.4954
52,144,-53.9676
53,144,-52.2361
54,144,-51.0339
55,144,-50.2198
56,144,-49.7128
57,144,-49.4632
58,144,-49.4407
59,144,-49.6275
60,144,-50.0156
61,144,-50.6057
62,144,-51.4077
63,144,-52.4426
64,144,-53.7473
65,144,-55.3819
66,144,-57.4438
67,144,-60.0784
68,144,-63.3883
69,144,-66.4294
70,144,-65.6988
71,144,-62.5973
72,144,-59.8798
73,144,-57.802
74,144,-56.2026
75,144,-54.946
76,144,-53.9414
77,144,-53.1283
78,144,-52.4647
79,144,-51.9205
80,144,-51.4731
81,144,-51.1056
82,144,-50.8046
83,144,-50.5595
84,144,-50.3619
85,144,-50.205
86,144,-50.0834
87,144,-49.9929
88,144,-49.9305
89,144,-49.8939
90,144,-49.8818
-90,145,-56.5417
-89,145,-66.2663
-88,145,-66.291
-87,145,-66.3326
-86,145,-66.3921
-85,145,-66.4705
-84,145,-66.5691
-83,145,-66.6893
-82,145,-66.8326
-81,145,-67.0001
-80,145,-67.1927
-79,145,-67.4101
-78,145,-67.6505
-77,145,-67.9097
-76,145,-68.1799
-75,145,-68.4483
-74,145,-68.6956
-73,145,-68.896
-72,145,-69.018
-71,145,-69.0295
-70,145,-68.9054
-69,145,-68.6363
-68,145,-68.2328
-67,145,-67.7227
-66,145,-67.1437
-65,145,-66.5345
-64,145,-65.9298
-63,145,-65.3576
-62,145,-64.84
-61,145,-64.3937
-60,145,-64.0322
-59,145,-63.7666
-58,145,-63.6067
-57,145,-63.5615
-56,145,-63.6388
-55,145,-63.8444
-54,145,-64.1793
-53,145,-64.6336
-52,145,-65.1751
-51,145,-65.7313
-50,145,-66.1725
-49,145,-66.3278
-48,145,-66.0723
-47,145,-65.4299
-46,145,-64.5578
-45,145,-63.6362
-44,145,-62.7968
-43,145,-62.118
-42,145,-61.6441
-41,145,-61.4024
-40,145,-61.4133
-39,145,-61.6921
-38,145,-62.2425
-37,145,-63.0291
-36,145,-63.9085
-35,145,-64.5245
-34,145,-64.3883
-33,145,-63.3935
-32,145,-61.9765
-31,145,-60.5904
-30,145,-59.4639
-29,145,-58.685
-28,145,-58.2931
-27,145,-58.3216
-26,145,-58.8159
-25,145,-59.8294
-24,145,-61.3515
-23,145,-62.9395
-22,145,-63.0547
-21,145,-60.9986
-20,145,-58.4065
-19,145,-56.2345
-18,145,-54.6396
-17,145,-53.608
-16,145,-53.1333
-15,145,-53.2594
-14,145,-54.1154
-13,145,-55.9881
-12,145,-59.3868
-11,145,-62.3241
-10,145,-57.3212
-9,145,-52.1838
-8,145,-48.505
-7,145,-45.754
-6,145,-43.623
-5,145,-41.9478
-4,145,-40.6345
-3,145,-39.6258
-2,145,-38.8858
-1,145,-38.3926
0,145,-38.1337
1,145,-38.1044
2,145,-38.3074
3,145,-38.7527
4,145,-39.4599
5,145,-40.4616
6,145,-41.8107
7,145,-43.5954
8,145,-45.9717
9,145,-49.2458
10,145,-54.0878
11,145,-60.807
12,145,-58.0425
13,145,-53.341
14,145,-50.7175
15,145,-49.2891
16,145,-48.6506
17,145,-48.6314
18,145,-49.1739
19,145,-50.2965
20,145,-52.0955
21,145,-54.767
22,145,-58.4856
23,145,-61.3959
24,145,-59.0034
25,145,-55.6294
26,145,-53.2853
27,145,-51.8021
28,145,-50.9681
29,145,-50.665
30,145,-50.8395
31,145,-51.4858
32,145,-52.6414
33,145,-54.3909
34,145,-56.8446
35,145,-59.8382
36,145,-61.3956
37,145,-59.3831
38,145,-56.5788
39,145,-54.3986
40,145,-52.8682
41,145,-51.8597
42,145,-51.2778
43,145,-51.0646
44,145,-51.1902
45,145,-51.6467
46,145,-52.4459
47,145,-53.6197
48,145,-55.2174
49,145,-57.2756
50,145,-59.6359
51,145,-61.3007
52,145,-60.6648
53,145,-58.5314
54,145,-56.4011
55,145,-54.6771
56,145,-53.3526
57,145,-52.3601
58,145,-51.6397
59,145,-51.1466
60,145,-50.8481
61,145,-50.7205
62,145,-50.7464
63,145,-50.9134
64,145,-51.2124
65,145,-51.6373
66,145,-52.1841
67,145,-52.8504
68,145,-53.6345
69,145,-54.5343
70,145,-55.5444
71,145,-56.6515
72,145,-57.8247
73,145,-59.0007
74,145,-60.0666
75,145,-60.8615
76,145,-61.2355
77,145,-61.151
78,145,-60.7124
79,145,-60.0827
80,145,-59.3954
81,145,-58.7307
82,145,-58.1276
83,145,-57.6014
84,145,-57.1553
85,145,-56.7875
86,145,-56.4939
87,145,-56.2705
88,145,-56.1137
89,145,-56.0207
90,145,-55.9899
-90,146,-58.7566
-89,146,-66.718
-88,146,-66.7443
-87,146,-66.7881
-86,146,-66.849
-85,146,-66.9267
-84,146,-67.0204
-83,146,-67.1285
-82,146,-67.2487
-81,146,-67.3776
-80,146,-67.5099
-79,146,-67.6386
-78,146,-67.754
-77,146,-67.8443
-76,146,-67.8954
-75,146,-67.8927
-74,146,-67.8226
-73,146,-67.675
-72,146,-67.4461
-71,146,-67.1395
-70,146,-66.7659
-69,146,-66.3418
-68,146,-65.8864
-67,146,-65.42
-66,146,-64.9615
-65,146,-64.5277
-64,146,-64.1334
-63,146,-63.7911
-62,146,-63.5117
-61,146,-63.3044
-60,146,-63.1775
-59,146,-63.1382
-58,146,-63.1922
-57,146,-63.3428
-56,146,-63.589
-55,146,-63.9221
-54,146,-64.3191
-53,146,-64.7344
-52,146,-65.0924
-51,146,-65.2914
-50,146,-65.2357
-49,146,-64.8884
-48,146,-64.2995
-47,146,-63.5768
-46,146,-62.8331
-45,146,-62.1558
-44,146,-61.6034
-43,146,-61.2133
-42,146,-61.0106
-41,146,-61.0124
-40,146,-61.229
-39,146,-61.657
-38,146,-62.26
-37,146,-62.9272
-36,146,-63.4216
-35,146,-63.4198
-34,146,-62.7688
-33,146,-61.669
-32,146,-60.4587
-31,146,-59.3787
-30,146,-58.5508
-29,146,-58.0338
-28,146,-57.8645
-27,146,-58.0776
-26,146,-58.7091
-25,146,-59.769
-24,146,-61.1077
-23,146,-62.037
-22,146,-61.4019
-21,146,-59.3904
-20,146,-57.1829
-19,146,-55.3442
-18,146,-53.9944
-17,146,-53.1457
-16,146,-52.8138
-15,146,-53.0565
-14,146,-54.0056
-13,146,-55.9168
-12,146,-59.0371
-11,146,-60.591
-10,146,-56.0928
-9,146,-51.5152
-8,146,-48.0923
-7,146,-45.4856
-6,146,-43.4518
-5,146,-41.8504
-4,146,-40.5981
-3,146,-39.643
-2,146,-38.9522
-1,146,-38.5056
0,146,-38.2916
1,146,-38.3061
2,146,-38.5515
3,146,-39.0374
4,146,-39.7819
5,146,-40.8145
6,146,-42.1824
7,146,-43.9616
8,146,-46.279
9,146,-49.3548
10,146,-53.5258
11,146,-58.1932
12,146,-57.4971
13,146,-54.0357
14,146,-51.6964
15,146,-50.3555
16,146,-49.7311
17,146,-49.6689
18,146,-50.0949
19,146,-50.9829
20,146,-52.3321
21,146,-54.1271
22,146,-56.1967
23,146,-57.8374
24,146,-57.9044
25,146,-56.5865
26,146,-55.0315
27,146,-53.7795
28,146,-52.928
29,146,-52.4571
30,146,-52.3322
31,146,-52.5253
32,146,-53.0163
33,146,-53.7851
34,146,-54.7942
35,146,-55.9496
36,146,-57.0329
37,146,-57.6758
38,146,-57.5787
39,146,-56.844
40,146,-55.8422
41,146,-54.8666
42,146,-54.0549
43,146,-53.4522
44,146,-53.0656
45,146,-52.8893
46,146,-52.9145
47,146,-53.1322
48,146,-53.5334
49,146,-54.1055
50,146,-54.8264
51,146,-55.6523
52,146,-56.4992
53,146,-57.2258
54,146,-57.6515
55,146,-57.6447
56,146,-57.2238
57,146,-56.537
58,146,-55.7514
59,146,-54.9832
60,146,-54.2938
61,146,-53.7085
62,146,-53.2339
63,146,-52.8672
64,146,-52.602
65,146,-52.4302
66,146,-52.3436
67,146,-52.334
68,146,-52.3936
69,146,-52.5148
70,146,-52.6902
71,146,-52.9125
72,146,-53.1742
73,146,-53.4679
74,146,-53.7858
75,146,-54.12
76,146,-54.4625
77,146,-54.8052
78,146,-55.1404
79,146,-55.4607
80,146,-55.7599
81,146,-56.0328
82,146,-56.2757
83,146,-56.4865
84,146,-56.6644
85,146,-56.8102
86,146,-56.9253
87,146,-57.0117
88,146,-57.0717
89,146,-57.1068
90,146,-57.1184
-90,147,-63.7929
-89,147,-67.4744
-88,147,-67.4873
-87,147,-67.5078
-86,147,-67.5343
-85,147,-67.5644
-84,147,-67.595
-83,147,-67.6219
-82,147,-67.6401
-81,147,-67.6436
-80,147,-67.6255
-79,147,-67.5786
-78,147,-67.496
-77,147,-67.3716
-76,147,-67.2014
-75,147,-66.9839
-74,147,-66.7207
-73,147,-66.4167
-72,147,-66.0797
-71,147,-65.7195
-70,147,-65.3474
-69,147,-64.9749
-68,147,-64.6136
-67,147,-64.2744
-66,147,-63.9673
-65,147,-63.7016
-64,147,-63.4858
-63,147,-63.3274
-62,147,-63.2333
-61,147,-63.2093
-60,147,-63.26
-59,147,-63.3878
-58,147,-63.5914
-57,147,-63.8636
-56,147,-64.1873
-55,147,-64.5305
-54,147,-64.8414
-53,147,-65.0503
-52,147,-65.0832
-51,147,-64.8926
-50,147,-64.4834
-49,147,-63.9139
-48,147,-63.2677
-47,147,-62.6249
-46,147,-62.0479
-45,147,-61.5806
-44,147,-61.2528
-43,147,-61.0855
-42,147,-61.0928
-41,147,-61.2821
-40,147,-61.648
-39,147,-62.1574
-38,147,-62.7215
-37,147,-63.1622
-36,147,-63.2326
-35,147,-62.7735
-34,147,-61.8742
-33,147,-60.7885
-32,147,-59.745
-31,147,-58.8819
-30,147,-58.2719
-29,147,-57.9571
-28,147,-57.9705
-27,147,-58.3442
-26,147,-59.1006
-25,147,-60.1996
-24,147,-61.353
-23,147,-61.7368
-22,147,-60.6208
-21,147,-58.6114
-20,147,-56.6083
-19,147,-54.9739
-18,147,-53.7905
-17,147,-53.0749
-16,147,-52.8534
-15,147,-53.1924
-14,147,-54.2293
-13,147,-56.2073
-12,147,-59.2095
-11,147,-59.9962
-10,147,-55.5655
-9,147,-51.2423
-8,147,-47.9585
-7,147,-45.4321
-6,147,-43.4489
-5,147,-41.8818
-4,147,-40.6536
-3,147,-39.7162
-2,147,-39.0392
-1,147,-38.6036
0,147,-38.3995
1,147,-38.4237
2,147,-38.6796
3,147,-39.1776
4,147,-39.9369
5,147,-40.9881
6,147,-42.3795
7,147,-44.1878
8,147,-46.5384
9,147,-49.6374
10,147,-53.7283
11,147,-57.7621
12,147,-56.8036
13,147,-53.7825
14,147,-51.7127
15,147,-50.5534
16,147,-50.08
17,147,-50.1595
18,147,-50.7227
19,147,-51.7313
20,147,-53.1401
21,147,-54.8111
22,147,-56.3341
23,147,-56.9874
24,147,-56.496
25,147,-55.4598
26,147,-54.4747
27,147,-53.7746
28,147,-53.4034
29,147,-53.3416
30,147,-53.5486
31,147,-53.9679
32,147,-54.5211
33,147,-55.0993
34,147,-55.5727
35,147,-55.8316
36,147,-55.8437
37,147,-55.6686
38,147,-55.4115
39,147,-55.1663
40,147,-54.9912
41,147,-54.9094
42,147,-54.9173
43,147,-54.9921
44,147,-55.0989
45,147,-55.1972
46,147,-55.251
47,147,-55.2384
48,147,-55.1579
49,147,-55.0268
50,147,-54.8736
51,147,-54.7291
52,147,-54.6196
53,147,-54.5634
54,147,-54.5707
55,147,-54.6442
56,147,-54.7794
57,147,-54.9655
58,147,-55.1856
59,147,-55.4177
60,147,-55.6356
61,147,-55.8123
62,147,-55.924
63,147,-55.9549
64,147,-55.9008
65,147,-55.7688
66,147,-55.5752
67,147,-55.34
68,147,-55.0833
69,147,-54.8224
70,147,-54.5706
71,147,-54.3369
72,147,-54.127
73,147,-53.9439
74,147,-53.7882
75,147,-53.6595
76,147,-53.5561
77,147,-53.4758
78,147,-53.4159
79,147,-53.3737
80,147,-53.3463
81,147,-53.3309
82,147,-53.3249
83,147,-53.3257
84,147,-53.3312
85,147,-53.3393
86,147,-53.3483
87,147,-53.3567
88,147,-53.3636
89,147,-53.368
90,147,-53.3696
-90,148,-67.1303
-89,148,-68.0646
-88,148,-68.0533
-87,148,-68.0333
-86,148,-68.0029
-85,148,-67.9598
-84,148,-67.9013
-83,148,-67.8244
-82,148,-67.7259
-81,148,-67.6029
-80,148,-67.4532
-79,148,-67.2754
-78,148,-67.0691
-77,148,-66.8357
-76,148,-66.5776
-75,148,-66.2992
-74,148,-66.0057
-73,148,-65.7035
-72,148,-65.3996
-71,148,-65.1016
-70,148,-64.8169
-69,148,-64.5532
-68,148,-64.3177
-67,148,-64.1174
-66,148,-63.959
-65,148,-63.8487
-64,148,-63.7921
-63,148,-63.7943
-62,148,-63.8588
-61,148,-63.9876
-60,148,-64.1793
-59,148,-64.4278
-58,148,-64.7188
-57,148,-65.0269
-56,148,-65.3118
-55,148,-65.519
-54,148,-65.5884
-53,148,-65.4736
-52,148,-65.1637
-51,148,-64.6909
-50,148,-64.1168
-49,148,-63.5105
-48,148,-62.9319
-47,148,-62.4267
-46,148,-62.0274
-45,148,-61.757
-44,148,-61.6324
-43,148,-61.6648
-42,148,-61.8595
-41,148,-62.2102
-40,148,-62.6861
-39,148,-63.2096
-38,148,-63.63
-37,148,-63.7364
-36,148,-63.3736
-35,148,-62.5826
-34,148,-61.5678
-33,148,-60.5428
-32,148,-59.6507
-31,148,-58.9716
-30,148,-58.5515
-29,148,-58.4234
-28,148,-58.6184
-27,148,-59.1659
-26,148,-60.0726
-25,148,-61.2326
-24,148,-62.1829
-23,148,-62.0094
-22,148,-60.4597
-21,148,-58.4029
-20,148,-56.5189
-19,148,-55.0282
-18,148,-53.9759
-17,148,-53.3765
-16,148,-53.2627
-15,148,-53.7116
-14,148,-54.8773
-13,148,-57.027
-12,148,-60.153
-11,148,-60.2262
-10,148,-55.484
-9,148,-51.2472
-8,148,-48.0411
-7,148,-45.5631
-6,148,-43.6076
-5,148,-42.054
-4,148,-40.8293
-3,148,-39.8876
-2,148,-39.2002
-1,148,-38.7492
0,148,-38.5255
1,148,-38.5267
2,148,-38.7567
3,148,-39.2269
4,148,-39.9572
5,148,-40.9799
6,148,-42.3457
7,148,-44.1369
8,148,-46.4923
9,148,-49.6586
10,148,-54.0311
11,148,-58.8214
12,148,-57.3505
13,148,-53.7528
14,148,-51.4757
15,148,-50.2262
16,148,-49.7158
17,148,-49.8018
18,148,-50.4275
19,148,-51.5896
20,148,-53.3112
21,148,-55.5521
22,148,-57.8165
23,148,-58.5405
24,148,-57.1575
25,148,-55.2908
26,148,-53.8231
27,148,-52.8811
28,148,-52.4259
29,148,-52.4108
30,148,-52.8055
31,148,-53.591
32,148,-54.739
33,148,-56.152
34,148,-57.5253
35,148,-58.2392
36,148,-57.844
37,148,-56.7137
38,148,-55.4731
39,148,-54.4406
40,148,-53.7076
41,148,-53.2815
42,148,-53.1485
43,148,-53.2924
44,148,-53.6985
45,148,-54.35
46,148,-55.2164
47,148,-56.2287
48,148,-57.2361
49,148,-57.9745
50,148,-58.1573
51,148,-57.7213
52,148,-56.8906
53,148,-55.9459
54,148,-55.0644
55,148,-54.3236
56,148,-53.7466
57,148,-53.3334
58,148,-53.0752
59,148,-52.961
60,148,-52.9795
61,148,-53.1203
62,148,-53.3732
63,148,-53.728
64,148,-54.1732
65,148,-54.6954
66,148,-55.2767
67,148,-55.8931
68,148,-56.5126
69,148,-57.0941
70,148,-57.5908
71,148,-57.9571
72,148,-58.1616
73,148,-58.1964
74,148,-58.0799
75,148,-57.8479
76,148,-57.5417
77,148,-57.198
78,148,-56.8454
79,148,-56.503
80,148,-56.1831
81,148,-55.8924
82,148,-55.6342
83,148,-55.4096
84,148,-55.2182
85,148,-55.0592
86,148,-54.9314
87,148,-54.8335
88,148,-54.7643
89,148,-54.7232
90,148,-54.7096
-90,149,-60.2191
-89,149,-68.4244
-88,149,-68.3951
-87,149,-68.3458
-86,149,-68.2762
-85,149,-68.1857
-84,149,-68.0742
-83,149,-67.9413
-82,149,-67.7874
-81,149,-67.6132
-80,149,-67.4201
-79,149,-67.2102
-78,149,-66.9864
-77,149,-66.752
-76,149,-66.5114
-75,149,-66.2691
-74,149,-66.0302
-73,149,-65.8002
-72,149,-65.5847
-71,149,-65.3894
-70,149,-65.22
-69,149,-65.0822
-68,149,-64.9814
-67,149,-64.923
-66,149,-64.9118
-65,149,-64.952
-64,149,-65.0468
-63,149,-65.1975
-62,149,-65.4024
-61,149,-65.6554
-60,149,-65.9431
-59,149,-66.2419
-58,149,-66.5157
-57,149,-66.716
-56,149,-66.7892
-55,149,-66.6927
-54,149,-66.413
-53,149,-65.9737
-52,149,-65.4265
-51,149,-64.8331
-50,149,-64.2497
-49,149,-63.7206
-48,149,-63.2783
-47,149,-62.9461
-46,149,-62.7412
-45,149,-62.6763
-44,149,-62.7606
-43,149,-62.9975
-42,149,-63.3794
-41,149,-63.875
-40,149,-64.4076
-39,149,-64.8306
-38,149,-64.9418
-37,149,-64.5909
-36,149,-63.813
-35,149,-62.8012
-34,149,-61.762
-33,149,-60.8365
-32,149,-60.104
-31,149,-59.61
-30,149,-59.3861
-29,149,-59.4628
-28,149,-59.8732
-27,149,-60.647
-26,149,-61.7676
-25,149,-63.0128
-24,149,-63.6318
-23,149,-62.728
-22,149,-60.7218
-21,149,-58.6012
-20,149,-56.8084
-19,149,-55.4431
-18,149,-54.517
-17,149,-54.0411
-16,149,-54.0561
-15,149,-54.657
-14,149,-56.0361
-13,149,-58.5443
-12,149,-62.1067
-11,149,-60.9369
-10,149,-55.6022
-9,149,-51.3997
-8,149,-48.2607
-7,149,-45.8284
-6,149,-43.8983
-5,149,-42.3544
-4,149,-41.127
-3,149,-40.1725
-2,149,-39.4633
-1,149,-38.9827
0,149,-38.7217
1,149,-38.678
2,149,-38.8556
3,149,-39.2651
4,149,-39.9258
5,149,-40.8686
6,149,-42.1427
7,149,-43.8284
8,149,-46.0645
9,149,-49.1161
10,149,-53.5506
11,149,-60.1424
12,149,-59.7483
13,149,-54.6156
14,149,-51.6727
15,149,-50.0452
16,149,-49.2576
17,149,-49.1068
18,149,-49.5155
19,149,-50.4836
20,149,-52.0826
21,149,-54.473
22,149,-57.8704
23,149,-61.4945
24,149,-60.6357
25,149,-57.1751
26,149,-54.5503
27,149,-52.8414
28,149,-51.8199
29,149,-51.3427
30,149,-51.3369
31,149,-51.7773
32,149,-52.6782
33,149,-54.0929
34,149,-56.1111
35,149,-58.7736
36,149,-61.425
37,149,-61.494
38,149,-59.0106
39,149,-56.5206
40,149,-54.6477
41,149,-53.3341
42,149,-52.4722
43,149,-51.9854
44,149,-51.8262
45,149,-51.9687
46,149,-52.4044
47,149,-53.1399
48,149,-54.1962
49,149,-55.6061
50,149,-57.3959
51,149,-59.4932
52,149,-61.394
53,149,-61.8473
54,149,-60.4739
55,149,-58.504
56,149,-56.7141
57,149,-55.2621
58,149,-54.1256
59,149,-53.2546
60,149,-52.6047
61,149,-52.1409
62,149,-51.8365
63,149,-51.671
64,149,-51.6284
65,149,-51.6961
66,149,-51.8639
67,149,-52.1235
68,149,-52.4677
69,149,-52.8903
70,149,-53.3856
71,149,-53.9478
72,149,-54.571
73,149,-55.248
74,149,-55.97
75,149,-56.7257
76,149,-57.5002
77,149,-58.2746
78,149,-59.0249
79,149,-59.7241
80,149,-60.3439
81,149,-60.8605
82,149,-61.2593
83,149,-61.5392
84,149,-61.7127
85,149,-61.8016
86,149,-61.8319
87,149,-61.8282
88,149,-61.8109
89,149,-61.7947
90,149,-61.7883
-90,150,-56.4711
-89,150,-69.0471
-88,150,-69.0135
-87,150,-68.958
-86,150,-68.8811
-85,150,-68.7839
-84,150,-68.6677
-83,150,-68.5342
-82,150,-68.3855
-81,150,-68.2241
-80,150,-68.0529
-79,150,-67.8754
-78,150,-67.6952
-77,150,-67.5163
-76,150,-67.3432
-75,150,-67.1804
-74,150,-67.0327
-73,150,-66.905
-72,150,-66.8022
-71,150,-66.7295
-70,150,-66.6917
-69,150,-66.6936
-68,150,-66.7398
-67,150,-66.834
-66,150,-66.9789
-65,150,-67.1751
-64,150,-67.4202
-63,150,-67.7065
-62,150,-68.0186
-61,150,-68.3302
-60,150,-68.602
-59,150,-68.7831
-58,150,-68.8203
-57,150,-68.6758
-56,150,-68.3438
-55,150,-67.8557
-54,150,-67.267
-53,150,-66.639
-52,150,-66.025
-51,150,-65.466
-50,150,-64.9915
-49,150,-64.6224
-48,150,-64.3744
-47,150,-64.2597
-46,150,-64.2886
-45,150,-64.4687
-44,150,-64.8023
-43,150,-65.2796
-42,150,-65.8631
-41,150,-66.4615
-40,150,-66.9021
-39,150,-66.9587
-38,150,-66.4945
-37,150,-65.5947
-36,150,-64.489
-35,150,-63.3864
-34,150,-62.4151
-33,150,-61.6425
-32,150,-61.1056
-31,150,-60.8312
-30,150,-60.8478
-29,150,-61.1912
-28,150,-61.9062
-27,150,-63.0283
-26,150,-64.4882
-25,150,-65.7599
-24,150,-65.5656
-23,150,-63.6133
-22,150,-61.1905
-21,150,-59.0609
-20,150,-57.3863
-19,150,-56.1673
-18,150,-55.3918
-17,150,-55.0727
-16,150,-55.2657
-15,150,-56.0993
-14,150,-57.846
-13,150,-61.0736
-12,150,-65.4523
-11,150,-61.4432
-10,150,-55.6293
-9,150,-51.5485
-8,150,-48.5211
