Phi[deg],Theta[deg],dB(RCSTotal)
-17,164,-53.7392
-16,164,-52.1
-15,164,-50.6253
-14,164,-49.2996
-13,164,-48.1068
-12,164,-47.0329
-11,164,-46.0659
-10,164,-45.1961
-9,164,-44.4158
-8,164,-43.7185
-7,164,-43.0991
-6,164,-42.5536
-5,164,-42.0786
-4,164,-41.6717
-3,164,-41.3308
-2,164,-41.0545
-1,164,-40.8419
0,164,-40.6924
1,164,-40.6058
2,164,-40.5827
3,164,-40.6236
4,164,-40.7298
5,164,-40.9031
6,164,-41.1458
7,164,-41.4609
8,164,-41.8522
9,164,-42.3245
10,164,-42.884
11,164,-43.5385
12,164,-44.2977
13,164,-45.1743
14,164,-46.1848
15,164,-47.3508
16,164,-48.7004
17,164,-50.2699
18,164,-52.1012
19,164,-54.2231
20,164,-56.5611
21,164,-58.639
22,164,-59.3329
23,164,-58.2772
24,164,-56.5631
25,164,-54.951
26,164,-53.6253
27,164,-52.5809
28,164,-51.7783
29,164,-51.1793
30,164,-50.754
31,164,-50.4799
32,164,-50.3404
33,164,-50.3235
34,164,-50.4203
35,164,-50.6248
36,164,-50.9329
37,164,-51.3418
38,164,-51.8498
39,164,-52.4552
40,164,-53.1554
41,164,-53.9443
42,164,-54.8091
43,164,-55.7238
44,164,-56.6399
45,164,-57.4774
46,164,-58.1255
47,164,-58.4725
48,164,-58.4626
49,164,-58.1324
50,164,-57.585
51,164,-56.9312
52,164,-56.2543
53,164,-55.6045
54,164,-55.0074
55,164,-54.474
56,164,-54.0067
57,164,-53.6038
58,164,-53.2617
59,164,-52.9759
60,164,-52.7415
61,164,-52.5542
62,164,-52.4094
63,164,-52.303
64,164,-52.2313
65,164,-52.1907
66,164,-52.1777
67,164,-52.1893
68,164,-52.2225
69,164,-52.2745
70,164,-52.3426
71,164,-52.4243
72,164,-52.5171
73,164,-52.6188
74,164,-52.727
75,164,-52.8396
76,164,-52.9547
77,164,-53.0703
78,164,-53.1847
79,164,-53.296
80,164,-53.4029
81,164,-53.5038
82,164,-53.5976
83,164,-53.6829
84,164,-53.7589
85,164,-53.8246
86,164,-53.8793
87,164,-53.9225
88,164,-53.9537
89,164,-53.9725
90,164,-53.9788
-90,165,-45.3262
-89,165,-66.8844
-88,165,-66.8764
-87,165,-66.863
-86,165,-66.8441
-85,165,-66.8194
-84,165,-66.789
-83,165,-66.7524
-82,165,-66.7097
-81,165,-66.6606
-80,165,-66.605
-79,165,-66.5428
-78,165,-66.4739
-77,165,-66.3984
-76,165,-66.3165
-75,165,-66.2284
-74,165,-66.1346
-73,165,-66.0356
-72,165,-65.9322
-71,165,-65.8252
-70,165,-65.7156
-69,165,-65.6046
-68,165,-65.4935
-67,165,-65.3836
-66,165,-65.2763
-65,165,-65.173
-64,165,-65.0751
-63,165,-64.9839
-62,165,-64.9005
-61,165,-64.8256
-60,165,-64.7597
-59,165,-64.7028
-58,165,-64.654
-57,165,-64.6118
-56,165,-64.5735
-55,165,-64.5352
-54,165,-64.4918
-53,165,-64.4366
-52,165,-64.362
-51,165,-64.2592
-50,165,-64.1197
-49,165,-63.9356
-48,165,-63.7013
-47,165,-63.4146
-46,165,-63.0768
-45,165,-62.6934
-44,165,-62.2733
-43,165,-61.8278
-42,165,-61.3695
-41,165,-60.9112
-40,165,-60.4652
-39,165,-60.0433
-38,165,-59.6559
-37,165,-59.3129
-36,165,-59.0235
-35,165,-58.7967
-34,165,-58.6416
-33,165,-58.5678
-32,165,-58.5857
-31,165,-58.7072
-30,165,-58.9454
-29,165,-59.3143
-28,165,-59.8263
-27,165,-60.4856
-26,165,-61.2683
-25,165,-62.0774
-24,165,-62.6662
-23,165,-62.6338
-22,165,-61.7233
-21,165,-60.1377
-20,165,-58.2837
-19,165,-56.4337
-18,165,-54.7007
-17,165,-53.1153
-16,165,-51.6763
-15,165,-50.3723
-14,165,-49.1903
-13,165,-48.1181
-12,165,-47.1451
-11,165,-46.2627
-10,165,-45.4637
-9,165,-44.7421
-8,165,-44.0932
-7,165,-43.5129
-6,165,-42.998
-5,165,-42.5461
-4,165,-42.1551
-3,165,-41.8234
-2,165,-41.5499
-1,165,-41.3337
0,165,-41.1745
1,165,-41.0721
2,165,-41.0269
3,165,-41.0394
4,165,-41.1106
5,165,-41.2419
6,165,-41.4352
7,165,-41.6929
8,165,-42.0179
9,165,-42.4141
10,165,-42.8862
11,165,-43.4403
12,165,-44.0838
13,165,-44.8264
14,165,-45.6804
15,165,-46.662
16,165,-47.7926
17,165,-49.1008
18,165,-50.625
19,165,-52.4154
20,165,-54.5265
21,165,-56.9643
22,165,-59.432
23,165,-60.7559
24,165,-59.8823
25,165,-57.9444
26,165,-56.0683
27,165,-54.5239
28,165,-53.3004
29,165,-52.3435
30,165,-51.6046
31,165,-51.0467
32,165,-50.6426
33,165,-50.3724
34,165,-50.2216
35,165,-50.1796
36,165,-50.2388
37,165,-50.3939
38,165,-50.6414
39,165,-50.9796
40,165,-51.4081
41,165,-51.9275
42,165,-52.5393
43,165,-53.2455
44,165,-54.0474
45,165,-54.9438
46,165,-55.9273
47,165,-56.977
48,165,-58.0457
49,165,-59.0431
50,165,-59.8269
51,165,-60.2373
52,165,-60.1873
53,165,-59.7327
54,165,-59.0237
55,165,-58.209
56,165,-57.3876
57,165,-56.6118
58,165,-55.904
59,165,-55.2707
60,165,-54.7106
61,165,-54.2192
62,165,-53.7906
63,165,-53.4188
64,165,-53.0981
65,165,-52.8232
66,165,-52.5891
67,165,-52.3916
68,165,-52.2265
69,165,-52.0904
70,165,-51.9799
71,165,-51.8919
72,165,-51.8239
73,165,-51.7731
74,165,-51.7374
75,165,-51.7144
76,165,-51.7023
77,165,-51.6991
78,165,-51.7031
79,165,-51.7127
80,165,-51.7265
81,165,-51.7431
82,165,-51.7613
83,165,-51.78
84,165,-51.7982
85,165,-51.815
86,165,-51.8298
87,165,-51.8419
88,165,-51.8508
89,165,-51.8563
90,165,-51.8582
-90,166,-46.9654
-89,166,-67.3594
-88,166,-67.3471
-87,166,-67.3266
-86,166,-67.298
-85,166,-67.2614
-84,166,-67.2169
-83,166,-67.1647
-82,166,-67.1049
-81,166,-67.0379
-80,166,-66.964
-79,166,-66.8837
-78,166,-66.7975
-77,166,-66.7059
-76,166,-66.6097
-75,166,-66.5097
-74,166,-66.4067
-73,166,-66.3016
-72,166,-66.1956
-71,166,-66.0897
-70,166,-65.9849
-69,166,-65.8825
-68,166,-65.7834
-67,166,-65.6887
-66,166,-65.5994
-65,166,-65.5162
-64,166,-65.4398
-63,166,-65.3704
-62,166,-65.308
-61,166,-65.2521
-60,166,-65.2017
-59,166,-65.155
-58,166,-65.1097
-57,166,-65.0622
-56,166,-65.0085
-55,166,-64.9435
-54,166,-64.8614
-53,166,-64.7561
-52,166,-64.6216
-51,166,-64.4526
-50,166,-64.2453
-49,166,-63.9981
-48,166,-63.7117
-47,166,-63.3896
-46,166,-63.0378
-45,166,-62.6641
-44,166,-62.2776
-43,166,-61.8882
-42,166,-61.5057
-41,166,-61.1399
-40,166,-60.8001
-39,166,-60.4949
-38,166,-60.233
-37,166,-60.0225
-36,166,-59.8717
-35,166,-59.7894
-34,166,-59.7848
-33,166,-59.8679
-32,166,-60.0498
-31,166,-60.3421
-30,166,-60.7559
-29,166,-61.2975
-28,166,-61.9581
-27,166,-62.6899
-26,166,-63.358
-25,166,-63.6926
-24,166,-63.3672
-23,166,-62.2876
-22,166,-60.704
-21,166,-58.9402
-20,166,-57.1961
-19,166,-55.5561
-18,166,-54.0447
-17,166,-52.6619
-16,166,-51.3991
-15,166,-50.2457
-14,166,-49.1915
-13,166,-48.2278
-12,166,-47.3468
-11,166,-46.5422
-10,166,-45.8086
-9,166,-45.1418
-8,166,-44.538
-7,166,-43.9943
-6,166,-43.5082
-5,166,-43.0777
-4,166,-42.7012
-3,166,-42.3775
-2,166,-42.1056
-1,166,-41.8849
0,166,-41.715
1,166,-41.5958
2,166,-41.5276
3,166,-41.5107
4,166,-41.546
5,166,-41.6343
6,166,-41.7772
7,166,-41.9764
8,166,-42.2341
9,166,-42.5533
10,166,-42.9374
11,166,-43.3907
12,166,-43.9188
13,166,-44.5282
14,166,-45.2278
15,166,-46.0284
16,166,-46.9446
17,166,-47.9953
18,166,-49.2064
19,166,-50.6134
20,166,-52.2657
21,166,-54.2306
22,166,-56.5848
23,166,-59.3224
24,166,-61.8591
25,166,-62.3162
26,166,-60.4301
27,166,-58.1408
28,166,-56.2076
29,166,-54.6739
30,166,-53.4654
31,166,-52.5127
32,166,-51.7642
33,166,-51.1832
34,166,-50.7433
35,166,-50.425
36,166,-50.2142
37,166,-50.1004
38,166,-50.0756
39,166,-50.1342
40,166,-50.272
41,166,-50.4863
42,166,-50.7756
43,166,-51.1394
44,166,-51.5785
45,166,-52.0944
46,166,-52.6896
47,166,-53.3677
48,166,-54.1327
49,166,-54.989
50,166,-55.9398
51,166,-56.9845
52,166,-58.1132
53,166,-59.2949
54,166,-60.4577
55,166,-61.4656
56,166,-62.1238
57,166,-62.2682
58,166,-61.8959
59,166,-61.1669
60,166,-60.2744
61,166,-59.3537
62,166,-58.4758
63,166,-57.6699
64,166,-56.944
65,166,-56.2965
66,166,-55.7216
67,166,-55.2125
68,166,-54.7621
69,166,-54.3641
70,166,-54.0127
71,166,-53.7025
72,166,-53.4292
73,166,-53.1885
74,166,-52.9769
75,166,-52.7914
76,166,-52.629
77,166,-52.4872
78,166,-52.364
79,166,-52.2572
80,166,-52.1651
81,166,-52.0862
82,166,-52.0192
83,166,-51.9627
84,166,-51.9158
85,166,-51.8776
86,166,-51.8473
87,166,-51.8244
88,166,-51.8084
89,166,-51.7989
90,166,-51.7957
-90,167,-52.8579
-89,167,-67.1242
-88,167,-67.1128
-87,167,-67.0938
-86,167,-67.0676
-85,167,-67.0343
-84,167,-66.9942
-83,167,-66.9478
-82,167,-66.8957
-81,167,-66.8382
-80,167,-66.7761
-79,167,-66.71
-78,167,-66.6407
-77,167,-66.569
-76,167,-66.4957
-75,167,-66.4216
-74,167,-66.3477
-73,167,-66.2748
-72,167,-66.2039
-71,167,-66.1358
-70,167,-66.0713
-69,167,-66.0112
-68,167,-65.9559
-67,167,-65.906
-66,167,-65.8618
-65,167,-65.8231
-64,167,-65.7897
-63,167,-65.7608
-62,167,-65.7353
-61,167,-65.7114
-60,167,-65.6867
-59,167,-65.6584
-58,167,-65.6228
-57,167,-65.5757
-56,167,-65.5126
-55,167,-65.4285
-54,167,-65.319
-53,167,-65.1801
-52,167,-65.009
-51,167,-64.8045
-50,167,-64.5671
-49,167,-64.2994
-48,167,-64.006
-47,167,-63.693
-46,167,-63.3675
-45,167,-63.0376
-44,167,-62.7115
-43,167,-62.3976
-42,167,-62.1041
-41,167,-61.8388
-40,167,-61.6095
-39,167,-61.4238
-38,167,-61.2893
-37,167,-61.2139
-36,167,-61.2058
-35,167,-61.274
-34,167,-61.4277
-33,167,-61.6767
-32,167,-62.03
-31,167,-62.4928
-30,167,-63.0596
-29,167,-63.6988
-28,167,-64.3215
-27,167,-64.7432
-26,167,-64.6967
-25,167,-63.9954
-24,167,-62.7195
-23,167,-61.13
-22,167,-59.4573
-21,167,-57.829
-20,167,-56.2977
-19,167,-54.8785
-18,167,-53.5704
-17,167,-52.3666
-16,167,-51.2587
-15,167,-50.2386
-14,167,-49.2988
-13,167,-48.4331
-12,167,-47.6361
-11,167,-46.9032
-10,167,-46.2306
-9,167,-45.6151
-8,167,-45.0538
-7,167,-44.5447
-6,167,-44.0858
-5,167,-43.6757
-4,167,-43.3129
-3,167,-42.9967
-2,167,-42.7261
-1,167,-42.5008
0,167,-42.3204
1,167,-42.1847
2,167,-42.0939
3,167,-42.0482
4,167,-42.0481
5,167,-42.0945
6,167,-42.1881
7,167,-42.3305
8,167,-42.523
9,167,-42.7677
10,167,-43.0671
11,167,-43.4241
12,167,-43.8424
13,167,-44.3265
14,167,-44.882
15,167,-45.5159
16,167,-46.2373
17,167,-47.0575
18,167,-47.9917
19,167,-49.0601
20,167,-50.2903
21,167,-51.7212
22,167,-53.4089
23,167,-55.4348
24,167,-57.908
25,167,-60.8922
26,167,-63.8172
27,167,-64.2025
28,167,-61.8076
29,167,-59.2086
30,167,-57.1128
31,167,-55.4748
32,167,-54.184
33,167,-53.1564
34,167,-52.3338
35,167,-51.6762
36,167,-51.155
37,167,-50.7497
38,167,-50.4449
39,167,-50.2291
40,167,-50.0935
41,167,-50.0311
42,167,-50.0369
43,167,-50.1066
44,167,-50.2373
45,167,-50.4268
46,167,-50.6735
47,167,-50.9768
48,167,-51.3363
49,167,-51.7526
50,167,-52.2267
51,167,-52.7604
52,167,-53.3559
53,167,-54.0164
54,167,-54.7455
55,167,-55.5476
56,167,-56.4272
57,167,-57.3884
58,167,-58.4329
59,167,-59.5566
60,167,-60.7421
61,167,-61.9445
62,167,-63.0715
63,167,-63.9691
64,167,-64.4552
65,167,-64.4276
66,167,-63.9507
67,167,-63.1979
68,167,-62.3343
69,167,-61.4656
70,167,-60.6445
71,167,-59.8919
72,167,-59.2131
73,167,-58.6058
74,167,-58.0648
75,167,-57.5841
76,167,-57.1578
77,167,-56.7804
78,167,-56.447
79,167,-56.1534
80,167,-55.8959
81,167,-55.6712
82,167,-55.4767
83,167,-55.31
84,167,-55.1692
85,167,-55.0527
86,167,-54.9591
87,167,-54.8873
88,167,-54.8366
89,167,-54.8064
90,167,-54.7964
-90,168,-60.0749
-89,168,-66.7394
-88,168,-66.7338
-87,168,-66.7246
-86,168,-66.712
-85,168,-66.6963
-84,168,-66.6777
-83,168,-66.6566
-82,168,-66.6334
-81,168,-66.6088
-80,168,-66.5831
-79,168,-66.557
-78,168,-66.5311
-77,168,-66.506
-76,168,-66.4824
-75,168,-66.4609
-74,168,-66.4421
-73,168,-66.4266
-72,168,-66.4149
-71,168,-66.4074
-70,168,-66.4045
-69,168,-66.4063
-68,168,-66.4128
-67,168,-66.4236
-66,168,-66.4381
-65,168,-66.4554
-64,168,-66.4741
-63,168,-66.4923
-62,168,-66.5076
-61,168,-66.5171
-60,168,-66.5173
-59,168,-66.5044
-58,168,-66.4742
-57,168,-66.4225
-56,168,-66.3456
-55,168,-66.2401
-54,168,-66.1039
-53,168,-65.9363
-52,168,-65.7381
-51,168,-65.5119
-50,168,-65.2619
-49,168,-64.9934
-48,168,-64.7131
-47,168,-64.4279
-46,168,-64.1454
-45,168,-63.873
-44,168,-63.6182
-43,168,-63.3882
-42,168,-63.19
-41,168,-63.0307
-40,168,-62.9172
-39,168,-62.8566
-38,168,-62.8563
-37,168,-62.924
-36,168,-63.0675
-35,168,-63.2947
-34,168,-63.6119
-33,168,-64.0216
-32,168,-64.5162
-31,168,-65.0659
-30,168,-65.597
-29,168,-65.9657
-28,168,-65.9653
-27,168,-65.4269
-26,168,-64.3619
-25,168,-62.951
-24,168,-61.3977
-23,168,-59.838
-22,168,-58.3404
-21,168,-56.9321
-20,168,-55.6199
-19,168,-54.4017
-18,168,-53.272
-17,168,-52.2242
-16,168,-51.252
-15,168,-50.3497
-14,168,-49.5122
-13,168,-48.7351
-12,168,-48.0148
-11,168,-47.348
-10,168,-46.7319
-9,168,-46.1643
-8,168,-45.6431
-7,168,-45.1668
-6,168,-44.7339
-5,168,-44.3433
-4,168,-43.9939
-3,168,-43.6851
-2,168,-43.4162
-1,168,-43.1867
0,168,-42.9965
1,168,-42.8453
2,168,-42.7333
3,168,-42.6604
4,168,-42.6271
5,168,-42.6337
6,168,-42.681
7,168,-42.7698
8,168,-42.9012
9,168,-43.0764
10,168,-43.297
11,168,-43.565
12,168,-43.8827
13,168,-44.253
14,168,-44.6794
15,168,-45.166
16,168,-45.7181
17,168,-46.3422
18,168,-47.0467
19,168,-47.842
20,168,-48.742
21,168,-49.7651
22,168,-50.9366
23,168,-52.2919
24,168,-53.8829
25,168,-55.788
26,168,-58.1269
27,168,-61.0628
28,168,-64.5761
29,168,-66.7813
30,168,-64.7565
31,168,-61.6337
32,168,-59.1108
33,168,-57.1747
34,168,-55.663
35,168,-54.4585
36,168,-53.4845
37,168,-52.6902
38,168,-52.0405
39,168,-51.5103
40,168,-51.0814
41,168,-50.74
42,168,-50.4754
43,168,-50.2793
44,168,-50.145
45,168,-50.0673
46,168,-50.0418
47,168,-50.0648
48,168,-50.1335
49,168,-50.2456
50,168,-50.3988
51,168,-50.5918
52,168,-50.8231
53,168,-51.0918
54,168,-51.397
55,168,-51.7383
56,168,-52.1152
57,168,-52.5278
58,168,-52.976
59,168,-53.4602
60,168,-53.9807
61,168,-54.5382
62,168,-55.1334
63,168,-55.7671
64,168,-56.4403
65,168,-57.1538
66,168,-57.908
67,168,-58.7032
68,168,-59.5383
69,168,-60.4108
70,168,-61.315
71,168,-62.2412
72,168,-63.1728
73,168,-64.0841
74,168,-64.9385
75,168,-65.6897
76,168,-66.2885
77,168,-62.8318
78,168,-62.1615
79,168,-66.9113
80,168,-66.7775
81,168,-66.5466
82,168,-66.2648
83,168,-65.9687
84,168,-65.6837
85,168,-65.4266
86,168,-65.2079
87,168,-65.0337
88,168,-64.9075
89,168,-64.8312
90,168,-64.8057
-90,169,-46.9988
-89,169,-66.9478
-88,169,-66.9495
-87,169,-66.9524
-86,169,-66.9567
-85,169,-66.9624
-84,169,-66.9699
-83,169,-66.9794
-82,169,-66.9912
-81,169,-67.0057
-80,169,-67.0232
-79,169,-67.0441
-78,169,-67.0687
-77,169,-67.0975
-76,169,-67.1307
-75,169,-67.1687
-74,169,-67.2116
-73,169,-67.2596
-72,169,-67.3126
-71,169,-67.3705
-70,169,-67.4328
-69,169,-67.4988
-68,169,-67.5674
-67,169,-67.6374
-66,169,-67.7067
-65,169,-67.773
-64,169,-67.8336
-63,169,-67.8849
-62,169,-67.9233
-61,169,-67.9445
-60,169,-67.9444
-59,169,-67.9188
-58,169,-67.8643
-57,169,-67.7783
-56,169,-67.6595
-55,169,-67.5079
-54,169,-67.3255
-53,169,-67.1155
-52,169,-66.8829
-51,169,-66.6335
-50,169,-66.3739
-49,169,-66.1111
-48,169,-65.8523
-47,169,-65.6045
-46,169,-65.3746
-45,169,-65.1691
-44,169,-64.9946
-43,169,-64.8574
-42,169,-64.7635
-41,169,-64.7192
-40,169,-64.7309
-39,169,-64.8047
-38,169,-64.9469
-37,169,-65.1626
-36,169,-65.4546
-35,169,-65.8206
-34,169,-66.2467
-33,169,-66.6973
-32,169,-67.0988
-31,169,-67.3267
-30,169,-67.2237
-29,169,-66.675
-28,169,-65.6947
-27,169,-64.414
-26,169,-62.9883
-25,169,-61.5328
-24,169,-60.1127
-23,169,-58.7591
-22,169,-57.4837
-21,169,-56.2881
-20,169,-55.1699
-19,169,-54.1248
-18,169,-53.1479
-17,169,-52.2346
-16,169,-51.3806
-15,169,-50.582
-14,169,-49.8356
-13,169,-49.1383
-12,169,-48.4876
-11,169,-47.8813
-10,169,-47.3175
-9,169,-46.7946
-8,169,-46.311
-7,169,-45.8657
-6,169,-45.4576
-5,169,-45.0858
-4,169,-44.7495
-3,169,-44.4482
-2,169,-44.1814
-1,169,-43.9488
0,169,-43.7499
1,169,-43.5848
2,169,-43.4534
3,169,-43.3556
4,169,-43.2917
5,169,-43.262
6,169,-43.2667
7,169,-43.3064
8,169,-43.3818
9,169,-43.4936
10,169,-43.6428
11,169,-43.8307
12,169,-44.0585
13,169,-44.3281
14,169,-44.6414
15,169,-45.0008
16,169,-45.4093
17,169,-45.8704
18,169,-46.3885
19,169,-46.9688
20,169,-47.6181
21,169,-48.3446
22,169,-49.1592
23,169,-50.076
24,169,-51.1139
25,169,-52.299
26,169,-53.6685
27,169,-55.2774
28,169,-57.2114
29,169,-59.6086
30,169,-62.6873
31,169,-66.5909
32,169,-69.2786
33,169,-66.7002
34,169,-63.1642
35,169,-60.4621
36,169,-58.4259
37,169,-56.8415
38,169,-55.574
39,169,-54.5396
40,169,-53.6842
41,169,-52.9707
42,169,-52.3733
43,169,-51.8728
44,169,-51.4549
45,169,-51.1085
46,169,-50.8249
47,169,-50.597
48,169,-50.4191
49,169,-50.2863
50,169,-50.1947
51,169,-50.1408
52,169,-50.1216
53,169,-50.1345
54,169,-50.1772
55,169,-50.2477
56,169,-50.3441
57,169,-50.4648
58,169,-50.6081
59,169,-50.7726
60,169,-50.9569
61,169,-51.1596
62,169,-51.3795
63,169,-51.6154
64,169,-51.8658
65,169,-52.1297
66,169,-52.4056
67,169,-52.6923
68,169,-52.9884
69,169,-53.2924
70,169,-53.6029
71,169,-53.9182
72,169,-54.2366
73,169,-54.5565
74,169,-54.8759
75,169,-55.1927
76,169,-55.5049
77,169,-55.8103
78,169,-56.1066
79,169,-56.3913
80,169,-56.6621
81,169,-56.9166
82,169,-57.1522
83,169,-57.3668
84,169,-57.5579
85,169,-57.7235
86,169,-57.8618
87,169,-57.9711
88,169,-58.0502
89,169,-58.098
90,169,-58.1139
-90,170,-42.5159
-89,170,-68.2346
-88,170,-68.2439
-87,170,-68.2595
-86,170,-68.2813
-85,170,-68.3096
-84,170,-68.3445
-83,170,-68.3861
-82,170,-68.4345
-81,170,-68.49
-80,170,-68.5525
-79,170,-68.6224
-78,170,-68.6995
-77,170,-68.7839
-76,170,-68.8753
-75,170,-68.9736
-74,170,-69.0781
-73,170,-69.1881
-72,170,-69.3026
-71,170,-69.4202
-70,170,-69.5388
-69,170,-69.6561
-68,170,-69.7692
-67,170,-69.8746
-66,170,-69.968
-65,170,-70.045
-64,170,-70.1006
-63,170,-70.13
-62,170,-70.1285
-61,170,-70.0925
-60,170,-70.0192
-59,170,-69.9077
-58,170,-69.7587
-57,170,-69.5748
-56,170,-69.3602
-55,170,-69.1206
-54,170,-68.8625
-53,170,-68.5931
-52,170,-68.3194
-51,170,-68.0488
-50,170,-67.7879
-49,170,-67.5433
-48,170,-67.321
-47,170,-67.1267
-46,170,-66.9657
-45,170,-66.8432
-44,170,-66.7642
-43,170,-66.7336
-42,170,-66.7561
-41,170,-66.8359
-40,170,-66.9763
-39,170,-67.1788
-38,170,-67.4407
-37,170,-67.7521
-36,170,-68.0894
-35,170,-68.4069
-34,170,-68.6282
-33,170,-68.648
-32,170,-68.3608
-31,170,-67.715
-30,170,-66.747
-29,170,-65.557
-28,170,-64.2536
-27,170,-62.9197
-26,170,-61.6064
-25,170,-60.3409
-24,170,-59.1357
-23,170,-57.9949
-22,170,-56.9184
-21,170,-55.904
-20,170,-54.9484
-19,170,-54.0485
-18,170,-53.2009
-17,170,-52.4026
-16,170,-51.6507
-15,170,-50.9429
-14,170,-50.277
-13,170,-49.6509
-12,170,-49.063
-11,170,-48.5118
-10,170,-47.9959
-9,170,-47.5142
-8,170,-47.0657
-7,170,-46.6495
-6,170,-46.2648
-5,170,-45.9111
-4,170,-45.5876
-3,170,-45.2941
-2,170,-45.03
-1,170,-44.795
0,170,-44.589
1,170,-44.4117
2,170,-44.2631
3,170,-44.1431
4,170,-44.0518
5,170,-43.9893
6,170,-43.9557
7,170,-43.9513
8,170,-43.9765
9,170,-44.0317
10,170,-44.1175
11,170,-44.2344
12,170,-44.3834
13,170,-44.5652
14,170,-44.7811
15,170,-45.0323
16,170,-45.3203
17,170,-45.647
18,170,-46.0146
19,170,-46.4255
20,170,-46.883
21,170,-47.3908
22,170,-47.9534
23,170,-48.5765
24,170,-49.2671
25,170,-50.0343
26,170,-50.8895
27,170,-51.8482
28,170,-52.9309
29,170,-54.1664
30,170,-55.5967
31,170,-57.2851
32,170,-59.3333
33,170,-61.9144
34,170,-65.3253
35,170,-69.7775
36,170,-71.756
37,170,-67.8539
38,170,-64.1837
39,170,-61.5247
40,170,-59.5291
41,170,-57.9669
42,170,-56.7054
43,170,-55.6639
44,170,-54.7907
45,170,-54.0507
46,170,-53.4189
47,170,-52.877
48,170,-52.4111
49,170,-52.0106
50,170,-51.6669
51,170,-51.3731
52,170,-51.1235
53,170,-50.9133
54,170,-50.7386
55,170,-50.5957
56,170,-50.4817
57,170,-50.3939
58,170,-50.33
59,170,-50.2877
60,170,-50.2651
61,170,-50.2604
62,170,-50.2719
63,170,-50.2981
64,170,-50.3376
65,170,-50.3888
66,170,-50.4505
67,170,-50.5213
68,170,-50.6001
69,170,-50.6855
70,170,-50.7766
71,170,-50.872
72,170,-50.9707
73,170,-51.0715
74,170,-51.1735
75,170,-51.2754
76,170,-51.3764
77,170,-51.4755
78,170,-51.5715
79,170,-51.6638
80,170,-51.7512
81,170,-51.8331
82,170,-51.9086
83,170,-51.9771
84,170,-52.0378
85,170,-52.0902
86,170,-52.1337
87,170,-52.1681
88,170,-52.1928
89,170,-52.2078
90,170,-52.2127
-90,171,-40.8173
-89,171,-71.1286
-88,171,-71.1465
-87,171,-71.1764
-86,171,-71.2182
-85,171,-71.2719
-84,171,-71.3374
-83,171,-71.4145
-82,171,-71.5031
-81,171,-71.6028
-80,171,-71.7132
-79,171,-71.8335
-78,171,-71.9629
-77,171,-72.1
-76,171,-72.2432
-75,171,-72.3902
-74,171,-72.5383
-73,171,-72.684
-72,171,-72.823
-71,171,-72.9503
-70,171,-73.0603
-69,171,-73.1467
-68,171,-73.2033
-67,171,-73.2239
-66,171,-73.2032
-65,171,-73.1374
-64,171,-73.0246
-63,171,-72.8652
-62,171,-72.6619
-61,171,-72.4193
-60,171,-72.144
-59,171,-71.8433
-58,171,-71.5252
-57,171,-71.1974
-56,171,-70.8675
-55,171,-70.5425
-54,171,-70.2285
-53,171,-69.9313
-52,171,-69.6557
-51,171,-69.4063
-50,171,-69.1872
-49,171,-69.0022
-48,171,-68.8547
-47,171,-68.7481
-46,171,-68.6856
-45,171,-68.6699
-44,171,-68.7032
-43,171,-68.7867
-42,171,-68.9198
-41,171,-69.0984
-40,171,-69.3128
-39,171,-69.5437
-38,171,-69.7582
-37,171,-69.9045
-36,171,-69.9135
-35,171,-69.7114
-34,171,-69.2461
-33,171,-68.5132
-32,171,-67.5586
-31,171,-66.4547
-30,171,-65.2727
-29,171,-64.0673
-28,171,-62.8745
-27,171,-61.7153
-26,171,-60.6011
-25,171,-59.5366
-24,171,-58.5232
-23,171,-57.5605
-22,171,-56.6467
-21,171,-55.7798
-20,171,-54.9576
-19,171,-54.1778
-18,171,-53.4385
-17,171,-52.7375
-16,171,-52.0733
-15,171,-51.4442
-14,171,-50.8487
-13,171,-50.2856
-12,171,-49.7537
-11,171,-49.2519
-10,171,-48.7795
-9,171,-48.3355
-8,171,-47.9192
-7,171,-47.5301
-6,171,-47.1674
-5,171,-46.8308
-4,171,-46.5198
-3,171,-46.234
-2,171,-45.9732
-1,171,-45.7369
0,171,-45.5251
1,171,-45.3376
2,171,-45.1741
3,171,-45.0347
4,171,-44.9192
5,171,-44.8278
6,171,-44.7604
7,171,-44.7171
8,171,-44.6981
9,171,-44.7035
10,171,-44.7337
11,171,-44.7889
12,171,-44.8696
13,171,-44.976
14,171,-45.1089
15,171,-45.2688
16,171,-45.4565
17,171,-45.6727
18,171,-45.9186
19,171,-46.1953
20,171,-46.5041
21,171,-46.8467
22,171,-47.2249
23,171,-47.6409
24,171,-48.0975
25,171,-48.5978
26,171,-49.1457
27,171,-49.7458
28,171,-50.404
29,171,-51.1275
30,171,-51.9256
31,171,-52.8101
32,171,-53.7971
33,171,-54.908
34,171,-56.1731
35,171,-57.6367
36,171,-59.367
37,171,-61.4756
38,171,-64.1595
39,171,-67.785
40,171,-72.7247
41,171,-74.3701
42,171,-69.6841
43,171,-65.8939
44,171,-63.216
45,171,-61.2114
46,171,-59.6367
47,171,-58.3573
48,171,-57.2928
49,171,-56.3916
50,171,-55.619
51,171,-54.9503
52,171,-54.3675
53,171,-53.8568
54,171,-53.4077
55,171,-53.0117
56,171,-52.662
57,171,-52.3531
58,171,-52.0801
59,171,-51.8392
60,171,-51.627
61,171,-51.4404
