Phi[deg],Theta[deg],dB(RCSTotal)
-34,54,-45.5676
-33,54,-47.06
-32,54,-50.0107
-31,54,-55.0456
-30,54,-54.6119
-29,54,-48.8665
-28,54,-45.2534
-27,54,-43.1728
-26,54,-42.2084
-25,54,-42.2567
-24,54,-43.4544
-23,54,-46.3424
-22,54,-52.749
-21,54,-54.5582
-20,54,-46.2567
-19,54,-42.1656
-18,54,-40.0465
-17,54,-39.2579
-16,54,-39.7035
-15,54,-41.6912
-14,54,-46.5156
-13,54,-57.9185
-12,54,-45.4126
-11,54,-39.8933
-10,54,-37.1705
-9,54,-36.0452
-8,54,-36.2992
-7,54,-38.2435
-6,54,-43.4499
-5,54,-55.9985
-4,54,-40.467
-3,54,-35.0875
-2,54,-32.3926
-1,54,-31.2961
0,54,-31.6724
1,54,-33.7048
2,54,-41.2176
3,54,-40.4339
4,54,-30.3684
5,54,-25.4437
6,54,-22.323
7,54,-20.2361
8,54,-18.8869
9,54,-18.1381
10,54,-17.9259
11,54,-18.2307
12,54,-19.0702
13,54,-20.5056
14,54,-22.6692
15,54,-25.8451
16,54,-30.7614
17,54,-40.402
18,54,-42.5763
19,54,-34.8322
20,54,-32.3727
21,54,-31.942
22,54,-32.9242
23,54,-35.3421
24,54,-39.8591
25,54,-48.8231
26,54,-45.9976
27,54,-40.2543
28,54,-37.8921
29,54,-37.2327
30,54,-37.8226
31,54,-39.6546
32,54,-43.1524
33,54,-49.7005
34,54,-52.433
35,54,-45.624
36,54,-42.2895
37,54,-40.8408
38,54,-40.6485
39,54,-41.5616
40,54,-43.7051
41,54,-47.4783
42,54,-52.0564
43,54,-49.6324
44,54,-45.7007
45,54,-43.5119
46,54,-42.6384
47,54,-42.8151
48,54,-43.9615
49,54,-46.0326
50,54,-48.4449
51,54,-48.8631
52,54,-46.8344
53,54,-44.8256
54,54,-43.6422
55,54,-43.3087
56,54,-43.7941
57,54,-45.1335
58,54,-47.4229
59,54,-50.4948
60,54,-52.0497
61,54,-49.8289
62,54,-47.155
63,54,-45.3375
64,54,-44.3214
65,54,-43.9583
66,54,-44.1456
67,54,-44.8117
68,54,-45.8818
69,54,-47.2182
70,54,-48.5278
71,54,-49.3579
72,54,-49.4449
73,54,-49.0412
74,54,-48.5836
75,54,-48.3428
76,54,-48.4237
77,54,-48.8438
78,54,-49.5628
79,54,-50.4547
80,54,-51.2388
81,54,-51.4925
82,54,-50.9721
83,54,-49.8957
84,54,-48.6533
85,54,-47.4911
86,54,-46.503
87,54,-45.7061
88,54,-45.0886
89,54,-44.6302
90,54,-44.3093
-90,55,-47.5714
-89,55,-47.9742
-88,55,-48.4081
-87,55,-48.8693
-86,55,-49.3512
-85,55,-49.8436
-84,55,-50.3308
-83,55,-50.7901
-82,55,-51.1909
-81,55,-51.4955
-80,55,-51.664
-79,55,-51.6639
-78,55,-51.4807
-77,55,-51.1241
-76,55,-50.6259
-75,55,-50.0298
-74,55,-49.3809
-73,55,-48.719
-72,55,-48.014
-71,55,-47.6042
-70,55,-47.2202
-69,55,-46.8804
-68,55,-46.6016
-67,55,-46.3994
-66,55,-46.2887
-65,55,-46.2845
-64,55,-46.402
-63,55,-46.6574
-62,55,-47.0677
-61,55,-47.6496
-60,55,-48.4164
-59,55,-49.3684
-58,55,-50.4686
-57,55,-51.5925
-56,55,-52.4641
-55,55,-52.7185
-54,55,-52.2274
-53,55,-51.2621
-52,55,-50.1862
-51,55,-49.2206
-50,55,-48.4572
-49,55,-47.9252
-48,55,-47.6325
-47,55,-47.5852
-46,55,-47.7979
-45,55,-48.3007
-44,55,-49.1445
-43,55,-50.3996
-42,55,-52.1139
-41,55,-54.0697
-40,55,-55.0493
-39,55,-53.6781
-38,55,-51.2614
-37,55,-49.1612
-36,55,-47.7008
-35,55,-46.9173
-34,55,-46.8475
-33,55,-47.6085
-32,55,-49.4804
-31,55,-53.0472
-30,55,-57.4196
-29,55,-53.2812
-28,55,-48.4516
-27,55,-45.5261
-26,55,-43.9229
-25,55,-43.3956
-24,55,-43.9628
-23,55,-45.9504
-22,55,-50.468
-21,55,-58.6773
-20,55,-49.7098
-19,55,-44.2869
-18,55,-41.4753
-17,55,-40.1854
-16,55,-40.1636
-15,55,-41.5753
-14,55,-45.2962
-13,55,-55.711
-12,55,-48.4624
-11,55,-41.4766
-10,55,-38.1683
-9,55,-36.6638
-8,55,-36.5842
-7,55,-38.1203
-6,55,-42.4623
-5,55,-58.0144
-4,55,-42.2281
-3,55,-36.0527
-2,55,-33.0313
-1,55,-31.724
0,55,-31.9131
1,55,-33.7678
2,55,-40.6101
3,55,-42.1149
4,55,-31.1681
5,55,-26.0572
6,55,-22.8622
7,55,-20.7434
8,55,-19.3861
9,55,-18.6461
10,55,-18.4566
11,55,-18.797
12,55,-19.6855
13,55,-21.1857
14,55,-23.4357
15,55,-26.7354
16,55,-31.8703
17,55,-42.2642
18,55,-42.5147
19,55,-35.448
20,55,-33.2411
21,55,-33.002
22,55,-34.1797
23,55,-36.8472
24,55,-41.8062
25,55,-51.7833
26,55,-46.3997
27,55,-41.1927
28,55,-39.1233
29,55,-38.6861
30,55,-39.5027
31,55,-41.6388
32,55,-45.6835
33,55,-53.2311
34,55,-51.4995
35,55,-45.6852
36,55,-42.9773
37,55,-41.9666
38,55,-42.2125
39,55,-43.6736
40,55,-46.5425
41,55,-50.4369
42,55,-50.0858
43,55,-46.4262
44,55,-44.0043
45,55,-42.9247
46,55,-42.9763
47,55,-44.1235
48,55,-46.4561
49,55,-49.5976
50,55,-50.0036
51,55,-46.9258
52,55,-44.3289
53,55,-42.8408
54,55,-42.3132
55,55,-42.657
56,55,-43.9057
57,55,-46.2508
58,55,-50.0711
59,55,-54.2525
60,55,-51.7137
61,55,-47.7863
62,55,-45.3422
63,55,-43.9845
64,55,-43.4063
65,55,-43.4431
66,55,-44
67,55,-45.0033
68,55,-46.349
69,55,-47.8213
70,55,-49.0257
71,55,-49.5723
72,55,-49.5048
73,55,-49.2371
74,55,-49.1223
75,55,-49.3264
76,55,-49.8934
77,55,-50.777
78,55,-51.7892
79,55,-52.5005
80,55,-52.3877
81,55,-51.4162
82,55,-50.0659
83,55,-48.7451
84,55,-47.622
85,55,-46.7323
86,55,-46.0635
87,55,-45.5897
88,55,-45.2829
89,55,-45.1173
90,55,-45.0688
-90,56,-47.2901
-89,56,-47.859
-88,56,-48.4573
-87,56,-49.0839
-86,56,-49.7393
-85,56,-50.4248
-84,56,-51.1423
-83,56,-51.8922
-82,56,-52.6707
-81,56,-53.4645
-80,56,-54.2422
-79,56,-54.9417
-78,56,-55.4605
-77,56,-55.6682
-76,56,-55.4615
-75,56,-54.8356
-74,56,-53.8914
-73,56,-51.3483
-72,56,-50.6419
-71,56,-49.8876
-70,56,-49.1253
-69,56,-48.3878
-68,56,-47.7015
-67,56,-47.0873
-66,56,-46.563
-65,56,-46.1443
-64,56,-45.8468
-63,56,-45.6867
-62,56,-45.6826
-61,56,-45.8564
-60,56,-46.2354
-59,56,-46.8543
-58,56,-47.7569
-57,56,-48.9949
-56,56,-50.6077
-55,56,-52.521
-54,56,-54.191
-53,56,-54.3611
-52,56,-52.8177
-51,56,-50.8296
-50,56,-49.125
-49,56,-47.855
-48,56,-47.0125
-47,56,-46.5719
-46,56,-46.5214
-45,56,-46.8695
-44,56,-47.6511
-43,56,-48.935
-42,56,-50.8314
-41,56,-53.4356
-40,56,-56.2518
-39,56,-56.573
-38,56,-53.9702
-37,56,-51.3796
-36,56,-49.5627
-35,56,-48.4948
-34,56,-48.1314
-33,56,-48.5137
-32,56,-49.8147
-31,56,-52.4613
-30,56,-57.2897
-29,56,-59.1057
-28,56,-52.9434
-27,56,-48.9031
-26,56,-46.5921
-25,56,-45.504
-24,56,-45.5186
-23,56,-46.8096
-22,56,-50.0897
-21,56,-58.0967
-20,56,-55.1549
-19,56,-47.6205
-18,56,-43.9523
-17,56,-42.1211
-16,56,-41.6418
-15,56,-42.5456
-14,56,-45.4395
-13,56,-53.2722
-12,56,-53.408
-11,56,-44.1319
-10,56,-40.1306
-9,56,-38.2238
-8,56,-37.8157
-7,56,-38.982
-6,56,-42.6431
-5,56,-55.2618
-4,56,-45.109
-3,56,-37.9416
-2,56,-34.5675
-1,56,-33.0458
0,56,-33.0535
1,56,-34.7968
2,56,-41.1099
3,56,-45.0134
4,56,-32.8907
5,56,-27.576
6,56,-24.3003
7,56,-22.1452
8,56,-20.7755
9,56,-20.0395
10,56,-19.8674
11,56,-20.2378
12,56,-21.1691
13,56,-22.7275
14,56,-25.0576
15,56,-28.478
16,56,-33.8468
17,56,-45.3176
18,56,-43.4136
19,56,-36.8668
20,56,-34.8811
21,56,-34.8187
22,56,-36.1953
23,56,-39.1664
24,56,-44.8503
25,56,-57.5349
26,56,-47.0358
27,56,-42.3645
28,56,-40.6104
29,56,-40.4556
30,56,-41.643
31,56,-44.423
32,56,-49.8919
33,56,-55.8626
34,56,-48.5553
35,56,-44.56
36,56,-42.8291
37,56,-42.5827
38,56,-43.6841
39,56,-46.4006
40,56,-51.1995
41,56,-52.1105
42,56,-47.042
43,56,-43.877
44,56,-42.3623
45,56,-42.0958
46,56,-43.004
47,56,-45.3153
48,56,-49.7329
49,56,-54.6057
50,56,-49.3581
51,56,-45.0547
52,56,-42.7294
53,56,-41.6612
54,56,-41.5598
55,56,-42.3574
56,56,-44.1624
57,56,-47.3575
58,56,-52.8828
59,56,-56.5667
60,56,-50.5159
61,56,-46.7216
62,56,-44.6567
63,56,-43.6313
64,56,-43.3436
65,56,-43.6458
66,56,-44.455
67,56,-45.7064
68,56,-47.3041
69,56,-49.0447
70,56,-50.5538
71,56,-51.4584
72,56,-51.7974
73,56,-51.9764
74,56,-52.3474
75,56,-53.0528
76,56,-54.0143
77,56,-54.8298
78,56,-54.8025
79,56,-53.6997
80,56,-52.0971
81,56,-50.5449
82,56,-49.2546
83,56,-48.2608
84,56,-47.5421
85,56,-47.0645
86,56,-46.7943
87,56,-46.7004
88,56,-46.7541
89,56,-46.9279
90,56,-47.1947
-90,57,-48.6529
-89,57,-49.4609
-88,57,-50.2825
-87,57,-51.1124
-86,57,-51.9507
-85,57,-52.8027
-84,57,-53.6788
-83,57,-54.5945
-82,57,-55.5691
-81,57,-56.6265
-80,57,-57.7952
-79,57,-59.1073
-78,57,-60.589
-77,57,-62.218
-76,57,-63.7727
-75,57,-64.541
-74,57,-63.6831
-73,57,-57.8819
-72,57,-56.488
-71,57,-55.0228
-70,57,-53.5743
-69,57,-52.1919
-68,57,-50.9029
-67,57,-49.723
-66,57,-48.663
-65,57,-47.7315
-64,57,-46.937
-63,57,-46.2892
-62,57,-45.7998
-61,57,-45.4834
-60,57,-45.3594
-59,57,-45.4535
-58,57,-45.801
-57,57,-46.4528
-56,57,-47.4837
-55,57,-49.0077
-54,57,-51.1908
-53,57,-54.1444
-52,57,-56.7486
-51,57,-55.3759
-50,57,-52.0377
-49,57,-49.3286
-48,57,-47.4183
-47,57,-46.1577
-46,57,-45.4438
-45,57,-45.2311
-44,57,-45.5221
-43,57,-46.3708
-42,57,-47.9056
-41,57,-50.3974
-40,57,-54.4117
-39,57,-59.8591
-38,57,-57.289
-37,57,-52.5196
-36,57,-49.6647
-35,57,-48.0736
-34,57,-47.4052
-33,57,-47.5558
-32,57,-48.5888
-31,57,-50.7977
-30,57,-55.0824
-29,57,-64.4756
-28,57,-58.3464
-27,57,-52.0044
-26,57,-48.8402
-25,57,-47.2664
-24,57,-46.8778
-23,57,-47.6861
-22,57,-50.1325
-21,57,-56.0564
-20,57,-65.4089
-19,57,-52.0169
-18,57,-47.1102
-17,57,-44.6752
-16,57,-43.7536
-15,57,-44.2085
-14,57,-46.4366
-13,57,-52.3785
-12,57,-62.4534
-11,57,-47.8507
-10,57,-42.9533
-9,57,-40.6039
-8,57,-39.8649
-7,57,-40.6837
-6,57,-43.7639
-5,57,-53.5556
-4,57,-49.2737
-3,57,-40.7274
-2,57,-36.9502
-1,57,-35.199
0,57,-35.0198
1,57,-36.6924
2,57,-42.4535
3,57,-49.7655
4,57,-35.5655
5,57,-29.968
6,57,-26.5709
7,57,-24.3464
8,57,-22.9332
9,57,-22.1701
10,57,-21.9834
11,57,-22.3504
12,57,-23.291
13,57,-24.8756
14,57,-27.2604
15,57,-30.7974
16,57,-36.4829
17,57,-50.3288
18,57,-44.0704
19,57,-38.2437
20,57,-36.5025
21,57,-36.6327
22,57,-38.279
23,57,-41.8126
24,57,-49.4415
25,57,-56.6858
26,57,-45.5424
27,57,-42.0111
28,57,-40.8319
29,57,-41.2079
30,57,-43.1585
31,57,-47.5418
32,57,-58.9047
33,57,-51.229
34,57,-45.076
35,57,-42.4475
36,57,-41.5852
37,57,-42.1242
38,57,-44.2417
39,57,-49.0141
40,57,-60.6869
41,57,-50.1322
42,57,-44.6026
43,57,-42.0442
44,57,-41.0508
45,57,-41.267
46,57,-42.7275
47,57,-45.9177
48,57,-52.8663
49,57,-57.9749
50,57,-47.9847
51,57,-43.8883
52,57,-41.8751
53,57,-41.0815
54,57,-41.2372
55,57,-42.3055
56,57,-44.4504
57,57,-48.2221
58,57,-55.4396
59,57,-57.7823
60,57,-50.1745
61,57,-46.5664
62,57,-44.7122
63,57,-43.8777
64,57,-43.7754
65,57,-44.2764
66,57,-45.3266
67,57,-46.9165
68,57,-49.0645
69,57,-51.7897
70,57,-55
71,57,-58.1156
72,57,-59.8212
73,57,-59.874
74,57,-59.3766
75,57,-58.6598
76,57,-57.4666
77,57,-55.7861
78,57,-53.9574
79,57,-52.2825
80,57,-50.8923
81,57,-49.8132
82,57,-49.0306
83,57,-48.5184
84,57,-48.2492
85,57,-48.1977
86,57,-48.3405
87,57,-48.6541
88,57,-49.1134
89,57,-49.6881
90,57,-50.3396
-90,58,-52.0135
-89,58,-53.1325
-88,58,-54.2097
-87,58,-55.2299
-86,58,-56.2028
-85,58,-57.1642
-84,58,-58.1715
-83,58,-59.2972
-82,58,-60.6265
-81,58,-62.2638
-80,58,-64.3475
-79,58,-67.0619
-78,58,-70.4816
-77,58,-73.0748
-76,58,-71.3521
-75,58,-68.1494
-74,58,-65.5658
-73,58,-63.6878
-72,58,-62.0244
-71,58,-60.3094
-70,58,-58.6067
-69,58,-56.9352
-68,58,-55.3072
-67,58,-53.7392
-66,58,-52.2517
-65,58,-50.8653
-64,58,-49.5989
-63,58,-48.4693
-62,58,-47.4912
-61,58,-46.6793
-60,58,-46.049
-59,58,-45.6186
-58,58,-45.4115
-57,58,-45.4592
-56,58,-45.8066
-55,58,-46.5205
-54,58,-47.7066
-53,58,-49.5398
-52,58,-52.3031
-51,58,-56.0743
-50,58,-57.2057
-49,58,-53.2569
-48,58,-49.6941
-47,58,-47.2411
-46,58,-45.623
-45,58,-44.6621
-44,58,-44.2808
-43,58,-44.4729
-42,58,-45.3029
-41,58,-46.9428
-40,58,-49.8024
-39,58,-55.0309
-38,58,-62.9263
-37,58,-54.7325
-36,58,-49.746
-35,58,-47.0992
-34,58,-45.7476
-33,58,-45.3627
-32,58,-45.8874
-31,58,-47.4754
-30,58,-50.6742
-29,58,-57.6565
-28,58,-64.8382
-27,58,-52.9515
-26,58,-48.5974
-25,58,-46.4911
-24,58,-45.7458
-23,58,-46.1849
-22,58,-48.0207
-21,58,-52.2328
-20,58,-65.632
-19,58,-55.7465
-18,58,-48.838
-17,58,-45.7346
-16,58,-44.4204
-15,58,-44.5093
-14,58,-46.185
-13,58,-50.6006
-12,58,-68.8248
-11,58,-51.4805
-10,58,-45.2469
-9,58,-42.381
-8,58,-41.3002
-7,58,-41.7729
-6,58,-44.279
-5,58,-51.6301
-4,58,-54.3167
-3,58,-43.3556
-2,58,-39.0334
-1,58,-36.9906
0,58,-36.5753
1,58,-37.906
2,58,-42.6526
3,58,-58.3427
4,58,-38.2077
5,58,-32.0064
6,58,-28.3253
7,58,-25.9101
8,58,-24.3474
9,58,-23.4583
10,58,-23.1624
11,58,-23.436
12,58,-24.3022
13,58,-25.8413
14,58,-28.2335
15,58,-31.8981
16,58,-38.1221
17,58,-59.5833
18,58,-42.1107
19,58,-37.3837
20,58,-35.9897
21,58,-36.388
22,58,-38.4267
23,58,-42.853
24,58,-54.9638
25,58,-49.1031
26,58,-42.3226
27,58,-39.8068
28,58,-39.2166
29,58,-40.1423
30,58,-42.8506
31,58,-48.9834
32,58,-60.6094
33,58,-46.8336
34,58,-42.366
35,58,-40.4776
36,58,-40.1233
37,58,-41.1241
38,58,-43.8068
39,58,-49.742
40,58,-60.4433
41,58,-47.6941
42,58,-43.0522
43,58,-40.9199
44,58,-40.2186
45,58,-40.6811
46,58,-42.393
47,58,-45.9283
48,58,-53.7965
49,58,-56.2813
50,58,-47.1581
51,58,-43.3993
52,58,-41.5884
53,58,-40.9557
54,58,-41.2637
55,58,-42.4997
56,58,-44.8669
57,58,-49.0361
58,58,-57.4893
59,58,-57.0483
60,58,-49.8243
61,58,-46.5492
62,58,-44.9349
63,58,-44.3234
64,58,-44.4658
65,58,-45.2685
66,58,-46.7281
67,58,-48.9239
68,58,-52.0504
69,58,-56.4356
70,58,-61.3559
71,58,-60.6308
72,58,-57.464
73,58,-55.4617
74,58,-54.3224
75,58,-53.6043
76,58,-52.9756
77,58,-52.2431
78,58,-51.3838
79,58,-50.4919
80,58,-49.6805
81,58,-49.0281
82,58,-48.574
83,58,-48.3321
84,58,-48.3024
85,58,-48.4784
86,58,-48.8496
87,58,-49.4019
88,58,-50.1144
89,58,-50.9535
90,58,-51.8634
-90,59,-50.6615
-89,59,-50.9328
-88,59,-51.1313
-87,59,-51.3002
-86,59,-51.4823
-85,59,-51.7132
-84,59,-52.0197
-83,59,-52.4208
-82,59,-52.9288
-81,59,-53.5494
-80,59,-54.2794
-79,59,-55.0998
-78,59,-55.9636
-77,59,-56.7788
-76,59,-57.4021
-75,59,-57.6791
-74,59,-57.5394
-73,59,-54.9907
-72,59,-54.989
-71,59,-54.8495
-70,59,-54.6077
-69,59,-54.2947
-68,59,-53.9249
-67,59,-53.4912
-66,59,-52.9705
-65,59,-52.336
-64,59,-51.5758
-63,59,-50.7054
-62,59,-49.7675
-61,59,-48.8205
-60,59,-47.9248
-59,59,-47.1344
-58,59,-46.4954
-57,59,-46.0486
-56,59,-45.8346
-55,59,-45.8992
-54,59,-46.302
-53,59,-47.1282
-52,59,-48.5079
-51,59,-50.6349
-50,59,-53.6315
-49,59,-55.9359
-48,59,-53.6733
-47,59,-50.0852
-46,59,-47.375
-45,59,-45.5351
-44,59,-44.4062
-43,59,-43.9071
-42,59,-44.0332
-41,59,-44.8616
-40,59,-46.6003
-39,59,-49.7601
-38,59,-55.7189
-37,59,-58.751
-36,59,-51.2659
-35,59,-47.1705
-34,59,-44.9314
-33,59,-43.8668
-32,59,-43.7697
-31,59,-44.6706
-30,59,-46.8697
-29,59,-51.3626
-28,59,-61.6233
-27,59,-53.6242
-26,59,-47.6662
-25,59,-44.794
-24,59,-43.52
-23,59,-43.4796
-22,59,-44.7294
-21,59,-47.8328
-20,59,-55.2381
-19,59,-57.4032
-18,59,-48.1516
-17,59,-44.2772
-16,59,-42.5242
-15,59,-42.2424
-14,59,-43.4467
-13,59,-46.8464
-12,59,-56.3038
-11,59,-52.6406
-10,59,-44.7371
-9,59,-41.3102
-8,59,-39.887
-7,59,-40.0354
-6,59,-42.046
-5,59,-47.759
-4,59,-57.7299
-3,59,-43.2658
-2,59,-38.306
-1,59,-35.945
0,59,-35.2814
1,59,-35.9544
2,59,-39.8493
3,59,-57.4775
4,59,-37.816
5,59,-30.9615
6,59,-27.0069
7,59,-24.4251
8,59,-22.7442
9,59,-21.7663
10,59,-21.4039
11,59,-21.6316
12,59,-22.4746
13,59,-24.0201
14,59,-26.4648
15,59,-30.2762
16,59,-36.9566
17,59,-55.9219
18,59,-38.8755
19,59,-34.8218
20,59,-33.7229
21,59,-34.3736
22,59,-36.7271
23,59,-41.7001
24,59,-53.3666
25,59,-44.7003
26,59,-39.5464
27,59,-37.5924
28,59,-37.3841
29,59,-38.6564
30,59,-41.7342
31,59,-48.0469
32,59,-51.6442
33,59,-44.1666
34,59,-40.6551
35,59,-39.2039
36,59,-39.1422
37,59,-40.3693
38,59,-43.2142
39,59,-48.9075
40,59,-54.0017
41,59,-46.3607
42,59,-42.3648
43,59,-40.4823
44,59,-39.9335
45,59,-40.5112
46,59,-42.3214
47,59,-45.9342
48,59,-53.4623
49,59,-54.4977
50,59,-46.8398
51,59,-43.3597
52,59,-41.7091
53,59,-41.2182
54,59,-41.6777
55,59,-43.0885
56,59,-45.6391
57,59,-49.725
58,59,-54.1148
59,59,-51.5627
60,59,-47.9082
61,59,-45.8178
62,59,-44.8783
63,59,-44.8083
64,59,-45.4836
65,59,-46.8627
66,59,-48.9117
67,59,-51.3645
68,59,-53.0744
69,59,-52.6915
70,59,-51.2552
71,59,-50.0537
72,59,-49.3898
73,59,-49.2176
74,59,-49.4023
75,59,-49.7452
76,59,-49.9832
77,59,-49.8804
78,59,-49.3924
79,59,-48.6837
80,59,-47.9641
81,59,-47.3749
82,59,-46.9834
83,59,-46.8123
84,59,-46.8627
85,59,-47.1252
86,59,-47.584
87,59,-48.2147
88,59,-48.9781
89,59,-49.8089
90,59,-50.6044
-90,60,-46.9423
-89,60,-47.0559
-88,60,-47.1716
-87,60,-47.304
-86,60,-47.4662
-85,60,-47.6689
-84,60,-47.9204
-83,60,-48.2273
-82,60,-48.5947
-81,60,-49.0264
-80,60,-49.5253
-79,60,-50.0924
-78,60,-50.7252
-77,60,-51.4139
-76,60,-52.1363
-75,60,-52.8485
-74,60,-50.9843
-73,60,-51.3834
-72,60,-51.6837
-71,60,-51.8546
-70,60,-51.8836
-69,60,-51.7811
-68,60,-51.5779
-67,60,-51.3133
-66,60,-51.0234
-65,60,-50.7325
-64,60,-50.4483
-63,60,-50.1622
-62,60,-49.8522
-61,60,-49.4914
-60,60,-49.0609
-59,60,-48.5625
-58,60,-48.0248
-57,60,-47.4986
-56,60,-47.047
-55,60,-46.7364
-54,60,-46.6331
-53,60,-46.8069
-52,60,-47.3374
-51,60,-48.3243
-50,60,-49.8852
-49,60,-52.0467
-48,60,-54.0185
-47,60,-53.3472
-46,60,-50.5426
-45,60,-47.9146
-44,60,-46.0034
-43,60,-44.7906
-42,60,-44.2326
-41,60,-44.3423
-40,60,-45.2188
-39,60,-47.1118
-38,60,-50.6084
-37,60,-56.3949
-36,60,-54.3559
-35,60,-48.7085
-34,60,-45.4157
-33,60,-43.6008
-32,60,-42.8675
-31,60,-43.129
-30,60,-44.5338
-29,60,-47.6361
-28,60,-54.2599
-27,60,-55.7334
-26,60,-47.8441
-25,60,-44.0023
-24,60,-42.1059
-23,60,-41.5455
-22,60,-42.2455
-21,60,-44.5537
-20,60,-49.8977
-19,60,-58.7642
-18,60,-47.6813
-17,60,-42.8324
-16,60,-40.551
-15,60,-39.8575
-14,60,-40.6291
-13,60,-43.3514
-12,60,-50.4413
-11,60,-53.1635
-10,60,-43.3148
-9,60,-39.2934
-8,60,-37.5248
-7,60,-37.3806
-6,60,-39.0267
-5,60,-43.875
-4,60,-58.7386
-3,60,-41.7042
-2,60,-36.1853
-1,60,-33.5702
0,60,-32.7265
1,60,-33.0894
2,60,-36.6873
3,60,-51.1177
4,60,-35.6357
5,60,-28.5413
6,60,-24.5102
7,60,-21.9013
8,60,-20.2181
9,60,-19.2545
10,60,-18.9199
11,60,-19.1882
12,60,-20.0854
13,60,-21.7016
14,60,-24.2409
15,60,-28.1915
16,60,-35.1446
17,60,-50.1876
18,60,-36.3328
19,60,-32.6483
20,60,-31.7688
21,60,-32.6261
22,60,-35.2189
23,60,-40.505
24,60,-49.9475
25,60,-42.1372
26,60,-37.79
27,60,-36.2066
28,60,-36.2771
29,60,-37.7983
30,60,-41.084
31,60,-47.0435
32,60,-48.4743
33,60,-42.879
34,60,-39.9387
35,60,-38.7729
36,60,-38.8944
37,60,-40.2404
38,60,-43.1182
39,60,-48.4641
40,60,-52.3445
41,60,-46.1795
42,60,-42.4743
43,60,-40.7085
44,60,-40.2419
45,60,-40.8999
46,60,-42.8003
47,60,-46.476
48,60,-53
49,60,-52.0061
50,60,-46.3613
51,60,-43.4421
52,60,-42.1203
53,60,-41.912
54,60,-42.6511
55,60,-44.3034
56,60,-46.7633
57,60,-49.0359
58,60,-48.7859
59,60,-46.8601
60,60,-45.3132
61,60,-44.5916
62,60,-44.6799
63,60,-45.5431
64,60,-47.1624
65,60,-49.3707
66,60,-51.2
67,60,-50.8964
68,60,-49.1338
69,60,-47.5255
70,60,-46.5171
71,60,-46.1012
72,60,-46.1967
73,60,-46.7024
74,60,-47.4625
75,60,-48.2053
76,60,-48.5593
77,60,-48.3047
78,60,-47.5998
79,60,-46.776
80,60,-46.068
81,60,-45.5798
82,60,-45.3407
83,60,-45.3477
84,60,-45.5839
85,60,-46.0232
86,60,-46.6267
87,60,-47.3336
88,60,-48.0489
89,60,-48.6408
90,60,-48.9702
-90,61,-45.6036
-89,61,-45.7941
-88,61,-45.9908
-87,61,-46.1978
-86,61,-46.4186
-85,61,-46.6557
-84,61,-46.9103
-83,61,-47.183
-82,61,-47.4746
-81,61,-47.7862
-80,61,-48.1203
-79,61,-48.4809
-78,61,-48.8736
-77,61,-49.3059
-76,61,-49.7852
-75,61,-50.3179
-74,61,-49.2581
-73,61,-49.6933
-72,61,-50.1334
-71,61,-50.5495
-70,61,-50.8989
-69,61,-51.1303
-68,61,-51.1975
-67,61,-51.0791
-66,61,-50.7916
-65,61,-50.3837
-64,61,-49.9176
-63,61,-49.4504
-62,61,-49.0238
-61,61,-48.6617
-60,61,-48.372
-59,61,-48.1491
-58,61,-47.9775
-57,61,-47.8383
-56,61,-47.7177
-55,61,-47.6162
-54,61,-47.557
-53,61,-47.5867
-52,61,-47.7721
-51,61,-48.1947
-50,61,-48.9446
-49,61,-50.1035
-48,61,-51.6535
-47,61,-53.108
-46,61,-53.0897
-45,61,-51.2234
-44,61,-48.9567
-43,61,-47.1291
-42,61,-45.9218
-41,61,-45.3666
-40,61,-45.5143
-39,61,-46.4985
-38,61,-48.6214
-37,61,-52.4682
-36,61,-56.3268
-35,61,-51.7804
-34,61,-47.3285
-33,61,-44.6678
-32,61,-43.2679
-31,61,-42.9158
-30,61,-43.6444
-29,61,-45.7842
-28,61,-50.4032
-27,61,-57.6101
-26,61,-49.5603
-25,61,-44.4815
-24,61,-41.8819
-23,61,-40.7862
-22,61,-40.9712
-21,61,-42.6317
-20,61,-46.7169
-19,61,-56.9465
-18,61,-48.629
-17,61,-42.4917
-16,61,-39.6097
-15,61,-38.4889
-14,61,-38.8521
-13,61,-41.0241
-12,61,-46.7312
-11,61,-55.328
-10,61,-42.8224
-9,61,-38.1163
-8,61,-35.9862
-7,61,-35.5581
-6,61,-36.8865
-5,61,-41.1112
-4,61,-56.9718
-3,61,-40.8761
-2,61,-34.7644
-1,61,-31.9057
0,61,-30.9007
1,61,-31.1333
2,61,-34.5457
3,61,-47.9268
4,61,-34.1852
5,61,-26.8973
6,61,-22.8152
7,61,-20.1961
8,61,-18.5234
9,61,-17.5845
10,61,-17.2863
11,61,-17.6021
12,61,-18.5585
13,61,-20.2479
14,61,-22.8805
15,61,-26.963
16,61,-34.1735
17,61,-47.5616
18,61,-34.8567
19,61,-31.4477
20,61,-30.7574
21,61,-31.8025
22,61,-34.6205
23,61,-40.2261
24,61,-48.4179
25,61,-40.9337
26,61,-37.0962
27,61,-35.8036
28,61,-36.1092
29,61,-37.8454
30,61,-41.3155
31,61,-47.084
32,61,-47.6764
33,61,-42.8394
34,61,-40.228
35,61,-39.2406
36,61,-39.4777
37,61,-40.9073
38,61,-43.8595
39,61,-49.3039
40,61,-53.0229
41,61,-46.8369
