Phi[deg],Theta[deg],dB(RCSTotal)
-79,137,-49.3571
-78,137,-49.564
-77,137,-49.8072
-76,137,-50.0853
-75,137,-50.3922
-74,137,-50.7143
-73,137,-51.0279
-72,137,-51.2963
-71,137,-51.4714
-70,137,-51.5016
-69,137,-51.3492
-68,137,-51.0082
-67,137,-50.5097
-66,137,-49.9116
-65,137,-49.2793
-64,137,-48.6719
-63,137,-48.1377
-62,137,-47.7148
-61,137,-47.4354
-60,137,-47.33
-59,137,-47.4326
-58,137,-47.7867
-57,137,-48.4544
-56,137,-49.5339
-55,137,-51.2
-54,137,-53.8178
-53,137,-58.4035
-52,137,-71.3371
-51,137,-62.842
-50,137,-55.2278
-49,137,-51.3297
-48,137,-48.8499
-47,137,-47.1994
-46,137,-46.1509
-45,137,-45.6088
-44,137,-45.5434
-43,137,-45.9689
-42,137,-46.9338
-41,137,-48.4899
-40,137,-50.5019
-39,137,-51.8844
-38,137,-50.8163
-37,137,-48.3521
-36,137,-46.145
-35,137,-44.5846
-34,137,-43.682
-33,137,-43.4309
-32,137,-43.8888
-31,137,-45.2367
-30,137,-47.9583
-29,137,-53.7567
-28,137,-72.4318
-27,137,-51.4096
-26,137,-45.8922
-25,137,-42.909
-24,137,-41.2226
-23,137,-40.481
-22,137,-40.6103
-21,137,-41.7253
-20,137,-44.2159
-19,137,-48.9569
-18,137,-51.2582
-17,137,-44.7782
-16,137,-40.4487
-15,137,-37.8481
-14,137,-36.3956
-13,137,-35.9037
-12,137,-36.4274
-11,137,-38.3537
-10,137,-43.1763
-9,137,-71.4466
-8,137,-40.6764
-7,137,-34.1714
-6,137,-30.2827
-5,137,-27.5971
-4,137,-25.6637
-3,137,-24.282
-2,137,-23.3486
-1,137,-22.8074
0,137,-22.6299
1,137,-22.8074
2,137,-23.3486
3,137,-24.282
4,137,-25.6637
5,137,-27.5971
6,137,-30.2827
7,137,-34.1714
8,137,-40.6764
9,137,-71.4466
10,137,-43.1763
11,137,-38.3537
12,137,-36.4274
13,137,-35.9037
14,137,-36.3956
15,137,-37.8481
16,137,-40.4487
17,137,-44.7782
18,137,-51.2582
19,137,-48.9569
20,137,-44.2159
21,137,-41.7253
22,137,-40.6103
23,137,-40.481
24,137,-41.2226
25,137,-42.909
26,137,-45.8922
27,137,-51.4096
28,137,-72.4318
29,137,-53.7567
30,137,-47.9583
31,137,-45.2367
32,137,-43.8888
33,137,-43.4309
34,137,-43.682
35,137,-44.5846
36,137,-46.145
37,137,-48.3521
38,137,-50.8163
39,137,-51.8844
40,137,-50.5019
41,137,-48.4899
42,137,-46.9338
43,137,-45.9689
44,137,-45.5434
45,137,-45.6088
46,137,-46.1509
47,137,-47.1994
48,137,-48.8499
49,137,-51.3297
50,137,-55.2278
51,137,-62.842
52,137,-71.3371
53,137,-58.4035
54,137,-53.8178
55,137,-51.2
56,137,-49.5339
57,137,-48.4544
58,137,-47.7867
59,137,-47.4326
60,137,-47.33
61,137,-47.4354
62,137,-47.7148
63,137,-48.1377
64,137,-48.6719
65,137,-49.2793
66,137,-49.9116
67,137,-50.5097
68,137,-51.0082
69,137,-51.3492
70,137,-51.5016
71,137,-51.4714
72,137,-51.2963
73,137,-51.0279
74,137,-50.7143
75,137,-50.3922
76,137,-50.0853
77,137,-49.8072
78,137,-49.564
79,137,-49.3571
80,137,-49.1851
81,137,-49.0451
82,137,-48.9334
83,137,-48.8461
84,137,-48.7793
85,137,-48.7294
86,137,-48.6932
87,137,-48.6679
88,137,-48.6514
89,137,-48.6422
90,137,-48.6392
-90,138,-52.1862
-89,138,-48.2896
-88,138,-48.3217
-87,138,-48.3761
-86,138,-48.4544
-85,138,-48.5586
-84,138,-48.6912
-83,138,-48.8553
-82,138,-49.0542
-81,138,-49.2916
-80,138,-49.571
-79,138,-49.895
-78,138,-50.2649
-77,138,-50.6791
-76,138,-51.1302
-75,138,-51.6025
-74,138,-52.067
-73,138,-52.478
-72,138,-52.7748
-71,138,-52.8937
-70,138,-52.7924
-69,138,-52.4735
-68,138,-51.9868
-67,138,-51.4082
-66,138,-50.8151
-65,138,-50.2723
-64,138,-49.83
-63,138,-49.5282
-62,138,-49.4026
-61,138,-49.4916
-60,138,-49.8437
-59,138,-50.5291
-58,138,-51.662
-57,138,-53.4526
-56,138,-56.3624
-55,138,-61.7562
-54,138,-71.0525
-53,138,-60.088
-52,138,-54.3798
-51,138,-50.9165
-50,138,-48.5352
-49,138,-46.8364
-48,138,-45.6459
-47,138,-44.8818
-46,138,-44.5109
-45,138,-44.5326
-44,138,-44.9755
-43,138,-45.8999
-42,138,-47.4014
-41,138,-49.5717
-40,138,-52.1284
-39,138,-53.0621
-38,138,-50.941
-37,138,-48.3006
-36,138,-46.3373
-35,138,-45.132
-34,138,-44.6438
-33,138,-44.8967
-32,138,-46.0421
-31,138,-48.5166
-30,138,-53.8158
-29,138,-70.6916
-28,138,-52.3012
-27,138,-46.4114
-26,138,-43.155
-25,138,-41.1919
-24,138,-40.1263
-23,138,-39.8355
-22,138,-40.3463
-21,138,-41.8491
-20,138,-44.8627
-19,138,-50.589
-18,138,-51.0938
-17,138,-44.2577
-16,138,-40.2537
-15,138,-37.9106
-14,138,-36.6839
-13,138,-36.4279
-12,138,-37.2561
-11,138,-39.7115
-10,138,-46.1726
-9,138,-52.1506
-8,138,-38.8216
-7,138,-33.2939
-6,138,-29.7746
-5,138,-27.2844
-4,138,-25.4694
-3,138,-24.1634
-2,138,-23.2774
-1,138,-22.7625
0,138,-22.5934
1,138,-22.7625
2,138,-23.2774
3,138,-24.1634
4,138,-25.4694
5,138,-27.2844
6,138,-29.7746
7,138,-33.2939
8,138,-38.8216
9,138,-52.1506
10,138,-46.1726
11,138,-39.7115
12,138,-37.2561
13,138,-36.4279
14,138,-36.6839
15,138,-37.9106
16,138,-40.2537
17,138,-44.2577
18,138,-51.0938
19,138,-50.589
20,138,-44.8627
21,138,-41.8491
22,138,-40.3463
23,138,-39.8355
24,138,-40.1263
25,138,-41.1919
26,138,-43.155
27,138,-46.4114
28,138,-52.3012
29,138,-70.6916
30,138,-53.8158
31,138,-48.5166
32,138,-46.0421
33,138,-44.8967
34,138,-44.6438
35,138,-45.132
36,138,-46.3373
37,138,-48.3006
38,138,-50.941
39,138,-53.0621
40,138,-52.1284
41,138,-49.5717
42,138,-47.4014
43,138,-45.8999
44,138,-44.9755
45,138,-44.5326
46,138,-44.5109
47,138,-44.8818
48,138,-45.6459
49,138,-46.8364
50,138,-48.5352
51,138,-50.9165
52,138,-54.3798
53,138,-60.088
54,138,-71.0525
55,138,-61.7562
56,138,-56.3624
57,138,-53.4526
58,138,-51.662
59,138,-50.5291
60,138,-49.8437
61,138,-49.4916
62,138,-49.4026
63,138,-49.5282
64,138,-49.83
65,138,-50.2723
66,138,-50.8151
67,138,-51.4082
68,138,-51.9868
69,138,-52.4735
70,138,-52.7924
71,138,-52.8937
72,138,-52.7748
73,138,-52.478
74,138,-52.067
75,138,-51.6025
76,138,-51.1302
77,138,-50.6791
78,138,-50.2649
79,138,-49.895
80,138,-49.571
81,138,-49.2916
82,138,-49.0542
83,138,-48.8553
84,138,-48.6912
85,138,-48.5586
86,138,-48.4544
87,138,-48.3761
88,138,-48.3217
89,138,-48.2896
90,138,-48.279
-90,139,-55.0139
-89,139,-50.3962
-88,139,-50.4621
-87,139,-50.5734
-86,139,-50.7324
-85,139,-50.9422
-84,139,-51.2068
-83,139,-51.5311
-82,139,-51.9204
-81,139,-52.38
-80,139,-52.9145
-79,139,-53.5249
-78,139,-54.205
-77,139,-54.9332
-76,139,-55.6604
-75,139,-56.2945
-74,139,-56.7008
-73,139,-56.7451
-72,139,-56.3789
-71,139,-55.6821
-70,139,-54.806
-69,139,-53.8916
-68,139,-53.0357
-67,139,-52.2963
-66,139,-51.7082
-65,139,-51.2959
-64,139,-51.0818
-63,139,-51.0928
-62,139,-51.3657
-61,139,-51.9549
-60,139,-52.943
-59,139,-54.4551
-58,139,-56.6448
-57,139,-59.3342
-56,139,-60.1211
-55,139,-57.0902
-54,139,-53.5781
-53,139,-50.77
-52,139,-48.6078
-51,139,-46.9522
-50,139,-45.7103
-49,139,-44.8287
-48,139,-44.2823
-47,139,-44.0678
-46,139,-44.2027
-45,139,-44.7287
-44,139,-45.7228
-43,139,-47.3208
-42,139,-49.7596
-41,139,-53.3466
-40,139,-56.7377
-39,139,-54.3231
-38,139,-50.4855
-37,139,-47.8676
-36,139,-46.2786
-35,139,-45.5157
-34,139,-45.5227
-33,139,-46.3853
-32,139,-48.4123
-31,139,-52.4947
-30,139,-59.9961
-29,139,-53.3919
-28,139,-47.3252
-27,139,-43.7936
-26,139,-41.573
-25,139,-40.2379
-24,139,-39.633
-23,139,-39.7376
-22,139,-40.6509
-21,139,-42.6702
-20,139,-46.6359
-19,139,-55.131
-18,139,-50.0516
-17,139,-43.3642
-16,139,-39.8142
-15,139,-37.788
-14,139,-36.8207
-13,139,-36.8218
-12,139,-37.9732
-11,139,-41.0046
-10,139,-49.5925
-9,139,-47.089
-8,139,-37.4976
-7,139,-32.6245
-6,139,-29.3869
-5,139,-27.0548
-4,139,-25.3393
-3,139,-24.0981
-2,139,-23.2535
-1,139,-22.7617
0,139,-22.6001
1,139,-22.7617
2,139,-23.2535
3,139,-24.0981
4,139,-25.3393
5,139,-27.0548
6,139,-29.3869
7,139,-32.6245
8,139,-37.4976
9,139,-47.089
10,139,-49.5925
11,139,-41.0046
12,139,-37.9732
13,139,-36.8218
14,139,-36.8207
15,139,-37.788
16,139,-39.8142
17,139,-43.3642
18,139,-50.0516
19,139,-55.131
20,139,-46.6359
21,139,-42.6702
22,139,-40.6509
23,139,-39.7376
24,139,-39.633
25,139,-40.2379
26,139,-41.573
27,139,-43.7936
28,139,-47.3252
29,139,-53.3919
30,139,-59.9961
31,139,-52.4947
32,139,-48.4123
33,139,-46.3853
34,139,-45.5227
35,139,-45.5157
36,139,-46.2786
37,139,-47.8676
38,139,-50.4855
39,139,-54.3231
40,139,-56.7377
41,139,-53.3466
42,139,-49.7596
43,139,-47.3208
44,139,-45.7228
45,139,-44.7287
46,139,-44.2027
47,139,-44.0678
48,139,-44.2823
49,139,-44.8287
50,139,-45.7103
51,139,-46.9522
52,139,-48.6078
53,139,-50.77
54,139,-53.5781
55,139,-57.0902
56,139,-60.1211
57,139,-59.3342
58,139,-56.6448
59,139,-54.4551
60,139,-52.943
61,139,-51.9549
62,139,-51.3657
63,139,-51.0928
64,139,-51.0818
65,139,-51.2959
66,139,-51.7082
67,139,-52.2963
68,139,-53.0357
69,139,-53.8916
70,139,-54.806
71,139,-55.6821
72,139,-56.3789
73,139,-56.7451
74,139,-56.7008
75,139,-56.2945
76,139,-55.6604
77,139,-54.9332
78,139,-54.205
79,139,-53.5249
80,139,-52.9145
81,139,-52.38
82,139,-51.9204
83,139,-51.5311
84,139,-51.2068
85,139,-50.9422
86,139,-50.7324
87,139,-50.5734
88,139,-50.4621
89,139,-50.3962
90,139,-50.3743
-90,140,-64.1804
-89,140,-57.3408
-88,140,-57.5139
-87,140,-57.8082
-86,140,-58.2329
-85,140,-58.8
-84,140,-59.5237
-83,140,-60.4145
-82,140,-61.4639
-81,140,-62.6003
-80,140,-63.5961
-79,140,-63.9965
-78,140,-63.4035
-77,140,-61.984
-76,140,-60.2384
-75,140,-58.5089
-74,140,-56.9305
-73,140,-55.5377
-72,140,-54.3298
-71,140,-53.2974
-70,140,-52.4314
-69,140,-51.7258
-68,140,-51.1788
-67,140,-50.7924
-66,140,-50.5733
-65,140,-50.5328
-64,140,-50.6869
-63,140,-51.0562
-62,140,-51.6625
-61,140,-52.5156
-60,140,-53.5706
-59,140,-54.6107
-58,140,-55.0875
-57,140,-54.4118
-56,140,-52.7747
-55,140,-50.8526
-54,140,-49.061
-53,140,-47.5374
-52,140,-46.3079
-51,140,-45.3692
-50,140,-44.7162
-49,140,-44.3515
-48,140,-44.2901
-47,140,-44.5633
-46,140,-45.2282
-45,140,-46.3861
-44,140,-48.2272
-43,140,-51.1572
-42,140,-56.2404
-41,140,-63.8057
-40,140,-56.3098
-39,140,-51.0912
-38,140,-48.1266
-37,140,-46.3642
-36,140,-45.4422
-35,140,-45.2431
-34,140,-45.7854
-33,140,-47.2238
-32,140,-49.9153
-31,140,-54.0498
-30,140,-53.8672
-29,140,-48.7255
-28,140,-44.9404
-27,140,-42.4367
-26,140,-40.8349
-25,140,-39.9563
-24,140,-39.7473
-23,140,-40.255
-22,140,-41.6641
-21,140,-44.4785
-20,140,-50.4735
-19,140,-61.0601
-18,140,-47.1004
-17,140,-41.8779
-16,140,-38.9914
-15,140,-37.3638
-14,140,-36.6923
-13,140,-36.9598
-12,140,-38.4159
-11,140,-41.9533
-10,140,-51.8853
-9,140,-44.4867
-8,140,-36.6095
-7,140,-32.1695
-6,140,-29.1374
-5,140,-26.9271
-4,140,-25.2909
-3,140,-24.1028
-2,140,-23.2925
-1,140,-22.8201
0,140,-22.6648
1,140,-22.8201
2,140,-23.2925
3,140,-24.1028
4,140,-25.2909
5,140,-26.9271
6,140,-29.1374
7,140,-32.1695
8,140,-36.6095
9,140,-44.4867
10,140,-51.8853
11,140,-41.9533
12,140,-38.4159
13,140,-36.9598
14,140,-36.6923
15,140,-37.3638
16,140,-38.9914
17,140,-41.8779
18,140,-47.1004
19,140,-61.0601
20,140,-50.4735
21,140,-44.4785
22,140,-41.6641
23,140,-40.255
24,140,-39.7473
25,140,-39.9563
26,140,-40.8349
27,140,-42.4367
28,140,-44.9404
29,140,-48.7255
30,140,-53.8672
31,140,-54.0498
32,140,-49.9153
33,140,-47.2238
34,140,-45.7854
35,140,-45.2431
36,140,-45.4422
37,140,-46.3642
38,140,-48.1266
39,140,-51.0912
40,140,-56.3098
41,140,-63.8057
42,140,-56.2404
43,140,-51.1572
44,140,-48.2272
45,140,-46.3861
46,140,-45.2282
47,140,-44.5633
48,140,-44.2901
49,140,-44.3515
50,140,-44.7162
51,140,-45.3692
52,140,-46.3079
53,140,-47.5374
54,140,-49.061
55,140,-50.8526
56,140,-52.7747
57,140,-54.4118
58,140,-55.0875
59,140,-54.6107
60,140,-53.5706
61,140,-52.5156
62,140,-51.6625
63,140,-51.0562
64,140,-50.6869
65,140,-50.5328
66,140,-50.5733
67,140,-50.7924
68,140,-51.1788
69,140,-51.7258
70,140,-52.4314
71,140,-53.2974
72,140,-54.3298
73,140,-55.5377
74,140,-56.9305
75,140,-58.5089
76,140,-60.2384
77,140,-61.984
78,140,-63.4035
79,140,-63.9965
80,140,-63.5961
81,140,-62.6003
82,140,-61.4639
83,140,-60.4145
84,140,-59.5237
85,140,-58.8
86,140,-58.2329
87,140,-57.8082
88,140,-57.5139
89,140,-57.3408
90,140,-57.2837
-90,141,-61.117
-89,141,-61.4336
-88,141,-61.1375
-87,141,-60.6665
-86,141,-60.0494
-85,141,-59.3195
-84,141,-58.5098
-83,141,-57.6501
-82,141,-56.7662
-81,141,-55.8789
-80,141,-55.0046
-79,141,-54.1564
-78,141,-53.3445
-77,141,-52.5771
-76,141,-51.8611
-75,141,-51.2025
-74,141,-50.6071
-73,141,-50.0803
-72,141,-49.6281
-71,141,-49.2568
-70,141,-48.9735
-69,141,-48.7865
-68,141,-48.7051
-67,141,-48.74
-66,141,-48.9032
-65,141,-49.2069
-64,141,-49.6616
-63,141,-50.2691
-62,141,-51.0078
-61,141,-51.7988
-60,141,-52.4561
-59,141,-52.6799
-58,141,-52.2351
-57,141,-51.2024
-56,141,-49.8926
-55,141,-48.5783
-54,141,-47.4081
-53,141,-46.4471
-52,141,-45.7235
-51,141,-45.2541
-50,141,-45.0573
-49,141,-45.1616
-48,141,-45.6141
-47,141,-46.4947
-46,141,-47.9491
-45,141,-50.2746
-44,141,-54.2366
-43,141,-63.2761
-42,141,-63.395
-41,141,-53.8816
-40,141,-49.6192
-39,141,-47.0705
-38,141,-45.4854
-37,141,-44.6012
-36,141,-44.3251
-35,141,-44.6571
-34,141,-45.6788
-33,141,-47.5655
-32,141,-50.4824
-31,141,-52.94
-30,141,-50.4878
-29,141,-46.6441
-28,141,-43.8001
-27,141,-41.8914
-26,141,-40.7351
-25,141,-40.2474
-24,141,-40.4372
-23,141,-41.4243
-22,141,-43.5432
-21,141,-47.8157
-20,141,-61.0427
-19,141,-51.4034
-18,141,-43.9382
-17,141,-40.1866
-16,141,-37.9706
-15,141,-36.7526
-14,141,-36.3808
-13,141,-36.9064
-12,141,-38.6381
-11,141,-42.5934
-10,141,-52.3551
-9,141,-42.9821
-8,141,-36.0211
-7,141,-31.8753
-6,141,-28.9958
-5,141,-26.8809
-4,141,-25.3091
-3,141,-24.1651
-2,141,-23.3838
-1,141,-22.9279
0,141,-22.778
1,141,-22.9279
2,141,-23.3838
3,141,-24.1651
4,141,-25.3091
5,141,-26.8809
6,141,-28.9958
7,141,-31.8753
8,141,-36.0211
9,141,-42.9821
10,141,-52.3551
11,141,-42.5934
12,141,-38.6381
13,141,-36.9064
14,141,-36.3808
15,141,-36.7526
16,141,-37.9706
17,141,-40.1866
18,141,-43.9382
19,141,-51.4034
20,141,-61.0427
21,141,-47.8157
22,141,-43.5432
23,141,-41.4243
24,141,-40.4372
25,141,-40.2474
26,141,-40.7351
27,141,-41.8914
28,141,-43.8001
29,141,-46.6441
30,141,-50.4878
31,141,-52.94
32,141,-50.4824
33,141,-47.5655
34,141,-45.6788
35,141,-44.6571
36,141,-44.3251
37,141,-44.6012
38,141,-45.4854
39,141,-47.0705
40,141,-49.6192
41,141,-53.8816
42,141,-63.395
43,141,-63.2761
44,141,-54.2366
45,141,-50.2746
46,141,-47.9491
47,141,-46.4947
48,141,-45.6141
49,141,-45.1616
50,141,-45.0573
51,141,-45.2541
52,141,-45.7235
53,141,-46.4471
54,141,-47.4081
55,141,-48.5783
56,141,-49.8926
57,141,-51.2024
58,141,-52.2351
59,141,-52.6799
60,141,-52.4561
61,141,-51.7988
62,141,-51.0078
63,141,-50.2691
64,141,-49.6616
65,141,-49.2069
66,141,-48.9032
67,141,-48.74
68,141,-48.7051
69,141,-48.7865
70,141,-48.9735
71,141,-49.2568
72,141,-49.6281
73,141,-50.0803
74,141,-50.6071
75,141,-51.2025
76,141,-51.8611
77,141,-52.5771
78,141,-53.3445
79,141,-54.1564
80,141,-55.0046
81,141,-55.8789
82,141,-56.7662
83,141,-57.6501
84,141,-58.5098
85,141,-59.3195
86,141,-60.0494
87,141,-60.6665
88,141,-61.1375
89,141,-61.4336
90,141,-61.5347
-90,142,-52.7942
-89,142,-50.7168
-88,142,-50.6459
-87,142,-50.53
-86,142,-50.3723
-85,142,-50.1771
-84,142,-49.9497
-83,142,-49.6959
-82,142,-49.4222
-81,142,-49.1354
-80,142,-48.8424
-79,142,-48.5505
-78,142,-48.2667
-77,142,-47.9985
-76,142,-47.7532
-75,142,-47.5382
-74,142,-47.3614
-73,142,-47.2307
-72,142,-47.1548
-71,142,-47.1427
-70,142,-47.2045
-69,142,-47.3508
-68,142,-47.5934
-67,142,-47.9447
-66,142,-48.4165
-65,142,-49.0174
-64,142,-49.7463
-63,142,-50.5766
-62,142,-51.4273
-61,142,-52.1235
-60,142,-52.4061
-59,142,-52.0878
-58,142,-51.2438
-57,142,-50.1391
-56,142,-49.0174
-55,142,-48.0221
-54,142,-47.2235
-53,142,-46.6571
-52,142,-46.348
-51,142,-46.3247
-50,142,-46.6297
-49,142,-47.3331
-48,142,-48.5593
-47,142,-50.555
-46,142,-53.9139
-45,142,-60.8533
-44,142,-69.8999
-43,142,-55.8712
-42,142,-50.7591
-41,142,-47.7127
-40,142,-45.7064
-39,142,-44.3944
-38,142,-43.6342
-37,142,-43.3741
-36,142,-43.6202
-35,142,-44.4333
-34,142,-45.9424
-33,142,-48.346
-32,142,-51.5137
-31,142,-52.3331
-30,142,-48.9509
-29,142,-45.6457
-28,142,-43.3314
-27,142,-41.8533
-26,142,-41.0833
-25,142,-40.9895
-24,142,-41.6429
-23,142,-43.2812
-22,142,-46.5844
-21,142,-54.5582
-20,142,-56.937
-19,142,-46.083
-18,142,-41.442
-17,142,-38.6941
-16,142,-37.0231
-15,142,-36.1682
-14,142,-36.0764
-13,142,-36.8533
-12,142,-38.8682
-11,142,-43.3049
-10,142,-52.8023
-9,142,-41.9653
-8,142,-35.5714
-7,142,-31.6525
-6,142,-28.901
-5,142,-26.8698
-4,142,-25.3558
-3,142,-24.252
-2,142,-23.4975
-1,142,-23.0569
0,142,-22.912
1,142,-23.0569
2,142,-23.4975
3,142,-24.252
4,142,-25.3558
5,142,-26.8698
6,142,-28.901
7,142,-31.6525
8,142,-35.5714
9,142,-41.9653
10,142,-52.8023
11,142,-43.3049
12,142,-38.8682
13,142,-36.8533
14,142,-36.0764
15,142,-36.1682
16,142,-37.0231
17,142,-38.6941
18,142,-41.442
19,142,-46.083
20,142,-56.937
21,142,-54.5582
22,142,-46.5844
23,142,-43.2812
24,142,-41.6429
25,142,-40.9895
26,142,-41.0833
27,142,-41.8533
28,142,-43.3314
29,142,-45.6457
30,142,-48.9509
31,142,-52.3331
32,142,-51.5137
33,142,-48.346
34,142,-45.9424
35,142,-44.4333
36,142,-43.6202
37,142,-43.3741
38,142,-43.6342
39,142,-44.3944
40,142,-45.7064
41,142,-47.7127
42,142,-50.7591
43,142,-55.8712
44,142,-69.8999
45,142,-60.8533
46,142,-53.9139
47,142,-50.555
48,142,-48.5593
49,142,-47.3331
50,142,-46.6297
51,142,-46.3247
52,142,-46.348
53,142,-46.6571
54,142,-47.2235
55,142,-48.0221
56,142,-49.0174
57,142,-50.1391
58,142,-51.2438
59,142,-52.0878
60,142,-52.4061
61,142,-52.1235
62,142,-51.4273
63,142,-50.5766
64,142,-49.7463
65,142,-49.0174
66,142,-48.4165
67,142,-47.9447
68,142,-47.5934
69,142,-47.3508
70,142,-47.2045
71,142,-47.1427
72,142,-47.1548
73,142,-47.2307
74,142,-47.3614
75,142,-47.5382
76,142,-47.7532
77,142,-47.9985
78,142,-48.2667
79,142,-48.5505
80,142,-48.8424
81,142,-49.1354
82,142,-49.4222
83,142,-49.6959
84,142,-49.9497
85,142,-50.1771
86,142,-50.3723
87,142,-50.53
88,142,-50.6459
89,142,-50.7168
90,142,-50.7406
-90,143,-49.4575
-89,143,-47.0193
-88,143,-46.9925
-87,143,-46.9488
-86,143,-46.8898
-85,143,-46.8177
-84,143,-46.7353
-83,143,-46.6457
-82,143,-46.5529
-81,143,-46.4609
-80,143,-46.3746
-79,143,-46.2991
-78,143,-46.24
-77,143,-46.2033
-76,143,-46.1958
-75,143,-46.2246
-74,143,-46.2977
-73,143,-46.4239
-72,143,-46.6131
-71,143,-46.8764
-70,143,-47.2262
-69,143,-47.6768
-68,143,-48.2437
-67,143,-48.9429
-66,143,-49.7874
-65,143,-50.7783
-64,143,-51.8814
-63,143,-52.9782
-62,143,-53.8028
-61,143,-53.9937
-60,143,-53.4109
-59,143,-52.3157
-58,143,-51.079
-57,143,-49.936
-56,143,-48.9927
-55,143,-48.2923
-54,143,-47.8574
-53,143,-47.7108
-52,143,-47.8876
-51,143,-48.4484
-50,143,-49.5014
-49,143,-51.257
-48,143,-54.1921
-47,143,-59.7614
-46,143,-68.6229
-45,143,-57.4208
-44,143,-51.877
-43,143,-48.5172
-42,143,-46.2307
-41,143,-44.6332
-40,143,-43.5583
-39,143,-42.9313
-38,143,-42.7285
-37,143,-42.9655
-36,143,-43.7001
-35,143,-45.0507
-34,143,-47.2363
-33,143,-50.57
-32,143,-54.0618
-31,143,-51.9522
-30,143,-47.8621
-29,143,-44.9605
-28,143,-43.0899
-27,143,-42.0173
-26,143,-41.6475
-25,143,-42.001
-24,143,-43.24
-23,143,-45.8346
-22,143,-51.4511
-21,143,-66.3246
-20,143,-48.682
-19,143,-42.9475
-18,143,-39.6535
-17,143,-37.5703
-16,143,-36.3195
-15,143,-35.7747
-14,143,-35.9455
-13,143,-36.9865
-12,143,-39.3505
-11,143,-44.5627
-10,143,-53.4236
-9,143,-40.9938
-8,143,-35.097
-7,143,-31.4031
-6,143,-28.7832
-5,143,-26.8388
-4,143,-25.3852
-3,143,-24.3234
-2,143,-23.5968
-1,143,-23.1723
0,143,-23.0326
1,143,-23.1723
2,143,-23.5968
3,143,-24.3234
4,143,-25.3852
5,143,-26.8388
6,143,-28.7832
7,143,-31.4031
8,143,-35.097
9,143,-40.9938
10,143,-53.4236
11,143,-44.5627
12,143,-39.3505
13,143,-36.9865
14,143,-35.9455
15,143,-35.7747
16,143,-36.3195
17,143,-37.5703
18,143,-39.6535
19,143,-42.9475
20,143,-48.682
21,143,-66.3246
22,143,-51.4511
23,143,-45.8346
24,143,-43.24
25,143,-42.001
26,143,-41.6475
27,143,-42.0173
28,143,-43.0899
29,143,-44.9605
30,143,-47.8621
31,143,-51.9522
32,143,-54.0618
33,143,-50.57
34,143,-47.2363
35,143,-45.0507
36,143,-43.7001
37,143,-42.9655
38,143,-42.7285
39,143,-42.9313
40,143,-43.5583
41,143,-44.6332
42,143,-46.2307
43,143,-48.5172
44,143,-51.877
45,143,-57.4208
46,143,-68.6229
47,143,-59.7614
48,143,-54.1921
49,143,-51.257
50,143,-49.5014
51,143,-48.4484
52,143,-47.8876
53,143,-47.7108
54,143,-47.8574
55,143,-48.2923
56,143,-48.9927
57,143,-49.936
58,143,-51.079
59,143,-52.3157
60,143,-53.4109
61,143,-53.9937
62,143,-53.8028
63,143,-52.9782
64,143,-51.8814
65,143,-50.7783
66,143,-49.7874
67,143,-48.9429
68,143,-48.2437
69,143,-47.6768
70,143,-47.2262
71,143,-46.8764
72,143,-46.6131
73,143,-46.4239
74,143,-46.2977
75,143,-46.2246
76,143,-46.1958
77,143,-46.2033
78,143,-46.24
79,143,-46.2991
80,143,-46.3746
81,143,-46.4609
82,143,-46.5529
83,143,-46.6457
84,143,-46.7353
85,143,-46.8177
86,143,-46.8898
87,143,-46.9488
88,143,-46.9925
89,143,-47.0193
90,143,-47.0284
-90,144,-48.3301
-89,144,-45.8624
-88,144,-45.8604
-87,144,-45.8579
-86,144,-45.8562
-85,144,-45.8572
-84,144,-45.863
-83,144,-45.8767
-82,144,-45.9014
-81,144,-45.9413
-80,144,-46.001
-79,144,-46.0855
-78,144,-46.2011
-77,144,-46.3545
-76,144,-46.5536
-75,144,-46.8078
-74,144,-47.1278
-73,144,-47.5264
-72,144,-48.0191
-71,144,-48.6247
-70,144,-49.3663
-69,144,-50.2723
-68,144,-51.3756
-67,144,-52.7086
-66,144,-54.2775
-65,144,-55.972
-64,144,-57.3401
-63,144,-57.5377
-62,144,-56.3515
-61,144,-54.5797
-60,144,-52.8626
-59,144,-51.4141
-58,144,-50.2709
-57,144,-49.4262
-56,144,-48.8714
-55,144,-48.6087
-54,144,-48.6561
-53,144,-49.0537
-52,144,-49.8756
-51,144,-51.2543
-50,144,-53.4301
-49,144,-56.7697
-48,144,-60.2713
-47,144,-57.5444
-46,144,-52.9329
-45,144,-49.5438
-44,144,-47.0943
-43,144,-45.2982
-42,144,-43.9999
-41,144,-43.1187
-40,144,-42.6182
-39,144,-42.4934
-38,144,-42.7688
-37,144,-43.5057
-36,144,-44.8256
-35,144,-46.969
-34,144,-50.4459
-33,144,-55.9586
-32,144,-55.7333
-31,144,-50.0004
-30,144,-46.343
-29,144,-44.0704
-28,144,-42.7157
-27,144,-42.094
-26,144,-42.1699
-25,144,-43.0355
-24,144,-44.9896
-23,144,-48.9116
-22,144,-58.1073
-21,144,-52.1052
-20,144,-44.9136
-19,144,-40.9676
-18,144,-38.4548
-17,144,-36.8393
-16,144,-35.9231
-15,144,-35.6537
-14,144,-36.087
-13,144,-37.4327
-12,144,-40.2819
-11,144,-46.9271
-10,144,-51.4515
-9,144,-39.7966
-8,144,-34.4855
