Phi[deg],Theta[deg],dB(RCSTotal)
-54,150,-48.2055
-53,150,-46.8837
-52,150,-45.8447
-51,150,-45.0495
-50,150,-44.4773
-49,150,-44.1198
-48,150,-43.9796
-47,150,-44.0691
-46,150,-44.4134
-45,150,-45.054
-44,150,-46.0578
-43,150,-47.5339
-42,150,-49.659
-41,150,-52.6536
-40,150,-55.9279
-39,150,-55.1805
-38,150,-51.3785
-37,150,-48.2018
-36,150,-45.891
-35,150,-44.2352
-34,150,-43.0919
-33,150,-42.3865
-32,150,-42.0919
-31,150,-42.2208
-30,150,-42.8319
-29,150,-44.0591
-28,150,-46.2011
-27,150,-50.066
-26,150,-59.597
-25,150,-57.567
-24,150,-48.329
-23,150,-43.8986
-22,150,-41.0766
-21,150,-39.1445
-20,150,-37.834
-19,150,-37.0317
-18,150,-36.7015
-17,150,-36.865
-16,150,-37.614
-15,150,-39.1676
-14,150,-42.0786
-13,150,-48.2402
-12,150,-53.4509
-11,150,-42.4632
-10,150,-37.0881
-9,150,-33.5842
-8,150,-31.0197
-7,150,-29.0456
-6,150,-27.4943
-5,150,-26.2729
-4,150,-25.3258
-3,150,-24.6174
-2,150,-24.1252
-1,150,-23.835
0,150,-23.7391
1,150,-23.835
2,150,-24.1252
3,150,-24.6174
4,150,-25.3258
5,150,-26.2729
6,150,-27.4943
7,150,-29.0456
8,150,-31.0197
9,150,-33.5842
10,150,-37.0881
11,150,-42.4632
12,150,-53.4509
13,150,-48.2402
14,150,-42.0786
15,150,-39.1676
16,150,-37.614
17,150,-36.865
18,150,-36.7015
19,150,-37.0317
20,150,-37.834
21,150,-39.1445
22,150,-41.0766
23,150,-43.8986
24,150,-48.329
25,150,-57.567
26,150,-59.597
27,150,-50.066
28,150,-46.2011
29,150,-44.0591
30,150,-42.8319
31,150,-42.2208
32,150,-42.0919
33,150,-42.3865
34,150,-43.0919
35,150,-44.2352
36,150,-45.891
37,150,-48.2018
38,150,-51.3785
39,150,-55.1805
40,150,-55.9279
41,150,-52.6536
42,150,-49.659
43,150,-47.5339
44,150,-46.0578
45,150,-45.054
46,150,-44.4134
47,150,-44.0691
48,150,-43.9796
49,150,-44.1198
50,150,-44.4773
51,150,-45.0495
52,150,-45.8447
53,150,-46.8837
54,150,-48.2055
55,150,-49.8799
56,150,-52.0342
57,150,-54.9271
58,150,-59.1972
59,150,-67.2535
60,150,-71.5782
61,150,-61.5523
62,150,-57.1985
63,150,-54.545
64,150,-52.7191
65,150,-51.3895
66,150,-50.394
67,150,-49.6404
68,150,-49.0706
69,150,-48.6455
70,150,-48.3367
71,150,-48.1231
72,150,-47.9881
73,150,-47.9183
74,150,-47.9024
75,150,-47.9307
76,150,-47.9948
77,150,-48.0872
78,150,-48.2009
79,150,-48.3297
80,150,-48.4677
81,150,-48.6097
82,150,-48.7508
83,150,-48.8863
84,150,-49.0123
85,150,-49.1252
86,150,-49.2219
87,150,-49.2998
88,150,-49.357
89,150,-49.3918
90,150,-49.4035
-90,151,-48.9311
-89,151,-48.756
-88,151,-48.7469
-87,151,-48.7325
-86,151,-48.7143
-85,151,-48.6943
-84,151,-48.6748
-83,151,-48.6589
-82,151,-48.6502
-81,151,-48.6528
-80,151,-48.6715
-79,151,-48.7119
-78,151,-48.7802
-77,151,-48.8836
-76,151,-49.0308
-75,151,-49.2316
-74,151,-49.498
-73,151,-49.845
-72,151,-50.2913
-71,151,-50.8616
-70,151,-51.5893
-69,151,-52.5225
-68,151,-53.7336
-67,151,-55.3404
-66,151,-57.5506
-65,151,-60.7559
-64,151,-65.384
-63,151,-66.4068
-62,151,-61.0884
-61,151,-56.895
-60,151,-53.8679
-59,151,-51.553
-58,151,-49.7098
-57,151,-48.209
-56,151,-46.9763
-55,151,-45.9673
-54,151,-45.1548
-53,151,-44.5236
-52,151,-44.0664
-51,151,-43.7831
-50,151,-43.6797
-49,151,-43.7695
-48,151,-44.0745
-47,151,-44.6295
-46,151,-45.4883
-45,151,-46.7375
-44,151,-48.5231
-43,151,-51.1017
-42,151,-54.8416
-41,151,-58.3744
-40,151,-55.4365
-39,151,-51.1516
-38,151,-48.0817
-37,151,-45.9122
-36,151,-44.3728
-35,151,-43.3201
-34,151,-42.6843
-33,151,-42.4421
-32,151,-42.6082
-31,151,-43.242
-30,151,-44.4754
-29,151,-46.5986
-28,151,-50.3785
-27,151,-59.1265
-26,151,-57.8281
-25,151,-48.8075
-24,151,-44.3385
-23,151,-41.4591
-22,151,-39.4549
-21,151,-38.0538
-20,151,-37.1356
-19,151,-36.6529
-18,151,-36.608
-17,151,-37.0544
-16,151,-38.1241
-15,151,-40.1203
-14,151,-43.8681
-13,151,-52.9778
-12,151,-49.0792
-11,151,-40.6327
-10,151,-36.067
-9,151,-32.942
-8,151,-30.6019
-7,151,-28.7775
-6,151,-27.3327
-5,151,-26.1895
-4,151,-25.2999
-3,151,-24.6331
-2,151,-24.169
-1,151,-23.8952
0,151,-23.8047
1,151,-23.8952
2,151,-24.169
3,151,-24.6331
4,151,-25.2999
5,151,-26.1895
6,151,-27.3327
7,151,-28.7775
8,151,-30.6019
9,151,-32.942
10,151,-36.067
11,151,-40.6327
12,151,-49.0792
13,151,-52.9778
14,151,-43.8681
15,151,-40.1203
16,151,-38.1241
17,151,-37.0544
18,151,-36.608
19,151,-36.6529
20,151,-37.1356
21,151,-38.0538
22,151,-39.4549
23,151,-41.4591
24,151,-44.3385
25,151,-48.8075
26,151,-57.8281
27,151,-59.1265
28,151,-50.3785
29,151,-46.5986
30,151,-44.4754
31,151,-43.242
32,151,-42.6082
33,151,-42.4421
34,151,-42.6843
35,151,-43.3201
36,151,-44.3728
37,151,-45.9122
38,151,-48.0817
39,151,-51.1516
40,151,-55.4365
41,151,-58.3744
42,151,-54.8416
43,151,-51.1017
44,151,-48.5231
45,151,-46.7375
46,151,-45.4883
47,151,-44.6295
48,151,-44.0745
49,151,-43.7695
50,151,-43.6797
51,151,-43.7831
52,151,-44.0664
53,151,-44.5236
54,151,-45.1548
55,151,-45.9673
56,151,-46.9763
57,151,-48.209
58,151,-49.7098
59,151,-51.553
60,151,-53.8679
61,151,-56.895
62,151,-61.0884
63,151,-66.4068
64,151,-65.384
65,151,-60.7559
66,151,-57.5506
67,151,-55.3404
68,151,-53.7336
69,151,-52.5225
70,151,-51.5893
71,151,-50.8616
72,151,-50.2913
73,151,-49.845
74,151,-49.498
75,151,-49.2316
76,151,-49.0308
77,151,-48.8836
78,151,-48.7802
79,151,-48.7119
80,151,-48.6715
81,151,-48.6528
82,151,-48.6502
83,151,-48.6589
84,151,-48.6748
85,151,-48.6943
86,151,-48.7143
87,151,-48.7325
88,151,-48.7469
89,151,-48.756
90,151,-48.7592
-90,152,-49.3068
-89,152,-49.3581
-88,152,-49.3775
-87,152,-49.4109
-86,152,-49.4599
-85,152,-49.5268
-84,152,-49.6144
-83,152,-49.7266
-82,152,-49.868
-81,152,-50.0442
-80,152,-50.2621
-79,152,-50.5301
-78,152,-50.8585
-77,152,-51.2598
-76,152,-51.7502
-75,152,-52.3499
-74,152,-53.0854
-73,152,-53.9918
-72,152,-55.1145
-71,152,-56.5087
-70,152,-58.2178
-69,152,-60.1532
-68,152,-61.6588
-67,152,-61.3127
-66,152,-59.1463
-65,152,-56.5852
-64,152,-54.2701
-63,152,-52.2889
-62,152,-50.6029
-61,152,-49.1631
-60,152,-47.9305
-59,152,-46.8771
-58,152,-45.9837
-57,152,-45.2379
-56,152,-44.6325
-55,152,-44.1645
-54,152,-43.8351
-53,152,-43.6492
-52,152,-43.616
-51,152,-43.7502
-50,152,-44.0737
-49,152,-44.6188
-48,152,-45.4344
-47,152,-46.5981
-46,152,-48.2413
-45,152,-50.6092
-44,152,-54.2156
-43,152,-59.8578
-42,152,-59.9647
-41,152,-53.9637
-40,152,-50.0093
-39,152,-47.3532
-38,152,-45.4789
-37,152,-44.1504
-36,152,-43.2533
-35,152,-42.7348
-34,152,-42.5813
-33,152,-42.8127
-32,152,-43.4898
-31,152,-44.7409
-30,152,-46.8391
-29,152,-50.4631
-28,152,-57.8009
-27,152,-57.2429
-26,152,-49.1588
-25,152,-44.745
-24,152,-41.8483
-23,152,-39.8022
-22,152,-38.3402
-21,152,-37.3396
-20,152,-36.7468
-19,152,-36.5525
-18,152,-36.7876
-17,152,-37.5382
-16,152,-38.9933
-15,152,-41.6022
-14,152,-46.8065
-13,152,-61.8454
-12,152,-45.2526
-11,152,-38.9027
-10,152,-35.0374
-9,152,-32.2698
-8,152,-30.1503
-7,152,-28.4764
-6,152,-27.1398
-5,152,-26.0765
-4,152,-25.2459
-3,152,-24.6218
-2,152,-24.1867
-1,152,-23.9297
0,152,-23.8447
1,152,-23.9297
2,152,-24.1867
3,152,-24.6218
4,152,-25.2459
5,152,-26.0765
6,152,-27.1398
7,152,-28.4764
8,152,-30.1503
9,152,-32.2698
10,152,-35.0374
11,152,-38.9027
12,152,-45.2526
13,152,-61.8454
14,152,-46.8065
15,152,-41.6022
16,152,-38.9933
17,152,-37.5382
18,152,-36.7876
19,152,-36.5525
20,152,-36.7468
21,152,-37.3396
22,152,-38.3402
23,152,-39.8022
24,152,-41.8483
25,152,-44.745
26,152,-49.1588
27,152,-57.2429
28,152,-57.8009
29,152,-50.4631
30,152,-46.8391
31,152,-44.7409
32,152,-43.4898
33,152,-42.8127
34,152,-42.5813
35,152,-42.7348
36,152,-43.2533
37,152,-44.1504
38,152,-45.4789
39,152,-47.3532
40,152,-50.0093
41,152,-53.9637
42,152,-59.9647
43,152,-59.8578
44,152,-54.2156
45,152,-50.6092
46,152,-48.2413
47,152,-46.5981
48,152,-45.4344
49,152,-44.6188
50,152,-44.0737
51,152,-43.7502
52,152,-43.616
53,152,-43.6492
54,152,-43.8351
55,152,-44.1645
56,152,-44.6325
57,152,-45.2379
58,152,-45.9837
59,152,-46.8771
60,152,-47.9305
61,152,-49.1631
62,152,-50.6029
63,152,-52.2889
64,152,-54.2701
65,152,-56.5852
66,152,-59.1463
67,152,-61.3127
68,152,-61.6588
69,152,-60.1532
70,152,-58.2178
71,152,-56.5087
72,152,-55.1145
73,152,-53.9918
74,152,-53.0854
75,152,-52.3499
76,152,-51.7502
77,152,-51.2598
78,152,-50.8585
79,152,-50.5301
80,152,-50.2621
81,152,-50.0442
82,152,-49.868
83,152,-49.7266
84,152,-49.6144
85,152,-49.5268
86,152,-49.4599
87,152,-49.4109
88,152,-49.3775
89,152,-49.3581
90,152,-49.3517
-90,153,-51.7085
-89,153,-51.5473
-88,153,-51.602
-87,153,-51.6945
-86,153,-51.8272
-85,153,-52.0032
-84,153,-52.2267
-83,153,-52.5031
-82,153,-52.8389
-81,153,-53.2417
-80,153,-53.7204
-79,153,-54.284
-78,153,-54.9399
-77,153,-55.6895
-76,153,-56.5179
-75,153,-57.3713
-74,153,-58.1213
-73,153,-58.5393
-72,153,-58.3738
-71,153,-57.5585
-70,153,-56.2846
-69,153,-54.816
-68,153,-53.3343
-67,153,-51.9287
-66,153,-50.6333
-65,153,-49.4572
-64,153,-48.399
-63,153,-47.4547
-62,153,-46.6196
-61,153,-45.8903
-60,153,-45.265
-59,153,-44.7432
-58,153,-44.3265
-57,153,-44.0184
-56,153,-43.8246
-55,153,-43.7534
-54,153,-43.8168
-53,153,-44.0313
-52,153,-44.4201
-51,153,-45.0165
-50,153,-45.8703
-49,153,-47.0601
-48,153,-48.7206
-47,153,-51.1122
-46,153,-54.844
-45,153,-61.8143
-44,153,-64.1121
-43,153,-55.5739
-42,153,-51.0605
-41,153,-48.1621
-40,153,-46.1235
-39,153,-44.6489
-38,153,-43.5998
-37,153,-42.9082
-36,153,-42.5454
-35,153,-42.5107
-34,153,-42.8308
-33,153,-43.5682
-32,153,-44.8456
-31,153,-46.9108
-30,153,-50.3231
-29,153,-56.2535
-28,153,-56.2116
-27,153,-49.3845
-26,153,-45.1125
-25,153,-42.2354
-24,153,-40.174
-23,153,-38.6761
-22,153,-37.6207
-21,153,-36.9509
-20,153,-36.6501
-19,153,-36.7358
-18,153,-37.2673
-17,153,-38.3737
-16,153,-40.3381
-15,153,-43.9105
-14,153,-52.4884
-13,153,-52.224
-12,153,-42.1651
-11,153,-37.2837
-10,153,-34.0146
-9,153,-31.5779
-8,153,-29.6713
-7,153,-28.1459
-6,153,-26.9176
-5,153,-25.9349
-4,153,-25.1642
-3,153,-24.5835
-2,153,-24.178
-1,153,-23.9381
0,153,-23.8588
1,153,-23.9381
2,153,-24.178
3,153,-24.5835
4,153,-25.1642
5,153,-25.9349
6,153,-26.9176
7,153,-28.1459
8,153,-29.6713
9,153,-31.5779
10,153,-34.0146
11,153,-37.2837
12,153,-42.1651
13,153,-52.224
14,153,-52.4884
15,153,-43.9105
16,153,-40.3381
17,153,-38.3737
18,153,-37.2673
19,153,-36.7358
20,153,-36.6501
21,153,-36.9509
22,153,-37.6207
23,153,-38.6761
24,153,-40.174
25,153,-42.2354
26,153,-45.1125
27,153,-49.3845
28,153,-56.2116
29,153,-56.2535
30,153,-50.3231
31,153,-46.9108
32,153,-44.8456
33,153,-43.5682
34,153,-42.8308
35,153,-42.5107
36,153,-42.5454
37,153,-42.9082
38,153,-43.5998
39,153,-44.6489
40,153,-46.1235
41,153,-48.1621
42,153,-51.0605
43,153,-55.5739
44,153,-64.1121
45,153,-61.8143
46,153,-54.844
47,153,-51.1122
48,153,-48.7206
49,153,-47.0601
50,153,-45.8703
51,153,-45.0165
52,153,-44.4201
53,153,-44.0313
54,153,-43.8168
55,153,-43.7534
56,153,-43.8246
57,153,-44.0184
58,153,-44.3265
59,153,-44.7432
60,153,-45.265
61,153,-45.8903
62,153,-46.6196
63,153,-47.4547
64,153,-48.399
65,153,-49.4572
66,153,-50.6333
67,153,-51.9287
68,153,-53.3343
69,153,-54.816
70,153,-56.2846
71,153,-57.5585
72,153,-58.3738
73,153,-58.5393
74,153,-58.1213
75,153,-57.3713
76,153,-56.5179
77,153,-55.6895
78,153,-54.9399
79,153,-54.284
80,153,-53.7204
81,153,-53.2417
82,153,-52.8389
83,153,-52.5031
84,153,-52.2267
85,153,-52.0032
86,153,-51.8272
87,153,-51.6945
88,153,-51.602
89,153,-51.5473
90,153,-51.5293
-90,154,-57.9648
-89,154,-55.4089
-88,154,-55.476
-87,154,-55.586
-86,154,-55.7353
-85,154,-55.918
-84,154,-56.124
-83,154,-56.3373
-82,154,-56.5336
-81,154,-56.6792
-80,154,-56.7314
-79,154,-56.6448
-78,154,-56.3821
-77,154,-55.9279
-76,154,-55.2946
-75,154,-54.5182
-74,154,-53.6452
-73,154,-52.7208
-72,154,-51.7818
-71,154,-50.8555
-70,154,-49.9606
-69,154,-49.1094
-68,154,-48.3101
-67,154,-47.5683
-66,154,-46.8878
-65,154,-46.272
-64,154,-45.7238
-63,154,-45.2463
-62,154,-44.8432
-61,154,-44.5189
-60,154,-44.2788
-59,154,-44.1297
-58,154,-44.0802
-57,154,-44.1413
-56,154,-44.3275
-55,154,-44.6581
-54,154,-45.1597
-53,154,-45.8704
-52,154,-46.8474
-51,154,-48.1828
-50,154,-50.0409
-49,154,-52.7599
-48,154,-57.2487
-47,154,-68.0978
-46,154,-62.9688
-45,154,-54.9804
-44,154,-50.8608
-43,154,-48.137
-42,154,-46.173
-41,154,-44.7139
-40,154,-43.6371
-39,154,-42.8792
-38,154,-42.4098
-37,154,-42.2208
-36,154,-42.3235
-35,154,-42.7511
-34,154,-43.5681
-33,154,-44.8926
-32,154,-46.9504
-31,154,-50.2005
-30,154,-55.2004
-29,154,-55.2638
-28,154,-49.4826
-27,154,-45.4086
-26,154,-42.5866
-25,154,-40.5372
-24,154,-39.0283
-23,154,-37.9434
-22,154,-37.2249
-21,154,-36.8521
-20,154,-36.8339
-19,154,-37.2132
-18,154,-38.0846
-17,154,-39.6458
-16,154,-42.3632
-15,154,-47.7736
-14,154,-73.4088
-13,154,-46.0125
-12,154,-39.6612
-11,154,-35.8026
-10,154,-33.0284
-9,154,-30.8889
-8,154,-29.1818
-7,154,-27.7991
-6,154,-26.6766
-5,154,-25.7733
-4,154,-25.0622
-3,154,-24.5248
-2,154,-24.1488
-1,154,-23.9261
0,154,-23.8524
1,154,-23.9261
2,154,-24.1488
3,154,-24.5248
4,154,-25.0622
5,154,-25.7733
6,154,-26.6766
7,154,-27.7991
8,154,-29.1818
9,154,-30.8889
10,154,-33.0284
11,154,-35.8026
12,154,-39.6612
13,154,-46.0125
14,154,-73.4088
15,154,-47.7736
16,154,-42.3632
17,154,-39.6458
18,154,-38.0846
19,154,-37.2132
20,154,-36.8339
21,154,-36.8521
22,154,-37.2249
23,154,-37.9434
24,154,-39.0283
25,154,-40.5372
26,154,-42.5866
27,154,-45.4086
28,154,-49.4826
29,154,-55.2638
30,154,-55.2004
31,154,-50.2005
32,154,-46.9504
33,154,-44.8926
34,154,-43.5681
35,154,-42.7511
36,154,-42.3235
37,154,-42.2208
38,154,-42.4098
39,154,-42.8792
40,154,-43.6371
41,154,-44.7139
42,154,-46.173
43,154,-48.137
44,154,-50.8608
45,154,-54.9804
46,154,-62.9688
47,154,-68.0978
48,154,-57.2487
49,154,-52.7599
50,154,-50.0409
51,154,-48.1828
52,154,-46.8474
53,154,-45.8704
54,154,-45.1597
55,154,-44.6581
56,154,-44.3275
57,154,-44.1413
58,154,-44.0802
59,154,-44.1297
60,154,-44.2788
61,154,-44.5189
62,154,-44.8432
63,154,-45.2463
64,154,-45.7238
65,154,-46.272
66,154,-46.8878
67,154,-47.5683
68,154,-48.3101
69,154,-49.1094
70,154,-49.9606
71,154,-50.8555
72,154,-51.7818
73,154,-52.7208
74,154,-53.6452
75,154,-54.5182
76,154,-55.2946
77,154,-55.9279
78,154,-56.3821
79,154,-56.6448
80,154,-56.7314
81,154,-56.6792
82,154,-56.5336
83,154,-56.3373
84,154,-56.124
85,154,-55.918
86,154,-55.7353
87,154,-55.586
88,154,-55.476
89,154,-55.4089
90,154,-55.3864
-90,155,-59.9224
-89,155,-54.5674
-88,155,-54.4997
-87,155,-54.3851
-86,155,-54.2213
-85,155,-54.0063
-84,155,-53.7381
-83,155,-53.4165
-82,155,-53.0427
-81,155,-52.6199
-80,155,-52.1534
-79,155,-51.6499
-78,155,-51.1174
-77,155,-50.5642
-76,155,-49.999
-75,155,-49.43
-74,155,-48.8649
-73,155,-48.3109
-72,155,-47.7744
-71,155,-47.2612
-70,155,-46.7768
-69,155,-46.3262
-68,155,-45.9144
-67,155,-45.546
-66,155,-45.2262
-65,155,-44.9601
-64,155,-44.7536
-63,155,-44.6131
-62,155,-44.5463
-61,155,-44.5622
-60,155,-44.6718
-59,155,-44.8892
-58,155,-45.2324
-57,155,-45.7256
-56,155,-46.4027
-55,155,-47.3135
-54,155,-48.5356
-53,155,-50.2019
-52,155,-52.5713
-51,155,-56.2693
-50,155,-63.7079
-49,155,-70.8021
-48,155,-57.9314
-47,155,-52.8731
-46,155,-49.6968
-45,155,-47.4258
-44,155,-45.7128
-43,155,-44.3973
-42,155,-43.3951
-41,155,-42.6604
-40,155,-42.1697
-39,155,-41.9157
-38,155,-41.9041
-37,155,-42.1554
-36,155,-42.7087
-35,155,-43.6322
-34,155,-45.0446
-33,155,-47.1641
-32,155,-50.399
-31,155,-54.9448
-30,155,-54.6097
-29,155,-49.432
-28,155,-45.5765
-27,155,-42.8469
-26,155,-40.8414
-25,155,-39.3497
-24,155,-38.262
-23,155,-37.5221
-22,155,-37.1074
-21,155,-37.0219
-20,155,-37.2981
-19,155,-38.0095
-18,155,-39.305
-17,155,-41.5112
-16,155,-45.533
-15,155,-56.3936
-14,155,-50.8381
-13,155,-42.1595
-12,155,-37.6047
-11,155,-34.4752
-10,155,-32.1057
-9,155,-30.2265
-8,155,-28.7015
-7,155,-27.4524
-6,155,-26.4306
-5,155,-25.6039
-4,155,-24.9505
-3,155,-24.4554
-2,155,-24.1083
-1,155,-23.9025
0,155,-23.8343
1,155,-23.9025
2,155,-24.1083
3,155,-24.4554
4,155,-24.9505
5,155,-25.6039
6,155,-26.4306
7,155,-27.4524
8,155,-28.7015
9,155,-30.2265
10,155,-32.1057
11,155,-34.4752
12,155,-37.6047
13,155,-42.1595
14,155,-50.8381
15,155,-56.3936
16,155,-45.533
17,155,-41.5112
18,155,-39.305
19,155,-38.0095
20,155,-37.2981
21,155,-37.0219
22,155,-37.1074
23,155,-37.5221
24,155,-38.262
25,155,-39.3497
26,155,-40.8414
27,155,-42.8469
28,155,-45.5765
29,155,-49.432
30,155,-54.6097
31,155,-54.9448
32,155,-50.399
33,155,-47.1641
34,155,-45.0446
35,155,-43.6322
36,155,-42.7087
37,155,-42.1554
38,155,-41.9041
39,155,-41.9157
40,155,-42.1697
41,155,-42.6604
42,155,-43.3951
43,155,-44.3973
44,155,-45.7128
45,155,-47.4258
46,155,-49.6968
47,155,-52.8731
48,155,-57.9314
49,155,-70.8021
50,155,-63.7079
51,155,-56.2693
52,155,-52.5713
53,155,-50.2019
54,155,-48.5356
55,155,-47.3135
56,155,-46.4027
57,155,-45.7256
58,155,-45.2324
59,155,-44.8892
60,155,-44.6718
61,155,-44.5622
62,155,-44.5463
63,155,-44.6131
64,155,-44.7536
65,155,-44.9601
66,155,-45.2262
67,155,-45.546
68,155,-45.9144
69,155,-46.3262
70,155,-46.7768
71,155,-47.2612
72,155,-47.7744
73,155,-48.3109
74,155,-48.8649
75,155,-49.43
76,155,-49.999
77,155,-50.5642
78,155,-51.1174
79,155,-51.6499
80,155,-52.1534
81,155,-52.6199
82,155,-53.0427
83,155,-53.4165
84,155,-53.7381
85,155,-54.0063
86,155,-54.2213
87,155,-54.3851
88,155,-54.4997
89,155,-54.5674
90,155,-54.5898
-90,156,-50.7221
-89,156,-49.8036
-88,156,-49.748
-87,156,-49.6563
-86,156,-49.5297
-85,156,-49.3703
-84,156,-49.1803
-83,156,-48.9627
-82,156,-48.7208
-81,156,-48.4582
-80,156,-48.1789
-79,156,-47.8871
-78,156,-47.5873
-77,156,-47.2838
-76,156,-46.9813
-75,156,-46.6845
-74,156,-46.3979
-73,156,-46.1263
-72,156,-45.8745
-71,156,-45.6474
-70,156,-45.4501
-69,156,-45.2879
-68,156,-45.1666
-67,156,-45.0926
-66,156,-45.073
-65,156,-45.1159
-64,156,-45.231
-63,156,-45.43
-62,156,-45.7274
-61,156,-46.1421
-60,156,-46.699
-59,156,-47.433
-58,156,-48.3953
-57,156,-49.6663
-56,156,-51.3842
-55,156,-53.8211
-54,156,-57.6473
-53,156,-65.5895
-52,156,-70.0804
-51,156,-58.4754
-50,156,-53.5599
-49,156,-50.4037
-48,156,-48.1055
-47,156,-46.3359
-46,156,-44.9393
-45,156,-43.8321
-44,156,-42.9666
-43,156,-42.3156
-42,156,-41.8652
-41,156,-41.6118
-40,156,-41.5607
-39,156,-41.7272
-38,156,-42.139
-37,156,-42.8419
-36,156,-43.9115
-35,156,-45.4772
-34,156,-47.7737
-33,156,-51.2195
-32,156,-55.614
-31,156,-54.0847
-30,156,-49.146
-29,156,-45.534
-28,156,-42.9453
-27,156,-41.0252
-26,156,-39.5852
-25,156,-38.525
-24,156,-37.7922
-23,156,-37.3648
-22,156,-37.2442
-21,156,-37.4565
-20,156,-38.062
-19,156,-39.1797
-18,156,-41.0578
-17,156,-44.3152
-16,156,-51.3751
-15,156,-57.93
-14,156,-44.7822
-13,156,-39.3961
-12,156,-35.8958
-11,156,-33.3025
-10,156,-31.2629
-9,156,-29.6088
-8,156,-28.247
-7,156,-27.1207
-6,156,-26.1929
-5,156,-25.4385
-4,156,-24.8401
-3,156,-24.3855
-2,156,-24.0662
-1,156,-23.8767
0,156,-23.8139
1,156,-23.8767
2,156,-24.0662
3,156,-24.3855
4,156,-24.8401
5,156,-25.4385
6,156,-26.1929
7,156,-27.1207
8,156,-28.247
9,156,-29.6088
10,156,-31.2629
11,156,-33.3025
12,156,-35.8958
13,156,-39.3961
14,156,-44.7822
15,156,-57.93
16,156,-51.3751
17,156,-44.3152
18,156,-41.0578
19,156,-39.1797
20,156,-38.062
21,156,-37.4565
22,156,-37.2442
23,156,-37.3648
24,156,-37.7922
25,156,-38.525
26,156,-39.5852
27,156,-41.0252
28,156,-42.9453
29,156,-45.534
30,156,-49.146
31,156,-54.0847
32,156,-55.614
33,156,-51.2195
34,156,-47.7737
35,156,-45.4772
36,156,-43.9115
37,156,-42.8419
38,156,-42.139
39,156,-41.7272
40,156,-41.5607
41,156,-41.6118
42,156,-41.8652
43,156,-42.3156
44,156,-42.9666
45,156,-43.8321
46,156,-44.9393
47,156,-46.3359
48,156,-48.1055
49,156,-50.4037
50,156,-53.5599
51,156,-58.4754
52,156,-70.0804
53,156,-65.5895
54,156,-57.6473
55,156,-53.8211
56,156,-51.3842
57,156,-49.6663
58,156,-48.3953
59,156,-47.433
60,156,-46.699
61,156,-46.1421
62,156,-45.7274
63,156,-45.43
64,156,-45.231
65,156,-45.1159
66,156,-45.073
67,156,-45.0926
68,156,-45.1666
69,156,-45.2879
70,156,-45.4501
71,156,-45.6474
72,156,-45.8745
73,156,-46.1263
74,156,-46.3979
75,156,-46.6845
76,156,-46.9813
77,156,-47.2838
78,156,-47.5873
79,156,-47.8871
80,156,-48.1789
81,156,-48.4582
82,156,-48.7208
83,156,-48.9627
84,156,-49.1803
85,156,-49.3703
86,156,-49.5297
87,156,-49.6563
88,156,-49.748
89,156,-49.8036
90,156,-49.8223
-90,157,-46.9923
-89,157,-46.9677
-88,157,-46.9408
-87,157,-46.8966
-86,157,-46.8361
-85,157,-46.7606
-84,157,-46.6718
-83,157,-46.5718
-82,157,-46.4628
-81,157,-46.3474
-80,157,-46.2287
-79,157,-46.1096
-78,157,-45.9936
-77,157,-45.8843
-76,157,-45.7857
-75,157,-45.7018
-74,157,-45.6372
-73,157,-45.5967
-72,157,-45.5857
-71,157,-45.61
-70,157,-45.6764
-69,157,-45.7923
-68,157,-45.9669
-67,157,-46.2108
-66,157,-46.5372
-65,157,-46.9627
-64,157,-47.5093
-63,157,-48.2068
-62,157,-49.0976
-61,157,-50.2465
-60,157,-51.7591
-59,157,-53.829
-58,157,-56.8758
-57,157,-62.1342
-56,157,-75.7861
-55,157,-63.0401
-54,157,-56.5865
-53,157,-52.8018
-52,157,-50.1283
-51,157,-48.0813
-50,157,-46.4489
-49,157,-45.1212
-48,157,-44.0354
-47,157,-43.1535
-46,157,-42.4526
-45,157,-41.9198
-44,157,-41.5494
-43,157,-41.3421
-42,157,-41.3046
-41,157,-41.4505
-40,157,-41.8023
-39,157,-42.3954
-38,157,-43.2856
-37,157,-44.5638
-36,157,-46.3881
-35,157,-49.0531
-34,157,-53.0646
-33,157,-57.026
-32,157,-53.175
-31,157,-48.476
-30,157,-45.1893
-29,157,-42.8104
-28,157,-41.0283
-27,157,-39.6815
-26,157,-38.6835
-25,157,-37.9888
-24,157,-37.5779
-23,157,-37.4522
-22,157,-37.6345
-21,157,-38.1762
-20,157,-39.1775
-19,157,-40.839
-18,157,-43.6257
-17,157,-49.0527
-16,157,-75.2623
-15,157,-47.5343
-14,157,-41.1498
-13,157,-37.2679
-12,157,-34.4608
-11,157,-32.2746
-10,157,-30.5059
-9,157,-29.0457
-8,157,-27.8291
-7,157,-26.8143
-6,157,-25.9733
-5,157,-25.2864
-4,157,-24.7397
-3,157,-24.3234
-2,157,-24.0306
-1,157,-23.8566
0,157,-23.7989
1,157,-23.8566
2,157,-24.0306
3,157,-24.3234
4,157,-24.7397
5,157,-25.2864
6,157,-25.9733
7,157,-26.8143
8,157,-27.8291
9,157,-29.0457
10,157,-30.5059
11,157,-32.2746
12,157,-34.4608
13,157,-37.2679
14,157,-41.1498
15,157,-47.5343
16,157,-75.2623
17,157,-49.0527
18,157,-43.6257
19,157,-40.839
20,157,-39.1775
