Phi[deg],Theta[deg],dB(RCSTotal)
-12,128,-37.221
-11,128,-36.8058
-10,128,-37.9074
-9,128,-41.5503
-8,128,-54.5157
-7,128,-41.5682
-6,128,-34.2498
-5,128,-30.0775
-4,128,-27.299
-3,128,-25.3902
-2,128,-24.1287
-1,128,-23.4059
0,128,-23.1702
1,128,-23.4059
2,128,-24.1287
3,128,-25.3902
4,128,-27.299
5,128,-30.0775
6,128,-34.2498
7,128,-41.5682
8,128,-54.5157
9,128,-41.5503
10,128,-37.9074
11,128,-36.8058
12,128,-37.221
13,128,-39.0244
14,128,-42.6894
15,128,-50.7087
16,128,-56.9209
17,128,-45.8619
18,128,-42.2681
19,128,-40.8802
20,128,-40.8442
21,128,-41.9753
22,128,-44.4304
23,128,-48.8619
24,128,-55.8788
25,128,-52.479
26,128,-47.7653
27,128,-45.5516
28,128,-44.8534
29,128,-45.345
30,128,-47.0717
31,128,-50.561
32,128,-58.2819
33,128,-64.1238
34,128,-52.8052
35,128,-48.7181
36,128,-46.6975
37,128,-45.8296
38,128,-45.811
39,128,-46.5423
40,128,-48.0354
41,128,-50.3786
42,128,-53.5603
43,128,-56.1893
44,128,-55.1391
45,128,-52.6304
46,128,-50.8084
47,128,-49.8227
48,128,-49.5592
49,128,-49.9563
50,128,-51.0373
51,128,-52.948
52,128,-56.1036
53,128,-61.8933
54,128,-76.9291
55,128,-61.967
56,128,-56.4002
57,128,-53.3645
58,128,-51.4604
59,128,-50.2303
60,128,-49.4658
61,128,-49.0537
62,128,-48.9251
63,128,-49.0343
64,128,-49.3485
65,128,-49.8421
66,128,-50.4917
67,128,-51.2719
68,128,-52.1503
69,128,-53.081
70,128,-53.9985
71,128,-54.8171
72,128,-55.4456
73,128,-55.8184
74,128,-55.9271
75,128,-55.8216
76,128,-55.5793
77,128,-55.273
78,128,-54.9549
79,128,-54.6559
80,128,-54.3918
81,128,-54.1679
82,128,-53.9842
83,128,-53.8375
84,128,-53.7233
85,128,-53.6366
86,128,-53.5729
87,128,-53.5279
88,128,-53.4982
89,128,-53.4815
90,128,-53.4761
-90,129,-56.4487
-89,129,-52.0015
-88,129,-52.0376
-87,129,-52.099
-86,129,-52.1877
-85,129,-52.3061
-84,129,-52.4573
-83,129,-52.6446
-82,129,-52.8712
-81,129,-53.1393
-80,129,-53.4493
-79,129,-53.7976
-78,129,-54.1741
-77,129,-54.5576
-76,129,-54.9118
-75,129,-55.1831
-74,129,-55.3055
-73,129,-55.2203
-72,129,-54.9032
-71,129,-54.3804
-70,129,-53.7189
-69,129,-53
-68,129,-52.2971
-67,129,-51.6681
-66,129,-51.157
-65,129,-50.7995
-64,129,-50.6288
-63,129,-50.6815
-62,129,-51.0055
-61,129,-51.6705
-60,129,-52.7895
-59,129,-54.5713
-58,129,-57.4774
-57,129,-62.9592
-56,129,-93.5435
-55,129,-62.6238
-54,129,-56.4725
-53,129,-53.0186
-52,129,-50.7761
-51,129,-49.3009
-50,129,-48.417
-49,129,-48.0577
-48,129,-48.219
-47,129,-48.9478
-46,129,-50.3401
-45,129,-52.4906
-44,129,-55.004
-43,129,-55.4125
-42,129,-52.8168
-41,129,-50.1086
-40,129,-48.2173
-39,129,-47.1522
-38,129,-46.879
-37,129,-47.4624
-36,129,-49.1565
-35,129,-52.7367
-34,129,-62.0817
-33,129,-60.4947
-32,129,-51.3366
-31,129,-47.3038
-30,129,-45.1196
-29,129,-44.1123
-28,129,-44.1153
-27,129,-45.2167
-26,129,-47.8241
-25,129,-52.9006
-24,129,-54.7579
-23,129,-48.2728
-22,129,-44.325
-21,129,-42.2016
-20,129,-41.3786
-19,129,-41.7819
-18,129,-43.7464
-17,129,-48.7477
-16,129,-77.1541
-15,129,-47.0272
-14,129,-41.1796
-13,129,-38.1863
-12,129,-36.7316
-11,129,-36.5473
-10,129,-37.8383
-9,129,-41.7102
-8,129,-54.9857
-7,129,-41.1975
-6,129,-34.1356
-5,129,-30.0644
-4,129,-27.3445
-3,129,-25.4737
-2,129,-24.2364
-1,129,-23.5273
0,129,-23.296
1,129,-23.5273
2,129,-24.2364
3,129,-25.4737
4,129,-27.3445
5,129,-30.0644
6,129,-34.1356
7,129,-41.1975
8,129,-54.9857
9,129,-41.7102
10,129,-37.8383
11,129,-36.5473
12,129,-36.7316
13,129,-38.1863
14,129,-41.1796
15,129,-47.0272
16,129,-77.1541
17,129,-48.7477
18,129,-43.7464
19,129,-41.7819
20,129,-41.3786
21,129,-42.2016
22,129,-44.325
23,129,-48.2728
24,129,-54.7579
25,129,-52.9006
26,129,-47.8241
27,129,-45.2167
28,129,-44.1153
29,129,-44.1123
30,129,-45.1196
31,129,-47.3038
32,129,-51.3366
33,129,-60.4947
34,129,-62.0817
35,129,-52.7367
36,129,-49.1565
37,129,-47.4624
38,129,-46.879
39,129,-47.1522
40,129,-48.2173
41,129,-50.1086
42,129,-52.8168
43,129,-55.4125
44,129,-55.004
45,129,-52.4906
46,129,-50.3401
47,129,-48.9478
48,129,-48.219
49,129,-48.0577
50,129,-48.417
51,129,-49.3009
52,129,-50.7761
53,129,-53.0186
54,129,-56.4725
55,129,-62.6238
56,129,-93.5435
57,129,-62.9592
58,129,-57.4774
59,129,-54.5713
60,129,-52.7895
61,129,-51.6705
62,129,-51.0055
63,129,-50.6815
64,129,-50.6288
65,129,-50.7995
66,129,-51.157
67,129,-51.6681
68,129,-52.2971
69,129,-53
70,129,-53.7189
71,129,-54.3804
72,129,-54.9032
73,129,-55.2203
74,129,-55.3055
75,129,-55.1831
76,129,-54.9118
77,129,-54.5576
78,129,-54.1741
79,129,-53.7976
80,129,-53.4493
81,129,-53.1393
82,129,-52.8712
83,129,-52.6446
84,129,-52.4573
85,129,-52.3061
86,129,-52.1877
87,129,-52.099
88,129,-52.0376
89,129,-52.0015
90,129,-51.9896
-90,130,-58.5684
-89,130,-52.8007
-88,130,-52.8668
-87,130,-52.9785
-86,130,-53.1384
-85,130,-53.3497
-84,130,-53.6164
-83,130,-53.943
-82,130,-54.3335
-81,130,-54.7904
-80,130,-55.3124
-79,130,-55.8895
-78,130,-56.4963
-77,130,-57.0816
-76,130,-57.5594
-75,130,-57.816
-74,130,-57.752
-73,130,-57.3438
-72,130,-56.6658
-71,130,-55.8447
-70,130,-55.0009
-69,130,-54.2224
-68,130,-53.5675
-67,130,-53.0764
-66,130,-52.7817
-65,130,-52.7178
-64,130,-52.929
-63,130,-53.4805
-62,130,-54.4787
-61,130,-56.1153
-60,130,-58.786
-59,130,-63.4298
-58,130,-68.8167
-57,130,-62.0463
-56,130,-56.7484
-55,130,-53.3483
-54,130,-50.9845
-53,130,-49.304
-52,130,-48.1477
-51,130,-47.4432
-50,130,-47.1678
-49,130,-47.336
-48,130,-48.002
-47,130,-49.2737
-46,130,-51.341
-45,130,-54.4463
-44,130,-57.7889
-43,130,-56.5825
-42,130,-52.9471
-41,130,-50.2994
-40,130,-48.7322
-39,130,-48.0857
-38,130,-48.3421
-37,130,-49.6812
-36,130,-52.7125
-35,130,-59.9162
-34,130,-62.4788
-33,130,-52.3741
-32,130,-47.8536
-31,130,-45.2871
-30,130,-43.8886
-29,130,-43.4208
-28,130,-43.873
-27,130,-45.4403
-26,130,-48.724
-25,130,-55.3808
-24,130,-54.7942
-23,130,-47.8478
-22,130,-44.2557
-21,130,-42.454
-20,130,-41.9598
-19,130,-42.7834
-18,130,-45.4793
-17,130,-52.8023
-16,130,-55.6478
-15,130,-44.6015
-14,130,-40.017
-13,130,-37.5333
-12,130,-36.3773
-11,130,-36.4136
-10,130,-37.9168
-9,130,-42.1386
-8,130,-58.0055
-7,130,-40.7699
-6,130,-33.975
-5,130,-30.0188
-4,130,-27.3656
-3,130,-25.5374
-2,130,-24.3271
-1,130,-23.6332
0,130,-23.4067
1,130,-23.6332
2,130,-24.3271
3,130,-25.5374
4,130,-27.3656
5,130,-30.0188
6,130,-33.975
7,130,-40.7699
8,130,-58.0055
9,130,-42.1386
10,130,-37.9168
11,130,-36.4136
12,130,-36.3773
13,130,-37.5333
14,130,-40.017
15,130,-44.6015
16,130,-55.6478
17,130,-52.8023
18,130,-45.4793
19,130,-42.7834
20,130,-41.9598
21,130,-42.454
22,130,-44.2557
23,130,-47.8478
24,130,-54.7942
25,130,-55.3808
26,130,-48.724
27,130,-45.4403
28,130,-43.873
29,130,-43.4208
30,130,-43.8886
31,130,-45.2871
32,130,-47.8536
33,130,-52.3741
34,130,-62.4788
35,130,-59.9162
36,130,-52.7125
37,130,-49.6812
38,130,-48.3421
39,130,-48.0857
40,130,-48.7322
41,130,-50.2994
42,130,-52.9471
43,130,-56.5825
44,130,-57.7889
45,130,-54.4463
46,130,-51.341
47,130,-49.2737
48,130,-48.002
49,130,-47.336
50,130,-47.1678
51,130,-47.4432
52,130,-48.1477
53,130,-49.304
54,130,-50.9845
55,130,-53.3483
56,130,-56.7484
57,130,-62.0463
58,130,-68.8167
59,130,-63.4298
60,130,-58.786
61,130,-56.1153
62,130,-54.4787
63,130,-53.4805
64,130,-52.929
65,130,-52.7178
66,130,-52.7817
67,130,-53.0764
68,130,-53.5675
69,130,-54.2224
70,130,-55.0009
71,130,-55.8447
72,130,-56.6658
73,130,-57.3438
74,130,-57.752
75,130,-57.816
76,130,-57.5594
77,130,-57.0816
78,130,-56.4963
79,130,-55.8895
80,130,-55.3124
81,130,-54.7904
82,130,-54.3335
83,130,-53.943
84,130,-53.6164
85,130,-53.3497
86,130,-53.1384
87,130,-52.9785
88,130,-52.8668
89,130,-52.8007
90,130,-52.7789
-90,131,-64.7394
-89,131,-57.1327
-88,131,-57.2746
-87,131,-57.5157
-86,131,-57.8633
-85,131,-58.3272
-84,131,-58.92
-83,131,-59.6548
-82,131,-60.5401
-81,131,-61.5641
-80,131,-62.6553
-79,131,-63.6065
-78,131,-64.0247
-77,131,-63.5629
-76,131,-62.334
-75,131,-60.7667
-74,131,-59.1907
-73,131,-57.7549
-72,131,-56.5087
-71,131,-55.4633
-70,131,-54.6191
-69,131,-53.9768
-68,131,-53.5417
-67,131,-53.326
-66,131,-53.3511
-65,131,-53.6504
-64,131,-54.2735
-63,131,-55.2893
-62,131,-56.7721
-61,131,-58.6793
-60,131,-60.2567
-59,131,-59.5838
-58,131,-56.9248
-57,131,-54.1541
-56,131,-51.8675
-55,131,-50.0852
-54,131,-48.7473
-53,131,-47.8076
-52,131,-47.2444
-51,131,-47.0605
-50,131,-47.2851
-49,131,-47.9838
-48,131,-49.2831
-47,131,-51.435
-46,131,-55.0052
-45,131,-61.2313
-44,131,-61.8403
-43,131,-55.3581
-42,131,-51.6641
-41,131,-49.5758
-40,131,-48.5549
-39,131,-48.4414
-38,131,-49.2902
-37,131,-51.4132
-36,131,-55.6492
-35,131,-60.4887
-34,131,-54.1095
-33,131,-49.1031
-32,131,-46.1035
-31,131,-44.3255
-30,131,-43.4703
-29,131,-43.4642
-28,131,-44.3992
-27,131,-46.6231
-26,131,-51.2557
-25,131,-63.2512
-24,131,-52.7465
-23,131,-46.6826
-22,131,-43.7153
-21,131,-42.3394
-20,131,-42.2184
-19,131,-43.4723
-18,131,-46.8878
-17,131,-56.3557
-16,131,-50.8369
-15,131,-43.1451
-14,131,-39.3088
-13,131,-37.1927
-12,131,-36.287
-11,131,-36.5433
-10,131,-38.3156
-9,131,-43.137
-8,131,-61.6365
-7,131,-39.9853
-6,131,-33.6425
-5,131,-29.8622
-4,131,-27.3045
-3,131,-25.5345
-2,131,-24.3602
-1,131,-23.686
0,131,-23.4658
1,131,-23.686
2,131,-24.3602
3,131,-25.5345
4,131,-27.3045
5,131,-29.8622
6,131,-33.6425
7,131,-39.9853
8,131,-61.6365
9,131,-43.137
10,131,-38.3156
11,131,-36.5433
12,131,-36.287
13,131,-37.1927
14,131,-39.3088
15,131,-43.1451
16,131,-50.8369
17,131,-56.3557
18,131,-46.8878
19,131,-43.4723
20,131,-42.2184
21,131,-42.3394
22,131,-43.7153
23,131,-46.6826
24,131,-52.7465
25,131,-63.2512
26,131,-51.2557
27,131,-46.6231
28,131,-44.3992
29,131,-43.4642
30,131,-43.4703
31,131,-44.3255
32,131,-46.1035
33,131,-49.1031
34,131,-54.1095
35,131,-60.4887
36,131,-55.6492
37,131,-51.4132
38,131,-49.2902
39,131,-48.4414
40,131,-48.5549
41,131,-49.5758
42,131,-51.6641
43,131,-55.3581
44,131,-61.8403
45,131,-61.2313
46,131,-55.0052
47,131,-51.435
48,131,-49.2831
49,131,-47.9838
50,131,-47.2851
51,131,-47.0605
52,131,-47.2444
53,131,-47.8076
54,131,-48.7473
55,131,-50.0852
56,131,-51.8675
57,131,-54.1541
58,131,-56.9248
59,131,-59.5838
60,131,-60.2567
61,131,-58.6793
62,131,-56.7721
63,131,-55.2893
64,131,-54.2735
65,131,-53.6504
66,131,-53.3511
67,131,-53.326
68,131,-53.5417
69,131,-53.9768
70,131,-54.6191
71,131,-55.4633
72,131,-56.5087
73,131,-57.7549
74,131,-59.1907
75,131,-60.7667
76,131,-62.334
77,131,-63.5629
78,131,-64.0247
79,131,-63.6065
80,131,-62.6553
81,131,-61.5641
82,131,-60.5401
83,131,-59.6548
84,131,-58.92
85,131,-58.3272
86,131,-57.8633
87,131,-57.5157
88,131,-57.2746
89,131,-57.1327
90,131,-57.0858
-90,132,-71.8867
-89,132,-77.341
-88,132,-76.8346
-87,132,-75.5839
-86,132,-73.5812
-85,132,-71.207
-84,132,-68.8141
-83,132,-66.5692
-82,132,-64.5211
-81,132,-62.67
-80,132,-61.0014
-79,132,-59.4982
-78,132,-58.1455
-77,132,-56.9314
-76,132,-55.8473
-75,132,-54.8874
-74,132,-54.0489
-73,132,-53.3314
-72,132,-52.7372
-71,132,-52.2711
-70,132,-51.9405
-69,132,-51.7562
-68,132,-51.7325
-67,132,-51.8875
-66,132,-52.2437
-65,132,-52.8252
-64,132,-53.6499
-63,132,-54.6987
-62,132,-55.8284
-61,132,-56.6088
-60,132,-56.3966
-59,132,-55.0996
-58,132,-53.3339
-57,132,-51.6226
-56,132,-50.1756
-55,132,-49.0502
-54,132,-48.2584
-53,132,-47.8085
-52,132,-47.7213
-51,132,-48.0405
-50,132,-48.8489
-49,132,-50.3062
-48,132,-52.753
-47,132,-57.1205
-46,132,-68.3441
-45,132,-62.6505
-44,132,-54.9409
-43,132,-51.2294
-42,132,-49.0914
-41,132,-47.9391
-40,132,-47.5859
-39,132,-48.0198
-38,132,-49.3715
-37,132,-51.9507
-36,132,-55.8282
-35,132,-55.8988
-34,132,-51.2204
-33,132,-47.6875
-32,132,-45.4546
-31,132,-44.2044
-30,132,-43.8045
-29,132,-44.278
-28,132,-45.8406
-27,132,-49.1681
-26,132,-57.3016
-25,132,-59.4512
-24,132,-49.0989
-23,132,-44.8935
-22,132,-42.7169
-21,132,-41.8271
-20,132,-42.0867
-19,132,-43.7216
-18,132,-47.6632
-17,132,-56.5614
-16,132,-48.6553
-15,132,-42.3637
-14,132,-38.9923
-13,132,-37.1509
-12,132,-36.4673
-11,132,-36.9597
-10,132,-39.0872
-9,132,-44.907
-8,132,-54.2298
-7,132,-38.881
-6,132,-33.1396
-5,132,-29.5912
-4,132,-27.1568
-3,132,-25.4606
-2,132,-24.3309
-1,132,-23.681
0,132,-23.4686
1,132,-23.681
2,132,-24.3309
3,132,-25.4606
4,132,-27.1568
5,132,-29.5912
6,132,-33.1396
7,132,-38.881
8,132,-54.2298
9,132,-44.907
10,132,-39.0872
11,132,-36.9597
12,132,-36.4673
13,132,-37.1509
14,132,-38.9923
15,132,-42.3637
16,132,-48.6553
17,132,-56.5614
18,132,-47.6632
19,132,-43.7216
20,132,-42.0867
21,132,-41.8271
22,132,-42.7169
23,132,-44.8935
24,132,-49.0989
25,132,-59.4512
26,132,-57.3016
27,132,-49.1681
28,132,-45.8406
29,132,-44.278
30,132,-43.8045
31,132,-44.2044
32,132,-45.4546
33,132,-47.6875
34,132,-51.2204
35,132,-55.8988
36,132,-55.8282
37,132,-51.9507
38,132,-49.3715
39,132,-48.0198
40,132,-47.5859
41,132,-47.9391
42,132,-49.0914
43,132,-51.2294
44,132,-54.9409
45,132,-62.6505
46,132,-68.3441
47,132,-57.1205
48,132,-52.753
49,132,-50.3062
50,132,-48.8489
51,132,-48.0405
52,132,-47.7213
53,132,-47.8085
54,132,-48.2584
55,132,-49.0502
56,132,-50.1756
57,132,-51.6226
58,132,-53.3339
59,132,-55.0996
60,132,-56.3966
61,132,-56.6088
62,132,-55.8284
63,132,-54.6987
64,132,-53.6499
65,132,-52.8252
66,132,-52.2437
67,132,-51.8875
68,132,-51.7325
69,132,-51.7562
70,132,-51.9405
71,132,-52.2711
72,132,-52.7372
73,132,-53.3314
74,132,-54.0489
75,132,-54.8874
76,132,-55.8473
77,132,-56.9314
78,132,-58.1455
79,132,-59.4982
80,132,-61.0014
81,132,-62.67
82,132,-64.5211
83,132,-66.5692
84,132,-68.8141
85,132,-71.207
86,132,-73.5812
87,132,-75.5839
88,132,-76.8346
89,132,-77.341
90,132,-77.4479
-90,133,-58.9075
-89,133,-56.3594
-88,133,-56.223
-87,133,-56.0017
-86,133,-55.7036
-85,133,-55.3392
-84,133,-54.9207
-83,133,-54.4608
-82,133,-53.9723
-81,133,-53.4679
-80,133,-52.9597
-79,133,-52.4591
-78,133,-51.9769
-77,133,-51.5235
-76,133,-51.1088
-75,133,-50.7429
-74,133,-50.4357
-73,133,-50.1979
-72,133,-50.0409
-71,133,-49.9773
-70,133,-50.0214
-69,133,-50.1896
-68,133,-50.5008
-67,133,-50.9766
-66,133,-51.639
-65,133,-52.5048
-64,133,-53.5643
-63,133,-54.726
-62,133,-55.7052
-61,133,-55.993
-60,133,-55.2888
-59,133,-53.9305
-58,133,-52.4437
-57,133,-51.1274
-56,133,-50.0947
-55,133,-49.3853
-54,133,-49.0225
-53,133,-49.0393
-52,133,-49.4956
-51,133,-50.5046
-50,133,-52.2943
-49,133,-55.4084
-48,133,-61.7718
-47,133,-75.1765
-46,133,-58.2994
-45,133,-52.9778
-44,133,-49.9415
-43,133,-48.0545
-42,133,-46.9583
-41,133,-46.5247
-40,133,-46.7379
-39,133,-47.6736
-38,133,-49.5223
-37,133,-52.5906
-36,133,-56.1005
-35,133,-54.2684
-34,133,-50.1283
-33,133,-47.2418
-32,133,-45.5014
-31,133,-44.69
-30,133,-44.7563
-29,133,-45.8259
-28,133,-48.3533
-27,133,-54.0312
-26,133,-72.4177
-25,133,-51.5524
-24,133,-46.0799
-23,133,-43.2004
-22,133,-41.6973
-21,133,-41.2544
-20,133,-41.8759
-19,133,-43.8797
-18,133,-48.3595
-17,133,-56.5136
-16,133,-47.5467
-15,133,-41.9499
-14,133,-38.9042
-13,133,-37.2942
-12,133,-36.8273
-11,133,-37.5846
-10,133,-40.1739
-9,133,-47.64
-8,133,-48.9246
-7,133,-37.7253
-6,133,-32.575
-5,133,-29.2702
-4,133,-26.968
-3,133,-25.3514
-2,133,-24.27
-1,133,-23.6465
0,133,-23.4425
1,133,-23.6465
2,133,-24.27
3,133,-25.3514
4,133,-26.968
5,133,-29.2702
6,133,-32.575
7,133,-37.7253
8,133,-48.9246
9,133,-47.64
10,133,-40.1739
11,133,-37.5846
12,133,-36.8273
13,133,-37.2942
14,133,-38.9042
15,133,-41.9499
16,133,-47.5467
17,133,-56.5136
18,133,-48.3595
19,133,-43.8797
20,133,-41.8759
21,133,-41.2544
22,133,-41.6973
23,133,-43.2004
24,133,-46.0799
25,133,-51.5524
26,133,-72.4177
27,133,-54.0312
28,133,-48.3533
29,133,-45.8259
30,133,-44.7563
31,133,-44.69
32,133,-45.5014
33,133,-47.2418
34,133,-50.1283
35,133,-54.2684
36,133,-56.1005
37,133,-52.5906
38,133,-49.5223
39,133,-47.6736
40,133,-46.7379
41,133,-46.5247
42,133,-46.9583
43,133,-48.0545
44,133,-49.9415
45,133,-52.9778
46,133,-58.2994
47,133,-75.1765
48,133,-61.7718
49,133,-55.4084
50,133,-52.2943
51,133,-50.5046
52,133,-49.4956
53,133,-49.0393
54,133,-49.0225
55,133,-49.3853
56,133,-50.0947
57,133,-51.1274
58,133,-52.4437
59,133,-53.9305
60,133,-55.2888
61,133,-55.993
62,133,-55.7052
63,133,-54.726
64,133,-53.5643
65,133,-52.5048
66,133,-51.639
67,133,-50.9766
68,133,-50.5008
69,133,-50.1896
70,133,-50.0214
71,133,-49.9773
72,133,-50.0409
73,133,-50.1979
74,133,-50.4357
75,133,-50.7429
76,133,-51.1088
77,133,-51.5235
78,133,-51.9769
79,133,-52.4591
80,133,-52.9597
81,133,-53.4679
82,133,-53.9723
83,133,-54.4608
84,133,-54.9207
85,133,-55.3392
86,133,-55.7036
87,133,-56.0017
88,133,-56.223
89,133,-56.3594
90,133,-56.4054
-90,134,-54.3718
-89,134,-51.1281
-88,134,-51.0718
-87,134,-50.9799
-86,134,-50.8552
-85,134,-50.7018
-84,134,-50.5244
-83,134,-50.3286
-82,134,-50.1207
-81,134,-49.9075
-80,134,-49.6965
-79,134,-49.4953
-78,134,-49.3124
-77,134,-49.1563
-76,134,-49.0366
-75,134,-48.9631
-74,134,-48.9471
-73,134,-49.0007
-72,134,-49.1379
-71,134,-49.375
-70,134,-49.731
-69,134,-50.2291
-68,134,-50.8971
-67,134,-51.768
-66,134,-52.8772
-65,134,-54.2474
-64,134,-55.8298
-63,134,-57.3311
-62,134,-58.0031
-61,134,-57.2549
-60,134,-55.6328
-59,134,-53.9346
-58,134,-52.5084
-57,134,-51.4427
-56,134,-50.754
-55,134,-50.4551
-54,134,-50.58
-53,134,-51.2041
-52,134,-52.4812
-51,134,-54.748
-50,134,-58.914
-49,134,-68.4755
-48,134,-62.5118
-47,134,-55.3369
-46,134,-51.4262
-45,134,-48.919
-44,134,-47.269
-43,134,-46.2639
-42,134,-45.8224
-41,134,-45.9387
-40,134,-46.6746
-39,134,-48.1857
-38,134,-50.7994
-37,134,-55.0503
-36,134,-58.1179
-35,134,-53.501
-34,134,-49.494
-33,134,-47.0738
-32,134,-45.7812
-31,134,-45.4292
-30,134,-46.0449
-29,134,-47.9214
-28,134,-52.0803
-27,134,-65.0855
-26,134,-54.8184
-25,134,-47.6582
-24,134,-44.0456
-23,134,-41.9951
-22,134,-41.0062
-21,134,-40.9565
-20,134,-41.9471
-19,134,-44.4144
-18,134,-49.8748
-17,134,-57.3853
-16,134,-46.6095
-15,134,-41.5541
-14,134,-38.8183
-13,134,-37.4438
-12,134,-37.2062
-11,134,-38.2566
-10,134,-41.3998
-9,134,-51.5095
-8,134,-45.7073
-7,134,-36.7381
-6,134,-32.0686
-5,134,-28.9792
-4,134,-26.7984
-3,134,-25.2564
-2,134,-24.2209
-1,134,-23.6225
0,134,-23.4266
1,134,-23.6225
2,134,-24.2209
3,134,-25.2564
4,134,-26.7984
5,134,-28.9792
6,134,-32.0686
7,134,-36.7381
8,134,-45.7073
9,134,-51.5095
10,134,-41.3998
11,134,-38.2566
12,134,-37.2062
13,134,-37.4438
14,134,-38.8183
15,134,-41.5541
16,134,-46.6095
17,134,-57.3853
18,134,-49.8748
19,134,-44.4144
20,134,-41.9471
21,134,-40.9565
22,134,-41.0062
23,134,-41.9951
24,134,-44.0456
25,134,-47.6582
26,134,-54.8184
27,134,-65.0855
28,134,-52.0803
29,134,-47.9214
30,134,-46.0449
31,134,-45.4292
32,134,-45.7812
33,134,-47.0738
34,134,-49.494
35,134,-53.501
36,134,-58.1179
37,134,-55.0503
38,134,-50.7994
39,134,-48.1857
40,134,-46.6746
41,134,-45.9387
42,134,-45.8224
43,134,-46.2639
44,134,-47.269
45,134,-48.919
46,134,-51.4262
47,134,-55.3369
48,134,-62.5118
49,134,-68.4755
50,134,-58.914
51,134,-54.748
52,134,-52.4812
53,134,-51.2041
54,134,-50.58
55,134,-50.4551
56,134,-50.754
57,134,-51.4427
58,134,-52.5084
59,134,-53.9346
60,134,-55.6328
61,134,-57.2549
62,134,-58.0031
63,134,-57.3311
64,134,-55.8298
65,134,-54.2474
66,134,-52.8772
67,134,-51.768
68,134,-50.8971
69,134,-50.2291
70,134,-49.731
71,134,-49.375
72,134,-49.1379
73,134,-49.0007
74,134,-48.9471
75,134,-48.9631
76,134,-49.0366
77,134,-49.1563
78,134,-49.3124
79,134,-49.4953
80,134,-49.6965
81,134,-49.9075
82,134,-50.1207
83,134,-50.3286
84,134,-50.5244
85,134,-50.7018
86,134,-50.8552
87,134,-50.9799
88,134,-51.0718
89,134,-51.1281
90,134,-51.1471
-90,135,-52.3449
-89,135,-49.1851
-88,135,-49.1618
-87,135,-49.1242
-86,135,-49.0744
-85,135,-49.015
-84,135,-48.9496
-83,135,-48.8824
-82,135,-48.8183
-81,135,-48.7629
-80,135,-48.7228
-79,135,-48.7051
-78,135,-48.718
-77,135,-48.7706
-76,135,-48.8733
-75,135,-49.0383
-74,135,-49.2798
-73,135,-49.6148
-72,135,-50.0645
-71,135,-50.6556
-70,135,-51.4234
-69,135,-52.416
-68,135,-53.7015
-67,135,-55.3773
-66,135,-57.5714
-65,135,-60.333
-64,135,-62.7859
-63,135,-62.1154
-62,135,-59.1954
-61,135,-56.4937
-60,135,-54.4321
-59,135,-52.9296
-58,135,-51.8954
-57,135,-51.2798
-56,135,-51.071
-55,135,-51.2942
-54,135,-52.0209
-53,135,-53.3952
-52,135,-55.6902
-51,135,-59.2753
-50,135,-62.0393
-49,135,-58.0943
-48,135,-53.7178
-47,135,-50.6372
-46,135,-48.4832
-45,135,-47.0051
-44,135,-46.0787
-43,135,-45.6549
-42,135,-45.7383
-41,135,-46.389
-40,135,-47.7521
-39,135,-50.1511
-38,135,-54.4083
-37,135,-62.1699
-36,135,-57.5055
-35,135,-51.5481
-34,135,-48.3318
-33,135,-46.5547
-32,135,-45.7968
-31,135,-45.9675
-30,135,-47.2057
-29,135,-50.0401
-28,135,-56.3195
-27,135,-59.1822
-26,135,-50.0533
-25,135,-45.4903
-24,135,-42.8455
-23,135,-41.3565
-22,135,-40.7833
-21,135,-41.1104
-20,135,-42.5321
-19,135,-45.6937
-18,135,-53.3277
-17,135,-55.1598
-16,135,-45.2374
-15,135,-40.901
-14,135,-38.5428
-13,135,-37.4372
-12,135,-37.4449
-11,135,-38.7939
-10,135,-42.5058
-9,135,-55.9603
-8,135,-43.681
-7,135,-36.0006
-6,135,-31.6862
-5,135,-28.7686
-4,135,-26.6888
-3,135,-25.2105
-2,135,-24.2148
-1,135,-23.6385
0,135,-23.4496
1,135,-23.6385
2,135,-24.2148
3,135,-25.2105
4,135,-26.6888
5,135,-28.7686
6,135,-31.6862
7,135,-36.0006
8,135,-43.681
9,135,-55.9603
10,135,-42.5058
11,135,-38.7939
12,135,-37.4449
13,135,-37.4372
14,135,-38.5428
15,135,-40.901
16,135,-45.2374
17,135,-55.1598
18,135,-53.3277
19,135,-45.6937
20,135,-42.5321
21,135,-41.1104
22,135,-40.7833
23,135,-41.3565
24,135,-42.8455
25,135,-45.4903
26,135,-50.0533
27,135,-59.1822
28,135,-56.3195
29,135,-50.0401
30,135,-47.2057
31,135,-45.9675
32,135,-45.7968
33,135,-46.5547
34,135,-48.3318
35,135,-51.5481
36,135,-57.5055
37,135,-62.1699
38,135,-54.4083
39,135,-50.1511
40,135,-47.7521
41,135,-46.389
42,135,-45.7383
43,135,-45.6549
44,135,-46.0787
45,135,-47.0051
46,135,-48.4832
47,135,-50.6372
48,135,-53.7178
49,135,-58.0943
50,135,-62.0393
51,135,-59.2753
52,135,-55.6902
53,135,-53.3952
54,135,-52.0209
55,135,-51.2942
56,135,-51.071
57,135,-51.2798
58,135,-51.8954
59,135,-52.9296
60,135,-54.4321
61,135,-56.4937
62,135,-59.1954
63,135,-62.1154
64,135,-62.7859
65,135,-60.333
66,135,-57.5714
67,135,-55.3773
