Phi[deg],Theta[deg],dB(RCSTotal)
-30,7,-47.6449
-29,7,-47.3391
-28,7,-47.0441
-27,7,-46.76
-26,7,-46.4865
-25,7,-46.2237
-24,7,-45.9715
-23,7,-45.7299
-22,7,-45.4987
-21,7,-45.278
-20,7,-45.0677
-19,7,-44.8678
-18,7,-44.6783
-17,7,-44.499
-16,7,-44.3302
-15,7,-44.1716
-14,7,-44.0232
-13,7,-43.8852
-12,7,-43.7574
-11,7,-43.6399
-10,7,-43.5326
-9,7,-43.4355
-8,7,-43.3487
-7,7,-43.2721
-6,7,-43.2057
-5,7,-43.1495
-4,7,-43.1036
-3,7,-43.0678
-2,7,-43.0423
-1,7,-43.027
0,7,-43.0219
1,7,-43.027
2,7,-43.0423
3,7,-43.0678
4,7,-43.1036
5,7,-43.1495
6,7,-43.2057
7,7,-43.2721
8,7,-43.3487
9,7,-43.4355
10,7,-43.5326
11,7,-43.6399
12,7,-43.7574
13,7,-43.8852
14,7,-44.0232
15,7,-44.1716
16,7,-44.3302
17,7,-44.499
18,7,-44.6783
19,7,-44.8678
20,7,-45.0677
21,7,-45.278
22,7,-45.4987
23,7,-45.7299
24,7,-45.9715
25,7,-46.2237
26,7,-46.4865
27,7,-46.76
28,7,-47.0441
29,7,-47.3391
30,7,-47.6449
31,7,-47.9617
32,7,-48.2896
33,7,-48.6286
34,7,-48.979
35,7,-49.3408
36,7,-49.7143
37,7,-50.0996
38,7,-50.497
39,7,-50.9065
40,7,-51.3286
41,7,-51.7635
42,7,-52.2114
43,7,-52.6727
44,7,-53.1479
45,7,-53.6373
46,7,-54.1414
47,7,-54.6607
48,7,-55.1957
49,7,-55.7472
50,7,-56.3157
51,7,-56.902
52,7,-57.5069
53,7,-58.1313
54,7,-58.7761
55,7,-59.4423
56,7,-60.1309
57,7,-60.8428
58,7,-61.5789
59,7,-62.34
60,7,-63.1264
61,7,-63.9379
62,7,-64.7735
63,7,-65.6304
64,7,-66.5039
65,7,-67.3858
66,7,-68.2631
67,7,-69.1169
68,7,-69.9212
69,7,-70.6432
70,7,-71.2471
71,7,-71.7008
72,7,-71.9853
73,7,-72.1007
74,7,-72.0664
75,7,-71.9148
76,7,-71.6821
77,7,-71.4011
78,7,-71.0983
79,7,-70.7928
80,7,-70.498
81,7,-70.2224
82,7,-69.9712
83,7,-69.7476
84,7,-69.5531
85,7,-69.3886
86,7,-69.2542
87,7,-69.1499
88,7,-69.0756
89,7,-69.0311
90,7,-69.0159
-90,8,-37.7065
-89,8,-58.9609
-88,8,-58.9737
-87,8,-58.9952
-86,8,-59.0256
-85,8,-59.0651
-84,8,-59.1142
-83,8,-59.1733
-82,8,-59.243
-81,8,-59.3241
-80,8,-59.4172
-79,8,-59.5235
-78,8,-59.6439
-77,8,-59.7797
-76,8,-59.9325
-75,8,-60.1039
-74,8,-60.2958
-73,8,-60.5106
-72,8,-60.7509
-71,8,-61.0198
-70,8,-61.3211
-69,8,-61.659
-68,8,-62.0388
-67,8,-62.4669
-66,8,-62.951
-65,8,-63.501
-64,8,-64.1287
-63,8,-64.8498
-62,8,-65.6837
-61,8,-66.6557
-60,8,-67.7968
-59,8,-69.1411
-58,8,-70.7076
-57,8,-72.4282
-56,8,-73.9249
-55,8,-74.2957
-54,8,-73.0383
-53,8,-70.9342
-52,8,-68.7617
-51,8,-66.7808
-50,8,-65.0225
-49,8,-63.4605
-48,8,-62.061
-47,8,-60.795
-46,8,-59.6393
-45,8,-58.576
-44,8,-57.591
-43,8,-56.6733
-42,8,-55.8142
-41,8,-55.0066
-40,8,-54.2449
-39,8,-53.5243
-38,8,-52.8409
-37,8,-52.1917
-36,8,-51.5737
-35,8,-50.9848
-34,8,-50.4229
-33,8,-49.8865
-32,8,-49.3739
-31,8,-48.884
-30,8,-48.4157
-29,8,-47.968
-28,8,-47.5401
-27,8,-47.1312
-26,8,-46.7407
-25,8,-46.3681
-24,8,-46.0128
-23,8,-45.6743
-22,8,-45.3523
-21,8,-45.0464
-20,8,-44.7563
-19,8,-44.4818
-18,8,-44.2224
-17,8,-43.9782
-16,8,-43.7487
-15,8,-43.5339
-14,8,-43.3336
-13,8,-43.1476
-12,8,-42.9759
-11,8,-42.8183
-10,8,-42.6747
-9,8,-42.545
-8,8,-42.4291
-7,8,-42.327
-6,8,-42.2387
-5,8,-42.164
-4,8,-42.1029
-3,8,-42.0555
-2,8,-42.0216
-1,8,-42.0013
0,8,-41.9945
1,8,-42.0013
2,8,-42.0216
3,8,-42.0555
4,8,-42.1029
5,8,-42.164
6,8,-42.2387
7,8,-42.327
8,8,-42.4291
9,8,-42.545
10,8,-42.6747
11,8,-42.8183
12,8,-42.9759
13,8,-43.1476
14,8,-43.3336
15,8,-43.5339
16,8,-43.7487
17,8,-43.9782
18,8,-44.2224
19,8,-44.4818
20,8,-44.7563
21,8,-45.0464
22,8,-45.3523
23,8,-45.6743
24,8,-46.0128
25,8,-46.3681
26,8,-46.7407
27,8,-47.1312
28,8,-47.5401
29,8,-47.968
30,8,-48.4157
31,8,-48.884
32,8,-49.3739
33,8,-49.8865
34,8,-50.4229
35,8,-50.9848
36,8,-51.5737
37,8,-52.1917
38,8,-52.8409
39,8,-53.5243
40,8,-54.2449
41,8,-55.0066
42,8,-55.8142
43,8,-56.6733
44,8,-57.591
45,8,-58.576
46,8,-59.6393
47,8,-60.795
48,8,-62.061
49,8,-63.4605
50,8,-65.0225
51,8,-66.7808
52,8,-68.7617
53,8,-70.9342
54,8,-73.0383
55,8,-74.2957
56,8,-73.9249
57,8,-72.4282
58,8,-70.7076
59,8,-69.1411
60,8,-67.7968
61,8,-66.6557
62,8,-65.6837
63,8,-64.8498
64,8,-64.1287
65,8,-63.501
66,8,-62.951
67,8,-62.4669
68,8,-62.0388
69,8,-61.659
70,8,-61.3211
71,8,-61.0198
72,8,-60.7509
73,8,-60.5106
74,8,-60.2958
75,8,-60.1039
76,8,-59.9325
77,8,-59.7797
78,8,-59.6439
79,8,-59.5235
80,8,-59.4172
81,8,-59.3241
82,8,-59.243
83,8,-59.1733
84,8,-59.1142
85,8,-59.0651
86,8,-59.0256
87,8,-58.9952
88,8,-58.9737
89,8,-58.9609
90,8,-58.9564
-90,9,-36.8319
-89,9,-55.5933
-88,9,-55.5944
-87,9,-55.5963
-86,9,-55.5991
-85,9,-55.603
-84,9,-55.6082
-83,9,-55.6149
-82,9,-55.6235
-81,9,-55.6344
-80,9,-55.648
-79,9,-55.6647
-78,9,-55.6852
-77,9,-55.71
-76,9,-55.7399
-75,9,-55.7755
-74,9,-55.8177
-73,9,-55.8676
-72,9,-55.926
-71,9,-55.9943
-70,9,-56.0735
-69,9,-56.1652
-68,9,-56.271
-67,9,-56.3926
-66,9,-56.532
-65,9,-56.6916
-64,9,-56.8738
-63,9,-57.0817
-62,9,-57.3189
-61,9,-57.5893
-60,9,-57.8978
-59,9,-58.2502
-58,9,-58.6537
-57,9,-59.1172
-56,9,-59.6519
-55,9,-60.2722
-54,9,-60.9975
-53,9,-61.8543
-52,9,-62.8802
-51,9,-64.1312
-50,9,-65.6954
-49,9,-67.7201
-48,9,-70.4627
-47,9,-74.2778
-46,9,-77.6276
-45,9,-74.4299
-44,9,-69.9737
-43,9,-66.6101
-42,9,-64.0142
-41,9,-61.9086
-40,9,-60.1351
-39,9,-58.5999
-38,9,-57.2441
-37,9,-56.0285
-36,9,-54.9259
-35,9,-53.9168
-34,9,-52.9866
-33,9,-52.1241
-32,9,-51.3208
-31,9,-50.5699
-30,9,-49.8659
-29,9,-49.2042
-28,9,-48.5813
-27,9,-47.9942
-26,9,-47.4401
-25,9,-46.917
-24,9,-46.423
-23,9,-45.9565
-22,9,-45.5162
-21,9,-45.1009
-20,9,-44.7096
-19,9,-44.3413
-18,9,-43.9953
-17,9,-43.671
-16,9,-43.3677
-15,9,-43.0848
-14,9,-42.822
-13,9,-42.5788
-12,9,-42.3548
-11,9,-42.1498
-10,9,-41.9634
-9,9,-41.7955
-8,9,-41.6457
-7,9,-41.514
-6,9,-41.4001
-5,9,-41.304
-4,9,-41.2255
-3,9,-41.1645
-2,9,-41.121
-1,9,-41.0949
0,9,-41.0862
1,9,-41.0949
2,9,-41.121
3,9,-41.1645
4,9,-41.2255
5,9,-41.304
6,9,-41.4001
7,9,-41.514
8,9,-41.6457
9,9,-41.7955
10,9,-41.9634
11,9,-42.1498
12,9,-42.3548
13,9,-42.5788
14,9,-42.822
15,9,-43.0848
16,9,-43.3677
17,9,-43.671
18,9,-43.9953
19,9,-44.3413
20,9,-44.7096
21,9,-45.1009
22,9,-45.5162
23,9,-45.9565
24,9,-46.423
25,9,-46.917
26,9,-47.4401
27,9,-47.9942
28,9,-48.5813
29,9,-49.2042
30,9,-49.8659
31,9,-50.5699
32,9,-51.3208
33,9,-52.1241
34,9,-52.9866
35,9,-53.9168
36,9,-54.9259
37,9,-56.0285
38,9,-57.2441
39,9,-58.5999
40,9,-60.1351
41,9,-61.9086
42,9,-64.0142
43,9,-66.6101
44,9,-69.9737
45,9,-74.4299
46,9,-77.6276
47,9,-74.2778
48,9,-70.4627
49,9,-67.7201
50,9,-65.6954
51,9,-64.1312
52,9,-62.8802
53,9,-61.8543
54,9,-60.9975
55,9,-60.2722
56,9,-59.6519
57,9,-59.1172
58,9,-58.6537
59,9,-58.2502
60,9,-57.8978
61,9,-57.5893
62,9,-57.3189
63,9,-57.0817
64,9,-56.8738
65,9,-56.6916
66,9,-56.532
67,9,-56.3926
68,9,-56.271
69,9,-56.1652
70,9,-56.0735
71,9,-55.9943
72,9,-55.926
73,9,-55.8676
74,9,-55.8177
75,9,-55.7755
76,9,-55.7399
77,9,-55.71
78,9,-55.6852
79,9,-55.6647
80,9,-55.648
81,9,-55.6344
82,9,-55.6235
83,9,-55.6149
84,9,-55.6082
85,9,-55.603
86,9,-55.5991
87,9,-55.5963
88,9,-55.5944
89,9,-55.5933
90,9,-55.5928
-90,10,-38.2477
-89,10,-54.8309
-88,10,-54.8241
-87,10,-54.8129
-86,10,-54.7972
-85,10,-54.7774
-84,10,-54.7534
-83,10,-54.7256
-82,10,-54.6942
-81,10,-54.6595
-80,10,-54.6219
-79,10,-54.5817
-78,10,-54.5394
-77,10,-54.4956
-76,10,-54.4507
-75,10,-54.4053
-74,10,-54.3602
-73,10,-54.3161
-72,10,-54.2738
-71,10,-54.2341
-70,10,-54.198
-69,10,-54.1665
-68,10,-54.1407
-67,10,-54.1217
-66,10,-54.1108
-65,10,-54.1094
-64,10,-54.1189
-63,10,-54.141
-62,10,-54.1775
-61,10,-54.2302
-60,10,-54.3013
-59,10,-54.3933
-58,10,-54.5087
-57,10,-54.6508
-56,10,-54.8229
-55,10,-55.0291
-54,10,-55.2742
-53,10,-55.564
-52,10,-55.9054
-51,10,-56.3068
-50,10,-56.7792
-49,10,-57.3365
-48,10,-57.997
-47,10,-58.7861
-46,10,-59.7399
-45,10,-60.9125
-44,10,-62.391
-43,10,-64.3281
-42,10,-67.031
-41,10,-71.2654
-40,10,-79.4894
-39,10,-76.7957
-38,10,-69.2871
-37,10,-64.991
-36,10,-61.9828
-35,10,-59.6522
-34,10,-57.7405
-33,10,-56.1145
-32,10,-54.6971
-31,10,-53.4394
-30,10,-52.309
-29,10,-51.2828
-28,10,-50.3442
-27,10,-49.4805
-26,10,-48.6823
-25,10,-47.942
-24,10,-47.2535
-23,10,-46.612
-22,10,-46.0136
-21,10,-45.4549
-20,10,-44.9332
-19,10,-44.4463
-18,10,-43.9921
-17,10,-43.5689
-16,10,-43.1755
-15,10,-42.8104
-14,10,-42.4728
-13,10,-42.1615
-12,10,-41.876
-11,10,-41.6154
-10,10,-41.3792
-9,10,-41.1669
-8,10,-40.978
-7,10,-40.8121
-6,10,-40.669
-5,10,-40.5483
-4,10,-40.4499
-3,10,-40.3735
-2,10,-40.319
-1,10,-40.2864
0,10,-40.2755
1,10,-40.2864
2,10,-40.319
3,10,-40.3735
4,10,-40.4499
5,10,-40.5483
6,10,-40.669
7,10,-40.8121
8,10,-40.978
9,10,-41.1669
10,10,-41.3792
11,10,-41.6154
12,10,-41.876
13,10,-42.1615
14,10,-42.4728
15,10,-42.8104
16,10,-43.1755
17,10,-43.5689
18,10,-43.9921
19,10,-44.4463
20,10,-44.9332
21,10,-45.4549
22,10,-46.0136
23,10,-46.612
24,10,-47.2535
25,10,-47.942
26,10,-48.6823
27,10,-49.4805
28,10,-50.3442
29,10,-51.2828
30,10,-52.309
31,10,-53.4394
32,10,-54.6971
33,10,-56.1145
34,10,-57.7405
35,10,-59.6522
36,10,-61.9828
37,10,-64.991
38,10,-69.2871
39,10,-76.7957
40,10,-79.4894
41,10,-71.2654
42,10,-67.031
43,10,-64.3281
44,10,-62.391
45,10,-60.9125
46,10,-59.7399
47,10,-58.7861
48,10,-57.997
49,10,-57.3365
50,10,-56.7792
51,10,-56.3068
52,10,-55.9054
53,10,-55.564
54,10,-55.2742
55,10,-55.0291
56,10,-54.8229
57,10,-54.6508
58,10,-54.5087
59,10,-54.3933
60,10,-54.3013
61,10,-54.2302
62,10,-54.1775
63,10,-54.141
64,10,-54.1189
65,10,-54.1094
66,10,-54.1108
67,10,-54.1217
68,10,-54.1407
69,10,-54.1665
70,10,-54.198
71,10,-54.2341
72,10,-54.2738
73,10,-54.3161
74,10,-54.3602
75,10,-54.4053
76,10,-54.4507
77,10,-54.4956
78,10,-54.5394
79,10,-54.5817
80,10,-54.6219
81,10,-54.6595
82,10,-54.6942
83,10,-54.7256
84,10,-54.7534
85,10,-54.7774
86,10,-54.7972
87,10,-54.8129
88,10,-54.8241
89,10,-54.8309
90,10,-54.8331
-90,11,-42.2679
-89,11,-55.6239
-88,11,-55.6121
-87,11,-55.5924
-86,11,-55.5648
-85,11,-55.5292
-84,11,-55.4858
-83,11,-55.4344
-82,11,-55.3752
-81,11,-55.3081
-80,11,-55.2335
-79,11,-55.1513
-78,11,-55.0619
-77,11,-54.9655
-76,11,-54.8625
-75,11,-54.7534
-74,11,-54.6387
-73,11,-54.5191
-72,11,-54.3953
-71,11,-54.2681
-70,11,-54.1385
-69,11,-54.0074
-68,11,-53.876
-67,11,-53.7454
-66,11,-53.6168
-65,11,-53.4916
-64,11,-53.3712
-63,11,-53.257
-62,11,-53.1507
-61,11,-53.0537
-60,11,-52.9678
-59,11,-52.8948
-58,11,-52.8367
-57,11,-52.7954
-56,11,-52.7733
-55,11,-52.7726
-54,11,-52.7961
-53,11,-52.8466
-52,11,-52.9275
-51,11,-53.0425
-50,11,-53.196
-49,11,-53.3931
-48,11,-53.6399
-47,11,-53.9437
-46,11,-54.3138
-45,11,-54.7617
-44,11,-55.3026
-43,11,-55.9568
-42,11,-56.7522
-41,11,-57.7296
-40,11,-58.9513
-39,11,-60.5205
-38,11,-62.6268
-37,11,-65.6837
-36,11,-70.9239
-35,11,-87.5882
-34,11,-72.3668
-33,11,-65.5932
-32,11,-61.6596
-31,11,-58.8441
-30,11,-56.6346
-29,11,-54.8085
-28,11,-53.249
-27,11,-51.8871
-26,11,-50.6789
-25,11,-49.5943
-24,11,-48.6124
-23,11,-47.7174
-22,11,-46.8979
-21,11,-46.1446
-20,11,-45.4506
-19,11,-44.8102
-18,11,-44.2188
-17,11,-43.6725
-16,11,-43.1684
-15,11,-42.7037
-14,11,-42.2764
-13,11,-41.8845
-12,11,-41.5266
-11,11,-41.2012
-10,11,-40.9073
-9,11,-40.6439
-8,11,-40.4101
-7,11,-40.2054
-6,11,-40.029
-5,11,-39.8805
-4,11,-39.7595
-3,11,-39.6657
-2,11,-39.5989
-1,11,-39.5589
0,11,-39.5456
1,11,-39.5589
2,11,-39.5989
3,11,-39.6657
4,11,-39.7595
5,11,-39.8805
6,11,-40.029
7,11,-40.2054
8,11,-40.4101
9,11,-40.6439
10,11,-40.9073
11,11,-41.2012
12,11,-41.5266
13,11,-41.8845
14,11,-42.2764
15,11,-42.7037
16,11,-43.1684
17,11,-43.6725
18,11,-44.2188
19,11,-44.8102
20,11,-45.4506
21,11,-46.1446
22,11,-46.8979
23,11,-47.7174
24,11,-48.6124
25,11,-49.5943
26,11,-50.6789
27,11,-51.8871
28,11,-53.249
29,11,-54.8085
30,11,-56.6346
31,11,-58.8441
32,11,-61.6596
33,11,-65.5932
34,11,-72.3668
35,11,-87.5882
36,11,-70.9239
37,11,-65.6837
38,11,-62.6268
39,11,-60.5205
40,11,-58.9513
41,11,-57.7296
42,11,-56.7522
43,11,-55.9568
44,11,-55.3026
45,11,-54.7617
46,11,-54.3138
47,11,-53.9437
48,11,-53.6399
49,11,-53.3931
50,11,-53.196
51,11,-53.0425
52,11,-52.9275
53,11,-52.8466
54,11,-52.7961
55,11,-52.7726
56,11,-52.7733
57,11,-52.7954
58,11,-52.8367
59,11,-52.8948
60,11,-52.9678
61,11,-53.0537
62,11,-53.1507
63,11,-53.257
64,11,-53.3712
65,11,-53.4916
66,11,-53.6168
67,11,-53.7454
68,11,-53.876
69,11,-54.0074
70,11,-54.1385
71,11,-54.2681
72,11,-54.3953
73,11,-54.5191
74,11,-54.6387
75,11,-54.7534
76,11,-54.8625
77,11,-54.9655
78,11,-55.0619
79,11,-55.1513
80,11,-55.2335
81,11,-55.3081
82,11,-55.3752
83,11,-55.4344
84,11,-55.4858
85,11,-55.5292
86,11,-55.5648
87,11,-55.5924
88,11,-55.6121
89,11,-55.6239
90,11,-55.6278
-90,12,-52.1975
-89,12,-56.7719
-88,12,-56.766
-87,12,-56.7561
-86,12,-56.7416
-85,12,-56.7222
-84,12,-56.6971
-83,12,-56.6658
-82,12,-56.6273
-81,12,-56.5808
-80,12,-56.5254
-79,12,-56.4599
-78,12,-56.3836
-77,12,-56.2955
-76,12,-56.1948
-75,12,-56.0809
-74,12,-55.9533
-73,12,-55.8118
-72,12,-55.6563
-71,12,-55.4873
-70,12,-55.3054
-69,12,-55.1113
-68,12,-54.9063
-67,12,-54.6919
-66,12,-54.4696
-65,12,-54.2412
-64,12,-54.0088
-63,12,-53.7744
-62,12,-53.5403
-61,12,-53.3085
-60,12,-53.0813
-59,12,-52.861
-58,12,-52.6498
-57,12,-52.45
-56,12,-52.2639
-55,12,-52.0936
-54,12,-51.9417
-53,12,-51.8104
-52,12,-51.7023
-51,12,-51.6201
-50,12,-51.5666
-49,12,-51.545
-48,12,-51.5587
-47,12,-51.6118
-46,12,-51.7089
-45,12,-51.8552
-44,12,-52.0572
-43,12,-52.3227
-42,12,-52.6617
-41,12,-53.0864
-40,12,-53.6133
-39,12,-54.2647
-38,12,-55.0715
-37,12,-56.0797
-36,12,-57.3609
-35,12,-59.0374
-34,12,-61.3436
-33,12,-64.8301
-32,12,-71.4485
-31,12,-84.3656
-30,12,-67.74
-29,12,-62.1474
-28,12,-58.6231
-27,12,-56.0187
-26,12,-53.9416
-25,12,-52.21
-24,12,-50.7245
-23,12,-49.425
-22,12,-48.2725
-21,12,-47.2399
-20,12,-46.3081
-19,12,-45.4628
-18,12,-44.6931
-17,12,-43.9907
-16,12,-43.3491
-15,12,-42.7628
-14,12,-42.2276
-13,12,-41.74
-12,12,-41.297
-11,12,-40.8963
-10,12,-40.5359
-9,12,-40.2139
-8,12,-39.9291
-7,12,-39.6803
-6,12,-39.4664
-5,12,-39.2867
-4,12,-39.1405
-3,12,-39.0273
-2,12,-38.9467
-1,12,-38.8985
0,12,-38.8824
1,12,-38.8985
2,12,-38.9467
3,12,-39.0273
4,12,-39.1405
5,12,-39.2867
6,12,-39.4664
7,12,-39.6803
8,12,-39.9291
9,12,-40.2139
10,12,-40.5359
11,12,-40.8963
12,12,-41.297
13,12,-41.74
14,12,-42.2276
15,12,-42.7628
16,12,-43.3491
17,12,-43.9907
18,12,-44.6931
19,12,-45.4628
20,12,-46.3081
21,12,-47.2399
22,12,-48.2725
23,12,-49.425
24,12,-50.7245
25,12,-52.21
26,12,-53.9416
27,12,-56.0187
28,12,-58.6231
29,12,-62.1474
30,12,-67.74
31,12,-84.3656
32,12,-71.4485
33,12,-64.8301
34,12,-61.3436
35,12,-59.0374
36,12,-57.3609
37,12,-56.0797
38,12,-55.0715
39,12,-54.2647
40,12,-53.6133
41,12,-53.0864
42,12,-52.6617
43,12,-52.3227
44,12,-52.0572
45,12,-51.8552
46,12,-51.7089
47,12,-51.6118
48,12,-51.5587
49,12,-51.545
50,12,-51.5666
51,12,-51.6201
52,12,-51.7023
53,12,-51.8104
54,12,-51.9417
55,12,-52.0936
56,12,-52.2639
57,12,-52.45
58,12,-52.6498
59,12,-52.861
60,12,-53.0813
61,12,-53.3085
62,12,-53.5403
63,12,-53.7744
64,12,-54.0088
65,12,-54.2412
66,12,-54.4696
67,12,-54.6919
68,12,-54.9063
69,12,-55.1113
70,12,-55.3054
71,12,-55.4873
72,12,-55.6563
73,12,-55.8118
74,12,-55.9533
75,12,-56.0809
76,12,-56.1948
77,12,-56.2955
78,12,-56.3836
79,12,-56.4599
80,12,-56.5254
81,12,-56.5808
82,12,-56.6273
83,12,-56.6658
84,12,-56.6971
85,12,-56.7222
86,12,-56.7416
87,12,-56.7561
88,12,-56.766
89,12,-56.7719
90,12,-56.7738
-90,13,-49.1133
-89,13,-56.3713
-88,13,-56.3805
-87,13,-56.3958
-86,13,-56.4168
-85,13,-56.4432
-84,13,-56.4747
-83,13,-56.5107
-82,13,-56.5503
-81,13,-56.5925
-80,13,-56.6363
-79,13,-56.6802
-78,13,-56.7223
-77,13,-56.7605
-76,13,-56.7925
-75,13,-56.8154
-74,13,-56.826
-73,13,-56.821
-72,13,-56.7969
-71,13,-56.7502
-70,13,-56.6775
-69,13,-56.5761
-68,13,-56.4438
-67,13,-56.2794
-66,13,-56.0827
-65,13,-55.8545
-64,13,-55.597
-63,13,-55.3132
-62,13,-55.0067
-61,13,-54.6821
-60,13,-54.3439
-59,13,-53.9969
-58,13,-53.6459
-57,13,-53.2954
-56,13,-52.9498
-55,13,-52.6129
-54,13,-52.2885
-53,13,-51.9801
-52,13,-51.6908
-51,13,-51.4237
-50,13,-51.1817
-49,13,-50.9677
-48,13,-50.7845
-47,13,-50.6353
-46,13,-50.5231
-45,13,-50.4515
-44,13,-50.4245
-43,13,-50.4464
-42,13,-50.5227
-41,13,-50.6597
-40,13,-50.865
-39,13,-51.1484
-38,13,-51.5223
-37,13,-52.003
-36,13,-52.6125
-35,13,-53.382
-34,13,-54.3573
-33,13,-55.6105
-32,13,-57.2639
-31,13,-59.5535
-30,13,-63.0338
-29,13,-69.6806
-28,13,-82.1223
-27,13,-65.8157
-26,13,-60.2445
-25,13,-56.7287
-24,13,-54.1315
-23,13,-52.0632
-22,13,-50.3428
-21,13,-48.8712
-20,13,-47.5887
-19,13,-46.4563
-18,13,-45.4469
-17,13,-44.5416
-16,13,-43.7261
-15,13,-42.9895
-14,13,-42.3237
-13,13,-41.722
-12,13,-41.1792
-11,13,-40.691
-10,13,-40.254
-9,13,-39.8654
-8,13,-39.5229
-7,13,-39.2245
-6,13,-38.9687
-5,13,-38.7542
-4,13,-38.5801
-3,13,-38.4454
-2,13,-38.3496
-1,13,-38.2923
0,13,-38.2732
1,13,-38.2923
2,13,-38.3496
3,13,-38.4454
4,13,-38.5801
5,13,-38.7542
6,13,-38.9687
7,13,-39.2245
8,13,-39.5229
9,13,-39.8654
10,13,-40.254
11,13,-40.691
12,13,-41.1792
13,13,-41.722
14,13,-42.3237
15,13,-42.9895
16,13,-43.7261
17,13,-44.5416
18,13,-45.4469
19,13,-46.4563
20,13,-47.5887
21,13,-48.8712
22,13,-50.3428
23,13,-52.0632
24,13,-54.1315
25,13,-56.7287
26,13,-60.2445
27,13,-65.8157
28,13,-82.1223
29,13,-69.6806
30,13,-63.0338
31,13,-59.5535
32,13,-57.2639
33,13,-55.6105
34,13,-54.3573
35,13,-53.382
36,13,-52.6125
37,13,-52.003
38,13,-51.5223
39,13,-51.1484
40,13,-50.865
41,13,-50.6597
42,13,-50.5227
43,13,-50.4464
44,13,-50.4245
45,13,-50.4515
46,13,-50.5231
47,13,-50.6353
48,13,-50.7845
49,13,-50.9677
50,13,-51.1817
51,13,-51.4237
52,13,-51.6908
53,13,-51.9801
54,13,-52.2885
55,13,-52.6129
56,13,-52.9498
57,13,-53.2954
58,13,-53.6459
59,13,-53.9969
60,13,-54.3439
61,13,-54.6821
62,13,-55.0067
63,13,-55.3132
64,13,-55.597
65,13,-55.8545
66,13,-56.0827
67,13,-56.2794
68,13,-56.4438
69,13,-56.5761
70,13,-56.6775
71,13,-56.7502
72,13,-56.7969
73,13,-56.821
74,13,-56.826
75,13,-56.8154
76,13,-56.7925
77,13,-56.7605
78,13,-56.7223
79,13,-56.6802
80,13,-56.6363
81,13,-56.5925
82,13,-56.5503
83,13,-56.5107
84,13,-56.4747
85,13,-56.4432
86,13,-56.4168
87,13,-56.3958
88,13,-56.3805
89,13,-56.3713
90,13,-56.3682
-90,14,-43.0386
-89,14,-55.0003
-88,14,-55.0104
-87,14,-55.0275
-86,14,-55.0516
-85,14,-55.0829
-84,14,-55.1218
-83,14,-55.1685
-82,14,-55.2234
-81,14,-55.2868
-80,14,-55.359
-79,14,-55.4404
-78,14,-55.5311
-77,14,-55.6313
-76,14,-55.7408
-75,14,-55.8592
-74,14,-55.9858
-73,14,-56.1193
-72,14,-56.2578
-71,14,-56.3985
-70,14,-56.5377
-69,14,-56.6703
-68,14,-56.7902
-67,14,-56.8897
-66,14,-56.9598
-65,14,-56.991
-64,14,-56.9738
-63,14,-56.8995
-62,14,-56.7617
-61,14,-56.5574
-60,14,-56.2875
-59,14,-55.9567
-58,14,-55.573
-57,14,-55.1467
-56,14,-54.6891
-55,14,-54.2115
-54,14,-53.7244
-53,14,-53.2373
-52,14,-52.7583
-51,14,-52.2943
-50,14,-51.851
-49,14,-51.4331
-48,14,-51.0449
-47,14,-50.6898
-46,14,-50.3712
-45,14,-50.0921
-44,14,-49.8557
-43,14,-49.6652
-42,14,-49.5241
-41,14,-49.4364
-40,14,-49.4068
-39,14,-49.4408
-38,14,-49.5452
-37,14,-49.7285
-36,14,-50.0015
-35,14,-50.3782
-34,14,-50.8775
-33,14,-51.5257
-32,14,-52.3607
-31,14,-53.4401
-30,14,-54.8584
-29,14,-56.7857
-28,14,-59.5818
-27,14,-64.2499
-26,14,-76.7442
-25,14,-68.4862
-24,14,-60.7428
-23,14,-56.5234
-22,14,-53.5769
-21,14,-51.3009
-20,14,-49.4447
-19,14,-47.8799
-18,14,-46.5319
-17,14,-45.3535
-16,14,-44.3131
-15,14,-43.3882
-14,14,-42.5628
-13,14,-41.8247
-12,14,-41.1645
-11,14,-40.5751
-10,14,-40.0506
-9,14,-39.5865
-8,14,-39.1791
-7,14,-38.8255
-6,14,-38.5233
-5,14,-38.2705
-4,14,-38.0655
-3,14,-37.9073
-2,14,-37.7949
-1,14,-37.7277
0,14,-37.7053
1,14,-37.7277
2,14,-37.7949
3,14,-37.9073
4,14,-38.0655
5,14,-38.2705
6,14,-38.5233
7,14,-38.8255
8,14,-39.1791
9,14,-39.5865
10,14,-40.0506
11,14,-40.5751
12,14,-41.1645
13,14,-41.8247
14,14,-42.5628
15,14,-43.3882
16,14,-44.3131
17,14,-45.3535
18,14,-46.5319
19,14,-47.8799
20,14,-49.4447
21,14,-51.3009
22,14,-53.5769
23,14,-56.5234
24,14,-60.7428
25,14,-68.4862
26,14,-76.7442
27,14,-64.2499
28,14,-59.5818
29,14,-56.7857
30,14,-54.8584
31,14,-53.4401
32,14,-52.3607
33,14,-51.5257
34,14,-50.8775
35,14,-50.3782
36,14,-50.0015
37,14,-49.7285
38,14,-49.5452
39,14,-49.4408
40,14,-49.4068
41,14,-49.4364
42,14,-49.5241
43,14,-49.6652
44,14,-49.8557
45,14,-50.0921
46,14,-50.3712
47,14,-50.6898
