Phi[deg],Theta[deg],dB(RCSTotal)
66,136,-53.1388
67,136,-53.4941
68,136,-52.7787
69,136,-51.55
70,136,-50.2847
71,136,-49.1708
72,136,-48.2467
73,136,-47.5003
74,136,-46.9073
75,136,-46.4429
76,136,-46.0852
77,136,-45.8155
78,136,-45.6179
79,136,-45.4788
80,136,-45.3866
81,136,-45.3313
82,136,-45.3041
83,136,-45.2974
84,136,-45.3046
85,136,-45.3202
86,136,-45.3393
87,136,-45.3582
88,136,-45.3739
89,136,-45.3841
90,136,-46.9654
-90,137,-48.1604
-89,137,-48.1639
-88,137,-48.175
-87,137,-48.195
-86,137,-48.2263
-85,137,-48.2721
-84,137,-48.337
-83,137,-48.4263
-82,137,-48.5467
-81,137,-48.7062
-80,137,-48.9145
-79,137,-49.1833
-78,137,-49.5264
-77,137,-49.9611
-76,137,-50.5085
-75,137,-51.1947
-74,137,-52.0519
-73,137,-53.1171
-72,137,-54.423
-71,137,-55.9556
-70,137,-57.5091
-69,137,-58.3984
-68,137,-57.7751
-67,137,-55.9543
-66,137,-53.8656
-65,137,-51.9638
-64,137,-50.3544
-63,137,-49.0363
-62,137,-47.9892
-61,137,-47.1966
-60,137,-46.6515
-59,137,-46.357
-58,137,-46.3287
-57,137,-46.5971
-56,137,-47.2143
-55,137,-48.268
-54,137,-49.907
-53,137,-52.3878
-52,137,-55.9974
-51,137,-58.7336
-50,137,-55.4209
-49,137,-51.3929
-48,137,-48.5316
-47,137,-46.5655
-46,137,-45.2696
-45,137,-44.5334
-44,137,-44.3216
-43,137,-44.6606
-42,137,-45.6506
-41,137,-47.5229
-40,137,-50.8134
-39,137,-56.5955
-38,137,-56.8022
-37,137,-50.334
-36,137,-46.4161
-35,137,-44.0227
-34,137,-42.6148
-33,137,-41.9906
-32,137,-42.1131
-31,137,-43.0812
-30,137,-45.214
-29,137,-49.4447
-28,137,-58.3151
-27,137,-51.463
-26,137,-45.2079
-25,137,-41.836
-24,137,-39.9064
-23,137,-38.9869
-22,137,-38.9724
-21,137,-39.9695
-20,137,-42.4196
-19,137,-47.9189
-18,137,-58.0389
-17,137,-44.8828
-16,137,-39.4986
-15,137,-36.5251
-14,137,-34.8678
-13,137,-34.2275
-12,137,-34.6121
-11,137,-36.356
-10,137,-40.7466
-9,137,-58.5758
-8,137,-39.6071
-7,137,-32.76
-6,137,-28.7415
-5,137,-25.9857
-4,137,-24.0087
-3,137,-22.5986
-2,137,-21.6471
-1,137,-21.0957
0,137,-20.915
1,137,-21.0957
2,137,-21.6471
3,137,-22.5986
4,137,-24.0087
5,137,-25.9857
6,137,-28.7415
7,137,-32.76
8,137,-39.6071
9,137,-58.5758
10,137,-40.7466
11,137,-36.356
12,137,-34.6121
13,137,-34.2275
14,137,-34.8678
15,137,-36.5251
16,137,-39.4986
17,137,-44.8828
18,137,-58.0389
19,137,-47.9189
20,137,-42.4196
21,137,-39.9695
22,137,-38.9724
23,137,-38.9869
24,137,-39.9064
25,137,-41.836
26,137,-45.2079
27,137,-51.463
28,137,-58.3151
29,137,-49.4447
30,137,-45.214
31,137,-43.0812
32,137,-42.1131
33,137,-41.9906
34,137,-42.6148
35,137,-44.0227
36,137,-46.4161
37,137,-50.334
38,137,-56.8022
39,137,-56.5955
40,137,-50.8134
41,137,-47.5229
42,137,-45.6506
43,137,-44.6606
44,137,-44.3216
45,137,-44.5334
46,137,-45.2696
47,137,-46.5655
48,137,-48.5316
49,137,-51.3929
50,137,-55.4209
51,137,-58.7336
52,137,-55.9974
53,137,-52.3878
54,137,-49.907
55,137,-48.268
56,137,-47.2143
57,137,-46.5971
58,137,-46.3287
59,137,-46.357
60,137,-46.6515
61,137,-47.1966
62,137,-47.9892
63,137,-49.0363
64,137,-50.3544
65,137,-51.9638
66,137,-53.8656
67,137,-55.9543
68,137,-57.7751
69,137,-58.3984
70,137,-57.5091
71,137,-55.9556
72,137,-54.423
73,137,-53.1171
74,137,-52.0519
75,137,-51.1947
76,137,-50.5085
77,137,-49.9611
78,137,-49.5264
79,137,-49.1833
80,137,-48.9145
81,137,-48.7062
82,137,-48.5467
83,137,-48.4263
84,137,-48.337
85,137,-48.2721
86,137,-48.2263
87,137,-48.195
88,137,-48.175
89,137,-48.1639
90,137,-50.8664
-90,138,-53.256
-89,138,-53.2723
-88,138,-53.322
-87,138,-53.4071
-86,138,-53.5314
-85,138,-53.7003
-84,138,-53.921
-83,138,-54.2034
-82,138,-54.5603
-81,138,-55.0086
-80,138,-55.5709
-79,138,-56.2785
-78,138,-57.176
-77,138,-58.3303
-76,138,-59.8492
-75,138,-61.9207
-74,138,-64.9047
-73,138,-69.4049
-72,138,-72.4353
-71,138,-67.2055
-70,138,-62.5988
-69,138,-59.3534
-68,138,-56.921
-67,138,-55.0169
-66,138,-53.4946
-65,138,-52.2738
-64,138,-51.3094
-63,138,-50.5775
-62,138,-50.069
-61,138,-49.7864
-60,138,-49.7441
-59,138,-49.9705
-58,138,-50.5144
-57,138,-51.4588
-56,138,-52.9525
-55,138,-55.2969
-54,138,-59.253
-53,138,-67.7489
-52,138,-66.3634
-51,138,-58.047
-50,138,-53.8236
-49,138,-51.1553
-48,138,-49.3713
-47,138,-48.2179
-46,138,-47.5917
-45,138,-47.4667
-44,138,-47.8786
-43,138,-48.9413
-42,138,-50.9225
-41,138,-54.527
-40,138,-62.7058
-39,138,-64.1334
-38,138,-54.2877
-37,138,-49.8927
-36,138,-47.3064
-35,138,-45.7578
-34,138,-44.9904
-33,138,-44.9377
-32,138,-45.6632
-31,138,-47.4111
-30,138,-50.8956
-29,138,-59.3483
-28,138,-60.0778
-27,138,-50.212
-26,138,-45.8976
-25,138,-43.4424
-24,138,-42.0999
-23,138,-41.649
-22,138,-42.0921
-21,138,-43.6557
-20,138,-47.0959
-19,138,-56.2023
-18,138,-54.603
-17,138,-45.267
-16,138,-41.0187
-15,138,-38.582
-14,138,-37.2749
-13,138,-36.9196
-12,138,-37.5961
-11,138,-39.7509
-10,138,-45.1752
-9,138,-59.3822
-8,138,-40.7701
-7,138,-34.7188
-6,138,-30.999
-5,138,-28.4035
-4,138,-26.5255
-3,138,-25.1796
-2,138,-24.2688
-1,138,-23.7402
0,138,-23.5668
1,138,-23.7402
2,138,-24.2688
3,138,-25.1796
4,138,-26.5255
5,138,-28.4035
6,138,-30.999
7,138,-34.7188
8,138,-40.7701
9,138,-59.3822
10,138,-45.1752
11,138,-39.7509
12,138,-37.5961
13,138,-36.9196
14,138,-37.2749
15,138,-38.582
16,138,-41.0187
17,138,-45.267
18,138,-54.603
19,138,-56.2023
20,138,-47.0959
21,138,-43.6557
22,138,-42.0921
23,138,-41.649
24,138,-42.0999
25,138,-43.4424
26,138,-45.8976
27,138,-50.212
28,138,-60.0778
29,138,-59.3483
30,138,-50.8956
31,138,-47.4111
32,138,-45.6632
33,138,-44.9377
34,138,-44.9904
35,138,-45.7578
36,138,-47.3064
37,138,-49.8927
38,138,-54.2877
39,138,-64.1334
40,138,-62.7058
41,138,-54.527
42,138,-50.9225
43,138,-48.9413
44,138,-47.8786
45,138,-47.4667
46,138,-47.5917
47,138,-48.2179
48,138,-49.3713
49,138,-51.1553
50,138,-53.8236
51,138,-58.047
52,138,-66.3634
53,138,-67.7489
54,138,-59.253
55,138,-55.2969
56,138,-52.9525
57,138,-51.4588
58,138,-50.5144
59,138,-49.9705
60,138,-49.7441
61,138,-49.7864
62,138,-50.069
63,138,-50.5775
64,138,-51.3094
65,138,-52.2738
66,138,-53.4946
67,138,-55.0169
68,138,-56.921
69,138,-59.3534
70,138,-62.5988
71,138,-67.2055
72,138,-72.4353
73,138,-69.4049
74,138,-64.9047
75,138,-61.9207
76,138,-59.8492
77,138,-58.3303
78,138,-57.176
79,138,-56.2785
80,138,-55.5709
81,138,-55.0086
82,138,-54.5603
83,138,-54.2034
84,138,-53.921
85,138,-53.7003
86,138,-53.5314
87,138,-53.4071
88,138,-53.322
89,138,-53.2723
90,138,-59.4216
-90,139,-63.2882
-89,139,-63.3778
-88,139,-63.6528
-87,139,-64.1323
-86,139,-64.8527
-85,139,-65.8763
-84,139,-67.3071
-83,139,-69.3191
-82,139,-72.1502
-81,139,-75.3698
-80,139,-74.6403
-79,139,-70.3752
-78,139,-66.6289
-77,139,-63.6858
-76,139,-61.3073
-75,139,-59.325
-74,139,-57.6372
-73,139,-56.181
-72,139,-54.9169
-71,139,-53.8194
-70,139,-52.8727
-69,139,-52.0675
-68,139,-51.3999
-67,139,-50.8702
-66,139,-50.4831
-65,139,-50.2475
-64,139,-50.1777
-63,139,-50.2952
-62,139,-50.6314
-61,139,-51.2338
-60,139,-52.1771
-59,139,-53.589
-58,139,-55.7138
-57,139,-59.1225
-56,139,-65.7786
-55,139,-73.1182
-54,139,-61.236
-53,139,-56.1426
-52,139,-53.0279
-51,139,-50.9067
-50,139,-49.4353
-49,139,-48.4657
-48,139,-47.9361
-47,139,-47.8359
-46,139,-48.1993
-45,139,-49.1191
-44,139,-50.7982
-43,139,-53.7192
-42,139,-59.4799
-41,139,-75.8875
-40,139,-57.7727
-39,139,-52.0949
-38,139,-48.9046
-37,139,-46.9161
-36,139,-45.7354
-35,139,-45.222
-34,139,-45.3584
-33,139,-46.2348
-32,139,-48.1183
-31,139,-51.7692
-30,139,-60.7834
-29,139,-60.1027
-28,139,-50.6522
-27,139,-46.405
-26,139,-43.9375
-25,139,-42.5305
-24,139,-41.9587
-23,139,-42.1979
-22,139,-43.4008
-21,139,-46.0641
-20,139,-52.0685
-19,139,-65.2254
-18,139,-48.2746
-17,139,-42.8768
-16,139,-39.8578
-15,139,-38.0957
-14,139,-37.2699
-13,139,-37.3359
-12,139,-38.4782
-11,139,-41.3646
-10,139,-49.1583
-9,139,-50.0438
-8,139,-39.1189
-7,139,-34.0215
-6,139,-30.7007
-5,139,-28.3292
-4,139,-26.5927
-3,139,-25.3398
-2,139,-24.4885
-1,139,-23.9934
0,139,-23.8307
1,139,-23.9934
2,139,-24.4885
3,139,-25.3398
4,139,-26.5927
5,139,-28.3292
6,139,-30.7007
7,139,-34.0215
8,139,-39.1189
9,139,-50.0438
10,139,-49.1583
11,139,-41.3646
12,139,-38.4782
13,139,-37.3359
14,139,-37.2699
15,139,-38.0957
16,139,-39.8578
17,139,-42.8768
18,139,-48.2746
19,139,-65.2254
20,139,-52.0685
21,139,-46.0641
22,139,-43.4008
23,139,-42.1979
24,139,-41.9587
25,139,-42.5305
26,139,-43.9375
27,139,-46.405
28,139,-50.6522
29,139,-60.1027
30,139,-60.7834
31,139,-51.7692
32,139,-48.1183
33,139,-46.2348
34,139,-45.3584
35,139,-45.222
36,139,-45.7354
37,139,-46.9161
38,139,-48.9046
39,139,-52.0949
40,139,-57.7727
41,139,-75.8875
42,139,-59.4799
43,139,-53.7192
44,139,-50.7982
45,139,-49.1191
46,139,-48.1993
47,139,-47.8359
48,139,-47.9361
49,139,-48.4657
50,139,-49.4353
51,139,-50.9067
52,139,-53.0279
53,139,-56.1426
54,139,-61.236
55,139,-73.1182
56,139,-65.7786
57,139,-59.1225
58,139,-55.7138
59,139,-53.589
60,139,-52.1771
61,139,-51.2338
62,139,-50.6314
63,139,-50.2952
64,139,-50.1777
65,139,-50.2475
66,139,-50.4831
67,139,-50.8702
68,139,-51.3999
69,139,-52.0675
70,139,-52.8727
71,139,-53.8194
72,139,-54.9169
73,139,-56.181
74,139,-57.6372
75,139,-59.325
76,139,-61.3073
77,139,-63.6858
78,139,-66.6289
79,139,-70.3752
80,139,-74.6403
81,139,-75.3698
82,139,-72.1502
83,139,-69.3191
84,139,-67.3071
85,139,-65.8763
86,139,-64.8527
87,139,-64.1323
88,139,-63.6528
89,139,-63.3778
90,139,-66.7722
-90,140,-58.2271
-89,140,-58.1832
-88,140,-58.0504
-87,140,-57.8256
-86,140,-57.5058
-85,140,-57.0902
-84,140,-56.5824
-83,140,-55.9913
-82,140,-55.3306
-81,140,-54.6173
-80,140,-53.87
-79,140,-53.1066
-78,140,-52.3439
-77,140,-51.5964
-76,140,-50.8767
-75,140,-50.1957
-74,140,-49.5628
-73,140,-48.9867
-72,140,-48.4756
-71,140,-48.0378
-70,140,-47.6823
-69,140,-47.4188
-68,140,-47.2591
-67,140,-47.2171
-66,140,-47.3106
-65,140,-47.5625
-64,140,-48.0035
-63,140,-48.6766
-62,140,-49.6449
-61,140,-51.0042
-60,140,-52.9065
-59,140,-55.5707
-58,140,-58.9441
-57,140,-60.0957
-56,140,-56.7071
-55,140,-53.1575
-54,140,-50.4846
-53,140,-48.5125
-52,140,-47.0713
-51,140,-46.0624
-50,140,-45.4369
-49,140,-45.1805
-48,140,-45.3093
-47,140,-45.8745
-46,140,-46.9815
-45,140,-48.8401
-44,140,-51.9026
-43,140,-57.131
-42,140,-59.7854
-41,140,-53.2587
-40,140,-48.897
-39,140,-46.1392
-38,140,-44.3516
-37,140,-43.2705
-36,140,-42.7932
-35,140,-42.9095
-34,140,-43.6954
-33,140,-45.3621
-32,140,-48.4478
-31,140,-54.6471
-30,140,-58.7014
-29,140,-49.5978
-28,140,-44.9651
-27,140,-42.2365
-26,140,-40.6023
-25,140,-39.7871
-24,140,-39.7207
-23,140,-40.4756
-22,140,-42.3315
-21,140,-46.1361
-20,140,-55.8102
-19,140,-51.0146
-18,140,-43.1643
-17,140,-39.2001
-16,140,-36.8363
-15,140,-35.4924
-14,140,-34.9947
-13,140,-35.3721
-12,140,-36.891
-11,140,-40.448
-10,140,-51.2352
-9,140,-44.2003
-8,140,-35.7486
-7,140,-31.2138
-6,140,-28.1552
-5,140,-25.9379
-4,140,-24.3014
-3,140,-23.1152
-2,140,-22.3071
-1,140,-21.8362
0,140,-21.6814
1,140,-21.8362
2,140,-22.3071
3,140,-23.1152
4,140,-24.3014
5,140,-25.9379
6,140,-28.1552
7,140,-31.2138
8,140,-35.7486
9,140,-44.2003
10,140,-51.2352
11,140,-40.448
12,140,-36.891
13,140,-35.3721
14,140,-34.9947
15,140,-35.4924
16,140,-36.8363
17,140,-39.2001
18,140,-43.1643
19,140,-51.0146
20,140,-55.8102
21,140,-46.1361
22,140,-42.3315
23,140,-40.4756
24,140,-39.7207
25,140,-39.7871
26,140,-40.6023
27,140,-42.2365
28,140,-44.9651
29,140,-49.5978
30,140,-58.7014
31,140,-54.6471
32,140,-48.4478
33,140,-45.3621
34,140,-43.6954
35,140,-42.9095
36,140,-42.7932
37,140,-43.2705
38,140,-44.3516
39,140,-46.1392
40,140,-48.897
41,140,-53.2587
42,140,-59.7854
43,140,-57.131
44,140,-51.9026
45,140,-48.8401
46,140,-46.9815
47,140,-45.8745
48,140,-45.3093
49,140,-45.1805
50,140,-45.4369
51,140,-46.0624
52,140,-47.0713
53,140,-48.5125
54,140,-50.4846
55,140,-53.1575
56,140,-56.7071
57,140,-60.0957
58,140,-58.9441
59,140,-55.5707
60,140,-52.9065
61,140,-51.0042
62,140,-49.6449
63,140,-48.6766
64,140,-48.0035
65,140,-47.5625
66,140,-47.3106
67,140,-47.2171
68,140,-47.2591
69,140,-47.4188
70,140,-47.6823
71,140,-48.0378
72,140,-48.4756
73,140,-48.9867
74,140,-49.5628
75,140,-50.1957
76,140,-50.8767
77,140,-51.5964
78,140,-52.3439
79,140,-53.1066
80,140,-53.87
81,140,-54.6173
82,140,-55.3306
83,140,-55.9913
84,140,-56.5824
85,140,-57.0902
86,140,-57.5058
87,140,-57.8256
88,140,-58.0504
89,140,-58.1832
90,140,-70.4579
-90,141,-50.2514
-89,141,-50.2225
-88,141,-50.1363
-87,141,-49.9941
-86,141,-49.7988
-85,141,-49.5539
-84,141,-49.2642
-83,141,-48.9358
-82,141,-48.5755
-81,141,-48.1911
-80,141,-47.7908
-79,141,-47.3833
-78,141,-46.9775
-77,141,-46.5824
-76,141,-46.2069
-75,141,-45.86
-74,141,-45.551
-73,141,-45.2891
-72,141,-45.0844
-71,141,-44.9475
-70,141,-44.8905
-69,141,-44.9271
-68,141,-45.0736
-67,141,-45.3503
-66,141,-45.7826
-65,141,-46.4036
-64,141,-47.2576
-63,141,-48.4036
-62,141,-49.9148
-61,141,-51.8433
-60,141,-53.9996
-59,141,-55.2173
-58,141,-53.9618
-57,141,-51.412
-56,141,-48.9984
-55,141,-47.0399
-54,141,-45.5189
-53,141,-44.3805
-52,141,-43.5853
-51,141,-43.1149
-50,141,-42.9712
-49,141,-43.1776
-48,141,-43.786
-47,141,-44.892
-46,141,-46.6692
-45,141,-49.4284
-44,141,-53.4324
-43,141,-55.0312
-42,141,-50.6695
-41,141,-46.8162
-40,141,-44.1794
-39,141,-42.4043
-38,141,-41.2839
-37,141,-40.7258
-36,141,-40.7131
-35,141,-41.2967
-34,141,-42.6236
-33,141,-45.0346
-32,141,-49.367
-31,141,-55.4922
-30,141,-49.6917
-29,141,-44.3508
-28,141,-41.1536
-27,141,-39.1665
-26,141,-38.0272
-25,141,-37.6082
-24,141,-37.9143
-23,141,-39.088
-22,141,-41.5393
-21,141,-46.5469
-20,141,-55.5668
-19,141,-45.0917
-18,141,-39.4732
-17,141,-36.2638
-16,141,-34.3109
-15,141,-33.253
-14,141,-32.994
-13,141,-33.6125
-12,141,-35.4458
-11,141,-39.6305
-10,141,-53.4115
-9,141,-40.1109
-8,141,-32.9146
-7,141,-28.7506
-6,141,-25.8763
-5,141,-23.7703
-4,141,-22.2068
-3,141,-21.0696
-2,141,-20.2932
-1,141,-19.8404
0,141,-19.6914
1,141,-19.8404
2,141,-20.2932
3,141,-21.0696
4,141,-22.2068
5,141,-23.7703
6,141,-25.8763
7,141,-28.7506
8,141,-32.9146
9,141,-40.1109
10,141,-53.4115
11,141,-39.6305
12,141,-35.4458
13,141,-33.6125
14,141,-32.994
15,141,-33.253
16,141,-34.3109
17,141,-36.2638
18,141,-39.4732
19,141,-45.0917
20,141,-55.5668
21,141,-46.5469
22,141,-41.5393
23,141,-39.088
24,141,-37.9143
25,141,-37.6082
26,141,-38.0272
27,141,-39.1665
28,141,-41.1536
29,141,-44.3508
30,141,-49.6917
31,141,-55.4922
32,141,-49.367
33,141,-45.0346
34,141,-42.6236
35,141,-41.2967
36,141,-40.7131
37,141,-40.7258
38,141,-41.2839
39,141,-42.4043
40,141,-44.1794
41,141,-46.8162
42,141,-50.6695
43,141,-55.0312
44,141,-53.4324
45,141,-49.4284
46,141,-46.6692
47,141,-44.892
48,141,-43.786
49,141,-43.1776
50,141,-42.9712
51,141,-43.1149
52,141,-43.5853
53,141,-44.3805
54,141,-45.5189
55,141,-47.0399
56,141,-48.9984
57,141,-51.412
58,141,-53.9618
59,141,-55.2173
60,141,-53.9996
61,141,-51.8433
62,141,-49.9148
63,141,-48.4036
64,141,-47.2576
65,141,-46.4036
66,141,-45.7826
67,141,-45.3503
68,141,-45.0736
69,141,-44.9271
70,141,-44.8905
71,141,-44.9475
72,141,-45.0844
73,141,-45.2891
74,141,-45.551
75,141,-45.86
76,141,-46.2069
77,141,-46.5824
78,141,-46.9775
79,141,-47.3833
80,141,-47.7908
81,141,-48.1911
82,141,-48.5755
83,141,-48.9358
84,141,-49.2642
85,141,-49.5539
86,141,-49.7988
87,141,-49.9941
88,141,-50.1363
89,141,-50.2225
90,141,-54.4444
-90,142,-45.9477
-89,142,-45.9303
-88,142,-45.8786
-87,142,-45.7938
-86,142,-45.678
-85,142,-45.5341
-84,142,-45.3659
-83,142,-45.1777
-82,142,-44.9746
-81,142,-44.7621
-80,142,-44.5465
-79,142,-44.3343
-78,142,-44.1326
-77,142,-43.9489
-76,142,-43.7911
-75,142,-43.6677
-74,142,-43.5881
-73,142,-43.5623
-72,142,-43.6017
-71,142,-43.7192
-70,142,-43.93
-69,142,-44.2523
-68,142,-44.7085
-67,142,-45.3263
-66,142,-46.1408
-65,142,-47.1942
-64,142,-48.5288
-63,142,-50.1482
-62,142,-51.8603
-61,142,-52.9086
-60,142,-52.271
-59,142,-50.3419
-58,142,-48.2042
-57,142,-46.325
-56,142,-44.7897
-55,142,-43.5844
-54,142,-42.6839
-53,142,-42.0717
-52,142,-41.7443
-51,142,-41.7129
-50,142,-42.0065
-49,142,-42.6785
-48,142,-43.821
-47,142,-45.5896
-46,142,-48.2243
-45,142,-51.7003
-44,142,-52.7374
-43,142,-49.0934
-42,142,-45.5682
-41,142,-43.0389
-40,142,-41.2881
-39,142,-40.1469
-38,142,-39.5322
-37,142,-39.4233
-36,142,-39.8561
-35,142,-40.9398
-34,142,-42.9179
-33,142,-46.3338
-32,142,-51.8681
-31,142,-50.5741
-30,142,-44.7079
-29,142,-41.0086
-28,142,-38.6656
-27,142,-37.2227
-26,142,-36.4965
-25,142,-36.4419
-24,142,-37.1235
-23,142,-38.7647
-22,142,-41.971
-21,142,-48.6864
-20,142,-49.6237
-19,142,-41.3121
-18,142,-36.9423
-17,142,-34.2952
-16,142,-32.6878
-15,142,-31.8882
-14,142,-31.8581
-13,142,-32.7224
-12,142,-34.9035
-11,142,-39.8781
-10,142,-52.907
-9,142,-37.2442
-8,142,-30.9561
-7,142,-27.111
-6,142,-24.4041
-5,142,-22.4017
-4,142,-20.9071
-3,142,-19.8165
-2,142,-19.0705
-1,142,-18.6348
0,142,-18.4914
1,142,-18.6348
2,142,-19.0705
3,142,-19.8165
4,142,-20.9071
5,142,-22.4017
6,142,-24.4041
7,142,-27.111
8,142,-30.9561
9,142,-37.2442
10,142,-52.907
11,142,-39.8781
12,142,-34.9035
13,142,-32.7224
14,142,-31.8581
15,142,-31.8882
16,142,-32.6878
17,142,-34.2952
18,142,-36.9423
19,142,-41.3121
20,142,-49.6237
21,142,-48.6864
22,142,-41.971
23,142,-38.7647
24,142,-37.1235
25,142,-36.4419
26,142,-36.4965
27,142,-37.2227
28,142,-38.6656
29,142,-41.0086
30,142,-44.7079
31,142,-50.5741
32,142,-51.8681
33,142,-46.3338
34,142,-42.9179
35,142,-40.9398
36,142,-39.8561
37,142,-39.4233
38,142,-39.5322
39,142,-40.1469
40,142,-41.2881
41,142,-43.0389
42,142,-45.5682
43,142,-49.0934
44,142,-52.7374
45,142,-51.7003
46,142,-48.2243
47,142,-45.5896
48,142,-43.821
49,142,-42.6785
50,142,-42.0065
51,142,-41.7129
52,142,-41.7443
53,142,-42.0717
54,142,-42.6839
55,142,-43.5844
56,142,-44.7897
57,142,-46.325
58,142,-48.2042
59,142,-50.3419
60,142,-52.271
61,142,-52.9086
62,142,-51.8603
63,142,-50.1482
64,142,-48.5288
65,142,-47.1942
66,142,-46.1408
67,142,-45.3263
68,142,-44.7085
69,142,-44.2523
70,142,-43.93
71,142,-43.7192
72,142,-43.6017
73,142,-43.5623
74,142,-43.5881
75,142,-43.6677
76,142,-43.7911
77,142,-43.9489
78,142,-44.1326
79,142,-44.3343
80,142,-44.5465
81,142,-44.7621
82,142,-44.9746
83,142,-45.1777
84,142,-45.3659
85,142,-45.5341
86,142,-45.678
87,142,-45.7938
88,142,-45.8786
89,142,-45.9303
90,142,-47.3192
-90,143,-43.7433
-89,143,-43.7345
-88,143,-43.7086
-87,143,-43.6665
-86,143,-43.61
-85,143,-43.5414
-84,143,-43.4637
-83,143,-43.3807
-82,143,-43.2965
-81,143,-43.216
-80,143,-43.1446
-79,143,-43.0884
-78,143,-43.0541
-77,143,-43.0491
-76,143,-43.0818
-75,143,-43.1613
-74,143,-43.2984
-73,143,-43.5052
-72,143,-43.796
-71,143,-44.1879
-70,143,-44.7013
-69,143,-45.3612
-68,143,-46.1969
-67,143,-47.2396
-66,143,-48.5098
-65,143,-49.9688
-64,143,-51.3756
-63,143,-52.0788
-62,143,-51.4213
-61,143,-49.7458
-60,143,-47.8349
-59,143,-46.0878
-58,143,-44.6111
-57,143,-43.4128
-56,143,-42.4797
-55,143,-41.7999
-54,143,-41.3695
-53,143,-41.1948
-52,143,-41.2942
-51,143,-41.7021
-50,143,-42.4763
-49,143,-43.7111
-48,143,-45.558
-47,143,-48.2134
-46,143,-51.3803
-45,143,-51.6524
-44,143,-48.185
-43,143,-44.9219
-42,143,-42.5289
-41,143,-40.8413
-40,143,-39.7179
-39,143,-39.0858
-38,143,-38.9248
-37,143,-39.2625
-36,143,-40.1868
-35,143,-41.8884
-34,143,-44.774
-33,143,-49.5495
-32,143,-51.595
-31,143,-45.8107
-30,143,-41.6276
-29,143,-38.9496
-28,143,-37.2367
-27,143,-36.2513
-26,143,-35.9081
-25,143,-36.2224
-24,143,-37.3213
-23,143,-39.5434
-22,143,-43.8342
-21,143,-52.0006
-20,143,-44.9553
-19,143,-38.8534
-18,143,-35.3565
-17,143,-33.174
-16,143,-31.8789
-15,143,-31.3283
-14,143,-31.5316
-13,143,-32.6636
-12,143,-35.258
-11,143,-41.3264
-10,143,-47.9233
-9,143,-35.3337
-8,143,-29.7733
-7,143,-26.2182
-6,143,-23.6709
-5,143,-21.7695
-4,143,-20.3429
-3,143,-19.2987
-2,143,-18.583
-1,143,-18.1645
0,143,-18.0268
1,143,-18.1645
2,143,-18.583
3,143,-19.2987
4,143,-20.3429
5,143,-21.7695
6,143,-23.6709
7,143,-26.2182
8,143,-29.7733
9,143,-35.3337
10,143,-47.9233
11,143,-41.3264
12,143,-35.258
13,143,-32.6636
14,143,-31.5316
15,143,-31.3283
16,143,-31.8789
17,143,-33.174
18,143,-35.3565
19,143,-38.8534
20,143,-44.9553
21,143,-52.0006
22,143,-43.8342
23,143,-39.5434
24,143,-37.3213
25,143,-36.2224
26,143,-35.9081
27,143,-36.2513
28,143,-37.2367
29,143,-38.9496
30,143,-41.6276
31,143,-45.8107
32,143,-51.595
33,143,-49.5495
34,143,-44.774
35,143,-41.8884
36,143,-40.1868
37,143,-39.2625
38,143,-38.9248
39,143,-39.0858
40,143,-39.7179
41,143,-40.8413
42,143,-42.5289
43,143,-44.9219
44,143,-48.185
45,143,-51.6524
46,143,-51.3803
47,143,-48.2134
48,143,-45.558
49,143,-43.7111
50,143,-42.4763
51,143,-41.7021
52,143,-41.2942
53,143,-41.1948
54,143,-41.3695
55,143,-41.7999
56,143,-42.4797
57,143,-43.4128
58,143,-44.6111
59,143,-46.0878
60,143,-47.8349
61,143,-49.7458
62,143,-51.4213
63,143,-52.0788
64,143,-51.3756
65,143,-49.9688
66,143,-48.5098
67,143,-47.2396
68,143,-46.1969
69,143,-45.3612
70,143,-44.7013
71,143,-44.1879
72,143,-43.796
73,143,-43.5052
74,143,-43.2984
75,143,-43.1613
76,143,-43.0818
77,143,-43.0491
78,143,-43.0541
79,143,-43.0884
80,143,-43.1446
81,143,-43.216
82,143,-43.2965
83,143,-43.3807
84,143,-43.4637
85,143,-43.5414
86,143,-43.61
87,143,-43.6665
88,143,-43.7086
89,143,-43.7345
90,143,-44.0365
-90,144,-43.2304
-89,144,-43.2291
-88,144,-43.2253
-87,144,-43.22
-86,144,-43.2148
-85,144,-43.2118
-84,144,-43.214
-83,144,-43.2248
-82,144,-43.2485
-81,144,-43.2897
-80,144,-43.3544
-79,144,-43.4488
-78,144,-43.5805
-77,144,-43.7582
-76,144,-43.9919
-75,144,-44.2933
-74,144,-44.6763
-73,144,-45.1572
-72,144,-45.7556
-71,144,-46.4939
-70,144,-47.3961
-69,144,-48.4798
-68,144,-49.7328
-67,144,-51.0424
-66,144,-52.0569
-65,144,-52.182
-64,144,-51.1799
-63,144,-49.5346
-62,144,-47.79
-61,144,-46.1985
-60,144,-44.8328
-59,144,-43.7014
-58,144,-42.7967
-57,144,-42.1112
-56,144,-41.6425
-55,144,-41.3956
-54,144,-41.384
-53,144,-41.6328
-52,144,-42.1828
-51,144,-43.0991
-50,144,-44.4844
-49,144,-46.4959
-48,144,-49.2843
-47,144,-52.1073
-46,144,-51.2891
-45,144,-47.7965
-44,144,-44.7711
-43,144,-42.5414
-42,144,-40.9514
-41,144,-39.8803
-40,144,-39.2655
