Phi[deg],Theta[deg],dB(RCSTotal)
38,158,-48.2644
39,158,-46.3704
40,158,-45.0581
41,158,-44.1413
42,158,-43.5195
43,158,-43.1329
44,158,-42.9438
45,158,-42.928
46,158,-43.07
47,158,-43.3611
48,158,-43.7976
49,158,-44.3812
50,158,-45.1191
51,158,-46.0248
52,158,-47.1216
53,158,-48.4467
54,158,-50.0611
55,158,-52.0703
56,158,-54.6756
57,158,-58.3325
58,158,-64.494
59,158,-101.067
60,158,-65.0987
61,158,-59.3016
62,158,-56.0521
63,158,-53.8531
64,158,-52.2361
65,158,-50.9921
66,158,-50.0087
67,158,-49.2182
68,158,-48.5766
69,158,-48.0531
70,158,-47.6253
71,158,-47.2764
72,158,-46.9931
73,158,-46.7649
74,158,-46.583
75,158,-46.4402
76,158,-46.3302
77,158,-46.2477
78,158,-46.188
79,158,-46.1469
80,158,-46.121
81,158,-46.1068
82,158,-46.1016
83,158,-46.1029
84,158,-46.1084
85,158,-46.1162
86,158,-46.1248
87,158,-46.1329
88,158,-46.1393
89,158,-46.1435
90,158,-46.145
-90,159,-46.9135
-89,159,-46.9192
-88,159,-46.9366
-87,159,-46.9662
-86,159,-47.0087
-85,159,-47.0655
-84,159,-47.138
-83,159,-47.2284
-82,159,-47.3391
-81,159,-47.4729
-80,159,-47.6336
-79,159,-47.8253
-78,159,-48.0532
-77,159,-48.3234
-76,159,-48.6434
-75,159,-49.0224
-74,159,-49.4722
-73,159,-50.0075
-72,159,-50.6481
-71,159,-51.421
-70,159,-52.3642
-69,159,-53.5353
-68,159,-55.0268
-67,159,-57.0039
-66,159,-59.8096
-65,159,-64.3796
-64,159,-76.0129
-63,159,-70.0746
-62,159,-61.8403
-61,159,-57.5526
-60,159,-54.6146
-59,159,-52.378
-58,159,-50.5805
-57,159,-49.0908
-56,159,-47.8343
-55,159,-46.7656
-54,159,-45.8554
-53,159,-45.085
-52,159,-44.4423
-51,159,-43.9201
-50,159,-43.5151
-49,159,-43.2275
-48,159,-43.0606
-47,159,-43.0213
-46,159,-43.1206
-45,159,-43.3751
-44,159,-43.8091
-43,159,-44.459
-42,159,-45.3811
-41,159,-46.6678
-40,159,-48.4861
-39,159,-51.1866
-38,159,-55.7388
-37,159,-67.8954
-36,159,-60.7783
-35,159,-52.7814
-34,159,-48.6012
-33,159,-45.7795
-32,159,-43.6896
-31,159,-42.0778
-30,159,-40.8184
-29,159,-39.843
-28,159,-39.1133
-27,159,-38.6101
-26,159,-38.3277
-25,159,-38.2729
-24,159,-38.4668
-23,159,-38.9496
-22,159,-39.793
-21,159,-41.1287
-20,159,-43.2251
-19,159,-46.7576
-18,159,-54.5295
-17,159,-58.2126
-16,159,-46.5721
-15,159,-41.4393
-14,159,-38.0487
-13,159,-35.5093
-12,159,-33.4901
-11,159,-31.8313
-10,159,-30.4434
-9,159,-29.2715
-8,159,-28.2794
-7,159,-27.4422
-6,159,-26.7424
-5,159,-26.1672
-4,159,-25.7072
-3,159,-25.3556
-2,159,-25.1077
-1,159,-24.9602
0,159,-24.9112
1,159,-24.9602
2,159,-25.1077
3,159,-25.3556
4,159,-25.7072
5,159,-26.1672
6,159,-26.7424
7,159,-27.4422
8,159,-28.2794
9,159,-29.2715
10,159,-30.4434
11,159,-31.8313
12,159,-33.4901
13,159,-35.5093
14,159,-38.0487
15,159,-41.4393
16,159,-46.5721
17,159,-58.2126
18,159,-54.5295
19,159,-46.7576
20,159,-43.2251
21,159,-41.1287
22,159,-39.793
23,159,-38.9496
24,159,-38.4668
25,159,-38.2729
26,159,-38.3277
27,159,-38.6101
28,159,-39.1133
29,159,-39.843
30,159,-40.8184
31,159,-42.0778
32,159,-43.6896
33,159,-45.7795
34,159,-48.6012
35,159,-52.7814
36,159,-60.7783
37,159,-67.8954
38,159,-55.7388
39,159,-51.1866
40,159,-48.4861
41,159,-46.6678
42,159,-45.3811
43,159,-44.459
44,159,-43.8091
45,159,-43.3751
46,159,-43.1206
47,159,-43.0213
48,159,-43.0606
49,159,-43.2275
50,159,-43.5151
51,159,-43.9201
52,159,-44.4423
53,159,-45.085
54,159,-45.8554
55,159,-46.7656
56,159,-47.8343
57,159,-49.0908
58,159,-50.5805
59,159,-52.378
60,159,-54.6146
61,159,-57.5526
62,159,-61.8403
63,159,-70.0746
64,159,-76.0129
65,159,-64.3796
66,159,-59.8096
67,159,-57.0039
68,159,-55.0268
69,159,-53.5353
70,159,-52.3642
71,159,-51.421
72,159,-50.6481
73,159,-50.0075
74,159,-49.4722
75,159,-49.0224
76,159,-48.6434
77,159,-48.3234
78,159,-48.0532
79,159,-47.8253
80,159,-47.6336
81,159,-47.4729
82,159,-47.3391
83,159,-47.2284
84,159,-47.138
85,159,-47.0655
86,159,-47.0087
87,159,-46.9662
88,159,-46.9366
89,159,-46.9192
90,159,-46.9135
-90,160,-50.3215
-89,160,-50.339
-88,160,-50.3918
-87,160,-50.4811
-86,160,-50.6087
-85,160,-50.7775
-84,160,-50.9912
-83,160,-51.255
-82,160,-51.5754
-81,160,-51.961
-80,160,-52.4231
-79,160,-52.9764
-78,160,-53.6413
-77,160,-54.4459
-76,160,-55.4314
-75,160,-56.661
-74,160,-58.2393
-73,160,-60.3594
-72,160,-63.4439
-71,160,-68.7742
-70,160,-89.3671
-69,160,-69.968
-68,160,-63.2312
-67,160,-59.3253
-66,160,-56.5356
-65,160,-54.3549
-64,160,-52.5639
-63,160,-51.0479
-62,160,-49.7402
-61,160,-48.5989
-60,160,-47.5962
-59,160,-46.7136
-58,160,-45.938
-57,160,-45.2609
-56,160,-44.6766
-55,160,-44.1819
-54,160,-43.7755
-53,160,-43.4583
-52,160,-43.2325
-51,160,-43.1029
-50,160,-43.076
-49,160,-43.1615
-48,160,-43.3726
-47,160,-43.728
-46,160,-44.2539
-45,160,-44.9887
-44,160,-45.9913
-43,160,-47.3585
-42,160,-49.266
-41,160,-52.0872
-40,160,-56.8853
-39,160,-70.8748
-38,160,-60.5856
-37,160,-53.1005
-36,160,-49.0511
-35,160,-46.279
-34,160,-44.2032
-33,160,-42.5826
-32,160,-41.2964
-31,160,-40.2769
-30,160,-39.4854
-29,160,-38.8999
-28,160,-38.511
-27,160,-38.3188
-26,160,-38.3336
-25,160,-38.5779
-24,160,-39.0911
-23,160,-39.9414
-22,160,-41.2507
-21,160,-43.2609
-20,160,-46.5554
-19,160,-53.3042
-18,160,-62.7054
-17,160,-48.0561
-16,160,-42.529
-15,160,-38.98
-14,160,-36.3503
-13,160,-34.2677
-12,160,-32.5571
-11,160,-31.1224
-10,160,-29.9049
-9,160,-28.8663
-8,160,-27.9804
-7,160,-27.2288
-6,160,-26.5977
-5,160,-26.0773
-4,160,-25.6601
-3,160,-25.3407
-2,160,-25.1152
-1,160,-24.9809
0,160,-24.9363
1,160,-24.9809
2,160,-25.1152
3,160,-25.3407
4,160,-25.6601
5,160,-26.0773
6,160,-26.5977
7,160,-27.2288
8,160,-27.9804
9,160,-28.8663
10,160,-29.9049
11,160,-31.1224
12,160,-32.5571
13,160,-34.2677
14,160,-36.3503
15,160,-38.98
16,160,-42.529
17,160,-48.0561
18,160,-62.7054
19,160,-53.3042
20,160,-46.5554
21,160,-43.2609
22,160,-41.2507
23,160,-39.9414
24,160,-39.0911
25,160,-38.5779
26,160,-38.3336
27,160,-38.3188
28,160,-38.511
29,160,-38.8999
30,160,-39.4854
31,160,-40.2769
32,160,-41.2964
33,160,-42.5826
34,160,-44.2032
35,160,-46.279
36,160,-49.0511
37,160,-53.1005
38,160,-60.5856
39,160,-70.8748
40,160,-56.8853
41,160,-52.0872
42,160,-49.266
43,160,-47.3585
44,160,-45.9913
45,160,-44.9887
46,160,-44.2539
47,160,-43.728
48,160,-43.3726
49,160,-43.1615
50,160,-43.076
51,160,-43.1029
52,160,-43.2325
53,160,-43.4583
54,160,-43.7755
55,160,-44.1819
56,160,-44.6766
57,160,-45.2609
58,160,-45.938
59,160,-46.7136
60,160,-47.5962
61,160,-48.5989
62,160,-49.7402
63,160,-51.0479
64,160,-52.5639
65,160,-54.3549
66,160,-56.5356
67,160,-59.3253
68,160,-63.2312
69,160,-69.968
70,160,-89.3671
71,160,-68.7742
72,160,-63.4439
73,160,-60.3594
74,160,-58.2393
75,160,-56.661
76,160,-55.4314
77,160,-54.4459
78,160,-53.6413
79,160,-52.9764
80,160,-52.4231
81,160,-51.961
82,160,-51.5754
83,160,-51.255
84,160,-50.9912
85,160,-50.7775
86,160,-50.6087
87,160,-50.4811
88,160,-50.3918
89,160,-50.339
90,160,-50.3215
-90,161,-62.9382
-89,161,-63.0359
-88,161,-63.3361
-87,161,-63.8617
-86,161,-64.6577
-85,161,-65.806
-84,161,-67.4609
-83,161,-69.9509
-82,161,-74.1742
-81,161,-85.0326
-80,161,-79.9316
-79,161,-71.2124
-78,161,-66.6175
-77,161,-63.3998
-76,161,-60.8874
-75,161,-58.8093
-74,161,-57.0287
-73,161,-55.4669
-72,161,-54.0749
-71,161,-52.8197
-70,161,-51.6788
-69,161,-50.6357
-68,161,-49.6787
-67,161,-48.799
-66,161,-47.9898
-65,161,-47.2466
-64,161,-46.5657
-63,161,-45.9449
-62,161,-45.3826
-61,161,-44.8783
-60,161,-44.432
-59,161,-44.0447
-58,161,-43.718
-57,161,-43.4543
-56,161,-43.2568
-55,161,-43.1299
-54,161,-43.0792
-53,161,-43.1119
-52,161,-43.2373
-51,161,-43.4675
-50,161,-43.8184
-49,161,-44.3121
-48,161,-44.9793
-47,161,-45.8653
-46,161,-47.0406
-45,161,-48.6244
-44,161,-50.8438
-43,161,-54.2239
-42,161,-60.5669
-41,161,-76.8305
-40,161,-57.8146
-39,161,-52.1294
-38,161,-48.6529
-37,161,-46.16
-36,161,-44.2432
-35,161,-42.7179
-34,161,-41.4861
-33,161,-40.4913
-32,161,-39.6997
-31,161,-39.0914
-30,161,-38.6564
-29,161,-38.3926
-28,161,-38.3053
-27,161,-38.4081
-26,161,-38.7255
-25,161,-39.2984
-24,161,-40.1948
-23,161,-41.5346
-22,161,-43.5532
-21,161,-46.8108
-20,161,-53.3295
-19,161,-64.8376
-18,161,-48.8761
-17,161,-43.2288
-16,161,-39.6363
-15,161,-36.9817
-14,161,-34.8794
-13,161,-33.1495
-12,161,-31.6936
-11,161,-30.452
-10,161,-29.3858
-9,161,-28.4682
-8,161,-27.6805
-7,161,-27.0086
-6,161,-26.4424
-5,161,-25.974
-4,161,-25.5977
-3,161,-25.309
-2,161,-25.105
-1,161,-24.9833
0,161,-24.9429
1,161,-24.9833
2,161,-25.105
3,161,-25.309
4,161,-25.5977
5,161,-25.974
6,161,-26.4424
7,161,-27.0086
8,161,-27.6805
9,161,-28.4682
10,161,-29.3858
11,161,-30.452
12,161,-31.6936
13,161,-33.1495
14,161,-34.8794
15,161,-36.9817
16,161,-39.6363
17,161,-43.2288
18,161,-48.8761
19,161,-64.8376
20,161,-53.3295
21,161,-46.8108
22,161,-43.5532
23,161,-41.5346
24,161,-40.1948
25,161,-39.2984
26,161,-38.7255
27,161,-38.4081
28,161,-38.3053
29,161,-38.3926
30,161,-38.6564
31,161,-39.0914
32,161,-39.6997
33,161,-40.4913
34,161,-41.4861
35,161,-42.7179
36,161,-44.2432
37,161,-46.16
38,161,-48.6529
39,161,-52.1294
40,161,-57.8146
41,161,-76.8305
42,161,-60.5669
43,161,-54.2239
44,161,-50.8438
45,161,-48.6244
46,161,-47.0406
47,161,-45.8653
48,161,-44.9793
49,161,-44.3121
50,161,-43.8184
51,161,-43.4675
52,161,-43.2373
53,161,-43.1119
54,161,-43.0792
55,161,-43.1299
56,161,-43.2568
57,161,-43.4543
58,161,-43.718
59,161,-44.0447
60,161,-44.432
61,161,-44.8783
62,161,-45.3826
63,161,-45.9449
64,161,-46.5657
65,161,-47.2466
66,161,-47.9898
67,161,-48.799
68,161,-49.6787
69,161,-50.6357
70,161,-51.6788
71,161,-52.8197
72,161,-54.0749
73,161,-55.4669
74,161,-57.0287
75,161,-58.8093
76,161,-60.8874
77,161,-63.3998
78,161,-66.6175
79,161,-71.2124
80,161,-79.9316
81,161,-85.0326
82,161,-74.1742
83,161,-69.9509
84,161,-67.4609
85,161,-65.806
86,161,-64.6577
87,161,-63.8617
88,161,-63.3361
89,161,-63.0359
90,161,-62.9382
-90,162,-53.56
-89,162,-53.5267
-88,162,-53.4274
-87,162,-53.2647
-86,162,-53.0422
-85,162,-52.7647
-84,162,-52.4381
-83,162,-52.0685
-82,162,-51.6625
-81,162,-51.2266
-80,162,-50.7669
-79,162,-50.2896
-78,162,-49.8001
-77,162,-49.3036
-76,162,-48.8046
-75,162,-48.3073
-74,162,-47.8156
-73,162,-47.3328
-72,162,-46.8621
-71,162,-46.4064
-70,162,-45.9683
-69,162,-45.5505
-68,162,-45.1553
-67,162,-44.7853
-66,162,-44.4429
-65,162,-44.1307
-64,162,-43.8512
-63,162,-43.6075
-62,162,-43.4026
-61,162,-43.24
-60,162,-43.1237
-59,162,-43.0582
-58,162,-43.049
-57,162,-43.1022
-56,162,-43.2256
-55,162,-43.4287
-54,162,-43.7233
-53,162,-44.1252
-52,162,-44.6547
-51,162,-45.3405
-50,162,-46.2237
-49,162,-47.367
-48,162,-48.8739
-47,162,-50.9341
-46,162,-53.9601
-45,162,-59.1847
-44,162,-77.8501
-43,162,-60.9312
-42,162,-54.1081
-41,162,-50.2389
-40,162,-47.5313
-39,162,-45.465
-38,162,-43.8172
-37,162,-42.4729
-36,162,-41.3661
-35,162,-40.4568
-34,162,-39.7199
-33,162,-39.1406
-32,162,-38.711
-31,162,-38.429
-30,162,-38.2982
-29,162,-38.3283
-28,162,-38.5362
-27,162,-38.9493
-26,162,-39.6116
-25,162,-40.5951
-24,162,-42.0263
-23,162,-44.1547
-22,162,-47.5853
-21,162,-54.6174
-20,162,-62.5913
-19,162,-48.8546
-18,162,-43.457
-17,162,-39.966
-16,162,-37.3661
-15,162,-35.2957
-14,162,-33.5837
-13,162,-32.1357
-12,162,-30.8937
-11,162,-29.8201
-10,162,-28.8889
-9,162,-28.0814
-8,162,-27.3841
-7,162,-26.7866
-6,162,-26.2813
-5,162,-25.8621
-4,162,-25.5246
-3,162,-25.2653
-2,162,-25.0817
-1,162,-24.9722
0,162,-24.9358
1,162,-24.9722
2,162,-25.0817
3,162,-25.2653
4,162,-25.5246
5,162,-25.8621
6,162,-26.2813
7,162,-26.7866
8,162,-27.3841
9,162,-28.0814
10,162,-28.8889
11,162,-29.8201
12,162,-30.8937
13,162,-32.1357
14,162,-33.5837
15,162,-35.2957
16,162,-37.3661
17,162,-39.966
18,162,-43.457
19,162,-48.8546
20,162,-62.5913
21,162,-54.6174
22,162,-47.5853
23,162,-44.1547
24,162,-42.0263
25,162,-40.5951
26,162,-39.6116
27,162,-38.9493
28,162,-38.5362
29,162,-38.3283
30,162,-38.2982
31,162,-38.429
32,162,-38.711
33,162,-39.1406
34,162,-39.7199
35,162,-40.4568
36,162,-41.3661
37,162,-42.4729
38,162,-43.8172
39,162,-45.465
40,162,-47.5313
41,162,-50.2389
42,162,-54.1081
43,162,-60.9312
44,162,-77.8501
45,162,-59.1847
46,162,-53.9601
47,162,-50.9341
48,162,-48.8739
49,162,-47.367
50,162,-46.2237
51,162,-45.3405
52,162,-44.6547
53,162,-44.1252
54,162,-43.7233
55,162,-43.4287
56,162,-43.2256
57,162,-43.1022
58,162,-43.049
59,162,-43.0582
60,162,-43.1237
61,162,-43.24
62,162,-43.4026
63,162,-43.6075
64,162,-43.8512
65,162,-44.1307
66,162,-44.4429
67,162,-44.7853
68,162,-45.1553
69,162,-45.5505
70,162,-45.9683
71,162,-46.4064
72,162,-46.8621
73,162,-47.3328
74,162,-47.8156
75,162,-48.3073
76,162,-48.8046
77,162,-49.3036
78,162,-49.8001
79,162,-50.2896
80,162,-50.7669
81,162,-51.2266
82,162,-51.6625
83,162,-52.0685
84,162,-52.4381
85,162,-52.7647
86,162,-53.0422
87,162,-53.2647
88,162,-53.4274
89,162,-53.5267
90,162,-53.56
-90,163,-46.3793
-89,163,-46.3679
-88,163,-46.3338
-87,163,-46.2775
-86,163,-46.1999
-85,163,-46.1018
-84,163,-45.9848
-83,163,-45.8504
-82,163,-45.7002
-81,163,-45.5364
-80,163,-45.3609
-79,163,-45.176
-78,163,-44.984
-77,163,-44.7873
-76,163,-44.5883
-75,163,-44.3895
-74,163,-44.1934
-73,163,-44.0026
-72,163,-43.8198
-71,163,-43.6475
-70,163,-43.4886
-69,163,-43.3458
-68,163,-43.2222
-67,163,-43.1209
-66,163,-43.0453
-65,163,-42.9991
-64,163,-42.9862
-63,163,-43.0111
-62,163,-43.079
-61,163,-43.1957
-60,163,-43.3682
-59,163,-43.6049
-58,163,-43.9159
-57,163,-44.3143
-56,163,-44.8167
-55,163,-45.4455
-54,163,-46.2316
-53,163,-47.2203
-52,163,-48.4816
-51,163,-50.1328
-50,163,-52.3967
-49,163,-55.7839
-48,163,-62.0166
-47,163,-80.7357
-46,163,-59.8035
-45,163,-54.009
-44,163,-50.4754
-43,163,-47.9276
-42,163,-45.9464
-41,163,-44.3421
-40,163,-43.0134
-39,163,-41.9008
-38,163,-40.9671
-37,163,-40.1884
-36,163,-39.5493
-35,163,-39.0407
-34,163,-38.6582
-33,163,-38.4012
-32,163,-38.2734
-31,163,-38.2826
-30,163,-38.4424
-29,163,-38.7733
-28,163,-39.3073
-27,163,-40.0938
-26,163,-41.2143
-25,163,-42.8139
-24,163,-45.1876
-23,163,-49.097
-22,163,-58.0234
-21,163,-58.0909
-20,163,-48.0017
-19,163,-43.1874
-18,163,-39.9425
-17,163,-37.4798
-16,163,-35.4958
-15,163,-33.8413
-14,163,-32.4317
-13,163,-31.2144
-12,163,-30.1547
-11,163,-29.2284
-10,163,-28.418
-9,163,-27.7107
-8,163,-27.0966
-7,163,-26.5683
-6,163,-26.12
-5,163,-25.7472
-4,163,-25.4463
-3,163,-25.2149
-2,163,-25.0508
-1,163,-24.9529
0,163,-24.9204
1,163,-24.9529
2,163,-25.0508
3,163,-25.2149
4,163,-25.4463
5,163,-25.7472
6,163,-26.12
7,163,-26.5683
8,163,-27.0966
9,163,-27.7107
10,163,-28.418
11,163,-29.2284
12,163,-30.1547
13,163,-31.2144
14,163,-32.4317
15,163,-33.8413
16,163,-35.4958
17,163,-37.4798
18,163,-39.9425
19,163,-43.1874
20,163,-48.0017
21,163,-58.0909
22,163,-58.0234
23,163,-49.097
24,163,-45.1876
25,163,-42.8139
26,163,-41.2143
27,163,-40.0938
28,163,-39.3073
29,163,-38.7733
30,163,-38.4424
31,163,-38.2826
32,163,-38.2734
33,163,-38.4012
34,163,-38.6582
35,163,-39.0407
36,163,-39.5493
37,163,-40.1884
38,163,-40.9671
39,163,-41.9008
40,163,-43.0134
41,163,-44.3421
42,163,-45.9464
43,163,-47.9276
44,163,-50.4754
45,163,-54.009
46,163,-59.8035
47,163,-80.7357
48,163,-62.0166
49,163,-55.7839
50,163,-52.3967
51,163,-50.1328
52,163,-48.4816
53,163,-47.2203
54,163,-46.2316
55,163,-45.4455
56,163,-44.8167
57,163,-44.3143
58,163,-43.9159
59,163,-43.6049
60,163,-43.3682
61,163,-43.1957
62,163,-43.079
63,163,-43.0111
64,163,-42.9862
65,163,-42.9991
66,163,-43.0453
67,163,-43.1209
68,163,-43.2222
69,163,-43.3458
70,163,-43.4886
71,163,-43.6475
72,163,-43.8198
73,163,-44.0026
74,163,-44.1934
75,163,-44.3895
76,163,-44.5883
77,163,-44.7873
78,163,-44.984
79,163,-45.176
80,163,-45.3609
81,163,-45.5364
82,163,-45.7002
83,163,-45.8504
84,163,-45.9848
85,163,-46.1018
86,163,-46.1999
87,163,-46.2775
88,163,-46.3338
89,163,-46.3679
90,163,-46.3793
-90,164,-43.4896
-89,164,-43.4857
-88,164,-43.474
-87,164,-43.455
-86,164,-43.4288
-85,164,-43.3962
-84,164,-43.3578
-83,164,-43.3146
-82,164,-43.2675
-81,164,-43.2178
-80,164,-43.1668
-79,164,-43.1159
-78,164,-43.0667
-77,164,-43.0211
-76,164,-42.9808
-75,164,-42.9479
-74,164,-42.9246
-73,164,-42.9132
-72,164,-42.9164
-71,164,-42.9369
-70,164,-42.9778
-69,164,-43.0425
-68,164,-43.1349
-67,164,-43.2592
-66,164,-43.4204
-65,164,-43.6241
-64,164,-43.8772
-63,164,-44.1879
-62,164,-44.566
-61,164,-45.0242
-60,164,-45.5786
-59,164,-46.2509
-58,164,-47.0708
-57,164,-48.0817
-56,164,-49.35
-55,164,-50.9861
-54,164,-53.196
-53,164,-56.4402
-52,164,-62.1788
-51,164,-99.545
-50,164,-61.8708
-49,164,-55.6297
-48,164,-51.9322
-47,164,-49.2879
-46,164,-47.2327
-45,164,-45.5612
-44,164,-44.1652
-43,164,-42.981
-42,164,-41.9686
-41,164,-41.1018
-40,164,-40.363
-39,164,-39.7407
-38,164,-39.2274
-37,164,-38.8193
-36,164,-38.515
-35,164,-38.3163
-34,164,-38.2275
-33,164,-38.2562
-32,164,-38.4143
-31,164,-38.719
-30,164,-39.196
-29,164,-39.8837
-28,164,-40.8421
-27,164,-42.1721
-26,164,-44.0599
-25,164,-46.9125
-24,164,-51.945
-23,164,-69.8983
-22,164,-53.5462
-21,164,-46.5113
-20,164,-42.4609
-19,164,-39.5725
-18,164,-37.3183
-17,164,-35.471
-16,164,-33.9117
-15,164,-32.5705
-14,164,-31.4026
-13,164,-30.378
-12,164,-29.4751
-11,164,-28.6786
-10,164,-27.9766
-9,164,-27.3604
-8,164,-26.8229
-7,164,-26.3587
-6,164,-25.9636
-5,164,-25.6343
-4,164,-25.368
-3,164,-25.1629
-2,164,-25.0174
-1,164,-24.9304
0,164,-24.9015
1,164,-24.9304
2,164,-25.0174
3,164,-25.1629
4,164,-25.368
5,164,-25.6343
6,164,-25.9636
7,164,-26.3587
8,164,-26.8229
9,164,-27.3604
10,164,-27.9766
11,164,-28.6786
12,164,-29.4751
13,164,-30.378
14,164,-31.4026
15,164,-32.5705
16,164,-33.9117
17,164,-35.471
18,164,-37.3183
19,164,-39.5725
20,164,-42.4609
21,164,-46.5113
22,164,-53.5462
23,164,-69.8983
24,164,-51.945
25,164,-46.9125
26,164,-44.0599
27,164,-42.1721
28,164,-40.8421
29,164,-39.8837
30,164,-39.196
31,164,-38.719
32,164,-38.4143
33,164,-38.2562
34,164,-38.2275
35,164,-38.3163
36,164,-38.515
37,164,-38.8193
38,164,-39.2274
39,164,-39.7407
40,164,-40.363
41,164,-41.1018
42,164,-41.9686
43,164,-42.981
44,164,-44.1652
45,164,-45.5612
46,164,-47.2327
47,164,-49.2879
48,164,-51.9322
49,164,-55.6297
50,164,-61.8708
51,164,-99.545
52,164,-62.1788
53,164,-56.4402
54,164,-53.196
55,164,-50.9861
56,164,-49.35
57,164,-48.0817
58,164,-47.0708
59,164,-46.2509
60,164,-45.5786
61,164,-45.0242
62,164,-44.566
63,164,-44.1879
64,164,-43.8772
65,164,-43.6241
66,164,-43.4204
67,164,-43.2592
68,164,-43.1349
69,164,-43.0425
70,164,-42.9778
71,164,-42.9369
72,164,-42.9164
73,164,-42.9132
74,164,-42.9246
75,164,-42.9479
76,164,-42.9808
77,164,-43.0211
78,164,-43.0667
79,164,-43.1159
80,164,-43.1668
81,164,-43.2178
82,164,-43.2675
83,164,-43.3146
84,164,-43.3578
85,164,-43.3962
86,164,-43.4288
87,164,-43.455
88,164,-43.474
89,164,-43.4857
90,164,-43.4896
-90,165,-42.9102
-89,165,-42.9116
-88,165,-42.9156
-87,165,-42.9227
-86,165,-42.9331
-85,165,-42.9473
-84,165,-42.9661
-83,165,-42.9902
-82,165,-43.0206
-81,165,-43.0586
-80,165,-43.1054
-79,165,-43.1625
-78,165,-43.2318
-77,165,-43.3152
-76,165,-43.4149
-75,165,-43.5336
-74,165,-43.6741
-73,165,-43.8397
-72,165,-44.0344
-71,165,-44.2626
-70,165,-44.5296
-69,165,-44.8418
-68,165,-45.2068
-67,165,-45.634
-66,165,-46.1354
-65,165,-46.7264
-64,165,-47.4275
-63,165,-48.267
-62,165,-49.2855
-61,165,-50.5451
-60,165,-52.1479
-59,165,-54.2804
-58,165,-57.3469
-57,165,-62.5426
-56,165,-79.9521
-55,165,-64.7271
-54,165,-57.7788
-53,165,-53.8465
-52,165,-51.0728
-51,165,-48.9248
-50,165,-47.1745
-49,165,-45.7037
-48,165,-44.4435
-47,165,-43.3506
-46,165,-42.3964
-45,165,-41.5614
-44,165,-40.8319
-43,165,-40.1987
-42,165,-39.6552
-41,165,-39.1975
-40,165,-38.8237
-39,165,-38.5335
-38,165,-38.3284
-37,165,-38.2119
-36,165,-38.1894
-35,165,-38.2688
-34,165,-38.4615
-33,165,-38.7834
-32,165,-39.2572
-31,165,-39.9158
-30,165,-40.8094
-29,165,-42.0187
-28,165,-43.686
-27,165,-46.0971
-26,165,-49.9778
-25,165,-58.5027
-24,165,-60.1359
-23,165,-49.5298
-22,165,-44.6396
-21,165,-41.3704
-20,165,-38.8943
-19,165,-36.8972
-18,165,-35.2259
-17,165,-33.7938
-16,165,-32.5476
-15,165,-31.4519
-14,165,-30.4821
-13,165,-29.6204
-12,165,-28.8537
-11,165,-28.1719
-10,165,-27.5674
-9,165,-27.0339
-8,165,-26.5666
-7,165,-26.1618
-6,165,-25.8162
-5,165,-25.5275
-4,165,-25.2937
-3,165,-25.1133
-2,165,-24.9852
-1,165,-24.9087
0,165,-24.8832
1,165,-24.9087
2,165,-24.9852
3,165,-25.1133
4,165,-25.2937
5,165,-25.5275
6,165,-25.8162
7,165,-26.1618
8,165,-26.5666
9,165,-27.0339
10,165,-27.5674
11,165,-28.1719
12,165,-28.8537
13,165,-29.6204
14,165,-30.4821
15,165,-31.4519
16,165,-32.5476
17,165,-33.7938
18,165,-35.2259
19,165,-36.8972
20,165,-38.8943
21,165,-41.3704
22,165,-44.6396
23,165,-49.5298
24,165,-60.1359
25,165,-58.5027
26,165,-49.9778
27,165,-46.0971
28,165,-43.686
29,165,-42.0187
30,165,-40.8094
31,165,-39.9158
32,165,-39.2572
33,165,-38.7834
34,165,-38.4615
35,165,-38.2688
36,165,-38.1894
37,165,-38.2119
38,165,-38.3284
39,165,-38.5335
40,165,-38.8237
41,165,-39.1975
42,165,-39.6552
43,165,-40.1987
44,165,-40.8319
45,165,-41.5614
46,165,-42.3964
47,165,-43.3506
48,165,-44.4435
49,165,-45.7037
50,165,-47.1745
51,165,-48.9248
52,165,-51.0728
53,165,-53.8465
54,165,-57.7788
55,165,-64.7271
56,165,-79.9521
57,165,-62.5426
58,165,-57.3469
59,165,-54.2804
60,165,-52.1479
61,165,-50.5451
62,165,-49.2855
63,165,-48.267
64,165,-47.4275
65,165,-46.7264
66,165,-46.1354
67,165,-45.634
68,165,-45.2068
69,165,-44.8418
70,165,-44.5296
71,165,-44.2626
72,165,-44.0344
73,165,-43.8397
74,165,-43.6741
75,165,-43.5336
76,165,-43.4149
77,165,-43.3152
78,165,-43.2318
79,165,-43.1625
80,165,-43.1054
81,165,-43.0586
82,165,-43.0206
83,165,-42.9902
84,165,-42.9661
85,165,-42.9473
86,165,-42.9331
87,165,-42.9227
88,165,-42.9156
89,165,-42.9116
90,165,-42.9102
-90,166,-44.7192
-89,166,-44.7268
-88,166,-44.7495
-87,166,-44.7878
-86,166,-44.8422
-85,166,-44.9135
-84,166,-45.0029
-83,166,-45.1116
-82,166,-45.2414
-81,166,-45.3943
-80,166,-45.5727
-79,166,-45.7798
-78,166,-46.0189
-77,166,-46.2944
-76,166,-46.6116
-75,166,-46.9768
-74,166,-47.398
-73,166,-47.8853
-72,166,-48.4515
-71,166,-49.1137
-70,166,-49.8952
-69,166,-50.8286
-68,166,-51.9625
-67,166,-53.3731
-66,166,-55.1917
