Phi[deg],Theta[deg],dB(RCSTotal)
-12,138,-38.6107
-11,138,-40.9351
-10,138,-46.8419
-9,138,-56.5134
-8,138,-41.0673
-7,138,-35.2901
-6,138,-31.6742
-5,138,-29.132
-4,138,-27.284
-3,138,-25.9546
-2,138,-25.0513
-1,138,-24.5231
0,138,-24.344
1,138,-24.5061
2,138,-25.0174
3,138,-25.9042
4,138,-27.2175
5,138,-29.0503
6,138,-31.5791
7,138,-35.1852
8,138,-40.9645
9,138,-56.5823
10,138,-46.6046
11,138,-40.7188
12,138,-38.3915
13,138,-37.5952
14,138,-37.8372
15,138,-39.0121
16,138,-41.2604
17,138,-45.1492
18,138,-53.1035
19,138,-59.9218
20,138,-48.5278
21,138,-44.638
22,138,-42.8376
23,138,-42.2125
24,138,-42.4867
25,138,-43.6219
26,138,-45.7797
27,138,-49.519
28,138,-57.1208
29,138,-64.4512
30,138,-52.7182
31,138,-48.5551
32,138,-46.464
33,138,-45.4917
34,138,-45.3244
35,138,-45.8608
36,138,-47.1261
37,138,-49.2959
38,138,-52.8807
39,138,-59.7557
40,138,-70.161
41,138,-57.0172
42,138,-52.3812
43,138,-49.9129
44,138,-48.5286
45,138,-47.8586
46,138,-47.7453
47,138,-48.1255
48,138,-48.9966
49,138,-50.4174
50,138,-52.5445
51,138,-55.759
52,138,-61.2109
53,138,-74.4677
54,138,-63.6323
55,138,-57.648
56,138,-54.4841
57,138,-52.5167
58,138,-51.2411
59,138,-50.4353
60,138,-49.9831
61,138,-49.8171
62,138,-49.8966
63,138,-50.1974
64,138,-50.7072
65,138,-51.4239
66,138,-52.3556
67,138,-53.5229
68,138,-54.965
69,138,-56.7515
70,138,-59.0107
71,138,-62.0018
72,138,-66.3588
73,138,-74.2732
74,138,-77.0143
75,138,-68.3809
76,138,-64.2156
77,138,-61.6229
78,138,-59.8125
79,138,-58.4714
80,138,-57.4437
81,138,-56.6405
82,138,-56.0058
83,138,-55.5024
84,138,-55.104
85,138,-54.792
86,138,-54.5525
87,138,-54.3755
88,138,-54.2538
89,138,-54.1827
90,138,-54.1592
-90,139,-61.0366
-89,139,-61.6781
-88,139,-61.8813
-87,139,-62.2294
-86,139,-62.7372
-85,139,-63.4254
-84,139,-64.3183
-83,139,-65.4322
-82,139,-66.7303
-81,139,-67.9878
-80,139,-68.5729
-79,139,-67.7801
-78,139,-65.8788
-77,139,-63.6625
-76,139,-61.5547
-75,139,-59.6677
-74,139,-58.0053
-73,139,-56.5457
-72,139,-55.2663
-71,139,-54.1488
-70,139,-53.1804
-69,139,-52.3531
-68,139,-51.6631
-67,139,-51.1106
-66,139,-50.6995
-65,139,-50.4381
-64,139,-50.3394
-63,139,-50.4228
-62,139,-50.7168
-61,139,-51.2637
-60,139,-52.1288
-59,139,-53.4192
-58,139,-55.3273
-57,139,-58.2445
-56,139,-63.0542
-55,139,-68.0618
-54,139,-61.8347
-53,139,-56.8614
-52,139,-53.6732
-51,139,-51.4816
-50,139,-49.9511
-49,139,-48.9296
-48,139,-48.3502
-47,139,-48.1974
-46,139,-48.4988
-45,139,-49.3358
-44,139,-50.8843
-43,139,-53.5432
-42,139,-58.4368
-41,139,-67.7833
-40,139,-58.787
-39,139,-52.9526
-38,139,-49.6362
-37,139,-47.5617
-36,139,-46.3136
-35,139,-45.739
-34,139,-45.8107
-33,139,-46.6061
-32,139,-48.3633
-31,139,-51.7366
-30,139,-59.2869
-29,139,-61.331
-28,139,-51.6283
-27,139,-47.205
-26,139,-44.6397
-25,139,-43.1639
-24,139,-42.5329
-23,139,-42.7111
-22,139,-43.8356
-21,139,-46.3625
-20,139,-51.9336
-19,139,-65.7871
-18,139,-49.267
-17,139,-43.6691
-16,139,-40.5599
-15,139,-38.7404
-14,139,-37.8692
-13,139,-37.8915
-12,139,-38.9805
-11,139,-41.7732
-10,139,-49.183
-9,139,-51.2059
-8,139,-39.8808
-7,139,-34.6945
-6,139,-31.3313
-5,139,-28.9333
-4,139,-27.1781
-3,139,-25.9111
-2,139,-25.049
-1,139,-24.5455
0,139,-24.3767
1,139,-24.5355
2,139,-25.0292
3,139,-25.8818
4,139,-27.1399
5,139,-28.8874
6,139,-31.2795
7,139,-34.641
8,139,-39.8377
9,139,-51.2725
10,139,-48.9743
11,139,-41.6211
12,139,-38.8388
13,139,-37.754
14,139,-37.7363
15,139,-38.616
16,139,-40.4531
17,139,-43.6028
18,139,-49.327
19,139,-67.2563
20,139,-51.4492
21,139,-46.0185
22,139,-43.5442
23,139,-42.4537
24,139,-42.307
25,139,-42.9761
26,139,-44.5077
27,139,-47.1719
28,139,-51.8338
29,139,-62.8401
30,139,-58.1217
31,139,-51.0332
32,139,-47.8219
33,139,-46.157
34,139,-45.4332
35,139,-45.4311
36,139,-46.0864
37,139,-47.4427
38,139,-49.6877
39,139,-53.342
40,139,-60.2289
41,139,-67.531
42,139,-56.9355
43,139,-52.4934
44,139,-50.0597
45,139,-48.6581
46,139,-47.9383
47,139,-47.7454
48,139,-48.0116
49,139,-48.7221
50,139,-49.9106
51,139,-51.677
52,139,-54.2501
53,139,-58.1989
54,139,-65.3587
55,139,-69.1225
56,139,-60.5689
57,139,-56.3562
58,139,-53.8322
59,139,-52.1807
60,139,-51.0784
61,139,-50.3655
62,139,-49.9519
63,139,-49.7822
64,139,-49.821
65,139,-50.0451
66,139,-50.4397
67,139,-50.9971
68,139,-51.7151
69,139,-52.5977
70,139,-53.6559
71,139,-54.9101
72,139,-56.3944
73,139,-58.1654
74,139,-60.3205
75,139,-63.0396
76,139,-66.6965
77,139,-72.1691
78,139,-78.4971
79,139,-72.9052
80,139,-68.2419
81,139,-65.3743
82,139,-63.4262
83,139,-62.0221
84,139,-60.9786
85,139,-60.1945
86,139,-59.6093
87,139,-59.1847
88,139,-58.8962
89,139,-58.7287
90,139,-58.6737
-90,140,-86.1639
-89,140,-64.677
-88,140,-64.5492
-87,140,-64.3129
-86,140,-63.9416
-85,140,-63.4143
-84,140,-62.7261
-83,140,-61.8925
-82,140,-60.9461
-81,140,-59.9266
-80,140,-58.8728
-79,140,-57.8167
-78,140,-56.783
-77,140,-55.7893
-76,140,-54.8481
-75,140,-53.9685
-74,140,-53.1573
-73,140,-52.42
-72,140,-51.7621
-71,140,-51.1889
-70,140,-50.7067
-69,140,-50.3229
-68,140,-50.0466
-67,140,-49.8892
-66,140,-49.8653
-65,140,-49.9944
-64,140,-50.3028
-63,140,-50.8269
-62,140,-51.6206
-61,140,-52.7665
-60,140,-54.4011
-59,140,-56.7676
-58,140,-60.2906
-57,140,-64.6846
-56,140,-62.9958
-55,140,-58.1628
-54,140,-54.6748
-53,140,-52.2183
-52,140,-50.4528
-51,140,-49.2022
-50,140,-48.3787
-49,140,-47.9457
-48,140,-47.9029
-47,140,-48.2857
-46,140,-49.1775
-45,140,-50.749
-44,140,-53.3699
-43,140,-57.9829
-42,140,-65.1567
-41,140,-58.5219
-40,140,-52.9562
-39,140,-49.6624
-38,140,-47.5613
-37,140,-46.2578
-36,140,-45.597
-35,140,-45.5401
-34,140,-46.1373
-33,140,-47.5598
-32,140,-50.247
-31,140,-55.5685
-30,140,-65.1481
-29,140,-54.0096
-28,140,-48.5359
-27,140,-45.4498
-26,140,-43.5995
-25,140,-42.6224
-24,140,-42.4112
-23,140,-43.0113
-22,140,-44.6598
-21,140,-48.075
-20,140,-56.4238
-19,140,-55.9441
-18,140,-46.6784
-17,140,-42.3488
-16,140,-39.8034
-15,140,-38.3388
-14,140,-37.7434
-13,140,-38.0251
-12,140,-39.4235
-11,140,-42.7545
-10,140,-52.4226
-9,140,-47.9409
-8,140,-38.8453
-7,140,-34.144
-6,140,-31.0053
-5,140,-28.7398
-4,140,-27.0714
-3,140,-25.8633
-2,140,-25.0404
-1,140,-24.5605
0,140,-24.4018
1,140,-24.5574
2,140,-25.0343
3,140,-25.8545
4,140,-27.0604
5,140,-28.7273
6,140,-30.9927
7,140,-34.1342
8,140,-38.8461
9,140,-48.0001
10,140,-52.2877
11,140,-42.6838
12,140,-39.3671
13,140,-37.9768
14,140,-37.7028
15,140,-38.3082
16,140,-39.7884
17,140,-42.3626
18,140,-46.7614
19,140,-56.401
20,140,-56.0939
21,140,-47.8837
22,140,-44.5225
23,140,-42.9067
24,140,-42.3345
25,140,-42.5758
26,140,-43.5921
27,140,-45.5025
28,140,-48.704
29,140,-54.5203
30,140,-67.236
31,140,-55.0927
32,140,-49.9259
33,140,-47.3267
34,140,-45.9665
35,140,-45.4241
36,140,-45.5382
37,140,-46.2675
38,140,-47.6651
39,140,-49.9171
40,140,-53.5189
41,140,-60.0795
42,140,-66.8532
43,140,-57.2924
44,140,-52.8336
45,140,-50.3452
46,140,-48.8731
47,140,-48.0655
48,140,-47.7629
49,140,-47.8898
50,140,-48.4191
51,140,-49.3623
52,140,-50.7759
53,140,-52.7893
54,140,-55.6874
55,140,-60.1847
56,140,-68.0689
57,140,-65.8158
58,140,-59.4627
59,140,-55.9383
60,140,-53.7015
61,140,-52.1874
62,140,-51.1458
63,140,-50.4446
64,140,-50.0059
65,140,-49.7798
66,140,-49.7325
67,140,-49.8402
68,140,-50.086
69,140,-50.4575
70,140,-50.9458
71,140,-51.545
72,140,-52.2515
73,140,-53.0641
74,140,-53.9836
75,140,-55.0135
76,140,-56.1597
77,140,-57.4317
78,140,-58.8429
79,140,-60.4124
80,140,-62.1666
81,140,-64.1416
82,140,-66.3865
83,140,-68.9627
84,140,-71.9225
85,140,-75.1843
86,140,-78.0698
87,140,-79.1257
88,140,-78.4988
89,140,-77.7003
90,140,-77.3953
-90,141,-60.3663
-89,141,-57.3453
-88,141,-57.2115
-87,141,-56.9927
-86,141,-56.6948
-85,141,-56.326
-84,141,-55.896
-83,141,-55.4161
-82,141,-54.8981
-81,141,-54.354
-80,141,-53.7958
-79,141,-53.2348
-78,141,-52.6817
-77,141,-52.1464
-76,141,-51.6383
-75,141,-51.1665
-74,141,-50.7395
-73,141,-50.3662
-72,141,-50.0555
-71,141,-49.8173
-70,141,-49.6625
-69,141,-49.6037
-68,141,-49.6562
-67,141,-49.839
-66,141,-50.1766
-65,141,-50.7023
-64,141,-51.4625
-63,141,-52.526
-62,141,-54.001
-61,141,-56.065
-60,141,-58.9973
-59,141,-62.7754
-58,141,-63.4635
-57,141,-59.3993
-56,141,-55.752
-55,141,-53.087
-54,141,-51.1289
-53,141,-49.6912
-52,141,-48.672
-51,141,-48.0205
-50,141,-47.7193
-49,141,-47.7793
-48,141,-48.2419
-47,141,-49.1938
-46,141,-50.8041
-45,141,-53.4291
-44,141,-57.9178
-43,141,-64.1474
-42,141,-58.3659
-41,141,-53.0144
-40,141,-49.7517
-39,141,-47.6352
-38,141,-46.2884
-37,141,-45.5565
-36,141,-45.3926
-35,141,-45.8278
-34,141,-46.989
-33,141,-49.1907
-32,141,-53.2961
-31,141,-62.2369
-30,141,-57.0454
-29,141,-50.1491
-28,141,-46.4539
-27,141,-44.2139
-26,141,-42.9084
-25,141,-42.3582
-24,141,-42.5425
-23,141,-43.5813
-22,141,-45.847
-21,141,-50.5325
-20,141,-63.786
-19,141,-51.1601
-18,141,-44.7641
-17,141,-41.2953
-16,141,-39.2029
-15,141,-38.049
-14,141,-37.7106
-13,141,-38.2491
-12,141,-39.9787
-11,141,-43.9609
-10,141,-57.648
-9,141,-45.565
-8,141,-37.9298
-7,141,-33.638
-6,141,-30.701
-5,141,-28.5575
-4,141,-26.9697
-3,141,-25.8164
-2,141,-25.0298
-1,141,-24.5714
0,141,-24.421
1,141,-24.5724
2,141,-25.0319
3,141,-25.8196
4,141,-26.9742
5,141,-28.5635
6,141,-30.7089
7,141,-33.6488
8,141,-37.946
9,141,-45.6002
10,141,-57.7012
11,141,-43.9611
12,141,-39.9845
13,141,-38.2592
14,141,-37.7249
15,141,-38.0684
16,141,-39.2292
17,141,-41.3323
18,141,-44.8235
19,141,-51.3044
20,141,-64.7359
21,141,-50.5303
22,141,-45.8486
23,141,-43.5925
24,141,-42.5633
25,141,-42.3897
26,141,-42.9536
27,141,-44.2788
28,141,-46.5531
29,141,-50.3304
30,141,-57.6304
31,141,-63.151
32,141,-53.319
33,141,-49.1921
34,141,-47.0006
35,141,-45.854
36,141,-45.436
37,141,-45.6209
38,141,-46.3811
39,141,-47.7707
40,141,-49.9631
41,141,-53.4019
42,141,-59.4373
43,141,-67.4165
44,141,-58.2109
45,141,-53.4701
46,141,-50.8176
47,141,-49.2139
48,141,-48.2782
49,141,-47.8368
50,141,-47.8031
51,141,-48.1373
52,141,-48.8328
53,141,-49.9141
54,141,-51.4482
55,141,-53.5758
56,141,-56.5998
57,141,-61.2646
58,141,-68.871
59,141,-65.4192
60,141,-59.6232
61,141,-56.267
62,141,-54.0835
63,141,-52.5715
64,141,-51.5003
65,141,-50.7454
66,141,-50.2318
67,141,-49.9104
68,141,-49.7473
69,141,-49.7174
70,141,-49.8019
71,141,-49.9857
72,141,-50.2566
73,141,-50.6042
74,141,-51.0194
75,141,-51.4939
76,141,-52.0199
77,141,-52.5895
78,141,-53.1949
79,141,-53.8273
80,141,-54.4774
81,141,-55.1346
82,141,-55.7869
83,141,-56.4207
84,141,-57.0209
85,141,-57.571
86,141,-58.0535
87,141,-58.4514
88,141,-58.7487
89,141,-58.9328
90,141,-58.9951
-90,142,-54.6922
-89,142,-53.1593
-88,142,-53.0855
-87,142,-52.9648
-86,142,-52.8006
-85,142,-52.5974
-84,142,-52.3608
-83,142,-52.0972
-82,142,-51.8134
-81,142,-51.5168
-80,142,-51.2152
-79,142,-50.9164
-78,142,-50.6286
-77,142,-50.36
-76,142,-50.1192
-75,142,-49.9149
-74,142,-49.7567
-73,142,-49.6548
-72,142,-49.6204
-71,142,-49.6667
-70,142,-49.8092
-69,142,-50.0668
-68,142,-50.4637
-67,142,-51.0318
-66,142,-51.8156
-65,142,-52.8796
-64,142,-54.3233
-63,142,-56.3073
-62,142,-59.0805
-61,142,-62.6973
-60,142,-64.1
-59,142,-60.4512
-58,142,-56.7225
-57,142,-53.9382
-56,142,-51.8639
-55,142,-50.3071
-54,142,-49.1577
-53,142,-48.3563
-52,142,-47.8761
-51,142,-47.7146
-50,142,-47.8922
-49,142,-48.458
-48,142,-49.5059
-47,142,-51.2156
-46,142,-53.9652
-45,142,-58.6553
-44,142,-64.4932
-43,142,-58.2024
-42,142,-53.041
-41,142,-49.8561
-40,142,-47.7628
-39,142,-46.4052
-38,142,-45.6334
-37,142,-45.3971
-36,142,-45.7159
-35,142,-46.689
-34,142,-48.5588
-33,142,-51.9436
-32,142,-58.9226
-31,142,-60.8129
-30,142,-52.0243
-29,142,-47.6245
-28,142,-44.9873
-27,142,-43.375
-26,142,-42.5298
-25,142,-42.3776
-24,142,-42.967
-23,142,-44.5071
-22,142,-47.5918
-21,142,-54.5031
-20,142,-59.0976
-19,142,-48.0659
-18,142,-43.2666
-17,142,-40.4484
-16,142,-38.7429
-15,142,-37.8738
-14,142,-37.7852
-13,142,-38.5901
-12,142,-40.694
-11,142,-45.5286
-10,142,-65.0892
-9,142,-43.6663
-8,142,-37.1023
-7,142,-33.1687
-6,142,-30.4175
-5,142,-28.3884
-4,142,-26.8767
-3,142,-25.7748
-2,142,-25.0217
-1,142,-24.5822
0,142,-24.4381
1,142,-24.5833
2,142,-25.0238
3,142,-25.7779
4,142,-26.8805
5,142,-28.3928
6,142,-30.4218
7,142,-33.1722
8,142,-37.1032
9,142,-43.6591
10,142,-65.7424
11,142,-45.5739
12,142,-40.7219
13,142,-38.6122
14,142,-37.8034
15,142,-37.8882
16,142,-38.7526
17,142,-40.4515
18,142,-43.2592
19,142,-48.041
20,142,-59.2056
21,142,-54.7917
22,142,-47.6998
23,142,-44.576
24,142,-43.0168
25,142,-42.4136
26,142,-42.5532
27,142,-43.385
28,142,-44.9811
29,142,-47.598
30,142,-51.9824
31,142,-61.2057
32,142,-59.8623
33,142,-52.2377
34,142,-48.7277
35,142,-46.8038
36,142,-45.7972
37,142,-45.4525
38,142,-45.6656
39,142,-46.4143
40,142,-47.7478
41,142,-49.8174
42,142,-52.997
43,142,-58.3649
44,142,-68.0925
45,142,-59.951
46,142,-54.5171
47,142,-51.5491
48,142,-49.7362
49,142,-48.6252
50,142,-48.014
51,142,-47.7997
52,142,-47.9293
53,142,-48.38
54,142,-49.154
55,142,-50.2792
56,142,-51.8202
57,142,-53.9071
58,142,-56.8109
59,142,-61.179
60,142,-68.4873
61,142,-67.4096
62,142,-61.0682
63,142,-57.4311
64,142,-55.0785
65,142,-53.4368
66,142,-52.2494
67,142,-51.3804
68,142,-50.749
69,142,-50.3025
70,142,-50.0044
71,142,-49.8277
72,142,-49.752
73,142,-49.7605
74,142,-49.8397
75,142,-49.9777
76,142,-50.1639
77,142,-50.389
78,142,-50.6438
79,142,-50.9198
80,142,-51.2088
81,142,-51.5026
82,142,-51.7932
83,142,-52.0728
84,142,-52.3338
85,142,-52.569
86,142,-52.7717
87,142,-52.9361
88,142,-53.0572
89,142,-53.1314
90,142,-53.1564
-90,143,-52.0695
-89,143,-51.0491
-88,143,-51.0118
-87,143,-50.9513
-86,143,-50.8696
-85,143,-50.7699
-84,143,-50.6558
-83,143,-50.5319
-82,143,-50.4033
-81,143,-50.2756
-80,143,-50.1551
-79,143,-50.0486
-78,143,-49.9635
-77,143,-49.9079
-76,143,-49.8909
-75,143,-49.9223
-74,143,-50.0137
-73,143,-50.1784
-72,143,-50.4324
-71,143,-50.7957
-70,143,-51.2939
-69,143,-51.9611
-68,143,-52.8454
-67,143,-54.0181
-66,143,-55.5913
-65,143,-57.7531
-64,143,-60.8107
-63,143,-64.7898
-62,143,-65.3454
-61,143,-60.9981
-60,143,-57.2493
-59,143,-54.5014
-58,143,-52.4409
-57,143,-50.8706
-56,143,-49.6814
-55,143,-48.8139
-54,143,-48.2388
-53,143,-47.9479
-52,143,-47.9515
-51,143,-48.2809
-50,143,-48.9962
-49,143,-50.2073
-48,143,-52.1262
-47,143,-55.2171
-46,143,-60.6868
-45,143,-65.5096
-44,143,-57.7083
-43,143,-52.8767
-42,143,-49.8727
-41,143,-47.8734
-40,143,-46.5594
-39,143,-45.795
-38,143,-45.5335
-37,143,-45.79
-36,143,-46.6487
-35,143,-48.312
-34,143,-51.2746
-33,143,-57.1179
-32,143,-65.0641
-31,143,-54.0195
-30,143,-48.8513
-29,143,-45.8386
-28,143,-43.9574
-27,143,-42.8662
-26,143,-42.446
-25,143,-42.6976
-24,143,-43.7416
-23,143,-45.9208
-22,143,-50.2824
-21,143,-62.7101
-20,143,-52.8295
-19,143,-45.7757
-18,143,-42.0497
-17,143,-39.7637
-16,143,-38.4062
-15,143,-37.8106
-14,143,-37.9765
-13,143,-39.0724
-12,143,-41.6267
-11,143,-47.6982
-10,143,-56.8872
-9,143,-42.0515
-8,143,-36.3349
-7,143,-32.7254
-6,143,-30.1498
-5,143,-28.2308
-4,143,-26.7925
-3,143,-25.7401
-2,143,-25.0187
-1,143,-24.5966
0,143,-24.4569
1,143,-24.5943
2,143,-25.014
3,143,-25.7327
4,143,-26.7821
5,143,-28.2168
6,143,-30.131
7,143,-32.7
8,143,-36.2986
9,143,-41.9917
10,143,-56.698
11,143,-47.7641
12,143,-41.6374
13,143,-39.0635
14,143,-37.9537
15,143,-37.7744
16,143,-38.3547
17,143,-39.6924
18,143,-41.9494
19,143,-45.6231
20,143,-52.5413
21,143,-64.0484
22,143,-50.4827
23,143,-45.9928
24,143,-43.7578
25,143,-42.6754
26,143,-42.3897
27,143,-42.774
28,143,-43.8221
29,143,-45.645
30,143,-48.5654
31,143,-53.5539
32,143,-65.2213
33,143,-58.061
34,143,-51.6204
35,143,-48.4769
36,143,-46.7159
37,143,-45.7865
38,143,-45.4686
39,143,-45.6692
40,143,-46.3663
41,143,-47.5989
42,143,-49.4895
43,143,-52.3326
44,143,-56.9242
45,143,-66.1659
46,143,-63.1421
47,143,-56.1798
48,143,-52.6491
49,143,-50.5153
50,143,-49.167
51,143,-48.3482
52,143,-47.931
53,143,-47.8459
54,143,-48.056
55,143,-48.5462
56,143,-49.3197
57,143,-50.4002
58,143,-51.8398
59,143,-53.7387
60,143,-56.2965
61,143,-59.9606
62,143,-65.953
63,143,-72.395
64,143,-64.5295
65,143,-59.8214
66,143,-56.9536
67,143,-54.9945
68,143,-53.5757
69,143,-52.5174
70,143,-51.718
71,143,-51.1138
72,143,-50.6619
73,143,-50.3315
74,143,-50.0995
75,143,-49.9476
76,143,-49.8611
77,143,-49.8277
78,143,-49.8367
79,143,-49.8787
80,143,-49.9455
81,143,-50.0296
82,143,-50.1242
83,143,-50.2231
84,143,-50.3207
85,143,-50.4122
86,143,-50.4931
87,143,-50.56
88,143,-50.6098
89,143,-50.6406
90,143,-50.651
-90,144,-51.1612
-89,144,-50.4246
-88,144,-50.416
-87,144,-50.4029
-86,144,-50.3871
-85,144,-50.3712
-84,144,-50.3583
-83,144,-50.3526
-82,144,-50.3586
-81,144,-50.382
-80,144,-50.4291
-79,144,-50.5073
-78,144,-50.6252
-77,144,-50.7928
-76,144,-51.0222
-75,144,-51.3277
-74,144,-51.7276
-73,144,-52.2451
-72,144,-52.9111
-71,144,-53.7692
-70,144,-54.8832
-69,144,-56.3544
-68,144,-58.3571
-67,144,-61.2218
-66,144,-65.5514
-65,144,-69.5916
-64,144,-64.9529
-63,144,-60.1738
-62,144,-56.8683
-61,144,-54.4484
-60,144,-52.5995
-59,144,-51.1623
-58,144,-50.0509
-57,144,-49.2185
-56,144,-48.6417
-55,144,-48.314
-54,144,-48.2432
-53,144,-48.4528
-52,144,-48.9876
-51,144,-49.9262
-50,144,-51.4115
-49,144,-53.7318
-48,144,-57.5928
-47,144,-65.2749
-46,144,-64.3557
-45,144,-56.5499
-44,144,-52.3653
-43,144,-49.69
-42,144,-47.8789
-41,144,-46.6792
-40,144,-45.9821
-39,144,-45.7519
-38,144,-46.0068
-37,144,-46.8259
-36,144,-48.3933
-35,144,-51.1467
-34,144,-56.447
-33,144,-69.0626
-32,144,-55.8115
-31,144,-49.9437
-30,144,-46.6359
-29,144,-44.5519
-28,144,-43.2763
-27,144,-42.6556
-26,144,-42.6589
-25,144,-43.3545
-24,144,-44.96
-23,144,-48.0689
-22,144,-54.9878
-21,144,-61.0826
-20,144,-48.9137
-19,144,-43.9616
-18,144,-41.0369
-17,144,-39.2096
-16,144,-38.178
-15,144,-37.855
-14,144,-38.2911
-13,144,-39.7204
-12,144,-42.8523
-11,144,-50.9902
-10,144,-51.1172
-9,144,-40.6223
-8,144,-35.6076
-7,144,-32.2977
-6,144,-29.8914
-5,144,-28.0805
-4,144,-26.7149
-3,144,-25.7115
-2,144,-25.0214
-1,144,-24.616
0,144,-24.4799
1,144,-24.6085
2,144,-25.0063
3,144,-25.6885
4,144,-26.6836
5,144,-28.0402
6,144,-29.8407
7,144,-32.2347
8,144,-35.5278
9,144,-40.5135
10,144,-50.8981
11,144,-51.0693
12,144,-42.8185
13,144,-39.6538
14,144,-38.2021
15,144,-37.7453
16,144,-38.046
17,144,-39.0512
18,144,-40.8433
19,144,-43.7132
20,144,-48.55
21,144,-60.1902
22,144,-55.3607
23,144,-48.108
24,144,-44.8999
25,144,-43.2355
26,144,-42.4922
27,144,-42.4425
28,144,-43.012
29,144,-44.2242
30,144,-46.2192
31,144,-49.3764
32,144,-54.8885
33,144,-69.5506
34,144,-57.2011
35,144,-51.3607
36,144,-48.4121
37,144,-46.7295
38,144,-45.8225
39,144,-45.4888
40,144,-45.6395
41,144,-46.2485
42,144,-47.3414
43,144,-49.0093
44,144,-51.4664
45,144,-55.2479
46,144,-62.186
47,144,-69.7538
48,144,-58.9066
49,144,-54.3074
50,144,-51.6649
51,144,-49.9851
52,144,-48.9051
53,144,-48.2538
54,144,-47.9392
55,144,-47.9084
56,144,-48.1321
57,144,-48.5969
58,144,-49.3032
59,144,-50.2658
60,144,-51.5184
61,144,-53.1243
62,144,-55.2016
63,144,-57.9877
64,144,-62.044
65,144,-69.1434
66,144,-73.6148
67,144,-64.8368
68,144,-60.4499
69,144,-57.7359
70,144,-55.8501
71,144,-54.4602
72,144,-53.402
73,144,-52.5816
74,144,-51.9396
75,144,-51.436
76,144,-51.0418
77,144,-50.7353
78,144,-50.4998
79,144,-50.3216
80,144,-50.1897
81,144,-50.0948
82,144,-50.029
83,144,-49.9857
84,144,-49.9593
85,144,-49.9448
86,144,-49.9383
87,144,-49.9366
88,144,-49.9372
89,144,-49.9382
90,144,-49.9387
-90,145,-51.7846
-89,145,-51.2733
-88,145,-51.2946
-87,145,-51.3312
-86,145,-51.3855
-85,145,-51.4601
-84,145,-51.559
-83,145,-51.6872
-82,145,-51.8506
-81,145,-52.0569
-80,145,-52.3154
-79,145,-52.6377
-78,145,-53.0385
-77,145,-53.5367
-76,145,-54.1575
-75,145,-54.9357
-74,145,-55.9217
-73,145,-57.1932
-72,145,-58.8809
-71,145,-61.2318
-70,145,-64.8031
-69,145,-71.154
-68,145,-73.9181
-67,145,-65.6946
-66,145,-60.9612
-65,145,-57.8012
-64,145,-55.4622
-63,145,-53.6406
-62,145,-52.1887
-61,145,-51.027
-60,145,-50.1108
-59,145,-49.4157
-58,145,-48.9309
-57,145,-48.6568
-56,145,-48.6038
-55,145,-48.7944
-54,145,-49.2675
-53,145,-50.0883
-52,145,-51.3697
-51,145,-53.3272
-50,145,-56.4485
-49,145,-62.2791
-48,145,-73.8969
-47,145,-60.3868
-46,145,-54.7837
-45,145,-51.4736
-44,145,-49.2507
-43,145,-47.7162
-42,145,-46.7014
-41,145,-46.1335
-40,145,-45.9943
-39,145,-46.3105
-38,145,-47.1648
-37,145,-48.7395
-36,145,-51.4622
-35,145,-56.6621
-34,145,-73.3156
-33,145,-56.9063
-32,145,-50.6794
-31,145,-47.2318
-30,145,-45.0413
-29,145,-43.6561
-28,145,-42.9048
-27,145,-42.7379
-26,145,-43.1932
-25,145,-44.4188
-24,145,-46.7989
-23,145,-51.5346
-22,145,-68.253
-21,145,-52.8891
-20,145,-46.1244
-19,145,-42.4759
-18,145,-40.186
-17,145,-38.7668
-16,145,-38.048
-15,145,-38.004
-14,145,-38.736
-13,145,-40.5634
-12,145,-44.4862
-11,145,-57.1032
-10,145,-47.3823
-9,145,-39.3292
-8,145,-34.9091
-7,145,-31.8784
-6,145,-29.6363
-5,145,-27.9327
-4,145,-26.6401
-3,145,-25.6863
-2,145,-25.0281
-1,145,-24.6398
0,145,-24.5076
1,145,-24.6274
2,145,-25.0032
3,145,-25.6488
4,145,-26.5895
5,145,-27.8685
6,145,-29.5575
7,145,-31.7835
8,145,-34.795
9,145,-39.188
10,145,-47.1764
11,145,-57.2394
12,145,-44.3957
13,145,-40.4331
14,145,-38.5794
15,145,-37.8239
16,145,-37.8439
17,145,-38.5363
18,145,-39.9237
19,145,-42.1709
20,145,-45.7487
21,145,-52.3259
22,145,-70.0178
23,145,-51.526
24,145,-46.6403
25,145,-44.1905
26,145,-42.9146
27,145,-42.4146
28,145,-42.5358
29,145,-43.2361
30,145,-44.5581
31,145,-46.6599
32,145,-49.9552
33,145,-55.7884
34,145,-74.3885
35,145,-57.0406
36,145,-51.4129
37,145,-48.5246
38,145,-46.8477
39,145,-45.9137
40,145,-45.5256
41,145,-45.5929
42,145,-46.0826
43,145,-47.0057
44,145,-48.4226
45,145,-50.4768
46,145,-53.4987
47,145,-58.4243
48,145,-70.1223
49,145,-64.0948
50,145,-56.9279
51,145,-53.3868
52,145,-51.2083
53,145,-49.7788
54,145,-48.8431
55,145,-48.2714
56,145,-47.9899
57,145,-47.9542
58,145,-48.1377
59,145,-48.526
60,145,-49.1145
61,145,-49.9082
62,145,-50.9231
63,145,-52.1904
64,145,-53.7653
65,145,-55.7464
66,145,-58.3238
67,145,-61.922
