Phi[deg],Theta[deg],dB(RCSTotal)
-5,135,-27.4663
-4,135,-25.219
-3,135,-23.62
-2,135,-22.5325
-1,135,-21.8848
0,135,-21.6415
1,135,-21.792
2,135,-22.3474
3,135,-23.3437
4,135,-24.8533
5,135,-27.0146
6,135,-30.1138
7,135,-34.8768
8,135,-44.3754
9,135,-47.0541
10,135,-38.3623
11,135,-35.3678
12,135,-34.3208
13,135,-34.5057
14,135,-35.7837
15,135,-38.3586
16,135,-43.0989
17,135,-54.2876
18,135,-48.579
19,135,-42.1959
20,135,-39.46
21,135,-38.3527
22,135,-38.3644
23,135,-39.3931
24,135,-41.6106
25,135,-45.6929
26,135,-54.1869
27,135,-52.9059
28,135,-45.8078
29,135,-42.5432
30,135,-40.9533
31,135,-40.4316
32,135,-40.7877
33,135,-42.0321
34,135,-44.3879
35,135,-48.5443
36,135,-56.3773
37,135,-53.9807
38,135,-47.6797
39,135,-44.4268
40,135,-42.645
41,135,-41.7897
42,135,-41.6504
43,135,-42.1614
44,135,-43.3587
45,135,-45.4064
46,135,-48.7284
47,135,-54.3733
48,135,-58.2643
49,135,-51.638
50,135,-47.453
51,135,-44.9506
52,135,-43.3999
53,135,-42.4889
54,135,-42.0678
55,135,-42.0622
56,135,-42.4417
57,135,-43.2103
58,135,-44.4086
59,135,-46.1317
60,135,-48.574
61,135,-52.1346
62,135,-57.322
63,135,-58.7399
64,135,-53.6364
65,135,-49.9033
66,135,-47.3992
67,135,-45.6312
68,135,-44.3432
69,135,-43.3946
70,135,-42.7002
71,135,-42.2043
72,135,-41.8677
73,135,-41.6616
74,135,-41.5638
75,135,-41.5561
76,135,-41.6231
77,135,-41.7517
78,135,-41.9297
79,135,-42.146
80,135,-42.3899
81,135,-42.6512
82,135,-42.9199
83,135,-43.1862
84,135,-43.4406
85,135,-43.674
86,135,-43.8781
87,135,-44.0455
88,135,-44.1698
89,135,-44.2463
90,135,-44.2722
-90,136,-53.0814
-89,136,-53.7109
-88,136,-53.6836
-87,136,-53.6398
-86,136,-53.5823
-85,136,-53.5148
-84,136,-53.4421
-83,136,-53.3697
-82,136,-53.3043
-81,136,-53.2536
-80,136,-53.2261
-79,136,-53.2319
-78,136,-53.2821
-77,136,-53.3899
-76,136,-53.5707
-75,136,-53.8434
-74,136,-54.2316
-73,136,-54.7659
-72,136,-55.4881
-71,136,-56.4575
-70,136,-57.7647
-69,136,-59.5548
-68,136,-62.0687
-67,136,-65.5786
-66,136,-68.4726
-65,136,-65.5508
-64,136,-61.3597
-63,136,-58.1902
-62,136,-55.8289
-61,136,-54.0376
-60,136,-52.6804
-59,136,-51.6842
-58,136,-51.0133
-57,136,-50.6587
-56,136,-50.6339
-55,136,-50.9785
-54,136,-51.7703
-53,136,-53.1568
-52,136,-55.4397
-51,136,-59.3516
-50,136,-66.6758
-49,136,-63.8009
-48,136,-57.056
-47,136,-53.2048
-46,136,-50.7501
-45,136,-49.1637
-44,136,-48.2394
-43,136,-47.9071
-42,136,-48.1839
-41,136,-49.1827
-40,136,-51.1928
-39,136,-55.0093
-38,136,-63.8472
-37,136,-60.8791
-36,136,-52.9864
-35,136,-49.0345
-34,136,-46.7048
-33,136,-45.3926
-32,136,-44.9051
-31,136,-45.2361
-30,136,-46.5569
-29,136,-49.4053
-28,136,-55.8271
-27,136,-63.5518
-26,136,-50.8763
-25,136,-45.9339
-24,136,-43.2016
-23,136,-41.7188
-22,136,-41.2177
-21,136,-41.7047
-20,136,-43.4662
-19,136,-47.5281
-18,136,-60.8661
-17,136,-50.1181
-16,136,-42.8335
-15,136,-39.1474
-14,136,-37.0534
-13,136,-36.071
-12,136,-36.1313
-11,136,-37.4857
-10,136,-41.151
-9,136,-54.7401
-8,136,-42.7104
-7,136,-34.8189
-6,136,-30.4196
-5,136,-27.4354
-4,136,-25.2919
-3,136,-23.7491
-2,136,-22.6866
-1,136,-22.0406
0,136,-21.7789
1,136,-21.8918
2,136,-22.389
3,136,-23.3024
4,136,-24.6961
5,136,-26.6898
6,136,-29.5237
7,136,-33.7712
8,136,-41.5067
9,136,-53.4925
10,136,-39.6688
11,136,-35.8465
12,136,-34.3375
13,136,-34.1225
14,136,-34.949
15,136,-36.885
16,136,-40.4088
17,136,-47.5219
18,136,-58.7004
19,136,-44.7173
20,136,-40.4681
21,136,-38.5367
22,136,-37.8827
23,136,-38.216
24,136,-39.528
25,136,-42.0833
26,136,-46.8382
27,136,-59.7967
28,136,-51.8738
29,136,-45.0629
30,136,-41.9971
31,136,-40.4837
32,136,-39.966
33,136,-40.2663
34,136,-41.3872
35,136,-43.5168
36,136,-47.2564
37,136,-55.0993
38,136,-60.0259
39,136,-49.3133
40,136,-45.1157
41,136,-42.8508
42,136,-41.6292
43,136,-41.1397
44,136,-41.261
45,136,-41.9708
46,136,-43.3342
47,136,-45.5524
48,136,-49.166
49,136,-56.148
50,136,-64.574
51,136,-52.4349
52,136,-47.7286
53,136,-45.0486
54,136,-43.3688
55,136,-42.3234
56,136,-41.7429
57,136,-41.5397
58,136,-41.6687
59,136,-42.1122
60,136,-42.8759
61,136,-43.992
62,136,-45.532
63,136,-47.6405
64,136,-50.6319
65,136,-55.3493
66,136,-65.263
67,136,-61.4932
68,136,-54.1884
69,136,-50.4135
70,136,-47.9736
71,136,-46.2418
72,136,-44.9539
73,136,-43.9723
74,136,-43.2155
75,136,-42.6305
76,136,-42.18
77,136,-41.8368
78,136,-41.58
79,136,-41.3926
80,136,-41.2609
81,136,-41.1733
82,136,-41.1199
83,136,-41.0922
84,136,-41.0829
85,136,-41.0856
86,136,-41.0951
87,136,-41.107
88,136,-41.1179
89,136,-41.1254
90,136,-41.1281
-90,137,-53.8605
-89,137,-55.8517
-88,137,-55.8864
-87,137,-55.9464
-86,137,-56.0348
-85,137,-56.1563
-84,137,-56.3174
-83,137,-56.5262
-82,137,-56.7934
-81,137,-57.133
-80,137,-57.5629
-79,137,-58.1073
-78,137,-58.7997
-77,137,-59.6882
-76,137,-60.8467
-75,137,-62.3985
-74,137,-64.576
-73,137,-67.9101
-72,137,-74.1512
-71,137,-83.6061
-70,137,-70.6646
-69,137,-65.131
-68,137,-61.6394
-67,137,-59.101
-66,137,-57.1373
-65,137,-55.5767
-64,137,-54.3305
-63,137,-53.3509
-62,137,-52.6137
-61,137,-52.1109
-60,137,-51.8474
-59,137,-51.8421
-58,137,-52.1306
-57,137,-52.7749
-56,137,-53.8834
-55,137,-55.6622
-54,137,-58.574
-53,137,-64.0792
-52,137,-83.127
-51,137,-63.4176
-50,137,-57.3472
-49,137,-53.89
-48,137,-51.6201
-47,137,-50.1033
-46,137,-49.1677
-45,137,-48.7513
-44,137,-48.8609
-43,137,-49.5736
-42,137,-51.082
-41,137,-53.862
-40,137,-59.5125
-39,137,-79.6289
-38,137,-57.8191
-37,137,-52.0589
-36,137,-48.862
-35,137,-46.9146
-34,137,-45.8276
-33,137,-45.4785
-32,137,-45.8884
-31,137,-47.2365
-30,137,-50.0476
-29,137,-56.2999
-28,137,-67.985
-27,137,-52.1689
-26,137,-46.9427
-25,137,-44.0415
-24,137,-42.3879
-23,137,-41.6722
-22,137,-41.8511
-21,137,-43.0976
-20,137,-46.0191
-19,137,-53.2537
-18,137,-57.7895
-17,137,-45.874
-16,137,-41.0713
-15,137,-38.3344
-14,137,-36.8053
-13,137,-36.2544
-12,137,-36.7301
-11,137,-38.6278
-10,137,-43.5003
-9,137,-66.3834
-8,137,-40.4209
-7,137,-33.9476
-6,137,-30.0213
-5,137,-27.2794
-4,137,-25.2812
-3,137,-23.8297
-2,137,-22.8231
-1,137,-22.2059
0,137,-21.95
1,137,-22.0467
2,137,-22.5047
3,137,-23.3521
4,137,-24.6443
5,137,-26.4834
6,137,-29.0664
7,137,-32.8344
8,137,-39.1525
9,137,-65.1511
10,137,-41.8901
11,137,-36.8627
12,137,-34.8062
13,137,-34.1709
14,137,-34.562
15,137,-35.932
16,137,-38.5122
17,137,-43.1669
18,137,-55.023
19,137,-50.1144
20,137,-42.7578
21,137,-39.683
22,137,-38.2776
23,137,-37.9383
24,137,-38.4943
25,137,-39.9909
26,137,-42.7433
27,137,-47.8524
28,137,-64.1518
29,137,-51.3865
30,137,-45.0473
31,137,-42.0923
32,137,-40.5885
33,137,-40.0195
34,137,-40.2096
35,137,-41.1411
36,137,-42.9421
37,137,-46.0173
38,137,-51.7557
39,137,-78.9177
40,137,-52.4968
41,137,-46.8265
42,137,-43.9266
43,137,-42.2745
44,137,-41.4101
45,137,-41.147
46,137,-41.4121
47,137,-42.2027
48,137,-43.5875
49,137,-45.7528
50,137,-49.1761
51,137,-55.512
52,137,-74.8468
53,137,-54.2984
54,137,-48.9586
55,137,-46.001
56,137,-44.1213
57,137,-42.8914
58,137,-42.1174
59,137,-41.6967
60,137,-41.5712
61,137,-41.7077
62,137,-42.0902
63,137,-42.7167
64,137,-43.5996
65,137,-44.7698
66,137,-46.2867
67,137,-48.2617
68,137,-50.92
69,137,-54.8015
70,137,-61.8256
71,137,-74.5566
72,137,-59.1289
73,137,-54.0725
74,137,-51.094
75,137,-49.0478
76,137,-47.5382
77,137,-46.3795
78,137,-45.4689
79,137,-44.7431
80,137,-44.1598
81,137,-43.6891
82,137,-43.3094
83,137,-43.0042
84,137,-42.7608
85,137,-42.5693
86,137,-42.4221
87,137,-42.3133
88,137,-42.2385
89,137,-42.1949
90,137,-42.1805
-90,138,-56.1949
-89,138,-57.3183
-88,138,-57.42
-87,138,-57.5924
-86,138,-57.8402
-85,138,-58.17
-84,138,-58.5894
-83,138,-59.1072
-82,138,-59.7302
-81,138,-60.4576
-80,138,-61.2678
-79,138,-62.0902
-78,138,-62.7617
-77,138,-63.0145
-76,138,-62.61
-75,138,-61.569
-74,138,-60.1523
-73,138,-58.6251
-72,138,-57.1437
-71,138,-55.7778
-70,138,-54.5519
-69,138,-53.4723
-68,138,-52.5391
-67,138,-51.7518
-66,138,-51.1114
-65,138,-50.6219
-64,138,-50.2912
-63,138,-50.1319
-62,138,-50.1629
-61,138,-50.412
-60,138,-50.9208
-59,138,-51.7522
-58,138,-53.0063
-57,138,-54.8506
-56,138,-57.5645
-55,138,-61.3353
-54,138,-63.0399
-53,138,-59.0875
-52,138,-55.2136
-51,138,-52.4349
-50,138,-50.4548
-49,138,-49.0673
-48,138,-48.1663
-47,138,-47.7081
-46,138,-47.6939
-45,138,-48.1709
-44,138,-49.2519
-43,138,-51.177
-42,138,-54.5011
-41,138,-60.5147
-40,138,-61.2104
-39,138,-54.2355
-38,138,-50.1039
-37,138,-47.5314
-36,138,-45.9205
-35,138,-45.0412
-34,138,-44.8221
-33,138,-45.2991
-32,138,-46.6396
-31,138,-49.2919
-30,138,-54.6725
-29,138,-63.2187
-28,138,-52.4087
-27,138,-47.0843
-26,138,-44.0683
-25,138,-42.2887
-24,138,-41.4102
-23,138,-41.3522
-22,138,-42.2088
-21,138,-44.3436
-20,138,-48.9741
-19,138,-63.0082
-18,138,-49.285
-17,138,-42.8793
-16,138,-39.4267
-15,138,-37.3874
-14,138,-36.3422
-13,138,-36.2032
-12,138,-37.1146
-11,138,-39.6447
-10,138,-46.2444
-9,138,-51.2159
-8,138,-38.514
-7,138,-33.0401
-6,138,-29.5232
-5,138,-27.0157
-4,138,-25.1719
-3,138,-23.8284
-2,138,-22.8978
-1,138,-22.3317
0,138,-22.1054
1,138,-22.2111
2,138,-22.6565
3,138,-23.4663
4,138,-24.6886
5,138,-26.4106
6,138,-28.7954
7,138,-32.1881
8,138,-37.534
9,138,-50.1146
10,138,-45.091
11,138,-38.3305
12,138,-35.6679
13,138,-34.6274
14,138,-34.6373
15,138,-35.5522
16,138,-37.4587
17,138,-40.7748
18,138,-47.0514
19,138,-63.0225
20,138,-46.6733
21,138,-41.8249
22,138,-39.5324
23,138,-38.53
24,138,-38.4451
25,138,-39.1811
26,138,-40.8177
27,138,-43.6942
28,138,-48.9391
29,138,-62.6127
30,138,-51.4899
31,138,-45.5996
32,138,-42.721
33,138,-41.2033
34,138,-40.5648
35,138,-40.6294
36,138,-41.3592
37,138,-42.8281
38,138,-45.2837
39,138,-49.4312
40,138,-58.0594
41,138,-57.8022
42,138,-49.7323
43,138,-45.943
44,138,-43.7624
45,138,-42.485
46,138,-41.8363
47,138,-41.6929
48,138,-42.0051
49,138,-42.774
50,138,-44.0538
51,138,-45.9815
52,138,-48.8744
53,138,-53.5874
54,138,-62.7621
55,138,-57.9651
56,138,-51.5425
57,138,-48.056
58,138,-45.8363
59,138,-44.3352
60,138,-43.3126
61,138,-42.6425
62,138,-42.2514
63,138,-42.0937
64,138,-42.1398
65,138,-42.3713
66,138,-42.7776
67,138,-43.355
68,138,-44.1061
69,138,-45.0412
70,138,-46.1799
71,138,-47.5561
72,138,-49.2259
73,138,-51.2856
74,138,-53.9106
75,138,-57.4492
76,138,-62.5695
77,138,-67.0746
78,138,-62.408
79,138,-58.1614
80,138,-55.382
81,138,-53.4356
82,138,-52.0013
83,138,-50.9128
84,138,-50.0753
85,138,-49.4306
86,138,-48.9409
87,138,-48.581
88,138,-48.3344
89,138,-48.1904
90,138,-48.143
-90,139,-61.272
-89,139,-56.1235
-88,139,-56.1641
-87,139,-56.2272
-86,139,-56.3049
-85,139,-56.3855
-84,139,-56.452
-83,139,-56.4821
-82,139,-56.4494
-81,139,-56.3257
-80,139,-56.0872
-79,139,-55.7204
-78,139,-55.2269
-77,139,-54.6236
-76,139,-53.9385
-75,139,-53.2038
-74,139,-52.4511
-73,139,-51.7079
-72,139,-50.9967
-71,139,-50.3359
-70,139,-49.7402
-69,139,-49.2224
-68,139,-48.7941
-67,139,-48.4671
-66,139,-48.2539
-65,139,-48.1691
-64,139,-48.2304
-63,139,-48.46
-62,139,-48.8864
-61,139,-49.5469
-60,139,-50.4897
-59,139,-51.7706
-58,139,-53.4214
-57,139,-55.2902
-56,139,-56.5554
-55,139,-55.8907
-54,139,-53.7662
-53,139,-51.5168
-52,139,-49.6361
-51,139,-48.185
-50,139,-47.1372
-49,139,-46.4676
-48,139,-46.1696
-47,139,-46.2605
-46,139,-46.7876
-45,139,-47.8426
-44,139,-49.5876
-43,139,-52.2678
-42,139,-55.7035
-41,139,-55.9853
-40,139,-52.1448
-39,139,-48.7857
-38,139,-46.4469
-37,139,-44.9066
-36,139,-44.019
-35,139,-43.7293
-34,139,-44.059
-33,139,-45.1198
-32,139,-47.182
-31,139,-50.857
-30,139,-56.2659
-29,139,-52.8993
-28,139,-47.5024
-27,139,-44.1645
-26,139,-42.1028
-25,139,-40.9454
-24,139,-40.5627
-23,139,-40.9731
-22,139,-42.3611
-21,139,-45.2636
-20,139,-51.3925
-19,139,-54.131
-18,139,-45.3926
-17,139,-40.8213
-16,139,-38.1135
-15,139,-36.5279
-14,139,-35.829
-13,139,-36.0077
-12,139,-37.2786
-11,139,-40.3731
-10,139,-48.6888
-9,139,-46.4423
-8,139,-37.0745
-7,139,-32.2437
-6,139,-29.0282
-5,139,-26.708
-4,139,-24.9963
-3,139,-23.7518
-2,139,-22.8973
-1,139,-22.389
0,139,-22.2043
1,139,-22.3361
2,139,-22.791
3,139,-23.5907
4,139,-24.778
5,139,-26.4288
6,139,-28.6817
7,139,-31.8173
8,139,-36.5362
9,139,-45.6424
10,139,-48.6831
11,139,-39.9549
12,139,-36.7175
13,139,-35.3365
14,139,-35.0504
15,139,-35.6324
16,139,-37.0789
17,139,-39.6002
18,139,-43.867
19,139,-52.2354
20,139,-51.7277
21,139,-44.6884
22,139,-41.4263
23,139,-39.7992
24,139,-39.1803
25,139,-39.3518
26,139,-40.2717
27,139,-42.0385
28,139,-44.9703
29,139,-49.9149
30,139,-56.5936
31,139,-51.0403
32,139,-46.3017
33,139,-43.6787
34,139,-42.2237
35,139,-41.5584
36,139,-41.525
37,139,-42.0736
38,139,-43.2338
39,139,-45.1301
40,139,-48.0538
41,139,-52.5614
42,139,-56.8876
43,139,-52.8378
44,139,-48.6566
45,139,-46.0205
46,139,-44.3546
47,139,-43.3441
48,139,-42.8301
49,139,-42.7307
50,139,-43.0087
51,139,-43.6591
52,139,-44.7083
53,139,-46.2225
54,139,-48.3289
55,139,-51.2423
56,139,-55.0764
57,139,-57.4519
58,139,-54.5936
59,139,-51.1513
60,139,-48.6314
61,139,-46.8248
62,139,-45.5155
63,139,-44.5682
64,139,-43.8985
65,139,-43.4511
66,139,-43.1878
67,139,-43.0817
68,139,-43.1125
69,139,-43.2652
70,139,-43.5279
71,139,-43.8915
72,139,-44.3484
73,139,-44.8927
74,139,-45.5191
75,139,-46.2231
76,139,-47.0003
77,139,-47.8458
78,139,-48.754
79,139,-49.7173
80,139,-50.7251
81,139,-51.7627
82,139,-52.8093
83,139,-53.8372
84,139,-54.8122
85,139,-55.6956
86,139,-56.4505
87,139,-57.0487
88,139,-57.4755
89,139,-57.7288
90,139,-57.8124
-90,140,-64.11
-89,140,-53.3322
-88,140,-53.3001
-87,140,-53.2435
-86,140,-53.1576
-85,140,-53.0367
-84,140,-52.8745
-83,140,-52.6654
-82,140,-52.405
-81,140,-52.0919
-80,140,-51.7277
-79,140,-51.3174
-78,140,-50.8693
-77,140,-50.3941
-76,140,-49.9041
-75,140,-49.4123
-74,140,-48.9317
-73,140,-48.4752
-72,140,-48.0549
-71,140,-47.6825
-70,140,-47.3698
-69,140,-47.1283
-68,140,-46.9704
-67,140,-46.9092
-66,140,-46.9598
-65,140,-47.1393
-64,140,-47.4681
-63,140,-47.9699
-62,140,-48.6713
-61,140,-49.5969
-60,140,-50.7505
-59,140,-52.0557
-58,140,-53.2116
-57,140,-53.5913
-56,140,-52.7774
-55,140,-51.2038
-54,140,-49.5126
-53,140,-48.0206
-52,140,-46.823
-51,140,-45.9377
-50,140,-45.3668
-49,140,-45.1172
-48,140,-45.2091
-47,140,-45.682
-46,140,-46.6025
-45,140,-48.0692
-44,140,-50.1746
-43,140,-52.6292
-42,140,-53.4008
-41,140,-51.0776
-40,140,-48.2028
-39,140,-45.9453
-38,140,-44.36
-37,140,-43.3674
-36,140,-42.9219
-35,140,-43.0283
-34,140,-43.7525
-33,140,-45.2491
-32,140,-47.8165
-31,140,-51.668
-30,140,-52.942
-29,140,-48.5571
-28,140,-44.8211
-27,140,-42.3558
-26,140,-40.8295
-25,140,-40.0659
-24,140,-40.0211
-23,140,-40.7684
-22,140,-42.5544
-21,140,-46.0163
-20,140,-52.1457
-19,140,-49.2929
-18,140,-43.1053
-17,140,-39.4294
-16,140,-37.1708
-15,140,-35.8824
-14,140,-35.4212
-13,140,-35.8253
-12,140,-37.3597
-11,140,-40.8785
-10,140,-50.0034
-9,140,-43.8793
-8,140,-36.0448
-7,140,-31.6226
-6,140,-28.6126
-5,140,-26.4245
-4,140,-24.8088
-3,140,-23.6385
-2,140,-22.8429
-1,140,-22.3818
0,140,-22.2341
1,140,-22.3929
2,140,-22.8643
3,140,-23.6684
4,140,-24.8441
5,140,-26.46
6,140,-28.6392
7,140,-31.6225
8,140,-35.971
9,140,-43.5135
10,140,-50.3487
11,140,-41.2297
12,140,-37.6146
13,140,-36.0172
14,140,-35.5516
15,140,-35.9362
16,140,-37.1138
17,140,-39.1895
18,140,-42.5041
19,140,-47.8147
20,140,-52.0498
21,140,-46.931
22,140,-43.2281
23,140,-41.222
24,140,-40.2724
25,140,-40.1006
26,140,-40.6002
27,140,-41.7671
28,140,-43.6861
29,140,-46.5241
30,140,-50.1976
31,140,-51.9163
32,140,-49.2529
33,140,-46.4104
34,140,-44.5053
35,140,-43.3771
36,140,-42.8561
37,140,-42.8452
38,140,-43.2998
39,140,-44.2138
40,140,-45.6095
41,140,-47.5104
42,140,-49.8074
43,140,-51.7517
44,140,-51.757
45,140,-50.0204
46,140,-48.0897
47,140,-46.5506
48,140,-45.4521
49,140,-44.7403
50,140,-44.3614
51,140,-44.2765
52,140,-44.4608
53,140,-44.9016
54,140,-45.5949
55,140,-46.5427
56,140,-47.7446
57,140,-49.1759
58,140,-50.7276
59,140,-52.0852
60,140,-52.6938
61,140,-52.2372
62,140,-51.0819
63,140,-49.757
64,140,-48.5367
65,140,-47.503
66,140,-46.6611
67,140,-45.9932
68,140,-45.4772
69,140,-45.0923
70,140,-44.8204
71,140,-44.646
72,140,-44.5556
73,140,-44.5378
74,140,-44.582
75,140,-44.6788
76,140,-44.8195
77,140,-44.9958
78,140,-45.1997
79,140,-45.4237
80,140,-45.6601
81,140,-45.9016
82,140,-46.1411
83,140,-46.3716
84,140,-46.5866
85,140,-46.7799
86,140,-46.9462
87,140,-47.0807
88,140,-47.1796
89,140,-47.2401
90,140,-47.2605
-90,141,-56.7446
-89,141,-50.8221
-88,141,-50.77
-87,141,-50.6828
-86,141,-50.56
-85,141,-50.4016
-84,141,-50.2079
-83,141,-49.98
-82,141,-49.7202
-81,141,-49.4318
-80,141,-49.1196
-79,141,-48.7895
-78,141,-48.4485
-77,141,-48.1043
-76,141,-47.7654
-75,141,-47.4408
-74,141,-47.1396
-73,141,-46.8715
-72,141,-46.6461
-71,141,-46.4738
-70,141,-46.3655
-69,141,-46.3327
-68,141,-46.3885
-67,141,-46.5472
-66,141,-46.8251
-65,141,-47.2405
-64,141,-47.8129
-63,141,-48.5598
-62,141,-49.4863
-61,141,-50.557
-60,141,-51.6283
-59,141,-52.3578
-58,141,-52.2968
-57,141,-51.3594
-56,141,-49.9498
-55,141,-48.4893
-54,141,-47.1929
-53,141,-46.1392
-52,141,-45.3523
-51,141,-44.8416
-50,141,-44.6185
-49,141,-44.7033
-48,141,-45.1306
-47,141,-45.9544
-46,141,-47.2476
-45,141,-49.0667
-44,141,-51.2007
-43,141,-52.3151
-42,141,-50.8362
-41,141,-48.2609
-40,141,-46.0076
-39,141,-44.3342
-38,141,-43.2135
-37,141,-42.6055
-36,141,-42.5035
-35,141,-42.9455
-34,141,-44.0301
-33,141,-45.9457
-32,141,-48.9323
-31,141,-51.9954
-30,141,-50.1272
-29,141,-46.1591
-28,141,-43.2143
-27,141,-41.2662
-26,141,-40.1068
-25,141,-39.6393
-24,141,-39.8671
-23,141,-40.9051
-22,141,-43.0578
-21,141,-47.0269
-20,141,-51.8734
-19,141,-46.7408
-18,141,-41.6678
-17,141,-38.5229
-16,141,-36.5699
-15,141,-35.4964
-14,141,-35.213
-13,141,-35.7913
-12,141,-37.5389
-11,141,-41.424
-10,141,-50.6722
-9,141,-42.3248
-8,141,-35.3271
-7,141,-31.1774
-6,141,-28.3086
-5,141,-26.2103
-4,141,-24.6579
-3,141,-23.5346
-2,141,-22.7749
-1,141,-22.3411
0,141,-22.2133
1,141,-22.3855
2,141,-22.8636
3,141,-23.6668
4,141,-24.8323
5,141,-26.4249
6,141,-28.5591
7,141,-31.4544
8,141,-35.6016
9,141,-42.4327
10,141,-50.1856
11,141,-41.9082
12,141,-38.1013
13,141,-36.3896
14,141,-35.8357
15,141,-36.13
16,141,-37.1903
17,141,-39.0768
18,141,-42.0092
19,141,-46.3354
20,141,-50.1818
21,141,-47.3872
22,141,-43.9945
23,141,-41.9755
24,141,-40.9662
25,141,-40.7133
26,141,-41.0969
27,141,-42.0761
28,141,-43.6537
29,141,-45.8094
30,141,-48.2186
31,141,-49.5719
32,141,-48.7176
33,141,-46.9764
34,141,-45.512
35,141,-44.5581
36,141,-44.084
37,141,-44.0269
38,141,-44.3319
39,141,-44.9489
40,141,-45.8179
41,141,-46.8435
42,141,-47.8621
43,141,-48.6367
44,141,-48.955
45,141,-48.7951
46,141,-48.333
47,141,-47.7783
48,141,-47.2673
49,141,-46.8613
50,141,-46.5769
51,141,-46.4099
52,141,-46.3481
53,141,-46.3774
54,141,-46.4849
55,141,-46.6597
56,141,-46.8925
57,141,-47.1752
58,141,-47.4992
59,141,-47.8539
60,141,-48.2247
61,141,-48.592
62,141,-48.9308
63,141,-49.2128
64,141,-49.4103
65,141,-49.5026
66,141,-49.482
67,141,-49.3557
68,141,-49.1435
69,141,-48.8716
70,141,-48.5668
71,141,-48.252
72,141,-47.9448
73,141,-47.6571
74,141,-47.3963
75,141,-47.1661
76,141,-46.9678
77,141,-46.8006
78,141,-46.6627
79,141,-46.5516
80,141,-46.4642
81,141,-46.3973
82,141,-46.3477
83,141,-46.3123
84,141,-46.2881
85,141,-46.2725
86,141,-46.263
87,141,-46.2578
88,141,-46.2552
89,141,-46.2542
90,141,-46.2539
-90,142,-52.5477
-89,142,-49.0933
-88,142,-49.0456
-87,142,-48.9669
-86,142,-48.8584
-85,142,-48.7218
-84,142,-48.5594
-83,142,-48.3744
-82,142,-48.1705
-81,142,-47.9521
-80,142,-47.7243
-79,142,-47.4928
-78,142,-47.264
-77,142,-47.0448
-76,142,-46.8425
-75,142,-46.665
-74,142,-46.5205
-73,142,-46.4182
-72,142,-46.3675
-71,142,-46.3789
-70,142,-46.4642
-69,142,-46.6362
-68,142,-46.9095
-67,142,-47.3002
-66,142,-47.8258
-65,142,-48.5029
-64,142,-49.3407
-63,142,-50.3237
-62,142,-51.3691
-61,142,-52.2522
-60,142,-52.5848
-59,142,-52.0834
-58,142,-50.9169
-57,142,-49.4998
-56,142,-48.1304
-55,142,-46.9437
-54,142,-45.9881
-53,142,-45.2793
-52,142,-44.8259
-51,142,-44.6395
-50,142,-44.7406
-49,142,-45.1627
-48,142,-45.9565
-47,142,-47.1917
-46,142,-48.9299
-45,142,-51.037
-44,142,-52.4461
-43,142,-51.3955
-42,142,-48.8964
-41,142,-46.5603
-40,142,-44.7709
-39,142,-43.5222
-38,142,-42.7707
-37,142,-42.4988
-36,142,-42.727
-35,142,-43.5251
-34,142,-45.0351
-33,142,-47.4941
-32,142,-50.8977
-31,142,-51.9184
-30,142,-48.1991
-29,142,-44.6911
-28,142,-42.2658
-27,142,-40.7029
-26,142,-39.8477
-25,142,-39.6487
-24,142,-40.1471
-23,142,-41.5054
-22,142,-44.1208
-21,142,-48.8133
-20,142,-51.3929
-19,142,-45.1438
-18,142,-40.7299
-17,142,-37.967
-16,142,-36.259
-15,142,-35.3689
-14,142,-35.2454
-13,142,-35.991
-12,142,-37.9656
-11,142,-42.3157
-10,142,-51.6991
-9,142,-41.2534
-8,142,-34.8072
-7,142,-30.8686
-6,142,-28.1103
-5,142,-26.0791
-4,142,-24.5699
-3,142,-23.4746
-2,142,-22.7317
-1,142,-22.3059
0,142,-22.1788
1,142,-22.3447
2,142,-22.8097
3,142,-23.5926
4,142,-24.7294
5,142,-26.2821
6,142,-28.36
7,142,-31.1697
8,142,-35.1661
9,142,-41.649
10,142,-50.8565
11,142,-42.4294
12,142,-38.2974
13,142,-36.4289
14,142,-35.7669
15,142,-35.9691
16,142,-36.9387
17,142,-38.7259
18,142,-41.5435
19,142,-45.7973
20,142,-50.3014
21,142,-47.8618
22,142,-44.1785
23,142,-41.9826
24,142,-40.8686
25,142,-40.5522
26,142,-40.9047
27,142,-41.889
28,142,-43.5256
29,142,-45.8315
30,142,-48.4956
31,142,-49.8914
32,142,-48.6414
33,142,-46.6207
34,142,-45.065
35,142,-44.1226
36,142,-43.7285
37,142,-43.815
38,142,-44.3345
39,142,-45.2464
40,142,-46.4816
41,142,-47.8648
42,142,-48.9991
43,142,-49.3614
44,142,-48.8551
45,142,-47.9348
46,142,-47.038
47,142,-46.3628
48,142,-45.9634
49,142,-45.8386
50,142,-45.9687
51,142,-46.3253
52,142,-46.869
53,142,-47.5401
54,142,-48.2459
55,142,-48.8549
56,142,-49.2243
57,142,-49.2676
58,142,-49.0107
59,142,-48.5661
60,142,-48.0591
61,142,-47.581
62,142,-47.1836
63,142,-46.89
64,142,-46.7068
65,142,-46.6318
66,142,-46.658
67,142,-46.7758
68,142,-46.9744
69,142,-47.2414
70,142,-47.5633
71,142,-47.9251
72,142,-48.3104
73,142,-48.7015
74,142,-49.0804
