Phi[deg],Theta[deg],dB(RCSTotal)
-55,149,-61.968
-54,149,-56.951
-53,149,-53.7821
-52,149,-51.5162
-51,149,-49.8155
-50,149,-48.5251
-49,149,-47.5656
-48,149,-46.8963
-47,149,-46.5009
-46,149,-46.3815
-45,149,-46.5586
-44,149,-47.0765
-43,149,-48.0173
-42,149,-49.5358
-41,149,-51.9594
-40,149,-56.1755
-39,149,-66.9198
-38,149,-62.5205
-37,149,-53.9886
-36,149,-49.7741
-35,149,-47.0694
-34,149,-45.2075
-33,149,-43.9336
-32,149,-43.1362
-31,149,-42.7736
-30,149,-42.8525
-29,149,-43.4298
-28,149,-44.6416
-27,149,-46.7959
-26,149,-50.7403
-25,149,-60.8507
-24,149,-57.4612
-23,149,-48.5659
-22,149,-44.2384
-21,149,-41.492
-20,149,-39.6401
-19,149,-38.4294
-18,149,-37.7603
-17,149,-37.617
-16,149,-38.0586
-15,149,-39.2578
-14,149,-41.6559
-13,149,-46.7251
-12,149,-89.198
-11,149,-45.0781
-10,149,-38.5062
-9,149,-34.5361
-8,149,-31.702
-7,149,-29.542
-6,149,-27.85
-5,149,-26.5164
-4,149,-25.4771
-3,149,-24.6921
-2,149,-24.1359
-1,149,-23.7929
0,149,-23.6546
1,149,-23.7182
2,149,-23.9864
3,149,-24.4678
4,149,-25.1782
5,149,-26.1428
6,149,-27.4017
7,149,-29.0192
8,149,-31.1047
9,149,-33.8644
10,149,-37.7605
11,149,-44.2599
12,149,-89.0078
13,149,-45.7499
14,149,-40.6084
15,149,-38.1366
16,149,-36.8636
17,149,-36.3482
18,149,-36.4178
19,149,-37.0134
20,149,-38.1508
21,149,-39.93
22,149,-42.6048
23,149,-46.8632
24,149,-55.7054
25,149,-58.945
26,149,-48.793
27,149,-44.7813
28,149,-42.5567
29,149,-41.2739
30,149,-40.6255
31,149,-40.4757
32,149,-40.7678
33,149,-41.4952
34,149,-42.7001
35,149,-44.4945
36,149,-47.1345
37,149,-51.2917
38,149,-59.8094
39,149,-63.9108
40,149,-53.1979
41,149,-48.93
42,149,-46.4454
43,149,-44.8636
44,149,-43.8588
45,149,-43.2769
46,149,-43.0362
47,149,-43.0928
48,149,-43.4262
49,149,-44.0347
50,149,-44.935
51,149,-46.1682
52,149,-47.8147
53,149,-50.0315
54,149,-53.1619
55,149,-58.1732
56,149,-70.8907
57,149,-64.0379
58,149,-56.5435
59,149,-52.8299
60,149,-50.4551
61,149,-48.7884
62,149,-47.5687
63,149,-46.6619
64,149,-45.989
65,149,-45.4992
66,149,-45.1578
67,149,-44.9394
68,149,-44.8249
69,149,-44.7993
70,149,-44.8504
71,149,-44.968
72,149,-45.1431
73,149,-45.3678
74,149,-45.6349
75,149,-45.9376
76,149,-46.2693
77,149,-46.6235
78,149,-46.9936
79,149,-47.3731
80,149,-47.755
81,149,-48.1323
82,149,-48.4976
83,149,-48.8437
84,149,-49.163
85,149,-49.4483
86,149,-49.6927
87,149,-49.89
88,149,-50.035
89,149,-50.1236
90,149,-50.1534
-90,150,-50.298
-89,150,-50.3273
-88,150,-50.2961
-87,150,-50.2452
-86,150,-50.176
-85,150,-50.0907
-84,150,-49.9917
-83,150,-49.8822
-82,150,-49.7656
-81,150,-49.646
-80,150,-49.5276
-79,150,-49.4151
-78,150,-49.3137
-77,150,-49.2287
-76,150,-49.1662
-75,150,-49.1328
-74,150,-49.1357
-73,150,-49.1831
-72,150,-49.2843
-71,150,-49.4502
-70,150,-49.6941
-69,150,-50.0323
-68,150,-50.4856
-67,150,-51.0817
-66,150,-51.8593
-65,150,-52.8753
-64,150,-54.2196
-63,150,-56.0493
-62,150,-58.6797
-61,150,-62.9086
-60,150,-71.6635
-59,150,-68.7774
-58,150,-61.0027
-57,150,-56.7616
-56,150,-53.8908
-55,150,-51.762
-54,150,-50.1177
-53,150,-48.831
-52,150,-47.8333
-51,150,-47.087
-50,150,-46.5737
-49,150,-46.2889
-48,150,-46.2409
-47,150,-46.4514
-46,150,-46.9609
-45,150,-47.8399
-44,150,-49.2146
-43,150,-51.3349
-42,150,-54.8029
-41,150,-61.8344
-40,150,-68.6327
-39,150,-56.391
-38,150,-51.3464
-37,150,-48.2367
-36,150,-46.0952
-35,150,-44.5818
-34,150,-43.5465
-33,150,-42.9214
-32,150,-42.6861
-31,150,-42.8577
-30,150,-43.4975
-29,150,-44.7397
-28,150,-46.8789
-27,150,-50.7005
-26,150,-59.8936
-25,150,-58.6779
-24,150,-49.2601
-23,150,-44.7896
-22,150,-41.9532
-21,150,-40.0168
-20,150,-38.709
-19,150,-37.9171
-18,150,-37.6079
-17,150,-37.8104
-16,150,-38.6321
-15,150,-40.334
-14,150,-43.6211
-13,150,-51.6172
-12,150,-52.9974
-11,150,-42.0828
-10,150,-36.9893
-9,150,-33.6045
-8,150,-31.0954
-7,150,-29.1456
-6,150,-27.6008
-5,150,-26.3748
-4,150,-25.4152
-3,150,-24.6884
-2,150,-24.1732
-1,150,-23.8559
0,150,-23.7293
1,150,-23.791
2,150,-24.0434
3,150,-24.4938
4,150,-25.1557
5,150,-26.0508
6,150,-27.2124
7,150,-28.693
8,150,-30.5791
9,150,-33.0253
10,150,-36.3488
11,150,-41.3859
12,150,-52.2845
13,150,-50.7287
14,150,-42.696
15,150,-39.3518
16,150,-37.5897
17,150,-36.707
18,150,-36.4436
19,150,-36.6924
20,150,-37.4249
21,150,-38.6751
22,150,-40.5572
23,150,-43.3463
24,150,-47.7906
25,150,-57.3392
26,150,-58.0103
27,150,-48.8819
28,150,-45.0309
29,150,-42.8461
30,150,-41.5533
31,150,-40.8614
32,150,-40.6376
33,150,-40.8218
34,150,-41.3977
35,150,-42.3874
36,150,-43.8613
37,150,-45.9749
38,150,-49.0843
39,150,-54.2256
40,150,-67.8971
41,150,-58.8421
42,150,-51.9525
43,150,-48.4989
44,150,-46.3606
45,150,-44.9559
46,150,-44.0418
47,150,-43.4952
48,150,-43.2474
49,150,-43.2591
50,150,-43.5095
51,150,-43.9915
52,150,-44.7112
53,150,-45.689
54,150,-46.966
55,150,-48.6177
56,150,-50.7857
57,150,-53.7663
58,150,-58.3348
59,150,-67.9303
60,150,-67.2216
61,150,-58.6066
62,150,-54.559
63,150,-52.0037
64,150,-50.2055
65,150,-48.8718
66,150,-47.8554
67,150,-47.0712
68,150,-46.4649
69,150,-45.9994
70,150,-45.6481
71,150,-45.3908
72,150,-45.2115
73,150,-45.0975
74,150,-45.038
75,150,-45.0238
76,150,-45.0469
77,150,-45.1001
78,150,-45.1768
79,150,-45.271
80,150,-45.3773
81,150,-45.4905
82,150,-45.6058
83,150,-45.7188
84,150,-45.8255
85,150,-45.9224
86,150,-46.0061
87,150,-46.0741
88,150,-46.1243
89,150,-46.155
90,150,-46.1653
-90,151,-48.6157
-89,151,-48.4682
-88,151,-48.4667
-87,151,-48.4649
-86,151,-48.4641
-85,151,-48.4659
-84,151,-48.4725
-83,151,-48.4864
-82,151,-48.5108
-81,151,-48.5493
-80,151,-48.6063
-79,151,-48.6867
-78,151,-48.7962
-77,151,-48.9415
-76,151,-49.1302
-75,151,-49.3718
-74,151,-49.6772
-73,151,-50.0603
-72,151,-50.5384
-71,151,-51.1342
-70,151,-51.878
-69,151,-52.8127
-68,151,-54.0018
-67,151,-55.5445
-66,151,-57.6072
-65,151,-60.4764
-64,151,-64.4378
-63,151,-66.7069
-62,151,-62.6995
-61,151,-58.5513
-60,151,-55.4819
-59,151,-53.1476
-58,151,-51.3084
-57,151,-49.8293
-56,151,-48.6323
-55,151,-47.671
-54,151,-46.918
-53,151,-46.3588
-52,151,-45.9881
-51,151,-45.8094
-50,151,-45.8344
-49,151,-46.0855
-48,151,-46.5999
-47,151,-47.4385
-46,151,-48.7049
-45,151,-50.5911
-44,151,-53.5094
-43,151,-58.5824
-42,151,-66.8941
-41,151,-58.3514
-40,151,-52.6349
-39,151,-49.1679
-38,151,-46.7858
-37,151,-45.0734
-36,151,-43.8475
-35,151,-43.0194
-34,151,-42.55
-33,151,-42.4334
-32,151,-42.6946
-31,151,-43.3977
-30,151,-44.6745
-29,151,-46.8051
-28,151,-50.5091
-27,151,-58.7019
-26,151,-59.0507
-25,151,-49.6783
-24,151,-45.1359
-23,151,-42.2427
-22,151,-40.2471
-21,151,-38.8674
-20,151,-37.9817
-19,151,-37.5449
-18,151,-37.5657
-17,151,-38.1114
-16,151,-39.3461
-15,151,-41.6637
-14,151,-46.279
-13,151,-62.8386
-12,151,-46.9439
-11,151,-39.8267
-10,151,-35.6783
-9,151,-32.7456
-8,151,-30.5099
-7,151,-28.7461
-6,151,-27.3364
-5,151,-26.2119
-4,151,-25.3295
-3,151,-24.661
-2,151,-24.1883
-1,151,-23.8997
0,151,-23.7889
1,151,-23.8537
2,151,-24.0963
3,151,-24.523
4,151,-25.1454
5,151,-25.9819
6,151,-27.0604
7,151,-28.424
8,151,-30.1417
9,151,-32.3314
10,151,-35.2181
11,151,-39.3207
12,151,-46.3956
13,151,-62.5887
14,151,-45.6472
15,151,-40.9797
16,151,-38.6145
17,151,-37.3333
18,151,-36.7416
19,151,-36.6748
20,151,-37.0659
21,151,-37.9062
22,151,-39.2408
23,151,-41.1921
24,151,-44.0433
25,151,-48.5556
26,151,-58.094
27,151,-57.729
28,151,-49.2756
29,151,-45.5034
30,151,-43.321
31,151,-41.9967
32,151,-41.248
33,151,-40.9423
34,151,-41.0151
35,151,-41.4418
36,151,-42.2284
37,151,-43.4147
38,151,-45.0912
39,151,-47.4466
40,151,-50.9176
41,151,-56.8299
42,151,-68.1306
43,151,-57.001
44,151,-51.6484
45,151,-48.6388
46,151,-46.6943
47,151,-45.3802
48,151,-44.4986
49,151,-43.944
50,151,-43.6547
51,151,-43.5934
52,151,-43.7375
53,151,-44.0755
54,151,-44.6045
55,151,-45.3303
56,151,-46.2689
57,151,-47.4501
58,151,-48.9254
59,151,-50.7843
60,151,-53.192
61,151,-56.4907
62,151,-61.5056
63,151,-68.7429
64,151,-63.7471
65,151,-58.4202
66,151,-55.1807
67,151,-52.9656
68,151,-51.3394
69,151,-50.0952
70,151,-49.1194
71,151,-48.3425
72,151,-47.7188
73,151,-47.2162
74,151,-46.8114
75,151,-46.4865
76,151,-46.2274
77,151,-46.0227
78,151,-45.8631
79,151,-45.7407
80,151,-45.6487
81,151,-45.5813
82,151,-45.5337
83,151,-45.5013
84,151,-45.4807
85,151,-45.4684
86,151,-45.462
87,151,-45.4592
88,151,-45.4585
89,151,-45.4585
90,151,-45.4585
-90,152,-48.7889
-89,152,-48.5254
-88,152,-48.5495
-87,152,-48.5906
-86,152,-48.6501
-85,152,-48.7299
-84,152,-48.8327
-83,152,-48.9618
-82,152,-49.1214
-81,152,-49.3164
-80,152,-49.553
-79,152,-49.8388
-78,152,-50.1829
-77,152,-50.5966
-76,152,-51.0943
-75,152,-51.6942
-74,152,-52.4198
-73,152,-53.3025
-72,152,-54.3837
-71,152,-55.7177
-70,152,-57.3652
-69,152,-59.3412
-68,152,-61.3525
-67,152,-62.1755
-66,152,-60.7111
-65,152,-58.1833
-64,152,-55.7465
-63,152,-53.6597
-62,152,-51.9063
-61,152,-50.4316
-60,152,-49.1891
-59,152,-48.1455
-58,152,-47.278
-57,152,-46.5723
-56,152,-46.0204
-55,152,-45.62
-54,152,-45.3736
-53,152,-45.289
-52,152,-45.3801
-51,152,-45.669
-50,152,-46.1895
-49,152,-46.9939
-48,152,-48.1664
-47,152,-49.8529
-46,152,-52.3301
-45,152,-56.1693
-44,152,-61.6124
-43,152,-59.1681
-42,152,-53.6387
-41,152,-49.9571
-40,152,-47.3892
-39,152,-45.5148
-38,152,-44.1325
-37,152,-43.14
-36,152,-42.4856
-35,152,-42.1491
-34,152,-42.1347
-33,152,-42.4723
-32,152,-43.2271
-31,152,-44.5262
-30,152,-46.6305
-29,152,-50.1728
-28,152,-57.2067
-27,152,-58.5322
-26,152,-49.9272
-25,152,-45.3799
-24,152,-42.451
-23,152,-40.4092
-22,152,-38.9703
-21,152,-38.0066
-20,152,-37.4644
-19,152,-37.3383
-18,152,-37.6687
-17,152,-38.5624
-16,152,-40.2584
-15,152,-43.3653
-14,152,-50.2014
-13,152,-55.3998
-12,152,-43.3874
-11,152,-38.0395
-10,152,-34.546
-9,152,-31.9685
-8,152,-29.9615
-7,152,-28.3593
-6,152,-27.07
-5,152,-26.0378
-4,152,-25.2267
-3,152,-24.6131
-2,152,-24.1812
-1,152,-23.921
0,152,-23.827
1,152,-23.8973
2,152,-24.1337
3,152,-24.5417
4,152,-25.1313
5,152,-25.9181
6,152,-26.9257
7,152,-28.1899
8,152,-29.7661
9,152,-31.746
10,152,-34.2942
11,152,-37.7542
12,152,-43.0561
13,152,-54.9883
14,152,-50.0146
15,152,-43.0652
16,152,-39.9115
17,152,-38.1794
18,152,-37.2528
19,152,-36.8903
20,152,-36.9839
21,152,-37.4924
22,152,-38.4202
23,152,-39.8194
24,152,-41.8149
25,152,-44.6852
26,152,-49.1491
27,152,-57.794
28,152,-57.3205
29,152,-49.7602
30,152,-46.0736
31,152,-43.8906
32,152,-42.5333
33,152,-41.7287
34,152,-41.3449
35,152,-41.3141
36,152,-41.6049
37,152,-42.2115
38,152,-43.1524
39,152,-44.4773
40,152,-46.2854
41,152,-48.7748
42,152,-52.3791
43,152,-58.1303
44,152,-62.6732
45,152,-56.1318
46,152,-51.7984
47,152,-49.1054
48,152,-47.2916
49,152,-46.0288
50,152,-45.1525
51,152,-44.5701
52,152,-44.2251
53,152,-44.0814
54,152,-44.1153
55,152,-44.3119
56,152,-44.6626
57,152,-45.164
58,152,-45.8181
59,152,-46.6325
60,152,-47.6215
61,152,-48.8087
62,152,-50.231
63,152,-51.9459
64,152,-54.0425
65,152,-56.6503
66,152,-59.8692
67,152,-63.0274
68,152,-63.043
69,152,-60.2488
70,152,-57.5544
71,152,-55.4574
72,152,-53.8365
73,152,-52.5601
74,152,-51.5367
75,152,-50.7046
76,152,-50.0213
77,152,-49.4563
78,152,-48.9871
79,152,-48.5967
80,152,-48.2719
81,152,-48.0022
82,152,-47.779
83,152,-47.5958
84,152,-47.4468
85,152,-47.3277
86,152,-47.2349
87,152,-47.1654
88,152,-47.1173
89,152,-47.089
90,152,-47.0797
-90,153,-51.134
-89,153,-50.616
-88,153,-50.6731
-87,153,-50.7696
-86,153,-50.9079
-85,153,-51.0912
-84,153,-51.3237
-83,153,-51.611
-82,153,-51.9602
-81,153,-52.38
-80,153,-52.881
-79,153,-53.4757
-78,153,-54.1787
-77,153,-55.004
-76,153,-55.9608
-75,153,-57.0374
-74,153,-58.1635
-73,153,-59.1362
-72,153,-59.5707
-71,153,-59.1205
-70,153,-57.8822
-69,153,-56.271
-68,153,-54.6135
-67,153,-53.0574
-66,153,-51.6489
-65,153,-50.3936
-64,153,-49.284
-63,153,-48.3102
-62,153,-47.4636
-61,153,-46.7377
-60,153,-46.1285
-59,153,-45.6348
-58,153,-45.2575
-57,153,-45.0006
-56,153,-44.8709
-55,153,-44.8787
-54,153,-45.0394
-53,153,-45.3744
-52,153,-45.9149
-51,153,-46.7069
-50,153,-47.8212
-49,153,-49.372
-48,153,-51.5539
-47,153,-54.6815
-46,153,-58.6469
-45,153,-58.5797
-44,153,-54.1721
-43,153,-50.5449
-42,153,-47.8991
-41,153,-45.9253
-40,153,-44.4342
-39,153,-43.3208
-38,153,-42.5277
-37,153,-42.0263
-36,153,-41.8093
-35,153,-41.8884
-34,153,-42.2971
-33,153,-43.1011
-32,153,-44.4226
-31,153,-46.5042
-30,153,-49.8977
-29,153,-56.0029
-28,153,-57.511
-27,153,-50.0189
-26,153,-45.5523
-25,153,-42.6191
-24,153,-40.5493
-23,153,-39.0657
-22,153,-38.039
-21,153,-37.4102
-20,153,-37.1641
-19,153,-37.3233
-18,153,-37.9582
-17,153,-39.2229
-16,153,-41.4664
-15,153,-45.6762
-14,153,-56.5564
-13,153,-48.3847
-12,153,-40.8672
-11,153,-36.5733
-10,153,-33.5638
-9,153,-31.273
-8,153,-29.4591
-7,153,-27.997
-6,153,-26.8137
-5,153,-25.8635
-4,153,-25.1163
-3,153,-24.5519
-2,153,-24.1568
-1,153,-23.9222
0,153,-23.8434
1,153,-23.9186
2,153,-24.1494
3,153,-24.5406
4,153,-25.1009
5,153,-25.8436
6,153,-26.7887
7,153,-27.9662
8,153,-29.4213
9,153,-31.2264
10,153,-33.5056
11,153,-36.4976
12,153,-40.7595
13,153,-48.1844
14,153,-56.8346
15,153,-45.7372
16,153,-41.4716
17,153,-39.2005
18,153,-37.9158
19,153,-37.2632
20,153,-37.0864
21,153,-37.3134
22,153,-37.9203
23,153,-38.9204
24,153,-40.3695
25,153,-42.3907
26,153,-45.2463
27,153,-49.565
28,153,-56.8719
29,153,-56.568
30,153,-50.1583
31,153,-46.6156
32,153,-44.4517
33,153,-43.073
34,153,-42.2227
35,153,-41.7722
36,153,-41.6523
37,153,-41.8268
38,153,-42.2817
39,153,-43.0217
40,153,-44.0712
41,153,-45.4815
42,153,-47.3469
43,153,-49.8383
44,153,-53.2568
45,153,-57.7642
46,153,-59.3997
47,153,-55.4794
48,153,-52.0472
49,153,-49.6636
50,153,-47.9769
51,153,-46.7622
52,153,-45.8895
53,153,-45.2799
54,153,-44.8826
55,153,-44.6636
56,153,-44.599
57,153,-44.6723
58,153,-44.8717
59,153,-45.1892
60,153,-45.6199
61,153,-46.1615
62,153,-46.8141
63,153,-47.5801
64,153,-48.4647
65,153,-49.4754
66,153,-50.6224
67,153,-51.9173
68,153,-53.3697
69,153,-54.9762
70,153,-56.6907
71,153,-58.3558
72,153,-59.6142
73,153,-60.0173
74,153,-59.4948
75,153,-58.4486
76,153,-57.2791
77,153,-56.1815
78,153,-55.2165
79,153,-54.3902
80,153,-53.6906
81,153,-53.1021
82,153,-52.6098
83,153,-52.2008
84,153,-51.8646
85,153,-51.5929
86,153,-51.3788
87,153,-51.2172
88,153,-51.1045
89,153,-51.0378
90,153,-51.0158
-90,154,-58.0468
-89,154,-55.561
-88,154,-55.6563
-87,154,-55.8148
-86,154,-56.0357
-85,154,-56.3161
-84,154,-56.6496
-83,154,-57.0233
-82,154,-57.4126
-81,154,-57.7752
-80,154,-58.0468
-79,154,-58.1441
-78,154,-57.9861
-77,154,-57.5306
-76,154,-56.7982
-75,154,-55.8608
-74,154,-54.8056
-73,154,-53.7067
-72,154,-52.6154
-71,154,-51.5634
-70,154,-50.5683
-69,154,-49.6397
-68,154,-48.7821
-67,154,-47.9979
-66,154,-47.2885
-65,154,-46.6548
-64,154,-46.0984
-63,154,-45.6211
-62,154,-45.226
-61,154,-44.9168
-60,154,-44.699
-59,154,-44.5794
-58,154,-44.5674
-57,154,-44.6749
-56,154,-44.918
-55,154,-45.3183
-54,154,-45.9058
-53,154,-46.7233
-52,154,-47.8339
-51,154,-49.3346
-50,154,-51.3753
-49,154,-54.1416
-48,154,-57.3164
-47,154,-57.6092
-46,154,-54.1781
-45,154,-50.8232
-44,154,-48.233
-43,154,-46.2471
-42,154,-44.7126
-41,154,-43.5336
-40,154,-42.6539
-39,154,-42.0423
-38,154,-41.6858
-37,154,-41.5865
-36,154,-41.7618
-35,154,-42.2488
-34,154,-43.1147
-33,154,-44.4804
-32,154,-46.5785
-31,154,-49.9108
-30,154,-55.4622
-29,154,-56.4931
-28,154,-49.9332
-27,154,-45.6339
-26,154,-42.7425
-25,154,-40.6741
-24,154,-39.1683
-23,154,-38.0991
-22,154,-37.4054
-21,154,-37.0661
-20,154,-37.0919
-19,154,-37.5302
-18,154,-38.4853
-17,154,-40.1776
-16,154,-43.1362
-15,154,-49.1123
-14,154,-55.9498
-13,154,-44.4372
-12,154,-38.9129
-11,154,-35.3359
-10,154,-32.7048
-9,154,-30.6527
-8,154,-29.0051
-7,154,-27.6657
-6,154,-26.576
-5,154,-25.6984
-4,154,-25.0076
-3,154,-24.4863
-2,154,-24.1228
-1,154,-23.9096
0,154,-23.8424
1,154,-23.9199
2,154,-24.1432
3,154,-24.5168
4,154,-25.0479
5,154,-25.7483
6,154,-26.6349
7,154,-27.733
8,154,-29.08
9,154,-30.7338
10,154,-32.7898
11,154,-35.4206
12,154,-38.9875
13,154,-44.4679
14,154,-55.6897
15,154,-49.3746
16,154,-43.3635
17,154,-40.3922
18,154,-38.6954
19,154,-37.7384
20,154,-37.2987
21,154,-37.2707
22,154,-37.606
23,154,-38.2923
24,154,-39.3489
25,154,-40.833
26,154,-42.863
27,154,-45.6794
28,154,-49.8037
29,154,-55.954
30,154,-55.8623
31,154,-50.4502
32,154,-47.0684
33,154,-44.931
34,154,-43.5364
35,154,-42.6469
36,154,-42.1383
37,154,-41.9412
38,154,-42.0166
39,154,-42.3452
40,154,-42.9226
41,154,-43.7584
42,154,-44.8781
43,154,-46.3287
44,154,-48.188
45,154,-50.5739
46,154,-53.5986
47,154,-56.8201
48,154,-57.48
49,154,-54.9288
50,154,-52.2282
51,154,-50.1445
52,154,-48.5894
53,154,-47.4287
54,154,-46.5664
55,154,-45.9379
56,154,-45.4992
57,154,-45.2188
58,154,-45.0742
59,154,-45.0483
60,154,-45.1284
61,154,-45.3044
62,154,-45.5685
63,154,-45.9146
64,154,-46.3377
65,154,-46.8341
66,154,-47.4003
67,154,-48.0336
68,154,-48.7313
69,154,-49.4904
70,154,-50.3071
71,154,-51.1758
72,154,-52.0877
73,154,-53.0295
74,154,-53.9803
75,154,-54.91
76,154,-55.7777
77,154,-56.5343
78,154,-57.1317
79,154,-57.5367
80,154,-57.744
81,154,-57.7784
82,154,-57.6843
83,154,-57.5106
84,154,-57.3005
85,154,-57.0863
86,154,-56.8906
87,154,-56.7278
88,154,-56.6067
89,154,-56.5323
90,154,-56.5072
-90,155,-60.7091
-89,155,-55.719
-88,155,-55.6278
-87,155,-55.4742
-86,155,-55.2566
-85,155,-54.9737
-84,155,-54.6257
-83,155,-54.2149
-82,155,-53.746
-81,155,-53.2258
-80,155,-52.663
-79,155,-52.0675
-78,155,-51.4494
-77,155,-50.8186
-76,155,-50.1844
-75,155,-49.5552
-74,155,-48.9384
-73,155,-48.3405
-72,155,-47.7671
-71,155,-47.2235
-70,155,-46.7143
-69,155,-46.2437
-68,155,-45.8162
-67,155,-45.4358
-66,155,-45.1071
-65,155,-44.8349
-64,155,-44.6247
-63,155,-44.4825
-62,155,-44.4158
-61,155,-44.4331
-60,155,-44.5452
-59,155,-44.7654
-58,155,-45.1109
-57,155,-45.6044
-56,155,-46.2765
-55,155,-47.1702
-54,155,-48.3476
-53,155,-49.8997
-52,155,-51.9529
-51,155,-54.5931
-50,155,-57.1657
-49,155,-56.8201
-48,155,-53.748
-47,155,-50.7204
-46,155,-48.2995
-45,155,-46.396
-44,155,-44.8939
-43,155,-43.7136
-42,155,-42.8054
-41,155,-42.1401
-40,155,-41.7034
-39,155,-41.4931
-38,155,-41.5186
-37,155,-41.8027
-36,155,-42.3871
-35,155,-43.3432
-34,155,-44.7966
-33,155,-46.9859
-32,155,-50.4067
-31,155,-55.7437
-30,155,-55.6064
-29,155,-49.6362
-28,155,-45.5803
-27,155,-42.789
-26,155,-40.7627
-25,155,-39.2661
-24,155,-38.1815
-23,155,-37.4492
-22,155,-37.0454
-21,155,-36.9738
-20,155,-37.2671
-19,155,-37.9994
-18,155,-39.3213
-17,155,-41.5592
-16,155,-45.5877
-15,155,-54.7057
-14,155,-49.232
-13,155,-41.6574
-12,155,-37.3092
-11,155,-34.2654
-10,155,-31.9444
-9,155,-30.0977
-8,155,-28.5969
-7,155,-27.3673
-6,155,-26.3617
-5,155,-25.5491
-4,155,-24.9082
-3,155,-24.4243
-2,155,-24.0875
-1,155,-23.8911
0,155,-23.8315
1,155,-23.9074
2,155,-24.1201
3,155,-24.4731
4,155,-24.9731
5,155,-25.6301
6,155,-26.4586
7,155,-27.4799
8,155,-28.7249
9,155,-30.2406
10,155,-32.1013
11,155,-34.4349
12,155,-37.4878
13,155,-41.834
14,155,-49.3326
15,155,-54.7562
16,155,-45.8509
17,155,-41.8442
18,155,-39.6207
19,155,-38.3123
20,155,-37.5929
21,155,-37.3121
22,155,-37.3953
23,155,-37.8093
24,155,-38.55
25,155,-39.6399
26,155,-41.136
27,155,-43.1506
28,155,-45.9025
29,155,-49.8301
30,155,-55.3152
31,155,-55.7044
32,155,-50.8377
33,155,-47.5081
34,155,-45.349
35,155,-43.9114
36,155,-42.9662
37,155,-42.3901
38,155,-42.1121
39,155,-42.0907
40,155,-42.3025
41,155,-42.737
42,155,-43.3949
43,155,-44.288
44,155,-45.4406
45,155,-46.8934
46,155,-48.7071
47,155,-50.9553
48,155,-53.6371
49,155,-56.1889
50,155,-56.6978
51,155,-54.8132
52,155,-52.5254
53,155,-50.6194
54,155,-49.135
55,155,-47.9927
56,155,-47.1188
57,155,-46.4584
58,155,-45.9718
59,155,-45.6298
60,155,-45.4105
61,155,-45.2971
62,155,-45.2763
63,155,-45.3374
64,155,-45.4716
65,155,-45.6714
66,155,-45.9304
67,155,-46.2428
68,155,-46.6034
69,155,-47.0073
70,155,-47.4497
71,155,-47.9258
72,155,-48.4306
73,155,-48.9588
74,155,-49.5047
75,155,-50.0621
76,155,-50.624
77,155,-51.1831
78,155,-51.7314
79,155,-52.2605
80,155,-52.7622
81,155,-53.2288
82,155,-53.6534
83,155,-54.0307
84,155,-54.3569
85,155,-54.6303
86,155,-54.8508
87,155,-55.0194
88,155,-55.138
89,155,-55.2082
90,155,-55.2315
-90,156,-50.7834
-89,156,-49.5169
-88,156,-49.4564
-87,156,-49.3567
-86,156,-49.2195
-85,156,-49.0471
-84,156,-48.8424
-83,156,-48.6086
-82,156,-48.3496
-81,156,-48.0693
-80,156,-47.7722
-79,156,-47.4627
-78,156,-47.1453
-77,156,-46.8247
-76,156,-46.5055
-75,156,-46.1922
-74,156,-45.8894
-73,156,-45.6017
-72,156,-45.3337
-71,156,-45.0899
-70,156,-44.8753
-69,156,-44.6947
-68,156,-44.5536
-67,156,-44.4577
-66,156,-44.4134
-65,156,-44.4281
-64,156,-44.51
-63,156,-44.6693
-62,156,-44.918
-61,156,-45.2713
-60,156,-45.7485
-59,156,-46.3751
-58,156,-47.1855
-57,156,-48.228
-56,156,-49.571
-55,156,-51.3099
-54,156,-53.5457
-53,156,-56.1473
-52,156,-57.632
-51,156,-55.8952
-50,156,-52.8733
-49,156,-50.1926
-48,156,-48.0317
-47,156,-46.2997
-46,156,-44.9073
-45,156,-43.7926
-44,156,-42.9163
-43,156,-42.2542
-42,156,-41.7941
-41,156,-41.5331
-40,156,-41.4771
-39,156,-41.6421
-38,156,-42.0569
-37,156,-42.7697
-36,156,-43.8608
-35,156,-45.4713
-34,156,-47.8704
-33,156,-51.6088
-32,156,-56.8974
-31,156,-54.6052
-30,156,-49.0729
-29,156,-45.3405
-28,156,-42.7162
-27,156,-40.7813
-26,156,-39.3325
-25,156,-38.265
-24,156,-37.5245
-23,156,-37.0874
-22,156,-36.9536
-21,156,-37.1472
-20,156,-37.7238
-19,156,-38.7934
-18,156,-40.5798
-17,156,-43.6107
-16,156,-49.5783
-15,156,-55.6619
-14,156,-44.9168
-13,156,-39.4845
-12,156,-35.9396
-11,156,-33.3185
-10,156,-31.2617
-9,156,-29.5971
-8,156,-28.2293
-7,156,-27.1
-6,156,-26.1716
-5,156,-25.4183
-4,156,-24.8226
-3,156,-24.3719
-2,156,-24.0576
-1,156,-23.8741
0,156,-23.8183
1,156,-23.8891
2,156,-24.0875
3,156,-24.4169
4,156,-24.8827
5,156,-25.4937
6,156,-26.2622
7,156,-27.2061
8,156,-28.3511
9,156,-29.735
10,156,-31.416
11,156,-33.4898
12,156,-36.1288
13,156,-39.6929
14,156,-45.1415
15,156,-55.668
16,156,-49.6752
17,156,-43.8113
18,156,-40.8174
19,156,-39.0561
