Phi[deg],Theta[deg],dB(RCSTotal)
57,138,-47.1869
58,138,-46.969
59,138,-46.9997
60,138,-47.2571
61,138,-47.723
62,138,-48.3805
63,138,-49.2075
64,138,-50.1674
65,138,-51.1915
66,138,-52.1582
67,138,-52.8887
68,138,-53.2075
69,138,-53.0601
70,138,-52.5555
71,138,-51.8704
72,138,-51.1463
73,138,-50.4641
74,138,-49.8591
75,138,-49.3416
76,138,-48.9095
77,138,-48.5556
78,138,-48.2706
79,138,-48.045
80,138,-47.8697
81,138,-47.7362
82,138,-47.637
83,138,-47.5653
84,138,-47.5151
85,138,-47.4813
86,138,-47.4596
87,138,-47.4464
88,138,-47.4389
89,138,-47.4352
90,138,-47.4341
-90,139,-57.828
-89,139,-53.0251
-88,139,-53.0918
-87,139,-53.2046
-86,139,-53.3656
-85,139,-53.5781
-84,139,-53.8454
-83,139,-54.1711
-82,139,-54.5576
-81,139,-55.0046
-80,139,-55.5052
-79,139,-56.04
-78,139,-56.5677
-77,139,-57.0138
-76,139,-57.269
-75,139,-57.2163
-74,139,-56.7915
-73,139,-56.0309
-72,139,-55.0471
-71,139,-53.9656
-70,139,-52.883
-69,139,-51.8602
-68,139,-50.9325
-67,139,-50.12
-66,139,-49.4354
-65,139,-48.8884
-64,139,-48.4891
-63,139,-48.2494
-62,139,-48.1852
-61,139,-48.3181
-60,139,-48.6778
-59,139,-49.306
-58,139,-50.2614
-57,139,-51.6223
-56,139,-53.4677
-55,139,-55.7067
-54,139,-57.3178
-53,139,-56.3398
-52,139,-53.725
-51,139,-51.2413
-50,139,-49.2951
-49,139,-47.8675
-48,139,-46.9007
-47,139,-46.3611
-46,139,-46.2464
-45,139,-46.5895
-44,139,-47.4698
-43,139,-49.0421
-42,139,-51.5852
-41,139,-55.331
-40,139,-57.1797
-39,139,-53.1847
-38,139,-49.3769
-37,139,-46.7922
-36,139,-45.1215
-35,139,-44.1715
-34,139,-43.8696
-33,139,-44.2359
-32,139,-45.398
-31,139,-47.6783
-30,139,-51.8515
-29,139,-57.3668
-28,139,-51.9448
-27,139,-46.8012
-26,139,-43.7231
-25,139,-41.8789
-24,139,-40.9405
-23,139,-40.8162
-22,139,-41.5773
-21,139,-43.5268
-20,139,-47.5871
-19,139,-56.4308
-18,139,-49.4474
-17,139,-42.9859
-16,139,-39.4492
-15,139,-37.3605
-14,139,-36.2817
-13,139,-36.1108
-12,139,-36.9737
-11,139,-39.3878
-10,139,-45.4338
-9,139,-51.7739
-8,139,-38.987
-7,139,-33.4178
-6,139,-29.877
-5,139,-27.3729
-4,139,-25.5465
-3,139,-24.2292
-2,139,-23.3313
-1,139,-22.8035
0,139,-22.6204
1,139,-22.7745
2,139,-23.2738
3,139,-24.1441
4,139,-25.4357
5,139,-27.2393
6,139,-29.7262
7,139,-33.2622
8,139,-38.8653
9,139,-52.002
10,139,-44.9066
11,139,-38.9585
12,139,-36.5635
13,139,-35.7075
14,139,-35.8879
15,139,-36.9892
16,139,-39.1304
17,139,-42.7984
18,139,-49.6898
19,139,-55.1467
20,139,-46.4255
21,139,-42.5747
22,139,-40.7273
23,139,-40.041
24,139,-40.2432
25,139,-41.2863
26,139,-43.3004
27,139,-46.7102
28,139,-52.6178
29,139,-56.214
30,139,-49.7086
31,139,-45.9183
32,139,-43.8753
33,139,-42.8847
34,139,-42.6741
35,139,-43.1487
36,139,-44.3243
37,139,-46.335
38,139,-49.506
39,139,-54.31
40,139,-56.8173
41,139,-52.2584
42,139,-48.6742
43,139,-46.4743
44,139,-45.1773
45,139,-44.5308
46,139,-44.4119
47,139,-44.7684
48,139,-45.598
49,139,-46.946
50,139,-48.9186
51,139,-51.6925
52,139,-55.282
53,139,-57.4356
54,139,-54.9565
55,139,-51.7888
56,139,-49.4554
57,139,-47.8292
58,139,-46.7197
59,139,-46.0021
60,139,-45.5982
61,139,-45.4581
62,139,-45.55
63,139,-45.8544
64,139,-46.3612
65,139,-47.0679
66,139,-47.9791
67,139,-49.1067
68,139,-50.4681
69,139,-52.0815
70,139,-53.9417
71,139,-55.9417
72,139,-57.6714
73,139,-58.3317
74,139,-57.5998
75,139,-56.1632
76,139,-54.6725
77,139,-53.361
78,139,-52.264
79,139,-51.3605
80,139,-50.6198
81,139,-50.0137
82,139,-49.519
83,139,-49.1172
84,139,-48.7937
85,139,-48.537
86,139,-48.3379
87,139,-48.1898
88,139,-48.0874
89,139,-48.0274
90,139,-48.0076
-90,140,-70.4718
-89,140,-59.7764
-88,140,-59.9089
-87,140,-60.1298
-86,140,-60.4374
-85,140,-60.8259
-84,140,-61.2792
-83,140,-61.7612
-82,140,-62.2018
-81,140,-62.4848
-80,140,-62.4637
-79,140,-62.0284
-78,140,-61.1838
-77,140,-60.0477
-76,140,-58.7692
-75,140,-57.4649
-74,140,-56.2058
-73,140,-55.0294
-72,140,-53.9539
-71,140,-52.9875
-70,140,-52.1347
-69,140,-51.3987
-68,140,-50.7833
-67,140,-50.2939
-66,140,-49.9381
-65,140,-49.7269
-64,140,-49.6755
-63,140,-49.8051
-62,140,-50.1459
-61,140,-50.7411
-60,140,-51.6561
-59,140,-52.9933
-58,140,-54.9204
-57,140,-57.6965
-56,140,-61.3118
-55,140,-62.2511
-54,140,-58.4037
-53,140,-54.7766
-52,140,-52.1321
-51,140,-50.224
-50,140,-48.8722
-49,140,-47.9804
-48,140,-47.5072
-47,140,-47.4512
-46,140,-47.8506
-45,140,-48.7981
-44,140,-50.4851
-43,140,-53.3291
-42,140,-58.2957
-41,140,-62.484
-40,140,-55.8002
-39,140,-51.1154
-38,140,-48.2111
-37,140,-46.3555
-36,140,-45.2545
-35,140,-44.798
-34,140,-44.9817
-33,140,-45.9027
-32,140,-47.8316
-31,140,-51.502
-30,140,-59.4145
-29,140,-57.1894
-28,140,-49.6134
-27,140,-45.6626
-26,140,-43.3087
-25,140,-41.963
-24,140,-41.4322
-23,140,-41.7057
-22,140,-42.9457
-21,140,-45.6627
-20,140,-51.7284
-19,140,-59.7653
-18,140,-47.1983
-17,140,-42.0411
-16,140,-39.0933
-15,140,-37.3603
-14,140,-36.5478
-13,140,-36.6214
-12,140,-37.7735
-11,140,-40.6876
-10,140,-48.5942
-9,140,-48.5943
-8,140,-38.1018
-7,140,-33.0469
-6,140,-29.725
-5,140,-27.3377
-4,140,-25.5779
-3,140,-24.2967
-2,140,-23.4136
-1,140,-22.8834
0,140,-22.683
1,140,-22.8053
2,140,-23.2574
3,140,-24.0627
4,140,-25.2665
5,140,-26.9496
6,140,-29.2615
7,140,-32.5107
8,140,-37.5017
9,140,-48.0058
10,140,-47.7503
11,140,-39.797
12,140,-36.8164
13,140,-35.5941
14,140,-35.4505
15,140,-36.1957
16,140,-37.8676
17,140,-40.7707
18,140,-45.9468
19,140,-59.5667
20,140,-50.0219
21,140,-43.9187
22,140,-41.1533
23,140,-39.8572
24,140,-39.527
25,140,-40.0058
26,140,-41.3117
27,140,-43.6562
28,140,-47.6982
29,140,-56.0875
30,140,-57.3111
31,140,-48.8552
32,140,-45.1425
33,140,-43.1736
34,140,-42.2093
35,140,-41.9843
36,140,-42.4077
37,140,-43.4943
38,140,-45.3777
39,140,-48.4251
40,140,-53.7287
41,140,-63.5666
42,140,-55.1081
43,140,-49.6804
44,140,-46.7566
45,140,-45.0251
46,140,-44.0393
47,140,-43.6057
48,140,-43.6348
49,140,-44.0941
50,140,-44.9953
51,140,-46.4009
52,140,-48.4568
53,140,-51.4903
54,140,-56.329
55,140,-63.855
56,140,-58.8324
57,140,-53.3809
58,140,-50.1912
59,140,-48.1152
60,140,-46.6986
61,140,-45.7287
62,140,-45.09
63,140,-44.7131
64,140,-44.5538
65,140,-44.5824
66,140,-44.779
67,140,-45.1305
68,140,-45.6291
69,140,-46.2715
70,140,-47.0588
71,140,-47.9968
72,140,-49.0971
73,140,-50.3791
74,140,-51.8725
75,140,-53.6228
76,140,-55.6989
77,140,-58.1994
78,140,-61.2241
79,140,-64.5518
80,140,-66.3013
81,140,-64.7124
82,140,-62.2383
83,140,-60.2013
84,140,-58.6654
85,140,-57.521
86,140,-56.6763
87,140,-56.0691
88,140,-55.6595
89,140,-55.4226
90,140,-55.3451
-90,141,-61.4666
-89,141,-65.4285
-88,141,-65.1228
-87,141,-64.6342
-86,141,-63.9907
-85,141,-63.2249
-84,141,-62.3704
-83,141,-61.4584
-82,141,-60.5158
-81,141,-59.5648
-80,141,-58.6231
-79,141,-57.7045
-78,141,-56.8199
-77,141,-55.9779
-76,141,-55.1858
-75,141,-54.4497
-74,141,-53.7756
-73,141,-53.1694
-72,141,-52.6373
-71,141,-52.1864
-70,141,-51.8248
-69,141,-51.5623
-68,141,-51.4109
-67,141,-51.3859
-66,141,-51.5073
-65,141,-51.8019
-64,141,-52.3075
-63,141,-53.0797
-62,141,-54.2063
-61,141,-55.8398
-60,141,-58.2823
-59,141,-62.282
-58,141,-70.4488
-57,141,-68.8307
-56,141,-60.8738
-55,141,-56.614
-54,141,-53.8191
-53,141,-51.8418
-52,141,-50.4248
-51,141,-49.4503
-50,141,-48.866
-49,141,-48.6603
-48,141,-48.8558
-47,141,-49.5176
-46,141,-50.781
-45,141,-52.936
-44,141,-56.7362
-43,141,-65.3874
-42,141,-64.919
-41,141,-55.7969
-40,141,-51.4662
-39,141,-48.8085
-38,141,-47.1021
-37,141,-46.089
-36,141,-45.6773
-35,141,-45.8697
-34,141,-46.7633
-33,141,-48.6195
-32,141,-52.1579
-31,141,-60.5576
-30,141,-61.3688
-29,141,-51.4637
-28,141,-47.0465
-27,141,-44.4391
-26,141,-42.8806
-25,141,-42.1228
-24,141,-42.1128
-23,141,-42.9434
-22,141,-44.9388
-21,141,-49.1298
-20,141,-62.4688
-19,141,-52.1924
-18,141,-44.7475
-17,141,-40.9277
-16,141,-38.6264
-15,141,-37.3136
-14,141,-36.8355
-13,141,-37.235
-12,141,-38.801
-11,141,-42.5123
-10,141,-54.9281
-9,141,-45.1993
-8,141,-37.0335
-7,141,-32.5534
-6,141,-29.4966
-5,141,-27.2596
-4,141,-25.5919
-3,141,-24.3668
-2,141,-23.5144
-1,141,-22.9947
0,141,-22.7869
1,141,-22.8847
2,141,-23.2945
3,141,-24.0368
4,141,-25.1516
5,141,-26.7088
6,141,-28.8347
7,141,-31.7796
8,141,-36.1458
9,141,-44.1883
10,141,-53.9056
11,141,-41.3159
12,141,-37.4863
13,141,-35.8055
14,141,-35.2914
15,141,-35.6544
16,141,-36.8506
17,141,-39.032
18,141,-42.7238
19,141,-50.0067
20,141,-60.7016
21,141,-46.8753
22,141,-42.5368
23,141,-40.413
24,141,-39.4583
25,141,-39.3445
26,141,-39.9766
27,141,-41.405
28,141,-43.8721
29,141,-48.1206
30,141,-57.7212
31,141,-57.6267
32,141,-48.7516
33,141,-45.0274
34,141,-43.022
35,141,-41.9895
36,141,-41.6609
37,141,-41.9352
38,141,-42.8062
39,141,-44.3605
40,141,-46.8441
41,141,-50.9419
42,141,-59.6286
43,141,-62.1106
44,141,-52.2487
45,141,-48.1458
46,141,-45.7944
47,141,-44.3666
48,141,-43.5529
49,141,-43.2102
50,141,-43.2694
51,141,-43.7042
52,141,-44.5223
53,141,-45.7698
54,141,-47.5533
55,141,-50.105
56,141,-54.0048
57,141,-61.4051
58,141,-69.2499
59,141,-57.1213
60,141,-52.4288
61,141,-49.6537
62,141,-47.7943
63,141,-46.4872
64,141,-45.5583
65,141,-44.9099
66,141,-44.4813
67,141,-44.232
68,141,-44.1332
69,141,-44.1638
70,141,-44.3074
71,141,-44.5514
72,141,-44.8852
73,141,-45.3
74,141,-45.7883
75,141,-46.3432
76,141,-46.9582
77,141,-47.6267
78,141,-48.342
79,141,-49.0965
80,141,-49.8813
81,141,-50.6858
82,141,-51.4972
83,141,-52.2994
84,141,-53.0734
85,141,-53.7963
86,141,-54.4426
87,141,-54.9846
88,141,-55.3957
89,141,-55.6529
90,141,-55.7404
-90,142,-54.546
-89,142,-55.1336
-88,142,-55.0656
-87,142,-54.9545
-86,142,-54.8035
-85,142,-54.6169
-84,142,-54.4
-83,142,-54.1587
-82,142,-53.8997
-81,142,-53.63
-80,142,-53.357
-79,142,-53.0883
-78,142,-52.8318
-77,142,-52.5957
-76,142,-52.3886
-75,142,-52.2197
-74,142,-52.0989
-73,142,-52.0371
-72,142,-52.0471
-71,142,-52.1435
-70,142,-52.3446
-69,142,-52.6732
-68,142,-53.1599
-67,142,-53.8471
-66,142,-54.7978
-65,142,-56.1128
-64,142,-57.9727
-63,142,-60.7578
-62,142,-65.5427
-61,142,-79.081
-60,142,-68.8323
-59,142,-61.5368
-58,142,-57.5622
-57,142,-54.8738
-56,142,-52.9122
-55,142,-51.4493
-54,142,-50.3757
-53,142,-49.6383
-52,142,-49.2166
-51,142,-49.1146
-50,142,-49.3616
-49,142,-50.0198
-48,142,-51.2096
-47,142,-53.1749
-46,142,-56.5081
-45,142,-63.4168
-44,142,-72.0804
-43,142,-58.364
-42,142,-53.2564
-41,142,-50.2093
-40,142,-48.2079
-39,142,-46.9124
-38,142,-46.1878
-37,142,-45.9953
-36,142,-46.3668
-35,142,-47.4217
-34,142,-49.4518
-33,142,-53.2662
-32,142,-62.8661
-31,142,-60.7476
-30,142,-51.6363
-29,142,-47.3892
-28,142,-44.8275
-27,142,-43.2535
-26,142,-42.4299
-25,142,-42.2954
-24,142,-42.9111
-23,142,-44.5099
-22,142,-47.766
-21,142,-55.6441
-20,142,-58.1928
-19,142,-47.2291
-18,142,-42.5398
-17,142,-39.7536
-16,142,-38.0505
-15,142,-37.1714
-14,142,-37.0693
-13,142,-37.8663
-12,142,-39.9877
-11,142,-44.9673
-10,142,-70.8748
-9,142,-42.3945
-8,142,-35.9021
-7,142,-31.9628
-6,142,-29.1828
-5,142,-27.1146
-4,142,-25.5579
-3,142,-24.4071
-2,142,-23.6022
-1,142,-23.1086
0,142,-22.9082
1,142,-22.9953
2,142,-23.3756
3,142,-24.0672
4,142,-25.1048
5,142,-26.5484
6,142,-28.5036
7,142,-31.1711
8,142,-34.9987
9,142,-41.3829
10,142,-70.0522
11,142,-43.706
12,142,-38.619
13,142,-36.3863
14,142,-35.4772
15,142,-35.4672
16,142,-36.2347
17,142,-37.8272
18,142,-40.5058
19,142,-45.0964
20,142,-56.0388
21,142,-53.1636
22,142,-45.2239
23,142,-41.8666
24,142,-40.1605
25,142,-39.4357
26,142,-39.4612
27,142,-40.177
28,142,-41.6463
29,142,-44.1102
30,142,-48.2806
31,142,-57.4568
32,142,-58.9003
33,142,-49.383
34,142,-45.4951
35,142,-43.3702
36,142,-42.2145
37,142,-41.7405
38,142,-41.831
39,142,-42.456
40,142,-43.6571
41,142,-45.5742
42,142,-48.5613
43,142,-53.6924
44,142,-68.6354
45,142,-57.7914
46,142,-51.0212
47,142,-47.6528
48,142,-45.6169
49,142,-44.3445
50,142,-43.5991
51,142,-43.2641
52,142,-43.279
53,142,-43.6167
54,142,-44.275
55,142,-45.2772
56,142,-46.6815
57,142,-48.6067
58,142,-51.3051
59,142,-55.4156
60,142,-63.5073
61,142,-69.2863
62,142,-57.7548
63,142,-53.2199
64,142,-50.4861
65,142,-48.618
66,142,-47.2705
67,142,-46.2759
68,142,-45.5394
69,142,-45.0011
70,142,-44.6205
71,142,-44.3683
72,142,-44.2224
73,142,-44.1651
74,142,-44.1822
75,142,-44.2613
76,142,-44.3916
77,142,-44.5634
78,142,-44.7677
79,142,-44.9959
80,142,-45.2398
81,142,-45.4913
82,142,-45.7427
83,142,-45.9865
84,142,-46.2154
85,142,-46.4225
86,142,-46.6016
87,142,-46.7471
88,142,-46.8545
89,142,-46.9204
90,142,-46.9426
-90,143,-51.5235
-89,143,-51.1492
-88,143,-51.1325
-87,143,-51.1059
-86,143,-51.0712
-85,143,-51.0308
-84,143,-50.988
-83,143,-50.9466
-82,143,-50.9112
-81,143,-50.8871
-80,143,-50.8802
-79,143,-50.8974
-78,143,-50.9465
-77,143,-51.0363
-76,143,-51.1772
-75,143,-51.3815
-74,143,-51.6639
-73,143,-52.0429
-72,143,-52.5418
-71,143,-53.1918
-70,143,-54.036
-69,143,-55.1374
-68,143,-56.5927
-67,143,-58.5605
-66,143,-61.2998
-65,143,-65.0037
-64,143,-67.0665
-63,143,-63.4293
-62,143,-59.43
-61,143,-56.4287
-60,143,-54.1585
-59,143,-52.4004
-58,143,-51.0288
-57,143,-49.9726
-56,143,-49.193
-55,143,-48.6722
-54,143,-48.4084
-53,143,-48.415
-52,143,-48.7233
-51,143,-49.3904
-50,143,-50.5172
-49,143,-52.2941
-48,143,-55.1273
-47,143,-60.0802
-46,143,-67.2354
-45,143,-59.528
-44,143,-54.0632
-43,143,-50.7426
-42,143,-48.5227
-41,143,-47.0183
-40,143,-46.0653
-39,143,-45.5979
-38,143,-45.611
-37,143,-46.1562
-36,143,-47.3678
-35,143,-49.5553
-34,143,-53.555
-33,143,-62.8366
-32,143,-58.8796
-31,143,-51.1294
-30,143,-47.1336
-29,143,-44.6594
-28,143,-43.1048
-27,143,-42.2513
-26,143,-42.0339
-25,143,-42.4914
-24,143,-43.7926
-23,143,-46.395
-22,143,-51.8499
-21,143,-66.6252
-20,143,-49.8427
-19,143,-44.0278
-18,143,-40.7246
-17,143,-38.6574
-16,143,-37.4406
-15,143,-36.9533
-14,143,-37.2225
-13,143,-38.4494
-12,143,-41.2473
-11,143,-48.2059
-10,143,-52.509
-9,143,-40.2083
-8,143,-34.8299
-7,143,-31.3385
-6,143,-28.8112
-5,143,-26.908
-4,143,-25.4667
-3,143,-24.3986
-2,143,-23.6522
-1,143,-23.1972
0,143,-23.0177
1,143,-23.1086
2,143,-23.4751
3,143,-24.1329
4,143,-25.1124
5,143,-26.4651
6,143,-28.2797
7,143,-30.7184
8,143,-34.1213
9,143,-39.4124
10,143,-51.6544
11,143,-47.2404
12,143,-40.1841
13,143,-37.2962
14,143,-35.98
15,143,-35.6216
16,143,-36.02
17,143,-37.1483
18,143,-39.1281
19,143,-42.3472
20,143,-48.0994
21,143,-66.5913
22,143,-49.9278
23,143,-44.3526
24,143,-41.6558
25,143,-40.2639
26,143,-39.7173
27,143,-39.8466
28,143,-40.6139
29,143,-42.0857
30,143,-44.4856
31,143,-48.4394
32,143,-56.4525
33,143,-60.7374
34,143,-50.5728
35,143,-46.4371
36,143,-44.1519
37,143,-42.8506
38,143,-42.2195
39,143,-42.1233
40,143,-42.5112
41,143,-43.3903
42,143,-44.8314
43,143,-47.0114
44,143,-50.3638
45,143,-56.2499
46,143,-68.4331
47,143,-56.2947
48,143,-50.9162
49,143,-47.9445
50,143,-46.073
51,143,-44.8647
52,143,-44.1225
53,143,-43.7436
54,143,-43.6708
55,143,-43.8738
56,143,-44.3408
57,143,-45.0763
58,143,-46.1032
59,143,-47.4704
60,143,-49.2705
61,143,-51.685
62,143,-55.114
63,143,-60.6648
64,143,-69.6684
65,143,-61.5381
66,143,-56.1469
67,143,-52.985
68,143,-50.8457
69,143,-49.2929
70,143,-48.1228
71,143,-47.2236
72,143,-46.5267
73,143,-45.9862
74,143,-45.5698
75,143,-45.2534
76,143,-45.0184
77,143,-44.8497
78,143,-44.7349
79,143,-44.6636
80,143,-44.6268
81,143,-44.6165
82,143,-44.6258
83,143,-44.6486
84,143,-44.6794
85,143,-44.7136
86,143,-44.7471
87,143,-44.7767
88,143,-44.7997
89,143,-44.8143
90,143,-44.8193
-90,144,-50.3917
-89,144,-49.4936
-88,144,-49.5046
-87,144,-49.524
-86,144,-49.5535
-85,144,-49.5956
-84,144,-49.6533
-83,144,-49.7306
-82,144,-49.8324
-81,144,-49.9643
-80,144,-50.1331
-79,144,-50.3469
-78,144,-50.6156
-77,144,-50.9506
-76,144,-51.3661
-75,144,-51.8796
-74,144,-52.5123
-73,144,-53.2907
-72,144,-54.2466
-71,144,-55.4135
-70,144,-56.8095
-69,144,-58.3699
-68,144,-59.7539
-67,144,-60.1529
-66,144,-59.0533
-65,144,-57.1089
-64,144,-55.0837
-63,144,-53.2717
-62,144,-51.7279
-61,144,-50.441
-60,144,-49.3891
-59,144,-48.5547
-58,144,-47.9278
-57,144,-47.5057
-56,144,-47.2942
-55,144,-47.3078
-54,144,-47.5726
-53,144,-48.1312
-52,144,-49.0521
-51,144,-50.4488
-50,144,-52.5156
-49,144,-55.5631
-48,144,-59.4314
-47,144,-59.2138
-46,144,-54.8701
-45,144,-51.3569
-44,144,-48.8619
-43,144,-47.091
-42,144,-45.8697
-41,144,-45.1104
-40,144,-44.78
-39,144,-44.8875
-38,144,-45.4874
-37,144,-46.7039
-36,144,-48.8007
-35,144,-52.3901
-34,144,-58.6267
-33,144,-57.1789
-32,144,-50.7516
-31,144,-46.8817
-30,144,-44.4042
-29,144,-42.8037
-28,144,-41.8707
-27,144,-41.5317
-26,144,-41.8013
-25,144,-42.7915
-24,144,-44.7943
-23,144,-48.6144
-22,144,-57.2085
-21,144,-53.3371
-20,144,-45.8156
-19,144,-41.8059
-18,144,-39.3037
-17,144,-37.7332
-16,144,-36.8895
-15,144,-36.7277
-14,144,-37.3292
-13,144,-38.9747
-12,144,-42.5147
-11,144,-52.3045
-10,144,-47.2281
-9,144,-38.5228
-8,144,-33.8885
-7,144,-30.7434
-6,144,-28.4261
-5,144,-26.6672
-4,144,-25.3315
-3,144,-24.3427
-2,144,-23.6556
-1,144,-23.2435
0,144,-23.0921
1,144,-23.1967
2,144,-23.5618
3,144,-24.2013
4,144,-25.1419
5,144,-26.4285
6,144,-28.1364
7,144,-30.3999
8,144,-33.4857
9,144,-38.047
10,144,-46.6211
11,144,-52.1561
12,144,-42.0456
13,144,-38.4112
14,144,-36.6933
15,144,-36.0238
16,144,-36.1166
17,144,-36.8868
18,144,-38.375
19,144,-40.777
20,144,-44.6459
21,144,-51.9457
22,144,-57.556
23,144,-47.9301
24,144,-43.8543
25,144,-41.7068
26,144,-40.602
27,144,-40.2264
28,144,-40.4587
29,144,-41.277
30,144,-42.7463
31,144,-45.0619
32,144,-48.7204
33,144,-55.161
34,144,-59.5165
35,144,-51.7271
36,144,-47.5838
37,144,-45.2084
38,144,-43.7988
39,144,-43.0392
40,144,-42.7852
41,144,-42.9717
42,144,-43.5822
43,144,-44.6431
44,144,-46.2359
45,144,-48.5372
46,144,-51.9293
47,144,-57.1763
48,144,-60.8988
49,144,-55.4478
50,144,-51.3328
51,144,-48.7303
52,144,-46.9993
53,144,-45.8338
54,144,-45.0765
55,144,-44.6382
56,144,-44.4656
57,144,-44.5264
58,144,-44.8019
59,144,-45.2843
60,144,-45.975
61,144,-46.8858
62,144,-48.0408
63,144,-49.4818
64,144,-51.2774
65,144,-53.5358
66,144,-56.4019
67,144,-59.8261
68,144,-61.9975
69,144,-60.1543
70,144,-57.1708
71,144,-54.7438
72,144,-52.8933
73,144,-51.4651
74,144,-50.3427
75,144,-49.4477
76,144,-48.727
77,144,-48.1429
78,144,-47.6681
79,144,-47.2818
80,144,-46.9681
81,144,-46.714
82,144,-46.5095
83,144,-46.3461
84,144,-46.2169
85,144,-46.1164
86,144,-46.04
87,144,-45.9842
88,144,-45.9462
89,144,-45.9242
90,144,-45.917
-90,145,-50.8151
-89,145,-49.388
-88,145,-49.4218
-87,145,-49.4795
-86,145,-49.5627
-85,145,-49.6743
-84,145,-49.8177
-83,145,-49.9973
-82,145,-50.2185
-81,145,-50.4878
-80,145,-50.8128
-79,145,-51.2022
-78,145,-51.6661
-77,145,-52.2148
-76,145,-52.8579
-75,145,-53.6007
-74,145,-54.4351
-73,145,-55.3219
-72,145,-56.1567
-71,145,-56.7363
-70,145,-56.7987
-69,145,-56.2134
-68,145,-55.12
-67,145,-53.7879
-66,145,-52.4282
-65,145,-51.1528
-64,145,-50.0096
-63,145,-49.0154
-62,145,-48.1752
-61,145,-47.4906
-60,145,-46.9637
-59,145,-46.5993
-58,145,-46.406
-57,145,-46.3977
-56,145,-46.5956
-55,145,-47.0304
-54,145,-47.748
-53,145,-48.8155
-52,145,-50.3314
-51,145,-52.416
-50,145,-55.0279
-49,145,-56.8526
-48,145,-55.3183
-47,145,-52.2427
-46,145,-49.5775
-45,145,-47.544
-44,145,-46.0463
-43,145,-44.9978
-42,145,-44.3493
-41,145,-44.0844
-40,145,-44.2174
-39,145,-44.7982
-38,145,-45.9304
-37,145,-47.8146
-36,145,-50.837
-35,145,-55.3053
-34,145,-55.7517
-33,145,-50.6747
-32,145,-46.878
-31,145,-44.3338
-30,145,-42.6358
-29,145,-41.5827
-28,145,-41.0908
-27,145,-41.153
-26,145,-41.8364
-25,145,-43.3221
-24,145,-46.0471
-23,145,-51.1927
-22,145,-56.3239
-21,145,-48.288
-20,145,-43.2824
-19,145,-40.2159
-18,145,-38.2353
-17,145,-37.0244
-16,145,-36.4698
-15,145,-36.5749
-14,145,-37.4652
-13,145,-39.5018
-12,145,-43.8116
-11,145,-55.7162
-10,145,-44.1981
-9,145,-37.2194
-8,145,-33.1006
-7,145,-30.2186
-6,145,-28.0678
-5,145,-26.4264
-4,145,-25.1783
-3,145,-24.2567
-2,145,-23.6212
-1,145,-23.2476
0,145,-23.1228
1,145,-23.2428
2,145,-23.6113
3,145,-24.2409
4,145,-25.1555
5,145,-26.3947
6,145,-28.0243
7,145,-30.1585
8,145,-33.0146
9,145,-37.0851
10,145,-43.9275
11,145,-55.8763
12,145,-43.9442
13,145,-39.5372
14,145,-37.4488
15,145,-36.5165
16,145,-36.3686
17,145,-36.8732
18,145,-38.0196
19,145,-39.9072
20,145,-42.818
21,145,-47.4931
22,145,-55.244
23,145,-51.8515
24,145,-46.3703
25,145,-43.4483
26,145,-41.8283
27,145,-41.031
28,145,-40.8564
29,145,-41.2241
30,145,-42.1268
31,145,-43.6244
32,145,-45.8726
33,145,-49.1895
34,145,-53.9027
35,145,-55.9823
36,145,-51.7928
37,145,-48.3633
38,145,-46.1723
39,145,-44.8028
40,145,-44.0165
41,145,-43.6877
42,145,-43.7511
43,145,-44.1786
44,145,-44.9705
45,145,-46.1544
46,145,-47.79
47,145,-49.9693
48,145,-52.7515
49,145,-55.6248
50,145,-56.185
51,145,-53.9196
52,145,-51.4182
53,145,-49.4696
54,145,-48.0393
55,145,-47.0145
56,145,-46.3077
57,145,-45.859
58,145,-45.6269
59,145,-45.583
60,145,-45.7072
61,145,-45.9859
62,145,-46.4102
63,145,-46.9749
64,145,-47.6776
65,145,-48.5181
66,145,-49.4972
67,145,-50.6136
68,145,-51.8585
69,145,-53.2027
70,145,-54.5706
71,145,-55.8047
72,145,-56.6579
73,145,-56.9098
74,145,-56.5621
75,145,-55.8335
76,145,-54.963
77,145,-54.0987
78,145,-53.3074
79,145,-52.6109
80,145,-52.0105
81,145,-51.4996
82,145,-51.0693
83,145,-50.7105
84,145,-50.4153
85,145,-50.1765
86,145,-49.9887
87,145,-49.8471
88,145,-49.7483
89,145,-49.69
90,145,-49.6707
-90,146,-53.1219
-89,146,-50.7167
-88,146,-50.773
-87,146,-50.868
-86,146,-51.0035
-85,146,-51.1818
-84,146,-51.406
-83,146,-51.6791
-82,146,-52.0045
-81,146,-52.3844
-80,146,-52.819
-79,146,-53.3037
-78,146,-53.8244
-77,146,-54.3513
-76,146,-54.8295
-75,146,-55.174
-74,146,-55.2802
-73,146,-55.064
-72,146,-54.5113
-71,146,-53.69
-70,146,-52.7086
-69,146,-51.6685
-68,146,-50.6426
-67,146,-49.6756
-66,146,-48.7935
-65,146,-48.0111
-64,146,-47.3373
-63,146,-46.7792
-62,146,-46.3431
-61,146,-46.037
-60,146,-45.8706
-59,146,-45.8574
-58,146,-46.0153
-57,146,-46.3687
-56,146,-46.9511
-55,146,-47.809
-54,146,-49.0046
-53,146,-50.6095
-52,146,-52.6341
-51,146,-54.6547
-50,146,-55.0832
-49,146,-53.1639
