Phi[deg],Theta[deg],dB(RCSTotal)
-12,147,-49.4136
-11,147,-55.7558
-10,147,-42.4499
-9,147,-36.9648
-8,147,-33.4267
-7,147,-30.8542
-6,147,-28.893
-5,147,-27.375
-4,147,-26.2079
-3,147,-25.3369
-2,147,-24.7285
-1,147,-24.362
0,147,-24.2266
1,147,-24.3186
2,147,-24.6416
3,147,-25.2065
4,147,-26.0338
5,147,-27.1571
6,147,-28.631
7,147,-30.5477
8,147,-33.075
9,147,-36.5662
10,147,-41.9992
11,147,-55.2012
12,147,-48.9316
13,147,-42.1203
14,147,-39.2055
15,147,-37.7716
16,147,-37.2198
17,147,-37.334
18,147,-38.0469
19,147,-39.3888
20,147,-41.5074
21,147,-44.7993
22,147,-50.5415
23,147,-71.7092
24,147,-52.8086
25,147,-47.0031
26,147,-44.1504
27,147,-42.5758
28,147,-41.792
29,147,-41.6044
30,147,-41.9365
31,147,-42.7821
32,147,-44.2037
33,147,-46.3716
34,147,-49.711
35,147,-55.6021
36,147,-78.8675
37,147,-56.6989
38,147,-50.9975
39,147,-48.0233
40,147,-46.2345
41,147,-45.1587
42,147,-44.5933
43,147,-44.4391
44,147,-44.649
45,147,-45.2096
46,147,-46.1377
47,147,-47.4869
48,147,-49.3734
49,147,-52.0459
50,147,-56.1361
51,147,-64.1499
52,147,-70.0609
53,147,-58.6289
54,147,-54.1457
55,147,-51.486
56,147,-49.7134
57,147,-48.4835
58,147,-47.6304
59,147,-47.0611
60,147,-46.7187
61,147,-46.5657
62,147,-46.5768
63,147,-46.7344
64,147,-47.0264
65,147,-47.4452
66,147,-47.9865
67,147,-48.6495
68,147,-49.4366
69,147,-50.3542
70,147,-51.414
71,147,-52.634
72,147,-54.0428
73,147,-55.685
74,147,-57.6339
75,147,-60.0185
76,147,-63.0942
77,147,-67.4812
78,147,-75.4872
79,147,-81.3674
80,147,-70.7077
81,147,-66.3271
82,147,-63.7053
83,147,-61.9223
84,147,-60.6384
85,147,-59.6915
86,147,-58.9927
87,147,-58.4891
88,147,-58.1485
89,147,-57.9511
90,147,-57.8864
-90,148,-65.9995
-89,148,-65.9242
-88,148,-65.5669
-87,148,-65.0023
-86,148,-64.2691
-85,148,-63.4098
-84,148,-62.4645
-83,148,-61.468
-82,148,-60.4482
-81,148,-59.4265
-80,148,-58.4191
-79,148,-57.4374
-78,148,-56.49
-77,148,-55.5833
-76,148,-54.7219
-75,148,-53.9098
-74,148,-53.15
-73,148,-52.4458
-72,148,-51.8002
-71,148,-51.2167
-70,148,-50.699
-69,148,-50.2517
-68,148,-49.88
-67,148,-49.5905
-66,148,-49.391
-65,148,-49.2916
-64,148,-49.3049
-63,148,-49.4472
-62,148,-49.7405
-61,148,-50.2149
-60,148,-50.914
-59,148,-51.9044
-58,148,-53.2957
-57,148,-55.2906
-56,148,-58.3364
-55,148,-63.8221
-54,148,-90.7674
-53,148,-64.0771
-52,148,-57.725
-51,148,-54.0855
-50,148,-51.5924
-49,148,-49.7734
-48,148,-48.4279
-47,148,-47.4579
-46,148,-46.8156
-45,148,-46.4835
-44,148,-46.4675
-43,148,-46.7986
-42,148,-47.5417
-41,148,-48.8223
-40,148,-50.8981
-39,148,-54.4093
-38,148,-61.8965
-37,148,-67.7605
-36,148,-55.4598
-35,148,-50.5434
-34,148,-47.5449
-33,148,-45.5304
-32,148,-44.175
-31,148,-43.3421
-30,148,-42.9811
-29,148,-43.0986
-28,148,-43.7611
-27,148,-45.1312
-26,148,-47.5957
-25,148,-52.331
-24,148,-69.2066
-23,148,-54.1961
-22,148,-47.2233
-21,148,-43.452
-20,148,-41.0183
-19,148,-39.407
-18,148,-38.4226
-17,148,-37.9991
-16,148,-38.1559
-15,148,-39.011
-14,148,-40.8754
-13,148,-44.6643
-12,148,-55.693
-11,148,-49.1431
-10,148,-40.5189
-9,148,-35.9351
-8,148,-32.7994
-7,148,-30.46
-6,148,-28.6514
-5,148,-27.2393
-4,148,-26.1474
-3,148,-25.3291
-2,148,-24.7555
-1,148,-24.4087
0,148,-24.2789
1,148,-24.3632
2,148,-24.6646
3,148,-25.1927
4,148,-25.9655
5,148,-27.012
6,148,-28.3787
7,148,-30.142
8,148,-32.4361
9,148,-35.5267
10,148,-40.0659
11,148,-48.6479
12,148,-55.1366
13,148,-44.0704
14,148,-40.2373
15,148,-38.3281
16,148,-37.4281
17,148,-37.2263
18,148,-37.605
19,148,-38.5448
20,148,-40.1117
21,148,-42.5018
22,148,-46.2311
23,148,-53.1692
24,148,-68.0154
25,148,-51.1816
26,148,-46.4081
27,148,-43.9014
28,148,-42.4882
29,148,-41.7824
30,148,-41.6215
31,148,-41.9394
32,148,-42.7297
33,148,-44.0431
34,148,-46.0169
35,148,-48.9777
36,148,-53.8654
37,148,-66.228
38,148,-60.1152
39,148,-52.6252
40,148,-49.0817
41,148,-46.9685
42,148,-45.649
43,148,-44.8665
44,148,-44.496
45,148,-44.4729
46,148,-44.7664
47,148,-45.3709
48,148,-46.3041
49,148,-47.6145
50,148,-49.4008
51,148,-51.8661
52,148,-55.4891
53,148,-61.8707
54,148,-86.2017
55,148,-61.2951
56,148,-55.8309
57,148,-52.7698
58,148,-50.7507
59,148,-49.3319
60,148,-48.313
61,148,-47.5849
62,148,-47.0817
63,148,-46.7601
64,148,-46.5901
65,148,-46.5499
66,148,-46.6232
67,148,-46.7976
68,148,-47.0631
69,148,-47.4118
70,148,-47.8375
71,148,-48.3348
72,148,-48.8994
73,148,-49.5275
74,148,-50.2159
75,148,-50.9615
76,148,-51.7614
77,148,-52.6125
78,148,-53.5111
79,148,-54.4527
80,148,-55.4311
81,148,-56.438
82,148,-57.4619
83,148,-58.4868
84,148,-59.491
85,148,-60.4462
86,148,-61.317
87,148,-62.0618
88,148,-62.6365
89,148,-63.0007
90,148,-63.1257
-90,149,-54.5107
-89,149,-53.9956
-88,149,-53.9163
-87,149,-53.7864
-86,149,-53.6092
-85,149,-53.389
-84,149,-53.1312
-83,149,-52.8416
-82,149,-52.5265
-81,149,-52.1926
-80,149,-51.8464
-79,149,-51.4947
-78,149,-51.144
-77,149,-50.801
-76,149,-50.4721
-75,149,-50.1637
-74,149,-49.8824
-73,149,-49.6348
-72,149,-49.428
-71,149,-49.2695
-70,149,-49.1676
-69,149,-49.1318
-68,149,-49.173
-67,149,-49.3044
-66,149,-49.5422
-65,149,-49.9075
-64,149,-50.4283
-63,149,-51.1438
-62,149,-52.1121
-61,149,-53.4259
-60,149,-55.2483
-59,149,-57.9133
-58,149,-62.3049
-57,149,-72.5509
-56,149,-67.9888
-55,149,-59.9865
-54,149,-55.7884
-53,149,-52.9799
-52,149,-50.9261
-51,149,-49.3719
-50,149,-48.1933
-49,149,-47.326
-48,149,-46.7374
-47,149,-46.4164
-46,149,-46.369
-45,149,-46.6199
-44,149,-47.2181
-43,149,-48.2539
-42,149,-49.8983
-41,149,-52.5217
-40,149,-57.1788
-39,149,-70.4386
-38,149,-60.6565
-37,149,-53.3429
-36,149,-49.4549
-35,149,-46.9153
-34,149,-45.1614
-33,149,-43.9695
-32,149,-43.2412
-31,149,-42.9415
-30,149,-43.0823
-29,149,-43.7261
-28,149,-45.0178
-27,149,-47.2873
-26,149,-51.4633
-25,149,-62.7844
-24,149,-56.6329
-23,149,-48.4661
-22,149,-44.328
-21,149,-41.6803
-20,149,-39.8958
-19,149,-38.7384
-18,149,-38.1159
-17,149,-38.0166
-16,149,-38.5034
-15,149,-39.7551
-14,149,-42.2286
-13,149,-47.471
-12,149,-72.5178
-11,149,-45.2842
-10,149,-38.8775
-9,149,-34.9765
-8,149,-32.1867
-7,149,-30.0607
-6,149,-28.3972
-5,149,-27.089
-4,149,-26.0727
-3,149,-25.3091
-2,149,-24.773
-1,149,-24.4491
0,149,-24.3287
1,149,-24.4094
2,149,-24.6936
3,149,-25.1901
4,149,-25.9142
5,149,-26.8912
6,149,-28.1603
7,149,-29.7851
8,149,-31.873
9,149,-34.6259
10,149,-38.4928
11,149,-44.8758
12,149,-72.8618
13,149,-46.9204
14,149,-41.656
15,149,-39.15
16,149,-37.8634
17,149,-37.3413
18,149,-37.4056
19,149,-37.9941
20,149,-39.1193
21,149,-40.8747
22,149,-43.5003
23,149,-47.6355
24,149,-55.9087
25,149,-61.4222
26,149,-50.3285
27,149,-46.1616
28,149,-43.8758
29,149,-42.5606
30,149,-41.8909
31,149,-41.7239
32,149,-41.9985
33,149,-42.7043
34,149,-43.8782
35,149,-45.6228
36,149,-48.1713
37,149,-52.1177
38,149,-59.7464
39,149,-67.8003
40,149,-55.3006
41,149,-50.7483
42,149,-48.1501
43,149,-46.5073
44,149,-45.4637
45,149,-44.8536
46,149,-44.5896
47,149,-44.6243
48,149,-44.9347
49,149,-45.5162
50,149,-46.382
51,149,-47.5681
52,149,-49.1449
53,149,-51.2489
54,149,-54.1681
55,149,-58.6548
56,149,-68.0672
57,149,-68.4778
58,149,-59.3531
59,149,-55.2418
60,149,-52.6896
61,149,-50.923
62,149,-49.6394
63,149,-48.6879
64,149,-47.9818
65,149,-47.4661
66,149,-47.1033
67,149,-46.8666
68,149,-46.7358
69,149,-46.6952
70,149,-46.7319
71,149,-46.8353
72,149,-46.9962
73,149,-47.2066
74,149,-47.4588
75,149,-47.7461
76,149,-48.0618
77,149,-48.3992
78,149,-48.752
79,149,-49.1136
80,149,-49.4772
81,149,-49.836
82,149,-50.183
83,149,-50.5111
84,149,-50.8135
85,149,-51.0832
86,149,-51.3139
87,149,-51.5
88,149,-51.6365
89,149,-51.72
90,149,-51.7481
-90,150,-50.4371
-89,150,-49.8951
-88,150,-49.8642
-87,150,-49.8139
-86,150,-49.7455
-85,150,-49.6611
-84,150,-49.5634
-83,150,-49.4553
-82,150,-49.3404
-81,150,-49.2226
-80,150,-49.1062
-79,150,-48.9959
-78,150,-48.8968
-77,150,-48.8143
-76,150,-48.7544
-75,150,-48.7237
-74,150,-48.7293
-73,150,-48.7793
-72,150,-48.883
-71,150,-49.0511
-70,150,-49.2966
-69,150,-49.6356
-68,150,-50.0885
-67,150,-50.6822
-66,150,-51.4541
-65,150,-52.4588
-64,150,-53.7814
-63,150,-55.567
-62,150,-58.095
-61,150,-62.0001
-60,150,-68.6286
-59,150,-67.4008
-58,150,-60.671
-57,150,-56.5416
-56,150,-53.6973
-55,150,-51.5796
-54,150,-49.9428
-53,150,-48.6628
-52,150,-47.6718
-51,150,-46.9324
-50,150,-46.426
-49,150,-46.1482
-48,150,-46.1067
-47,150,-46.323
-46,150,-46.8369
-45,150,-47.7173
-44,150,-49.0876
-43,150,-51.1894
-42,150,-54.593
-41,150,-61.2352
-40,150,-67.4518
-39,150,-56.4162
-38,150,-51.4003
-37,150,-48.2971
-36,150,-46.1621
-35,150,-44.6562
-34,150,-43.6294
-33,150,-43.0133
-32,150,-42.787
-31,150,-42.9671
-30,150,-43.6141
-29,150,-44.8604
-28,150,-46.9954
-27,150,-50.7838
-26,150,-59.6393
-25,150,-58.8957
-24,150,-49.5359
-23,150,-45.0662
-22,150,-42.2359
-21,150,-40.3085
-20,150,-39.0116
-19,150,-38.2313
-18,150,-37.9341
-17,150,-38.1485
-16,150,-38.981
-15,150,-40.691
-14,150,-43.9764
-13,150,-51.8939
-12,150,-53.4951
-11,150,-42.5609
-10,150,-37.4712
-9,150,-34.0972
-8,150,-31.6015
-7,150,-29.6665
-6,150,-28.1375
-5,150,-26.9277
-4,150,-25.9848
-3,150,-25.2752
-2,150,-24.7774
-1,150,-24.4779
0,150,-24.3693
1,150,-24.4494
2,150,-24.7203
3,150,-25.1897
4,150,-25.871
5,150,-26.7859
6,150,-27.9677
7,150,-29.4693
8,150,-31.3774
9,150,-33.8473
10,150,-37.198
11,150,-42.2716
12,150,-53.2529
13,150,-51.4638
14,150,-43.5533
15,150,-40.2497
16,150,-38.5174
17,150,-37.6614
18,150,-37.4236
19,150,-37.6981
20,150,-38.457
21,150,-39.7351
22,150,-41.6482
23,150,-44.4746
24,150,-48.9724
25,150,-58.6109
26,150,-58.6821
27,150,-49.9178
28,150,-46.1437
29,150,-44.0038
30,150,-42.7464
31,150,-42.0861
32,150,-41.8925
33,150,-42.1065
34,150,-42.7129
35,150,-43.7349
36,150,-45.2442
37,150,-47.3996
38,150,-50.564
39,150,-55.7914
40,150,-68.8168
41,150,-59.7191
42,150,-53.1998
43,150,-49.851
44,150,-47.7717
45,150,-46.4104
46,150,-45.5328
47,150,-45.0192
48,150,-44.8025
49,150,-44.8445
50,150,-45.125
51,150,-45.6376
52,150,-46.3891
53,150,-47.4008
54,150,-48.7155
55,150,-50.4107
56,150,-52.6328
57,150,-55.6877
58,150,-60.3664
59,150,-69.6141
60,150,-67.1532
61,150,-59.8309
62,150,-56.0384
63,150,-53.5958
64,150,-51.8657
65,150,-50.5804
66,150,-49.602
67,150,-48.8494
68,150,-48.2706
69,150,-47.8297
70,150,-47.5008
71,150,-47.264
72,150,-47.104
73,150,-47.0079
74,150,-46.9652
75,150,-46.9669
76,150,-47.0048
77,150,-47.072
78,150,-47.1617
79,150,-47.2682
80,150,-47.3858
81,150,-47.5093
82,150,-47.634
83,150,-47.7554
84,150,-47.8696
85,150,-47.9727
86,150,-48.0617
87,150,-48.1338
88,150,-48.1869
89,150,-48.2194
90,150,-48.2304
-90,151,-48.8184
-89,151,-48.2705
-88,151,-48.2668
-87,151,-48.2615
-86,151,-48.2557
-85,151,-48.251
-84,151,-48.2496
-83,151,-48.2542
-82,151,-48.2677
-81,151,-48.2938
-80,151,-48.3368
-79,151,-48.4013
-78,151,-48.493
-77,151,-48.6183
-76,151,-48.7845
-75,151,-49.0003
-74,151,-49.2763
-73,151,-49.625
-72,151,-50.0625
-71,151,-50.6089
-70,151,-51.2915
-69,151,-52.1474
-68,151,-53.2306
-67,151,-54.623
-66,151,-56.4578
-65,151,-58.9594
-64,151,-62.4401
-63,151,-66.0004
-62,151,-63.9687
-61,151,-59.6147
-60,151,-56.2424
-59,151,-53.7024
-58,151,-51.7225
-57,151,-50.142
-56,151,-48.8677
-55,151,-47.8447
-54,151,-47.0403
-53,151,-46.4363
-52,151,-46.0249
-51,151,-45.8073
-50,151,-45.7931
-49,151,-46.0024
-48,151,-46.469
-47,151,-47.2484
-46,151,-48.4341
-45,151,-50.1964
-44,151,-52.8875
-43,151,-57.4064
-42,151,-65.5783
-41,151,-59.6231
-40,151,-53.3888
-39,151,-49.693
-38,151,-47.1878
-37,151,-45.3978
-36,151,-44.1169
-35,151,-43.2462
-34,151,-42.7405
-33,151,-42.5901
-32,151,-42.8158
-31,151,-43.4768
-30,151,-44.6957
-29,151,-46.7308
-28,151,-50.2266
-27,151,-57.5915
-26,151,-60.6232
-25,151,-50.461
-24,151,-45.7059
-23,151,-42.7201
-22,151,-40.6731
-21,151,-39.2607
-20,151,-38.3517
-19,151,-37.8963
-18,151,-37.8996
-17,151,-38.4252
-16,151,-39.6307
-15,151,-41.8931
-14,151,-46.3529
-13,151,-61.1305
-12,151,-47.8029
-11,151,-40.4661
-10,151,-36.2558
-9,151,-33.2985
-8,151,-31.0532
-7,151,-29.2875
-6,151,-27.8805
-5,151,-26.762
-4,151,-25.8878
-3,151,-25.2296
-2,151,-24.7686
-1,151,-24.4933
0,151,-24.3971
1,151,-24.4779
2,151,-24.7378
3,151,-25.1834
4,151,-25.8263
5,151,-26.6853
6,151,-27.7888
7,151,-29.1809
8,151,-30.9321
9,151,-33.1634
10,151,-36.1078
11,151,-40.3082
12,151,-47.6516
13,151,-61.0191
14,151,-46.1234
15,151,-41.6539
16,151,-39.3795
17,151,-38.1614
18,151,-37.6232
19,151,-37.6074
20,151,-38.0511
21,151,-38.9494
22,151,-40.353
23,151,-42.395
24,151,-45.3851
25,151,-50.1788
26,151,-60.7877
27,151,-57.1958
28,151,-49.7667
29,151,-46.2651
30,151,-44.2238
31,151,-42.9976
32,151,-42.3291
33,151,-42.0962
34,151,-42.2405
35,151,-42.7417
36,151,-43.6109
37,151,-44.8953
38,151,-46.6986
39,151,-49.2391
40,151,-53.0379
41,151,-59.7571
42,151,-66.5441
43,151,-56.7769
44,151,-52.1845
45,151,-49.4853
46,151,-47.7214
47,151,-46.5346
48,151,-45.7541
49,151,-45.2867
50,151,-45.0772
51,151,-45.0923
52,151,-45.3127
53,151,-45.7294
54,151,-46.3424
55,151,-47.161
56,151,-48.2063
57,151,-49.5158
58,151,-51.1544
59,151,-53.2369
60,151,-55.9819
61,151,-59.8565
62,151,-65.8029
63,151,-68.2132
64,151,-62.1555
65,151,-58.1531
66,151,-55.5261
67,151,-53.6531
68,151,-52.2479
69,151,-51.1611
70,151,-50.3051
71,151,-49.6239
72,151,-49.0794
73,151,-48.6443
74,151,-48.298
75,151,-48.0245
76,151,-47.8112
77,151,-47.6476
78,151,-47.525
79,151,-47.4358
80,151,-47.3737
81,151,-47.3332
82,151,-47.3094
83,151,-47.2981
84,151,-47.2955
85,151,-47.2986
86,151,-47.3048
87,151,-47.3118
88,151,-47.318
89,151,-47.3222
90,151,-47.3237
-90,152,-49.0042
-89,152,-48.4224
-88,152,-48.4431
-87,152,-48.4784
-86,152,-48.5297
-85,152,-48.5989
-84,152,-48.6885
-83,152,-48.8016
-82,152,-48.9423
-81,152,-49.1153
-80,152,-49.3264
-79,152,-49.5825
-78,152,-49.8923
-77,152,-50.2663
-76,152,-50.7176
-75,152,-51.263
-74,152,-51.9243
-73,152,-52.7305
-72,152,-53.7215
-71,152,-54.9532
-70,152,-56.5034
-69,152,-58.4701
-68,152,-60.8867
-67,152,-63.1619
-66,152,-63.0804
-65,152,-60.4306
-64,152,-57.5047
-63,152,-55.0306
-62,152,-53.0032
-61,152,-51.3307
-60,152,-49.9395
-59,152,-48.7793
-58,152,-47.8169
-57,152,-47.0311
-56,152,-46.4093
-55,152,-45.9458
-54,152,-45.6404
-53,152,-45.4986
-52,152,-45.5322
-51,152,-45.7605
-50,152,-46.2138
-49,152,-46.9393
-48,152,-48.0127
-47,152,-49.5638
-46,152,-51.8379
-45,152,-55.3647
-44,152,-61.1808
-43,152,-61.7666
-42,152,-55.2259
-41,152,-51.0268
-40,152,-48.1993
-39,152,-46.1684
-38,152,-44.6788
-37,152,-43.6052
-36,152,-42.8843
-35,152,-42.4888
-34,152,-42.418
-33,152,-42.6969
-32,152,-43.3841
-31,152,-44.5955
-30,152,-46.5672
-29,152,-49.861
-28,152,-56.3151
-27,152,-61.2836
-26,152,-51.2031
-25,152,-46.2494
-24,152,-43.147
-23,152,-41.007
-22,152,-39.5029
-21,152,-38.4907
-20,152,-37.9086
-19,152,-37.746
-18,152,-38.0387
-17,152,-38.887
-16,152,-40.5167
-15,152,-43.4954
-14,152,-49.9122
-13,152,-57.7868
-12,152,-44.3283
-11,152,-38.7692
-10,152,-35.1948
-9,152,-32.5764
-8,152,-30.5462
-7,152,-28.9306
-6,152,-27.634
-5,152,-26.5986
-4,152,-25.7877
-3,152,-25.1769
-2,152,-24.7501
-1,152,-24.497
0,152,-24.412
1,152,-24.4933
2,152,-24.7426
3,152,-25.1657
4,152,-25.7728
5,152,-26.58
6,152,-27.6116
7,152,-28.9046
8,152,-30.5166
9,152,-32.5432
10,152,-35.1583
11,152,-38.7299
12,152,-44.2898
13,152,-57.8628
14,152,-49.8764
15,152,-43.4424
16,152,-40.4582
17,152,-38.8243
18,152,-37.9723
19,152,-37.676
20,152,-37.8353
21,152,-38.4143
22,152,-39.424
23,152,-40.9263
24,152,-43.0665
25,152,-46.1754
26,152,-51.1652
27,152,-61.7792
28,152,-56.3729
29,152,-49.7846
30,152,-46.4685
31,152,-44.4877
32,152,-43.2707
33,152,-42.5794
34,152,-42.2973
35,152,-42.3657
36,152,-42.7596
37,152,-43.4803
38,152,-44.5559
39,152,-46.0515
40,152,-48.0975
41,152,-50.9656
42,152,-55.3082
43,152,-62.7355
44,152,-61.9111
45,152,-55.3966
46,152,-51.7472
47,152,-49.4335
48,152,-47.8643
49,152,-46.7809
50,152,-46.0492
51,152,-45.5918
52,152,-45.361
53,152,-45.3262
54,152,-45.4681
55,152,-45.775
56,152,-46.242
57,152,-46.8696
58,152,-47.6649
59,152,-48.6423
60,152,-49.8261
61,152,-51.2562
62,152,-52.9962
63,152,-55.1509
64,152,-57.8943
65,152,-61.4658
66,152,-65.4392
67,152,-65.4444
68,152,-61.8953
69,152,-58.8685
70,152,-56.6378
71,152,-54.9575
72,152,-53.6536
73,152,-52.6186
74,152,-51.7836
75,152,-51.1026
76,152,-50.5432
77,152,-50.0815
78,152,-49.6998
79,152,-49.384
80,152,-49.1233
81,152,-48.9087
82,152,-48.7329
83,152,-48.59
84,152,-48.4751
85,152,-48.3842
86,152,-48.314
87,152,-48.262
88,152,-48.2262
89,152,-48.2053
90,152,-48.1984
-90,153,-51.3177
-89,153,-50.5802
-88,153,-50.6335
-87,153,-50.7239
-86,153,-50.8536
-85,153,-51.0257
-84,153,-51.2447
-83,153,-51.5163
-82,153,-51.848
-81,153,-52.2489
-80,153,-52.7312
-79,153,-53.3099
-78,153,-54.0047
-77,153,-54.8403
-76,153,-55.8474
-75,153,-57.0604
-74,153,-58.5029
-73,153,-60.1268
-72,153,-61.6212
-71,153,-62.1596
-70,153,-61.0983
-69,153,-59.0708
-68,153,-56.9146
-67,153,-54.9509
-66,153,-53.2343
-65,153,-51.7462
-64,153,-50.4571
-63,153,-49.341
-62,153,-48.3785
-61,153,-47.5556
-60,153,-46.8631
-59,153,-46.296
-58,153,-45.8525
-57,153,-45.5344
-56,153,-45.3464
-55,153,-45.2974
-54,153,-45.4008
-53,153,-45.6762
-52,153,-46.1524
-51,153,-46.8722
-50,153,-47.9018
-49,153,-49.3504
-48,153,-51.4124
-47,153,-54.4682
-46,153,-59.1691
-45,153,-61.9972
-44,153,-56.5482
-43,153,-52.1146
-42,153,-49.0809
-41,153,-46.8858
-40,153,-45.2498
-39,153,-44.0311
-38,153,-43.1549
-37,153,-42.5834
-36,153,-42.3031
-35,153,-42.3212
-34,153,-42.6666
-33,153,-43.3993
-32,153,-44.6324
-31,153,-46.591
-30,153,-49.793
-29,153,-55.7951
-28,153,-61.0917
-27,153,-51.6766
-26,153,-46.6593
-25,153,-43.5
-24,153,-41.3048
-23,153,-39.7386
-22,153,-38.6507
-21,153,-37.972
-20,153,-37.6815
-19,153,-37.7973
-18,153,-38.3846
-17,153,-39.5891
-16,153,-41.7399
-15,153,-45.7576
-14,153,-56.3424
-13,153,-49.9595
-12,153,-41.8033
-11,153,-37.3434
-10,153,-34.2577
-9,153,-31.923
-8,153,-30.0809
-7,153,-28.5996
-6,153,-27.403
-5,153,-26.4436
-4,153,-25.6905
-3,153,-25.1227
-2,153,-24.7265
-1,153,-24.4929
0,153,-24.4169
1,153,-24.497
2,153,-24.7347
3,153,-25.135
4,153,-25.7069
5,153,-26.4641
6,153,-27.4275
7,153,-28.6282
8,153,-30.1134
9,153,-31.9594
10,153,-34.2979
11,153,-37.3875
12,153,-41.8518
13,153,-50.0228
14,153,-56.5029
15,153,-45.8316
16,153,-41.811
17,153,-39.6619
18,153,-38.4601
19,153,-37.8759
20,153,-37.7634
21,153,-38.0572
22,153,-38.7392
23,153,-39.8307
24,153,-41.4007
25,153,-43.6009
26,153,-46.7694
27,153,-51.8226
28,153,-61.7317
29,153,-56.1037
30,153,-49.9671
31,153,-46.7414
32,153,-44.776
33,153,-43.5409
34,153,-42.8084
35,153,-42.4642
36,153,-42.448
37,153,-42.7307
38,153,-43.3052
39,153,-44.1852
40,153,-45.4094
41,153,-47.0547
42,153,-49.2685
43,153,-52.3512
44,153,-56.9749
45,153,-63.3688
46,153,-60.0079
47,153,-54.8756
48,153,-51.7081
49,153,-49.6042
50,153,-48.136
51,153,-47.0959
52,153,-46.3704
53,153,-45.8911
54,153,-45.6143
55,153,-45.5107
56,153,-45.5605
57,153,-45.7501
58,153,-46.0709
59,153,-46.5182
60,153,-47.0907
61,153,-47.7906
62,153,-48.6242
63,153,-49.6022
64,153,-50.7415
65,153,-52.0671
66,153,-53.6153
67,153,-55.437
68,153,-57.5965
69,153,-60.1346
70,153,-62.8463
71,153,-64.5637
72,153,-63.7906
73,153,-61.6774
74,153,-59.6165
75,153,-57.9158
76,153,-56.5473
77,153,-55.4417
78,153,-54.5406
79,153,-53.8002
80,153,-53.1886
81,153,-52.6821
82,153,-52.2629
83,153,-51.9174
84,153,-51.6351
85,153,-51.408
86,153,-51.2297
87,153,-51.0956
88,153,-51.0022
89,153,-50.9471
90,153,-50.9288
-90,154,-58.162
-89,154,-56.2867
-88,154,-56.4078
-87,154,-56.6125
-86,154,-56.905
-85,154,-57.291
-84,154,-57.7766
-83,154,-58.3666
-82,154,-59.0594
-81,154,-59.8368
-80,154,-60.6409
-79,154,-61.3383
-78,154,-61.6975
-77,154,-61.472
-76,154,-60.6055
-75,154,-59.2926
-74,154,-57.7918
-73,154,-56.2786
-72,154,-54.8383
-71,154,-53.5028
-70,154,-52.2797
-69,154,-51.1667
-68,154,-50.1586
-67,154,-49.2497
-66,154,-48.4353
-65,154,-47.7119
-64,154,-47.0776
-63,154,-46.5316
-62,154,-46.0747
-61,154,-45.7093
-60,154,-45.4393
-59,154,-45.2704
-58,154,-45.211
-57,154,-45.272
-56,154,-45.4687
-55,154,-45.8215
-54,154,-46.3597
-53,154,-47.1253
-52,154,-48.1821
-51,154,-49.6327
-50,154,-51.6555
-49,154,-54.5807
-48,154,-58.8902
-47,154,-61.7216
-46,154,-57.0838
-45,154,-52.7321
-44,154,-49.6714
-43,154,-47.4274
-42,154,-45.73
-41,154,-44.4369
-40,154,-43.4703
-39,154,-42.788
-38,154,-42.3706
-37,154,-42.2157
-36,154,-42.3374
-35,154,-42.7697
-34,154,-43.5759
-33,154,-44.8722
-32,154,-46.8859
-31,154,-50.1361
-30,154,-56.1243
-29,154,-60.6109
-28,154,-51.7829
-27,154,-46.8725
-26,154,-43.7394
-25,154,-41.5401
-24,154,-39.9496
-23,154,-38.8184
-22,154,-38.0751
-21,154,-37.6927
-20,154,-37.6781
-19,154,-38.075
-18,154,-38.9829
-17,154,-40.6134
-16,154,-43.4748
-15,154,-49.2844
-14,154,-60.0888
-13,154,-45.653
-12,154,-39.8038
-11,154,-36.111
-10,154,-33.4191
-9,154,-31.3287
-8,154,-29.6544
-7,154,-28.2952
-6,154,-27.1903
-5,154,-26.3007
-4,154,-25.6005
-3,154,-25.0719
-2,154,-24.7029
-1,154,-24.4858
0,154,-24.4163
1,154,-24.493
2,154,-24.7173
3,154,-25.0935
4,154,-25.6293
5,154,-26.3367
6,154,-27.2334
7,154,-28.3454
8,154,-29.7118
9,154,-31.3932
10,154,-33.4908
11,154,-36.1899
12,154,-39.8904
13,154,-45.7508
14,154,-60.3778
15,154,-49.4105
16,154,-43.5945
17,154,-40.7375
18,154,-39.113
19,154,-38.2115
20,154,-37.8212
21,154,-37.8425
22,154,-38.2317
23,154,-38.982
24,154,-40.1204
25,154,-41.7187
26,154,-43.9274
27,154,-47.0755
28,154,-52.0301
29,154,-61.2868
30,154,-56.5131
31,154,-50.3987
32,154,-47.1303
33,154,-45.1142
34,154,-43.82
35,154,-43.0178
36,154,-42.5904
37,154,-42.4741
38,154,-42.6349
39,154,-43.0588
40,154,-43.7482
41,154,-44.7232
42,154,-46.0271
43,154,-47.7403
44,154,-50.0123
45,154,-53.1388
46,154,-57.718
47,154,-63.1558
48,154,-59.7834
49,154,-55.1118
50,154,-52.0875
51,154,-50.0288
52,154,-48.5627
53,154,-47.4993
54,154,-46.7314
55,154,-46.1932
56,154,-45.8419
57,154,-45.6478
58,154,-45.59
59,154,-45.6534
60,154,-45.8269
61,154,-46.1022
62,154,-46.4738
63,154,-46.9379
64,154,-47.4925
65,154,-48.1372
66,154,-48.8736
67,154,-49.7046
68,154,-50.6354
