Phi[deg],Theta[deg],dB(RCSTotal)
48,129,-20.0021
49,129,-28.0466
50,129,-17.7299
51,129,-27.0404
52,129,-20.2552
53,129,-22.9519
54,129,-17.8155
55,129,-9.25102
56,129,-7.97578
57,129,-13.8409
58,129,-14.7423
59,129,-24.2224
60,129,-12.2989
61,129,-22.8004
62,129,-10.9636
63,129,-20.8481
64,129,-10.2772
65,129,-17.1247
66,129,-9.54247
67,129,-14.9452
68,129,-9.89264
69,129,-3.10989
70,129,-5.07754
71,129,-10.5337
72,129,3.02151
73,129,6.49198
74,129,6.48023
75,129,5.29064
76,129,4.66609
77,129,3.77116
78,129,1.716
79,129,-1.38083
80,129,-5.604
81,129,-9.87828
82,129,-8.71552
83,129,-7.7772
84,129,-10.4734
85,129,-18.0144
86,129,-10.3875
87,129,-5.0451
88,129,-2.53443
89,129,-1.47564
90,129,-1.32395
-90,130,2.2723
-89,130,3.54645
-88,130,5.23219
-87,130,7.28718
-86,130,9.16631
-85,130,10.5401
-84,130,11.3152
-83,130,11.6321
-82,130,11.9654
-81,130,12.8792
-80,130,14.2257
-79,130,15.2971
-78,130,15.5734
-77,130,14.7871
-76,130,12.7359
-75,130,9.09864
-74,130,2.93996
-73,130,-11.2221
-72,130,-4.6275
-71,130,-0.989271
-70,130,-2.92651
-69,130,-14.0516
-68,130,-8.26431
-67,130,-4.39053
-66,130,-8.48368
-65,130,-18.4916
-64,130,-8.16234
-63,130,-10.0237
-62,130,-11.455
-61,130,-6.55768
-60,130,-11.4023
-59,130,-1.79456
-58,130,5.00017
-57,130,5.97197
-56,130,2.01895
-55,130,-7.2582
-54,130,-13.0599
-53,130,-11.7344
-52,130,-12.5846
-51,130,-8.51113
-50,130,-18.5096
-49,130,-7.07835
-48,130,-14.5694
-47,130,-5.16108
-46,130,-8.49833
-45,130,2.7755
-44,130,1.45019
-43,130,-8.53226
-42,130,-13.7676
-41,130,-20.7525
-40,130,-11.0289
-39,130,-25.0798
-38,130,-8.79442
-37,130,-13.3452
-36,130,-8.9505
-35,130,-0.177297
-34,130,5.7215
-33,130,0.950347
-32,130,-8.09911
-31,130,-14.0217
-30,130,-5.59393
-29,130,-9.58925
-28,130,-10.3764
-27,130,-2.96071
-26,130,-3.14026
-25,130,9.46295
-24,130,5.3809
-23,130,-5.8712
-22,130,-16.5359
-21,130,-8.4006
-20,130,-10.0575
-19,130,-19.3456
-18,130,-9.59145
-17,130,0.448528
-16,130,1.60543
-15,130,-16.6109
-14,130,-17.7946
-13,130,-15.6668
-12,130,-21.6565
-11,130,-17.4255
-10,130,-5.93848
-9,130,0.914532
-8,130,11.0799
-7,130,0.504978
-6,130,-1.66278
-5,130,-6.58977
-4,130,-24.4433
-3,130,-9.15277
-2,130,-5.06151
-1,130,-2.37212
0,130,5.04526
1,130,-6.04878
2,130,-6.57694
3,130,-11.2208
4,130,-22.5722
5,130,-11.2362
6,130,-7.66069
7,130,-6.23035
8,130,3.28871
9,130,-7.27511
10,130,-12.2338
11,130,-17.6537
12,130,-18.4576
13,130,-10.5647
14,130,-11.6426
15,130,-16.2469
16,130,-0.175564
17,130,-6.89819
18,130,-16.9397
19,130,-19.8209
20,130,-21.0216
21,130,-16.0117
22,130,-19.521
23,130,-12.1683
24,130,-13.2447
25,130,-12.4658
26,130,-8.39612
27,130,-16.4114
28,130,-12.8244
29,130,-15.4823
30,130,-12.9957
31,130,-13.4138
32,130,-7.31404
33,130,-4.68325
34,130,4.03546
35,130,-0.270767
36,130,-11.1759
37,130,-15.7465
38,130,-14.4557
39,130,-14.5863
40,130,-12.5825
41,130,-16.9774
42,130,-20.7519
43,130,-3.25377
44,130,4.18746
45,130,2.27521
46,130,-9.36865
47,130,-12.7517
48,130,-21.6537
49,130,-9.46251
50,130,-20.7187
51,130,-9.98563
52,130,-13.3737
53,130,-15.1616
54,130,-8.70594
55,130,-7.18449
56,130,-2.4603
57,130,2.26855
58,130,-1.1486
59,130,-1.3987
60,130,-10.5327
61,130,-1.34032
62,130,-11.8074
63,130,1.178
64,130,-9.45761
65,130,1.35691
66,130,-2.47915
67,130,-4.02142
68,130,-0.776346
69,130,-0.631863
70,130,-6.81552
71,130,3.00651
72,130,7.2859
73,130,-1.39004
74,130,6.70344
75,130,12.925
76,130,14.5452
77,130,15.6569
78,130,16.624
79,130,16.0706
80,130,13.3329
81,130,7.95531
82,130,0.904577
83,130,1.77597
84,130,5.16206
85,130,8.07556
86,130,10.078
87,130,10.9727
88,130,10.8672
89,130,9.92969
90,130,8.3093
-90,131,11.7962
-89,131,12.6548
-88,131,13.3891
-87,131,13.9223
-86,131,14.1907
-85,131,14.1147
-84,131,13.5936
-83,131,12.498
-82,131,10.6524
-81,131,7.80077
-80,131,3.57263
-79,131,-2.218
-78,131,-6.91263
-77,131,-9.21597
-76,131,-18.0973
-75,131,-11.6234
-74,131,-5.66569
-73,131,-5.09393
-72,131,-9.2358
-71,131,-27.383
-70,131,-11.4726
-69,131,-9.61122
-68,131,-14.5461
-67,131,-26.4855
-66,131,-14.4579
-65,131,-15.8095
-64,131,-26.8563
-63,131,-15.7007
-62,131,-15.8961
-61,131,-21.3993
-60,131,-7.27729
-59,131,-2.86309
-58,131,-2.91925
-57,131,-7.61329
-56,131,-21.7481
-55,131,-18.208
-54,131,-26.1675
-53,131,-21.215
-52,131,-20.2539
-51,131,-28.5522
-50,131,-19.6367
-49,131,-29.3149
-48,131,-21.3532
-47,131,-21.1661
-46,131,-14.673
-45,131,-15.6522
-44,131,-20.0776
-43,131,-20.2002
-42,131,-26.3936
-41,131,-21.6823
-40,131,-25.7983
-39,131,-20.4925
-38,131,-24.4834
-37,131,-17.4881
-36,131,-16.2292
-35,131,-4.97396
-34,131,-6.02984
-33,131,-25.686
-32,131,-16.3606
-31,131,-17.6921
-30,131,-24.013
-29,131,-16.6313
-28,131,-21.8965
-27,131,-17.7885
-26,131,-6.09595
-25,131,-2.04851
-24,131,-13.2059
-23,131,-15.1115
-22,131,-26.8785
-21,131,-24.2168
-20,131,-17.3109
-19,131,-20.1127
-18,131,-24.5542
-17,131,-8.10258
-16,131,-11.9363
-15,131,-20.9867
-14,131,-27.8975
-13,131,-22.8506
-12,131,-26.4782
-11,131,-27.6705
-10,131,-15.8224
-9,131,-6.69397
-8,131,0.30012
-7,131,-12.0689
-6,131,-13.8474
-5,131,-18.1669
-4,131,-27.3779
-3,131,-18.1302
-2,131,-13.6654
-1,131,-14.0192
0,131,-7.12443
1,131,-17.3398
2,131,-18.3146
3,131,-23.8492
4,131,-31.6031
5,131,-22.1503
6,131,-20.4471
7,131,-18.2769
8,131,-6.83141
9,131,-14.3811
10,131,-24.0841
11,131,-43.3657
12,131,-26.9353
13,131,-21.947
14,131,-26.1118
15,131,-31.2004
16,131,-8.99552
17,131,-10.8658
18,131,-24.5932
19,131,-35.0434
20,131,-31.0416
21,131,-38.1834
22,131,-23.3471
23,131,-21.0967
24,131,-26.9486
25,131,-11.904
26,131,-18.5131
27,131,-22.5909
28,131,-36.0913
29,131,-28.9332
30,131,-26.6646
31,131,-20.1226
32,131,-22.1302
33,131,-29.7345
34,131,-10.8529
35,131,-10.4479
36,131,-22.8148
37,131,-23.6508
38,131,-26.2572
39,131,-25.051
40,131,-34.0759
41,131,-29.509
42,131,-25.9746
43,131,-18.9633
44,131,-12.276
45,131,-5.19677
46,131,-10.7738
47,131,-30.3307
48,131,-21.8255
49,131,-26.7027
50,131,-17.0901
51,131,-22.3074
52,131,-18.9933
53,131,-22.6622
54,131,-23.9547
55,131,-25.5644
56,131,-18.5869
57,131,-11.9967
58,131,-5.30832
59,131,-8.7484
60,131,-17.4598
61,131,-20.9089
62,131,-12.9144
63,131,-18.2464
64,131,-12.7755
65,131,-15.0507
66,131,-12.1243
67,131,-16.816
68,131,-15.8436
69,131,-9.25001
70,131,-8.12315
71,131,-11.616
72,131,-16.4634
73,131,-4.92767
74,131,-2.23542
75,131,-1.50161
76,131,-1.8908
77,131,-7.08451
78,131,-6.69409
79,131,3.03814
80,131,7.19496
81,131,9.07838
82,131,9.59535
83,131,9.10492
84,131,7.7504
85,131,5.66334
86,131,3.45949
87,131,2.81853
88,131,4.08569
89,131,5.59996
90,131,6.60763
-90,132,13.3943
-89,132,14.1648
-88,132,14.4343
-87,132,14.1692
-86,132,13.3172
-85,132,11.7838
-84,132,9.40984
-83,132,5.91611
-82,132,0.73983
-81,132,-7.64098
-80,132,-24.4296
-79,132,-17.7876
-78,132,-20.2276
-77,132,-16.4112
-76,132,-13.0048
-75,132,-14.5613
-74,132,-25.63
-73,132,-18.955
-72,132,-14.0942
-71,132,-15.3308
-70,132,-22.9952
-69,132,-27.9448
-68,132,-21.2773
-67,132,-22.0908
-66,132,-29.9315
-65,132,-24.7407
-64,132,-18.6556
-63,132,-21.7893
-62,132,-18.5784
-61,132,-9.47562
-60,132,-6.79783
-59,132,-8.30909
-58,132,-15.8282
-57,132,-20.6315
-56,132,-18.1188
-55,132,-36.2363
-54,132,-18.9829
-53,132,-22.3106
-52,132,-23.8753
-51,132,-19.2681
-50,132,-30.4578
-49,132,-18.8168
-48,132,-23.4802
-47,132,-10.5664
-46,132,-8.49566
-45,132,-13.0807
-44,132,-29.3064
-43,132,-26.106
-42,132,-29.0266
-41,132,-27.2841
-40,132,-27.7082
-39,132,-28.106
-38,132,-24.4688
-37,132,-27.0711
-36,132,-14.1905
-35,132,-10.3263
-34,132,-18.5159
-33,132,-20.2639
-32,132,-30.7442
-31,132,-23.0971
-30,132,-27.4265
-29,132,-27.4255
-28,132,-21.3706
-27,132,-26.4833
-26,132,-9.42937
-25,132,-10.3589
-24,132,-28.4129
-23,132,-24.0852
-22,132,-22.0772
-21,132,-29.6174
-20,132,-23.476
-19,132,-19.1572
-18,132,-23.9031
-17,132,-10.0302
-16,132,-18.308
-15,132,-25.4359
-14,132,-34.2253
-13,132,-27.2237
-12,132,-30.0095
-11,132,-31.6406
-10,132,-19.7639
-9,132,-6.61584
-8,132,-2.00938
-7,132,-18.9861
-6,132,-17.4659
-5,132,-19.5379
-4,132,-25.3336
-3,132,-19.1389
-2,132,-15.887
-1,132,-16.8183
0,132,-9.05907
1,132,-18.9649
2,132,-22.4674
3,132,-30.1163
4,132,-31.6325
5,132,-24.2735
6,132,-23.7297
7,132,-24.7277
8,132,-9.45415
9,132,-16.0404
10,132,-32.2803
11,132,-31.146
12,132,-24.5891
13,132,-23.9725
14,132,-31.0617
15,132,-25.0833
16,132,-12.1158
17,132,-12.109
18,132,-26.8508
19,132,-32.6817
20,132,-28.4985
21,132,-33.1372
22,132,-24.0042
23,132,-27.7715
24,132,-21.6133
25,132,-14.1647
26,132,-13.6666
27,132,-25.2332
28,132,-29.317
29,132,-29.6235
30,132,-25.1296
31,132,-26.8357
32,132,-25.303
33,132,-19.2306
34,132,-19.998
35,132,-11.202
36,132,-12.1879
37,132,-25.4845
38,132,-29.0925
39,132,-30.8547
40,132,-26.716
41,132,-32.8888
42,132,-37.6134
43,132,-25.6339
44,132,-23.0079
45,132,-11.6681
46,132,-6.67439
47,132,-14.1138
48,132,-29.6479
49,132,-21.0874
50,132,-23.7109
51,132,-17.5042
52,132,-20.8005
53,132,-20.7202
54,132,-22.2319
55,132,-26.1626
56,132,-29.4447
57,132,-17.0197
58,132,-18.4385
59,132,-7.34315
60,132,-8.66706
61,132,-14.3468
62,132,-18.87
63,132,-15.1698
64,132,-20.5435
65,132,-14.0868
66,132,-26.2857
67,132,-11.3157
68,132,-12.2267
69,132,-16.1245
70,132,-10.3786
71,132,-12.3232
72,132,-8.4315
73,132,-8.35972
74,132,-8.01565
75,132,-5.82656
76,132,-5.55114
77,132,-0.918747
78,132,2.68499
79,132,3.16714
80,132,0.202019
81,132,-10.4527
82,132,-5.02903
83,132,1.66066
84,132,4.24247
85,132,5.18799
86,132,5.20357
87,132,4.60847
88,132,3.66577
89,132,2.74239
90,132,2.21291
-90,133,-18.1854
-89,133,-14.6255
-88,133,-10.1153
-87,133,-6.07673
-86,133,-2.95195
-85,133,-0.8197
-84,133,0.327456
-83,133,0.482472
-82,133,-0.413616
-81,133,-2.50381
-80,133,-6.0835
-79,133,-11.8124
-78,133,-21.7088
-77,133,-34.584
-76,133,-29.4121
-75,133,-30.2706
-74,133,-27.3967
-73,133,-27.1201
-72,133,-31.7794
-71,133,-22.9983
-70,133,-17.7965
-69,133,-18.6461
-68,133,-30.2481
-67,133,-13.7768
-66,133,-10.1936
-65,133,-15.771
-64,133,-11.3394
-63,133,-1.87954
-62,133,1.00336
-61,133,0.13425
-60,133,-4.92904
-59,133,-21.5963
-58,133,-14.9528
-57,133,-17.4669
-56,133,-28.245
-55,133,-17.9971
-54,133,-24.8406
-53,133,-21.7252
-52,133,-19.7511
-51,133,-27.2387
-50,133,-17.4468
-49,133,-27.6496
-48,133,-8.76392
-47,133,-5.98345
-46,133,-10.8399
-45,133,-26.2995
-44,133,-20.4702
-43,133,-32.3695
-42,133,-25.2147
-41,133,-30.3715
-40,133,-25.1942
-39,133,-28.2751
-38,133,-22.6826
-37,133,-19.2946
-36,133,-12.263
-35,133,-16.5816
-34,133,-27.1886
-33,133,-28.864
-32,133,-25.3774
-31,133,-32.1572
-30,133,-26.1926
-29,133,-32.9101
-28,133,-25.1377
-27,133,-17.3653
-26,133,-11.7235
-25,133,-20.5341
-24,133,-24.1409
-23,133,-39.8505
-22,133,-30.5101
-21,133,-30.0056
-20,133,-36.7773
-19,133,-27.9204
-18,133,-24.8817
-17,133,-17.0339
-16,133,-26.7504
-15,133,-29.9738
-14,133,-37.6239
-13,133,-38.0685
-12,133,-32.8941
-11,133,-31.237
-10,133,-30.8172
-9,133,-11.8572
-8,133,-9.40068
-7,133,-39.3891
-6,133,-25.2797
-5,133,-23.9629
-4,133,-28.7219
-3,133,-24.734
-2,133,-22.5785
-1,133,-19.6518
0,133,-12.168
1,133,-21.1665
2,133,-29.7114
3,133,-33.8026
4,133,-31.1997
5,133,-30.9286
6,133,-31.8993
7,133,-31.9976
8,133,-16.4129
9,133,-18.4129
10,133,-31.0108
11,133,-32.5224
12,133,-28.0593
13,133,-30.6272
14,133,-38.8351
15,133,-26.8316
16,133,-21.6852
17,133,-16.5039
18,133,-24.8645
19,133,-34.2232
20,133,-30.0297
21,133,-30.9228
22,133,-28.3724
23,133,-29.1868
24,133,-22.0255
25,133,-21.9988
26,133,-15.4435
27,133,-17.5318
28,133,-44.1971
29,133,-32.3811
30,133,-34.8953
31,133,-33.2977
32,133,-22.5403
33,133,-34.6823
34,133,-20.8542
35,133,-17.7251
36,133,-13.5364
37,133,-16.9893
38,133,-31.6971
39,133,-32.0351
40,133,-28.7463
41,133,-32.0085
42,133,-30.0731
43,133,-34.1009
44,133,-28.9137
45,133,-34.5914
46,133,-13.4336
47,133,-10.1724
48,133,-17.5174
49,133,-26.1671
50,133,-25.6511
51,133,-23.3228
52,133,-21.5568
53,133,-25.1033
54,133,-30.5583
55,133,-26.4184
56,133,-25.8763
57,133,-28.8916
58,133,-19.2994
59,133,-23.0317
60,133,-17.3323
61,133,-14.8632
62,133,-11.8723
63,133,-15.7365
64,133,-18.0299
65,133,-26.9984
66,133,-11.4435
67,133,-16.9219
68,133,-10.7033
69,133,-5.88752
70,133,-11.5717
71,133,-15.7119
72,133,-12.1099
73,133,-18.5671
74,133,-11.1899
75,133,-7.52806
76,133,-2.47838
77,133,0.0775488
78,133,-1.26832
79,133,-7.38796
80,133,-2.73351
81,133,2.31413
82,133,3.88725
83,133,3.23782
84,133,0.631267
85,133,-4.48666
86,133,-15.3873
87,133,-12.4764
88,133,-7.06012
89,133,-5.3143
90,133,-5.12312
-90,134,-4.18143
-89,134,-2.68448
-88,134,-1.93033
-87,134,-1.94292
-86,134,-2.86996
-85,134,-5.09519
-84,134,-9.69654
-83,134,-19.6894
-82,134,-11.9698
-81,134,-6.8681
-80,134,-5.1176
-79,134,-5.52558
-78,134,-8.0794
-77,134,-13.619
-76,134,-25.4346
-75,134,-25.0431
-74,134,-19.3552
-73,134,-14.6185
-72,134,-13.3029
-71,134,-18.5278
-70,134,-19.8069
-69,134,-9.91167
-68,134,-8.62606
-67,134,-16.6831
-66,134,-9.90378
-65,134,-1.78763
-64,134,0.778807
-63,134,0.19034
-62,134,-3.52807
-61,134,-12.6522
-60,134,-21.7458
-59,134,-15.2635
-58,134,-22.1254
-57,134,-23.4086
-56,134,-19.5297
-55,134,-37.48
-54,134,-20.231
-53,134,-22.1635
-52,134,-25.1388
-51,134,-20.1287
-50,134,-27.4335
-49,134,-12.8325
-48,134,-10.8914
-47,134,-16.9853
-46,134,-23.3325
-45,134,-21.7457
-44,134,-31.6307
-43,134,-25.6877
-42,134,-29.8966
-41,134,-29.5049
-40,134,-41.9239
-39,134,-26.7994
-38,134,-26.6993
-37,134,-16.9355
-36,134,-18.5082
-35,134,-30.2444
-34,134,-31.5598
-33,134,-35.2569
-32,134,-32.0755
-31,134,-33.8446
-30,134,-33.9234
-29,134,-25.755
-28,134,-30.7285
-27,134,-12.5065
-26,134,-12.9896
-25,134,-29.9006
-24,134,-24.6978
-23,134,-32.5629
-22,134,-33.9331
-21,134,-27.6285
-20,134,-27.8292
-19,134,-35.0828
-18,134,-18.9056
-17,134,-17.7156
-16,134,-33.9206
-15,134,-29.7002
-14,134,-33.8856
-13,134,-40.3745
-12,134,-38.1413
-11,134,-31.2039
-10,134,-35.3509
-9,134,-16.7028
-8,134,-18.7369
-7,134,-40.7475
-6,134,-33.6384
-5,134,-32.8882
-4,134,-36.679
-3,134,-30.6993
-2,134,-30.6973
-1,134,-27.6166
0,134,-15.8712
1,134,-20.7687
2,134,-33.788
3,134,-39.4383
4,134,-32.3286
5,134,-34.6411
6,134,-45.413
7,134,-27.0874
8,134,-19.6907
9,134,-19.2772
10,134,-27.2485
11,134,-31.4497
12,134,-33.2599
13,134,-40.3485
14,134,-30.192
15,134,-40.857
16,134,-33.8904
17,134,-20.3332
18,134,-22.5791
19,134,-31.7586
20,134,-30.7423
21,134,-33.1136
22,134,-34.1423
23,134,-29.6807
24,134,-31.4532
25,134,-25.5609
26,134,-19.8525
27,134,-19.4473
28,134,-27.7127
29,134,-32.5367
30,134,-34.8025
31,134,-31.8542
32,134,-30.0813
33,134,-27.925
34,134,-27.9819
35,134,-19.0985
36,134,-16.3441
37,134,-16.9981
38,134,-20.6831
39,134,-28.8335
40,134,-30.5945
41,134,-27.9642
42,134,-33.8788
43,134,-27.3522
44,134,-26.7547
45,134,-27.728
46,134,-25.5198
47,134,-18.2361
48,134,-15.3974
49,134,-18.1081
50,134,-24.5202
51,134,-25.0246
52,134,-25.9533
53,134,-23.6714
54,134,-30.9911
55,134,-33.2212
56,134,-27.3148
57,134,-26.6689
58,134,-28.6286
59,134,-24.3789
60,134,-27.865
61,134,-21.3176
62,134,-9.7248
63,134,-5.29286
64,134,-4.58981
65,134,-6.45345
66,134,-15.4299
67,134,-8.29444
68,134,-5.08902
69,134,-12.3505
70,134,-8.64186
71,134,-3.99776
72,134,-6.26838
73,134,-13.8605
74,134,-19.0508
75,134,-13.703
76,134,-11.8429
77,134,-13.2822
78,134,-3.78934
79,134,1.62614
80,134,3.75451
81,134,3.48924
82,134,0.854698
83,134,-5.44291
84,134,-23.885
85,134,-7.07458
86,134,-3.67264
87,134,-3.19039
88,134,-4.20583
89,134,-6.10668
90,134,-8.33067
-90,135,-6.71797
-89,135,-4.1099
-88,135,-2.04625
-87,135,-0.471821
-86,135,0.60885
-85,135,1.13603
-84,135,0.991434
-83,135,-0.0289269
-82,135,-2.30768
-81,135,-6.76412
-80,135,-17.4683
-79,135,-16.2505
-78,135,-10.2433
-77,135,-10.0108
-76,135,-13.531
-75,135,-21.3265
-74,135,-26.8847
-73,135,-28.0264
-72,135,-14.7373
-71,135,-10.4332
-70,135,-11.5323
-69,135,-25.5532
-68,135,-11.3771
-67,135,-6.49723
-66,135,-6.87132
-65,135,-10.8736
-64,135,-12.7091
-63,135,-14.0653
-62,135,-27.8465
-61,135,-16.2785
-60,135,-16.1774
-59,135,-28.9854
-58,135,-18.107
-57,135,-21.0388
-56,135,-25.5881
-55,135,-19.9658
-54,135,-26.6455
-53,135,-20.9511
-52,135,-25.4506
-51,135,-17.6568
-50,135,-10.9023
-49,135,-9.86901
-48,135,-14.0828
-47,135,-28.5463
-46,135,-23.2409
-45,135,-33.6666
-44,135,-22.7679
-43,135,-33.1275
-42,135,-20.1273
-41,135,-32.2355
-40,135,-17.3527
-39,135,-25.1923
-38,135,-5.98748
-37,135,-3.91242
-36,135,-11.7843
-35,135,-19.4295
-34,135,-23.8035
-33,135,-22.3449
-32,135,-43.2604
-31,135,-22.7296
-30,135,-26.7474
-29,135,-22.8079
-28,135,-14.9491
-27,135,-10.0685
-26,135,-17.8355
-25,135,-24.3056
-24,135,-32.2263
-23,135,-26.0194
-22,135,-33.083
-21,135,-30.0642
-20,135,-25.8247
-19,135,-28.4996
-18,135,-17.1175
-17,135,-18.7683
-16,135,-34.7033
-15,135,-27.3873
-14,135,-28.0873
-13,135,-32.3586
-12,135,-35.0338
-11,135,-22.9283
-10,135,-29.4469
-9,135,-8.89054
-8,135,-11.5464
-7,135,-24.5859
-6,135,-28.0482
-5,135,-24.5874
-4,135,-25.835
-3,135,-29.6012
-2,135,-22.6879
-1,135,-19.8083
0,135,-10.8322
1,135,-17.3367
2,135,-27.4863
3,135,-41.8251
4,135,-31.5134
5,135,-25.6163
6,135,-37.0846
7,135,-23.1969
8,135,-14.3573
9,135,-12.3868
10,135,-23.3413
11,135,-25.6553
12,135,-30.9486
13,135,-30.1575
14,135,-23.5404
15,135,-31.6587
16,135,-27.1611
17,135,-15.39
18,135,-15.8641
19,135,-31.4015
20,135,-27.2717
21,135,-31.5039
22,135,-32.3801
23,135,-27.5658
24,135,-37.1749
25,135,-28.8118
26,135,-23.1424
27,135,-19.1033
28,135,-23.1717
29,135,-27.7486
30,135,-28.9384
31,135,-29.8736
32,135,-31.7421
33,135,-22.6076
34,135,-31.8255
35,135,-25.2019
36,135,-17.456
37,135,-12.8823
38,135,-15.1493
39,135,-21.5892
40,135,-25.6464
41,135,-33.143
42,135,-27.9139
43,135,-32.4812
44,135,-24.3816
45,135,-24.1126
46,135,-25.8901
47,135,-23.7815
48,135,-17.4101
49,135,-14.1057
50,135,-14.1865
51,135,-20.2532
52,135,-25.2179
53,135,-23.9666
54,135,-25.2611
55,135,-29.0629
56,135,-25.2504
57,135,-38.5738
58,135,-20.2067
59,135,-22.6218
60,135,-19.5787
61,135,-12.8752
62,135,-25.5705
63,135,-7.94251
64,135,-1.75197
65,135,0.394549
66,135,1.13604
67,135,-0.367254
68,135,-7.32664
69,135,-5.79656
70,135,-1.20479
71,135,-2.58075
72,135,-8.67505
73,135,-7.85304
74,135,-4.37617
75,135,-2.98476
76,135,-2.18082
77,135,-1.85402
78,135,-2.30725
79,135,-4.23918
80,135,-9.31386
81,135,-12.3673
82,135,-4.83608
83,135,-1.30358
84,135,-0.0929868
85,135,-0.442581
86,135,-2.08702
87,135,-4.95904
88,135,-8.84514
89,135,-11.7679
90,135,-11.1116
-90,136,-14.1051
-89,136,-12.4959
-88,136,-10.1785
-87,136,-7.50382
-86,136,-4.89003
-85,136,-2.63292
-84,136,-0.907358
-83,136,0.171485
-82,136,0.496185
-81,136,-0.0772789
-80,136,-1.79873
-79,136,-5.23032
-78,136,-12.3443
-77,136,-21.7535
-76,136,-9.9048
-75,136,-6.36183
-74,136,-5.80202
-73,136,-8.38168
-72,136,-19.725
-71,136,-11.7499
-70,136,-5.37735
-69,136,-3.3568
-68,136,-2.4909
-67,136,-1.69153
-66,136,-2.34508
-65,136,-6.97227
-64,136,-33.8434
-63,136,-9.46104
-62,136,-9.74282
-61,136,-24.6661
-60,136,-13.9205
-59,136,-13.7
-58,136,-28.0487
-57,136,-16.0542
-56,136,-20.2225
-55,136,-18.7499
-54,136,-14.0212
-53,136,-28.0358
-52,136,-7.77661
-51,136,-2.19846
-50,136,-2.03081
-49,136,-7.6862
-48,136,-29.267
-47,136,-14.9103
-46,136,-33.7719
-45,136,-16.2906
-44,136,-29.0961
-43,136,-15.6228
-42,136,-25.5433
-41,136,-13.6667
-40,136,-28.1396
-39,136,-4.25375
-38,136,-0.340675
-37,136,-5.29877
-36,136,-20.46
-35,136,-15.1568
-34,136,-20.7921
-33,136,-21.1046
-32,136,-19.5288
-31,136,-29.64
-30,136,-15.9938
-29,136,-20.6099
-28,136,-5.77051
-27,136,-7.19913
-26,136,-26.826
-25,136,-21.8849
-24,136,-28.7947
-23,136,-35.423
-22,136,-27.3267
-21,136,-32.8384
-20,136,-29.95
-19,136,-19.6167
-18,136,-13.4137
-17,136,-19.6962
-16,136,-25.4578
-15,136,-31.5387
-14,136,-26.569
-13,136,-30.1685
-12,136,-40.5525
-11,136,-22.781
-10,136,-21.9228
-9,136,-11.2287
-8,136,-16.4772
-7,136,-22.8873
-6,136,-34.174
-5,136,-25.1621
-4,136,-25.8678
-3,136,-35.2352
-2,136,-27.3988
-1,136,-20.5545
0,136,-13.538
1,136,-18.758
2,136,-23.9958
3,136,-39.7078
4,136,-25.7704
5,136,-25.7606
6,136,-39.0212
7,136,-25.2097
8,136,-16.7771
9,136,-13.5105
10,136,-20.6812
11,136,-23.7403
12,136,-40.237
13,136,-24.6485
14,136,-25.3874
15,136,-35.6614
16,136,-23.5709
17,136,-19.058
18,136,-15.8709
19,136,-28.3602
20,136,-29.799
21,136,-35.6793
22,136,-24.9553
23,136,-34.9609
24,136,-25.791
25,136,-27.7996
26,136,-32.7731
27,136,-21.4533
28,136,-20.5431
29,136,-29.6487
30,136,-25.4817
31,136,-29.4043
32,136,-24.4435
33,136,-29.2585
34,136,-25.256
35,136,-24.1527
36,136,-29.9414
37,136,-20.0146
38,136,-17.0271
39,136,-21.9051
40,136,-23.9557
41,136,-29.7362
42,136,-39.3473
43,136,-30.298
44,136,-30.6533
45,136,-26.7844
46,136,-26.8101
47,136,-26.5005
48,136,-24.9915
49,136,-18.1585
50,136,-12.3284
51,136,-11.201
52,136,-16.5436
53,136,-31.605
54,136,-25.21
55,136,-30.5649
56,136,-28.3673
57,136,-24.9178
58,136,-23.4577
59,136,-23.2057
60,136,-16.2194
61,136,-31.274
62,136,-13.6781
63,136,-12.8147
64,136,-21.9979
65,136,-7.49256
66,136,-2.7715
67,136,0.155874
68,136,2.60215
69,136,3.50725
70,136,1.49177
71,136,-6.36999
72,136,-2.54287
73,136,3.00788
74,136,3.77777
75,136,0.767482
76,136,-9.12464
77,136,-3.25186
78,136,2.12095
79,136,3.54513
80,136,2.84115
81,136,0.585037
82,136,-2.53609
83,136,-4.59293
84,136,-4.58668
85,136,-4.40718
86,136,-4.97865
87,136,-6.28102
88,136,-8.04395
89,136,-9.83796
90,136,-11.1163
-90,137,-10.6523
-89,137,-8.41492
-88,137,-7.02669
-87,137,-6.59504
-86,137,-7.43527
-85,137,-10.5504
-84,137,-22.3101
-83,137,-12.388
-82,137,-4.31568
-81,137,-0.195989
-80,137,2.05914
-79,137,2.85733
-78,137,2.08812
-77,137,-1.01963
-76,137,-10.7053
-75,137,-7.60135
-74,137,0.275887
-73,137,2.93679
-72,137,3.15128
-71,137,1.50198
-70,137,-1.41759
-69,137,-4.12178
-68,137,-6.84617
-67,137,-14.1642
-66,137,-16.829
-65,137,-10.1061
-64,137,-11.6249
-63,137,-22.7881
-62,137,-17.7388
-61,137,-17.0054
-60,137,-31.4646
-59,137,-21.0964
-58,137,-20.1507
-57,137,-26.825
-56,137,-19.502
-55,137,-16.9985
-54,137,-19.4904
-53,137,-12.0835
-52,137,-8.36157
-51,137,-10.1868
-50,137,-20.0347
-49,137,-23.0023
-48,137,-22.1965
-47,137,-28.997
