Phi[deg],Theta[deg],dB(RCSTotal)
42,134,-39.6921
43,134,-46.5453
44,134,-39.7008
45,134,-43.2491
46,134,-42.6055
47,134,-39.8138
48,134,-39.1109
49,134,-40.6567
50,134,-49.5653
51,134,-42.7567
52,134,-51.031
53,134,-40.5957
54,134,-49.4433
55,134,-42.3814
56,134,-47.1949
57,134,-40.9697
58,134,-44.2924
59,134,-45.7139
60,134,-41.4771
61,134,-51.4329
62,134,-40.0116
63,134,-37.8142
64,134,-40.0538
65,134,-43.7515
66,134,-47.873
67,134,-46.6311
68,134,-45.5124
69,134,-49.2528
70,134,-47.3131
71,134,-42.9455
72,134,-42.5406
73,134,-45.4204
74,134,-49.8578
75,134,-48.1111
76,134,-45.8836
77,134,-45.5524
78,134,-45.8139
79,134,-45.3324
80,134,-44.2673
81,134,-43.466
82,134,-43.2517
83,134,-43.6042
84,134,-44.4014
85,134,-45.4851
86,134,-46.6675
87,134,-47.7425
88,134,-48.5366
89,134,-48.9692
90,134,-49.0529
-90,135,-46.3261
-89,135,-47.9303
-88,135,-48.1262
-87,135,-48.4308
-86,135,-48.8635
-85,135,-49.4256
-84,135,-50.0769
-83,135,-50.7278
-82,135,-51.3126
-81,135,-51.9517
-80,135,-52.9835
-79,135,-54.3709
-78,135,-53.7014
-77,135,-50.0656
-76,135,-46.896
-75,135,-45.3604
-74,135,-45.8058
-73,135,-48.8205
-72,135,-52.8078
-71,135,-49.5784
-70,135,-47.9352
-69,135,-49.8926
-68,135,-51.6759
-67,135,-50.0155
-66,135,-47.3693
-65,135,-43.4616
-64,135,-42.8506
-63,135,-48.543
-62,135,-49.1466
-61,135,-46.9748
-60,135,-56.0505
-59,135,-45.5659
-58,135,-48.2608
-57,135,-49.9749
-56,135,-49.8232
-55,135,-48.6183
-54,135,-45.569
-53,135,-52.6107
-52,135,-46.6628
-51,135,-50.5102
-50,135,-45.1171
-49,135,-42.89
-48,135,-42.6983
-47,135,-48.1385
-46,135,-46.541
-45,135,-44.8884
-44,135,-49.4325
-43,135,-45.0034
-42,135,-51.1344
-41,135,-44.5373
-40,135,-45.8554
-39,135,-52.8028
-38,135,-41.1053
-37,135,-47.1334
-36,135,-48.4393
-35,135,-42.5471
-34,135,-47.6584
-33,135,-47.0113
-32,135,-42.6842
-31,135,-43.6917
-30,135,-49.2114
-29,135,-41.233
-28,135,-42.9484
-27,135,-45.8476
-26,135,-40.5429
-25,135,-38.9758
-24,135,-43.6757
-23,135,-50.1757
-22,135,-40.4252
-21,135,-37.9586
-20,135,-42.3003
-19,135,-52.6277
-18,135,-39.2689
-17,135,-35.4746
-16,135,-38.2568
-15,135,-51.0192
-14,135,-39.9869
-13,135,-34.214
-12,135,-33.2131
-11,135,-37.4312
-10,135,-52.2829
-9,135,-33.201
-8,135,-29.9927
-7,135,-29.3423
-6,135,-32.9928
-5,135,-47.7283
-4,135,-27.4715
-3,135,-21.2511
-2,135,-18.0241
-1,135,-16.3385
0,135,-3.39619
1,135,-16.3538
2,135,-18.0842
3,135,-21.2413
4,135,-27.4403
5,135,-47.2822
6,135,-32.9017
7,135,-29.1975
8,135,-29.6204
9,135,-35.0556
10,135,-50.2154
11,135,-38.1899
12,135,-33.4562
13,135,-34.1493
14,135,-40.1074
15,135,-49.3184
16,135,-37.7874
17,135,-35.7444
18,135,-40.3341
19,135,-50.3114
20,135,-43.8114
21,135,-38.5067
22,135,-39.9246
23,135,-49.0919
24,135,-43.0704
25,135,-38.8215
26,135,-41.7961
27,135,-43.6106
28,135,-43.0732
29,135,-42.2649
30,135,-49.3463
31,135,-44.0903
32,135,-42.2187
33,135,-47.6148
34,135,-47.0495
35,135,-43.0739
36,135,-48.9472
37,135,-42.2322
38,135,-43.7544
39,135,-50.4878
40,135,-48.531
41,135,-43.3372
42,135,-53.0716
43,135,-43.2019
44,135,-48.5466
45,135,-43.5489
46,135,-47.3175
47,135,-45.9472
48,135,-44.5606
49,135,-42.4042
50,135,-44.5439
51,135,-52.0115
52,135,-46.6236
53,135,-54.8695
54,135,-44.5359
55,135,-48.0491
56,135,-47.6938
57,135,-47.0157
58,135,-47.9032
59,135,-43.8607
60,135,-53.5965
61,135,-46.6607
62,135,-46.0725
63,135,-53.2344
64,135,-43.3297
65,135,-41.4767
66,135,-43.401
67,135,-47.1044
68,135,-51.3407
69,135,-51.22
70,135,-49.0569
71,135,-50.296
72,135,-53.4133
73,135,-49.5793
74,135,-46.3608
75,135,-45.7832
76,135,-47.3085
77,135,-50.4853
78,135,-52.9326
79,135,-51.5501
80,135,-49.7274
81,135,-48.8517
82,135,-48.6507
83,135,-48.7219
84,135,-48.7579
85,135,-48.631
86,135,-48.3779
87,135,-48.0928
88,135,-47.846
89,135,-47.6688
90,135,-47.5702
-90,136,-62.5558
-89,136,-60.6524
-88,136,-60.692
-87,136,-60.8328
-86,136,-61.1829
-85,136,-61.8933
-84,136,-63.1249
-83,136,-64.7742
-82,136,-65.3354
-81,136,-63.036
-80,136,-60.0362
-79,136,-57.9769
-78,136,-57.2618
-77,136,-58.2493
-76,136,-61.6863
-75,136,-65.5758
-74,136,-60.8933
-73,136,-58.2381
-72,136,-59.3194
-71,136,-64.3516
-70,136,-62.3071
-69,136,-59.0548
-68,136,-59.6625
-67,136,-58.4521
-66,136,-56.7214
-65,136,-60.9171
-64,136,-65.2106
-63,136,-58.2133
-62,136,-64.7524
-61,136,-60.0768
-60,136,-57.0108
-59,136,-69.7049
-58,136,-57.8245
-57,136,-62.5497
-56,136,-58.3329
-55,136,-58.1876
-54,136,-61.109
-53,136,-57.701
-52,136,-60.3908
-51,136,-55.7225
-50,136,-58.536
-49,136,-57.2355
-48,136,-60.354
-47,136,-58.4075
-46,136,-57.3374
-45,136,-60.3073
-44,136,-55.6064
-43,136,-65.9818
-42,136,-54.6659
-41,136,-61.7855
-40,136,-57.4728
-39,136,-55.1269
-38,136,-66.7649
-37,136,-54.5431
-36,136,-56.268
-35,136,-64.3239
-34,136,-53.5935
-33,136,-56.3868
-32,136,-62.29
-31,136,-52.051
-30,136,-54.9003
-29,136,-63.74
-28,136,-52.6083
-27,136,-51.5049
-26,136,-64.5341
-25,136,-54.209
-24,136,-50.233
-23,136,-53.6267
-22,136,-64.9205
-21,136,-50.7167
-20,136,-49.1207
-19,136,-53.6465
-18,136,-65.4849
-17,136,-48.8683
-16,136,-46.879
-15,136,-49.8008
-14,136,-69.804
-13,136,-48.519
-12,136,-44.3881
-11,136,-45.172
-10,136,-52.9125
-9,136,-50.799
-8,136,-42.2598
-7,136,-40.0238
-6,136,-41.7072
-5,136,-55.3883
-4,136,-40.9091
-3,136,-33.1503
-2,136,-29.3602
-1,136,-27.438
0,136,-15.1322
1,136,-27.4889
2,136,-29.4817
3,136,-33.2368
4,136,-40.8085
5,136,-55.1619
6,136,-41.5412
7,136,-39.9769
8,136,-42.4942
9,136,-55.129
10,136,-53.8289
11,136,-46.0844
12,136,-45.0882
13,136,-48.835
14,136,-66.6028
15,136,-49.8531
16,136,-47.0139
17,136,-49.7463
18,136,-64.6505
19,136,-54.7366
20,136,-50.8034
21,136,-52.3071
22,136,-65.8848
23,136,-54.7593
24,136,-51.0525
25,136,-54.6048
26,136,-62.8717
27,136,-51.1127
28,136,-56.9882
29,136,-66.9814
30,136,-57.068
31,136,-53.1464
32,136,-64.1667
33,136,-56.4252
34,136,-54.6233
35,136,-65.8319
36,136,-56.0153
37,136,-55.6691
38,136,-59.8414
39,136,-61.4105
40,136,-60.8088
41,136,-66.7239
42,136,-56.4502
43,136,-69.708
44,136,-57.0533
45,136,-62.1452
46,136,-58.8205
47,136,-59.1536
48,136,-60.6434
49,136,-57.3351
50,136,-57.3448
51,136,-64.8782
52,136,-72.9758
53,136,-59.7852
54,136,-65.8708
55,136,-59.3671
56,136,-59.4807
57,136,-64.1744
58,136,-58.3912
59,136,-67.3976
60,136,-58.5946
61,136,-60.2932
62,136,-64.109
63,136,-58.7192
64,136,-63.3505
65,136,-61.1484
66,136,-56.52
67,136,-57.6501
68,136,-62.4237
69,136,-66.1529
70,136,-70.8029
71,136,-70.0341
72,136,-63.2935
73,136,-62.3103
74,136,-65.9643
75,136,-71.7274
76,136,-64.0042
77,136,-60.439
78,136,-59.5873
79,136,-60.49
80,136,-62.7233
81,136,-65.4078
82,136,-66.0444
83,136,-64.4194
84,136,-62.7952
85,136,-61.7624
86,136,-61.2135
87,136,-60.9762
88,136,-60.9098
89,136,-60.9124
90,136,-60.9193
-90,137,-47.6085
-89,137,-47.4175
-88,137,-47.5036
-87,137,-47.6831
-86,137,-48.0151
-85,137,-48.5858
-84,137,-49.4934
-83,137,-50.7598
-82,137,-51.9692
-81,137,-51.8355
-80,137,-50.0428
-79,137,-48.1579
-78,137,-47.2325
-77,137,-47.7469
-76,137,-49.9619
-75,137,-51.5615
-74,137,-48.6187
-73,137,-46.5172
-72,137,-47.2084
-71,137,-48.5219
-70,137,-44.5944
-69,137,-41.8284
-68,137,-42.7723
-67,137,-49.4944
-66,137,-49.5672
-65,137,-45.7234
-64,137,-50.5185
-63,137,-50.631
-62,137,-47.4969
-61,137,-54.1466
-60,137,-49.8888
-59,137,-52.8584
-58,137,-48.8938
-57,137,-48.1263
-56,137,-51.9019
-55,137,-45.5677
-54,137,-55.5424
-53,137,-43.6296
-52,137,-48.1651
-51,137,-40.765
-50,137,-44.9581
-49,137,-45.0921
-48,137,-46.6333
-47,137,-46.0641
-46,137,-49.8947
-45,137,-47.3688
-44,137,-54.1462
-43,137,-45.3812
-42,137,-46.3296
-41,137,-47.9136
-40,137,-39.3275
-39,137,-43.0061
-38,137,-44.5421
-37,137,-50.7463
-36,137,-45.8409
-35,137,-43.2497
-34,137,-52.1716
-33,137,-46.3406
-32,137,-41.9457
-31,137,-53.2239
-30,137,-43.261
-29,137,-41.3835
-28,137,-44.0762
-27,137,-39.4005
-26,137,-39.4842
-25,137,-48.44
-24,137,-44.5289
-23,137,-40.0935
-22,137,-40.213
-21,137,-52.6492
-20,137,-40.4394
-19,137,-35.3814
-18,137,-41.0723
-17,137,-52.0211
-16,137,-37.6266
-15,137,-35.1646
-14,137,-38.3027
-13,137,-54.4872
-12,137,-35.3971
-11,137,-31.6454
-10,137,-32.88
-9,137,-46.8334
-8,137,-34.1569
-7,137,-28.5832
-6,137,-28.1414
-5,137,-34.1849
-4,137,-32.741
-3,137,-21.9814
-2,137,-17.3299
-1,137,-15.0346
0,137,-3.40174
1,137,-15.0464
2,137,-17.3397
3,137,-21.8708
4,137,-32.6119
5,137,-34.2077
6,137,-28.1097
7,137,-28.3668
8,137,-33.1512
9,137,-48.4318
10,137,-34.515
11,137,-31.7367
12,137,-34.4657
13,137,-52.3909
14,137,-37.6196
15,137,-34.7816
16,137,-37.9101
17,137,-49.6348
18,137,-40.7075
19,137,-37.3796
20,137,-39.0024
21,137,-54.1417
22,137,-40.0402
23,137,-37.7528
24,137,-43.7988
25,137,-44.5796
26,137,-39.0703
27,137,-42.9428
28,137,-45.5863
29,137,-40.9945
30,137,-42.925
31,137,-56.8243
32,137,-41.6416
33,137,-43.551
34,137,-47.8514
35,137,-42.7874
36,137,-46.7459
37,137,-50.1041
38,137,-45.6085
39,137,-42.6437
40,137,-44.9995
41,137,-43.1518
42,137,-55.3561
43,137,-41.423
44,137,-52.376
45,137,-42.0278
46,137,-47.9477
47,137,-42.2391
48,137,-50.597
49,137,-44.3666
50,137,-51.7138
51,137,-46.6203
52,137,-43.5983
53,137,-43.8844
54,137,-51.3774
55,137,-44.8033
56,137,-55.5143
57,137,-43.3977
58,137,-47.7894
59,137,-47.3669
60,137,-45.0259
61,137,-50.8623
62,137,-44.0625
63,137,-44.8022
64,137,-53.3818
65,137,-47.1437
66,137,-46.5651
67,137,-52.9183
68,137,-53.1962
69,137,-47.5513
70,137,-44.6862
71,137,-43.2015
72,137,-43.5884
73,137,-46.5796
74,137,-53.4459
75,137,-52.6599
76,137,-47.9297
77,137,-46.6699
78,137,-47.6436
79,137,-50.4192
80,137,-53.6677
81,137,-52.7046
82,137,-49.7756
83,137,-47.7623
84,137,-46.6147
85,137,-46.0317
86,137,-45.7923
87,137,-45.7426
88,137,-45.7751
89,137,-45.8183
90,137,-45.8349
-90,138,-39.5792
-89,138,-36.8053
-88,138,-36.6551
-87,138,-36.4433
-86,138,-36.2443
-85,138,-36.1575
-84,138,-36.3005
-83,138,-36.7906
-82,138,-37.6626
-81,138,-38.5654
-80,138,-38.3982
-79,138,-36.7649
-78,138,-35.033
-77,138,-34.3479
-76,138,-35.4788
-75,138,-39.6801
-74,138,-41.423
-73,138,-34.4603
-72,138,-31.2861
-71,138,-31.3234
-70,138,-35.075
-69,138,-40.8404
-68,138,-35.4813
-67,138,-34.9229
-66,138,-41.9776
-65,138,-42.8222
-64,138,-38.8388
-63,138,-46.14
-62,138,-41.8372
-61,138,-42.6196
-60,138,-42.9391
-59,138,-38.9311
-58,138,-49.264
-57,138,-35.9088
-56,138,-39.8948
-55,138,-35.769
-54,138,-33.1408
-53,138,-33.403
-52,138,-29.5681
-51,138,-40.4214
-50,138,-32.1278
-49,138,-37.7764
-48,138,-35.8158
-47,138,-40.2193
-46,138,-39.6008
-45,138,-46.7403
-44,138,-38.5906
-43,138,-36.0062
-42,138,-38.1263
-41,138,-28.4368
-40,138,-29.0745
-39,138,-39.3507
-38,138,-47.0789
-37,138,-32.9542
-36,138,-38.322
-35,138,-35.2994
-34,138,-36.7602
-33,138,-36.8832
-32,138,-41.4104
-31,138,-32.942
-30,138,-36.5816
-29,138,-42.7822
-28,138,-26.7523
-27,138,-43.1545
-26,138,-31.9928
-25,138,-30.8032
-24,138,-39.233
-23,138,-41.05
-22,138,-31.813
-21,138,-29.7101
-20,138,-36.0646
-19,138,-27.2448
-18,138,-29.3289
-17,138,-31.9592
-16,138,-37.2915
-15,138,-27.6825
-14,138,-26.3448
-13,138,-31.0545
-12,138,-36.535
-11,138,-24.5038
-10,138,-21.3813
-9,138,-32.4198
-8,138,-32.8869
-7,138,-20.7456
-6,138,-18.5512
-5,138,-22.0841
-4,138,-29.5201
-3,138,-14.3972
-2,138,-8.87951
-1,138,-6.19131
0,138,4.79309
1,138,-6.20622
2,138,-8.94749
3,138,-14.4386
4,138,-29.4189
5,138,-22.4987
6,138,-18.7736
7,138,-20.5668
8,138,-30.2678
9,138,-27.7145
10,138,-23.5907
11,138,-24.4404
12,138,-33.4804
13,138,-31.0612
14,138,-26.0844
15,138,-27.9897
16,138,-39.1756
17,138,-32.2143
18,138,-29.1854
19,138,-31.5427
20,138,-49.5494
21,138,-33.2019
22,138,-28.9506
23,138,-34.7698
24,138,-34.6336
25,138,-28.9484
26,138,-35.1092
27,138,-35.5388
28,138,-31.6813
29,138,-38.0341
30,138,-39.9799
31,138,-35.7286
32,138,-38.1729
33,138,-37.8837
34,138,-34.1374
35,138,-35.4872
36,138,-37.5997
37,138,-34.795
38,138,-47.908
39,138,-38.6508
40,138,-34.8553
41,138,-38.5841
42,138,-34.5395
43,138,-43.6581
44,138,-32.2752
45,138,-41.9503
46,138,-31.495
47,138,-41.6855
48,138,-31.2254
49,138,-45.5378
50,138,-32.8292
51,138,-41.3645
52,138,-38.5014
53,138,-44.9904
54,138,-35.2579
55,138,-39.7816
56,138,-37.2197
57,138,-41.2024
58,138,-38.3749
59,138,-34.6961
60,138,-45.1313
61,138,-36.2761
62,138,-36.1602
63,138,-44.4599
64,138,-34.771
65,138,-34.455
66,138,-42.936
67,138,-39.5558
68,138,-35.3689
69,138,-37.1332
70,138,-44.2386
71,138,-48.867
72,138,-45.5628
73,138,-44.4821
74,138,-40.7989
75,138,-38.1869
76,138,-37.7229
77,138,-39.3281
78,138,-43.3385
79,138,-49.4374
80,138,-46.4035
81,138,-42.3481
82,138,-40.4415
83,138,-39.7725
84,138,-39.8508
85,138,-40.3824
86,138,-41.1465
87,138,-41.9517
88,138,-42.6324
89,138,-43.0654
90,138,-43.1844
-90,139,-35.5665
-89,139,-34.4587
-88,139,-34.2099
-87,139,-33.8285
-86,139,-33.3836
-85,139,-32.9714
-84,139,-32.716
-83,139,-32.776
-82,139,-33.3677
-81,139,-34.8198
-80,139,-37.6356
-79,139,-41.2047
-78,139,-38.5148
-77,139,-34.0721
-76,139,-31.6
-75,139,-30.9858
-74,139,-32.2765
-73,139,-35.3442
-72,139,-36.1777
-71,139,-33.7654
-70,139,-33.6436
-69,139,-37.288
-68,139,-40.4077
-67,139,-36.8452
-66,139,-38.5079
-65,139,-48.9614
-64,139,-40.938
-63,139,-43.0409
-62,139,-45.3236
-61,139,-39.3744
-60,139,-46.9099
-59,139,-38.2409
-58,139,-39.5692
-57,139,-39.3814
-56,139,-32.7754
-55,139,-33.6587
-54,139,-28.798
-53,139,-30.8308
-52,139,-36.0976
-51,139,-30.5758
-50,139,-39.0839
-49,139,-33.2742
-48,139,-42.0678
-47,139,-37.9127
-46,139,-45.4095
-45,139,-41.2377
-44,139,-35.075
-43,139,-42.1183
-42,139,-27.7938
-41,139,-27.8961
-40,139,-32.2349
-39,139,-43.8222
-38,139,-29.9397
-37,139,-42.4048
-36,139,-31.8218
-35,139,-39.0216
-34,139,-43.0884
-33,139,-38.3639
-32,139,-36.4301
-31,139,-47.0963
-30,139,-31.7239
-29,139,-29.5471
-28,139,-31.6521
-27,139,-28.3857
-26,139,-38.6792
-25,139,-33.4525
-24,139,-32.4969
-23,139,-35.6521
-22,139,-48.0087
-21,139,-30.545
-20,139,-25.443
-19,139,-38.2024
-18,139,-29.8705
-17,139,-25.9299
-16,139,-35.2065
-15,139,-32.9455
-14,139,-26.8662
-13,139,-27.0424
-12,139,-33.2276
-11,139,-31.3246
-10,139,-21.4212
-9,139,-22.1577
-8,139,-38.9207
-7,139,-21.2464
-6,139,-17.5158
-5,139,-19.709
-4,139,-49.78
-3,139,-15.1735
-2,139,-8.44137
-1,139,-5.11812
0,139,5.14818
1,139,-5.23618
2,139,-8.51533
3,139,-14.9224
4,139,-42.7465
5,139,-19.2907
6,139,-17.3089
7,139,-21.6121
8,139,-37.5957
9,139,-21.1281
10,139,-23.7239
11,139,-29.633
12,139,-36.7708
13,139,-26.0238
14,139,-25.9587
15,139,-34.9463
16,139,-32.9568
17,139,-26.3583
18,139,-29.4065
19,139,-38.1902
20,139,-30.1442
21,139,-29.5431
22,139,-35.6671
23,139,-32.3806
24,139,-27.7901
25,139,-38.0676
26,139,-32.0098
27,139,-29.5929
28,139,-47.5472
29,139,-31.5841
30,139,-37.341
31,139,-45.4412
32,139,-44.0958
33,139,-35.1103
34,139,-38.984
35,139,-34.4426
36,139,-32.3509
37,139,-39.6968
38,139,-30.5852
39,139,-48.639
40,139,-30.3118
41,139,-42.6378
42,139,-34.1935
43,139,-36.0597
44,139,-36.973
45,139,-32.0548
46,139,-40.3656
47,139,-30.5275
48,139,-39.7728
49,139,-31.0594
50,139,-35.1537
51,139,-33.2803
52,139,-32.3922
53,139,-40.2728
54,139,-31.3438
55,139,-39.3461
56,139,-37.5212
57,139,-36.9003
58,139,-41.1666
59,139,-43.1473
60,139,-37.9211
61,139,-35.446
62,139,-43.1448
63,139,-38.0331
64,139,-34.8994
65,139,-42.3001
66,139,-39.9251
67,139,-33.9432
68,139,-35.8714
69,139,-52.8428
70,139,-37.0057
71,139,-33.0513
72,139,-33.8764
73,139,-39.4983
74,139,-48.2905
75,139,-37.4008
76,139,-34.1874
77,139,-33.6834
78,139,-34.8538
79,139,-37.4173
80,139,-41.3389
81,139,-45.8762
82,139,-46.7151
83,139,-44.5671
84,139,-42.9973
85,139,-42.1845
86,139,-41.8351
87,139,-41.7298
88,139,-41.7308
89,139,-41.7597
90,139,-41.7803
-90,140,-51.3146
-89,140,-51.6368
-88,140,-51.6772
-87,140,-51.6618
-86,140,-51.5155
-85,140,-51.1635
-84,140,-50.5927
-83,140,-49.9013
-82,140,-49.2797
-81,140,-48.9526
-80,140,-49.1376
-79,140,-50.0003
-78,140,-51.4259
-77,140,-52.304
-76,140,-51.3904
-75,140,-50.2095
-74,140,-50.509
-73,140,-53.1831
-72,140,-55.6404
-71,140,-51.7484
-70,140,-49.8736
-69,140,-52.2886
-68,140,-60.1114
-67,140,-53.1409
-66,140,-51.6983
-65,140,-59.0335
-64,140,-53.1226
-63,140,-49.8314
-62,140,-56.3112
-61,140,-54.5442
-60,140,-51.1985
-59,140,-62.1556
-58,140,-50.2854
-57,140,-49.5197
-56,140,-47.6414
-55,140,-46.2307
-54,140,-53.849
-53,140,-47.6425
-52,140,-51.7194
-51,140,-48.9173
-50,140,-50.5656
-49,140,-51.7992
-48,140,-51.3296
-47,140,-51.53
-46,140,-51.6027
-45,140,-50.1739
-44,140,-53.6854
-43,140,-45.4787
-42,140,-45.8816
-41,140,-47.1293
-40,140,-56.9951
-39,140,-45.6038
-38,140,-55.1738
-37,140,-46.5379
-36,140,-50.4482
-35,140,-53.0613
-34,140,-46.7543
-33,140,-58.3758
-32,140,-49.1346
-31,140,-46.5425
-30,140,-57.702
-29,140,-43.7306
-28,140,-46.1922
-27,140,-51.3888
-26,140,-43.6535
-25,140,-48.1039
-24,140,-52.8661
-23,140,-43.6615
-22,140,-44.9803
-21,140,-59.7259
-20,140,-40.5696
-19,140,-43.2963
-18,140,-59.1687
-17,140,-41.6237
-16,140,-40.1271
-15,140,-48.8499
-14,140,-44.1093
-13,140,-38.3664
-12,140,-40.2533
-11,140,-63.8262
-10,140,-37.6012
-9,140,-34.5121
-8,140,-40.0188
-7,140,-40.0952
-6,140,-31.4674
-5,140,-31.018
-4,140,-42.1286
-3,140,-29.8379
-2,140,-21.8742
-1,140,-18.2702
0,140,-8.48475
1,140,-18.3098
2,140,-21.9349
3,140,-29.8936
4,140,-42.2956
5,140,-31.0738
6,140,-31.5373
7,140,-40.0188
8,140,-39.9768
9,140,-33.8002
10,140,-39.3811
11,140,-58.5097
12,140,-40.5448
13,140,-38.7764
14,140,-44.9307
15,140,-49.029
16,140,-40.6659
17,140,-41.5854
18,140,-62.196
19,140,-41.0555
20,140,-43.767
21,140,-55.642
22,140,-46.1451
23,140,-43.3735
24,140,-52.5441
25,140,-46.6462
26,140,-44.0625
27,140,-55.8119
28,140,-45.5781
29,140,-45.0152
30,140,-51.0443
31,140,-49.0429
32,140,-52.3094
33,140,-63.2483
34,140,-48.4303
35,140,-52.5131
36,140,-51.2249
37,140,-47.0146
38,140,-59.0204
39,140,-45.3692
40,140,-59.1539
41,140,-44.5508
42,140,-55.986
43,140,-50.0397
44,140,-53.0816
45,140,-52.8781
46,140,-49.9098
47,140,-52.0753
48,140,-49.5008
49,140,-50.2308
50,140,-50.9343
51,140,-47.8993
52,140,-55.6369
53,140,-46.5606
54,140,-57.2175
55,140,-46.9927
56,140,-46.5929
57,140,-56.6156
58,140,-52.2302
59,140,-54.5262
60,140,-54.6629
61,140,-57.1017
62,140,-56.6967
63,140,-51.0381
64,140,-53.9294
65,140,-59.0215
66,140,-51.9145
67,140,-52.946
68,140,-61.0911
69,140,-52.7693
70,140,-49.873
71,140,-52.1264
72,140,-62.5471
73,140,-54.8285
74,140,-49.6973
75,140,-48.6857
76,140,-50.3045
77,140,-54.8529
78,140,-60.0803
79,140,-54.2289
80,140,-50.2823
81,140,-48.312
82,140,-47.4195
83,140,-47.1741
84,140,-47.3265
85,140,-47.706
86,140,-48.1836
87,140,-48.6572
88,140,-49.0481
89,140,-49.3012
90,140,-49.3856
-90,141,-54.309
-89,141,-52.5978
-88,141,-52.378
-87,141,-51.9134
-86,141,-51.1494
-85,141,-50.1415
-84,141,-49.0525
-83,141,-48.0865
-82,141,-47.4427
-81,141,-47.3235
-80,141,-47.9826
-79,141,-49.815
-78,141,-53.3503
-77,141,-55.7592
-76,141,-51.4092
-75,141,-48.0348
-74,141,-46.8872
-73,141,-47.9186
-72,141,-51.2806
-71,141,-53.4339
-70,141,-50.9079
-69,141,-50.7949
-68,141,-53.4811
-67,141,-51.1188
-66,141,-48.4244
-65,141,-50.1064
-64,141,-56.1183
-63,141,-54.1278
-62,141,-54.5551
-61,141,-53.6504
-60,141,-51.9854
-59,141,-49.5532
-58,141,-43.411
-57,141,-43.3972
-56,141,-52.5952
-55,141,-46.2935
-54,141,-48.438
-53,141,-48.9159
-52,141,-45.4537
-51,141,-54.2021
-50,141,-47.0075
-49,141,-55.9768
-48,141,-46.2165
-47,141,-53.6829
-46,141,-48.6298
-45,141,-55.3233
-44,141,-44.3622
-43,141,-46.1746
-42,141,-42.7718
-41,141,-55.7325
-40,141,-43.2594
-39,141,-51.3841
-38,141,-43.9599
-37,141,-48.9677
-36,141,-49.0755
-35,141,-44.6399
-34,141,-57.5442
-33,141,-45.8173
-32,141,-47.0798
-31,141,-47.5004
-30,141,-41.9263
-29,141,-50.4931
-28,141,-43.2084
-27,141,-42.4026
-26,141,-54.6905
-25,141,-41.9034
-24,141,-43.3064
-23,141,-51.9806
-22,141,-40.9538
-21,141,-41.0479
-20,141,-49.413
-19,141,-38.9429
-18,141,-39.6752
-17,141,-53.9103
-16,141,-38.1981
-15,141,-37.9781
-14,141,-51.841
-13,141,-38.573
-12,141,-35.3017
-11,141,-40.0762
-10,141,-41.6463
-9,141,-31.8248
-8,141,-33.0766
-7,141,-51.4363
-6,141,-30.2808
-5,141,-27.488
-4,141,-33.2107
-3,141,-29.3454
-2,141,-19.2592
-1,141,-15.118
0,141,-5.8705
1,141,-15.1386
2,141,-19.1993
3,141,-28.9609
4,141,-33.1945
5,141,-27.0915
6,141,-29.9608
7,141,-54.4547
8,141,-32.5576
9,141,-31.6215
10,141,-40.4994
11,141,-39.7059
12,141,-35.04
13,141,-38.4393
14,141,-51.8843
15,141,-37.4967
16,141,-37.577
17,141,-54.05
18,141,-39.2506
19,141,-37.8501
20,141,-45.4209
21,141,-40.8526
22,141,-39.6617
23,141,-54.1168
24,141,-42.0176
25,141,-41.1219
26,141,-54.2773
27,141,-41.5797
28,141,-43.6183
29,141,-48.9152
30,141,-41.1868
31,141,-43.6499
32,141,-47.5274
33,141,-43.8894
34,141,-57.1115
35,141,-43.8762
36,141,-47.1458
37,141,-47.7891
38,141,-42.9215
39,141,-52.1002
40,141,-42.2441
41,141,-54.4274
42,141,-41.3856
43,141,-45.5738
44,141,-43.6496
45,141,-54.1737
46,141,-45.2765
47,141,-53.1828
48,141,-44.8018
49,141,-54.6118
50,141,-44.4702
51,141,-53.7542
52,141,-43.9634
53,141,-47.237
54,141,-48.6662
55,141,-44.0768
56,141,-56.0431
57,141,-43.5336
58,141,-42.2108
59,141,-45.3154
60,141,-46.4883
61,141,-50.0772
62,141,-51.5461
63,141,-49.8873
64,141,-55.2789
65,141,-50.701
66,141,-47.5309
67,141,-50.038
68,141,-53.804
69,141,-49.4444
70,141,-48.5484
71,141,-51.2419
72,141,-51.3928
73,141,-47.6378
74,141,-46.1515
75,141,-47.1516
76,141,-50.8966
77,141,-56.6332
78,141,-52.1844
79,141,-47.979
80,141,-46.0083
81,141,-45.3519
82,141,-45.5707
83,141,-46.4299
84,141,-47.773
85,141,-49.4551
86,141,-51.2863
87,141,-52.9902
88,141,-54.2612
89,141,-54.9523
90,141,-55.1334
-90,142,-46.4452
-89,142,-47.6681
-88,142,-48.1214
-87,142,-48.8512
-86,142,-49.7194
-85,142,-50.2227
-84,142,-49.5479
-83,142,-47.694
-82,142,-45.5588
-81,142,-43.787
-80,142,-42.6518
-79,142,-42.314
-78,142,-42.9529
-77,142,-44.7646
-76,142,-47.38
-75,142,-47.8822
-74,142,-46.0769
-73,142,-45.6419
-72,142,-47.7067
-71,142,-48.9271
-70,142,-44.8367
-69,142,-42.7779
-68,142,-44.33
-67,142,-50.2048
-66,142,-48.387
-65,142,-46.282
-64,142,-49.6595
-63,142,-47.4647
-62,142,-45.4014
