Phi[deg],Theta[deg],dB(RCSTotal)
-15,131,-39.3415
-14,131,-35.1455
-13,131,-31.2046
-12,131,-30.636
-11,131,-35.4845
-10,131,-42.9366
-9,131,-37.7775
-8,131,-42.7747
-7,131,-39.8608
-6,131,-37.2266
-5,131,-30.6198
-4,131,-27.4848
-3,131,-30.6083
-2,131,-43.0392
-1,131,-32.6761
0,131,-37.0809
1,131,-39.3298
2,131,-37.9148
3,131,-26.018
4,131,-20.6008
5,131,-21.9762
6,131,-44.5103
7,131,-22.1051
8,131,-22.5908
9,131,-28.2578
10,131,-14.3289
11,131,-10.9817
12,131,-11.9454
13,131,-17.281
14,131,-33.5683
15,131,-29.6077
16,131,-32.1912
17,131,-47.3185
18,131,-41.7502
19,131,-31.9358
20,131,-27.1123
21,131,-27.8049
22,131,-34.3179
23,131,-49.0934
24,131,-41.379
25,131,-47.9717
26,131,-50.3732
27,131,-41.1079
28,131,-33.8671
29,131,-31.0807
30,131,-32.0639
31,131,-37.4367
32,131,-52.5891
33,131,-48.5011
34,131,-52.3688
35,131,-51.8545
36,131,-44.3025
37,131,-35.7123
38,131,-31.3105
39,131,-30.2581
40,131,-32.239
41,131,-37.5239
42,131,-44.1453
43,131,-48.1258
44,131,-56.5162
45,131,-44.4091
46,131,-42.6312
47,131,-38.5426
48,131,-33.0307
49,131,-30.2202
50,131,-29.7761
51,131,-31.2135
52,131,-33.69
53,131,-35.707
54,131,-37.7118
55,131,-42.4326
56,131,-47.8826
57,131,-41.2993
58,131,-38.8269
59,131,-38.8968
60,131,-38.7994
61,131,-36.8675
62,131,-34.9999
63,131,-34.1472
64,131,-34.0757
65,131,-34.1894
66,131,-34.0373
67,131,-33.7699
68,131,-33.8326
69,131,-34.5298
70,131,-36.0122
71,131,-38.3895
72,131,-41.7996
73,131,-46.3105
74,131,-50.6445
75,131,-51.1236
76,131,-50.0305
77,131,-49.7449
78,131,-50.2119
79,131,-50.9291
80,131,-51.3222
81,131,-51.1324
82,131,-50.5999
83,131,-50.0779
84,131,-49.7644
85,131,-49.7299
86,131,-49.9923
87,131,-50.5567
88,131,-51.4278
89,131,-52.6017
90,131,-54.0207
-90,132,-46.8526
-89,132,-48.1273
-88,132,-47.8419
-87,132,-47.381
-86,132,-46.8132
-85,132,-46.2014
-84,132,-45.5921
-83,132,-45.0132
-82,132,-44.4764
-81,132,-43.9789
-80,132,-43.505
-79,132,-43.0292
-78,132,-42.5205
-77,132,-41.9505
-76,132,-41.3017
-75,132,-40.5721
-74,132,-39.7744
-73,132,-38.9316
-72,132,-38.0752
-71,132,-37.2475
-70,132,-36.5068
-69,132,-35.9309
-68,132,-35.6196
-67,132,-35.6985
-66,132,-36.3325
-65,132,-37.7617
-64,132,-40.3751
-63,132,-44.6005
-62,132,-46.7671
-61,132,-42.6754
-60,132,-39.5154
-59,132,-37.7601
-58,132,-36.6558
-57,132,-35.5866
-56,132,-34.4705
-55,132,-33.7114
-54,132,-33.6799
-53,132,-34.4299
-52,132,-35.5327
-51,132,-36.3265
-50,132,-37.2211
-49,132,-39.8774
-48,132,-47.786
-47,132,-47.631
-46,132,-41.0037
-45,132,-40.2515
-44,132,-41.174
-43,132,-38.1778
-42,132,-35.3588
-41,132,-35.3089
-40,132,-38.5357
-39,132,-44.8796
-38,132,-44.2586
-37,132,-45.2522
-36,132,-58.2844
-35,132,-47.3163
-34,132,-46.8594
-33,132,-45.624
-32,132,-37.6307
-31,132,-34.9835
-30,132,-36.525
-29,132,-43.5637
-28,132,-49.572
-27,132,-46.2395
-26,132,-53.8248
-25,132,-52.8332
-24,132,-50.1749
-23,132,-39.8165
-22,132,-35.1184
-21,132,-35.0124
-20,132,-39.9876
-19,132,-58.1831
-18,132,-46.9032
-17,132,-51.143
-16,132,-57.5191
-15,132,-44.6595
-14,132,-35.559
-13,132,-31.9963
-12,132,-33.0502
-11,132,-41.3358
-10,132,-44.9663
-9,132,-40.8711
-8,132,-51.0608
-7,132,-49.0022
-6,132,-43.6342
-5,132,-33.7554
-4,132,-31.137
-3,132,-35.2561
-2,132,-48.2768
-1,132,-36.5275
0,132,-42.0689
1,132,-46.4532
2,132,-47.1144
3,132,-29.5859
4,132,-24.0577
5,132,-25.0568
6,132,-44.7363
7,132,-25.9963
8,132,-25.1083
9,132,-37.5105
10,132,-18.3009
11,132,-13.9811
12,132,-14.0451
13,132,-18.0732
14,132,-29.505
15,132,-33.5145
16,132,-32.1212
17,132,-45.5004
18,132,-59.8934
19,132,-34.6384
20,132,-27.0149
21,132,-25.7074
22,132,-29.5676
23,132,-45.7029
24,132,-38.9825
25,132,-41.0369
26,132,-54.7595
27,132,-48.4595
28,132,-34.0974
29,132,-28.2735
30,132,-27.186
31,132,-30.2977
32,132,-40.254
33,132,-44.3215
34,132,-43.949
35,132,-52.2149
36,132,-47.2411
37,132,-38.7824
38,132,-30.837
39,132,-27.6051
40,132,-27.7113
41,132,-31.019
42,132,-38.0404
43,132,-43.3219
44,132,-47.3151
45,132,-50.2874
46,132,-41.912
47,132,-41.6496
48,132,-37.371
49,132,-31.9181
50,132,-29.416
51,132,-29.2798
52,132,-31.0081
53,132,-33.693
54,132,-35.5674
55,132,-37.0799
56,132,-40.7803
57,132,-47.303
58,132,-42.8877
59,132,-39.6524
60,132,-39.3288
61,132,-40.0781
62,132,-39.695
63,132,-38.3346
64,132,-37.4994
65,132,-37.4339
66,132,-37.6141
67,132,-37.4251
68,132,-36.9022
69,132,-36.5551
70,132,-36.7351
71,132,-37.5553
72,132,-39.0087
73,132,-41.0082
74,132,-43.3313
75,132,-45.5202
76,132,-47.0371
77,132,-47.8304
78,132,-48.3304
79,132,-48.875
80,132,-49.5524
81,132,-50.3173
82,132,-51.0948
83,132,-51.8383
84,132,-52.5474
85,132,-53.25
86,132,-53.9687
87,132,-54.6847
88,132,-55.3078
89,132,-55.6725
90,132,-55.6164
-90,133,-46.6387
-89,133,-47.3034
-88,133,-46.5434
-87,133,-45.7348
-86,133,-44.9372
-85,133,-44.1875
-84,133,-43.5078
-83,133,-42.9101
-82,133,-42.4002
-81,133,-41.9788
-80,133,-41.6424
-79,133,-41.3832
-78,133,-41.189
-77,133,-41.0422
-76,133,-40.9198
-75,133,-40.7946
-74,133,-40.6399
-73,133,-40.4386
-72,133,-40.1988
-71,133,-39.9667
-70,133,-39.8319
-69,133,-39.9244
-68,133,-40.415
-67,133,-41.5338
-66,133,-43.6239
-65,133,-47.133
-64,133,-50.2601
-63,133,-46.7715
-62,133,-42.8197
-61,133,-40.3049
-60,133,-38.6766
-59,133,-37.419
-58,133,-36.2566
-57,133,-35.2727
-56,133,-34.7415
-55,133,-34.8461
-54,133,-35.4823
-53,133,-36.1566
-52,133,-36.5283
-51,133,-37.3175
-50,133,-40.0258
-49,133,-47.9101
-48,133,-46.9289
-47,133,-40.4387
-46,133,-39.4109
-45,133,-40.6633
-44,133,-38.6527
-43,133,-35.5309
-42,133,-34.9636
-41,133,-37.6428
-40,133,-43.6375
-39,133,-42.3193
-38,133,-41.7106
-37,133,-50.2453
-36,133,-46.3381
-35,133,-41.6381
-34,133,-44.1
-33,133,-38.592
-32,133,-33.7035
-31,133,-33.2056
-30,133,-37.0327
-29,133,-43.6553
-28,133,-41.1794
-27,133,-44.775
-26,133,-48.0013
-25,133,-42.3354
-24,133,-41.0399
-23,133,-34.3392
-22,133,-31.2846
-21,133,-32.7023
-20,133,-40.1404
-19,133,-43.0412
-18,133,-41.8164
-17,133,-50.2668
-16,133,-44.2232
-15,133,-38.6265
-14,133,-31.1449
-13,133,-28.4043
-12,133,-30.5229
-11,133,-41.6776
-10,133,-38.4681
-9,133,-38.0412
-8,133,-48.8862
-7,133,-44.3892
-6,133,-38.0054
-5,133,-28.9479
-4,133,-27.075
-3,133,-31.9512
-2,133,-42.0887
-1,133,-32.783
0,133,-38.8681
1,133,-43.0716
2,133,-40.3083
3,133,-24.6121
4,133,-19.4162
5,133,-20.1533
6,133,-34.239
7,133,-22.4424
8,133,-20.2078
9,133,-48.2009
10,133,-15.3217
11,133,-10.0677
12,133,-9.45499
13,133,-12.5913
14,133,-21.4773
15,133,-33.2224
16,133,-27.1523
17,133,-36.1528
18,133,-43.9203
19,133,-33.907
20,133,-24.0422
21,133,-21.3454
22,133,-23.4947
23,133,-32.628
24,133,-38.2413
25,133,-35.3901
26,133,-46.2232
27,133,-44.5767
28,133,-35.2932
29,133,-27.0628
30,133,-24.2318
31,133,-25.387
32,133,-31.1791
33,133,-45.6144
34,133,-40.238
35,133,-47.0178
36,133,-47.049
37,133,-44.325
38,133,-33.7941
39,133,-27.9373
40,133,-26.045
41,133,-27.2203
42,133,-31.6272
43,133,-39.7764
44,133,-43.4561
45,133,-48.9895
46,133,-47.1986
47,133,-41.4458
48,133,-42.1069
49,133,-37.8677
50,133,-32.6337
51,133,-30.3601
52,133,-30.4002
53,133,-32.2689
54,133,-35.0603
55,133,-36.8226
56,133,-37.8451
57,133,-40.508
58,133,-46.2744
59,133,-47.0891
60,133,-42.8821
61,133,-41.6448
62,133,-42.2309
63,133,-43.2467
64,133,-43.4691
65,133,-43.2215
66,133,-43.2142
67,133,-43.3047
68,133,-43.0097
69,133,-42.3757
70,133,-41.8685
71,133,-41.7733
72,133,-42.0997
73,133,-42.692
74,133,-43.3308
75,133,-43.8578
76,133,-44.2668
77,133,-44.6536
78,133,-45.0947
79,133,-45.585
80,133,-46.0485
81,133,-46.3947
82,133,-46.5838
83,133,-46.6519
84,133,-46.6786
85,133,-46.7396
86,133,-46.8831
87,133,-47.1293
88,133,-47.4787
89,133,-47.9193
90,133,-48.4314
-90,134,-42.6504
-89,134,-45.2681
-88,134,-44.7687
-87,134,-44.0041
-86,134,-43.1332
-85,134,-42.2637
-84,134,-41.4555
-83,134,-40.7389
-82,134,-40.1293
-81,134,-39.6358
-80,134,-39.2663
-79,134,-39.0299
-78,134,-38.9384
-77,134,-39.0072
-76,134,-39.2561
-75,134,-39.7089
-74,134,-40.3924
-73,134,-41.335
-72,134,-42.5624
-71,134,-44.0941
-70,134,-45.9458
-69,134,-48.1534
-68,134,-50.8028
-67,134,-53.7167
-66,134,-54.4255
-65,134,-51.1796
-64,134,-47.6276
-63,134,-44.931
-62,134,-42.9659
-61,134,-41.4729
-60,134,-40.2267
-59,134,-39.1423
-58,134,-38.3111
-57,134,-37.8826
-56,134,-37.8835
-55,134,-38.0808
-54,134,-38.1236
-53,134,-38.1545
-52,134,-39.0082
-51,134,-41.9951
-50,134,-50.3496
-49,134,-47.1915
-48,134,-41.2619
-47,134,-40.1412
-46,134,-41.3651
-45,134,-40.1928
-44,134,-37.129
-43,134,-36.2837
-42,134,-38.6667
-41,134,-44.799
-40,134,-42.7549
-39,134,-40.8938
-38,134,-46.4025
-37,134,-49.2295
-36,134,-40.8503
-35,134,-41.4398
-34,134,-40.4913
-33,134,-34.3213
-32,134,-32.1781
-31,134,-33.9365
-30,134,-39.4611
-29,134,-39.8217
-28,134,-40.2315
-27,134,-49.3881
-26,134,-40.645
-25,134,-38.473
-24,134,-35.195
-23,134,-30.2946
-22,134,-29.0549
-21,134,-32.1167
-20,134,-39.877
-19,134,-38.3957
-18,134,-41.3598
-17,134,-43.2778
-16,134,-38.2418
-15,134,-33.1123
-14,134,-27.3244
-13,134,-25.6879
-12,134,-28.8704
-11,134,-40.4754
-10,134,-34.7355
-9,134,-36.6024
-8,134,-41.9918
-7,134,-38.4744
-6,134,-31.2449
-5,134,-24.5267
-4,134,-23.4474
-3,134,-28.7889
-2,134,-37.4457
-1,134,-29.7441
0,134,-35.9072
1,134,-38.8799
2,134,-33.3302
3,134,-20.4779
4,134,-15.5761
5,134,-16.095
6,134,-27.0304
7,134,-20.1235
8,134,-16.6051
9,134,-29.5916
10,134,-13.9459
11,134,-7.70538
12,134,-6.51956
13,134,-8.94252
14,134,-16.0896
15,134,-41.8024
16,134,-24.9065
17,134,-30.576
18,134,-42.0885
19,134,-34.6117
20,134,-23.2614
21,134,-19.2868
22,134,-20.008
23,134,-25.8643
24,134,-43.1211
25,134,-33.6353
26,134,-39.1976
27,134,-44.6059
28,134,-38.3936
29,134,-28.4217
30,134,-23.7659
31,134,-23.1773
32,134,-26.3434
33,134,-35.1336
34,134,-43.1337
35,134,-41.5074
36,134,-55.394
37,134,-46.0526
38,134,-40.8592
39,134,-31.4167
40,134,-27.2131
41,134,-26.3802
42,134,-28.4025
43,134,-33.6621
44,134,-42.4974
45,134,-45.2465
46,134,-51.5943
47,134,-47.0136
48,134,-42.7457
49,134,-43.9344
50,134,-40.3687
51,134,-35.3581
52,134,-33.2137
53,134,-33.3524
54,134,-35.3392
55,134,-38.38
56,134,-40.2695
57,134,-40.7917
58,134,-42.4178
59,134,-46.4683
60,134,-52.0873
61,134,-49.6784
62,134,-47.0973
63,134,-46.8651
64,134,-48.1169
65,134,-49.2824
66,134,-47.9975
67,134,-45.3946
68,134,-43.2774
69,134,-41.9716
70,134,-41.3775
71,134,-41.2853
72,134,-41.3733
73,134,-41.2597
74,134,-40.7578
75,134,-40.0314
76,134,-39.3674
77,134,-38.9528
78,134,-38.8595
79,134,-39.0953
80,134,-39.6404
81,134,-40.4638
82,134,-41.5278
83,134,-42.7872
84,134,-44.1849
85,134,-45.6445
86,134,-47.0644
87,134,-48.3183
88,134,-49.2734
89,134,-49.8267
90,134,-49.9414
-90,135,-41.7359
-89,135,-41.7573
-88,135,-41.5916
-87,135,-41.2503
-86,135,-40.7806
-85,135,-40.2455
-84,135,-39.705
-83,135,-39.2081
-82,135,-38.7928
-81,135,-38.4894
-80,135,-38.3244
-79,135,-38.3244
-78,135,-38.5189
-77,135,-38.9437
-76,135,-39.6432
-75,135,-40.6735
-74,135,-42.1015
-73,135,-43.9878
-72,135,-46.2949
-71,135,-48.558
-70,135,-49.5917
-69,135,-49.0981
-68,135,-48.3588
-67,135,-48.2087
-66,135,-48.8357
-65,135,-50.032
-64,135,-50.9248
-63,135,-50.4029
-62,135,-48.9562
-61,135,-47.6189
-60,135,-46.6721
-59,135,-45.9822
-58,135,-45.3099
-57,135,-44.4421
-56,135,-43.351
-55,135,-42.3425
-54,135,-41.9623
-53,135,-42.8834
-52,135,-46.2555
-51,135,-55.1234
-50,135,-48.8681
-49,135,-43.6604
-48,135,-42.5534
-47,135,-43.7455
-46,135,-43.3749
-45,135,-40.5607
-44,135,-39.5905
-43,135,-42.0013
-42,135,-49.5422
-41,135,-45.1698
-40,135,-42.1104
-39,135,-45.785
-38,135,-55.2435
-37,135,-42.5098
-36,135,-41.4142
-35,135,-42.9933
-34,135,-36.7831
-33,135,-33.2211
-32,135,-33.4565
-31,135,-37.405
-30,135,-40.4201
-29,135,-39.1799
-28,135,-44.6894
-27,135,-44.0916
-26,135,-38.053
-25,135,-36.5494
-24,135,-31.7963
-23,135,-28.5941
-22,135,-29.0189
-21,135,-33.7564
-20,135,-38.8882
-19,135,-37.6792
-18,135,-43.8365
-17,135,-39.0393
-16,135,-35.5255
-15,135,-29.8159
-14,135,-25.322
-13,135,-24.8049
-12,135,-29.2068
-11,135,-39.1602
-10,135,-33.4649
-9,135,-37.327
-8,135,-38.6751
-7,135,-35.5234
-6,135,-27.6283
-5,135,-22.2536
-4,135,-21.8614
-3,135,-27.7344
-2,135,-35.229
-1,135,-28.6735
0,135,-35.0924
1,135,-37.1869
2,135,-30.0268
3,135,-18.4354
4,135,-13.7291
5,135,-14.0335
6,135,-22.9269
7,135,-19.9889
8,135,-15.0766
9,135,-23.0469
10,135,-14.843
11,135,-7.32743
12,135,-5.5227
13,135,-7.26157
14,135,-13.0564
15,135,-29.8574
16,135,-25.3467
17,135,-27.8709
18,135,-42.2422
19,135,-36.5349
20,135,-24.523
21,135,-19.2123
22,135,-18.6386
23,135,-22.3528
24,135,-33.5342
25,135,-35.9356
26,135,-36.0474
27,135,-48.5304
28,135,-41.8812
29,135,-32.2234
30,135,-25.5528
31,135,-23.2831
32,135,-24.4724
33,135,-29.5079
34,135,-41.7195
35,135,-43.0611
36,135,-46.6403
37,135,-52.6077
38,135,-49.4327
39,135,-38.8462
40,135,-31.42
41,135,-28.4559
42,135,-28.4381
43,135,-31.0869
44,135,-36.9088
45,135,-46.3476
46,135,-49.0621
47,135,-54.2859
48,135,-49.6543
49,135,-46.2079
50,135,-47.5865
51,135,-45.326
52,135,-40.5565
53,135,-38.3877
54,135,-38.4434
55,135,-40.3935
56,135,-44.0762
57,135,-48.3617
58,135,-49.8154
59,135,-50.1072
60,135,-52.108
61,135,-54.9458
62,135,-53.0096
63,135,-50.001
64,135,-49.0919
65,135,-50.634
66,135,-54.3967
67,135,-51.023
68,135,-45.3316
69,135,-41.8253
70,135,-39.7548
71,135,-38.6228
72,135,-38.0958
73,135,-37.8686
74,135,-37.6403
75,135,-37.2102
76,135,-36.5809
77,135,-35.8993
78,135,-35.314
79,135,-34.909
80,135,-34.7113
81,135,-34.7143
82,135,-34.895
83,135,-35.2228
84,135,-35.663
85,135,-36.1794
86,135,-36.7346
87,135,-37.2912
88,135,-37.8139
89,135,-38.272
90,135,-38.6424
-90,136,-43.8298
-89,136,-43.7005
-88,136,-43.4978
-87,136,-43.2025
-86,136,-42.8278
-85,136,-42.4111
-84,136,-42.0013
-83,136,-41.6468
-82,136,-41.3898
-81,136,-41.2655
-80,136,-41.3018
-79,136,-41.5199
-78,136,-41.9297
-77,136,-42.5196
-76,136,-43.2356
-75,136,-43.9539
-74,136,-44.487
-73,136,-44.6913
-72,136,-44.6224
-71,136,-44.5284
-70,136,-44.6943
-69,136,-45.341
-68,136,-46.5647
-67,136,-48.0601
-66,136,-48.519
-65,136,-47.0817
-64,136,-45.2023
-63,136,-44.001
-62,136,-43.7949
-61,136,-44.751
-60,136,-47.183
-59,136,-51.7792
-58,136,-57.1654
-57,136,-53.37
-56,136,-50.3117
-55,136,-49.683
-54,136,-51.0746
-53,136,-54.3505
-52,136,-55.0011
-51,136,-50.7548
-50,136,-48.119
-49,136,-47.6441
-48,136,-48.4592
-47,136,-47.5263
-46,136,-45.0105
-45,136,-44.1847
-44,136,-46.578
-43,136,-54.33
-42,136,-49.0132
-41,136,-45.3545
-40,136,-47.8242
-39,136,-61.0845
-38,136,-46.2117
-37,136,-43.701
-36,136,-45.7128
-35,136,-40.7882
-34,136,-36.0619
-33,136,-35.0641
-32,136,-37.5695
-31,136,-41.8382
-30,136,-40.7545
-29,136,-42.7734
-28,136,-52.137
-27,136,-40.6797
-26,136,-38.0858
-25,136,-34.8899
-24,136,-30.525
-23,136,-29.0068
-22,136,-31.0551
-21,136,-37.0396
-20,136,-38.5491
-19,136,-39.9171
-18,136,-44.4617
-17,136,-37.5415
-16,136,-34.0182
-15,136,-28.244
-14,136,-24.9967
-13,136,-25.5961
-12,136,-31.347
-11,136,-37.9777
-10,136,-34.1407
-9,136,-39.685
-8,136,-37.5027
-7,136,-33.8362
-6,136,-25.9626
-5,136,-21.6232
-4,136,-21.8584
-3,136,-28.302
-2,136,-34.6664
-1,136,-29.1378
0,136,-35.9328
1,136,-37.0799
2,136,-28.7197
3,136,-17.9502
4,136,-13.3911
5,136,-13.4921
6,136,-20.8864
7,136,-21.711
8,136,-15.1737
9,136,-20.2414
10,136,-17.8311
11,136,-8.55453
12,136,-6.07634
13,136,-7.15592
14,136,-11.8425
15,136,-23.4117
16,136,-28.7648
17,136,-27.483
18,136,-39.3251
19,136,-39.2114
20,136,-27.6178
21,136,-20.8972
22,136,-19.0995
23,136,-21.1825
24,136,-28.1818
25,136,-43.7328
26,136,-36.7488
27,136,-44.2532
28,136,-47.267
29,136,-38.4109
30,136,-29.6169
31,136,-25.6198
32,136,-25.12
33,136,-27.7788
34,136,-34.4999
35,136,-49.7563
36,136,-47.261
37,136,-54.2738
38,136,-54.9369
39,136,-53.6146
40,136,-39.3168
41,136,-33.6662
42,136,-31.6546
43,136,-32.1954
44,136,-35.0922
45,136,-40.6886
46,136,-49.4481
47,136,-55.2067
48,136,-57.8211
49,136,-53.9882
50,136,-51.609
51,136,-53.9379
52,136,-51.8432
53,136,-44.9713
54,136,-41.1564
55,136,-39.4534
56,136,-39.3525
57,136,-40.6757
58,136,-43.2845
59,136,-46.5001
60,136,-48.7571
61,136,-50.5425
62,136,-53.4268
63,136,-51.8925
64,136,-47.2986
65,136,-44.7176
66,136,-44.0535
67,136,-45.0691
68,136,-47.3048
69,136,-47.6504
70,136,-44.4536
71,136,-41.469
72,136,-39.5172
73,136,-38.3561
74,136,-37.6958
75,136,-37.2709
76,136,-36.8609
77,136,-36.3452
78,136,-35.7302
79,136,-35.0995
80,136,-34.5391
81,136,-34.1024
82,136,-33.8092
83,136,-33.6572
84,136,-33.6323
85,136,-33.7151
86,136,-33.8851
87,136,-34.1222
88,136,-34.4088
89,136,-34.7301
90,136,-35.0748
-90,137,-47.8058
-89,137,-47.8885
-88,137,-47.9488
-87,137,-47.905
-86,137,-47.6955
-85,137,-47.3058
-84,137,-46.7726
-83,137,-46.1607
-82,137,-45.5344
-81,137,-44.9413
-80,137,-44.4109
-79,137,-43.9594
-78,137,-43.5982
-77,137,-43.3412
-76,137,-43.2114
-75,137,-43.2445
-74,137,-43.4858
-73,137,-43.9734
-72,137,-44.6802
-71,137,-45.3602
-70,137,-45.3737
-69,137,-44.192
-68,137,-42.2694
-67,137,-40.3691
-66,137,-38.876
-65,137,-37.9153
-64,137,-37.5227
-63,137,-37.7018
-62,137,-38.4165
-61,137,-39.5392
-60,137,-40.8057
-59,137,-41.973
-58,137,-43.2336
-57,137,-45.3545
-56,137,-49.7846
-55,137,-60.863
-54,137,-53.0423
-53,137,-48.3033
-52,137,-47.8465
-51,137,-51.1859
-50,137,-55.3601
-49,137,-47.664
-48,137,-43.4054
-47,137,-41.7487
-46,137,-41.9114
-45,137,-43.646
-44,137,-46.5847
-43,137,-48.9974
-42,137,-49.9739
-41,137,-53.0352
-40,137,-58.3311
-39,137,-50.9136
-38,137,-48.0488
-37,137,-47.4837
-36,137,-43.2624
-35,137,-39.1202
-34,137,-37.6487
-33,137,-39.053
-32,137,-43.1369
-31,137,-44.4588
-30,137,-44.5043
-29,137,-52.8043
-28,137,-46.7295
-27,137,-41.2122
-26,137,-38.5292
-25,137,-34.1674
-24,137,-31.3145
-23,137,-31.4286
-22,137,-35.0602
-21,137,-40.6791
-20,137,-40.494
-19,137,-45.0918
-18,137,-43.0155
-17,137,-37.8486
-16,137,-33.3082
-15,137,-28.2859
-14,137,-26.2734
-13,137,-28.0062
-12,137,-35.1625
-11,137,-38.2421
-10,137,-36.6898
-9,137,-42.7528
-8,137,-38.0298
-7,137,-33.2332
-6,137,-25.9316
-5,137,-22.4776
-4,137,-23.3022
-3,137,-30.3452
-2,137,-35.5721
-1,137,-31.0234
0,137,-38.3104
1,137,-38.3217
2,137,-29.055
3,137,-18.8833
4,137,-14.4371
5,137,-14.3479
6,137,-20.5782
7,137,-25.3872
8,137,-16.7934
9,137,-19.8117
10,137,-23.34
11,137,-11.3423
12,137,-8.1198
13,137,-8.55979
14,137,-12.3043
15,137,-21.0831
16,137,-37.5952
17,137,-29.4253
18,137,-37.3659
19,137,-43.4688
20,137,-32.505
21,137,-24.3551
22,137,-21.3769
23,137,-22.1075
24,137,-26.6473
25,137,-37.9417
26,137,-42.6072
27,137,-43.1604
28,137,-56.0525
29,137,-47.0246
30,137,-36.0426
31,137,-30.2122
32,137,-28.1475
33,137,-28.9781
34,137,-32.6745
35,137,-40.1804
36,137,-55.1119
37,137,-56.4993
38,137,-55.4642
39,137,-54.6313
40,137,-49.9017
41,137,-41.1518
42,137,-36.7325
43,137,-35.022
44,137,-35.3434
45,137,-37.4711
46,137,-41.2849
47,137,-46.2395
48,137,-51.8569
49,137,-58.4321
50,137,-50.7858
51,137,-47.5619
52,137,-49.297
53,137,-51.2414
54,137,-42.8406
55,137,-38.0067
56,137,-35.6889
57,137,-35.0406
58,137,-35.6315
59,137,-37.0029
60,137,-38.4124
61,137,-39.3275
62,137,-40.269
63,137,-42.1486
64,137,-45.3959
65,137,-47.5566
66,137,-45.0494
67,137,-42.6476
68,137,-41.7545
69,137,-42.1799
70,137,-43.6507
71,137,-45.4273
72,137,-45.7133
73,137,-44.1598
74,137,-42.4109
75,137,-41.1349
76,137,-40.2961
77,137,-39.7118
78,137,-39.2094
79,137,-38.6858
80,137,-38.1246
81,137,-37.5686
82,137,-37.074
83,137,-36.6824
84,137,-36.4145
85,137,-36.2749
86,137,-36.2585
87,137,-36.3552
88,137,-36.5528
89,137,-36.8391
90,137,-37.2016
-90,138,-47.7145
-89,138,-47.3515
-88,138,-47.0229
-87,138,-46.7015
-86,138,-46.3681
-85,138,-46.017
-84,138,-45.6587
-83,138,-45.3182
-82,138,-45.0311
-81,138,-44.8385
-80,138,-44.7846
-79,138,-44.9143
-78,138,-45.2686
-77,138,-45.8652
-76,138,-46.6306
-75,138,-47.2252
-74,138,-46.9298
-73,138,-45.355
-72,138,-43.0982
-71,138,-40.8508
-70,138,-38.9097
-69,138,-37.3546
-68,138,-36.1976
-67,138,-35.4331
-66,138,-35.0477
-65,138,-35.0125
-64,138,-35.2682
-63,138,-35.7167
-62,138,-36.251
-61,138,-36.8512
-60,138,-37.6812
-59,138,-39.0972
-58,138,-41.6359
-57,138,-46.025
-56,138,-49.8476
-55,138,-46.2576
-54,138,-43.887
-53,138,-44.1764
-52,138,-46.551
-51,138,-45.6302
-50,138,-41.1655
-49,138,-38.4038
-48,138,-37.5032
-47,138,-38.1814
-46,138,-40.1508
-45,138,-42.7054
-44,138,-45.0366
-43,138,-48.4447
-42,138,-58.1343
-41,138,-54.3627
-40,138,-48.98
-39,138,-48.7336
-38,138,-46.2692
-37,138,-41.1326
-36,138,-38.0621
-35,138,-37.2228
-34,138,-38.4959
-33,138,-41.9508
-32,138,-46.5283
-31,138,-48.8383
-30,138,-53.5734
-29,138,-54.9025
-28,138,-46.7134
-27,138,-42.2593
-26,138,-37.7143
-25,138,-34.4378
-24,138,-33.49
-23,138,-35.3206
-22,138,-40.4818
-21,138,-44.6738
-20,138,-45.3978
-19,138,-51.3143
-18,138,-43.7793
-17,138,-38.5989
-16,138,-33.2779
-15,138,-29.6027
-14,138,-28.8942
-13,138,-31.843
-12,138,-40.3763
-11,138,-40.6087
-10,138,-41.0876
-9,138,-45.5999
-8,138,-40.14
-7,138,-33.9686
-6,138,-27.499
-5,138,-24.8409
-4,138,-26.2336
-3,138,-33.9181
-2,138,-38.0479
-1,138,-34.4053
0,138,-42.3408
1,138,-41.0881
2,138,-31.0797
3,138,-21.3166
4,138,-16.9461
5,138,-16.6757
6,138,-21.9718
7,138,-31.5233
8,138,-20.0116
9,138,-21.4127
10,138,-33.1006
11,138,-15.8063
12,138,-11.731
13,138,-11.5358
14,138,-14.4486
15,138,-21.3598
16,138,-40.576
17,138,-34.1324
18,138,-38.3042
19,138,-49.2257
20,138,-39.0943
21,138,-29.4702
22,138,-25.3059
23,138,-24.8199
24,138,-27.5797
25,138,-34.4506
26,138,-49.9204
27,138,-47.9251
28,138,-52.4271
29,138,-51.566
30,138,-43.9553
31,138,-35.9556
32,138,-31.9931
33,138,-30.9657
34,138,-32.4136
35,138,-36.3589
36,138,-42.801
37,138,-50.0277
38,138,-65.2937
39,138,-50.399
40,138,-47.1661
41,138,-46.3372
42,138,-39.672
43,138,-34.9487
44,138,-32.9102
45,138,-33.0099
46,138,-34.9988
47,138,-38.5148
48,138,-42.2589
49,138,-45.8628
50,138,-52.3293
51,138,-47.5643
52,138,-43.1851
53,138,-43.2346
54,138,-46.4274
55,138,-42.5639
56,138,-37.1278
57,138,-34.2758
58,138,-33.1898
59,138,-33.3325
60,138,-34.2119
61,138,-35.1636
62,138,-35.6848
63,138,-36.0468
64,138,-36.8934
