Phi[deg],Theta[deg],dB(RCSTotal)
-87,161,-63.7392
-86,161,-64.5315
-85,161,-65.6739
-84,161,-67.3187
-83,161,-69.7896
-82,161,-73.9651
-81,161,-84.5208
-80,161,-80.0936
-79,161,-71.2171
-78,161,-66.5852
-77,161,-63.3509
-76,161,-60.8292
-75,161,-58.7452
-74,161,-56.9604
-73,161,-55.3957
-72,161,-54.0013
-71,161,-52.7443
-70,161,-51.6018
-69,161,-50.5575
-68,161,-49.5994
-67,161,-48.7187
-66,161,-47.9088
-65,161,-47.1648
-64,161,-46.4832
-63,161,-45.8618
-62,161,-45.2989
-61,161,-44.794
-60,161,-44.3473
-59,161,-43.9595
-58,161,-43.6323
-57,161,-43.3681
-56,161,-43.1702
-55,161,-43.0429
-54,161,-42.9917
-53,161,-43.024
-52,161,-43.1489
-51,161,-43.3785
-50,161,-43.729
-49,161,-44.2221
-48,161,-44.8886
-47,161,-45.7738
-46,161,-46.948
-45,161,-48.5304
-44,161,-50.7475
-43,161,-54.1232
-42,161,-60.452
-41,161,-76.9186
-40,161,-57.7455
-39,161,-52.0506
-38,161,-48.5705
-37,161,-46.0756
-36,161,-44.1576
-35,161,-42.6313
-34,161,-41.3988
-33,161,-40.4034
-32,161,-39.6113
-31,161,-39.0026
-30,161,-38.5672
-29,161,-38.303
-28,161,-38.2153
-27,161,-38.3178
-26,161,-38.6349
-25,161,-39.2073
-24,161,-40.1032
-23,161,-41.4425
-22,161,-43.4602
-21,161,-46.7162
-20,161,-53.2295
-19,161,-64.7839
-18,161,-48.7914
-17,161,-43.1411
-16,161,-39.5475
-15,161,-36.8923
-14,161,-34.7895
-13,161,-33.0593
-12,161,-31.6032
-11,161,-30.3614
-10,161,-29.295
-9,161,-28.3773
-8,161,-27.5894
-7,161,-26.9175
-6,161,-26.3512
-5,161,-25.8827
-4,161,-25.5064
-3,161,-25.2177
-2,161,-25.0136
-1,161,-24.8919
0,161,-24.8515
1,161,-24.8919
2,161,-25.0136
3,161,-25.2177
4,161,-25.5064
5,161,-25.8827
6,161,-26.3512
7,161,-26.9175
8,161,-27.5894
9,161,-28.3773
10,161,-29.295
11,161,-30.3614
12,161,-31.6032
13,161,-33.0593
14,161,-34.7895
15,161,-36.8923
16,161,-39.5475
17,161,-43.1411
18,161,-48.7914
19,161,-64.7839
20,161,-53.2295
21,161,-46.7162
22,161,-43.4602
23,161,-41.4425
24,161,-40.1032
25,161,-39.2073
26,161,-38.6349
27,161,-38.3178
28,161,-38.2153
29,161,-38.303
30,161,-38.5672
31,161,-39.0026
32,161,-39.6113
33,161,-40.4034
34,161,-41.3988
35,161,-42.6313
36,161,-44.1576
37,161,-46.0756
38,161,-48.5705
39,161,-52.0506
40,161,-57.7455
41,161,-76.9186
42,161,-60.452
43,161,-54.1232
44,161,-50.7475
45,161,-48.5304
46,161,-46.948
47,161,-45.7738
48,161,-44.8886
49,161,-44.2221
50,161,-43.729
51,161,-43.3785
52,161,-43.1489
53,161,-43.024
54,161,-42.9917
55,161,-43.0429
56,161,-43.1702
57,161,-43.3681
58,161,-43.6323
59,161,-43.9595
60,161,-44.3473
61,161,-44.794
62,161,-45.2989
63,161,-45.8618
64,161,-46.4832
65,161,-47.1648
66,161,-47.9088
67,161,-48.7187
68,161,-49.5994
69,161,-50.5575
70,161,-51.6018
71,161,-52.7443
72,161,-54.0013
73,161,-55.3957
74,161,-56.9604
75,161,-58.7452
76,161,-60.8292
77,161,-63.3509
78,161,-66.5852
79,161,-71.2171
80,161,-80.0936
81,161,-84.5208
82,161,-73.9651
83,161,-69.7896
84,161,-67.3187
85,161,-65.6739
86,161,-64.5315
87,161,-63.7392
88,161,-63.2159
89,161,-62.917
90,161,-62.8196
-90,162,-53.5625
-89,162,-53.5284
-88,162,-53.4287
-87,162,-53.2653
-86,162,-53.0418
-85,162,-52.7632
-84,162,-52.4353
-83,162,-52.0643
-82,162,-51.6567
-81,162,-51.2191
-80,162,-50.7578
-79,162,-50.2787
-78,162,-49.7875
-77,162,-49.2893
-76,162,-48.7886
-75,162,-48.2897
-74,162,-47.7963
-73,162,-47.312
-72,162,-46.8397
-71,162,-46.3825
-70,162,-45.9429
-69,162,-45.5236
-68,162,-45.127
-67,162,-44.7555
-66,162,-44.4117
-65,162,-44.098
-64,162,-43.8172
-63,162,-43.572
-62,162,-43.3657
-61,162,-43.2017
-60,162,-43.084
-59,162,-43.0171
-58,162,-43.0064
-57,162,-43.0581
-56,162,-43.18
-55,162,-43.3815
-54,162,-43.6745
-53,162,-44.0745
-52,162,-44.6021
-51,162,-45.2857
-50,162,-46.1663
-49,162,-47.3066
-48,162,-48.8094
-47,162,-50.8635
-46,162,-53.8788
-45,162,-59.0758
-44,162,-77.3078
-43,162,-60.9513
-42,162,-54.0875
-41,162,-50.2053
-40,162,-47.491
-39,162,-45.4203
-38,162,-43.7693
-37,162,-42.4224
-36,162,-41.3135
-35,162,-40.4023
-34,162,-39.6639
-33,162,-39.083
-32,162,-38.6519
-31,162,-38.3686
-30,162,-38.2366
-29,162,-38.2654
-28,162,-38.4719
-27,162,-38.8838
-26,162,-39.5447
-25,162,-40.5265
-24,162,-41.9556
-23,162,-44.0811
-22,162,-47.5065
-21,162,-54.5204
-20,162,-62.6038
-19,162,-48.8037
-18,162,-43.398
-17,162,-39.9035
-16,162,-37.3016
-15,162,-35.2298
-14,162,-33.5167
-13,162,-32.0678
-12,162,-30.8251
-11,162,-29.7509
-10,162,-28.8191
-9,162,-28.0112
-8,162,-27.3135
-7,162,-26.7157
-6,162,-26.2101
-5,162,-25.7906
-4,162,-25.4529
-3,162,-25.1935
-2,162,-25.0098
-1,162,-24.9003
0,162,-24.8639
1,162,-24.9003
2,162,-25.0098
3,162,-25.1935
4,162,-25.4529
5,162,-25.7906
6,162,-26.2101
7,162,-26.7157
8,162,-27.3135
9,162,-28.0112
10,162,-28.8191
11,162,-29.7509
12,162,-30.8251
13,162,-32.0678
14,162,-33.5167
15,162,-35.2298
16,162,-37.3016
17,162,-39.9035
18,162,-43.398
19,162,-48.8037
20,162,-62.6038
21,162,-54.5204
22,162,-47.5065
23,162,-44.0811
24,162,-41.9556
25,162,-40.5265
26,162,-39.5447
27,162,-38.8838
28,162,-38.4719
29,162,-38.2654
30,162,-38.2366
31,162,-38.3686
32,162,-38.6519
33,162,-39.083
34,162,-39.6639
35,162,-40.4023
36,162,-41.3135
37,162,-42.4224
38,162,-43.7693
39,162,-45.4203
40,162,-47.491
41,162,-50.2053
42,162,-54.0875
43,162,-60.9513
44,162,-77.3078
45,162,-59.0758
46,162,-53.8788
47,162,-50.8635
48,162,-48.8094
49,162,-47.3066
50,162,-46.1663
51,162,-45.2857
52,162,-44.6021
53,162,-44.0745
54,162,-43.6745
55,162,-43.3815
56,162,-43.18
57,162,-43.0581
58,162,-43.0064
59,162,-43.0171
60,162,-43.084
61,162,-43.2017
62,162,-43.3657
63,162,-43.572
64,162,-43.8172
65,162,-44.098
66,162,-44.4117
67,162,-44.7555
68,162,-45.127
69,162,-45.5236
70,162,-45.9429
71,162,-46.3825
72,162,-46.8397
73,162,-47.312
74,162,-47.7963
75,162,-48.2897
76,162,-48.7886
77,162,-49.2893
78,162,-49.7875
79,162,-50.2787
80,162,-50.7578
81,162,-51.2191
82,162,-51.6567
83,162,-52.0643
84,162,-52.4353
85,162,-52.7632
86,162,-53.0418
87,162,-53.2653
88,162,-53.4287
89,162,-53.5284
90,162,-53.5619
-90,163,-46.4432
-89,163,-46.4316
-88,163,-46.3973
-87,163,-46.3407
-86,163,-46.2625
-85,163,-46.1639
-84,163,-46.0461
-83,163,-45.9108
-82,163,-45.7597
-81,163,-45.5948
-80,163,-45.4182
-79,163,-45.232
-78,163,-45.0387
-77,163,-44.8405
-76,163,-44.64
-75,163,-44.4396
-74,163,-44.2419
-73,163,-44.0495
-72,163,-43.8648
-71,163,-43.6907
-70,163,-43.5299
-69,163,-43.3852
-68,163,-43.2597
-67,163,-43.1564
-66,163,-43.0787
-65,163,-43.0303
-64,163,-43.0151
-63,163,-43.0378
-62,163,-43.1033
-61,163,-43.2176
-60,163,-43.3876
-59,163,-43.6217
-58,163,-43.93
-57,163,-44.3254
-56,163,-44.8247
-55,163,-45.4499
-54,163,-46.2322
-53,163,-47.2163
-52,163,-48.4719
-51,163,-50.1157
-50,163,-52.3683
-49,163,-55.7344
-48,163,-61.904
-47,163,-81.8621
-46,163,-59.9
-45,163,-54.0574
-44,163,-50.5056
-43,163,-47.9475
-42,163,-45.9593
-41,163,-44.3497
-40,163,-43.0167
-39,163,-41.9003
-38,163,-40.9633
-37,163,-40.1816
-36,163,-39.5397
-35,163,-39.0285
-34,163,-38.6434
-33,163,-38.384
-32,163,-38.2538
-31,163,-38.2608
-30,163,-38.4182
-29,163,-38.7468
-28,163,-39.2783
-27,163,-40.0621
-26,163,-41.1797
-25,163,-42.7755
-24,163,-45.1439
-23,163,-49.0427
-22,163,-57.9233
-21,163,-58.1291
-20,163,-47.9901
-19,163,-43.1651
-18,163,-39.9152
-17,163,-37.4492
-16,163,-35.4628
-15,163,-33.8064
-14,163,-32.3952
-13,163,-31.1766
-12,163,-30.1157
-11,163,-29.1884
-10,163,-28.3771
-9,163,-27.669
-8,163,-27.0542
-7,163,-26.5253
-6,163,-26.0765
-5,163,-25.7033
-4,163,-25.4021
-3,163,-25.1703
-2,163,-25.0061
-1,163,-24.9081
0,163,-24.8755
1,163,-24.9081
2,163,-25.0061
3,163,-25.1703
4,163,-25.4021
5,163,-25.7033
6,163,-26.0765
7,163,-26.5253
8,163,-27.0542
9,163,-27.669
10,163,-28.3771
11,163,-29.1884
12,163,-30.1157
13,163,-31.1766
14,163,-32.3952
15,163,-33.8064
16,163,-35.4628
17,163,-37.4492
18,163,-39.9152
19,163,-43.1651
20,163,-47.9901
21,163,-58.1291
22,163,-57.9233
23,163,-49.0427
24,163,-45.1439
25,163,-42.7755
26,163,-41.1797
27,163,-40.0621
28,163,-39.2783
29,163,-38.7468
30,163,-38.4182
31,163,-38.2608
32,163,-38.2538
33,163,-38.384
34,163,-38.6434
35,163,-39.0285
36,163,-39.5397
37,163,-40.1816
38,163,-40.9633
39,163,-41.9003
40,163,-43.0167
41,163,-44.3497
42,163,-45.9593
43,163,-47.9475
44,163,-50.5056
45,163,-54.0574
46,163,-59.9
47,163,-81.8621
48,163,-61.904
49,163,-55.7344
50,163,-52.3683
51,163,-50.1157
52,163,-48.4719
53,163,-47.2163
54,163,-46.2322
55,163,-45.4499
56,163,-44.8247
57,163,-44.3254
58,163,-43.93
59,163,-43.6217
60,163,-43.3876
61,163,-43.2176
62,163,-43.1033
63,163,-43.0378
64,163,-43.0151
65,163,-43.0303
66,163,-43.0787
67,163,-43.1564
68,163,-43.2597
69,163,-43.3852
70,163,-43.5299
71,163,-43.6907
72,163,-43.8648
73,163,-44.0495
74,163,-44.2419
75,163,-44.4396
76,163,-44.64
77,163,-44.8405
78,163,-45.0387
79,163,-45.232
80,163,-45.4182
81,163,-45.5948
82,163,-45.7597
83,163,-45.9108
84,163,-46.0461
85,163,-46.1639
86,163,-46.2625
87,163,-46.3407
88,163,-46.3973
89,163,-46.4316
90,163,-46.443
-90,164,-43.623
-89,164,-43.6189
-88,164,-43.6071
-87,164,-43.5876
-86,164,-43.561
-85,164,-43.5278
-84,164,-43.4886
-83,164,-43.4445
-82,164,-43.3964
-81,164,-43.3456
-80,164,-43.2933
-79,164,-43.241
-78,164,-43.1904
-77,164,-43.1431
-76,164,-43.101
-75,164,-43.0663
-74,164,-43.041
-73,164,-43.0275
-72,164,-43.0285
-71,164,-43.0467
-70,164,-43.0852
-69,164,-43.1474
-68,164,-43.2371
-67,164,-43.3587
-66,164,-43.5169
-65,164,-43.7177
-64,164,-43.9676
-63,164,-44.2748
-62,164,-44.6493
-61,164,-45.1036
-60,164,-45.6539
-59,164,-46.3215
-58,164,-47.1363
-57,164,-48.141
-56,164,-49.4017
-55,164,-51.0279
-54,164,-53.2231
-53,164,-56.4406
-52,164,-62.1057
-51,164,-94.3611
-50,164,-62.0833
-49,164,-55.7644
-48,164,-52.0395
-47,164,-49.3801
-46,164,-47.3147
-45,164,-45.6355
-44,164,-44.2332
-43,164,-43.0436
-42,164,-42.0264
-41,164,-41.1551
-40,164,-40.4123
-39,164,-39.786
-38,164,-39.2691
-37,164,-38.8573
-36,164,-38.5497
-35,164,-38.3476
-34,164,-38.2554
-33,164,-38.2809
-32,164,-38.4357
-31,164,-38.7372
-30,164,-39.2108
-29,164,-39.895
-28,164,-40.8496
-27,164,-42.175
-26,164,-44.0571
-25,164,-46.9008
-24,164,-51.9125
-23,164,-69.5806
-22,164,-53.6027
-21,164,-46.5375
-20,164,-42.4767
-19,164,-39.5825
-18,164,-37.3242
-17,164,-35.4738
-16,164,-33.912
-15,164,-32.5686
-14,164,-31.3988
-13,164,-30.3725
-12,164,-29.4681
-11,164,-28.6702
-10,164,-27.9671
-9,164,-27.3498
-8,164,-26.8113
-7,164,-26.3463
-6,164,-25.9506
-5,164,-25.6206
-4,164,-25.3539
-3,164,-25.1484
-2,164,-25.0026
-1,164,-24.9155
0,164,-24.8865
1,164,-24.9155
2,164,-25.0026
3,164,-25.1484
4,164,-25.3539
5,164,-25.6206
6,164,-25.9506
7,164,-26.3463
8,164,-26.8113
9,164,-27.3498
10,164,-27.9671
11,164,-28.6702
12,164,-29.4681
13,164,-30.3725
14,164,-31.3988
15,164,-32.5686
16,164,-33.912
17,164,-35.4738
18,164,-37.3242
19,164,-39.5825
20,164,-42.4767
21,164,-46.5375
22,164,-53.6027
23,164,-69.5806
24,164,-51.9125
25,164,-46.9008
26,164,-44.0571
27,164,-42.175
28,164,-40.8496
29,164,-39.895
30,164,-39.2108
31,164,-38.7372
32,164,-38.4357
33,164,-38.2809
34,164,-38.2554
35,164,-38.3476
36,164,-38.5497
37,164,-38.8573
38,164,-39.2691
39,164,-39.786
40,164,-40.4123
41,164,-41.1551
42,164,-42.0264
43,164,-43.0436
44,164,-44.2332
45,164,-45.6355
46,164,-47.3147
47,164,-49.3801
48,164,-52.0395
49,164,-55.7644
50,164,-62.0833
51,164,-94.3611
52,164,-62.1057
53,164,-56.4406
54,164,-53.2231
55,164,-51.0279
56,164,-49.4017
57,164,-48.141
58,164,-47.1363
59,164,-46.3215
60,164,-45.6539
61,164,-45.1036
62,164,-44.6493
63,164,-44.2748
64,164,-43.9676
65,164,-43.7177
66,164,-43.5169
67,164,-43.3587
68,164,-43.2371
69,164,-43.1474
70,164,-43.0852
71,164,-43.0467
72,164,-43.0285
73,164,-43.0275
74,164,-43.041
75,164,-43.0663
76,164,-43.101
77,164,-43.1431
78,164,-43.1904
79,164,-43.241
80,164,-43.2933
81,164,-43.3456
82,164,-43.3964
83,164,-43.4445
84,164,-43.4886
85,164,-43.5278
86,164,-43.561
87,164,-43.5876
88,164,-43.6071
89,164,-43.6189
90,164,-43.6229
-90,165,-43.1017
-89,165,-43.1029
-88,165,-43.1067
-87,165,-43.1134
-86,165,-43.1232
-85,165,-43.1368
-84,165,-43.1547
-83,165,-43.1778
-82,165,-43.207
-81,165,-43.2437
-80,165,-43.289
-79,165,-43.3445
-78,165,-43.412
-77,165,-43.4935
-76,165,-43.5911
-75,165,-43.7075
-74,165,-43.8456
-73,165,-44.0086
-72,165,-44.2005
-71,165,-44.4258
-70,165,-44.6896
-69,165,-44.9984
-68,165,-45.3597
-67,165,-45.783
-66,165,-46.2801
-65,165,-46.8663
-64,165,-47.5622
-63,165,-48.3955
-62,165,-49.4069
-61,165,-50.6577
-60,165,-52.2487
-59,165,-54.364
-58,165,-57.4
-57,165,-62.5188
-56,165,-78.9858
-55,165,-65.0817
-54,165,-58.0072
-53,165,-54.0355
-52,165,-51.2412
-51,165,-49.0797
-50,165,-47.3194
-49,165,-45.8404
-48,165,-44.5733
-47,165,-43.4743
-46,165,-42.5145
-45,165,-41.6742
-44,165,-40.9398
-43,165,-40.3019
-42,165,-39.7539
-41,165,-39.2918
-40,165,-38.9137
-39,165,-38.6194
-38,165,-38.4102
-37,165,-38.2897
-36,165,-38.2632
-35,165,-38.3386
-34,165,-38.5274
-33,165,-38.8453
-32,165,-39.315
-31,165,-39.9693
-30,165,-40.8584
-29,165,-42.0626
-28,165,-43.7237
-27,165,-46.1261
-26,165,-49.9907
-25,165,-58.4521
-24,165,-60.3002
-23,165,-49.6065
-22,165,-44.6987
-21,165,-41.4208
-20,165,-38.939
-19,165,-36.9376
-18,165,-35.2628
-17,165,-33.8277
-16,165,-32.5789
-15,165,-31.4808
-14,165,-30.5089
-13,165,-29.6453
-12,165,-28.8769
-11,165,-28.1935
-10,165,-27.5876
-9,165,-27.0528
-8,165,-26.5844
-7,165,-26.1786
-6,165,-25.8322
-5,165,-25.5428
-4,165,-25.3084
-3,165,-25.1275
-2,165,-24.9991
-1,165,-24.9224
0,165,-24.8968
1,165,-24.9224
2,165,-24.9991
3,165,-25.1275
4,165,-25.3084
5,165,-25.5428
6,165,-25.8322
7,165,-26.1786
8,165,-26.5844
9,165,-27.0528
10,165,-27.5876
11,165,-28.1935
12,165,-28.8769
13,165,-29.6453
14,165,-30.5089
15,165,-31.4808
16,165,-32.5789
17,165,-33.8277
18,165,-35.2628
19,165,-36.9376
20,165,-38.939
21,165,-41.4208
22,165,-44.6987
23,165,-49.6065
24,165,-60.3002
25,165,-58.4521
26,165,-49.9907
27,165,-46.1261
28,165,-43.7237
29,165,-42.0626
30,165,-40.8584
31,165,-39.9693
32,165,-39.315
33,165,-38.8453
34,165,-38.5274
35,165,-38.3386
36,165,-38.2632
37,165,-38.2897
38,165,-38.4102
39,165,-38.6194
40,165,-38.9137
41,165,-39.2918
42,165,-39.7539
43,165,-40.3019
44,165,-40.9398
45,165,-41.6742
46,165,-42.5145
47,165,-43.4743
48,165,-44.5733
49,165,-45.8404
50,165,-47.3194
51,165,-49.0797
52,165,-51.2412
53,165,-54.0355
54,165,-58.0072
55,165,-65.0817
56,165,-78.9858
57,165,-62.5188
58,165,-57.4
59,165,-54.364
60,165,-52.2487
61,165,-50.6577
62,165,-49.4069
63,165,-48.3955
64,165,-47.5622
65,165,-46.8663
66,165,-46.2801
67,165,-45.783
68,165,-45.3597
69,165,-44.9984
70,165,-44.6896
71,165,-44.4258
72,165,-44.2005
73,165,-44.0086
74,165,-43.8456
75,165,-43.7075
76,165,-43.5911
77,165,-43.4935
78,165,-43.412
79,165,-43.3445
80,165,-43.289
81,165,-43.2437
82,165,-43.207
83,165,-43.1778
84,165,-43.1547
85,165,-43.1368
86,165,-43.1232
87,165,-43.1134
88,165,-43.1067
89,165,-43.1029
90,165,-43.1016
-90,166,-44.9482
-89,166,-44.9556
-88,166,-44.9781
-87,166,-45.0159
-86,166,-45.0696
-85,166,-45.1401
-84,166,-45.2284
-83,166,-45.3359
-82,166,-45.4642
-81,166,-45.6154
-80,166,-45.792
-79,166,-45.997
-78,166,-46.2337
-77,166,-46.5067
-76,166,-46.821
-75,166,-47.183
-74,166,-47.6006
-73,166,-48.0839
-72,166,-48.6456
-71,166,-49.3027
-70,166,-50.0782
-69,166,-51.0045
-68,166,-52.1295
-67,166,-53.5285
-66,166,-55.3307
-65,166,-57.7874
-64,166,-61.5029
-63,166,-68.7582
-62,166,-77.1707
-61,166,-63.5
-60,166,-58.2456
-59,166,-54.8768
-58,166,-52.3731
-57,166,-50.3725
-56,166,-48.7047
-55,166,-47.276
-54,166,-46.0296
-53,166,-44.9287
-52,166,-43.9484
-51,166,-43.0711
-50,166,-42.2843
-49,166,-41.5787
-48,166,-40.9478
-47,166,-40.3869
-46,166,-39.8927
-45,166,-39.4634
-44,166,-39.0979
-43,166,-38.7966
-42,166,-38.5606
-41,166,-38.392
-40,166,-38.2943
-39,166,-38.2721
-38,166,-38.332
-37,166,-38.4827
-36,166,-38.7356
-35,166,-39.1067
-34,166,-39.6179
-33,166,-40.3005
-32,166,-41.2014
-31,166,-42.395
-30,166,-44.0095
-29,166,-46.2951
-28,166,-49.854
-27,166,-56.9605
-26,166,-65.3174
-25,166,-51.4974
-24,166,-46.1413
-23,166,-42.6855
-22,166,-40.1069
-21,166,-38.042
-20,166,-36.3195
-19,166,-34.8445
-18,166,-33.5594
-17,166,-32.4262
-16,166,-31.4188
-15,166,-30.5185
-14,166,-29.7115
-13,166,-28.9872
-12,166,-28.3374
-11,166,-27.7558
-10,166,-27.2372
-9,166,-26.7774
-8,166,-26.3733
-7,166,-26.022
-6,166,-25.7214
-5,166,-25.4697
-4,166,-25.2656
-3,166,-25.1079
-2,166,-24.9958
-1,166,-24.9288
0,166,-24.9065
1,166,-24.9288
2,166,-24.9958
3,166,-25.1079
4,166,-25.2656
5,166,-25.4697
6,166,-25.7214
7,166,-26.022
8,166,-26.3733
9,166,-26.7774
10,166,-27.2372
11,166,-27.7558
12,166,-28.3374
13,166,-28.9872
14,166,-29.7115
15,166,-30.5185
16,166,-31.4188
17,166,-32.4262
18,166,-33.5594
19,166,-34.8445
20,166,-36.3195
21,166,-38.042
22,166,-40.1069
23,166,-42.6855
24,166,-46.1413
25,166,-51.4974
26,166,-65.3174
27,166,-56.9605
28,166,-49.854
29,166,-46.2951
30,166,-44.0095
31,166,-42.395
32,166,-41.2014
33,166,-40.3005
34,166,-39.6179
35,166,-39.1067
36,166,-38.7356
37,166,-38.4827
38,166,-38.332
39,166,-38.2721
40,166,-38.2943
41,166,-38.392
42,166,-38.5606
43,166,-38.7966
44,166,-39.0979
45,166,-39.4634
46,166,-39.8927
47,166,-40.3869
48,166,-40.9478
49,166,-41.5787
50,166,-42.2843
51,166,-43.0711
52,166,-43.9484
53,166,-44.9287
54,166,-46.0296
55,166,-47.276
56,166,-48.7047
57,166,-50.3725
58,166,-52.3731
59,166,-54.8768
60,166,-58.2456
61,166,-63.5
62,166,-77.1707
63,166,-68.7582
64,166,-61.5029
65,166,-57.7874
66,166,-55.3307
67,166,-53.5285
68,166,-52.1295
69,166,-51.0045
70,166,-50.0782
71,166,-49.3027
72,166,-48.6456
73,166,-48.0839
74,166,-47.6006
75,166,-47.183
76,166,-46.821
77,166,-46.5067
78,166,-46.2337
79,166,-45.997
80,166,-45.792
81,166,-45.6154
82,166,-45.4642
83,166,-45.3359
84,166,-45.2284
85,166,-45.1401
86,166,-45.0696
87,166,-45.0159
88,166,-44.9781
89,166,-44.9556
90,166,-44.9482
-90,167,-51.6478
-89,167,-51.6729
-88,167,-51.7492
-87,167,-51.8781
-86,167,-52.0626
-85,167,-52.3068
-84,167,-52.6168
-83,167,-53.0008
-82,167,-53.4697
-81,167,-54.0388
-80,167,-54.7291
-79,167,-55.5707
-78,167,-56.6083
-77,167,-57.9127
-76,167,-59.6041
-75,167,-61.9139
-74,167,-65.3831
-73,167,-71.9097
-72,167,-85.8764
-71,167,-68.4946
-70,167,-62.8293
-69,167,-59.2626
-68,167,-56.6197
-67,167,-54.5023
-66,167,-52.7265
-65,167,-51.1925
-64,167,-49.8399
-63,167,-48.6298
-62,167,-47.5353
-61,167,-46.5378
-60,167,-45.6232
-59,167,-44.7814
-58,167,-44.0046
-57,167,-43.2868
-56,167,-42.6235
-55,167,-42.0111
-54,167,-41.4471
-53,167,-40.9296
-52,167,-40.4574
-51,167,-40.0296
-50,167,-39.646
-49,167,-39.3069
-48,167,-39.013
-47,167,-38.7653
-46,167,-38.5656
-45,167,-38.416
-44,167,-38.3196
-43,167,-38.2799
-42,167,-38.3017
-41,167,-38.3909
-40,167,-38.555
-39,167,-38.8037
-38,167,-39.1498
-37,167,-39.6104
-36,167,-40.2089
-35,167,-40.9791
-34,167,-41.9715
-33,167,-43.2665
-32,167,-45.0053
-31,167,-47.4695
-30,167,-51.3694
-29,167,-59.75
-28,167,-62.149
-27,167,-51.2936
-26,167,-46.3814
-25,167,-43.1116
-24,167,-40.6367
-23,167,-38.6373
-22,167,-36.9584
-21,167,-35.5126
-20,167,-34.2461
-19,167,-33.1233
-18,167,-32.1194
-17,167,-31.2165
-16,167,-30.4014
-15,167,-29.6639
-14,167,-28.9962
-13,167,-28.392
-12,167,-27.8462
-11,167,-27.3549
-10,167,-26.9148
-9,167,-26.5231
-8,167,-26.1776
-7,167,-25.8765
-6,167,-25.6182
-5,167,-25.4016
-4,167,-25.2256
-3,167,-25.0895
-2,167,-24.9927
-1,167,-24.9348
0,167,-24.9155
1,167,-24.9348
2,167,-24.9927
3,167,-25.0895
4,167,-25.2256
5,167,-25.4016
6,167,-25.6182
7,167,-25.8765
8,167,-26.1776
9,167,-26.5231
10,167,-26.9148
11,167,-27.3549
12,167,-27.8462
13,167,-28.392
14,167,-28.9962
15,167,-29.6639
16,167,-30.4014
17,167,-31.2165
18,167,-32.1194
19,167,-33.1233
20,167,-34.2461
21,167,-35.5126
22,167,-36.9584
23,167,-38.6373
24,167,-40.6367
25,167,-43.1116
26,167,-46.3814
27,167,-51.2936
28,167,-62.149
29,167,-59.75
30,167,-51.3694
31,167,-47.4695
32,167,-45.0053
33,167,-43.2665
34,167,-41.9715
35,167,-40.9791
36,167,-40.2089
37,167,-39.6104
38,167,-39.1498
39,167,-38.8037
40,167,-38.555
41,167,-38.3909
42,167,-38.3017
43,167,-38.2799
44,167,-38.3196
45,167,-38.416
46,167,-38.5656
47,167,-38.7653
48,167,-39.013
49,167,-39.3069
50,167,-39.646
51,167,-40.0296
52,167,-40.4574
53,167,-40.9296
54,167,-41.4471
55,167,-42.0111
56,167,-42.6235
57,167,-43.2868
58,167,-44.0046
59,167,-44.7814
60,167,-45.6232
61,167,-46.5378
62,167,-47.5353
63,167,-48.6298
64,167,-49.8399
65,167,-51.1925
66,167,-52.7265
67,167,-54.5023
68,167,-56.6197
69,167,-59.2626
70,167,-62.8293
71,167,-68.4946
72,167,-85.8764
73,167,-71.9097
74,167,-65.3831
75,167,-61.9139
76,167,-59.6041
77,167,-57.9127
78,167,-56.6083
79,167,-55.5707
80,167,-54.7291
81,167,-54.0388
82,167,-53.4697
83,167,-53.0008
84,167,-52.6168
85,167,-52.3068
86,167,-52.0626
87,167,-51.8781
88,167,-51.7492
89,167,-51.6729
90,167,-51.6477
-90,168,-55.6362
-89,168,-55.5915
-88,168,-55.458
-87,168,-55.2398
-86,168,-54.9432
-85,168,-54.5759
-84,168,-54.1467
-83,168,-53.665
-82,168,-53.14
-81,168,-52.5806
-80,168,-51.995
-79,168,-51.3903
-78,168,-50.773
-77,168,-50.1485
-76,168,-49.5216
-75,168,-48.896
-74,168,-48.2751
-73,168,-47.6615
-72,168,-47.0576
-71,168,-46.4651
-70,168,-45.8855
-69,168,-45.3203
-68,168,-44.7704
-67,168,-44.2368
-66,168,-43.7204
-65,168,-43.222
-64,168,-42.7421
-63,168,-42.2816
-62,168,-41.8412
-61,168,-41.4214
-60,168,-41.0231
-59,168,-40.647
-58,168,-40.2939
-57,168,-39.9648
-56,168,-39.6606
-55,168,-39.3826
-54,168,-39.1318
-53,168,-38.9098
-52,168,-38.7182
-51,168,-38.5587
-50,168,-38.4336
-49,168,-38.3452
-48,168,-38.2964
-47,168,-38.2905
-46,168,-38.3316
-45,168,-38.4244
-44,168,-38.5748
-43,168,-38.7901
-42,168,-39.0793
-41,168,-39.4541
-40,168,-39.9299
-39,168,-40.5273
-38,168,-41.2754
-37,168,-42.2166
-36,168,-43.4164
-35,168,-44.9846
-34,168,-47.1268
-33,168,-50.3037
-32,168,-55.9817
-31,168,-102.866
-30,168,-55.4562
-29,168,-49.1389
-28,168,-45.3487
-27,168,-42.6006
-26,168,-40.4303
-25,168,-38.6315
-24,168,-37.0942
-23,168,-35.7527
-22,168,-34.565
-21,168,-33.5023
-20,168,-32.5441
-19,168,-31.6755
-18,168,-30.885
-17,168,-30.164
-16,168,-29.5054
-15,168,-28.9038
